2015-06-25-21 51 41.954	-1.3722534 2.4957123 8.055328
2015-06-25-21 52 25.101	0.2987671 3.3121796 10.846313
2015-06-25-21 52 25.106	0.4142151 3.2431488 10.574951
2015-06-25-21 52 25.111	0.39041138 3.2681427 10.295258
2015-06-25-21 52 25.116	0.33685303 3.2800446 9.903687
2015-06-25-21 52 25.122	0.3796997 3.2217255 9.695404
2015-06-25-21 52 25.126	0.37850952 3.1503143 9.719208
2015-06-25-21 52 25.131	0.47610474 3.096756 9.656128
2015-06-25-21 52 25.136	0.44754028 3.0729523 9.781097
2015-06-25-21 52 25.142	0.29162598 3.0812836 10.026276
2015-06-25-21 52 25.146	0.06549072 3.0622406 10.340485
2015-06-25-21 52 25.151	-0.08328247 3.1193695 10.917725
2015-06-25-21 52 25.156	-0.06542969 3.2395782 11.824646
2015-06-25-21 52 25.162	-0.03805542 3.2229156 12.273346
2015-06-25-21 52 25.166	0.13452148 3.1253204 12.547089
2015-06-25-21 52 25.172	0.23687744 2.9729767 12.866058
2015-06-25-21 52 25.178	0.38208008 2.8182526 13.171936
2015-06-25-21 52 25.182	0.4951477 2.6956635 13.590881
2015-06-25-21 52 25.187	0.5046692 2.48143 14.037201
2015-06-25-21 52 25.191	0.46658325 2.398117 14.074097
2015-06-25-21 52 25.197	0.71414185 2.2231598 13.693237
2015-06-25-21 52 25.202	0.96170044 2.1172333 12.801788
2015-06-25-21 52 25.207	1.3020935 2.0529633 11.446167
2015-06-25-21 52 25.212	1.7019958 2.0624847 10.190521
2015-06-25-21 52 25.217	2.2268677 2.0803375 9.337158
2015-06-25-21 52 25.223	2.7505493 2.0493927 8.862274
2015-06-25-21 52 25.227	3.230194 2.0279694 8.792053
2015-06-25-21 52 25.232	3.5991516 2.0672455 9.0896
2015-06-25-21 52 25.237	3.7705383 2.1100922 9.371674
2015-06-25-21 52 25.243	3.9371643 2.09581 9.601379
2015-06-25-21 52 25.247	3.9823914 2.2267303 9.700165
2015-06-25-21 52 25.253	3.7181702 2.3624115 9.885834
2015-06-25-21 52 25.258	3.345642 2.4647675 10.047699
2015-06-25-21 52 25.263	2.9207458 2.4504852 10.494019
2015-06-25-21 52 25.268	2.4125366 2.3088531 11.215271
2015-06-25-21 52 25.273	2.0650024 2.211258 12.2126465
2015-06-25-21 52 25.278	1.8638611 2.0589142 12.993408
2015-06-25-21 52 25.283	1.7781677 1.9137115 13.83844
2015-06-25-21 52 25.287	1.7127075 1.7066193 14.409729
2015-06-25-21 52 25.293	1.4949036 1.6494904 14.784637
2015-06-25-21 52 25.298	1.2354431 1.4888153 14.819153
2015-06-25-21 52 25.303	0.8391113 1.4602509 14.620392
2015-06-25-21 52 25.308	0.4796753 1.5233307 14.007446
2015-06-25-21 52 25.313	-0.0154418945 1.5554657 13.276672
2015-06-25-21 52 25.318	-0.56173706 1.5697479 12.338806
2015-06-25-21 52 25.323	-1.0056763 1.7042389 11.453308
2015-06-25-21 52 25.329	-1.3603516 1.8173065 10.733246
2015-06-25-21 52 25.333	-1.6936035 1.8958588 10.178619
2015-06-25-21 52 25.338	-1.9459229 1.9803619 9.753723
2015-06-25-21 52 25.343	-2.1637268 1.9946442 9.496643
2015-06-25-21 52 25.348	-2.2684631 2.0850983 9.184814
2015-06-25-21 52 25.353	-2.2958374 2.1529388 8.930115
2015-06-25-21 52 25.358	-2.2339478 2.2517242 8.608765
2015-06-25-21 52 25.363	-2.0958862 2.1945953 8.32193
2015-06-25-21 52 25.368	-1.882843 2.127945 8.19696
2015-06-25-21 52 25.374	-1.8078613 2.051773 8.054138
2015-06-25-21 52 25.379	-1.5781555 1.9946442 8.1267395
2015-06-25-21 52 25.384	-1.427002 1.929184 8.307648
2015-06-25-21 52 25.388	-1.28656 1.9160919 8.313599
2015-06-25-21 52 25.393	-1.1532593 1.8339691 8.1588745
2015-06-25-21 52 25.399	-0.9128418 1.7577972 7.8565674
2015-06-25-21 52 25.404	-0.80215454 1.7649384 7.4840393
2015-06-25-21 52 25.408	-0.7378845 1.7268524 7.0377197
2015-06-25-21 52 25.413	-0.6878967 1.7018585 6.6247253
2015-06-25-21 52 25.418	-0.6141052 1.698288 6.0486755
2015-06-25-21 52 25.424	-0.6236267 1.7792206 5.6773376
2015-06-25-21 52 25.428	-0.7212219 1.8303986 5.167938
2015-06-25-21 52 25.434	-0.7712097 1.8101654 4.6871033
2015-06-25-21 52 25.439	-0.7390747 1.8887177 4.4716797
2015-06-25-21 52 25.444	-0.67837524 1.8946686 4.2586365
2015-06-25-21 52 25.449	-0.5426941 1.9577484 4.166992
2015-06-25-21 52 25.454	-0.49746704 1.961319 4.108673
2015-06-25-21 52 25.459	-0.4177246 1.942276 4.2860107
2015-06-25-21 52 25.464	-0.51651 1.9910736 4.595459
2015-06-25-21 52 25.469	-0.51651 2.0053558 4.973938
2015-06-25-21 52 25.474	-0.5188904 2.03154 5.538086
2015-06-25-21 52 25.481	-0.5903015 2.0684357 6.108185
2015-06-25-21 52 25.485	-0.62838745 2.0731964 6.6140137
2015-06-25-21 52 25.489	-0.46533203 2.2088776 7.2864685
2015-06-25-21 52 25.494	-0.32489014 2.1457977 7.8637085
2015-06-25-21 52 25.499	-0.1713562 2.038681 8.51236
2015-06-25-21 52 25.505	-0.079711914 1.955368 8.872986
2015-06-25-21 52 25.509	0.06430054 1.8672943 9.4288025
2015-06-25-21 52 25.514	0.25354004 1.8315887 9.626373
2015-06-25-21 52 25.519	0.37493896 1.7518463 9.60376
2015-06-25-21 52 25.525	0.42373657 1.7518463 9.54306
2015-06-25-21 52 25.529	0.40112305 1.7197113 9.497833
2015-06-25-21 52 25.536	0.36184692 1.6268768 9.453796
2015-06-25-21 52 25.541	0.23568726 1.6542511 9.647797
2015-06-25-21 52 25.547	0.07739258 1.6554413 9.652557
2015-06-25-21 52 25.551	-0.18563843 1.6709137 9.527588
2015-06-25-21 52 25.555	-0.36773682 1.6732941 9.268127
2015-06-25-21 52 25.562	-0.5986328 1.71138 9.15744
2015-06-25-21 52 25.567	-0.7747803 1.7732697 8.855133
2015-06-25-21 52 25.572	-0.92474365 1.7101898 8.801575
2015-06-25-21 52 25.577	-1.1877747 1.6768646 8.931305
2015-06-25-21 52 25.582	-1.4793701 1.6114044 9.2229
2015-06-25-21 52 25.586	-1.7554932 1.5709381 9.503784
2015-06-25-21 52 25.592	-2.0601807 1.5399933 9.914398
2015-06-25-21 52 25.596	-2.3232117 1.4852448 10.359528
2015-06-25-21 52 25.604	-2.4636536 1.4316864 10.95105
2015-06-25-21 52 25.609	-2.4755554 1.2388763 11.627075
2015-06-25-21 52 25.611	-2.5517273 1.2245941 12.36618
2015-06-25-21 52 25.618	-2.5148315 1.1496124 12.954132
2015-06-25-21 52 25.622	-2.3244019 1.0793915 13.508759
2015-06-25-21 52 25.627	-2.0589905 0.81040955 13.797974
2015-06-25-21 52 25.633	-1.5376892 0.4259796 13.815826
2015-06-25-21 52 25.637	-1.5376892 0.4259796 13.815826
2015-06-25-21 52 25.641	-1.1175537 0.31886292 13.507568
2015-06-25-21 52 25.648	-0.6843262 0.37480164 12.993408
2015-06-25-21 52 25.654	-0.3605957 0.43312073 12.473297
2015-06-25-21 52 25.657	-0.090423584 0.5176239 12.138855
2015-06-25-21 52 25.662	0.0059814453 0.4938202 11.760376
2015-06-25-21 52 25.669	0.02859497 0.543808 11.669922
2015-06-25-21 52 25.673	-0.0047302246 0.6497345 11.733002
2015-06-25-21 52 25.677	-0.1630249 0.86039734 11.957947
2015-06-25-21 52 25.684	-0.07019043 0.9877472 12.087677
2015-06-25-21 52 25.688	-0.07019043 0.9877472 12.087677
2015-06-25-21 52 25.692	-0.07852173 1.0365448 11.865112
2015-06-25-21 52 25.697	-0.19039917 1.0448761 11.671112
2015-06-25-21 52 25.704	-0.34155273 0.9960785 11.481873
2015-06-25-21 52 25.709	-0.50579834 0.8961029 11.364044
2015-06-25-21 52 25.714	-0.71170044 0.8984833 11.558044
2015-06-25-21 52 25.717	-0.9604492 0.8377838 11.897247
2015-06-25-21 52 25.724	-1.0758972 0.8127899 12.501862
2015-06-25-21 52 25.728	-1.1354065 0.81755066 12.923187
2015-06-25-21 52 25.734	-1.2460938 0.78660583 13.373077
2015-06-25-21 52 25.737	-1.2389526 0.86039734 13.433777
2015-06-25-21 52 25.743	-1.228241 1.0127411 12.949371
2015-06-25-21 52 25.749	-1.228241 1.0127411 12.949371
2015-06-25-21 52 25.754	-1.2139587 1.0615387 12.393555
2015-06-25-21 52 25.759	-1.1746826 1.1412811 11.936523
2015-06-25-21 52 25.763	-1.1889648 1.4055023 11.14505
2015-06-25-21 52 25.768	-1.1889648 1.4055023 11.14505
2015-06-25-21 52 25.774	-1.0663757 1.480484 10.809418
2015-06-25-21 52 25.777	-1.0997009 1.6268768 10.580902
2015-06-25-21 52 25.787	-1.1437378 1.8042145 9.997711
2015-06-25-21 52 25.790	-1.2270508 1.8387299 9.590668
2015-06-25-21 52 25.794	-1.260376 1.9660797 9.034851
2015-06-25-21 52 25.798	-1.3413086 1.9839325 8.426666
2015-06-25-21 52 25.803	-1.3805847 2.0398712 7.8172913
2015-06-25-21 52 25.810	-1.3805847 2.0398712 7.8172913
2015-06-25-21 52 25.813	-1.3544006 2.0291595 7.2995605
2015-06-25-21 52 25.820	-1.3186951 1.9375153 6.636627
2015-06-25-21 52 25.825	-1.2401428 1.929184 5.749939
2015-06-25-21 52 25.828	-1.2401428 1.929184 5.749939
2015-06-25-21 52 25.833	-1.1592102 1.9041901 5.365509
2015-06-25-21 52 25.838	-1.0044861 1.8613434 5.141754
2015-06-25-21 52 25.844	-0.78430176 1.8327789 4.5419006
2015-06-25-21 52 25.848	-0.78430176 1.8327789 4.5419006
2015-06-25-21 52 25.853	-0.664093 1.8613434 4.376465
2015-06-25-21 52 25.858	-0.57839966 1.8803864 4.326477
2015-06-25-21 52 25.866	-0.38796997 1.8934784 4.403839
2015-06-25-21 52 25.869	-0.38796997 1.8934784 4.403839
2015-06-25-21 52 25.875	-0.221344 2.146988 4.5918884
2015-06-25-21 52 25.878	-0.0725708 2.243393 4.53714
2015-06-25-21 52 25.884	0.042877197 2.3159943 4.526428
2015-06-25-21 52 25.891	0.06549072 2.4028778 4.4716797
2015-06-25-21 52 25.893	0.06549072 2.5623627 4.6549683
2015-06-25-21 52 25.898	0.05239868 2.7861176 4.8180237
2015-06-25-21 52 25.906	0.03692627 2.9158478 5.211975
2015-06-25-21 52 25.909	0.008361816 3.1193695 5.505951
2015-06-25-21 52 25.915	0.07858276 3.1729279 5.916565
2015-06-25-21 52 25.918	0.125 3.2467194 6.358124
2015-06-25-21 52 25.924	0.16903687 3.3693085 6.7794495
2015-06-25-21 52 25.929	0.18807983 3.4014435 7.2936096
2015-06-25-21 52 25.937	0.13928223 3.4466705 8.048187
2015-06-25-21 52 25.942	0.12261963 3.4288177 8.751587
2015-06-25-21 52 25.946	0.13571167 3.4311981 9.73468
2015-06-25-21 52 25.951	0.067871094 3.4038239 10.555908
2015-06-25-21 52 25.954	0.13928223 3.3383636 11.103394
2015-06-25-21 52 25.961	0.22973633 3.334793 11.586609
2015-06-25-21 52 25.965	0.21426392 3.2348175 11.760376
2015-06-25-21 52 25.969	0.17141724 3.1895905 11.754425
2015-06-25-21 52 25.975	0.20117188 3.1407928 11.649689
2015-06-25-21 52 25.982	0.22616577 3.0919952 11.39856
2015-06-25-21 52 25.985	0.22497559 3.0431976 11.117676
2015-06-25-21 52 25.992	0.27020264 2.9456024 10.880829
2015-06-25-21 52 25.996	0.4213562 2.8587189 10.648743
2015-06-25-21 52 26.001	0.45230103 2.9444122 10.490448
2015-06-25-21 52 26.005	0.3154297 3.0122528 10.490448
2015-06-25-21 52 26.012	0.14880371 3.020584 10.488068
2015-06-25-21 52 26.015	0.044067383 3.0170135 10.655884
2015-06-25-21 52 26.019	0.059539795 3.039627 10.729675
2015-06-25-21 52 26.027	-0.105895996 3.0360565 11.010559
2015-06-25-21 52 26.032	-0.3522644 3.019394 11.312866
2015-06-25-21 52 26.036	-0.49508667 3.1443634 11.794891
2015-06-25-21 52 26.040	-0.58792114 3.1265106 12.350708
2015-06-25-21 52 26.045	-0.5688782 3.0753326 12.885101
2015-06-25-21 52 26.049	-0.4510498 2.9098969 13.512329
2015-06-25-21 52 26.053	-0.2546692 2.7385101 13.986023
2015-06-25-21 52 26.058	-0.20349121 2.494522 14.338318
2015-06-25-21 52 26.065	0.019073486 2.4469147 14.569214
2015-06-25-21 52 26.068	0.21902466 2.2862396 14.557312
2015-06-25-21 52 26.073	0.5689392 2.16008 14.152649
2015-06-25-21 52 26.078	0.8343506 2.1017609 13.38736
2015-06-25-21 52 26.085	1.0890503 2.0565338 12.380463
2015-06-25-21 52 26.089	1.2104492 2.0398712 11.229553
2015-06-25-21 52 26.093	1.3151855 2.0886688 10.599945
2015-06-25-21 52 26.098	1.5175171 2.116043 10.139343
2015-06-25-21 52 26.103	1.7257996 2.1696014 10.090546
2015-06-25-21 52 26.108	2.0864258 2.211258 9.870361
2015-06-25-21 52 26.113	2.4589539 2.2338715 9.653748
2015-06-25-21 52 26.118	2.6862793 2.2279205 9.303833
2015-06-25-21 52 26.123	3.0195313 2.2850494 9.181244
2015-06-25-21 52 26.129	3.2337646 2.371933 9.02652
2015-06-25-21 52 26.133	3.3682556 2.4778595 9.147919
2015-06-25-21 52 26.138	3.3872986 2.4897614 9.15863
2015-06-25-21 52 26.143	3.024292 2.6123505 9.276459
2015-06-25-21 52 26.149	2.536316 2.5802155 9.524017
2015-06-25-21 52 26.153	1.7817383 2.6206818 9.728729
2015-06-25-21 52 26.158	1.1104736 2.576645 10.0703125
2015-06-25-21 52 26.163	0.6748657 2.5421295 10.770142
2015-06-25-21 52 26.169	0.46063232 2.3695526 11.65921
2015-06-25-21 52 26.173	0.28805542 2.2862396 12.779175
2015-06-25-21 52 26.179	0.06430054 2.1374664 13.833679
2015-06-25-21 52 26.184	-0.028533936 2.0279694 14.841766
2015-06-25-21 52 26.189	-0.16897583 1.9279938 15.273804
2015-06-25-21 52 26.194	-0.24871826 1.8292084 15.438049
2015-06-25-21 52 26.199	-0.3034668 1.6816254 15.044098
2015-06-25-21 52 26.204	-0.42367554 1.5899811 14.395447
2015-06-25-21 52 26.209	-0.4189148 1.6399689 13.738464
2015-06-25-21 52 26.214	-0.40582275 1.6530609 12.889862
2015-06-25-21 52 26.219	-0.39154053 1.595932 11.935333
2015-06-25-21 52 26.224	-0.47366333 1.6363983 11.084351
2015-06-25-21 52 26.229	-0.55340576 1.6173553 10.371429
2015-06-25-21 52 26.235	-0.5093689 1.6125946 9.826324
2015-06-25-21 52 26.239	-0.52960205 1.6256866 9.419281
2015-06-25-21 52 26.244	-0.59625244 1.6244965 8.986053
2015-06-25-21 52 26.250	-0.5974426 1.6483002 8.542114
2015-06-25-21 52 26.254	-0.4998474 1.7839813 8.060089
2015-06-25-21 52 26.260	-0.39511108 1.8089752 7.442383
2015-06-25-21 52 26.265	-0.2296753 1.8089752 7.0817566
2015-06-25-21 52 26.270	-0.026153564 1.6959076 6.65448
2015-06-25-21 52 26.275	0.17260742 1.6840057 6.3307495
2015-06-25-21 52 26.280	0.35351563 1.6518707 6.0105896
2015-06-25-21 52 26.285	0.43920898 1.6506805 5.871338
2015-06-25-21 52 26.290	0.51657104 1.5518951 5.6047363
2015-06-25-21 52 26.295	0.5463257 1.550705 5.4583435
2015-06-25-21 52 26.300	0.6117859 1.4983368 5.3809814
2015-06-25-21 52 26.305	0.62368774 1.5054779 5.1965027
2015-06-25-21 52 26.310	0.67962646 1.5411835 5.0274963
2015-06-25-21 52 26.315	0.69628906 1.5590363 4.7478027
2015-06-25-21 52 26.320	0.7177124 1.6161652 4.468109
2015-06-25-21 52 26.325	0.6617737 1.6483002 4.2324524
2015-06-25-21 52 26.331	0.6260681 1.698288 4.2003174
2015-06-25-21 52 26.335	0.522522 1.7089996 4.158661
2015-06-25-21 52 26.340	0.40945435 1.7994537 4.505005
2015-06-25-21 52 26.345	0.4701538 1.8732452 4.8156433
2015-06-25-21 52 26.351	0.4534912 1.8423004 5.276245
2015-06-25-21 52 26.355	0.37017822 1.8887177 5.635681
2015-06-25-21 52 26.360	0.20117188 1.9244232 6.103424
2015-06-25-21 52 26.365	0.09881592 1.8922882 6.468811
2015-06-25-21 52 26.371	-0.053527832 1.9541779 6.7996826
2015-06-25-21 52 26.375	-0.09399414 2.0291595 7.149597
2015-06-25-21 52 26.381	-0.060668945 1.9756012 7.4804688
2015-06-25-21 52 26.387	-0.25585938 1.9244232 8.25885
2015-06-25-21 52 26.391	-0.25585938 1.9244232 8.25885
2015-06-25-21 52 26.396	-0.32489014 1.9351349 8.745636
2015-06-25-21 52 26.401	-0.39987183 1.9994049 8.924164
2015-06-25-21 52 26.406	-0.44509888 1.9851227 9.15744
2015-06-25-21 52 26.411	-0.6069641 1.9994049 9.115784
2015-06-25-21 52 26.416	-0.76168823 2.121994 9.036041
2015-06-25-21 52 26.421	-0.8295288 2.1624603 8.913452
2015-06-25-21 52 26.426	-0.8961792 2.2291107 8.76944
2015-06-25-21 52 26.432	-0.9556885 2.2148285 8.630188
2015-06-25-21 52 26.436	-1.02948 2.2362518 8.395721
2015-06-25-21 52 26.441	-1.1711121 2.167221 8.301697
2015-06-25-21 52 26.446	-1.5186462 2.051773 8.425476
2015-06-25-21 52 26.451	-1.9173584 2.0160675 8.70993
2015-06-25-21 52 26.456	-2.3351135 1.9839325 9.268127
2015-06-25-21 52 26.461	-2.6957397 1.9398956 9.883453
2015-06-25-21 52 26.466	-2.9432983 1.8149261 10.507111
2015-06-25-21 52 26.472	-2.9694824 1.7173309 11.122437
2015-06-25-21 52 26.476	-2.9206848 1.5947418 11.744904
2015-06-25-21 52 26.481	-2.8742676 1.3912201 12.454254
2015-06-25-21 52 26.486	-2.8885498 1.3162384 13.165985
2015-06-25-21 52 26.491	-2.7909546 1.1115265 13.762268
2015-06-25-21 52 26.496	-2.6088562 0.9710846 14.318085
2015-06-25-21 52 26.501	-2.4005737 0.7401886 14.908417
2015-06-25-21 52 26.506	-2.2529907 0.47001648 15.334503
2015-06-25-21 52 26.512	-2.0375671 0.19746399 15.576111
2015-06-25-21 52 26.516	-1.7816772 0.09034729 15.432098
2015-06-25-21 52 26.522	-1.5936279 0.07963562 15.032196
2015-06-25-21 52 26.526	-1.5019836 0.15937805 14.443054
2015-06-25-21 52 26.532	-1.4555664 0.1308136 13.803925
2015-06-25-21 52 26.537	-1.4936523 0.24864197 13.036255
2015-06-25-21 52 26.541	-1.4936523 0.24864197 13.036255
2015-06-25-21 52 26.547	-1.5317383 0.29029846 13.218353
2015-06-25-21 52 26.552	-1.4638977 0.33433533 13.614685
2015-06-25-21 52 26.557	-1.3912964 0.3533783 13.988403
2015-06-25-21 52 26.563	-1.1377869 0.30815125 14.379974
2015-06-25-21 52 26.568	-0.7497864 0.11534119 14.691803
2015-06-25-21 52 26.574	-0.7497864 0.11534119 14.691803
2015-06-25-21 52 26.580	-0.83547974 -0.012008667 14.777496
2015-06-25-21 52 26.584	-1.0247192 -0.1084137 14.916748
2015-06-25-21 52 26.590	-1.6305237 0.033218384 14.535889
2015-06-25-21 52 26.594	-1.9197388 0.1474762 14.22287
2015-06-25-21 52 26.598	-2.337494 0.32957458 13.486145
2015-06-25-21 52 26.603	-2.498169 0.56285095 12.731567
2015-06-25-21 52 26.609	-2.5660095 0.76875305 11.877014
2015-06-25-21 52 26.614	-2.518402 0.92466736 11.155762
2015-06-25-21 52 26.619	-2.5065002 1.0924835 10.510681
2015-06-25-21 52 26.623	-2.5422058 1.2103119 9.825134
2015-06-25-21 52 26.629	-2.460083 1.2567291 9.453796
2015-06-25-21 52 26.634	-2.3208313 1.4626312 9.131256
2015-06-25-21 52 26.638	-2.0708923 1.5197601 8.930115
2015-06-25-21 52 26.645	-1.9483032 1.6256866 8.895599
2015-06-25-21 52 26.652	-1.7412109 1.6768646 9.000336
2015-06-25-21 52 26.656	-1.6293335 1.7042389 9.007477
2015-06-25-21 52 26.659	-1.4793701 1.7685089 8.909882
2015-06-25-21 52 26.663	-1.3901062 1.8922882 8.875366
2015-06-25-21 52 26.669	-1.3186951 1.8946686 8.627808
2015-06-25-21 52 26.676	-1.3353577 1.9137115 8.343353
2015-06-25-21 52 26.680	-1.3317871 1.9660797 7.93869
2015-06-25-21 52 26.686	-1.2341919 1.9506073 7.724457
2015-06-25-21 52 26.694	-1.2758484 1.974411 7.4804688
2015-06-25-21 52 26.698	-1.228241 2.025589 7.23291
2015-06-25-21 52 26.707	-1.1734924 1.9970245 6.9770203
2015-06-25-21 52 26.708	-1.0544739 2.0886688 6.616394
2015-06-25-21 52 26.713	-1.0580444 2.127945 6.3378906
2015-06-25-21 52 26.717	-1.0580444 2.135086 6.008209
2015-06-25-21 52 26.721	-1.0497131 2.1291351 5.5880737
2015-06-25-21 52 26.726	-1.0580444 2.2517242 5.3559875
2015-06-25-21 52 26.732	-1.0080566 2.2660065 4.967987
2015-06-25-21 52 26.735	-0.9616394 2.3945465 4.685913
2015-06-25-21 52 26.743	-0.92474365 2.3647919 4.396698
2015-06-25-21 52 26.745	-0.81881714 2.4481049 3.9265747
2015-06-25-21 52 26.752	-0.7402649 2.5421295 3.6480713
2015-06-25-21 52 26.756	-0.7164612 2.5909271 3.4195557
2015-06-25-21 52 26.758	-0.651001 2.6825714 3.3719482
2015-06-25-21 52 26.763	-0.60220337 2.8694305 3.2267456
2015-06-25-21 52 26.768	-0.5153198 3.0467682 3.1791382
2015-06-25-21 52 26.773	-0.4855652 3.1729279 2.9898987
2015-06-25-21 52 26.778	-0.58673096 3.334793 3.0351257
2015-06-25-21 52 26.783	-0.6569519 3.4204865 3.19104
2015-06-25-21 52 26.788	-0.66885376 3.4704742 3.4195557
2015-06-25-21 52 26.794	-0.64624023 3.520462 3.9241943
2015-06-25-21 52 26.798	-0.631958 3.577591 4.526428
2015-06-25-21 52 26.803	-0.5653076 3.628769 5.3488464
2015-06-25-21 52 26.808	-0.48199463 3.628769 6.2617188
2015-06-25-21 52 26.814	-0.4093933 3.6371002 7.23172
2015-06-25-21 52 26.818	-0.19754028 3.5597382 8.133881
2015-06-25-21 52 26.823	0.1416626 3.5609283 8.813477
2015-06-25-21 52 26.828	0.4368286 3.4930878 9.508545
2015-06-25-21 52 26.834	0.64035034 3.3954926 10.170288
2015-06-25-21 52 26.839	0.8331604 3.3133698 10.95343
2015-06-25-21 52 26.844	1.0307312 3.153885 11.456879
2015-06-25-21 52 26.849	1.1699829 3.0289154 11.832977
2015-06-25-21 52 26.854	1.2425842 2.903946 11.862732
2015-06-25-21 52 26.859	1.3413696 2.8051605 11.715149
2015-06-25-21 52 26.866	1.3865967 2.7075653 11.277161
2015-06-25-21 52 26.869	1.4092102 2.7158966 10.736816
2015-06-25-21 52 26.875	1.3282776 2.7658844 10.254791
2015-06-25-21 52 26.880	1.1021423 2.9456024 9.98819
2015-06-25-21 52 26.885	0.849823 3.0670013 9.98819
2015-06-25-21 52 26.890	0.54156494 3.1265106 10.370239
2015-06-25-21 52 26.895	0.23330688 3.1919708 11.039124
2015-06-25-21 52 26.902	0.061920166 3.2217255 11.694916
2015-06-25-21 52 26.905	-0.055908203 3.3050385 12.416168
2015-06-25-21 52 26.911	-0.0809021 3.3824005 12.888672
2015-06-25-21 52 26.918	0.0012207031 3.3764496 13.3159485
2015-06-25-21 52 26.922	0.12619019 3.257431 13.587311
2015-06-25-21 52 26.927	0.22616577 3.1443634 13.847961
2015-06-25-21 52 26.931	0.37850952 3.0610504 14.275238
2015-06-25-21 52 26.936	0.5606079 2.8610992 14.7655945
2015-06-25-21 52 26.942	0.77008057 2.6659088 15.267853
2015-06-25-21 52 26.946	0.95932007 2.4147797 15.477325
2015-06-25-21 52 26.951	1.2437744 2.1743622 15.328552
2015-06-25-21 52 26.958	1.388977 2.1041412 14.741791
2015-06-25-21 52 26.963	1.5127563 2.0398712 13.808685
2015-06-25-21 52 26.965	1.5865479 2.146988 12.610168
2015-06-25-21 52 26.973	1.6877136 2.1767426 11.611603
2015-06-25-21 52 26.976	2.0328674 2.2291107 10.865356
2015-06-25-21 52 26.983	2.170929 2.1755524 10.465454
2015-06-25-21 52 26.988	2.2554321 2.1934052 10.24765
2015-06-25-21 52 26.996	2.5993958 2.2910004 9.54187
2015-06-25-21 52 27.002	2.5993958 2.2910004 9.54187
2015-06-25-21 52 27.005	2.8076782 2.3374176 9.341919
2015-06-25-21 52 27.010	3.063568 2.371933 9.095551
2015-06-25-21 52 27.013	3.2849426 2.346939 8.996765
2015-06-25-21 52 27.017	3.287323 2.3219452 8.920593
2015-06-25-21 52 27.023	3.0838013 2.3409882 8.977722
2015-06-25-21 52 27.029	2.6815186 2.3862152 9.176483
2015-06-25-21 52 27.032	2.1304626 2.449295 9.660889
2015-06-25-21 52 27.037	1.6662903 2.3516998 10.427368
2015-06-25-21 52 27.041	1.241394 2.2100677 11.550903
2015-06-25-21 52 27.046	0.798645 2.1422272 12.519714
2015-06-25-21 52 27.053	0.5606079 2.064865 13.501617
2015-06-25-21 52 27.056	0.26187134 1.929184 14.324036
2015-06-25-21 52 27.060	-0.07495117 1.77565 14.847717
2015-06-25-21 52 27.065	-0.39154053 1.6780548 14.821533
2015-06-25-21 52 27.070	-0.651001 1.6387787 14.540649
2015-06-25-21 52 27.077	-0.9473572 1.6304474 14.03125
2015-06-25-21 52 27.080	-1.1711121 1.6328278 13.32547
2015-06-25-21 52 27.085	-1.3460693 1.5685577 12.636353
2015-06-25-21 52 27.090	-1.4567566 1.6649628 11.78775
2015-06-25-21 52 27.096	-1.4638977 1.634018 11.08316
2015-06-25-21 52 27.100	-1.4710388 1.58284 10.50354
2015-06-25-21 52 27.110	-1.485321 1.5209503 10.073883
2015-06-25-21 52 27.111	-1.3793945 1.5114288 9.647797
2015-06-25-21 52 27.116	-1.2651367 1.544754 9.291931
2015-06-25-21 52 27.120	-1.0723267 1.4447784 8.863464
2015-06-25-21 52 27.125	-0.8699951 1.3769379 8.544495
2015-06-25-21 52 27.131	-0.68551636 1.3245697 8.167206
2015-06-25-21 52 27.136	-0.5319824 1.2460175 7.6268616
2015-06-25-21 52 27.141	-0.37368774 1.2936249 7.0401
2015-06-25-21 52 27.146	-0.15588379 1.3043365 6.552124
2015-06-25-21 52 27.151	-0.02734375 1.2519684 6.0355835
2015-06-25-21 52 27.156	0.030975342 1.2888641 5.615448
2015-06-25-21 52 27.161	0.09881592 1.332901 5.2905273
2015-06-25-21 52 27.166	0.06430054 1.3745575 4.98584
2015-06-25-21 52 27.171	0.08810425 1.3638458 4.7585144
2015-06-25-21 52 27.176	0.115478516 1.4197845 4.4657288
2015-06-25-21 52 27.181	0.04525757 1.5388031 4.2265015
2015-06-25-21 52 27.186	0.029785156 1.5518951 3.999176
2015-06-25-21 52 27.191	-0.033294678 1.6518707 3.8230286
2015-06-25-21 52 27.196	0.02859497 1.6566315 3.6195068
2015-06-25-21 52 27.201	0.15237427 1.7339935 3.4588318
2015-06-25-21 52 27.206	0.20831299 1.7851715 3.3814697
2015-06-25-21 52 27.211	0.28805542 1.8280182 3.2910156
2015-06-25-21 52 27.216	0.21902466 1.7970734 3.440979
2015-06-25-21 52 27.221	0.14761353 1.8125458 3.7908936
2015-06-25-21 52 27.226	0.08453369 1.7720795 4.556183
2015-06-25-21 52 27.231	-0.034484863 1.8006439 5.4642944
2015-06-25-21 52 27.237	-0.20944214 1.8196869 6.352173
2015-06-25-21 52 27.241	-0.45224 1.8482513 7.050812
2015-06-25-21 52 27.247	-0.5081787 1.872055 7.905365
2015-06-25-21 52 27.252	-0.5343628 1.807785 8.712311
2015-06-25-21 52 27.257	-0.51174927 1.6780548 9.403809
