2015-06-25-21 48 21.632	-0.5605469 2.114853 6.249817
2015-06-25-21 49 02.251	0.0059814453 3.9965363 10.009613
2015-06-25-21 49 02.251	-0.06185913 4.0060577 10.2178955
2015-06-25-21 49 02.252	-0.1296997 4.026291 10.553528
2015-06-25-21 49 02.253	-0.9295044 4.1000824 12.739899
2015-06-25-21 49 02.257	-0.91760254 4.1655426 12.414978
2015-06-25-21 49 02.261	-0.8557129 4.1441193 12.1293335
2015-06-25-21 49 02.267	-0.76049805 4.097702 11.97699
2015-06-25-21 49 02.272	-0.747406 4.072708 11.717529
2015-06-25-21 49 02.277	-0.76763916 3.9620209 11.503296
2015-06-25-21 49 02.283	-0.8069153 3.9536896 11.419983
2015-06-25-21 49 02.287	-0.70098877 3.9298859 11.478302
2015-06-25-21 49 02.292	-0.49389648 3.9037018 11.327148
2015-06-25-21 49 02.297	-0.26062012 3.7346954 11.20932
2015-06-25-21 49 02.302	-0.011871338 3.5157013 11.325958
2015-06-25-21 49 02.307	0.25473022 3.340744 11.310486
2015-06-25-21 49 02.312	0.47253418 3.212204 11.235504
2015-06-25-21 49 02.317	0.6593933 3.0931854 11.112915
2015-06-25-21 49 02.322	0.80459595 3.0170135 11.131958
2015-06-25-21 49 02.327	0.87124634 2.833725 10.926056
2015-06-25-21 49 02.333	0.94503784 2.8349152 10.798706
2015-06-25-21 49 02.337	1.0081177 2.788498 10.676117
2015-06-25-21 49 02.342	1.1021423 2.7087555 10.449982
2015-06-25-21 49 02.347	1.0759583 2.7349396 10.2500305
2015-06-25-21 49 02.352	1.0652466 2.7099457 10.148865
2015-06-25-21 49 02.358	0.9878845 2.6575775 10.05603
2015-06-25-21 49 02.362	0.92004395 2.6647186 10.000092
2015-06-25-21 49 02.367	0.91052246 2.6397247 10.040558
2015-06-25-21 49 02.372	0.74627686 2.5611725 10.271454
2015-06-25-21 49 02.378	0.6451111 2.4147797 10.510681
2015-06-25-21 49 02.382	0.6367798 2.2588654 10.784424
2015-06-25-21 49 02.387	0.63082886 2.1648407 11.130768
2015-06-25-21 49 02.392	0.55822754 2.0160675 11.239075
2015-06-25-21 49 02.398	0.59988403 1.864914 11.384277
2015-06-25-21 49 02.402	0.5296631 1.8303986 11.324768
2015-06-25-21 49 02.408	0.5629883 1.7006683 11.2569275
2015-06-25-21 49 02.413	0.5284729 1.64711 11.001038
2015-06-25-21 49 02.418	0.49157715 1.6459198 10.609467
2015-06-25-21 49 02.423	0.45944214 1.5614166 10.226227
2015-06-25-21 49 02.428	0.35232544 1.5530853 9.888214
2015-06-25-21 49 02.434	0.2487793 1.6375885 9.572815
2015-06-25-21 49 02.438	0.057159424 1.6566315 9.265747
2015-06-25-21 49 02.443	-0.06661987 1.7280426 8.972961
2015-06-25-21 49 02.448	-0.19158936 1.7661285 8.750397
2015-06-25-21 49 02.453	-0.28204346 1.8327789 8.419525
2015-06-25-21 49 02.459	-0.3784485 1.8411102 8.105316
2015-06-25-21 49 02.463	-0.4343872 1.8946686 7.7530212
2015-06-25-21 49 02.469	-0.52841187 1.961319 7.418579
2015-06-25-21 49 02.473	-0.62957764 2.019638 7.098419
2015-06-25-21 49 02.479	-0.7045593 2.1112823 6.6628113
2015-06-25-21 49 02.484	-0.73431396 2.146988 6.2926636
2015-06-25-21 49 02.488	-0.71884155 2.1886444 5.8546753
2015-06-25-21 49 02.493	-0.6759949 2.243393 5.5868835
2015-06-25-21 49 02.499	-0.71765137 2.3171844 5.24292
2015-06-25-21 49 02.504	-0.6724243 2.3814545 5.153656
2015-06-25-21 49 02.509	-0.72003174 2.4445343 4.991791
2015-06-25-21 49 02.514	-0.7390747 2.4838104 4.8120728
2015-06-25-21 49 02.519	-0.7866821 2.54451 4.7977905
2015-06-25-21 49 02.524	-0.8390503 2.642105 4.821594
2015-06-25-21 49 02.529	-0.87594604 2.705185 4.9525146
2015-06-25-21 49 02.534	-0.87475586 2.7920685 4.9525146
2015-06-25-21 49 02.539	-0.9723511 2.8515778 5.090576
2015-06-25-21 49 02.544	-1.0032959 2.9729767 5.172699
2015-06-25-21 49 02.549	-1.0532837 3.0241547 5.261963
2015-06-25-21 49 02.554	-1.0711365 3.1146088 5.4393005
2015-06-25-21 49 02.560	-0.99972534 3.166977 5.6178284
2015-06-25-21 49 02.564	-0.927124 3.2133942 5.678528
2015-06-25-21 49 02.569	-0.86642456 3.1895905 5.872528
2015-06-25-21 49 02.574	-0.7378845 3.153885 6.097473
2015-06-25-21 49 02.580	-0.6176758 3.0658112 6.5283203
2015-06-25-21 49 02.585	-0.5153198 3.026535 7.000824
2015-06-25-21 49 02.591	-0.33798218 3.0015411 7.4161987
2015-06-25-21 49 02.595	-0.13684082 2.9896393 7.956543
2015-06-25-21 49 02.601	0.042877197 2.8813324 8.248138
2015-06-25-21 49 02.606	0.17141724 2.8563385 8.728973
2015-06-25-21 49 02.611	0.35113525 2.7658844 8.944397
2015-06-25-21 49 02.616	0.44873047 2.7932587 9.119354
2015-06-25-21 49 02.621	0.6748657 2.789688 9.212189
2015-06-25-21 49 02.625	0.83792114 2.7075653 9.127686
2015-06-25-21 49 02.631	0.9628906 2.6873322 8.997955
2015-06-25-21 49 02.637	0.99264526 2.7337494 8.881317
2015-06-25-21 49 02.644	0.91290283 2.7968292 8.646851
2015-06-25-21 49 02.646	0.8153076 2.8753815 8.598053
2015-06-25-21 49 02.652	0.73913574 2.9206085 8.546875
2015-06-25-21 49 02.657	0.6843872 2.987259 8.658752
2015-06-25-21 49 02.662	0.60821533 3.0110626 8.631378
2015-06-25-21 49 02.666	0.51538086 3.0408173 8.638519
2015-06-25-21 49 02.672	0.46420288 3.038437 8.733734
2015-06-25-21 49 02.677	0.38684082 3.0598602 8.757538
2015-06-25-21 49 02.682	0.3796997 3.0098724 8.905121
2015-06-25-21 49 02.686	0.3975525 3.0241547 9.152679
2015-06-25-21 49 02.691	0.355896 2.9444122 9.371674
2015-06-25-21 49 02.697	0.25949097 2.9206085 9.571625
2015-06-25-21 49 02.702	0.20474243 2.9134674 9.810852
2015-06-25-21 49 02.708	0.12738037 2.8289642 10.110779
2015-06-25-21 49 02.711	0.0262146 2.8123016 10.341675
2015-06-25-21 49 02.717	-0.1296997 2.7492218 10.792755
2015-06-25-21 49 02.722	-0.1796875 2.6909027 11.111725
2015-06-25-21 49 02.726	-0.30108643 2.551651 11.65921
2015-06-25-21 49 02.731	-0.36654663 2.3874054 12.036499
2015-06-25-21 49 02.740	-0.41653442 2.2410126 13.124329
2015-06-25-21 49 02.744	-0.3772583 2.1196136 13.58374
2015-06-25-21 49 02.748	-0.37249756 2.0458221 13.846771
2015-06-25-21 49 02.752	-0.37249756 2.0458221 13.846771
2015-06-25-21 49 02.758	-0.46652222 1.9922638 14.374023
2015-06-25-21 49 02.762	-0.46652222 1.9922638 14.374023
2015-06-25-21 49 02.768	-0.5748291 2.063675 14.230011
2015-06-25-21 49 02.772	-0.8711853 2.2350616 13.959839
2015-06-25-21 49 02.779	-1.4472351 2.519516 12.42688
2015-06-25-21 49 02.783	-1.4472351 2.519516 12.42688
2015-06-25-21 49 02.789	-1.7185974 2.596878 11.628265
2015-06-25-21 49 02.794	-1.998291 2.6147308 11.039124
2015-06-25-21 49 02.797	-2.6088562 2.6528168 11.003418
2015-06-25-21 49 02.804	-2.6088562 2.6528168 11.003418
2015-06-25-21 49 02.809	-2.9016418 2.7587433 11.439026
2015-06-25-21 49 02.815	-3.0325623 2.731369 11.921051
2015-06-25-21 49 02.822	-2.7885742 2.5088043 12.891052
2015-06-25-21 49 02.824	-2.7885742 2.5088043 12.891052
2015-06-25-21 49 02.827	-2.5541077 2.3374176 13.257629
2015-06-25-21 49 02.833	-2.4434204 2.1957855 13.479004
2015-06-25-21 49 02.839	-2.172058 2.0434418 13.744415
2015-06-25-21 49 02.845	-2.172058 2.0434418 13.744415
2015-06-25-21 49 02.846	-2.043518 1.8339691 13.96579
2015-06-25-21 49 02.857	-1.9078369 1.6899567 14.039581
2015-06-25-21 49 02.857	-1.9233093 1.6709137 14.09671
2015-06-25-21 49 02.864	-2.0923157 1.7209015 13.822968
2015-06-25-21 49 02.868	-2.2958374 1.8315887 13.609924
2015-06-25-21 49 02.871	-2.5921936 2.0160675 13.0660095
2015-06-25-21 49 02.876	-2.870697 2.2124481 12.536377
2015-06-25-21 49 02.882	-3.2729797 2.4659576 11.01889
2015-06-25-21 49 02.887	-3.3622437 2.640915 10.422607
2015-06-25-21 49 02.891	-3.139679 2.7349396 9.92511
2015-06-25-21 49 02.896	-3.0016174 2.7599335 9.470459
2015-06-25-21 49 02.902	-2.787384 2.808731 9.182434
2015-06-25-21 49 02.906	-2.6564636 2.8301544 8.945587
2015-06-25-21 49 02.911	-2.5743408 2.8170624 8.751587
2015-06-25-21 49 02.916	-2.4374695 2.80159 8.790863
2015-06-25-21 49 02.922	-2.402954 2.7980194 8.96344
2015-06-25-21 49 02.926	-2.2779846 2.788498 9.097931
2015-06-25-21 49 02.932	-2.2018127 2.7492218 9.191956
2015-06-25-21 49 02.937	-2.0637512 2.718277 9.271698
2015-06-25-21 49 02.942	-2.036377 2.6718597 9.299072
2015-06-25-21 49 02.947	-1.9114075 2.6242523 9.258606
2015-06-25-21 49 02.951	-1.7435913 2.6123505 9.240753
2015-06-25-21 49 02.957	-1.6436157 2.5492706 9.043182
2015-06-25-21 49 02.962	-1.5662537 2.570694 8.783722
2015-06-25-21 49 02.967	-1.4829407 2.4528656 8.633759
2015-06-25-21 49 02.972	-1.4115295 2.4540558 8.336212
2015-06-25-21 49 02.977	-1.3496399 2.4064484 8.119598
2015-06-25-21 49 02.982	-1.2579956 2.4647675 7.757782
2015-06-25-21 49 02.987	-1.2353821 2.4778595 7.482849
2015-06-25-21 49 02.992	-1.138977 2.4695282 7.057953
2015-06-25-21 49 02.997	-1.080658 2.449295 6.8615723
2015-06-25-21 49 03.002	-0.9961548 2.4469147 6.6520996
2015-06-25-21 49 03.007	-0.8735657 2.4861908 6.3950195
2015-06-25-21 49 03.012	-0.7319336 2.5123749 6.180786
2015-06-25-21 49 03.017	-0.5748291 2.4921417 5.943939
2015-06-25-21 49 03.022	-0.43319702 2.4850006 5.7796936
2015-06-25-21 49 03.027	-0.33084106 2.4921417 5.6713867
2015-06-25-21 49 03.032	-0.2630005 2.5230865 5.485718
2015-06-25-21 49 03.039	-0.14874268 2.5861664 5.442871
2015-06-25-21 49 03.043	-0.116607666 2.6492462 5.2774353
2015-06-25-21 49 03.047	-0.111846924 2.7789764 5.203644
2015-06-25-21 49 03.052	-0.11303711 2.8170624 5.210785
2015-06-25-21 49 03.057	-0.15945435 2.8349152 5.2536316
2015-06-25-21 49 03.063	-0.12374878 2.9217987 5.359558
2015-06-25-21 49 03.067	-0.221344 2.9765472 5.5297546
2015-06-25-21 49 03.072	-0.14160156 3.0027313 5.801117
2015-06-25-21 49 03.078	-0.13208008 3.0896149 6.0796204
2015-06-25-21 49 03.083	-0.049957275 3.096756 6.276001
2015-06-25-21 49 03.088	-0.095184326 3.0824738 6.506897
2015-06-25-21 49 03.092	-0.049957275 3.1110382 6.7663574
2015-06-25-21 49 03.098	-0.023773193 3.128891 6.9865417
2015-06-25-21 49 03.103	0.07977295 3.1503143 7.200775
2015-06-25-21 49 03.108	0.06311035 3.1836395 7.380493
2015-06-25-21 49 03.113	0.06549072 3.2145844 7.462616
2015-06-25-21 49 03.118	0.06668091 3.2419586 7.592346
2015-06-25-21 49 03.123	-0.014251709 3.3038483 7.7232666
2015-06-25-21 49 03.128	-0.0809021 3.2740936 7.87442
2015-06-25-21 49 03.133	-0.14279175 3.31456 8.039856
2015-06-25-21 49 03.138	-0.28918457 3.3526459 8.350494
2015-06-25-21 49 03.143	-0.36297607 3.3514557 8.646851
2015-06-25-21 49 03.148	-0.40463257 3.4014435 8.96582
2015-06-25-21 49 03.153	-0.44985962 3.397873 9.213379
2015-06-25-21 49 03.158	-0.42843628 3.3776398 9.47879
2015-06-25-21 49 03.163	-0.51174927 3.3300323 9.657318
2015-06-25-21 49 03.168	-0.5272217 3.4121552 9.908447
2015-06-25-21 49 03.173	-0.50341797 3.3704987 10.050079
2015-06-25-21 49 03.178	-0.46414185 3.4407196 10.041748
2015-06-25-21 49 03.184	-0.28085327 3.4014435 9.933441
2015-06-25-21 49 03.190	-0.12850952 3.4288177 9.721588
2015-06-25-21 49 03.198	0.048828125 3.4466705 9.568054
2015-06-25-21 49 03.202	0.12619019 3.4573822 9.265747
2015-06-25-21 49 03.208	0.15713501 3.4573822 8.975342
2015-06-25-21 49 03.212	0.1333313 3.488327 8.992004
2015-06-25-21 49 03.214	0.14404297 3.5299835 9.115784
2015-06-25-21 49 03.219	0.14523315 3.629959 9.159821
2015-06-25-21 49 03.224	0.072631836 3.70018 9.277649
2015-06-25-21 49 03.229	-0.047576904 3.7108917 9.328827
2015-06-25-21 49 03.234	-0.16659546 3.7227936 9.355011
2015-06-25-21 49 03.239	-0.24038696 3.8441925 9.444275
2015-06-25-21 49 03.244	-0.3117981 3.8370514 9.728729
2015-06-25-21 49 03.249	-0.34869385 3.8501434 10.000092
2015-06-25-21 49 03.254	-0.31774902 3.8203888 10.383331
2015-06-25-21 49 03.259	-0.25585938 3.82753 10.782043
2015-06-25-21 49 03.265	-0.20111084 3.8584747 11.062927
2015-06-25-21 49 03.269	-0.1463623 3.904892 11.284302
2015-06-25-21 49 03.274	0.04763794 3.9001312 11.389038
2015-06-25-21 49 03.279	0.25354004 3.8370514 11.347382
2015-06-25-21 49 03.285	0.35946655 3.7465973 11.3211975
2015-06-25-21 49 03.289	0.4868164 3.6335297 11.341431
2015-06-25-21 49 03.295	0.55703735 3.5883026 11.516388
2015-06-25-21 49 03.301	0.5963135 3.6013947 11.754425
2015-06-25-21 49 03.306	0.5594177 3.532364 12.04007
2015-06-25-21 49 03.310	0.5451355 3.5383148 12.2126465
2015-06-25-21 49 03.315	0.54751587 3.4776154 12.409027
2015-06-25-21 49 03.321	0.60583496 3.3824005 12.6232605
2015-06-25-21 49 03.326	0.7010498 3.2050629 12.935089
2015-06-25-21 49 03.331	0.7748413 3.0431976 13.204071
2015-06-25-21 49 03.336	0.8724365 2.917038 13.370697
2015-06-25-21 49 03.344	1.2068787 2.7420807 13.221924
2015-06-25-21 49 03.348	1.3330383 2.7599335 12.906525
2015-06-25-21 49 03.353	1.3330383 2.7599335 12.906525
2015-06-25-21 49 03.356	1.4127808 2.7111359 12.523285
2015-06-25-21 49 03.364	1.4699097 2.6242523 12.092438
2015-06-25-21 49 03.367	1.5151367 2.5611725 11.737762
2015-06-25-21 49 03.371	1.6008301 2.5111847 11.555664
2015-06-25-21 49 03.376	1.690094 2.4885712 11.317627
2015-06-25-21 49 03.384	1.7127075 2.5183258 11.086731
2015-06-25-21 49 03.389	1.7115173 2.583786 10.860596
2015-06-25-21 49 03.393	1.6722412 2.602829 10.584473
2015-06-25-21 49 03.398	1.6329651 2.6397247 10.410706
2015-06-25-21 49 03.404	1.4472961 2.7277985 10.241699
2015-06-25-21 49 03.408	1.1902161 2.7230377 10.138153
2015-06-25-21 49 03.412	1.0069275 2.7968292 10.11792
2015-06-25-21 49 03.416	0.8414917 2.8063507 10.050079
2015-06-25-21 49 03.422	0.59869385 2.7075653 10.05603
2015-06-25-21 49 03.429	0.32138062 2.6040192 10.208374
2015-06-25-21 49 03.431	0.15594482 2.5683136 10.408325
2015-06-25-21 49 03.438	0.15951538 2.4278717 10.673737
2015-06-25-21 49 03.444	0.17855835 2.1779327 10.905823
2015-06-25-21 49 03.449	0.17855835 2.1779327 10.905823
2015-06-25-21 49 03.454	0.24758911 2.1374664 10.902252
2015-06-25-21 49 03.456	0.24282837 2.0232086 10.797516
2015-06-25-21 49 03.462	0.2892456 1.891098 10.300018
2015-06-25-21 49 03.469	0.2892456 1.891098 10.300018
2015-06-25-21 49 03.474	0.31900024 1.891098 10.127441
2015-06-25-21 49 03.479	0.27734375 1.8661041 9.866791
2015-06-25-21 49 03.484	0.1666565 1.8446808 9.355011
2015-06-25-21 49 03.487	0.1666565 1.8446808 9.355011
2015-06-25-21 49 03.494	0.044067383 1.9244232 8.790863
2015-06-25-21 49 03.500	-0.023773193 1.9589386 8.51355
2015-06-25-21 49 03.504	-0.023773193 1.9589386 8.51355
2015-06-25-21 49 03.508	-0.07495117 2.0339203 7.836334
2015-06-25-21 49 03.514	-0.07495117 2.0339203 7.836334
2015-06-25-21 49 03.519	-0.08685303 2.0993805 7.4602356
2015-06-25-21 49 03.525	-0.14755249 2.1648407 6.712799
2015-06-25-21 49 03.530	-0.14755249 2.1648407 6.712799
2015-06-25-21 49 03.534	-0.2630005 2.2076874 6.2736206
2015-06-25-21 49 03.538	-0.32250977 2.199356 6.0605774
2015-06-25-21 49 03.544	-0.2796631 2.3124237 5.4726257
2015-06-25-21 49 03.548	-0.19277954 2.326706 5.300049
2015-06-25-21 49 03.554	-0.19277954 2.326706 5.300049
2015-06-25-21 49 03.557	-0.07019043 2.313614 5.222687
2015-06-25-21 49 03.563	-0.060668945 2.3433685 5.2917175
2015-06-25-21 49 03.568	-0.060668945 2.3433685 5.2917175
2015-06-25-21 49 03.572	0.016693115 2.411209 5.3821716
2015-06-25-21 49 03.577	0.025024414 2.411209 5.5749817
2015-06-25-21 49 03.583	0.04525757 2.4278717 6.0343933
2015-06-25-21 49 03.590	-0.023773193 2.4338226 6.347412
2015-06-25-21 49 03.595	-0.03567505 2.4802399 6.668762
2015-06-25-21 49 03.597	0.07501221 2.487381 7.027008
2015-06-25-21 49 03.603	0.16427612 2.4385834 7.1007996
2015-06-25-21 49 03.610	0.18450928 2.4278717 7.2876587
2015-06-25-21 49 03.613	0.22735596 2.3838348 7.48999
2015-06-25-21 49 03.620	0.2892456 2.377884 7.6970825
2015-06-25-21 49 03.625	0.37017822 2.3647919 7.918457
2015-06-25-21 49 03.628	0.37493896 2.3612213 8.046997
2015-06-25-21 49 03.635	0.40707397 2.3695526 8.25766
2015-06-25-21 49 03.638	0.36898804 2.320755 8.356445
2015-06-25-21 49 03.648	0.36184692 2.3064728 8.489746
2015-06-25-21 49 03.651	0.26782227 2.2898102 8.5052185
2015-06-25-21 49 03.654	0.15475464 2.3374176 8.482605
2015-06-25-21 49 03.658	-0.07495117 2.3481293 8.379059
2015-06-25-21 49 03.664	-0.21539307 2.3957367 8.189819
2015-06-25-21 49 03.669	-0.39630127 2.4016876 8.06604
2015-06-25-21 49 03.673	-0.5522156 2.461197 8.027954
2015-06-25-21 49 03.678	-0.6260071 2.442154 8.088654
2015-06-25-21 49 03.686	-0.7331238 2.5290375 8.1267395
2015-06-25-21 49 03.689	-0.7485962 2.487381 8.080322
2015-06-25-21 49 03.693	-0.696228 2.5409393 8.054138
2015-06-25-21 49 03.698	-0.6759949 2.5861664 7.9351196
2015-06-25-21 49 03.704	-0.4915161 2.5873566 8.051758
2015-06-25-21 49 03.711	-0.39154053 2.5814056 8.114838
2015-06-25-21 49 03.716	-0.30703735 2.5825958 8.185059
2015-06-25-21 49 03.720	-0.2951355 2.6897125 8.436188
2015-06-25-21 49 03.726	-0.336792 2.7277985 8.5802
2015-06-25-21 49 03.729	-0.5069885 2.769455 8.927734
2015-06-25-21 49 03.734	-0.5093689 2.7932587 9.162201
2015-06-25-21 49 03.738	-0.57839966 2.852768 9.507355
2015-06-25-21 49 03.744	-0.70217896 2.922989 9.944153
2015-06-25-21 49 03.749	-0.84143066 2.949173 10.273834
2015-06-25-21 49 03.755	-0.96759033 2.9467926 10.707062
2015-06-25-21 49 03.761	-1.2377625 2.9194183 11.01651
2015-06-25-21 49 03.766	-1.3044128 2.9027557 11.347382
2015-06-25-21 49 03.769	-1.4162903 2.8313446 11.634216
2015-06-25-21 49 03.774	-1.4829407 2.7849274 11.91629
2015-06-25-21 49 03.778	-1.4996033 2.7718353 12.015076
2015-06-25-21 49 03.785	-1.5162659 2.7873077 12.179321
2015-06-25-21 49 03.791	-1.5305481 2.8563385 12.349518
2015-06-25-21 49 03.796	-1.568634 2.9027557 12.334045
2015-06-25-21 49 03.801	-1.6150513 2.9444122 12.241211
2015-06-25-21 49 03.804	-1.7102661 2.9158478 12.0460205
2015-06-25-21 49 03.810	-1.8364258 2.859909 11.936523
2015-06-25-21 49 03.815	-1.9602051 2.890854 11.7211
2015-06-25-21 49 03.821	-2.0458984 3.0015411 11.729431
2015-06-25-21 49 03.827	-2.1363525 2.9896393 11.806793
2015-06-25-21 49 03.830	-2.3529663 2.9015656 11.886536
2015-06-25-21 49 03.835	-2.5255432 2.833725 12.318573
2015-06-25-21 49 03.840	-2.6159973 2.7777863 12.855347
2015-06-25-21 49 03.846	-2.56839 2.7266083 13.424255
2015-06-25-21 49 03.850	-2.4803162 2.6194916 13.764648
2015-06-25-21 49 03.855	-2.2767944 2.5314178 14.149078
2015-06-25-21 49 03.859	-1.9768677 2.339798 14.258575
2015-06-25-21 49 03.865	-1.6269531 2.186264 14.360931
2015-06-25-21 49 03.870	-1.3282166 2.0850983 14.215729
2015-06-25-21 49 03.874	-0.99972534 1.9684601 14.057434
2015-06-25-21 49 03.879	-0.7581177 1.9053802 13.692047
2015-06-25-21 49 03.885	-0.5760193 1.8518219 13.288574
2015-06-25-21 49 03.891	-0.57958984 1.8494415 12.889862
2015-06-25-21 49 03.895	-0.5653076 1.8875275 12.466156
2015-06-25-21 49 03.900	-0.7640686 1.9767914 12.038879
2015-06-25-21 49 03.905	-0.9556885 2.1041412 11.494965
2015-06-25-21 49 03.911	-1.0306702 2.22435 10.891541
2015-06-25-21 49 03.917	-1.1818237 2.320755 10.289307
2015-06-25-21 49 03.920	-1.4067688 2.4028778 9.765625
2015-06-25-21 49 03.926	-1.6555176 2.4861908 9.353821
2015-06-25-21 49 03.933	-1.8899841 2.5552216 9.121735
2015-06-25-21 49 03.943	-2.1482544 2.6075897 9.107452
2015-06-25-21 49 03.946	-2.2886963 2.67305 9.213379
2015-06-25-21 49 03.955	-2.6171875 2.54451 10.1536255
2015-06-25-21 49 03.969	-2.6171875 2.54451 10.1536255
2015-06-25-21 49 03.977	-2.7445374 2.4516754 10.738007
2015-06-25-21 49 03.980	-2.7469177 2.3874054 11.3723755
2015-06-25-21 49 03.984	-2.8349915 2.4159698 11.886536
2015-06-25-21 49 03.988	-2.8659363 2.371933 12.318573
2015-06-25-21 49 03.990	-2.8945007 2.390976 12.579224
2015-06-25-21 49 03.997	-2.8504639 2.3624115 12.504242
2015-06-25-21 49 03.998	-2.7076416 2.3195648 12.30191
2015-06-25-21 49 03.998	-2.50531 2.2207794 11.955566
2015-06-25-21 49 03.999	-2.3005981 2.2136383 11.543762
2015-06-25-21 49 04.000	-2.0589905 2.1303253 11.2057495
2015-06-25-21 49 04.004	-1.8197632 2.0672455 10.702301
2015-06-25-21 49 04.009	-1.5567322 2.044632 10.265503
2015-06-25-21 49 04.014	-1.3448792 1.9839325 9.720398
2015-06-25-21 49 04.019	-1.048523 1.9184723 9.076508
2015-06-25-21 49 04.024	-0.8902283 1.9089508 8.45285
2015-06-25-21 49 04.030	-0.7307434 1.9041901 7.835144
2015-06-25-21 49 04.034	-0.5260315 1.9089508 7.243622
2015-06-25-21 49 04.039	-0.44985962 1.9589386 6.78183
2015-06-25-21 49 04.045	-0.37487793 1.9696503 6.1391296
2015-06-25-21 49 04.050	-0.31298828 2.0684357 5.8189697
2015-06-25-21 49 04.054	-0.21063232 2.1267548 5.4761963
2015-06-25-21 49 04.059	-0.32131958 2.1684113 5.039398
2015-06-25-21 49 04.065	-0.36773682 2.2422028 4.844208
2015-06-25-21 49 04.070	-0.3784485 2.3350372 4.6121216
2015-06-25-21 49 04.074	-0.4439087 2.4659576 4.5097656
2015-06-25-21 49 04.080	-0.44866943 2.5504608 4.3931274
2015-06-25-21 49 04.085	-0.5081787 2.5944977 4.4752502
2015-06-25-21 49 04.090	-0.45224 2.6385345 4.428833
2015-06-25-21 49 04.096	-0.59625244 2.7337494 4.384796
2015-06-25-21 49 04.100	-0.5188904 2.852768 4.4443054
2015-06-25-21 49 04.105	-0.49627686 2.8777618 4.5978394
2015-06-25-21 49 04.110	-0.47009277 2.9289398 4.722809
2015-06-25-21 49 04.115	-0.36773682 3.0146332 4.775177
2015-06-25-21 49 04.120	-0.3189392 2.9860687 4.897766
2015-06-25-21 49 04.125	-0.27371216 3.0610504 5.0144043
2015-06-25-21 49 04.131	-0.22015381 3.0634308 5.275055
2015-06-25-21 49 04.135	-0.16778564 3.052719 5.551178
2015-06-25-21 49 04.141	-0.18087769 3.0872345 5.8499146
2015-06-25-21 49 04.146	-0.21896362 3.0789032 6.1629333
2015-06-25-21 49 04.151	-0.28085327 3.0848541 6.531891
2015-06-25-21 49 04.155	-0.23562622 3.1336517 6.891327
2015-06-25-21 49 04.160	-0.24990845 3.1503143 7.224579
2015-06-25-21 49 04.165	-0.21777344 3.1312714 7.611389
2015-06-25-21 49 04.171	-0.16183472 3.1253204 7.931549
2015-06-25-21 49 04.175	-0.20349121 3.096756 8.118408
2015-06-25-21 49 04.181	-0.2451477 3.1491241 8.294556
2015-06-25-21 49 04.186	-0.30584717 3.1336517 8.559967
2015-06-25-21 49 04.191	-0.38796997 3.0681915 8.803955
2015-06-25-21 49 04.196	-0.40701294 3.0896149 9.106262
2015-06-25-21 49 04.202	-0.42129517 3.0408173 9.314545
2015-06-25-21 49 04.206	-0.47009277 3.0562897 9.439514
2015-06-25-21 49 04.211	-0.39868164 3.0562897 9.634705
2015-06-25-21 49 04.216	-0.34036255 3.0491486 9.623993
2015-06-25-21 49 04.221	-0.23086548 3.1134186 9.60257
2015-06-25-21 49 04.226	-0.21539307 3.1943512 9.459747
2015-06-25-21 49 04.237	-0.09875488 3.199112 9.291931
2015-06-25-21 49 04.239	-0.0725708 3.206253 9.086029
2015-06-25-21 49 04.241	0.032165527 3.1788788 8.926544
2015-06-25-21 49 04.248	0.021453857 3.2133942 8.626617
2015-06-25-21 49 04.252	0.021453857 3.2133942 8.626617
2015-06-25-21 49 04.256	-0.06185913 3.2026825 8.687317
2015-06-25-21 49 04.261	-0.13327026 3.301468 8.805145
2015-06-25-21 49 04.270	-0.12850952 3.301468 8.990814
2015-06-25-21 49 04.273	-0.114227295 3.3038483 9.368103
2015-06-25-21 49 04.277	-0.07852173 3.399063 9.503784
2015-06-25-21 49 04.283	-0.06542969 3.3966827 9.726349
2015-06-25-21 49 04.288	0.06072998 3.3431244 10.216705
2015-06-25-21 49 04.295	0.06072998 3.3431244 10.216705
2015-06-25-21 49 04.300	0.1904602 3.3371735 10.880829
2015-06-25-21 49 04.304	0.1904602 3.3371735 10.880829
2015-06-25-21 49 04.308	0.4142151 3.3954926 11.259308
2015-06-25-21 49 04.315	0.5510864 3.4478607 11.300964
2015-06-25-21 49 04.318	0.7403259 3.405014 11.279541
2015-06-25-21 49 04.325	0.9236145 3.3585968 11.175995
2015-06-25-21 49 04.331	1.0438232 3.399063 11.266449
2015-06-25-21 49 04.333	1.035492 3.4121552 11.189087
2015-06-25-21 49 04.340	0.9152832 3.5633087 11.227173
2015-06-25-21 49 04.345	0.81292725 3.649002 11.20813
2015-06-25-21 49 04.348	0.66415405 3.6763763 11.310486
2015-06-25-21 49 04.353	0.48562622 3.5692596 11.521149
2015-06-25-21 49 04.361	0.3059082 3.449051 11.91748
2015-06-25-21 49 04.366	0.06072998 3.1503143 12.632782
2015-06-25-21 49 04.371	-0.06542969 2.9003754 13.524231
2015-06-25-21 49 04.376	-0.20587158 2.7194672 14.464478
2015-06-25-21 49 04.380	-0.16778564 2.5790253 15.274994
2015-06-25-21 49 04.383	0.029785156 2.4576263 15.678467
2015-06-25-21 49 04.390	0.25234985 2.3802643 15.69989
2015-06-25-21 49 04.398	0.54989624 2.3314667 15.372589
