2015-06-25-21 50 18.201	-0.946167 2.2660065 7.463806
2015-06-25-21 50 54.839	-1.0687561 2.9444122 11.812744
2015-06-25-21 50 54.846	-1.1984863 2.9848785 12.751801
2015-06-25-21 50 54.849	-1.2246704 2.968216 13.543274
2015-06-25-21 50 54.856	-1.1568298 2.8587189 14.331177
2015-06-25-21 50 54.861	-1.1413574 2.7075653 14.886993
2015-06-25-21 50 54.864	-0.9854431 2.442154 15.290466
2015-06-25-21 50 54.871	-0.79977417 2.3124237 15.678467
2015-06-25-21 50 54.874	-0.62957764 2.2148285 15.622528
2015-06-25-21 50 54.880	-0.3117981 2.0660553 15.080994
2015-06-25-21 50 54.885	-0.103515625 2.0220184 13.738464
2015-06-25-21 50 54.889	0.044067383 1.9708405 12.225739
2015-06-25-21 50 54.894	0.4213562 2.102951 10.804657
2015-06-25-21 50 54.900	0.72128296 2.1565094 9.995331
2015-06-25-21 50 54.907	0.87005615 2.3112335 9.634705
2015-06-25-21 50 54.909	0.92004395 2.3564606 9.527588
2015-06-25-21 50 54.917	1.0235901 2.4278717 9.554962
2015-06-25-21 50 54.920	0.96170044 2.5564117 9.746582
2015-06-25-21 50 54.926	0.89385986 2.5302277 10.016754
2015-06-25-21 50 54.929	0.9962158 2.5659332 10.336914
2015-06-25-21 50 54.935	0.933136 2.6075897 10.678497
2015-06-25-21 50 54.942	0.8914795 2.5052338 10.891541
2015-06-25-21 50 54.945	0.9795532 2.468338 11.040314
2015-06-25-21 50 54.951	0.8807678 2.3326569 11.011749
2015-06-25-21 50 54.955	0.72961426 2.2338715 11.072449
2015-06-25-21 50 54.962	0.53204346 2.1743622 11.27121
2015-06-25-21 50 54.966	0.20831299 2.173172 11.598511
2015-06-25-21 50 54.970	-0.17254639 2.1826935 11.884155
2015-06-25-21 50 54.975	-0.45224 2.2005463 12.284058
2015-06-25-21 50 54.981	-0.766449 2.167221 12.616119
2015-06-25-21 50 54.987	-0.946167 2.2124481 12.832733
2015-06-25-21 50 54.990	-0.9866333 2.1755524 12.932709
2015-06-25-21 50 54.995	-1.0830383 2.1826935 12.916046
2015-06-25-21 50 55.002	-1.0199585 2.1327057 12.710144
2015-06-25-21 50 55.005	-0.9449768 2.127945 12.342377
2015-06-25-21 50 55.012	-0.77001953 2.1291351 11.838928
2015-06-25-21 50 55.017	-0.631958 2.0660553 11.377136
2015-06-25-21 50 55.022	-0.39154053 2.1136627 10.874878
2015-06-25-21 50 55.027	-0.21896362 2.1327057 10.429749
2015-06-25-21 50 55.033	-0.07733154 2.0553436 10.004852
2015-06-25-21 50 55.036	0.15594482 2.0684357 9.651367
2015-06-25-21 50 55.041	0.2809143 2.050583 9.21814
2015-06-25-21 50 55.047	0.40350342 2.0398712 8.802765
2015-06-25-21 50 55.052	0.47253418 2.0434418 8.314789
2015-06-25-21 50 55.058	0.42373657 2.0565338 7.867279
2015-06-25-21 50 55.061	0.41064453 2.051773 7.3959656
2015-06-25-21 50 55.068	0.31066895 2.1422272 6.993683
2015-06-25-21 50 55.071	0.272583 2.2386322 6.5473633
2015-06-25-21 50 55.077	0.14047241 2.2481537 5.890381
2015-06-25-21 50 55.082	0.022644043 2.2517242 5.3250427
2015-06-25-21 50 55.086	-0.09399414 2.3029022 4.7597046
2015-06-25-21 50 55.091	-0.14755249 2.3362274 4.2657776
2015-06-25-21 50 55.097	-0.24038696 2.379074 3.8658752
2015-06-25-21 50 55.102	-0.20111084 2.4088287 3.5338135
2015-06-25-21 50 55.106	-0.20587158 2.3671722 3.2969666
2015-06-25-21 50 55.112	-0.21420288 2.3409882 3.177948
2015-06-25-21 50 55.117	-0.16183472 2.3183746 3.2136536
2015-06-25-21 50 55.122	-0.058288574 2.3159943 3.300537
2015-06-25-21 50 55.126	0.038116455 2.301712 3.3850403
2015-06-25-21 50 55.132	0.12261963 2.2219696 3.3731384
2015-06-25-21 50 55.140	0.13571167 2.1505585 3.664734
2015-06-25-21 50 55.144	0.2154541 2.1386566 4.031311
2015-06-25-21 50 55.148	0.14761353 2.1005707 4.4764404
2015-06-25-21 50 55.152	0.14761353 2.1005707 4.4764404
2015-06-25-21 50 55.158	0.08810425 2.0101166 5.864197
2015-06-25-21 50 55.163	0.08810425 2.0101166 5.864197
2015-06-25-21 50 55.167	-0.0725708 2.0624847 6.5354614
2015-06-25-21 50 55.172	-0.25228882 2.2088776 7.063904
2015-06-25-21 50 55.178	-0.46414185 2.2743378 7.726837
2015-06-25-21 50 55.183	-0.6474304 2.2124481 8.379059
2015-06-25-21 50 55.187	-0.6997986 2.186264 9.163391
2015-06-25-21 50 55.192	-0.6819458 2.1910248 10.088165
2015-06-25-21 50 55.198	-0.6224365 2.2588654 10.699921
2015-06-25-21 50 55.202	-0.5498352 2.282669 11.115295
2015-06-25-21 50 55.207	-0.4593811 2.2921906 11.4045105
2015-06-25-21 50 55.212	-0.5653076 2.2576752 11.412842
2015-06-25-21 50 55.218	-0.5319824 2.2267303 11.346191
2015-06-25-21 50 55.223	-0.6593323 2.22435 11.172424
2015-06-25-21 50 55.227	-0.8854675 2.326706 10.8784485
2015-06-25-21 50 55.232	-1.0187683 2.4159698 10.428558
2015-06-25-21 50 55.238	-1.2330017 2.3885956 9.564484
2015-06-25-21 50 55.243	-1.2330017 2.3885956 9.564484
2015-06-25-21 50 55.247	-1.3210754 2.3314667 9.3776245
2015-06-25-21 50 55.252	-1.5662537 2.2898102 9.136017
2015-06-25-21 50 55.258	-2.3743896 2.0981903 9.2621765
2015-06-25-21 50 55.263	-2.3743896 2.0981903 9.2621765
2015-06-25-21 50 55.267	-2.742157 2.1124725 9.562103
2015-06-25-21 50 55.272	-3.0968323 2.03154 10.015564
2015-06-25-21 50 55.278	-3.325348 1.8446808 11.225983
2015-06-25-21 50 55.283	-3.325348 1.8446808 11.225983
2015-06-25-21 50 55.290	-2.8683167 1.4019318 12.220978
2015-06-25-21 50 55.294	-2.685028 1.2602997 12.901764
2015-06-25-21 50 55.298	-2.685028 1.2602997 12.901764
2015-06-25-21 50 55.304	-2.2589417 0.6985321 13.8741455
2015-06-25-21 50 55.308	-1.9518738 0.42478943 14.22287
2015-06-25-21 50 55.313	-1.9518738 0.42478943 14.22287
2015-06-25-21 50 55.319	-1.4984131 0.18913269 13.913422
2015-06-25-21 50 55.323	-1.4984131 0.18913269 13.913422
2015-06-25-21 50 55.328	-1.2627563 0.2046051 13.356415
2015-06-25-21 50 55.334	-1.0889893 0.19984436 12.592316
2015-06-25-21 50 55.339	-0.94140625 0.38075256 11.542572
2015-06-25-21 50 55.344	-0.9104614 0.47834778 11.460449
2015-06-25-21 50 55.348	-0.9104614 0.47834778 11.460449
2015-06-25-21 50 55.353	-0.88427734 0.53666687 11.522339
2015-06-25-21 50 55.359	-0.9033203 0.7163849 12.098389
2015-06-25-21 50 55.374	-0.9033203 0.7163849 12.098389
2015-06-25-21 50 55.377	-1.0473328 0.7330475 12.585175
2015-06-25-21 50 55.379	-1.1163635 0.66163635 12.777985
2015-06-25-21 50 55.382	-1.3139343 0.5747528 13.080292
2015-06-25-21 50 55.385	-1.6174316 0.59736633 13.406403
2015-06-25-21 50 55.389	-1.8780823 0.6164093 13.737274
2015-06-25-21 50 55.396	-2.191101 0.7140045 13.986023
2015-06-25-21 50 55.400	-2.6386108 0.89372253 14.294281
2015-06-25-21 50 55.404	-2.8742676 1.1162872 14.378784
2015-06-25-21 50 55.412	-2.9980469 1.2483978 14.29071
2015-06-25-21 50 55.418	-3.1063538 1.4221649 13.997925
2015-06-25-21 50 55.423	-2.9873352 1.58284 13.574219
2015-06-25-21 50 55.427	-2.7266846 1.7030487 12.981506
2015-06-25-21 50 55.432	-2.5279236 1.7685089 12.386414
2015-06-25-21 50 55.437	-2.222046 1.9065704 11.91391
2015-06-25-21 50 55.444	-1.9304504 1.9946442 11.497345
2015-06-25-21 50 55.447	-1.638855 2.121994 11.254547
2015-06-25-21 50 55.450	-1.5305481 2.2779083 11.046265
2015-06-25-21 50 55.455	-1.4769897 2.4719086 10.834412
2015-06-25-21 50 55.462	-1.4139099 2.5207062 10.535675
2015-06-25-21 50 55.466	-1.3865356 2.602829 10.173859
2015-06-25-21 50 55.470	-1.4031982 2.6682892 9.719208
2015-06-25-21 50 55.475	-1.3496399 2.7837372 9.191956
2015-06-25-21 50 55.481	-1.2568054 2.7527924 8.575439
2015-06-25-21 50 55.485	-1.1794434 2.8039703 8.025574
2015-06-25-21 50 55.490	-1.0925598 2.8801422 7.4709473
2015-06-25-21 50 55.497	-1.0306702 2.8563385 6.8556213
2015-06-25-21 50 55.499	-0.95687866 2.8551483 6.2486267
2015-06-25-21 50 55.504	-1.0378113 2.8491974 5.859436
2015-06-25-21 50 55.509	-1.0080566 2.795639 5.319092
2015-06-25-21 50 55.516	-1.0116272 2.7777863 4.813263
2015-06-25-21 50 55.520	-1.0556641 2.7004242 4.4704895
2015-06-25-21 50 55.524	-1.048523 2.718277 4.243164
2015-06-25-21 50 55.529	-0.99020386 2.6337738 4.1098633
2015-06-25-21 50 55.534	-0.9878235 2.5921173 4.076538
2015-06-25-21 50 55.538	-0.9187927 2.6194916 4.0729675
2015-06-25-21 50 55.544	-0.8461914 2.6063995 4.1300964
2015-06-25-21 50 55.548	-0.7497864 2.6194916 4.0396423
2015-06-25-21 50 55.554	-0.64505005 2.5207062 4.1419983
2015-06-25-21 50 55.559	-0.4915161 2.5552216 4.095581
2015-06-25-21 50 55.564	-0.2451477 2.5492706 4.177704
2015-06-25-21 50 55.569	-0.049957275 2.5302277 4.241974
2015-06-25-21 50 55.574	0.06906128 2.4980927 4.3919373
2015-06-25-21 50 55.579	0.10952759 2.5552216 4.677582
2015-06-25-21 50 55.585	0.04525757 2.54451 4.9703674
2015-06-25-21 50 55.590	-0.1546936 2.6468658 5.3893127
2015-06-25-21 50 55.594	-0.20111084 2.7492218 5.904663
2015-06-25-21 50 55.599	-0.25942993 2.7873077 6.46167
2015-06-25-21 50 55.604	-0.2784729 2.8170624 6.916321
2015-06-25-21 50 55.609	-0.39987183 2.8884735 7.4483337
2015-06-25-21 50 55.614	-0.4093933 2.962265 7.9351196
2015-06-25-21 50 55.619	-0.4427185 2.955124 8.423096
2015-06-25-21 50 55.624	-0.38320923 2.9610748 8.933685
2015-06-25-21 50 55.629	-0.4105835 3.0241547 9.290741
2015-06-25-21 50 55.634	-0.32608032 3.0408173 9.651367
2015-06-25-21 50 55.640	-0.30703735 3.05867 9.787048
2015-06-25-21 50 55.645	-0.44509888 3.051529 9.9548645
2015-06-25-21 50 55.651	-0.42843628 2.9932098 9.958435
2015-06-25-21 50 55.655	-0.36535645 3.0420074 9.847748
2015-06-25-21 50 55.661	-0.27252197 2.9194183 9.759674
2015-06-25-21 50 55.666	-0.21063232 3.0241547 9.406189
2015-06-25-21 50 55.670	-0.20587158 3.0598602 8.980103
2015-06-25-21 50 55.675	-0.12612915 3.0479584 8.674225
2015-06-25-21 50 55.680	-0.053527832 3.0550995 8.379059
2015-06-25-21 50 55.686	0.014312744 3.070572 8.407623
2015-06-25-21 50 55.691	-0.07852173 3.0598602 8.538544
2015-06-25-21 50 55.698	-0.18087769 3.1396027 8.982483
2015-06-25-21 50 55.702	-0.34750366 3.199112 9.501404
2015-06-25-21 50 55.706	-0.4189148 3.3300323 10.173859
2015-06-25-21 50 55.712	-0.4022522 3.4228668 11.048645
2015-06-25-21 50 55.716	-0.23919678 3.4538116 11.738953
2015-06-25-21 50 55.722	-0.14041138 3.384781 12.470917
2015-06-25-21 50 55.726	0.1083374 3.31456 12.949371
2015-06-25-21 50 55.731	0.22854614 3.2157745 13.552795
2015-06-25-21 50 55.736	0.44873047 3.1503143 14.041962
2015-06-25-21 50 55.744	0.7427063 2.903946 14.9131775
2015-06-25-21 50 55.751	0.7427063 2.903946 14.9131775
2015-06-25-21 50 55.755	0.81292725 2.7730255 15.196442
2015-06-25-21 50 55.757	0.9795532 2.6706696 15.111938
2015-06-25-21 50 55.763	1.0973816 2.532608 14.685852
2015-06-25-21 50 55.767	1.164032 2.4695282 13.9574585
2015-06-25-21 50 55.771	1.3175659 2.4600067 12.893433
2015-06-25-21 50 55.776	1.5163269 2.41716 11.942474
2015-06-25-21 50 55.782	1.7519836 2.3671722 11.129578
2015-06-25-21 50 55.787	2.036438 2.3683624 10.447601
2015-06-25-21 50 55.792	2.331604 2.5076141 9.842987
2015-06-25-21 50 55.796	2.5256042 2.6635284 9.400238
2015-06-25-21 50 55.802	2.536316 2.7742157 9.071747
2015-06-25-21 50 55.807	2.4839478 2.8503876 9.039612
2015-06-25-21 50 55.811	2.3530273 2.9932098 9.070557
2015-06-25-21 50 55.816	2.0471497 3.0884247 9.168152
2015-06-25-21 50 55.822	1.5734558 3.1645966 9.456177
2015-06-25-21 50 55.827	1.0045471 3.1848297 9.693024
2015-06-25-21 50 55.832	0.5296631 3.2550507 9.910828
2015-06-25-21 50 55.839	0.19165039 3.2669525 10.464264
2015-06-25-21 50 55.843	-0.04638672 3.1598358 11.118866
2015-06-25-21 50 55.848	-0.34274292 2.9765472 11.859161
2015-06-25-21 50 55.851	-0.55578613 2.9396515 12.906525
2015-06-25-21 50 55.856	-0.894989 2.775406 14.046722
2015-06-25-21 50 55.861	-1.0866089 2.615921 14.783447
2015-06-25-21 50 55.870	-1.2710876 2.4707184 15.107178
2015-06-25-21 50 55.871	-1.4650879 2.3433685 15.063141
2015-06-25-21 50 55.876	-1.5603027 2.3255157 14.715607
2015-06-25-21 50 55.883	-1.6697998 2.295761 14.074097
2015-06-25-21 50 55.889	-1.638855 2.3445587 13.2005005
2015-06-25-21 50 55.892	-1.6233826 2.3445587 12.423309
2015-06-25-21 50 55.896	-1.600769 2.320755 11.685394
2015-06-25-21 50 55.901	-1.5222168 2.3374176 10.976044
2015-06-25-21 50 55.906	-1.491272 2.3326569 10.569
2015-06-25-21 50 55.911	-1.3520203 2.295761 10.032227
2015-06-25-21 50 55.916	-1.1853943 2.2422028 9.533539
2015-06-25-21 50 55.921	-0.9045105 2.1934052 9.100311
2015-06-25-21 50 55.927	-0.5986328 2.1243744 8.51236
2015-06-25-21 50 55.932	-0.39749146 2.148178 7.828003
2015-06-25-21 50 55.937	-0.24395752 2.0946198 7.3328857
2015-06-25-21 50 55.942	-0.041625977 2.0874786 6.749695
2015-06-25-21 50 55.947	0.10952759 2.121994 6.2998047
2015-06-25-21 50 55.951	0.11904907 2.1755524 5.7713623
2015-06-25-21 50 55.956	0.22497559 2.1457977 5.358368
2015-06-25-21 50 55.961	0.21902466 2.1957855 5.006073
2015-06-25-21 50 55.967	0.21426392 2.231491 4.7335205
2015-06-25-21 50 55.971	0.16308594 2.237442 4.595459
2015-06-25-21 50 55.977	0.12738037 2.262436 4.6442566
2015-06-25-21 50 55.982	0.15475464 2.218399 4.915619
2015-06-25-21 50 55.987	0.16903687 2.2005463 5.2143555
2015-06-25-21 50 55.992	0.35232544 2.2172089 5.3631287
2015-06-25-21 50 55.997	0.4380188 2.2219696 5.3940735
2015-06-25-21 50 56.002	0.51657104 2.2326813 5.4000244
2015-06-25-21 50 56.008	0.5463257 2.2743378 5.4571533
2015-06-25-21 50 56.012	0.5022888 2.2350616 5.590454
2015-06-25-21 50 56.017	0.4701538 2.2029266 5.8046875
2015-06-25-21 50 56.022	0.39993286 2.3112335 6.1307983
2015-06-25-21 50 56.027	0.2642517 2.3040924 6.5497437
2015-06-25-21 50 56.032	0.13095093 2.3552704 7.0281982
2015-06-25-21 50 56.037	-0.009490967 2.390976 7.4804688
2015-06-25-21 50 56.044	-0.25585938 2.4219208 8.426666
2015-06-25-21 50 56.048	-0.25585938 2.4219208 8.426666
2015-06-25-21 50 56.052	-0.22015381 2.455246 8.862274
2015-06-25-21 50 56.057	-0.21896362 2.3885956 9.168152
2015-06-25-21 50 56.062	-0.25585938 2.3576508 9.571625
2015-06-25-21 50 56.068	-0.42962646 2.2541046 9.900116
2015-06-25-21 50 56.072	-0.55459595 2.2291107 10.216705
2015-06-25-21 50 56.077	-0.7331238 2.2933807 10.432129
2015-06-25-21 50 56.082	-0.8795166 2.2767181 10.527344
2015-06-25-21 50 56.088	-1.0247192 2.3171844 10.580902
2015-06-25-21 50 56.092	-1.0437622 2.3421783 10.508301
2015-06-25-21 50 56.097	-1.0175781 2.429062 9.870361
2015-06-25-21 50 56.102	-0.9842529 2.4671478 9.422852
2015-06-25-21 50 56.108	-0.9640198 2.436203 9.024139
2015-06-25-21 50 56.113	-1.0877991 2.4528656 8.649231
2015-06-25-21 50 56.118	-1.3960571 2.3386078 8.639709
2015-06-25-21 50 56.123	-1.6721802 2.1529388 8.764679
2015-06-25-21 50 56.128	-1.9185486 2.1291351 9.057465
2015-06-25-21 50 56.133	-2.2303772 2.1172333 9.108643
2015-06-25-21 50 56.138	-2.63385 2.1136627 9.178864
2015-06-25-21 50 56.143	-2.959961 2.1291351 9.314545
2015-06-25-21 50 56.148	-3.1956177 2.1231842 9.495453
2015-06-25-21 50 56.153	-3.1741943 2.0624847 9.914398
2015-06-25-21 50 56.158	-2.973053 1.9517975 10.464264
2015-06-25-21 50 56.163	-2.7576294 1.7518463 11.077209
2015-06-25-21 50 56.168	-2.613617 1.5887909 11.624695
2015-06-25-21 50 56.173	-2.2208557 1.2864838 12.213837
2015-06-25-21 50 56.178	-1.7935791 1.2067413 12.925568
2015-06-25-21 50 56.183	-1.3746338 1.0460663 13.598022
2015-06-25-21 50 56.189	-1.0628052 0.9115753 13.984833
2015-06-25-21 50 56.194	-0.830719 0.8044586 14.076477
2015-06-25-21 50 56.198	-0.6390991 0.7413788 13.730133
2015-06-25-21 50 56.203	-0.5319824 0.8627777 13.218353
2015-06-25-21 50 56.209	-0.5891113 0.96751404 12.513763
2015-06-25-21 50 56.213	-0.7081299 0.9603729 11.85202
2015-06-25-21 50 56.219	-0.7831116 1.0984344 11.202179
2015-06-25-21 50 56.224	-0.8152466 1.204361 10.95343
2015-06-25-21 50 56.229	-0.80810547 1.3352814 10.601135
2015-06-25-21 50 56.234	-0.93307495 1.480484 10.43689
2015-06-25-21 50 56.239	-1.0163879 1.6066437 10.428558
2015-06-25-21 50 56.244	-1.0723267 1.762558 10.320251
2015-06-25-21 50 56.249	-1.1235046 1.8054047 10.283356
2015-06-25-21 50 56.254	-1.2068176 1.6959076 10.346436
2015-06-25-21 50 56.259	-1.337738 1.5983124 10.399994
2015-06-25-21 50 56.264	-1.4924622 1.5030975 10.7439575
2015-06-25-21 50 56.269	-1.5852966 1.4066925 11.186707
2015-06-25-21 50 56.274	-1.6876526 1.4447784 11.738953
2015-06-25-21 50 56.279	-1.7900085 1.4590607 12.184082
2015-06-25-21 50 56.284	-1.805481 1.5864105 12.485199
2015-06-25-21 50 56.289	-1.7257385 1.6518707 12.378082
2015-06-25-21 50 56.294	-1.6852722 1.7923126 12.122192
2015-06-25-21 50 56.299	-1.5912476 1.8661041 11.618744
2015-06-25-21 50 56.304	-1.5126953 1.993454 10.973663
2015-06-25-21 50 56.310	-1.4960327 2.1327057 10.341675
2015-06-25-21 50 56.314	-1.3924866 2.263626 9.701355
2015-06-25-21 50 56.319	-1.3841553 2.4278717 9.215759
2015-06-25-21 50 56.324	-1.3686829 2.538559 9.013428
2015-06-25-21 50 56.330	-1.4008179 2.5825958 8.618286
2015-06-25-21 50 56.336	-1.3877258 2.6825714 8.296936
2015-06-25-21 50 56.341	-1.2318115 2.724228 8.025574
2015-06-25-21 50 56.347	-1.1711121 2.7742157 7.7411194
2015-06-25-21 50 56.352	-1.1151733 2.827774 7.513794
2015-06-25-21 50 56.356	-1.0913696 2.808731 7.1972046
2015-06-25-21 50 56.361	-1.0520935 2.8480072 6.7032776
2015-06-25-21 50 56.368	-0.9128418 2.871811 6.1891174
2015-06-25-21 50 56.372	-0.7890625 2.8587189 5.7392273
2015-06-25-21 50 56.377	-0.84143066 2.8039703 5.251251
2015-06-25-21 50 56.381	-0.7831116 2.795639 4.872772
2015-06-25-21 50 56.387	-0.75216675 2.80159 4.544281
2015-06-25-21 50 56.394	-0.83428955 2.775406 4.41098
2015-06-25-21 50 56.398	-0.779541 2.7599335 4.462158
2015-06-25-21 50 56.401	-0.6307678 2.6516266 4.6561584
2015-06-25-21 50 56.409	-0.43795776 2.6040192 4.864441
2015-06-25-21 50 56.412	-0.26538086 2.6385345 5.0405884
2015-06-25-21 50 56.418	-0.090423584 2.5599823 5.2214966
2015-06-25-21 50 56.423	0.16308594 2.5754547 5.4143066
2015-06-25-21 50 56.427	0.32733154 2.6171112 5.4892883
2015-06-25-21 50 56.432	0.5106201 2.7432709 5.485718
2015-06-25-21 50 56.436	0.5427551 2.7920685 5.294098
2015-06-25-21 50 56.441	0.5141907 2.911087 5.313141
2015-06-25-21 50 56.447	0.37017822 2.9575043 5.282196
2015-06-25-21 50 56.452	0.15237427 3.0848541 5.30719
2015-06-25-21 50 56.458	-0.069000244 3.2752838 5.416687
2015-06-25-21 50 56.461	-0.24395752 3.5061798 5.5035706
2015-06-25-21 50 56.467	-0.4927063 3.5704498 5.672577
2015-06-25-21 50 56.472	-0.66885376 3.5894928 6.3569336
2015-06-25-21 50 56.485	-0.81048584 3.6942291 7.0043945
2015-06-25-21 50 56.490	-0.9437866 3.757309 7.6911316
2015-06-25-21 50 56.495	-0.88427734 3.7739716 8.433807
2015-06-25-21 50 56.497	-0.92355347 3.7680206 9.134827
2015-06-25-21 50 56.509	-0.84976196 3.6966095 9.801331
2015-06-25-21 50 56.511	-0.67718506 3.6716156 10.478546
2015-06-25-21 50 56.519	-0.58792114 3.609726 11.092682
2015-06-25-21 50 56.539	-0.5093689 3.5811615 11.72467
2015-06-25-21 50 56.542	-0.34155273 3.5740204 12.247162
2015-06-25-21 50 56.544	-0.25823975 3.482376 12.472107
2015-06-25-21 50 56.546	-0.10827637 3.4431 12.563751
2015-06-25-21 50 56.547	-0.0071105957 3.4442902 12.580414
2015-06-25-21 50 56.548	0.053588867 3.416916 12.29715
2015-06-25-21 50 56.549	0.014312744 3.346695 12.16861
2015-06-25-21 50 56.549	-0.08685303 3.3764496 12.086487
2015-06-25-21 50 56.551	-0.23324585 3.430008 12.1698
2015-06-25-21 50 56.555	-0.45462036 3.410965 12.512573
2015-06-25-21 50 56.560	-0.6176758 3.4407196 12.899384
2015-06-25-21 50 56.565	-0.664093 3.449051 13.267151
2015-06-25-21 50 56.571	-0.6997986 3.4609528 13.408783
2015-06-25-21 50 56.575	-0.715271 3.5502167 13.765839
2015-06-25-21 50 56.581	-0.61172485 3.5252228 13.956268
2015-06-25-21 50 56.586	-0.5569763 3.520462 14.150269
2015-06-25-21 50 56.591	-0.51651 3.4799957 14.120514
2015-06-25-21 50 56.596	-0.44509888 3.3431244 14.232391
2015-06-25-21 50 56.601	-0.37487793 3.1848297 14.422821
2015-06-25-21 50 56.606	-0.35583496 3.0931854 14.535889
2015-06-25-21 50 56.611	-0.3034668 2.9741669 14.379974
2015-06-25-21 50 56.616	-0.21063232 2.9348907 13.780121
2015-06-25-21 50 56.621	0.011932373 2.878952 12.631592
2015-06-25-21 50 56.626	0.15594482 2.833725 11.331909
2015-06-25-21 50 56.631	0.3963623 2.6849518 10.2178955
2015-06-25-21 50 56.636	0.7605591 2.67305 9.520447
2015-06-25-21 50 56.641	1.2116394 2.538559 9.327637
2015-06-25-21 50 56.648	1.7079468 2.692093 9.759674
2015-06-25-21 50 56.652	1.7079468 2.692093 9.759674
2015-06-25-21 50 56.656	1.7817383 2.7492218 10.213135
2015-06-25-21 50 56.661	1.8126831 2.8361053 10.43808
2015-06-25-21 50 56.666	1.9043274 2.9158478 10.808228
2015-06-25-21 50 56.672	1.9257507 2.9801178 10.880829
2015-06-25-21 50 56.677	1.9233704 3.0753326 10.903442
2015-06-25-21 50 56.682	1.6996155 3.1050873 10.651123
2015-06-25-21 50 56.687	1.4496765 3.0598602 10.529724
2015-06-25-21 50 56.693	1.1914063 2.9801178 10.305969
2015-06-25-21 50 56.697	0.8426819 2.9325104 10.235748
2015-06-25-21 50 56.702	0.49395752 2.8610992 10.271454
2015-06-25-21 50 56.707	0.06311035 2.852768 10.574951
2015-06-25-21 50 56.712	-0.38201904 2.8539581 11.0177
2015-06-25-21 50 56.717	-0.77001953 2.8480072 11.680634
2015-06-25-21 50 56.722	-1.1806335 2.8587189 12.495911
2015-06-25-21 50 56.727	-1.4805603 2.7480316 13.115997
2015-06-25-21 50 56.733	-1.7638245 2.621872 13.624207
2015-06-25-21 50 56.737	-1.9828186 2.5278473 13.852722
2015-06-25-21 50 56.742	-2.0613708 2.3814545 13.700378
2015-06-25-21 50 56.747	-2.0863647 2.3624115 13.227875
2015-06-25-21 50 56.753	-1.9863892 2.294571 12.523285
2015-06-25-21 50 56.758	-1.8269043 2.2219696 11.740143
2015-06-25-21 50 56.762	-1.523407 2.1386566 10.937958
2015-06-25-21 50 56.767	-1.3365479 2.0553436 10.252411
2015-06-25-21 50 56.773	-1.0758972 1.8934784 9.641846
2015-06-25-21 50 56.777	-0.8735657 1.7637482 9.225281
2015-06-25-21 50 56.782	-0.6260071 1.7042389 8.682556
2015-06-25-21 50 56.787	-0.40820313 1.5816498 8.370728
2015-06-25-21 50 56.793	-0.24276733 1.5852203 7.9613037
2015-06-25-21 50 56.798	0.12261963 1.6161652 7.3566895
2015-06-25-21 50 56.802	0.12261963 1.6161652 7.3566895
2015-06-25-21 50 56.807	0.20593262 1.6054535 6.9222717
2015-06-25-21 50 56.813	0.3630371 1.5352325 6.3962097
2015-06-25-21 50 56.818	0.31185913 1.6459198 5.383362
2015-06-25-21 50 56.823	0.24639893 1.6935272 4.973938
2015-06-25-21 50 56.828	0.30233765 1.7089996 4.575226
2015-06-25-21 50 56.833	0.27734375 1.7744598 4.076538
2015-06-25-21 50 56.838	0.25949097 1.8292084 3.6445007
2015-06-25-21 50 56.845	0.29281616 1.8791962 3.1898499
2015-06-25-21 50 56.848	0.27139282 1.9303741 2.9196777
2015-06-25-21 50 56.854	0.14404297 1.923233 2.7459106
2015-06-25-21 50 56.858	0.07739258 1.9982147 2.9363403
2015-06-25-21 50 56.863	0.1166687 1.9779816 3.235077
2015-06-25-21 50 56.869	0.2237854 1.9149017 3.8527832
2015-06-25-21 50 56.874	0.34280396 1.8542023 4.293152
2015-06-25-21 50 56.879	0.29519653 1.8303986 4.7668457
2015-06-25-21 50 56.884	0.23925781 1.9041901 5.152466
2015-06-25-21 50 56.889	0.21664429 1.9315643 5.6749573
2015-06-25-21 50 56.896	0.29400635 1.9327545 6.2414856
2015-06-25-21 50 56.899	0.21069336 1.9065704 6.8234863
2015-06-25-21 50 56.905	0.2737732 1.9375153 7.372162
2015-06-25-21 50 56.910	0.47372437 1.9541779 7.80896
2015-06-25-21 50 56.916	0.567749 1.9387054 8.020813
2015-06-25-21 50 56.919	0.54037476 1.8791962 8.305267
2015-06-25-21 50 56.926	0.45944214 1.7851715 8.6409
2015-06-25-21 50 56.929	0.388031 1.8006439 9.0289
2015-06-25-21 50 56.936	0.31304932 1.7982635 9.562103
2015-06-25-21 50 56.939	0.1333313 1.6970978 10.140533
2015-06-25-21 50 56.946	-0.114227295 1.7173309 10.464264
2015-06-25-21 50 56.951	-0.29751587 1.781601 10.563049
2015-06-25-21 50 56.956	-0.5022278 1.9327545 10.302399
2015-06-25-21 50 56.959	-0.6474304 2.0684357 9.99057
2015-06-25-21 50 56.966	-0.76049805 2.0696259 9.564484
2015-06-25-21 50 56.971	-0.9057007 2.0363007 9.252655
2015-06-25-21 50 56.975	-0.99972534 2.0470123 9.036041
2015-06-25-21 50 56.981	-1.311554 1.9196625 8.978912
2015-06-25-21 50 56.984	-1.5186462 1.9303741 9.013428
2015-06-25-21 50 56.989	-1.6959839 1.9791718 9.200287
