2015-06-30-22 31 11.995	-2.4100952 3.1943512 9.546631
2015-06-30-22 32 17.240	0.35827637 0.31053162 11.669922
2015-06-30-22 32 17.242	0.23568726 0.21412659 11.704437
2015-06-30-22 32 17.249	0.13571167 0.09034729 11.674683
2015-06-30-22 32 17.254	-0.009490967 0.035598755 11.677063
2015-06-30-22 32 17.258	-0.0023498535 0.09629822 11.517578
2015-06-30-22 32 17.264	0.007171631 0.19389343 11.367615
2015-06-30-22 32 17.268	0.06430054 0.26649475 11.149811
2015-06-30-22 32 17.274	0.26663208 0.33790588 10.984375
2015-06-30-22 32 17.281	0.5118103 0.38313293 10.835602
2015-06-30-22 32 17.285	0.7748413 0.4771576 10.635651
2015-06-30-22 32 17.290	1.1176147 0.57951355 10.601135
2015-06-30-22 32 17.296	1.4889526 0.723526 10.4809265
2015-06-30-22 32 17.299	1.7246094 0.83421326 10.526154
2015-06-30-22 32 17.305	1.9257507 0.8877716 10.69278
2015-06-30-22 32 17.308	2.0519104 0.9806061 10.992706
2015-06-30-22 32 17.315	2.1411743 0.9306183 11.343811
2015-06-30-22 32 17.321	2.061432 0.81040955 11.740143
2015-06-30-22 32 17.324	1.9150391 0.7175751 12.113861
2015-06-30-22 32 17.331	1.7531738 0.5176239 12.528046
2015-06-30-22 32 17.335	1.4175415 0.261734 12.87796
2015-06-30-22 32 17.339	1.196167 0.04750061 12.892242
2015-06-30-22 32 17.345	0.9426575 -0.27861023 12.977936
2015-06-30-22 32 17.349	0.6677246 -0.55592346 12.894623
2015-06-30-22 32 17.355	0.4142151 -0.7987213 12.606598
2015-06-30-22 32 17.361	0.21426392 -1.0462799 12.385223
2015-06-30-22 32 17.364	-0.047576904 -1.2248077 12.087677
2015-06-30-22 32 17.371	-0.23086548 -1.3771515 11.744904
2015-06-30-22 32 17.377	-0.3867798 -1.4449921 11.258118
2015-06-30-22 32 17.380	-0.401062 -1.4628448 10.897491
2015-06-30-22 32 17.386	-0.4093933 -1.2188568 10.511871
2015-06-30-22 32 17.390	-0.25228882 -1.085556 10.467834
2015-06-30-22 32 17.399	-0.25228882 -1.085556 10.467834
2015-06-30-22 32 17.404	0.15951538 -0.7344513 10.171478
2015-06-30-22 32 17.407	0.15951538 -0.7344513 10.171478
2015-06-30-22 32 17.411	0.39160156 -0.4714203 10.108398
2015-06-30-22 32 17.418	0.75460815 0.046310425 9.983429
2015-06-30-22 32 17.424	0.75460815 0.046310425 9.983429
2015-06-30-22 32 17.428	0.8664856 0.21174622 9.828705
2015-06-30-22 32 17.429	1.0414429 0.38789368 9.783478
2015-06-30-22 32 17.434	1.2104492 0.66282654 9.162201
2015-06-30-22 32 17.438	1.2104492 0.66282654 9.162201
2015-06-30-22 32 17.444	1.298523 0.77827454 8.89917
2015-06-30-22 32 17.450	1.3056641 0.9948883 8.625427
2015-06-30-22 32 17.453	1.2830505 1.1508026 8.405243
2015-06-30-22 32 17.459	1.1914063 1.2567291 8.157684
2015-06-30-22 32 17.465	1.112854 1.3126678 8.029144
2015-06-30-22 32 17.469	1.0878601 1.3864594 7.795868
2015-06-30-22 32 17.474	0.9807434 1.5471344 7.643524
2015-06-30-22 32 17.479	0.91171265 1.6732941 7.4007263
2015-06-30-22 32 17.484	0.7593689 1.7613678 7.3626404
2015-06-30-22 32 17.489	0.67129517 1.8791962 7.29599
2015-06-30-22 32 17.493	0.6498718 1.9184723 7.1781616
2015-06-30-22 32 17.499	0.53204346 1.9398956 7.0746155
2015-06-30-22 32 17.504	0.43563843 1.9589386 6.930603
2015-06-30-22 32 17.509	0.3309021 1.9684601 6.899658
2015-06-30-22 32 17.514	0.19522095 2.0172577 6.879425
2015-06-30-22 32 17.519	0.10714722 2.0743866 6.7282715
2015-06-30-22 32 17.524	0.0036010742 2.0850983 6.78302
2015-06-30-22 32 17.529	-0.0642395 2.0850983 6.6901855
2015-06-30-22 32 17.536	-0.2618103 2.237442 6.7806396
2015-06-30-22 32 17.540	-0.35107422 2.3088531 6.9151306
2015-06-30-22 32 17.544	-0.44866943 2.3362274 7.2543335
2015-06-30-22 32 17.549	-0.5022278 2.294571 7.592346
2015-06-30-22 32 17.554	-0.57125854 2.2862396 7.930359
2015-06-30-22 32 17.560	-0.62838745 2.1886444 8.244568
2015-06-30-22 32 17.564	-0.70336914 2.089859 8.630188
2015-06-30-22 32 17.569	-0.7890625 2.0184479 9.002716
2015-06-30-22 32 17.574	-0.78549194 1.9137115 9.383575
2015-06-30-22 32 17.581	-0.8807068 1.872055 9.562103
2015-06-30-22 32 17.584	-0.90093994 1.8922882 9.865601
2015-06-30-22 32 17.589	-0.94973755 1.9137115 10.141724
2015-06-30-22 32 17.594	-0.997345 1.9160919 10.50235
2015-06-30-22 32 17.600	-0.95687866 1.974411 10.728485
2015-06-30-22 32 17.605	-0.94259644 2.0208282 10.923676
2015-06-30-22 32 17.610	-0.97354126 2.0303497 11.064117
2015-06-30-22 32 17.615	-0.9842529 2.0172577 11.123627
2015-06-30-22 32 17.620	-1.0401917 2.051773 11.27597
2015-06-30-22 32 17.625	-1.1139832 2.006546 11.183136
2015-06-30-22 32 17.630	-1.1913452 1.9470367 11.2890625
2015-06-30-22 32 17.634	-1.2520447 1.8899078 11.361664
2015-06-30-22 32 17.640	-1.2698975 1.8065948 11.367615
2015-06-30-22 32 17.644	-1.311554 1.7030487 11.503296
2015-06-30-22 32 17.650	-1.3175049 1.6125946 11.425934
2015-06-30-22 32 17.655	-1.3484497 1.6387787 11.46402
2015-06-30-22 32 17.661	-1.4960327 1.6899567 11.471161
2015-06-30-22 32 17.665	-1.5079346 1.724472 11.409271
2015-06-30-22 32 17.670	-1.4948425 1.8006439 11.347382
2015-06-30-22 32 17.675	-1.4841309 1.9053802 11.380707
2015-06-30-22 32 17.681	-1.5150757 1.897049 11.304535
2015-06-30-22 32 17.686	-1.4757996 1.9541779 11.08316
2015-06-30-22 32 17.690	-1.4424744 2.0148773 10.845123
2015-06-30-22 32 17.695	-1.3151245 2.044632 10.765381
2015-06-30-22 32 17.701	-1.2294312 2.0946198 10.620178
2015-06-30-22 32 17.705	-1.1734924 2.1707916 10.595184
2015-06-30-22 32 17.710	-0.99139404 2.1362762 10.638031
2015-06-30-22 32 17.715	-0.8878479 2.1910248 10.661835
2015-06-30-22 32 17.721	-0.7224121 2.269577 10.683258
2015-06-30-22 32 17.725	-0.58673096 2.3040924 10.69873
2015-06-30-22 32 17.731	-0.47247314 2.313614 10.749908
2015-06-30-22 32 17.737	-0.25823975 2.3743134 10.701111
2015-06-30-22 32 17.742	0.0012207031 2.398117 10.4166565
2015-06-30-22 32 17.747	0.21783447 2.3766937 10.144104
2015-06-30-22 32 17.754	0.3796997 2.3683624 9.746582
2015-06-30-22 32 17.758	0.45587158 2.411209 9.508545
2015-06-30-22 32 17.762	0.78674316 2.4992828 9.375244
2015-06-30-22 32 17.768	1.0557251 2.5825958 9.087219
2015-06-30-22 32 17.820	1.3508911 2.6171112 8.827759
2015-06-30-22 32 17.821	1.5829773 2.7206573 8.724213
2015-06-30-22 32 17.821	1.6996155 2.7813568 8.847992
2015-06-30-22 32 17.822	1.8769531 2.756363 9.364532
2015-06-30-22 32 17.823	1.8591003 2.7087555 10.092926
2015-06-30-22 32 17.823	1.8686218 2.494522 11.001038
2015-06-30-22 32 17.824	-0.21658325 0.78660583 15.246429
2015-06-30-22 32 17.826	-0.7878723 0.2783966 15.854614
2015-06-30-22 32 17.831	-1.260376 -0.20957947 16.229523
2015-06-30-22 32 17.838	-1.6947937 -0.67375183 16.27356
2015-06-30-22 32 17.841	-1.9816284 -1.0379486 16.026001
2015-06-30-22 32 17.846	-2.306549 -1.252182 15.410675
2015-06-30-22 32 17.851	-2.446991 -1.3069305 14.667999
2015-06-30-22 32 17.856	-2.5207825 -1.3212128 13.683716
2015-06-30-22 32 17.861	-2.4672241 -1.168869 12.548279
2015-06-30-22 32 17.866	-2.2958374 -1.0046234 11.65921
2015-06-30-22 32 17.871	-2.1149292 -0.7523041 10.907013
2015-06-30-22 32 17.876	-1.8709412 -0.4880829 10.284546
2015-06-30-22 32 17.882	-1.67099 -0.29527283 9.7751465
2015-06-30-22 32 17.886	-1.4484253 -0.054855347 9.15506
2015-06-30-22 32 17.891	-1.1877747 0.1224823 8.831329
2015-06-30-22 32 17.896	-0.914032 0.36289978 8.495697
2015-06-30-22 32 17.902	-0.65338135 0.5937958 8.427856
2015-06-30-22 32 17.906	-0.49865723 0.6973419 8.394531
2015-06-30-22 32 17.911	-0.3843994 0.7985077 8.426666
2015-06-30-22 32 17.916	-0.37487793 0.7485199 8.532593
2015-06-30-22 32 17.922	-0.336792 0.6902008 8.586151
2015-06-30-22 32 17.927	-0.30822754 0.6556854 8.867035
2015-06-30-22 32 17.932	-0.36535645 0.62950134 9.046753
2015-06-30-22 32 17.937	-0.35821533 0.4759674 9.270508
2015-06-30-22 32 17.943	-0.39630127 0.47120667 9.485931
2015-06-30-22 32 17.947	-0.46295166 0.35099792 9.472839
2015-06-30-22 32 17.952	-0.43319702 0.30577087 9.451416
2015-06-30-22 32 17.957	-0.49389648 0.25816345 9.416901
2015-06-30-22 32 17.963	-0.43319702 0.26887512 9.339539
2015-06-30-22 32 17.968	-0.38082886 0.20341492 9.084839
2015-06-30-22 32 17.972	-0.29275513 0.2879181 8.944397
2015-06-30-22 32 17.977	-0.24395752 0.24031067 8.696838
2015-06-30-22 32 17.983	-0.12731934 0.28910828 8.442139
2015-06-30-22 32 17.988	-0.079711914 0.2867279 8.187439
2015-06-30-22 32 17.992	0.12976074 0.34266663 7.9862976
2015-06-30-22 32 17.997	0.20117188 0.40574646 7.763733
2015-06-30-22 32 18.002	0.32614136 0.5021515 7.623291
2015-06-30-22 32 18.007	0.39517212 0.59736633 7.541168
2015-06-30-22 32 18.012	0.44992065 0.691391 7.430481
2015-06-30-22 32 18.017	0.5534668 0.6902008 7.4209595
2015-06-30-22 32 18.023	0.5213318 0.75328064 7.4019165
2015-06-30-22 32 18.027	0.503479 0.7485199 7.513794
2015-06-30-22 32 18.033	0.4618225 0.8163605 7.6768494
2015-06-30-22 32 18.038	0.43444824 0.7735138 7.7601624
2015-06-30-22 32 18.043	0.45111084 0.6985321 7.8577576
2015-06-30-22 32 18.048	0.3309021 0.6175995 7.8577576
2015-06-30-22 32 18.052	0.23330688 0.5842743 7.899414
2015-06-30-22 32 18.057	0.1666565 0.46525574 7.9410706
2015-06-30-22 32 18.063	0.16189575 0.4676361 7.758972
2015-06-30-22 32 18.068	0.16308594 0.44502258 7.655426
2015-06-30-22 32 18.075	0.20236206 0.4759674 7.4709473
2015-06-30-22 32 18.080	0.18807983 0.50691223 7.1888733
2015-06-30-22 32 18.084	0.25473022 0.60331726 7.16864
2015-06-30-22 32 18.088	0.272583 0.6473541 7.0115356
2015-06-30-22 32 18.095	0.32733154 0.7056732 6.9008484
2015-06-30-22 32 18.098	0.40826416 0.74375916 6.8710938
2015-06-30-22 32 18.104	0.44754028 0.7711334 6.980591
2015-06-30-22 32 18.110	0.49157715 0.83540344 7.046051
2015-06-30-22 32 18.115	0.535614 0.92585754 7.2210083
2015-06-30-22 32 18.121	0.56655884 1.0115509 7.411438
2015-06-30-22 32 18.126	0.67962646 1.0353546 7.6530457
2015-06-30-22 32 18.129	0.6998596 1.06987 7.822052
2015-06-30-22 32 18.134	0.59750366 1.0484467 8.008911
2015-06-30-22 32 18.144	0.57250977 0.9556122 7.9339294
2015-06-30-22 32 18.147	0.5427551 0.94252014 7.9017944
2015-06-30-22 32 18.151	0.5534668 0.9318085 7.7732544
2015-06-30-22 32 18.155	0.57369995 0.9389496 7.7292175
2015-06-30-22 32 18.161	0.5713196 0.97346497 7.6459045
2015-06-30-22 32 18.165	0.5713196 0.97346497 7.6459045
2015-06-30-22 32 18.169	0.59036255 0.9639435 7.6209106
2015-06-30-22 32 18.175	0.56536865 0.99250793 7.661377
2015-06-30-22 32 18.182	0.55822754 1.0091705 7.8327637
2015-06-30-22 32 18.186	0.55822754 1.0091705 7.8327637
2015-06-30-22 32 18.190	0.49871826 0.9556122 8.082703
2015-06-30-22 32 18.196	0.44396973 0.8556366 8.269562
2015-06-30-22 32 18.201	0.27615356 0.6342621 8.5052185
2015-06-30-22 32 18.207	0.27615356 0.6342621 8.5052185
2015-06-30-22 32 18.212	0.28805542 0.5354767 8.586151
2015-06-30-22 32 18.217	0.24639893 0.4676361 8.850372
2015-06-30-22 32 18.220	0.3070984 0.56166077 9.527588
2015-06-30-22 32 18.225	0.3070984 0.56166077 9.527588
2015-06-30-22 32 18.232	0.43206787 0.91038513 10.282166
2015-06-30-22 32 18.236	0.4046936 1.140091 10.897491
2015-06-30-22 32 18.241	0.5130005 1.2995758 11.324768
2015-06-30-22 32 18.247	0.37017822 1.3876495 11.727051
2015-06-30-22 32 18.250	0.22616577 1.3436127 11.928192
2015-06-30-22 32 18.257	0.09048462 1.185318 11.855591
2015-06-30-22 32 18.263	0.06311035 1.0436859 11.793701
2015-06-30-22 32 18.266	0.044067383 0.8473053 11.575897
2015-06-30-22 32 18.272	0.08691406 0.7973175 11.184326
2015-06-30-22 32 18.277	0.26901245 0.72114563 10.936768
2015-06-30-22 32 18.281	0.5260925 0.8365936 10.552338
2015-06-30-22 32 18.288	0.8998108 1.0424957 10.241699
2015-06-30-22 32 18.292	1.3080444 1.4126434 10.05484
2015-06-30-22 32 18.296	1.7043762 1.8601532 10.197662
2015-06-30-22 32 18.301	2.1566467 2.2898102 10.473785
2015-06-30-22 32 18.307	2.5708313 2.6325836 10.94986
2015-06-30-22 32 18.311	3.0350037 2.788498 11.443787
2015-06-30-22 32 18.315	3.26828 2.7730255 12.004364
2015-06-30-22 32 18.322	3.3980103 2.7289886 12.612549
2015-06-30-22 32 18.327	3.236145 2.5611725 13.185028
2015-06-30-22 32 18.331	2.7826843 2.3064728 13.719421
2015-06-30-22 32 18.336	2.1994934 1.9006195 14.206207
2015-06-30-22 32 18.342	1.6436768 1.3983612 14.787018
2015-06-30-22 32 18.348	0.9569397 0.84373474 15.1250305
2015-06-30-22 32 18.353	0.32852173 0.25935364 15.476135
2015-06-30-22 32 18.356	-0.36773682 -0.22981262 15.805817
2015-06-30-22 32 18.362	-0.8795166 -0.5963898 15.902222
2015-06-30-22 32 18.368	-1.3841553 -0.9582062 15.807007
2015-06-30-22 32 18.373	-1.8161926 -1.3009796 15.478516
2015-06-30-22 32 18.376	-2.1530151 -1.5568695 14.978638
2015-06-30-22 32 18.382	-2.4374695 -1.6020966 14.526367
2015-06-30-22 32 18.388	-2.4945984 -1.5616302 13.928894
2015-06-30-22 32 18.394	-2.486267 -1.4414215 13.294525
2015-06-30-22 32 18.401	-2.2315674 -1.1403046 12.579224
2015-06-30-22 32 18.406	-1.9280701 -0.8249054 11.794891
2015-06-30-22 32 18.411	-1.5757751 -0.55592346 11.221222
2015-06-30-22 32 18.419	-1.125885 -0.31669617 10.659454
2015-06-30-22 32 18.420	-0.6164856 -0.056045532 10.1214905
2015-06-30-22 32 18.426	-0.17254639 0.15461731 9.566864
2015-06-30-22 32 18.428	0.2237854 0.32481384 9.013428
2015-06-30-22 32 18.430	0.5701294 0.57951355 8.538544
2015-06-30-22 32 18.436	0.9081421 0.7973175 8.100555
2015-06-30-22 32 18.443	1.1652222 1.1627045 7.705414
2015-06-30-22 32 18.446	1.4318237 1.4423981 7.354309
2015-06-30-22 32 18.450	1.5401306 1.628067 7.213867
2015-06-30-22 32 18.455	1.7995911 1.7649384 7.0877075
2015-06-30-22 32 18.462	1.8686218 1.807785 6.97464
2015-06-30-22 32 18.466	1.8626709 1.864914 6.7604065
2015-06-30-22 32 18.471	1.8293457 1.8315887 6.71756
2015-06-30-22 32 18.475	1.6615295 1.9053802 6.6913757
2015-06-30-22 32 18.480	1.574646 1.923233 6.661621
2015-06-30-22 32 18.487	1.4032593 1.8601532 6.5628357
2015-06-30-22 32 18.491	1.3009033 1.8613434 6.5045166
2015-06-30-22 32 18.499	1.2628174 1.8315887 6.6009216
2015-06-30-22 32 18.504	1.0652466 1.8601532 6.6140137
2015-06-30-22 32 18.506	0.95932007 1.8672943 6.622345
2015-06-30-22 32 18.511	0.68795776 1.8768158 6.6199646
2015-06-30-22 32 18.516	0.46896362 1.9375153 6.5675964
2015-06-30-22 32 18.521	0.28805542 1.9339447 6.5497437
2015-06-30-22 32 18.526	0.123809814 1.923233 6.6271057
2015-06-30-22 32 18.531	0.0036010742 1.9446564 6.71994
2015-06-30-22 32 18.536	-0.071380615 1.955368 6.816345
2015-06-30-22 32 18.541	-0.1546936 1.9958344 6.879425
2015-06-30-22 32 18.546	-0.20706177 2.0850983 6.9544067
2015-06-30-22 32 18.551	-0.2368164 2.16008 7.1210327
2015-06-30-22 32 18.556	-0.2868042 2.1624603 7.1972046
2015-06-30-22 32 18.561	-0.4177246 2.148178 7.4019165
2015-06-30-22 32 18.567	-0.4915161 2.218399 7.4209595
2015-06-30-22 32 18.571	-0.567688 2.1838837 7.5744934
2015-06-30-22 32 18.576	-0.60458374 2.1826935 7.892273
2015-06-30-22 32 18.581	-0.6569519 2.1434174 8.250519
2015-06-30-22 32 18.587	-0.68670654 2.0660553 8.562347
2015-06-30-22 32 18.592	-0.70217896 2.044632 8.821808
2015-06-30-22 32 18.596	-0.7236023 2.025589 9.134827
2015-06-30-22 32 18.601	-0.6843262 1.9970245 9.305023
2015-06-30-22 32 18.607	-0.7212219 2.1172333 9.598999
2015-06-30-22 32 18.612	-0.6878967 2.1065216 9.913208
2015-06-30-22 32 18.616	-0.6759949 2.1065216 10.111969
2015-06-30-22 32 18.622	-0.6557617 2.0815277 10.403564
2015-06-30-22 32 18.627	-0.6069641 2.076767 10.583282
2015-06-30-22 32 18.631	-0.54507446 2.0743866 10.685638
2015-06-30-22 32 18.637	-0.51174927 2.0815277 10.805847
2015-06-30-22 32 18.642	-0.46652222 2.038681 10.9748535
2015-06-30-22 32 18.647	-0.46652222 2.0755768 11.060547
2015-06-30-22 32 18.652	-0.47961426 2.1624603 11.198608
2015-06-30-22 32 18.657	-0.4689026 2.1934052 11.240265
2015-06-30-22 32 18.662	-0.4677124 2.2410126 11.151001
2015-06-30-22 32 18.667	-0.48913574 2.3421783 11.005798
2015-06-30-22 32 18.672	-0.5748291 2.4135895 10.799896
2015-06-30-22 32 18.677	-0.6307678 2.538559 10.613037
2015-06-30-22 32 18.682	-0.57006836 2.6004486 10.445221
2015-06-30-22 32 18.688	-0.5581665 2.693283 10.323822
2015-06-30-22 32 18.692	-0.54626465 2.7170868 10.258362
2015-06-30-22 32 18.697	-0.51651 2.7230377 10.266693
2015-06-30-22 32 18.702	-0.4689026 2.8265839 10.407135
2015-06-30-22 32 18.708	-0.39630127 2.839676 10.366669
2015-06-30-22 32 18.712	-0.34750366 2.9063263 10.536865
2015-06-30-22 32 18.717	-0.36297607 2.9325104 10.586853
2015-06-30-22 32 18.722	-0.28323364 2.9027557 10.578522
2015-06-30-22 32 18.728	-0.36416626 2.7920685 10.729675
2015-06-30-22 32 18.733	-0.4260559 2.7218475 10.851074
2015-06-30-22 32 18.738	-0.32369995 2.6706696 11.196228
2015-06-30-22 32 18.745	-0.3284607 2.5290375 11.4045105
2015-06-30-22 32 18.749	-0.3284607 2.5290375 11.4045105
2015-06-30-22 32 18.754	-0.34274292 2.4350128 11.500916
2015-06-30-22 32 18.758	-0.30941772 2.2588654 11.314056
2015-06-30-22 32 18.763	-0.27371216 2.198166 11.086731
2015-06-30-22 32 18.769	-0.21658325 2.0886688 10.801086
2015-06-30-22 32 18.774	-0.10946655 2.1196136 10.516632
2015-06-30-22 32 18.781	-0.047576904 2.1612701 10.082214
2015-06-30-22 32 18.787	0.10119629 2.3326569 9.629944
2015-06-30-22 32 18.790	0.2071228 2.5099945 9.212189
2015-06-30-22 32 18.795	0.40350342 2.725418 9.103882
2015-06-30-22 32 18.799	0.47372437 3.000351 9.176483
2015-06-30-22 32 18.805	0.5951233 3.0408173 9.500214
2015-06-30-22 32 18.810	0.5796509 2.9158478 9.910828
2015-06-30-22 32 18.814	0.4618225 2.7516022 10.527344
2015-06-30-22 32 18.819	0.3892212 2.589737 11.460449
2015-06-30-22 32 18.827	0.0107421875 2.1315155 12.87677
2015-06-30-22 32 18.830	0.0107421875 2.1315155 12.87677
2015-06-30-22 32 18.834	-0.4260559 1.8244476 13.432587
2015-06-30-22 32 18.839	-0.89974976 1.3959808 13.886047
2015-06-30-22 32 18.847	-1.7459717 0.45692444 14.322845
2015-06-30-22 32 18.852	-1.7459717 0.45692444 14.322845
2015-06-30-22 32 18.855	-1.9506836 0.12962341 14.206207
2015-06-30-22 32 18.861	-2.1494446 -0.29408264 13.981262
2015-06-30-22 32 18.865	-2.3660583 -0.4547577 12.550659
2015-06-30-22 32 18.870	-2.3660583 -0.4547577 12.550659
2015-06-30-22 32 18.875	-2.3839111 -0.39167786 11.562805
2015-06-30-22 32 18.880	-2.223236 -0.20838928 10.649933
2015-06-30-22 32 18.885	-1.6983643 0.27720642 8.906311
2015-06-30-22 32 18.890	-1.6983643 0.27720642 8.906311
2015-06-30-22 32 18.899	-1.0366211 0.9365692 7.7875366
2015-06-30-22 32 18.903	-0.80929565 1.1686554 7.354309
2015-06-30-22 32 18.907	-0.80929565 1.1686554 7.354309
2015-06-30-22 32 18.911	-0.35583496 1.6018829 6.9913025
2015-06-30-22 32 18.916	-0.16659546 1.7685089 7.000824
2015-06-30-22 32 18.922	-0.16659546 1.7685089 7.000824
2015-06-30-22 32 18.926	-0.060668945 1.8042145 7.7042236
2015-06-30-22 32 18.930	-0.060668945 1.8042145 7.7042236
2015-06-30-22 32 18.935	0.072631836 1.5007172 8.9348755
2015-06-30-22 32 18.941	-0.06185913 1.2269745 9.447845
2015-06-30-22 32 18.947	-0.19873047 1.0091705 9.86084
2015-06-30-22 32 18.951	-0.29037476 0.8044586 10.435699
2015-06-30-22 32 18.956	-0.4022522 0.6473541 10.745148
2015-06-30-22 32 18.960	-0.38320923 0.50572205 10.976044
2015-06-30-22 32 18.968	-0.47128296 0.43788147 11.053406
2015-06-30-22 32 18.971	-0.4677124 0.38313293 11.126007
2015-06-30-22 32 18.976	-0.46295166 0.31410217 11.01889
2015-06-30-22 32 18.980	-0.45462036 0.33195496 10.785614
2015-06-30-22 32 18.986	-0.42367554 0.3688507 10.419037
2015-06-30-22 32 18.993	-0.42367554 0.4438324 10.040558
2015-06-30-22 32 18.998	-0.42248535 0.4521637 9.744202
2015-06-30-22 32 19.003	-0.38082886 0.5104828 9.4288025
2015-06-30-22 32 19.008	-0.26776123 0.47239685 9.088409
2015-06-30-22 32 19.013	-0.19039917 0.47477722 8.695648
2015-06-30-22 32 19.017	-0.13208008 0.524765 8.38501
2015-06-30-22 32 19.021	-0.16540527 0.4842987 8.048187
2015-06-30-22 32 19.027	-0.12612915 0.5747528 7.6792297
2015-06-30-22 32 19.033	-0.05114746 0.61283875 7.3435974
2015-06-30-22 32 19.036	-0.030914307 0.6902008 7.0924683
2015-06-30-22 32 19.043	-0.05114746 0.75923157 6.763977
2015-06-30-22 32 19.049	0.033355713 0.7639923 6.4985657
2015-06-30-22 32 19.055	0.059539795 0.89372253 6.2795715
2015-06-30-22 32 19.059	0.05239868 0.9972687 5.9582214
2015-06-30-22 32 19.064	0.08810425 1.1162872 5.783264
2015-06-30-22 32 19.069	0.1737976 1.1638947 5.577362
2015-06-30-22 32 19.072	0.21069336 1.3209991 5.447632
2015-06-30-22 32 19.078	0.323761 1.4007416 5.4892883
2015-06-30-22 32 19.081	0.49990845 1.5971222 5.5273743
2015-06-30-22 32 19.089	0.5058594 1.6780548 5.549988
2015-06-30-22 32 19.092	0.56536865 1.7863617 5.6701965
2015-06-30-22 32 19.096	0.5522766 1.807785 5.7785034
2015-06-30-22 32 19.103	0.5951233 1.8446808 5.864197
2015-06-30-22 32 19.109	0.5022888 1.7994537 5.9332275
2015-06-30-22 32 19.112	0.42492676 1.7935028 6.0724792
2015-06-30-22 32 19.118	0.30471802 1.6863861 6.346222
2015-06-30-22 32 19.121	0.25473022 1.6530609 6.486664
2015-06-30-22 32 19.127	0.15237427 1.5804596 6.8425293
2015-06-30-22 32 19.134	0.1083374 1.4971466 7.1853027
2015-06-30-22 32 19.137	0.05239868 1.4590607 7.501892
2015-06-30-22 32 19.144	0.04168701 1.4102631 7.758972
2015-06-30-22 32 19.149	0.09524536 1.4126434 7.9660645
2015-06-30-22 32 19.152	0.06311035 1.4697723 8.3255005
2015-06-30-22 32 19.158	0.08453369 1.563797 8.7039795
2015-06-30-22 32 19.162	0.08810425 1.6054535 8.905121
2015-06-30-22 32 19.168	0.03692627 1.5566559 9.189575
2015-06-30-22 32 19.174	0.033355713 1.5245209 9.245514
2015-06-30-22 32 19.177	0.09881592 1.4769135 9.327637
2015-06-30-22 32 19.184	0.016693115 1.403122 9.406189
2015-06-30-22 32 19.189	-0.022583008 1.3376617 9.510925
2015-06-30-22 32 19.194	-0.15112305 1.2424469 9.618042
2015-06-30-22 32 19.199	-0.22015381 1.153183 9.554962
2015-06-30-22 32 19.203	-0.27609253 1.0365448 9.4776
2015-06-30-22 32 19.207	-0.2713318 0.95918274 9.509735
2015-06-30-22 32 19.213	-0.23800659 0.9139557 9.516876
2015-06-30-22 32 19.219	-0.24990845 0.92466736 9.631134
2015-06-30-22 32 19.222	-0.16064453 0.94252014 9.850128
2015-06-30-22 32 19.228	-0.114227295 1.0020294 9.831085
2015-06-30-22 32 19.235	-0.0047302246 1.1115265 10.173859
2015-06-30-22 32 19.240	0.10952759 1.2614899 10.407135
2015-06-30-22 32 19.244	0.26901245 1.4090729 10.674927
2015-06-30-22 32 19.249	0.3463745 1.4519196 10.933197
2015-06-30-22 32 19.254	0.4368286 1.4578705 11.060547
2015-06-30-22 32 19.257	0.58917236 1.4340668 11.073639
2015-06-30-22 32 19.262	0.64630127 1.384079 11.052216
2015-06-30-22 32 19.268	0.7355652 1.2436371 11.110535
2015-06-30-22 32 19.273	0.8153076 1.1793671 10.957001
2015-06-30-22 32 19.278	0.9985962 1.1496124 10.836792
2015-06-30-22 32 19.285	1.196167 1.0591583 10.386902
2015-06-30-22 32 19.288	1.4996643 1.0163116 9.970337
2015-06-30-22 32 19.293	1.8329163 1.0448761 9.53949
2015-06-30-22 32 19.298	2.1804504 1.2912445 9.401428
2015-06-30-22 32 19.303	2.4363403 1.5840302 9.246704
2015-06-30-22 32 19.308	2.6029663 1.9815521 9.4776
2015-06-30-22 32 19.313	2.7624512 2.3255157 9.92749
2015-06-30-22 32 19.318	2.9124146 2.4588165 10.710632
2015-06-30-22 32 19.323	2.940979 2.4457245 11.578278
2015-06-30-22 32 19.330	2.767212 2.2660065 12.5589905
2015-06-30-22 32 19.335	2.363739 2.0815277 13.506378
2015-06-30-22 32 19.340	2.0138245 1.8220673 14.41687
2015-06-30-22 32 19.343	1.5496521 1.4840546 15.321411
2015-06-30-22 32 19.353	0.44158936 0.5033417 16.66037
2015-06-30-22 32 19.356	-0.24395752 -0.028671265 17.17453
2015-06-30-22 32 19.361	-0.24395752 -0.028671265 17.17453
2015-06-30-22 32 19.366	-0.9057007 -0.5702057 17.284027
2015-06-30-22 32 19.369	-1.4948425 -1.1772003 17.086456
2015-06-30-22 32 19.376	-2.0994568 -1.6770782 16.673462
2015-06-30-22 32 19.378	-2.63385 -2.1555328 15.985535
2015-06-30-22 32 19.385	-2.9873352 -2.4721222 15.18692
2015-06-30-22 32 19.392	-3.1480103 -2.5887604 14.124084
2015-06-30-22 32 19.402	-3.0980225 -2.6256561 13.111237
2015-06-30-22 32 19.406	-2.7790527 -2.3352509 12.063873
2015-06-30-22 32 19.411	-2.1756287 -1.9543915 11.154572
