2015-06-30-22 28 06.173	-0.535553 0.6902008 8.946777
2015-06-30-22 28 38.812	0.4630127 1.4900055 8.008911
2015-06-30-22 28 38.818	0.62368774 1.5923615 7.0543823
2015-06-30-22 28 38.824	0.62368774 1.5923615 7.0543823
2015-06-30-22 28 38.827	1.0188293 1.7863617 6.5223694
2015-06-30-22 28 38.832	1.0188293 1.7863617 6.5223694
2015-06-30-22 28 38.839	1.1925964 2.0279694 6.6390076
2015-06-30-22 28 38.844	1.1925964 2.0279694 6.6390076
2015-06-30-22 28 38.848	1.1021423 2.0041656 7.5173645
2015-06-30-22 28 38.853	1.0497742 1.8803864 8.1922
2015-06-30-22 28 38.859	0.8843384 1.7375641 8.928925
2015-06-30-22 28 38.865	0.8724365 1.5376129 9.628754
2015-06-30-22 28 38.868	0.8355408 1.3745575 10.136963
2015-06-30-22 28 38.875	0.8998108 1.1805573 10.486877
2015-06-30-22 28 38.879	0.8760071 1.0472565 10.648743
2015-06-30-22 28 38.884	0.93670654 0.9068146 10.774902
2015-06-30-22 28 38.888	1.0854797 0.81874084 10.721344
2015-06-30-22 28 38.893	1.1497498 0.7996979 10.646362
2015-06-30-22 28 38.899	1.2199707 0.8972931 10.538055
2015-06-30-22 28 38.905	1.3056641 0.93418884 10.540436
2015-06-30-22 28 38.908	1.3651733 0.98298645 10.522583
2015-06-30-22 28 38.914	1.3009033 1.037735 10.678497
2015-06-30-22 28 38.921	1.2890015 1.1174774 10.817749
2015-06-30-22 28 38.928	1.1723633 1.1567535 10.977234
2015-06-30-22 28 38.931	1.0402527 1.1424713 11.112915
2015-06-30-22 28 38.935	0.8105469 1.0722504 11.137909
2015-06-30-22 28 38.939	0.60702515 0.92466736 11.140289
2015-06-30-22 28 38.945	0.42730713 0.84373474 10.867737
2015-06-30-22 28 38.952	0.36898804 0.8080292 10.478546
2015-06-30-22 28 38.957	0.4784851 0.806839 10.0060425
2015-06-30-22 28 38.961	0.65582275 0.7913666 9.513306
2015-06-30-22 28 38.965	0.9414673 0.8949127 9.058655
2015-06-30-22 28 38.969	1.1473694 1.0103607 8.824188
2015-06-30-22 28 38.973	1.4449158 1.1876984 9.080078
2015-06-30-22 28 38.978	1.6615295 1.300766 9.419281
2015-06-30-22 28 38.983	1.8007813 1.3745575 10.275024
2015-06-30-22 28 38.987	1.824585 1.3626556 11.065308
2015-06-30-22 28 38.992	1.7984009 1.2674408 11.775848
2015-06-30-22 28 38.997	1.6293945 1.1865082 12.417358
2015-06-30-22 28 39.003	1.3187561 1.0841522 12.931519
2015-06-30-22 28 39.007	1.0176392 0.9044342 13.185028
2015-06-30-22 28 39.012	0.59869385 0.7330475 13.367126
2015-06-30-22 28 39.017	0.14285278 0.4188385 13.398071
2015-06-30-22 28 39.023	-0.0975647 0.11177063 13.267151
2015-06-30-22 28 39.027	-0.44628906 -0.14888 12.951752
2015-06-30-22 28 39.032	-0.74264526 -0.33216858 12.399506
2015-06-30-22 28 39.037	-0.9556885 -0.44166565 11.747284
2015-06-30-22 28 39.043	-1.02948 -0.45832825 10.984375
2015-06-30-22 28 39.048	-0.9878235 -0.33692932 10.042938
2015-06-30-22 28 39.053	-0.9794922 -0.17149353 9.340729
2015-06-30-22 28 39.058	-0.81881714 0.06892395 8.628998
2015-06-30-22 28 39.063	-0.63671875 0.37361145 8.2421875
2015-06-30-22 28 39.068	-0.3439331 0.71162415 8.050568
2015-06-30-22 28 39.073	0.029785156 1.018692 8.016052
2015-06-30-22 28 39.080	0.3975525 1.2602997 8.139832
2015-06-30-22 28 39.084	0.7105713 1.4923859 8.4219055
2015-06-30-22 28 39.088	1.0188293 1.7399445 8.64328
2015-06-30-22 28 39.093	1.0223999 1.9125214 9.108643
2015-06-30-22 28 39.098	1.1937866 2.057724 9.381195
2015-06-30-22 28 39.104	1.112854 2.0850983 9.777527
2015-06-30-22 28 39.108	1.0366821 2.0850983 10.058411
2015-06-30-22 28 39.113	0.7748413 2.0886688 10.194092
2015-06-30-22 28 39.118	0.5296631 1.9958344 10.279785
2015-06-30-22 28 39.124	0.31185913 1.9625092 10.205994
2015-06-30-22 28 39.129	0.20831299 1.974411 10.133392
2015-06-30-22 28 39.133	0.0345459 1.9137115 9.915588
2015-06-30-22 28 39.138	-0.15350342 2.0220184 9.682312
2015-06-30-22 28 39.144	-0.2772827 2.0398712 9.370483
2015-06-30-22 28 39.148	-0.33441162 2.1434174 9.021759
2015-06-30-22 28 39.154	-0.36416626 2.2160187 8.570679
2015-06-30-22 28 39.159	-0.39511108 2.2993317 8.138641
2015-06-30-22 28 39.164	-0.41534424 2.346939 7.643524
2015-06-30-22 28 39.169	-0.5236511 2.436203 7.2995605
2015-06-30-22 28 39.174	-0.53079224 2.5623627 7.0305786
2015-06-30-22 28 39.179	-0.48675537 2.5980682 6.7734985
2015-06-30-22 28 39.184	-0.53793335 2.6325836 6.5806885
2015-06-30-22 28 39.189	-0.5248413 2.6897125 6.494995
2015-06-30-22 28 39.194	-0.4831848 2.7170868 6.481903
2015-06-30-22 28 39.199	-0.32608032 2.7837372 6.456909
2015-06-30-22 28 39.204	-0.24157715 2.8610992 6.4926147
2015-06-30-22 28 39.209	-0.11779785 2.890854 6.641388
2015-06-30-22 28 39.214	-0.05114746 2.9848785 6.8425293
2015-06-30-22 28 39.219	0.09881592 3.0741425 6.982971
2015-06-30-22 28 39.225	0.27020264 3.153885 7.2079163
2015-06-30-22 28 39.230	0.4046936 3.2740936 7.4340515
2015-06-30-22 28 39.234	0.5606079 3.3359833 7.7934875
2015-06-30-22 28 39.239	0.54751587 3.4633331 8.145782
2015-06-30-22 28 39.245	0.5118103 3.520462 8.689697
2015-06-30-22 28 39.249	0.48919678 3.6073456 9.15625
2015-06-30-22 28 39.254	0.4463501 3.647812 9.740631
2015-06-30-22 28 39.259	0.34518433 3.6835175 10.229797
2015-06-30-22 28 39.265	0.2892456 3.6382904 10.593994
2015-06-30-22 28 39.277	0.2559204 3.5430756 10.94986
2015-06-30-22 28 39.285	0.1666565 3.5537872 11.024841
2015-06-30-22 28 39.293	0.20236206 3.4859467 11.067688
2015-06-30-22 28 39.298	0.3297119 3.4990387 11.124817
2015-06-30-22 28 39.300	0.4046936 3.4978485 11.249786
2015-06-30-22 28 39.309	0.5629883 3.482376 11.297394
2015-06-30-22 28 39.319	0.5701294 3.4657135 11.312866
2015-06-30-22 28 39.322	0.67962646 3.494278 11.27597
2015-06-30-22 28 39.323	0.6748657 3.3883514 11.136719
2015-06-30-22 28 39.323	0.6605835 3.4526215 10.891541
2015-06-30-22 28 39.324	0.683197 3.3704987 10.642792
2015-06-30-22 28 39.325	0.6201172 3.3431244 10.361908
2015-06-30-22 28 39.330	0.5784607 3.3562164 10.222656
2015-06-30-22 28 39.335	0.42611694 3.3943024 9.9548645
2015-06-30-22 28 39.340	0.37374878 3.418106 9.917969
2015-06-30-22 28 39.345	0.35232544 3.3812103 9.869171
2015-06-30-22 28 39.350	0.29162598 3.3455048 9.815613
2015-06-30-22 28 39.355	0.22497559 3.3693085 9.809662
2015-06-30-22 28 39.360	0.18450928 3.3633575 9.844177
2015-06-30-22 28 39.365	0.07858276 3.3157501 10.002472
2015-06-30-22 28 39.370	-0.045196533 3.2157745 10.072693
2015-06-30-22 28 39.375	-0.31536865 3.2241058 10.225037
2015-06-30-22 28 39.382	-0.62838745 3.0824738 10.395233
2015-06-30-22 28 39.386	-0.62838745 3.0824738 10.395233
2015-06-30-22 28 39.390	-0.7735901 2.9444122 10.320251
2015-06-30-22 28 39.395	-0.82714844 2.8480072 10.210754
2015-06-30-22 28 39.400	-0.8866577 2.7039948 10.103638
2015-06-30-22 28 39.406	-0.9295044 2.5623627 9.879883
2015-06-30-22 28 39.410	-0.8866577 2.430252 9.715637
2015-06-30-22 28 39.415	-0.90927124 2.192215 9.534729
2015-06-30-22 28 39.420	-0.81881714 2.1017609 9.491882
2015-06-30-22 28 39.427	-0.7390747 2.0017853 9.459747
2015-06-30-22 28 39.430	-0.66171265 1.9541779 9.637085
2015-06-30-22 28 39.436	-0.567688 1.9339447 9.904877
2015-06-30-22 28 39.441	-0.3843994 1.9636993 10.404755
2015-06-30-22 28 39.446	-0.41177368 2.0041656 11.005798
2015-06-30-22 28 39.450	-0.46414185 1.9327545 11.569946
2015-06-30-22 28 39.456	-0.5510254 1.7732697 11.9627075
2015-06-30-22 28 39.461	-0.6593323 1.6114044 12.088867
2015-06-30-22 28 39.466	-0.94021606 1.4602509 12.092438
2015-06-30-22 28 39.471	-1.1746826 1.3638458 11.630646
2015-06-30-22 28 39.476	-1.3865356 1.2971954 11.062927
2015-06-30-22 28 39.481	-1.5924377 1.2781525 10.3845215
2015-06-30-22 28 39.486	-1.5733948 1.3364716 9.750153
2015-06-30-22 28 39.491	-1.5400696 1.4531097 9.083649
2015-06-30-22 28 39.496	-1.517456 1.5090485 8.368347
2015-06-30-22 28 39.501	-1.3603516 1.4900055 7.776825
2015-06-30-22 28 39.506	-1.2115784 1.5947418 7.155548
2015-06-30-22 28 39.511	-1.0128174 1.6244965 6.765167
2015-06-30-22 28 39.517	-0.8854675 1.7423248 6.475952
2015-06-30-22 28 39.522	-0.7557373 1.8042145 6.4973755
2015-06-30-22 28 39.527	-0.48794556 1.8613434 6.556885
2015-06-30-22 28 39.532	0.25115967 1.7649384 7.2043457
2015-06-30-22 28 39.536	0.25115967 1.7649384 7.2043457
2015-06-30-22 28 39.542	0.6129761 1.6851959 7.6589966
2015-06-30-22 28 39.547	0.86053467 1.6459198 8.331451
2015-06-30-22 28 39.552	1.1152344 1.6042633 8.980103
2015-06-30-22 28 39.557	1.5651245 1.679245 10.327393
2015-06-30-22 28 39.561	1.638916 1.6804352 10.984375
2015-06-30-22 28 39.567	1.6484375 1.7780304 11.621124
2015-06-30-22 28 39.572	1.4663391 1.7149506 12.124573
2015-06-30-22 28 39.577	1.2687683 1.7066193 12.525665
2015-06-30-22 28 39.582	0.98550415 1.6078339 12.575653
2015-06-30-22 28 39.587	0.6950989 1.461441 12.486389
2015-06-30-22 28 39.592	0.2987671 1.2983856 12.322144
2015-06-30-22 28 39.597	-0.003540039 1.19841 11.938904
2015-06-30-22 28 39.602	-0.3201294 1.1281891 11.534241
2015-06-30-22 28 39.607	-0.42843628 0.9639435 11.225983
2015-06-30-22 28 39.612	-0.62124634 0.87586975 10.620178
2015-06-30-22 28 39.617	-0.70098877 0.8365936 10.071503
2015-06-30-22 28 39.622	-0.7902527 0.8449249 9.557343
2015-06-30-22 28 39.627	-0.94973755 0.8532562 9.061035
2015-06-30-22 28 39.632	-0.9283142 0.89253235 8.684937
2015-06-30-22 28 39.637	-0.8235779 0.96513367 8.358826
2015-06-30-22 28 39.642	-0.747406 1.1579437 7.951782
2015-06-30-22 28 39.648	-0.7319336 1.2507782 7.770874
2015-06-30-22 28 39.652	-0.5819702 1.4197845 7.5828247
2015-06-30-22 28 39.658	-0.31774902 1.5388031 7.4983215
2015-06-30-22 28 39.664	-0.11541748 1.7399445 7.429291
2015-06-30-22 28 39.669	-0.039245605 1.8470612 7.525696
2015-06-30-22 28 39.675	0.094055176 1.9732208 7.48761
2015-06-30-22 28 39.679	0.15118408 2.0755768 7.545929
2015-06-30-22 28 39.686	0.26187134 2.1422272 7.6316223
2015-06-30-22 28 39.691	0.24758911 2.2088776 7.6637573
2015-06-30-22 28 39.695	0.27972412 2.2457733 7.624481
2015-06-30-22 28 39.699	0.25949097 2.243393 7.5828247
2015-06-30-22 28 39.707	0.1904602 2.2552948 7.6459045
2015-06-30-22 28 39.710	0.24401855 2.3005219 7.6340027
2015-06-30-22 28 39.714	0.272583 2.2779083 7.5554504
2015-06-30-22 28 39.721	0.22021484 2.3433685 7.5042725
2015-06-30-22 28 39.725	0.3713684 2.3862152 7.605438
2015-06-30-22 28 39.730	0.4130249 2.5028534 7.7018433
2015-06-30-22 28 39.736	0.46063232 2.6635284 7.983917
2015-06-30-22 28 39.739	0.51776123 2.7932587 8.352875
2015-06-30-22 28 39.745	0.64749146 2.7587433 8.864655
2015-06-30-22 28 39.751	0.71295166 2.705185 9.2229
2015-06-30-22 28 39.757	0.68914795 2.5397491 9.554962
2015-06-30-22 28 39.761	0.7831726 2.494522 9.850128
2015-06-30-22 28 39.767	0.9236145 2.4219208 9.99057
2015-06-30-22 28 39.770	1.2080688 2.2767181 10.132202
2015-06-30-22 28 39.776	1.47229 2.2219696 10.229797
2015-06-30-22 28 39.779	1.7615051 2.127945 10.242889
2015-06-30-22 28 39.785	1.9626465 2.0220184 10.392853
2015-06-30-22 28 39.792	2.1316528 1.897049 10.432129
2015-06-30-22 28 39.794	2.3149414 1.8315887 10.515442
2015-06-30-22 28 39.802	2.517273 1.7720795 10.375
2015-06-30-22 28 39.805	2.6803284 1.7030487 10.449982
2015-06-30-22 28 39.810	2.735077 1.6185455 10.203613
2015-06-30-22 28 39.814	2.7517395 1.6256866 10.169098
2015-06-30-22 28 39.820	2.664856 1.5518951 10.020325
2015-06-30-22 28 39.826	2.5125122 1.4078827 10.034607
2015-06-30-22 28 39.832	2.3613586 1.2852936 10.063171
2015-06-30-22 28 39.837	2.0185852 1.1865082 10.156006
2015-06-30-22 28 39.843	1.7329407 1.0520172 10.319061
2015-06-30-22 28 39.848	1.3413696 0.89967346 10.551147
2015-06-30-22 28 39.851	1.0021667 0.6985321 10.75705
2015-06-30-22 28 39.856	0.7081909 0.5009613 11.086731
2015-06-30-22 28 39.862	0.5844116 0.33909607 11.2569275
2015-06-30-22 28 39.866	0.4880066 0.23316956 11.354523
2015-06-30-22 28 39.870	0.5308533 0.1712799 11.469971
2015-06-30-22 28 39.877	0.6439209 0.22602844 11.329529
2015-06-30-22 28 39.881	0.9176636 0.29267883 11.162903
2015-06-30-22 28 39.887	1.1925964 0.42240906 10.724915
2015-06-30-22 28 39.891	1.5198975 0.6663971 10.360718
2015-06-30-22 28 39.895	1.8983765 0.8627777 10.029846
2015-06-30-22 28 39.900	2.24115 1.0817719 9.728729
2015-06-30-22 28 39.906	2.49823 1.204361 9.653748
2015-06-30-22 28 39.911	2.651764 1.2281647 9.521637
2015-06-30-22 28 39.917	2.7088928 1.147232 9.597809
2015-06-30-22 28 39.920	2.6017761 1.031784 9.726349
2015-06-30-22 28 39.926	2.3815918 0.86634827 9.9548645
2015-06-30-22 28 39.931	2.1637878 0.76042175 10.152435
2015-06-30-22 28 39.935	1.907898 0.5830841 10.424988
2015-06-30-22 28 39.943	1.5853577 0.39741516 10.548767
2015-06-30-22 28 39.947	1.356842 0.229599 10.703491
2015-06-30-22 28 39.951	1.209259 0.16651917 10.799896
2015-06-30-22 28 39.956	1.0473938 0.057022095 10.753479
2015-06-30-22 28 39.961	0.95932007 0.14033508 10.618988
2015-06-30-22 28 39.967	0.95217896 0.2379303 10.546387
2015-06-30-22 28 39.973	1.0081177 0.38908386 10.357147
2015-06-30-22 28 39.976	1.0735779 0.6342621 10.173859
2015-06-30-22 28 39.983	1.1009521 0.8544464 10.0191345
2015-06-30-22 28 39.989	1.2271118 1.2460175 9.854889
2015-06-30-22 28 39.995	1.3449402 1.4055023 10.009613
2015-06-30-22 28 40.000	1.3449402 1.4055023 10.009613
2015-06-30-22 28 40.005	1.4568176 1.4816742 10.085785
2015-06-30-22 28 40.009	1.5091858 1.5173798 10.147675
2015-06-30-22 28 40.012	1.5353699 1.6066437 10.317871
2015-06-30-22 28 40.016	1.4877625 1.7066193 10.370239
2015-06-30-22 28 40.021	1.34375 1.6935272 10.551147
2015-06-30-22 28 40.027	1.2568665 1.743515 10.642792
2015-06-30-22 28 40.034	1.0783386 1.730423 10.638031
2015-06-30-22 28 40.038	1.0081177 1.7185211 10.599945
2015-06-30-22 28 40.043	0.79507446 1.71138 10.442841
2015-06-30-22 28 40.047	0.6177368 1.7708893 10.219086
2015-06-30-22 28 40.052	0.35232544 1.7637482 9.977478
2015-06-30-22 28 40.058	0.10714722 1.7577972 9.748962
2015-06-30-22 28 40.061	-0.11779785 1.7792206 9.482361
2015-06-30-22 28 40.067	-0.22610474 1.7994537 9.334778
2015-06-30-22 28 40.074	-0.30941772 1.858963 9.133636
2015-06-30-22 28 40.078	-0.39987183 1.8684845 8.880127
2015-06-30-22 28 40.084	-0.49865723 1.9767914 8.582581
2015-06-30-22 28 40.089	-0.51412964 1.9910736 8.405243
2015-06-30-22 28 40.094	-0.46295166 2.0850983 8.312408
2015-06-30-22 28 40.098	-0.4677124 2.1184235 8.216003
2015-06-30-22 28 40.104	-0.44866943 2.2291107 8.199341
2015-06-30-22 28 40.108	-0.42248535 2.2600555 8.299316
2015-06-30-22 28 40.114	-0.39868164 2.3124237 8.376678
2015-06-30-22 28 40.117	-0.37368774 2.3005219 8.19577
2015-06-30-22 28 40.124	-0.32489014 2.3647919 8.095795
2015-06-30-22 28 40.130	-0.28085327 2.462387 7.6768494
2015-06-30-22 28 40.132	-0.28085327 2.462387 7.6768494
2015-06-30-22 28 40.139	-0.17492676 2.615921 7.5566406
2015-06-30-22 28 40.143	-0.079711914 2.6944733 7.539978
2015-06-30-22 28 40.149	-0.079711914 2.6944733 7.539978
2015-06-30-22 28 40.154	0.08453369 2.8765717 7.9006042
2015-06-30-22 28 40.159	0.08453369 2.8765717 7.9006042
2015-06-30-22 28 40.162	0.05239868 2.9479828 7.968445
2015-06-30-22 28 40.168	0.07739258 3.2098236 8.32312
2015-06-30-22 28 40.174	0.07739258 3.2098236 8.32312
2015-06-30-22 28 40.177	0.02859497 3.263382 8.5052185
2015-06-30-22 28 40.185	-0.07852173 3.365738 8.6718445
2015-06-30-22 28 40.189	-0.49627686 3.2871857 9.344299
2015-06-30-22 28 40.193	-0.59625244 3.1717377 9.622803
2015-06-30-22 28 40.198	-0.59625244 3.1717377 9.622803
2015-06-30-22 28 40.202	-0.70932007 3.1515045 9.972717
2015-06-30-22 28 40.211	-0.6795654 3.0289154 10.855835
2015-06-30-22 28 40.214	-0.6795654 3.0289154 10.855835
2015-06-30-22 28 40.217	-0.6890869 3.0229645 11.212891
2015-06-30-22 28 40.225	-0.63552856 3.0301056 11.486633
2015-06-30-22 28 40.230	-0.4177246 2.9920197 11.878204
2015-06-30-22 28 40.233	-0.4177246 2.9920197 11.878204
2015-06-30-22 28 40.239	-0.32489014 2.9729767 11.836548
2015-06-30-22 28 40.243	-0.47247314 3.0420074 11.379517
2015-06-30-22 28 40.249	-0.47366333 3.0753326 10.947479
2015-06-30-22 28 40.256	-0.5260315 3.1812592 10.470215
2015-06-30-22 28 40.260	-0.4260559 3.31456 9.885834
2015-06-30-22 28 40.265	-0.32489014 3.4442902 9.291931
2015-06-30-22 28 40.270	-0.20349121 3.6763763 8.820618
2015-06-30-22 28 40.275	-0.12850952 3.8203888 8.405243
2015-06-30-22 28 40.280	-0.079711914 3.9703522 8.25647
2015-06-30-22 28 40.285	-0.001159668 4.1334076 8.212433
2015-06-30-22 28 40.293	0.008361816 4.1119843 8.481415
2015-06-30-22 28 40.308	-0.042816162 4.072708 8.783722
2015-06-30-22 28 40.320	-0.138031 3.9965363 9.275269
2015-06-30-22 28 40.321	-0.28918457 3.904892 9.758484
2015-06-30-22 28 40.321	-0.40582275 3.9405975 10.172668
2015-06-30-22 28 40.322	-0.6224365 3.8739471 10.614227
2015-06-30-22 28 40.322	-0.7307434 3.8763275 10.903442
2015-06-30-22 28 40.324	-1.0009155 3.879898 11.170044
2015-06-30-22 28 40.327	-1.1401672 3.860855 11.161713
2015-06-30-22 28 40.333	-1.2103882 3.8132477 10.9748535
2015-06-30-22 28 40.337	-1.1913452 3.712082 10.56543
2015-06-30-22 28 40.350	-1.1972961 3.6597137 10.161957
2015-06-30-22 28 40.350	-1.1675415 3.5347443 9.840607
2015-06-30-22 28 40.353	-1.1020813 3.418106 9.637085
2015-06-30-22 28 40.358	-1.1116028 3.282425 9.585907
2015-06-30-22 28 40.363	-0.9949646 3.1241302 9.497833
2015-06-30-22 28 40.368	-0.81881714 3.0372467 9.621613
2015-06-30-22 28 40.373	-0.6986084 2.8289642 9.873932
2015-06-30-22 28 40.378	-0.58673096 2.7063751 10.279785
2015-06-30-22 28 40.383	-0.5188904 2.60997 10.751099
2015-06-30-22 28 40.387	-0.5581665 2.5147552 11.198608
2015-06-30-22 28 40.393	-0.5664978 2.4135895 11.669922
2015-06-30-22 28 40.398	-0.62005615 2.295761 12.076965
2015-06-30-22 28 40.403	-0.55340576 2.0696259 12.2126465
2015-06-30-22 28 40.408	-0.6486206 1.9315643 12.245972
2015-06-30-22 28 40.413	-0.7890625 1.6935272 11.91153
2015-06-30-22 28 40.418	-0.8461914 1.5102386 11.435455
2015-06-30-22 28 40.423	-0.81762695 1.3567047 10.722534
2015-06-30-22 28 40.428	-0.798584 1.3221893 10.014374
2015-06-30-22 28 40.433	-0.70336914 1.2924347 9.214569
2015-06-30-22 28 40.439	-0.62838745 1.3245697 8.57901
2015-06-30-22 28 40.443	-0.54507446 1.3269501 8.060089
2015-06-30-22 28 40.448	-0.45819092 1.3626556 7.597107
2015-06-30-22 28 40.453	-0.3106079 1.3959808 7.348358
2015-06-30-22 28 40.458	-0.1880188 1.4102631 7.1019897
2015-06-30-22 28 40.463	-0.021392822 1.4816742 6.9270325
2015-06-30-22 28 40.468	0.16427612 1.5435638 6.924652
2015-06-30-22 28 40.473	0.27615356 1.6006927 6.8758545
2015-06-30-22 28 40.478	0.34280396 1.6697235 7.0996094
2015-06-30-22 28 40.484	0.44039917 1.6137848 7.320984
2015-06-30-22 28 40.489	0.50109863 1.5673676 7.5935364
2015-06-30-22 28 40.494	0.47729492 1.5233307 7.797058
2015-06-30-22 28 40.498	0.49990845 1.5161896 8.014862
2015-06-30-22 28 40.503	0.39279175 1.4316864 8.249329
2015-06-30-22 28 40.508	0.3975525 1.4055023 8.314789
2015-06-30-22 28 40.514	0.27139282 1.3662262 8.446899
2015-06-30-22 28 40.518	0.17617798 1.3114777 8.509979
2015-06-30-22 28 40.523	0.07382202 1.3864594 8.661133
2015-06-30-22 28 40.528	0.10357666 1.4185944 8.7682495
2015-06-30-22 28 40.534	0.13214111 1.480484 8.928925
2015-06-30-22 28 40.538	0.12619019 1.5626068 9.024139
2015-06-30-22 28 40.544	0.08691406 1.6185455 9.0824585
2015-06-30-22 28 40.549	0.07144165 1.5983124 9.245514
2015-06-30-22 28 40.554	0.038116455 1.6102142 9.15863
2015-06-30-22 28 40.559	-0.04043579 1.6256866 9.247894
2015-06-30-22 28 40.564	-0.2630005 1.6530609 9.241943
2015-06-30-22 28 40.569	-0.42248535 1.6030731 9.237183
2015-06-30-22 28 40.574	-0.6057739 1.641159 9.446655
2015-06-30-22 28 40.579	-0.75216675 1.5233307 9.529968
2015-06-30-22 28 40.584	-0.8390503 1.493576 9.689453
2015-06-30-22 28 40.591	-1.0259094 1.3924103 9.794189
2015-06-30-22 28 40.595	-1.1604004 1.3614655 9.79776
2015-06-30-22 28 40.599	-1.1937256 1.3019562 9.866791
2015-06-30-22 28 40.604	-1.1889648 1.287674 9.654938
2015-06-30-22 28 40.609	-1.1020813 1.2376862 9.376434
2015-06-30-22 28 40.614	-1.0259094 1.2281647 8.988434
2015-06-30-22 28 40.619	-0.83547974 1.2864838 8.480225
2015-06-30-22 28 40.624	-0.78430176 1.3614655 8.06842
2015-06-30-22 28 40.629	-0.57839966 1.4245453 7.739929
2015-06-30-22 28 40.636	-0.3356018 1.4816742 7.3435974
2015-06-30-22 28 40.639	-0.16540527 1.6114044 7.275757
2015-06-30-22 28 40.644	0.18450928 1.7649384 7.238861
2015-06-30-22 28 40.649	0.6105957 1.923233 7.322174
2015-06-30-22 28 40.655	0.99264526 2.1136627 7.5614014
2015-06-30-22 28 40.659	1.311615 2.3171844 7.886322
2015-06-30-22 28 40.664	1.5901184 2.5302277 8.182678
2015-06-30-22 28 40.669	1.8222046 2.7849274 8.493317
2015-06-30-22 28 40.675	1.9519348 2.8218231 8.726593
2015-06-30-22 28 40.679	2.0352478 2.8539581 8.906311
2015-06-30-22 28 40.685	2.0888062 2.86586 8.90155
2015-06-30-22 28 40.690	2.1245117 2.8670502 8.842041
2015-06-30-22 28 40.695	1.9733582 2.8646698 8.702789
2015-06-30-22 28 40.700	1.7424622 2.7587433 8.663513
2015-06-30-22 28 40.705	1.5960693 2.5564117 8.554016
2015-06-30-22 28 40.710	1.4175415 2.4385834 8.555206
2015-06-30-22 28 40.716	1.241394 2.3231354 8.489746
2015-06-30-22 28 40.720	1.1497498 2.230301 8.511169
2015-06-30-22 28 40.725	1.2651978 2.1719818 8.611145
2015-06-30-22 28 40.730	1.2770996 2.1719818 8.782532
2015-06-30-22 28 40.736	1.4806213 2.1624603 9.076508
2015-06-30-22 28 40.741	1.7436523 2.2005463 9.237183
2015-06-30-22 28 40.745	1.8948059 2.1898346 9.531158
2015-06-30-22 28 40.750	2.164978 2.135086 9.787048
2015-06-30-22 28 40.756	2.4125366 2.1124725 9.982239
2015-06-30-22 28 40.760	2.5863037 2.0589142 10.164337
2015-06-30-22 28 40.765	2.6684265 1.9684601 10.355957
2015-06-30-22 28 40.770	2.6874695 1.8994293 10.383331
2015-06-30-22 28 40.776	2.5922546 1.7732697 10.332153
2015-06-30-22 28 40.780	2.555359 1.7161407 10.278595
2015-06-30-22 28 40.786	2.4827576 1.6851959 10.220276
2015-06-30-22 28 40.791	2.3137512 1.6840057 10.1203
2015-06-30-22 28 40.796	2.2197266 1.5935516 9.952484
2015-06-30-22 28 40.800	1.9769287 1.5578461 9.842987
2015-06-30-22 28 40.805	1.8257751 1.4590607 9.729919
2015-06-30-22 28 40.810	1.7115173 1.4578705 9.801331
2015-06-30-22 28 40.816	1.7531738 1.3590851 10.001282
2015-06-30-22 28 40.820	1.7638855 1.3174286 10.086975
2015-06-30-22 28 40.826	1.869812 1.2638702 10.420227
2015-06-30-22 28 40.831	1.8900452 1.3114777 10.897491
2015-06-30-22 28 40.836	2.0578613 1.3864594 11.4366455
2015-06-30-22 28 40.841	2.1364136 1.4245453 11.974609
2015-06-30-22 28 40.846	2.4291992 1.5495148 12.5078125
2015-06-30-22 28 40.851	2.5160828 1.609024 13.00412
2015-06-30-22 28 40.856	2.677948 1.5983124 13.396881
2015-06-30-22 28 40.861	2.6922302 1.5090485 13.727753
2015-06-30-22 28 40.866	2.8171997 1.448349 13.819397
2015-06-30-22 28 40.871	2.748169 1.3079071 14.003876
2015-06-30-22 28 40.876	2.5125122 1.166275 13.974121
2015-06-30-22 28 40.881	2.1447449 0.9449005 13.802734
2015-06-30-22 28 40.886	1.7579346 0.68663025 13.58255
2015-06-30-22 28 40.893	0.9545593 0.21888733 12.94223
2015-06-30-22 28 40.899	0.9545593 0.21888733 12.94223
2015-06-30-22 28 40.903	0.55584717 0.017745972 12.5589905
2015-06-30-22 28 40.907	0.094055176 -0.19291687 12.262634
2015-06-30-22 28 40.912	-0.31298828 -0.32859802 11.921051
2015-06-30-22 28 40.919	-0.5772095 -0.45951843 11.440216
2015-06-30-22 28 40.922	-0.7735901 -0.46070862 10.929626
2015-06-30-22 28 40.929	-0.9521179 -0.347641 10.496399
2015-06-30-22 28 40.935	-1.0735168 -0.31550598 9.99176
2015-06-30-22 28 40.940	-1.0997009 -0.2071991 9.41333
2015-06-30-22 28 40.945	-1.1032715 -0.023910522 8.808716
2015-06-30-22 28 40.950	-0.6997986 0.44740295 7.597107
2015-06-30-22 28 40.955	-0.42129517 0.70210266 7.097229
2015-06-30-22 28 40.961	-0.14755249 1.1103363 6.5426025
2015-06-30-22 28 40.965	0.26306152 1.4435883 6.172455
2015-06-30-22 28 40.969	0.5427551 1.6947174 5.7975464
2015-06-30-22 28 40.973	0.817688 1.9446564 5.641632
2015-06-30-22 28 40.977	1.0366821 2.0624847 5.711853
