2015-06-30-22 35 03.984	1.7900696 3.963211 8.83847
2015-06-30-22 35 44.823	0.47253418 1.9982147 8.463562
2015-06-30-22 35 44.827	0.42730713 2.0220184 8.492126
2015-06-30-22 35 44.833	0.45944214 2.0910492 8.609955
2015-06-30-22 35 44.837	0.535614 2.102951 8.601624
2015-06-30-22 35 44.841	0.535614 2.102951 8.601624
2015-06-30-22 35 44.849	0.7200928 2.3040924 8.561157
2015-06-30-22 35 44.854	0.8914795 2.513565 8.530212
2015-06-30-22 35 44.857	1.0378723 2.6242523 8.408813
2015-06-30-22 35 44.863	1.1485596 2.7551727 8.637329
2015-06-30-22 35 44.868	1.3485107 2.9122772 8.762299
2015-06-30-22 35 44.872	1.4675293 2.9479828 8.859894
2015-06-30-22 35 44.877	1.4484863 2.9944 8.890839
2015-06-30-22 35 44.881	1.3461304 3.045578 8.677795
2015-06-30-22 35 44.887	1.273529 3.1134186 8.364777
2015-06-30-22 35 44.894	1.1426086 3.1764984 8.151733
2015-06-30-22 35 44.897	0.88671875 3.2407684 8.038666
2015-06-30-22 35 44.904	0.72128296 3.2681427 7.9148865
2015-06-30-22 35 44.909	0.44992065 3.2943268 7.6589966
2015-06-30-22 35 44.913	0.1583252 3.2978973 7.5364075
2015-06-30-22 35 44.919	-0.09161377 3.346695 7.374542
2015-06-30-22 35 44.922	-0.38320923 3.3764496 7.393585
2015-06-30-22 35 44.929	-0.56173706 3.3931122 7.386444
2015-06-30-22 35 44.933	-0.63552856 3.456192 7.3876343
2015-06-30-22 35 44.937	-0.715271 3.5276031 7.3888245
2015-06-30-22 35 44.944	-0.7331238 3.5347443 7.519745
2015-06-30-22 35 44.947	-0.71765137 3.5752106 7.6256714
2015-06-30-22 35 44.953	-0.61886597 3.6073456 7.891083
2015-06-30-22 35 44.960	-0.49508667 3.603775 8.163635
2015-06-30-22 35 44.965	-0.27252197 3.5930634 8.554016
2015-06-30-22 35 44.968	-0.27371216 3.5371246 8.8003845
2015-06-30-22 35 44.972	-0.22491455 3.5406952 9.145538
2015-06-30-22 35 44.979	-0.17611694 3.6216278 9.441895
2015-06-30-22 35 44.983	-0.23324585 3.5859222 9.6716
2015-06-30-22 35 44.989	-0.26776123 3.5954437 9.60614
2015-06-30-22 35 44.993	-0.2951355 3.6728058 9.510925
2015-06-30-22 35 44.997	-0.34869385 3.6882782 9.360962
2015-06-30-22 35 45.004	-0.29156494 3.7418365 9.280029
2015-06-30-22 35 45.008	-0.2284851 3.8489532 9.184814
2015-06-30-22 35 45.014	-0.26657104 3.9382172 8.996765
2015-06-30-22 35 45.020	-0.3284607 4.0120087 8.9348755
2015-06-30-22 35 45.024	-0.40463257 4.0239105 8.6206665
2015-06-30-22 35 45.030	-0.42010498 4.045334 8.2933655
2015-06-30-22 35 45.034	-0.4831848 4.0417633 7.87442
2015-06-30-22 35 45.038	-0.5843506 4.013199 7.576874
2015-06-30-22 35 45.044	-0.62124634 4.0060577 7.3435974
2015-06-30-22 35 45.048	-0.651001 3.9584503 7.149597
2015-06-30-22 35 45.054	-0.6307678 3.8525238 6.9841614
2015-06-30-22 35 45.060	-0.6176758 3.6894684 6.8306274
2015-06-30-22 35 45.063	-0.631958 3.5573578 6.819916
2015-06-30-22 35 45.070	-0.71765137 3.4907074 6.8770447
2015-06-30-22 35 45.076	-0.8057251 3.366928 7.226959
2015-06-30-22 35 45.079	-0.894989 3.2871857 7.661377
2015-06-30-22 35 45.085	-0.96520996 3.1003265 8.116028
2015-06-30-22 35 45.090	-0.94854736 2.911087 8.626617
2015-06-30-22 35 45.094	-0.8807068 2.7623138 9.039612
2015-06-30-22 35 45.100	-0.7414551 2.5980682 9.388336
2015-06-30-22 35 45.104	-0.651001 2.5111847 9.689453
2015-06-30-22 35 45.110	-0.5272217 2.4516754 9.912018
2015-06-30-22 35 45.116	-0.24038696 2.121994 10.144104
2015-06-30-22 35 45.123	-0.24038696 2.121994 10.144104
2015-06-30-22 35 45.127	-0.1308899 1.9720306 10.161957
2015-06-30-22 35 45.129	0.022644043 1.7780304 9.744202
2015-06-30-22 35 45.137	0.27853394 1.6268768 9.365723
2015-06-30-22 35 45.141	0.4046936 1.4650116 9.0896
2015-06-30-22 35 45.146	0.46658325 1.4685822 8.984863
2015-06-30-22 35 45.149	0.46420288 1.467392 8.980103
2015-06-30-22 35 45.155	0.55822754 1.3245697 9.268127
2015-06-30-22 35 45.160	0.52490234 1.2995758 9.694214
2015-06-30-22 35 45.164	0.45111084 1.102005 10.047699
2015-06-30-22 35 45.168	0.23092651 0.922287 10.398804
2015-06-30-22 35 45.174	0.040496826 0.71995544 10.626129
2015-06-30-22 35 45.181	-0.24871826 0.5009613 10.82251
2015-06-30-22 35 45.186	-0.61172485 0.31410217 10.95105
2015-06-30-22 35 45.188	-1.0199585 0.13200378 10.834412
2015-06-30-22 35 45.195	-1.4603271 -0.12388611 10.684448
2015-06-30-22 35 45.201	-1.7804871 -0.2738495 10.198853
2015-06-30-22 35 45.204	-2.1232605 -0.33692932 9.845367
2015-06-30-22 35 45.211	-2.255371 -0.34526062 9.360962
2015-06-30-22 35 45.215	-2.2637024 -0.26313782 8.812286
2015-06-30-22 35 45.219	-2.2446594 -0.0917511 8.329071
2015-06-30-22 35 45.224	-2.1672974 0.057022095 7.9398804
2015-06-30-22 35 45.229	-2.1184998 0.2629242 7.5566406
2015-06-30-22 35 45.235	-2.0697021 0.3783722 7.1900635
2015-06-30-22 35 45.241	-1.9756775 0.52238464 6.8687134
2015-06-30-22 35 45.244	-1.953064 0.6663971 6.648529
2015-06-30-22 35 45.251	-1.9613953 0.7961273 6.5925903
2015-06-30-22 35 45.255	-1.9066467 0.89253235 6.604492
2015-06-30-22 35 45.260	-1.9137878 0.9532318 6.769928
2015-06-30-22 35 45.268	-1.6459961 1.0627289 7.1329346
2015-06-30-22 35 45.273	-1.6459961 1.0627289 7.1329346
2015-06-30-22 35 45.276	-1.4746094 1.19841 7.3055115
2015-06-30-22 35 45.281	-1.2627563 1.217453 7.538788
2015-06-30-22 35 45.287	-1.0437622 1.3471832 7.7232666
2015-06-30-22 35 45.291	-0.75335693 1.480484 8.117218
2015-06-30-22 35 45.296	-0.5069885 1.6447296 8.521881
2015-06-30-22 35 45.302	-0.2451477 1.7256622 8.980103
2015-06-30-22 35 45.307	0.032165527 1.77565 9.458557
2015-06-30-22 35 45.312	0.23330688 1.7732697 9.963196
2015-06-30-22 35 45.316	0.5022888 1.813736 10.352386
2015-06-30-22 35 45.321	0.7653198 1.83992 10.599945
2015-06-30-22 35 45.325	0.9259949 1.929184 10.686829
2015-06-30-22 35 45.330	1.1164246 1.9994049 10.589233
2015-06-30-22 35 45.336	1.177124 2.2267303 10.326202
2015-06-30-22 35 45.341	1.298523 2.3029022 10.085785
2015-06-30-22 35 45.345	1.3032837 2.41716 9.66803
2015-06-30-22 35 45.350	1.3723145 2.5159454 9.395477
2015-06-30-22 35 45.356	1.4496765 2.5754547 9.119354
2015-06-30-22 35 45.362	1.5865479 2.693283 8.909882
2015-06-30-22 35 45.365	1.760315 2.750412 8.653992
2015-06-30-22 35 45.370	1.8602905 2.8491974 8.433807
2015-06-30-22 35 45.376	2.0602417 2.9122772 8.364777
2015-06-30-22 35 45.383	2.1614075 2.9158478 8.493317
2015-06-30-22 35 45.385	2.24115 2.80159 8.711121
2015-06-30-22 35 45.392	2.3006592 2.667099 9.012238
2015-06-30-22 35 45.398	2.5482178 2.6111603 9.2300415
2015-06-30-22 35 45.401	2.7767334 2.5088043 9.470459
2015-06-30-22 35 45.407	3.0766602 2.4207306 9.678741
2015-06-30-22 35 45.410	3.3468323 2.3374176 9.997711
2015-06-30-22 35 45.419	3.7050781 2.1969757 10.476166
2015-06-30-22 35 45.423	3.7205505 2.1112823 10.6154175
2015-06-30-22 35 45.427	3.6693726 2.0113068 10.815369
2015-06-30-22 35 45.431	3.6693726 2.0113068 10.815369
2015-06-30-22 35 45.437	3.5098877 1.7899323 11.123627
2015-06-30-22 35 45.442	3.5098877 1.7899323 11.123627
2015-06-30-22 35 45.445	3.2968445 1.6102142 11.166473
2015-06-30-22 35 45.453	3.13974 1.4304962 11.281921
2015-06-30-22 35 45.458	2.6231995 1.2388763 11.422363
2015-06-30-22 35 45.462	2.6231995 1.2388763 11.422363
2015-06-30-22 35 45.466	2.3970642 1.0448761 11.422363
2015-06-30-22 35 45.471	2.2875671 0.89134216 11.469971
2015-06-30-22 35 45.477	2.2471008 0.6104584 11.446167
2015-06-30-22 35 45.482	2.2471008 0.6104584 11.446167
2015-06-30-22 35 45.486	2.357788 0.49739075 11.3533325
2015-06-30-22 35 45.491	2.4815674 0.45692444 11.356903
2015-06-30-22 35 45.499	2.8874207 0.4854889 11.53067
2015-06-30-22 35 45.501	2.8874207 0.4854889 11.53067
2015-06-30-22 35 45.508	3.0338135 0.45454407 11.558044
2015-06-30-22 35 45.511	3.1599731 0.3521881 11.754425
2015-06-30-22 35 45.517	3.4587097 0.18080139 12.063873
2015-06-30-22 35 45.523	3.4587097 0.18080139 12.063873
2015-06-30-22 35 45.528	3.5146484 0.061782837 12.111481
2015-06-30-22 35 45.533	3.467041 -0.02748108 12.23288
2015-06-30-22 35 45.539	3.249237 -0.25956726 12.128143
2015-06-30-22 35 45.542	3.249237 -0.25956726 12.128143
2015-06-30-22 35 45.548	3.1254578 -0.43214417 11.91272
2015-06-30-22 35 45.554	2.7981567 -0.67137146 11.184326
2015-06-30-22 35 45.558	2.7279358 -0.84394836 10.728485
2015-06-30-22 35 45.566	2.6041565 -0.9641571 10.408325
2015-06-30-22 35 45.571	2.5077515 -1.072464 10.31073
2015-06-30-22 35 45.581	2.4506226 -1.1474457 10.277405
2015-06-30-22 35 45.584	2.3411255 -1.1867218 10.255981
2015-06-30-22 35 45.591	2.157837 -1.1641083 10.021515
2015-06-30-22 35 45.596	1.9971619 -1.0903168 9.912018
2015-06-30-22 35 45.601	1.8591003 -0.8844147 9.778717
2015-06-30-22 35 45.622	1.7686462 -0.8141937 9.885834
2015-06-30-22 35 45.623	1.8174438 -0.56425476 9.976288
2015-06-30-22 35 45.623	1.79245 -0.4380951 10.114349
2015-06-30-22 35 45.624	1.7305603 -0.28456116 10.275024
2015-06-30-22 35 45.624	1.6531982 -0.22743225 10.348816
2015-06-30-22 35 45.625	1.5282288 -0.10127258 10.37381
2015-06-30-22 35 45.626	1.5068054 -0.025100708 10.396423
2015-06-30-22 35 45.631	1.3651733 0.08796692 10.527344
2015-06-30-22 35 45.636	1.2663879 0.17366028 10.76062
2015-06-30-22 35 45.641	1.21521 0.26768494 10.916534
2015-06-30-22 35 45.646	1.080719 0.30934143 11.097443
2015-06-30-22 35 45.651	0.9878845 0.35099792 11.247406
2015-06-30-22 35 45.656	0.95098877 0.43788147 11.315247
2015-06-30-22 35 45.661	0.9057617 0.4343109 11.325958
2015-06-30-22 35 45.666	0.8081665 0.5009613 11.385468
2015-06-30-22 35 45.671	0.81292725 0.6092682 11.33786
2015-06-30-22 35 45.676	0.7010498 0.6890106 11.212891
2015-06-30-22 35 45.681	0.7831726 0.7389984 10.977234
2015-06-30-22 35 45.686	0.72366333 0.7568512 10.684448
2015-06-30-22 35 45.691	0.74508667 0.76994324 10.210754
2015-06-30-22 35 45.696	0.6498718 0.6830597 9.99057
2015-06-30-22 35 45.702	0.6010742 0.5985565 9.847748
2015-06-30-22 35 45.706	0.68914795 0.5330963 9.650177
2015-06-30-22 35 45.712	0.96051025 0.5747528 9.581146
2015-06-30-22 35 45.718	1.6936646 0.35099792 9.588287
2015-06-30-22 35 45.722	1.644867 0.6925812 9.53949
2015-06-30-22 35 45.727	1.6972351 1.1269989 9.362152
2015-06-30-22 35 45.732	1.8900452 1.4864349 9.019379
2015-06-30-22 35 45.737	2.0316772 1.7994537 8.493317
2015-06-30-22 35 45.742	2.2839966 1.9482269 7.970825
2015-06-30-22 35 45.747	2.3792114 2.0458221 7.545929
2015-06-30-22 35 45.752	2.5065613 2.2802887 7.3554993
2015-06-30-22 35 45.757	2.6446228 2.404068 7.4078674
2015-06-30-22 35 45.763	2.6553345 2.6444855 7.673279
2015-06-30-22 35 45.767	2.6541443 2.757553 7.943451
2015-06-30-22 35 45.773	2.6017761 2.8622894 8.25885
2015-06-30-22 35 45.779	2.5720215 2.884903 8.619476
2015-06-30-22 35 45.783	2.4839478 2.8444366 8.878937
2015-06-30-22 35 45.788	2.3458862 2.7587433 9.182434
2015-06-30-22 35 45.793	2.068573 2.6980438 9.469269
2015-06-30-22 35 45.799	1.8638611 2.642105 9.757294
2015-06-30-22 35 45.804	1.7162781 2.5718842 9.933441
2015-06-30-22 35 45.808	1.5948792 2.5123749 10.092926
2015-06-30-22 35 45.813	1.491333 2.487381 10.028656
2015-06-30-22 35 45.819	1.3806458 2.4600067 9.950104
2015-06-30-22 35 45.823	1.2009277 2.5230865 9.772766
2015-06-30-22 35 45.828	1.0223999 2.615921 9.600189
2015-06-30-22 35 45.833	0.881958 2.6337738 9.501404
2015-06-30-22 35 45.839	0.7105713 2.67305 9.35025
2015-06-30-22 35 45.844	0.5141907 2.6075897 9.310974
2015-06-30-22 35 45.848	0.3320923 2.6123505 9.331207
2015-06-30-22 35 45.853	0.17855835 2.621872 9.424042
2015-06-30-22 35 45.859	-0.003540039 2.5956879 9.441895
2015-06-30-22 35 45.864	-0.13684082 2.5933075 9.445465
2015-06-30-22 35 45.870	-0.14993286 2.6075897 9.41333
2015-06-30-22 35 45.875	-0.1463623 2.680191 9.433563
2015-06-30-22 35 45.878	-0.18920898 2.7111359 9.372864
2015-06-30-22 35 45.885	-0.09637451 2.7301788 9.483551
2015-06-30-22 35 45.889	-0.029724121 2.7206573 9.5442505
2015-06-30-22 35 45.894	0.11071777 2.7397003 9.752533
2015-06-30-22 35 45.899	0.25473022 2.7230377 9.858459
2015-06-30-22 35 45.904	0.3713684 2.8027802 9.916779
2015-06-30-22 35 45.909	0.35113525 2.7920685 9.979858
2015-06-30-22 35 45.915	0.2892456 2.7968292 10.0703125
2015-06-30-22 35 45.920	0.20236206 2.8777618 10.186951
2015-06-30-22 35 45.925	0.083343506 2.8813324 10.107208
2015-06-30-22 35 45.929	0.014312744 2.9670258 10.1536255
2015-06-30-22 35 45.934	-0.10827637 3.0312958 10.001282
2015-06-30-22 35 45.940	-0.2046814 3.0598602 9.92511
2015-06-30-22 35 45.944	-0.2368164 3.134842 9.766815
2015-06-30-22 35 45.949	-0.2951355 3.115799 9.456177
2015-06-30-22 35 45.954	-0.401062 3.1824493 9.034851
2015-06-30-22 35 45.960	-0.42962646 3.0943756 8.64209
2015-06-30-22 35 45.964	-0.4093933 3.071762 8.223145
2015-06-30-22 35 45.969	-0.36535645 3.071762 7.7363586
2015-06-30-22 35 45.974	-0.33917236 3.0539093 7.5423584
2015-06-30-22 35 45.980	-0.25585938 3.0182037 7.5483093
2015-06-30-22 35 45.985	-0.1546936 3.0146332 7.673279
2015-06-30-22 35 45.989	-0.07614136 2.9955902 7.9148865
2015-06-30-22 35 45.995	-0.095184326 2.8515778 8.173157
2015-06-30-22 35 46.000	-0.26062012 2.7087555 8.463562
2015-06-30-22 35 46.005	-0.41177368 2.5397491 8.919403
2015-06-30-22 35 46.009	-0.5760193 2.3409882 9.315735
2015-06-30-22 35 46.014	-0.683136 2.205307 9.637085
2015-06-30-22 35 46.022	-0.9604492 1.8161163 10.194092
2015-06-30-22 35 46.027	-1.1842041 1.5864105 10.259552
2015-06-30-22 35 46.031	-1.2984619 1.429306 10.159576
2015-06-30-22 35 46.035	-1.2984619 1.429306 10.159576
2015-06-30-22 35 46.041	-1.4686584 1.1103363 9.825134
2015-06-30-22 35 46.046	-1.4686584 1.1103363 9.825134
2015-06-30-22 35 46.049	-1.4710388 1.0163116 9.635895
2015-06-30-22 35 46.055	-1.4710388 0.85087585 9.524017
2015-06-30-22 35 46.061	-1.3972473 0.6759186 9.435944
2015-06-30-22 35 46.066	-1.3674927 0.5652313 9.419281
2015-06-30-22 35 46.070	-1.2913208 0.46644592 9.324066
2015-06-30-22 35 46.075	-1.0997009 0.39027405 9.115784
2015-06-30-22 35 46.081	-1.0128174 0.3045807 8.981293
2015-06-30-22 35 46.085	-0.9223633 0.31767273 8.903931
2015-06-30-22 35 46.090	-0.81762695 0.3688507 8.776581
2015-06-30-22 35 46.095	-0.73669434 0.35575867 8.892029
2015-06-30-22 35 46.101	-0.61886597 0.3783722 8.977722
2015-06-30-22 35 46.106	-0.5986328 0.31886292 9.140778
2015-06-30-22 35 46.110	-0.5653076 0.3117218 9.244324
2015-06-30-22 35 46.115	-0.5664978 0.21769714 9.385956
2015-06-30-22 35 46.124	-0.69503784 0.11891174 9.457367
2015-06-30-22 35 46.127	-0.69503784 0.11891174 9.457367
2015-06-30-22 35 46.130	-0.8295288 0.11177063 9.338348
2015-06-30-22 35 46.136	-0.9556885 -0.02986145 9.360962
2015-06-30-22 35 46.141	-1.3163147 -0.11793518 9.127686
2015-06-30-22 35 46.148	-1.3163147 -0.11793518 9.127686
2015-06-30-22 35 46.152	-1.4567566 -0.07746887 8.882507
2015-06-30-22 35 46.156	-1.5960083 -0.028671265 8.757538
2015-06-30-22 35 46.162	-1.6412354 0.07487488 8.092224
2015-06-30-22 35 46.168	-1.6412354 0.07487488 8.092224
2015-06-30-22 35 46.173	-1.6971741 0.261734 7.5947266
2015-06-30-22 35 46.179	-1.632904 0.35456848 7.5935364
2015-06-30-22 35 46.183	-1.632904 0.35456848 7.5935364
2015-06-30-22 35 46.187	-1.4258118 0.627121 7.4542847
2015-06-30-22 35 46.192	-1.3365479 0.7318573 7.501892
2015-06-30-22 35 46.198	-1.3365479 0.7318573 7.501892
2015-06-30-22 35 46.202	-1.1913452 0.8699188 7.7851563
2015-06-30-22 35 46.206	-1.1913452 0.8699188 7.7851563
2015-06-30-22 35 46.213	-1.0497131 0.94847107 7.968445
2015-06-30-22 35 46.217	-0.81643677 0.8806305 8.186249
2015-06-30-22 35 46.223	-0.41296387 1.031784 8.481415
2015-06-30-22 35 46.229	-0.1796875 1.1031952 8.57782
2015-06-30-22 35 46.233	-0.1796875 1.1031952 8.57782
2015-06-30-22 35 46.238	0.09643555 1.1829376 8.555206
2015-06-30-22 35 46.244	0.57250977 1.3055267 8.437378
2015-06-30-22 35 46.247	0.57250977 1.3055267 8.437378
2015-06-30-22 35 46.253	1.1985474 1.4959564 8.307648
2015-06-30-22 35 46.256	1.3818359 1.6304474 8.2743225
2015-06-30-22 35 46.262	1.4925232 1.7423248 8.38501
2015-06-30-22 35 46.267	1.6508179 1.9041901 8.318359
2015-06-30-22 35 46.271	1.741272 1.9470367 8.427856
2015-06-30-22 35 46.279	1.8019714 2.0029755 8.296936
2015-06-30-22 35 46.284	1.8638611 2.114853 8.111267
2015-06-30-22 35 46.289	1.709137 2.1327057 7.968445
2015-06-30-22 35 46.294	1.6793823 2.1898346 7.7744446
2015-06-30-22 35 46.299	1.5591736 2.198166 7.706604
2015-06-30-22 35 46.303	1.5698853 2.2993317 7.893463
2015-06-30-22 35 46.310	1.4865723 2.3826447 7.9422607
2015-06-30-22 35 46.328	1.4710999 2.3862152 7.880371
2015-06-30-22 35 46.331	1.4068298 2.3564606 8.114838
2015-06-30-22 35 46.334	1.413971 2.3945465 8.218384
2015-06-30-22 35 46.342	1.4818115 2.3600311 8.429047
2015-06-30-22 35 46.347	1.5175171 2.2993317 8.573059
2015-06-30-22 35 46.351	1.6555786 2.1493683 8.820618
2015-06-30-22 35 46.355	1.8269653 2.064865 9.163391
2015-06-30-22 35 46.360	2.1126099 1.9268036 9.47998
2015-06-30-22 35 46.364	2.3482666 1.7994537 9.713257
2015-06-30-22 35 46.368	2.587494 1.6685333 9.833466
2015-06-30-22 35 46.368	2.8624268 1.6828156 10.071503
2015-06-30-22 35 46.369	3.1552124 1.6840057 10.227417
2015-06-30-22 35 46.372	3.3861084 1.6851959 10.519012
2015-06-30-22 35 46.376	3.6550903 1.7268524 10.671356
2015-06-30-22 35 46.381	3.7407837 1.7744598 10.768951
2015-06-30-22 35 46.386	3.871704 1.813736 10.82132
2015-06-30-22 35 46.391	3.890747 1.9494171 10.903442
2015-06-30-22 35 46.396	3.8443298 2.0351105 10.968903
2015-06-30-22 35 46.401	3.6253357 2.0303497 11.077209
2015-06-30-22 35 46.406	3.5598755 1.9720306 11.2569275
2015-06-30-22 35 46.411	3.287323 1.8054047 11.553284
2015-06-30-22 35 46.416	3.094513 1.6435394 11.9151
2015-06-30-22 35 46.421	3.0385742 1.3495636 12.140045
2015-06-30-22 35 46.427	2.9040833 1.0841522 12.218597
2015-06-30-22 35 46.431	2.9457397 0.87705994 12.411407
2015-06-30-22 35 46.436	2.8850403 0.5342865 12.384033
2015-06-30-22 35 46.441	2.8683777 0.3117218 12.525665
2015-06-30-22 35 46.447	2.9374084 0.09034729 12.704193
2015-06-30-22 35 46.451	3.1409302 -0.16078186 12.992218
2015-06-30-22 35 46.456	3.4741821 -0.39167786 13.308807
2015-06-30-22 35 46.461	3.7526855 -0.57496643 13.586121
2015-06-30-22 35 46.467	4.000244 -0.84513855 13.8741455
2015-06-30-22 35 46.473	4.1252136 -1.0867462 14.149078
2015-06-30-22 35 46.477	4.2525635 -1.3176422 14.264526
2015-06-30-22 35 46.482	4.2406616 -1.5890045 14.316895
2015-06-30-22 35 46.487	4.120453 -1.7687225 14.263336
2015-06-30-22 35 46.492	3.993103 -1.9365387 14.070526
2015-06-30-22 35 46.497	3.941925 -2.0079498 13.805115
2015-06-30-22 35 46.502	3.870514 -2.098404 13.446869
2015-06-30-22 35 46.507	3.7645874 -2.1043549 13.06839
2015-06-30-22 35 46.512	3.722931 -2.0067596 12.519714
2015-06-30-22 35 46.517	3.4753723 -1.829422 11.9496155
2015-06-30-22 35 46.523	3.3396912 -1.6318512 11.348572
2015-06-30-22 35 46.527	3.2409058 -1.3747711 10.829651
2015-06-30-22 35 46.532	3.113556 -0.9653473 10.364288
2015-06-30-22 35 46.537	3.164734 -0.58924866 9.934631
2015-06-30-22 35 46.542	3.1278381 -0.22981262 9.702545
2015-06-30-22 35 46.548	3.0350037 0.07368469 9.507355
2015-06-30-22 35 46.552	2.9231262 0.27601624 9.265747
2015-06-30-22 35 46.557	2.6803284 0.4759674 9.119354
2015-06-30-22 35 46.562	2.4256287 0.74375916 8.840851
2015-06-30-22 35 46.568	2.0281067 0.8484955 8.8194275
2015-06-30-22 35 46.572	1.593689 0.93299866 8.789673
2015-06-30-22 35 46.577	1.247345 0.9936981 8.955109
2015-06-30-22 35 46.582	0.95932007 1.037735 9.244324
2015-06-30-22 35 46.588	0.67962646 1.1353302 9.496643
2015-06-30-22 35 46.592	0.46063232 1.1055756 9.713257
2015-06-30-22 35 46.598	0.29400635 1.1627045 9.938202
2015-06-30-22 35 46.602	0.025024414 1.2198334 10.021515
2015-06-30-22 35 46.608	-0.060668945 1.3031464 10.004852
2015-06-30-22 35 46.613	-0.19515991 1.3638458 9.965576
2015-06-30-22 35 46.620	-0.23800659 1.461441 9.772766
2015-06-30-22 35 46.625	-0.19992065 1.550705 9.591858
2015-06-30-22 35 46.628	-0.17016602 1.6959076 9.241943
2015-06-30-22 35 46.633	-0.10232544 1.8387299 8.949158
2015-06-30-22 35 46.638	-0.01663208 1.9410858 8.653992
2015-06-30-22 35 46.643	0.11190796 2.0232086 8.395721
2015-06-30-22 35 46.648	0.3475647 2.1553192 8.185059
2015-06-30-22 35 46.653	0.46777344 2.2612457 8.027954
2015-06-30-22 35 46.658	0.78793335 2.3374176 8.089844
2015-06-30-22 35 46.663	0.9414673 2.371933 8.143402
2015-06-30-22 35 46.669	1.2390137 2.4719086 8.286224
2015-06-30-22 35 46.674	1.5984497 2.6563873 8.365967
2015-06-30-22 35 46.678	1.8876648 2.8944244 8.382629
2015-06-30-22 35 46.684	2.2316284 3.000351 8.492126
2015-06-30-22 35 46.689	2.5970154 3.2050629 8.532593
2015-06-30-22 35 46.694	2.825531 3.4609528 8.702789
2015-06-30-22 35 46.699	2.94812 3.6061554 8.83252
2015-06-30-22 35 46.704	3.0707092 3.8370514 9.021759
2015-06-30-22 35 46.709	3.1730652 3.8953705 9.101501
2015-06-30-22 35 46.715	3.1683044 3.9060822 9.151489
2015-06-30-22 35 46.719	3.1349792 3.8775177 9.088409
2015-06-30-22 35 46.725	3.1099854 3.821579 9.119354
2015-06-30-22 35 46.730	2.960022 3.7465973 9.122925
2015-06-30-22 35 46.735	2.902893 3.7858734 9.180054
2015-06-30-22 35 46.739	2.9397888 3.8834686 9.388336
2015-06-30-22 35 46.745	3.0064392 3.9298859 9.494263
2015-06-30-22 35 46.750	3.050476 3.8489532 9.653748
2015-06-30-22 35 46.755	3.1218872 3.7680206 9.681122
2015-06-30-22 35 46.760	3.0992737 3.6144867 9.910828
2015-06-30-22 35 46.766	3.0742798 3.4597626 10.061981
2015-06-30-22 35 46.771	2.9076538 3.3431244 10.197662
2015-06-30-22 35 46.777	2.5636902 3.2300568 10.341675
2015-06-30-22 35 46.781	2.5636902 3.2300568 10.341675
2015-06-30-22 35 46.785	2.3423157 3.1526947 10.272644
2015-06-30-22 35 46.792	2.1090393 3.071762 10.046509
2015-06-30-22 35 46.795	1.8555298 3.0848541 9.79538
2015-06-30-22 35 46.800	1.5651245 3.1193695 9.335968
2015-06-30-22 35 46.806	1.3401794 3.1848297 8.96106
2015-06-30-22 35 46.810	1.0533447 3.2657623 8.615906
2015-06-30-22 35 46.815	0.7926941 3.3300323 8.312408
2015-06-30-22 35 46.827	0.63916016 3.4585724 8.00296
2015-06-30-22 35 46.829	0.15118408 3.3954926 7.576874
2015-06-30-22 35 46.831	0.15118408 3.3954926 7.576874
2015-06-30-22 35 46.835	-0.003540039 3.3764496 7.468567
2015-06-30-22 35 46.840	-0.1463623 3.3443146 7.398346
2015-06-30-22 35 46.848	-0.43319702 3.1467438 7.9601135
2015-06-30-22 35 46.853	-0.43319702 3.1467438 7.9601135
2015-06-30-22 35 46.857	-0.5831604 2.93013 8.367157
2015-06-30-22 35 46.861	-0.6986084 2.7730255 8.680176
2015-06-30-22 35 46.869	-1.0651855 2.4790497 9.269318
2015-06-30-22 35 46.870	-1.0651855 2.4790497 9.269318
2015-06-30-22 35 46.874	-1.3520203 2.4195404 9.490692
2015-06-30-22 35 46.879	-1.5210266 2.4123993 9.6596985
2015-06-30-22 35 46.885	-1.7626343 2.3505096 9.593048
2015-06-30-22 35 46.890	-1.9030762 2.28862 9.472839
2015-06-30-22 35 46.895	-2.0387573 2.1612701 9.109833
2015-06-30-22 35 46.899	-2.1506348 2.1743622 8.525452
2015-06-30-22 35 46.905	-2.1553955 2.22435 8.164825
2015-06-30-22 35 46.910	-2.1756287 2.2862396 8.00177
2015-06-30-22 35 46.915	-2.1161194 2.2850494 7.930359
2015-06-30-22 35 46.920	-2.0458984 2.314804 7.93631
2015-06-30-22 35 46.927	-1.9625854 2.2874298 8.3064575
2015-06-30-22 35 46.931	-1.9114075 2.2850494 8.264801
2015-06-30-22 35 46.935	-1.9114075 2.2850494 8.264801
2015-06-30-22 35 46.940	-1.7781067 2.2088776 8.423096
2015-06-30-22 35 46.945	-1.6745605 2.2683868 8.481415
2015-06-30-22 35 46.950	-1.5412598 2.2921906 8.662323
2015-06-30-22 35 46.955	-1.421051 2.2767181 8.842041
2015-06-30-22 35 46.960	-1.3127441 2.2719574 8.978912
2015-06-30-22 35 46.965	-1.2246704 2.2100677 9.3454895
2015-06-30-22 35 46.971	-1.0818481 2.180313 9.650177
2015-06-30-22 35 46.975	-1.112793 2.1553192 9.953674
2015-06-30-22 35 46.980	-1.1615906 2.211258 10.342865
2015-06-30-22 35 46.985	-1.0592346 2.1184235 10.964142
