2015-06-30-22 33 05.041	-1.2687073 2.1624603 6.724701
2015-06-30-22 34 14.898	0.55584717 1.1008148 7.206726
2015-06-30-22 34 14.901	0.5689392 1.1460419 7.206726
2015-06-30-22 34 14.906	0.5260925 1.2186432 7.0996094
2015-06-30-22 34 14.912	0.5189514 1.230545 7.031769
2015-06-30-22 34 14.917	0.5189514 1.1710358 7.0555725
2015-06-30-22 34 14.923	0.567749 1.1757965 7.1138916
2015-06-30-22 34 14.927	0.53323364 1.1281891 7.154358
2015-06-30-22 34 14.931	0.6248779 1.1650848 7.3305054
2015-06-30-22 34 14.937	0.5451355 1.1139069 7.367401
2015-06-30-22 34 14.942	0.554657 1.1329498 7.412628
2015-06-30-22 34 14.946	0.554657 1.1412811 7.526886
2015-06-30-22 34 14.953	0.5130005 1.1079559 7.6661377
2015-06-30-22 34 14.957	0.535614 1.1960297 7.68042
2015-06-30-22 34 14.962	0.58917236 1.2519684 7.7363586
2015-06-30-22 34 14.970	0.67962646 1.3281403 7.8708496
2015-06-30-22 34 14.975	0.75460815 1.3614655 8.029144
2015-06-30-22 34 14.977	0.77008057 1.4138336 8.212433
2015-06-30-22 34 14.984	0.8164978 1.467392 8.474274
2015-06-30-22 34 14.989	0.88790894 1.4340668 8.681366
2015-06-30-22 34 14.996	0.9640808 1.5399933 8.96582
2015-06-30-22 34 14.999	1.0176392 1.5780792 9.144348
2015-06-30-22 34 15.004	1.010498 1.5364227 9.325256
2015-06-30-22 34 15.009	0.9426575 1.480484 9.462128
2015-06-30-22 34 15.013	0.8486328 1.4733429 9.635895
2015-06-30-22 34 15.017	0.73080444 1.3471832 9.887024
2015-06-30-22 34 15.023	0.5534668 1.2483978 9.966766
2015-06-30-22 34 15.026	0.43920898 1.0770111 10.107208
2015-06-30-22 34 15.031	0.3892212 1.0056 10.329773
2015-06-30-22 34 15.036	0.35827637 0.9044342 10.479736
2015-06-30-22 34 15.040	0.31900024 0.7568512 10.585663
2015-06-30-22 34 15.046	0.16070557 0.56285095 10.69635
2015-06-30-22 34 15.051	0.048828125 0.4105072 10.624939
2015-06-30-22 34 15.056	0.014312744 0.23316956 10.627319
2015-06-30-22 34 15.061	-0.058288574 0.070114136 10.609467
2015-06-30-22 34 15.066	-0.08804321 0.008224487 10.557098
2015-06-30-22 34 15.072	0.007171631 -0.0667572 10.609467
2015-06-30-22 34 15.076	0.007171631 -0.0667572 10.609467
2015-06-30-22 34 15.081	0.083343506 -0.12388611 10.673737
2015-06-30-22 34 15.086	0.29519653 -0.103652954 10.708252
2015-06-30-22 34 15.091	0.4284973 -0.058425903 10.735626
2015-06-30-22 34 15.096	0.64868164 0.17723083 10.699921
2015-06-30-22 34 15.101	0.74746704 0.3855133 10.610657
2015-06-30-22 34 15.106	0.90219116 0.5997467 10.535675
2015-06-30-22 34 15.111	1.0152588 0.7735138 10.494019
2015-06-30-22 34 15.117	1.1664124 0.9532318 10.31073
2015-06-30-22 34 15.121	1.273529 1.0817719 10.040558
2015-06-30-22 34 15.126	1.3151855 1.1412811 9.825134
2015-06-30-22 34 15.131	1.2199707 1.2448273 9.583527
2015-06-30-22 34 15.137	1.0795288 1.2924347 9.41571
2015-06-30-22 34 15.143	1.1021423 1.3400421 9.150299
2015-06-30-22 34 15.146	1.1057129 1.3555145 8.9348755
2015-06-30-22 34 15.151	1.1437988 1.4138336 8.755157
2015-06-30-22 34 15.157	1.3258972 1.4281158 8.507599
2015-06-30-22 34 15.161	1.5222778 1.4435883 8.379059
2015-06-30-22 34 15.168	1.6377258 1.4733429 8.270752
2015-06-30-22 34 15.175	1.9364624 1.4507294 8.057709
2015-06-30-22 34 15.180	2.1280823 1.4983368 8.249329
2015-06-30-22 34 15.181	2.2149658 1.4983368 8.598053
2015-06-30-22 34 15.187	2.2625732 1.4257355 9.226471
2015-06-30-22 34 15.192	2.1423645 1.313858 9.945343
2015-06-30-22 34 15.197	2.0031128 1.1769867 10.7630005
2015-06-30-22 34 15.202	1.8686218 1.0091705 11.480682
2015-06-30-22 34 15.207	1.6829529 0.774704 12.243591
2015-06-30-22 34 15.212	1.4889526 0.5200043 12.6875305
2015-06-30-22 34 15.217	1.3413696 0.40812683 13.035065
2015-06-30-22 34 15.223	0.6915283 0.017745972 12.739899
2015-06-30-22 34 15.227	0.6915283 0.017745972 12.739899
2015-06-30-22 34 15.232	0.63201904 -0.18339539 12.225739
2015-06-30-22 34 15.237	0.6677246 -0.27980042 11.496155
2015-06-30-22 34 15.242	0.85220337 -0.20243835 10.555908
2015-06-30-22 34 15.247	0.9985962 -0.05128479 9.585907
2015-06-30-22 34 15.252	1.1795044 0.19032288 8.7872925
2015-06-30-22 34 15.257	1.3818359 0.34147644 8.201721
2015-06-30-22 34 15.262	1.5924988 0.55570984 7.880371
2015-06-30-22 34 15.267	1.6496277 0.755661 7.758972
2015-06-30-22 34 15.273	1.9935913 1.088913 8.12793
2015-06-30-22 34 15.278	1.9935913 1.088913 8.12793
2015-06-30-22 34 15.283	2.2137756 1.2376862 8.605194
2015-06-30-22 34 15.290	2.1792603 1.3400421 9.15506
2015-06-30-22 34 15.293	1.9495544 1.378128 9.8905945
2015-06-30-22 34 15.298	1.9495544 1.378128 9.8905945
2015-06-30-22 34 15.305	1.478241 1.2781525 10.197662
2015-06-30-22 34 15.308	1.1699829 1.1996002 10.050079
2015-06-30-22 34 15.313	0.75460815 1.1555634 9.875122
2015-06-30-22 34 15.321	0.3892212 1.115097 9.552582
2015-06-30-22 34 15.324	0.08215332 1.0591583 9.302643
2015-06-30-22 34 15.331	-0.22253418 1.0139313 9.065796
2015-06-30-22 34 15.335	-0.47961426 0.98179626 8.788483
2015-06-30-22 34 15.339	-0.6307678 0.9401398 8.618286
2015-06-30-22 34 15.344	-0.7462158 0.9770355 8.538544
2015-06-30-22 34 15.349	-0.7831116 1.0460663 8.427856
2015-06-30-22 34 15.355	-0.7878723 1.2698212 8.225525
2015-06-30-22 34 15.360	-0.76049805 1.3816986 8.048187
2015-06-30-22 34 15.365	-0.7057495 1.5328522 7.930359
2015-06-30-22 34 15.369	-0.47366333 1.7042389 7.8268127
2015-06-30-22 34 15.377	-0.45700073 1.8756256 7.776825
2015-06-30-22 34 15.384	-0.40463257 2.0589142 7.5292664
2015-06-30-22 34 15.388	-0.44985962 2.2064972 7.494751
2015-06-30-22 34 15.390	-0.25109863 2.365982 7.545929
2015-06-30-22 34 15.397	-0.221344 2.4385834 7.6006775
2015-06-30-22 34 15.401	-0.2284851 2.5480804 7.629242
2015-06-30-22 34 15.404	-0.23800659 2.6111603 7.763733
2015-06-30-22 34 15.409	-0.19992065 2.692093 7.904175
2015-06-30-22 34 15.417	-0.05709839 2.680191 8.080322
2015-06-30-22 34 15.421	-0.049957275 2.7230377 8.3862
2015-06-30-22 34 15.425	-0.07733154 2.7277985 8.614716
2015-06-30-22 34 15.432	-0.1796875 2.7230377 8.812286
2015-06-30-22 34 15.437	-0.33203125 2.6325836 9.068176
2015-06-30-22 34 15.440	-0.4427185 2.4897614 9.324066
2015-06-30-22 34 15.444	-0.631958 2.4457245 9.483551
2015-06-30-22 34 15.449	-0.8461914 2.3302765 9.629944
2015-06-30-22 34 15.456	-0.96759033 2.2552948 9.714447
2015-06-30-22 34 15.462	-1.1496887 2.2172089 9.888214
2015-06-30-22 34 15.465	-1.144928 2.1493683 10.092926
2015-06-30-22 34 15.472	-1.1282654 2.173172 10.292877
2015-06-30-22 34 15.476	-1.1187439 2.1588898 10.551147
2015-06-30-22 34 15.480	-1.112793 2.146988 10.7118225
2015-06-30-22 34 15.487	-1.1199341 2.1696014 10.771332
2015-06-30-22 34 15.490	-1.0187683 2.154129 10.851074
2015-06-30-22 34 15.496	-0.9628296 2.1779327 10.873688
2015-06-30-22 34 15.502	-0.997345 2.1969757 10.786804
2015-06-30-22 34 15.507	-0.9199829 2.231491 10.640411
2015-06-30-22 34 15.512	-0.8283386 2.2648163 10.638031
2015-06-30-22 34 15.518	-0.6652832 2.2707672 10.6154175
2015-06-30-22 34 15.521	-0.548645 2.3552704 10.620178
2015-06-30-22 34 15.528	-0.5403137 2.4314423 10.685638
2015-06-30-22 34 15.533	-0.3701172 2.4076385 10.829651
2015-06-30-22 34 15.537	-0.33203125 2.4219208 11.006989
2015-06-30-22 34 15.542	-0.46176147 2.3516998 11.056976
2015-06-30-22 34 15.548	-0.49627686 2.333847 11.190277
2015-06-30-22 34 15.550	-0.6224365 2.2493439 11.117676
2015-06-30-22 34 15.556	-0.70336914 2.148178 10.905823
2015-06-30-22 34 15.563	-0.8461914 2.1945953 10.580902
2015-06-30-22 34 15.568	-0.881897 2.2410126 10.1536255
2015-06-30-22 34 15.574	-0.8854675 2.2517242 9.714447
2015-06-30-22 34 15.577	-0.8854675 2.2802887 9.3776245
2015-06-30-22 34 15.582	-0.91641235 2.3516998 9.124115
2015-06-30-22 34 15.587	-0.84262085 2.430252 8.940826
2015-06-30-22 34 15.591	-0.7914429 2.4243011 8.950348
2015-06-30-22 34 15.597	-0.6914673 2.4802399 8.820618
2015-06-30-22 34 15.603	-0.51412964 2.5171356 8.869415
2015-06-30-22 34 15.608	-0.35583496 2.5552216 8.972961
2015-06-30-22 34 15.613	-0.31417847 2.629013 9.039612
2015-06-30-22 34 15.620	-0.1713562 2.654007 9.276459
2015-06-30-22 34 15.624	0.040496826 2.5933075 9.344299
2015-06-30-22 34 15.629	0.2487793 2.54451 9.547821
2015-06-30-22 34 15.634	0.37493896 2.5790253 9.634705
2015-06-30-22 34 15.637	0.54751587 2.5397491 9.654938
2015-06-30-22 34 15.643	0.6284485 2.5207062 9.748962
2015-06-30-22 34 15.646	0.586792 2.4635773 9.840607
2015-06-30-22 34 15.651	0.5760803 2.4135895 10.1024475
2015-06-30-22 34 15.657	0.5844116 2.3826447 10.322632
2015-06-30-22 34 15.661	0.5308533 2.377884 10.457123
2015-06-30-22 34 15.666	0.48919678 2.345749 10.722534
2015-06-30-22 34 15.670	0.56655884 2.275528 10.709442
2015-06-30-22 34 15.677	0.56417847 2.1053314 10.491638
2015-06-30-22 34 15.681	0.6201172 2.0148773 10.2690735
2015-06-30-22 34 15.685	0.6129761 1.9958344 10.220276
2015-06-30-22 34 15.690	0.5510864 1.961319 10.177429
2015-06-30-22 34 15.695	0.60702515 1.8756256 10.165527
2015-06-30-22 34 15.700	0.4296875 1.7363739 10.397614
2015-06-30-22 34 15.705	0.31781006 1.5876007 10.718964
2015-06-30-22 34 15.710	0.52490234 1.4590607 11.003418
2015-06-30-22 34 15.715	0.567749 1.4150238 11.705627
2015-06-30-22 34 15.721	0.3808899 1.3531342 12.332855
2015-06-30-22 34 15.725	0.17974854 1.300766 12.895813
2015-06-30-22 34 15.730	-0.041625977 1.0865326 13.423065
2015-06-30-22 34 15.735	-0.2546692 0.9234772 13.7265625
2015-06-30-22 34 15.741	-0.43914795 0.7830353 13.826538
2015-06-30-22 34 15.745	-0.7128906 0.73542786 13.631348
2015-06-30-22 34 15.750	-0.8616638 0.6152191 13.25882
2015-06-30-22 34 15.755	-0.9366455 0.49858093 12.593506
2015-06-30-22 34 15.761	-0.87713623 0.48786926 11.597321
2015-06-30-22 34 15.765	-0.9521179 0.6473541 10.620178
2015-06-30-22 34 15.771	-0.91641235 0.7663727 9.837036
2015-06-30-22 34 15.776	-0.91522217 0.9437103 9.214569
2015-06-30-22 34 15.781	-0.8699951 1.0615387 8.638519
2015-06-30-22 34 15.786	-0.95925903 1.2126923 8.183868
2015-06-30-22 34 15.791	-0.9354553 1.2971954 8.00415
2015-06-30-22 34 15.796	-0.75930786 1.3662262 7.9648743
2015-06-30-22 34 15.801	-0.6010132 1.4257355 8.102936
2015-06-30-22 34 15.806	-0.5188904 1.493576 8.432617
2015-06-30-22 34 15.811	-0.52960205 1.4828644 8.849182
2015-06-30-22 34 15.816	-0.57839966 1.3531342 9.504974
2015-06-30-22 34 15.821	-0.58792114 1.3126678 10.214325
2015-06-30-22 34 15.827	-0.43200684 1.1900787 10.676117
2015-06-30-22 34 15.831	-0.44628906 1.0056 11.20813
2015-06-30-22 34 15.836	-0.30822754 0.9782257 11.500916
2015-06-30-22 34 15.841	-0.19039917 0.9603729 11.617554
2015-06-30-22 34 15.846	-0.101135254 0.92466736 11.771088
2015-06-30-22 34 15.851	-0.07019043 0.85087585 11.873444
2015-06-30-22 34 15.856	-0.1796875 0.75090027 11.936523
2015-06-30-22 34 15.862	-0.35107422 0.5319061 12.062683
2015-06-30-22 34 15.867	-0.44985962 0.377182 12.092438
2015-06-30-22 34 15.872	-0.63671875 0.24388123 11.966278
2015-06-30-22 34 15.877	-0.7462158 0.09272766 11.867493
2015-06-30-22 34 15.882	-0.8378601 -0.022720337 11.52829
2015-06-30-22 34 15.886	-0.9057007 -0.0834198 11.200989
2015-06-30-22 34 15.892	-0.9378357 -0.1822052 10.664215
2015-06-30-22 34 15.897	-0.9199829 -0.2071991 10.126251
2015-06-30-22 34 15.902	-0.90093994 -0.14888 9.601379
2015-06-30-22 34 15.907	-0.8069153 -0.19172668 9.136017
2015-06-30-22 34 15.912	-0.6260071 -0.08818054 8.627808
2015-06-30-22 34 15.917	-0.44152832 0.0046539307 8.356445
2015-06-30-22 34 15.923	-0.39987183 0.15342712 8.160065
2015-06-30-22 34 15.927	-0.32489014 0.26054382 8.099365
2015-06-30-22 34 15.932	-0.11541748 0.4033661 7.950592
2015-06-30-22 34 15.937	0.14523315 0.55570984 8.139832
2015-06-30-22 34 15.942	0.11904907 0.66044617 8.156494
2015-06-30-22 34 15.948	0.38327026 0.71043396 7.9910583
2015-06-30-22 34 15.953	0.5451355 0.89253235 7.9672546
2015-06-30-22 34 15.958	0.54156494 1.0210724 7.982727
2015-06-30-22 34 15.964	0.42492676 1.037735 8.0434265
2015-06-30-22 34 15.967	0.50704956 1.0960541 7.801819
2015-06-30-22 34 15.973	0.7843628 1.1841278 7.7030334
2015-06-30-22 34 15.980	0.61654663 1.3388519 7.526886
2015-06-30-22 34 15.984	0.6784363 1.3352814 7.2352905
2015-06-30-22 34 15.987	0.6784363 1.3352814 7.2352905
2015-06-30-22 34 15.992	0.8664856 1.3448029 7.122223
2015-06-30-22 34 15.997	0.7177124 1.4102631 7.079376
2015-06-30-22 34 16.021	0.7177124 1.4102631 7.079376
2015-06-30-22 34 16.022	0.72366333 1.4316864 7.1341248
2015-06-30-22 34 16.022	0.7415161 1.4626312 7.2495728
2015-06-30-22 34 16.023	0.7736511 1.5554657 7.326935
2015-06-30-22 34 16.024	0.78912354 1.6125946 7.4792786
2015-06-30-22 34 16.027	0.77008057 1.5578461 7.7423096
2015-06-30-22 34 16.033	0.61416626 1.5340424 8.058899
2015-06-30-22 34 16.038	0.50823975 1.5471344 8.5052185
2015-06-30-22 34 16.043	0.4308777 1.4150238 8.757538
2015-06-30-22 34 16.048	0.34161377 1.3614655 9.0824585
2015-06-30-22 34 16.053	0.3070984 1.3602753 9.288361
2015-06-30-22 34 16.058	0.29162598 1.2924347 9.397858
2015-06-30-22 34 16.065	0.3725586 1.281723 9.435944
2015-06-30-22 34 16.068	0.45111084 1.2424469 9.4930725
2015-06-30-22 34 16.073	0.6284485 1.2460175 9.67041
2015-06-30-22 34 16.078	0.7355652 1.3019562 9.689453
2015-06-30-22 34 16.085	0.8438721 1.3531342 9.79776
2015-06-30-22 34 16.088	0.91052246 1.378128 9.973907
2015-06-30-22 34 16.094	0.9736023 1.2602997 9.99057
2015-06-30-22 34 16.099	1.0235901 1.1924591 9.9263
2015-06-30-22 34 16.104	1.016449 1.1686554 9.825134
2015-06-30-22 34 16.109	1.0093079 1.037735 9.676361
2015-06-30-22 34 16.115	0.9414673 0.9377594 9.515686
2015-06-30-22 34 16.119	0.901001 0.8080292 9.381195
2015-06-30-22 34 16.124	0.92718506 0.7401886 9.308594
2015-06-30-22 34 16.130	0.94384766 0.64497375 9.169342
2015-06-30-22 34 16.134	0.9914551 0.66163635 9.111023
2015-06-30-22 34 16.139	1.1104736 0.70329285 9.058655
2015-06-30-22 34 16.146	1.2485352 0.76161194 9.159821
2015-06-30-22 34 16.150	1.4889526 0.8889618 9.191956
2015-06-30-22 34 16.154	1.5175171 0.99845886 9.258606
2015-06-30-22 34 16.160	1.6234436 1.1412811 9.312164
2015-06-30-22 34 16.165	1.6472473 1.2722015 9.372864
2015-06-30-22 34 16.169	1.6674805 1.332901 9.47879
2015-06-30-22 34 16.175	1.4901428 1.3947906 9.5121155
2015-06-30-22 34 16.180	1.413971 1.3900299 9.312164
2015-06-30-22 34 16.185	1.3485107 1.3816986 9.169342
2015-06-30-22 34 16.191	1.2937622 1.351944 8.949158
2015-06-30-22 34 16.194	1.1925964 1.3090973 8.721832
2015-06-30-22 34 16.201	1.1247559 1.2638702 8.4409485
2015-06-30-22 34 16.206	1.1092834 1.2055511 8.280273
2015-06-30-22 34 16.209	1.1985474 1.1960297 8.091034
2015-06-30-22 34 16.215	1.4389648 1.1091461 7.7280273
2015-06-30-22 34 16.221	1.8686218 1.1888885 7.61615
2015-06-30-22 34 16.225	2.1852112 1.2138824 7.624481
2015-06-30-22 34 16.230	2.5601196 1.2864838 7.9970093
2015-06-30-22 34 16.236	2.774353 1.2829132 8.743256
2015-06-30-22 34 16.241	2.8683777 1.1365204 9.696594
2015-06-30-22 34 16.248	2.9933472 1.0008392 10.841553
2015-06-30-22 34 16.250	3.031433 0.8294525 11.944855
2015-06-30-22 34 16.257	2.8945618 0.672348 13.174316
2015-06-30-22 34 16.261	2.8374329 0.6223602 14.237152
2015-06-30-22 34 16.266	2.4291992 0.39979553 15.277374
2015-06-30-22 34 16.272	1.9685974 0.1796112 16.030762
2015-06-30-22 34 16.276	1.3651733 -0.119125366 16.504456
2015-06-30-22 34 16.286	0.4463501 -0.95106506 16.290222
2015-06-30-22 34 16.289	0.4463501 -0.95106506 16.290222
2015-06-30-22 34 16.294	0.06072998 -1.3093109 15.620148
2015-06-30-22 34 16.299	-0.30822754 -1.617569 14.548981
2015-06-30-22 34 16.305	-0.4831848 -1.784195 13.152893
2015-06-30-22 34 16.314	-0.43795776 -1.7925262 11.840118
2015-06-30-22 34 16.325	-0.35821533 -1.7472992 10.559479
2015-06-30-22 34 16.334	-0.18682861 -1.5723419 9.501404
2015-06-30-22 34 16.340	-0.003540039 -1.2474213 8.781342
2015-06-30-22 34 16.344	0.30471802 -0.9296417 8.231476
2015-06-30-22 34 16.351	0.89505005 -0.4868927 7.8756104
2015-06-30-22 34 16.358	1.3699341 -0.021530151 7.739929
2015-06-30-22 34 16.363	1.8876648 0.37480164 7.893463
2015-06-30-22 34 16.365	2.1554565 0.7497101 8.138641
2015-06-30-22 34 16.370	2.4387207 1.0841522 8.229095
2015-06-30-22 34 16.370	2.6886597 1.2971954 8.5373535
2015-06-30-22 34 16.371	2.748169 1.5019073 8.77301
2015-06-30-22 34 16.371	2.761261 1.6459198 8.996765
2015-06-30-22 34 16.372	2.6803284 1.6768646 9.132446
2015-06-30-22 34 16.375	2.4184875 1.7542267 9.076508
2015-06-30-22 34 16.380	2.2709045 1.7518463 8.919403
2015-06-30-22 34 16.385	1.998352 1.7911224 8.858704
2015-06-30-22 34 16.390	1.7377014 1.6780548 8.443329
2015-06-30-22 34 16.395	1.2890015 1.6304474 8.117218
2015-06-30-22 34 16.400	0.9807434 1.5566559 7.963684
2015-06-30-22 34 16.405	0.64035034 1.4554901 7.597107
2015-06-30-22 34 16.410	0.31661987 1.378128 7.622101
2015-06-30-22 34 16.415	0.15594482 1.3674164 7.4209595
2015-06-30-22 34 16.420	0.12261963 1.3721771 7.1519775
2015-06-30-22 34 16.426	-0.079711914 1.416214 7.0746155
2015-06-30-22 34 16.431	-0.13446045 1.6256866 6.956787
2015-06-30-22 34 16.435	0.030975342 1.8065948 6.8115845
2015-06-30-22 34 16.440	0.16546631 1.9517975 6.9008484
2015-06-30-22 34 16.446	0.27853394 2.1588898 6.9734497
2015-06-30-22 34 16.450	0.26306152 2.2707672 7.082947
2015-06-30-22 34 16.455	0.38327026 2.4004974 7.1841125
2015-06-30-22 34 16.460	0.60821533 2.5528412 7.4530945
2015-06-30-22 34 16.466	0.72247314 2.6813812 7.7149353
2015-06-30-22 34 16.471	0.8593445 2.7432709 8.06485
2015-06-30-22 34 16.476	0.8664856 2.7682648 8.315979
2015-06-30-22 34 16.481	0.9628906 2.852768 8.486176
2015-06-30-22 34 16.487	1.0307312 2.949173 8.692078
2015-06-30-22 34 16.491	1.0890503 3.102707 8.690887
2015-06-30-22 34 16.496	1.2330627 3.2050629 8.762299
2015-06-30-22 34 16.501	1.209259 3.2288666 8.947968
2015-06-30-22 34 16.507	1.2187805 3.1907806 9.055084
2015-06-30-22 34 16.512	1.2187805 3.1884003 9.095551
2015-06-30-22 34 16.516	1.1711731 3.1955414 9.150299
2015-06-30-22 34 16.521	1.1664124 3.1515045 9.372864
2015-06-30-22 34 16.527	1.0557251 3.109848 9.514496
2015-06-30-22 34 16.532	1.035492 3.0896149 9.752533
2015-06-30-22 34 16.537	0.90338135 3.0170135 10.0381775
2015-06-30-22 34 16.542	0.8188782 2.9122772 10.275024
2015-06-30-22 34 16.547	0.7486572 2.86586 10.455933
2015-06-30-22 34 16.551	0.6927185 2.8634796 10.601135
2015-06-30-22 34 16.557	0.5856018 2.8670502 10.748718
2015-06-30-22 34 16.561	0.55822754 2.8158722 10.855835
2015-06-30-22 34 16.567	0.5439453 2.8634796 10.840363
2015-06-30-22 34 16.572	0.4296875 2.897995 10.965332
2015-06-30-22 34 16.577	0.37374878 2.9134674 11.053406
2015-06-30-22 34 16.584	0.2892456 2.9586945 11.089111
2015-06-30-22 34 16.589	0.2892456 2.9586945 11.089111
2015-06-30-22 34 16.596	0.1737976 2.8813324 11.267639
2015-06-30-22 34 16.597	0.09881592 2.7992096 11.300964
2015-06-30-22 34 16.603	-0.04638672 2.693283 11.362854
2015-06-30-22 34 16.607	-0.20230103 2.5992584 11.236694
2015-06-30-22 34 16.612	-0.24990845 2.5909271 11.116486
2015-06-30-22 34 16.617	-0.41415405 2.5742645 10.970093
2015-06-30-22 34 16.622	-0.44747925 2.525467 10.710632
2015-06-30-22 34 16.628	-0.5819702 2.5504608 10.414276
2015-06-30-22 34 16.632	-0.6224365 2.519516 10.257172
2015-06-30-22 34 16.637	-0.6426697 2.551651 9.963196
2015-06-30-22 34 16.642	-0.53793335 2.538559 9.760864
2015-06-30-22 34 16.647	-0.51651 2.570694 9.629944
2015-06-30-22 34 16.652	-0.37487793 2.6004486 9.563293
2015-06-30-22 34 16.658	-0.27252197 2.654007 9.470459
2015-06-30-22 34 16.662	-0.1630249 2.621872 9.552582
2015-06-30-22 34 16.668	0.03930664 2.6682892 9.653748
2015-06-30-22 34 16.672	0.27139282 2.661148 9.86322
2015-06-30-22 34 16.679	0.40350342 2.7147064 10.123871
2015-06-30-22 34 16.683	0.53204346 2.7016144 10.251221
2015-06-30-22 34 16.688	0.7938843 2.667099 10.533295
2015-06-30-22 34 16.696	0.946228 2.6278229 10.724915
2015-06-30-22 34 16.700	1.1949768 2.6909027 10.832031
2015-06-30-22 34 16.704	1.5996399 2.9158478 11.259308
2015-06-30-22 34 16.708	1.5794067 2.9479828 11.629456
2015-06-30-22 34 16.714	1.5639343 2.808731 12.0781555
2015-06-30-22 34 16.718	1.7591248 2.6897125 12.331665
2015-06-30-22 34 16.723	1.9757385 2.6492462 12.525665
2015-06-30-22 34 16.729	1.8269653 2.6206818 13.036255
2015-06-30-22 34 16.734	1.690094 2.404068 13.255249
2015-06-30-22 34 16.740	1.5484619 2.231491 13.32666
2015-06-30-22 34 16.743	1.3175659 1.9708405 13.424255
2015-06-30-22 34 16.749	1.0283508 1.8006439 13.268341
2015-06-30-22 34 16.753	0.6522522 1.5840302 13.210022
2015-06-30-22 34 16.759	0.37731934 1.429306 13.030304
2015-06-30-22 34 16.763	0.15356445 1.3126678 12.844635
2015-06-30-22 34 16.770	-0.122558594 1.1757965 12.4435425
2015-06-30-22 34 16.774	-0.4189148 1.140091 12.079346
2015-06-30-22 34 16.780	-0.599823 0.9960785 11.629456
2015-06-30-22 34 16.786	-0.8211975 0.84968567 11.286682
2015-06-30-22 34 16.792	-0.9616394 0.7497101 10.792755
2015-06-30-22 34 16.796	-1.1092224 0.66996765 10.176239
2015-06-30-22 34 16.799	-1.1318359 0.6425934 9.685883
2015-06-30-22 34 16.807	-1.0997009 0.6925812 9.170532
2015-06-30-22 34 16.810	-1.0378113 0.838974 8.761108
2015-06-30-22 34 16.817	-0.87594604 0.8568268 8.32431
2015-06-30-22 34 16.822	-0.80096436 0.9532318 8.080322
2015-06-30-22 34 16.825	-0.67718506 0.9782257 7.9267883
2015-06-30-22 34 16.830	-0.46652222 1.0270233 7.905365
2015-06-30-22 34 16.835	-0.15588379 1.0639191 7.833954
2015-06-30-22 34 16.840	0.025024414 1.1186676 8.026764
2015-06-30-22 34 16.846	0.25830078 1.1436615 8.039856
2015-06-30-22 34 16.850	0.4058838 1.1686554 8.262421
2015-06-30-22 34 16.855	0.46896362 1.1805573 8.601624
2015-06-30-22 34 16.860	0.58084106 1.1781769 8.909882
2015-06-30-22 34 16.867	0.535614 1.1603241 9.174103
2015-06-30-22 34 16.872	0.63797 1.1269989 9.526398
2015-06-30-22 34 16.877	0.5260925 1.0805817 9.66803
2015-06-30-22 34 16.880	0.6534424 1.0591583 9.8394165
2015-06-30-22 34 16.890	0.5451355 0.9722748 9.820374
2015-06-30-22 34 16.893	0.4880066 0.8806305 9.901306
2015-06-30-22 34 16.896	0.37493896 0.80088806 9.872742
2015-06-30-22 34 16.901	0.24996948 0.75090027 9.969147
2015-06-30-22 34 16.906	0.17736816 0.6509247 9.977478
2015-06-30-22 34 16.913	0.016693115 0.5997467 10.104828
2015-06-30-22 34 16.917	-0.069000244 0.47001648 10.076263
2015-06-30-22 34 16.922	-0.16064453 0.47001648 10.106018
2015-06-30-22 34 16.928	-0.25585938 0.44621277 10.010803
2015-06-30-22 34 16.931	-0.35464478 0.49024963 9.858459
2015-06-30-22 34 16.935	-0.40701294 0.44621277 9.466888
2015-06-30-22 34 16.940	-0.43676758 0.3950348 9.074127
2015-06-30-22 34 16.946	-0.4915161 0.40812683 8.499268
2015-06-30-22 34 16.953	-0.45581055 0.4033661 8.141022
2015-06-30-22 34 16.957	-0.4677124 0.41288757 7.8577576
2015-06-30-22 34 16.962	-0.4831848 0.46287537 7.528076
2015-06-30-22 34 16.966	-0.42367554 0.49620056 7.354309
2015-06-30-22 34 16.971	-0.44152832 0.5235748 7.1888733
2015-06-30-22 34 16.976	-0.3605957 0.5283356 7.084137
2015-06-30-22 34 16.981	-0.21896362 0.6152191 7.0484314
2015-06-30-22 34 16.987	-0.24395752 0.6568756 7.0603333
2015-06-30-22 34 16.991	-0.2296753 0.8163605 6.993683
2015-06-30-22 34 16.996	-0.16183472 0.86753845 6.962738
2015-06-30-22 34 17.001	-0.17730713 0.9210968 6.9258423
2015-06-30-22 34 17.006	-0.11898804 0.9770355 6.91037
2015-06-30-22 34 17.011	-0.13565063 0.9520416 7.047241
2015-06-30-22 34 17.016	-0.14517212 1.0091705 7.2483826
2015-06-30-22 34 17.021	-0.044006348 0.97584534 7.5625916
2015-06-30-22 34 17.027	-0.053527832 0.9532318 7.8137207
2015-06-30-22 34 17.031	-0.008300781 1.0674896 7.93631
2015-06-30-22 34 17.038	0.104766846 1.1508026 8.091034
2015-06-30-22 34 17.043	0.27020264 1.3305206 8.044617
2015-06-30-22 34 17.046	0.47610474 1.397171 7.9648743
2015-06-30-22 34 17.053	0.58322144 1.5518951 7.7613525
2015-06-30-22 34 17.056	0.56417847 1.6244965 7.7030334
2015-06-30-22 34 17.061	0.6117859 1.7589874 7.591156
