2015-06-30-22 36 33.190	-0.34988403 3.218155 6.71994
2015-06-30-22 37 20.053	-2.1732483 2.03273 11.133148
2015-06-30-22 37 20.058	-2.0530396 2.0696259 10.753479
2015-06-30-22 37 20.063	-1.7709656 2.083908 10.465454
2015-06-30-22 37 20.068	-1.5091248 2.0934296 10.176239
2015-06-30-22 37 20.074	-1.2020569 2.0113068 9.994141
2015-06-30-22 37 20.078	-0.8616638 1.9910736 9.806091
2015-06-30-22 37 20.083	-0.6402893 1.9303741 9.771576
2015-06-30-22 37 20.088	-0.6010132 1.8518219 9.969147
2015-06-30-22 37 20.094	-0.64505005 1.7399445 10.283356
2015-06-30-22 37 20.098	-0.7973938 1.6447296 10.770142
2015-06-30-22 37 20.104	-0.9223633 1.5911713 11.453308
2015-06-30-22 37 20.108	-1.0877991 1.3126678 11.973419
2015-06-30-22 37 20.114	-1.311554 1.0782013 12.348328
2015-06-30-22 37 20.119	-1.4781799 0.7996979 12.547089
2015-06-30-22 37 20.124	-1.600769 0.6473541 12.711334
2015-06-30-22 37 20.129	-1.786438 0.49620056 12.763702
2015-06-30-22 37 20.134	-2.0185242 0.3355255 12.55661
2015-06-30-22 37 20.140	-2.0447083 0.20936584 11.574707
2015-06-30-22 37 20.144	-2.0447083 0.20936584 11.574707
2015-06-30-22 37 20.149	-2.0482788 0.24388123 10.853455
2015-06-30-22 37 20.154	-1.998291 0.1391449 10.094116
2015-06-30-22 37 20.159	-1.8554688 0.03440857 9.450226
2015-06-30-22 37 20.164	-1.7412109 -0.056045532 8.784912
2015-06-30-22 37 20.169	-1.6912231 -0.1334076 8.348114
2015-06-30-22 37 20.175	-1.4900818 -0.12388611 7.7982483
2015-06-30-22 37 20.179	-1.3151245 -0.047714233 7.7161255
2015-06-30-22 37 20.185	-1.1734924 0.11891174 7.7661133
2015-06-30-22 37 20.190	-1.0068665 0.28196716 8.092224
2015-06-30-22 37 20.195	-0.8937988 0.3605194 8.5373535
2015-06-30-22 37 20.199	-0.7640686 0.38789368 8.951538
2015-06-30-22 37 20.204	-0.75930786 0.48072815 9.437134
2015-06-30-22 37 20.209	-0.7819214 0.51524353 9.950104
2015-06-30-22 37 20.215	-0.8223877 0.5188141 10.254791
2015-06-30-22 37 20.219	-0.97473145 0.55332947 10.549957
2015-06-30-22 37 20.225	-1.1187439 0.57237244 10.7630005
2015-06-30-22 37 20.230	-1.2579956 0.4771576 10.854645
2015-06-30-22 37 20.235	-1.4412842 0.3533783 10.912964
2015-06-30-22 37 20.239	-1.6507568 0.24864197 10.89035
2015-06-30-22 37 20.245	-1.8150024 0.078445435 10.540436
2015-06-30-22 37 20.250	-2.0018616 0.0022735596 10.036987
2015-06-30-22 37 20.255	-1.9828186 -0.12626648 9.484741
2015-06-30-22 37 20.260	-2.0328064 -0.21672058 8.799194
2015-06-30-22 37 20.264	-1.9566345 -0.12983704 8.25885
2015-06-30-22 37 20.270	-1.722168 -0.06794739 7.758972
2015-06-30-22 37 20.276	-1.6269531 0.06297302 7.3114624
2015-06-30-22 37 20.281	-1.4877014 0.23316956 6.930603
2015-06-30-22 37 20.288	-1.3603516 0.41764832 6.7139893
2015-06-30-22 37 20.294	-1.2187195 0.58784485 6.552124
2015-06-30-22 37 20.301	-1.0818481 0.7389984 6.373596
2015-06-30-22 37 20.305	-1.0318604 0.9365692 6.3878784
2015-06-30-22 37 20.307	-1.0044861 1.1139069 6.366455
2015-06-30-22 37 20.312	-1.010437 1.3543243 6.5485535
2015-06-30-22 37 20.319	-1.0604248 1.4947662 6.815155
2015-06-30-22 37 20.323	-1.1377869 1.5554657 7.123413
2015-06-30-22 37 20.328	-1.1461182 1.6054535 7.4709473
2015-06-30-22 37 20.332	-1.2139587 1.5209503 7.758972
2015-06-30-22 37 20.340	-1.2246704 1.4388275 7.854187
2015-06-30-22 37 20.345	-1.2341919 1.2781525 7.9006042
2015-06-30-22 37 20.349	-1.2139587 1.1198578 7.975586
2015-06-30-22 37 20.352	-1.1877747 1.0543976 7.9482117
2015-06-30-22 37 20.357	-1.1437378 0.92585754 7.8303833
2015-06-30-22 37 20.364	-1.138977 0.903244 7.6447144
2015-06-30-22 37 20.367	-1.0854187 0.97346497 7.4400024
2015-06-30-22 37 20.372	-1.010437 1.0734406 7.3376465
2015-06-30-22 37 20.379	-0.84381104 1.1412811 7.179352
2015-06-30-22 37 20.382	-0.599823 1.2472076 7.193634
2015-06-30-22 37 20.389	-0.45343018 1.2936249 7.1972046
2015-06-30-22 37 20.393	-0.1713562 1.4947662 7.3186035
2015-06-30-22 37 20.397	0.057159424 1.724472 7.61734
2015-06-30-22 37 20.404	0.15951538 1.8672943 7.917267
2015-06-30-22 37 20.407	0.21307373 2.0946198 8.436188
2015-06-30-22 37 20.413	0.17617798 2.1017609 8.712311
2015-06-30-22 37 20.419	0.11190796 2.1124725 9.078888
2015-06-30-22 37 20.424	0.067871094 1.9946442 9.372864
2015-06-30-22 37 20.429	0.032165527 1.8363495 9.620422
2015-06-30-22 37 20.435	-0.049957275 1.6185455 9.819183
2015-06-30-22 37 20.438	-0.19754028 1.4090729 9.985809
2015-06-30-22 37 20.444	-0.20230103 1.1365204 10.047699
2015-06-30-22 37 20.448	-0.103515625 0.91871643 10.026276
2015-06-30-22 37 20.452	-0.0725708 0.6997223 10.1024475
2015-06-30-22 37 20.459	0.05834961 0.54737854 10.014374
2015-06-30-22 37 20.463	0.16903687 0.4033661 10.031036
2015-06-30-22 37 20.467	0.26663208 0.39146423 9.984619
2015-06-30-22 37 20.473	0.37731934 0.3283844 9.956055
2015-06-30-22 37 20.479	0.44158936 0.2379303 9.920349
2015-06-30-22 37 20.482	0.5284729 0.23912048 9.914398
2015-06-30-22 37 20.488	0.6451111 0.22245789 10.031036
2015-06-30-22 37 20.494	0.7831726 0.27363586 10.042938
2015-06-30-22 37 20.498	0.8914795 0.3283844 10.203613
2015-06-30-22 37 20.503	0.9069519 0.35932922 10.257172
2015-06-30-22 37 20.509	0.8081665 0.46525574 10.430939
2015-06-30-22 37 20.514	0.6213074 0.46287537 10.461884
2015-06-30-22 37 20.520	0.28329468 0.46406555 10.589233
2015-06-30-22 37 20.522	0.03930664 0.43907166 10.702301
2015-06-30-22 37 20.530	-0.24990845 0.44621277 10.747528
2015-06-30-22 37 20.535	-0.37606812 0.38075256 10.816559
2015-06-30-22 37 20.538	-0.44747925 0.30696106 10.746338
2015-06-30-22 37 20.545	-0.37963867 0.16294861 10.643982
2015-06-30-22 37 20.548	-0.22610474 0.13676453 10.484497
2015-06-30-22 37 20.554	0.08215332 0.057022095 10.359528
2015-06-30-22 37 20.560	0.5701294 0.10105896 10.152435
2015-06-30-22 37 20.564	0.9628906 0.18318176 10.100067
2015-06-30-22 37 20.568	1.4056396 0.33790588 10.157196
2015-06-30-22 37 20.574	1.7055664 0.5902252 10.292877
2015-06-30-22 37 20.578	1.8662415 0.8365936 10.548767
2015-06-30-22 37 20.583	1.9781189 0.89134216 10.907013
2015-06-30-22 37 20.588	2.023346 0.89253235 11.2569275
2015-06-30-22 37 20.596	2.0566711 0.7151947 12.10434
2015-06-30-22 37 20.603	2.011444 0.55451965 12.518524
2015-06-30-22 37 20.605	2.011444 0.55451965 12.518524
2015-06-30-22 37 20.609	1.8067322 0.3200531 12.824402
2015-06-30-22 37 20.617	1.5448914 0.11772156 13.105286
2015-06-30-22 37 20.622	1.21521 -0.13459778 13.030304
2015-06-30-22 37 20.626	0.9557495 -0.4214325 13.00531
2015-06-30-22 37 20.629	0.66534424 -0.6856537 12.752991
2015-06-30-22 37 20.635	0.62368774 -0.97724915 12.454254
2015-06-30-22 37 20.642	0.6046448 -1.2021942 12.04483
2015-06-30-22 37 20.646	0.61416626 -1.2747955 11.608032
2015-06-30-22 37 20.651	0.81173706 -1.2105255 11.151001
2015-06-30-22 37 20.655	0.9747925 -1.059372 10.508301
2015-06-30-22 37 20.660	1.144989 -0.8177643 10.081024
2015-06-30-22 37 20.664	1.2354431 -0.5356903 9.79895
2015-06-30-22 37 20.670	1.3389893 -0.09770203 9.743011
2015-06-30-22 37 20.673	1.4211121 0.23197937 9.745392
2015-06-30-22 37 20.678	1.5258484 0.5842743 9.770386
2015-06-30-22 37 20.682	1.523468 0.8889618 10.05365
2015-06-30-22 37 20.687	1.4472961 1.0460663 10.278595
2015-06-30-22 37 20.692	1.2378235 1.1508026 10.530914
2015-06-30-22 37 20.698	0.9795532 1.185318 10.766571
2015-06-30-22 37 20.702	0.80578613 1.1543732 11.011749
2015-06-30-22 37 20.707	0.46420288 1.1841278 11.181946
2015-06-30-22 37 20.713	0.0024108887 1.102005 11.311676
2015-06-30-22 37 20.718	-0.33917236 1.0984344 11.172424
2015-06-30-22 37 20.723	-0.67837524 1.0853424 11.099823
2015-06-30-22 37 20.728	-0.96520996 1.0353546 10.690399
2015-06-30-22 37 20.733	-1.1282654 1.0067902 10.233368
2015-06-30-22 37 20.738	-1.196106 1.0722504 9.851318
2015-06-30-22 37 20.744	-1.2687073 1.1484222 8.820618
2015-06-30-22 37 20.748	-1.2687073 1.1484222 8.820618
2015-06-30-22 37 20.753	-1.1830139 1.255539 8.429047
2015-06-30-22 37 20.758	-1.1651611 1.3293304 7.9017944
2015-06-30-22 37 20.763	-1.0056763 1.493576 7.493561
2015-06-30-22 37 20.768	-0.97592163 1.5733185 7.307892
2015-06-30-22 37 20.773	-0.88427734 1.7256622 7.0567627
2015-06-30-22 37 20.778	-0.62838745 1.9517975 6.8508606
2015-06-30-22 37 20.783	-0.56292725 2.0993805 6.667572
2015-06-30-22 37 20.789	-0.368927 2.250534 6.5604553
2015-06-30-22 37 20.794	-0.3189392 2.4373932 6.424774
2015-06-30-22 37 20.799	-0.32131958 2.4838104 6.296234
2015-06-30-22 37 20.803	-0.253479 2.6123505 6.237915
2015-06-30-22 37 20.808	-0.22015381 2.6873322 6.161743
2015-06-30-22 37 20.813	-0.25228882 2.7932587 6.091522
2015-06-30-22 37 20.819	-0.285614 2.7468414 6.0213013
2015-06-30-22 37 20.824	-0.28918457 2.8372955 6.0093994
2015-06-30-22 37 20.828	-0.38201904 2.8182526 6.174835
2015-06-30-22 37 20.833	-0.5081787 2.8051605 6.315277
2015-06-30-22 37 20.839	-0.548645 2.7397003 6.6580505
2015-06-30-22 37 20.844	-0.53912354 2.6052094 6.988922
2015-06-30-22 37 20.848	-0.5736389 2.4861908 7.528076
2015-06-30-22 37 20.854	-0.5843506 2.4207306 7.899414
2015-06-30-22 37 20.859	-0.5415039 2.4195404 8.392151
2015-06-30-22 37 20.865	-0.62005615 2.4635773 8.852753
2015-06-30-22 37 20.869	-0.76763916 2.5421295 9.316925
2015-06-30-22 37 20.874	-1.09375 2.6694794 10.1857605
2015-06-30-22 37 20.879	-1.1818237 2.67424 10.540436
2015-06-30-22 37 20.884	-1.2568054 2.5992584 10.9938965
2015-06-30-22 37 20.889	-1.4174805 2.5218964 11.220032
2015-06-30-22 37 20.896	-1.5472107 2.3671722 11.439026
2015-06-30-22 37 20.900	-1.7245483 2.1576996 11.549713
2015-06-30-22 37 20.904	-1.8983154 1.987503 11.574707
2015-06-30-22 37 20.909	-2.0839844 1.7851715 11.636597
2015-06-30-22 37 20.914	-2.2958374 1.64711 11.553284
2015-06-30-22 37 20.919	-2.4779358 1.5804596 11.546143
2015-06-30-22 37 20.924	-2.5862427 1.525711 11.397369
2015-06-30-22 37 20.929	-2.6683655 1.525711 11.236694
2015-06-30-22 37 20.934	-2.7695313 1.6328278 11.153381
2015-06-30-22 37 20.940	-2.7790527 1.7197113 11.048645
2015-06-30-22 37 20.944	-2.8052368 1.7673187 10.999847
2015-06-30-22 37 20.949	-2.8885498 1.813736 10.783234
2015-06-30-22 37 20.954	-2.896881 1.7744598 10.932007
2015-06-30-22 37 20.960	-2.946869 1.7554169 11.068878
2015-06-30-22 37 20.964	-2.876648 1.7363739 11.220032
2015-06-30-22 37 20.969	-2.7921448 1.6221161 11.343811
2015-06-30-22 37 20.974	-2.683838 1.544754 11.522339
2015-06-30-22 37 20.980	-2.588623 1.4709625 11.636597
2015-06-30-22 37 20.984	-2.4588928 1.4852448 11.765137
2015-06-30-22 37 20.990	-2.3565369 1.5042877 11.953186
2015-06-30-22 37 20.995	-2.2327576 1.563797 11.759186
2015-06-30-22 37 21.000	-2.151825 1.6518707 11.700867
2015-06-30-22 37 21.005	-2.2053833 1.7804108 11.65921
2015-06-30-22 37 21.010	-2.1672974 1.9398956 11.408081
2015-06-30-22 37 21.015	-2.0411377 2.0101166 11.229553
2015-06-30-22 37 21.020	-1.9185486 2.0017853 10.88797
2015-06-30-22 37 21.025	-1.6305237 1.9446564 10.63208
2015-06-30-22 37 21.030	-1.1473083 1.9160919 10.230988
2015-06-30-22 37 21.035	-0.80929565 1.8827667 10.092926
2015-06-30-22 37 21.040	-0.4689026 1.9041901 10.084595
2015-06-30-22 37 21.046	-0.29037476 1.923233 10.209564
2015-06-30-22 37 21.050	-0.24038696 1.9446564 10.593994
2015-06-30-22 37 21.055	-0.33084106 1.8994293 11.222412
2015-06-30-22 37 21.060	-0.5319824 1.7197113 11.875824
2015-06-30-22 37 21.065	-0.60339355 1.4721527 12.401886
2015-06-30-22 37 21.070	-0.8057251 1.2650604 13.030304
2015-06-30-22 37 21.075	-0.914032 1.0853424 13.640869
2015-06-30-22 37 21.081	-1.0449524 0.8377838 13.991974
2015-06-30-22 37 21.085	-1.2163391 0.5485687 14.200256
2015-06-30-22 37 21.091	-1.3853455 0.27482605 14.109802
2015-06-30-22 37 21.096	-1.4472351 0.06297302 13.941986
2015-06-30-22 37 21.101	-1.4698486 -0.11079407 13.640869
2015-06-30-22 37 21.105	-1.3198853 -0.1334076 13.037445
2015-06-30-22 37 21.110	-1.2627563 0.041549683 12.17218
2015-06-30-22 37 21.115	-1.2341919 0.12605286 11.158142
2015-06-30-22 37 21.121	-1.2568054 0.33433533 10.397614
2015-06-30-22 37 21.125	-1.1318359 0.43907166 9.664459
2015-06-30-22 37 21.131	-0.95806885 0.5926056 8.944397
2015-06-30-22 37 21.136	-0.86761475 0.72114563 8.437378
2015-06-30-22 37 21.141	-0.79263306 0.8044586 8.026764
2015-06-30-22 37 21.146	-0.78430176 0.85920715 7.6470947
2015-06-30-22 37 21.151	-0.7973938 0.9627533 7.4066772
2015-06-30-22 37 21.156	-0.85095215 0.9615631 7.2686157
2015-06-30-22 37 21.161	-0.7819214 1.0424957 7.392395
2015-06-30-22 37 21.166	-0.8200073 1.0543976 7.570923
2015-06-30-22 37 21.171	-0.8854675 0.99131775 7.9267883
2015-06-30-22 37 21.176	-0.927124 0.88539124 8.402863
2015-06-30-22 37 21.181	-1.0354309 0.71995544 9.09317
2015-06-30-22 37 21.186	-1.0758972 0.64616394 9.678741
2015-06-30-22 37 21.191	-1.2127686 0.44859314 10.221466
2015-06-30-22 37 21.198	-1.4472351 0.34742737 10.765381
2015-06-30-22 37 21.202	-1.5472107 0.27482605 10.978424
2015-06-30-22 37 21.206	-1.7745361 0.19032288 11.230743
2015-06-30-22 37 21.211	-2.0090027 0.1474762 11.480682
2015-06-30-22 37 21.216	-2.164917 0.03440857 11.573517
2015-06-30-22 37 21.222	-2.3041687 -0.0048675537 11.59494
2015-06-30-22 37 21.226	-2.3136902 -0.0048675537 11.46402
2015-06-30-22 37 21.231	-2.3517761 -0.08103943 11.175995
2015-06-30-22 37 21.237	-2.287506 -0.11555481 10.710632
2015-06-30-22 37 21.242	-2.1637268 -0.044143677 10.188141
2015-06-30-22 37 21.247	-2.0209045 0.05821228 9.5252075
2015-06-30-22 37 21.251	-1.8911743 0.11534119 8.977722
2015-06-30-22 37 21.256	-1.7531128 0.2379303 8.362396
2015-06-30-22 37 21.262	-1.7055054 0.3783722 7.904175
2015-06-30-22 37 21.268	-1.5912476 0.45573425 7.412628
2015-06-30-22 37 21.273	-1.5698242 0.57951355 7.198395
2015-06-30-22 37 21.279	-1.4353333 0.6223602 6.8556213
2015-06-30-22 37 21.283	-1.3460693 0.7497101 6.539032
2015-06-30-22 37 21.288	-1.1758728 0.8722992 6.242676
2015-06-30-22 37 21.293	-1.1294556 0.9615631 5.923706
2015-06-30-22 37 21.299	-1.0342407 1.0472565 5.7546997
2015-06-30-22 37 21.304	-1.0140076 1.2079315 5.601166
2015-06-30-22 37 21.308	-0.97592163 1.2995758 5.4440613
2015-06-30-22 37 21.313	-0.8533325 1.4542999 5.4143066
2015-06-30-22 37 21.321	-0.8902283 1.480484 5.364319
2015-06-30-22 37 21.325	-0.8854675 1.5269012 5.358368
2015-06-30-22 37 21.330	-0.830719 1.5840302 5.4512024
2015-06-30-22 37 21.333	-0.6795654 1.5173798 5.482147
2015-06-30-22 37 21.339	-0.65219116 1.5614166 5.544037
2015-06-30-22 37 21.347	-0.6152954 1.5614166 5.616638
2015-06-30-22 37 21.351	-0.3117981 1.6566315 5.860626
2015-06-30-22 37 21.357	-0.3117981 1.6566315 5.860626
2015-06-30-22 37 21.361	-0.1463623 1.7506561 5.9391785
2015-06-30-22 37 21.367	0.067871094 1.8565826 6.0986633
2015-06-30-22 37 21.370	0.14285278 1.9494171 6.3105164
2015-06-30-22 37 21.374	0.26901245 2.0731964 6.540222
2015-06-30-22 37 21.380	0.2809143 2.1553192 6.8580017
2015-06-30-22 37 21.384	0.23568726 2.1612701 7.181732
2015-06-30-22 37 21.391	0.1583252 2.0946198 7.541168
2015-06-30-22 37 21.396	0.07977295 2.0077362 7.975586
2015-06-30-22 37 21.400	0.29519653 1.872055 8.699219
2015-06-30-22 37 21.405	0.29519653 1.872055 8.699219
2015-06-30-22 37 21.409	0.39279175 1.7339935 8.978912
2015-06-30-22 37 21.414	0.4618225 1.660202 9.189575
2015-06-30-22 37 21.420	0.46539307 1.4685822 9.326447
2015-06-30-22 37 21.425	0.4213562 1.3436127 9.545441
2015-06-30-22 37 21.429	0.31066895 1.0924835 9.747772
2015-06-30-22 37 21.434	0.25949097 0.76042175 9.876312
2015-06-30-22 37 21.440	0.18807983 0.48667908 9.978668
2015-06-30-22 37 21.445	0.13809204 0.2700653 9.99176
2015-06-30-22 37 21.451	0.13095093 0.1224823 9.976288
2015-06-30-22 37 21.456	0.1000061 0.005844116 10.063171
2015-06-30-22 37 21.462	0.051208496 0.17604065 10.547577
2015-06-30-22 37 21.465	0.051208496 0.17604065 10.547577
2015-06-30-22 37 21.471	0.05239868 0.30815125 10.807037
2015-06-30-22 37 21.474	0.0059814453 0.42359924 10.95343
2015-06-30-22 37 21.480	-0.060668945 0.6306915 11.459259
2015-06-30-22 37 21.487	-0.060668945 0.6306915 11.459259
2015-06-30-22 37 21.490	-0.19396973 0.57237244 11.680634
2015-06-30-22 37 21.496	-0.32250977 0.5521393 11.805603
2015-06-30-22 37 21.503	-0.7247925 0.37123108 11.886536
2015-06-30-22 37 21.509	-0.7878723 0.24388123 11.861542
2015-06-30-22 37 21.513	-0.8057251 0.06059265 11.778229
2015-06-30-22 37 21.516	-0.66171265 -0.10960388 11.610413
2015-06-30-22 37 21.521	-0.43319702 -0.1655426 11.40094
2015-06-30-22 37 21.528	0.0178833 -0.15007019 11.178375
2015-06-30-22 37 21.532	0.0178833 -0.15007019 11.178375
2015-06-30-22 37 21.535	0.4463501 -0.060806274 11.005798
2015-06-30-22 37 21.541	0.97598267 0.29743958 11.127197
2015-06-30-22 37 21.548	0.97598267 0.29743958 11.127197
2015-06-30-22 37 21.552	0.84625244 0.5735626 11.804413
2015-06-30-22 37 21.557	0.84625244 0.5735626 11.804413
2015-06-30-22 37 21.563	0.27734375 0.4021759 12.651825
2015-06-30-22 37 21.568	0.27734375 0.4021759 12.651825
2015-06-30-22 37 21.570	-0.16421509 -0.022720337 13.098145
2015-06-30-22 37 21.575	-0.55578613 -0.3059845 13.179077
2015-06-30-22 37 21.581	-0.9306946 -0.5928192 13.169556
2015-06-30-22 37 21.588	-1.3353577 -0.892746 13.143372
2015-06-30-22 37 21.591	-1.6924133 -1.0962677 12.863678
2015-06-30-22 37 21.600	-1.7816772 -1.3188324 12.579224
2015-06-30-22 37 21.604	-1.651947 -1.4806976 12.176941
2015-06-30-22 37 21.609	-1.3317871 -1.4616547 11.649689
2015-06-30-22 37 21.613	-0.81048584 -1.4152374 11.006989
2015-06-30-22 37 21.617	-0.35464478 -1.3557281 10.370239
2015-06-30-22 37 21.622	0.020263672 -1.1843414 9.706116
2015-06-30-22 37 21.648	0.4308777 -0.99272156 9.325256
2015-06-30-22 37 21.650	0.8081665 -0.6951752 9.071747
2015-06-30-22 37 21.652	1.1747437 -0.35716248 9.053894
2015-06-30-22 37 21.660	1.4925232 -0.116744995 9.21933
2015-06-30-22 37 21.665	1.7710266 0.14390564 9.271698
2015-06-30-22 37 21.669	1.8852844 0.34147644 9.524017
2015-06-30-22 37 21.670	2.0578613 0.6890106 9.9263
2015-06-30-22 37 21.671	2.1078491 0.88539124 10.225037
2015-06-30-22 37 21.672	1.9424133 1.1055756 10.710632
2015-06-30-22 37 21.672	1.6829529 1.2317352 11.07959
2015-06-30-22 37 21.676	1.3377991 1.2341156 11.314056
2015-06-30-22 37 21.680	0.9890747 1.2507782 11.449738
2015-06-30-22 37 21.685	0.6355896 1.19841 11.53067
2015-06-30-22 37 21.690	0.29519653 1.1781769 11.498535
2015-06-30-22 37 21.695	-0.07376099 1.1305695 11.218842
2015-06-30-22 37 21.700	-0.4760437 1.0472565 10.801086
2015-06-30-22 37 21.707	-0.9021301 0.99131775 10.278595
2015-06-30-22 37 21.710	-1.0723267 0.9948883 9.552582
2015-06-30-22 37 21.715	-1.1473083 0.9936981 9.128876
2015-06-30-22 37 21.720	-1.2210999 1.0151215 8.569489
2015-06-30-22 37 21.726	-1.3710632 1.1353302 8.095795
2015-06-30-22 37 21.730	-1.4472351 1.2662506 7.8053894
2015-06-30-22 37 21.735	-1.4805603 1.3733673 7.5161743
2015-06-30-22 37 21.740	-1.3674927 1.58284 7.2543335
2015-06-30-22 37 21.745	-1.2568054 1.7577972 6.924652
2015-06-30-22 37 21.750	-1.1604004 1.942276 6.597351
2015-06-30-22 37 21.755	-1.0794678 2.0589142 6.314087
2015-06-30-22 37 21.760	-1.0390015 2.2481537 5.9974976
2015-06-30-22 37 21.766	-0.8878479 2.4135895 5.8106384
2015-06-30-22 37 21.770	-0.8057251 2.667099 5.571411
2015-06-30-22 37 21.775	-0.6260071 2.7920685 5.2322083
2015-06-30-22 37 21.780	-0.34988403 2.9158478 5.0489197
2015-06-30-22 37 21.786	-0.12017822 3.1217499 4.8668213
2015-06-30-22 37 21.790	-0.019012451 3.3169403 4.684723
2015-06-30-22 37 21.795	-0.017822266 3.533554 4.6371155
2015-06-30-22 37 21.802	-0.07019043 3.6847076 4.672821
2015-06-30-22 37 21.806	-0.13922119 3.8906097 4.7192383
2015-06-30-22 37 21.810	-0.26895142 4.0298615 4.896576
2015-06-30-22 37 21.815	-0.41415405 3.9596405 5.2286377
2015-06-30-22 37 21.820	-0.6759949 3.7739716 5.640442
2015-06-30-22 37 21.826	-0.8557129 3.4573822 6.2402954
2015-06-30-22 37 21.831	-0.8545227 3.1336517 6.8937073
2015-06-30-22 37 21.836	-0.9211731 2.8610992 7.6125793
2015-06-30-22 37 21.841	-0.9390259 2.7658844 8.116028
2015-06-30-22 37 21.847	-1.0651855 2.7075653 8.776581
2015-06-30-22 37 21.852	-1.2520447 2.6254425 9.28717
2015-06-30-22 37 21.856	-1.4365234 2.589737 9.837036
2015-06-30-22 37 21.861	-1.4865112 2.6468658 10.31311
2015-06-30-22 37 21.867	-1.6102905 2.583786 10.742767
2015-06-30-22 37 21.871	-1.722168 2.4064484 11.212891
2015-06-30-22 37 21.876	-1.8638 2.327896 11.760376
2015-06-30-22 37 21.881	-1.888794 2.1255646 12.154327
2015-06-30-22 37 21.886	-1.9435425 1.9982147 12.698242
2015-06-30-22 37 21.891	-2.05661 1.8054047 13.155273
2015-06-30-22 37 21.896	-2.2387085 1.6494904 13.638489
2015-06-30-22 37 21.901	-2.3993835 1.4578705 14.044342
2015-06-30-22 37 21.907	-2.6814575 1.3436127 14.313324
2015-06-30-22 37 21.911	-2.948059 1.2079315 14.552551
2015-06-30-22 37 21.916	-3.127777 0.9877472 14.558502
2015-06-30-22 37 21.921	-3.2717896 0.88420105 14.47876
2015-06-30-22 37 21.927	-3.3229675 0.755661 14.28595
2015-06-30-22 37 21.932	-3.3919983 0.755661 14.012207
2015-06-30-22 37 21.938	-3.409851 0.7259064 13.492096
2015-06-30-22 37 21.942	-3.3348694 0.787796 13.064819
2015-06-30-22 37 21.948	-3.2313232 0.7889862 12.604218
2015-06-30-22 37 21.953	-3.037323 0.7663727 12.186462
2015-06-30-22 37 21.957	-2.652893 0.81874084 12.022217
2015-06-30-22 37 21.962	-2.331543 0.8294525 11.906769
2015-06-30-22 37 21.968	-2.030426 0.91752625 11.799652
2015-06-30-22 37 21.975	-1.748352 0.9853668 11.85083
2015-06-30-22 37 21.978	-1.5983887 1.166275 11.712769
2015-06-30-22 37 21.984	-1.4543762 1.26268 11.725861
2015-06-30-22 37 21.988	-1.2710876 1.4662018 11.623505
2015-06-30-22 37 21.995	-1.1568298 1.679245 11.610413
2015-06-30-22 37 21.999	-0.9925842 1.7863617 11.342621
2015-06-30-22 37 22.005	-0.8200073 1.8292084 11.178375
2015-06-30-22 37 22.009	-0.73550415 1.8292084 10.989136
2015-06-30-22 37 22.015	-0.5843506 1.8256378 10.714203
2015-06-30-22 37 22.020	-0.51651 1.7685089 10.329773
2015-06-30-22 37 22.025	-0.42367554 1.7387543 10.220276
2015-06-30-22 37 22.029	-0.38201904 1.641159 10.177429
2015-06-30-22 37 22.035	-0.41415405 1.5816498 10.160767
2015-06-30-22 37 22.038	-0.46176147 1.4769135 10.535675
2015-06-30-22 37 22.045	-0.6343384 1.2662506 11.030792
2015-06-30-22 37 22.051	-0.85214233 1.1389008 11.638977
2015-06-30-22 37 22.054	-1.0068665 0.903244 12.175751
2015-06-30-22 37 22.061	-1.1663513 0.6902008 12.639923
2015-06-30-22 37 22.066	-1.3222656 0.46406555 12.74942
2015-06-30-22 37 22.069	-1.4734192 0.28315735 12.722046
2015-06-30-22 37 22.074	-1.568634 0.030838013 12.581604
2015-06-30-22 37 22.079	-1.6733704 -0.09770203 12.199554
2015-06-30-22 37 22.085	-1.722168 -0.12150574 11.628265
2015-06-30-22 37 22.091	-1.7245483 -0.07984924 11.111725
2015-06-30-22 37 22.096	-1.6483765 -0.09889221 10.402374
2015-06-30-22 37 22.101	-1.6936035 -0.1250763 9.854889
2015-06-30-22 37 22.107	-1.6150513 -0.14411926 8.921783
2015-06-30-22 37 22.113	-1.5281677 -0.13459778 8.605194
2015-06-30-22 37 22.118	-1.4246216 -0.15840149 8.342163
2015-06-30-22 37 22.122	-1.4246216 -0.15840149 8.342163
2015-06-30-22 37 22.127	-1.3198853 -0.0024871826 8.25885
2015-06-30-22 37 22.132	-1.3198853 -0.0024871826 8.25885
2015-06-30-22 37 22.135	-1.2841797 0.07368469 8.382629
2015-06-30-22 37 22.139	-1.2460938 0.20936584 8.700409
2015-06-30-22 37 22.147	-1.1116028 0.34623718 9.707306
2015-06-30-22 37 22.152	-1.1116028 0.34623718 9.707306
2015-06-30-22 37 22.156	-1.0901794 0.44740295 10.156006
2015-06-30-22 37 22.162	-1.1092224 0.46525574 10.541626
2015-06-30-22 37 22.167	-1.2639465 0.58665466 10.780853
2015-06-30-22 37 22.170	-1.2639465 0.58665466 10.780853
2015-06-30-22 37 22.177	-1.3651123 0.5771332 10.812988
2015-06-30-22 37 22.182	-1.4888916 0.5354767 10.765381
2015-06-30-22 37 22.185	-1.7055054 0.5021515 10.342865
2015-06-30-22 37 22.190	-1.7055054 0.5021515 10.342865
