2015-07-04-23 08 25.248	-1.4686584 0.23197937 12.222168
2015-07-04-23 09 12.868	-0.21777344 2.5457 9.810852
2015-07-04-23 09 12.873	-0.14160156 2.4850006 9.887024
2015-07-04-23 09 12.878	-0.082092285 2.5230865 10.011993
2015-07-04-23 09 12.884	-0.052337646 2.5457 10.000092
2015-07-04-23 09 12.889	0.070251465 2.621872 9.977478
2015-07-04-23 09 12.893	0.16903687 2.6825714 9.79776
2015-07-04-23 09 12.898	0.19403076 2.6897125 9.727539
2015-07-04-23 09 12.904	0.1499939 2.7289886 9.60495
2015-07-04-23 09 12.909	0.04168701 2.7801666 9.570435
2015-07-04-23 09 12.913	-0.10232544 2.884903 9.6085205
2015-07-04-23 09 12.919	-0.19277954 2.9003754 9.709686
2015-07-04-23 09 12.925	-0.29632568 2.917038 9.929871
2015-07-04-23 09 12.929	-0.41653442 2.8741913 10.096497
2015-07-04-23 09 12.935	-0.42129517 2.9420319 10.31192
2015-07-04-23 09 12.939	-0.40582275 2.8777618 10.597565
2015-07-04-23 09 12.946	-0.29632568 2.7730255 10.965332
2015-07-04-23 09 12.949	-0.079711914 2.6766205 11.305725
2015-07-04-23 09 12.954	-0.033294678 2.6373444 11.447357
2015-07-04-23 09 12.960	0.2987671 2.6230621 11.900818
2015-07-04-23 09 12.965	0.26068115 2.5659332 12.266205
2015-07-04-23 09 12.970	0.34875488 2.525467 12.562561
2015-07-04-23 09 12.975	0.52371216 2.3838348 12.829163
2015-07-04-23 09 12.980	0.5951233 2.3993073 12.7708435
2015-07-04-23 09 12.985	0.53204346 2.4730988 12.624451
2015-07-04-23 09 12.990	0.5856018 2.455246 12.23645
2015-07-04-23 09 12.995	0.5391846 2.4183502 11.974609
2015-07-04-23 09 13.001	0.48086548 2.3993073 11.921051
2015-07-04-23 09 13.005	0.42730713 2.4207306 11.881775
2015-07-04-23 09 13.010	0.19403076 2.327896 11.993652
2015-07-04-23 09 13.015	0.0024108887 2.2743378 12.149567
2015-07-04-23 09 13.032	-0.12731934 2.2422028 12.281677
2015-07-04-23 09 13.036	-0.20111084 2.1886444 12.373322
2015-07-04-23 09 13.039	-0.20825195 2.064865 12.375702
2015-07-04-23 09 13.042	-0.124938965 2.0220184 12.266205
2015-07-04-23 09 13.047	0.2904358 1.9327545 11.993652
2015-07-04-23 09 13.050	0.42492676 1.8661041 11.772278
2015-07-04-23 09 13.055	0.42492676 1.8661041 11.772278
2015-07-04-23 09 13.058	0.6034546 1.7554169 11.6354065
2015-07-04-23 09 13.062	0.6582031 1.7089996 11.602081
2015-07-04-23 09 13.067	0.7248535 1.628067 11.694916
2015-07-04-23 09 13.070	0.80340576 1.5209503 11.810364
2015-07-04-23 09 13.075	0.8807678 1.5149994 12.007935
2015-07-04-23 09 13.080	0.77127075 1.4412079 12.187653
2015-07-04-23 09 13.086	0.6843872 1.4578705 12.453064
2015-07-04-23 09 13.090	0.49871826 1.3852692 12.574463
2015-07-04-23 09 13.095	0.2892456 1.3352814 12.792267
2015-07-04-23 09 13.101	0.1416626 1.2460175 12.994598
2015-07-04-23 09 13.105	-0.033294678 1.166275 13.043396
2015-07-04-23 09 13.110	-0.18087769 1.0365448 13.038635
2015-07-04-23 09 13.115	-0.35702515 0.93418884 12.994598
2015-07-04-23 09 13.120	-0.48675537 0.88539124 12.764893
2015-07-04-23 09 13.126	-0.6819458 0.82588196 12.501862
2015-07-04-23 09 13.130	-0.6986084 0.80326843 12.137665
2015-07-04-23 09 13.135	-0.79263306 0.79493713 11.743713
2015-07-04-23 09 13.141	-0.81048584 0.76756287 11.218842
2015-07-04-23 09 13.146	-0.8057251 0.8127899 11.091492
2015-07-04-23 09 13.151	-0.91641235 0.84968567 10.672546
2015-07-04-23 09 13.155	-0.9723511 0.94847107 10.101257
2015-07-04-23 09 13.160	-1.0449524 0.95085144 9.451416
2015-07-04-23 09 13.166	-0.9711609 1.0032196 8.8349
2015-07-04-23 09 13.171	-0.8473816 0.9556122 8.342163
2015-07-04-23 09 13.176	-0.779541 1.0532074 8.12793
2015-07-04-23 09 13.181	-0.6748047 1.1353302 7.9910583
2015-07-04-23 09 13.186	-0.6593323 1.1793671 7.801819
2015-07-04-23 09 13.192	-0.65219116 1.1615143 7.5054626
2015-07-04-23 09 13.196	-0.5105591 1.1793671 7.2412415
2015-07-04-23 09 13.202	-0.48675537 1.2638702 6.91037
2015-07-04-23 09 13.206	-0.52127075 1.4221649 6.5985413
2015-07-04-23 09 13.211	-0.34631348 1.4090729 6.322418
2015-07-04-23 09 13.216	-0.28799438 1.3697968 6.0617676
2015-07-04-23 09 13.222	-0.18444824 1.3745575 5.814209
2015-07-04-23 09 13.227	-0.12136841 1.4090729 5.6749573
2015-07-04-23 09 13.231	-0.052337646 1.4840546 5.4976196
2015-07-04-23 09 13.238	-0.023773193 1.5007172 5.3179016
2015-07-04-23 09 13.242	-0.042816162 1.576889 5.3119507
2015-07-04-23 09 13.247	-0.014251709 1.5269012 5.3119507
2015-07-04-23 09 13.251	0.09286499 1.5947418 5.3690796
2015-07-04-23 09 13.256	0.20236206 1.614975 5.5940247
2015-07-04-23 09 13.261	0.1666565 1.6625824 5.5273743
2015-07-04-23 09 13.266	0.17260742 1.6851959 5.4726257
2015-07-04-23 09 13.271	0.27734375 1.7506561 5.3298035
2015-07-04-23 09 13.276	0.2821045 1.7875519 5.30719
2015-07-04-23 09 13.281	0.23449707 1.8446808 5.3250427
2015-07-04-23 09 13.287	0.25949097 1.8863373 5.453583
2015-07-04-23 09 13.291	0.20950317 1.8756256 5.679718
2015-07-04-23 09 13.296	0.12857056 1.9279938 5.8951416
2015-07-04-23 09 13.301	0.01550293 1.8851471 6.212921
2015-07-04-23 09 13.307	-0.17849731 1.8684845 6.6461487
2015-07-04-23 09 13.311	-0.28442383 1.8280182 7.128174
2015-07-04-23 09 13.316	-0.5093689 1.7613678 7.6316223
2015-07-04-23 09 13.322	-0.74502563 1.7375641 8.110077
2015-07-04-23 09 13.327	-0.9890137 1.6304474 8.648041
2015-07-04-23 09 13.331	-1.1746826 1.6102142 9.013428
2015-07-04-23 09 13.337	-1.4662781 1.5721283 9.471649
2015-07-04-23 09 13.344	-1.6876526 1.3805084 10.211945
2015-07-04-23 09 13.348	-1.7638245 1.3543243 10.469025
2015-07-04-23 09 13.351	-1.7638245 1.3543243 10.469025
2015-07-04-23 09 13.357	-1.8269043 1.3031464 10.652313
2015-07-04-23 09 13.363	-1.7709656 1.2269745 10.689209
2015-07-04-23 09 13.369	-1.6233826 1.140091 10.642792
2015-07-04-23 09 13.373	-1.3734436 1.2567291 10.270264
2015-07-04-23 09 13.378	-0.84143066 1.3317108 9.827515
2015-07-04-23 09 13.384	-0.651001 1.3162384 9.499023
2015-07-04-23 09 13.391	-0.5664978 1.3043365 9.453796
2015-07-04-23 09 13.394	-0.48080444 1.3281403 9.491882
2015-07-04-23 09 13.398	-0.38796997 1.4114532 9.5383
2015-07-04-23 09 13.404	-0.28085327 1.4019318 9.740631
2015-07-04-23 09 13.409	-0.2618103 1.4114532 9.9548645
2015-07-04-23 09 13.413	-0.29275513 1.4245453 9.972717
2015-07-04-23 09 13.418	-0.5272217 1.3876495 10.003662
2015-07-04-23 09 13.424	-0.73550415 1.3876495 10.1214905
2015-07-04-23 09 13.429	-0.9116516 1.351944 10.283356
2015-07-04-23 09 13.433	-1.0473328 1.2329254 10.552338
2015-07-04-23 09 13.438	-1.1199341 1.1924591 10.845123
2015-07-04-23 09 13.447	-1.0830383 1.0591583 11.099823
2015-07-04-23 09 13.459	-1.0604248 0.9782257 11.638977
2015-07-04-23 09 13.465	-0.80096436 0.9877472 12.024597
2015-07-04-23 09 13.467	-0.60220337 1.0401154 12.373322
2015-07-04-23 09 13.469	-0.4677124 0.9948883 12.4244995
2015-07-04-23 09 13.471	-0.26538086 0.8532562 12.348328
2015-07-04-23 09 13.474	-0.03805542 0.7985077 12.284058
2015-07-04-23 09 13.481	-0.001159668 0.871109 12.167419
2015-07-04-23 09 13.485	-0.116607666 0.9365692 12.151947
2015-07-04-23 09 13.490	-0.401062 1.0365448 12.201935
2015-07-04-23 09 13.494	-0.6902771 1.1412811 12.184082
2015-07-04-23 09 13.502	-0.89141846 1.1591339 12.153137
2015-07-04-23 09 13.506	-1.1806335 1.1805573 12.111481
2015-07-04-23 09 13.509	-1.3151245 1.172226 12.1614685
2015-07-04-23 09 13.513	-1.2901306 1.0091705 12.140045
2015-07-04-23 09 13.518	-1.2175293 0.8722992 12.399506
2015-07-04-23 09 13.523	-0.9925842 0.75923157 12.674438
2015-07-04-23 09 13.531	-0.8235779 0.59617615 12.891052
2015-07-04-23 09 13.533	-0.77835083 0.42955017 13.224304
2015-07-04-23 09 13.538	-0.7712097 0.37361145 13.688477
2015-07-04-23 09 13.544	-0.8223877 0.22840881 13.870575
2015-07-04-23 09 13.548	-0.79977417 0.0974884 14.134796
2015-07-04-23 09 13.553	-0.76763916 0.10462952 14.547791
2015-07-04-23 09 13.558	-0.80215454 0.05583191 15.011963
2015-07-04-23 09 13.563	-0.9283142 0.024887085 15.134552
2015-07-04-23 09 13.569	-1.1116028 0.052261353 14.975067
2015-07-04-23 09 13.573	-1.2579956 0.08677673 14.573975
2015-07-04-23 09 13.578	-1.3984375 0.23435974 13.909851
2015-07-04-23 09 13.583	-1.5495911 0.34147644 13.0529175
2015-07-04-23 09 13.589	-1.7281189 0.48191833 12.254303
2015-07-04-23 09 13.593	-1.7876282 0.640213 11.498535
2015-07-04-23 09 13.598	-1.7923889 0.76756287 10.740387
2015-07-04-23 09 13.603	-1.8733215 0.8568268 10.159576
2015-07-04-23 09 13.609	-1.8126221 1.0008392 9.887024
2015-07-04-23 09 13.613	-1.8709412 1.0734406 9.73468
2015-07-04-23 09 13.618	-1.8554688 1.1567535 9.621613
2015-07-04-23 09 13.624	-1.8554688 1.2162628 9.456177
2015-07-04-23 09 13.629	-1.8899841 1.2936249 9.458557
2015-07-04-23 09 13.634	-2.0161438 1.3233795 9.326447
2015-07-04-23 09 13.639	-2.0923157 1.4019318 9.1979065
2015-07-04-23 09 13.646	-2.1684875 1.4792938 8.9991455
2015-07-04-23 09 13.650	-2.3029785 1.5721283 8.738495
2015-07-04-23 09 13.657	-2.3684387 1.6566315 8.51593
2015-07-04-23 09 13.659	-2.3791504 1.7649384 8.071991
2015-07-04-23 09 13.667	-2.3470154 1.8161163 7.854187
2015-07-04-23 09 13.670	-2.331543 1.9244232 7.42334
2015-07-04-23 09 13.674	-2.2922668 1.955368 6.936554
2015-07-04-23 09 13.682	-2.2494202 1.987503 6.480713
2015-07-04-23 09 13.693	-2.2648926 2.0815277 6.108185
2015-07-04-23 09 13.698	-2.2256165 2.1743622 5.845154
2015-07-04-23 09 13.705	-2.2648926 2.218399 5.5368958
2015-07-04-23 09 13.706	-2.1256409 2.2660065 5.269104
2015-07-04-23 09 13.706	-2.0601807 2.3505096 5.0227356
2015-07-04-23 09 13.709	-2.0054321 2.385025 4.788269
2015-07-04-23 09 13.714	-1.8816528 2.4992828 4.672821
2015-07-04-23 09 13.721	-1.7840576 2.4897614 4.588318
2015-07-04-23 09 13.724	-1.6793213 2.4564362 4.6811523
2015-07-04-23 09 13.730	-1.5186462 2.4885712 4.903717
2015-07-04-23 09 13.734	-1.3389282 2.5373688 5.012024
2015-07-04-23 09 13.739	-1.1496887 2.5802155 5.238159
2015-07-04-23 09 13.744	-0.97592163 2.519516 5.314331
2015-07-04-23 09 13.750	-0.7866821 2.5540314 5.3678894
2015-07-04-23 09 13.754	-0.5760193 2.6206818 5.43692
2015-07-04-23 09 13.759	-0.44985962 2.5409393 5.4381104
2015-07-04-23 09 13.764	-0.31298828 2.5564117 5.492859
2015-07-04-23 09 13.770	-0.3117981 2.576645 5.6249695
2015-07-04-23 09 13.774	-0.26062012 2.6135406 5.793976
2015-07-04-23 09 13.779	-0.21896362 2.5468903 6.102234
2015-07-04-23 09 13.785	-0.14755249 2.493332 6.493805
2015-07-04-23 09 13.790	-0.19992065 2.4576263 6.8699036
2015-07-04-23 09 13.796	-0.20349121 2.4802399 7.259094
2015-07-04-23 09 13.800	-0.15112305 2.4659576 7.643524
2015-07-04-23 09 13.805	-0.20230103 2.4659576 7.995819
2015-07-04-23 09 13.810	-0.19992065 2.4457245 8.38382
2015-07-04-23 09 13.815	-0.15350342 2.4445343 8.631378
2015-07-04-23 09 13.820	-0.2451477 2.4397736 8.917023
2015-07-04-23 09 13.825	-0.21420288 2.390976 9.326447
2015-07-04-23 09 13.830	-0.39154053 2.345749 9.563293
2015-07-04-23 09 13.835	-0.44152832 2.377884 9.878693
2015-07-04-23 09 13.841	-0.43795776 2.429062 10.0060425
2015-07-04-23 09 13.846	-0.37249756 2.4980927 10.048889
2015-07-04-23 09 13.851	-0.33322144 2.5111847 9.98938
2015-07-04-23 09 13.855	-0.20706177 2.526657 9.703735
2015-07-04-23 09 13.860	-0.02734375 2.615921 9.503784
2015-07-04-23 09 13.865	0.06668091 2.654007 9.301453
2015-07-04-23 09 13.871	0.23925781 2.6897125 9.237183
2015-07-04-23 09 13.875	0.24401855 2.7158966 9.191956
2015-07-04-23 09 13.880	0.2821045 2.6647186 9.169342
2015-07-04-23 09 13.886	0.22259521 2.6944733 9.397858
2015-07-04-23 09 13.891	0.14880371 2.7039948 9.777527
2015-07-04-23 09 13.896	0.07382202 2.7099457 10.169098
2015-07-04-23 09 13.901	-0.021392822 2.731369 10.690399
2015-07-04-23 09 13.906	-0.06781006 2.6361542 11.186707
2015-07-04-23 09 13.911	-0.042816162 2.5718842 11.613983
2015-07-04-23 09 13.917	-0.10946655 2.513565 11.973419
2015-07-04-23 09 13.921	-0.044006348 2.4730988 12.359039
2015-07-04-23 09 13.926	0.12738037 2.4481049 12.566132
2015-07-04-23 09 13.932	0.083343506 2.519516 12.985077
2015-07-04-23 09 13.936	0.25949097 2.4826202 13.318329
2015-07-04-23 09 13.941	0.58917236 2.3540802 13.351654
2015-07-04-23 09 13.948	0.8890991 2.3314667 12.699432
2015-07-04-23 09 13.952	0.8890991 2.3314667 12.699432
2015-07-04-23 09 13.956	0.77960205 2.385025 12.5078125
2015-07-04-23 09 13.961	0.651062 2.494522 12.293579
2015-07-04-23 09 13.966	0.4880066 2.5814056 12.315002
2015-07-04-23 09 13.972	0.2642517 2.6444855 12.344757
2015-07-04-23 09 13.976	0.07858276 2.693283 12.30072
2015-07-04-23 09 13.981	-0.060668945 2.7837372 12.350708
2015-07-04-23 09 13.986	0.016693115 2.9194183 12.17099
2015-07-04-23 09 13.993	0.10714722 2.8896637 11.865112
2015-07-04-23 09 13.996	0.1904602 2.9075165 11.624695
2015-07-04-23 09 14.001	0.2737732 2.820633 11.405701
2015-07-04-23 09 14.007	0.5118103 2.7551727 11.254547
2015-07-04-23 09 14.012	0.62249756 2.7075653 11.2890625
2015-07-04-23 09 14.016	0.76412964 2.661148 11.442596
2015-07-04-23 09 14.022	0.78674316 2.5457 11.710388
2015-07-04-23 09 14.027	0.70581055 2.4338226 12.069824
2015-07-04-23 09 14.032	0.651062 2.327896 12.482819
2015-07-04-23 09 14.037	0.47729492 2.269577 12.797028
2015-07-04-23 09 14.042	0.3796997 2.1208038 13.146942
2015-07-04-23 09 14.047	0.1499939 2.012497 13.450439
2015-07-04-23 09 14.052	0.091674805 1.9398956 13.653961
2015-07-04-23 09 14.057	0.07620239 1.77565 13.600403
2015-07-04-23 09 14.062	0.009552002 1.679245 13.528992
2015-07-04-23 09 14.067	-0.13446045 1.3555145 13.010071
2015-07-04-23 09 14.072	-0.13446045 1.3555145 13.010071
2015-07-04-23 09 14.077	-0.23562622 1.3209991 12.628021
2015-07-04-23 09 14.082	-0.38082886 1.2162628 12.372131
2015-07-04-23 09 14.087	-0.5188904 1.0603485 11.697296
2015-07-04-23 09 14.092	-0.5688782 1.031784 11.408081
2015-07-04-23 09 14.098	-0.5498352 0.99250793 11.010559
2015-07-04-23 09 14.102	-0.4831848 0.9722748 10.639221
2015-07-04-23 09 14.107	-0.35940552 0.8972931 10.222656
2015-07-04-23 09 14.114	-0.2618103 0.8556366 9.7239685
2015-07-04-23 09 14.118	-0.14279175 0.86753845 9.215759
2015-07-04-23 09 14.133	-0.0809021 0.80326843 8.751587
2015-07-04-23 09 14.139	-0.02734375 0.8163605 8.300507
2015-07-04-23 09 14.147	0.1166687 0.76875305 7.9208374
2015-07-04-23 09 14.149	0.21902466 0.8223114 7.6506653
2015-07-04-23 09 14.152	0.21426392 0.8615875 7.129364
2015-07-04-23 09 14.158	0.30352783 0.8484955 6.667572
2015-07-04-23 09 14.159	0.2571106 0.9472809 6.2736206
2015-07-04-23 09 14.160	0.20831299 1.0436859 6.0808105
2015-07-04-23 09 14.162	0.26068115 1.0353546 5.808258
2015-07-04-23 09 14.167	0.19284058 1.1377106 5.5916443
2015-07-04-23 09 14.173	0.123809814 1.1389008 5.3619385
2015-07-04-23 09 14.180	0.09643555 1.1781769 5.139374
2015-07-04-23 09 14.183	0.11904907 1.2412567 4.9977417
2015-07-04-23 09 14.188	0.15118408 1.3293304 4.8501587
2015-07-04-23 09 14.193	0.21664429 1.3578949 4.691864
2015-07-04-23 09 14.198	0.3225708 1.3662262 4.6621094
2015-07-04-23 09 14.203	0.31066895 1.3959808 4.4454956
2015-07-04-23 09 14.208	0.42611694 1.480484 4.357422
2015-07-04-23 09 14.213	0.4225464 1.5673676 4.4205017
2015-07-04-23 09 14.218	0.42016602 1.6161652 4.3621826
2015-07-04-23 09 14.223	0.47372437 1.6840057 4.3348083
2015-07-04-23 09 14.228	0.5058594 1.7089996 4.4514465
2015-07-04-23 09 14.233	0.50109863 1.7399445 4.500244
2015-07-04-23 09 14.238	0.48086548 1.807785 4.66568
2015-07-04-23 09 14.243	0.3392334 1.8482513 4.9120483
2015-07-04-23 09 14.250	0.2571106 1.8375397 5.3440857
2015-07-04-23 09 14.254	0.1666565 1.7970734 5.774933
2015-07-04-23 09 14.261	-0.009490967 1.8470612 6.309326
2015-07-04-23 09 14.266	-0.19396973 1.8875275 6.6913757
2015-07-04-23 09 14.271	-0.27609253 1.9077606 7.111511
2015-07-04-23 09 14.276	-0.47842407 1.9077606 7.436432
2015-07-04-23 09 14.281	-0.6795654 1.9660797 7.8244324
2015-07-04-23 09 14.286	-0.78430176 1.9244232 8.144592
2015-07-04-23 09 14.291	-0.97592163 1.8506317 8.600433
2015-07-04-23 09 14.297	-1.1104126 1.8827667 8.949158
2015-07-04-23 09 14.299	-1.2401428 1.8863373 9.249084
2015-07-04-23 09 14.306	-1.2710876 1.7982635 9.764435
2015-07-04-23 09 14.309	-1.2806091 1.7482758 9.962006
2015-07-04-23 09 14.316	-1.2901306 1.692337 10.30835
2015-07-04-23 09 14.321	-1.2044373 1.6756744 10.571381
2015-07-04-23 09 14.326	-1.0461426 1.6697235 10.621368
2015-07-04-23 09 14.329	-0.9116516 1.6649628 10.624939
2015-07-04-23 09 14.337	-0.7902527 1.6494904 10.614227
2015-07-04-23 09 14.348	-0.77716064 1.6637726 10.513062
2015-07-04-23 09 14.354	-0.78549194 1.724472 10.429749
2015-07-04-23 09 14.358	-0.8783264 1.7185211 10.389282
2015-07-04-23 09 14.363	-1.074707 1.7042389 10.563049
2015-07-04-23 09 14.366	-1.3234558 1.6899567 10.69754
2015-07-04-23 09 14.367	-1.6114807 1.724472 10.785614
2015-07-04-23 09 14.369	-1.8257141 1.6114044 10.812988
2015-07-04-23 09 14.374	-2.0316162 1.64711 11.122437
2015-07-04-23 09 14.379	-2.2172852 1.5947418 11.393799
2015-07-04-23 09 14.384	-2.3922424 1.5649872 11.543762
2015-07-04-23 09 14.389	-2.4719849 1.4816742 11.753235
2015-07-04-23 09 14.395	-2.5291138 1.3757477 11.575897
2015-07-04-23 09 14.400	-2.4588928 1.2543488 11.587799
2015-07-04-23 09 14.404	-2.2268066 1.1353302 11.844879
2015-07-04-23 09 14.409	-2.074463 1.0627289 12.084106
2015-07-04-23 09 14.415	-1.805481 0.91633606 12.322144
2015-07-04-23 09 14.419	-1.394867 0.8865814 12.526855
2015-07-04-23 09 14.424	-1.2163391 0.8211212 12.55661
2015-07-04-23 09 14.429	-1.15802 0.71995544 12.372131
2015-07-04-23 09 14.435	-1.1032715 0.78541565 11.942474
2015-07-04-23 09 14.439	-1.0997009 0.89372253 11.666351
2015-07-04-23 09 14.445	-1.2199097 1.050827 11.409271
2015-07-04-23 09 14.450	-1.3198853 1.0758209 11.396179
2015-07-04-23 09 14.457	-1.3770142 1.1186676 11.498535
2015-07-04-23 09 14.462	-1.4365234 1.1043854 11.691345
2015-07-04-23 09 14.467	-1.6602783 1.0627289 11.942474
2015-07-04-23 09 14.473	-1.7150269 1.0222626 12.086487
2015-07-04-23 09 14.477	-1.6531372 0.94252014 12.306671
2015-07-04-23 09 14.482	-1.3996277 0.8151703 12.480438
2015-07-04-23 09 14.487	-1.1949158 0.659256 12.635162
2015-07-04-23 09 14.492	-1.1020813 0.4938202 12.735138
2015-07-04-23 09 14.498	-1.106842 0.41645813 12.87915
2015-07-04-23 09 14.503	-1.2472839 0.24269104 13.013641
2015-07-04-23 09 14.506	-1.4317627 0.24983215 13.255249
2015-07-04-23 09 14.512	-1.6281433 0.15937805 13.39093
2015-07-04-23 09 14.517	-1.9387817 0.0974884 13.683716
2015-07-04-23 09 14.522	-2.2839355 0.08558655 13.788452
2015-07-04-23 09 14.526	-2.581482 0.070114136 13.940796
2015-07-04-23 09 14.532	-2.8207092 0.13438416 14.003876
2015-07-04-23 09 14.538	-2.9397278 0.18556213 13.96817
2015-07-04-23 09 14.542	-3.0063782 0.19032288 13.744415
2015-07-04-23 09 14.546	-3.005188 0.35099792 13.32666
2015-07-04-23 09 14.561	-2.7861938 0.51405334 12.157898
2015-07-04-23 09 14.568	-2.6552734 0.56999207 11.6032715
2015-07-04-23 09 14.573	-2.4838867 0.6842499 11.170044
2015-07-04-23 09 14.579	-2.2958374 0.81040955 10.705872
2015-07-04-23 09 14.582	-2.1577759 0.86753845 10.397614
2015-07-04-23 09 14.583	-1.9899597 1.0079803 10.095306
2015-07-04-23 09 14.586	-1.9102173 1.1127167 9.737061
2015-07-04-23 09 14.589	-1.7876282 1.2388763 9.445465
2015-07-04-23 09 14.596	-1.7233582 1.319809 9.056274
2015-07-04-23 09 14.608	-1.60672 1.4578705 8.914642
2015-07-04-23 09 14.609	-1.5519714 1.5114288 8.57901
2015-07-04-23 09 14.610	-1.5567322 1.6483002 8.5373535
2015-07-04-23 09 14.612	-1.407959 1.6840057 8.225525
2015-07-04-23 09 14.619	-1.4615173 1.9160919 7.7684937
2015-07-04-23 09 14.621	-1.4615173 1.9160919 7.7684937
2015-07-04-23 09 14.626	-1.4472351 2.0077362 7.4161987
2015-07-04-23 09 14.631	-1.3472595 2.0612946 7.072235
2015-07-04-23 09 14.636	-1.2425232 2.1077118 6.744934
2015-07-04-23 09 14.641	-1.2210999 2.1255646 6.386688
2015-07-04-23 09 14.646	-1.144928 2.2148285 6.1427
2015-07-04-23 09 14.651	-1.080658 2.3005219 5.890381
2015-07-04-23 09 14.656	-0.98306274 2.3374176 5.6761475
2015-07-04-23 09 14.661	-0.86047363 2.3552704 5.7332764
2015-07-04-23 09 14.666	-0.9116516 2.4481049 5.7154236
2015-07-04-23 09 14.671	-0.8569031 2.4123993 5.6380615
2015-07-04-23 09 14.676	-0.7807312 2.4992828 5.6630554
2015-07-04-23 09 14.681	-0.67837524 2.4897614 5.482147
2015-07-04-23 09 14.686	-0.567688 2.500473 5.3179016
2015-07-04-23 09 14.691	-0.50579834 2.468338 5.0429688
2015-07-04-23 09 14.697	-0.45819092 2.577835 5.0025024
2015-07-04-23 09 14.701	-0.34750366 2.577835 4.9394226
2015-07-04-23 09 14.707	-0.2939453 2.60997 5.090576
2015-07-04-23 09 14.712	-0.15588379 2.6456757 5.320282
2015-07-04-23 09 14.717	-0.15588379 2.6456757 5.320282
2015-07-04-23 09 14.721	-0.082092285 2.6504364 5.5559387
2015-07-04-23 09 14.726	-0.044006348 2.6575775 5.9082336
2015-07-04-23 09 14.732	-0.020202637 2.6790009 6.302185
2015-07-04-23 09 14.737	0.019073486 2.724228 6.672333
2015-07-04-23 09 14.741	-0.033294678 2.7718353 7.063904
2015-07-04-23 09 14.747	-0.06185913 2.7730255 7.393585
2015-07-04-23 09 14.752	-0.24038696 2.8361053 7.7661133
2015-07-04-23 09 14.757	-0.24038696 2.8361053 7.7661133
2015-07-04-23 09 14.762	-0.30941772 2.8194427 7.963684
2015-07-04-23 09 14.767	-0.35940552 2.8039703 8.046997
2015-07-04-23 09 14.776	-0.567688 2.7801666 8.205292
2015-07-04-23 09 14.777	-0.567688 2.7801666 8.205292
2015-07-04-23 09 14.782	-0.52841187 2.8003998 8.350494
2015-07-04-23 09 14.787	-0.66290283 2.7456512 8.377869
2015-07-04-23 09 14.792	-0.7247925 2.7420807 8.624237
2015-07-04-23 09 14.798	-0.6736145 2.718277 8.70636
2015-07-04-23 09 14.802	-0.63552856 2.7337494 8.753967
2015-07-04-23 09 14.807	-0.52841187 2.7385101 8.789673
2015-07-04-23 09 14.814	-0.38796997 2.7397003 8.753967
2015-07-04-23 09 14.818	-0.23443604 2.7111359 8.717072
2015-07-04-23 09 14.822	-0.10946655 2.7432709 8.813477
2015-07-04-23 09 14.828	0.027404785 2.6563873 8.997955
2015-07-04-23 09 14.832	0.080963135 2.629013 9.099121
2015-07-04-23 09 14.838	0.10714722 2.557602 9.206238
2015-07-04-23 09 14.842	0.10595703 2.5861664 9.4609375
2015-07-04-23 09 14.847	0.06311035 2.532608 9.701355
2015-07-04-23 09 14.854	0.027404785 2.519516 10.061981
2015-07-04-23 09 14.858	-0.034484863 2.4885712 10.528534
2015-07-04-23 09 14.862	0.019073486 2.4385834 10.891541
2015-07-04-23 09 14.867	0.080963135 2.379074 11.252167
2015-07-04-23 09 14.873	0.24282837 2.3540802 11.59375
2015-07-04-23 09 14.878	0.33328247 2.250534 11.965088
2015-07-04-23 09 14.883	0.5451355 2.135086 12.257874
2015-07-04-23 09 14.888	0.6582031 2.1077118 12.601837
2015-07-04-23 09 14.893	0.78079224 1.9601288 12.906525
2015-07-04-23 09 14.899	1.0176392 1.8768158 13.227875
2015-07-04-23 09 14.903	1.164032 1.8863373 13.25882
2015-07-04-23 09 14.908	1.2747192 1.8173065 13.041016
2015-07-04-23 09 14.913	1.2878113 1.9053802 12.575653
2015-07-04-23 09 14.918	1.2580566 1.9149017 12.015076
2015-07-04-23 09 14.923	1.0247803 1.8958588 11.618744
2015-07-04-23 09 14.928	0.84625244 1.974411 11.483063
2015-07-04-23 09 14.933	0.6939087 1.9886932 11.558044
2015-07-04-23 09 14.938	0.58322144 1.9529877 11.767517
2015-07-04-23 09 14.943	0.45230103 2.03273 11.871063
2015-07-04-23 09 14.948	0.40945435 2.2124481 11.781799
2015-07-04-23 09 14.953	0.2892456 2.3171844 11.378326
2015-07-04-23 09 14.958	0.3725586 2.3362274 10.948669
2015-07-04-23 09 14.963	0.38327026 2.4088287 10.545197
2015-07-04-23 09 14.968	0.5284729 2.4969025 10.378571
2015-07-04-23 09 14.973	0.56417847 2.525467 10.409515
2015-07-04-23 09 14.982	0.58084106 2.5849762 10.43808
2015-07-04-23 09 14.985	0.5272827 2.5123749 10.709442
2015-07-04-23 09 14.989	0.2571106 2.461197 10.82608
2015-07-04-23 09 14.994	0.06311035 2.3326569 11.035553
2015-07-04-23 09 15.000	-0.19277954 2.230301 11.255737
2015-07-04-23 09 15.008	-0.35821533 2.0922394 11.643738
2015-07-04-23 09 15.016	-0.47842407 1.9458466 12.057922
2015-07-04-23 09 15.019	-0.6057739 1.7887421 12.550659
