2015-07-04-23 18 27.836	-1.8626099 1.7280426 11.439026
2015-07-04-23 19 44.355	-0.5903015 3.7430267 11.496155
2015-07-04-23 19 44.361	-0.5903015 3.7430267 11.496155
2015-07-04-23 19 44.365	-0.75216675 3.6882782 11.756805
2015-07-04-23 19 44.370	-0.8985596 3.7085114 11.960327
2015-07-04-23 19 44.378	-0.997345 3.7918243 12.316193
2015-07-04-23 19 44.383	-0.99853516 3.8430023 12.209076
2015-07-04-23 19 44.387	-0.9794922 3.8870392 11.968658
2015-07-04-23 19 44.393	-0.8795166 3.8632355 11.6354065
2015-07-04-23 19 44.396	-0.80096436 3.8810883 11.366425
2015-07-04-23 19 44.401	-0.7081299 3.8941803 11.096252
2015-07-04-23 19 44.406	-0.58673096 3.8501434 10.917725
2015-07-04-23 19 44.411	-0.52127075 3.8001556 10.843933
2015-07-04-23 19 44.416	-0.44033813 3.7561188 10.843933
2015-07-04-23 19 44.421	-0.30108643 3.8299103 10.648743
2015-07-04-23 19 44.426	-0.12136841 3.7596893 10.671356
2015-07-04-23 19 44.431	0.053588867 3.7049408 10.542816
2015-07-04-23 19 44.438	0.2975769 3.5811615 10.491638
2015-07-04-23 19 44.442	0.51657104 3.4252472 10.470215
2015-07-04-23 19 44.446	0.6605835 3.1884003 10.680878
2015-07-04-23 19 44.452	0.77246094 3.0360565 11.074829
2015-07-04-23 19 44.457	0.8986206 2.8944244 11.450928
2015-07-04-23 19 44.462	0.9545593 2.7266083 11.960327
2015-07-04-23 19 44.466	0.9426575 2.629013 12.303101
2015-07-04-23 19 44.471	1.0450134 2.5885468 12.5578
2015-07-04-23 19 44.476	1.0640564 2.4350128 12.529236
2015-07-04-23 19 44.482	1.1497498 2.333847 12.304291
2015-07-04-23 19 44.486	1.3104248 2.2802887 11.940094
2015-07-04-23 19 44.491	1.4437256 2.1755524 11.535431
2015-07-04-23 19 44.498	1.5639343 2.1041412 11.111725
2015-07-04-23 19 44.502	1.606781 2.0493927 10.69635
2015-07-04-23 19 44.506	1.6305847 2.0541534 10.444031
2015-07-04-23 19 44.511	1.574646 2.0672455 10.280975
2015-07-04-23 19 44.516	1.6103516 2.1327057 10.061981
2015-07-04-23 19 44.522	1.5603638 2.1624603 9.825134
2015-07-04-23 19 44.526	1.5722656 2.1053314 9.625183
2015-07-04-23 19 44.534	1.5091858 2.1743622 9.593048
2015-07-04-23 19 44.537	1.4937134 2.167221 9.569244
2015-07-04-23 19 44.542	1.4770508 2.114853 9.587097
2015-07-04-23 19 44.547	1.3877869 2.0970001 9.696594
2015-07-04-23 19 44.552	1.2961426 1.9482269 9.779907
2015-07-04-23 19 44.557	1.196167 1.8327789 9.907257
2015-07-04-23 19 44.562	1.0973816 1.7411346 10.086975
2015-07-04-23 19 44.567	0.98431396 1.6256866 10.214325
2015-07-04-23 19 44.572	0.9390869 1.6185455 10.3654785
2015-07-04-23 19 44.577	0.8676758 1.5780792 10.422607
2015-07-04-23 19 44.582	0.8557739 1.5245209 10.383331
2015-07-04-23 19 44.588	0.88552856 1.4019318 10.242889
2015-07-04-23 19 44.592	0.97003174 1.4185944 10.039368
2015-07-04-23 19 44.597	0.9819336 1.4221649 9.753723
2015-07-04-23 19 44.602	1.1592712 1.3936005 9.4776
2015-07-04-23 19 44.607	1.1199951 1.3924103 9.069366
2015-07-04-23 19 44.612	1.1925964 1.4138336 8.717072
2015-07-04-23 19 44.617	1.1973572 1.4114532 8.307648
2015-07-04-23 19 44.622	1.1723633 1.4638214 7.9779663
2015-07-04-23 19 44.627	1.1378479 1.4792938 7.6911316
2015-07-04-23 19 44.633	1.099762 1.5435638 7.4281006
2015-07-04-23 19 44.640	1.0628662 1.5816498 7.199585
2015-07-04-23 19 44.644	0.8902893 1.6709137 7.03891
2015-07-04-23 19 44.648	0.84506226 1.7411346 6.803253
2015-07-04-23 19 44.655	0.7926941 1.7328033 6.6628113
2015-07-04-23 19 44.662	0.6939087 1.8518219 6.473572
2015-07-04-23 19 44.664	0.58917236 1.8827667 6.3962097
2015-07-04-23 19 44.667	0.5772705 1.9541779 6.353363
2015-07-04-23 19 44.673	0.5701294 1.9387054 6.1319885
2015-07-04-23 19 44.678	0.5689392 2.0041656 6.1331787
2015-07-04-23 19 44.683	0.554657 2.082718 6.129608
2015-07-04-23 19 44.687	0.59036255 2.127945 6.129608
2015-07-04-23 19 44.692	0.54870605 2.1576996 6.198639
2015-07-04-23 19 44.698	0.5141907 2.1588898 6.1712646
2015-07-04-23 19 44.703	0.4951477 2.262436 6.2462463
2015-07-04-23 19 44.708	0.5427551 2.2219696 6.429535
2015-07-04-23 19 44.713	0.471344 2.2279205 6.360504
2015-07-04-23 19 44.718	0.4951477 2.307663 6.5164185
2015-07-04-23 19 44.723	0.40945435 2.3552704 6.4783325
2015-07-04-23 19 44.728	0.36898804 2.314804 6.5152283
2015-07-04-23 19 44.733	0.32019043 2.4052582 6.667572
2015-07-04-23 19 44.740	0.2642517 2.4266815 6.6818542
2015-07-04-23 19 44.744	0.17617798 2.4314423 6.8758545
2015-07-04-23 19 44.748	0.08929443 2.4659576 7.006775
2015-07-04-23 19 44.753	0.0024108887 2.461197 7.1448364
2015-07-04-23 19 44.758	-0.14517212 2.5052338 7.4804688
2015-07-04-23 19 44.763	-0.2796631 2.494522 7.5506897
2015-07-04-23 19 44.768	-0.4177246 2.5076141 7.8779907
2015-07-04-23 19 44.773	-0.46533203 2.5480804 8.164825
2015-07-04-23 19 44.778	-0.46176147 2.4600067 8.549255
2015-07-04-23 19 44.785	-0.44747925 2.461197 8.856323
2015-07-04-23 19 44.788	-0.4593811 2.4183502 9.297882
2015-07-04-23 19 44.794	-0.4343872 2.436203 9.578766
2015-07-04-23 19 44.798	-0.40701294 2.4350128 9.895355
2015-07-04-23 19 44.804	-0.3617859 2.4373932 9.983429
2015-07-04-23 19 44.808	-0.24633789 2.4516754 10.198853
2015-07-04-23 19 44.813	-0.20944214 2.4540558 10.315491
2015-07-04-23 19 44.819	-0.25109863 2.3957367 10.291687
2015-07-04-23 19 44.824	-0.285614 2.487381 10.176239
2015-07-04-23 19 44.828	-0.32250977 2.5742645 10.021515
2015-07-04-23 19 44.834	-0.39749146 2.6325836 9.740631
2015-07-04-23 19 44.842	-0.47009277 2.7349396 9.400238
2015-07-04-23 19 44.845	-0.3927307 2.8634796 9.036041
2015-07-04-23 19 44.850	-0.34274292 2.9467926 8.682556
2015-07-04-23 19 44.855	-0.16183472 2.9765472 8.459991
2015-07-04-23 19 44.861	-0.04638672 3.0610504 8.250519
2015-07-04-23 19 44.865	0.04525757 3.0539093 8.137451
2015-07-04-23 19 44.869	0.051208496 3.1717377 8.044617
2015-07-04-23 19 44.874	0.06906128 3.18721 8.099365
2015-07-04-23 19 44.879	-0.05709839 3.2371979 8.1922
2015-07-04-23 19 44.885	-0.18087769 3.3074188 8.44809
2015-07-04-23 19 44.891	-0.2951355 3.3181305 8.83371
2015-07-04-23 19 44.894	-0.3701172 3.3228912 9.100311
2015-07-04-23 19 44.900	-0.4343872 3.2598114 9.519257
2015-07-04-23 19 44.906	-0.47961426 3.1848297 9.790619
2015-07-04-23 19 44.909	-0.51412964 3.109848 10.065552
2015-07-04-23 19 44.915	-0.48199463 3.0027313 10.451172
2015-07-04-23 19 44.920	-0.52960205 2.9134674 10.7118225
2015-07-04-23 19 44.925	-0.45581055 2.8456268 10.939148
2015-07-04-23 19 44.931	-0.43795776 2.7194672 11.236694
2015-07-04-23 19 44.935	-0.3272705 2.5814056 11.494965
2015-07-04-23 19 44.941	-0.30108643 2.519516 11.663971
2015-07-04-23 19 44.947	-0.20349121 2.5623627 11.792511
2015-07-04-23 19 44.952	-0.11779785 2.4897614 11.966278
2015-07-04-23 19 44.957	-0.079711914 2.5695038 12.065063
2015-07-04-23 19 44.962	-0.21658325 2.5159454 11.793701
2015-07-04-23 19 44.973	-0.1963501 2.4528656 11.588989
2015-07-04-23 19 44.976	-0.24990845 2.487381 11.542572
2015-07-04-23 19 44.979	-0.27609253 2.5349884 11.461639
2015-07-04-23 19 44.985	-0.66171265 2.4159698 11.490204
2015-07-04-23 19 44.994	-0.66171265 2.4159698 11.490204
2015-07-04-23 19 45.001	-0.8569031 2.192215 12.025787
2015-07-04-23 19 45.006	-0.8569031 2.192215 12.025787
2015-07-04-23 19 45.007	-1.0628052 1.8113556 12.736328
2015-07-04-23 19 45.008	-1.1604004 1.7363739 13.023163
2015-07-04-23 19 45.011	-1.1604004 1.7363739 13.023163
2015-07-04-23 19 45.015	-0.8735657 1.6649628 13.182648
2015-07-04-23 19 45.020	-0.6331482 1.5554657 13.356415
2015-07-04-23 19 45.025	-0.42129517 1.3828888 13.467102
2015-07-04-23 19 45.030	-0.22491455 1.2400665 13.4313965
2015-07-04-23 19 45.035	0.011932373 1.2210236 13.280243
2015-07-04-23 19 45.042	0.008361816 1.2900543 13.0529175
2015-07-04-23 19 45.046	-0.032104492 1.2960052 12.993408
2015-07-04-23 19 45.050	-0.032104492 1.2960052 12.993408
2015-07-04-23 19 45.055	-0.14874268 1.4626312 12.74585
2015-07-04-23 19 45.060	-0.5605469 1.6863861 12.229309
2015-07-04-23 19 45.066	-0.5605469 1.6863861 12.229309
2015-07-04-23 19 45.070	-0.9116516 1.807785 11.6996765
2015-07-04-23 19 45.075	-1.1604004 1.8732452 11.27121
2015-07-04-23 19 45.081	-1.8042908 1.9660797 10.219086
2015-07-04-23 19 45.086	-2.0768433 1.9517975 9.8394165
2015-07-04-23 19 45.090	-2.4505615 1.9660797 9.60614
2015-07-04-23 19 45.095	-2.7838135 2.0612946 9.5121155
2015-07-04-23 19 45.101	-3.0016174 2.0755768 9.421661
2015-07-04-23 19 45.106	-3.0789795 2.0410614 9.404999
2015-07-04-23 19 45.111	-3.1622925 2.050583 9.521637
2015-07-04-23 19 45.117	-3.094452 1.9648895 9.773956
2015-07-04-23 19 45.122	-2.992096 1.9053802 10.022705
2015-07-04-23 19 45.127	-2.8052368 1.7970734 10.322632
2015-07-04-23 19 45.132	-2.613617 1.7827911 10.5963745
2015-07-04-23 19 45.137	-2.4815063 1.7292328 10.747528
2015-07-04-23 19 45.142	-2.242279 1.724472 10.764191
2015-07-04-23 19 45.150	-2.0482788 1.6721039 10.684448
2015-07-04-23 19 45.152	-1.8899841 1.6613922 10.482117
2015-07-04-23 19 45.156	-1.7328796 1.634018 10.316681
2015-07-04-23 19 45.161	-1.6174316 1.730423 9.950104
2015-07-04-23 19 45.167	-1.5305481 1.7661285 9.657318
2015-07-04-23 19 45.171	-1.5400696 1.77565 9.315735
2015-07-04-23 19 45.176	-1.5543518 1.7994537 8.803955
2015-07-04-23 19 45.183	-1.5948181 1.807785 8.3064575
2015-07-04-23 19 45.187	-1.6019592 1.8518219 7.860138
2015-07-04-23 19 45.193	-1.5781555 1.7911224 7.4983215
2015-07-04-23 19 45.196	-1.6055298 1.8244476 7.198395
2015-07-04-23 19 45.202	-1.5912476 1.8042145 7.0401
2015-07-04-23 19 45.207	-1.5400696 1.813736 6.808014
2015-07-04-23 19 45.212	-1.5591125 1.7827911 6.730652
2015-07-04-23 19 45.217	-1.4151001 1.7911224 6.622345
2015-07-04-23 19 45.222	-1.4115295 1.8065948 6.455719
2015-07-04-23 19 45.228	-1.4103394 1.7744598 6.3319397
2015-07-04-23 19 45.232	-1.3520203 1.8113556 6.2998047
2015-07-04-23 19 45.238	-1.273468 1.7744598 6.2355347
2015-07-04-23 19 45.243	-1.1913452 1.8042145 6.1641235
2015-07-04-23 19 45.248	-1.1187439 1.845871 6.0820007
2015-07-04-23 19 45.252	-1.0461426 1.8791962 5.909424
2015-07-04-23 19 45.257	-1.0092468 1.872055 5.8546753
2015-07-04-23 19 45.262	-0.9521179 1.9886932 5.7142334
2015-07-04-23 19 45.268	-0.82714844 2.0565338 5.802307
2015-07-04-23 19 45.272	-0.7807312 2.0934296 5.815399
2015-07-04-23 19 45.277	-0.7831116 2.1838837 5.871338
2015-07-04-23 19 45.282	-0.85809326 2.211258 6.0213013
2015-07-04-23 19 45.290	-0.8390503 2.3052826 6.1712646
2015-07-04-23 19 45.295	-0.87594604 2.430252 6.359314
2015-07-04-23 19 45.298	-0.946167 2.474289 6.531891
2015-07-04-23 19 45.305	-0.94259644 2.54451 6.680664
2015-07-04-23 19 45.310	-0.94140625 2.5659332 6.8234863
2015-07-04-23 19 45.314	-0.92355347 2.6302032 7.0305786
2015-07-04-23 19 45.319	-0.94854736 2.6385345 7.16626
2015-07-04-23 19 45.332	-1.048523 2.7516022 7.380493
2015-07-04-23 19 45.336	-1.0961304 2.769455 7.570923
2015-07-04-23 19 45.340	-1.0949402 2.814682 7.893463
2015-07-04-23 19 45.343	-1.0390015 2.833725 7.949402
2015-07-04-23 19 45.348	-0.99139404 2.9122772 8.348114
2015-07-04-23 19 45.353	-1.0163879 2.9705963 8.425476
2015-07-04-23 19 45.357	-1.0413818 2.9194183 8.455231
2015-07-04-23 19 45.362	-1.0413818 2.9194183 8.455231
2015-07-04-23 19 45.366	-1.0259094 3.0015411 8.70993
2015-07-04-23 19 45.373	-1.0021057 2.9967804 8.939636
2015-07-04-23 19 45.377	-0.94973755 3.0431976 9.1467285
2015-07-04-23 19 45.386	-0.94973755 3.0431976 9.1467285
2015-07-04-23 19 45.389	-0.9354553 3.0289154 9.205048
2015-07-04-23 19 45.394	-0.84976196 3.1217499 9.333588
2015-07-04-23 19 45.409	-0.76049805 3.1503143 9.363342
2015-07-04-23 19 45.411	-0.64505005 3.1312714 9.381195
2015-07-04-23 19 45.415	-0.64505005 3.1312714 9.381195
2015-07-04-23 19 45.421	-0.37606812 3.2038727 9.275269
2015-07-04-23 19 45.423	-0.37606812 3.2038727 9.275269
2015-07-04-23 19 45.426	-0.2130127 3.2931366 9.272888
2015-07-04-23 19 45.428	-0.053527832 3.31456 9.256226
2015-07-04-23 19 45.431	0.042877197 3.4038239 9.3454895
2015-07-04-23 19 45.433	0.0345459 3.449051 9.449036
2015-07-04-23 19 45.438	0.070251465 3.4847565 9.532349
2015-07-04-23 19 45.443	0.04168701 3.5490265 9.721588
2015-07-04-23 19 45.448	-0.034484863 3.6597137 9.819183
2015-07-04-23 19 45.453	-0.10708618 3.6942291 9.98819
2015-07-04-23 19 45.458	-0.14874268 3.6537628 10.122681
2015-07-04-23 19 45.463	-0.23205566 3.7275543 10.378571
2015-07-04-23 19 45.469	-0.2701416 3.7275543 10.540436
2015-07-04-23 19 45.473	-0.3843994 3.7108917 10.660645
2015-07-04-23 19 45.478	-0.41653442 3.687088 10.959381
2015-07-04-23 19 45.483	-0.484375 3.719223 11.095062
2015-07-04-23 19 45.489	-0.45819092 3.668045 11.33905
2015-07-04-23 19 45.494	-0.52841187 3.757309 11.440216
2015-07-04-23 19 45.499	-0.5010376 3.7608795 11.491394
2015-07-04-23 19 45.504	-0.5415039 3.795395 11.52829
2015-07-04-23 19 45.509	-0.5188904 3.7727814 11.605652
2015-07-04-23 19 45.516	-0.46652222 3.719223 11.630646
2015-07-04-23 19 45.519	-0.55340576 3.7656403 11.727051
2015-07-04-23 19 45.524	-0.57006836 3.7370758 11.818695
2015-07-04-23 19 45.529	-0.57839966 3.7406464 11.881775
2015-07-04-23 19 45.536	-0.5069885 3.7311249 11.861542
2015-07-04-23 19 45.543	-0.45343018 3.6894684 11.771088
2015-07-04-23 19 45.547	-0.2772827 3.6382904 11.674683
2015-07-04-23 19 45.552	-0.055908203 3.584732 11.478302
2015-07-04-23 19 45.556	0.115478516 3.4311981 11.380707
2015-07-04-23 19 45.561	0.30947876 3.2800446 11.453308
2015-07-04-23 19 45.565	0.41540527 3.0408173 11.772278
2015-07-04-23 19 45.570	0.46658325 2.7801666 12.185272
2015-07-04-23 19 45.575	0.5701294 2.5397491 12.735138
2015-07-04-23 19 45.580	0.6522522 2.3766937 13.100525
2015-07-04-23 19 45.585	0.72247314 2.2457733 13.442108
2015-07-04-23 19 45.590	0.785553 2.063675 13.568268
2015-07-04-23 19 45.595	0.7748413 1.961319 13.39093
2015-07-04-23 19 45.600	0.9390869 1.8899078 12.910095
2015-07-04-23 19 45.606	1.099762 1.7804108 12.274536
2015-07-04-23 19 45.611	1.2199707 1.6875763 11.503296
2015-07-04-23 19 45.615	1.3984985 1.692337 10.680878
2015-07-04-23 19 45.623	1.5079956 1.6447296 10.097687
2015-07-04-23 19 45.627	1.7400818 1.7256622 9.308594
2015-07-04-23 19 45.632	1.7400818 1.7256622 9.308594
2015-07-04-23 19 45.637	1.786499 1.756607 9.1145935
2015-07-04-23 19 45.643	1.8067322 1.8494415 8.987244
2015-07-04-23 19 45.673	1.6841431 2.0291595 8.869415
2015-07-04-23 19 45.678	1.5187073 2.0696259 8.850372
2015-07-04-23 19 45.680	1.4710999 2.0243988 8.968201
2015-07-04-23 19 45.685	1.3425598 2.0041656 9.080078
2015-07-04-23 19 45.692	1.2187805 1.9113312 9.28479
2015-07-04-23 19 45.697	1.1687927 1.8042145 9.526398
2015-07-04-23 19 45.701	1.1699829 1.64711 9.782288
2015-07-04-23 19 45.706	1.067627 1.4911957 9.960815
2015-07-04-23 19 45.706	1.0331116 1.3697968 10.347626
2015-07-04-23 19 45.709	0.9878845 1.2567291 10.602325
2015-07-04-23 19 45.713	0.9295654 1.1746063 10.930817
2015-07-04-23 19 45.713	0.85339355 1.1103363 10.990326
2015-07-04-23 19 45.714	0.85220337 1.0936737 11.095062
2015-07-04-23 19 45.714	0.9069519 1.0758209 10.990326
2015-07-04-23 19 45.722	0.9402771 1.082962 10.783234
2015-07-04-23 19 45.723	0.9402771 1.082962 10.783234
2015-07-04-23 19 45.725	0.8998108 1.1186676 10.302399
2015-07-04-23 19 45.730	0.8998108 1.1186676 10.302399
2015-07-04-23 19 45.735	0.7998352 1.1353302 9.915588
2015-07-04-23 19 45.740	0.7260437 1.2483978 9.597809
2015-07-04-23 19 45.746	0.64035034 1.2257843 9.325256
2015-07-04-23 19 45.751	0.6427307 1.3567047 9.052704
2015-07-04-23 19 45.755	0.5046692 1.403122 8.714691
2015-07-04-23 19 45.760	0.49276733 1.4566803 8.379059
2015-07-04-23 19 45.765	0.44158936 1.5590363 8.044617
2015-07-04-23 19 45.771	0.44158936 1.5590363 8.044617
2015-07-04-23 19 45.775	0.56536865 1.5733185 7.919647
2015-07-04-23 19 45.780	0.58084106 1.609024 7.720886
2015-07-04-23 19 45.785	0.6046448 1.7137604 7.534027
2015-07-04-23 19 45.791	0.5951233 1.7078094 7.412628
2015-07-04-23 19 45.795	0.48205566 1.8494415 7.3376465
2015-07-04-23 19 45.801	0.4308777 1.9494171 7.226959
2015-07-04-23 19 45.806	0.3380432 2.063675 7.1769714
2015-07-04-23 19 45.811	0.22497559 2.2386322 7.0603333
2015-07-04-23 19 45.815	0.05834961 2.2707672 7.053192
2015-07-04-23 19 45.821	-0.058288574 2.4338226 6.9139404
2015-07-04-23 19 45.826	-0.12850952 2.5314178 6.860382
2015-07-04-23 19 45.831	-0.15707397 2.6456757 6.6949463
2015-07-04-23 19 45.836	-0.2796631 2.7361298 6.544983
2015-07-04-23 19 45.841	-0.3117981 2.8242035 6.417633
2015-07-04-23 19 45.846	-0.39749146 2.936081 6.2986145
2015-07-04-23 19 45.851	-0.38320923 3.0812836 6.1569824
2015-07-04-23 19 45.856	-0.37368774 3.0991364 6.166504
2015-07-04-23 19 45.861	-0.3939209 3.174118 6.211731
2015-07-04-23 19 45.866	-0.37249756 3.2371979 6.2200623
2015-07-04-23 19 45.872	-0.32250977 3.2657623 6.1903076
2015-07-04-23 19 45.876	-0.34750366 3.3205109 6.423584
2015-07-04-23 19 45.884	-0.3272705 3.3383636 6.711609
2015-07-04-23 19 45.886	-0.25228882 3.31456 6.969879
2015-07-04-23 19 45.892	-0.30584717 3.3097992 7.1722107
2015-07-04-23 19 45.896	-0.2546692 3.2586212 7.482849
2015-07-04-23 19 45.901	-0.23324585 3.2407684 7.8446655
2015-07-04-23 19 45.906	-0.21539307 3.2003021 8.166016
2015-07-04-23 19 45.912	-0.15350342 3.155075 8.502838
2015-07-04-23 19 45.916	-0.13327026 3.0539093 8.757538
2015-07-04-23 19 45.921	-0.041625977 3.039627 9.032471
2015-07-04-23 19 45.927	0.040496826 2.9337006 9.174103
2015-07-04-23 19 45.932	0.2904358 2.8027802 9.181244
2015-07-04-23 19 45.937	0.39874268 2.7611237 9.278839
2015-07-04-23 19 45.942	0.4451599 2.6897125 9.231232
2015-07-04-23 19 45.949	0.5689392 2.7004242 9.289551
2015-07-04-23 19 45.953	0.6343994 2.634964 9.294312
2015-07-04-23 19 45.957	0.6665344 2.6302032 9.358582
2015-07-04-23 19 45.962	0.6355896 2.6361542 9.294312
2015-07-04-23 19 45.967	0.6998596 2.6956635 9.188385
2015-07-04-23 19 45.972	0.6855774 2.699234 9.1657715
2015-07-04-23 19 45.977	0.651062 2.7706451 8.975342
2015-07-04-23 19 45.982	0.66296387 2.8480072 8.889648
2015-07-04-23 19 45.987	0.6272583 2.833725 8.878937
2015-07-04-23 19 45.993	0.5760803 2.9194183 8.881317
2015-07-04-23 19 45.997	0.44873047 2.949173 8.870605
2015-07-04-23 19 46.002	0.3713684 2.871811 8.942017
2015-07-04-23 19 46.007	0.21783447 2.9479828 9.09436
2015-07-04-23 19 46.013	0.023834229 2.9325104 9.150299
2015-07-04-23 19 46.017	-0.058288574 2.814682 9.320496
2015-07-04-23 19 46.026	-0.2618103 2.7658844 9.528778
2015-07-04-23 19 46.030	-0.43795776 2.6659088 9.677551
2015-07-04-23 19 46.033	-0.6843262 2.6444855 10.076263
2015-07-04-23 19 46.037	-0.84143066 2.526657 10.355957
2015-07-04-23 19 46.042	-1.0163879 2.3802643 10.654694
2015-07-04-23 19 46.047	-1.1199341 2.3576508 10.964142
2015-07-04-23 19 46.053	-1.2639465 2.269577 11.390228
2015-07-04-23 19 46.057	-1.260376 2.1529388 11.790131
2015-07-04-23 19 46.063	-1.2663269 2.0684357 12.200745
2015-07-04-23 19 46.068	-1.1092224 2.0720062 12.514954
2015-07-04-23 19 46.073	-1.0378113 2.0339203 12.639923
2015-07-04-23 19 46.078	-1.0889893 1.9815521 12.498291
2015-07-04-23 19 46.083	-1.0306702 2.0148773 12.157898
2015-07-04-23 19 46.088	-1.1377869 2.0160675 11.85321
2015-07-04-23 19 46.094	-1.2722778 2.0612946 11.575897
2015-07-04-23 19 46.099	-1.5079346 2.0874786 11.439026
2015-07-04-23 19 46.106	-1.6483765 2.0684357 11.59494
2015-07-04-23 19 46.109	-1.8411865 1.9886932 11.856781
2015-07-04-23 19 46.114	-1.9840088 1.7827911 12.432831
2015-07-04-23 19 46.119	-2.0066223 1.6625824 12.977936
2015-07-04-23 19 46.124	-2.1042175 1.5233307 13.382599
2015-07-04-23 19 46.141	-1.9649658 1.5042877 13.728943
2015-07-04-23 19 46.144	-1.6936035 1.4519196 13.986023
2015-07-04-23 19 46.149	-1.5567322 1.3102875 14.138367
2015-07-04-23 19 46.155	-1.3615417 1.1912689 14.037201
2015-07-04-23 19 46.162	-1.1306458 1.2079315 13.808685
2015-07-04-23 19 46.167	-1.1044617 1.2103119 13.406403
2015-07-04-23 19 46.169	-1.2199097 1.3305206 12.717285
2015-07-04-23 19 46.174	-1.3234558 1.5411835 12.165039
2015-07-04-23 19 46.181	-1.3805847 1.7137604 11.458069
2015-07-04-23 19 46.183	-1.4472351 1.8363495 10.820129
2015-07-04-23 19 46.188	-1.5007935 1.9625092 10.275024
2015-07-04-23 19 46.191	-1.6400452 2.141037 9.594238
2015-07-04-23 19 46.206	-1.7209778 2.243393 9.115784
2015-07-04-23 19 46.208	-1.9399719 2.4516754 8.6528015
2015-07-04-23 19 46.210	-2.0458984 2.5040436 8.265991
2015-07-04-23 19 46.211	-2.1601563 2.6183014 7.912506
2015-07-04-23 19 46.213	-2.2184753 2.634964 7.788727
2015-07-04-23 19 46.215	-2.3422546 2.615921 7.707794
2015-07-04-23 19 46.218	-2.3612976 2.5088043 7.905365
2015-07-04-23 19 46.224	-2.3946228 2.4135895 8.265991
2015-07-04-23 19 46.229	-2.3529663 2.3064728 8.751587
2015-07-04-23 19 46.234	-2.3755798 2.180313 9.34787
2015-07-04-23 19 46.239	-2.402954 2.1005707 9.910828
2015-07-04-23 19 46.244	-2.389862 2.0981903 10.603516
2015-07-04-23 19 46.251	-2.0542297 1.9839325 11.181946
2015-07-04-23 19 46.255	-2.0542297 1.9839325 11.181946
2015-07-04-23 19 46.259	-1.8899841 1.8982391 11.493774
2015-07-04-23 19 46.264	-1.7316895 1.9208527 11.78537
2015-07-04-23 19 46.269	-1.5829163 1.910141 12.04483
2015-07-04-23 19 46.274	-1.4877014 1.9196625 12.065063
2015-07-04-23 19 46.279	-1.4389038 1.9577484 11.894867
2015-07-04-23 19 46.284	-1.3793945 2.0232086 11.571136
2015-07-04-23 19 46.289	-1.3401184 2.0482025 11.248596
2015-07-04-23 19 46.295	-1.4151001 2.1338959 10.549957
2015-07-04-23 19 46.299	-1.3805847 2.3124237 9.875122
2015-07-04-23 19 46.304	-1.4734192 2.4076385 9.21814
2015-07-04-23 19 46.309	-1.4198608 2.519516 8.680176
2015-07-04-23 19 46.315	-1.4258118 2.60997 7.969635
2015-07-04-23 19 46.319	-1.3865356 2.705185 7.526886
2015-07-04-23 19 46.324	-1.305603 2.7777863 7.1257935
2015-07-04-23 19 46.329	-1.4234314 2.903946 6.7139893
2015-07-04-23 19 46.335	-1.4424744 2.981308 6.5104675
2015-07-04-23 19 46.339	-1.54245 3.0420074 6.192688
2015-07-04-23 19 46.346	-1.5507813 3.1169891 5.892761
2015-07-04-23 19 46.350	-1.5900574 3.2110138 5.7904053
2015-07-04-23 19 46.355	-1.5781555 3.2419586 5.686859
2015-07-04-23 19 46.359	-1.5983887 3.3002777 5.5880737
2015-07-04-23 19 46.364	-1.5864868 3.333603 5.486908
2015-07-04-23 19 46.370	-1.5495911 3.3431244 5.5095215
2015-07-04-23 19 46.375	-1.4984131 3.3395538 5.4773865
2015-07-04-23 19 46.383	-1.4043884 3.3002777 5.473816
2015-07-04-23 19 46.386	-1.3460693 3.346695 5.549988
2015-07-04-23 19 46.390	-1.1842041 3.25029 5.615448
2015-07-04-23 19 46.395	-1.0735168 3.218155 5.7201843
2015-07-04-23 19 46.401	-0.72003174 3.096756 6.1891174
2015-07-04-23 19 46.405	-0.72003174 3.096756 6.1891174
2015-07-04-23 19 46.410	-0.5938721 3.0146332 6.417633
2015-07-04-23 19 46.415	-0.42962646 2.8932343 6.749695
2015-07-04-23 19 46.420	-0.28204346 2.8301544 7.050812
2015-07-04-23 19 46.425	-0.16421509 2.8253937 7.2662354
2015-07-04-23 19 46.430	0.05239868 2.7718353 7.5685425
2015-07-04-23 19 46.435	0.12023926 2.7492218 7.7232666
2015-07-04-23 19 46.440	0.30114746 2.6813812 7.886322
2015-07-04-23 19 46.445	0.29281616 2.6837616 7.925598
2015-07-04-23 19 46.451	0.47372437 2.7194672 7.9482117
2015-07-04-23 19 46.456	0.47372437 2.7194672 7.9482117
2015-07-04-23 19 46.461	0.48919678 2.6397247 7.912506
2015-07-04-23 19 46.465	0.56417847 2.661148 7.804199
2015-07-04-23 19 46.470	0.37850952 2.712326 7.835144
2015-07-04-23 19 46.476	0.37850952 2.712326 7.835144
2015-07-04-23 19 46.480	0.30471802 2.7718353 7.950592
2015-07-04-23 19 46.485	0.2892456 2.8158722 8.00415
2015-07-04-23 19 46.492	0.21307373 2.8622894 8.230286
2015-07-04-23 19 46.497	0.20474243 2.8682404 8.4219055
2015-07-04-23 19 46.501	0.11785889 2.8587189 8.496887
2015-07-04-23 19 46.506	0.035736084 2.890854 8.70755
2015-07-04-23 19 46.511	0.09643555 2.9134674 8.821808
