2015-07-04-23 16 09.087	-1.042572 2.648056 11.515198
2015-07-04-23 17 16.754	-0.053527832 2.2898102 7.6637573
2015-07-04-23 17 16.759	-0.082092285 2.3993073 7.6447144
2015-07-04-23 17 16.764	-0.12612915 2.461197 7.609009
2015-07-04-23 17 16.769	-0.1796875 2.4516754 7.8315735
2015-07-04-23 17 16.774	-0.3106079 2.5052338 8.073181
2015-07-04-23 17 16.779	-0.4022522 2.487381 8.382629
2015-07-04-23 17 16.784	-0.5653076 2.5361786 8.821808
2015-07-04-23 17 16.790	-0.6260071 2.4576263 9.095551
2015-07-04-23 17 16.794	-0.6914673 2.423111 9.454987
2015-07-04-23 17 16.799	-0.7247925 2.3897858 9.79538
2015-07-04-23 17 16.804	-0.8223877 2.2767181 10.086975
2015-07-04-23 17 16.810	-0.927124 2.173172 10.355957
2015-07-04-23 17 16.814	-1.0330505 2.1053314 10.569
2015-07-04-23 17 16.820	-1.2056274 2.0101166 10.941528
2015-07-04-23 17 16.825	-1.3341675 2.0184479 11.260498
2015-07-04-23 17 16.831	-1.402008 2.0553436 11.575897
2015-07-04-23 17 16.836	-1.5091248 2.0029755 11.922241
2015-07-04-23 17 16.840	-1.5495911 2.0374908 12.034119
2015-07-04-23 17 16.845	-1.5400696 2.0374908 12.051971
2015-07-04-23 17 16.850	-1.5329285 1.9577484 11.891296
2015-07-04-23 17 16.855	-1.54245 1.9827423 11.729431
2015-07-04-23 17 16.860	-1.5495911 1.9625092 11.448547
2015-07-04-23 17 16.865	-1.6745605 2.03273 11.2378845
2015-07-04-23 17 16.871	-1.773346 2.0541534 11.162903
2015-07-04-23 17 16.875	-1.7757263 1.987503 11.087921
2015-07-04-23 17 16.880	-1.8780823 1.8637238 11.281921
2015-07-04-23 17 16.886	-1.9114075 1.7732697 11.472351
2015-07-04-23 17 16.891	-1.8447571 1.6709137 11.940094
2015-07-04-23 17 16.895	-1.6507568 1.5138092 12.3602295
2015-07-04-23 17 16.900	-1.3603516 1.4245453 12.968414
2015-07-04-23 17 16.905	-1.010437 1.1924591 13.457581
2015-07-04-23 17 16.911	-0.6902771 1.0341644 13.974121
2015-07-04-23 17 16.915	-0.42129517 0.9199066 14.282379
2015-07-04-23 17 16.921	-0.17254639 0.8532562 14.523987
2015-07-04-23 17 16.926	-0.09161377 0.8163605 14.572784
2015-07-04-23 17 16.931	-0.12017822 0.7651825 14.5668335
2015-07-04-23 17 16.935	-0.21777344 0.7985077 14.470428
2015-07-04-23 17 16.941	-0.45819092 0.8651581 14.074097
2015-07-04-23 17 16.946	-0.7866821 0.7639923 13.357605
2015-07-04-23 17 16.951	-1.1211243 0.8818207 12.711334
2015-07-04-23 17 16.956	-1.4817505 1.0401154 12.343567
2015-07-04-23 17 16.961	-1.8066711 1.0960541 12.0971985
2015-07-04-23 17 16.966	-2.1351624 1.1079559 11.878204
2015-07-04-23 17 16.971	-2.2958374 1.1305695 11.516388
2015-07-04-23 17 16.976	-2.427948 1.1353302 11.281921
2015-07-04-23 17 16.981	-2.4684143 1.1103363 11.097443
2015-07-04-23 17 16.988	-2.3113098 0.92466736 11.093872
2015-07-04-23 17 16.992	-2.2577515 0.88539124 11.396179
2015-07-04-23 17 16.996	-2.2577515 0.88539124 11.396179
2015-07-04-23 17 17.001	-2.1637268 0.7996979 11.713959
2015-07-04-23 17 17.006	-2.1042175 0.8568268 11.816315
2015-07-04-23 17 17.011	-1.9947205 0.82588196 11.943665
2015-07-04-23 17 17.016	-1.9221191 0.7913666 11.969849
2015-07-04-23 17 17.021	-1.7888184 0.89372253 11.666351
2015-07-04-23 17 17.028	-1.4698486 0.9199066 10.901062
2015-07-04-23 17 17.034	-1.4698486 0.9199066 10.901062
2015-07-04-23 17 17.038	-1.125885 1.0222626 9.553772
2015-07-04-23 17 17.043	-0.978302 1.0793915 8.849182
2015-07-04-23 17 17.050	-0.8223877 1.1127167 8.280273
2015-07-04-23 17 17.055	-0.62719727 1.166275 7.7530212
2015-07-04-23 17 17.058	-0.48675537 1.2067413 7.310272
2015-07-04-23 17 17.064	-0.42248535 1.2341156 6.7984924
2015-07-04-23 17 17.067	-0.40344238 1.2864838 6.3045654
2015-07-04-23 17 17.072	-0.40820313 1.4078827 5.8749084
2015-07-04-23 17 17.076	-0.4677124 1.5376129 5.571411
2015-07-04-23 17 17.082	-0.46176147 1.5971222 5.1453247
2015-07-04-23 17 17.087	-0.4093933 1.698288 4.98584
2015-07-04-23 17 17.092	-0.401062 1.7149506 4.7906494
2015-07-04-23 17 17.096	-0.4177246 1.8220673 4.652588
2015-07-04-23 17 17.102	-0.39749146 1.9625092 4.6121216
2015-07-04-23 17 17.107	-0.49032593 2.0672455 4.550232
2015-07-04-23 17 17.112	-0.54507446 2.1707916 4.4050293
2015-07-04-23 17 17.117	-0.6414795 2.1934052 4.466919
2015-07-04-23 17 17.122	-0.6474304 2.314804 4.6621094
2015-07-04-23 17 17.127	-0.67718506 2.301712 4.7537537
2015-07-04-23 17 17.132	-0.6724243 2.379074 5.032257
2015-07-04-23 17 17.138	-0.65338135 2.4409637 5.204834
2015-07-04-23 17 17.142	-0.5736389 2.4659576 5.2345886
2015-07-04-23 17 17.147	-0.54626465 2.4969025 5.229828
2015-07-04-23 17 17.152	-0.5438843 2.4909515 5.4059753
2015-07-04-23 17 17.157	-0.49627686 2.4754791 5.448822
2015-07-04-23 17 17.162	-0.4605713 2.5040436 5.654724
2015-07-04-23 17 17.171	-0.3939209 2.4754791 5.9201355
2015-07-04-23 17 17.174	-0.32608032 2.500473 6.373596
2015-07-04-23 17 17.177	-0.13922119 2.3933563 6.7996826
2015-07-04-23 17 17.183	0.013122559 2.3636017 7.1769714
2015-07-04-23 17 17.188	0.11904907 2.3564606 7.5042725
2015-07-04-23 17 17.192	0.19998169 2.3695526 7.8172913
2015-07-04-23 17 17.197	0.3142395 2.3231354 8.205292
2015-07-04-23 17 17.205	0.4380188 2.2898102 8.568298
2015-07-04-23 17 17.208	0.41897583 2.3195648 8.914642
2015-07-04-23 17 17.213	0.4546814 2.3029022 9.330017
2015-07-04-23 17 17.217	0.49752808 2.3314667 9.654938
2015-07-04-23 17 17.223	0.49276733 2.3314667 9.907257
2015-07-04-23 17 17.228	0.34994507 2.3826447 10.004852
2015-07-04-23 17 17.233	0.2571106 2.4588165 10.161957
2015-07-04-23 17 17.237	-0.013061523 2.4528656 10.156006
2015-07-04-23 17 17.243	-0.24990845 2.494522 9.99057
2015-07-04-23 17 17.248	-0.40820313 2.615921 9.958435
2015-07-04-23 17 17.253	-0.535553 2.73732 9.852509
2015-07-04-23 17 17.258	-0.62124634 2.8301544 9.757294
2015-07-04-23 17 17.263	-0.5903015 2.8884735 9.628754
2015-07-04-23 17 17.268	-0.53079224 3.0027313 9.402618
2015-07-04-23 17 17.273	-0.46295166 3.0360565 9.300262
2015-07-04-23 17 17.278	-0.28918457 3.0991364 9.2300415
2015-07-04-23 17 17.283	-0.15707397 3.134842 9.140778
2015-07-04-23 17 17.290	-0.06781006 3.1455536 9.176483
2015-07-04-23 17 17.295	-0.028533936 3.0896149 9.341919
2015-07-04-23 17 17.299	-0.026153564 3.1324615 9.578766
2015-07-04-23 17 17.306	-0.10470581 3.2241058 9.828705
2015-07-04-23 17 17.309	-0.14993286 3.2348175 10.133392
2015-07-04-23 17 17.317	-0.19754028 3.1788788 10.547577
2015-07-04-23 17 17.322	-0.28799438 3.1729279 10.837982
2015-07-04-23 17 17.326	-0.29989624 3.1491241 10.995087
2015-07-04-23 17 17.331	-0.26776123 3.0610504 11.135529
2015-07-04-23 17 17.337	-0.2784729 3.0301056 11.231934
2015-07-04-23 17 17.343	-0.3022766 2.9598846 11.229553
2015-07-04-23 17 17.350	-0.23205566 2.955124 11.443787
2015-07-04-23 17 17.356	-0.25823975 2.8860931 11.654449
2015-07-04-23 17 17.358	-0.1963501 2.7742157 11.842499
2015-07-04-23 17 17.362	-0.101135254 2.846817 11.91153
2015-07-04-23 17 17.364	-0.05114746 2.9063263 11.836548
2015-07-04-23 17 17.370	0.027404785 2.9206085 11.638977
2015-07-04-23 17 17.374	0.07501221 2.9420319 11.380707
2015-07-04-23 17 17.379	0.07739258 2.9337006 11.177185
2015-07-04-23 17 17.384	0.09524536 2.8777618 11.267639
2015-07-04-23 17 17.389	0.08453369 2.8634796 11.379517
2015-07-04-23 17 17.394	-0.047576904 2.949173 11.615173
2015-07-04-23 17 17.399	-0.058288574 2.911087 11.8151245
2015-07-04-23 17 17.404	-0.044006348 2.962265 11.890106
2015-07-04-23 17 17.409	-0.034484863 2.8753815 11.984131
2015-07-04-23 17 17.414	0.14404297 2.7623138 12.093628
2015-07-04-23 17 17.419	0.30828857 2.5290375 12.306671
2015-07-04-23 17 17.424	0.41064453 2.4314423 12.81012
2015-07-04-23 17 17.429	0.6213074 2.2838593 13.162415
2015-07-04-23 17 17.435	0.7736511 2.1255646 13.640869
2015-07-04-23 17 17.440	0.82839966 2.0874786 13.659912
2015-07-04-23 17 17.444	1.0509644 2.083908 13.555176
2015-07-04-23 17 17.449	1.0640564 2.0815277 13.564697
2015-07-04-23 17 17.454	1.0247803 1.8434906 13.448059
2015-07-04-23 17 17.459	1.0604858 1.6756744 13.207642
2015-07-04-23 17 17.464	1.1878357 1.5756989 12.782745
2015-07-04-23 17 17.469	1.3425598 1.614975 12.498291
2015-07-04-23 17 17.475	1.5079956 1.6114044 12.184082
2015-07-04-23 17 17.480	1.6139221 1.4578705 12.005554
2015-07-04-23 17 17.485	1.7912598 1.4531097 11.755615
2015-07-04-23 17 17.492	1.7329407 1.4923859 11.597321
2015-07-04-23 17 17.495	1.6472473 1.4542999 11.588989
2015-07-04-23 17 17.500	1.5591736 1.4245453 11.546143
2015-07-04-23 17 17.505	1.3413696 1.3483734 11.602081
2015-07-04-23 17 17.512	1.260437 1.236496 11.5520935
2015-07-04-23 17 17.517	1.0985718 1.1543732 11.590179
2015-07-04-23 17 17.535	1.0152588 0.9948883 11.539001
2015-07-04-23 17 17.539	0.97598267 0.9377594 11.448547
2015-07-04-23 17 17.543	0.90338135 0.7389984 11.139099
2015-07-04-23 17 17.547	0.90338135 0.7389984 11.139099
2015-07-04-23 17 17.550	0.8652954 0.6485443 10.845123
2015-07-04-23 17 17.554	0.85339355 0.6473541 10.5321045
2015-07-04-23 17 17.558	0.7403259 0.6152191 9.820374
2015-07-04-23 17 17.560	0.7403259 0.6152191 9.820374
2015-07-04-23 17 17.564	0.7593689 0.5926056 9.452606
2015-07-04-23 17 17.568	0.7248535 0.59617615 8.9991455
2015-07-04-23 17 17.573	0.66534424 0.69496155 8.3064575
2015-07-04-23 17 17.578	0.66534424 0.69496155 8.3064575
2015-07-04-23 17 17.583	0.5534668 0.7330475 7.9398804
2015-07-04-23 17 17.587	0.5796509 0.7330475 7.532837
2015-07-04-23 17 17.601	0.5522766 0.89372253 6.937744
2015-07-04-23 17 17.608	0.44754028 0.95799255 6.822296
2015-07-04-23 17 17.610	0.4784851 1.031784 6.514038
2015-07-04-23 17 17.612	0.45111084 1.1448517 6.308136
2015-07-04-23 17 17.614	0.40231323 1.1615143 6.115326
2015-07-04-23 17 17.617	0.2892456 1.255539 5.9784546
2015-07-04-23 17 17.621	0.2892456 1.255539 5.9784546
2015-07-04-23 17 17.626	0.17974854 1.351944 5.8380127
2015-07-04-23 17 17.631	0.12976074 1.3507538 5.789215
2015-07-04-23 17 17.637	0.08691406 1.467392 5.6630554
2015-07-04-23 17 17.641	0.054779053 1.531662 5.685669
2015-07-04-23 17 17.645	0.083343506 1.5149994 5.7677917
2015-07-04-23 17 17.651	0.21188354 1.5197601 5.9010925
2015-07-04-23 17 17.656	0.2487793 1.5233307 6.07605
2015-07-04-23 17 17.661	0.33328247 1.5864105 6.2783813
2015-07-04-23 17 17.666	0.36779785 1.5542755 6.3938293
2015-07-04-23 17 17.672	0.44277954 1.6233063 6.474762
2015-07-04-23 17 17.676	0.44754028 1.6518707 6.550934
2015-07-04-23 17 17.682	0.554657 1.6947174 6.6949463
2015-07-04-23 17 17.688	0.6094055 1.7411346 6.8710938
2015-07-04-23 17 17.691	0.7486572 1.7411346 6.963928
2015-07-04-23 17 17.697	0.849823 1.6994781 7.193634
2015-07-04-23 17 17.701	1.0116882 1.64711 7.326935
2015-07-04-23 17 17.706	1.1009521 1.7696991 7.509033
2015-07-04-23 17 17.712	1.2318726 1.7768402 7.641144
2015-07-04-23 17 17.718	1.3401794 1.7685089 7.74469
2015-07-04-23 17 17.724	1.4675293 1.7482758 7.8625183
2015-07-04-23 17 17.726	1.478241 1.7780304 7.8815613
2015-07-04-23 17 17.732	1.4937134 1.7911224 8.155304
2015-07-04-23 17 17.737	1.4211121 1.8482513 8.310028
2015-07-04-23 17 17.742	1.3413696 1.8756256 8.415955
2015-07-04-23 17 17.746	1.2556763 1.9589386 8.315979
2015-07-04-23 17 17.751	1.1473694 2.0434418 8.240997
2015-07-04-23 17 17.757	0.9890747 2.1065216 8.248138
2015-07-04-23 17 17.761	0.8486328 2.1017609 8.289795
2015-07-04-23 17 17.766	0.76412964 2.114853 8.426666
2015-07-04-23 17 17.771	0.6451111 2.16008 8.570679
2015-07-04-23 17 17.777	0.5879822 2.1696014 8.634949
2015-07-04-23 17 17.781	0.6213074 2.199356 8.721832
2015-07-04-23 17 17.787	0.6248779 2.230301 8.861084
2015-07-04-23 17 17.792	0.6034546 2.2850494 8.959869
2015-07-04-23 17 17.797	0.7653198 2.218399 8.933685
2015-07-04-23 17 17.802	0.78793335 2.192215 9.001526
2015-07-04-23 17 17.807	0.87838745 2.2933807 9.080078
2015-07-04-23 17 17.812	0.9997864 2.3100433 9.149109
2015-07-04-23 17 17.817	0.98669434 2.2648163 9.300262
2015-07-04-23 17 17.823	0.9902649 2.2731476 9.378815
2015-07-04-23 17 17.829	0.77960205 2.2552948 9.535919
2015-07-04-23 17 17.833	0.67367554 2.2779083 9.776337
2015-07-04-23 17 17.839	0.5130005 2.3243256 10.027466
2015-07-04-23 17 17.844	0.36779785 2.2731476 10.158386
2015-07-04-23 17 17.847	0.14285278 2.281479 10.350006
2015-07-04-23 17 17.853	0.02859497 2.230301 10.609467
2015-07-04-23 17 17.858	-0.14279175 2.1505585 10.864166
2015-07-04-23 17 17.862	-0.29275513 2.16008 10.964142
2015-07-04-23 17 17.868	-0.3939209 2.121994 11.217651
2015-07-04-23 17 17.873	-0.44509888 2.0672455 11.385468
2015-07-04-23 17 17.878	-0.5177002 1.9779816 11.624695
2015-07-04-23 17 17.883	-0.6093445 1.8922882 11.951996
2015-07-04-23 17 17.888	-0.7390747 1.8863373 12.382843
2015-07-04-23 17 17.894	-0.8152466 1.8922882 12.658966
2015-07-04-23 17 17.899	-0.8366699 2.0101166 12.75061
2015-07-04-23 17 17.903	-0.9521179 1.9458466 12.693481
2015-07-04-23 17 17.908	-1.0532837 1.9541779 12.310242
2015-07-04-23 17 17.915	-1.0354309 1.9648895 11.956757
2015-07-04-23 17 17.920	-1.0068665 1.9339447 11.5199585
2015-07-04-23 17 17.926	-0.9211731 1.9506073 11.230743
2015-07-04-23 17 17.930	-0.9033203 1.8613434 11.034363
2015-07-04-23 17 17.934	-1.2270508 1.8637238 11.023651
2015-07-04-23 17 17.939	-1.5329285 1.8601532 11.085541
2015-07-04-23 17 17.943	-1.8626099 1.8232574 11.305725
2015-07-04-23 17 17.950	-1.9935303 1.8054047 11.628265
2015-07-04-23 17 17.954	-1.9244995 1.7006683 11.984131
2015-07-04-23 17 17.959	-1.7697754 1.5995026 12.322144
2015-07-04-23 17 17.964	-1.6162415 1.4721527 12.5911255
2015-07-04-23 17 17.969	-1.4293823 1.3221893 12.966034
2015-07-04-23 17 17.975	-1.3175049 1.2031708 13.13028
2015-07-04-23 17 17.980	-1.1842041 1.0734406 13.399261
2015-07-04-23 17 17.984	-1.1365967 0.9853668 13.5468445
2015-07-04-23 17 17.989	-1.2484741 0.84254456 13.852722
2015-07-04-23 17 17.995	-1.485321 0.7973175 13.831299
2015-07-04-23 17 18.000	-1.7876282 0.79374695 13.827728
2015-07-04-23 17 18.005	-2.1042175 0.9282379 13.544464
2015-07-04-23 17 18.009	-2.3779602 1.088913 13.00769
2015-07-04-23 17 18.015	-2.5517273 1.2650604 12.454254
2015-07-04-23 17 18.020	-2.6612244 1.3102875 11.702057
2015-07-04-23 17 18.024	-2.6743164 1.4423981 11.035553
2015-07-04-23 17 18.029	-2.6897888 1.4697723 10.488068
2015-07-04-23 17 18.035	-2.6743164 1.5935516 9.935822
2015-07-04-23 17 18.096	-2.6183777 1.6161652 9.645416
2015-07-04-23 17 18.100	-2.594574 1.641159 9.41571
2015-07-04-23 17 18.108	-2.4815063 1.6494904 9.245514
2015-07-04-23 17 18.110	-2.2886963 1.628067 9.339539
2015-07-04-23 17 18.112	-2.1232605 1.595932 9.435944
2015-07-04-23 17 18.114	-1.9923401 1.6256866 9.550201
2015-07-04-23 17 18.115	-1.3389282 1.5673676 9.202667
2015-07-04-23 17 18.117	-1.311554 1.5471344 8.892029
2015-07-04-23 17 18.118	-1.2960815 1.6328278 8.45047
2015-07-04-23 17 18.123	-1.2829895 1.6447296 8.00058
2015-07-04-23 17 18.124	-1.2687073 1.7018585 7.603058
2015-07-04-23 17 18.125	-1.3151245 1.7613678 7.2948
2015-07-04-23 17 18.127	-1.2234802 1.8256378 7.16864
2015-07-04-23 17 18.129	-1.1116028 1.8018341 7.027008
2015-07-04-23 17 18.134	-1.074707 1.8006439 7.0734253
2015-07-04-23 17 18.139	-0.96759033 1.8661041 7.16864
2015-07-04-23 17 18.144	-0.84262085 1.8732452 7.1127014
2015-07-04-23 17 18.149	-0.72598267 1.8577728 7.1329346
2015-07-04-23 17 18.154	-0.5498352 1.9565582 7.148407
2015-07-04-23 17 18.160	-0.47009277 1.9756012 7.111511
2015-07-04-23 17 18.164	-0.34869385 2.0601044 6.980591
2015-07-04-23 17 18.169	-0.25704956 2.0672455 6.693756
2015-07-04-23 17 18.174	-0.21539307 2.1231842 6.4521484
2015-07-04-23 17 18.180	-0.24395752 2.2017365 6.1962585
2015-07-04-23 17 18.184	-0.3605957 2.2969513 6.0677185
2015-07-04-23 17 18.189	-0.4272461 2.3933563 5.865387
2015-07-04-23 17 18.196	-0.5331726 2.6337738 5.3809814
2015-07-04-23 17 18.201	-0.5331726 2.6337738 5.3809814
2015-07-04-23 17 18.204	-0.53079224 2.6361542 5.2667236
2015-07-04-23 17 18.210	-0.5819702 2.7206573 5.154846
2015-07-04-23 17 18.215	-0.5974426 2.80159 5.1822205
2015-07-04-23 17 18.220	-0.5855408 2.8372955 5.302429
2015-07-04-23 17 18.225	-0.6164856 2.7837372 5.43692
2015-07-04-23 17 18.230	-0.6141052 2.8432465 5.7273254
2015-07-04-23 17 18.235	-0.5403137 2.769455 6.0105896
2015-07-04-23 17 18.241	-0.3867798 2.7861176 6.429535
2015-07-04-23 17 18.245	-0.29632568 2.7849274 6.78421
2015-07-04-23 17 18.250	-0.3034668 2.7028046 7.205536
2015-07-04-23 17 18.255	-0.34036255 2.693283 7.6637573
2015-07-04-23 17 18.261	-0.39749146 2.640915 8.200531
2015-07-04-23 17 18.265	-0.48080444 2.6897125 8.658752
2015-07-04-23 17 18.270	-0.48199463 2.6385345 9.09317
2015-07-04-23 17 18.276	-0.5843506 2.5992584 9.362152
2015-07-04-23 17 18.281	-0.6664734 2.6849518 9.621613
2015-07-04-23 17 18.285	-0.8366699 2.6718597 9.726349
2015-07-04-23 17 18.291	-0.9604492 2.6837616 10.004852
2015-07-04-23 17 18.296	-1.0711365 2.744461 9.9869995
2015-07-04-23 17 18.301	-1.1365967 2.814682 10.082214
2015-07-04-23 17 18.306	-1.2008667 2.8111115 10.092926
2015-07-04-23 17 18.311	-1.28656 2.8670502 10.05484
2015-07-04-23 17 18.317	-1.2770386 3.0015411 9.712067
2015-07-04-23 17 18.325	-1.2770386 3.0015411 9.712067
2015-07-04-23 17 18.328	-1.2806091 3.0348663 9.652557
2015-07-04-23 17 18.334	-1.1687317 3.0634308 9.47879
2015-07-04-23 17 18.340	-0.914032 3.225296 9.263367
2015-07-04-23 17 18.344	-0.914032 3.225296 9.263367
2015-07-04-23 17 18.349	-0.830719 3.2205353 9.21814
2015-07-04-23 17 18.356	-0.5605469 3.1753082 9.446655
2015-07-04-23 17 18.359	-0.53079224 3.2407684 9.7323
2015-07-04-23 17 18.362	-0.5319824 3.1824493 9.957245
2015-07-04-23 17 18.367	-0.5319824 3.1824493 9.957245
2015-07-04-23 17 18.371	-0.4593811 3.2264862 10.147675
2015-07-04-23 17 18.376	-0.5022278 3.2276764 10.357147
2015-07-04-23 17 18.381	-0.38082886 3.2455292 10.477356
2015-07-04-23 17 18.386	-0.33798218 3.1955414 10.579712
2015-07-04-23 17 18.391	-0.24395752 3.0884247 10.641602
2015-07-04-23 17 18.396	-0.1296997 3.0253448 10.991516
2015-07-04-23 17 18.401	-0.1296997 3.0253448 10.991516
2015-07-04-23 17 18.408	-0.08566284 2.9610748 11.218842
2015-07-04-23 17 18.415	-0.090423584 2.9444122 11.546143
2015-07-04-23 17 18.418	0.08453369 2.9658356 11.824646
2015-07-04-23 17 18.423	0.21664429 3.0277252 11.640167
2015-07-04-23 17 18.429	0.21664429 3.0277252 11.640167
2015-07-04-23 17 18.432	0.21664429 3.1169891 11.203369
2015-07-04-23 17 18.438	0.24163818 3.0872345 11.097443
2015-07-04-23 17 18.443	0.21783447 3.199112 11.127197
2015-07-04-23 17 18.447	0.14285278 3.2467194 11.151001
2015-07-04-23 17 18.452	0.12023926 3.2348175 11.218842
2015-07-04-23 17 18.458	0.080963135 3.2490997 11.168854
2015-07-04-23 17 18.463	0.01550293 3.2431488 11.126007
2015-07-04-23 17 18.469	-0.07019043 3.1241302 11.118866
2015-07-04-23 17 18.482	-0.023773193 3.071762 11.112915
2015-07-04-23 17 18.498	0.07620239 2.911087 11.293823
2015-07-04-23 17 18.504	0.27615356 2.7289886 11.560425
2015-07-04-23 17 18.522	0.5272827 2.5683136 11.890106
2015-07-04-23 17 18.534	0.7189026 2.3885956 12.267395
2015-07-04-23 17 18.537	0.92123413 2.3433685 12.5078125
2015-07-04-23 17 18.541	1.1437988 2.2517242 12.536377
2015-07-04-23 17 18.543	1.330658 2.1838837 12.501862
2015-07-04-23 17 18.545	1.4663391 2.0922394 12.3602295
2015-07-04-23 17 18.547	1.7377014 1.9137115 11.762756
2015-07-04-23 17 18.549	1.8948059 1.762558 11.654449
2015-07-04-23 17 18.556	2.1625977 1.6566315 11.429504
2015-07-04-23 17 18.556	2.273285 1.628067 11.360474
2015-07-04-23 17 18.557	2.24234 1.6114044 11.27597
2015-07-04-23 17 18.558	2.2363892 1.6566315 11.255737
2015-07-04-23 17 18.558	2.0483398 1.679245 11.331909
2015-07-04-23 17 18.562	1.8031616 1.6102142 11.486633
2015-07-04-23 17 18.567	1.478241 1.5459442 11.665161
2015-07-04-23 17 18.572	1.2044983 1.4423981 12.111481
2015-07-04-23 17 18.577	0.9819336 1.3209991 12.268585
2015-07-04-23 17 18.582	0.73080444 1.1591339 12.55423
2015-07-04-23 17 18.587	0.6915283 1.088913 12.647064
2015-07-04-23 17 18.592	0.67367554 0.9306183 12.641113
2015-07-04-23 17 18.597	0.67367554 0.8806305 12.585175
2015-07-04-23 17 18.602	0.69033813 0.82588196 12.269775
2015-07-04-23 17 18.607	0.7581787 0.77589417 11.875824
2015-07-04-23 17 18.612	0.77246094 0.7306671 11.40094
2015-07-04-23 17 18.617	0.7331848 0.7913666 10.976044
2015-07-04-23 17 18.623	0.56655884 0.8484955 10.427368
2015-07-04-23 17 18.627	0.54037476 0.91871643 9.944153
2015-07-04-23 17 18.632	0.52490234 0.95085144 9.432373
2015-07-04-23 17 18.637	0.4963379 0.97346497 8.907501
2015-07-04-23 17 18.648	0.49752808 0.9806061 8.345734
2015-07-04-23 17 18.649	0.471344 1.0520172 7.951782
2015-07-04-23 17 18.661	0.3547058 1.0472565 7.474518
2015-07-04-23 17 18.662	0.2737732 1.1829376 7.1329346
2015-07-04-23 17 18.664	0.22616577 1.26268 6.8044434
2015-07-04-23 17 18.670	0.19165039 1.2900543 6.308136
2015-07-04-23 17 18.673	0.25234985 1.3638458 5.943939
2015-07-04-23 17 18.678	0.20117188 1.4055023 5.633301
2015-07-04-23 17 18.684	0.15951538 1.4650116 5.353607
2015-07-04-23 17 18.688	0.18688965 1.5066681 5.1953125
2015-07-04-23 17 18.694	0.22021484 1.5090485 5.0846252
2015-07-04-23 17 18.699	0.26782227 1.595932 4.8953857
2015-07-04-23 17 18.704	0.31781006 1.595932 4.8608704
2015-07-04-23 17 18.708	0.3297119 1.6304474 4.8537292
2015-07-04-23 17 18.713	0.46658325 1.641159 4.960846
2015-07-04-23 17 18.719	0.5391846 1.6625824 5.133423
2015-07-04-23 17 18.724	0.6343994 1.7066193 5.320282
2015-07-04-23 17 18.728	0.67248535 1.6578217 5.5368958
2015-07-04-23 17 18.733	0.7522278 1.6185455 5.833252
2015-07-04-23 17 18.739	0.8069763 1.6375885 6.1700745
2015-07-04-23 17 18.744	0.81173706 1.5971222 6.4509583
2015-07-04-23 17 18.749	0.8272095 1.609024 6.803253
2015-07-04-23 17 18.754	0.8426819 1.5697479 7.16626
2015-07-04-23 17 18.759	0.8652954 1.6137848 7.449524
2015-07-04-23 17 18.764	0.849823 1.634018 7.506653
2015-07-04-23 17 18.769	0.7760315 1.6375885 7.6066284
2015-07-04-23 17 18.774	0.7034302 1.6637726 7.7732544
2015-07-04-23 17 18.779	0.58917236 1.6613922 7.87442
2015-07-04-23 17 18.784	0.5296631 1.6851959 8.056519
2015-07-04-23 17 18.789	0.49871826 1.6756744 8.239807
2015-07-04-23 17 18.794	0.44277954 1.7006683 8.371918
2015-07-04-23 17 18.801	0.43206787 1.7173309 8.425476
2015-07-04-23 17 18.805	0.46420288 1.7089996 8.520691
2015-07-04-23 17 18.809	0.42611694 1.6840057 8.4730835
2015-07-04-23 17 18.814	0.36184692 1.6542511 8.5802
2015-07-04-23 17 18.819	0.3392334 1.6459198 8.598053
2015-07-04-23 17 18.825	0.3642273 1.6566315 8.631378
2015-07-04-23 17 18.830	0.3309021 1.6959076 8.726593
2015-07-04-23 17 18.835	0.28805542 1.6649628 8.794434
2015-07-04-23 17 18.841	0.16546631 1.6887665 8.83609
2015-07-04-23 17 18.853	0.12261963 1.7149506 8.933685
2015-07-04-23 17 18.855	0.07858276 1.8303986 8.927734
2015-07-04-23 17 18.857	3.0517578E-5 1.845871 9.018188
2015-07-04-23 17 18.861	0.07144165 1.9065704 8.936066
2015-07-04-23 17 18.868	0.10119629 2.0136871 8.865845
2015-07-04-23 17 18.872	0.115478516 2.0422516 8.738495
2015-07-04-23 17 18.875	0.10714722 2.0850983 8.615906
2015-07-04-23 17 18.882	0.14642334 2.1065216 8.492126
2015-07-04-23 17 18.886	0.07501221 2.1612701 8.477844
2015-07-04-23 17 18.890	0.033355713 2.1374664 8.436188
2015-07-04-23 17 18.900	-0.0725708 2.1624603 8.564728
2015-07-04-23 17 18.908	-0.2046814 2.192215 8.680176
2015-07-04-23 17 18.909	-0.37130737 2.1826935 8.778961
2015-07-04-23 17 18.911	-0.5760193 2.1874542 9.0503235
2015-07-04-23 17 18.915	-0.6081543 2.2088776 9.183624
2015-07-04-23 17 18.920	-0.6890869 2.148178 9.384766
2015-07-04-23 17 18.925	-0.76882935 2.0815277 9.588287
2015-07-04-23 17 18.930	-0.81048584 1.9601288 9.806091
2015-07-04-23 17 18.935	-0.79977417 1.929184 10.061981
2015-07-04-23 17 18.940	-0.84143066 1.8149261 10.455933
2015-07-04-23 17 18.945	-0.8699951 1.8089752 10.8272705
