2015-07-02-19 33 29.219	-2.2839355 1.7351837 7.783966
2015-07-02-19 34 40.783	2.0150146 2.1315155 11.167664
2015-07-02-19 34 40.785	1.8662415 1.993454 11.27597
2015-07-02-19 34 40.787	1.7472229 1.8423004 11.396179
2015-07-02-19 34 40.790	1.6841431 1.6768646 11.612793
2015-07-02-19 34 40.792	1.5508423 1.5756989 11.697296
2015-07-02-19 34 40.794	1.3723145 1.4983368 11.706818
2015-07-02-19 34 40.795	1.2485352 1.3745575 11.558044
2015-07-02-19 34 40.797	1.2056885 1.4066925 11.309296
2015-07-02-19 34 40.799	1.1235657 1.3888397 10.965332
2015-07-02-19 34 40.806	1.0723877 1.3376617 10.546387
2015-07-02-19 34 40.810	0.97717285 1.3567047 10.177429
2015-07-02-19 34 40.814	0.9664612 1.3936005 9.879883
2015-07-02-19 34 40.819	0.965271 1.3805084 9.546631
2015-07-02-19 34 40.824	0.9378967 1.4233551 9.175293
2015-07-02-19 34 40.829	0.9747925 1.3102875 8.895599
2015-07-02-19 34 40.834	0.9878845 1.3828888 8.6409
2015-07-02-19 34 40.839	0.9747925 1.345993 8.415955
2015-07-02-19 34 40.844	0.9414673 1.4566803 8.207672
2015-07-02-19 34 40.850	0.99502563 1.4114532 7.923218
2015-07-02-19 34 40.854	0.97598267 1.397171 7.656616
2015-07-02-19 34 40.859	0.91290283 1.397171 7.5185547
2015-07-02-19 34 40.864	0.9152832 1.3876495 7.3840637
2015-07-02-19 34 40.870	0.8974304 1.3995514 7.2352905
2015-07-02-19 34 40.874	0.914093 1.4150238 7.1007996
2015-07-02-19 34 40.879	0.933136 1.332901 7.0377197
2015-07-02-19 34 40.916	0.91052246 1.3448029 6.840149
2015-07-02-19 34 40.916	0.8557739 1.3674164 6.7663574
2015-07-02-19 34 40.917	0.9295654 1.332901 6.6580505
2015-07-02-19 34 40.947	0.83078 1.3757477 6.5747375
2015-07-02-19 34 40.949	0.79745483 1.3602753 6.521179
2015-07-02-19 34 40.951	0.7653198 1.3388519 6.4521484
2015-07-02-19 34 40.952	0.7177124 1.3340912 6.3628845
2015-07-02-19 34 40.954	0.6439209 1.4221649 6.276001
2015-07-02-19 34 40.956	0.5463257 1.4685822 6.242676
2015-07-02-19 34 40.957	0.35827637 1.5673676 6.3117065
2015-07-02-19 34 40.959	0.2559204 1.5804596 6.5437927
2015-07-02-19 34 40.961	0.17736816 1.6256866 6.617584
2015-07-02-19 34 40.966	0.11904907 1.730423 6.6889954
2015-07-02-19 34 40.971	0.06072998 1.7804108 6.7163696
2015-07-02-19 34 40.975	0.06072998 1.7720795 6.8175354
2015-07-02-19 34 40.980	-0.045196533 1.8113556 6.752075
2015-07-02-19 34 40.985	-0.07733154 1.77565 6.7973022
2015-07-02-19 34 40.991	-0.058288574 1.8530121 6.860382
2015-07-02-19 34 40.996	-0.08566284 1.8530121 6.981781
2015-07-02-19 34 41.001	-0.052337646 1.864914 7.1448364
2015-07-02-19 34 41.006	-0.092803955 1.8863373 7.212677
2015-07-02-19 34 41.011	-0.06781006 1.897049 7.238861
2015-07-02-19 34 41.015	-0.06542969 1.8375397 7.335266
2015-07-02-19 34 41.020	-0.034484863 1.9053802 7.463806
2015-07-02-19 34 41.037	-0.060668945 1.8470612 7.5994873
2015-07-02-19 34 41.039	-0.041625977 1.897049 7.7470703
2015-07-02-19 34 41.041	0.0047912598 1.9184723 7.80777
2015-07-02-19 34 41.043	0.07501221 1.9767914 8.012482
2015-07-02-19 34 41.046	0.07144165 1.9898834 8.250519
2015-07-02-19 34 41.051	0.13928223 2.0398712 8.444519
2015-07-02-19 34 41.056	0.19522095 2.0684357 8.633759
2015-07-02-19 34 41.061	0.18688965 2.1588898 8.557587
2015-07-02-19 34 41.066	0.20593262 2.2029266 8.561157
2015-07-02-19 34 41.071	0.1821289 2.2481537 8.474274
2015-07-02-19 34 41.076	0.15118408 2.3552704 8.32312
2015-07-02-19 34 41.081	0.19998169 2.3874054 8.265991
2015-07-02-19 34 41.086	0.14404297 2.430252 8.185059
2015-07-02-19 34 41.091	0.07144165 2.4588165 8.096985
2015-07-02-19 34 41.096	-0.049957275 2.4064484 8.26123
2015-07-02-19 34 41.101	-0.22610474 2.4516754 8.32193
2015-07-02-19 34 41.108	-0.47366333 2.4730988 8.889648
2015-07-02-19 34 41.112	-0.47366333 2.4730988 8.889648
2015-07-02-19 34 41.116	-0.55578613 2.3921661 9.206238
2015-07-02-19 34 41.121	-0.56292725 2.35289 9.432373
2015-07-02-19 34 41.126	-0.61172485 2.2850494 9.685883
2015-07-02-19 34 41.132	-0.7319336 2.243393 9.964386
2015-07-02-19 34 41.136	-0.8045349 2.1898346 10.221466
2015-07-02-19 34 41.150	-0.8557129 2.1767426 10.63208
2015-07-02-19 34 41.152	-0.8902283 2.2029266 10.933197
2015-07-02-19 34 41.156	-0.811676 2.3088531 11.236694
2015-07-02-19 34 41.159	-0.862854 2.3838348 11.235504
2015-07-02-19 34 41.164	-1.010437 2.4540558 11.033173
2015-07-02-19 34 41.169	-1.1461182 2.358841 10.832031
2015-07-02-19 34 41.174	-1.2817993 2.3100433 10.572571
2015-07-02-19 34 41.180	-1.4793701 2.262436 10.451172
2015-07-02-19 34 41.185	-1.6888428 2.275528 10.621368
2015-07-02-19 34 41.189	-1.9221191 2.281479 11.085541
2015-07-02-19 34 41.192	-1.9554443 2.1624603 11.697296
2015-07-02-19 34 41.199	-1.9102173 2.006546 12.419739
2015-07-02-19 34 41.202	-1.6174316 1.8196869 13.125519
2015-07-02-19 34 41.207	-1.3710632 1.5911713 13.714661
2015-07-02-19 34 41.212	-1.1020813 1.435257 14.370453
2015-07-02-19 34 41.216	-0.68670654 1.2662506 15.101227
2015-07-02-19 34 41.222	-0.3284607 1.0460663 15.755829
2015-07-02-19 34 41.227	-0.008300781 0.76756287 16.170013
2015-07-02-19 34 41.232	0.20117188 0.6223602 16.52826
2015-07-02-19 34 41.237	0.37612915 0.54737854 16.555634
2015-07-02-19 34 41.242	0.32019043 0.5414276 16.553253
2015-07-02-19 34 41.247	0.009552002 0.5914154 16.34378
2015-07-02-19 34 41.252	-0.24395752 0.69615173 15.846283
2015-07-02-19 34 41.258	-0.8854675 0.9044342 14.447815
2015-07-02-19 34 41.262	-0.8854675 0.9044342 14.447815
2015-07-02-19 34 41.267	-1.2234802 1.088913 13.681335
2015-07-02-19 34 41.272	-1.3960571 1.2698212 12.833923
2015-07-02-19 34 41.277	-1.4829407 1.3043365 12.131714
2015-07-02-19 34 41.282	-1.7257385 1.3162384 11.419983
2015-07-02-19 34 41.287	-2.138733 1.4495392 10.43808
2015-07-02-19 34 41.293	-2.138733 1.4495392 10.43808
2015-07-02-19 34 41.297	-2.3041687 1.5054779 10.106018
2015-07-02-19 34 41.314	-2.5041199 1.4900055 9.944153
2015-07-02-19 34 41.314	-2.6064758 1.5269012 9.948914
2015-07-02-19 34 41.315	-2.6314697 1.6125946 10.1214905
2015-07-02-19 34 41.317	-2.6695557 1.563797 10.201233
2015-07-02-19 34 41.322	-2.7207336 1.7054291 10.319061
2015-07-02-19 34 41.328	-2.6386108 1.6959076 10.266693
2015-07-02-19 34 41.333	-2.5731506 1.6709137 10.164337
2015-07-02-19 34 41.338	-2.517212 1.6590118 10.084595
2015-07-02-19 34 41.342	-2.402954 1.660202 9.8394165
2015-07-02-19 34 41.348	-2.223236 1.6590118 9.633514
2015-07-02-19 34 41.353	-2.0661316 1.6863861 9.466888
2015-07-02-19 34 41.358	-1.9316406 1.6911469 9.183624
2015-07-02-19 34 41.363	-1.7328796 1.743515 8.981293
2015-07-02-19 34 41.368	-1.5579224 1.7280426 8.552826
2015-07-02-19 34 41.373	-1.4234314 1.7089996 8.313599
2015-07-02-19 34 41.378	-1.3294067 1.7161407 7.968445
2015-07-02-19 34 41.383	-1.1413574 1.8006439 7.6387634
2015-07-02-19 34 41.388	-1.0509033 1.7197113 7.342407
2015-07-02-19 34 41.393	-0.9128418 1.8006439 7.066284
2015-07-02-19 34 41.398	-0.8569031 1.8434906 6.821106
2015-07-02-19 34 41.403	-0.7307434 1.8994293 6.4973755
2015-07-02-19 34 41.410	-0.67123413 1.9434662 6.173645
2015-07-02-19 34 41.414	-0.6676636 1.9779816 5.954651
2015-07-02-19 34 41.418	-0.55459595 1.9779816 5.7070923
2015-07-02-19 34 41.423	-0.47009277 2.0862885 5.5023804
2015-07-02-19 34 41.430	-0.42129517 2.1684113 5.3559875
2015-07-02-19 34 41.434	-0.42129517 2.1743622 5.3309937
2015-07-02-19 34 41.438	-0.37130737 2.262436 5.3059998
2015-07-02-19 34 41.443	-0.3106079 2.2279205 5.3095703
2015-07-02-19 34 41.448	-0.35107422 2.346939 5.391693
2015-07-02-19 34 41.454	-0.39511108 2.3433685 5.4083557
2015-07-02-19 34 41.458	-0.41296387 2.3933563 5.5023804
2015-07-02-19 34 41.463	-0.548645 2.4778595 5.7154236
2015-07-02-19 34 41.469	-0.6260071 2.4802399 5.8106384
2015-07-02-19 34 41.474	-0.6664734 2.5147552 5.992737
2015-07-02-19 34 41.478	-0.5760193 2.5123749 6.3688354
2015-07-02-19 34 41.484	-0.48675537 2.5171356 6.6306763
2015-07-02-19 34 41.489	-0.3772583 2.558792 6.865143
2015-07-02-19 34 41.494	-0.27371216 2.570694 7.0365295
2015-07-02-19 34 41.499	-0.2284851 2.468338 7.251953
2015-07-02-19 34 41.504	-0.14874268 2.4695282 7.5042725
2015-07-02-19 34 41.509	-0.019012451 2.4385834 7.688751
2015-07-02-19 34 41.515	0.008361816 2.4278717 7.9220276
2015-07-02-19 34 41.519	0.09762573 2.4207306 8.220764
2015-07-02-19 34 41.524	0.102386475 2.4004974 8.425476
2015-07-02-19 34 41.529	0.09643555 2.4183502 8.699219
2015-07-02-19 34 41.567	0.13928223 2.4504852 8.920593
2015-07-02-19 34 41.572	0.125 2.410019 8.988434
2015-07-02-19 34 41.575	0.020263672 2.4326324 8.9670105
2015-07-02-19 34 41.577	-0.09399414 2.4909515 8.994385
2015-07-02-19 34 41.579	-0.25823975 2.5290375 8.946777
2015-07-02-19 34 41.582	-0.4677124 2.6147308 9.099121
2015-07-02-19 34 41.584	-0.41534424 2.7170868 9.170532
2015-07-02-19 34 41.586	-0.484375 2.7135162 9.202667
2015-07-02-19 34 41.589	-0.58792114 2.7230377 9.325256
2015-07-02-19 34 41.592	-0.5510254 2.80159 9.358582
2015-07-02-19 34 41.595	-0.548645 2.8027802 9.34906
2015-07-02-19 34 41.599	-0.4772339 2.8646698 9.425232
2015-07-02-19 34 41.602	-0.30822754 2.9158478 9.21814
2015-07-02-19 34 41.605	-0.124938965 2.9598846 9.064606
2015-07-02-19 34 41.610	0.0178833 2.968216 8.917023
2015-07-02-19 34 41.615	0.113098145 2.962265 8.752777
2015-07-02-19 34 41.619	0.31661987 3.013443 8.701599
2015-07-02-19 34 41.625	0.34518433 3.071762 8.815857
2015-07-02-19 34 41.630	0.3225708 3.0122528 8.959869
2015-07-02-19 34 41.635	0.27139282 3.0574799 9.206238
2015-07-02-19 34 41.640	0.2654419 3.1372223 9.490692
2015-07-02-19 34 41.645	0.27496338 3.1764984 9.8072815
2015-07-02-19 34 41.650	0.29400635 3.180069 10.003662
2015-07-02-19 34 41.655	0.25830078 3.0789032 10.24408
2015-07-02-19 34 41.660	0.2904358 3.0800934 10.63327
2015-07-02-19 34 41.665	0.3070984 3.0348663 10.95462
2015-07-02-19 34 41.670	0.33566284 2.9646454 11.452118
2015-07-02-19 34 41.712	0.34280396 2.9182281 11.717529
2015-07-02-19 34 41.716	0.34280396 2.8289642 12.103149
2015-07-02-19 34 41.718	0.27020264 2.8551483 12.344757
2015-07-02-19 34 41.720	0.32495117 2.8813324 12.578033
2015-07-02-19 34 41.722	0.29638672 2.9217987 12.563751
2015-07-02-19 34 41.723	0.37493896 2.9408417 12.474487
2015-07-02-19 34 41.725	-0.19992065 2.9741669 12.191223
2015-07-02-19 34 41.727	-0.19992065 2.9741669 12.191223
2015-07-02-19 34 41.729	-0.35107422 2.9027557 12.159088
2015-07-02-19 34 41.730	-0.63790894 2.8634796 12.148376
2015-07-02-19 34 41.733	-0.87594604 2.8694305 12.223358
2015-07-02-19 34 41.738	-1.0913696 2.8622894 12.257874
2015-07-02-19 34 41.743	-1.3389282 2.922989 12.324524
2015-07-02-19 34 41.746	-1.5317383 2.8372955 12.331665
2015-07-02-19 34 41.751	-1.5983887 2.833725 12.36499
2015-07-02-19 34 41.757	-1.7043152 2.8610992 12.532806
2015-07-02-19 34 41.761	-1.6245728 2.7527924 12.605408
2015-07-02-19 34 41.766	-1.5055542 2.7527924 12.776794
2015-07-02-19 34 41.771	-1.3710632 2.724228 12.741089
2015-07-02-19 34 41.777	-1.1282654 2.6563873 12.414978
2015-07-02-19 34 41.781	-0.86880493 2.5611725 12.088867
2015-07-02-19 34 41.786	-0.5605469 2.4016876 11.560425
2015-07-02-19 34 41.791	-0.22491455 2.262436 11.190277
2015-07-02-19 34 41.797	0.15237427 2.0946198 10.749908
2015-07-02-19 34 41.802	0.59036255 1.9220428 10.446411
2015-07-02-19 34 41.807	0.9557495 1.8518219 10.016754
2015-07-02-19 34 41.813	1.2104492 1.7661285 9.60614
2015-07-02-19 34 41.829	1.4568176 1.756607 9.280029
2015-07-02-19 34 41.831	1.6436768 1.8006439 8.953918
2015-07-02-19 34 41.834	1.7150879 1.9256134 8.724213
2015-07-02-19 34 41.836	1.837677 2.0363007 8.520691
2015-07-02-19 34 41.840	1.869812 2.1696014 8.413574
2015-07-02-19 34 41.843	1.8686218 2.256485 8.313599
2015-07-02-19 34 41.848	1.7757874 2.2541046 8.332642
2015-07-02-19 34 41.854	1.6008301 2.083908 8.827759
2015-07-02-19 34 41.861	1.6008301 2.083908 8.827759
2015-07-02-19 34 41.866	1.5770264 1.9327545 9.290741
2015-07-02-19 34 41.872	1.2247314 1.5280914 10.385712
2015-07-02-19 34 41.877	1.2247314 1.5280914 10.385712
2015-07-02-19 34 41.882	1.2723389 1.3614655 11.691345
2015-07-02-19 34 41.895	1.40802 1.1948395 12.249542
2015-07-02-19 34 41.897	1.40802 1.1948395 12.249542
2015-07-02-19 34 41.897	1.7138977 0.81040955 13.151703
2015-07-02-19 34 41.898	1.7138977 0.81040955 13.151703
2015-07-02-19 34 41.901	1.882904 0.7092438 13.3802185
2015-07-02-19 34 41.907	1.9840698 0.61283875 13.440918
2015-07-02-19 34 41.912	1.9995422 0.5569 13.165985
2015-07-02-19 34 41.917	1.9995422 0.5569 13.165985
2015-07-02-19 34 41.922	1.9495544 0.59498596 12.856537
2015-07-02-19 34 41.927	1.8293457 0.6330719 12.400696
2015-07-02-19 34 41.932	1.7460327 0.7413788 12.061493
2015-07-02-19 34 41.937	1.5151367 0.79255676 11.5842285
2015-07-02-19 34 41.942	1.2901917 0.8651581 11.020081
2015-07-02-19 34 41.947	1.1116638 1.0258331 10.576141
2015-07-02-19 34 41.952	1.029541 1.0413055 9.997711
2015-07-02-19 34 41.957	0.86886597 1.1650848 9.546631
2015-07-02-19 34 41.962	0.7569885 1.281723 9.1145935
2015-07-02-19 34 41.967	0.6677246 1.2543488 8.624237
2015-07-02-19 34 41.972	0.5689392 1.332901 8.1910095
2015-07-02-19 34 41.977	0.43444824 1.435257 7.847046
2015-07-02-19 34 41.982	0.39279175 1.4983368 7.3959656
2015-07-02-19 34 41.987	0.37017822 1.5483246 7.0043945
2015-07-02-19 34 41.992	0.30947876 1.5995026 6.264099
2015-07-02-19 34 42.012	0.30947876 1.5995026 6.264099
2015-07-02-19 34 42.012	0.28329468 1.6768646 6.0213013
2015-07-02-19 34 42.013	0.24401855 1.6899567 5.7927856
2015-07-02-19 34 42.014	0.16308594 1.7982635 5.4523926
2015-07-02-19 34 42.018	0.05596924 1.8423004 5.3500366
2015-07-02-19 34 42.022	-0.024963379 1.8625336 5.2203064
2015-07-02-19 34 42.027	-0.028533936 1.923233 5.2095947
2015-07-02-19 34 42.032	-0.13327026 1.9303741 5.383362
2015-07-02-19 34 42.038	-0.14398193 1.9779816 5.6071167
2015-07-02-19 34 42.042	-0.16421509 1.9720306 5.8225403
2015-07-02-19 34 42.047	-0.12374878 1.9922638 6.1069946
2015-07-02-19 34 42.053	-0.1796875 1.9279938 6.341461
2015-07-02-19 34 42.058	-0.14517212 1.9113312 6.480713
2015-07-02-19 34 42.063	-0.1796875 1.9208527 6.7104187
2015-07-02-19 34 42.068	-0.253479 1.8768158 6.7020874
2015-07-02-19 34 42.073	-0.41534424 1.8494415 6.8449097
2015-07-02-19 34 42.078	-0.401062 1.8732452 7.0996094
2015-07-02-19 34 42.083	-0.46414185 1.8768158 7.303131
2015-07-02-19 34 42.088	-0.49389648 1.7958832 7.431671
2015-07-02-19 34 42.093	-0.5748291 1.7875519 7.649475
2015-07-02-19 34 42.098	-0.4855652 1.7958832 7.623291
2015-07-02-19 34 42.103	-0.5022278 1.7078094 7.6649475
2015-07-02-19 34 42.108	-0.48675537 1.6697235 7.7494507
2015-07-02-19 34 42.113	-0.5331726 1.5852203 7.8434753
2015-07-02-19 34 42.139	-0.5105591 1.5352325 7.9660645
2015-07-02-19 34 42.141	-0.52008057 1.5019073 8.189819
2015-07-02-19 34 42.142	-0.4105835 1.4340668 8.246948
2015-07-02-19 34 42.144	-0.46652222 1.3876495 8.370728
2015-07-02-19 34 42.146	-0.47485352 1.4447784 8.475464
2015-07-02-19 34 42.147	-0.44509888 1.4316864 8.45047
2015-07-02-19 34 42.148	-0.4022522 1.4900055 8.45047
2015-07-02-19 34 42.154	-0.3701172 1.5149994 8.398102
2015-07-02-19 34 42.159	-0.33203125 1.5685577 8.282654
2015-07-02-19 34 42.165	-0.29751587 1.5602264 8.246948
2015-07-02-19 34 42.169	-0.31655884 1.5388031 8.3576355
2015-07-02-19 34 42.174	-0.36773682 1.5269012 8.415955
2015-07-02-19 34 42.179	-0.37368774 1.5090485 8.427856
2015-07-02-19 34 42.183	-0.4593811 1.480484 8.546875
2015-07-02-19 34 42.189	-0.6057739 1.4185944 8.951538
2015-07-02-19 34 42.194	-0.81881714 1.4102631 9.214569
2015-07-02-19 34 42.199	-1.2056274 1.3709869 9.73111
2015-07-02-19 34 42.205	-1.5210266 1.4102631 10.108398
2015-07-02-19 34 42.212	-1.7662048 1.3495636 10.523773
2015-07-02-19 34 42.215	-2.0708923 1.2722015 10.88559
2015-07-02-19 34 42.220	-2.3005981 1.2186432 11.180756
2015-07-02-19 34 42.227	-2.4136658 1.2924347 11.347382
2015-07-02-19 34 42.229	-2.5255432 1.3578949 11.303345
2015-07-02-19 34 42.235	-2.5219727 1.461441 11.283112
2015-07-02-19 34 42.242	-2.5279236 1.5733185 11.148621
2015-07-02-19 34 42.244	-2.5422058 1.5245209 10.734436
2015-07-02-19 34 42.250	-2.6219482 1.5078583 10.227417
2015-07-02-19 34 42.254	-2.7469177 1.3376617 9.934631
2015-07-02-19 34 42.260	-2.864746 1.3507538 9.804901
2015-07-02-19 34 42.264	-3.0587463 1.3483734 10.036987
2015-07-02-19 34 42.269	-3.293213 1.2995758 10.473785
2015-07-02-19 34 42.274	-3.5681458 1.0817719 11.168854
2015-07-02-19 34 42.282	-3.6300354 0.8699188 12.0781555
2015-07-02-19 34 42.285	-3.6455078 0.60331726 12.975555
2015-07-02-19 34 42.289	-3.1956177 0.3867035 14.013397
2015-07-02-19 34 42.294	-2.601715 0.099868774 14.973877
2015-07-02-19 34 42.300	-1.9054565 -0.26075745 16.165253
2015-07-02-19 34 42.304	-1.1984863 -0.61543274 17.213806
2015-07-02-19 34 42.309	-0.7057495 -0.87846375 17.833893
2015-07-02-19 34 42.316	-0.2784729 -1.0093842 17.982666
2015-07-02-19 34 42.320	0.035736084 -0.9213104 18.101685
2015-07-02-19 34 42.324	0.025024414 -0.8998871 17.950531
2015-07-02-19 34 42.330	-0.35702515 -0.8665619 17.16858
2015-07-02-19 34 42.335	-0.7319336 -0.67375183 16.250946
2015-07-02-19 34 42.340	-0.9616394 -0.38215637 15.322601
2015-07-02-19 34 42.345	-1.1734924 -0.1250763 14.516846
2015-07-02-19 34 42.350	-1.517456 0.08796692 13.639679
2015-07-02-19 34 42.355	-1.7435913 0.21888733 12.820831
2015-07-02-19 34 42.361	-1.9673462 0.524765 11.931763
2015-07-02-19 34 42.365	-2.203003 0.6985321 11.077209
2015-07-02-19 34 42.370	-2.389862 0.86872864 10.370239
2015-07-02-19 34 42.375	-2.6814575 0.9520416 9.857269
2015-07-02-19 34 42.380	-2.9623413 1.0222626 9.79895
2015-07-02-19 34 42.399	-3.1253967 1.1222382 9.917969
2015-07-02-19 34 42.401	-3.2777405 1.1686554 10.392853
2015-07-02-19 34 42.402	-3.4015198 1.1269989 10.836792
2015-07-02-19 34 42.402	-3.5336304 1.1412811 11.371185
2015-07-02-19 34 42.405	-3.6181335 1.1424713 11.85321
2015-07-02-19 34 42.410	-3.5848083 1.1603241 12.04364
2015-07-02-19 34 42.415	-3.5800476 1.1519928 12.250732
2015-07-02-19 34 42.421	-3.4645996 1.1746063 12.179321
2015-07-02-19 34 42.425	-3.2515564 1.1841278 12.132904
2015-07-02-19 34 42.430	-2.9313965 1.1757965 11.947235
2015-07-02-19 34 42.435	-2.562439 1.1627045 11.8151245
2015-07-02-19 34 42.441	-2.222046 1.1198578 11.6354065
2015-07-02-19 34 42.445	-1.9756775 1.1746063 11.358093
2015-07-02-19 34 42.450	-1.8042908 1.1769867 11.012939
2015-07-02-19 34 42.456	-1.6174316 1.2412567 10.588043
2015-07-02-19 34 42.461	-1.4091492 1.3174286 9.99295
2015-07-02-19 34 42.467	-1.3234558 1.3614655 9.54068
2015-07-02-19 34 42.471	-1.2330017 1.3709869 9.1145935
2015-07-02-19 34 42.476	-1.2258606 1.4852448 8.717072
2015-07-02-19 34 42.481	-1.2032471 1.5221405 8.204102
2015-07-02-19 34 42.486	-1.1175537 1.5233307 7.7030334
2015-07-02-19 34 42.491	-1.0401917 1.6125946 7.2745667
2015-07-02-19 34 42.496	-1.0520935 1.7161407 6.813965
2015-07-02-19 34 42.528	-1.0949402 1.7006683 6.3319397
2015-07-02-19 34 42.530	-1.1663513 1.8303986 5.9058533
2015-07-02-19 34 42.532	-1.0901794 1.9137115 5.62735
2015-07-02-19 34 42.534	-1.0866089 1.9994049 5.2929077
2015-07-02-19 34 42.535	-1.0461426 2.146988 5.0739136
2015-07-02-19 34 42.537	-0.9223633 2.2124481 4.826355
2015-07-02-19 34 42.539	-0.8473816 2.2422028 4.750183
2015-07-02-19 34 42.541	-0.84262085 2.282669 4.620453
2015-07-02-19 34 42.542	-0.7545471 2.281479 4.5978394
2015-07-02-19 34 42.546	-0.7545471 2.358841 4.588318
2015-07-02-19 34 42.551	-0.7581177 2.3707428 4.712097
2015-07-02-19 34 42.556	-0.73669434 2.358841 4.819214
2015-07-02-19 34 42.562	-0.76763916 2.4123993 5.102478
2015-07-02-19 34 42.566	-0.7140808 2.423111 5.294098
2015-07-02-19 34 42.571	-0.5974426 2.3683624 5.6892395
2015-07-02-19 34 42.576	-0.5319824 2.3600311 6.0689087
2015-07-02-19 34 42.582	-0.40344238 2.3326569 6.2486267
2015-07-02-19 34 42.586	-0.2951355 2.263626 6.4271545
2015-07-02-19 34 42.591	-0.16659546 2.2731476 6.550934
2015-07-02-19 34 42.597	-0.07495117 2.1838837 6.7139893
2015-07-02-19 34 42.602	-0.054718018 2.1457977 6.917511
2015-07-02-19 34 42.607	0.06430054 2.1648407 7.10437
2015-07-02-19 34 42.612	0.18569946 2.1457977 7.3126526
2015-07-02-19 34 42.619	0.2559204 2.1077118 7.5054626
2015-07-02-19 34 42.623	0.2559204 2.1077118 7.5054626
2015-07-02-19 34 42.627	0.21664429 2.141037 7.6328125
2015-07-02-19 34 42.632	0.21188354 2.1422272 7.8006287
2015-07-02-19 34 42.640	0.25473022 2.1969757 7.911316
2015-07-02-19 34 42.643	0.25354004 2.141037 8.143402
2015-07-02-19 34 42.647	0.30947876 2.1612701 8.289795
2015-07-02-19 34 42.652	0.33328247 2.205307 8.305267
2015-07-02-19 34 42.657	0.2654419 2.186264 8.304077
2015-07-02-19 34 42.663	0.20950317 2.2172089 8.419525
2015-07-02-19 34 42.667	0.2154541 2.2802887 8.414764
2015-07-02-19 34 42.672	0.2737732 2.320755 8.454041
2015-07-02-19 34 42.677	0.31185913 2.3231354 8.542114
2015-07-02-19 34 42.683	0.37374878 2.3862152 8.814667
2015-07-02-19 34 42.687	0.40231323 2.390976 8.795624
2015-07-02-19 34 42.692	0.43206787 2.3933563 8.996765
2015-07-02-19 34 42.698	0.6784363 2.4695282 8.986053
2015-07-02-19 34 42.703	0.6784363 2.4695282 8.986053
2015-07-02-19 34 42.708	0.7926941 2.5659332 8.9670105
2015-07-02-19 34 42.713	0.817688 2.557602 9.007477
2015-07-02-19 34 42.718	0.8890991 2.5337982 9.216949
2015-07-02-19 34 42.723	0.881958 2.667099 9.353821
2015-07-02-19 34 42.728	0.8355408 2.7349396 9.533539
2015-07-02-19 34 42.733	0.8093567 2.7218475 9.593048
2015-07-02-19 34 42.738	0.7510376 2.7492218 9.7239685
2015-07-02-19 34 42.743	0.734375 2.7789764 9.966766
2015-07-02-19 34 42.748	0.72247314 2.776596 10.241699
2015-07-02-19 34 42.753	0.6439209 2.756363 10.641602
2015-07-02-19 34 42.797	0.6415405 2.7028046 11.095062
2015-07-02-19 34 42.798	0.62368774 2.6873322 11.348572
2015-07-02-19 34 42.799	0.65582275 2.718277 11.674683
2015-07-02-19 34 42.799	0.6772461 2.686142 12.012695
2015-07-02-19 34 42.800	0.77960205 2.7147064 12.2447815
2015-07-02-19 34 42.800	0.8069763 2.8432465 12.242401
2015-07-02-19 34 42.801	0.86053467 2.9348907 11.546143
2015-07-02-19 34 42.803	0.91052246 2.987259 11.492584
2015-07-02-19 34 42.808	0.83673096 2.9955902 11.458069
2015-07-02-19 34 42.814	0.7903137 3.0015411 11.606842
2015-07-02-19 34 42.819	0.7605591 3.0670013 11.546143
2015-07-02-19 34 42.824	0.83078 3.1467438 11.597321
2015-07-02-19 34 42.828	0.8486328 3.1943512 11.525909
2015-07-02-19 34 42.833	0.8890991 3.1169891 11.40332
2015-07-02-19 34 42.838	0.9307556 2.9717865 11.352142
2015-07-02-19 34 42.844	1.0664368 2.8182526 11.546143
2015-07-02-19 34 42.848	1.1818848 2.6885223 11.966278
2015-07-02-19 34 42.853	1.1890259 2.5159454 12.5911255
2015-07-02-19 34 42.858	1.2961426 2.461197 13.165985
2015-07-02-19 34 42.864	1.3508911 2.3350372 13.45163
2015-07-02-19 34 42.868	1.5068054 2.2588654 13.688477
2015-07-02-19 34 42.873	1.5996399 2.070816 13.632538
2015-07-02-19 34 42.879	1.6853333 2.0148773 13.4123535
2015-07-02-19 34 42.884	1.7246094 1.9196625 13.210022
2015-07-02-19 34 42.890	1.690094 1.9125214 12.948181
2015-07-02-19 34 42.894	1.7388916 1.7994537 12.842255
2015-07-02-19 34 42.937	1.6924744 1.8470612 12.485199
2015-07-02-19 34 42.938	1.7507935 1.872055 12.253113
2015-07-02-19 34 42.942	1.767456 1.83992 12.025787
2015-07-02-19 34 42.942	1.7912598 1.9244232 11.807983
2015-07-02-19 34 42.943	1.767456 1.9577484 11.572327
2015-07-02-19 34 42.943	1.703186 1.8661041 11.493774
2015-07-02-19 34 42.944	1.0093079 1.7256622 11.630646
2015-07-02-19 34 42.945	0.8581543 1.7030487 11.706818
2015-07-02-19 34 42.949	0.6927185 1.6447296 11.811554
2015-07-02-19 34 42.954	0.4784851 1.4685822 11.854401
2015-07-02-19 34 42.959	0.30114746 1.4209747 11.85202
2015-07-02-19 34 42.965	0.1166687 1.3281403 11.837738
