2015-07-02-19 27 15.049	-0.4855652 1.1186676 11.2117
2015-07-02-19 28 00.460	-0.6164856 2.2874298 6.1700745
2015-07-02-19 28 00.468	-0.53912354 2.2481537 5.9570313
2015-07-02-19 28 00.481	-0.44509888 2.2386322 5.9570313
2015-07-02-19 28 00.485	-0.49865723 2.3052826 6.210541
2015-07-02-19 28 00.488	-0.46295166 2.3255157 6.302185
2015-07-02-19 28 00.492	-0.47842407 2.3683624 6.277191
2015-07-02-19 28 00.493	-0.40701294 2.4326324 6.242676
2015-07-02-19 28 00.493	-0.3451233 2.4540558 6.1510315
2015-07-02-19 28 00.494	-0.27252197 2.5635529 6.0748596
2015-07-02-19 28 00.495	-0.18087769 2.6016388 5.88443
2015-07-02-19 28 00.499	-0.15588379 2.6956635 5.774933
2015-07-02-19 28 00.503	-0.054718018 2.692093 5.5047607
2015-07-02-19 28 00.508	-0.047576904 2.775406 5.5345154
2015-07-02-19 28 00.513	-0.039245605 2.7408905 5.4404907
2015-07-02-19 28 00.519	0.021453857 2.782547 5.49881
2015-07-02-19 28 00.524	0.07144165 2.8587189 5.7011414
2015-07-02-19 28 00.528	0.0024108887 2.9075165 5.962982
2015-07-02-19 28 00.533	0.009552002 2.8872833 6.249817
2015-07-02-19 28 00.539	0.008361816 2.8765717 6.6961365
2015-07-02-19 28 00.543	0.038116455 2.833725 7.16626
2015-07-02-19 28 00.549	0.0345459 2.7718353 7.6720886
2015-07-02-19 28 00.555	-0.05114746 2.7527924 8.243378
2015-07-02-19 28 00.560	-0.1296997 2.6397247 8.781342
2015-07-02-19 28 00.564	-0.0023498535 2.570694 9.238373
2015-07-02-19 28 00.569	0.029785156 2.4528656 9.502594
2015-07-02-19 28 00.574	0.072631836 2.326706 9.684692
2015-07-02-19 28 00.579	0.115478516 2.2219696 9.729919
2015-07-02-19 28 00.584	0.13214111 2.2541046 9.66684
2015-07-02-19 28 00.589	0.080963135 2.2160187 9.552582
2015-07-02-19 28 00.594	0.08215332 2.2469635 9.484741
2015-07-02-19 28 00.600	0.0059814453 2.3243256 9.238373
2015-07-02-19 28 00.604	-0.05947876 2.3743134 8.982483
2015-07-02-19 28 00.609	-0.17492676 2.4457245 8.681366
2015-07-02-19 28 00.614	-0.17730713 2.5611725 8.480225
2015-07-02-19 28 00.619	-0.26776123 2.5695038 8.413574
2015-07-02-19 28 00.624	-0.1630249 2.680191 8.407623
2015-07-02-19 28 00.632	-0.047576904 2.6242523 8.174347
2015-07-02-19 28 00.635	0.0262146 2.7016144 7.976776
2015-07-02-19 28 00.640	0.059539795 2.6040192 7.854187
2015-07-02-19 28 00.644	0.12976074 2.6313934 8.108887
2015-07-02-19 28 00.649	0.22616577 2.6004486 8.596863
2015-07-02-19 28 00.654	0.33685303 2.5337982 9.302643
2015-07-02-19 28 00.660	0.47729492 2.390976 10.205994
2015-07-02-19 28 00.664	0.6260681 2.2719574 11.116486
2015-07-02-19 28 00.669	0.87719727 2.230301 12.0460205
2015-07-02-19 28 00.674	1.0842896 2.1422272 12.842255
2015-07-02-19 28 00.680	1.4104004 2.0101166 13.498047
2015-07-02-19 28 00.684	1.837677 1.9375153 14.085999
2015-07-02-19 28 00.689	2.2149658 1.7982635 14.258575
2015-07-02-19 28 00.695	2.408966 1.7161407 14.426392
2015-07-02-19 28 00.702	2.677948 1.7054291 13.676575
2015-07-02-19 28 00.706	2.5744019 1.743515 12.995789
2015-07-02-19 28 00.712	2.3994446 1.813736 12.342377
2015-07-02-19 28 00.716	2.3923035 1.9315643 11.769897
2015-07-02-19 28 00.721	2.2851868 2.1041412 11.630646
2015-07-02-19 28 00.725	2.151886 2.2350616 11.455688
2015-07-02-19 28 00.730	2.151886 2.2350616 11.455688
2015-07-02-19 28 00.735	1.7388916 2.551651 11.245026
2015-07-02-19 28 00.740	1.7388916 2.551651 11.245026
2015-07-02-19 28 00.745	1.5198975 2.6647186 11.242645
2015-07-02-19 28 00.751	1.3449402 2.7206573 11.474731
2015-07-02-19 28 00.774	1.093811 2.7932587 11.735382
2015-07-02-19 28 00.777	1.093811 2.7932587 11.735382
2015-07-02-19 28 00.779	0.83673096 2.6849518 12.025787
2015-07-02-19 28 00.780	0.8510132 2.5599823 12.175751
2015-07-02-19 28 00.782	0.7903137 2.6004486 12.416168
2015-07-02-19 28 00.783	0.6927185 2.4861908 12.580414
2015-07-02-19 28 00.785	0.48443604 2.462387 12.658966
2015-07-02-19 28 00.791	0.3725586 2.429062 12.741089
2015-07-02-19 28 00.796	0.2642517 2.4123993 12.739899
2015-07-02-19 28 00.801	0.13571167 2.3493195 12.887482
2015-07-02-19 28 00.805	-0.053527832 2.2588654 12.933899
2015-07-02-19 28 00.810	-0.053527832 2.2588654 12.933899
2015-07-02-19 28 00.816	-0.17254639 2.1910248 13.00412
2015-07-02-19 28 00.821	-0.26776123 2.050583 12.962463
2015-07-02-19 28 00.825	-0.2046814 2.0041656 12.849396
2015-07-02-19 28 00.831	-0.17016602 1.9196625 12.719666
2015-07-02-19 28 00.836	-0.09875488 1.756607 12.476868
2015-07-02-19 28 00.841	-0.11541748 1.641159 12.1293335
2015-07-02-19 28 00.845	0.035736084 1.544754 11.867493
2015-07-02-19 28 00.851	-0.020202637 1.4769135 11.491394
2015-07-02-19 28 00.858	0.035736084 1.3721771 10.683258
2015-07-02-19 28 00.862	0.18807983 1.3995514 10.091736
2015-07-02-19 28 00.866	0.18807983 1.3995514 10.091736
2015-07-02-19 28 00.871	0.19284058 1.3924103 9.681122
2015-07-02-19 28 00.876	0.3154297 1.3805084 8.7742
2015-07-02-19 28 00.882	0.27972412 1.4114532 8.331451
2015-07-02-19 28 00.886	0.32495117 1.4578705 8.041046
2015-07-02-19 28 00.891	0.35232544 1.4840546 7.7042236
2015-07-02-19 28 00.896	0.31304932 1.5876007 7.322174
2015-07-02-19 28 00.902	0.27853394 1.6018829 6.988922
2015-07-02-19 28 00.906	0.29162598 1.6530609 6.743744
2015-07-02-19 28 00.911	0.23806763 1.6959076 6.610443
2015-07-02-19 28 00.916	0.21069336 1.7220917 6.487854
2015-07-02-19 28 00.922	0.1749878 1.7542267 6.6187744
2015-07-02-19 28 00.927	0.15594482 1.7935028 6.546173
2015-07-02-19 28 00.932	0.15356445 1.7554169 6.666382
2015-07-02-19 28 00.936	0.1987915 1.7768402 6.7080383
2015-07-02-19 28 00.942	0.26187134 1.7673187 6.6973267
2015-07-02-19 28 00.947	0.2904358 1.7458954 6.5925903
2015-07-02-19 28 00.955	0.26306152 1.7744598 6.2974243
2015-07-02-19 28 00.959	0.27972412 1.807785 6.1760254
2015-07-02-19 28 00.963	0.33685303 1.8815765 6.024872
2015-07-02-19 28 00.968	0.39517212 1.8446808 5.979645
2015-07-02-19 28 00.975	0.4618225 1.8887177 5.9844055
2015-07-02-19 28 00.979	0.49276733 1.9137115 5.9915466
2015-07-02-19 28 00.985	0.59155273 1.9053802 6.0224915
2015-07-02-19 28 00.991	0.5308533 1.8518219 6.1522217
2015-07-02-19 28 00.993	0.5689392 1.8851471 6.4652405
2015-07-02-19 28 00.998	0.651062 1.8708649 6.5604553
2015-07-02-19 28 01.003	0.55584717 1.858963 6.8449097
2015-07-02-19 28 01.008	0.6034546 1.807785 7.200775
2015-07-02-19 28 01.012	0.5213318 1.8089752 7.5114136
2015-07-02-19 28 01.019	0.5344238 1.7732697 7.912506
2015-07-02-19 28 01.024	0.53323364 1.7173309 8.219574
2015-07-02-19 28 01.031	0.42373657 1.6625824 8.4730835
2015-07-02-19 28 01.036	0.40826416 1.6304474 8.543304
2015-07-02-19 28 01.038	0.4963379 1.6078339 8.714691
2015-07-02-19 28 01.042	0.4213562 1.4888153 8.850372
2015-07-02-19 28 01.047	0.42373657 1.4471588 8.931305
2015-07-02-19 28 01.052	0.35708618 1.3733673 9.130066
2015-07-02-19 28 01.058	0.19403076 1.332901 9.372864
2015-07-02-19 28 01.062	0.06668091 1.3614655 9.380005
2015-07-02-19 28 01.067	-0.020202637 1.3686066 9.526398
2015-07-02-19 28 01.072	-0.10470581 1.3769379 9.485931
2015-07-02-19 28 01.077	-0.16421509 1.4090729 9.516876
2015-07-02-19 28 01.083	-0.35702515 1.4269257 9.339539
2015-07-02-19 28 01.087	-0.3701172 1.3852692 9.228851
2015-07-02-19 28 01.093	-0.42962646 1.4197845 8.882507
2015-07-02-19 28 01.098	-0.46176147 1.3340912 8.794434
2015-07-02-19 28 01.103	-0.5081787 1.4269257 8.6409
2015-07-02-19 28 01.108	-0.599823 1.3947906 8.665894
2015-07-02-19 28 01.113	-0.7057495 1.3567047 8.844421
2015-07-02-19 28 01.119	-0.84143066 1.3031464 9.076508
2015-07-02-19 28 01.123	-0.92593384 1.2543488 9.301453
2015-07-02-19 28 01.129	-1.0080566 1.230545 9.718018
2015-07-02-19 28 01.133	-1.0390015 1.1900787 9.979858
2015-07-02-19 28 01.138	-1.0961304 1.1436615 10.357147
2015-07-02-19 28 01.146	-1.061615 1.0627289 10.541626
2015-07-02-19 28 01.148	-1.0080566 0.9948883 10.939148
2015-07-02-19 28 01.153	-0.9437866 0.9603729 11.166473
2015-07-02-19 28 01.161	-0.798584 0.9460907 11.494965
2015-07-02-19 28 01.167	-0.62719727 0.9068146 11.838928
2015-07-02-19 28 01.169	-0.42010498 0.88539124 12.180511
2015-07-02-19 28 01.173	-0.35940552 0.95918274 12.431641
2015-07-02-19 28 01.178	-0.32965088 0.97465515 12.529236
2015-07-02-19 28 01.184	-0.2772827 0.9615631 12.375702
2015-07-02-19 28 01.188	-0.25109863 1.0662994 12.007935
2015-07-02-19 28 01.193	-0.368927 1.2376862 11.535431
2015-07-02-19 28 01.198	-0.5581665 1.3852692 11.042694
2015-07-02-19 28 01.204	-0.73669434 1.4876251 10.621368
2015-07-02-19 28 01.208	-0.93426514 1.6006927 10.553528
2015-07-02-19 28 01.213	-1.1723022 1.6566315 10.623749
2015-07-02-19 28 01.219	-1.4258118 1.692337 10.866547
2015-07-02-19 28 01.224	-1.5269775 1.6768646 11.304535
2015-07-02-19 28 01.228	-1.4805603 1.6387787 11.662781
2015-07-02-19 28 01.234	-1.3912964 1.4638214 12.091248
2015-07-02-19 28 01.239	-1.2210999 1.1805573 12.573273
2015-07-02-19 28 01.244	-1.1246948 0.97465515 13.218353
2015-07-02-19 28 01.249	-1.1187439 0.7544708 13.893188
2015-07-02-19 28 01.254	-0.9866333 0.6223602 14.595398
2015-07-02-19 28 01.259	-0.862854 0.48072815 15.169067
2015-07-02-19 28 01.264	-0.85809326 0.3783722 15.44281
2015-07-02-19 28 01.269	-0.81881714 0.33076477 15.459473
2015-07-02-19 28 01.274	-0.8937988 0.36766052 15.220245
2015-07-02-19 28 01.279	-0.9390259 0.47477722 14.557312
2015-07-02-19 28 01.284	-0.9711609 0.58665466 13.806305
2015-07-02-19 28 01.289	-0.978302 0.7401886 12.873199
2015-07-02-19 28 01.294	-0.9925842 0.8044586 11.885345
2015-07-02-19 28 01.301	-0.9854431 0.8544464 11.27121
2015-07-02-19 28 01.305	-1.074707 0.9782257 10.809418
2015-07-02-19 28 01.311	-1.0116272 1.0448761 10.403564
2015-07-02-19 28 01.314	-1.0318604 1.1805573 10.151245
2015-07-02-19 28 01.320	-0.91641235 1.1757965 9.978668
2015-07-02-19 28 01.325	-0.7735901 1.2031708 9.79776
2015-07-02-19 28 01.331	-0.69384766 1.2245941 9.656128
2015-07-02-19 28 01.337	-0.61886597 1.1924591 9.5121155
2015-07-02-19 28 01.340	-0.5903015 1.2234039 9.404999
2015-07-02-19 28 01.345	-0.52008057 1.1674652 9.299072
2015-07-02-19 28 01.350	-0.32608032 1.1936493 9.374054
2015-07-02-19 28 01.355	-0.21539307 1.1281891 9.241943
2015-07-02-19 28 01.360	-0.011871338 1.1805573 8.997955
2015-07-02-19 28 01.365	0.113098145 1.2281647 8.70993
2015-07-02-19 28 01.370	0.15118408 1.2472076 8.411194
2015-07-02-19 28 01.375	0.14047241 1.2960052 8.148163
2015-07-02-19 28 01.380	0.07620239 1.384079 7.7684937
2015-07-02-19 28 01.385	0.07739258 1.480484 7.5483093
2015-07-02-19 28 01.390	0.0059814453 1.5614166 7.180542
2015-07-02-19 28 01.395	0.051208496 1.5673676 6.9865417
2015-07-02-19 28 01.402	0.09881592 1.641159 6.816345
2015-07-02-19 28 01.408	0.13095093 1.7316132 6.642578
2015-07-02-19 28 01.412	0.059539795 1.8030243 6.4259644
2015-07-02-19 28 01.417	-0.01663208 1.9625092 6.242676
2015-07-02-19 28 01.421	-0.16897583 2.0731964 5.930847
2015-07-02-19 28 01.426	-0.31655884 2.2469635 5.50119
2015-07-02-19 28 01.430	-0.43676758 2.365982 5.2262573
2015-07-02-19 28 01.437	-0.51174927 2.4778595 4.902527
2015-07-02-19 28 01.442	-0.6152954 2.6504364 4.762085
2015-07-02-19 28 01.446	-0.63790894 2.7920685 4.6513977
2015-07-02-19 28 01.451	-0.7057495 2.8610992 4.652588
2015-07-02-19 28 01.456	-0.7140808 3.0217743 4.79541
2015-07-02-19 28 01.465	-0.6426697 3.25029 5.2976685
2015-07-02-19 28 01.469	-0.6593323 3.282425 5.666626
2015-07-02-19 28 01.473	-0.61172485 3.283615 6.1462708
2015-07-02-19 28 01.478	-0.5415039 3.3121796 6.730652
2015-07-02-19 28 01.484	-0.5415039 3.3121796 6.730652
2015-07-02-19 28 01.490	-0.45581055 3.3181305 7.7946777
2015-07-02-19 28 01.495	-0.4272461 3.2788544 8.133881
2015-07-02-19 28 01.499	-0.4272461 3.2788544 8.133881
2015-07-02-19 28 01.503	-0.3772583 3.212204 8.70755
2015-07-02-19 28 01.517	-0.3772583 3.212204 8.70755
2015-07-02-19 28 01.520	-0.5498352 3.0765228 9.259796
2015-07-02-19 28 01.524	-0.5498352 3.0765228 9.259796
2015-07-02-19 28 01.529	-0.5926819 2.9456024 9.619232
2015-07-02-19 28 01.533	-0.5926819 2.9456024 9.619232
2015-07-02-19 28 01.535	-0.5260315 2.8991852 9.552582
2015-07-02-19 28 01.539	-0.48794556 2.8456268 9.439514
2015-07-02-19 28 01.543	-0.49746704 2.807541 9.069366
2015-07-02-19 28 01.547	-0.49746704 2.807541 9.069366
2015-07-02-19 28 01.552	-0.52960205 2.911087 8.977722
2015-07-02-19 28 01.557	-0.5438843 2.9134674 8.724213
2015-07-02-19 28 01.562	-0.54626465 3.0110626 8.501648
2015-07-02-19 28 01.567	-0.54626465 3.0110626 8.501648
2015-07-02-19 28 01.571	-0.42486572 3.019394 8.459991
2015-07-02-19 28 01.576	-0.3522644 2.9348907 8.469513
2015-07-02-19 28 01.581	-0.17016602 2.9456024 8.83847
2015-07-02-19 28 01.587	-0.17016602 2.9456024 8.83847
2015-07-02-19 28 01.591	-0.10708618 2.8111115 9.507355
2015-07-02-19 28 01.596	-0.008300781 2.7730255 10.032227
2015-07-02-19 28 01.601	0.029785156 2.73732 10.578522
2015-07-02-19 28 01.607	0.17617798 2.67305 11.067688
2015-07-02-19 28 01.613	0.32138062 2.6194916 11.604462
2015-07-02-19 28 01.616	0.4451599 2.5040436 12.010315
2015-07-02-19 28 01.622	0.7177124 2.3766937 12.499481
2015-07-02-19 28 01.627	0.9319458 2.2160187 12.9374695
2015-07-02-19 28 01.631	1.0509644 2.1005707 13.3159485
2015-07-02-19 28 01.636	1.2485352 2.0398712 13.797974
2015-07-02-19 28 01.642	1.4068298 1.9910736 14.026489
2015-07-02-19 28 01.647	1.5913086 2.0422516 14.081238
2015-07-02-19 28 01.652	1.7876892 2.230301 13.71347
2015-07-02-19 28 01.657	2.0531006 2.2719574 13.0338745
2015-07-02-19 28 01.662	2.093567 2.230301 12.295959
2015-07-02-19 28 01.667	2.2375793 2.3552704 11.693726
2015-07-02-19 28 01.672	2.3911133 2.5183258 11.154572
2015-07-02-19 28 01.677	2.3197021 2.6659088 10.876068
2015-07-02-19 28 01.682	2.138794 2.8932343 10.658264
2015-07-02-19 28 01.688	2.0185852 3.1015167 10.3845215
2015-07-02-19 28 01.692	1.9864502 3.3038483 10.154816
2015-07-02-19 28 01.697	1.9126587 3.365738 9.960815
2015-07-02-19 28 01.702	1.8483887 3.3871613 9.751343
2015-07-02-19 28 01.708	1.8329163 3.4407196 9.551392
2015-07-02-19 28 01.712	1.6008301 3.4419098 9.632324
2015-07-02-19 28 01.717	1.34375 3.391922 9.708496
2015-07-02-19 28 01.722	1.144989 3.2669525 9.848938
2015-07-02-19 28 01.730	1.0223999 3.1217499 10.322632
2015-07-02-19 28 01.734	0.93551636 2.9646454 10.779663
2015-07-02-19 28 01.740	0.785553 2.833725 11.112915
2015-07-02-19 28 01.744	0.7938843 2.661148 11.587799
2015-07-02-19 28 01.751	0.7427063 2.4671478 11.959137
2015-07-02-19 28 01.755	0.78912354 2.3195648 12.256683
2015-07-02-19 28 01.759	0.7403259 2.2005463 12.43045
2015-07-02-19 28 01.771	0.8343506 2.1208038 12.568512
2015-07-02-19 28 01.774	0.8557739 1.897049 12.479248
2015-07-02-19 28 01.776	0.89385986 1.8530121 12.3638
2015-07-02-19 28 01.779	0.90219116 1.6578217 12.132904
2015-07-02-19 28 01.783	0.86291504 1.6066437 11.884155
2015-07-02-19 28 01.790	0.83673096 1.5138092 11.617554
2015-07-02-19 28 01.794	0.76412964 1.5614166 11.330719
2015-07-02-19 28 01.799	0.7498474 1.4792938 11.021271
2015-07-02-19 28 01.805	0.71533203 1.4971466 10.620178
2015-07-02-19 28 01.810	0.7034302 1.4197845 10.307159
2015-07-02-19 28 01.814	0.7403259 1.3852692 9.977478
2015-07-02-19 28 01.819	0.6855774 1.4364471 9.672791
2015-07-02-19 28 01.825	0.5189514 1.4007416 9.376434
2015-07-02-19 28 01.829	0.42373657 1.4840546 9.086029
2015-07-02-19 28 01.834	0.3475647 1.4864349 8.903931
2015-07-02-19 28 01.839	0.25115967 1.4602509 8.801575
2015-07-02-19 28 01.845	0.3320923 1.4269257 8.699219
2015-07-02-19 28 01.850	0.38684082 1.3793182 8.5373535
2015-07-02-19 28 01.854	0.5391846 1.4078827 8.680176
2015-07-02-19 28 01.859	0.6129761 1.287674 8.683746
2015-07-02-19 28 01.865	0.7248535 1.281723 8.742065
2015-07-02-19 28 01.870	0.87838745 1.2269745 8.608765
2015-07-02-19 28 01.876	0.97003174 1.2103119 8.426666
2015-07-02-19 28 01.879	1.042633 1.1912689 8.200531
2015-07-02-19 28 01.885	0.9474182 1.1615143 7.8625183
2015-07-02-19 28 01.890	0.94384766 1.2269745 7.6280518
2015-07-02-19 28 01.894	0.8403015 1.2864838 7.342407
2015-07-02-19 28 01.899	0.74627686 1.365036 7.1138916
2015-07-02-19 28 01.905	0.6343994 1.4459686 6.841339
2015-07-02-19 28 01.910	0.5451355 1.5340424 6.6128235
2015-07-02-19 28 01.914	0.42730713 1.525711 6.4592896
2015-07-02-19 28 01.921	0.45944214 1.6209259 6.417633
2015-07-02-19 28 01.925	0.38565063 1.634018 6.2974243
2015-07-02-19 28 01.932	0.37850952 1.7125702 6.062958
2015-07-02-19 28 01.936	0.4130249 1.7554169 5.935608
2015-07-02-19 28 01.940	0.3642273 1.8339691 5.9391785
2015-07-02-19 28 01.946	0.31304932 1.807785 6.065338
2015-07-02-19 28 01.951	0.3392334 1.8375397 6.116516
2015-07-02-19 28 01.955	0.23449707 1.7970734 6.392639
2015-07-02-19 28 01.960	0.18569946 1.8006439 6.5223694
2015-07-02-19 28 01.966	0.125 1.8577728 6.854431
2015-07-02-19 28 01.972	0.08572388 1.813736 7.0115356
2015-07-02-19 28 01.975	0.11071777 1.8375397 7.307892
2015-07-02-19 28 02.032	0.08215332 1.7744598 7.461426
2015-07-02-19 28 02.034	0.09643555 1.7554169 7.5947266
2015-07-02-19 28 02.037	0.08215332 1.7589874 7.6637573
2015-07-02-19 28 02.039	0.046447754 1.7935028 7.738739
2015-07-02-19 28 02.041	-0.019012451 1.7887421 7.841095
2015-07-02-19 28 02.043	-0.045196533 1.8006439 7.9458313
2015-07-02-19 28 02.044	-0.17254639 2.0779572 8.545685
2015-07-02-19 28 02.045	-0.23324585 2.0232086 8.712311
2015-07-02-19 28 02.046	-0.33322144 2.0077362 8.865845
2015-07-02-19 28 02.050	-0.4998474 1.9970245 9.0503235
2015-07-02-19 28 02.054	-0.7581177 1.9077606 9.231232
2015-07-02-19 28 02.059	-1.1092224 1.8934784 9.487122
2015-07-02-19 28 02.066	-1.7459717 1.7589874 10.022705
2015-07-02-19 28 02.070	-1.7459717 1.7589874 10.022705
2015-07-02-19 28 02.074	-1.9887695 1.6506805 10.166718
2015-07-02-19 28 02.079	-2.1089783 1.5649872 10.398804
2015-07-02-19 28 02.084	-2.1315918 1.5066681 10.623749
2015-07-02-19 28 02.090	-2.113739 1.3745575 10.892731
2015-07-02-19 28 02.095	-1.9673462 1.1698456 11.118866
2015-07-02-19 28 02.100	-1.8530884 1.082962 11.397369
2015-07-02-19 28 02.105	-1.5995789 0.94966125 11.794891
2015-07-02-19 28 02.111	-1.4293823 0.8734894 12.242401
2015-07-02-19 28 02.115	-1.1853943 0.7818451 12.68158
2015-07-02-19 28 02.120	-1.0354309 0.6509247 12.974365
2015-07-02-19 28 02.125	-0.9449768 0.5592804 13.139801
2015-07-02-19 28 02.130	-0.8711853 0.58784485 13.020782
2015-07-02-19 28 02.135	-0.8795166 0.5985565 12.68634
2015-07-02-19 28 02.140	-0.946167 0.71281433 12.260254
2015-07-02-19 28 02.148	-0.997345 0.7651825 11.8984375
2015-07-02-19 28 02.152	-0.98306274 0.76161194 11.725861
2015-07-02-19 28 02.156	-1.0247192 0.7663727 11.8472595
2015-07-02-19 28 02.162	-0.91760254 0.6997223 12.144806
2015-07-02-19 28 02.170	-0.57839966 0.37480164 13.187408
2015-07-02-19 28 02.174	-0.57839966 0.37480164 13.187408
2015-07-02-19 28 02.179	-0.39749146 0.25221252 13.762268
2015-07-02-19 28 02.182	-0.22015381 0.070114136 14.235962
2015-07-02-19 28 02.193	0.0262146 -0.057235718 14.787018
2015-07-02-19 28 02.195	0.0262146 -0.057235718 14.787018
2015-07-02-19 28 02.196	0.31900024 -0.13459778 15.014343
2015-07-02-19 28 02.200	0.41540527 -0.15007019 15.0607605
2015-07-02-19 28 02.206	0.4296875 -0.18815613 15.094086
2015-07-02-19 28 02.211	0.11904907 0.014175415 14.721558
2015-07-02-19 28 02.217	-0.91641235 0.6806793 13.287384
2015-07-02-19 28 02.221	-0.91641235 0.6806793 13.287384
2015-07-02-19 28 02.226	-1.2829895 1.0044098 12.476868
2015-07-02-19 28 02.231	-1.7828674 1.3507538 11.59494
2015-07-02-19 28 02.236	-2.369629 1.5864105 10.902252
2015-07-02-19 28 02.241	-2.8147583 1.9137115 10.495209
2015-07-02-19 28 02.246	-3.0908813 2.1231842 10.172668
2015-07-02-19 28 02.251	-3.1706238 2.2541046 9.872742
2015-07-02-19 28 02.256	-3.107544 2.3707428 9.842987
2015-07-02-19 28 02.261	-2.8278503 2.4064484 9.92511
2015-07-02-19 28 02.267	-1.9697266 2.2350616 10.414276
2015-07-02-19 28 02.271	-1.9697266 2.2350616 10.414276
2015-07-02-19 28 02.276	-1.5567322 2.1112823 10.828461
2015-07-02-19 28 02.281	-1.1246948 2.0803375 11.1736145
2015-07-02-19 28 02.286	-0.7628784 2.0279694 11.581848
2015-07-02-19 28 02.292	-0.7628784 2.0279694 11.581848
2015-07-02-19 28 02.296	-0.7164612 2.0482025 11.523529
2015-07-02-19 28 02.301	-0.63671875 2.0565338 10.95343
2015-07-02-19 28 02.306	-0.61291504 2.1374664 10.514252
2015-07-02-19 28 02.312	-0.53079224 2.1327057 10.095306
2015-07-02-19 28 02.316	-0.39987183 2.2017365 9.469269
2015-07-02-19 28 02.321	-0.26657104 2.230301 8.89798
2015-07-02-19 28 02.326	-0.19158936 2.2291107 8.150543
2015-07-02-19 28 02.333	-0.14874268 2.1576996 7.673279
2015-07-02-19 28 02.338	-0.028533936 2.1553192 7.1888733
2015-07-02-19 28 02.342	0.11190796 2.0601044 6.886566
2015-07-02-19 28 02.348	0.22259521 1.9863129 6.725891
2015-07-02-19 28 02.359	0.34042358 1.9601288 6.5545044
2015-07-02-19 28 02.362	0.30947876 1.9577484 6.385498
2015-07-02-19 28 02.364	0.4058838 1.9375153 6.3616943
2015-07-02-19 28 02.371	0.48086548 1.8922882 6.3640747
2015-07-02-19 28 02.376	0.50823975 1.8863373 6.2914734
2015-07-02-19 28 02.380	0.56417847 1.9946442 6.3117065
2015-07-02-19 28 02.384	0.670105 1.9803619 6.1879272
2015-07-02-19 28 02.388	0.6451111 2.0624847 6.0308228
2015-07-02-19 28 02.401	0.65701294 2.1362762 5.7344666
2015-07-02-19 28 02.403	0.58084106 2.2005463 5.4131165
2015-07-02-19 28 02.405	0.4618225 2.3290863 5.0989075
2015-07-02-19 28 02.409	0.4534912 2.3802643 4.871582
2015-07-02-19 28 02.414	0.39398193 2.494522 4.7347107
2015-07-02-19 28 02.418	0.35827637 2.538559 4.6061707
2015-07-02-19 28 02.423	0.29638672 2.6385345 4.6621094
2015-07-02-19 28 02.429	0.24282837 2.7135162 4.7644653
2015-07-02-19 28 02.434	0.13928223 2.7527924 4.979889
2015-07-02-19 28 02.438	0.07501221 2.7730255 5.378601
2015-07-02-19 28 02.443	0.104766846 2.8253937 5.8237305
2015-07-02-19 28 02.449	0.15118408 2.757553 6.448578
2015-07-02-19 28 02.454	0.24520874 2.6718597 7.130554
2015-07-02-19 28 02.458	0.32733154 2.6075897 7.604248
2015-07-02-19 28 02.463	0.27734375 2.4766693 8.205292
2015-07-02-19 28 02.469	0.37612915 2.3707428 8.748016
2015-07-02-19 28 02.474	0.39874268 2.3290863 9.189575
2015-07-02-19 28 02.479	0.46777344 2.2588654 9.369293
2015-07-02-19 28 02.484	0.4951477 2.2612457 9.521637
2015-07-02-19 28 02.489	0.4796753 2.2802887 9.309784
2015-07-02-19 28 02.494	0.4963379 2.313614 9.207428
2015-07-02-19 28 02.498	0.5344238 2.3564606 8.927734
2015-07-02-19 28 02.504	0.54870605 2.3993073 8.532593
2015-07-02-19 28 02.509	0.5308533 2.4504852 8.204102
2015-07-02-19 28 02.514	0.47610474 2.5028534 7.8637085
2015-07-02-19 28 02.518	0.48086548 2.6230621 7.8946533
2015-07-02-19 28 02.525	0.503479 2.8051605 7.982727
2015-07-02-19 28 02.530	0.38446045 2.833725 8.082703
2015-07-02-19 28 02.536	0.3070984 2.9075165 8.205292
2015-07-02-19 28 02.540	0.24996948 2.8753815 8.38739
2015-07-02-19 28 02.544	0.29519653 2.9027557 8.662323
2015-07-02-19 28 02.550	0.3142395 2.8765717 8.978912
2015-07-02-19 28 02.555	0.44754028 2.8622894 9.41452
2015-07-02-19 28 02.559	0.46420288 2.873001 9.92511
2015-07-02-19 28 02.564	0.6522522 2.8027802 10.461884
2015-07-02-19 28 02.574	0.7772217 2.7004242 10.779663
2015-07-02-19 28 02.581	0.8486328 2.5754547 11.369995
2015-07-02-19 28 02.584	0.99383545 2.5278473 11.994843
2015-07-02-19 28 02.588	1.4020691 2.5159454 12.469727
2015-07-02-19 28 02.591	1.2175903 2.5683136 12.966034
2015-07-02-19 28 02.594	1.6341553 2.3766937 13.314758
2015-07-02-19 28 02.598	1.8674316 2.2612457 13.396881
2015-07-02-19 28 02.603	2.074524 2.269577 13.051727
2015-07-02-19 28 02.610	2.2506714 2.2981415 12.513763
2015-07-02-19 28 02.614	2.3494568 2.3088531 12.190033
2015-07-02-19 28 02.618	2.4351501 2.3219452 11.868683
2015-07-02-19 28 02.624	2.439911 2.3505096 11.734192
2015-07-02-19 28 02.628	2.4327698 2.5635529 11.765137
2015-07-02-19 28 02.634	2.2328186 2.7432709 11.555664
