2015-07-02-19 25 33.370	0.3392334 1.3567047 10.870117
2015-07-02-19 27 03.322	-1.4877014 1.9470367 8.811096
2015-07-02-19 27 03.328	-1.6412354 2.0470123 8.32431
2015-07-02-19 27 03.333	-1.5924377 2.116043 7.772064
2015-07-02-19 27 03.337	-1.6412354 2.1136627 7.3067017
2015-07-02-19 27 03.343	-1.6281433 2.2172089 6.8960876
2015-07-02-19 27 03.352	-1.5079346 2.327896 6.5223694
2015-07-02-19 27 03.355	-1.407959 2.3243256 6.1367493
2015-07-02-19 27 03.358	-1.2591858 2.3707428 5.8939514
2015-07-02-19 27 03.362	-1.177063 2.41716 5.494049
2015-07-02-19 27 03.371	-1.0675659 2.3969269 5.391693
2015-07-02-19 27 03.375	-0.9473572 2.41716 5.2845764
2015-07-02-19 27 03.378	-0.766449 2.4861908 5.2322083
2015-07-02-19 27 03.383	-0.6652832 2.5290375 5.2738647
2015-07-02-19 27 03.389	-0.5664978 2.558792 5.1762695
2015-07-02-19 27 03.400	-0.3927307 2.5433197 5.101288
2015-07-02-19 27 03.404	-0.14279175 2.526657 5.1191406
2015-07-02-19 27 03.406	-0.01663208 2.564743 5.365509
2015-07-02-19 27 03.409	0.11904907 2.532608 5.5428467
2015-07-02-19 27 03.414	0.24996948 2.5076141 5.698761
2015-07-02-19 27 03.418	0.19284058 2.436203 5.7868347
2015-07-02-19 27 03.423	0.19998169 2.4469147 6.058197
2015-07-02-19 27 03.429	0.21902466 2.4373932 6.4711914
2015-07-02-19 27 03.434	0.21307373 2.3933563 6.8877563
2015-07-02-19 27 03.438	0.23687744 2.398117 7.378113
2015-07-02-19 27 03.443	0.29400635 2.3540802 7.775635
2015-07-02-19 27 03.451	0.29638672 2.2802887 8.218384
2015-07-02-19 27 03.456	0.30471802 2.2100677 8.608765
2015-07-02-19 27 03.460	0.30352783 2.199356 8.955109
2015-07-02-19 27 03.464	0.27972412 2.1184235 9.0503235
2015-07-02-19 27 03.469	0.35113525 2.0541534 9.151489
2015-07-02-19 27 03.475	0.36184692 2.0541534 9.161011
2015-07-02-19 27 03.479	0.47253418 2.0482025 8.940826
2015-07-02-19 27 03.483	0.4463501 2.0529633 8.781342
2015-07-02-19 27 03.490	0.44158936 2.0874786 8.694458
2015-07-02-19 27 03.495	0.46063232 2.1124725 8.5885315
2015-07-02-19 27 03.499	0.5439453 2.2064972 8.471893
2015-07-02-19 27 03.503	0.64035034 2.2291107 8.457611
2015-07-02-19 27 03.512	0.6343994 2.218399 8.360016
2015-07-02-19 27 03.517	0.60702515 2.2933807 8.4219055
2015-07-02-19 27 03.521	0.62249756 2.3052826 8.419525
2015-07-02-19 27 03.526	0.6022644 2.3826447 8.4409485
2015-07-02-19 27 03.530	0.53323364 2.3695526 8.5802
2015-07-02-19 27 03.537	0.503479 2.3695526 8.539734
2015-07-02-19 27 03.541	0.42373657 2.4504852 8.7039795
2015-07-02-19 27 03.544	0.43563843 2.41716 8.847992
2015-07-02-19 27 03.548	0.3808899 2.4671478 8.957489
2015-07-02-19 27 03.553	0.37374878 2.462387 9.196716
2015-07-02-19 27 03.558	0.47729492 2.4076385 9.581146
2015-07-02-19 27 03.563	0.65701294 2.379074 9.985809
2015-07-02-19 27 03.568	0.8153076 2.3112335 10.430939
2015-07-02-19 27 03.573	1.029541 2.1362762 11.034363
2015-07-02-19 27 03.578	1.3854065 2.025589 11.691345
2015-07-02-19 27 03.583	1.5865479 1.9458466 12.449493
2015-07-02-19 27 03.588	1.6758118 1.9410858 12.921997
2015-07-02-19 27 03.594	1.7567444 1.9256134 13.096954
2015-07-02-19 27 03.599	1.8150635 1.9077606 13.170746
2015-07-02-19 27 03.603	1.7710266 1.872055 13.119568
2015-07-02-19 27 03.608	1.7710266 1.8149261 13.018402
2015-07-02-19 27 03.614	1.690094 1.9946442 12.995789
2015-07-02-19 27 03.618	1.7138977 2.116043 12.869629
2015-07-02-19 27 03.623	1.7912598 2.275528 12.270966
2015-07-02-19 27 03.628	1.773407 2.3064728 11.615173
2015-07-02-19 27 03.634	1.5413208 2.4004974 11.1414795
2015-07-02-19 27 03.638	1.3687439 2.5230865 10.946289
2015-07-02-19 27 03.644	1.1795044 2.5635529 10.964142
2015-07-02-19 27 03.649	0.9831238 2.6373444 10.997467
2015-07-02-19 27 03.655	0.8581543 2.7039948 11.20932
2015-07-02-19 27 03.659	0.8426819 2.6528168 11.280731
2015-07-02-19 27 03.664	0.8676758 2.6551971 11.355713
2015-07-02-19 27 03.670	0.9664612 2.5552216 11.3211975
2015-07-02-19 27 03.674	1.0307312 2.4088287 11.509247
2015-07-02-19 27 03.679	1.1390381 2.3826447 11.668732
2015-07-02-19 27 03.684	1.0866699 2.250534 11.991272
2015-07-02-19 27 03.689	1.1164246 2.127945 12.284058
2015-07-02-19 27 03.694	1.0045471 2.0601044 12.783936
2015-07-02-19 27 03.700	0.914093 2.019638 13.076721
2015-07-02-19 27 03.704	0.7736511 1.9303741 13.344513
2015-07-02-19 27 03.709	0.66534424 1.762558 13.682526
2015-07-02-19 27 03.715	0.5844116 1.7935028 13.895569
2015-07-02-19 27 03.719	0.5772705 1.5923615 14.058624
2015-07-02-19 27 03.724	0.6034546 1.4507294 14.000305
2015-07-02-19 27 03.729	0.67367554 1.3055267 13.817017
2015-07-02-19 27 03.735	0.6343994 1.2234039 13.656342
2015-07-02-19 27 03.742	0.5260925 1.1174774 13.343323
2015-07-02-19 27 03.745	0.44992065 1.0103607 12.950562
2015-07-02-19 27 03.754	0.3392334 0.99131775 12.318573
2015-07-02-19 27 03.760	0.2654419 0.95918274 11.902008
2015-07-02-19 27 03.765	0.2987671 0.9853668 11.394989
2015-07-02-19 27 03.769	0.2987671 0.9853668 11.394989
2015-07-02-19 27 03.822	0.3142395 0.9401398 10.983185
2015-07-02-19 27 03.824	0.24996948 0.9770355 10.588043
2015-07-02-19 27 03.827	0.19403076 0.91871643 10.166718
2015-07-02-19 27 03.830	0.16427612 0.9532318 9.73468
2015-07-02-19 27 03.833	0.12976074 1.0460663 9.268127
2015-07-02-19 27 03.835	0.15475464 1.0448761 8.884888
2015-07-02-19 27 03.838	0.2154541 1.056778 7.5863953
2015-07-02-19 27 03.842	0.22259521 1.0591583 7.3067017
2015-07-02-19 27 03.843	0.15356445 1.0793915 6.9924927
2015-07-02-19 27 03.843	0.14880371 1.1674652 6.794922
2015-07-02-19 27 03.844	0.15594482 1.153183 6.4771423
2015-07-02-19 27 03.845	0.11904907 1.1757965 6.321228
2015-07-02-19 27 03.850	0.08215332 1.2424469 6.1129456
2015-07-02-19 27 03.855	0.08691406 1.2971954 6.0034485
2015-07-02-19 27 03.860	0.10714722 1.345993 5.7332764
2015-07-02-19 27 03.865	0.12619019 1.3709869 5.5666504
2015-07-02-19 27 03.870	0.20474243 1.3471832 5.469055
2015-07-02-19 27 03.875	0.2071228 1.3733673 5.270294
2015-07-02-19 27 03.880	0.2071228 1.4685822 5.2595825
2015-07-02-19 27 03.886	0.1737976 1.4816742 5.3048096
2015-07-02-19 27 03.890	0.14047241 1.5328522 5.3500366
2015-07-02-19 27 03.896	0.17022705 1.4519196 5.569031
2015-07-02-19 27 03.901	0.23330688 1.5161896 5.9713135
2015-07-02-19 27 03.905	0.23330688 1.5161896 5.9713135
2015-07-02-19 27 03.910	0.34518433 1.531662 6.2474365
2015-07-02-19 27 03.916	0.34161377 1.4578705 6.4473877
2015-07-02-19 27 03.920	0.3975525 1.4447784 6.6437683
2015-07-02-19 27 03.925	0.3475647 1.3816986 6.852051
2015-07-02-19 27 03.930	0.3142395 1.4019318 7.066284
2015-07-02-19 27 03.936	0.30114746 1.319809 7.3007507
2015-07-02-19 27 03.940	0.3297119 1.3436127 7.494751
2015-07-02-19 27 03.946	0.3297119 1.3364716 7.8708496
2015-07-02-19 27 03.951	0.40350342 1.2055511 8.308838
2015-07-02-19 27 03.956	0.40350342 1.2055511 8.308838
2015-07-02-19 27 03.961	0.4142151 1.0877228 8.502838
2015-07-02-19 27 03.966	0.3142395 1.0901031 8.696838
2015-07-02-19 27 03.971	0.23687744 1.037735 9.005096
2015-07-02-19 27 03.976	0.21426392 1.0020294 9.210999
2015-07-02-19 27 03.982	0.1333313 0.9603729 9.3776245
2015-07-02-19 27 03.986	-0.008300781 1.0079803 9.41452
2015-07-02-19 27 03.991	-0.10827637 1.0424957 9.494263
2015-07-02-19 27 03.997	-0.16540527 1.1389008 9.319305
2015-07-02-19 27 04.002	-0.24990845 1.1436615 9.188385
2015-07-02-19 27 04.006	-0.24990845 1.1805573 9.063416
2015-07-02-19 27 04.011	-0.33917236 1.2757721 8.599243
2015-07-02-19 27 04.017	-0.33917236 1.2757721 8.599243
2015-07-02-19 27 04.021	-0.37963867 1.2852936 8.595673
2015-07-02-19 27 04.026	-0.46295166 1.3102875 8.561157
2015-07-02-19 27 04.031	-0.5010376 1.1686554 8.723022
2015-07-02-19 27 04.037	-0.56292725 1.0948639 9.003906
2015-07-02-19 27 04.041	-0.73550415 1.0198822 9.318115
2015-07-02-19 27 04.046	-0.8569031 0.9210968 9.638275
2015-07-02-19 27 04.053	-0.9699707 0.78541565 10.142914
2015-07-02-19 27 04.057	-0.94259644 0.6580658 10.69754
2015-07-02-19 27 04.061	-0.94854736 0.5200043 11.27121
2015-07-02-19 27 04.066	-0.8223877 0.5092926 11.954376
2015-07-02-19 27 04.071	-0.73431396 0.46406555 12.55423
2015-07-02-19 27 04.077	-0.6581421 0.41645813 12.844635
2015-07-02-19 27 04.081	-0.6914673 0.40574646 12.94104
2015-07-02-19 27 04.086	-0.64505005 0.37956238 12.913666
2015-07-02-19 27 04.091	-0.6593323 0.34147644 12.754181
2015-07-02-19 27 04.098	-0.7247925 0.49501038 12.3638
2015-07-02-19 27 04.102	-0.77001953 0.55451965 11.968658
2015-07-02-19 27 04.109	-0.9045105 0.7473297 11.709198
2015-07-02-19 27 04.112	-1.0342407 0.7163849 11.479492
2015-07-02-19 27 04.117	-1.0223389 0.7628021 11.514008
2015-07-02-19 27 04.122	-0.98187256 0.7413788 11.957947
2015-07-02-19 27 04.127	-0.9021301 0.68782043 12.563751
2015-07-02-19 27 04.132	-0.77001953 0.5997467 13.19812
2015-07-02-19 27 04.137	-0.664093 0.45692444 13.77298
2015-07-02-19 27 04.142	-0.45819092 0.35456848 14.256195
2015-07-02-19 27 04.147	-0.38201904 0.30577087 14.640625
2015-07-02-19 27 04.152	-0.30465698 0.30815125 15.053619
2015-07-02-19 27 04.157	-0.3106079 0.30220032 15.395203
2015-07-02-19 27 04.162	-0.28085327 0.15937805 15.483276
2015-07-02-19 27 04.167	-0.36773682 0.08796692 15.324982
2015-07-02-19 27 04.172	-0.53793335 0.15223694 14.8810425
2015-07-02-19 27 04.178	-0.9211731 0.28077698 14.41687
2015-07-02-19 27 04.182	-1.3627319 0.47120667 13.731323
2015-07-02-19 27 04.187	-1.7590637 0.6842499 12.956512
2015-07-02-19 27 04.192	-2.0673218 0.88420105 12.23645
2015-07-02-19 27 04.198	-2.3267822 1.0222626 11.496155
2015-07-02-19 27 04.203	-2.4041443 1.1103363 11.021271
2015-07-02-19 27 04.207	-2.4648438 1.1757965 10.771332
2015-07-02-19 27 04.212	-2.3934326 1.2674408 10.766571
2015-07-02-19 27 04.218	-2.255371 1.3031464 10.798706
2015-07-02-19 27 04.222	-2.0720825 1.2710114 10.934387
2015-07-02-19 27 04.227	-1.8602295 1.2733917 11.305725
2015-07-02-19 27 04.232	-1.7400208 1.2983856 11.478302
2015-07-02-19 27 04.238	-1.6686096 1.2769623 11.562805
2015-07-02-19 27 04.242	-1.5793457 1.3364716 11.653259
2015-07-02-19 27 04.248	-1.4579468 1.4792938 11.479492
2015-07-02-19 27 04.253	-1.4151001 1.5388031 11.174805
2015-07-02-19 27 04.258	-1.2960815 1.5161896 11.053406
2015-07-02-19 27 04.262	-1.2353821 1.5602264 10.830841
2015-07-02-19 27 04.267	-1.1223145 1.6018829 10.611847
2015-07-02-19 27 04.273	-0.99020386 1.6375885 10.273834
2015-07-02-19 27 04.278	-0.95925903 1.6840057 9.932251
2015-07-02-19 27 04.283	-0.7819214 1.730423 9.427612
2015-07-02-19 27 04.288	-0.7581177 1.8006439 8.675415
2015-07-02-19 27 04.293	-0.74502563 1.8434906 8.089844
2015-07-02-19 27 04.298	-0.7081299 1.8839569 7.29718
2015-07-02-19 27 04.303	-0.6426697 1.9672699 6.6818542
2015-07-02-19 27 04.308	-0.62005615 1.961319 6.1367493
2015-07-02-19 27 04.313	-0.47961426 2.03154 5.8689575
2015-07-02-19 27 04.318	-0.3534546 2.0493927 5.5095215
2015-07-02-19 27 04.323	-0.20111084 2.070816 5.3107605
2015-07-02-19 27 04.328	-0.090423584 2.0565338 5.0405884
2015-07-02-19 27 04.333	-0.039245605 2.114853 4.8096924
2015-07-02-19 27 04.339	0.05596924 2.127945 4.8168335
2015-07-02-19 27 04.343	0.22735596 2.186264 4.7835083
2015-07-02-19 27 04.350	0.27020264 2.2612457 4.7787476
2015-07-02-19 27 04.355	0.37850952 2.28862 4.8239746
2015-07-02-19 27 04.362	0.4046936 2.2790985 4.7716064
2015-07-02-19 27 04.365	0.36660767 2.2362518 4.8025513
2015-07-02-19 27 04.369	0.31066895 2.2862396 5.077484
2015-07-02-19 27 04.374	0.30352783 2.3290863 5.402405
2015-07-02-19 27 04.379	0.388031 2.2338715 5.665436
2015-07-02-19 27 04.384	0.45944214 2.1767426 6.0034485
2015-07-02-19 27 04.388	0.54751587 2.1208038 6.3557434
2015-07-02-19 27 04.394	0.5927429 2.102951 6.564026
2015-07-02-19 27 04.400	0.567749 2.089859 6.8068237
2015-07-02-19 27 04.404	0.51776123 2.089859 7.0162964
2015-07-02-19 27 04.409	0.44992065 2.141037 7.436432
2015-07-02-19 27 04.414	0.45230103 2.135086 7.770874
2015-07-02-19 27 04.419	0.4368286 2.0565338 8.079132
2015-07-02-19 27 04.424	0.44158936 2.019638 8.31955
2015-07-02-19 27 04.429	0.4213562 1.9922638 8.487366
2015-07-02-19 27 04.434	0.34518433 1.9541779 8.733734
2015-07-02-19 27 04.439	0.27972412 1.9636993 8.907501
2015-07-02-19 27 04.444	0.26306152 1.8934784 9.202667
2015-07-02-19 27 04.449	0.21426392 1.8958588 9.331207
2015-07-02-19 27 04.454	0.10714722 1.9077606 9.452606
2015-07-02-19 27 04.460	0.032165527 1.9648895 9.399048
2015-07-02-19 27 04.467	-0.060668945 2.0148773 9.407379
2015-07-02-19 27 04.473	-0.20706177 2.0470123 9.344299
2015-07-02-19 27 04.478	-0.285614 2.1422272 9.257416
2015-07-02-19 27 04.483	-0.32369995 2.2029266 9.111023
2015-07-02-19 27 04.493	-0.3534546 2.2481537 8.956299
2015-07-02-19 27 04.504	-0.28442383 2.2731476 8.801575
2015-07-02-19 27 04.505	-0.368927 2.314804 8.657562
2015-07-02-19 27 04.506	-0.3939209 2.3552704 8.638519
2015-07-02-19 27 04.509	-0.43795776 2.269577 8.853943
2015-07-02-19 27 04.510	-0.50341797 2.2660065 9.140778
2015-07-02-19 27 04.515	-0.5653076 2.2362518 9.570435
2015-07-02-19 27 04.522	-0.47366333 2.1934052 10.013184
2015-07-02-19 27 04.527	-0.39987183 2.179123 10.446411
2015-07-02-19 27 04.532	-0.3284607 2.148178 10.929626
2015-07-02-19 27 04.538	-0.22610474 2.0862885 11.384277
2015-07-02-19 27 04.543	-0.042816162 1.9684601 11.85321
2015-07-02-19 27 04.547	0.24996948 1.845871 12.194794
2015-07-02-19 27 04.553	0.4618225 1.8256378 12.356659
2015-07-02-19 27 04.556	0.69747925 1.749466 12.43045
2015-07-02-19 27 04.561	0.8081665 1.781601 12.568512
2015-07-02-19 27 04.565	1.1092834 1.7720795 12.485199
2015-07-02-19 27 04.571	1.4234924 1.8601532 12.1936035
2015-07-02-19 27 04.576	1.6412964 1.8423004 11.708008
2015-07-02-19 27 04.581	1.8233948 1.7482758 11.020081
2015-07-02-19 27 04.586	1.837677 1.7613678 10.520203
2015-07-02-19 27 04.591	1.85672 1.7316132 10.283356
2015-07-02-19 27 04.596	1.6484375 1.8601532 10.129822
2015-07-02-19 27 04.601	1.4544373 2.025589 10.221466
2015-07-02-19 27 04.609	1.2116394 2.0970001 10.3333435
2015-07-02-19 27 04.616	0.933136 2.1886444 10.489258
2015-07-02-19 27 04.630	0.6748657 2.1457977 11.012939
2015-07-02-19 27 04.635	0.6748657 2.1457977 11.012939
2015-07-02-19 27 04.653	0.7272339 2.1743622 11.433075
2015-07-02-19 27 04.655	0.71414185 2.1779327 11.778229
2015-07-02-19 27 04.656	0.92123413 1.7482758 12.04126
2015-07-02-19 27 04.660	0.92123413 1.7482758 12.04126
2015-07-02-19 27 04.664	1.0533447 1.4757233 12.147186
2015-07-02-19 27 04.665	1.3092346 1.2960052 12.523285
2015-07-02-19 27 04.668	1.446106 1.0341644 13.355225
2015-07-02-19 27 04.668	1.53656 0.9603729 13.918182
2015-07-02-19 27 04.669	1.53656 0.9603729 13.918182
2015-07-02-19 27 04.671	1.5341797 0.92585754 14.240723
2015-07-02-19 27 04.676	1.5437012 0.78660583 14.601349
2015-07-02-19 27 04.681	1.5984497 0.74256897 14.73465
2015-07-02-19 27 04.686	1.6103516 0.6735382 14.809631
2015-07-02-19 27 04.691	1.5972595 0.66044617 14.67157
2015-07-02-19 27 04.696	1.5686951 0.5747528 14.495422
2015-07-02-19 27 04.702	1.5484619 0.5902252 14.049103
2015-07-02-19 27 04.706	1.356842 0.57951355 13.64682
2015-07-02-19 27 04.711	1.2140198 0.5033417 13.155273
2015-07-02-19 27 04.716	1.0212097 0.575943 12.578033
2015-07-02-19 27 04.721	0.8914795 0.66163635 12.031738
2015-07-02-19 27 04.726	0.72128296 0.67710876 11.410461
2015-07-02-19 27 04.731	0.5594177 0.74375916 10.912964
2015-07-02-19 27 04.736	0.24758911 0.9199066 10.014374
2015-07-02-19 27 04.742	0.18331909 0.9044342 9.553772
2015-07-02-19 27 04.746	0.18093872 0.9806061 9.362152
2015-07-02-19 27 04.764	0.18450928 1.1008148 9.119354
2015-07-02-19 27 04.766	0.07620239 1.2210236 8.846802
2015-07-02-19 27 04.768	-0.008300781 1.2900543 8.362396
2015-07-02-19 27 04.769	-0.0892334 1.2912445 7.776825
2015-07-02-19 27 04.772	-0.3189392 1.365036 7.367401
2015-07-02-19 27 04.776	-0.3867798 1.493576 6.9794006
2015-07-02-19 27 04.782	-0.39868164 1.4816742 6.506897
2015-07-02-19 27 04.786	-0.36535645 1.5864105 6.258148
2015-07-02-19 27 04.792	-0.3522644 1.5340424 6.0617676
2015-07-02-19 27 04.797	-0.336792 1.6054535 5.8106384
2015-07-02-19 27 04.802	-0.3189392 1.595932 5.69281
2015-07-02-19 27 04.808	-0.2701416 1.6173553 5.633301
2015-07-02-19 27 04.812	-0.3022766 1.7006683 5.699951
2015-07-02-19 27 04.817	-0.24990845 1.7673187 5.5023804
2015-07-02-19 27 04.822	-0.26062012 1.749466 5.30838
2015-07-02-19 27 04.827	-0.22491455 1.8018341 5.2095947
2015-07-02-19 27 04.834	-0.22491455 1.8006439 5.160797
2015-07-02-19 27 04.839	-0.15945435 1.8256378 5.1822205
2015-07-02-19 27 04.843	-0.111846924 1.8672943 5.173889
2015-07-02-19 27 04.849	-0.008300781 1.8411102 5.314331
2015-07-02-19 27 04.853	0.08572388 1.8363495 5.4702454
2015-07-02-19 27 04.858	0.07144165 1.8315887 5.723755
2015-07-02-19 27 04.863	-0.033294678 1.8184967 6.0986633
2015-07-02-19 27 04.867	-0.15112305 1.7827911 6.649719
2015-07-02-19 27 04.872	-0.19754028 1.8065948 7.23053
2015-07-02-19 27 04.877	-0.1463623 1.7685089 7.74469
2015-07-02-19 27 04.883	-0.036865234 1.660202 8.123169
2015-07-02-19 27 04.888	0.07620239 1.595932 8.483795
2015-07-02-19 27 04.893	0.123809814 1.4578705 8.788483
2015-07-02-19 27 04.899	0.29519653 1.3769379 9.006287
2015-07-02-19 27 04.905	0.4380188 1.3162384 9.231232
2015-07-02-19 27 04.908	0.49276733 1.1936493 9.402618
2015-07-02-19 27 04.913	0.49752808 1.1603241 9.552582
2015-07-02-19 27 04.918	0.54989624 1.1246185 9.679932
2015-07-02-19 27 04.923	0.52490234 1.1258087 9.600189
2015-07-02-19 27 04.931	0.44873047 1.1174774 9.554962
2015-07-02-19 27 04.937	0.39517212 1.1924591 9.399048
2015-07-02-19 27 04.942	0.20593262 1.2412567 9.270508
2015-07-02-19 27 04.947	0.13928223 1.1960297 9.138397
2015-07-02-19 27 04.956	0.023834229 1.2602997 9.02771
2015-07-02-19 27 04.957	-0.11065674 1.2436371 9.021759
2015-07-02-19 27 04.960	-0.21896362 1.2971954 8.801575
2015-07-02-19 27 05.000	-0.41534424 1.2222137 8.727783
2015-07-02-19 27 05.020	-0.60220337 1.2138824 8.727783
2015-07-02-19 27 05.020	-0.83547974 1.1627045 8.700409
2015-07-02-19 27 05.021	-1.0151978 1.13414 8.761108
2015-07-02-19 27 05.021	-1.1532593 1.1008148 8.868225
2015-07-02-19 27 05.022	-1.343689 1.06987 9.183624
2015-07-02-19 27 05.022	-1.6269531 0.85920715 10.047699
2015-07-02-19 27 05.024	-1.15802 0.460495 11.841309
2015-07-02-19 27 05.028	-1.0961304 0.4521637 12.153137
2015-07-02-19 27 05.033	-0.86047363 0.48310852 12.444733
2015-07-02-19 27 05.039	-0.6069641 0.48905945 12.864868
2015-07-02-19 27 05.044	-0.4022522 0.50691223 13.013641
2015-07-02-19 27 05.048	-0.30703735 0.47834778 13.202881
2015-07-02-19 27 05.054	-0.3439331 0.48905945 13.036255
2015-07-02-19 27 05.059	-0.49032593 0.5771332 12.781555
2015-07-02-19 27 05.064	-0.72836304 0.6663971 12.43045
2015-07-02-19 27 05.068	-0.9366455 0.85206604 12.10434
2015-07-02-19 27 05.074	-1.1330261 1.0579681 11.906769
2015-07-02-19 27 05.079	-1.1949158 1.2293549 11.731812
2015-07-02-19 27 05.084	-1.2008667 1.3364716 11.638977
2015-07-02-19 27 05.089	-1.2425232 1.3769379 11.350952
2015-07-02-19 27 05.094	-1.1746826 1.4245453 11.220032
2015-07-02-19 27 05.099	-1.0151978 1.4174042 11.14267
2015-07-02-19 27 05.104	-0.6724243 1.3567047 11.178375
2015-07-02-19 27 05.110	-0.43200684 1.3317108 11.227173
2015-07-02-19 27 05.114	-0.253479 1.1389008 11.324768
2015-07-02-19 27 05.119	-0.02734375 1.0210724 11.671112
2015-07-02-19 27 05.156	0.09048462 0.8377838 12.113861
2015-07-02-19 27 05.157	0.021453857 0.7401886 12.673248
2015-07-02-19 27 05.160	-0.17016602 0.5997467 13.07077
2015-07-02-19 27 05.161	-0.35464478 0.47239685 13.484955
2015-07-02-19 27 05.162	-0.6557617 0.27601624 13.628967
2015-07-02-19 27 05.164	-0.8711853 0.15699768 13.852722
2015-07-02-19 27 05.165	-1.3175049 -0.04057312 14.279999
2015-07-02-19 27 05.166	-1.3651123 -0.082229614 14.589447
2015-07-02-19 27 05.169	-1.2829895 -0.114364624 14.663239
2015-07-02-19 27 05.174	-1.2556152 -0.103652954 14.572784
2015-07-02-19 27 05.180	-1.1437378 -0.07032776 14.124084
2015-07-02-19 27 05.185	-1.0913696 -0.095321655 13.657532
2015-07-02-19 27 05.190	-1.0758972 -0.03819275 13.286194
2015-07-02-19 27 05.195	-1.0259094 0.16532898 12.754181
2015-07-02-19 27 05.200	-1.0687561 0.2379303 12.290009
2015-07-02-19 27 05.205	-1.0187683 0.32243347 11.836548
2015-07-02-19 27 05.210	-1.010437 0.37242126 11.386658
2015-07-02-19 27 05.215	-0.9521179 0.5009613 10.922485
2015-07-02-19 27 05.220	-0.894989 0.6175995 10.484497
2015-07-02-19 27 05.225	-0.9045105 0.6973419 10.031036
2015-07-02-19 27 05.230	-0.94973755 0.8532562 9.516876
2015-07-02-19 27 05.235	-1.010437 0.9889374 8.972961
2015-07-02-19 27 05.240	-0.94259644 1.1008148 8.508789
2015-07-02-19 27 05.245	-1.0223389 1.2210236 8.061279
2015-07-02-19 27 05.250	-1.0270996 1.2841034 7.4911804
2015-07-02-19 27 05.255	-1.02948 1.480484 6.968689
2015-07-02-19 27 05.265	-1.1889648 1.7685089 6.07724
2015-07-02-19 27 05.267	-1.1889648 1.7685089 6.07724
2015-07-02-19 27 05.271	-1.3734436 1.8946686 5.6178284
2015-07-02-19 27 05.279	-1.5388794 2.0053558 5.263153
2015-07-02-19 27 05.284	-1.517456 2.1112823 4.8799133
2015-07-02-19 27 05.288	-1.6102905 2.3124237 4.6252136
2015-07-02-19 27 05.291	-1.4781799 2.5076141 4.6311646
2015-07-02-19 27 05.297	-1.3912964 2.5349884 4.526428
2015-07-02-19 27 05.301	-1.3579712 2.4980927 4.4716797
2015-07-02-19 27 05.307	-1.2817993 2.525467 4.295532
2015-07-02-19 27 05.310	-1.1937256 2.6432953 4.2538757
2015-07-02-19 27 05.315	-1.0140076 2.6635284 4.3562317
2015-07-02-19 27 05.320	-0.9283142 2.6194916 4.15152
2015-07-02-19 27 05.326	-0.73431396 2.6230621 4.1550903
2015-07-02-19 27 05.330	-0.4177246 2.7147064 4.524048
2015-07-02-19 27 05.335	-0.26419067 2.6778107 4.7513733
2015-07-02-19 27 05.341	-0.22015381 2.6647186 5.0596313
2015-07-02-19 27 05.346	-0.17492676 2.5992584 5.3821716
2015-07-02-19 27 05.351	-0.10232544 2.5623627 5.7142334
2015-07-02-19 27 05.356	-0.02734375 2.5885468 6.2343445
2015-07-02-19 27 05.361	0.11190796 2.5397491 6.7342224
2015-07-02-19 27 05.366	0.17022705 2.4921417 7.2674255
2015-07-02-19 27 05.371	0.16784668 2.4707184 7.667328
2015-07-02-19 27 05.376	0.15475464 2.449295 8.027954
2015-07-02-19 27 05.381	0.18569946 2.4385834 8.426666
2015-07-02-19 27 05.386	0.31066895 2.4350128 8.946777
2015-07-02-19 27 05.391	0.471344 2.3052826 9.464508
2015-07-02-19 27 05.396	0.59988403 2.1957855 9.86322
2015-07-02-19 27 05.403	0.6998596 2.0874786 10.079834
2015-07-02-19 27 05.407	0.76293945 2.063675 10.178619
2015-07-02-19 27 05.414	0.7772217 2.0029755 10.110779
2015-07-02-19 27 05.416	0.7772217 2.0029755 10.110779
2015-07-02-19 27 05.421	0.71414185 2.0243988 10.029846
2015-07-02-19 27 05.427	0.7427063 2.0458221 9.845367
2015-07-02-19 27 05.431	0.7903137 2.0993805 9.693024
2015-07-02-19 27 05.436	0.81173706 2.1505585 9.535919
2015-07-02-19 27 05.441	0.8843384 2.2648163 9.151489
2015-07-02-19 27 05.447	0.8843384 2.2648163 9.151489
2015-07-02-19 27 05.451	0.99383545 2.3302765 8.886078
2015-07-02-19 27 05.457	0.97003174 2.3171844 8.921783
2015-07-02-19 27 05.462	0.914093 2.2219696 8.783722
2015-07-02-19 27 05.467	0.8998108 2.3255157 8.951538
2015-07-02-19 27 05.471	0.7319946 2.2969513 9.161011
2015-07-02-19 27 05.477	0.72247314 2.2160187 9.6085205
2015-07-02-19 27 05.482	0.7736511 2.1231842 10.210754
2015-07-02-19 27 05.487	0.84625244 1.9660797 10.915344
2015-07-02-19 27 05.492	0.98431396 1.7673187 11.587799
2015-07-02-19 27 05.497	1.2616272 1.6566315 12.176941
2015-07-02-19 27 05.502	1.4615784 1.4959564 12.606598
2015-07-02-19 27 05.508	1.6127319 1.4519196 12.9184265
2015-07-02-19 27 05.512	1.9388428 1.4400177 13.279053
2015-07-02-19 27 05.521	2.3161316 1.378128 13.458771
2015-07-02-19 27 05.524	2.6672363 1.4792938 13.398071
2015-07-02-19 27 05.529	2.8731384 1.3888397 13.029114
2015-07-02-19 27 05.533	2.9374084 1.351944 12.535187
