2015-07-02-16 19 45.491	-2.5993347 3.5894928 12.523285
2015-07-02-16 20 31.600	-1.0354309 -0.13102722 6.237915
2015-07-02-16 20 31.604	-1.106842 -0.08818054 5.8118286
2015-07-02-16 20 31.618	-1.2437134 -0.007247925 5.4012146
2015-07-02-16 20 31.619	-1.3591614 0.08320618 5.0941467
2015-07-02-16 20 31.620	-1.4948425 0.18080139 4.709717
2015-07-02-16 20 31.625	-1.4008179 0.26768494 4.5526123
2015-07-02-16 20 31.630	-1.4115295 0.37242126 4.34433
2015-07-02-16 20 31.635	-1.5162659 0.34623718 4.158661
2015-07-02-16 20 31.640	-1.4817505 0.3605194 4.0265503
2015-07-02-16 20 31.645	-1.523407 0.2879181 3.972992
2015-07-02-16 20 31.650	-1.5793457 0.229599 4.043213
2015-07-02-16 20 31.655	-1.6257629 0.089157104 4.1539
2015-07-02-16 20 31.660	-1.7090759 -0.09889221 4.2979126
2015-07-02-16 20 31.665	-1.6531372 -0.3309784 4.544281
2015-07-02-16 20 31.670	-1.5317383 -0.54045105 4.9203796
2015-07-02-16 20 31.675	-1.5317383 -0.7999115 5.210785
2015-07-02-16 20 31.681	-1.523407 -1.0581818 5.577362
2015-07-02-16 20 31.685	-1.427002 -1.3140717 6.0367737
2015-07-02-16 20 31.691	-1.4115295 -1.6711273 6.4985657
2015-07-02-16 20 31.696	-1.3258362 -1.9746246 6.97583
2015-07-02-16 20 31.701	-1.3079834 -2.2614594 7.5828247
2015-07-02-16 20 31.706	-1.2258606 -2.4661713 8.143402
2015-07-02-16 20 31.711	-1.2472839 -2.6292267 8.711121
2015-07-02-16 20 31.718	-1.0675659 -2.6399384 9.714447
2015-07-02-16 20 31.751	-1.0675659 -2.6399384 9.714447
2015-07-02-16 20 31.752	-1.1235046 -2.6280365 10.110779
2015-07-02-16 20 31.754	-1.2020569 -2.6161346 10.391663
2015-07-02-16 20 31.755	-1.3972473 -2.4887848 10.614227
2015-07-02-16 20 31.756	-1.4341431 -2.380478 10.792755
2015-07-02-16 20 31.757	-1.638855 -2.2745514 10.983185
2015-07-02-16 20 31.759	-1.8245239 -2.2257538 11.231934
2015-07-02-16 20 31.760	-2.0673218 -2.226944 11.472351
2015-07-02-16 20 31.762	-2.280365 -2.3245392 11.590179
2015-07-02-16 20 31.766	-2.5219727 -2.535202 11.590179
2015-07-02-16 20 31.771	-2.857605 -2.855362 11.39975
2015-07-02-16 20 31.776	-3.0873108 -3.195755 11.2724
2015-07-02-16 20 31.782	-3.1349182 -3.5599518 11.095062
2015-07-02-16 20 31.786	-3.0551758 -3.8087006 10.705872
2015-07-02-16 20 31.791	-2.7861938 -3.9289093 10.517822
2015-07-02-16 20 31.796	-2.4577026 -4.028885 10.221466
2015-07-02-16 20 31.803	-2.1863403 -4.0003204 10.18219
2015-07-02-16 20 31.807	-1.8757019 -3.9919891 10.103638
2015-07-02-16 20 31.813	-1.6674194 -3.9431915 10.020325
2015-07-02-16 20 31.818	-0.97473145 -3.7075348 9.959625
2015-07-02-16 20 31.823	-0.97473145 -3.7075348 9.959625
2015-07-02-16 20 31.827	-0.8807068 -3.536148 9.79538
2015-07-02-16 20 31.833	-0.72003174 -3.3588104 9.769196
2015-07-02-16 20 31.838	-0.86047363 -3.0814972 9.86203
2015-07-02-16 20 31.843	-0.86047363 -3.0814972 9.86203
2015-07-02-16 20 31.848	-1.1889648 -3.0469818 9.960815
2015-07-02-16 20 31.853	-1.6174316 -3.048172 9.919159
2015-07-02-16 20 31.908	-2.3101196 -3.157669 9.627563
2015-07-02-16 20 31.909	-2.3101196 -3.157669 9.627563
2015-07-02-16 20 31.910	-2.5898132 -3.125534 9.425232
2015-07-02-16 20 31.910	-2.8147583 -2.7030182 8.925354
2015-07-02-16 20 31.911	-2.934967 -2.52211 8.70993
2015-07-02-16 20 31.911	-2.9932861 -2.3007355 8.692078
2015-07-02-16 20 31.912	-1.7245483 -1.9889069 9.6596985
2015-07-02-16 20 31.914	-1.177063 -2.1614838 10.278595
2015-07-02-16 20 31.918	0.033355713 -2.7839508 11.440216
2015-07-02-16 20 31.922	0.033355713 -2.7839508 11.440216
2015-07-02-16 20 31.927	0.70700073 -3.106491 12.057922
2015-07-02-16 20 31.932	1.1973572 -3.4480743 12.517334
2015-07-02-16 20 31.937	1.7841187 -3.6468353 13.073151
2015-07-02-16 20 31.942	2.1161804 -3.9300995 13.2612
2015-07-02-16 20 31.947	2.2340088 -4.1752777 13.155273
2015-07-02-16 20 31.952	2.1685486 -4.401413 12.955322
2015-07-02-16 20 31.957	1.6639099 -4.5251923 11.890106
2015-07-02-16 20 31.963	1.6639099 -4.5251923 11.890106
2015-07-02-16 20 31.967	1.3175659 -4.3395233 11.062927
2015-07-02-16 20 31.972	0.85220337 -4.037216 10.305969
2015-07-02-16 20 31.977	-0.16659546 -3.138626 9.126495
2015-07-02-16 20 31.983	-0.56411743 -2.6982574 8.759918
2015-07-02-16 20 31.987	-0.98306274 -2.086502 8.496887
2015-07-02-16 20 31.992	-1.2651367 -1.5675812 8.38858
2015-07-02-16 20 31.997	-1.4698486 -1.0879364 8.408813
2015-07-02-16 20 32.003	-1.5924377 -0.6987457 8.404053
2015-07-02-16 20 32.007	-1.5924377 -0.3059845 8.544495
2015-07-02-16 20 32.012	-1.5448303 -0.0048675537 8.649231
2015-07-02-16 20 32.056	-1.5650635 0.28315735 8.678986
2015-07-02-16 20 32.057	-1.4055786 0.5033417 8.686127
2015-07-02-16 20 32.060	-1.356781 0.7080536 8.696838
2015-07-02-16 20 32.103	-1.1711121 0.871109 8.508789
2015-07-02-16 20 32.104	-1.1306458 1.0175018 8.342163
2015-07-02-16 20 32.105	-1.0580444 1.1353302 8.006531
2015-07-02-16 20 32.106	-0.95925903 1.2472076 6.6330566
2015-07-02-16 20 32.106	-0.9925842 1.172226 6.249817
2015-07-02-16 20 32.107	-1.0175781 1.1627045 5.7475586
2015-07-02-16 20 32.108	-0.8569031 1.0389252 4.7977905
2015-07-02-16 20 32.109	-0.84143066 0.8651581 5.0727234
2015-07-02-16 20 32.113	-0.7712097 0.7901764 5.3893127
2015-07-02-16 20 32.118	-0.5903015 0.6235504 5.796356
2015-07-02-16 20 32.123	-0.401062 0.4105072 6.2081604
2015-07-02-16 20 32.128	-0.09994507 0.21888733 6.6437683
2015-07-02-16 20 32.133	0.2642517 0.110580444 7.142456
2015-07-02-16 20 32.138	0.6332092 -0.05128479 7.6185303
2015-07-02-16 20 32.144	1.0592957 -0.24052429 8.374298
2015-07-02-16 20 32.148	1.4603882 -0.31907654 8.927734
2015-07-02-16 20 32.153	1.8103027 -0.4702301 9.6716
2015-07-02-16 20 32.158	2.24115 -0.55711365 10.346436
2015-07-02-16 20 32.187	2.6422424 -0.5773468 10.962952
2015-07-02-16 20 32.188	3.0171509 -0.67970276 11.485443
2015-07-02-16 20 32.190	3.0933228 -0.75587463 12.092438
2015-07-02-16 20 32.191	3.120697 -0.8963165 12.55423
2015-07-02-16 20 32.191	3.0599976 -0.8677521 12.843445
2015-07-02-16 20 32.192	3.024292 -0.87727356 12.888672
2015-07-02-16 20 32.194	2.9040833 -0.81895447 12.858917
2015-07-02-16 20 32.199	2.6922302 -0.80467224 12.676819
2015-07-02-16 20 32.204	2.4434814 -0.83680725 12.455444
2015-07-02-16 20 32.209	2.1090393 -0.82133484 12.165039
2015-07-02-16 20 32.214	1.9483643 -0.82728577 11.967468
2015-07-02-16 20 32.219	1.7496033 -0.81181335 11.746094
2015-07-02-16 20 32.224	1.6174927 -0.7606354 11.733002
2015-07-02-16 20 32.229	1.5115662 -0.7570648 11.836548
2015-07-02-16 20 32.234	1.3235168 -0.87132263 11.935333
2015-07-02-16 20 32.239	1.3270874 -0.9998627 12.138855
2015-07-02-16 20 32.245	1.3497009 -1.1438751 12.385223
2015-07-02-16 20 32.249	1.3580322 -1.2890778 12.669678
2015-07-02-16 20 32.255	1.542511 -1.3735809 13.0529175
2015-07-02-16 20 32.262	1.741272 -1.4735565 13.302856
2015-07-02-16 20 32.265	1.9650269 -1.5009308 13.471863
2015-07-02-16 20 32.270	2.2518616 -1.5806732 13.731323
2015-07-02-16 20 32.275	2.466095 -1.611618 13.889618
2015-07-02-16 20 32.281	2.556549 -1.6044769 13.868195
2015-07-02-16 20 32.285	2.4839478 -1.6199493 13.817017
2015-07-02-16 20 32.316	2.3137512 -1.6378021 13.614685
2015-07-02-16 20 32.318	2.075714 -1.6592255 13.38974
2015-07-02-16 20 32.319	1.9269409 -1.6604156 13.127899
2015-07-02-16 20 32.320	1.8222046 -1.4973602 12.925568
2015-07-02-16 20 32.321	1.5698853 -1.3926239 12.993408
2015-07-02-16 20 32.323	1.2854309 -1.4533234 13.237396
2015-07-02-16 20 32.324	1.0902405 -1.5033112 13.653961
2015-07-02-16 20 32.326	0.9295654 -1.5497284 14.22287
2015-07-02-16 20 32.335	1.0069275 -1.598526 14.850098
2015-07-02-16 20 32.338	1.3377991 -1.6389923 15.454712
2015-07-02-16 20 32.340	1.7115173 -1.6211395 15.942688
2015-07-02-16 20 32.346	2.2137756 -1.6354218 16.429474
2015-07-02-16 20 32.350	2.723175 -1.7806244 16.494934
2015-07-02-16 20 32.355	2.9647827 -2.015091 16.438995
2015-07-02-16 20 32.360	3.114746 -2.1733856 16.052185
2015-07-02-16 20 32.366	3.1361694 -2.2876434 15.722504
2015-07-02-16 20 32.370	3.0480957 -2.431656 15.25
2015-07-02-16 20 32.375	2.9635925 -2.4685516 14.740601
2015-07-02-16 20 32.381	2.7469788 -2.5375824 14.178833
2015-07-02-16 20 32.386	2.4577637 -2.5042572 13.801544
2015-07-02-16 20 32.391	2.254242 -2.5423431 13.32309
2015-07-02-16 20 32.396	2.043579 -2.5078278 12.976746
2015-07-02-16 20 32.401	1.8257751 -2.3626251 12.585175
2015-07-02-16 20 32.406	1.6543884 -2.1924286 12.257874
2015-07-02-16 20 32.411	1.4639587 -2.0365143 11.877014
2015-07-02-16 20 32.416	1.2116394 -1.8448944 11.453308
2015-07-02-16 20 32.421	0.95932007 -1.6961212 10.879639
2015-07-02-16 20 32.426	0.8343506 -1.4985504 10.396423
2015-07-02-16 20 32.431	0.6094055 -1.3926239 9.92392
2015-07-02-16 20 32.436	0.5130005 -1.252182 9.47879
2015-07-02-16 20 32.462	0.39041138 -1.0438995 9.047943
2015-07-02-16 20 32.463	0.32138062 -0.9832001 8.77063
2015-07-02-16 20 32.464	0.2154541 -0.8320465 8.382629
2015-07-02-16 20 32.465	0.16189575 -0.6999359 8.014862
2015-07-02-16 20 32.465	0.13095093 -0.6201935 7.693512
2015-07-02-16 20 32.466	0.08453369 -0.50712585 7.353119
2015-07-02-16 20 32.472	-0.026153564 -0.44047546 7.128174
2015-07-02-16 20 32.476	-0.08328247 -0.35002136 6.852051
2015-07-02-16 20 32.481	-0.23800659 -0.30717468 6.506897
2015-07-02-16 20 32.486	-0.3439331 -0.29884338 6.239105
2015-07-02-16 20 32.491	-0.4510498 -0.2393341 5.8511047
2015-07-02-16 20 32.496	-0.48794556 -0.16792297 5.5535583
2015-07-02-16 20 32.501	-0.5914917 -0.12388611 5.1643677
2015-07-02-16 20 32.507	-0.6878967 -0.026290894 4.9775085
2015-07-02-16 20 32.511	-0.6926575 0.080825806 4.814453
2015-07-02-16 20 32.517	-0.72598267 0.123672485 4.620453
2015-07-02-16 20 32.522	-0.83428955 0.06892395 4.4193115
2015-07-02-16 20 32.527	-0.9521179 0.043930054 4.422882
2015-07-02-16 20 32.532	-0.9771118 0.057022095 4.397888
2015-07-02-16 20 32.537	-0.9866333 -0.017959595 4.3038635
2015-07-02-16 20 32.542	-0.914032 -0.1084137 4.3728943
2015-07-02-16 20 32.547	-0.87713623 -0.19529724 4.4014587
2015-07-02-16 20 32.552	-0.7866821 -0.22624207 4.4907227
2015-07-02-16 20 32.557	-0.7247925 -0.3297882 4.5799866
2015-07-02-16 20 32.562	-0.6676636 -0.5202179 4.808502
2015-07-02-16 20 32.596	-0.64505005 -0.64756775 4.956085
2015-07-02-16 20 32.597	-0.6736145 -0.85346985 5.206024
2015-07-02-16 20 32.597	-0.65338135 -1.1307831 5.519043
2015-07-02-16 20 32.598	-0.5510254 -1.2926483 6.091522
2015-07-02-16 20 32.599	-0.5260315 -1.4783173 6.6509094
2015-07-02-16 20 32.599	-0.45819092 -1.7163544 7.211487
2015-07-02-16 20 32.600	-0.32250977 -1.9139252 7.8125305
2015-07-02-16 20 32.602	-0.19515991 -2.028183 8.543304
2015-07-02-16 20 32.607	-0.19277954 -2.215042 9.216949
2015-07-02-16 20 32.612	-0.19515991 -2.4114227 9.831085
2015-07-02-16 20 32.617	-0.34631348 -2.5768585 10.452362
2015-07-02-16 20 32.624	-0.7236023 -2.8375092 11.295013
2015-07-02-16 20 32.628	-0.9699707 -2.84227 11.548523
2015-07-02-16 20 32.632	-0.9699707 -2.84227 11.548523
2015-07-02-16 20 32.641	-1.1615906 -2.8184662 11.903198
2015-07-02-16 20 32.645	-1.4472351 -2.84227 12.162659
2015-07-02-16 20 32.649	-1.7388306 -2.9803314 12.380463
2015-07-02-16 20 32.653	-2.0470886 -3.0886383 12.357849
2015-07-02-16 20 32.658	-2.2172852 -3.2457428 12.249542
2015-07-02-16 20 32.664	-2.0923157 -3.5908966 11.581848
2015-07-02-16 20 32.670	-1.8971252 -3.7230072 11.129578
2015-07-02-16 20 32.674	-1.6424255 -3.8646393 10.776093
2015-07-02-16 20 32.678	-1.6424255 -3.8646393 10.776093
2015-07-02-16 20 32.684	-1.1496887 -3.927719 10.408325
2015-07-02-16 20 32.689	-0.8723755 -3.9003448 10.378571
2015-07-02-16 20 32.694	-0.71051025 -3.862259 10.407135
2015-07-02-16 20 32.699	-0.53912354 -3.8003693 10.37619
2015-07-02-16 20 32.762	-0.44866943 -3.7099152 10.395233
2015-07-02-16 20 32.762	-0.42962646 -3.5385284 10.453552
2015-07-02-16 20 32.763	-0.40820313 -3.3076324 10.432129
2015-07-02-16 20 32.764	-0.43200684 -3.0660248 10.497589
2015-07-02-16 20 32.765	-0.631958 -2.8006134 10.716583
2015-07-02-16 20 32.765	-0.927124 -2.675644 10.774902
2015-07-02-16 20 32.766	-3.2241821 -1.9889069 10.626129
2015-07-02-16 20 32.768	-3.1801453 -1.759201 10.7951355
2015-07-02-16 20 32.774	-3.0028076 -1.5056915 11.092682
2015-07-02-16 20 32.778	-2.7016907 -1.4271393 11.53067
2015-07-02-16 20 32.783	-2.4291382 -1.4330902 11.821075
2015-07-02-16 20 32.788	-1.9887695 -1.6139984 12.29834
2015-07-02-16 20 32.793	-1.4972229 -1.8448944 12.743469
2015-07-02-16 20 32.798	-0.9604492 -2.1138763 13.061249
2015-07-02-16 20 32.803	-0.3534546 -2.3899994 13.442108
2015-07-02-16 20 32.808	0.12023926 -2.6042328 13.736084
2015-07-02-16 20 32.813	0.55584717 -2.7815704 14.024109
2015-07-02-16 20 32.819	0.9069519 -3.054123 14.058624
2015-07-02-16 20 32.824	1.1437988 -3.3326263 13.988403
2015-07-02-16 20 32.829	1.3068542 -3.5849457 13.594452
2015-07-02-16 20 32.833	1.2747192 -3.7956085 13.046967
2015-07-02-16 20 32.838	1.1949768 -3.926529 12.356659
2015-07-02-16 20 32.843	1.1759338 -3.9193878 11.421173
2015-07-02-16 20 32.849	1.1461792 -3.7956085 10.467834
2015-07-02-16 20 32.854	1.080719 -3.5432892 9.453796
2015-07-02-16 20 32.859	0.9414673 -3.1814728 8.542114
2015-07-02-16 20 32.864	0.6760559 -2.7577667 7.931549
2015-07-02-16 20 32.903	0.46658325 -2.323349 7.392395
2015-07-02-16 20 32.906	0.1821289 -1.8234711 7.1329346
2015-07-02-16 20 32.908	-0.04876709 -1.3069305 7.2352905
2015-07-02-16 20 32.909	-0.20111084 -0.78681946 7.4649963
2015-07-02-16 20 32.916	-0.26538086 -0.34526062 7.9648743
2015-07-02-16 20 32.918	-0.24276733 0.078445435 8.346924
2015-07-02-16 20 32.922	-0.2713318 0.7735138 9.139587
2015-07-02-16 20 32.923	-0.26062012 1.0413055 9.321686
2015-07-02-16 20 32.925	-0.21777344 1.1888885 9.418091
2015-07-02-16 20 32.927	-0.22610474 1.4495392 9.252655
2015-07-02-16 20 32.930	-0.221344 1.6352081 8.9670105
2015-07-02-16 20 32.934	-0.25942993 1.8018341 8.467133
2015-07-02-16 20 32.937	-0.26895142 1.9244232 7.944641
2015-07-02-16 20 32.940	-0.3356018 1.9506073 7.378113
2015-07-02-16 20 32.945	-0.401062 1.9732208 6.6247253
2015-07-02-16 20 32.950	-0.44628906 1.9529877 5.982025
2015-07-02-16 20 32.955	-0.5010376 2.006546 5.4845276
2015-07-02-16 20 32.960	-0.47366333 2.012497 4.973938
2015-07-02-16 20 32.966	-0.631958 2.1255646 4.5228577
2015-07-02-16 20 32.972	-0.77835083 2.0934296 4.2860107
2015-07-02-16 20 32.976	-0.8723755 2.0743866 4.070587
2015-07-02-16 20 32.981	-0.91522217 2.0029755 3.8504028
2015-07-02-16 20 32.987	-1.0128174 1.8542023 3.7337646
2015-07-02-16 20 32.993	-0.99972534 1.7911224 3.601654
2015-07-02-16 20 32.998	-0.8390503 1.660202 3.633789
2015-07-02-16 20 33.001	-0.6307678 1.6066437 3.7575684
2015-07-02-16 20 33.059	-0.42843628 1.5019073 3.915863
2015-07-02-16 20 33.060	-0.19039917 1.3209991 4.107483
2015-07-02-16 20 33.061	0.072631836 1.1757965 4.377655
2015-07-02-16 20 33.061	0.35113525 0.95799255 4.6502075
2015-07-02-16 20 33.063	0.59869385 0.6640167 5.0810547
2015-07-02-16 20 33.063	0.89624023 0.4271698 5.3428955
2015-07-02-16 20 33.064	2.8041077 -0.8177643 9.445465
2015-07-02-16 20 33.065	2.8933716 -0.98439026 10.109589
2015-07-02-16 20 33.070	3.005249 -1.1331635 10.611847
2015-07-02-16 20 33.076	3.133789 -1.1736298 11.0260315
2015-07-02-16 20 33.080	3.1492615 -1.1355438 11.472351
2015-07-02-16 20 33.085	3.1516418 -1.1426849 11.687775
2015-07-02-16 20 33.090	3.1254578 -1.0165253 11.940094
2015-07-02-16 20 33.095	3.1230774 -0.86894226 12.256683
2015-07-02-16 20 33.100	2.9909668 -0.81181335 12.406647
2015-07-02-16 20 33.105	2.8374329 -0.7499237 12.447113
2015-07-02-16 20 33.111	2.7112732 -0.67375183 12.513763
2015-07-02-16 20 33.115	2.6434326 -0.66542053 12.561371
2015-07-02-16 20 33.121	2.4291992 -0.6190033 12.661346
2015-07-02-16 20 33.126	2.318512 -0.5868683 12.603027
2015-07-02-16 20 33.131	2.2375793 -0.5523529 12.861298
2015-07-02-16 20 33.135	2.1744995 -0.61424255 13.017212
2015-07-02-16 20 33.140	2.1756897 -0.58210754 13.279053
2015-07-02-16 20 33.146	2.184021 -0.5880585 13.552795
2015-07-02-16 20 33.151	2.1947327 -0.5713959 13.96936
2015-07-02-16 20 33.156	2.24115 -0.49998474 14.343079
2015-07-02-16 20 33.161	2.2435303 -0.36906433 14.621582
2015-07-02-16 20 33.201	2.3137512 -0.3393097 14.869141
2015-07-02-16 20 33.202	2.3351746 -0.22029114 14.970306
2015-07-02-16 20 33.203	2.2566223 -0.14292908 15.069092
2015-07-02-16 20 33.204	1.9947815 -0.07865906 14.935791
2015-07-02-16 20 33.204	1.6722412 -0.05366516 14.657288
2015-07-02-16 20 33.205	1.247345 -0.050094604 14.484711
2015-07-02-16 20 33.206	0.30352783 0.121292114 13.71228
2015-07-02-16 20 33.211	0.023834229 0.052261353 13.687286
2015-07-02-16 20 33.216	-0.103515625 -0.026290894 13.752747
2015-07-02-16 20 33.221	-0.17611694 -0.08937073 13.818207
2015-07-02-16 20 33.228	0.083343506 -0.4131012 14.16217
2015-07-02-16 20 33.232	0.083343506 -0.4131012 14.16217
2015-07-02-16 20 33.236	0.46777344 -0.6332855 14.346649
2015-07-02-16 20 33.241	0.8890991 -0.7844391 14.747742
2015-07-02-16 20 33.246	1.3342285 -1.0688934 14.93222
2015-07-02-16 20 33.252	1.7127075 -1.3973846 15.260712
2015-07-02-16 20 33.256	1.9769287 -1.6782684 15.502319
2015-07-02-16 20 33.261	2.2649536 -1.8948822 15.752258
2015-07-02-16 20 33.266	2.543457 -2.1781464 15.755829
2015-07-02-16 20 33.272	2.7303162 -2.464981 15.726074
2015-07-02-16 20 33.276	2.8814697 -2.8018036 15.532074
2015-07-02-16 20 33.281	2.8529053 -3.1267242 15.104797
2015-07-02-16 20 33.287	2.8136292 -3.3421478 14.723938
2015-07-02-16 20 33.292	2.7410278 -3.5063934 14.237152
2015-07-02-16 20 33.296	2.69104 -3.6361237 13.533752
2015-07-02-16 20 33.302	2.5517883 -3.6861115 12.8862915
2015-07-02-16 20 33.341	2.5351257 -3.6742096 12.176941
2015-07-02-16 20 33.342	2.318512 -3.638504 11.490204
2015-07-02-16 20 33.343	2.24234 -3.5623322 10.88559
2015-07-02-16 20 33.344	2.074524 -3.2933502 10.261932
2015-07-02-16 20 33.345	2.0281067 -3.0588837 9.779907
2015-07-02-16 20 33.345	1.9447937 -2.8065643 9.300262
2015-07-02-16 20 33.346	1.7365112 -2.2555084 8.458801
2015-07-02-16 20 33.347	1.5841675 -1.9484406 8.069611
2015-07-02-16 20 33.353	1.4532471 -1.668747 7.6459045
2015-07-02-16 20 33.357	1.3556519 -1.3985748 7.270996
2015-07-02-16 20 33.363	1.27948 -1.0950775 6.924652
2015-07-02-16 20 33.367	1.0830994 -0.8891754 6.5759277
2015-07-02-16 20 33.373	0.9319458 -0.67137146 6.218872
2015-07-02-16 20 33.378	0.5308533 -0.20481873 5.4452515
2015-07-02-16 20 33.382	0.5308533 -0.20481873 5.4452515
2015-07-02-16 20 33.387	0.26306152 -0.057235718 5.05011
2015-07-02-16 20 33.393	-0.024963379 0.070114136 4.6823425
2015-07-02-16 20 33.397	-0.3189392 0.1474762 4.416931
2015-07-02-16 20 33.402	-0.599823 0.23316956 4.2407837
2015-07-02-16 20 33.407	-0.99972534 0.3867035 3.9491882
2015-07-02-16 20 33.413	-0.99972534 0.3867035 3.9491882
2015-07-02-16 20 33.417	-1.1401672 0.43312073 3.9075317
2015-07-02-16 20 33.423	-1.3793945 0.42240906 4.3538513
2015-07-02-16 20 33.428	-1.5317383 0.35694885 4.674011
2015-07-02-16 20 33.433	-1.6745605 0.1391449 5.083435
2015-07-02-16 20 33.438	-1.754303 -0.082229614 5.5083313
2015-07-02-16 20 33.443	-1.6031494 -0.26670837 6.0343933
2015-07-02-16 20 33.482	-1.4151001 -0.5285492 6.571167
2015-07-02-16 20 33.483	-1.0830383 -0.6439972 6.994873
2015-07-02-16 20 33.484	-0.6843262 -0.82133484 7.506653
2015-07-02-16 20 33.485	-0.2546692 -0.9546356 7.9017944
2015-07-02-16 20 33.485	0.0107421875 -1.1403046 8.280273
2015-07-02-16 20 33.486	0.41183472 -1.290268 8.509979
2015-07-02-16 20 33.486	0.9724121 -1.7484894 8.7682495
2015-07-02-16 20 33.489	1.2175903 -1.8710785 8.692078
2015-07-02-16 20 33.494	1.3080444 -1.9484406 8.607574
2015-07-02-16 20 33.498	1.3139954 -1.996048 8.561157
2015-07-02-16 20 33.503	1.2390137 -2.015091 8.545685
2015-07-02-16 20 33.508	0.99264526 -2.0829315 8.570679
2015-07-02-16 20 33.514	0.70224 -2.1483917 8.64447
2015-07-02-16 20 33.518	0.37612915 -2.1900482 8.751587
2015-07-02-16 20 33.523	0.113098145 -2.1971893 8.894409
2015-07-02-16 20 33.530	-0.14398193 -2.20195 9.09436
2015-07-02-16 20 33.535	-0.32489014 -2.1650543 9.330017
2015-07-02-16 20 33.539	-0.6057739 -2.1555328 9.424042
2015-07-02-16 20 33.543	-0.89974976 -2.182907 9.434753
2015-07-02-16 20 33.549	-1.1401672 -2.2031403 9.318115
2015-07-02-16 20 33.554	-1.402008 -2.226944 9.303833
2015-07-02-16 20 33.558	-1.7650146 -2.2102814 9.240753
2015-07-02-16 20 33.563	-1.998291 -2.259079 9.018188
2015-07-02-16 20 33.569	-2.2732239 -2.2638397 8.839661
2015-07-02-16 20 33.574	-2.4327087 -2.220993 8.783722
2015-07-02-16 20 33.579	-2.537445 -2.0805511 8.799194
2015-07-02-16 20 33.584	-2.4636536 -2.0115204 8.782532
2015-07-02-16 20 33.600	-2.3172607 -1.8318024 8.792053
2015-07-02-16 20 33.601	-2.138733 -1.6830292 8.888458
2015-07-02-16 20 33.601	-1.9411621 -1.5354462 8.96463
2015-07-02-16 20 33.604	-1.7174072 -1.4354706 9.150299
2015-07-02-16 20 33.609	-1.5436401 -1.3462067 9.444275
2015-07-02-16 20 33.614	-1.5007935 -1.3581085 9.760864
2015-07-02-16 20 33.619	-1.6674194 -1.5175934 10.007233
2015-07-02-16 20 33.624	-1.8554688 -1.8008575 10.253601
2015-07-02-16 20 33.629	-2.0530396 -2.0162811 10.447601
2015-07-02-16 20 33.635	-2.189911 -2.2352753 10.555908
2015-07-02-16 20 33.639	-2.4124756 -2.3923798 10.688019
2015-07-02-16 20 33.644	-2.5350647 -2.4852142 10.726105
2015-07-02-16 20 33.649	-2.658844 -2.497116 10.770142
2015-07-02-16 20 33.655	-2.600525 -2.476883 10.812988
2015-07-02-16 20 33.659	-2.3589172 -2.495926 11.061737
2015-07-02-16 20 33.665	-2.204193 -2.4114227 11.449738
2015-07-02-16 20 33.672	-1.8983154 -2.4566498 11.897247
2015-07-02-16 20 33.677	-1.4734192 -2.618515 12.501862
2015-07-02-16 20 33.683	-0.9687805 -2.8351288 13.114807
2015-07-02-16 20 33.687	-0.4439087 -2.9529572 13.996735
2015-07-02-16 20 33.693	0.11428833 -3.2064667 14.688232
2015-07-02-16 20 33.697	0.66534424 -3.452835 15.207153
2015-07-02-16 20 33.702	1.2104492 -3.708725 15.910553
2015-07-02-16 20 33.749	1.6936646 -3.8765411 16.512787
2015-07-02-16 20 33.751	2.1506958 -4.1740875 16.694885
2015-07-02-16 20 33.755	2.331604 -4.402603 16.66632
2015-07-02-16 20 33.756	2.1316528 -4.6727753 16.442566
2015-07-02-16 20 33.756	1.9281311 -4.95961 15.70108
2015-07-02-16 20 33.757	1.5627441 -5.1036224 14.792969
2015-07-02-16 20 33.757	-0.25228882 -4.260971 10.492828
2015-07-02-16 20 33.758	-0.7485962 -3.7837067 9.750153
2015-07-02-16 20 33.760	-1.1365967 -3.2969208 9.171722
2015-07-02-16 20 33.765	-1.4162903 -2.7256317 8.865845
2015-07-02-16 20 33.770	-1.638855 -2.278122 8.798004
2015-07-02-16 20 33.775	-1.8304749 -1.7746735 8.7039795
2015-07-02-16 20 33.780	-1.9673462 -1.2509918 8.725403
2015-07-02-16 20 33.785	-1.9364014 -0.85346985 8.723022
2015-07-02-16 20 33.790	-1.754303 -0.39405823 8.619476
2015-07-02-16 20 33.796	-1.684082 -0.022720337 8.567108
2015-07-02-16 20 33.800	-1.555542 0.31529236 8.44809
2015-07-02-16 20 33.805	-1.2829895 0.58070374 8.25528
2015-07-02-16 20 33.811	-1.260376 0.7568512 8.016052
2015-07-02-16 20 33.816	-1.112793 0.9687042 7.5494995
2015-07-02-16 20 33.821	-0.9723511 1.0651093 7.034149
2015-07-02-16 20 33.826	-0.881897 1.2007904 6.5247498
2015-07-02-16 20 33.833	-0.7890625 1.3281403 5.5035706
2015-07-02-16 20 33.837	-0.7890625 1.3281403 5.5035706
2015-07-02-16 20 33.840	-0.7831116 1.3793182 5.031067
2015-07-02-16 20 33.846	-0.894989 1.3721771 4.570465
2015-07-02-16 20 33.851	-0.9723511 1.4531097 4.209839
2015-07-02-16 20 33.856	-1.010437 1.4816742 3.89563
2015-07-02-16 20 33.899	-1.1223145 1.4911957 3.6564026
