2015-07-02-16 12 42.685	-0.6974182 2.5040436 7.5959167
2015-07-02-16 13 39.285	-0.23562622 -0.007247925 6.2593384
2015-07-02-16 13 39.288	-0.28442383 -0.017959595 6.249817
2015-07-02-16 13 39.294	-0.3534546 0.005844116 6.167694
2015-07-02-16 13 39.299	-0.32369995 0.016555786 6.1046143
2015-07-02-16 13 39.304	-0.4093933 -0.034622192 6.0558167
2015-07-02-16 13 39.309	-0.42486572 -0.16078186 6.0474854
2015-07-02-16 13 39.314	-0.46414185 -0.22862244 6.070099
2015-07-02-16 13 39.319	-0.49627686 -0.27980042 6.0689087
2015-07-02-16 13 39.324	-0.4605713 -0.38453674 6.167694
2015-07-02-16 13 39.329	-0.42486572 -0.47737122 6.2783813
2015-07-02-16 13 39.334	-0.36773682 -0.6273346 6.405731
2015-07-02-16 13 39.366	-0.34155273 -0.7273102 6.6199646
2015-07-02-16 13 39.367	-0.22729492 -0.8249054 6.853241
2015-07-02-16 13 39.369	-0.17016602 -0.93559265 7.1007996
2015-07-02-16 13 39.371	-0.17849731 -1.0605621 7.278137
2015-07-02-16 13 39.372	-0.09399414 -1.1403046 7.4852295
2015-07-02-16 13 39.373	-0.122558594 -1.23909 7.688751
2015-07-02-16 13 39.374	-0.18444824 -1.3628693 7.9101257
2015-07-02-16 13 39.376	-0.2701416 -1.3842926 7.9779663
2015-07-02-16 13 39.382	-0.66052246 -1.4866486 8.475464
2015-07-02-16 13 39.386	-0.66052246 -1.4866486 8.475464
2015-07-02-16 13 39.389	-0.830719 -1.5437775 8.796814
2015-07-02-16 13 39.394	-0.8961792 -1.6294708 9.000336
2015-07-02-16 13 39.400	-1.0854187 -1.7223053 9.271698
2015-07-02-16 13 39.405	-1.2972717 -1.7115936 9.571625
2015-07-02-16 13 39.410	-1.4067688 -1.6318512 9.822754
2015-07-02-16 13 39.415	-1.5960083 -1.6366119 10.079834
2015-07-02-16 13 39.420	-1.8578491 -1.6413727 10.403564
2015-07-02-16 13 39.426	-2.172058 -1.6877899 10.803467
2015-07-02-16 13 39.430	-2.3493958 -1.6342316 11.154572
2015-07-02-16 13 39.435	-2.4696045 -1.6663666 11.430695
2015-07-02-16 13 39.441	-2.4719849 -1.5568695 11.761566
2015-07-02-16 13 39.445	-2.363678 -1.5223541 12.100769
2015-07-02-16 13 39.450	-2.1696777 -1.5033112 12.275726
2015-07-02-16 13 39.455	-1.805481 -1.5175934 12.460205
2015-07-02-16 13 39.460	-1.5317383 -1.4580841 12.603027
2015-07-02-16 13 39.466	-1.1746826 -1.5402069 12.649445
2015-07-02-16 13 39.470	-0.8390503 -1.7032623 12.599457
2015-07-02-16 13 39.507	-0.6557617 -1.9091644 12.55304
2015-07-02-16 13 39.509	-0.48199463 -2.0841217 12.454254
2015-07-02-16 13 39.511	-0.35940552 -2.2816925 12.334045
2015-07-02-16 13 39.512	-0.42248535 -2.4566498 12.215027
2015-07-02-16 13 39.514	-0.4022522 -2.5244904 11.9758
2015-07-02-16 13 39.515	-0.61886597 -2.6411285 11.812744
2015-07-02-16 13 39.517	-0.8295288 -2.707779 11.740143
2015-07-02-16 13 39.518	-1.0949402 -2.7125397 11.610413
2015-07-02-16 13 39.520	-1.3520203 -2.6780243 11.558044
2015-07-02-16 13 39.523	-1.5841064 -2.5006866 11.499725
2015-07-02-16 13 39.526	-1.5257874 -2.3507233 11.4687805
2015-07-02-16 13 39.532	-1.3186951 -1.7627716 11.810364
2015-07-02-16 13 39.536	-1.3186951 -1.7627716 11.810364
2015-07-02-16 13 39.542	-1.0116272 -1.4604645 12.1614685
2015-07-02-16 13 39.546	-0.67123413 -1.1545868 12.611359
2015-07-02-16 13 39.551	-0.44866943 -0.9665375 13.089813
2015-07-02-16 13 39.556	-0.17849731 -0.77253723 13.600403
2015-07-02-16 13 39.563	-0.0023498535 -0.642807 14.03244
2015-07-02-16 13 39.566	0.15594482 -0.68208313 14.270477
2015-07-02-16 13 39.572	0.34399414 -0.8082428 14.41449
2015-07-02-16 13 39.576	0.4213562 -0.957016 14.269287
2015-07-02-16 13 39.582	0.29519653 -1.1831512 13.991974
2015-07-02-16 13 39.586	0.16189575 -1.3926239 13.490906
2015-07-02-16 13 39.593	0.1416626 -1.5842438 12.807739
2015-07-02-16 13 39.596	-0.060668945 -1.7413483 12.10553
2015-07-02-16 13 39.603	-0.17254639 -1.8139496 11.387848
2015-07-02-16 13 39.609	-0.2796631 -1.8770294 10.797516
2015-07-02-16 13 39.611	-0.43319702 -1.8734589 10.189331
2015-07-02-16 13 39.656	-0.5260315 -1.9186859 9.685883
2015-07-02-16 13 39.659	-0.71051025 -1.8853607 9.268127
2015-07-02-16 13 39.660	-0.79977417 -1.8686981 8.931305
2015-07-02-16 13 39.664	-0.8795166 -1.8437042 8.721832
2015-07-02-16 13 39.665	-1.0068665 -1.8127594 8.612335
2015-07-02-16 13 39.667	-1.0889893 -1.6544647 8.632568
2015-07-02-16 13 39.670	-1.0509033 -1.2557526 9.210999
2015-07-02-16 13 39.674	-1.0782776 -1.1034088 9.389526
2015-07-02-16 13 39.675	-1.1342163 -0.9903412 9.635895
2015-07-02-16 13 39.679	-1.1282654 -0.8165741 9.779907
2015-07-02-16 13 39.681	-1.0913696 -0.74516296 10.003662
2015-07-02-16 13 39.683	-0.8937988 -0.4535675 10.1024475
2015-07-02-16 13 39.687	-0.7723999 -0.3309784 10.158386
2015-07-02-16 13 39.691	-0.7723999 -0.3309784 10.158386
2015-07-02-16 13 39.696	-0.57839966 -0.22267151 10.156006
2015-07-02-16 13 39.701	-0.4915161 -0.114364624 9.565674
2015-07-02-16 13 39.707	-0.41534424 -0.039382935 9.368103
2015-07-02-16 13 39.711	-0.35583496 -0.1405487 8.909882
2015-07-02-16 13 39.716	-0.4427185 -0.12864685 8.534973
2015-07-02-16 13 39.722	-0.38082886 -0.20243835 8.035095
2015-07-02-16 13 39.727	-0.32489014 -0.16316223 7.4971313
2015-07-02-16 13 39.731	-0.29870605 -0.17744446 7.0948486
2015-07-02-16 13 39.736	-0.28204346 -0.14411926 6.8377686
2015-07-02-16 13 39.742	-0.31417847 -0.10722351 6.5354614
2015-07-02-16 13 39.747	-0.2630005 -0.14649963 6.2295837
2015-07-02-16 13 39.752	-0.20230103 -0.092941284 6.192688
2015-07-02-16 13 39.772	-0.10232544 -0.058425903 6.043915
2015-07-02-16 13 39.772	-0.033294678 -0.045333862 5.9974976
2015-07-02-16 13 39.773	0.02859497 0.0046539307 5.9403687
2015-07-02-16 13 39.774	0.14880371 0.02607727 6.001068
2015-07-02-16 13 39.777	0.30828857 0.067733765 6.096283
2015-07-02-16 13 39.782	0.3392334 0.114151 6.1427
2015-07-02-16 13 39.787	0.40826416 0.15699768 6.122467
2015-07-02-16 13 39.792	0.56655884 0.12962341 6.1819763
2015-07-02-16 13 39.797	0.60702515 0.2629242 6.33432
2015-07-02-16 13 39.802	0.67962646 0.2795868 6.3128967
2015-07-02-16 13 39.807	0.65463257 0.33790588 6.2807617
2015-07-02-16 13 39.812	0.6915283 0.34623718 6.3117065
2015-07-02-16 13 39.817	0.70581055 0.47477722 6.3616943
2015-07-02-16 13 39.822	0.7581787 0.608078 6.4521484
2015-07-02-16 13 39.828	0.79507446 0.63664246 6.5925903
2015-07-02-16 13 39.833	0.7605591 0.7009125 6.7211304
2015-07-02-16 13 39.837	0.82125854 0.70210266 6.924652
2015-07-02-16 13 39.842	0.77008057 0.6830597 7.2364807
2015-07-02-16 13 39.848	0.67962646 0.7497101 7.4673767
2015-07-02-16 13 39.853	0.7260437 0.70448303 7.7922974
2015-07-02-16 13 39.858	0.734375 0.7140045 8.06842
2015-07-02-16 13 39.863	0.7403259 0.6390228 8.469513
2015-07-02-16 13 39.868	0.7081909 0.46644592 8.77063
2015-07-02-16 13 39.873	0.8355408 0.44978333 9.041992
2015-07-02-16 13 39.915	0.9831238 0.345047 9.4776
2015-07-02-16 13 39.917	1.2033081 0.2629242 9.783478
2015-07-02-16 13 39.920	1.3806458 0.13795471 9.99176
2015-07-02-16 13 39.921	1.5484619 0.0022735596 10.221466
2015-07-02-16 13 39.922	1.8257751 -0.08103943 10.552338
2015-07-02-16 13 39.925	1.9031372 -0.25004578 10.830841
2015-07-02-16 13 39.926	2.254242 -0.40953064 11.323578
2015-07-02-16 13 39.927	2.274475 -0.5178375 11.615173
2015-07-02-16 13 39.930	2.254242 -0.67137146 11.8341675
2015-07-02-16 13 39.931	2.2828064 -0.72969055 11.996033
2015-07-02-16 13 39.935	2.2768555 -0.8260956 12.067444
2015-07-02-16 13 39.938	2.2280579 -0.8570404 12.101959
2015-07-02-16 13 39.944	2.1364136 -0.9653473 12.126953
2015-07-02-16 13 39.949	2.0459595 -1.0831757 12.184082
2015-07-02-16 13 39.955	1.9459839 -1.1652985 12.174561
2015-07-02-16 13 39.959	1.8531494 -1.1379242 12.259064
2015-07-02-16 13 39.964	1.7829285 -1.1712494 12.434021
2015-07-02-16 13 39.969	1.8329163 -1.1522064 12.550659
2015-07-02-16 13 39.974	1.9150391 -1.123642 12.81369
2015-07-02-16 13 39.979	1.9412231 -1.1153107 13.035065
2015-07-02-16 13 39.986	1.9566956 -1.1522064 13.188599
2015-07-02-16 13 39.990	1.8852844 -1.1224518 13.359985
2015-07-02-16 13 39.994	1.7757874 -1.2759857 13.488525
2015-07-02-16 13 39.999	1.7507935 -1.322403 13.659912
2015-07-02-16 13 40.004	1.6186829 -1.3902435 13.752747
2015-07-02-16 13 40.009	1.5567932 -1.450943 13.952698
2015-07-02-16 13 40.014	1.4996643 -1.4116669 14.15979
2015-07-02-16 13 40.060	1.5520325 -1.3819122 14.343079
2015-07-02-16 13 40.061	1.6377258 -1.2617035 14.664429
2015-07-02-16 13 40.061	1.6853333 -1.2045746 14.73941
2015-07-02-16 13 40.062	1.7626953 -1.0355682 14.989349
2015-07-02-16 13 40.062	1.8150635 -0.9415436 15.200012
2015-07-02-16 13 40.063	1.940033 -0.9153595 15.282135
2015-07-02-16 13 40.064	1.8043518 -1.0200958 14.748932
2015-07-02-16 13 40.065	1.6817627 -1.1629181 14.276428
2015-07-02-16 13 40.069	1.6270142 -1.3307343 13.680145
2015-07-02-16 13 40.074	1.5151367 -1.3771515 13.099335
2015-07-02-16 13 40.079	1.4330139 -1.5592499 12.528046
2015-07-02-16 13 40.084	1.2485352 -1.7223053 12.048401
2015-07-02-16 13 40.089	1.0592957 -1.7508698 11.59256
2015-07-02-16 13 40.094	0.9890747 -1.8567963 11.386658
2015-07-02-16 13 40.099	0.8081665 -1.9246368 11.116486
2015-07-02-16 13 40.104	0.69866943 -1.9222565 10.898682
2015-07-02-16 13 40.110	0.57250977 -1.9591522 10.798706
2015-07-02-16 13 40.114	0.41897583 -1.9758148 10.684448
2015-07-02-16 13 40.119	0.37731934 -1.9722443 10.655884
2015-07-02-16 13 40.124	0.3975525 -1.996048 10.508301
2015-07-02-16 13 40.130	0.43920898 -1.8829803 10.593994
2015-07-02-16 13 40.136	0.42373657 -1.8901215 10.569
2015-07-02-16 13 40.139	0.5951233 -1.7520599 10.63089
2015-07-02-16 13 40.145	0.82958984 -1.6532745 10.752289
2015-07-02-16 13 40.150	0.86291504 -1.5378265 10.820129
2015-07-02-16 13 40.154	0.9831238 -1.4485626 10.959381
2015-07-02-16 13 40.159	1.0319214 -1.3378754 10.928436
2015-07-02-16 13 40.179	1.1366577 -1.2950287 10.777283
2015-07-02-16 13 40.182	1.1735535 -1.1831512 10.683258
2015-07-02-16 13 40.183	1.0842896 -1.1069794 10.37738
2015-07-02-16 13 40.185	1.0259705 -1.0867462 9.98819
2015-07-02-16 13 40.187	0.97598267 -1.0760345 9.435944
2015-07-02-16 13 40.190	0.9307556 -0.9986725 9.008667
2015-07-02-16 13 40.195	0.8641052 -0.96177673 8.608765
2015-07-02-16 13 40.200	0.7248535 -0.90226746 8.213623
2015-07-02-16 13 40.205	0.49395752 -0.873703 7.7304077
2015-07-02-16 13 40.210	0.35946655 -0.892746 7.544739
2015-07-02-16 13 40.215	0.24401855 -0.905838 7.243622
2015-07-02-16 13 40.220	0.13452148 -0.8915558 6.91156
2015-07-02-16 13 40.225	0.06430054 -0.8403778 6.7354126
2015-07-02-16 13 40.231	0.07501221 -0.7999115 6.5176086
2015-07-02-16 13 40.235	0.10595703 -0.7689667 6.3033752
2015-07-02-16 13 40.240	0.091674805 -0.72254944 6.3700256
2015-07-02-16 13 40.245	0.1083374 -0.74754333 6.325989
2015-07-02-16 13 40.251	0.21188354 -0.758255 6.354553
2015-07-02-16 13 40.255	0.25473022 -0.7404022 6.3307495
2015-07-02-16 13 40.260	0.31185913 -0.70469666 6.2533875
2015-07-02-16 13 40.266	0.38446045 -0.6761322 6.352173
2015-07-02-16 13 40.273	0.48443604 -0.7106476 6.306946
2015-07-02-16 13 40.276	0.5368042 -0.6999359 6.353363
2015-07-02-16 13 40.282	0.5260925 -0.78800964 6.328369
2015-07-02-16 13 40.324	0.4796753 -0.7832489 6.4081116
2015-07-02-16 13 40.325	0.4796753 -0.7832489 6.4081116
2015-07-02-16 13 40.327	0.46063232 -0.8558502 6.2676697
2015-07-02-16 13 40.329	0.27020264 -0.94511414 6.3355103
2015-07-02-16 13 40.331	0.14761353 -1.0415192 6.322418
2015-07-02-16 13 40.333	-0.052337646 -1.0248566 6.3426514
2015-07-02-16 13 40.336	-0.5593567 -1.0938873 6.4580994
2015-07-02-16 13 40.338	-0.74502563 -1.0974579 6.584259
2015-07-02-16 13 40.340	-0.8473816 -1.0700836 6.737793
2015-07-02-16 13 40.342	-1.0009155 -1.1533966 6.9603577
2015-07-02-16 13 40.346	-1.1544495 -1.1664886 7.2364807
2015-07-02-16 13 40.352	-1.2449036 -1.252182 7.5506897
2015-07-02-16 13 40.356	-1.3294067 -1.3747711 7.694702
2015-07-02-16 13 40.361	-1.3341675 -1.4854584 7.982727
2015-07-02-16 13 40.367	-1.343689 -1.5782928 8.125549
2015-07-02-16 13 40.372	-1.3389282 -1.6461334 8.38858
2015-07-02-16 13 40.376	-1.2937012 -1.7556305 8.571869
2015-07-02-16 13 40.382	-1.2353821 -1.8603668 8.658752
2015-07-02-16 13 40.387	-1.2496643 -2.0127106 9.006287
2015-07-02-16 13 40.392	-1.2496643 -2.0127106 9.006287
2015-07-02-16 13 40.397	-1.3151245 -2.1341095 9.205048
2015-07-02-16 13 40.402	-1.3770142 -2.2602692 9.276459
2015-07-02-16 13 40.407	-1.4198608 -2.484024 9.303833
2015-07-02-16 13 40.412	-1.4198608 -2.484024 9.303833
2015-07-02-16 13 40.417	-1.4888916 -2.489975 9.35144
2015-07-02-16 13 40.422	-1.5400696 -2.548294 9.296692
2015-07-02-16 13 40.427	-1.4877014 -2.4947357 9.162201
2015-07-02-16 13 40.437	-1.440094 -2.5459137 9.077698
2015-07-02-16 13 40.499	-1.3008423 -2.4721222 9.069366
2015-07-02-16 13 40.500	-1.2675171 -2.4685516 8.947968
2015-07-02-16 13 40.502	-1.3067932 -2.451889 8.936066
2015-07-02-16 13 40.503	-1.1413574 -2.45784 8.818237
2015-07-02-16 13 40.504	-1.0175781 -2.3578644 8.788483
2015-07-02-16 13 40.505	-0.91522217 -2.245987 8.868225
2015-07-02-16 13 40.506	-1.5150757 -2.1126862 10.607086
2015-07-02-16 13 40.507	-1.638855 -2.0400848 10.908203
2015-07-02-16 13 40.512	-1.6983643 -1.9293976 11.105774
2015-07-02-16 13 40.517	-1.7626343 -1.8329926 11.247406
2015-07-02-16 13 40.522	-1.8399963 -1.7306366 11.608032
2015-07-02-16 13 40.527	-1.9006958 -1.6746979 11.990082
2015-07-02-16 13 40.533	-1.8352356 -1.598526 12.435211
2015-07-02-16 13 40.537	-1.6947937 -1.4140472 12.952942
2015-07-02-16 13 40.542	-1.4293823 -1.2724152 13.467102
2015-07-02-16 13 40.547	-1.0413818 -1.1414948 14.078857
2015-07-02-16 13 40.553	-0.46295166 -0.94273376 14.757263
2015-07-02-16 13 40.557	0.014312744 -0.7999115 15.233337
2015-07-02-16 13 40.562	0.44039917 -0.85346985 15.6987
2015-07-02-16 13 40.568	0.7569885 -0.91178894 15.9010315
2015-07-02-16 13 40.573	1.010498 -1.0010529 15.942688
2015-07-02-16 13 40.577	1.209259 -1.1652985 15.805817
2015-07-02-16 13 40.583	1.2056885 -1.2307587 15.403534
2015-07-02-16 13 40.590	1.1223755 -1.4485626 14.86795
2015-07-02-16 13 40.594	0.9581299 -1.5759125 14.143127
2015-07-02-16 13 40.598	0.69033813 -1.7151642 13.239777
2015-07-02-16 13 40.618	0.38327026 -1.7984772 12.30072
2015-07-02-16 13 40.620	0.022644043 -1.784195 11.304535
2015-07-02-16 13 40.621	-0.336792 -1.7758636 10.321442
2015-07-02-16 13 40.623	-0.71884155 -1.7449188 9.380005
2015-07-02-16 13 40.625	-1.0151978 -1.6378021 8.7039795
2015-07-02-16 13 40.628	-1.3770142 -1.5901947 8.143402
2015-07-02-16 13 40.634	-1.5829163 -1.4914093 7.9613037
2015-07-02-16 13 40.638	-1.7197876 -1.3140717 7.8506165
2015-07-02-16 13 40.643	-1.8388062 -1.1617279 7.9851074
2015-07-02-16 13 40.648	-1.9090271 -0.9474945 8.206482
2015-07-02-16 13 40.653	-1.8459473 -0.7427826 8.667084
2015-07-02-16 13 40.658	-1.8566589 -0.64637756 9.0503235
2015-07-02-16 13 40.663	-1.8007202 -0.55711365 9.537109
2015-07-02-16 13 40.668	-1.7209778 -0.43214417 9.875122
2015-07-02-16 13 40.674	-1.5852966 -0.30955505 10.098877
2015-07-02-16 13 40.678	-1.3829651 -0.06437683 10.280975
2015-07-02-16 13 40.683	-1.1865845 0.048690796 10.434509
2015-07-02-16 13 40.688	-0.9890137 0.14509583 10.547577
2015-07-02-16 13 40.694	-0.86047363 0.3033905 10.520203
2015-07-02-16 13 40.698	-0.9104614 0.43074036 10.428558
2015-07-02-16 13 40.703	-0.7831116 0.5033417 10.329773
2015-07-02-16 13 40.709	-0.75097656 0.44621277 10.0703125
2015-07-02-16 13 40.714	-0.80929565 0.39979553 9.823944
2015-07-02-16 13 40.759	-0.90808105 0.30934143 9.559723
2015-07-02-16 13 40.761	-0.9854431 0.31648254 9.205048
2015-07-02-16 13 40.764	-1.0390015 0.2379303 8.924164
2015-07-02-16 13 40.766	-1.02948 0.19270325 8.468323
2015-07-02-16 13 40.767	-0.94140625 0.18318176 8.105316
2015-07-02-16 13 40.769	-0.8735657 0.22483826 7.6970825
2015-07-02-16 13 40.771	-0.5664978 0.21412659 6.834198
2015-07-02-16 13 40.773	-0.5403137 0.2534027 6.6949463
2015-07-02-16 13 40.775	-0.4260559 0.18913269 6.441437
2015-07-02-16 13 40.776	-0.35583496 0.11772156 6.320038
2015-07-02-16 13 40.780	-0.3117981 0.07487488 6.300995
2015-07-02-16 13 40.787	-0.17492676 0.089157104 6.2545776
2015-07-02-16 13 40.793	-0.019012451 0.080825806 6.1962585
2015-07-02-16 13 40.798	0.17141724 0.030838013 6.1772156
2015-07-02-16 13 40.802	0.35113525 -0.0012969971 6.1962585
2015-07-02-16 13 40.807	0.54037476 -0.025100708 6.2974243
2015-07-02-16 13 40.810	0.5606079 -0.057235718 6.243866
2015-07-02-16 13 40.815	0.67367554 -0.10484314 6.46286
2015-07-02-16 13 40.820	0.7593689 -0.116744995 6.610443
2015-07-02-16 13 40.825	0.82006836 -0.106033325 6.8829956
2015-07-02-16 13 40.832	0.8260193 -0.044143677 7.154358
2015-07-02-16 13 40.837	0.8272095 0.040359497 7.455475
2015-07-02-16 13 40.843	0.8569641 0.078445435 7.7803955
2015-07-02-16 13 40.847	0.94503784 0.13438416 8.121979
2015-07-02-16 13 40.850	1.0914307 0.18913269 8.526642
2015-07-02-16 13 40.856	1.2271118 0.1558075 8.936066
2015-07-02-16 13 40.860	1.3258972 0.1391449 9.330017
2015-07-02-16 13 40.896	1.413971 0.059402466 9.748962
2015-07-02-16 13 40.898	1.4615784 -0.06556702 10.044128
2015-07-02-16 13 40.899	1.5032349 -0.1988678 10.31192
2015-07-02-16 13 40.901	1.5853577 -0.39762878 10.459503
2015-07-02-16 13 40.904	1.6746216 -0.44285583 10.542816
2015-07-02-16 13 40.905	1.9519348 -0.6190033 10.636841
2015-07-02-16 13 40.905	1.9519348 -0.6190033 10.636841
2015-07-02-16 13 40.906	1.9816895 -0.70588684 10.6285095
2015-07-02-16 13 40.906	1.9864502 -0.7570648 10.722534
2015-07-02-16 13 40.910	2.0459595 -0.7094574 10.816559
2015-07-02-16 13 40.916	2.0352478 -0.74516296 10.95105
2015-07-02-16 13 40.921	2.0352478 -0.6761322 10.95224
2015-07-02-16 13 40.925	2.0840454 -0.70469666 11.228363
2015-07-02-16 13 40.930	2.0971375 -0.71302795 11.349762
2015-07-02-16 13 40.937	1.9757385 -0.7165985 11.506866
2015-07-02-16 13 40.942	2.0840454 -0.7653961 11.779419
2015-07-02-16 13 40.945	2.068573 -0.7237396 12.037689
2015-07-02-16 13 40.951	2.1018982 -0.67256165 12.2447815
2015-07-02-16 13 40.956	2.0507202 -0.68089294 12.598267
2015-07-02-16 13 40.960	2.042389 -0.6832733 12.870819
2015-07-02-16 13 40.966	2.0185852 -0.77015686 13.270721
2015-07-02-16 13 40.971	1.9257507 -0.777298 13.506378
2015-07-02-16 13 40.976	1.9376526 -0.75349426 13.750366
2015-07-02-16 13 40.981	1.9352722 -0.81062317 14.051483
2015-07-02-16 13 40.986	1.8686218 -0.8141937 14.259766
2015-07-02-16 13 40.991	1.7817383 -0.9474945 14.429962
2015-07-02-16 13 40.996	1.5306091 -1.0569916 14.602539
2015-07-02-16 13 41.001	1.3139954 -1.1986237 14.759644
2015-07-02-16 13 41.006	1.0069275 -1.2819366 14.812012
2015-07-02-16 13 41.048	0.78674316 -1.3902435 14.958405
2015-07-02-16 13 41.048	0.6534424 -1.4354706 15.029816
2015-07-02-16 13 41.049	0.5713196 -1.4009552 15.145264
2015-07-02-16 13 41.050	0.6201172 -1.3473969 15.263092
2015-07-02-16 13 41.052	0.6867676 -1.2569427 15.245239
2015-07-02-16 13 41.054	0.8093567 -1.2605133 15.155975
2015-07-02-16 13 41.055	1.2033081 -1.3462067 14.502563
2015-07-02-16 13 41.058	1.2866211 -1.4259491 14.100281
2015-07-02-16 13 41.061	1.4377747 -1.547348 13.650391
2015-07-02-16 13 41.066	1.4246826 -1.6092377 13.255249
2015-07-02-16 13 41.072	1.34375 -1.6556549 12.782745
2015-07-02-16 13 41.077	1.3199463 -1.8460846 12.393555
2015-07-02-16 13 41.082	1.375885 -1.8960724 12.023407
2015-07-02-16 13 41.087	1.2402039 -1.9924774 11.628265
2015-07-02-16 13 41.093	1.0033569 -2.0936432 10.88797
2015-07-02-16 13 41.097	1.0033569 -2.0936432 10.88797
2015-07-02-16 13 41.104	0.8998108 -2.2031403 10.607086
2015-07-02-16 13 41.109	0.79745483 -2.2233734 10.255981
2015-07-02-16 13 41.112	0.7177124 -2.2602692 9.856079
2015-07-02-16 13 41.117	0.7177124 -2.2602692 9.856079
2015-07-02-16 13 41.122	0.6855774 -2.2317047 9.757294
2015-07-02-16 13 41.127	0.77960205 -2.1602936 9.672791
2015-07-02-16 13 41.132	0.80578613 -2.0888824 9.647797
2015-07-02-16 13 41.138	0.7415161 -2.1364899 9.765625
2015-07-02-16 13 41.142	0.6760559 -2.2257538 9.720398
2015-07-02-16 13 41.149	0.63797 -2.2626495 9.750153
2015-07-02-16 13 41.191	0.5772705 -2.26503 9.709686
2015-07-02-16 13 41.193	0.55703735 -2.2519379 9.656128
2015-07-02-16 13 41.194	0.61654663 -2.2495575 9.5442505
2015-07-02-16 13 41.196	0.55584717 -2.2090912 9.258606
2015-07-02-16 13 41.197	0.5201416 -2.220993 9.121735
2015-07-02-16 13 41.199	0.4546814 -2.1162567 8.917023
2015-07-02-16 13 41.200	0.58322144 -1.9496307 8.00058
2015-07-02-16 13 41.202	0.5760803 -1.8901215 7.6578064
2015-07-02-16 13 41.204	0.49157715 -1.7722931 7.450714
2015-07-02-16 13 41.208	0.47253418 -1.6032867 7.328125
2015-07-02-16 13 41.215	0.40350342 -1.4890289 7.1186523
2015-07-02-16 13 41.218	0.36779785 -1.4104767 6.993683
2015-07-02-16 13 41.226	0.2987671 -1.2985992 6.852051
2015-07-02-16 13 41.228	0.2154541 -1.1891022 6.7675476
2015-07-02-16 13 41.233	0.102386475 -1.123642 6.6330566
2015-07-02-16 13 41.239	0.12857056 -1.021286 6.52713
2015-07-02-16 13 41.245	0.14285278 -0.99391174 6.4842834
2015-07-02-16 13 41.250	0.1821289 -0.892746 6.506897
2015-07-02-16 13 41.261	0.13809204 -0.85346985 6.4854736
2015-07-02-16 13 41.264	0.14642334 -0.7915802 6.5675964
2015-07-02-16 13 41.266	0.1821289 -0.75468445 6.5985413
2015-07-02-16 13 41.269	0.17974854 -0.7749176 6.6818542
2015-07-02-16 13 41.273	0.21426392 -0.7975311 6.5866394
2015-07-02-16 13 41.280	0.2892456 -0.80467224 6.7211304
2015-07-02-16 13 41.285	0.272583 -0.76420593 6.7151794
2015-07-02-16 13 41.288	0.31066895 -0.7594452 6.7544556
2015-07-02-16 13 41.295	0.26068115 -0.7165985 6.8103943
2015-07-02-16 13 41.301	0.24282837 -0.7356415 6.8710938
2015-07-02-16 13 41.317	0.12142944 -0.7356415 6.9401245
2015-07-02-16 13 41.319	0.125 -0.77015686 6.961548
2015-07-02-16 13 41.320	0.040496826 -0.7844391 7.082947
2015-07-02-16 13 41.321	-0.049957275 -0.77967834 7.135315
2015-07-02-16 13 41.323	-0.18682861 -0.8510895 7.136505
2015-07-02-16 13 41.328	-0.32131958 -0.87727356 7.1186523
2015-07-02-16 13 41.334	-0.39749146 -0.9558258 7.1912537
2015-07-02-16 13 41.339	-0.49865723 -1.0058136 7.262665
2015-07-02-16 13 41.344	-0.5260315 -1.008194 7.374542
2015-07-02-16 13 41.348	-0.62719727 -1.0379486 7.481659
2015-07-02-16 13 41.353	-0.7414551 -0.989151 7.6661377
2015-07-02-16 13 41.359	-0.71051025 -1.0117645 7.842285
2015-07-02-16 13 41.363	-0.65457153 -0.9629669 8.050568
2015-07-02-16 13 41.368	-0.7164612 -1.0117645 8.262421
2015-07-02-16 13 41.373	-0.6795654 -1.0688934 8.4730835
2015-07-02-16 13 41.379	-0.77597046 -1.1724396 8.612335
2015-07-02-16 13 41.383	-0.798584 -1.2438507 8.817047
2015-07-02-16 13 41.389	-0.9723511 -1.23909 9.037231
2015-07-02-16 13 41.394	-1.0199585 -1.3640594 9.343109
2015-07-02-16 13 41.399	-1.1496887 -1.4092865 9.391907
2015-07-02-16 13 41.403	-1.3710632 -1.5056915 9.60257
2015-07-02-16 13 41.408	-1.6079102 -1.6151886 9.79895
2015-07-02-16 13 41.414	-1.7531128 -1.7032623 9.770386
2015-07-02-16 13 41.420	-1.9816284 -1.8044281 9.792999
2015-07-02-16 13 41.435	-2.0851746 -1.8579865 9.783478
2015-07-02-16 13 41.436	-2.2208557 -1.9044037 9.616852
2015-07-02-16 13 41.436	-2.3470154 -2.035324 9.465698
2015-07-02-16 13 41.439	-2.4065247 -2.1472015 9.34668
2015-07-02-16 13 41.444	-2.4684143 -2.26622 9.201477
2015-07-02-16 13 41.449	-2.3553467 -2.4566498 9.152679
2015-07-02-16 13 41.456	-2.0804138 -2.541153 9.107452
2015-07-02-16 13 41.463	-1.767395 -2.5209198 9.105072
2015-07-02-16 13 41.467	-1.4377136 -2.5066376 9.077698
2015-07-02-16 13 41.471	-1.1746826 -2.52211 9.141968
2015-07-02-16 13 41.477	-0.8533325 -2.476883 9.295502
2015-07-02-16 13 41.482	-0.5105591 -2.3995209 9.620422
2015-07-02-16 13 41.486	-0.21896362 -2.4161835 9.952484
