2015-07-02-16 21 16.044	-0.71765137 2.4564362 5.4583435
2015-07-02-16 21 53.325	0.22973633 -1.6211395 11.897247
2015-07-02-16 21 53.327	0.13690186 -1.8353729 11.880585
2015-07-02-16 21 53.332	0.0345459 -2.092453 11.879395
2015-07-02-16 21 53.337	-0.3022766 -2.4875946 11.856781
2015-07-02-16 21 53.342	-0.5974426 -2.875595 11.775848
2015-07-02-16 21 53.347	-0.7890625 -3.220749 11.65802
2015-07-02-16 21 53.352	-0.8461914 -3.4409332 11.4878235
2015-07-02-16 21 53.357	-0.894989 -3.6230316 11.286682
2015-07-02-16 21 53.362	-0.93426514 -3.670639 11.073639
2015-07-02-16 21 53.367	-0.9045105 -3.6742096 10.849884
2015-07-02-16 21 53.372	-0.88427734 -3.6337433 10.561859
2015-07-02-16 21 53.377	-0.85928345 -3.477829 10.334534
2015-07-02-16 21 53.382	-0.7414551 -3.2802582 10.047699
2015-07-02-16 21 53.387	-0.57125854 -3.0196075 9.957245
2015-07-02-16 21 53.392	-0.401062 -2.7553864 9.782288
2015-07-02-16 21 53.399	-0.34274292 -2.4614105 9.644226
2015-07-02-16 21 53.403	-0.24276733 -2.2924042 9.572815
2015-07-02-16 21 53.407	-0.14755249 -2.086502 9.639465
2015-07-02-16 21 53.412	-0.034484863 -2.003189 9.79538
2015-07-02-16 21 53.417	-0.06304932 -1.9686737 10.003662
2015-07-02-16 21 53.423	-0.08328247 -2.00914 10.457123
2015-07-02-16 21 53.427	-0.23443604 -2.1793365 10.939148
2015-07-02-16 21 53.432	-0.35821533 -2.291214 11.2378845
2015-07-02-16 21 53.437	-0.5081787 -2.3697662 11.330719
2015-07-02-16 21 53.443	-0.62957764 -2.323349 11.361664
2015-07-02-16 21 53.447	-0.7973938 -2.2840729 11.084351
2015-07-02-16 21 53.452	-0.8235779 -2.0650787 10.56781
2015-07-02-16 21 53.457	-0.87594604 -1.848465 10.047699
2015-07-02-16 21 53.463	-0.8795166 -1.6473236 9.5121155
2015-07-02-16 21 53.468	-0.94140625 -1.5652008 9.0824585
2015-07-02-16 21 53.475	-1.1365967 -1.4199982 8.912262
2015-07-02-16 21 53.478	-1.0259094 -1.4914093 8.821808
2015-07-02-16 21 53.483	-0.9544983 -1.5997162 8.792053
2015-07-02-16 21 53.488	-0.6402893 -1.713974 9.105072
2015-07-02-16 21 53.493	-0.10946655 -1.848465 9.363342
2015-07-02-16 21 53.498	0.5368042 -2.0210419 9.947723
2015-07-02-16 21 53.504	1.1759338 -2.245987 10.5642395
2015-07-02-16 21 53.508	1.7174683 -2.4078522 11.331909
2015-07-02-16 21 53.514	2.2209167 -2.618515 12.059113
2015-07-02-16 21 53.520	2.6148682 -2.8482208 12.667297
2015-07-02-16 21 53.531	2.9969177 -3.0207977 13.19693
2015-07-02-16 21 53.532	3.1230774 -3.188614 13.458771
2015-07-02-16 21 53.535	3.13974 -3.337387 13.433777
2015-07-02-16 21 53.539	2.999298 -3.4575958 12.956512
2015-07-02-16 21 53.547	2.6065369 -3.4635468 12.226929
2015-07-02-16 21 53.557	2.1340332 -3.451645 11.358093
2015-07-02-16 21 53.563	1.4556274 -3.305252 10.289307
2015-07-02-16 21 53.578	0.81173706 -3.1469574 9.382385
2015-07-02-16 21 53.584	0.032165527 -2.8315582 8.539734
2015-07-02-16 21 53.586	-0.7081299 -2.5851898 7.80896
2015-07-02-16 21 53.589	-1.3579712 -2.259079 7.3055115
2015-07-02-16 21 53.591	-1.9840088 -1.925827 6.9841614
2015-07-02-16 21 53.593	-2.2958374 -1.585434 6.8246765
2015-07-02-16 21 53.595	-2.4303284 -1.2450409 6.9460754
2015-07-02-16 21 53.597	-2.4755554 -0.9486847 7.366211
2015-07-02-16 21 53.602	-2.350586 -0.64875793 7.8708496
2015-07-02-16 21 53.606	-2.05661 -0.40953064 8.558777
2015-07-02-16 21 53.610	-1.6174316 -0.20838928 9.005096
2015-07-02-16 21 53.615	-1.2115784 -0.0750885 9.633514
2015-07-02-16 21 53.619	-0.7950134 0.029647827 10.027466
2015-07-02-16 21 53.624	-0.18206787 0.09867859 10.295258
2015-07-02-16 21 53.629	0.28686523 0.13200378 10.326202
2015-07-02-16 21 53.634	0.71414185 0.1474762 10.326202
2015-07-02-16 21 53.639	1.0700073 0.09629822 10.140533
2015-07-02-16 21 53.644	1.247345 -0.056045532 9.788239
2015-07-02-16 21 53.649	1.3199463 -0.19410706 9.47998
2015-07-02-16 21 53.654	1.3044739 -0.30360413 8.972961
2015-07-02-16 21 53.659	1.311615 -0.347641 8.527832
2015-07-02-16 21 53.664	1.2818604 -0.39762878 8.093414
2015-07-02-16 21 53.669	1.144989 -0.39286804 7.699463
2015-07-02-16 21 53.674	1.2044983 -0.36549377 7.2995605
2015-07-02-16 21 53.679	1.1628418 -0.22862244 7.012726
2015-07-02-16 21 53.685	1.1092834 -0.02986145 6.775879
2015-07-02-16 21 53.689	0.9747925 0.1308136 6.892517
2015-07-02-16 21 53.694	0.8914795 0.29743958 7.0032043
2015-07-02-16 21 53.701	0.6784363 0.4771576 7.2079163
2015-07-02-16 21 53.705	0.6784363 0.4771576 7.2079163
2015-07-02-16 21 53.709	0.70224 0.5902252 7.3376465
2015-07-02-16 21 53.715	0.79626465 0.6806793 7.5245056
2015-07-02-16 21 53.720	0.8403015 0.7913666 7.661377
2015-07-02-16 21 53.725	1.0700073 0.8318329 7.814911
2015-07-02-16 21 53.730	1.1711731 0.8877716 8.019623
2015-07-02-16 21 53.735	1.2390137 0.87586975 8.331451
2015-07-02-16 21 53.740	1.2485352 0.9139557 8.650421
2015-07-02-16 21 53.745	1.2568665 0.76756287 8.952728
2015-07-02-16 21 53.749	1.2830505 0.6473541 9.232422
2015-07-02-16 21 53.755	1.298523 0.49858093 9.506165
2015-07-02-16 21 53.760	1.3925476 0.24388123 9.690643
2015-07-02-16 21 53.765	1.5484619 0.04750061 9.967957
2015-07-02-16 21 53.770	1.657959 -0.12983704 10.1536255
2015-07-02-16 21 53.775	1.8638611 -0.25480652 10.420227
2015-07-02-16 21 53.780	2.0995178 -0.3226471 10.718964
2015-07-02-16 21 53.786	2.1804504 -0.33692932 10.989136
2015-07-02-16 21 53.791	2.235199 -0.42262268 11.27359
2015-07-02-16 21 53.795	2.2137756 -0.45237732 11.502106
2015-07-02-16 21 53.800	2.1364136 -0.45713806 11.587799
2015-07-02-16 21 53.805	1.9519348 -0.51426697 11.736572
2015-07-02-16 21 53.810	1.8138733 -0.5618744 11.772278
2015-07-02-16 21 53.815	1.619873 -0.64042664 11.791321
2015-07-02-16 21 53.820	1.3735046 -0.67256165 11.769897
2015-07-02-16 21 53.828	1.158081 -0.7499237 11.959137
2015-07-02-16 21 53.830	0.99502563 -0.7891998 12.011505
2015-07-02-16 21 53.835	0.8557739 -0.7594452 12.17099
2015-07-02-16 21 53.840	0.7581787 -0.77848816 12.413788
2015-07-02-16 21 53.846	0.71533203 -0.72969055 12.549469
2015-07-02-16 21 53.851	0.65582275 -0.6987457 13.054108
2015-07-02-16 21 53.855	0.65582275 -0.6987457 13.054108
2015-07-02-16 21 53.861	0.67248535 -0.6689911 13.330231
2015-07-02-16 21 53.866	0.72247314 -0.65708923 13.717041
2015-07-02-16 21 53.872	0.7831726 -0.6344757 13.907471
2015-07-02-16 21 53.875	0.80340576 -0.57377625 14.203827
2015-07-02-16 21 53.881	0.8272095 -0.51426697 14.264526
2015-07-02-16 21 53.886	0.85339355 -0.4785614 14.294281
2015-07-02-16 21 53.891	0.67367554 -0.50593567 14.069336
2015-07-02-16 21 53.896	0.5272827 -0.66542053 13.725372
2015-07-02-16 21 53.901	0.1416626 -0.81181335 12.933899
2015-07-02-16 21 53.906	0.1416626 -0.81181335 12.933899
2015-07-02-16 21 53.911	-0.18444824 -0.84632874 12.186462
2015-07-02-16 21 53.916	-0.42843628 -0.8832245 12.118622
2015-07-02-16 21 53.921	-0.59506226 -0.9653473 12.04364
2015-07-02-16 21 53.927	-0.69503784 -1.0653229 12.284058
2015-07-02-16 21 53.931	-0.7735901 -1.1914825 12.4566345
2015-07-02-16 21 53.936	-0.57125854 -1.1605377 12.855347
2015-07-02-16 21 53.941	-0.16778564 -1.2759857 13.277863
2015-07-02-16 21 53.946	0.19284058 -1.3581085 13.667053
2015-07-02-16 21 53.951	0.5260925 -1.5056915 13.943176
2015-07-02-16 21 53.956	0.87124634 -1.617569 14.139557
2015-07-02-16 21 53.961	1.1997375 -1.784195 14.278809
2015-07-02-16 21 53.966	1.4949036 -1.9282074 14.331177
2015-07-02-16 21 53.971	1.8293457 -2.1269684 14.202637
2015-07-02-16 21 53.976	2.081665 -2.3400116 13.895569
2015-07-02-16 21 53.981	2.356598 -2.5661469 13.439728
2015-07-02-16 21 53.987	2.466095 -2.8137054 12.926758
2015-07-02-16 21 53.993	2.5732117 -2.9981842 12.270966
2015-07-02-16 21 53.999	2.704132 -3.0826874 11.704437
2015-07-02-16 21 54.006	2.7326965 -3.2481232 11.155762
2015-07-02-16 21 54.010	2.8302917 -3.3100128 10.716583
2015-07-02-16 21 54.015	2.9302673 -3.3445282 10.315491
2015-07-02-16 21 54.018	2.9397888 -3.3385773 9.909637
2015-07-02-16 21 54.024	2.9897766 -3.3385773 9.613281
2015-07-02-16 21 54.028	3.0409546 -3.201706 9.359772
2015-07-02-16 21 54.035	2.9957275 -3.0695953 9.265747
2015-07-02-16 21 54.038	3.0326233 -2.8541718 9.138397
2015-07-02-16 21 54.044	2.992157 -2.6197052 9.059845
2015-07-02-16 21 54.049	2.927887 -2.3792877 8.939636
2015-07-02-16 21 54.053	2.7648315 -2.0579376 8.981293
2015-07-02-16 21 54.058	2.6886597 -1.874649 8.887268
2015-07-02-16 21 54.064	2.414917 -1.5402069 8.762299
2015-07-02-16 21 54.076	2.2375793 -1.3116913 8.540924
2015-07-02-16 21 54.082	2.0483398 -1.0438995 8.282654
2015-07-02-16 21 54.091	1.8150635 -0.83680725 7.904175
2015-07-02-16 21 54.105	1.6008301 -0.59043884 7.5423584
2015-07-02-16 21 54.107	1.3592224 -0.41429138 7.1567383
2015-07-02-16 21 54.109	1.0450134 -0.25004578 6.821106
2015-07-02-16 21 54.115	0.9057617 -0.12983704 6.4771423
2015-07-02-16 21 54.116	0.6213074 -0.0048675537 6.1498413
2015-07-02-16 21 54.118	0.32852173 0.10939026 5.8427734
2015-07-02-16 21 54.120	-0.033294678 0.23554993 5.614258
2015-07-02-16 21 54.122	-0.368927 0.3117218 5.37265
2015-07-02-16 21 54.124	-0.6069641 0.41645813 5.1310425
2015-07-02-16 21 54.128	-0.8366699 0.53904724 4.9584656
2015-07-02-16 21 54.132	-1.0854187 0.66163635 4.8477783
2015-07-02-16 21 54.137	-1.273468 0.8080292 4.7989807
2015-07-02-16 21 54.142	-1.4662781 0.838974 4.7918396
2015-07-02-16 21 54.148	-1.5757751 0.94966125 4.896576
2015-07-02-16 21 54.154	-1.6947937 1.0091705 4.9465637
2015-07-02-16 21 54.158	-1.7138367 1.0151215 4.9703674
2015-07-02-16 21 54.163	-1.8518982 0.98417664 5.159607
2015-07-02-16 21 54.168	-1.818573 0.9401398 5.2453003
2015-07-02-16 21 54.172	-1.8685608 0.81159973 5.4916687
2015-07-02-16 21 54.178	-1.8150024 0.6306915 5.7344666
2015-07-02-16 21 54.183	-1.7983398 0.3950348 6.096283
2015-07-02-16 21 54.188	-1.657898 0.06297302 6.4212036
2015-07-02-16 21 54.193	-1.6091003 -0.1988678 6.866333
2015-07-02-16 21 54.199	-1.459137 -0.591629 7.3840637
2015-07-02-16 21 54.203	-1.2115784 -0.8725128 7.9743958
2015-07-02-16 21 54.209	-0.9699707 -1.1212616 8.656372
2015-07-02-16 21 54.214	-0.70098877 -1.3712006 9.341919
2015-07-02-16 21 54.218	-0.3843994 -1.6128082 10.091736
2015-07-02-16 21 54.223	-0.24038696 -1.7794342 10.691589
2015-07-02-16 21 54.229	-0.08566284 -1.9722443 11.228363
2015-07-02-16 21 54.233	0.013122559 -2.149582 11.613983
2015-07-02-16 21 54.238	0.08453369 -2.316208 11.775848
2015-07-02-16 21 54.243	0.15594482 -2.2900238 11.974609
2015-07-02-16 21 54.249	0.067871094 -2.3459625 11.905579
2015-07-02-16 21 54.254	-0.028533936 -2.4435577 11.804413
2015-07-02-16 21 54.258	-0.31655884 -2.5137787 11.685394
2015-07-02-16 21 54.263	-0.53674316 -2.7030182 11.653259
2015-07-02-16 21 54.269	-0.8295288 -2.7863312 11.418793
2015-07-02-16 21 54.274	-1.0318604 -2.9208221 11.235504
2015-07-02-16 21 54.279	-1.1032715 -2.926773 11.073639
2015-07-02-16 21 54.286	-1.106842 -2.9529572 10.741577
2015-07-02-16 21 54.291	-1.1318359 -2.919632 10.571381
2015-07-02-16 21 54.296	-1.1651611 -2.9362946 10.379761
2015-07-02-16 21 54.301	-1.0949402 -2.939865 10.160767
2015-07-02-16 21 54.308	-0.9033203 -2.7363434 9.806091
2015-07-02-16 21 54.312	-0.9033203 -2.7363434 9.806091
2015-07-02-16 21 54.317	-0.6498108 -2.5209198 9.673981
2015-07-02-16 21 54.331	-0.43676758 -2.374527 9.549011
2015-07-02-16 21 54.336	-0.24633789 -2.2317047 9.454987
2015-07-02-16 21 54.338	0.067871094 -2.0579376 9.533539
2015-07-02-16 21 54.342	0.29519653 -1.9222565 9.653748
2015-07-02-16 21 54.344	0.46539307 -1.7937164 9.848938
2015-07-02-16 21 54.347	0.6915283 -1.81633 10.210754
2015-07-02-16 21 54.352	0.64749146 -1.8722687 10.69397
2015-07-02-16 21 54.355	0.5451355 -1.9817657 11.136719
2015-07-02-16 21 54.363	0.24996948 -2.0829315 11.441406
2015-07-02-16 21 54.366	-0.044006348 -2.1352997 11.506866
2015-07-02-16 21 54.371	-0.23324585 -2.0293732 11.52948
2015-07-02-16 21 54.380	-0.54626465 -1.9174957 11.221222
2015-07-02-16 21 54.385	-0.76763916 -1.5699615 10.810608
2015-07-02-16 21 54.398	-0.8890381 -1.2378998 10.539246
2015-07-02-16 21 54.400	-0.9866333 -0.94273376 10.280975
2015-07-02-16 21 54.403	-1.0758972 -0.7737274 10.202423
2015-07-02-16 21 54.406	-1.0639954 -0.6666107 10.404755
2015-07-02-16 21 54.406	-0.9687805 -0.7165985 10.708252
2015-07-02-16 21 54.409	-0.631958 -0.8165741 11.292633
2015-07-02-16 21 54.414	-0.38082886 -1.0605621 11.960327
2015-07-02-16 21 54.419	0.023834229 -1.3235931 12.313812
2015-07-02-16 21 54.424	0.55703735 -1.6378021 12.74585
2015-07-02-16 21 54.430	1.183075 -1.9044037 13.105286
2015-07-02-16 21 54.434	1.5627441 -2.2364655 13.587311
2015-07-02-16 21 54.439	1.9685974 -2.4554596 13.975311
2015-07-02-16 21 54.444	2.267334 -2.6685028 14.15979
2015-07-02-16 21 54.450	2.4994202 -2.84227 14.109802
2015-07-02-16 21 54.456	2.6767578 -3.0088959 13.364746
2015-07-02-16 21 54.460	2.6767578 -3.0088959 13.364746
2015-07-02-16 21 54.465	2.5636902 -2.9374847 12.603027
2015-07-02-16 21 54.471	2.3780212 -2.8506012 11.790131
2015-07-02-16 21 54.475	2.0780945 -2.6613617 10.914154
2015-07-02-16 21 54.480	1.7472229 -2.438797 10.05603
2015-07-02-16 21 54.485	1.3865967 -2.1103058 9.280029
2015-07-02-16 21 54.490	0.8736267 -1.7520599 8.673035
2015-07-02-16 21 54.495	0.4534912 -1.4176178 8.207672
2015-07-02-16 21 54.500	0.14285278 -1.085556 7.8256226
2015-07-02-16 21 54.506	-0.1546936 -0.67970276 7.6911316
2015-07-02-16 21 54.510	-0.401062 -0.30360413 7.6078186
2015-07-02-16 21 54.515	-0.5664978 0.057022095 7.4804688
2015-07-02-16 21 54.520	-0.7247925 0.34623718 7.48761
2015-07-02-16 21 54.525	-0.81643677 0.58070374 7.3709717
2015-07-02-16 21 54.531	-0.8557129 0.8782501 7.2424316
2015-07-02-16 21 54.535	-0.90093994 1.0948639 7.1007996
2015-07-02-16 21 54.540	-0.9687805 1.2650604 6.929413
2015-07-02-16 21 54.545	-1.0032959 1.4471588 6.642578
2015-07-02-16 21 54.551	-0.99972534 1.4626312 6.470001
2015-07-02-16 21 54.555	-1.0032959 1.5102386 6.180786
2015-07-02-16 21 54.560	-1.0401917 1.544754 5.8034973
2015-07-02-16 21 54.566	-1.0818481 1.4388275 5.485718
2015-07-02-16 21 54.571	-1.0282898 1.435257 5.1703186
2015-07-02-16 21 54.576	-0.94973755 1.3816986 4.8549194
2015-07-02-16 21 54.580	-0.85809326 1.2543488 4.6109314
2015-07-02-16 21 54.586	-0.7069397 1.2436371 4.5157166
2015-07-02-16 21 54.591	-0.60458374 1.1710358 4.4395447
2015-07-02-16 21 54.596	-0.42962646 1.1519928 4.4562073
2015-07-02-16 21 54.601	-0.37606812 1.1246185 4.47287
2015-07-02-16 21 54.608	-0.0023498535 1.1198578 4.8739624
2015-07-02-16 21 54.612	0.30233765 1.1757965 5.1500854
2015-07-02-16 21 54.616	0.30233765 1.1757965 5.1500854
2015-07-02-16 21 54.622	0.7938843 1.0662994 5.422638
2015-07-02-16 21 54.628	0.59869385 1.3150482 6.3950195
2015-07-02-16 21 54.633	0.6343994 1.4542999 6.762787
2015-07-02-16 21 54.637	0.933136 1.4090729 7.2424316
2015-07-02-16 21 54.642	1.0509644 1.3031464 7.81015
2015-07-02-16 21 54.656	1.1223755 1.1365204 8.120789
2015-07-02-16 21 54.658	1.2711487 0.8818207 8.434998
2015-07-02-16 21 54.659	1.3675537 0.8330231 8.924164
2015-07-02-16 21 54.661	1.4949036 0.7830353 9.384766
2015-07-02-16 21 54.666	1.6746216 0.68544006 9.940582
2015-07-02-16 21 54.672	1.8876648 0.5830841 10.514252
2015-07-02-16 21 54.678	1.9757385 0.4200287 10.862976
2015-07-02-16 21 54.683	2.0150146 0.34742737 11.3402405
2015-07-02-16 21 54.688	2.0566711 0.20222473 11.6354065
2015-07-02-16 21 54.693	2.2268677 0.21174622 11.984131
2015-07-02-16 21 54.697	2.2054443 0.12486267 12.10791
2015-07-02-16 21 54.703	2.3089905 0.07725525 12.291199
2015-07-02-16 21 54.709	2.30542 0.015365601 12.274536
2015-07-02-16 21 54.713	2.2625732 0.0046539307 12.247162
2015-07-02-16 21 54.718	2.0804749 -0.14173889 12.10791
2015-07-02-16 21 54.723	1.9543152 -0.27861023 11.943665
2015-07-02-16 21 54.729	1.8805237 -0.40119934 11.740143
2015-07-02-16 21 54.733	1.8662415 -0.43571472 11.606842
2015-07-02-16 21 54.738	1.7472229 -0.527359 11.525909
2015-07-02-16 21 54.745	1.6508179 -0.7177887 11.430695
2015-07-02-16 21 54.749	1.5996399 -0.7891998 11.46759
2015-07-02-16 21 54.754	1.4710999 -0.81300354 11.672302
2015-07-02-16 21 54.758	1.4377747 -0.8677521 11.894867
2015-07-02-16 21 54.767	1.4972839 -0.87965393 12.147186
2015-07-02-16 21 54.771	1.644867 -0.8070526 12.495911
2015-07-02-16 21 54.775	1.824585 -0.7356415 13.074341
2015-07-02-16 21 54.781	2.0376282 -0.68089294 13.362366
2015-07-02-16 21 54.786	2.3089905 -0.6023407 13.751556
2015-07-02-16 21 54.790	2.5315552 -0.45237732 14.122894
2015-07-02-16 21 54.795	2.6565247 -0.34169006 14.454956
2015-07-02-16 21 54.799	2.736267 -0.17982483 14.625153
2015-07-02-16 21 54.804	2.7767334 -0.14768982 14.742981
2015-07-02-16 21 54.810	2.6660461 -0.15602112 14.652527
2015-07-02-16 21 54.815	2.3994446 -0.22862244 14.245483
2015-07-02-16 21 54.819	2.1030884 -0.2893219 13.84082
2015-07-02-16 21 54.823	1.8222046 -0.38215637 13.32547
2015-07-02-16 21 54.829	1.4163513 -0.39286804 13.013641
2015-07-02-16 21 54.834	1.2271118 -0.31788635 12.658966
2015-07-02-16 21 54.840	0.97717285 -0.3393097 12.317383
2015-07-02-16 21 54.843	0.7165222 -0.27503967 12.287628
2015-07-02-16 21 54.849	0.5879822 -0.26670837 12.206696
2015-07-02-16 21 54.854	0.5284729 -0.2571869 12.267395
2015-07-02-16 21 54.860	0.48562622 -0.33216858 12.320953
2015-07-02-16 21 54.864	0.6213074 -0.31193542 12.486389
2015-07-02-16 21 54.875	0.8331604 -0.4131012 12.520905
2015-07-02-16 21 54.882	1.1271362 -0.4940338 12.368561
2015-07-02-16 21 54.884	1.47229 -0.62138367 12.311432
2015-07-02-16 21 54.887	1.7472229 -0.7891998 12.143616
2015-07-02-16 21 54.890	2.0828552 -0.9653473 12.009125
2015-07-02-16 21 54.898	2.248291 -1.091507 11.931763
2015-07-02-16 21 54.906	2.4268188 -1.271225 11.798462
2015-07-02-16 21 54.907	2.620819 -1.4211884 11.654449
2015-07-02-16 21 54.911	2.7648315 -1.8448944 11.345001
2015-07-02-16 21 54.915	2.7648315 -1.8448944 11.345001
2015-07-02-16 21 54.918	2.7660217 -2.0258026 11.161713
2015-07-02-16 21 54.927	2.787445 -2.2293243 11.031982
2015-07-02-16 21 54.929	2.7910156 -2.3376312 10.902252
2015-07-02-16 21 54.934	2.8112488 -2.4292755 10.708252
2015-07-02-16 21 54.938	2.8909912 -2.4423676 10.603516
2015-07-02-16 21 54.943	2.8981323 -2.4019012 10.44165
2015-07-02-16 21 54.948	2.9719238 -2.3590546 10.292877
2015-07-02-16 21 54.954	2.9873962 -2.245987 10.219086
2015-07-02-16 21 54.958	2.8778992 -2.0960236 9.912018
2015-07-02-16 21 54.963	2.7386475 -1.9829559 9.747772
2015-07-02-16 21 54.968	2.6184387 -1.8127594 9.516876
2015-07-02-16 21 54.974	2.4768066 -1.6259003 9.131256
2015-07-02-16 21 54.979	2.3542175 -1.4854584 8.853943
2015-07-02-16 21 54.984	2.0340576 -1.2557526 8.506409
2015-07-02-16 21 54.988	1.8591003 -1.1165009 8.265991
2015-07-02-16 21 54.994	1.5484619 -0.905838 7.917267
2015-07-02-16 21 54.998	1.228302 -0.6868439 7.6256714
2015-07-02-16 21 55.004	0.9057617 -0.4464264 7.367401
2015-07-02-16 21 55.009	0.6772461 -0.25361633 6.930603
2015-07-02-16 21 55.014	0.37017822 -0.057235718 6.5914
2015-07-02-16 21 55.019	0.10952759 0.07606506 6.2867126
2015-07-02-16 21 55.024	-0.22610474 0.16770935 5.995117
2015-07-02-16 21 55.029	-0.52841187 0.26649475 5.6880493
2015-07-02-16 21 55.034	-0.76763916 0.32600403 5.467865
2015-07-02-16 21 55.039	-0.9711609 0.34980774 5.3095703
2015-07-02-16 21 55.044	-1.023529 0.46406555 5.2583923
2015-07-02-16 21 55.049	-1.0997009 0.4842987 5.3119507
2015-07-02-16 21 55.054	-1.1044617 0.5842743 5.558319
2015-07-02-16 21 55.062	-1.0401917 0.53785706 5.745178
2015-07-02-16 21 55.066	-1.0056763 0.58070374 5.961792
2015-07-02-16 21 55.070	-0.8557129 0.5604706 6.27124
2015-07-02-16 21 55.077	-0.63671875 0.49858093 6.519989
2015-07-02-16 21 55.080	-0.4855652 0.39860535 6.853241
2015-07-02-16 21 55.086	-0.35821533 0.24507141 7.0734253
2015-07-02-16 21 55.092	-0.2046814 0.1474762 7.288849
2015-07-02-16 21 55.097	-0.12850952 -0.10127258 7.4923706
2015-07-02-16 21 55.102	-0.090423584 -0.32383728 7.7232666
2015-07-02-16 21 55.107	-0.092803955 -0.5868683 7.718506
2015-07-02-16 21 55.112	-0.09161377 -0.8058624 7.8268127
2015-07-02-16 21 55.116	-0.03567505 -0.9974823 8.014862
2015-07-02-16 21 55.124	-0.021392822 -1.1783905 8.133881
2015-07-02-16 21 55.129	0.1000061 -1.2450409 8.310028
2015-07-02-16 21 55.131	0.15951538 -1.2938385 8.668274
2015-07-02-16 21 55.136	0.15713501 -1.386673 8.864655
2015-07-02-16 21 55.149	0.17022705 -1.4676056 9.099121
2015-07-02-16 21 55.164	0.07620239 -1.5413971 9.435944
2015-07-02-16 21 55.176	0.15713501 -1.4806976 9.766815
2015-07-02-16 21 55.184	0.11071777 -1.521164 10.195282
2015-07-02-16 21 55.189	0.17736816 -1.4771271 10.552338
2015-07-02-16 21 55.195	0.12976074 -1.4854584 10.841553
2015-07-02-16 21 55.204	-0.00592041 -1.5544891 11.21051
2015-07-02-16 21 55.206	-0.054718018 -1.6354218 11.509247
2015-07-02-16 21 55.207	-0.13684082 -1.7401581 11.780609
2015-07-02-16 21 55.213	-0.17373657 -1.8972626 11.992462
2015-07-02-16 21 55.214	-0.18087769 -1.9865265 12.178131
2015-07-02-16 21 55.214	-0.33441162 -2.2495575 12.030548
2015-07-02-16 21 55.215	-0.61291504 -2.701828 11.757996
2015-07-02-16 21 55.216	-0.67004395 -2.9041595 11.218842
2015-07-02-16 21 55.217	-0.6414795 -2.9696198 10.862976
2015-07-02-16 21 55.223	-0.6414795 -2.9696198 10.862976
2015-07-02-16 21 55.225	-0.5831604 -2.8696442 10.69278
2015-07-02-16 21 55.230	-0.5914917 -2.8077545 10.485687
2015-07-02-16 21 55.235	-0.57839966 -2.6661224 10.4166565
2015-07-02-16 21 55.240	-0.57958984 -2.5304413 10.375
2015-07-02-16 21 55.245	-0.5260315 -2.4149933 10.323822
2015-07-02-16 21 55.250	-0.51174927 -2.3007355 10.285736
2015-07-02-16 21 55.256	-0.52841187 -2.1805267 10.409515
2015-07-02-16 21 55.260	-0.5819702 -2.0876923 10.530914
2015-07-02-16 21 55.265	-0.6748047 -1.9996185 10.616608
2015-07-02-16 21 55.271	-0.86642456 -2.0377045 10.623749
2015-07-02-16 21 55.276	-1.0211487 -2.1293488 10.765381
2015-07-02-16 21 55.280	-1.279419 -2.1579132 10.766571
2015-07-02-16 21 55.285	-1.4888916 -2.1602936 10.710632
2015-07-02-16 21 55.290	-1.632904 -2.1198273 10.593994
2015-07-02-16 21 55.296	-1.8280945 -2.0115204 10.458313
2015-07-02-16 21 55.301	-1.8757019 -1.8663177 10.316681
2015-07-02-16 21 55.306	-1.966156 -1.6639862 10.095306
2015-07-02-16 21 55.311	-2.0268555 -1.5675812 9.985809
2015-07-02-16 21 55.316	-1.934021 -1.483078 10.095306
2015-07-02-16 21 55.320	-1.6245728 -1.4449921 10.201233
2015-07-02-16 21 55.326	-1.260376 -1.4438019 10.536865
2015-07-02-16 21 55.331	-0.6986084 -1.6604156 11.059357
2015-07-02-16 21 55.336	-0.13208008 -1.7949066 11.6604
2015-07-02-16 21 55.341	0.42373657 -2.0615082 12.138855
2015-07-02-16 21 55.346	0.9224243 -2.355484 12.797028
2015-07-02-16 21 55.351	1.9483643 -2.991043 13.782501
2015-07-02-16 21 55.356	2.3078003 -3.1719513 14.207397
2015-07-02-16 21 55.362	2.492279 -3.4385529 14.41449
2015-07-02-16 21 55.366	2.6934204 -3.5920868 14.426392
2015-07-02-16 21 55.371	2.7148438 -3.6658783 14.243103
2015-07-02-16 21 55.376	2.4970398 -3.6730194 13.734894
2015-07-02-16 21 55.381	2.1435547 -3.5623322 13.108856
2015-07-02-16 21 55.386	1.6948547 -3.4897308 12.385223
2015-07-02-16 21 55.391	1.1199951 -3.298111 11.556854
2015-07-02-16 21 55.397	0.4546814 -2.9303436 10.549957
2015-07-02-16 21 55.401	-0.17730713 -2.5887604 9.760864
2015-07-02-16 21 55.407	-0.76882935 -2.1793365 9.046753
2015-07-02-16 21 55.412	-1.2841797 -1.7104034 8.410004
2015-07-02-16 21 55.417	-1.7078857 -1.2105255 7.917267
2015-07-02-16 21 55.422	-2.0125732 -0.81895447 7.378113
2015-07-02-16 21 55.427	-2.1732483 -0.39881897 7.078186
2015-07-02-16 21 55.432	-2.2601318 0.001083374 6.8889465
2015-07-02-16 21 55.439	-2.1994324 0.35932922 6.7532654
2015-07-02-16 21 55.442	-2.0708923 0.61402893 6.8687134
