2015-07-02-16 14 32.753	-0.23919678 2.8634796 10.24765
2015-07-02-16 15 32.277	-0.32489014 -0.4940338 8.087463
2015-07-02-16 15 32.281	-0.17373657 -0.5261688 8.401672
2015-07-02-16 15 32.283	0.104766846 -0.68089294 8.853943
2015-07-02-16 15 32.287	0.27734375 -0.7987213 9.112213
2015-07-02-16 15 32.288	0.5451355 -0.8820343 9.452606
2015-07-02-16 15 32.290	0.73913574 -0.90940857 9.771576
2015-07-02-16 15 32.294	0.92123413 -0.9320221 10.05127
2015-07-02-16 15 32.298	1.0473938 -1.0272369 10.271454
2015-07-02-16 15 32.303	1.1497498 -1.1248322 10.392853
2015-07-02-16 15 32.309	1.1854553 -1.2105255 10.489258
2015-07-02-16 15 32.313	1.2449646 -1.1926727 10.636841
2015-07-02-16 15 32.318	1.1497498 -1.2819366 10.745148
2015-07-02-16 15 32.323	1.0961914 -1.3212128 10.851074
2015-07-02-16 15 32.329	0.9914551 -1.386673 10.929626
2015-07-02-16 15 32.335	0.7998352 -1.4664154 11.009369
2015-07-02-16 15 32.338	0.6177368 -1.5116425 11.126007
2015-07-02-16 15 32.343	0.36660767 -1.5747223 11.170044
2015-07-02-16 15 32.349	0.23568726 -1.611618 11.161713
2015-07-02-16 15 32.354	0.1083374 -1.6223297 11.197418
2015-07-02-16 15 32.359	0.023834229 -1.6139984 11.190277
2015-07-02-16 15 32.377	-0.069000244 -1.5556793 11.214081
2015-07-02-16 15 32.379	-0.105895996 -1.5045013 11.291443
2015-07-02-16 15 32.380	-0.09637451 -1.5509186 11.346191
2015-07-02-16 15 32.381	-0.12731934 -1.4580841 11.393799
2015-07-02-16 15 32.384	-0.10470581 -1.3188324 11.478302
2015-07-02-16 15 32.389	-0.022583008 -1.1605377 11.602081
2015-07-02-16 15 32.394	-0.003540039 -1.008194 11.835358
2015-07-02-16 15 32.399	0.1583252 -0.90226746 12.069824
2015-07-02-16 15 32.404	0.12023926 -0.7832489 12.337616
2015-07-02-16 15 32.409	0.18093872 -0.76301575 12.626831
2015-07-02-16 15 32.414	0.05596924 -0.7154083 12.831543
2015-07-02-16 15 32.419	-0.14993286 -0.78681946 12.976746
2015-07-02-16 15 32.424	-0.36535645 -0.8879852 12.914856
2015-07-02-16 15 32.430	-0.5331726 -0.93559265 12.75061
2015-07-02-16 15 32.434	-0.7390747 -0.9629669 12.385223
2015-07-02-16 15 32.439	-0.8902283 -1.059372 11.817505
2015-07-02-16 15 32.444	-0.8795166 -1.0391388 11.304535
2015-07-02-16 15 32.450	-0.8461914 -1.0474701 10.779663
2015-07-02-16 15 32.454	-0.696228 -0.8808441 10.391663
2015-07-02-16 15 32.460	-0.43914795 -0.85346985 10.109589
2015-07-02-16 15 32.465	-0.12850952 -0.85227966 9.92392
2015-07-02-16 15 32.470	0.20950317 -0.81300354 9.815613
2015-07-02-16 15 32.475	0.5629883 -0.7737274 9.870361
2015-07-02-16 15 32.480	0.9878845 -0.7737274 9.869171
2015-07-02-16 15 32.487	1.8745728 -0.93559265 10.329773
2015-07-02-16 15 32.491	1.8745728 -0.93559265 10.329773
2015-07-02-16 15 32.495	2.24115 -1.0200958 10.811798
2015-07-02-16 15 32.500	2.5744019 -1.1438751 11.029602
2015-07-02-16 15 32.506	2.8743286 -1.2819366 11.419983
2015-07-02-16 15 32.511	3.0445251 -1.5461578 11.65802
2015-07-02-16 15 32.516	3.0469055 -1.7615814 11.743713
2015-07-02-16 15 32.521	2.9754944 -2.0817413 11.652069
2015-07-02-16 15 32.527	2.6541443 -2.5709076 11.076019
2015-07-02-16 15 32.532	2.6541443 -2.5709076 11.076019
2015-07-02-16 15 32.536	2.5410767 -2.5959015 10.63327
2015-07-02-16 15 32.541	2.2209167 -2.6530304 10.205994
2015-07-02-16 15 32.547	1.6936646 -2.535202 9.269318
2015-07-02-16 15 32.552	1.6936646 -2.535202 9.269318
2015-07-02-16 15 32.556	1.4949036 -2.444748 8.972961
2015-07-02-16 15 32.561	1.1783142 -2.3578644 8.568298
2015-07-02-16 15 32.567	0.7403259 -1.8544159 8.25766
2015-07-02-16 15 32.572	0.7403259 -1.8544159 8.25766
2015-07-02-16 15 32.576	0.61416626 -1.6235199 8.149353
2015-07-02-16 15 32.583	0.3963623 -1.3057404 8.207672
2015-07-02-16 15 32.633	0.10595703 -0.74635315 8.443329
2015-07-02-16 15 32.637	0.10595703 -0.74635315 8.443329
2015-07-02-16 15 32.639	-0.07852173 -0.46427917 8.479034
2015-07-02-16 15 32.641	-0.14755249 -0.23338318 8.506409
2015-07-02-16 15 32.643	-0.35821533 0.1724701 8.417145
2015-07-02-16 15 32.645	-0.46533203 0.30577087 8.474274
2015-07-02-16 15 32.647	-0.5438843 0.6890106 8.401672
2015-07-02-16 15 32.649	-0.5093689 0.7413788 8.150543
2015-07-02-16 15 32.651	-0.401062 0.75090027 7.9993896
2015-07-02-16 15 32.654	-0.2951355 0.7068634 7.7982483
2015-07-02-16 15 32.658	-0.105895996 0.7151947 7.5054626
2015-07-02-16 15 32.662	0.11785889 0.6902008 7.3245544
2015-07-02-16 15 32.668	0.25234985 0.6164093 7.0246277
2015-07-02-16 15 32.673	0.39993286 0.65330505 6.737793
2015-07-02-16 15 32.677	0.5522766 0.61402893 6.634247
2015-07-02-16 15 32.682	0.64630127 0.64378357 6.489044
2015-07-02-16 15 32.689	0.75341797 0.68782043 6.416443
2015-07-02-16 15 32.693	0.8391113 0.6818695 6.4021606
2015-07-02-16 15 32.697	0.8391113 0.6675873 6.3378906
2015-07-02-16 15 32.702	0.74508667 0.6390228 6.366455
2015-07-02-16 15 32.708	0.60821533 0.60569763 6.3569336
2015-07-02-16 15 32.713	0.503479 0.6175995 6.3771667
2015-07-02-16 15 32.717	0.40350342 0.5497589 6.424774
2015-07-02-16 15 32.722	0.31781006 0.6092682 6.604492
2015-07-02-16 15 32.728	0.3225708 0.56404114 6.648529
2015-07-02-16 15 32.733	0.34399414 0.53785706 6.8246765
2015-07-02-16 15 32.741	0.5368042 0.5902252 6.9389343
2015-07-02-16 15 32.747	0.6117859 0.59736633 7.2352905
2015-07-02-16 15 32.749	0.75460815 0.5914154 7.559021
2015-07-02-16 15 32.753	0.86172485 0.51524353 7.855377
2015-07-02-16 15 32.757	0.87838745 0.43907166 8.182678
2015-07-02-16 15 32.762	0.87719727 0.32243347 8.595673
2015-07-02-16 15 32.767	0.87719727 0.15342712 8.894409
2015-07-02-16 15 32.772	0.9831238 0.09629822 9.134827
2015-07-02-16 15 32.777	1.1557007 -0.037002563 9.429993
2015-07-02-16 15 32.782	1.298523 -0.060806274 9.695404
2015-07-02-16 15 32.789	1.5115662 -0.07865906 10.044128
2015-07-02-16 15 32.793	1.5984497 -0.009628296 10.31311
2015-07-02-16 15 32.797	1.7579346 -0.026290894 10.519012
2015-07-02-16 15 32.802	1.8519592 -0.060806274 10.847504
2015-07-02-16 15 32.807	1.7972107 -0.057235718 10.995087
2015-07-02-16 15 32.812	1.7793579 -0.07032776 11.281921
2015-07-02-16 15 32.817	1.7293701 -0.1405487 11.444977
2015-07-02-16 15 32.822	1.657959 -0.17625427 11.553284
2015-07-02-16 15 32.827	1.5948792 -0.23576355 11.725861
2015-07-02-16 15 32.833	1.561554 -0.23100281 11.871063
2015-07-02-16 15 32.837	1.4699097 -0.26194763 11.959137
2015-07-02-16 15 32.842	1.3961182 -0.27027893 12.145996
2015-07-02-16 15 32.847	1.3973083 -0.3464508 12.30072
2015-07-02-16 15 32.853	1.5317993 -0.33335876 12.4756775
2015-07-02-16 15 32.857	1.6936646 -0.32740784 12.703003
2015-07-02-16 15 32.862	1.9090881 -0.26313782 12.780365
2015-07-02-16 15 32.867	2.062622 -0.3381195 12.988647
2015-07-02-16 15 32.873	2.2697144 -0.31193542 13.148132
2015-07-02-16 15 32.877	2.5065613 -0.31550598 13.165985
2015-07-02-16 15 32.883	2.761261 -0.30360413 13.208832
2015-07-02-16 15 32.887	2.933838 -0.23457336 13.098145
2015-07-02-16 15 32.893	3.0409546 -0.1822052 13.036255
2015-07-02-16 15 32.898	2.967163 -0.13697815 12.798218
2015-07-02-16 15 32.903	2.7648315 -0.25004578 12.704193
2015-07-02-16 15 32.908	2.4434814 -0.34526062 12.439972
2015-07-02-16 15 32.913	2.1042786 -0.52497864 12.167419
2015-07-02-16 15 32.918	1.850769 -0.5868683 11.9151
2015-07-02-16 15 32.923	1.7043762 -0.527359 11.763947
2015-07-02-16 15 32.928	1.6615295 -0.4857025 11.615173
2015-07-02-16 15 32.934	1.7257996 -0.4618988 11.478302
2015-07-02-16 15 32.939	1.7377014 -0.4131012 11.431885
2015-07-02-16 15 32.943	1.7686462 -0.411911 11.427124
2015-07-02-16 15 33.008	1.7388916 -0.40834045 11.517578
2015-07-02-16 15 33.012	1.7103271 -0.5690155 11.374756
2015-07-02-16 15 33.015	1.7686462 -0.6701813 11.3533325
2015-07-02-16 15 33.017	1.8210144 -0.7689667 11.233124
2015-07-02-16 15 33.020	1.9876404 -0.8510895 11.128387
2015-07-02-16 15 33.022	2.0804749 -0.94273376 11.054596
2015-07-02-16 15 33.025	2.793396 -1.4235687 12.674438
2015-07-02-16 15 33.027	2.645813 -1.5068817 12.760132
2015-07-02-16 15 33.029	2.4494324 -1.5628204 12.561371
2015-07-02-16 15 33.032	2.274475 -1.5556793 12.3638
2015-07-02-16 15 33.034	2.087616 -1.5009308 12.005554
2015-07-02-16 15 33.037	1.9626465 -1.4092865 11.460449
2015-07-02-16 15 33.039	1.7138977 -1.2866974 11.021271
2015-07-02-16 15 33.045	1.5794067 -1.1081696 10.44165
2015-07-02-16 15 33.051	1.3735046 -0.95106506 9.977478
2015-07-02-16 15 33.056	1.2021179 -0.7689667 9.378815
2015-07-02-16 15 33.060	1.0795288 -0.546402 8.90155
2015-07-02-16 15 33.065	0.8593445 -0.35240173 8.44928
2015-07-02-16 15 33.073	0.73913574 -0.28575134 8.281464
2015-07-02-16 15 33.075	0.38208008 -0.27503967 7.957733
2015-07-02-16 15 33.080	0.094055176 -0.22743225 7.9148865
2015-07-02-16 15 33.085	-0.05947876 -0.29289246 7.763733
2015-07-02-16 15 33.094	-0.23919678 -0.2881317 7.970825
2015-07-02-16 15 33.098	-0.042816162 -0.15126038 8.270752
2015-07-02-16 15 33.104	0.22735596 0.010604858 8.58139
2015-07-02-16 15 33.106	0.22735596 0.010604858 8.58139
2015-07-02-16 15 33.112	0.5308533 0.1641388 9.088409
2015-07-02-16 15 33.162	0.9164734 0.3271942 9.482361
2015-07-02-16 15 33.163	1.3377991 0.41526794 9.858459
2015-07-02-16 15 33.164	1.7269897 0.5259552 10.201233
2015-07-02-16 15 33.164	2.1173706 0.54737854 10.361908
2015-07-02-16 15 33.165	2.2828064 0.5688019 10.3012085
2015-07-02-16 15 33.165	2.453003 0.49501038 10.2178955
2015-07-02-16 15 33.166	1.9102783 -0.49879456 8.470703
2015-07-02-16 15 33.167	1.6627197 -0.7082672 8.005341
2015-07-02-16 15 33.169	1.3699341 -0.8487091 7.5435486
2015-07-02-16 15 33.175	1.0402527 -1.059372 7.225769
2015-07-02-16 15 33.179	0.84506226 -1.2997894 6.898468
2015-07-02-16 15 33.184	0.5534668 -1.4711761 6.71756
2015-07-02-16 15 33.192	0.37612915 -1.6378021 6.494995
2015-07-02-16 15 33.196	0.23925781 -1.7020721 6.4069214
2015-07-02-16 15 33.200	0.12619019 -1.7687225 6.442627
2015-07-02-16 15 33.205	0.11071777 -1.6865997 6.6509094
2015-07-02-16 15 33.210	0.104766846 -1.5901947 6.8948975
2015-07-02-16 15 33.215	0.1821289 -1.3950043 7.42334
2015-07-02-16 15 33.220	0.22973633 -1.206955 7.905365
2015-07-02-16 15 33.225	0.30233765 -1.1379242 8.461182
2015-07-02-16 15 33.230	0.36541748 -1.0367584 9.037231
2015-07-02-16 15 33.235	0.45111084 -0.9236908 9.326447
2015-07-02-16 15 33.241	0.5713196 -0.9463043 9.901306
2015-07-02-16 15 33.245	0.5713196 -0.9463043 9.901306
2015-07-02-16 15 33.250	0.68914795 -0.93678284 10.148865
2015-07-02-16 15 33.255	0.71414185 -0.9998627 10.30954
2015-07-02-16 15 33.260	0.8403015 -1.0498505 10.347626
2015-07-02-16 15 33.265	0.849823 -1.1843414 10.420227
2015-07-02-16 15 33.271	0.81173706 -1.3105011 10.542816
2015-07-02-16 15 33.276	0.7510376 -1.5235443 10.620178
2015-07-02-16 15 33.280	0.7081909 -1.6663666 10.703491
2015-07-02-16 15 33.286	0.6522522 -1.8448944 10.774902
2015-07-02-16 15 33.291	0.5022888 -2.0698395 10.841553
2015-07-02-16 15 33.296	0.5022888 -2.0698395 10.841553
2015-07-02-16 15 33.300	0.42611694 -2.1317291 10.860596
2015-07-02-16 15 33.308	0.26663208 -2.1602936 11.008179
2015-07-02-16 15 33.310	0.1333313 -2.1959991 11.052216
2015-07-02-16 15 33.316	0.011932373 -2.169815 11.186707
2015-07-02-16 15 33.321	-0.071380615 -2.1293488 11.308105
2015-07-02-16 15 33.326	-0.18563843 -2.086502 11.396179
2015-07-02-16 15 33.331	-0.19277954 -1.9829559 11.365234
2015-07-02-16 15 33.336	-0.20706177 -1.8960724 11.333099
2015-07-02-16 15 33.341	-0.18325806 -1.759201 11.290253
2015-07-02-16 15 33.346	-0.2130127 -1.6580353 11.369995
2015-07-02-16 15 33.351	-0.10470581 -1.4235687 11.568756
2015-07-02-16 15 33.356	-0.10470581 -1.4235687 11.568756
2015-07-02-16 15 33.361	-0.07852173 -1.2938385 11.929382
2015-07-02-16 15 33.366	-0.15350342 -1.3378754 12.04483
2015-07-02-16 15 33.383	-0.21539307 -1.2795563 11.97937
2015-07-02-16 15 33.386	-0.2368164 -1.3235931 11.935333
2015-07-02-16 15 33.388	-0.3106079 -1.2593231 11.59494
2015-07-02-16 15 33.389	-0.31417847 -1.3378754 11.191467
2015-07-02-16 15 33.393	-0.3284607 -1.2248077 10.661835
2015-07-02-16 15 33.397	-0.24633789 -1.1510162 10.251221
2015-07-02-16 15 33.401	-0.19039917 -0.9796295 9.857269
2015-07-02-16 15 33.406	-0.122558594 -0.7975311 9.597809
2015-07-02-16 15 33.411	-0.017822266 -0.74635315 9.400238
2015-07-02-16 15 33.416	0.15951538 -0.6451874 9.337158
2015-07-02-16 15 33.421	0.33447266 -0.51545715 9.380005
2015-07-02-16 15 33.427	0.5439453 -0.48332214 9.387146
2015-07-02-16 15 33.431	0.7926941 -0.5118866 9.390717
2015-07-02-16 15 33.437	1.0081177 -0.49879456 9.47403
2015-07-02-16 15 33.441	1.2271118 -0.5368805 9.518066
2015-07-02-16 15 33.446	1.5329895 -0.6190033 9.60733
2015-07-02-16 15 33.451	1.7210388 -0.7927704 9.575195
2015-07-02-16 15 33.457	1.8721924 -0.9582062 9.613281
2015-07-02-16 15 33.461	1.9186096 -1.0819855 9.496643
2015-07-02-16 15 33.466	1.9328918 -1.2355194 9.404999
2015-07-02-16 15 33.472	1.9471741 -1.2533722 9.175293
2015-07-02-16 15 33.477	1.9067078 -1.4199982 8.906311
2015-07-02-16 15 33.482	1.8543396 -1.4902191 8.695648
2015-07-02-16 15 33.489	1.7186584 -1.5890045 8.368347
2015-07-02-16 15 33.493	1.6722412 -1.6020966 8.057709
2015-07-02-16 15 33.498	1.4580078 -1.5937653 7.887512
2015-07-02-16 15 33.503	1.356842 -1.6151886 7.648285
2015-07-02-16 15 33.507	1.125946 -1.5830536 7.544739
2015-07-02-16 15 33.512	0.9545593 -1.4580841 7.6839905
2015-07-02-16 15 33.517	0.7843628 -1.3343048 7.8589478
2015-07-02-16 15 33.526	0.6843872 -1.1022186 7.9922485
2015-07-02-16 15 33.528	0.5784607 -0.809433 8.412384
2015-07-02-16 15 33.532	0.5522766 -0.5963898 8.701599
2015-07-02-16 15 33.537	0.54156494 -0.35359192 8.980103
2015-07-02-16 15 33.543	0.49276733 -0.14292908 9.152679
2015-07-02-16 15 33.547	0.47491455 0.029647827 9.388336
2015-07-02-16 15 33.552	0.43563843 0.20341492 9.470459
2015-07-02-16 15 33.558	0.3796997 0.2783966 9.596619
2015-07-02-16 15 33.562	0.32733154 0.3783722 9.665649
2015-07-02-16 15 33.567	0.29995728 0.4343109 9.5763855
2015-07-02-16 15 33.573	0.33447266 0.36289978 9.453796
2015-07-02-16 15 33.578	0.39874268 0.31648254 9.189575
2015-07-02-16 15 33.583	0.4296875 0.19746399 8.886078
2015-07-02-16 15 33.588	0.38684082 0.09629822 8.404053
2015-07-02-16 15 33.593	0.42373657 -0.015579224 8.00058
2015-07-02-16 15 33.598	0.44158936 -0.13459778 7.6125793
2015-07-02-16 15 33.603	0.4142151 -0.14292908 7.174591
2015-07-02-16 15 33.608	0.3808899 -0.20481873 6.8639526
2015-07-02-16 15 33.613	0.21307373 -0.21315002 6.610443
2015-07-02-16 15 33.618	0.1083374 -0.22029114 6.4283447
2015-07-02-16 15 33.623	0.008361816 -0.18101501 6.180786
2015-07-02-16 15 33.628	-0.13565063 -0.11079407 6.0022583
2015-07-02-16 15 33.633	-0.28442383 -0.06199646 5.954651
2015-07-02-16 15 33.638	-0.22491455 0.04273987 5.9582214
2015-07-02-16 15 33.643	-0.22729492 0.1058197 6.071289
2015-07-02-16 15 33.648	-0.15945435 0.28077698 6.1319885
2015-07-02-16 15 33.653	-0.029724121 0.35575867 6.353363
2015-07-02-16 15 33.658	0.03930664 0.36289978 6.46167
2015-07-02-16 15 33.663	0.25354004 0.43669128 6.6056824
2015-07-02-16 15 33.668	0.45111084 0.39860535 6.749695
2015-07-02-16 15 33.673	0.59750366 0.42121887 6.9722595
2015-07-02-16 15 33.678	0.6284485 0.37123108 7.3697815
2015-07-02-16 15 33.683	0.7915039 0.229599 7.5697327
2015-07-02-16 15 33.688	0.88552856 0.17842102 7.750641
2015-07-02-16 15 33.726	0.9890747 0.052261353 7.93869
2015-07-02-16 15 33.727	1.0819092 -0.035812378 8.038666
2015-07-02-16 15 33.729	1.1806946 -0.103652954 8.240997
2015-07-02-16 15 33.730	1.3366089 -0.18101501 8.437378
2015-07-02-16 15 33.731	1.3532715 -0.27622986 8.658752
2015-07-02-16 15 33.732	1.3151855 -0.37620544 8.869415
2015-07-02-16 15 33.734	1.3687439 -0.6368561 9.326447
2015-07-02-16 15 33.736	1.4032593 -0.62971497 9.569244
2015-07-02-16 15 33.740	1.5270386 -0.6166229 9.738251
2015-07-02-16 15 33.744	1.6996155 -0.51664734 10.096497
2015-07-02-16 15 33.751	1.8745728 -0.48451233 10.601135
2015-07-02-16 15 33.754	2.043579 -0.34169006 11.010559
2015-07-02-16 15 33.761	2.2756653 -0.22624207 11.549713
2015-07-02-16 15 33.766	2.447052 -0.19529724 12.04245
2015-07-02-16 15 33.770	2.5089417 -0.14888 12.635162
2015-07-02-16 15 33.776	2.5732117 -0.21315002 13.114807
2015-07-02-16 15 33.782	2.4506226 -0.19172668 13.383789
2015-07-02-16 15 33.786	2.4708557 -0.36192322 13.567078
2015-07-02-16 15 33.791	2.36969 -0.44999695 13.58493
2015-07-02-16 15 33.795	2.267334 -0.55592346 13.462341
2015-07-02-16 15 33.802	2.2375793 -0.58924866 13.304047
2015-07-02-16 15 33.804	2.2113953 -0.6201935 12.932709
2015-07-02-16 15 33.811	2.1816406 -0.6201935 12.769653
2015-07-02-16 15 33.817	2.0923767 -0.5511627 12.678009
2015-07-02-16 15 33.823	2.0840454 -0.5523529 12.726807
2015-07-02-16 15 33.826	2.068573 -0.44047546 12.739899
2015-07-02-16 15 33.830	2.093567 -0.34049988 12.894623
2015-07-02-16 15 33.870	2.0864258 -0.26670837 13.050537
2015-07-02-16 15 33.870	2.055481 -0.264328 13.19812
2015-07-02-16 15 33.871	1.8793335 -0.21434021 13.319519
2015-07-02-16 15 33.871	1.6912842 -0.24528503 13.279053
2015-07-02-16 15 33.872	1.5532227 -0.3547821 13.073151
2015-07-02-16 15 33.873	1.4972839 -0.40953064 12.904144
2015-07-02-16 15 33.873	1.4699097 -0.4285736 12.48996
2015-07-02-16 15 33.875	1.4758606 -0.463089 12.3602295
2015-07-02-16 15 33.880	1.5413208 -0.47261047 12.261444
2015-07-02-16 15 33.884	1.6329651 -0.62971497 12.061493
2015-07-02-16 15 33.890	1.7757874 -0.66304016 11.992462
2015-07-02-16 15 33.895	1.9566956 -0.7987213 11.874634
2015-07-02-16 15 33.900	2.1744995 -0.88560486 11.6675415
2015-07-02-16 15 33.905	2.4077759 -1.002243 11.590179
2015-07-02-16 15 33.910	2.6946106 -1.0653229 11.460449
2015-07-02-16 15 33.915	2.9314575 -1.1486359 11.485443
2015-07-02-16 15 33.920	3.1683044 -1.2593231 11.441406
2015-07-02-16 15 33.925	3.3611145 -1.3819122 11.493774
2015-07-02-16 15 33.930	3.4718018 -1.5045013 11.439026
2015-07-02-16 15 33.935	3.4444275 -1.6354218 11.494965
2015-07-02-16 15 33.941	3.5717773 -1.6604156 11.499725
2015-07-02-16 15 33.945	3.4491882 -1.6425629 11.523529
2015-07-02-16 15 33.951	3.2528076 -1.6056671 11.518768
2015-07-02-16 15 33.955	2.8731384 -1.4997406 11.572327
2015-07-02-16 15 33.961	2.5279846 -1.3616791 11.561615
2015-07-02-16 15 33.965	2.0709534 -1.2057648 11.33786
2015-07-02-16 15 33.970	1.7115173 -1.0736542 11.14743
2015-07-02-16 15 33.975	1.2235413 -1.0093842 10.7630005
2015-07-02-16 15 33.981	0.8164978 -0.91178894 10.316681
2015-07-02-16 15 33.985	0.4130249 -0.83680725 9.833466
2015-07-02-16 15 33.991	0.021453857 -0.77848816 9.216949
2015-07-02-16 15 33.998	-0.5986328 -0.76420593 8.262421
2015-07-02-16 15 34.002	-0.9390259 -0.83561707 7.9351196
2015-07-02-16 15 34.005	-0.9390259 -0.83561707 7.9351196
2015-07-02-16 15 34.010	-1.1246948 -0.8963165 7.4352417
2015-07-02-16 15 34.016	-1.2449036 -1.0308075 7.044861
2015-07-02-16 15 34.021	-1.144928 -1.1093597 6.859192
2015-07-02-16 15 34.025	-1.0580444 -1.2295685 6.7032776
2015-07-02-16 15 34.030	-0.83309937 -1.3128815 6.603302
2015-07-02-16 15 34.036	-0.5569763 -1.4247589 6.474762
2015-07-02-16 15 34.042	-0.17254639 -1.4271393 6.493805
2015-07-02-16 15 34.046	0.1987915 -1.4521332 6.4783325
2015-07-02-16 15 34.051	0.54156494 -1.4449921 6.4021606
2015-07-02-16 15 34.056	0.80578613 -1.4985504 6.4473877
2015-07-02-16 15 34.061	0.99502563 -1.4521332 6.52713
2015-07-02-16 15 34.066	1.1759338 -1.4497528 6.6330566
2015-07-02-16 15 34.071	1.3092346 -1.4438019 6.6509094
2015-07-02-16 15 34.111	1.4211121 -1.4521332 6.5604553
2015-07-02-16 15 34.112	1.4639587 -1.4223785 6.5092773
2015-07-02-16 15 34.113	1.3485107 -1.3985748 6.508087
2015-07-02-16 15 34.113	1.2390137 -1.3771515 6.4081116
2015-07-02-16 15 34.114	1.0473938 -1.2688446 6.3616943
2015-07-02-16 15 34.115	0.9390869 -1.2367096 6.422394
2015-07-02-16 15 34.117	0.49990845 -0.7523041 6.854431
2015-07-02-16 15 34.122	0.43325806 -0.6904144 7.1329346
2015-07-02-16 15 34.126	0.32495117 -0.6785126 7.2364807
2015-07-02-16 15 34.131	0.27020264 -0.72135925 7.411438
2015-07-02-16 15 34.137	0.2809143 -0.62376404 7.61615
2015-07-02-16 15 34.142	0.38684082 -0.5856781 8.099365
2015-07-02-16 15 34.148	0.4880066 -0.46903992 8.418335
2015-07-02-16 15 34.151	0.58084106 -0.45713806 8.930115
2015-07-02-16 15 34.157	0.58084106 -0.46427917 9.395477
2015-07-02-16 15 34.162	0.54037476 -0.5702057 9.901306
2015-07-02-16 15 34.167	0.45706177 -0.65708923 10.242889
2015-07-02-16 15 34.174	0.50942993 -0.7570648 10.680878
2015-07-02-16 15 34.177	0.5594177 -0.83680725 10.903442
2015-07-02-16 15 34.185	0.54870605 -0.85227966 11.004608
2015-07-02-16 15 34.188	0.64868164 -0.924881 11.14624
2015-07-02-16 15 34.193	0.7248535 -0.9879608 11.168854
2015-07-02-16 15 34.200	0.72128296 -1.0796051 11.1736145
2015-07-02-16 15 34.204	0.76174927 -1.1902924 11.115295
2015-07-02-16 15 34.210	0.8676758 -1.2771759 11.066498
2015-07-02-16 15 34.213	0.88552856 -1.3819122 10.898682
2015-07-02-16 15 34.236	0.933136 -1.5509186 10.990326
2015-07-02-16 15 34.251	0.93670654 -1.6425629 10.935577
2015-07-02-16 15 34.258	0.9628906 -1.7080231 10.960571
2015-07-02-16 15 34.261	0.9486084 -1.7770538 11.01889
2015-07-02-16 15 34.268	0.9985962 -1.912735 10.95224
2015-07-02-16 15 34.270	1.0450134 -2.022232 11.035553
2015-07-02-16 15 34.302	1.1354675 -2.0174713 11.07959
2015-07-02-16 15 34.303	1.2675781 -2.0436554 11.151001
2015-07-02-16 15 34.303	1.298523 -2.0234222 11.295013
2015-07-02-16 15 34.304	1.2890015 -2.0317535 11.459259
2015-07-02-16 15 34.305	1.3854065 -2.0400848 11.760376
2015-07-02-16 15 34.305	1.5020447 -1.9508209 11.91629
2015-07-02-16 15 34.306	1.5579834 -2.035324 13.056488
2015-07-02-16 15 34.307	1.3497009 -2.1769562 13.32666
2015-07-02-16 15 34.312	1.1188049 -2.3316803 13.193359
2015-07-02-16 15 34.317	0.9414673 -2.4030914 12.94342
2015-07-02-16 15 34.323	0.76412964 -2.4209442 12.42688
2015-07-02-16 15 34.327	0.67367554 -2.3221588 11.863922
2015-07-02-16 15 34.333	0.6367798 -2.1662445 11.322388
2015-07-02-16 15 34.338	0.6843872 -1.9591522 10.828461
2015-07-02-16 15 34.343	0.7081909 -1.7508698 10.3845215
2015-07-02-16 15 34.347	0.7272339 -1.6056671 9.972717
2015-07-02-16 15 34.352	0.8343506 -1.49617 9.779907
2015-07-02-16 15 34.358	1.0866699 -1.4152374 9.727539
2015-07-02-16 15 34.363	1.3366089 -1.386673 9.701355
2015-07-02-16 15 34.368	1.5579834 -1.3592987 9.703735
2015-07-02-16 15 34.373	1.7888794 -1.4747467 9.806091
2015-07-02-16 15 34.378	2.0019226 -1.502121 9.966766
2015-07-02-16 15 34.383	2.1138 -1.6699371 10.066742
2015-07-02-16 15 34.388	2.2256775 -1.7401581 10.219086
2015-07-02-16 15 34.393	2.17807 -1.9163055 10.332153
2015-07-02-16 15 34.398	2.1673584 -2.0638885 10.24408
2015-07-02-16 15 34.403	2.093567 -2.1317291 10.242889
2015-07-02-16 15 34.408	1.8733826 -2.149582 10.069122
2015-07-02-16 15 34.413	1.677002 -2.1674347 9.739441
2015-07-02-16 15 34.418	1.4211121 -2.1388702 9.502594
2015-07-02-16 15 34.423	1.2901917 -2.0841217 9.107452
2015-07-02-16 15 34.428	0.92718506 -1.9186859 8.721832
2015-07-02-16 15 34.433	0.64868164 -1.700882 8.470703
2015-07-02-16 15 34.447	0.37493896 -1.4937897 8.301697
2015-07-02-16 15 34.448	0.07144165 -1.233139 8.137451
2015-07-02-16 15 34.449	-0.24633789 -0.8986969 7.968445
2015-07-02-16 15 34.453	-0.5510254 -0.60472107 7.87323
2015-07-02-16 15 34.473	-0.81643677 -0.24052429 7.7934875
2015-07-02-16 15 34.477	-1.0651855 0.04988098 7.820862
2015-07-02-16 15 34.478	-1.2710876 0.26530457 7.836334
2015-07-02-16 15 34.482	-1.4817505 0.4259796 7.836334
2015-07-02-16 15 34.491	-1.5138855 0.66877747 7.7875366
2015-07-02-16 15 34.493	-1.4769897 0.7889862 7.6982727
2015-07-02-16 15 34.494	-1.2937012 0.9234772 7.636383
2015-07-02-16 15 34.498	-1.0985107 1.0401154 7.4888
2015-07-02-16 15 34.500	-0.7485962 1.0912933 7.366211
