2015-07-03-23 49 52.171	-1.0842285 1.7173309 6.7615967
2015-07-03-23 50 34.871	-0.48794556 1.9910736 10.036987
2015-07-03-23 50 34.876	-0.48199463 1.9410858 10.258362
2015-07-03-23 50 34.881	-0.5688782 1.9398956 10.328583
2015-07-03-23 50 34.886	-0.6402893 1.826828 10.266693
2015-07-03-23 50 34.891	-0.6795654 1.8327789 10.142914
2015-07-03-23 50 34.896	-0.6974182 1.7970734 9.876312
2015-07-03-23 50 34.902	-0.7962036 1.8244476 9.502594
2015-07-03-23 50 34.906	-0.9045105 1.858963 9.357391
2015-07-03-23 50 34.911	-1.1080322 1.8672943 9.249084
2015-07-03-23 50 34.916	-1.2984619 1.7958832 9.238373
2015-07-03-23 50 34.922	-1.3448792 1.762558 9.390717
2015-07-03-23 50 34.926	-1.5614929 1.7054291 9.508545
2015-07-03-23 50 34.931	-1.8745117 1.6483002 9.637085
2015-07-03-23 50 34.936	-2.2053833 1.6399689 9.92392
2015-07-03-23 50 34.969	-2.3720093 1.6709137 10.140533
2015-07-03-23 50 34.971	-2.4612732 1.6935272 10.328583
2015-07-03-23 50 34.973	-2.4077148 1.5078583 10.583282
2015-07-03-23 50 34.976	-1.9721069 1.1698456 11.329529
2015-07-03-23 50 34.979	-1.9721069 1.1698456 11.329529
2015-07-03-23 50 34.981	-1.690033 1.0579681 11.715149
2015-07-03-23 50 34.982	-1.4519958 0.9889374 12.047211
2015-07-03-23 50 34.985	-1.343689 0.8889618 12.238831
2015-07-03-23 50 34.986	-1.2377625 0.8401642 12.286438
2015-07-03-23 50 34.989	-0.9390259 0.79374695 12.031738
2015-07-03-23 50 34.993	-0.84381104 0.8318329 11.562805
2015-07-03-23 50 34.999	-0.8200073 0.90086365 10.9427185
2015-07-03-23 50 35.004	-0.7735901 0.9889374 10.495209
2015-07-03-23 50 35.008	-0.8485718 1.1079559 10.209564
2015-07-03-23 50 35.013	-0.9699707 1.1769867 10.302399
2015-07-03-23 50 35.019	-1.1139832 1.2293549 10.363098
2015-07-03-23 50 35.023	-1.2460938 1.1603241 10.682068
2015-07-03-23 50 35.028	-1.2996521 1.0734406 11.056976
2015-07-03-23 50 35.033	-1.2044373 0.99131775 11.621124
2015-07-03-23 50 35.039	-1.2472839 0.9056244 12.157898
2015-07-03-23 50 35.044	-1.1223145 0.81040955 12.656586
2015-07-03-23 50 35.048	-1.1842041 0.67948914 13.177887
2015-07-03-23 50 35.053	-1.1734924 0.59736633 13.613495
2015-07-03-23 50 35.059	-1.3032227 0.5330963 14.084808
2015-07-03-23 50 35.064	-1.337738 0.5664215 14.244293
2015-07-03-23 50 35.068	-1.4031982 0.5830841 14.308563
2015-07-03-23 50 35.073	-1.6507568 0.5330963 14.187164
2015-07-03-23 50 35.079	-1.8328552 0.6580658 13.932465
2015-07-03-23 50 35.084	-2.0339966 0.83421326 13.511139
2015-07-03-23 50 35.088	-2.087555 1.0270233 12.993408
2015-07-03-23 50 35.093	-2.05661 1.1519928 12.351898
2015-07-03-23 50 35.099	-2.0447083 1.1900787 11.727051
2015-07-03-23 50 35.104	-1.9590149 1.2864838 11.067688
2015-07-03-23 50 35.110	-1.7745361 1.3924103 10.379761
2015-07-03-23 50 35.115	-1.7745361 1.3924103 10.379761
2015-07-03-23 50 35.118	-1.6364746 1.4007416 10.253601
2015-07-03-23 50 35.126	-1.5436401 1.4697723 10.233368
2015-07-03-23 50 35.129	-1.5579224 1.5459442 10.317871
2015-07-03-23 50 35.133	-1.5186462 1.5876007 10.432129
2015-07-03-23 50 35.140	-1.4567566 1.6899567 10.4809265
2015-07-03-23 50 35.144	-1.5472107 1.8113556 10.391663
2015-07-03-23 50 35.148	-1.6448059 1.9172821 10.101257
2015-07-03-23 50 35.154	-1.6602783 2.0339203 9.814423
2015-07-03-23 50 35.160	-1.6162415 2.3386078 9.041992
2015-07-03-23 50 35.165	-1.6162415 2.3386078 9.041992
2015-07-03-23 50 35.169	-1.5817261 2.3421783 8.793243
2015-07-03-23 50 35.218	-1.4674683 2.385025 8.398102
2015-07-03-23 50 35.220	-1.2377625 2.4254913 7.8458557
2015-07-03-23 50 35.222	-1.2377625 2.4254913 7.8458557
2015-07-03-23 50 35.225	-1.023529 2.4516754 7.6589966
2015-07-03-23 50 35.228	-0.9842529 2.4397736 7.4281006
2015-07-03-23 50 35.230	-0.8378601 2.5040436 6.9520264
2015-07-03-23 50 35.231	-0.6307678 2.5016632 6.1498413
2015-07-03-23 50 35.232	-0.6307678 2.5016632 6.1498413
2015-07-03-23 50 35.234	-0.61172485 2.551651 6.0022583
2015-07-03-23 50 35.236	-0.5938721 2.526657 5.807068
2015-07-03-23 50 35.239	-0.53674316 2.6325836 5.584503
2015-07-03-23 50 35.244	-0.47128296 2.7218475 5.2976685
2015-07-03-23 50 35.248	-0.4189148 2.7385101 5.0846252
2015-07-03-23 50 35.254	-0.3034668 2.8194427 5.013214
2015-07-03-23 50 35.260	-0.23562622 2.8622894 5.032257
2015-07-03-23 50 35.264	-0.24395752 2.8741913 5.0989075
2015-07-03-23 50 35.269	-0.24395752 2.8741913 5.0989075
2015-07-03-23 50 35.274	-0.20587158 2.9087067 5.4071655
2015-07-03-23 50 35.279	-0.24990845 2.917038 5.6951904
2015-07-03-23 50 35.284	-0.24871826 2.9444122 6.1903076
2015-07-03-23 50 35.289	-0.22610474 2.8682404 6.5878296
2015-07-03-23 50 35.294	-0.2618103 2.943222 6.943695
2015-07-03-23 50 35.299	-0.14398193 2.917038 7.462616
2015-07-03-23 50 35.305	-0.1546936 2.892044 7.7673035
2015-07-03-23 50 35.310	-0.1308899 2.8539581 7.892273
2015-07-03-23 50 35.315	-0.1630249 2.8968048 7.983917
2015-07-03-23 50 35.321	-0.21420288 2.8325348 8.041046
2015-07-03-23 50 35.369	-0.21420288 2.7920685 8.221954
2015-07-03-23 50 35.372	-0.21896362 2.7932587 8.317169
2015-07-03-23 50 35.374	-0.25228882 2.7908783 8.5563965
2015-07-03-23 50 35.376	-0.3106079 2.7849274 8.681366
2015-07-03-23 50 35.377	-0.17849731 2.8051605 8.830139
2015-07-03-23 50 35.379	-0.1296997 2.7349396 8.937256
2015-07-03-23 50 35.380	0.11071777 2.7277985 8.776581
2015-07-03-23 50 35.382	0.10595703 2.7682648 8.698029
2015-07-03-23 50 35.383	0.020263672 2.7980194 8.669464
2015-07-03-23 50 35.385	-0.026153564 2.8301544 8.89798
2015-07-03-23 50 35.390	-0.10470581 2.8884735 9.120544
2015-07-03-23 50 35.394	-0.23800659 2.9098969 9.384766
2015-07-03-23 50 35.400	-0.2451477 2.9836884 9.729919
2015-07-03-23 50 35.405	-0.29632568 2.9777374 10.026276
2015-07-03-23 50 35.411	-0.21777344 2.8765717 10.341675
2015-07-03-23 50 35.415	-0.21658325 2.8694305 10.777283
2015-07-03-23 50 35.420	-0.24633789 2.7801666 11.281921
2015-07-03-23 50 35.425	-0.23443604 2.7063751 11.91391
2015-07-03-23 50 35.430	-0.2368164 2.5944977 12.6185
2015-07-03-23 50 35.435	-0.14398193 2.4314423 13.243347
2015-07-03-23 50 35.440	0.083343506 2.4076385 13.887238
2015-07-03-23 50 35.445	0.35351563 2.346939 14.22168
2015-07-03-23 50 35.450	0.6284485 2.262436 14.363312
2015-07-03-23 50 35.456	0.71295166 2.2767181 13.977692
2015-07-03-23 50 35.460	0.7367554 2.256485 13.459961
2015-07-03-23 50 35.466	0.66415405 2.2422028 12.775604
2015-07-03-23 50 35.470	0.47729492 2.3683624 12.306671
2015-07-03-23 50 35.475	0.32852173 2.4457245 12.082916
2015-07-03-23 50 35.480	0.17141724 2.5373688 12.099579
2015-07-03-23 50 35.486	0.035736084 2.4647675 12.094818
2015-07-03-23 50 35.490	-0.12731934 2.4588165 12.147186
2015-07-03-23 50 35.496	-0.3843994 2.506424 12.138855
2015-07-03-23 50 35.500	-0.43319702 2.5147552 12.090057
2015-07-03-23 50 35.506	-0.49746704 2.5242767 12.084106
2015-07-03-23 50 35.510	-0.4772339 2.4326324 12.117432
2015-07-03-23 50 35.515	-0.4689026 2.3862152 12.130524
2015-07-03-23 50 35.521	-0.3843994 2.275528 12.025787
2015-07-03-23 50 35.526	-0.30108643 2.1243744 11.893677
2015-07-03-23 50 35.531	-0.17492676 2.1446075 11.803223
2015-07-03-23 50 35.536	-0.23800659 2.0589142 11.700867
2015-07-03-23 50 35.541	-0.15588379 2.0363007 11.536621
2015-07-03-23 50 35.546	-0.31536865 2.0672455 11.309296
2015-07-03-23 50 35.551	-0.37606812 2.063675 11.383087
2015-07-03-23 50 35.556	-0.44509888 2.063675 11.283112
2015-07-03-23 50 35.565	-0.6010132 2.0434418 11.202179
2015-07-03-23 50 35.566	-0.6307678 2.0136871 11.116486
2015-07-03-23 50 35.571	-0.6748047 1.9053802 11.105774
2015-07-03-23 50 35.621	-0.6402893 1.8327789 11.134338
2015-07-03-23 50 35.624	-0.63790894 1.7482758 11.310486
2015-07-03-23 50 35.628	-0.5736389 1.5792694 11.4878235
2015-07-03-23 50 35.630	-0.46176147 1.4400177 11.59256
2015-07-03-23 50 35.631	-0.3534546 1.2757721 11.737762
2015-07-03-23 50 35.632	-0.21896362 1.2412567 11.759186
2015-07-03-23 50 35.632	0.0036010742 1.13414 10.576141
2015-07-03-23 50 35.633	-0.069000244 1.13414 10.061981
2015-07-03-23 50 35.633	-0.114227295 1.2388763 9.554962
2015-07-03-23 50 35.636	-0.20230103 1.2293549 9.231232
2015-07-03-23 50 35.641	-0.2618103 1.2591095 8.715881
2015-07-03-23 50 35.647	-0.23562622 1.3055267 8.296936
2015-07-03-23 50 35.651	-0.2713318 1.3888397 7.847046
2015-07-03-23 50 35.656	-0.32131958 1.5054779 7.474518
2015-07-03-23 50 35.661	-0.26776123 1.5173798 7.129364
2015-07-03-23 50 35.667	-0.20111084 1.5899811 6.6961365
2015-07-03-23 50 35.671	-0.14279175 1.641159 6.358124
2015-07-03-23 50 35.676	-0.1630249 1.679245 6.0498657
2015-07-03-23 50 35.682	-0.19396973 1.7458954 5.9010925
2015-07-03-23 50 35.687	-0.15945435 1.7863617 5.577362
2015-07-03-23 50 35.691	-0.116607666 1.9065704 5.570221
2015-07-03-23 50 35.697	-0.16778564 1.9589386 5.3869324
2015-07-03-23 50 35.702	-0.09875488 1.9577484 5.127472
2015-07-03-23 50 35.707	-0.1630249 2.0267792 4.9953613
2015-07-03-23 50 35.713	-0.16064453 2.0660553 4.9703674
2015-07-03-23 50 35.717	-0.11779785 2.1053314 4.942993
2015-07-03-23 50 35.722	-0.028533936 2.1874542 4.9775085
2015-07-03-23 50 35.760	-0.017822266 2.1636505 5.039398
2015-07-03-23 50 35.760	0.0047912598 2.2350616 5.167938
2015-07-03-23 50 35.761	0.08572388 2.1505585 5.358368
2015-07-03-23 50 35.762	0.21783447 2.2267303 5.5940247
2015-07-03-23 50 35.762	0.30828857 2.237442 5.872528
2015-07-03-23 50 35.763	0.2987671 2.198166 6.1188965
2015-07-03-23 50 35.763	0.22497559 2.1422272 6.7984924
2015-07-03-23 50 35.768	0.1166687 2.1826935 7.3554993
2015-07-03-23 50 35.772	0.03692627 2.1588898 7.9601135
2015-07-03-23 50 35.777	0.009552002 2.1196136 8.532593
2015-07-03-23 50 35.782	0.06430054 2.0696259 8.982483
2015-07-03-23 50 35.788	0.013122559 2.0041656 9.265747
2015-07-03-23 50 35.792	-0.013061523 1.9149017 9.420471
2015-07-03-23 50 35.797	-0.022583008 1.8506317 9.5383
2015-07-03-23 50 35.802	-0.14755249 1.7863617 9.595428
2015-07-03-23 50 35.808	-0.37606812 1.7506561 9.788239
2015-07-03-23 50 35.812	-0.6878967 1.77565 9.931061
2015-07-03-23 50 35.817	-0.9057007 1.8244476 9.92868
2015-07-03-23 50 35.822	-1.2258606 1.8387299 9.8905945
2015-07-03-23 50 35.828	-1.3579712 1.9541779 9.86322
2015-07-03-23 50 35.832	-1.6055298 1.9767914 9.745392
2015-07-03-23 50 35.838	-1.6221924 2.083908 9.628754
2015-07-03-23 50 35.843	-1.6745605 2.0243988 9.4776
2015-07-03-23 50 35.848	-1.6888428 2.0553436 9.3776245
2015-07-03-23 50 35.853	-1.8126221 1.9827423 9.322876
2015-07-03-23 50 35.858	-1.9137878 1.8613434 9.34787
2015-07-03-23 50 35.865	-2.1875305 1.6673431 9.751343
2015-07-03-23 50 35.869	-2.1875305 1.6673431 9.751343
2015-07-03-23 50 35.874	-2.2149048 1.6316376 10.064362
2015-07-03-23 50 35.886	-2.4481812 1.4757233 10.435699
2015-07-03-23 50 35.888	-2.4684143 1.3340912 10.883209
2015-07-03-23 50 35.892	-2.4684143 1.3340912 10.883209
2015-07-03-23 50 35.895	-2.338684 1.2317352 11.170044
2015-07-03-23 50 35.899	-2.229187 1.0865326 11.405701
2015-07-03-23 50 35.907	-2.0161438 0.8127899 11.91629
2015-07-03-23 50 35.910	-2.0161438 0.8127899 11.91629
2015-07-03-23 50 35.915	-1.8792725 0.8294525 12.1936035
2015-07-03-23 50 35.919	-1.6947937 0.9151459 12.316193
2015-07-03-23 50 35.925	-1.6876526 0.7723236 12.067444
2015-07-03-23 50 35.932	-1.6876526 0.7723236 12.067444
2015-07-03-23 50 35.936	-1.6162415 0.74375916 11.455688
2015-07-03-23 50 35.939	-1.5245972 0.79374695 10.876068
2015-07-03-23 50 35.947	-1.3722534 1.0198822 10.1214905
2015-07-03-23 50 35.950	-1.3722534 1.0198822 10.1214905
2015-07-03-23 50 35.955	-1.3294067 1.0270233 10.060791
2015-07-03-23 50 35.960	-1.5638733 0.92466736 10.292877
2015-07-03-23 50 36.023	-1.9971008 0.8532562 11.291443
2015-07-03-23 50 36.025	-1.9971008 0.8532562 11.291443
2015-07-03-23 50 36.027	-1.8971252 0.7901764 11.860352
2015-07-03-23 50 36.033	-1.8031006 0.6175995 12.604218
2015-07-03-23 50 36.036	-1.3544006 0.34028625 13.540894
2015-07-03-23 50 36.037	-1.3544006 0.34028625 13.540894
2015-07-03-23 50 36.037	-1.0151978 0.30696106 13.688477
2015-07-03-23 50 36.038	-1.5341187 0.95799255 12.839874
2015-07-03-23 50 36.038	-1.8161926 1.1353302 12.359039
2015-07-03-23 50 36.039	-2.0137634 1.2507782 11.936523
2015-07-03-23 50 36.039	-2.126831 1.3424225 11.472351
2015-07-03-23 50 36.044	-2.0030518 1.4507294 11.278351
2015-07-03-23 50 36.050	-1.79953 1.5102386 11.041504
2015-07-03-23 50 36.054	-1.5519714 1.4959564 10.857025
2015-07-03-23 50 36.060	-1.3389282 1.4816742 10.690399
2015-07-03-23 50 36.065	-1.163971 1.4840546 10.721344
2015-07-03-23 50 36.070	-1.080658 1.4888153 10.736816
2015-07-03-23 50 36.074	-1.0401917 1.5423737 10.748718
2015-07-03-23 50 36.079	-1.0628052 1.5518951 10.82251
2015-07-03-23 50 36.084	-1.1306458 1.5983124 10.845123
2015-07-03-23 50 36.091	-1.2841797 1.5899811 10.651123
2015-07-03-23 50 36.095	-1.3877258 1.6994781 10.508301
2015-07-03-23 50 36.102	-1.5329285 1.7768402 10.216705
2015-07-03-23 50 36.107	-1.6138611 1.9684601 9.725159
2015-07-03-23 50 36.112	-1.6305237 2.0303497 9.34906
2015-07-03-23 50 36.117	-1.6555176 2.1957855 8.922974
2015-07-03-23 50 36.122	-1.6483765 2.218399 8.415955
2015-07-03-23 50 36.127	-1.6448059 2.2552948 7.9589233
2015-07-03-23 50 36.132	-1.5614929 2.3255157 7.3578796
2015-07-03-23 50 36.182	-1.5055542 2.4195404 6.9198914
2015-07-03-23 50 36.182	-1.3389282 2.4397736 6.5223694
2015-07-03-23 50 36.183	-1.1996765 2.461197 6.262909
2015-07-03-23 50 36.184	-1.1235046 2.4885712 6.01178
2015-07-03-23 50 36.184	-1.0187683 2.4778595 5.723755
2015-07-03-23 50 36.185	-0.8985596 2.5159454 5.4333496
2015-07-03-23 50 36.185	-0.4605713 2.532608 4.594269
2015-07-03-23 50 36.186	-0.41534424 2.5992584 4.5549927
2015-07-03-23 50 36.190	-0.36773682 2.6456757 4.449066
2015-07-03-23 50 36.196	-0.28799438 2.6063995 4.53833
2015-07-03-23 50 36.201	-0.24990845 2.634964 4.60141
2015-07-03-23 50 36.205	-0.22610474 2.7111359 4.8608704
2015-07-03-23 50 36.211	-0.10232544 2.7158966 5.0096436
2015-07-03-23 50 36.215	-0.009490967 2.7301788 5.063202
2015-07-03-23 50 36.220	-0.054718018 2.8301544 5.1453247
2015-07-03-23 50 36.225	-0.105895996 2.814682 5.2655334
2015-07-03-23 50 36.231	-0.19039917 2.8944244 5.5476074
2015-07-03-23 50 36.236	-0.19873047 2.8670502 5.943939
2015-07-03-23 50 36.241	-0.16897583 2.9027557 6.4021606
2015-07-03-23 50 36.246	-0.21420288 2.8777618 7.013916
2015-07-03-23 50 36.251	-0.27609253 2.7992096 7.4590454
2015-07-03-23 50 36.256	-0.36297607 2.789688 7.7411194
2015-07-03-23 50 36.261	-0.44866943 2.744461 8.06366
2015-07-03-23 50 36.266	-0.5605469 2.7039948 8.507599
2015-07-03-23 50 36.271	-0.5438843 2.692093 8.740875
2015-07-03-23 50 36.276	-0.50460815 2.6790009 8.892029
2015-07-03-23 50 36.281	-0.52008057 2.6111603 9.076508
2015-07-03-23 50 36.286	-0.57839966 2.5754547 9.2300415
2015-07-03-23 50 36.292	-0.61291504 2.615921 9.340729
2015-07-03-23 50 36.296	-0.5319824 2.6052094 9.459747
2015-07-03-23 50 36.301	-0.49032593 2.5802155 9.5252075
2015-07-03-23 50 36.306	-0.36773682 2.6040192 9.639465
2015-07-03-23 50 36.311	-0.29751587 2.6063995 9.687073
2015-07-03-23 50 36.317	-0.20587158 2.6432953 9.709686
2015-07-03-23 50 36.321	-0.1296997 2.6397247 9.703735
2015-07-03-23 50 36.326	-0.10232544 2.6444855 9.67041
2015-07-03-23 50 36.331	-0.032104492 2.5885468 9.827515
2015-07-03-23 50 36.336	-0.04638672 2.6147308 9.901306
2015-07-03-23 50 36.341	-0.14874268 2.6456757 10.058411
2015-07-03-23 50 36.346	-0.15112305 2.6825714 10.255981
2015-07-03-23 50 36.352	-0.21777344 2.680191 10.520203
2015-07-03-23 50 36.356	-0.138031 2.6813812 10.783234
2015-07-03-23 50 36.362	-0.11779785 2.6004486 10.992706
2015-07-03-23 50 36.367	-0.105895996 2.5695038 11.299774
2015-07-03-23 50 36.372	-0.060668945 2.436203 11.663971
2015-07-03-23 50 36.377	-0.039245605 2.2660065 12.069824
2015-07-03-23 50 36.381	-0.03805542 2.1422272 12.500671
2015-07-03-23 50 36.424	-0.032104492 2.0422516 12.8029785
2015-07-03-23 50 36.424	0.08929443 1.9196625 13.013641
2015-07-03-23 50 36.425	0.25949097 1.845871 13.0529175
2015-07-03-23 50 36.430	0.29519653 1.8113556 12.960083
2015-07-03-23 50 36.432	0.355896 1.8518219 12.497101
2015-07-03-23 50 36.434	0.48562622 1.9125214 11.941284
2015-07-03-23 50 36.436	0.4630127 1.9648895 11.414032
2015-07-03-23 50 36.437	0.24163818 1.9970245 11.640167
2015-07-03-23 50 36.440	0.009552002 2.0672455 12.074585
2015-07-03-23 50 36.444	-0.1463623 2.1696014 12.351898
2015-07-03-23 50 36.449	-0.28918457 2.3552704 12.518524
2015-07-03-23 50 36.453	-0.30108643 2.371933 12.439972
2015-07-03-23 50 36.459	-0.22729492 2.398117 12.16861
2015-07-03-23 50 36.463	0.03930664 2.3350372 11.817505
2015-07-03-23 50 36.469	0.45587158 2.3350372 11.137909
2015-07-03-23 50 36.474	0.45587158 2.3350372 11.137909
2015-07-03-23 50 36.479	0.63916016 2.2790985 10.960571
2015-07-03-23 50 36.483	0.75341797 2.2600555 10.945099
2015-07-03-23 50 36.488	0.7938843 2.3040924 10.964142
2015-07-03-23 50 36.495	0.7367554 2.4076385 10.877258
2015-07-03-23 50 36.498	0.7688904 2.4897614 10.815369
2015-07-03-23 50 36.504	0.67129517 2.54451 10.519012
2015-07-03-23 50 36.509	0.4284973 2.6063995 10.37738
2015-07-03-23 50 36.514	0.12976074 2.6778107 10.186951
2015-07-03-23 50 36.519	-0.30584717 2.5825958 10.30835
2015-07-03-23 50 36.523	-0.7224121 2.5242767 10.618988
2015-07-03-23 50 36.530	-0.9533081 2.5171356 11.46402
2015-07-03-23 50 36.579	-1.0330505 2.3897858 12.261444
2015-07-03-23 50 36.580	-1.1223145 2.1517487 12.921997
2015-07-03-23 50 36.581	-1.1365967 1.9720306 13.337372
2015-07-03-23 50 36.581	-1.163971 1.83992 13.482574
2015-07-03-23 50 36.582	-1.1211243 1.743515 13.399261
2015-07-03-23 50 36.582	-1.0544739 1.7006683 13.073151
2015-07-03-23 50 36.583	-0.56173706 1.2507782 10.4487915
2015-07-03-23 50 36.593	-0.52127075 1.2591095 10.136963
2015-07-03-23 50 36.593	-0.53912354 1.2829132 9.79776
2015-07-03-23 50 36.600	-0.6260071 1.2971954 9.60614
2015-07-03-23 50 36.603	-0.56173706 1.3150482 9.378815
2015-07-03-23 50 36.608	-0.5343628 1.26268 9.209808
2015-07-03-23 50 36.614	-0.41653442 1.3221893 9.064606
2015-07-03-23 50 36.619	-0.045196533 1.351944 8.539734
2015-07-03-23 50 36.623	-0.045196533 1.351944 8.539734
2015-07-03-23 50 36.628	0.07620239 1.3662262 8.2933655
2015-07-03-23 50 36.634	0.1749878 1.3186188 7.803009
2015-07-03-23 50 36.638	0.31304932 1.4019318 7.417389
2015-07-03-23 50 36.643	0.34280396 1.4328766 6.9972534
2015-07-03-23 50 36.648	0.3796997 1.461441 6.7342224
2015-07-03-23 50 36.654	0.35351563 1.4888153 6.385498
2015-07-03-23 50 36.658	0.32852173 1.5935516 6.20697
2015-07-03-23 50 36.664	0.25830078 1.6114044 5.9451294
2015-07-03-23 50 36.669	0.17617798 1.6613922 5.665436
2015-07-03-23 50 36.674	0.17617798 1.6613922 5.665436
2015-07-03-23 50 36.678	0.16070557 1.749466 5.5285645
2015-07-03-23 50 36.684	0.13690186 1.8113556 5.530945
2015-07-03-23 50 36.689	0.1987915 1.8292084 5.3619385
2015-07-03-23 50 36.694	0.28567505 1.7970734 5.2393494
2015-07-03-23 50 36.699	0.25473022 1.7792206 5.256012
2015-07-03-23 50 36.704	0.22616577 1.8518219 5.3036194
2015-07-03-23 50 36.709	0.27139282 1.8934784 5.520233
2015-07-03-23 50 36.714	0.355896 1.864914 6.128418
2015-07-03-23 50 36.719	0.3463745 1.8339691 6.537842
2015-07-03-23 50 36.724	0.34042358 1.7970734 6.8258667
2015-07-03-23 50 36.729	0.33328247 1.7875519 7.288849
2015-07-03-23 50 36.735	0.3070984 1.7316132 7.7613525
2015-07-03-23 50 36.739	0.3225708 1.7149506 8.167206
2015-07-03-23 50 36.744	0.29638672 1.6613922 8.51355
2015-07-03-23 50 36.749	0.26901245 1.634018 8.824188
2015-07-03-23 50 36.755	0.31781006 1.5804596 9.069366
2015-07-03-23 50 36.759	0.2987671 1.4864349 9.353821
2015-07-03-23 50 36.765	0.16070557 1.4078827 9.571625
2015-07-03-23 50 36.771	0.070251465 1.3769379 9.746582
2015-07-03-23 50 36.775	0.029785156 1.4007416 9.887024
2015-07-03-23 50 36.780	-0.082092285 1.4531097 9.996521
2015-07-03-23 50 36.785	-0.2130127 1.4281158 10.075073
2015-07-03-23 50 36.822	-0.34631348 1.5376129 9.984619
2015-07-03-23 50 36.824	-0.41296387 1.5340424 9.808472
2015-07-03-23 50 36.826	-0.5605469 1.6161652 9.653748
2015-07-03-23 50 36.828	-0.7081299 1.6970978 9.552582
2015-07-03-23 50 36.829	-0.8200073 1.6875763 9.381195
2015-07-03-23 50 36.831	-1.0092468 1.7185211 9.239563
2015-07-03-23 50 36.833	-1.3079834 1.6840057 9.224091
2015-07-03-23 50 36.834	-1.4746094 1.6423492 9.368103
2015-07-03-23 50 36.836	-1.657898 1.5935516 9.584717
2015-07-03-23 50 36.840	-1.914978 1.5756989 9.763245
2015-07-03-23 50 36.845	-2.113739 1.5352325 10.021515
2015-07-03-23 50 36.852	-2.331543 1.5019073 10.297638
2015-07-03-23 50 36.856	-2.2137146 1.3507538 10.690399
2015-07-03-23 50 36.860	-2.1803894 1.2412567 11.121246
2015-07-03-23 50 36.865	-2.0149536 1.0924835 11.615173
2015-07-03-23 50 36.870	-1.722168 0.9936981 12.005554
2015-07-03-23 50 36.876	-1.4008179 0.9234772 12.351898
2015-07-03-23 50 36.880	-1.2651367 0.8484955 12.576843
2015-07-03-23 50 36.885	-1.2401428 0.80088806 12.538757
2015-07-03-23 50 36.890	-1.0949402 0.75328064 12.199554
2015-07-03-23 50 36.896	-0.98306274 0.8056488 11.9627075
2015-07-03-23 50 36.901	-1.0580444 0.871109 11.494965
2015-07-03-23 50 36.905	-1.1663513 1.0127411 11.154572
2015-07-03-23 50 36.911	-1.2782288 1.102005 10.803467
2015-07-03-23 50 36.916	-1.3008423 1.1674652 10.511871
2015-07-03-23 50 36.922	-1.5079346 1.121048 10.605896
2015-07-03-23 50 36.928	-1.7245483 1.0472565 10.883209
2015-07-03-23 50 36.981	-1.8971252 1.0865326 11.204559
2015-07-03-23 50 36.982	-1.9006958 1.1103363 11.559235
2015-07-03-23 50 36.984	-1.8150024 1.0234528 11.85321
2015-07-03-23 50 36.985	-1.6340942 0.86753845 12.23288
2015-07-03-23 50 36.987	-1.5091248 0.79255676 12.448303
2015-07-03-23 50 36.988	-1.4650879 0.68663025 12.733948
2015-07-03-23 50 36.990	-2.331543 1.0032196 12.966034
2015-07-03-23 50 36.991	-2.3339233 1.1091461 12.727997
2015-07-03-23 50 36.992	-2.3541565 1.3186188 12.269775
2015-07-03-23 50 36.996	-2.350586 1.4459686 11.938904
2015-07-03-23 50 37.001	-2.4386597 1.531662 11.3402405
2015-07-03-23 50 37.006	-2.3493958 1.6173553 10.816559
2015-07-03-23 50 37.011	-2.3279724 1.7125702 10.303589
2015-07-03-23 50 37.016	-2.222046 1.7863617 9.703735
2015-07-03-23 50 37.021	-2.0066223 1.807785 9.515686
2015-07-03-23 50 37.026	-1.888794 1.7316132 9.268127
2015-07-03-23 50 37.031	-1.7293091 1.7030487 9.233612
2015-07-03-23 50 37.037	-1.6852722 1.7066193 9.251465
2015-07-03-23 50 37.041	-1.4769897 1.7351837 9.356201
2015-07-03-23 50 37.046	-1.4757996 1.7256622 9.465698
2015-07-03-23 50 37.051	-1.4698486 1.7696991 9.504974
2015-07-03-23 50 37.057	-1.4436646 1.7958832 9.469269
2015-07-03-23 50 37.061	-1.453186 1.7780304 9.355011
2015-07-03-23 50 37.066	-1.4579468 1.8232574 9.140778
2015-07-03-23 50 37.073	-1.4484253 1.8815765 8.864655
2015-07-03-23 50 37.077	-1.3853455 1.9149017 8.632568
2015-07-03-23 50 37.081	-1.3686829 1.9482269 8.511169
2015-07-03-23 50 37.086	-1.1889648 1.891098 8.493317
2015-07-03-23 50 37.092	-1.0782776 1.878006 8.434998
2015-07-03-23 50 37.097	-0.95092773 1.8256378 8.368347
2015-07-03-23 50 37.102	-0.79263306 1.8292084 8.308838
2015-07-03-23 50 37.107	-0.6974182 1.8577728 8.026764
2015-07-03-23 50 37.112	-0.5974426 1.8815765 7.7042236
2015-07-03-23 50 37.118	-0.62719727 1.9065704 7.3305054
2015-07-03-23 50 37.122	-0.7581177 1.9494171 6.936554
2015-07-03-23 50 37.127	-0.7973938 2.006546 6.489044
2015-07-03-23 50 37.132	-0.76763916 2.0696259 6.1248474
2015-07-03-23 50 37.137	-0.7069397 2.154129 5.826111
2015-07-03-23 50 37.142	-0.62957764 2.1945953 5.410736
2015-07-03-23 50 37.147	-0.57125854 2.1826935 5.2084045
2015-07-03-23 50 37.152	-0.6748047 2.2267303 4.981079
