2015-07-03-23 56 16.202	-1.4281921 3.346695 9.7751465
2015-07-03-23 57 05.417	-1.5971985 1.9541779 11.20932
2015-07-03-23 57 05.423	-1.7316895 1.9958344 10.577332
2015-07-03-23 57 05.427	-1.9578247 2.0339203 10.126251
2015-07-03-23 57 05.432	-2.0899353 2.0874786 9.870361
2015-07-03-23 57 05.437	-2.204193 2.102951 9.651367
2015-07-03-23 57 05.442	-2.1946716 2.1041412 9.702545
2015-07-03-23 57 05.447	-2.191101 2.135086 9.650177
2015-07-03-23 57 05.452	-2.1232605 2.1815033 9.658508
2015-07-03-23 57 05.457	-2.088745 2.198166 9.614471
2015-07-03-23 57 05.463	-2.0792236 2.2981415 9.600189
2015-07-03-23 57 05.467	-2.0339966 2.2648163 9.565674
2015-07-03-23 57 05.472	-2.0637512 2.2660065 9.41214
2015-07-03-23 57 05.478	-2.05542 2.3124237 9.178864
2015-07-03-23 57 05.483	-2.0482788 2.3124237 9.084839
2015-07-03-23 57 05.488	-1.8352356 2.3671722 8.781342
2015-07-03-23 57 05.493	-1.8352356 2.3671722 8.781342
2015-07-03-23 57 05.497	-1.7043152 2.281479 8.720642
2015-07-03-23 57 05.505	-1.6019592 2.3326569 8.499268
2015-07-03-23 57 05.511	-1.4567566 2.2267303 8.156494
2015-07-03-23 57 05.515	-1.2556152 2.2862396 7.782776
2015-07-03-23 57 05.520	-1.138977 2.2779083 7.534027
2015-07-03-23 57 05.524	-1.0497131 2.256485 7.2793274
2015-07-03-23 57 05.529	-0.9354553 2.2862396 7.0377197
2015-07-03-23 57 05.534	-0.830719 2.3362274 6.674713
2015-07-03-23 57 05.539	-0.8366699 2.3302765 6.3057556
2015-07-03-23 57 05.551	-0.7414551 2.4254913 5.8737183
2015-07-03-23 57 05.553	-0.7295532 2.4850006 5.551178
2015-07-03-23 57 05.555	-0.7069397 2.4992828 5.2857666
2015-07-03-23 57 05.560	-0.7057495 2.5492706 4.991791
2015-07-03-23 57 05.565	-0.7414551 2.6004486 4.723999
2015-07-03-23 57 05.572	-0.6807556 2.6706696 4.5526123
2015-07-03-23 57 05.574	-0.7045593 2.820633 4.3598022
2015-07-03-23 57 05.578	-0.7081299 2.8884735 4.3026733
2015-07-03-23 57 05.584	-0.7224121 2.9217987 4.3419495
2015-07-03-23 57 05.589	-0.83309937 2.8825226 4.582367
2015-07-03-23 57 05.594	-0.7878723 2.9824982 4.8299255
2015-07-03-23 57 05.599	-0.8319092 3.05867 5.1512756
2015-07-03-23 57 05.605	-0.84976196 3.0991364 5.514282
2015-07-03-23 57 05.609	-0.74264526 3.0182037 6.0165405
2015-07-03-23 57 05.614	-0.6260071 2.9789276 6.489044
2015-07-03-23 57 05.621	-0.5974426 3.0301056 6.969879
2015-07-03-23 57 05.624	-0.5105591 3.0336761 7.353119
2015-07-03-23 57 05.631	-0.4689026 3.0360565 7.7232666
2015-07-03-23 57 05.634	-0.49032593 3.0122528 8.146973
2015-07-03-23 57 05.641	-0.48080444 3.0063019 8.504028
2015-07-03-23 57 05.645	-0.51412964 2.9944 8.715881
2015-07-03-23 57 05.649	-0.49389648 2.9503632 9.02771
2015-07-03-23 57 05.654	-0.44628906 3.0039215 9.293121
2015-07-03-23 57 05.659	-0.39868164 3.0170135 9.314545
2015-07-03-23 57 05.665	-0.35107422 2.9860687 9.344299
2015-07-03-23 57 05.669	-0.34631348 3.0919952 9.233612
2015-07-03-23 57 05.674	-0.3784485 3.1253204 9.113403
2015-07-03-23 57 05.679	-0.43200684 3.1217499 9.057465
2015-07-03-23 57 05.685	-0.43914795 3.2324371 8.968201
2015-07-03-23 57 05.689	-0.5022278 3.257431 8.96463
2015-07-03-23 57 05.694	-0.42843628 3.405014 9.011047
2015-07-03-23 57 05.699	-0.4093933 3.3526459 9.126495
2015-07-03-23 57 05.705	-0.20349121 3.327652 9.069366
2015-07-03-23 57 05.710	-0.049957275 3.3562164 9.113403
2015-07-03-23 57 05.720	0.14642334 3.4085846 9.175293
2015-07-03-23 57 05.724	0.28686523 3.346695 9.234802
2015-07-03-23 57 05.728	0.43920898 3.3574066 9.307404
2015-07-03-23 57 05.731	0.50823975 3.3193207 9.312164
2015-07-03-23 57 05.736	0.5784607 3.2621918 9.459747
2015-07-03-23 57 05.742	0.6332092 3.2586212 9.547821
2015-07-03-23 57 05.746	0.6950989 3.308609 9.789429
2015-07-03-23 57 05.751	0.683197 3.353836 9.834656
2015-07-03-23 57 05.756	0.63082886 3.3419342 10.0381775
2015-07-03-23 57 05.767	0.6939087 3.3193207 10.165527
2015-07-03-23 57 05.769	0.65582275 3.3264618 10.361908
2015-07-03-23 57 05.771	0.670105 3.3502655 10.646362
2015-07-03-23 57 05.776	0.6427307 3.3716888 10.895111
2015-07-03-23 57 05.781	0.61654663 3.327652 11.3402405
2015-07-03-23 57 05.786	0.60702515 3.3288422 11.605652
2015-07-03-23 57 05.793	0.52371216 3.3895416 11.825836
2015-07-03-23 57 05.797	0.50109863 3.4442902 11.961517
2015-07-03-23 57 05.801	0.40350342 3.488327 11.836548
2015-07-03-23 57 05.807	0.40945435 3.6525726 11.641357
2015-07-03-23 57 05.811	0.34994507 3.712082 11.347382
2015-07-03-23 57 05.816	0.41659546 3.7299347 11.214081
2015-07-03-23 57 05.822	0.3297119 3.6585236 11.053406
2015-07-03-23 57 05.826	0.21664429 3.590683 11.039124
2015-07-03-23 57 05.831	0.059539795 3.5383148 11.08197
2015-07-03-23 57 05.836	-0.15350342 3.5764008 11.161713
2015-07-03-23 57 05.842	-0.30584717 3.6192474 11.195038
2015-07-03-23 57 05.847	-0.40582275 3.5049896 11.155762
2015-07-03-23 57 05.851	-0.34750366 3.3609772 10.947479
2015-07-03-23 57 05.856	-0.25704956 3.2086334 10.782043
2015-07-03-23 57 05.862	-0.19158936 3.1062775 10.607086
2015-07-03-23 57 05.866	0.06430054 2.9456024 10.361908
2015-07-03-23 57 05.871	0.2904358 2.839676 10.24765
2015-07-03-23 57 05.876	0.5927429 2.7039948 10.189331
2015-07-03-23 57 05.882	0.73913574 2.5540314 10.132202
2015-07-03-23 57 05.887	0.9057617 2.5099945 10.096497
2015-07-03-23 57 05.891	1.0390625 2.3826447 10.022705
2015-07-03-23 57 05.896	1.2009277 2.365982 10.100067
2015-07-03-23 57 05.902	1.2973328 2.275528 10.098877
2015-07-03-23 57 05.907	1.4115906 2.269577 10.003662
2015-07-03-23 57 05.912	1.4794312 2.2100677 9.983429
2015-07-03-23 57 05.917	1.504425 2.2326813 9.973907
2015-07-03-23 57 05.922	1.4615784 2.2076874 9.854889
2015-07-03-23 57 05.927	1.3913574 2.1636505 10.007233
2015-07-03-23 57 05.931	1.080719 2.1172333 10.165527
2015-07-03-23 57 05.940	0.8081665 2.0351105 10.572571
2015-07-03-23 57 05.945	0.2321167 1.8839569 11.775848
2015-07-03-23 57 05.950	-0.06304932 1.7994537 12.468536
2015-07-03-23 57 05.954	-0.06304932 1.7994537 12.468536
2015-07-03-23 57 05.958	-0.2451477 1.6840057 13.011261
2015-07-03-23 57 05.967	-0.26657104 1.628067 13.467102
2015-07-03-23 57 05.970	-0.30822754 1.5495148 13.7265625
2015-07-03-23 57 05.974	-0.285614 1.4328766 13.909851
2015-07-03-23 57 05.982	-0.27371216 1.3614655 13.768219
2015-07-03-23 57 05.984	-0.12136841 1.3293304 13.506378
2015-07-03-23 57 05.987	-0.08566284 1.3019562 12.996979
2015-07-03-23 57 05.991	-0.009490967 1.3221893 12.464966
2015-07-03-23 57 05.996	-0.05114746 1.378128 11.91391
2015-07-03-23 57 06.001	-0.047576904 1.3805084 11.346191
2015-07-03-23 57 06.006	-0.07019043 1.4745331 10.829651
2015-07-03-23 57 06.011	-0.114227295 1.550705 10.251221
2015-07-03-23 57 06.016	-0.08566284 1.6185455 9.787048
2015-07-03-23 57 06.022	-0.044006348 1.6947174 9.291931
2015-07-03-23 57 06.027	0.014312744 1.7292328 8.856323
2015-07-03-23 57 06.031	0.09286499 1.7696991 8.268372
2015-07-03-23 57 06.036	0.05596924 1.826828 7.7018433
2015-07-03-23 57 06.041	-0.008300781 1.8577728 7.1829224
2015-07-03-23 57 06.047	-0.019012451 2.000595 6.7746887
2015-07-03-23 57 06.051	0.03692627 2.0660553 6.411682
2015-07-03-23 57 06.056	0.014312744 1.9732208 6.1903076
2015-07-03-23 57 06.061	0.032165527 1.9791718 6.1700745
2015-07-03-23 57 06.067	0.05834961 1.961319 6.1498413
2015-07-03-23 57 06.071	0.12142944 2.0731964 6.0689087
2015-07-03-23 57 06.077	0.20355225 2.0601044 6.1117554
2015-07-03-23 57 06.082	0.27972412 1.9839325 5.904663
2015-07-03-23 57 06.087	0.37374878 1.9732208 5.9784546
2015-07-03-23 57 06.093	0.53204346 1.9803619 5.9570313
2015-07-03-23 57 06.097	0.53204346 1.9803619 5.9570313
2015-07-03-23 57 06.102	0.56655884 1.9387054 6.090332
2015-07-03-23 57 06.107	0.5927429 1.974411 6.320038
2015-07-03-23 57 06.112	0.6451111 1.9494171 6.6140137
2015-07-03-23 57 06.117	0.61535645 1.9815521 6.8306274
2015-07-03-23 57 06.122	0.6272583 1.9791718 7.0746155
2015-07-03-23 57 06.127	0.57369995 2.019638 7.3197937
2015-07-03-23 57 06.132	0.5713196 2.0363007 7.468567
2015-07-03-23 57 06.138	0.4451599 2.0291595 7.6137695
2015-07-03-23 57 06.143	0.29995728 2.050583 7.892273
2015-07-03-23 57 06.148	0.29995728 2.050583 7.892273
2015-07-03-23 57 06.153	0.1416626 2.0624847 8.124359
2015-07-03-23 57 06.158	0.06430054 2.038681 8.404053
2015-07-03-23 57 06.164	-0.15112305 2.082718 8.64566
2015-07-03-23 57 06.169	-0.15112305 2.082718 8.64566
2015-07-03-23 57 06.174	-0.25109863 2.044632 8.83252
2015-07-03-23 57 06.180	-0.3439331 2.09581 8.926544
2015-07-03-23 57 06.185	-0.3867798 1.9970245 9.181244
2015-07-03-23 57 06.188	-0.3867798 1.9970245 9.181244
2015-07-03-23 57 06.192	-0.26895142 1.9529877 9.246704
2015-07-03-23 57 06.197	-0.2630005 1.955368 9.208618
2015-07-03-23 57 06.202	-0.16421509 1.9113312 9.171722
2015-07-03-23 57 06.208	-0.12731934 1.9279938 9.113403
2015-07-03-23 57 06.212	-0.044006348 1.8208771 9.195526
2015-07-03-23 57 06.222	0.13571167 1.8601532 9.243134
2015-07-03-23 57 06.228	0.10119629 1.9160919 9.324066
2015-07-03-23 57 06.230	0.10952759 1.9672699 9.332397
2015-07-03-23 57 06.234	0.0107421875 2.057724 9.335968
2015-07-03-23 57 06.241	-0.084472656 2.114853 9.315735
2015-07-03-23 57 06.247	-0.2630005 2.2064972 9.257416
2015-07-03-23 57 06.252	-0.39868164 2.3874054 9.215759
2015-07-03-23 57 06.258	-0.61053467 2.404068 9.178864
2015-07-03-23 57 06.263	-0.74383545 2.5171356 9.047943
2015-07-03-23 57 06.266	-0.88308716 2.5849762 8.96582
2015-07-03-23 57 06.272	-1.1354065 2.570694 8.799194
2015-07-03-23 57 06.276	-1.2437134 2.6230621 8.815857
2015-07-03-23 57 06.280	-1.3805847 2.5790253 8.881317
2015-07-03-23 57 06.285	-1.4877014 2.5730743 9.084839
2015-07-03-23 57 06.291	-1.5971985 2.487381 9.374054
2015-07-03-23 57 06.296	-1.6269531 2.4564362 9.715637
2015-07-03-23 57 06.299	-1.5841064 2.3040924 10.05603
2015-07-03-23 57 06.305	-1.5317383 2.262436 10.538055
2015-07-03-23 57 06.312	-1.4484253 2.2064972 11.086731
2015-07-03-23 57 06.315	-1.3044128 2.2731476 11.362854
2015-07-03-23 57 06.320	-1.241333 2.4064484 11.686584
2015-07-03-23 57 06.328	-1.1853943 2.4016876 11.927002
2015-07-03-23 57 06.332	-1.1937256 2.4326324 11.971039
2015-07-03-23 57 06.337	-1.3103638 2.5183258 11.827026
2015-07-03-23 57 06.340	-1.2425232 2.5040436 11.479492
2015-07-03-23 57 06.346	-1.2663269 2.6682892 11.099823
2015-07-03-23 57 06.352	-1.2675171 2.8182526 10.755859
2015-07-03-23 57 06.355	-1.3460693 2.890854 10.395233
2015-07-03-23 57 06.362	-1.4972229 2.9075165 10.261932
2015-07-03-23 57 06.375	-1.7078857 2.9289398 10.151245
2015-07-03-23 57 06.383	-1.9637756 2.9634552 10.291687
2015-07-03-23 57 06.385	-2.030426 2.9967804 10.592804
2015-07-03-23 57 06.390	-1.9899597 2.9146576 10.981995
2015-07-03-23 57 06.395	-1.8971252 2.7456512 11.362854
2015-07-03-23 57 06.400	-1.7923889 2.564743 11.842499
2015-07-03-23 57 06.408	-1.6721802 2.4528656 12.2447815
2015-07-03-23 57 06.410	-1.4389038 2.3374176 12.68634
2015-07-03-23 57 06.416	-1.2615662 2.256485 13.13266
2015-07-03-23 57 06.423	-1.2080078 2.0410614 13.404022
2015-07-03-23 57 06.428	-1.1782532 1.8434906 13.651581
2015-07-03-23 57 06.429	-1.1496887 1.7589874 13.915802
2015-07-03-23 57 06.430	-1.2972717 1.6899567 14.126465
2015-07-03-23 57 06.430	-1.5305481 1.5745087 14.243103
2015-07-03-23 57 06.434	-1.7828674 1.5292816 14.201447
2015-07-03-23 57 06.439	-1.8685608 1.4376373 14.135986
2015-07-03-23 57 06.444	-1.9566345 1.5161896 13.894379
2015-07-03-23 57 06.449	-1.9685364 1.5661774 13.561127
2015-07-03-23 57 06.454	-2.024475 1.6554413 13.096954
2015-07-03-23 57 06.459	-2.0351868 1.6721039 12.62088
2015-07-03-23 57 06.464	-2.106598 1.6494904 12.222168
2015-07-03-23 57 06.470	-2.100647 1.6352081 11.924622
2015-07-03-23 57 06.474	-2.107788 1.666153 11.661591
2015-07-03-23 57 06.480	-2.0256653 1.6851959 11.498535
2015-07-03-23 57 06.485	-2.023285 1.730423 11.374756
2015-07-03-23 57 06.490	-1.9697266 1.7518463 11.305725
2015-07-03-23 57 06.495	-2.030426 1.7923126 11.037933
2015-07-03-23 57 06.500	-2.0161438 1.813736 10.816559
2015-07-03-23 57 06.505	-1.9923401 1.8089752 10.415466
2015-07-03-23 57 06.510	-1.8518982 1.8220673 10.094116
2015-07-03-23 57 06.515	-1.8078613 1.8387299 9.60495
2015-07-03-23 57 06.520	-1.6781311 1.8006439 9.163391
2015-07-03-23 57 06.525	-1.600769 1.826828 8.606384
2015-07-03-23 57 06.530	-1.4638977 1.8506317 8.098175
2015-07-03-23 57 06.535	-1.3329773 1.7875519 7.592346
2015-07-03-23 57 06.540	-1.2258606 1.7732697 7.0746155
2015-07-03-23 57 06.547	-1.209198 1.8113556 6.5342712
2015-07-03-23 57 06.551	-1.1354065 1.8173065 6.0986633
2015-07-03-23 57 06.555	-1.1282654 1.8375397 5.7035217
2015-07-03-23 57 06.560	-1.080658 1.8875275 5.365509
2015-07-03-23 57 06.565	-1.0687561 1.8815765 5.1310425
2015-07-03-23 57 06.571	-0.9640198 1.9375153 4.8227844
2015-07-03-23 57 06.575	-0.85928345 1.9982147 4.5716553
2015-07-03-23 57 06.581	-0.7878723 2.09581 4.3919373
2015-07-03-23 57 06.586	-0.79382324 2.1315155 4.08844
2015-07-03-23 57 06.591	-0.76049805 2.2362518 3.9646606
2015-07-03-23 57 06.595	-0.798584 2.3326569 3.8039856
2015-07-03-23 57 06.600	-0.8366699 2.4826202 3.7135315
2015-07-03-23 57 06.606	-0.8378601 2.5718842 3.7670898
2015-07-03-23 57 06.611	-0.89141846 2.661148 3.8682556
2015-07-03-23 57 06.617	-0.98306274 2.7349396 3.9848938
2015-07-03-23 57 06.621	-0.9128418 2.7539825 4.164612
2015-07-03-23 57 06.626	-0.9045105 2.8313446 4.443115
2015-07-03-23 57 06.631	-0.8545227 2.8134918 4.6430664
2015-07-03-23 57 06.636	-0.7045593 2.8753815 4.928711
2015-07-03-23 57 06.641	-0.6748047 2.8503876 5.222687
2015-07-03-23 57 06.646	-0.61053467 2.8134918 5.5476074
2015-07-03-23 57 06.651	-0.5236511 2.8563385 5.8701477
2015-07-03-23 57 06.656	-0.4772339 2.884903 6.14151
2015-07-03-23 57 06.661	-0.54626465 2.8944244 6.6306763
2015-07-03-23 57 06.666	-0.6402893 2.943222 7.085327
2015-07-03-23 57 06.671	-0.6486206 2.9658356 7.4864197
2015-07-03-23 57 06.676	-0.55459595 2.975357 7.981537
2015-07-03-23 57 06.681	-0.49627686 2.9146576 8.38739
2015-07-03-23 57 06.686	-0.47247314 2.892044 8.718262
2015-07-03-23 57 06.692	-0.42248535 2.9265594 8.957489
2015-07-03-23 57 06.697	-0.37249756 2.8539581 9.172913
2015-07-03-23 57 06.701	-0.28442383 2.8837128 9.2836
2015-07-03-23 57 06.706	-0.27371216 2.8956146 9.439514
2015-07-03-23 57 06.712	-0.35940552 2.892044 9.421661
2015-07-03-23 57 06.716	-0.44509888 2.9586945 9.376434
2015-07-03-23 57 06.721	-0.5105591 3.000351 9.280029
2015-07-03-23 57 06.726	-0.6224365 3.1372223 9.213379
2015-07-03-23 57 06.732	-0.70098877 3.1943512 9.246704
2015-07-03-23 57 06.736	-0.6676636 3.2776642 9.239563
2015-07-03-23 57 06.742	-0.6260071 3.2907562 9.237183
2015-07-03-23 57 06.747	-0.50460815 3.308609 9.237183
2015-07-03-23 57 06.752	-0.4427185 3.2621918 9.213379
2015-07-03-23 57 06.756	-0.253479 3.3050385 9.227661
2015-07-03-23 57 06.762	-0.12136841 3.2848053 9.327637
2015-07-03-23 57 06.767	-0.021392822 3.2407684 9.388336
2015-07-03-23 57 06.772	0.115478516 3.1764984 9.41095
2015-07-03-23 57 06.777	0.19998169 3.2348175 9.651367
2015-07-03-23 57 06.782	0.3320923 3.212204 9.910828
2015-07-03-23 57 06.788	0.3463745 3.1598358 10.157196
2015-07-03-23 57 06.792	0.31185913 3.212204 10.507111
2015-07-03-23 57 06.797	0.35946655 3.18721 10.809418
2015-07-03-23 57 06.802	0.31066895 3.147934 11.098633
2015-07-03-23 57 06.807	0.35708618 3.0872345 11.318817
2015-07-03-23 57 06.812	0.26663208 3.134842 11.565186
2015-07-03-23 57 06.817	0.2892456 3.1622162 11.742523
2015-07-03-23 57 06.822	0.28448486 3.1205597 11.934143
2015-07-03-23 57 06.828	0.2975769 3.109848 12.0781555
2015-07-03-23 57 06.832	0.21069336 3.1705475 12.049591
2015-07-03-23 57 06.837	0.1666565 3.225296 12.159088
2015-07-03-23 57 06.842	0.1499939 3.3716888 11.927002
2015-07-03-23 57 06.849	0.18093872 3.5430756 11.711578
2015-07-03-23 57 06.853	0.18093872 3.5430756 11.711578
2015-07-03-23 57 06.857	0.2904358 3.5918732 11.704437
2015-07-03-23 57 06.862	0.21069336 3.5811615 11.52829
2015-07-03-23 57 06.867	-0.033294678 3.6704254 11.654449
2015-07-03-23 57 06.873	-0.16064453 3.7227936 11.886536
2015-07-03-23 57 06.877	-0.29037476 3.8525238 11.991272
2015-07-03-23 57 06.882	-0.31417847 3.9144135 12.125763
2015-07-03-23 57 06.887	-0.4677124 3.7430267 12.249542
2015-07-03-23 57 06.894	-0.43914795 3.57164 12.410217
2015-07-03-23 57 06.898	-0.29275513 3.3181305 12.626831
2015-07-03-23 57 06.902	-0.12731934 3.071762 13.137421
2015-07-03-23 57 06.907	0.033355713 2.8182526 13.623016
2015-07-03-23 57 06.913	0.15951538 2.6230621 13.937225
2015-07-03-23 57 06.923	0.3059082 2.4540558 14.045532
2015-07-03-23 57 06.924	0.6272583 2.2422028 13.528992
2015-07-03-23 57 06.930	0.78912354 2.070816 12.837494
2015-07-03-23 57 06.933	0.86053467 2.0601044 12.159088
2015-07-03-23 57 06.938	0.92123413 2.03154 11.489014
2015-07-03-23 57 06.943	1.0093079 1.961319 11.064117
2015-07-03-23 57 06.948	1.0771484 1.9851227 10.667786
2015-07-03-23 57 06.953	1.2878113 2.006546 10.43927
2015-07-03-23 57 06.958	1.3699341 1.9863129 10.344055
2015-07-03-23 57 06.963	1.3211365 2.000595 10.264313
2015-07-03-23 57 06.968	1.2485352 2.0053558 10.191711
2015-07-03-23 57 06.973	1.0747681 2.051773 10.271454
2015-07-03-23 57 06.978	0.9259949 2.0113068 10.422607
2015-07-03-23 57 06.983	0.7415161 1.8327789 10.563049
2015-07-03-23 57 06.988	0.683197 1.7006683 10.755859
2015-07-03-23 57 06.995	0.6522522 1.5066681 10.980804
2015-07-03-23 57 06.999	0.61535645 1.3436127 11.011749
2015-07-03-23 57 07.004	0.60821533 1.1638947 11.091492
2015-07-03-23 57 07.008	0.6248779 1.0389252 11.024841
2015-07-03-23 57 07.014	0.62368774 0.954422 10.95343
2015-07-03-23 57 07.019	0.59869385 0.86039734 10.715393
2015-07-03-23 57 07.023	0.64035034 0.8615875 10.547577
2015-07-03-23 57 07.028	0.64035034 0.8473053 10.258362
2015-07-03-23 57 07.034	0.683197 0.806839 9.932251
2015-07-03-23 57 07.039	0.6094055 0.81755066 9.623993
2015-07-03-23 57 07.044	0.5772705 0.8151703 9.253845
2015-07-03-23 57 07.049	0.50942993 0.9294281 8.869415
2015-07-03-23 57 07.054	0.4784851 0.9365692 8.550446
2015-07-03-23 57 07.058	0.49157715 0.9556122 8.267181
2015-07-03-23 57 07.064	0.47610474 0.9770355 7.8494263
2015-07-03-23 57 07.069	0.41064453 1.0282135 7.6780396
2015-07-03-23 57 07.074	0.36898804 1.0615387 7.469757
2015-07-03-23 57 07.079	0.39993286 1.1222382 7.2352905
2015-07-03-23 57 07.084	0.3297119 1.1436615 6.981781
2015-07-03-23 57 07.089	0.31304932 1.2329254 6.796112
2015-07-03-23 57 07.095	0.35232544 1.2602997 6.628296
2015-07-03-23 57 07.107	0.25473022 1.3174286 6.46286
2015-07-03-23 57 07.113	0.2654419 1.332901 6.3771667
2015-07-03-23 57 07.122	0.20474243 1.4423981 6.373596
2015-07-03-23 57 07.127	0.15475464 1.480484 6.2986145
2015-07-03-23 57 07.135	0.1166687 1.5911713 6.2093506
2015-07-03-23 57 07.137	0.10357666 1.6578217 6.1819763
2015-07-03-23 57 07.139	0.1416626 1.724472 6.211731
2015-07-03-23 57 07.141	0.21902466 1.7518463 6.193878
2015-07-03-23 57 07.143	0.35113525 1.813736 6.198639
2015-07-03-23 57 07.145	0.39993286 1.8089752 6.1879272
2015-07-03-23 57 07.152	0.39041138 1.878006 6.27124
2015-07-03-23 57 07.157	0.45587158 1.910141 6.354553
2015-07-03-23 57 07.160	0.43920898 1.9803619 6.392639
2015-07-03-23 57 07.167	0.34994507 2.0529633 6.4926147
2015-07-03-23 57 07.171	0.30114746 2.0850983 6.635437
2015-07-03-23 57 07.175	0.22259521 2.1910248 6.628296
2015-07-03-23 57 07.180	0.070251465 2.2386322 6.7675476
2015-07-03-23 57 07.185	0.022644043 2.3516998 6.8306274
2015-07-03-23 57 07.190	-0.16659546 2.4373932 6.884186
2015-07-03-23 57 07.196	-0.24752808 2.5504608 6.898468
2015-07-03-23 57 07.200	-0.27609253 2.6325836 7.019867
2015-07-03-23 57 07.205	-0.36654663 2.7218475 7.0888977
2015-07-03-23 57 07.210	-0.43319702 2.8194427 7.2150574
2015-07-03-23 57 07.216	-0.5522156 2.8837128 7.4804688
2015-07-03-23 57 07.220	-0.6069641 2.9729767 7.783966
2015-07-03-23 57 07.226	-0.5974426 2.988449 8.150543
2015-07-03-23 57 07.231	-0.65219116 2.9527435 8.405243
2015-07-03-23 57 07.236	-0.6474304 2.9408417 8.740875
2015-07-03-23 57 07.241	-0.5891113 2.8860931 9.061035
2015-07-03-23 57 07.246	-0.567688 2.8646698 9.314545
2015-07-03-23 57 07.252	-0.4343872 2.8325348 9.6918335
2015-07-03-23 57 07.257	-0.1713562 2.8349152 10.011993
2015-07-03-23 57 07.261	0.059539795 2.7218475 10.238129
2015-07-03-23 57 07.268	0.22854614 2.6444855 10.261932
2015-07-03-23 57 07.272	0.36660767 2.6468658 10.326202
2015-07-03-23 57 07.277	0.54037476 2.6016388 10.295258
2015-07-03-23 57 07.281	0.52371216 2.6016388 10.2178955
2015-07-03-23 57 07.286	0.37017822 2.5956879 10.122681
2015-07-03-23 57 07.292	0.14047241 2.5802155 10.047699
2015-07-03-23 57 07.297	-0.1308899 2.5885468 10.035797
2015-07-03-23 57 07.303	-0.33322144 2.6528168 10.059601
2015-07-03-23 57 07.308	-0.56411743 2.6659088 10.125061
2015-07-03-23 57 07.312	-0.85928345 2.6706696 10.003662
2015-07-03-23 57 07.320	-1.0877991 2.724228 9.959625
2015-07-03-23 57 07.323	-1.2591858 2.7539825 10.0060425
2015-07-03-23 57 07.327	-1.3639221 2.7599335 9.972717
2015-07-03-23 57 07.333	-1.4627075 2.7218475 10.039368
2015-07-03-23 57 07.339	-1.394867 2.5885468 10.251221
2015-07-03-23 57 07.342	-1.3579712 2.4909515 10.470215
2015-07-03-23 57 07.350	-1.3151245 2.398117 10.741577
2015-07-03-23 57 07.354	-1.2330017 2.1684113 11.236694
2015-07-03-23 57 07.358	-1.074707 2.0910492 11.641357
2015-07-03-23 57 07.368	-0.8378601 1.9767914 12.198364
2015-07-03-23 57 07.370	-0.7128906 1.9517975 12.461395
2015-07-03-23 57 07.373	-0.61886597 1.923233 12.592316
2015-07-03-23 57 07.377	-0.54626465 1.8744354 12.613739
2015-07-03-23 57 07.382	-0.5343628 1.9970245 12.344757
2015-07-03-23 57 07.387	-0.5581665 2.0041656 12.175751
2015-07-03-23 57 07.393	-0.50460815 2.0660553 11.736572
2015-07-03-23 57 07.398	-0.5188904 2.0910492 11.310486
2015-07-03-23 57 07.402	-0.53793335 2.1065216 11.172424
2015-07-03-23 57 07.407	-0.8402405 2.1505585 10.848694
2015-07-03-23 57 07.413	-1.1342163 2.1767426 10.588043
2015-07-03-23 57 07.418	-1.5460205 2.3731232 10.284546
2015-07-03-23 57 07.422	-1.9161682 2.4802399 10.159576
2015-07-03-23 57 07.427	-2.1125488 2.538559 10.176239
2015-07-03-23 57 07.433	-2.3041687 2.455246 10.302399
2015-07-03-23 57 07.438	-2.2767944 2.3505096 10.591614
2015-07-03-23 57 07.442	-2.2577515 2.2160187 10.857025
2015-07-03-23 57 07.447	-2.216095 2.0339203 11.086731
2015-07-03-23 57 07.456	-2.235138 1.544754 12.098389
2015-07-03-23 57 07.460	-2.1113586 1.4055023 12.691101
2015-07-03-23 57 07.464	-2.075653 1.3043365 13.346893
2015-07-03-23 57 07.472	-2.075653 1.3043365 13.346893
2015-07-03-23 57 07.479	-2.0018616 0.9556122 14.498993
2015-07-03-23 57 07.482	-2.0018616 0.9556122 14.498993
2015-07-03-23 57 07.485	-2.0161438 0.8484955 14.716797
2015-07-03-23 57 07.488	-2.0066223 0.8306427 14.752502
2015-07-03-23 57 07.494	-1.8626099 0.8639679 14.183594
2015-07-03-23 57 07.499	-1.8626099 0.8639679 14.183594
2015-07-03-23 57 07.505	-1.8280945 0.96513367 13.697998
2015-07-03-23 57 07.508	-1.7507324 1.0722504 13.124329
2015-07-03-23 57 07.514	-1.8709412 1.3578949 11.946045
2015-07-03-23 57 07.520	-1.8709412 1.3578949 11.946045
2015-07-03-23 57 07.523	-2.0292358 1.4602509 11.481873
2015-07-03-23 57 07.537	-2.1184998 1.5614166 11.135529
2015-07-03-23 57 07.546	-2.1042175 1.7554169 10.5321045
2015-07-03-23 57 07.552	-2.1042175 1.7554169 10.5321045
2015-07-03-23 57 07.558	-2.126831 1.8672943 10.142914
2015-07-03-23 57 07.565	-2.113739 1.9398956 9.929871
2015-07-03-23 57 07.568	-1.9649658 2.1505585 9.532349
2015-07-03-23 57 07.572	-1.9649658 2.1505585 9.532349
2015-07-03-23 57 07.578	-1.8876038 2.167221 9.145538
2015-07-03-23 57 07.580	-1.8780823 2.2350616 8.895599
2015-07-03-23 57 07.581	-1.8280945 2.3243256 8.149353
