2015-06-14-16 31 12.645	-2.004242 2.2660065 5.8046875
2015-06-14-16 32 00.382	-1.4924622 0.61402893 13.632538
2015-06-14-16 32 00.386	-1.4924622 0.61402893 13.632538
2015-06-14-16 32 00.391	-1.4377136 0.79493713 13.697998
2015-06-14-16 32 00.396	-1.4877014 0.91633606 13.313568
2015-06-14-16 32 00.402	-1.6055298 0.6675873 12.304291
2015-06-14-16 32 00.406	-1.6055298 0.6675873 12.304291
2015-06-14-16 32 00.413	-1.5138855 0.63783264 11.798462
2015-06-14-16 32 00.416	-1.4960327 0.78541565 11.59137
2015-06-14-16 32 00.422	-1.7638245 0.8294525 11.763947
2015-06-14-16 32 00.426	-1.7638245 0.8294525 11.763947
2015-06-14-16 32 00.431	-1.8971252 0.79374695 12.026978
2015-06-14-16 32 00.436	-1.7685852 0.7009125 12.344757
2015-06-14-16 32 00.442	-0.96759033 0.57951355 13.061249
2015-06-14-16 32 00.447	-0.96759033 0.57951355 13.061249
2015-06-14-16 32 00.453	-0.7081299 0.4343109 13.25882
2015-06-14-16 32 00.458	-0.29275513 0.08677673 13.767029
2015-06-14-16 32 00.462	-0.16897583 0.016555786 13.9574585
2015-06-14-16 32 00.468	-0.12374878 0.04512024 14.038391
2015-06-14-16 32 00.473	-0.116607666 0.12486267 14.070526
2015-06-14-16 32 00.479	-0.29989624 0.22602844 14.083618
2015-06-14-16 32 00.483	-0.6402893 0.35932922 13.833679
2015-06-14-16 32 00.487	-1.1556396 0.66996765 13.442108
2015-06-14-16 32 00.493	-1.6483765 0.95680237 12.851776
2015-06-14-16 32 00.497	-1.9590149 1.2210236 12.136475
2015-06-14-16 32 00.505	-2.2529907 1.3959808 11.354523
2015-06-14-16 32 00.508	-2.3922424 1.6006927 10.751099
2015-06-14-16 32 00.512	-2.620758 1.7982635 10.11792
2015-06-14-16 32 00.516	-2.7124023 1.9244232 9.613281
2015-06-14-16 32 00.523	-2.7243042 2.0791473 9.245514
2015-06-14-16 32 00.527	-2.6433716 2.199356 8.993195
2015-06-14-16 32 00.532	-2.5291138 2.3171844 8.678986
2015-06-14-16 32 00.537	-2.3922424 2.281479 8.330261
2015-06-14-16 32 00.543	-2.2696533 2.2719574 8.202911
2015-06-14-16 32 00.548	-2.1994324 2.282669 7.9267883
2015-06-14-16 32 00.552	-2.0958862 2.2350616 7.8506165
2015-06-14-16 32 00.557	-1.9709167 2.2350616 7.8518066
2015-06-14-16 32 00.563	-1.9756775 2.1886444 7.8244324
2015-06-14-16 32 00.568	-1.953064 2.1707916 7.899414
2015-06-14-16 32 00.572	-1.8352356 2.0970001 8.044617
2015-06-14-16 32 00.577	-1.6912231 2.0731964 8.208862
2015-06-14-16 32 00.583	-1.4984131 2.0862885 8.270752
2015-06-14-16 32 00.588	-1.2889404 2.0660553 8.161255
2015-06-14-16 32 00.592	-1.0366211 2.0172577 7.9934387
2015-06-14-16 32 00.597	-0.9116516 2.0303497 7.737549
2015-06-14-16 32 00.606	-0.7747803 1.9660797 7.5221252
2015-06-14-16 32 00.611	-0.6569519 2.057724 7.2793274
2015-06-14-16 32 00.615	-0.6736145 2.1874542 7.0162964
2015-06-14-16 32 00.619	-0.59625244 2.2850494 6.733032
2015-06-14-16 32 00.623	-0.61172485 2.2731476 6.4152527
2015-06-14-16 32 00.630	-0.6486206 2.3957367 6.1200867
2015-06-14-16 32 00.634	-0.7914429 2.461197 5.7523193
2015-06-14-16 32 00.638	-0.7462158 2.461197 5.3286133
2015-06-14-16 32 00.644	-0.6843262 2.5814056 5.108429
2015-06-14-16 32 00.649	-0.5343628 2.6873322 5.0167847
2015-06-14-16 32 00.653	-0.4915161 2.8301544 4.9322815
2015-06-14-16 32 00.657	-0.4343872 2.9146576 5.2024536
2015-06-14-16 32 00.664	-0.26538086 2.937271 5.327423
2015-06-14-16 32 00.668	-0.082092285 3.0217743 5.6511536
2015-06-14-16 32 00.673	0.18927002 2.9741669 5.9701233
2015-06-14-16 32 00.678	0.35946655 3.0015411 6.378357
2015-06-14-16 32 00.684	0.535614 2.9467926 6.880615
2015-06-14-16 32 00.688	0.66415405 2.9479828 7.3709717
2015-06-14-16 32 00.693	0.7653198 2.9217987 7.9006042
2015-06-14-16 32 00.698	0.75579834 2.8456268 8.446899
2015-06-14-16 32 00.704	0.79745483 2.8158722 9.016998
2015-06-14-16 32 00.709	0.7688904 2.7135162 9.653748
2015-06-14-16 32 00.713	0.70462036 2.795639 10.0060425
2015-06-14-16 32 00.720	0.56655884 2.814682 10.30835
2015-06-14-16 32 00.724	0.38446045 2.839676 10.339294
2015-06-14-16 32 00.729	0.1583252 2.9944 10.302399
2015-06-14-16 32 00.735	-0.06304932 3.0789032 10.05365
2015-06-14-16 32 00.738	-0.47247314 3.168167 9.743011
2015-06-14-16 32 00.746	-0.77835083 3.2776642 9.364532
2015-06-14-16 32 00.749	-0.997345 3.3038483 9.0312805
2015-06-14-16 32 00.753	-1.3663025 3.3252716 8.881317
2015-06-14-16 32 00.762	-1.5710144 3.3621674 9.121735
2015-06-14-16 32 00.767	-1.7697754 3.2479095 9.60733
2015-06-14-16 32 00.771	-2.0851746 3.2026825 10.111969
2015-06-14-16 32 00.775	-2.4196167 3.2241058 10.714203
2015-06-14-16 32 00.779	-2.382721 3.1812592 11.585419
2015-06-14-16 32 00.787	-2.0411377 3.0955658 12.307861
2015-06-14-16 32 00.790	-1.6864624 2.8956146 12.754181
2015-06-14-16 32 00.794	-1.4031982 2.7611237 13.250488
2015-06-14-16 32 00.799	-0.9544983 2.4838104 13.740845
2015-06-14-16 32 00.805	-0.5081787 2.3195648 13.932465
2015-06-14-16 32 00.810	-0.114227295 2.135086 14.099091
2015-06-14-16 32 00.814	0.24282837 2.0232086 14.245483
2015-06-14-16 32 00.819	0.5510864 1.9851227 14.149078
2015-06-14-16 32 00.825	0.7522278 2.0779572 13.656342
2015-06-14-16 32 00.830	0.8736267 2.1719818 12.725616
2015-06-14-16 32 00.835	0.8343506 2.1517487 11.65564
2015-06-14-16 32 00.839	1.0283508 2.0612946 10.526154
2015-06-14-16 32 00.845	1.2259216 1.9565582 9.697784
2015-06-14-16 32 00.850	1.542511 1.8613434 9.166962
2015-06-14-16 32 00.856	1.8531494 1.8958588 8.950348
2015-06-14-16 32 00.859	2.0995178 2.0232086 8.927734
2015-06-14-16 32 00.865	2.3482666 2.1434174 8.817047
2015-06-14-16 32 00.870	2.4887085 2.2362518 8.748016
2015-06-14-16 32 00.874	2.6672363 2.135086 8.475464
2015-06-14-16 32 00.879	2.831482 2.000595 8.200531
2015-06-14-16 32 00.885	2.88266 1.897049 8.086273
2015-06-14-16 32 00.890	2.780304 1.8958588 8.039856
2015-06-14-16 32 00.896	2.5505981 1.7673187 8.079132
2015-06-14-16 32 00.899	2.2197266 1.6732941 8.358826
2015-06-14-16 32 00.908	1.4925232 1.3590851 9.770386
2015-06-14-16 32 00.912	1.1925964 1.2376862 10.986755
2015-06-14-16 32 00.919	0.7819824 1.166275 12.2769165
2015-06-14-16 32 00.921	0.7819824 1.166275 12.2769165
2015-06-14-16 32 00.925	0.4796753 1.1603241 13.653961
2015-06-14-16 32 00.931	0.113098145 1.166275 14.689423
2015-06-14-16 32 00.936	-0.1546936 1.1269989 15.321411
2015-06-14-16 32 00.940	-0.5974426 1.1448517 15.489227
2015-06-14-16 32 00.946	-1.0282898 1.1734161 15.221436
2015-06-14-16 32 00.951	-1.3639221 1.300766 14.667999
2015-06-14-16 32 00.956	-1.754303 1.4828644 13.690857
2015-06-14-16 32 00.960	-2.1018372 1.6399689 12.6232605
2015-06-14-16 32 00.966	-2.3815308 1.8161163 11.572327
2015-06-14-16 32 00.970	-2.717163 1.8196869 10.720154
2015-06-14-16 32 00.975	-2.948059 1.8958588 10.3333435
2015-06-14-16 32 00.980	-2.8802185 1.9458466 10.254791
2015-06-14-16 32 00.986	-2.7945251 1.9041901 10.408325
2015-06-14-16 32 00.990	-2.748108 1.9244232 10.426178
2015-06-14-16 32 01.004	-2.3113098 1.9315643 10.378571
2015-06-14-16 32 01.009	-1.8840332 1.9279938 9.947723
2015-06-14-16 32 01.014	-1.3853455 1.9149017 9.506165
2015-06-14-16 32 01.019	-0.94973755 1.8887177 9.019379
2015-06-14-16 32 01.024	-0.5903015 1.8875275 8.51236
2015-06-14-16 32 01.028	-0.24038696 1.8577728 8.049377
2015-06-14-16 32 01.030	-0.0047302246 1.8934784 7.687561
2015-06-14-16 32 01.035	0.16189575 1.923233 7.3067017
2015-06-14-16 32 01.039	0.20831299 1.9839325 6.97464
2015-06-14-16 32 01.041	0.27734375 2.0160675 6.6580505
2015-06-14-16 32 01.046	0.32495117 2.1648407 6.154602
2015-06-14-16 32 01.050	0.26782227 2.2552948 5.768982
2015-06-14-16 32 01.055	0.2642517 2.3302765 5.2655334
2015-06-14-16 32 01.059	0.2642517 2.3302765 5.2655334
2015-06-14-16 32 01.064	0.31781006 2.3409882 5.1834106
2015-06-14-16 32 01.069	0.39279175 2.429062 5.172699
2015-06-14-16 32 01.074	0.50109863 2.4671478 4.9179993
2015-06-14-16 32 01.079	0.5713196 2.4695282 4.7787476
2015-06-14-16 32 01.084	0.49157715 2.5242767 4.7192383
2015-06-14-16 32 01.090	0.5689392 2.429062 4.903717
2015-06-14-16 32 01.094	0.6760559 2.4350128 5.282196
2015-06-14-16 32 01.100	0.7248535 2.3552704 5.845154
2015-06-14-16 32 01.105	0.76651 2.3493195 6.3236084
2015-06-14-16 32 01.110	0.817688 2.281479 6.898468
2015-06-14-16 32 01.114	0.76412964 2.2267303 7.3816833
2015-06-14-16 32 01.120	0.7331848 2.1850739 7.68161
2015-06-14-16 32 01.125	0.74627686 2.1005707 7.9029846
2015-06-14-16 32 01.130	0.7189026 1.9517975 8.101746
2015-06-14-16 32 01.135	0.62368774 1.7649384 8.482605
2015-06-14-16 32 01.140	0.60702515 1.6256866 8.908691
2015-06-14-16 32 01.145	0.5594177 1.5221405 9.316925
2015-06-14-16 32 01.150	0.36898804 1.5840302 9.563293
2015-06-14-16 32 01.155	0.2154541 1.5388031 9.729919
2015-06-14-16 32 01.160	0.019073486 1.5602264 9.832275
2015-06-14-16 32 01.165	-0.15826416 1.5530853 9.802521
2015-06-14-16 32 01.171	-0.28085327 1.5054779 9.725159
2015-06-14-16 32 01.176	-0.336792 1.5245209 9.696594
2015-06-14-16 32 01.181	-0.48794556 1.4864349 9.459747
2015-06-14-16 32 01.185	-0.5760193 1.4578705 9.310974
2015-06-14-16 32 01.191	-0.68670654 1.3305206 9.258606
2015-06-14-16 32 01.196	-0.87475586 1.1972198 9.374054
2015-06-14-16 32 01.200	-1.0282898 1.1174774 9.619232
2015-06-14-16 32 01.207	-1.5245972 0.85087585 10.585663
2015-06-14-16 32 01.211	-1.7424011 0.76994324 11.21051
2015-06-14-16 32 01.216	-1.7424011 0.76994324 11.21051
2015-06-14-16 32 01.221	-1.8388062 0.70210266 11.941284
2015-06-14-16 32 01.225	-2.081604 0.47120667 13.562317
2015-06-14-16 32 01.231	-2.05661 0.44978333 14.274048
2015-06-14-16 32 01.237	-1.7923889 0.4105072 14.925079
2015-06-14-16 32 01.248	-1.7435913 0.49143982 15.37854
2015-06-14-16 32 01.250	-1.6150513 0.5485687 15.44043
2015-06-14-16 32 01.253	-1.7078857 0.5271454 15.117889
2015-06-14-16 32 01.256	-1.7245483 0.4355011 14.237152
2015-06-14-16 32 01.262	-1.7662048 0.37242126 13.213593
2015-06-14-16 32 01.266	-1.7209778 0.42955017 12.295959
2015-06-14-16 32 01.272	-1.7257385 0.52238464 11.6032715
2015-06-14-16 32 01.278	-1.6376648 0.68663025 11.33905
2015-06-14-16 32 01.283	-1.6091003 0.7163849 11.311676
2015-06-14-16 32 01.286	-1.7245483 0.7140045 11.621124
2015-06-14-16 32 01.291	-1.786438 0.659256 11.998413
2015-06-14-16 32 01.296	-1.703125 0.69377136 12.660156
2015-06-14-16 32 01.301	-1.6269531 0.62117004 13.19574
2015-06-14-16 32 01.306	-1.5614929 0.61402893 13.532562
2015-06-14-16 32 01.311	-1.5412598 0.50691223 13.5789795
2015-06-14-16 32 01.316	-1.4996033 0.46287537 13.589691
2015-06-14-16 32 01.321	-1.5210266 0.50572205 13.745605
2015-06-14-16 32 01.326	-1.5722046 0.5842743 13.706329
2015-06-14-16 32 01.332	-1.6864624 0.75328064 13.595642
2015-06-14-16 32 01.336	-1.8126221 0.8972931 13.345703
2015-06-14-16 32 01.341	-2.0613708 0.9806061 12.979126
2015-06-14-16 32 01.346	-2.2446594 1.1424713 12.61969
2015-06-14-16 32 01.352	-2.3624878 1.2971954 11.999603
2015-06-14-16 32 01.358	-2.3755798 1.448349 11.449738
2015-06-14-16 32 01.361	-2.2982178 1.5804596 10.82132
2015-06-14-16 32 01.367	-2.0970764 1.7351837 10.135773
2015-06-14-16 32 01.372	-1.9542542 1.7577972 9.6406555
2015-06-14-16 32 01.376	-1.7066956 1.8506317 9.207428
2015-06-14-16 32 01.381	-1.4746094 1.8815765 8.83847
2015-06-14-16 32 01.387	-1.28656 1.9732208 8.712311
2015-06-14-16 32 01.392	-1.1294556 2.0089264 8.490936
2015-06-14-16 32 01.397	-0.99020386 2.0029755 8.504028
2015-06-14-16 32 01.402	-1.0044861 1.9970245 8.559967
2015-06-14-16 32 01.407	-0.9616394 2.0791473 8.496887
2015-06-14-16 32 01.412	-0.99972534 2.019638 8.364777
2015-06-14-16 32 01.417	-0.8854675 2.0208282 8.221954
2015-06-14-16 32 01.422	-0.798584 1.9982147 8.101746
2015-06-14-16 32 01.427	-0.70336914 1.9446564 7.8625183
2015-06-14-16 32 01.432	-0.6152954 1.9149017 7.5816345
2015-06-14-16 32 01.437	-0.6248169 1.9113312 7.4328613
2015-06-14-16 32 01.442	-0.5891113 1.9541779 7.3507385
2015-06-14-16 32 01.447	-0.57839966 1.9767914 7.044861
2015-06-14-16 32 01.453	-0.5426941 2.0136871 6.8461
2015-06-14-16 32 01.457	-0.5569763 2.0779572 6.5747375
2015-06-14-16 32 01.462	-0.6569519 2.16008 6.5307007
2015-06-14-16 32 01.467	-0.6974182 2.2386322 6.424774
2015-06-14-16 32 01.473	-0.7866821 2.2921906 6.128418
2015-06-14-16 32 01.477	-0.6807556 2.3624115 5.9986877
2015-06-14-16 32 01.482	-0.63790894 2.4802399 5.718994
2015-06-14-16 32 01.488	-0.5343628 2.54451 5.4262085
2015-06-14-16 32 01.494	-0.41177368 2.602829 5.2131653
2015-06-14-16 32 01.498	-0.3939209 2.7016144 4.9572754
2015-06-14-16 32 01.504	-0.37249756 2.7706451 4.79541
2015-06-14-16 32 01.512	-0.37487793 2.8825226 4.615692
2015-06-14-16 32 01.517	-0.37487793 2.8825226 4.615692
2015-06-14-16 32 01.521	-0.38796997 2.93013 4.8692017
2015-06-14-16 32 01.525	-0.36773682 2.9729767 5.1512756
2015-06-14-16 32 01.529	-0.31536865 2.9467926 5.485718
2015-06-14-16 32 01.545	-0.36416626 2.9670258 5.941559
2015-06-14-16 32 01.548	-0.2630005 2.936081 6.3688354
2015-06-14-16 32 01.550	-0.16540527 2.9539337 6.6782837
2015-06-14-16 32 01.552	-0.090423584 2.8991852 7.0234375
2015-06-14-16 32 01.555	-0.055908203 2.9182281 7.2531433
2015-06-14-16 32 01.560	-0.014251709 2.8432465 7.55188
2015-06-14-16 32 01.564	-0.06661987 2.7420807 8.012482
2015-06-14-16 32 01.570	-0.017822266 2.7289886 8.462372
2015-06-14-16 32 01.575	0.08572388 2.7170868 8.89798
2015-06-14-16 32 01.581	0.17022705 2.724228 9.159821
2015-06-14-16 32 01.587	0.2237854 2.642105 9.341919
2015-06-14-16 32 01.591	0.2809143 2.5421295 9.356201
2015-06-14-16 32 01.598	0.2642517 2.4850006 9.238373
2015-06-14-16 32 01.603	0.24996948 2.4207306 9.0503235
2015-06-14-16 32 01.607	0.24401855 2.3707428 8.792053
2015-06-14-16 32 01.610	0.14523315 2.3612213 8.737305
2015-06-14-16 32 01.615	0.10714722 2.3505096 8.70755
2015-06-14-16 32 01.621	-0.10470581 2.2660065 8.949158
2015-06-14-16 32 01.624	-0.3522644 2.22435 9.366913
2015-06-14-16 32 01.630	-0.5688782 2.1624603 10.05603
2015-06-14-16 32 01.635	-0.6878967 2.1624603 10.69873
2015-06-14-16 32 01.639	-0.74502563 2.1065216 11.40213
2015-06-14-16 32 01.644	-0.862854 2.0101166 12.103149
2015-06-14-16 32 01.650	-0.87475586 1.9089508 12.905334
2015-06-14-16 32 01.657	-0.8699951 1.8577728 13.607544
2015-06-14-16 32 01.662	-0.79263306 1.8387299 14.166931
2015-06-14-16 32 01.667	-0.7497864 1.8101654 14.458527
2015-06-14-16 32 01.670	-0.6676636 1.807785 14.634674
2015-06-14-16 32 01.677	-0.5760193 1.9053802 14.523987
2015-06-14-16 32 01.681	-0.45224 2.0743866 14.036011
2015-06-14-16 32 01.687	-0.38796997 2.192215 13.192169
2015-06-14-16 32 01.690	-0.27490234 2.167221 12.211456
2015-06-14-16 32 01.695	0.0262146 2.0862885 11.072449
2015-06-14-16 32 01.700	0.3059082 2.0243988 10.366669
2015-06-14-16 32 01.706	0.6593933 2.1576996 10.123871
2015-06-14-16 32 01.712	0.98550415 2.4921417 10.466644
2015-06-14-16 32 01.716	0.98550415 2.4921417 10.466644
2015-06-14-16 32 01.723	0.9581299 2.576645 10.724915
2015-06-14-16 32 01.725	0.9569397 2.6111603 10.909393
2015-06-14-16 32 01.731	0.9426575 2.5468903 10.934387
2015-06-14-16 32 01.736	0.9414673 2.4528656 10.977234
2015-06-14-16 32 01.740	0.82839966 2.3362274 10.998657
2015-06-14-16 32 01.745	0.6605835 2.231491 11.46283
2015-06-14-16 32 01.751	0.37493896 2.1434174 11.929382
2015-06-14-16 32 01.756	0.046447754 1.9672699 12.476868
2015-06-14-16 32 01.762	-0.26419067 1.929184 13.26239
2015-06-14-16 32 01.765	-0.4439087 1.9053802 13.975311
2015-06-14-16 32 01.771	-0.6331482 1.9065704 14.513275
2015-06-14-16 32 01.776	-0.75335693 1.8375397 14.858429
2015-06-14-16 32 01.780	-0.82595825 1.7958832 15.073853
2015-06-14-16 32 01.785	-0.96640015 1.7768402 14.748932
2015-06-14-16 32 01.792	-1.1996765 1.826828 13.374268
2015-06-14-16 32 01.796	-1.1996765 1.826828 13.374268
2015-06-14-16 32 01.801	-1.4841309 1.8220673 12.486389
2015-06-14-16 32 01.806	-1.7424011 1.8827667 11.792511
2015-06-14-16 32 01.814	-2.2125244 1.9196625 10.926056
2015-06-14-16 32 01.819	-2.1815796 1.9446564 10.540436
2015-06-14-16 32 01.823	-1.9709167 1.9506073 10.242889
2015-06-14-16 32 01.827	-1.754303 1.9375153 9.657318
2015-06-14-16 32 01.831	-1.754303 1.9375153 9.657318
2015-06-14-16 32 01.838	-1.0306702 1.794693 8.45285
2015-06-14-16 32 01.842	-0.6878967 1.6768646 7.789917
2015-06-14-16 32 01.846	-0.6878967 1.6768646 7.789917
2015-06-14-16 32 01.853	-0.058288574 1.6483002 6.8068237
2015-06-14-16 32 01.858	-0.058288574 1.6483002 6.8068237
2015-06-14-16 32 01.862	0.33447266 1.6911469 6.116516
2015-06-14-16 32 01.866	0.33447266 1.6911469 6.116516
2015-06-14-16 32 01.872	0.27020264 1.8018341 5.532135
2015-06-14-16 32 01.877	0.27020264 1.8018341 5.532135
2015-06-14-16 32 01.881	0.13690186 1.8494415 5.4333496
2015-06-14-16 32 01.887	-0.0023498535 1.8708649 5.3797913
2015-06-14-16 32 01.892	0.032165527 1.9053802 5.845154
2015-06-14-16 32 01.897	0.032165527 1.9053802 5.845154
2015-06-14-16 32 01.901	0.12738037 1.9208527 6.309326
2015-06-14-16 32 01.906	0.22854614 1.8851471 6.7532654
2015-06-14-16 32 01.912	0.4701538 1.9053802 7.3376465
2015-06-14-16 32 01.917	0.5308533 1.9137115 7.5304565
2015-06-14-16 32 01.924	0.5308533 1.9137115 7.5304565
2015-06-14-16 32 01.927	0.56536865 1.8815765 7.6340027
2015-06-14-16 32 01.933	0.69033813 1.7792206 8.152924
2015-06-14-16 32 01.937	0.785553 1.7970734 8.355255
2015-06-14-16 32 01.944	0.785553 1.7970734 8.355255
2015-06-14-16 32 01.955	0.97717285 1.71138 8.713501
2015-06-14-16 32 01.966	0.90338135 1.7042389 8.849182
2015-06-14-16 32 01.976	0.7165222 1.7292328 9.080078
2015-06-14-16 32 01.978	0.5594177 1.7089996 9.310974
2015-06-14-16 32 01.990	0.41183472 1.6721039 9.688263
2015-06-14-16 32 01.990	0.26663208 1.6947174 9.938202
2015-06-14-16 32 01.991	0.18331909 1.6840057 9.959625
2015-06-14-16 32 01.991	-0.044006348 1.6399689 9.939392
2015-06-14-16 32 01.992	-0.12374878 1.4947662 9.921539
2015-06-14-16 32 01.993	-0.23324585 1.4400177 10.082214
2015-06-14-16 32 02.002	-0.31655884 1.3388519 10.1857605
2015-06-14-16 32 02.004	-0.40344238 1.319809 10.240509
2015-06-14-16 32 02.006	-0.52841187 1.2995758 10.203613
2015-06-14-16 32 02.012	-0.6164856 1.3019562 10.083405
2015-06-14-16 32 02.016	-0.6926575 1.2948151 9.929871
2015-06-14-16 32 02.022	-0.77597046 1.2210236 9.656128
2015-06-14-16 32 02.026	-0.91522217 1.1460419 9.595428
2015-06-14-16 32 02.031	-0.95925903 1.0782013 9.506165
2015-06-14-16 32 02.037	-1.080658 1.0793915 9.374054
2015-06-14-16 32 02.041	-1.273468 0.9365692 9.355011
2015-06-14-16 32 02.046	-1.453186 0.8818207 9.463318
2015-06-14-16 32 02.051	-1.7816772 0.75090027 9.623993
2015-06-14-16 32 02.057	-1.8911743 0.63783264 9.921539
2015-06-14-16 32 02.061	-1.9935303 0.5676117 10.388092
2015-06-14-16 32 02.066	-2.1339722 0.40455627 10.891541
2015-06-14-16 32 02.072	-2.3089294 0.2379303 11.345001
2015-06-14-16 32 02.077	-2.3565369 0.11891174 11.968658
2015-06-14-16 32 02.081	-2.2756042 -0.07032776 12.68396
2015-06-14-16 32 02.086	-1.9613953 -0.13816833 13.430206
2015-06-14-16 32 02.092	-1.6876526 -0.114364624 14.177643
2015-06-14-16 32 02.097	-1.3163147 -0.16673279 14.946503
2015-06-14-16 32 02.102	-1.0877991 -0.12269592 15.446381
2015-06-14-16 32 02.107	-1.0009155 -0.0917511 15.50827
2015-06-14-16 32 02.114	-1.125885 -0.16673279 15.034576
2015-06-14-16 32 02.118	-1.2841797 -0.15245056 14.1883545
2015-06-14-16 32 02.122	-1.3841553 -0.0060577393 13.13623
2015-06-14-16 32 02.129	-1.4329529 0.1641388 12.101959
2015-06-14-16 32 02.132	-1.3793945 0.38194275 11.305725
2015-06-14-16 32 02.138	-1.2627563 0.47120667 10.635651
2015-06-14-16 32 02.142	-1.4448547 0.4343109 10.24765
2015-06-14-16 32 02.147	-1.6876526 0.46525574 10.125061
2015-06-14-16 32 02.153	-1.8471375 0.4521637 10.295258
2015-06-14-16 32 02.158	-2.1173096 0.47834778 10.50235
2015-06-14-16 32 02.162	-2.1661072 0.3367157 10.829651
2015-06-14-16 32 02.168	-2.18396 0.19746399 11.110535
2015-06-14-16 32 02.173	-2.0673218 0.033218384 11.177185
2015-06-14-16 32 02.178	-1.8792725 -0.11198425 11.241455
2015-06-14-16 32 02.183	-1.6293335 -0.092941284 11.461639
2015-06-14-16 32 02.188	-1.4186707 0.020126343 11.597321
2015-06-14-16 32 02.194	-1.2806091 0.001083374 11.823456
2015-06-14-16 32 02.199	-1.163971 0.14033508 11.837738
2015-06-14-16 32 02.203	-1.2496643 0.30577087 11.890106
2015-06-14-16 32 02.209	-1.3103638 0.43312073 11.793701
2015-06-14-16 32 02.215	-1.4031982 0.6235504 11.694916
2015-06-14-16 32 02.223	-1.5817261 0.8461151 11.371185
2015-06-14-16 32 02.231	-1.5995789 1.024643 11.040314
2015-06-14-16 32 02.233	-1.5115051 1.3055267 10.508301
2015-06-14-16 32 02.237	-1.3579712 1.4423981 10.020325
2015-06-14-16 32 02.240	-1.2068176 1.5923615 9.380005
2015-06-14-16 32 02.246	-1.0211487 1.698288 8.824188
2015-06-14-16 32 02.249	-1.0032959 1.8351593 8.474274
2015-06-14-16 32 02.256	-0.9045105 1.923233 8.139832
2015-06-14-16 32 02.260	-0.93426514 2.0470123 8.007721
2015-06-14-16 32 02.266	-0.7652588 2.166031 7.906555
2015-06-14-16 32 02.273	-0.7128906 2.1838837 7.956543
2015-06-14-16 32 02.278	-0.6307678 2.1208038 7.9720154
2015-06-14-16 32 02.284	-0.60458374 2.0803375 8.167206
2015-06-14-16 32 02.290	-0.47961426 2.0731964 8.2743225
2015-06-14-16 32 02.291	-0.49746704 2.0791473 8.26004
2015-06-14-16 32 02.294	-0.5272217 2.1053314 8.110077
2015-06-14-16 32 02.298	-0.5522156 2.0791473 7.8137207
2015-06-14-16 32 02.303	-0.63790894 2.0934296 7.288849
2015-06-14-16 32 02.308	-0.6057739 2.0910492 6.8746643
2015-06-14-16 32 02.314	-0.7485962 2.1005707 6.508087
2015-06-14-16 32 02.318	-0.7973938 2.0731964 6.4140625
2015-06-14-16 32 02.323	-0.8866577 2.1196136 6.2355347
2015-06-14-16 32 02.328	-0.8723755 2.09581 6.328369
2015-06-14-16 32 02.333	-0.89260864 2.2207794 6.443817
2015-06-14-16 32 02.339	-0.8283386 2.2410126 6.5628357
2015-06-14-16 32 02.343	-0.8223877 2.3624115 6.4331055
2015-06-14-16 32 02.348	-0.6010132 2.4243011 6.3878784
2015-06-14-16 32 02.353	-0.5177002 2.4147797 6.404541
2015-06-14-16 32 02.359	-0.44985962 2.4254913 6.3117065
2015-06-14-16 32 02.363	-0.2701416 2.4219208 6.352173
2015-06-14-16 32 02.368	-0.16064453 2.3755035 6.2474365
2015-06-14-16 32 02.373	0.007171631 2.3386078 6.1248474
2015-06-14-16 32 02.379	0.1749878 2.345749 6.167694
2015-06-14-16 32 02.383	0.30114746 2.3755035 6.2974243
2015-06-14-16 32 02.388	0.3297119 2.4064484 6.3878784
2015-06-14-16 32 02.394	0.29162598 2.4909515 6.58902
2015-06-14-16 32 02.399	0.26782227 2.4980927 6.872284
2015-06-14-16 32 02.404	0.29519653 2.5242767 7.198395
2015-06-14-16 32 02.409	0.23449707 2.5088043 7.5185547
2015-06-14-16 32 02.416	0.11428833 2.551651 7.956543
2015-06-14-16 32 02.420	0.11428833 2.551651 7.956543
2015-06-14-16 32 02.424	0.15951538 2.5218964 8.089844
2015-06-14-16 32 02.429	0.102386475 2.4600067 8.214813
2015-06-14-16 32 02.434	0.019073486 2.4266815 8.410004
2015-06-14-16 32 02.439	-0.0975647 2.4123993 8.618286
2015-06-14-16 32 02.444	-0.20706177 2.390976 8.914642
2015-06-14-16 32 02.449	-0.15588379 2.4278717 9.166962
2015-06-14-16 32 02.454	-0.15112305 2.3755035 9.41095
2015-06-14-16 32 02.460	-0.028533936 2.3195648 9.727539
2015-06-14-16 32 02.464	0.125 2.2707672 9.866791
2015-06-14-16 32 02.469	0.18093872 2.1898346 9.947723
2015-06-14-16 32 02.474	0.23330688 2.1291351 10.040558
2015-06-14-16 32 02.480	0.12142944 2.1231842 10.198853
2015-06-14-16 32 02.484	0.029785156 2.1362762 10.4809265
2015-06-14-16 32 02.489	-0.02734375 2.089859 11.01413
2015-06-14-16 32 02.494	-0.06304932 2.0482025 11.46521
2015-06-14-16 32 02.500	-0.2713318 2.0731964 12.031738
2015-06-14-16 32 02.504	-0.44866943 2.0981903 12.542328
2015-06-14-16 32 02.509	-0.62124634 2.09581 13.095764
2015-06-14-16 32 02.515	-0.73431396 2.070816 13.652771
2015-06-14-16 32 02.520	-0.7497864 2.0434418 14.268097
