2015-07-01-20 59 33.813	0.29995728 2.3516998 4.620453
2015-07-01-21 01 00.708	-2.0923157 -0.7237396 7.072235
2015-07-01-21 01 00.713	-1.5733948 -0.6927948 6.6401978
2015-07-01-21 01 00.718	-1.2782288 -0.5713959 6.391449
2015-07-01-21 01 00.723	-1.0604248 -0.42500305 6.198639
2015-07-01-21 01 00.728	-0.5903015 -0.31788635 5.917755
2015-07-01-21 01 00.735	-0.11303711 -0.2821808 5.5214233
2015-07-01-21 01 00.738	0.13452148 -0.1250763 5.17865
2015-07-01-21 01 00.743	0.13452148 -0.1250763 5.17865
2015-07-01-21 01 00.748	0.23330688 -0.035812378 4.956085
2015-07-01-21 01 00.753	0.3808899 0.18556213 4.558563
2015-07-01-21 01 00.759	0.4380188 0.1962738 4.4454956
2015-07-01-21 01 00.763	0.28448486 0.35694885 4.34552
2015-07-01-21 01 00.769	0.20474243 0.45692444 4.364563
2015-07-01-21 01 00.773	0.1083374 0.5580902 4.396698
2015-07-01-21 01 00.779	-0.0047302246 0.691391 4.351471
2015-07-01-21 01 00.783	-0.095184326 0.8699188 4.326477
2015-07-01-21 01 00.788	-0.18682861 0.9401398 4.243164
2015-07-01-21 01 00.811	-0.37487793 0.9710846 4.1955566
2015-07-01-21 01 00.812	-0.44866943 1.0294037 4.1634216
2015-07-01-21 01 00.812	-0.49746704 1.2115021 4.126526
2015-07-01-21 01 00.814	-0.49389648 1.268631 4.0479736
2015-07-01-21 01 00.815	-0.5736389 1.397171 3.9563293
2015-07-01-21 01 00.819	-0.52246094 1.4328766 3.8420715
2015-07-01-21 01 00.823	-0.57244873 1.5364227 3.6813965
2015-07-01-21 01 00.829	-0.5260315 1.6518707 3.5552368
2015-07-01-21 01 00.834	-0.53793335 1.7673187 3.518341
2015-07-01-21 01 00.839	-0.60458374 1.8565826 3.5135803
2015-07-01-21 01 00.844	-0.56411743 1.9482269 3.524292
2015-07-01-21 01 00.849	-0.5760193 2.0374908 3.6290283
2015-07-01-21 01 00.854	-0.6164856 2.1374664 3.806366
2015-07-01-21 01 00.859	-0.6152954 2.186264 3.967041
2015-07-01-21 01 00.864	-0.49508667 2.314804 4.3240967
2015-07-01-21 01 00.869	-0.41177368 2.3302765 4.647827
2015-07-01-21 01 00.874	-0.5153198 2.4576263 5.0941467
2015-07-01-21 01 00.879	-0.4510498 2.5016632 5.5285645
2015-07-01-21 01 00.885	-0.28204346 2.5076141 5.995117
2015-07-01-21 01 00.889	-0.253479 2.5028534 6.366455
2015-07-01-21 01 00.894	-0.19277954 2.4147797 6.731842
2015-07-01-21 01 00.899	-0.20706177 2.4659576 7.000824
2015-07-01-21 01 00.904	-0.079711914 2.5016632 7.2150574
2015-07-01-21 01 00.911	-0.06304932 2.4802399 7.514984
2015-07-01-21 01 00.914	-0.092803955 2.4885712 7.885132
2015-07-01-21 01 00.943	-0.079711914 2.4838104 8.150543
2015-07-01-21 01 00.944	-0.08328247 2.4207306 8.531403
2015-07-01-21 01 00.945	-0.058288574 2.449295 8.744446
2015-07-01-21 01 00.946	-0.03805542 2.4326324 9.243134
2015-07-01-21 01 00.948	-0.014251709 2.3957367 9.646606
2015-07-01-21 01 00.949	-0.0071105957 2.3695526 10.152435
2015-07-01-21 01 00.952	0.09881592 2.3481293 10.707062
2015-07-01-21 01 00.955	0.32614136 2.3302765 11.3211975
2015-07-01-21 01 00.961	0.49276733 2.327896 12.001984
2015-07-01-21 01 00.965	0.4868164 2.2981415 12.498291
2015-07-01-21 01 00.971	0.49871826 2.339798 12.931519
2015-07-01-21 01 00.976	0.5130005 2.320755 13.321899
2015-07-01-21 01 00.980	0.44992065 2.4243011 13.540894
2015-07-01-21 01 00.987	0.3963623 2.500473 13.764648
2015-07-01-21 01 00.991	0.2237854 2.60878 13.734894
2015-07-01-21 01 00.997	0.14404297 2.7777863 13.3802185
2015-07-01-21 01 01.001	0.030975342 2.9575043 12.962463
2015-07-01-21 01 01.007	0.0059814453 3.0955658 12.436401
2015-07-01-21 01 01.010	-0.033294678 3.2479095 11.702057
2015-07-01-21 01 01.015	-0.13446045 3.3633575 11.160522
2015-07-01-21 01 01.022	-0.25585938 3.482376 10.664215
2015-07-01-21 01 01.025	-0.34036255 3.514511 10.265503
2015-07-01-21 01 01.032	-0.5569763 3.5918732 10.017944
2015-07-01-21 01 01.037	-0.71170044 3.6371002 9.914398
2015-07-01-21 01 01.044	-0.9116516 3.7156525 9.833466
2015-07-01-21 01 01.047	-1.1044617 3.7787323 9.885834
2015-07-01-21 01 01.069	-1.356781 3.7525482 9.913208
2015-07-01-21 01 01.081	-1.5341187 3.6835175 10.05365
2015-07-01-21 01 01.098	-1.7269287 3.6061554 10.386902
2015-07-01-21 01 01.100	-1.947113 3.4573822 10.791565
2015-07-01-21 01 01.100	-2.1672974 3.3288422 11.304535
2015-07-01-21 01 01.102	-2.189911 3.0943756 11.8151245
2015-07-01-21 01 01.102	-2.287506 2.8968048 12.285248
2015-07-01-21 01 01.103	-2.4743652 2.712326 12.642303
2015-07-01-21 01 01.103	-2.4303284 2.6016388 13.236206
2015-07-01-21 01 01.104	-2.581482 2.5111847 13.336182
2015-07-01-21 01 01.105	-2.7623901 2.41716 13.479004
2015-07-01-21 01 01.110	-2.902832 2.3005219 13.559937
2015-07-01-21 01 01.115	-3.069458 2.231491 13.759888
2015-07-01-21 01 01.121	-3.1420593 2.1505585 13.858673
2015-07-01-21 01 01.125	-3.2634583 2.019638 13.83606
2015-07-01-21 01 01.130	-3.2408447 1.955368 13.924133
2015-07-01-21 01 01.135	-3.383667 1.8339691 14.009827
2015-07-01-21 01 01.141	-3.3217773 1.6221161 14.03363
2015-07-01-21 01 01.145	-3.1349182 1.4269257 14.390686
2015-07-01-21 01 01.150	-2.9075928 1.1710358 14.648956
2015-07-01-21 01 01.155	-2.7516785 0.94252014 15.242859
2015-07-01-21 01 01.161	-2.4696045 0.68663025 15.881989
2015-07-01-21 01 01.165	-2.2125244 0.27601624 16.648468
2015-07-01-21 01 01.171	-1.9780579 -0.04295349 17.403046
2015-07-01-21 01 01.176	-1.6079102 -0.31193542 18.13501
2015-07-01-21 01 01.181	-1.2591858 -0.67970276 18.494446
2015-07-01-21 01 01.186	-1.144928 -1.0677032 18.603943
2015-07-01-21 01 01.191	-0.90927124 -1.3723907 18.424225
2015-07-01-21 01 01.196	-0.9306946 -1.6163788 17.871979
2015-07-01-21 01 01.214	-1.048523 -1.713974 17.153107
2015-07-01-21 01 01.215	-1.3865356 -1.7342072 16.286652
2015-07-01-21 01 01.216	-1.8209534 -1.7449188 15.301178
2015-07-01-21 01 01.216	-2.3743896 -1.7663422 14.205017
2015-07-01-21 01 01.221	-2.7980957 -1.7282562 13.155273
2015-07-01-21 01 01.226	-3.0920715 -1.5675812 12.350708
2015-07-01-21 01 01.231	-3.3241577 -1.4330902 11.697296
2015-07-01-21 01 01.237	-3.4705505 -1.297409 11.377136
2015-07-01-21 01 01.241	-3.4884033 -1.2831268 11.187897
2015-07-01-21 01 01.246	-3.3360596 -1.3426361 10.992706
2015-07-01-21 01 01.251	-3.1087341 -1.335495 11.140289
2015-07-01-21 01 01.256	-2.7302551 -1.4568939 11.425934
2015-07-01-21 01 01.262	-2.3803406 -1.5652008 11.662781
2015-07-01-21 01 01.266	-1.966156 -1.7258759 11.928192
2015-07-01-21 01 01.271	-1.7364502 -1.7984772 12.113861
2015-07-01-21 01 01.276	-1.4353333 -1.8187103 12.226929
2015-07-01-21 01 01.282	-1.1235046 -1.7746735 11.9627075
2015-07-01-21 01 01.286	-0.9378357 -1.6842194 11.646118
2015-07-01-21 01 01.291	-0.61172485 -1.7389679 11.0260315
2015-07-01-21 01 01.297	-0.3843994 -1.7389679 10.214325
2015-07-01-21 01 01.302	-0.28442383 -1.6699371 9.635895
2015-07-01-21 01 01.307	-0.1308899 -1.5330658 8.956299
2015-07-01-21 01 01.312	-0.101135254 -1.4426117 8.289795
2015-07-01-21 01 01.340	0.070251465 -1.3581085 7.6530457
2015-07-01-21 01 01.342	0.12857056 -1.1962433 6.936554
2015-07-01-21 01 01.343	0.17974854 -0.9832001 6.2998047
2015-07-01-21 01 01.345	0.15475464 -1.0284271 5.5737915
2015-07-01-21 01 01.346	0.18450928 -0.80348206 4.5359497
2015-07-01-21 01 01.347	0.18450928 -0.80348206 4.5359497
2015-07-01-21 01 01.348	0.16427612 -0.578537 4.037262
2015-07-01-21 01 01.352	0.1749878 -0.4452362 3.7599487
2015-07-01-21 01 01.357	0.10119629 -0.37025452 3.5528564
2015-07-01-21 01 01.363	-0.042816162 -0.25480652 3.465973
2015-07-01-21 01 01.367	-0.06185913 -0.15483093 3.5457153
2015-07-01-21 01 01.373	-0.14041138 -0.063186646 3.5040588
2015-07-01-21 01 01.378	-0.33322144 0.10700989 3.5135803
2015-07-01-21 01 01.383	-0.38201904 0.19270325 3.4933472
2015-07-01-21 01 01.388	-0.50341797 0.32600403 3.2648315
2015-07-01-21 01 01.392	-0.6759949 0.42836 3.1255798
2015-07-01-21 01 01.397	-0.80215454 0.45811462 2.9196777
2015-07-01-21 01 01.403	-0.8640442 0.6342621 2.689972
2015-07-01-21 01 01.407	-1.0544739 0.84254456 2.6114197
2015-07-01-21 01 01.413	-1.2318115 0.9710846 2.382904
2015-07-01-21 01 01.418	-1.4341431 1.0805817 2.428131
2015-07-01-21 01 01.423	-1.574585 1.2400665 2.3781433
2015-07-01-21 01 01.428	-1.7792969 1.3995514 2.4650269
2015-07-01-21 01 01.433	-1.9887695 1.5554657 2.542389
2015-07-01-21 01 01.438	-2.1887207 1.7185211 2.7661438
2015-07-01-21 01 01.456	-2.395813 1.7470856 2.9815674
2015-07-01-21 01 01.458	-2.4767456 1.8803864 3.2148438
2015-07-01-21 01 01.460	-2.4707947 1.9696503 3.38385
2015-07-01-21 01 01.462	-2.4196167 2.0160675 3.8634949
2015-07-01-21 01 01.464	-2.3041687 1.9827423 5.17984
2015-07-01-21 01 01.468	-2.1922913 1.9410858 5.847534
2015-07-01-21 01 01.473	-1.9613953 1.8934784 6.5366516
2015-07-01-21 01 01.478	-1.8757019 1.7839813 7.1710205
2015-07-01-21 01 01.484	-1.7590637 1.7935028 7.737549
2015-07-01-21 01 01.489	-1.600769 1.7899323 8.19696
2015-07-01-21 01 01.493	-1.4972229 1.7613678 8.767059
2015-07-01-21 01 01.498	-1.4293823 1.8196869 9.243134
2015-07-01-21 01 01.504	-1.2270508 1.8863373 9.590668
2015-07-01-21 01 01.509	-1.2353821 1.8827667 9.979858
2015-07-01-21 01 01.514	-1.1032715 1.9363251 10.223846
2015-07-01-21 01 01.519	-0.9771118 2.0232086 10.429749
2015-07-01-21 01 01.524	-0.83547974 2.1124725 10.516632
2015-07-01-21 01 01.528	-0.7295532 2.179123 10.653503
2015-07-01-21 01 01.534	-0.64385986 2.1529388 10.603516
2015-07-01-21 01 01.539	-0.5748291 2.2731476 10.56543
2015-07-01-21 01 01.544	-0.484375 2.379074 10.469025
2015-07-01-21 01 01.549	-0.50460815 2.4409637 10.520203
2015-07-01-21 01 01.554	-0.567688 2.5754547 10.50235
2015-07-01-21 01 01.563	-0.6474304 2.718277 10.552338
2015-07-01-21 01 01.565	-0.6581421 2.7980194 10.5321045
2015-07-01-21 01 01.570	-0.6997986 2.8765717 10.622559
2015-07-01-21 01 01.575	-0.75335693 3.007492 10.671356
2015-07-01-21 01 01.580	-0.8366699 3.109848 10.602325
2015-07-01-21 01 01.585	-0.9866333 3.1824493 10.484497
2015-07-01-21 01 01.590	-1.0473328 3.2407684 10.229797
2015-07-01-21 01 01.600	-1.1270752 3.3490753 10.05722
2015-07-01-21 01 01.602	-1.2425232 3.4478607 9.888214
2015-07-01-21 01 01.605	-1.485321 3.456192 9.771576
2015-07-01-21 01 01.609	-1.6567078 3.405014 9.707306
2015-07-01-21 01 01.614	-1.8459473 3.3764496 9.648987
2015-07-01-21 01 01.619	-1.9899597 3.3252716 9.703735
2015-07-01-21 01 01.626	-2.3327332 3.2740936 9.970337
2015-07-01-21 01 01.629	-2.7302551 3.193161 10.194092
2015-07-01-21 01 01.635	-3.0813599 3.1407928 10.385712
2015-07-01-21 01 01.642	-3.2979736 3.0051117 10.593994
2015-07-01-21 01 01.646	-3.5740967 2.8301544 10.9938965
2015-07-01-21 01 01.650	-3.7776184 2.7527924 11.419983
2015-07-01-21 01 01.655	-3.8728333 2.7397003 11.884155
2015-07-01-21 01 01.660	-3.9490051 2.6980438 12.439972
2015-07-01-21 01 01.665	-3.8680725 2.5909271 12.888672
2015-07-01-21 01 01.670	-3.7788086 2.6123505 13.215973
2015-07-01-21 01 01.675	-3.5431519 2.6647186 13.538513
2015-07-01-21 01 01.679	-3.2789307 2.5885468 13.661102
2015-07-01-21 01 01.686	-3.0539856 2.6504364 13.512329
2015-07-01-21 01 01.690	-2.8028564 2.654007 13.129089
2015-07-01-21 01 01.695	-2.717163 2.6837616 12.569702
2015-07-01-21 01 01.700	-2.8540344 2.7980194 11.97818
2015-07-01-21 01 01.707	-3.1170654 2.9670258 11.498535
2015-07-01-21 01 01.744	-3.4265137 3.0670013 11.230743
2015-07-01-21 01 01.746	-3.877594 3.1491241 11.258118
2015-07-01-21 01 01.747	-4.340576 3.2145844 11.460449
2015-07-01-21 01 01.747	-4.7416687 3.2883759 11.634216
2015-07-01-21 01 01.748	-4.998749 3.1645966 11.966278
2015-07-01-21 01 01.749	-5.429596 2.890854 12.485199
2015-07-01-21 01 01.749	-5.115387 2.4004974 13.946747
2015-07-01-21 01 01.750	-4.704773 2.0779572 14.835815
2015-07-01-21 01 01.755	-4.23703 1.7256622 15.895081
2015-07-01-21 01 01.760	-3.621704 1.4138336 16.818665
2015-07-01-21 01 01.766	-3.0551758 1.0436859 17.533966
2015-07-01-21 01 01.770	-2.3743896 0.6021271 17.914825
2015-07-01-21 01 01.776	-1.7364502 0.12010193 17.704163
2015-07-01-21 01 01.780	-1.144928 -0.36787415 16.85437
2015-07-01-21 01 01.786	-0.77835083 -0.7689667 15.591583
2015-07-01-21 01 01.791	-0.6748047 -0.9391632 14.264526
2015-07-01-21 01 01.795	-0.7712097 -0.90226746 13.083862
2015-07-01-21 01 01.800	-1.0854187 -0.8760834 12.062683
2015-07-01-21 01 01.806	-1.5400696 -0.97843933 11.419983
2015-07-01-21 01 01.812	-2.1542053 -1.0772247 10.799896
2015-07-01-21 01 01.815	-2.7731018 -1.1391144 10.379761
2015-07-01-21 01 01.820	-3.4431763 -1.1414948 10.047699
2015-07-01-21 01 01.826	-4.089447 -1.1248322 9.79776
2015-07-01-21 01 01.831	-4.6559753 -0.9486847 9.537109
2015-07-01-21 01 01.836	-5.2605896 -0.78681946 9.299072
2015-07-01-21 01 01.841	-5.7080994 -0.66304016 9.072937
2015-07-01-21 01 01.882	-5.917572 -0.49284363 8.862274
2015-07-01-21 01 01.883	-5.918762 -0.4857025 8.587341
2015-07-01-21 01 01.883	-5.692627 -0.49641418 8.423096
2015-07-01-21 01 01.884	-5.2474976 -0.642807 8.318359
2015-07-01-21 01 01.884	-4.672638 -0.77848816 8.133881
2015-07-01-21 01 01.885	-3.9954224 -0.93559265 7.8565674
2015-07-01-21 01 01.885	-3.3551025 -0.95939636 7.6982727
2015-07-01-21 01 01.886	-2.204193 -0.93678284 7.3043213
2015-07-01-21 01 01.891	-1.7947693 -0.7511139 7.1388855
2015-07-01-21 01 01.896	-1.3805847 -0.693985 6.955597
2015-07-01-21 01 01.901	-1.0259094 -0.5345001 6.5806885
2015-07-01-21 01 01.907	-0.66290283 -0.38453674 6.3616943
2015-07-01-21 01 01.949	-0.42367554 -0.3143158 6.211731
2015-07-01-21 01 01.951	-0.29989624 -0.20005798 6.0093994
2015-07-01-21 01 01.953	-0.253479 -0.07746887 5.7654114
2015-07-01-21 01 01.954	-0.020202637 -0.0012969971 5.6713867
2015-07-01-21 01 01.955	0.009552002 0.08796692 5.3440857
2015-07-01-21 01 01.957	0.08810425 0.13557434 4.9834595
2015-07-01-21 01 01.959	0.2904358 0.6675873 4.639496
2015-07-01-21 01 01.960	0.28686523 0.7247162 4.607361
2015-07-01-21 01 01.962	0.28567505 0.85801697 4.7192383
2015-07-01-21 01 01.967	0.272583 0.98298645 4.5395203
2015-07-01-21 01 01.972	0.2654419 1.1031952 4.640686
2015-07-01-21 01 01.977	0.17022705 1.2948151 4.551422
2015-07-01-21 01 01.982	0.17260742 1.3543243 4.4240723
2015-07-01-21 01 01.993	0.09643555 1.480484 4.2407837
2015-07-01-21 01 01.995	-0.0975647 1.6375885 4.000366
2015-07-01-21 01 01.998	-0.17016602 1.7577972 3.8373108
2015-07-01-21 01 02.004	-0.26895142 1.9517975 3.781372
2015-07-01-21 01 02.007	-0.41415405 2.0612946 3.8146973
2015-07-01-21 01 02.011	-0.5510254 2.1315155 4.0146484
2015-07-01-21 01 02.017	-0.66171265 2.192215 4.224121
2015-07-01-21 01 02.022	-0.6557617 2.2921906 4.4562073
2015-07-01-21 01 02.027	-0.6474304 2.3885956 4.725189
2015-07-01-21 01 02.032	-0.5974426 2.468338 5.0429688
2015-07-01-21 01 02.037	-0.48199463 2.6123505 5.4143066
2015-07-01-21 01 02.042	-0.37249756 2.6147308 5.7713623
2015-07-01-21 01 02.048	-0.3284607 2.60878 6.148651
2015-07-01-21 01 02.052	-0.24157715 2.6183014 6.512848
2015-07-01-21 01 02.057	-0.19873047 2.686142 7.078186
2015-07-01-21 01 02.062	-0.18325806 2.6575775 7.5054626
2015-07-01-21 01 02.068	-0.16778564 2.67424 7.9482117
2015-07-01-21 01 02.072	-0.2296753 2.7468414 8.396912
2015-07-01-21 01 02.077	-0.25704956 2.699234 8.794434
2015-07-01-21 01 02.082	-0.46176147 2.7813568 9.207428
2015-07-01-21 01 02.088	-0.4427185 2.7599335 9.388336
2015-07-01-21 01 02.094	-0.38796997 2.6909027 9.903687
2015-07-01-21 01 02.098	-0.38796997 2.6909027 9.903687
2015-07-01-21 01 02.103	-0.37487793 2.6587677 10.191711
2015-07-01-21 01 02.127	-0.33917236 2.615921 10.375
2015-07-01-21 01 02.130	-0.23919678 2.596878 10.530914
2015-07-01-21 01 02.132	-0.24157715 2.5504608 10.876068
2015-07-01-21 01 02.134	-0.14041138 2.5099945 11.2117
2015-07-01-21 01 02.135	-0.12374878 2.5111847 11.604462
2015-07-01-21 01 02.137	-0.13446045 2.5659332 11.825836
2015-07-01-21 01 02.139	-0.11065674 2.5873566 12.099579
2015-07-01-21 01 02.145	-0.21658325 2.6849518 12.130524
2015-07-01-21 01 02.148	-0.21658325 2.6849518 12.130524
2015-07-01-21 01 02.153	-0.33322144 2.6944733 11.943665
2015-07-01-21 01 02.158	-0.4772339 2.7599335 11.700867
2015-07-01-21 01 02.164	-0.82595825 3.0170135 11.115295
2015-07-01-21 01 02.170	-0.94140625 3.1598358 10.849884
2015-07-01-21 01 02.173	-1.0830383 3.2050629 10.517822
2015-07-01-21 01 02.179	-1.2294312 3.353836 10.210754
2015-07-01-21 01 02.185	-1.3401184 3.4192963 10.023895
2015-07-01-21 01 02.189	-1.3817749 3.4609528 9.790619
2015-07-01-21 01 02.195	-1.4686584 3.5228424 9.645416
2015-07-01-21 01 02.198	-1.6126709 3.5418854 9.597809
2015-07-01-21 01 02.206	-1.7757263 3.5252228 9.422852
2015-07-01-21 01 02.210	-1.8840332 3.5252228 9.441895
2015-07-01-21 01 02.215	-2.0054321 3.4419098 9.557343
2015-07-01-21 01 02.220	-2.1482544 3.3835907 9.845367
2015-07-01-21 01 02.225	-2.1875305 3.2264862 10.113159
2015-07-01-21 01 02.277	-2.3267822 3.0670013 10.485687
2015-07-01-21 01 02.280	-2.3244019 2.8420563 10.820129
2015-07-01-21 01 02.282	-2.3398743 2.6706696 11.308105
2015-07-01-21 01 02.285	-2.3493958 2.577835 11.702057
2015-07-01-21 01 02.287	-2.337494 2.3933563 12.186462
2015-07-01-21 01 02.290	-2.2839355 2.2862396 12.733948
2015-07-01-21 01 02.292	-1.8126221 2.0601044 14.310944
2015-07-01-21 01 02.296	-1.7138367 2.0779572 14.155029
2015-07-01-21 01 02.296	-1.6781311 2.1267548 13.893188
2015-07-01-21 01 02.297	-1.773346 2.1957855 13.417114
2015-07-01-21 01 02.297	-1.9411621 2.2969513 12.795837
2015-07-01-21 01 02.301	-2.2375183 2.3921661 12.326904
2015-07-01-21 01 02.304	-2.446991 2.6075897 12.057922
2015-07-01-21 01 02.309	-2.581482 2.8027802 12.0138855
2015-07-01-21 01 02.314	-2.8183289 2.9420319 12.23526
2015-07-01-21 01 02.319	-3.1039734 2.8956146 12.510193
2015-07-01-21 01 02.324	-3.293213 2.725418 12.930328
2015-07-01-21 01 02.330	-3.1730042 2.4576263 13.362366
2015-07-01-21 01 02.334	-2.9968567 2.2041168 13.83844
2015-07-01-21 01 02.340	-2.6350403 1.8744354 14.470428
2015-07-01-21 01 02.345	-2.2815552 1.5161896 15.111938
2015-07-01-21 01 02.350	-1.9435425 1.185318 15.684418
2015-07-01-21 01 02.355	-1.6674194 0.80207825 15.964111
2015-07-01-21 01 02.359	-1.2484741 0.4854889 16.437805
2015-07-01-21 01 02.364	-0.98187256 0.2379303 16.59253
2015-07-01-21 01 02.370	-0.6581421 0.010604858 16.668701
2015-07-01-21 01 02.375	-0.37487793 -0.2476654 16.615143
2015-07-01-21 01 02.380	-0.33322144 -0.50712585 16.109314
2015-07-01-21 01 02.385	-0.401062 -0.6678009 15.465424
2015-07-01-21 01 02.405	-0.51293945 -0.7177887 14.6501465
2015-07-01-21 01 02.407	-0.87475586 -0.75468445 13.830109
2015-07-01-21 01 02.409	-1.2722778 -0.6499481 13.062439
2015-07-01-21 01 02.412	-1.6483765 -0.5963898 12.4566345
2015-07-01-21 01 02.414	-2.0578003 -0.5844879 11.700867
2015-07-01-21 01 02.415	-2.4160461 -0.5118866 10.968903
2015-07-01-21 01 02.420	-2.6993103 -0.39286804 10.329773
2015-07-01-21 01 02.425	-2.8742676 -0.31550598 9.719208
2015-07-01-21 01 02.430	-3.01828 -0.22148132 9.4288025
2015-07-01-21 01 02.435	-3.0718384 -0.20481873 9.275269
2015-07-01-21 01 02.440	-2.9873352 -0.2476654 9.444275
2015-07-01-21 01 02.446	-2.8457031 -0.26908875 9.866791
2015-07-01-21 01 02.451	-2.6469421 -0.34049988 10.422607
2015-07-01-21 01 02.455	-2.3279724 -0.50593567 10.901062
2015-07-01-21 01 02.460	-1.9352112 -0.67970276 11.369995
2015-07-01-21 01 02.466	-1.651947 -0.82728577 11.65921
2015-07-01-21 01 02.471	-1.3163147 -0.93440247 11.588989
2015-07-01-21 01 02.475	-1.0473328 -0.9832001 11.373566
2015-07-01-21 01 02.480	-0.83309937 -0.93559265 10.837982
2015-07-01-21 01 02.485	-0.57244873 -1.021286 10.255981
2015-07-01-21 01 02.491	-0.44033813 -1.0308075 9.47522
2015-07-01-21 01 02.495	-0.46652222 -0.957016 8.782532
2015-07-01-21 01 02.500	-0.24990845 -0.8582306 8.185059
2015-07-01-21 01 02.507	-0.095184326 -0.82133484 7.7815857
2015-07-01-21 01 02.514	-0.003540039 -0.7844391 7.269806
2015-07-01-21 01 02.518	0.104766846 -0.8011017 6.802063
2015-07-01-21 01 02.523	0.18331909 -0.71183777 6.2974243
2015-07-01-21 01 02.528	0.30233765 -0.6856537 5.6904297
2015-07-01-21 01 02.533	0.35232544 -0.62971497 5.3155212
2015-07-01-21 01 02.538	0.44873047 -0.5511627 4.904907
2015-07-01-21 01 02.543	0.5201416 -0.45237732 4.532379
2015-07-01-21 01 02.550	0.5308533 -0.40834045 4.34671
2015-07-01-21 01 02.555	0.54751587 -0.3559723 4.1253357
2015-07-01-21 01 02.557	0.47610474 -0.23576355 3.9956055
2015-07-01-21 01 02.562	0.42492676 -0.1738739 3.8801575
2015-07-01-21 01 02.568	0.38446045 -0.1250763 3.762329
2015-07-01-21 01 02.572	0.31781006 -0.0667572 3.664734
2015-07-01-21 01 02.576	0.24639893 0.04988098 3.6409302
2015-07-01-21 01 02.581	0.07501221 0.11653137 3.665924
2015-07-01-21 01 02.588	0.02859497 0.27720642 3.581421
2015-07-01-21 01 02.594	-0.15826416 0.33909607 3.5933228
2015-07-01-21 01 02.596	-0.36535645 0.40931702 3.5088196
2015-07-01-21 01 02.603	-0.54745483 0.5200043 3.395752
2015-07-01-21 01 02.607	-0.76882935 0.6342621 3.3683777
2015-07-01-21 01 02.613	-1.023529 0.81874084 3.268402
2015-07-01-21 01 02.618	-1.2246704 0.9460907 3.2493591
2015-07-01-21 01 02.622	-1.4972229 1.0472565 3.2850647
2015-07-01-21 01 02.628	-1.6686096 1.2329254 3.3493347
2015-07-01-21 01 02.632	-1.9399719 1.3209991 3.4647827
2015-07-01-21 01 02.639	-2.1339722 1.4114532 3.761139
2015-07-01-21 01 02.644	-2.2303772 1.5614166 4.076538
2015-07-01-21 01 02.647	-2.3458252 1.6018829 4.453827
2015-07-01-21 01 02.654	-2.4446106 1.6447296 4.8501587
2015-07-01-21 01 02.700	-2.5291138 1.762558 5.295288
2015-07-01-21 01 02.702	-2.5469666 1.8958588 5.7654114
2015-07-01-21 01 02.704	-2.607666 1.9815521 6.1450806
2015-07-01-21 01 02.705	-2.639801 2.076767 6.5687866
2015-07-01-21 01 02.707	-2.6314697 2.1124725 6.969879
2015-07-01-21 01 02.709	-2.6219482 2.1957855 7.456665
2015-07-01-21 01 02.710	-2.338684 2.2648163 9.202667
2015-07-01-21 01 02.713	-2.3160706 2.301712 9.383575
2015-07-01-21 01 02.714	-2.210144 2.295761 9.481171
2015-07-01-21 01 02.717	-2.1113586 2.3707428 9.41571
2015-07-01-21 01 02.722	-2.0768433 2.4207306 9.469269
2015-07-01-21 01 02.729	-2.043518 2.4671478 9.362152
2015-07-01-21 01 02.733	-2.0399475 2.525467 9.466888
2015-07-01-21 01 02.737	-2.1030273 2.576645 9.610901
2015-07-01-21 01 02.742	-2.1101685 2.6075897 9.801331
2015-07-01-21 01 02.747	-2.0209045 2.67424 10.160767
2015-07-01-21 01 02.753	-1.9887695 2.654007 10.447601
2015-07-01-21 01 02.757	-1.8126221 2.7432709 10.588043
2015-07-01-21 01 02.762	-1.7090759 2.7337494 10.754669
2015-07-01-21 01 02.768	-1.4769897 2.7468414 10.916534
2015-07-01-21 01 02.773	-1.356781 2.789688 10.905823
2015-07-01-21 01 02.777	-1.1246948 2.808731 10.807037
2015-07-01-21 01 02.782	-1.1056519 2.8515778 10.617798
2015-07-01-21 01 02.788	-1.1318359 2.8682404 10.421417
2015-07-01-21 01 02.795	-1.2591858 2.981308 10.201233
2015-07-01-21 01 02.806	-1.3936768 3.0812836 9.883453
2015-07-01-21 01 02.807	-1.5293579 3.1086578 9.821564
2015-07-01-21 01 02.809	-1.6674194 3.1907806 9.740631
2015-07-01-21 01 02.813	-1.8816528 3.2074432 9.764435
2015-07-01-21 01 02.817	-2.1375427 3.2455292 9.881073
2015-07-01-21 01 02.822	-2.3648682 3.225296 10.107208
2015-07-01-21 01 02.827	-2.4565125 3.2479095 10.409515
2015-07-01-21 01 02.833	-2.575531 3.174118 10.782043
2015-07-01-21 01 02.841	-2.5993347 3.0789032 11.343811
2015-07-01-21 01 02.843	-2.6029053 2.9348907 11.757996
2015-07-01-21 01 02.849	-2.2910767 2.6968536 12.911285
2015-07-01-21 01 02.853	-2.3017883 2.6135406 13.475433
2015-07-01-21 01 02.858	-2.3017883 2.6135406 13.475433
2015-07-01-21 01 02.863	-2.043518 2.5480804 13.847961
2015-07-01-21 01 02.868	-1.8554688 2.532608 14.062195
2015-07-01-21 01 02.873	-1.5960083 2.526657 14.294281
2015-07-01-21 01 02.878	-1.2591858 2.5278473 13.952698
