2015-07-01-21 08 56.561	0.55703735 1.5518951 10.43689
2015-07-01-21 09 44.845	-3.7192993 -0.031051636 8.243378
2015-07-01-21 09 44.851	-3.3765259 -0.2238617 7.976776
2015-07-01-21 09 44.855	-3.171814 -0.3143158 7.828003
2015-07-01-21 09 44.864	-2.5791016 -0.28575134 7.36145
2015-07-01-21 09 44.866	-2.0149536 -0.21672058 7.1269836
2015-07-01-21 09 44.876	-1.5162659 -0.10960388 6.822296
2015-07-01-21 09 44.881	-0.99139404 -0.014389038 6.5949707
2015-07-01-21 09 44.883	-0.66171265 0.09867859 6.3378906
2015-07-01-21 09 44.886	-0.19873047 0.17366028 6.1653137
2015-07-01-21 09 44.892	0.080963135 0.23078918 5.916565
2015-07-01-21 09 44.896	0.4213562 0.37480164 5.7475586
2015-07-01-21 09 44.900	0.62368774 0.51286316 5.6582947
2015-07-01-21 09 44.905	0.7415161 0.5200043 5.646393
2015-07-01-21 09 44.911	0.8426819 0.6354523 5.7154236
2015-07-01-21 09 44.915	0.86053467 0.77708435 5.802307
2015-07-01-21 09 44.920	0.87005615 0.8044586 6.0284424
2015-07-01-21 09 44.926	0.7581787 0.92585754 6.226013
2015-07-01-21 09 44.931	0.58322144 1.0341644 6.5235596
2015-07-01-21 09 44.936	0.3713684 1.166275 6.738983
2015-07-01-21 09 44.941	0.22259521 1.268631 6.9782104
2015-07-01-21 09 44.946	0.0178833 1.378128 7.1388855
2015-07-01-21 09 44.951	-0.17492676 1.4650116 7.2174377
2015-07-01-21 09 44.956	-0.3855896 1.5995026 7.2555237
2015-07-01-21 09 44.961	-0.5415039 1.7328033 7.162689
2015-07-01-21 09 44.968	-0.6248169 1.8054047 7.0746155
2015-07-01-21 09 44.971	-0.71765137 1.9077606 6.961548
2015-07-01-21 09 44.976	-0.83428955 1.9565582 6.8496704
2015-07-01-21 09 44.981	-0.83547974 2.0089264 6.769928
2015-07-01-21 09 44.986	-0.9199829 2.0374908 6.736603
2015-07-01-21 09 44.991	-0.978302 2.0422516 6.788971
2015-07-01-21 09 44.996	-1.1163635 2.116043 6.8389587
2015-07-01-21 09 45.001	-1.1330261 2.186264 6.9924927
2015-07-01-21 09 45.006	-1.1520691 2.1969757 7.0746155
2015-07-01-21 09 45.012	-1.2270508 2.22435 7.246002
2015-07-01-21 09 45.016	-1.1116028 2.2362518 7.4530945
2015-07-01-21 09 45.021	-1.1972961 2.2148285 7.544739
2015-07-01-21 09 45.026	-1.1508789 2.2517242 7.801819
2015-07-01-21 09 45.032	-1.1425476 2.1945953 7.957733
2015-07-01-21 09 45.036	-1.1175537 2.1886444 8.213623
2015-07-01-21 09 45.041	-1.0770874 2.1124725 8.526642
2015-07-01-21 09 45.046	-1.0306702 2.1303253 8.809906
2015-07-01-21 09 45.052	-0.96520996 2.0779572 8.992004
2015-07-01-21 09 45.057	-0.88308716 2.038681 9.240753
2015-07-01-21 09 45.062	-0.8699951 1.9803619 9.520447
2015-07-01-21 09 45.067	-0.7890625 1.8922882 9.6716
2015-07-01-21 09 45.072	-0.7890625 1.8327789 9.881073
2015-07-01-21 09 45.077	-0.72717285 1.77565 9.969147
2015-07-01-21 09 45.083	-0.66171265 1.7149506 10.111969
2015-07-01-21 09 45.087	-0.6664734 1.7328033 10.158386
2015-07-01-21 09 45.093	-0.63552856 1.7328033 10.171478
2015-07-01-21 09 45.098	-0.62957764 1.7935028 10.173859
2015-07-01-21 09 45.111	-0.5974426 1.8184967 9.98819
2015-07-01-21 09 45.113	-0.73669434 1.9410858 9.946533
2015-07-01-21 09 45.115	-0.8366699 2.0041656 9.806091
2015-07-01-21 09 45.118	-0.9854431 2.1374664 9.503784
2015-07-01-21 09 45.124	-1.1746826 2.2338715 9.288361
2015-07-01-21 09 45.129	-1.3198853 2.3576508 9.107452
2015-07-01-21 09 45.135	-1.4186707 2.4909515 8.752777
2015-07-01-21 09 45.139	-1.4091492 2.7277985 8.546875
2015-07-01-21 09 45.143	-1.517456 2.9134674 8.373108
2015-07-01-21 09 45.149	-1.6745605 3.077713 8.299316
2015-07-01-21 09 45.154	-1.754303 3.2336273 8.277893
2015-07-01-21 09 45.158	-1.8685608 3.2621918 8.220764
2015-07-01-21 09 45.164	-2.0316162 3.3681183 8.077942
2015-07-01-21 09 45.168	-2.0697021 3.4776154 7.93869
2015-07-01-21 09 45.197	-2.1613464 3.5026093 7.803009
2015-07-01-21 09 45.199	-2.1161194 3.4704742 7.5828247
2015-07-01-21 09 45.201	-1.9590149 3.4573822 7.514984
2015-07-01-21 09 45.203	-1.934021 3.4276276 7.2793274
2015-07-01-21 09 45.206	-1.8590393 3.2990875 7.16745
2015-07-01-21 09 45.208	-1.8876038 3.1848297 6.948456
2015-07-01-21 09 45.210	-1.8649902 3.0063019 6.7461243
2015-07-01-21 09 45.212	-1.8911743 2.8825226 6.8234863
2015-07-01-21 09 45.217	-1.9578247 2.6909027 6.8127747
2015-07-01-21 09 45.221	-2.0911255 2.6171112 7.0234375
2015-07-01-21 09 45.224	-2.229187 2.4826202 7.3519287
2015-07-01-21 09 45.230	-2.3589172 2.3183746 7.7946777
2015-07-01-21 09 45.235	-2.4612732 2.1362762 8.3576355
2015-07-01-21 09 45.241	-2.5314941 1.8339691 8.940826
2015-07-01-21 09 45.244	-2.5065002 1.6768646 9.597809
2015-07-01-21 09 45.250	-2.4386597 1.4828644 10.447601
2015-07-01-21 09 45.255	-2.1922913 1.3186188 11.409271
2015-07-01-21 09 45.262	-2.0720825 1.255539 12.537567
2015-07-01-21 09 45.266	-1.8995056 1.166275 13.469482
2015-07-01-21 09 45.275	-1.427002 1.1067657 15.006012
2015-07-01-21 09 45.279	-1.0758972 1.1305695 15.610626
2015-07-01-21 09 45.284	-0.9640198 1.1710358 15.949829
2015-07-01-21 09 45.288	-0.9640198 1.1710358 15.949829
2015-07-01-21 09 45.292	-0.8295288 1.3043365 15.992676
2015-07-01-21 09 45.296	-0.91522217 1.351944 15.730835
2015-07-01-21 09 45.314	-1.0949402 1.4471588 15.346405
2015-07-01-21 09 45.318	-1.2782288 1.4840546 14.715607
2015-07-01-21 09 45.322	-1.523407 1.6483002 14.152649
2015-07-01-21 09 45.325	-1.8328552 1.9244232 13.733704
2015-07-01-21 09 45.328	-1.9006958 2.1684113 13.486145
2015-07-01-21 09 45.331	-2.017334 2.4076385 13.171936
2015-07-01-21 09 45.332	-2.1030273 2.5552216 13.142181
2015-07-01-21 09 45.335	-2.2720337 2.634964 13.193359
2015-07-01-21 09 45.339	-2.5552979 2.6563873 13.309998
2015-07-01-21 09 45.345	-2.664795 2.5314178 13.653961
2015-07-01-21 09 45.350	-2.7861938 2.4397736 14.089569
2015-07-01-21 09 45.354	-2.787384 2.2457733 14.447815
2015-07-01-21 09 45.359	-2.6290894 2.025589 14.92865
2015-07-01-21 09 45.364	-2.357727 1.762558 15.244049
2015-07-01-21 09 45.373	-2.0351868 1.3995514 15.435669
2015-07-01-21 09 45.375	-1.6959839 1.0460663 15.241669
2015-07-01-21 09 45.379	-1.4579468 0.7544708 15.128601
2015-07-01-21 09 45.384	-1.2817993 0.5271454 14.651337
2015-07-01-21 09 45.389	-1.1223145 0.31648254 14.231201
2015-07-01-21 09 45.394	-1.0223389 0.18318176 13.612305
2015-07-01-21 09 45.399	-0.85928345 0.04512024 12.921997
2015-07-01-21 09 45.404	-0.8450012 -0.09770203 12.380463
2015-07-01-21 09 45.409	-0.93188477 -0.10722351 11.800842
2015-07-01-21 09 45.415	-0.9961548 -0.17625427 11.130768
2015-07-01-21 09 45.420	-1.1211243 -0.28337097 10.5321045
2015-07-01-21 09 45.424	-1.2210999 -0.3214569 10.110779
2015-07-01-21 09 45.429	-1.324646 -0.27503967 9.582336
2015-07-01-21 09 45.435	-1.4353333 -0.32740784 9.196716
2015-07-01-21 09 45.439	-1.6043396 -0.3309784 8.857513
2015-07-01-21 09 45.444	-1.7400208 -0.26908875 8.681366
2015-07-01-21 09 45.449	-1.7578735 -0.27980042 8.519501
2015-07-01-21 09 45.455	-1.8411865 -0.20362854 8.470703
2015-07-01-21 09 45.459	-1.9316406 -0.23814392 8.275513
2015-07-01-21 09 45.465	-1.9304504 -0.21910095 8.307648
2015-07-01-21 09 45.470	-1.869751 -0.1572113 8.44928
2015-07-01-21 09 45.475	-1.8209534 -0.13816833 8.625427
2015-07-01-21 09 45.480	-1.7971497 -0.14649963 8.8194275
2015-07-01-21 09 45.484	-1.805481 -0.21672058 9.040802
2015-07-01-21 09 45.489	-1.7531128 -0.22624207 9.368103
2015-07-01-21 09 45.495	-1.7102661 -0.35359192 9.551392
2015-07-01-21 09 45.500	-1.6174316 -0.36906433 9.6918335
2015-07-01-21 09 45.505	-1.4805603 -0.43928528 9.785858
2015-07-01-21 09 45.510	-1.3782043 -0.4452362 9.759674
2015-07-01-21 09 45.515	-1.3175049 -0.4464264 9.715637
2015-07-01-21 09 45.520	-1.15802 -0.47618103 9.73587
2015-07-01-21 09 45.528	-1.1056519 -0.48213196 9.565674
2015-07-01-21 09 45.535	-1.080658 -0.45713806 9.388336
2015-07-01-21 09 45.536	-1.1663513 -0.4297638 9.108643
2015-07-01-21 09 45.540	-1.074707 -0.4535675 8.737305
2015-07-01-21 09 45.545	-1.0711365 -0.33335876 8.3862
2015-07-01-21 09 45.550	-1.0163879 -0.22148132 7.9398804
2015-07-01-21 09 45.555	-0.9842529 -0.12388611 7.700653
2015-07-01-21 09 45.560	-1.0163879 -0.035812378 7.3328857
2015-07-01-21 09 45.565	-1.0437622 0.15818787 6.9913025
2015-07-01-21 09 45.572	-1.0021057 0.2379303 6.9710693
2015-07-01-21 09 45.576	-1.0044861 0.35813904 6.763977
2015-07-01-21 09 45.581	-1.0401917 0.3855133 6.5616455
2015-07-01-21 09 45.588	-1.0390015 0.5426178 6.531891
2015-07-01-21 09 45.593	-1.0282898 0.6247406 6.403351
2015-07-01-21 09 45.603	-0.9794922 0.70448303 6.2593384
2015-07-01-21 09 45.604	-0.97592163 0.7996979 6.1831665
2015-07-01-21 09 45.608	-0.9723511 0.86039734 6.0534363
2015-07-01-21 09 45.611	-0.9390259 0.9139557 5.910614
2015-07-01-21 09 45.616	-0.89260864 0.96513367 5.834442
2015-07-01-21 09 45.621	-0.8795166 1.0389252 5.8046875
2015-07-01-21 09 45.626	-0.927124 1.0734406 5.745178
2015-07-01-21 09 45.631	-0.9283142 1.1746063 5.704712
2015-07-01-21 09 45.636	-0.94259644 1.2162628 5.7785034
2015-07-01-21 09 45.641	-0.9806824 1.2222137 5.780884
2015-07-01-21 09 45.646	-1.0128174 1.2841034 5.859436
2015-07-01-21 09 45.651	-1.0449524 1.3769379 6.01297
2015-07-01-21 09 45.656	-1.0568542 1.4316864 6.121277
2015-07-01-21 09 45.661	-1.0140076 1.4400177 6.3486023
2015-07-01-21 09 45.666	-1.0604248 1.4400177 6.5247498
2015-07-01-21 09 45.671	-1.0092468 1.5388031 6.668762
2015-07-01-21 09 45.676	-1.0473328 1.4757233 6.8615723
2015-07-01-21 09 45.681	-1.0544739 1.4792938 7.006775
2015-07-01-21 09 45.686	-1.061615 1.4781036 7.1579285
2015-07-01-21 09 45.691	-1.0366211 1.4840546 7.3626404
2015-07-01-21 09 45.697	-1.0866089 1.4816742 7.5744934
2015-07-01-21 09 45.701	-0.99972534 1.5364227 7.7482605
2015-07-01-21 09 45.706	-0.93307495 1.5852203 7.9743958
2015-07-01-21 09 45.711	-0.89260864 1.5852203 8.225525
2015-07-01-21 09 45.717	-0.78549194 1.5995026 8.467133
2015-07-01-21 09 45.729	-0.7057495 1.6994781 8.723022
2015-07-01-21 09 45.731	-0.7414551 1.7066193 9.019379
2015-07-01-21 09 45.735	-0.6152954 1.7589874 9.253845
2015-07-01-21 09 45.739	-0.62719727 1.7577972 9.497833
2015-07-01-21 09 45.745	-0.6057739 1.8482513 9.616852
2015-07-01-21 09 45.747	-0.6260071 1.8672943 9.817993
2015-07-01-21 09 45.751	-0.5736389 1.8744354 9.872742
2015-07-01-21 09 45.757	-0.5426941 1.9994049 9.952484
2015-07-01-21 09 45.763	-0.484375 2.064865 9.971527
2015-07-01-21 09 45.767	-0.44628906 2.0886688 9.9263
2015-07-01-21 09 45.772	-0.5188904 2.1422272 9.92511
2015-07-01-21 09 45.777	-0.51174927 2.230301 9.882263
2015-07-01-21 09 45.781	-0.54626465 2.2529144 9.802521
2015-07-01-21 09 45.787	-0.5843506 2.3647919 9.7751465
2015-07-01-21 09 45.792	-0.6902771 2.4088287 9.675171
2015-07-01-21 09 45.797	-0.81643677 2.4980927 9.714447
2015-07-01-21 09 45.802	-0.92474365 2.564743 9.582336
2015-07-01-21 09 45.807	-1.0473328 2.634964 9.490692
2015-07-01-21 09 45.812	-1.2032471 2.6432953 9.341919
2015-07-01-21 09 45.818	-1.3829651 2.6575775 9.1979065
2015-07-01-21 09 45.822	-1.6543274 2.7551727 9.128876
2015-07-01-21 09 45.827	-1.7304993 2.788498 9.02771
2015-07-01-21 09 45.832	-1.7923889 2.7492218 9.057465
2015-07-01-21 09 45.838	-1.9590149 2.7670746 9.033661
2015-07-01-21 09 45.843	-2.062561 2.6504364 9.069366
2015-07-01-21 09 45.848	-2.2065735 2.6242523 9.175293
2015-07-01-21 09 45.852	-2.306549 2.4730988 9.232422
2015-07-01-21 09 45.858	-2.3886719 2.404068 9.368103
2015-07-01-21 09 45.862	-2.4684143 2.2743378 9.4776
2015-07-01-21 09 45.867	-2.4957886 2.1910248 9.625183
2015-07-01-21 09 45.874	-2.536255 2.1112823 9.7323
2015-07-01-21 09 45.878	-2.530304 1.9827423 9.86084
2015-07-01-21 09 45.887	-2.435089 1.8803864 9.994141
2015-07-01-21 09 45.889	-2.3279724 1.7458954 10.103638
2015-07-01-21 09 45.894	-2.0351868 1.6947174 10.286926
2015-07-01-21 09 45.899	-1.7769165 1.6173553 10.407135
2015-07-01-21 09 45.904	-1.3996277 1.5483246 10.69873
2015-07-01-21 09 45.908	-1.138977 1.5328522 10.924866
2015-07-01-21 09 45.914	-0.90808105 1.4816742 11.152191
2015-07-01-21 09 45.919	-0.7973938 1.4638214 11.4664
2015-07-01-21 09 45.924	-0.57244873 1.4781036 11.738953
2015-07-01-21 09 45.928	-0.47009277 1.5542755 11.9817505
2015-07-01-21 09 45.935	-0.33203125 1.660202 12.1614685
2015-07-01-21 09 45.946	-0.40701294 1.8315887 12.356659
2015-07-01-21 09 45.947	-0.6010132 1.8982391 12.438782
2015-07-01-21 09 45.950	-1.0270996 1.8827667 12.334045
2015-07-01-21 09 45.955	-1.5519714 1.9113312 12.257874
2015-07-01-21 09 45.960	-2.1768188 1.9006195 12.225739
2015-07-01-21 09 45.965	-2.8028564 1.9648895 12.273346
2015-07-01-21 09 45.970	-3.2777405 2.0363007 12.389984
2015-07-01-21 09 45.975	-3.653839 2.019638 12.55661
2015-07-01-21 09 45.985	-4.0406494 1.9779816 12.860107
2015-07-01-21 09 45.986	-4.4405518 2.03273 13.414734
2015-07-01-21 09 45.989	-4.7773743 2.0624847 13.814636
2015-07-01-21 09 45.993	-5.038025 1.9517975 14.338318
2015-07-01-21 09 45.999	-5.089203 1.7637482 14.885803
2015-07-01-21 09 46.003	-5.0939636 1.5471344 15.361877
2015-07-01-21 09 46.008	-4.884491 1.3043365 15.722504
2015-07-01-21 09 46.013	-4.589325 1.082962 16.040283
2015-07-01-21 09 46.019	-4.216797 0.7580414 16.128357
2015-07-01-21 09 46.024	-3.7466736 0.47834778 16.066467
2015-07-01-21 09 46.028	-3.2860718 0.25578308 15.948639
2015-07-01-21 09 46.033	-2.876648 0.016555786 15.69632
2015-07-01-21 09 46.039	-2.4517517 -0.16316223 15.242859
2015-07-01-21 09 46.043	-2.139923 -0.35954285 14.514465
2015-07-01-21 09 46.048	-1.9161682 -0.5130768 13.808685
2015-07-01-21 09 46.053	-1.8280945 -0.6273346 13.171936
2015-07-01-21 09 46.059	-1.8626099 -0.7427826 12.331665
2015-07-01-21 09 46.064	-2.106598 -0.7820587 11.597321
2015-07-01-21 09 46.069	-2.3303528 -0.8677521 10.964142
2015-07-01-21 09 46.074	-2.6671753 -0.9225006 10.230988
2015-07-01-21 09 46.079	-3.063507 -0.9082184 9.740631
2015-07-01-21 09 46.084	-3.5157776 -0.86894226 9.115784
2015-07-01-21 09 46.089	-3.9585266 -0.89393616 8.608765
2015-07-01-21 09 46.094	-4.3548584 -0.82966614 8.220764
2015-07-01-21 09 46.100	-4.692871 -0.7594452 7.8887024
2015-07-01-21 09 46.104	-5.020172 -0.56425476 7.6530457
2015-07-01-21 09 46.110	-5.226074 -0.4618988 7.4888
2015-07-01-21 09 46.115	-5.307007 -0.3547821 7.405487
2015-07-01-21 09 46.120	-5.251068 -0.30241394 7.263855
2015-07-01-21 09 46.125	-4.995178 -0.22029114 7.257904
2015-07-01-21 09 46.130	-4.7904663 -0.2071991 7.2555237
2015-07-01-21 09 46.135	-4.370331 -0.2655182 7.269806
2015-07-01-21 09 46.140	-3.903778 -0.34288025 7.2614746
2015-07-01-21 09 46.145	-3.3372498 -0.3892975 7.320984
2015-07-01-21 09 46.168	-2.8587952 -0.42619324 7.301941
2015-07-01-21 09 46.176	-2.0149536 -0.29289246 7.282898
2015-07-01-21 09 46.186	-2.0149536 -0.29289246 7.282898
2015-07-01-21 09 46.195	-1.6412354 -0.22148132 7.096039
2015-07-01-21 09 46.197	-1.2258606 -0.095321655 6.8294373
2015-07-01-21 09 46.202	-0.55459595 0.19151306 6.473572
2015-07-01-21 09 46.202	-0.42248535 0.27244568 6.1010437
2015-07-01-21 09 46.203	-0.38320923 0.41526794 5.8737183
2015-07-01-21 09 46.203	-0.30822754 0.49143982 5.551178
2015-07-01-21 09 46.204	-0.30822754 0.49143982 5.551178
2015-07-01-21 09 46.204	-0.25942993 0.75923157 5.1691284
2015-07-01-21 09 46.205	-0.25942993 0.75923157 5.1691284
2015-07-01-21 09 46.210	-0.22491455 0.99845886 5.216736
2015-07-01-21 09 46.215	-0.25704956 1.204361 5.3738403
2015-07-01-21 09 46.220	-0.24276733 1.4340668 5.513092
2015-07-01-21 09 46.225	-0.31536865 1.5971222 5.7011414
2015-07-01-21 09 46.230	-0.3939209 1.7673187 6.090332
2015-07-01-21 09 46.235	-0.55459595 1.8327789 6.3438416
2015-07-01-21 09 46.240	-0.59625244 1.8446808 6.494995
2015-07-01-21 09 46.245	-0.6474304 1.8768158 6.569977
2015-07-01-21 09 46.250	-0.7045593 1.8839569 6.6770935
2015-07-01-21 09 46.255	-0.7069397 1.9648895 6.6842346
2015-07-01-21 09 46.260	-0.70932007 2.0303497 6.6842346
2015-07-01-21 09 46.265	-0.8033447 2.0482025 6.777069
2015-07-01-21 09 46.270	-0.79263306 2.0850983 6.8437195
2015-07-01-21 09 46.275	-0.85809326 2.0755768 6.8187256
2015-07-01-21 09 46.281	-0.8069153 2.114853 6.9139404
2015-07-01-21 09 46.285	-0.8723755 2.0672455 7.012726
2015-07-01-21 09 46.290	-0.81762695 2.076767 7.180542
2015-07-01-21 09 46.295	-0.90093994 2.0815277 7.3376465
2015-07-01-21 09 46.301	-0.9033203 2.114853 7.5304565
2015-07-01-21 09 46.305	-0.84381104 2.03154 7.6720886
2015-07-01-21 09 46.310	-0.8473816 1.9387054 7.8946533
2015-07-01-21 09 46.316	-0.7747803 1.9077606 8.111267
2015-07-01-21 09 46.321	-0.73669434 1.9363251 8.288605
2015-07-01-21 09 46.327	-0.7902527 1.8922882 8.538544
2015-07-01-21 09 46.331	-0.7128906 1.8446808 8.807526
2015-07-01-21 09 46.335	-0.67004395 1.8232574 9.013428
2015-07-01-21 09 46.341	-0.63671875 1.7863617 9.191956
2015-07-01-21 09 46.346	-0.5903015 1.8030243 9.380005
2015-07-01-21 09 46.351	-0.48675537 1.6804352 9.601379
2015-07-01-21 09 46.356	-0.47485352 1.692337 9.677551
2015-07-01-21 09 46.361	-0.42248535 1.6732941 9.904877
2015-07-01-21 09 46.368	-0.3117981 1.6637726 9.966766
2015-07-01-21 09 46.374	-0.3106079 1.698288 10.05722
2015-07-01-21 09 46.377	-0.32131958 1.7006683 10.135773
2015-07-01-21 09 46.382	-0.29751587 1.7768402 10.18338
2015-07-01-21 09 46.386	-0.31417847 1.8089752 10.266693
2015-07-01-21 09 46.392	-0.3784485 1.8839569 10.257172
2015-07-01-21 09 46.396	-0.4998474 1.8934784 10.251221
2015-07-01-21 09 46.402	-0.59506226 2.0291595 10.201233
2015-07-01-21 09 46.406	-0.8366699 2.1398468 10.063171
2015-07-01-21 09 46.411	-0.9628296 2.2326813 9.952484
2015-07-01-21 09 46.416	-1.0163879 2.3612213 9.79776
2015-07-01-21 09 46.422	-1.0544739 2.461197 9.5252075
2015-07-01-21 09 46.427	-1.0794678 2.5742645 9.384766
2015-07-01-21 09 46.431	-1.138977 2.8051605 9.232422
2015-07-01-21 09 46.436	-1.1651611 2.9325104 9.15863
2015-07-01-21 09 46.442	-1.2139587 3.0277252 9.008667
2015-07-01-21 09 46.447	-1.2341919 3.12294 8.951538
2015-07-01-21 09 46.452	-1.2591858 3.2038727 8.887268
2015-07-01-21 09 46.456	-1.2960815 3.2859955 8.734924
2015-07-01-21 09 46.462	-1.3401184 3.3074188 8.665894
2015-07-01-21 09 46.467	-1.4008179 3.3633575 8.494507
2015-07-01-21 09 46.472	-1.3603516 3.3455048 8.4730835
2015-07-01-21 09 46.479	-1.3544006 3.327652 8.331451
2015-07-01-21 09 46.484	-1.3603516 3.2978973 8.251709
2015-07-01-21 09 46.487	-1.4198608 3.2800446 8.238617
2015-07-01-21 09 46.493	-1.5150757 3.1717377 8.19696
2015-07-01-21 09 46.497	-1.5519714 3.1586456 8.226715
2015-07-01-21 09 46.503	-1.6459961 2.9908295 8.346924
2015-07-01-21 09 46.509	-1.7614441 2.8634796 8.511169
2015-07-01-21 09 46.512	-1.8435669 2.756363 8.670654
2015-07-01-21 09 46.518	-1.8745117 2.6659088 8.9027405
2015-07-01-21 09 46.525	-1.9816284 2.5885468 9.133636
2015-07-01-21 09 46.528	-2.0030518 2.443344 9.452606
2015-07-01-21 09 46.534	-2.0673218 2.2648163 9.820374
2015-07-01-21 09 46.538	-2.197052 2.09581 10.198853
2015-07-01-21 09 46.544	-2.2839355 1.9898834 10.554718
2015-07-01-21 09 46.550	-2.3267822 1.8232574 11.005798
2015-07-01-21 09 46.556	-2.2696533 1.7780304 11.499725
2015-07-01-21 09 46.560	-2.1756287 1.794693 11.997223
2015-07-01-21 09 46.564	-1.9078369 1.8494415 12.485199
2015-07-01-21 09 46.569	-1.716217 1.9244232 12.862488
2015-07-01-21 09 46.592	-1.4472351 2.0660553 13.07196
2015-07-01-21 09 46.598	-1.3139343 2.0684357 13.19455
2015-07-01-21 09 46.603	-1.3151245 2.089859 13.098145
2015-07-01-21 09 46.611	-1.4460449 2.0696259 13.016022
2015-07-01-21 09 46.614	-1.568634 1.9303741 12.74823
2015-07-01-21 09 46.618	-1.7697754 1.9625092 12.49234
2015-07-01-21 09 46.623	-2.0197144 1.9625092 12.368561
2015-07-01-21 09 46.631	-2.030426 2.1136627 12.384033
2015-07-01-21 09 46.634	-2.088745 2.2041168 12.393555
2015-07-01-21 09 46.638	-2.0292358 2.231491 12.664917
2015-07-01-21 09 46.647	-2.1149292 2.1505585 12.981506
2015-07-01-21 09 46.647	-2.2256165 2.0565338 13.229065
2015-07-01-21 09 46.648	-2.402954 1.8732452 13.590881
2015-07-01-21 09 46.648	-2.4767456 1.6066437 13.896759
2015-07-01-21 09 46.649	-2.4065247 1.435257 14.390686
2015-07-01-21 09 46.649	-2.4065247 1.2912445 14.819153
2015-07-01-21 09 46.653	-2.2696533 1.1698456 15.084564
2015-07-01-21 09 46.658	-2.1244507 1.0817719 15.359497
2015-07-01-21 09 46.663	-1.9602051 0.8544464 15.363068
2015-07-01-21 09 46.668	-1.7792969 0.6009369 15.339264
2015-07-01-21 09 46.673	-1.6507568 0.40931702 15.077423
2015-07-01-21 09 46.678	-1.5841064 0.16294861 14.582306
2015-07-01-21 09 46.683	-1.6317139 -0.01676941 14.058624
2015-07-01-21 09 46.688	-1.6638489 -0.15364075 13.342133
2015-07-01-21 09 46.694	-1.7614441 -0.25361633 12.81012
2015-07-01-21 09 46.698	-1.9697266 -0.2571869 12.238831
2015-07-01-21 09 46.704	-2.0839844 -0.2893219 11.653259
2015-07-01-21 09 46.708	-2.2696533 -0.34288025 11.217651
2015-07-01-21 09 46.713	-2.4624634 -0.32383728 10.739197
2015-07-01-21 09 46.718	-2.6671753 -0.41429138 10.329773
2015-07-01-21 09 46.724	-2.8349915 -0.40596008 9.914398
2015-07-01-21 09 46.728	-2.9444885 -0.4535675 9.5252075
2015-07-01-21 09 46.733	-3.0777893 -0.44880676 9.199097
2015-07-01-21 09 46.738	-3.0908813 -0.48094177 8.945587
2015-07-01-21 09 46.744	-3.08255 -0.5023651 8.681366
2015-07-01-21 09 46.748	-2.9254456 -0.5345001 8.667084
2015-07-01-21 09 46.754	-2.645752 -0.61305237 8.633759
2015-07-01-21 09 46.759	-2.4672241 -0.6249542 8.856323
2015-07-01-21 09 46.764	-2.2268066 -0.67375183 9.064606
2015-07-01-21 09 46.769	-1.9994812 -0.7344513 9.577576
2015-07-01-21 09 46.774	-1.8209534 -0.8986969 9.902496
2015-07-01-21 09 46.781	-1.3984375 -1.1474457 10.350006
2015-07-01-21 09 46.785	-1.3984375 -1.1474457 10.350006
2015-07-01-21 09 46.795	-1.2353821 -1.2319489 10.511871
2015-07-01-21 09 46.796	-1.0473328 -1.2771759 10.523773
2015-07-01-21 09 46.799	-0.83309937 -1.2688446 10.471405
2015-07-01-21 09 46.805	-0.7497864 -1.3081207 10.260742
2015-07-01-21 09 46.809	-0.73431396 -1.2736053 9.85965
2015-07-01-21 09 46.814	-0.8057251 -1.2438507 9.443085
2015-07-01-21 09 46.820	-0.8283386 -1.2057648 8.96344
2015-07-01-21 09 46.827	-0.98306274 -1.0641327 8.51593
2015-07-01-21 09 46.829	-1.1020813 -0.8748932 7.9470215
2015-07-01-21 09 46.834	-1.2508545 -0.65470886 7.6185303
2015-07-01-21 09 46.840	-1.3829651 -0.4214325 7.3067017
2015-07-01-21 09 46.845	-1.4865112 -0.20243835 7.0686646
2015-07-01-21 09 46.849	-1.4793701 0.0046539307 6.827057
2015-07-01-21 09 46.855	-1.5698242 0.16056824 6.5914
2015-07-01-21 09 46.860	-1.5353088 0.26649475 6.4961853
2015-07-01-21 09 46.865	-1.5317383 0.3855133 6.290283
2015-07-01-21 09 46.870	-1.4103394 0.48072815 6.1843567
2015-07-01-21 09 46.875	-1.28656 0.58784485 6.0427246
2015-07-01-21 09 46.880	-1.2496643 0.6652069 5.8558655
2015-07-01-21 09 46.885	-1.1413574 0.7961273 5.768982
2015-07-01-21 09 46.890	-1.1544495 0.8782501 5.6904297
2015-07-01-21 09 46.895	-1.2234802 0.91633606 5.5023804
2015-07-01-21 09 46.900	-1.3032227 0.96632385 5.479767
2015-07-01-21 09 46.905	-1.3686829 1.0413055 5.397644
2015-07-01-21 09 46.910	-1.491272 1.1162872 5.358368
2015-07-01-21 09 46.915	-1.5388794 1.2591095 5.3428955
2015-07-01-21 09 46.920	-1.6471863 1.3424225 5.4904785
2015-07-01-21 09 46.925	-1.6936035 1.3912201 5.4012146
2015-07-01-21 09 46.931	-1.8673706 1.4864349 5.6237793
2015-07-01-21 09 46.935	-1.8673706 1.4864349 5.6237793
2015-07-01-21 09 46.940	-1.9375916 1.5221405 5.6642456
2015-07-01-21 09 46.945	-2.0792236 1.51857 5.764221
2015-07-01-21 09 46.950	-2.0649414 1.6185455 5.845154
2015-07-01-21 09 46.955	-2.11969 1.6435394 6.0177307
