2015-07-02-14 14 22.564	-1.0925598 2.6052094 5.846344
2015-07-02-14 15 13.352	-0.12612915 1.6423492 6.514038
2015-07-02-14 15 13.355	-0.47128296 1.692337 6.6390076
2015-07-02-14 15 13.359	-0.7652588 1.8054047 6.7139893
2015-07-02-14 15 13.365	-1.0675659 1.8625336 6.8496704
2015-07-02-14 15 13.370	-1.1818237 1.8994293 6.833008
2015-07-02-14 15 13.375	-1.2365723 1.9827423 7.002014
2015-07-02-14 15 13.380	-1.3413086 1.9648895 7.3435974
2015-07-02-14 15 13.385	-1.3401184 2.038681 7.9375
2015-07-02-14 15 13.390	-1.2710876 2.038681 8.3897705
2015-07-02-14 15 13.395	-1.2817993 2.082718 8.692078
2015-07-02-14 15 13.400	-1.2687073 2.0731964 9.113403
2015-07-02-14 15 13.405	-1.311554 2.1065216 9.35144
2015-07-02-14 15 13.410	-1.2901306 2.1696014 9.628754
2015-07-02-14 15 13.416	-1.2829895 2.0684357 9.963196
2015-07-02-14 15 13.420	-1.2068176 2.050583 10.326202
2015-07-02-14 15 13.425	-1.1246948 1.9387054 10.809418
2015-07-02-14 15 13.430	-1.1972961 1.9351349 11.27359
2015-07-02-14 15 13.436	-1.2306213 1.8958588 11.749664
2015-07-02-14 15 13.442	-1.15802 1.8899078 11.97937
2015-07-02-14 15 13.445	-1.1877747 1.8553925 12.125763
2015-07-02-14 15 13.451	-1.09375 1.6816254 12.651825
2015-07-02-14 15 13.458	-1.2294312 1.641159 12.7387085
2015-07-02-14 15 13.463	-1.3389282 1.5114288 12.701813
2015-07-02-14 15 13.466	-1.4948425 1.4626312 12.544708
2015-07-02-14 15 13.471	-1.5722046 1.3924103 12.225739
2015-07-02-14 15 13.476	-1.6257629 1.3400421 11.990082
2015-07-02-14 15 13.481	-1.7566833 1.3174286 11.7211
2015-07-02-14 15 13.486	-1.9542542 1.3150482 11.691345
2015-07-02-14 15 13.491	-2.024475 1.332901 11.686584
2015-07-02-14 15 13.496	-2.0339966 1.2674408 11.637787
2015-07-02-14 15 13.501	-2.1184998 1.2829132 11.537811
2015-07-02-14 15 13.506	-2.2684631 1.2543488 11.616364
2015-07-02-14 15 13.511	-2.2982178 1.3412323 11.708008
2015-07-02-14 15 13.516	-2.2779846 1.4126434 11.84964
2015-07-02-14 15 13.521	-2.3470154 1.4781036 11.974609
2015-07-02-14 15 13.526	-2.2827454 1.628067 11.994843
2015-07-02-14 15 13.531	-2.3672485 1.6828156 12.009125
2015-07-02-14 15 13.537	-2.5469666 1.813736 11.831787
2015-07-02-14 15 13.541	-2.8504639 2.0398712 11.744904
2015-07-02-14 15 13.546	-3.1611023 2.326706 11.425934
2015-07-02-14 15 13.551	-3.3991394 2.379074 11.062927
2015-07-02-14 15 13.557	-3.357483 2.4028778 10.76181
2015-07-02-14 15 13.561	-3.3598633 2.3326569 10.610657
2015-07-02-14 15 13.567	-2.9956665 2.0910492 10.490448
2015-07-02-14 15 13.571	-2.5600586 1.6054535 10.561859
2015-07-02-14 15 13.577	-2.0101929 1.0222626 10.966522
2015-07-02-14 15 13.581	-1.3151245 0.43788147 11.8151245
2015-07-02-14 15 13.587	-0.62957764 -0.009628296 13.036255
2015-07-02-14 15 13.594	0.0059814453 -0.33216858 14.259766
2015-07-02-14 15 13.598	0.39993286 -0.4868927 15.466614
2015-07-02-14 15 13.602	0.6498718 -0.7177887 16.773438
2015-07-02-14 15 13.607	0.6915283 -0.9820099 17.723206
2015-07-02-14 15 13.612	0.65582275 -1.1533966 17.988617
2015-07-02-14 15 13.617	0.6343994 -1.4426117 18.165955
2015-07-02-14 15 13.622	0.34280396 -1.7746735 17.49112
2015-07-02-14 15 13.627	-0.079711914 -1.8246613 16.740112
2015-07-02-14 15 13.638	-0.4105835 -1.7068329 15.860565
2015-07-02-14 15 13.644	-0.6974182 -1.4902191 15.050049
2015-07-02-14 15 13.645	-0.8699951 -1.2866974 14.206207
2015-07-02-14 15 13.648	-1.0187683 -1.0807953 13.407593
2015-07-02-14 15 13.654	-1.0449524 -0.84632874 12.550659
2015-07-02-14 15 13.659	-0.91760254 -0.6249542 11.517578
2015-07-02-14 15 13.663	-0.9104614 -0.31788635 10.579712
2015-07-02-14 15 13.678	-0.83547974 -0.047714233 9.7239685
2015-07-02-14 15 13.680	-0.6878967 0.229599 9.022949
2015-07-02-14 15 13.689	-0.43676758 0.4105072 8.355255
2015-07-02-14 15 13.691	-0.15826416 0.5497589 7.7815857
2015-07-02-14 15 13.694	0.102386475 0.70210266 7.117462
2015-07-02-14 15 13.696	0.4308777 0.7794647 6.6318665
2015-07-02-14 15 13.699	0.7510376 0.8877716 6.102234
2015-07-02-14 15 13.704	1.0783386 0.9151459 5.8249207
2015-07-02-14 15 13.709	1.4472961 0.96751404 5.8558655
2015-07-02-14 15 13.715	1.7876892 1.1079559 5.9379883
2015-07-02-14 15 13.747	1.7650757 1.1615143 6.4009705
2015-07-02-14 15 13.748	1.7496033 1.0936737 7.025818
2015-07-02-14 15 13.748	1.6508179 1.1234283 7.481659
2015-07-02-14 15 13.749	1.4330139 1.0258331 7.9589233
2015-07-02-14 15 13.750	1.2378235 1.0139313 8.096985
2015-07-02-14 15 13.750	1.0283508 0.9877472 8.110077
2015-07-02-14 15 13.751	0.76293945 0.92466736 7.9981995
2015-07-02-14 15 13.753	0.5629883 0.7973175 7.9732056
2015-07-02-14 15 13.758	0.4058838 0.75209045 7.9613037
2015-07-02-14 15 13.762	0.23925781 0.6997223 7.7161255
2015-07-02-14 15 13.768	0.09286499 0.7175751 7.4352417
2015-07-02-14 15 13.773	-0.001159668 0.67829895 7.117462
2015-07-02-14 15 13.778	-0.026153564 0.6973419 6.9091797
2015-07-02-14 15 13.783	-0.0071105957 0.7163849 6.7104187
2015-07-02-14 15 13.788	-0.1963501 0.90205383 6.4711914
2015-07-02-14 15 13.793	-0.2772827 1.0984344 6.3367004
2015-07-02-14 15 13.798	-0.28799438 1.1579437 6.2295837
2015-07-02-14 15 13.803	-0.40820313 1.1174774 5.941559
2015-07-02-14 15 13.808	-0.46652222 1.1281891 5.833252
2015-07-02-14 15 13.813	-0.51651 1.1365204 5.6559143
2015-07-02-14 15 13.818	-0.6093445 1.0091705 5.5154724
2015-07-02-14 15 13.823	-0.61886597 0.99964905 5.4916687
2015-07-02-14 15 13.828	-0.65338135 0.9770355 5.6202087
2015-07-02-14 15 13.833	-0.66052246 0.8949127 5.9713135
2015-07-02-14 15 13.839	-0.60458374 0.83540344 6.572357
2015-07-02-14 15 13.843	-0.44509888 0.7485199 7.2936096
2015-07-02-14 15 13.849	-0.16421509 0.56285095 7.8827515
2015-07-02-14 15 13.853	-0.045196533 0.3605194 8.380249
2015-07-02-14 15 13.859	-0.0154418945 0.16056824 9.15387
2015-07-02-14 15 13.863	0.030975342 0.048690796 9.801331
2015-07-02-14 15 13.868	0.04525757 -0.13697815 10.527344
2015-07-02-14 15 13.873	0.16308594 -0.37025452 11.280731
2015-07-02-14 15 13.879	0.40826416 -0.32026672 11.900818
2015-07-02-14 15 13.883	0.6582031 -0.21315002 12.312622
2015-07-02-14 15 13.889	1.0533447 -0.0048675537 12.23645
2015-07-02-14 15 13.896	1.972168 0.3783722 11.46283
2015-07-02-14 15 13.900	1.972168 0.3783722 11.46283
2015-07-02-14 15 13.903	2.4684753 0.59736633 11.071259
2015-07-02-14 15 13.909	3.0397644 0.8139801 10.4999695
2015-07-02-14 15 13.914	3.505127 1.0710602 9.948914
2015-07-02-14 15 13.920	4.1026 1.3293304 9.316925
2015-07-02-14 15 13.924	4.5513 1.6030731 8.882507
2015-07-02-14 15 13.929	4.884552 1.8553925 8.6409
2015-07-02-14 15 13.934	5.069031 1.9696503 8.64447
2015-07-02-14 15 13.940	5.051178 1.9589386 8.77063
2015-07-02-14 15 13.949	4.955963 1.9256134 9.077698
2015-07-02-14 15 13.955	4.6108093 1.7518463 9.390717
2015-07-02-14 15 13.957	4.069275 1.5054779 9.932251
2015-07-02-14 15 13.962	3.557495 1.2317352 10.574951
2015-07-02-14 15 13.978	3.171875 0.9627533 11.043884
2015-07-02-14 15 13.980	3.018341 0.7901764 11.268829
2015-07-02-14 15 13.981	2.9005127 0.7223358 11.309296
2015-07-02-14 15 13.981	3.0968933 0.7794647 11.171234
2015-07-02-14 15 13.984	3.3265991 0.890152 10.978424
2015-07-02-14 15 13.989	3.4848938 0.9877472 10.607086
2015-07-02-14 15 13.994	3.5729675 0.92585754 10.254791
2015-07-02-14 15 14.000	3.4837036 0.7413788 9.957245
2015-07-02-14 15 14.004	3.3420715 0.38075256 9.858459
2015-07-02-14 15 14.009	2.9957275 -0.07627869 10.089355
2015-07-02-14 15 14.014	2.5541687 -0.5428314 10.519012
2015-07-02-14 15 14.020	2.1114197 -0.9463043 11.055786
2015-07-02-14 15 14.024	1.593689 -1.2997894 11.72348
2015-07-02-14 15 14.029	1.1557007 -1.5568695 12.225739
2015-07-02-14 15 14.035	0.66296387 -1.7413483 12.587555
2015-07-02-14 15 14.040	0.42611694 -1.8698883 12.804169
2015-07-02-14 15 14.046	0.7427063 -2.0507965 12.318573
2015-07-02-14 15 14.050	0.7427063 -2.0507965 12.318573
2015-07-02-14 15 14.055	1.7888794 -1.906784 11.214081
2015-07-02-14 15 14.060	2.376831 -1.6889801 10.946289
2015-07-02-14 15 14.065	2.9778748 -1.3271637 10.732056
2015-07-02-14 15 14.070	3.512268 -0.9463043 10.652313
2015-07-02-14 15 14.075	3.8240967 -0.59043884 10.522583
2015-07-02-14 15 14.080	3.9562073 -0.37501526 10.228607
2015-07-02-14 15 14.087	3.9562073 -0.19291687 9.813232
2015-07-02-14 15 14.090	3.9335938 -0.0750885 9.289551
2015-07-02-14 15 14.096	3.826477 -0.07032776 8.746826
2015-07-02-14 15 14.100	3.550354 -0.103652954 8.3862
2015-07-02-14 15 14.105	3.236145 -0.14768982 8.267181
2015-07-02-14 15 14.110	2.876709 -0.16792297 8.237427
2015-07-02-14 15 14.115	2.6660461 -0.19648743 8.545685
2015-07-02-14 15 14.120	2.3351746 -0.17625427 8.843231
2015-07-02-14 15 14.125	2.0340576 -0.21434021 9.294312
2015-07-02-14 15 14.130	1.6829529 -0.16197205 9.529968
2015-07-02-14 15 14.135	1.3794556 -0.1738739 9.590668
2015-07-02-14 15 14.141	1.1283264 -0.13578796 9.820374
2015-07-02-14 15 14.145	0.8164978 -0.14888 9.971527
2015-07-02-14 15 14.150	0.535614 -0.17268372 9.948914
2015-07-02-14 15 14.155	0.2809143 -0.08580017 10.0703125
2015-07-02-14 15 14.161	0.125 -0.047714233 9.997711
2015-07-02-14 15 14.165	-0.12374878 0.08558655 9.947723
2015-07-02-14 15 14.170	-0.30703735 0.25697327 9.748962
2015-07-02-14 15 14.176	-0.37487793 0.42240906 9.421661
2015-07-02-14 15 14.181	-0.50460815 0.6806793 9.058655
2015-07-02-14 15 14.186	-0.56292725 0.787796 8.602814
2015-07-02-14 15 14.195	-0.55459595 0.954422 8.138641
2015-07-02-14 15 14.200	-0.6331482 1.1638947 7.7625427
2015-07-02-14 15 14.205	-0.7462158 1.3674164 7.3197937
2015-07-02-14 15 14.209	-0.66171265 1.5149994 6.873474
2015-07-02-14 15 14.213	-0.6748047 1.5876007 6.3319397
2015-07-02-14 15 14.237	-0.92474365 1.7006683 5.9784546
2015-07-02-14 15 14.238	-0.9794922 1.7268524 5.761841
2015-07-02-14 15 14.240	-1.074707 1.8054047 5.533325
2015-07-02-14 15 14.242	-1.1377869 1.872055 5.428589
2015-07-02-14 15 14.245	-1.2460938 1.929184 5.4595337
2015-07-02-14 15 14.248	-1.356781 2.0077362 5.602356
2015-07-02-14 15 14.249	-1.3841553 2.1017609 5.8630066
2015-07-02-14 15 14.251	-1.3401184 2.1743622 6.058197
2015-07-02-14 15 14.256	-1.3663025 2.2291107 6.505707
2015-07-02-14 15 14.262	-1.5150757 2.2910004 6.996063
2015-07-02-14 15 14.266	-1.491272 2.358841 7.482849
2015-07-02-14 15 14.271	-1.4329529 2.2719574 7.9743958
2015-07-02-14 15 14.276	-1.4008179 2.2172089 8.51474
2015-07-02-14 15 14.282	-1.4198608 2.199356 9.065796
2015-07-02-14 15 14.286	-1.5495911 2.0981903 9.613281
2015-07-02-14 15 14.292	-1.5472107 2.1124725 10.165527
2015-07-02-14 15 14.297	-1.6471863 1.891098 10.862976
2015-07-02-14 15 14.302	-1.6507568 1.6970978 11.352142
2015-07-02-14 15 14.307	-1.7459717 1.5697479 11.873444
2015-07-02-14 15 14.312	-1.7602539 1.5566559 12.338806
2015-07-02-14 15 14.317	-1.7007446 1.4221649 12.320953
2015-07-02-14 15 14.322	-1.6674194 1.268631 12.380463
2015-07-02-14 15 14.327	-1.6412354 1.2222137 12.400696
2015-07-02-14 15 14.332	-1.6186218 1.204361 12.462585
2015-07-02-14 15 14.337	-1.5626831 1.2019806 12.36142
2015-07-02-14 15 14.342	-1.5293579 1.1460419 12.100769
2015-07-02-14 15 14.348	-1.5912476 1.2103119 12.000793
2015-07-02-14 15 14.352	-1.6555176 1.2841034 11.871063
2015-07-02-14 15 14.357	-1.6590881 1.3352814 11.636597
2015-07-02-14 15 14.362	-1.6864624 1.4578705 11.469971
2015-07-02-14 15 14.367	-1.6852722 1.5269012 11.098633
2015-07-02-14 15 14.372	-1.7376404 1.5709381 11.003418
2015-07-02-14 15 14.377	-1.7983398 1.58284 10.872498
2015-07-02-14 15 14.382	-1.6995544 1.5947418 10.865356
2015-07-02-14 15 14.387	-1.722168 1.6114044 11.287872
2015-07-02-14 15 14.392	-1.690033 1.6256866 11.824646
2015-07-02-14 15 14.398	-1.8173828 1.7054291 12.416168
2015-07-02-14 15 14.403	-2.0292358 1.7661285 12.996979
2015-07-02-14 15 14.407	-2.2720337 1.8387299 13.32666
2015-07-02-14 15 14.412	-2.3993835 1.8934784 13.521851
2015-07-02-14 15 14.417	-2.7516785 2.0339203 13.401642
2015-07-02-14 15 14.423	-3.0456543 2.1755524 12.950562
2015-07-02-14 15 14.427	-3.1622925 2.2219696 12.409027
2015-07-02-14 15 14.432	-3.0908813 2.231491 11.909149
2015-07-02-14 15 14.437	-3.0813599 2.108902 11.541382
2015-07-02-14 15 14.446	-2.9040222 1.756607 11.245026
2015-07-02-14 15 14.449	-2.5671997 1.3721771 11.106964
2015-07-02-14 15 14.476	-2.0673218 0.89967346 11.245026
2015-07-02-14 15 14.478	-1.4948425 0.5426178 11.811554
2015-07-02-14 15 14.480	-0.87713623 0.2629242 12.731567
2015-07-02-14 15 14.482	-0.24395752 0.080825806 13.756317
2015-07-02-14 15 14.484	0.34399414 0.04273987 14.80011
2015-07-02-14 15 14.486	0.9426575 0.037979126 15.8498535
2015-07-02-14 15 14.488	1.4306335 0.061782837 16.304504
2015-07-02-14 15 14.490	1.6079712 -0.0667572 16.434235
2015-07-02-14 15 14.493	1.7876892 -0.16435242 15.972443
2015-07-02-14 15 14.501	1.5841675 -0.2881317 14.359741
2015-07-02-14 15 14.505	1.5841675 -0.2881317 14.359741
2015-07-02-14 15 14.508	1.1937866 -0.30122375 13.281433
2015-07-02-14 15 14.513	0.81173706 -0.33692932 12.094818
2015-07-02-14 15 14.519	0.5046692 -0.25480652 11.137909
2015-07-02-14 15 14.524	0.22973633 -0.13816833 10.226227
2015-07-02-14 15 14.528	0.046447754 0.005844116 9.546631
2015-07-02-14 15 14.533	-0.008300781 0.15342712 8.726593
2015-07-02-14 15 14.539	-0.06661987 0.23674011 8.201721
2015-07-02-14 15 14.545	0.0059814453 0.4355011 7.732788
2015-07-02-14 15 14.549	0.08215332 0.5009613 7.329315
2015-07-02-14 15 14.554	0.19165039 0.61402893 7.212677
2015-07-02-14 15 14.559	0.28329468 0.6235504 6.9544067
2015-07-02-14 15 14.564	0.42611694 0.6652069 6.7854004
2015-07-02-14 15 14.569	0.45587158 0.6223602 6.9198914
2015-07-02-14 15 14.574	0.66534424 0.59498596 7.1591187
2015-07-02-14 15 14.579	0.8105469 0.49501038 7.5030823
2015-07-02-14 15 14.584	0.90338135 0.44740295 7.9375
2015-07-02-14 15 14.589	0.87838745 0.37361145 8.393341
2015-07-02-14 15 14.595	0.79626465 0.3688507 8.83371
2015-07-02-14 15 14.601	0.76174927 0.43193054 9.395477
2015-07-02-14 15 14.605	0.6415405 0.34980774 9.60614
2015-07-02-14 15 14.610	0.49276733 0.3688507 9.702545
2015-07-02-14 15 14.615	0.37493896 0.3521881 9.613281
2015-07-02-14 15 14.621	0.26187134 0.30577087 9.159821
2015-07-02-14 15 14.626	0.26187134 0.30577087 9.159821
2015-07-02-14 15 14.630	0.323761 0.2879181 8.856323
2015-07-02-14 15 14.635	0.33685303 0.35932922 8.486176
2015-07-02-14 15 14.641	0.3309021 0.57832336 8.0624695
2015-07-02-14 15 14.646	0.3309021 0.57832336 8.0624695
2015-07-02-14 15 14.650	0.2821045 0.7473297 7.4923706
2015-07-02-14 15 14.657	0.27139282 0.99964905 6.617584
2015-07-02-14 15 14.661	0.240448 1.0056 6.3700256
2015-07-02-14 15 14.668	0.21426392 0.9532318 6.134369
2015-07-02-14 15 14.672	0.016693115 1.018692 5.62854
2015-07-02-14 15 14.676	0.016693115 1.018692 5.62854
2015-07-02-14 15 14.694	-0.036865234 1.1996002 5.1810303
2015-07-02-14 15 14.700	-0.022583008 1.2614899 5.2143555
2015-07-02-14 15 14.748	-0.022583008 1.2614899 5.2143555
2015-07-02-14 15 14.749	-0.07733154 1.3912201 5.4012146
2015-07-02-14 15 14.750	-0.01663208 1.3221893 5.879669
2015-07-02-14 15 14.750	-0.05947876 1.2448273 6.386688
2015-07-02-14 15 14.751	-0.14517212 1.255539 6.9151306
2015-07-02-14 15 14.751	-0.14517212 1.255539 6.9151306
2015-07-02-14 15 14.752	0.08810425 0.8473053 10.192902
2015-07-02-14 15 14.752	0.18807983 0.7461395 11.01532
2015-07-02-14 15 14.755	0.48324585 0.6414032 11.586609
2015-07-02-14 15 14.760	1.016449 0.66282654 12.479248
2015-07-02-14 15 14.765	1.016449 0.66282654 12.479248
2015-07-02-14 15 14.770	1.3354187 0.8949127 12.468536
2015-07-02-14 15 14.775	1.7436523 1.140091 12.295959
2015-07-02-14 15 14.780	2.844574 1.6673431 11.2569275
2015-07-02-14 15 14.785	3.3337402 1.8661041 10.684448
2015-07-02-14 15 14.790	3.7657776 1.9494171 10.292877
2015-07-02-14 15 14.795	4.191864 2.1243744 10.101257
2015-07-02-14 15 14.802	4.634613 2.1648407 10.040558
2015-07-02-14 15 14.806	4.9202576 2.2338715 10.146484
2015-07-02-14 15 14.810	5.011902 2.1255646 10.359528
2015-07-02-14 15 14.815	5.0107117 2.0136871 10.832031
2015-07-02-14 15 14.820	4.627472 1.794693 11.497345
2015-07-02-14 15 14.826	4.045471 1.4650116 11.960327
2015-07-02-14 15 14.830	3.3265991 1.1841278 12.474487
2015-07-02-14 15 14.835	2.748169 0.8734894 12.758942
2015-07-02-14 15 14.840	2.3792114 0.6818695 12.948181
2015-07-02-14 15 14.846	2.1852112 0.6580658 12.694672
2015-07-02-14 15 14.850	2.191162 0.78422546 12.262634
2015-07-02-14 15 14.856	2.4565735 1.1353302 11.887726
2015-07-02-14 15 14.863	2.7077026 1.5102386 11.139099
2015-07-02-14 15 14.867	3.0100098 1.6114044 10.423798
2015-07-02-14 15 14.872	3.2016296 1.7649384 9.773956
2015-07-02-14 15 14.877	3.274231 1.6851959 9.147919
2015-07-02-14 15 14.883	3.2016296 1.4816742 8.70517
2015-07-02-14 15 14.887	2.8790894 1.1174774 8.786102
2015-07-02-14 15 14.892	2.6339111 0.7330475 9.231232
2015-07-02-14 15 14.897	2.197113 0.26649475 9.897736
2015-07-02-14 15 14.903	1.92099 -0.0917511 10.641602
2015-07-02-14 15 14.907	1.6234436 -0.4285736 11.247406
2015-07-02-14 15 14.912	1.1997375 -0.80467224 11.574707
2015-07-02-14 15 14.917	0.933136 -1.1165009 11.881775
2015-07-02-14 15 14.923	0.82958984 -1.3509674 11.903198
2015-07-02-14 15 14.928	0.79507446 -1.6068573 11.925812
2015-07-02-14 15 14.932	0.9057617 -1.746109 11.642548
2015-07-02-14 15 14.937	1.1152344 -1.7532501 11.299774
2015-07-02-14 15 14.943	1.5210876 -1.6354218 10.864166
2015-07-02-14 15 14.955	1.8519592 -1.4604645 10.703491
2015-07-02-14 15 14.957	2.075714 -1.1355438 10.557098
2015-07-02-14 15 14.962	2.3649292 -0.84394836 10.30835
2015-07-02-14 15 14.966	2.5279846 -0.52497864 9.872742
2015-07-02-14 15 14.972	2.4518127 -0.34169006 9.421661
2015-07-02-14 15 14.976	2.3411255 -0.29170227 8.821808
2015-07-02-14 15 14.979	2.2256775 -0.25361633 8.393341
2015-07-02-14 15 14.989	2.075714 -0.30241394 8.026764
2015-07-02-14 15 15.001	1.9507446 -0.232193 7.751831
2015-07-02-14 15 15.001	1.7888794 -0.18101501 7.5316467
2015-07-02-14 15 15.002	1.7484131 -0.14768982 7.5494995
2015-07-02-14 15 15.003	1.7555542 -0.010818481 7.6768494
2015-07-02-14 15 15.007	1.5639343 0.07249451 7.8768005
2015-07-02-14 15 15.012	1.4996643 0.14271545 8.150543
2015-07-02-14 15 15.017	1.356842 0.20817566 8.204102
2015-07-02-14 15 15.022	1.2175903 0.30815125 8.171967
2015-07-02-14 15 15.027	1.0973816 0.35575867 8.1922
2015-07-02-14 15 15.032	0.8914795 0.45454407 8.0434265
2015-07-02-14 15 15.037	0.6760559 0.5330963 8.055328
2015-07-02-14 15 15.042	0.5701294 0.59736633 7.963684
2015-07-02-14 15 15.047	0.49395752 0.71995544 7.839905
2015-07-02-14 15 15.052	0.45706177 0.81993103 7.694702
2015-07-02-14 15 15.057	0.37017822 0.94966125 7.5935364
2015-07-02-14 15 15.062	0.33328247 1.1067657 7.3876343
2015-07-02-14 15 15.067	0.39041138 1.3114777 7.475708
2015-07-02-14 15 15.072	0.39041138 1.4781036 7.5828247
2015-07-02-14 15 15.077	0.44039917 1.6732941 7.5221252
2015-07-02-14 15 15.082	0.4618225 1.8030243 7.35907
2015-07-02-14 15 15.087	0.5308533 1.8791962 7.0496216
2015-07-02-14 15 15.092	0.45230103 1.9315643 6.7092285
2015-07-02-14 15 15.097	0.3142395 1.9684601 6.3295593
2015-07-02-14 15 15.105	0.22854614 1.9625092 6.243866
2015-07-02-14 15 15.109	0.048828125 2.051773 6.2022095
2015-07-02-14 15 15.113	-0.039245605 1.9648895 6.1522217
2015-07-02-14 15 15.117	-0.22491455 1.9565582 6.20459
2015-07-02-14 15 15.122	-0.3843994 2.0410614 6.3355103
2015-07-02-14 15 15.128	-0.3522644 2.1172333 6.474762
2015-07-02-14 15 15.132	-0.34869385 2.2719574 6.808014
2015-07-02-14 15 15.137	-0.28918457 2.3362274 7.141266
2015-07-02-14 15 15.142	-0.21539307 2.4314423 7.316223
2015-07-02-14 15 15.148	-0.25942993 2.5123749 7.6006775
2015-07-02-14 15 15.152	-0.3356018 2.5540314 7.963684
2015-07-02-14 15 15.157	-0.36654663 2.5873566 8.392151
2015-07-02-14 15 15.163	-0.43795776 2.551651 9.09079
2015-07-02-14 15 15.168	-0.4689026 2.5623627 9.689453
2015-07-02-14 15 15.173	-0.6057739 2.6790009 10.278595
2015-07-02-14 15 15.178	-0.6164856 2.7992096 10.940338
2015-07-02-14 15 15.183	-0.67718506 2.8706207 11.200989
2015-07-02-14 15 15.188	-0.5855408 2.9134674 11.597321
2015-07-02-14 15 15.193	-0.548645 2.9194183 11.633026
2015-07-02-14 15 15.198	-0.5319824 2.9087067 11.740143
2015-07-02-14 15 15.203	-0.62719727 2.8813324 11.628265
2015-07-02-14 15 15.208	-0.7045593 2.840866 11.322388
2015-07-02-14 15 15.213	-0.81643677 2.8242035 11.1414795
2015-07-02-14 15 15.218	-0.8616638 2.776596 10.772522
2015-07-02-14 15 15.223	-1.09375 2.7075653 10.494019
2015-07-02-14 15 15.228	-1.3127441 2.621872 10.263123
2015-07-02-14 15 15.233	-1.4365234 2.532608 10.2500305
2015-07-02-14 15 15.238	-1.5603027 2.3731232 10.260742
2015-07-02-14 15 15.243	-1.6936035 2.3124237 10.334534
2015-07-02-14 15 15.249	-1.8197632 2.180313 10.5642395
2015-07-02-14 15 15.254	-2.0292358 2.0743866 10.996277
2015-07-02-14 15 15.258	-2.1684875 1.9625092 11.460449
2015-07-02-14 15 15.263	-2.280365 1.8220673 12.073395
2015-07-02-14 15 15.269	-2.427948 1.8196869 12.567322
2015-07-02-14 15 15.273	-2.6171875 1.8184967 12.899384
2015-07-02-14 15 15.278	-2.8016663 1.7780304 13.374268
2015-07-02-14 15 15.283	-3.0361328 1.7458954 13.7586975
2015-07-02-14 15 15.289	-3.325348 1.77565 13.759888
2015-07-02-14 15 15.295	-3.6514587 1.8446808 13.661102
2015-07-02-14 15 15.299	-3.7526245 1.9137115 13.092194
2015-07-02-14 15 15.304	-3.7062073 1.8982391 12.484009
2015-07-02-14 15 15.310	-3.5681458 1.9279938 12.206696
2015-07-02-14 15 15.314	-3.2539368 1.8661041 11.928192
2015-07-02-14 15 15.319	-2.9075928 1.5483246 11.6354065
2015-07-02-14 15 15.324	-2.5207825 1.0151215 11.59137
2015-07-02-14 15 15.329	-2.05542 0.47001648 11.996033
2015-07-02-14 15 15.334	-1.6031494 -0.0750885 12.901764
2015-07-02-14 15 15.350	-1.1687317 -0.35716248 14.126465
2015-07-02-14 15 15.351	-0.8557129 -0.5606842 15.4713745
2015-07-02-14 15 15.351	-0.62124634 -0.559494 16.740112
2015-07-02-14 15 15.354	-0.5498352 -0.4297638 17.398285
2015-07-02-14 15 15.359	-0.06542969 -0.64875793 18.361145
2015-07-02-14 15 15.364	0.13690186 -0.8570404 18.38971
2015-07-02-14 15 15.369	0.18688965 -0.9391632 17.808899
2015-07-02-14 15 15.374	-0.032104492 -0.89512634 16.747253
2015-07-02-14 15 15.379	-0.14398193 -0.7427826 15.344025
2015-07-02-14 15 15.384	-0.31774902 -0.64756775 13.946747
2015-07-02-14 15 15.390	-0.4772339 -0.5095062 12.676819
2015-07-02-14 15 15.394	-0.5903015 -0.3297882 11.537811
2015-07-02-14 15 15.399	-0.77716064 -0.20005798 10.589233
2015-07-02-14 15 15.406	-0.7640686 0.14509583 9.108643
2015-07-02-14 15 15.410	-0.70098877 0.36766052 8.312408
2015-07-02-14 15 15.415	-0.70098877 0.36766052 8.312408
2015-07-02-14 15 15.420	-0.6402893 0.56999207 7.7042236
2015-07-02-14 15 15.425	-0.55578613 0.7568512 7.1519775
2015-07-02-14 15 15.430	-0.34988403 0.838974 6.6401978
2015-07-02-14 15 15.434	-0.07019043 1.0044098 5.973694
2015-07-02-14 15 15.439	0.33685303 0.92466736 5.332184
2015-07-02-14 15 15.445	0.59036255 0.82707214 5.004883
2015-07-02-14 15 15.451	0.8164978 0.7723236 5.2964783
2015-07-02-14 15 15.455	1.0223999 0.7544708 5.9058533
2015-07-02-14 15 15.460	1.2580566 0.77827454 7.031769
2015-07-02-14 15 15.465	1.4437256 0.71876526 7.982727
2015-07-02-14 15 15.470	1.5758362 0.7985077 8.664703
2015-07-02-14 15 15.475	1.4484863 0.79255676 9.176483
2015-07-02-14 15 15.480	1.3520813 0.7068634 9.6918335
2015-07-02-14 15 15.485	1.2544861 0.6318817 10.060791
2015-07-02-14 15 15.490	1.0592957 0.5509491 10.330963
2015-07-02-14 15 15.495	0.83792114 0.39622498 10.367859
2015-07-02-14 15 15.500	0.61416626 0.2879181 10.122681
2015-07-02-14 15 15.505	0.41540527 0.20103455 9.419281
2015-07-02-14 15 15.510	0.31304932 0.2462616 9.012238
2015-07-02-14 15 15.515	0.35232544 0.23674011 8.621857
2015-07-02-14 15 15.522	0.40707397 0.35813904 8.25528
