2015-07-02-14 17 29.222	-1.0901794 2.7385101 9.857269
2015-07-02-14 18 34.476	1.0652466 0.6902008 7.495941
2015-07-02-14 18 34.482	1.0926208 0.70448303 7.519745
2015-07-02-14 18 34.498	1.067627 0.8651581 7.7613525
2015-07-02-14 18 34.499	1.0592957 0.90205383 7.8577576
2015-07-02-14 18 34.499	1.0819092 0.9627533 8.076752
2015-07-02-14 18 34.500	1.1140442 0.94132996 8.205292
2015-07-02-14 18 34.501	1.1414185 0.9627533 8.442139
2015-07-02-14 18 34.503	1.1176147 0.9532318 8.808716
2015-07-02-14 18 34.508	1.1009521 0.9806061 8.96463
2015-07-02-14 18 34.514	1.1676025 0.98417664 9.1145935
2015-07-02-14 18 34.519	1.1533203 0.986557 9.193146
2015-07-02-14 18 34.523	1.1902161 1.0198822 9.28717
2015-07-02-14 18 34.530	1.3009033 1.0163116 9.270508
2015-07-02-14 18 34.535	1.324707 0.95918274 9.251465
2015-07-02-14 18 34.539	1.375885 0.96632385 9.322876
2015-07-02-14 18 34.543	1.4937134 1.0044098 9.357391
2015-07-02-14 18 34.550	1.5341797 1.050827 9.527588
2015-07-02-14 18 34.553	1.5841675 1.0686798 9.704926
2015-07-02-14 18 34.558	1.690094 1.1103363 9.838226
2015-07-02-14 18 34.563	1.6722412 1.0912933 9.945343
2015-07-02-14 18 34.568	1.638916 1.0960541 9.997711
2015-07-02-14 18 34.574	1.671051 1.082962 10.079834
2015-07-02-14 18 34.578	1.6174927 1.1603241 10.191711
2015-07-02-14 18 34.583	1.5889282 1.1781769 10.279785
2015-07-02-14 18 34.588	1.5317993 1.1174774 10.316681
2015-07-02-14 18 34.593	1.4615784 1.1484222 10.298828
2015-07-02-14 18 34.598	1.4187317 1.1972198 10.294067
2015-07-02-14 18 34.603	1.3401794 1.2293549 10.31073
2015-07-02-14 18 34.614	1.3485107 1.2388763 10.323822
2015-07-02-14 18 34.615	1.2687683 1.2948151 10.266693
2015-07-02-14 18 34.619	1.1485596 1.2900543 10.228607
2015-07-02-14 18 34.624	1.131897 1.3495636 10.240509
2015-07-02-14 18 34.629	1.1271362 1.2769623 10.176239
2015-07-02-14 18 34.633	1.0842896 1.287674 10.31192
2015-07-02-14 18 34.638	1.0795288 1.313858 10.277405
2015-07-02-14 18 34.643	1.1414185 1.2924347 10.298828
2015-07-02-14 18 34.651	1.1021423 1.3590851 10.220276
2015-07-02-14 18 34.656	1.1806946 1.351944 10.160767
2015-07-02-14 18 34.659	1.2973328 1.3900299 10.254791
2015-07-02-14 18 34.664	1.2913818 1.3674164 10.260742
2015-07-02-14 18 34.669	1.2949524 1.3031464 10.298828
2015-07-02-14 18 34.674	1.2699585 1.2483978 10.459503
2015-07-02-14 18 34.679	1.2461548 1.19841 10.641602
2015-07-02-14 18 34.684	1.1783142 1.0079803 10.828461
2015-07-02-14 18 34.690	1.1283264 0.935379 10.893921
2015-07-02-14 18 34.694	1.0711975 0.7973175 10.948669
2015-07-02-14 18 34.699	0.91052246 0.6675873 11.086731
2015-07-02-14 18 34.705	0.7926941 0.7342377 11.149811
2015-07-02-14 18 34.711	0.586792 0.7461395 11.1736145
2015-07-02-14 18 34.715	0.46658325 0.85206604 11.128387
2015-07-02-14 18 34.722	0.36660767 0.87586975 10.867737
2015-07-02-14 18 34.729	0.20474243 0.8080292 10.533295
2015-07-02-14 18 34.734	0.19760132 0.66163635 10.449982
2015-07-02-14 18 34.737	0.32852173 0.5676117 10.555908
2015-07-02-14 18 34.742	0.32852173 0.5676117 10.555908
2015-07-02-14 18 34.745	0.535614 0.38432312 10.686829
2015-07-02-14 18 34.752	0.72247314 0.24150085 10.992706
2015-07-02-14 18 34.756	1.0247803 0.09629822 11.480682
2015-07-02-14 18 34.761	1.2390137 -0.14292908 12.032928
2015-07-02-14 18 34.766	1.4615784 -0.44404602 12.663727
2015-07-02-14 18 34.773	1.5698853 -0.71421814 13.492096
2015-07-02-14 18 34.776	1.5924988 -1.0558014 14.406158
2015-07-02-14 18 34.780	1.7757874 -1.3926239 15.319031
2015-07-02-14 18 34.786	1.6139221 -1.6151886 15.916504
2015-07-02-14 18 34.791	1.4675293 -1.8091888 16.484222
2015-07-02-14 18 34.795	1.413971 -2.0067596 16.92221
2015-07-02-14 18 34.800	1.1116638 -2.1031647 17.017426
2015-07-02-14 18 34.807	0.47491455 -2.0829315 16.172394
2015-07-02-14 18 34.811	0.47491455 -2.0829315 16.172394
2015-07-02-14 18 34.816	0.13452148 -1.9877167 15.351166
2015-07-02-14 18 34.830	0.011932373 -1.957962 14.304993
2015-07-02-14 18 34.843	-0.044006348 -1.5104523 12.187653
2015-07-02-14 18 34.845	-0.044006348 -1.5104523 12.187653
2015-07-02-14 18 34.854	0.021453857 -1.3235931 11.1736145
2015-07-02-14 18 34.859	0.11785889 -1.0760345 10.219086
2015-07-02-14 18 34.886	0.34280396 -0.5690155 8.444519
2015-07-02-14 18 34.888	0.34280396 -0.5690155 8.444519
2015-07-02-14 18 34.890	0.39517212 -0.2821808 7.68161
2015-07-02-14 18 34.893	0.54156494 -0.057235718 7.013916
2015-07-02-14 18 34.897	0.817688 0.39265442 6.0796204
2015-07-02-14 18 34.902	0.817688 0.39265442 6.0796204
2015-07-02-14 18 34.903	1.4508667 1.1139069 5.385742
2015-07-02-14 18 34.904	1.5770264 1.1091461 5.364319
2015-07-02-14 18 34.904	1.6627197 1.1258087 5.5416565
2015-07-02-14 18 34.905	1.6627197 1.1258087 5.5416565
2015-07-02-14 18 34.906	1.6222534 1.1043854 5.7142334
2015-07-02-14 18 34.911	1.6174927 1.0305939 6.116516
2015-07-02-14 18 34.915	1.5020447 0.9234772 6.622345
2015-07-02-14 18 34.921	1.3294678 0.73661804 7.173401
2015-07-02-14 18 34.926	1.0628662 0.29267883 8.185059
2015-07-02-14 18 34.931	1.0628662 0.29267883 8.185059
2015-07-02-14 18 34.936	0.9878845 0.24269104 8.738495
2015-07-02-14 18 34.940	0.946228 0.10343933 9.238373
2015-07-02-14 18 34.946	0.86053467 -0.028671265 9.672791
2015-07-02-14 18 34.951	0.92123413 -0.17744446 10.255981
2015-07-02-14 18 34.955	0.8641052 -0.27146912 10.571381
2015-07-02-14 18 34.960	0.76651 -0.39881897 11.054596
2015-07-02-14 18 34.967	0.6022644 -0.5963898 11.743713
2015-07-02-14 18 34.971	0.6022644 -0.5963898 11.743713
2015-07-02-14 18 34.976	0.48562622 -0.6166229 12.023407
2015-07-02-14 18 34.982	0.36660767 -0.546402 12.037689
2015-07-02-14 18 34.987	0.2892456 -0.5214081 11.8984375
2015-07-02-14 18 34.992	0.240448 -0.4547577 11.725861
2015-07-02-14 18 35.001	0.23806763 -0.40834045 11.410461
2015-07-02-14 18 35.003	0.1416626 -0.27742004 11.0581665
2015-07-02-14 18 35.006	0.1749878 -0.06556702 10.589233
2015-07-02-14 18 35.012	0.17855835 0.057022095 10.148865
2015-07-02-14 18 35.017	0.29519653 0.19389343 9.633514
2015-07-02-14 18 35.025	0.27020264 0.31529236 9.324066
2015-07-02-14 18 35.029	0.26187134 0.48905945 8.986053
2015-07-02-14 18 35.032	0.24520874 0.543808 8.684937
2015-07-02-14 18 35.036	0.29400635 0.575943 8.304077
2015-07-02-14 18 35.041	0.27020264 0.72709656 8.137451
2015-07-02-14 18 35.047	0.24520874 0.8330231 7.8887024
2015-07-02-14 18 35.052	0.36065674 0.95918274 7.673279
2015-07-02-14 18 35.056	0.36184692 1.0424957 7.610199
2015-07-02-14 18 35.061	0.4046936 1.1365204 7.4852295
2015-07-02-14 18 35.067	0.45706177 1.2234039 7.5030823
2015-07-02-14 18 35.072	0.48205566 1.3162384 7.4090576
2015-07-02-14 18 35.077	0.4463501 1.3947906 7.4007263
2015-07-02-14 18 35.082	0.4451599 1.4745331 7.3519287
2015-07-02-14 18 35.087	0.34994507 1.435257 7.213867
2015-07-02-14 18 35.093	0.44754028 1.4590607 7.082947
2015-07-02-14 18 35.097	0.35113525 1.4578705 7.019867
2015-07-02-14 18 35.102	0.32138062 1.4852448 7.1507874
2015-07-02-14 18 35.107	0.3547058 1.5626068 7.186493
2015-07-02-14 18 35.112	0.3380432 1.5388031 7.309082
2015-07-02-14 18 35.117	0.35708618 1.6006927 7.397156
2015-07-02-14 18 35.123	0.44754028 1.6613922 7.578064
2015-07-02-14 18 35.127	0.46658325 1.6518707 7.80896
2015-07-02-14 18 35.133	0.54870605 1.6506805 7.9398804
2015-07-02-14 18 35.137	0.51657104 1.6744843 8.111267
2015-07-02-14 18 35.142	0.56655884 1.6590118 8.218384
2015-07-02-14 18 35.147	0.6094055 1.6423492 8.469513
2015-07-02-14 18 35.153	0.6998596 1.6363983 8.555206
2015-07-02-14 18 35.157	0.74508667 1.5971222 8.670654
2015-07-02-14 18 35.162	0.8164978 1.5661774 8.734924
2015-07-02-14 18 35.168	0.8807678 1.5673676 8.869415
2015-07-02-14 18 35.173	0.9807434 1.5221405 8.980103
2015-07-02-14 18 35.179	1.1783142 1.4209747 9.045563
2015-07-02-14 18 35.182	1.2259216 1.4078827 9.180054
2015-07-02-14 18 35.188	1.3544617 1.3769379 9.225281
2015-07-02-14 18 35.200	1.6139221 1.3233795 9.363342
2015-07-02-14 18 35.202	1.7805481 1.2852936 9.424042
2015-07-02-14 18 35.205	2.0185852 1.2055511 9.434753
2015-07-02-14 18 35.239	2.1471252 1.0901031 9.507355
2015-07-02-14 18 35.240	2.3708801 1.0329742 9.524017
2015-07-02-14 18 35.242	2.5470276 0.9139557 9.591858
2015-07-02-14 18 35.246	2.7065125 0.86753845 9.708496
2015-07-02-14 18 35.247	2.933838 0.787796 9.892975
2015-07-02-14 18 35.248	3.0350037 0.7663727 10.095306
2015-07-02-14 18 35.248	3.1325989 0.72828674 10.335724
2015-07-02-14 18 35.249	3.2635193 0.672348 10.639221
2015-07-02-14 18 35.249	3.2956543 0.691391 10.82608
2015-07-02-14 18 35.253	3.4015808 0.58784485 11.074829
2015-07-02-14 18 35.258	3.3301697 0.56285095 11.260498
2015-07-02-14 18 35.263	3.2385254 0.5200043 11.533051
2015-07-02-14 18 35.268	3.2516174 0.5104828 11.59613
2015-07-02-14 18 35.275	3.2087708 0.5188141 11.494965
2015-07-02-14 18 35.282	3.1956787 0.5200043 11.1736145
2015-07-02-14 18 35.285	3.2123413 0.6235504 10.848694
2015-07-02-14 18 35.290	3.2861328 0.7056732 10.424988
2015-07-02-14 18 35.295	3.383728 0.787796 10.001282
2015-07-02-14 18 35.300	3.544403 0.9139557 9.826324
2015-07-02-14 18 35.304	3.794342 0.97584534 9.615662
2015-07-02-14 18 35.310	3.9883423 1.1008148 9.589478
2015-07-02-14 18 35.315	4.1763916 1.121048 9.626373
2015-07-02-14 18 35.321	4.3049316 1.115097 9.852509
2015-07-02-14 18 35.324	4.346588 0.9722748 10.263123
2015-07-02-14 18 35.333	4.3489685 0.5176239 11.167664
2015-07-02-14 18 35.337	4.1894836 0.1724701 11.646118
2015-07-02-14 18 35.346	4.1894836 0.1724701 11.646118
2015-07-02-14 18 35.349	4.1192627 -0.15840149 12.110291
2015-07-02-14 18 35.369	4.0538025 -0.40834045 12.676819
2015-07-02-14 18 35.374	3.8752747 -0.54759216 13.13504
2015-07-02-14 18 35.388	3.5908203 -0.73683167 13.684906
2015-07-02-14 18 35.393	3.3801575 -0.8808441 14.320465
2015-07-02-14 18 35.396	3.0599976 -1.0677032 14.872711
2015-07-02-14 18 35.398	2.7731628 -1.3081207 15.299988
2015-07-02-14 18 35.400	2.4577637 -1.4176178 15.158356
2015-07-02-14 18 35.404	2.164978 -1.5580597 14.763214
2015-07-02-14 18 35.405	1.9031372 -1.5782928 14.22168
2015-07-02-14 18 35.406	1.7591248 -1.5640106 13.401642
2015-07-02-14 18 35.406	1.7555542 -1.5104523 12.697052
2015-07-02-14 18 35.407	1.9352722 -1.3878632 11.842499
2015-07-02-14 18 35.409	2.061432 -1.1914825 11.14386
2015-07-02-14 18 35.414	2.1030884 -1.0248566 10.463074
2015-07-02-14 18 35.418	2.3542175 -0.93678284 9.972717
2015-07-02-14 18 35.424	2.4315796 -0.8510895 9.407379
2015-07-02-14 18 35.429	2.6660461 -0.7487335 8.908691
2015-07-02-14 18 35.434	2.812439 -0.63923645 8.530212
2015-07-02-14 18 35.439	3.0028687 -0.53330994 8.268372
2015-07-02-14 18 35.444	3.1230774 -0.36668396 7.943451
2015-07-02-14 18 35.449	3.3670654 -0.20838928 7.6720886
2015-07-02-14 18 35.454	3.5777283 -0.012008667 7.5102234
2015-07-02-14 18 35.459	3.8169556 0.12010193 7.218628
2015-07-02-14 18 35.464	4.062134 0.23197937 7.044861
2015-07-02-14 18 35.469	4.2156677 0.4033661 6.9032288
2015-07-02-14 18 35.474	4.389435 0.5830841 6.71875
2015-07-02-14 18 35.480	4.5405884 0.80207825 6.550934
2015-07-02-14 18 35.484	4.692932 0.93418884 6.5164185
2015-07-02-14 18 35.489	4.763153 1.0127411 6.371216
2015-07-02-14 18 35.494	4.801239 1.0424957 6.3247986
2015-07-02-14 18 35.499	4.6762695 1.0674896 6.2914734
2015-07-02-14 18 35.504	4.603668 1.0365448 6.360504
2015-07-02-14 18 35.509	4.338257 1.0591583 6.4533386
2015-07-02-14 18 35.515	4.0335693 1.0210724 6.556885
2015-07-02-14 18 35.519	3.7788696 0.9782257 6.7592163
2015-07-02-14 18 35.525	3.415863 0.91038513 6.9532166
2015-07-02-14 18 35.530	3.0599976 0.8365936 7.1198425
2015-07-02-14 18 35.535	2.7207947 0.8294525 7.393585
2015-07-02-14 18 35.539	2.3601685 0.74375916 7.495941
2015-07-02-14 18 35.544	2.0066833 0.7413788 7.519745
2015-07-02-14 18 35.550	1.7162781 0.7389984 7.566162
2015-07-02-14 18 35.555	1.4342041 0.72828674 7.564972
2015-07-02-14 18 35.567	1.2437744 0.76875305 7.5435486
2015-07-02-14 18 35.568	1.0319214 0.8056488 7.4649963
2015-07-02-14 18 35.570	0.8760071 0.8306427 7.42334
2015-07-02-14 18 35.575	0.7510376 0.92466736 7.4138184
2015-07-02-14 18 35.580	0.6248779 0.9877472 7.353119
2015-07-02-14 18 35.585	0.5189514 1.0139313 7.1198425
2015-07-02-14 18 35.590	0.33566284 1.115097 7.084137
2015-07-02-14 18 35.595	0.12023926 1.2007904 7.0865173
2015-07-02-14 18 35.600	-0.0047302246 1.1377106 7.192444
2015-07-02-14 18 35.605	-0.060668945 1.1781769 7.2233887
2015-07-02-14 18 35.610	-0.17849731 1.1317596 7.3114624
2015-07-02-14 18 35.615	-0.17254639 1.1960297 7.629242
2015-07-02-14 18 35.620	-0.18087769 1.2519684 7.836334
2015-07-02-14 18 35.625	-0.18563843 1.3305206 8.170776
2015-07-02-14 18 35.632	-0.19277954 1.319809 8.692078
2015-07-02-14 18 35.636	-0.19039917 1.3269501 8.912262
2015-07-02-14 18 35.641	-0.19039917 1.3269501 8.912262
2015-07-02-14 18 35.645	-0.25109863 1.2864838 9.201477
2015-07-02-14 18 35.650	-0.2796631 1.2793427 9.3776245
2015-07-02-14 18 35.656	-0.25942993 1.1746063 9.710876
2015-07-02-14 18 35.660	-0.2868042 1.1900787 10.033417
2015-07-02-14 18 35.665	-0.2713318 1.115097 10.207184
2015-07-02-14 18 35.686	-0.28323364 1.056778 10.476166
2015-07-02-14 18 35.687	-0.2451477 1.0543976 10.645172
2015-07-02-14 18 35.688	-0.19873047 1.0496368 11.006989
2015-07-02-14 18 35.688	-0.07733154 1.0258331 11.167664
2015-07-02-14 18 35.690	-0.02734375 1.0936737 11.430695
2015-07-02-14 18 35.696	0.027404785 1.1091461 11.671112
2015-07-02-14 18 35.700	0.10595703 1.1412811 11.725861
2015-07-02-14 18 35.705	0.13452148 1.1829376 11.922241
2015-07-02-14 18 35.711	0.21069336 1.1972198 12.0138855
2015-07-02-14 18 35.716	0.23806763 1.1900787 11.924622
2015-07-02-14 18 35.721	0.23330688 1.2483978 11.85321
2015-07-02-14 18 35.726	0.21307373 1.3031464 11.72229
2015-07-02-14 18 35.731	0.18450928 1.2376862 11.599701
2015-07-02-14 18 35.736	0.26782227 1.3209991 11.433075
2015-07-02-14 18 35.741	0.3142395 1.2983856 11.235504
2015-07-02-14 18 35.746	0.22973633 1.3936005 11.011749
2015-07-02-14 18 35.751	0.26663208 1.4852448 10.999847
2015-07-02-14 18 35.756	0.29400635 1.5721283 10.922485
2015-07-02-14 18 35.761	0.23687744 1.5876007 10.753479
2015-07-02-14 18 35.766	0.30233765 1.628067 10.658264
2015-07-02-14 18 35.771	0.27496338 1.6185455 10.533295
2015-07-02-14 18 35.777	0.2071228 1.6125946 10.423798
2015-07-02-14 18 35.782	0.24996948 1.5840302 10.285736
2015-07-02-14 18 35.786	0.28805542 1.609024 10.190521
2015-07-02-14 18 35.791	0.3796997 1.5376129 10.176239
2015-07-02-14 18 35.797	0.44396973 1.5495148 10.165527
2015-07-02-14 18 35.802	0.45706177 1.4876251 10.106018
2015-07-02-14 18 35.807	0.4618225 1.4043121 10.205994
2015-07-02-14 18 35.812	0.50109863 1.3686066 10.079834
2015-07-02-14 18 35.818	0.5046692 1.2103119 10.188141
2015-07-02-14 18 35.822	0.40707397 1.0901031 10.18338
2015-07-02-14 18 35.828	0.29162598 0.96751404 10.257172
2015-07-02-14 18 35.832	0.05239868 0.9234772 10.379761
2015-07-02-14 18 35.837	-0.14993286 0.94252014 10.536865
2015-07-02-14 18 35.842	-0.26419067 0.94966125 10.43927
2015-07-02-14 18 35.847	-0.38796997 0.99964905 10.407135
2015-07-02-14 18 35.852	-0.4593811 1.1115265 10.232178
2015-07-02-14 18 35.858	-0.4760437 0.9377594 10.001282
2015-07-02-14 18 35.862	-0.31536865 0.8223114 9.66922
2015-07-02-14 18 35.867	-0.090423584 0.70448303 9.535919
2015-07-02-14 18 35.872	0.23330688 0.5830841 9.722778
2015-07-02-14 18 35.878	0.5927429 0.42121887 10.194092
2015-07-02-14 18 35.882	1.0747681 0.32362366 10.797516
2015-07-02-14 18 35.887	1.4770508 0.033218384 11.497345
2015-07-02-14 18 35.892	1.6484375 -0.18934631 12.336426
2015-07-02-14 18 35.898	1.7817383 -0.5428314 13.311188
2015-07-02-14 18 35.903	1.7817383 -0.8344269 14.230011
2015-07-02-14 18 35.908	1.7555542 -1.23909 14.99411
2015-07-02-14 18 35.912	1.4865723 -1.483078 15.582062
2015-07-02-14 18 35.918	1.4306335 -1.8270416 16.372345
2015-07-02-14 18 35.922	1.1116638 -2.0900726 16.685364
2015-07-02-14 18 35.928	0.8236389 -2.2388458 16.731781
2015-07-02-14 18 35.935	0.4534912 -2.2745514 16.39853
2015-07-02-14 18 35.939	0.091674805 -2.2317047 15.945068
2015-07-02-14 18 35.943	-0.26419067 -2.117447 15.307129
2015-07-02-14 18 35.948	-0.35821533 -2.1126862 14.454956
2015-07-02-14 18 35.953	-0.41296387 -1.9496307 13.38736
2015-07-02-14 18 35.959	-0.29632568 -1.8056183 12.438782
2015-07-02-14 18 35.963	-0.20944214 -1.4890289 11.453308
2015-07-02-14 18 35.973	-0.05709839 -1.2355194 10.686829
2015-07-02-14 18 35.976	0.104766846 -0.989151 9.9548645
2015-07-02-14 18 35.979	0.3297119 -0.7189789 9.161011
2015-07-02-14 18 35.984	0.5379944 -0.4047699 8.506409
2015-07-02-14 18 35.988	0.78912354 -0.1250763 7.879181
2015-07-02-14 18 36.000	1.048584 0.114151 7.313843
2015-07-02-14 18 36.001	1.2616272 0.4116974 7.0222473
2015-07-02-14 18 36.005	1.5829773 0.70329285 6.7151794
2015-07-02-14 18 36.009	1.7591248 0.8972931 6.565216
2015-07-02-14 18 36.014	2.0352478 1.13414 6.621155
2015-07-02-14 18 36.021	2.1828308 1.2519684 6.6842346
2015-07-02-14 18 36.026	2.2387695 1.2936249 6.8377686
2015-07-02-14 18 36.028	2.324463 1.2674408 7.0246277
2015-07-02-14 18 36.034	2.2518616 1.2948151 7.345978
2015-07-02-14 18 36.039	2.1864014 1.2138824 7.609009
2015-07-02-14 18 36.043	2.0019226 1.1162872 8.031525
2015-07-02-14 18 36.049	1.8412476 0.94847107 8.438568
2015-07-02-14 18 36.054	1.6865234 0.7497101 8.7361145
2015-07-02-14 18 36.059	1.5437012 0.5830841 8.956299
2015-07-02-14 18 36.064	1.4889526 0.49501038 9.097931
2015-07-02-14 18 36.069	1.478241 0.3355255 9.325256
2015-07-02-14 18 36.074	1.4092102 0.24388123 9.60733
2015-07-02-14 18 36.079	1.5210876 0.229599 9.852509
2015-07-02-14 18 36.085	1.5210876 0.19151306 10.114349
2015-07-02-14 18 36.089	1.4544373 0.112960815 10.3654785
2015-07-02-14 18 36.094	1.394928 0.06654358 10.69278
2015-07-02-14 18 36.100	1.3663635 -0.025100708 10.930817
2015-07-02-14 18 36.104	1.2164001 -0.01914978 11.14505
2015-07-02-14 18 36.109	1.1497498 0.0034637451 11.310486
2015-07-02-14 18 36.116	0.9747925 -0.052474976 11.308105
2015-07-02-14 18 36.122	0.88790894 -0.015579224 11.264069
2015-07-02-14 18 36.124	0.7284241 -0.0024871826 11.022461
2015-07-02-14 18 36.134	0.6593933 0.04512024 10.635651
2015-07-02-14 18 36.143	0.5439453 0.1724701 10.161957
2015-07-02-14 18 36.149	0.5844116 0.2700653 9.729919
2015-07-02-14 18 36.159	0.61535645 0.4688263 9.2836
2015-07-02-14 18 36.175	0.6010742 0.6485443 8.828949
2015-07-02-14 18 36.179	0.5701294 0.7735138 8.536163
2015-07-02-14 18 36.185	0.54037476 0.8818207 8.292175
2015-07-02-14 18 36.189	0.5701294 0.95680237 7.8375244
2015-07-02-14 18 36.194	0.49276733 1.0413055 7.61615
2015-07-02-14 18 36.197	0.47372437 1.1460419 7.532837
2015-07-02-14 18 36.198	0.4880066 1.2424469 7.2352905
2015-07-02-14 18 36.199	0.56536865 1.332901 7.1198425
2015-07-02-14 18 36.199	0.52371216 1.3864594 7.111511
2015-07-02-14 18 36.200	0.48324585 1.4959564 7.0758057
2015-07-02-14 18 36.201	0.55822754 1.5376129 6.9972534
2015-07-02-14 18 36.204	0.49871826 1.5899811 6.9782104
2015-07-02-14 18 36.210	0.49276733 1.6673431 7.0043945
2015-07-02-14 18 36.215	0.44396973 1.7030487 6.969879
2015-07-02-14 18 36.220	0.45706177 1.724472 7.000824
2015-07-02-14 18 36.224	0.4308777 1.7458954 6.9663086
2015-07-02-14 18 36.230	0.40826416 1.8125458 7.065094
2015-07-02-14 18 36.237	0.38565063 1.7696991 7.1829224
2015-07-02-14 18 36.241	0.38565063 1.7696991 7.1829224
2015-07-02-14 18 36.244	0.35946655 1.8684845 7.328125
2015-07-02-14 18 36.250	0.2987671 1.8387299 7.3638306
2015-07-02-14 18 36.255	0.41659546 1.8375397 7.5863953
2015-07-02-14 18 36.260	0.3547058 1.8565826 7.610199
2015-07-02-14 18 36.265	0.48562622 1.864914 7.820862
2015-07-02-14 18 36.270	0.48443604 1.8530121 7.9732056
2015-07-02-14 18 36.275	0.54037476 1.8553925 8.294556
2015-07-02-14 18 36.281	0.57250977 1.8208771 8.490936
2015-07-02-14 18 36.285	0.6260681 1.8042145 8.723022
2015-07-02-14 18 36.290	0.76651 1.743515 8.922974
2015-07-02-14 18 36.295	0.81173706 1.756607 9.061035
2015-07-02-14 18 36.300	0.9343262 1.7042389 9.384766
2015-07-02-14 18 36.305	0.9914551 1.6768646 9.508545
2015-07-02-14 18 36.310	1.1009521 1.6244965 9.831085
2015-07-02-14 18 36.315	1.298523 1.5209503 10.092926
2015-07-02-14 18 36.320	1.3818359 1.3924103 10.3012085
2015-07-02-14 18 36.325	1.5984497 1.3436127 10.5321045
2015-07-02-14 18 36.330	1.709137 1.185318 10.713013
2015-07-02-14 18 36.335	1.934082 1.2079315 10.864166
2015-07-02-14 18 36.377	2.094757 1.1115265 10.979614
2015-07-02-14 18 36.378	2.3232727 1.0662994 11.172424
2015-07-02-14 18 36.379	2.543457 1.0020294 11.235504
2015-07-02-14 18 36.379	2.8243408 0.90086365 11.352142
2015-07-02-14 18 36.380	3.0123901 0.89253235 11.311676
2015-07-02-14 18 36.381	3.0064392 0.85206604 11.423553
2015-07-02-14 18 36.382	3.3349304 0.83540344 11.343811
2015-07-02-14 18 36.382	3.370636 0.8699188 11.475922
2015-07-02-14 18 36.389	3.370636 1.0044098 11.331909
2015-07-02-14 18 36.391	3.370636 1.0044098 11.331909
2015-07-02-14 18 36.400	3.2504272 1.0067902 11.126007
2015-07-02-14 18 36.401	3.1445007 1.0651093 10.809418
2015-07-02-14 18 36.407	2.9743042 1.1448517 10.407135
2015-07-02-14 18 36.411	2.870758 1.1293793 9.983429
2015-07-02-14 18 36.416	2.8564758 1.2257843 9.601379
2015-07-02-14 18 36.421	2.8410034 1.4007416 9.227661
2015-07-02-14 18 36.426	2.908844 1.4721527 8.895599
2015-07-02-14 18 36.431	3.062378 1.5578461 8.575439
2015-07-02-14 18 36.437	3.39682 1.7923126 8.262421
2015-07-02-14 18 36.441	3.6777039 1.7970734 8.244568
2015-07-02-14 18 36.446	3.8824158 1.8446808 8.3897705
2015-07-02-14 18 36.451	4.096649 1.7970734 8.633759
2015-07-02-14 18 36.456	4.1383057 1.6292572 9.074127
2015-07-02-14 18 36.461	4.1002197 1.4066925 9.462128
2015-07-02-14 18 36.466	4.0918884 1.1805573 10.032227
2015-07-02-14 18 36.471	3.9764404 0.7901764 10.395233
2015-07-02-14 18 36.476	3.7645874 0.51405334 10.957001
2015-07-02-14 18 36.482	3.711029 0.07963562 11.4664
2015-07-02-14 18 36.486	3.5943909 -0.103652954 11.919861
2015-07-02-14 18 36.491	3.4372864 -0.36073303 12.530426
2015-07-02-14 18 36.496	3.2075806 -0.63923645 12.897003
2015-07-02-14 18 36.502	2.94693 -0.8249054 13.440918
2015-07-02-14 18 36.506	2.5827332 -0.9391632 13.701569
2015-07-02-14 18 36.511	2.2566223 -1.0486603 13.895569
2015-07-02-14 18 36.517	1.8591003 -1.1248322 13.862244
2015-07-02-14 18 36.522	1.6210632 -1.2343292 13.487335
2015-07-02-14 18 36.527	1.3497009 -1.3438263 12.788696
2015-07-02-14 18 36.532	1.1247559 -1.2807465 12.032928
2015-07-02-14 18 36.539	1.1092834 -1.2129059 11.331909
2015-07-02-14 18 36.543	1.1354675 -1.0331879 10.640411
2015-07-02-14 18 36.547	1.1533203 -0.809433 10.078644
2015-07-02-14 18 36.552	1.2830505 -0.76301575 9.427612
2015-07-02-14 18 36.557	1.3520813 -0.559494 8.843231
2015-07-02-14 18 36.562	1.427063 -0.3643036 8.264801
2015-07-02-14 18 36.567	1.625824 -0.21315002 7.7851563
2015-07-02-14 18 36.572	1.7519836 -0.039382935 7.353119
2015-07-02-14 18 36.577	1.9090881 0.12010193 6.950836
2015-07-02-14 18 36.583	2.1292725 0.31886292 6.698517
2015-07-02-14 18 36.621	2.286377 0.39741516 6.4961853
2015-07-02-14 18 36.626	2.651764 0.55332947 6.353363
2015-07-02-14 18 36.630	2.9314575 0.72114563 6.223633
2015-07-02-14 18 36.632	3.3551636 0.8877716 6.186737
2015-07-02-14 18 36.636	3.8086243 1.0662994 6.2402954
2015-07-02-14 18 36.640	4.2597046 1.230545 6.274811
2015-07-02-14 18 36.641	4.801239 1.4055023 6.3688354
2015-07-02-14 18 36.650	5.313019 1.5792694 6.794922
2015-07-02-14 18 36.651	5.441559 1.6137848 7.0377197
2015-07-02-14 18 36.652	5.404663 1.4388275 7.4138184
2015-07-02-14 18 36.654	5.090454 1.287674 7.726837
2015-07-02-14 18 36.655	4.67984 1.0044098 8.176727
2015-07-02-14 18 36.656	4.275177 0.6663971 8.570679
2015-07-02-14 18 36.658	3.8348083 0.4116974 9.055084
2015-07-02-14 18 36.663	3.364685 0.24745178 9.507355
