2015-07-02-14 10 18.285	-5.0618286 2.108902 9.037231
2015-07-02-14 11 00.323	0.2892456 1.2507782 5.7475586
2015-07-02-14 11 00.328	0.39517212 1.3090973 5.834442
2015-07-02-14 11 00.334	0.59988403 1.3936005 5.9891663
2015-07-02-14 11 00.338	0.7736511 1.4733429 6.300995
2015-07-02-14 11 00.343	0.9295654 1.4281158 6.6770935
2015-07-02-14 11 00.348	1.1104736 1.3424225 7.084137
2015-07-02-14 11 00.353	1.2068787 1.3209991 7.4721375
2015-07-02-14 11 00.358	1.4008789 1.2448273 7.891083
2015-07-02-14 11 00.363	1.5913086 1.2091217 8.402863
2015-07-02-14 11 00.368	1.8126831 1.1079559 8.893219
2015-07-02-14 11 00.374	1.9566956 1.0948639 9.471649
2015-07-02-14 11 00.378	2.0328674 1.0734406 10.225037
2015-07-02-14 11 00.383	2.1364136 1.0270233 10.909393
2015-07-02-14 11 00.388	2.3613586 0.97465515 11.345001
2015-07-02-14 11 00.394	2.4327698 0.8568268 11.715149
2015-07-02-14 11 00.398	2.4434814 0.81755066 11.84964
2015-07-02-14 11 00.403	2.4946594 0.7461395 11.861542
2015-07-02-14 11 00.408	2.569641 0.7473297 11.806793
2015-07-02-14 11 00.414	2.7088928 0.7140045 11.759186
2015-07-02-14 11 00.418	2.7826843 0.76042175 11.5199585
2015-07-02-14 11 00.424	2.967163 0.78660583 11.434265
2015-07-02-14 11 00.429	3.1064148 0.81159973 11.309296
2015-07-02-14 11 00.437	3.152832 0.8056488 11.40332
2015-07-02-14 11 00.441	3.1956787 0.71876526 11.431885
2015-07-02-14 11 00.444	3.1159363 0.61402893 11.690155
2015-07-02-14 11 00.451	2.8850403 0.51286316 11.802032
2015-07-02-14 11 00.460	2.587494 0.29029846 11.8984375
2015-07-02-14 11 00.468	2.2435303 0.11772156 12.111481
2015-07-02-14 11 00.478	1.998352 0.0236969 12.278107
2015-07-02-14 11 00.484	1.7472229 0.0320282 12.386414
2015-07-02-14 11 00.490	1.5901184 0.21531677 12.240021
2015-07-02-14 11 00.495	1.6603394 0.49024963 12.022217
2015-07-02-14 11 00.498	1.8626709 0.89967346 11.717529
2015-07-02-14 11 00.498	2.2125854 1.2424469 11.241455
2015-07-02-14 11 00.499	2.5398865 1.5221405 10.640411
2015-07-02-14 11 00.503	2.992157 1.6828156 10.015564
2015-07-02-14 11 00.504	3.4146729 1.8089752 9.468079
2015-07-02-14 11 00.509	3.9942932 1.8375397 9.065796
2015-07-02-14 11 00.514	4.5679626 1.7899323 8.992004
2015-07-02-14 11 00.519	4.8881226 1.5673676 9.161011
2015-07-02-14 11 00.524	4.8809814 1.1603241 9.869171
2015-07-02-14 11 00.529	4.5144043 0.51524353 10.802277
2015-07-02-14 11 00.535	4.056183 -0.1322174 11.72229
2015-07-02-14 11 00.539	3.4825134 -0.7189789 12.726807
2015-07-02-14 11 00.544	2.7707825 -1.1986237 13.577789
2015-07-02-14 11 00.549	2.0638123 -1.579483 14.293091
2015-07-02-14 11 00.555	1.4508667 -1.8817902 14.597778
2015-07-02-14 11 00.559	0.9569397 -2.1031647 14.529938
2015-07-02-14 11 00.564	0.4951477 -2.20076 14.309753
2015-07-02-14 11 00.569	0.22973633 -2.1388702 13.862244
2015-07-02-14 11 00.575	0.15237427 -1.9532013 13.212402
2015-07-02-14 11 00.579	0.25473022 -1.6294708 12.29953
2015-07-02-14 11 00.585	0.59988403 -1.2878876 11.268829
2015-07-02-14 11 00.592	1.1699829 -0.8903656 10.110779
2015-07-02-14 11 00.596	1.8317261 -0.58924866 9.140778
2015-07-02-14 11 00.600	2.5018005 -0.3952484 8.143402
2015-07-02-14 11 00.605	3.2075806 -0.14173889 7.605438
2015-07-02-14 11 00.610	3.8181458 0.024887085 7.2602844
2015-07-02-14 11 00.615	4.260895 0.29386902 7.418579
2015-07-02-14 11 00.620	4.525116 0.38908386 7.9743958
2015-07-02-14 11 00.625	4.539398 0.35456848 8.664703
2015-07-02-14 11 00.630	4.29422 0.06535339 9.330017
2015-07-02-14 11 00.636	3.889557 -0.2559967 9.958435
2015-07-02-14 11 00.640	3.4146729 -0.47618103 10.395233
2015-07-02-14 11 00.645	2.9802551 -0.65470886 10.753479
2015-07-02-14 11 00.650	2.5541687 -0.7594452 11.114105
2015-07-02-14 11 00.656	2.1483154 -0.8641815 11.40094
2015-07-02-14 11 00.661	1.8293457 -0.87965393 11.533051
2015-07-02-14 11 00.666	1.5353699 -0.79515076 11.449738
2015-07-02-14 11 00.672	1.2592468 -0.72850037 11.3723755
2015-07-02-14 11 00.677	1.1080933 -0.61543274 11.01651
2015-07-02-14 11 00.681	0.9402771 -0.4547577 10.699921
2015-07-02-14 11 00.686	0.81173706 -0.3547821 10.114349
2015-07-02-14 11 00.692	0.683197 -0.16673279 9.6406555
2015-07-02-14 11 00.697	0.5689392 0.051071167 9.039612
2015-07-02-14 11 00.701	0.54989624 0.26768494 8.540924
2015-07-02-14 11 00.706	0.49157715 0.40693665 7.93869
2015-07-02-14 11 00.711	0.40112305 0.6164093 7.469757
2015-07-02-14 11 00.716	0.22021484 0.7544708 7.0543823
2015-07-02-14 11 00.721	0.240448 0.9270477 6.641388
2015-07-02-14 11 00.726	0.1583252 1.0901031 6.1498413
2015-07-02-14 11 00.731	0.1083374 1.2329254 5.9784546
2015-07-02-14 11 00.736	0.032165527 1.3769379 5.742798
2015-07-02-14 11 00.742	-0.039245605 1.5221405 5.641632
2015-07-02-14 11 00.746	-0.23800659 1.6578217 5.5999756
2015-07-02-14 11 00.751	-0.3522644 1.6875763 5.333374
2015-07-02-14 11 00.757	-0.42010498 1.7744598 5.2964783
2015-07-02-14 11 00.761	-0.5105591 1.781601 5.2072144
2015-07-02-14 11 00.766	-0.5331726 1.7887421 5.269104
2015-07-02-14 11 00.771	-0.58673096 1.8054047 5.4726257
2015-07-02-14 11 00.776	-0.5891113 1.8220673 5.827301
2015-07-02-14 11 00.781	-0.6843262 1.8173065 6.2402954
2015-07-02-14 11 00.787	-0.66885376 1.8637238 6.5616455
2015-07-02-14 11 00.792	-0.7747803 1.8303986 6.736603
2015-07-02-14 11 00.797	-0.9687805 1.7577972 6.949646
2015-07-02-14 11 00.802	-1.0211487 1.7530365 7.0543823
2015-07-02-14 11 00.807	-1.1925354 1.7292328 7.148407
2015-07-02-14 11 00.813	-1.2568054 1.7399445 7.3757324
2015-07-02-14 11 00.817	-1.2770386 1.7256622 7.443573
2015-07-02-14 11 00.824	-1.2675171 1.7363739 7.624481
2015-07-02-14 11 00.829	-1.2425232 1.7399445 7.867279
2015-07-02-14 11 00.834	-1.2389526 1.7101898 8.180298
2015-07-02-14 11 00.839	-1.1913452 1.6590118 8.345734
2015-07-02-14 11 00.843	-1.1913452 1.5518951 8.7039795
2015-07-02-14 11 00.848	-1.2484741 1.3900299 9.181244
2015-07-02-14 11 00.854	-1.2889404 1.2960052 9.80014
2015-07-02-14 11 00.859	-1.3270264 1.2269745 10.399994
2015-07-02-14 11 00.863	-1.4055786 1.13414 10.902252
2015-07-02-14 11 00.870	-1.5472107 1.0912933 11.325958
2015-07-02-14 11 00.884	-1.7935791 0.8080292 12.137665
2015-07-02-14 11 00.891	-1.7935791 0.8080292 12.137665
2015-07-02-14 11 00.895	-1.953064 0.74256897 12.261444
2015-07-02-14 11 00.899	-2.1803894 0.6425934 12.419739
2015-07-02-14 11 00.910	-2.4291382 0.54618835 12.74585
2015-07-02-14 11 00.914	-2.4767456 0.5259552 12.564941
2015-07-02-14 11 00.916	-2.4743652 0.55451965 12.542328
2015-07-02-14 11 00.918	-2.4934082 0.5854645 12.282867
2015-07-02-14 11 00.922	-2.4934082 0.5854645 12.282867
2015-07-02-14 11 00.925	-2.197052 0.6818695 11.8341675
2015-07-02-14 11 00.929	-1.9875793 0.7378082 11.683014
2015-07-02-14 11 00.931	-1.9875793 0.7378082 11.683014
2015-07-02-14 11 00.935	-1.5055542 0.8556366 11.757996
2015-07-02-14 11 00.940	-1.5055542 0.8556366 11.757996
2015-07-02-14 11 00.946	-1.3448792 0.9151459 11.828217
2015-07-02-14 11 00.947	-1.2377625 1.0353546 11.998413
2015-07-02-14 11 00.952	-1.2841797 1.2769623 12.086487
2015-07-02-14 11 00.958	-1.3996277 1.4828644 12.061493
2015-07-02-14 11 00.962	-1.6424255 1.666153 11.921051
2015-07-02-14 11 00.967	-2.0101929 1.7423248 11.602081
2015-07-02-14 11 00.972	-2.191101 1.8042145 11.361664
2015-07-02-14 11 00.978	-2.3351135 1.7030487 11.40213
2015-07-02-14 11 00.982	-2.2708435 1.4757233 11.59613
2015-07-02-14 11 00.987	-1.8078613 1.0436859 11.65921
2015-07-02-14 11 00.993	-1.4115295 0.6568756 11.877014
2015-07-02-14 11 00.998	-0.9604492 0.20936584 12.599457
2015-07-02-14 11 01.002	-0.5010376 -0.15007019 13.656342
2015-07-02-14 11 01.007	-0.221344 -0.39167786 14.577545
2015-07-02-14 11 01.013	-0.18920898 -0.5702057 15.492798
2015-07-02-14 11 01.018	-0.34036255 -0.7737274 16.135498
2015-07-02-14 11 01.023	-0.61291504 -0.8582306 16.621094
2015-07-02-14 11 01.028	-0.92474365 -1.0665131 16.746063
2015-07-02-14 11 01.033	-1.3067932 -1.1403046 15.971252
2015-07-02-14 11 01.038	-1.3353577 -1.1069794 15.0928955
2015-07-02-14 11 01.044	-1.2210999 -0.9213104 14.384735
2015-07-02-14 11 01.048	-0.9556885 -0.60591125 13.669434
2015-07-02-14 11 01.053	-0.6141052 -0.264328 12.94104
2015-07-02-14 11 01.058	-0.38796997 0.02607727 12.370941
2015-07-02-14 11 01.063	-0.23205566 0.30220032 11.818695
2015-07-02-14 11 01.068	-0.003540039 0.5176239 11.391418
2015-07-02-14 11 01.074	0.0047912598 0.7080536 11.076019
2015-07-02-14 11 01.079	0.030975342 0.70448303 10.846313
2015-07-02-14 11 01.083	-0.042816162 0.6306915 10.784424
2015-07-02-14 11 01.089	0.07501221 0.55570984 10.729675
2015-07-02-14 11 01.095	0.1583252 0.48786926 10.666595
2015-07-02-14 11 01.099	0.16784668 0.53071594 10.75705
2015-07-02-14 11 01.103	0.32733154 0.5081024 10.645172
2015-07-02-14 11 01.108	0.39160156 0.5033417 10.536865
2015-07-02-14 11 01.114	0.670105 0.47001648 10.3333435
2015-07-02-14 11 01.119	0.69033813 0.4509735 10.040558
2015-07-02-14 11 01.124	0.85220337 0.40455627 9.771576
2015-07-02-14 11 01.129	0.91885376 0.38908386 9.590668
2015-07-02-14 11 01.136	1.0009766 0.37123108 9.404999
2015-07-02-14 11 01.140	0.9414673 0.33909607 9.263367
2015-07-02-14 11 01.143	0.8510132 0.32481384 9.145538
2015-07-02-14 11 01.148	0.7331848 0.29862976 8.9991455
2015-07-02-14 11 01.154	0.69033813 0.2950592 8.740875
2015-07-02-14 11 01.159	0.5534668 0.27244568 8.5802
2015-07-02-14 11 01.164	0.49395752 0.17842102 8.280273
2015-07-02-14 11 01.169	0.3392334 0.22721863 8.045807
2015-07-02-14 11 01.174	0.29519653 0.22364807 7.585205
2015-07-02-14 11 01.179	0.20474243 0.2879181 7.322174
2015-07-02-14 11 01.184	0.13809204 0.29029846 6.9901123
2015-07-02-14 11 01.189	0.091674805 0.33314514 6.7020874
2015-07-02-14 11 01.196	0.08691406 0.3533783 6.3426514
2015-07-02-14 11 01.200	0.13928223 0.39027405 5.9451294
2015-07-02-14 11 01.204	0.113098145 0.4771576 5.7535095
2015-07-02-14 11 01.209	0.115478516 0.5509491 5.517853
2015-07-02-14 11 01.214	0.20950317 0.5985565 5.398834
2015-07-02-14 11 01.220	0.12738037 0.71281433 5.3762207
2015-07-02-14 11 01.224	0.12619019 0.7092438 5.3821716
2015-07-02-14 11 01.229	0.113098145 0.7389984 5.3048096
2015-07-02-14 11 01.234	0.21307373 0.7889862 5.3309937
2015-07-02-14 11 01.240	0.22140503 0.8449249 5.43573
2015-07-02-14 11 01.244	0.26663208 0.8556366 5.430969
2015-07-02-14 11 01.249	0.36541748 0.84135437 5.558319
2015-07-02-14 11 01.255	0.48562622 0.9044342 5.7868347
2015-07-02-14 11 01.260	0.57250977 1.0258331 5.828491
2015-07-02-14 11 01.265	0.7093811 1.0579681 5.7654114
2015-07-02-14 11 01.269	0.7760315 1.1043854 5.8308716
2015-07-02-14 11 01.275	1.0093079 1.0746307 5.960602
2015-07-02-14 11 01.280	1.1545105 1.217453 6.217682
2015-07-02-14 11 01.285	1.362793 1.2424469 6.5235596
2015-07-02-14 11 01.290	1.5698853 1.2353058 6.7473145
2015-07-02-14 11 01.295	1.7650757 1.2376862 7.1710205
2015-07-02-14 11 01.302	1.9495544 1.2019806 7.6268616
2015-07-02-14 11 01.305	2.0602417 1.1162872 8.037476
2015-07-02-14 11 01.310	2.1233215 1.0674896 8.675415
2015-07-02-14 11 01.315	2.1566467 1.050827 9.302643
2015-07-02-14 11 01.320	2.2340088 0.9936981 9.762054
2015-07-02-14 11 01.327	2.2054443 0.95085144 10.092926
2015-07-02-14 11 01.333	2.1542664 0.88420105 10.479736
2015-07-02-14 11 01.338	2.0864258 0.7794647 10.607086
2015-07-02-14 11 01.346	2.0316772 0.66877747 10.643982
2015-07-02-14 11 01.346	2.0328674 0.7056732 10.663025
2015-07-02-14 11 01.350	2.0638123 0.672348 10.661835
2015-07-02-14 11 01.355	2.1376038 0.6985321 10.56662
2015-07-02-14 11 01.361	2.2911377 0.7223358 10.463074
2015-07-02-14 11 01.365	2.4565735 0.75923157 10.483307
2015-07-02-14 11 01.370	2.6041565 0.7901764 10.617798
2015-07-02-14 11 01.375	2.7148438 0.75328064 10.82608
2015-07-02-14 11 01.381	2.7791138 0.68663025 10.933197
2015-07-02-14 11 01.385	2.774353 0.672348 11.034363
2015-07-02-14 11 01.391	2.8302917 0.51524353 11.1414795
2015-07-02-14 11 01.396	2.7922058 0.39860535 11.291443
2015-07-02-14 11 01.402	2.6922302 0.2046051 11.504486
2015-07-02-14 11 01.406	2.5970154 0.06535339 11.900818
2015-07-02-14 11 01.413	2.389923 0.0022735596 12.323334
2015-07-02-14 11 01.418	2.0923767 -0.12269592 12.632782
2015-07-02-14 11 01.422	1.9376526 -0.15840149 12.782745
2015-07-02-14 11 01.426	1.6424866 -0.05128479 12.799408
2015-07-02-14 11 01.431	1.5115662 0.1712799 12.5578
2015-07-02-14 11 01.436	1.6174927 0.50572205 12.162659
2015-07-02-14 11 01.442	1.644867 0.8139801 11.668732
2015-07-02-14 11 01.447	1.8257751 1.0401154 11.133148
2015-07-02-14 11 01.452	2.1935425 1.2948151 10.50116
2015-07-02-14 11 01.458	3.3563538 1.6530609 9.105072
2015-07-02-14 11 01.466	3.3563538 1.6530609 9.105072
2015-07-02-14 11 01.470	3.9443054 1.8553925 8.681366
2015-07-02-14 11 01.473	4.506073 1.9410858 8.500458
2015-07-02-14 11 01.479	5.007141 1.4923859 9.166962
2015-07-02-14 11 01.483	5.007141 1.4923859 9.166962
2015-07-02-14 11 01.490	4.8488464 1.0127411 10.036987
2015-07-02-14 11 01.494	4.3632507 0.38432312 10.909393
2015-07-02-14 11 01.501	2.998108 -0.77848816 12.459015
2015-07-02-14 11 01.506	2.3494568 -1.104599 13.154083
2015-07-02-14 11 01.525	1.7793579 -1.4533234 13.732513
2015-07-02-14 11 01.529	1.1806946 -1.5937653 14.09552
2015-07-02-14 11 01.531	0.72366333 -1.700882 14.077667
2015-07-02-14 11 01.537	0.30352783 -1.681839 13.737274
2015-07-02-14 11 01.542	0.072631836 -1.5318756 13.269531
2015-07-02-14 11 01.544	0.12619019 -1.3390656 12.55423
2015-07-02-14 11 01.549	0.12619019 -1.3390656 12.55423
2015-07-02-14 11 01.557	0.85220337 -0.90345764 10.7630005
2015-07-02-14 11 01.562	1.4651489 -0.54759216 9.892975
2015-07-02-14 11 01.564	2.093567 -0.26670837 9.159821
2015-07-02-14 11 01.570	2.8481445 0.015365601 8.653992
2015-07-02-14 11 01.587	3.3218384 0.2950592 8.523071
2015-07-02-14 11 01.590	3.6824646 0.49263 8.526642
2015-07-02-14 11 01.592	3.8145752 0.66877747 8.815857
2015-07-02-14 11 01.596	3.8276672 0.6652069 8.9991455
2015-07-02-14 11 01.597	3.7134094 0.53071594 9.175293
2015-07-02-14 11 01.598	3.4206238 0.38432312 9.439514
2015-07-02-14 11 01.598	3.0231018 0.2534027 9.66922
2015-07-02-14 11 01.599	3.0231018 0.2534027 9.66922
2015-07-02-14 11 01.603	2.344696 0.0236969 10.1214905
2015-07-02-14 11 01.607	2.344696 0.0236969 10.1214905
2015-07-02-14 11 01.612	2.0447693 0.041549683 10.198853
2015-07-02-14 11 01.617	1.6996155 0.09867859 10.239319
2015-07-02-14 11 01.622	1.4330139 0.051071167 10.257172
2015-07-02-14 11 01.627	1.1092834 0.089157104 10.066742
2015-07-02-14 11 01.632	0.8474426 0.07249451 9.80014
2015-07-02-14 11 01.637	0.46896362 0.07130432 9.420471
2015-07-02-14 11 01.642	0.22616577 0.12010193 9.186005
2015-07-02-14 11 01.649	0.05001831 0.33314514 8.562347
2015-07-02-14 11 01.652	0.05001831 0.33314514 8.562347
2015-07-02-14 11 01.658	-0.049957275 0.5271454 8.216003
2015-07-02-14 11 01.663	-0.27252197 0.6735382 7.847046
2015-07-02-14 11 01.667	-0.20587158 0.9056244 7.598297
2015-07-02-14 11 01.672	-0.24395752 1.0091705 7.2733765
2015-07-02-14 11 01.677	-0.24157715 1.0555878 6.9544067
2015-07-02-14 11 01.683	-0.2130127 1.1353302 6.623535
2015-07-02-14 11 01.687	-0.21063232 1.3412323 6.405731
2015-07-02-14 11 01.693	-0.22372437 1.4709625 6.264099
2015-07-02-14 11 01.698	-0.20825195 1.7125702 6.1498413
2015-07-02-14 11 01.703	-0.20825195 1.7125702 6.1498413
2015-07-02-14 11 01.707	-0.30465698 1.7673187 5.976074
2015-07-02-14 11 01.712	-0.34036255 1.7982635 5.8737183
2015-07-02-14 11 01.718	-0.34750366 1.8934784 5.879669
2015-07-02-14 11 01.724	-0.44033813 1.9363251 5.974884
2015-07-02-14 11 01.728	-0.43081665 1.9767914 6.210541
2015-07-02-14 11 01.733	-0.484375 2.0053558 6.404541
2015-07-02-14 11 01.738	-0.52960205 2.1184235 6.6401978
2015-07-02-14 11 01.743	-0.46176147 2.0946198 6.7925415
2015-07-02-14 11 01.748	-0.52960205 2.0981903 6.923462
2015-07-02-14 11 01.753	-0.51174927 2.1112823 6.9770203
2015-07-02-14 11 01.758	-0.6248169 2.1612701 7.275757
2015-07-02-14 11 01.763	-0.6081543 2.1231842 7.528076
2015-07-02-14 11 01.768	-0.67837524 2.083908 7.867279
2015-07-02-14 11 01.773	-0.70932007 2.0910492 8.151733
2015-07-02-14 11 01.778	-0.77001953 2.0493927 8.5373535
2015-07-02-14 11 01.783	-0.7247925 2.0220184 8.947968
2015-07-02-14 11 01.788	-0.6926575 1.9470367 9.215759
2015-07-02-14 11 01.793	-0.7652588 1.7958832 9.545441
2015-07-02-14 11 01.800	-0.72836304 1.6840057 9.912018
2015-07-02-14 11 01.804	-0.779541 1.5435638 10.290497
2015-07-02-14 11 01.808	-0.82595825 1.4721527 10.702301
2015-07-02-14 11 01.813	-0.9057007 1.2960052 11.183136
2015-07-02-14 11 01.818	-1.0580444 1.2103119 11.669922
2015-07-02-14 11 01.824	-1.144928 1.0591583 11.84964
2015-07-02-14 11 01.828	-1.2853699 1.0258331 12.066254
2015-07-02-14 11 01.833	-1.5353088 0.9948883 12.142426
2015-07-02-14 11 01.839	-1.7126465 0.9401398 12.154327
2015-07-02-14 11 01.845	-1.9185486 0.88301086 11.91748
2015-07-02-14 11 01.849	-1.9697266 0.7996979 11.499725
2015-07-02-14 11 01.854	-1.8757019 0.88420105 11.139099
2015-07-02-14 11 01.859	-1.8614197 0.9687042 10.654694
2015-07-02-14 11 01.864	-1.8745117 1.0555878 10.408325
2015-07-02-14 11 01.869	-1.6733704 1.1579437 10.37619
2015-07-02-14 11 01.874	-1.5329285 1.26268 10.232178
2015-07-02-14 11 01.879	-1.3198853 1.313858 10.303589
2015-07-02-14 11 01.885	-1.2139587 1.3757477 10.289307
2015-07-02-14 11 01.889	-1.0877991 1.3828888 10.392853
2015-07-02-14 11 01.894	-1.0044861 1.3959808 10.734436
2015-07-02-14 11 01.899	-0.914032 1.4400177 10.891541
2015-07-02-14 11 01.905	-0.9116516 1.6530609 11.104584
2015-07-02-14 11 01.910	-1.0021057 1.7292328 11.200989
2015-07-02-14 11 01.915	-1.2377625 1.9398956 11.252167
2015-07-02-14 11 01.920	-1.510315 2.0970001 10.846313
2015-07-02-14 11 01.925	-1.9042664 2.3326569 10.7308655
2015-07-02-14 11 01.930	-2.421997 2.60997 10.398804
2015-07-02-14 11 01.935	-2.7980957 2.7063751 10.264313
2015-07-02-14 11 01.940	-2.7778625 2.577835 10.05365
2015-07-02-14 11 01.945	-2.5529175 2.365982 9.947723
2015-07-02-14 11 01.951	-2.2434692 2.057724 10.253601
2015-07-02-14 11 01.954	-1.6412354 1.781601 10.366669
2015-07-02-14 11 01.960	-1.0556641 1.4400177 10.816559
2015-07-02-14 11 01.965	-0.7462158 0.9603729 11.602081
2015-07-02-14 11 01.969	-0.48794556 0.44859314 12.395935
2015-07-02-14 11 01.975	-0.5022278 -0.035812378 13.308807
2015-07-02-14 11 01.980	-0.72003174 -0.41072083 14.302612
2015-07-02-14 11 01.985	-1.0116272 -0.7404022 15.321411
2015-07-02-14 11 01.990	-1.4198608 -1.181961 16.234283
2015-07-02-14 11 01.995	-1.8816528 -1.5413971 16.91507
2015-07-02-14 11 02.000	-2.319641 -1.8044281 17.191193
2015-07-02-14 11 02.006	-2.5398254 -1.9567719 17.154297
2015-07-02-14 11 02.010	-2.7350159 -2.0829315 16.881744
2015-07-02-14 11 02.017	-2.7278748 -2.1650543 16.379486
2015-07-02-14 11 02.022	-2.736206 -2.3066864 15.798676
2015-07-02-14 11 02.026	-2.389862 -2.143631 15.225006
2015-07-02-14 11 02.031	-1.8971252 -1.9341583 14.459717
2015-07-02-14 11 02.039	-1.3222656 -1.6520844 13.740845
2015-07-02-14 11 02.043	-0.651001 -1.2426605 12.980316
2015-07-02-14 11 02.046	-0.2451477 -0.88560486 12.410217
2015-07-02-14 11 02.051	0.11071777 -0.67137146 11.708008
2015-07-02-14 11 02.063	0.37612915 -0.527359 11.2057495
2015-07-02-14 11 02.065	0.71533203 -0.39405823 10.699921
2015-07-02-14 11 02.068	0.98431396 -0.2393341 10.223846
2015-07-02-14 11 02.073	1.2425842 -0.12983704 9.812042
2015-07-02-14 11 02.076	1.4972839 0.054641724 9.633514
2015-07-02-14 11 02.081	1.6079712 0.1796112 9.510925
2015-07-02-14 11 02.086	1.7293701 0.32243347 9.419281
2015-07-02-14 11 02.091	1.824585 0.3200531 9.371674
2015-07-02-14 11 02.096	1.7841187 0.4033661 9.380005
2015-07-02-14 11 02.103	1.6805725 0.40574646 9.370483
2015-07-02-14 11 02.107	1.5091858 0.38789368 9.310974
2015-07-02-14 11 02.111	1.2997131 0.34623718 9.268127
2015-07-02-14 11 02.116	1.0557251 0.34861755 9.069366
2015-07-02-14 11 02.121	0.8319702 0.35456848 8.908691
2015-07-02-14 11 02.126	0.6998596 0.3521881 8.618286
2015-07-02-14 11 02.131	0.71295166 0.45335388 8.4219055
2015-07-02-14 11 02.136	0.5713196 0.42478943 7.943451
2015-07-02-14 11 02.144	0.3225708 0.43074036 7.763733
2015-07-02-14 11 02.149	0.2654419 0.44859314 7.48999
2015-07-02-14 11 02.153	0.15475464 0.49143982 7.1888733
2015-07-02-14 11 02.159	0.094055176 0.5402374 7.0234375
2015-07-02-14 11 02.164	0.09048462 0.57237244 7.0924683
2015-07-02-14 11 02.169	0.1083374 0.7223358 6.9413147
2015-07-02-14 11 02.173	0.05239868 0.85920715 6.730652
2015-07-02-14 11 02.179	0.027404785 0.94966125 6.6271057
2015-07-02-14 11 02.186	0.0047912598 0.9234772 6.487854
2015-07-02-14 11 02.189	-0.09875488 1.0032196 6.347412
2015-07-02-14 11 02.192	-0.13684082 1.0543976 6.277191
2015-07-02-14 11 02.196	-0.16540527 1.1460419 6.1772156
2015-07-02-14 11 02.201	-0.09399414 1.2841034 6.058197
2015-07-02-14 11 02.207	-0.124938965 1.2983856 6.1200867
2015-07-02-14 11 02.211	-0.138031 1.3805084 6.154602
2015-07-02-14 11 02.216	-0.13208008 1.3733673 6.224823
2015-07-02-14 11 02.222	-0.19158936 1.4043121 6.20578
2015-07-02-14 11 02.227	-0.2618103 1.4150238 6.2033997
2015-07-02-14 11 02.231	-0.31655884 1.4423981 6.321228
2015-07-02-14 11 02.236	-0.30703735 1.4602509 6.502136
2015-07-02-14 11 02.242	-0.2630005 1.5483246 6.5949707
2015-07-02-14 11 02.247	-0.12017822 1.4923859 6.8258667
2015-07-02-14 11 02.253	-0.0154418945 1.5792694 7.059143
2015-07-02-14 11 02.257	0.083343506 1.5995026 7.4150085
2015-07-02-14 11 02.262	0.29281616 1.6114044 7.534027
2015-07-02-14 11 02.267	0.43325806 1.6816254 7.8137207
2015-07-02-14 11 02.272	0.56655884 1.7125702 8.048187
2015-07-02-14 11 02.277	0.7331848 1.6744843 8.088654
2015-07-02-14 11 02.282	0.87719727 1.634018 8.1267395
2015-07-02-14 11 02.287	0.9164734 1.5566559 8.218384
2015-07-02-14 11 02.292	1.0735779 1.525711 8.415955
2015-07-02-14 11 02.297	1.0735779 1.4626312 8.587341
2015-07-02-14 11 02.302	1.1997375 1.3947906 8.912262
2015-07-02-14 11 02.307	1.2509155 1.3626556 9.293121
2015-07-02-14 11 02.312	1.3782654 1.2960052 9.503784
2015-07-02-14 11 02.317	1.4734802 1.268631 9.883453
2015-07-02-14 11 02.322	1.5853577 1.2245941 10.138153
2015-07-02-14 11 02.328	1.7484131 1.0258331 10.446411
2015-07-02-14 11 02.332	1.8281555 0.986557 10.533295
2015-07-02-14 11 02.337	1.998352 0.87586975 10.620178
2015-07-02-14 11 02.342	2.1042786 0.7306671 10.609467
2015-07-02-14 11 02.348	2.1983032 0.60450745 10.791565
2015-07-02-14 11 02.353	2.356598 0.41288757 10.937958
2015-07-02-14 11 02.358	2.3994446 0.27601624 11.061737
2015-07-02-14 11 02.362	2.4815674 0.08320618 11.368805
2015-07-02-14 11 02.368	2.537506 -0.04890442 11.516388
2015-07-02-14 11 02.372	2.5089417 -0.18815613 11.768707
2015-07-02-14 11 02.377	2.3268433 -0.3059845 11.809174
2015-07-02-14 11 02.383	2.3030396 -0.40596008 11.794891
2015-07-02-14 11 02.388	2.0792847 -0.43214417 11.752045
2015-07-02-14 11 02.393	1.8519592 -0.3643036 11.710388
2015-07-02-14 11 02.398	1.79245 -0.15364075 11.499725
2015-07-02-14 11 02.405	1.7365112 0.46525574 10.755859
2015-07-02-14 11 02.409	1.8341064 0.71876526 10.37381
2015-07-02-14 11 02.413	1.8341064 0.71876526 10.37381
2015-07-02-14 11 02.418	2.1030884 1.0139313 9.665649
2015-07-02-14 11 02.423	2.4910889 1.2317352 9.002716
2015-07-02-14 11 02.428	3.031433 1.4459686 8.669464
2015-07-02-14 11 02.433	3.550354 1.6947174 8.411194
2015-07-02-14 11 02.438	4.013336 1.6304474 8.281464
2015-07-02-14 11 02.443	4.3882446 1.5280914 8.489746
2015-07-02-14 11 02.449	4.3156433 1.2186432 9.013428
2015-07-02-14 11 02.453	4.062134 0.66044617 9.715637
2015-07-02-14 11 02.458	3.6241455 -0.0012969971 10.638031
2015-07-02-14 11 02.465	2.5089417 -1.0474701 12.331665
2015-07-02-14 11 02.469	2.5089417 -1.0474701 12.331665
2015-07-02-14 11 02.473	1.9245605 -1.3640594 13.104095
