2015-07-02-14 15 51.481	-2.2268066 2.8515778 4.3621826
2015-07-02-14 16 35.351	-0.41534424 1.6042633 11.65564
2015-07-02-14 16 35.352	-0.17492676 1.7006683 11.491394
2015-07-02-14 16 35.352	-0.028533936 1.8339691 11.411652
2015-07-02-14 16 35.353	0.057159424 1.9398956 11.243835
2015-07-02-14 16 35.354	0.10595703 1.9886932 11.135529
2015-07-02-14 16 35.359	0.08810425 2.0398712 11.036743
2015-07-02-14 16 35.363	-0.045196533 2.1017609 11.110535
2015-07-02-14 16 35.369	-0.14517212 2.1112823 11.154572
2015-07-02-14 16 35.374	-0.26657104 2.051773 11.140289
2015-07-02-14 16 35.379	-0.49746704 1.9636993 11.168854
2015-07-02-14 16 35.384	-0.61886597 1.8089752 11.311676
2015-07-02-14 16 35.389	-0.75335693 1.6578217 11.539001
2015-07-02-14 16 35.394	-0.798584 1.7137604 11.769897
2015-07-02-14 16 35.399	-0.9771118 1.666153 11.907959
2015-07-02-14 16 35.404	-1.2032471 1.7173309 12.069824
2015-07-02-14 16 35.409	-1.4960327 1.8982391 11.944855
2015-07-02-14 16 35.414	-1.8126221 2.108902 11.52829
2015-07-02-14 16 35.420	-1.9637756 2.1612701 10.941528
2015-07-02-14 16 35.425	-1.9816284 2.2207794 10.489258
2015-07-02-14 16 35.429	-1.7209778 2.2398224 9.99057
2015-07-02-14 16 35.434	-1.402008 2.1648407 9.537109
2015-07-02-14 16 35.440	-0.87475586 2.051773 9.335968
2015-07-02-14 16 35.444	-0.285614 1.8768158 9.453796
2015-07-02-14 16 35.449	0.48324585 1.7506561 9.726349
2015-07-02-14 16 35.454	1.1497498 1.5114288 10.192902
2015-07-02-14 16 35.460	1.6948547 1.2126923 11.124817
2015-07-02-14 16 35.465	2.017395 0.94847107 12.5578
2015-07-02-14 16 35.470	2.1697388 0.5688019 13.940796
2015-07-02-14 16 35.475	2.087616 0.121292114 15.282135
2015-07-02-14 16 35.480	1.7388916 -0.2571869 16.327118
2015-07-02-14 16 35.485	1.3746948 -0.7154083 16.91626
2015-07-02-14 16 35.490	0.9343262 -1.3200226 17.394714
2015-07-02-14 16 35.495	0.37850952 -1.7889557 17.117401
2015-07-02-14 16 35.506	-0.19873047 -2.0757904 16.352112
2015-07-02-14 16 35.508	-0.6557617 -2.1531525 15.542786
2015-07-02-14 16 35.511	-1.0259094 -2.0567474 14.537079
2015-07-02-14 16 35.516	-1.209198 -1.9472504 13.606354
2015-07-02-14 16 35.521	-1.3198853 -1.643753 12.781555
2015-07-02-14 16 35.526	-1.3127441 -1.3700104 12.032928
2015-07-02-14 16 35.531	-1.2615662 -1.0760345 11.318817
2015-07-02-14 16 35.536	-1.2472839 -0.66423035 10.551147
2015-07-02-14 16 35.547	-1.1080322 -0.36192322 9.944153
2015-07-02-14 16 35.548	-1.0318604 -0.056045532 9.370483
2015-07-02-14 16 35.550	-0.8557129 0.19270325 8.894409
2015-07-02-14 16 35.555	-0.8473816 0.29386902 8.400482
2015-07-02-14 16 35.560	-0.72598267 0.43907166 8.077942
2015-07-02-14 16 35.565	-0.61886597 0.5604706 7.839905
2015-07-02-14 16 35.570	-0.5236511 0.5652313 7.5625916
2015-07-02-14 16 35.577	-0.48675537 0.5414276 7.4007263
2015-07-02-14 16 35.581	-0.3605957 0.48191833 7.642334
2015-07-02-14 16 35.585	-0.2772827 0.5164337 7.7542114
2015-07-02-14 16 35.590	-0.21777344 0.51524353 7.930359
2015-07-02-14 16 35.595	-0.16659546 0.5342865 8.06842
2015-07-02-14 16 35.601	-0.08685303 0.5092926 8.212433
2015-07-02-14 16 35.607	-0.032104492 0.5330963 8.199341
2015-07-02-14 16 35.611	-0.060668945 0.43074036 8.477844
2015-07-02-14 16 35.618	-0.052337646 0.35575867 8.798004
2015-07-02-14 16 35.624	-0.05114746 0.24983215 9.113403
2015-07-02-14 16 35.628	-0.011871338 0.1724701 9.433563
2015-07-02-14 16 35.633	-0.06304932 0.13200378 9.706116
2015-07-02-14 16 35.638	-0.15350342 0.091537476 9.975098
2015-07-02-14 16 35.642	-0.24990845 0.018936157 10.11673
2015-07-02-14 16 35.648	-0.29156494 -0.013198853 10.128632
2015-07-02-14 16 35.653	-0.35583496 -0.050094604 9.9227295
2015-07-02-14 16 35.658	-0.401062 -0.0667572 9.694214
2015-07-02-14 16 35.663	-0.41653442 -0.12388611 9.28479
2015-07-02-14 16 35.667	-0.38916016 -0.116744995 8.931305
2015-07-02-14 16 35.672	-0.33322144 -0.02986145 8.511169
2015-07-02-14 16 35.678	-0.14160156 0.051071167 8.102936
2015-07-02-14 16 35.683	0.08929443 0.13676453 7.7304077
2015-07-02-14 16 35.687	0.26663208 0.14509583 7.4483337
2015-07-02-14 16 35.693	0.49395752 0.24507141 7.194824
2015-07-02-14 16 35.698	0.8236389 0.33314514 6.9913025
2015-07-02-14 16 35.703	1.1104736 0.38432312 6.930603
2015-07-02-14 16 35.707	1.356842 0.4021759 6.9282227
2015-07-02-14 16 35.721	1.555603 0.37599182 6.905609
2015-07-02-14 16 35.726	1.7484131 0.20222473 7.276947
2015-07-02-14 16 35.730	1.9007568 0.21412659 7.6185303
2015-07-02-14 16 35.737	2.0507202 0.03440857 7.969635
2015-07-02-14 16 35.741	2.1887817 -0.12150574 8.438568
2015-07-02-14 16 35.743	2.2697144 -0.39286804 8.750397
2015-07-02-14 16 35.746	2.3923035 -0.6439972 9.045563
2015-07-02-14 16 35.750	2.4422913 -0.83561707 9.368103
2015-07-02-14 16 35.753	2.4494324 -0.9832001 9.86084
2015-07-02-14 16 35.758	2.4887085 -1.1510162 10.161957
2015-07-02-14 16 35.762	2.5625 -1.2783661 10.535675
2015-07-02-14 16 35.767	2.4756165 -1.4449921 10.847504
2015-07-02-14 16 35.772	2.4042053 -1.469986 11.046265
2015-07-02-14 16 35.777	2.2625732 -1.4140472 11.126007
2015-07-02-14 16 35.782	2.2471008 -1.4461823 10.917725
2015-07-02-14 16 35.787	2.1792603 -1.4521332 10.56662
2015-07-02-14 16 35.792	2.2363892 -1.335495 10.009613
2015-07-02-14 16 35.797	2.254242 -1.1783905 9.3966675
2015-07-02-14 16 35.802	2.337555 -1.0200958 8.845612
2015-07-02-14 16 35.807	2.3744507 -0.8249054 8.38739
2015-07-02-14 16 35.812	2.556549 -0.7677765 8.142212
2015-07-02-14 16 35.817	2.7517395 -0.5797272 8.171967
2015-07-02-14 16 35.822	2.6565247 -0.30003357 8.239807
2015-07-02-14 16 35.827	2.670807 -0.264328 8.6206665
2015-07-02-14 16 35.832	2.7386475 -0.18815613 8.876556
2015-07-02-14 16 35.837	2.927887 -0.12269592 9.053894
2015-07-02-14 16 35.843	3.0040588 0.052261353 9.2836
2015-07-02-14 16 35.847	3.1754456 0.39860535 9.130066
2015-07-02-14 16 35.852	3.3611145 0.74375916 8.812286
2015-07-02-14 16 35.857	3.5384521 0.9318085 8.198151
2015-07-02-14 16 35.863	3.6765137 1.0722504 7.5935364
2015-07-02-14 16 35.867	3.7134094 1.0960541 7.1519775
2015-07-02-14 16 35.872	3.774109 1.0032196 6.816345
2015-07-02-14 16 35.880	3.3218384 0.4842987 6.6818542
2015-07-02-14 16 35.884	3.3218384 0.4842987 6.6818542
2015-07-02-14 16 35.887	3.0861816 0.089157104 6.91037
2015-07-02-14 16 35.892	2.8981323 -0.33454895 7.3305054
2015-07-02-14 16 35.898	2.850525 -0.6678009 7.886322
2015-07-02-14 16 35.903	2.8076782 -0.9998627 8.239807
2015-07-02-14 16 35.908	2.7719727 -1.297409 8.558777
2015-07-02-14 16 35.913	2.81958 -1.6282806 9.0503235
2015-07-02-14 16 35.918	2.9362183 -2.0746002 9.877502
2015-07-02-14 16 35.924	2.9457397 -2.425705 10.896301
2015-07-02-14 16 35.930	2.9243164 -2.6720734 12.136475
2015-07-02-14 16 35.934	2.863617 -2.7232513 13.137421
2015-07-02-14 16 35.939	2.800537 -2.5911407 13.988403
2015-07-02-14 16 35.944	2.7207947 -2.412613 14.125275
2015-07-02-14 16 35.951	2.6922302 -2.2352753 13.90509
2015-07-02-14 16 35.956	2.4827576 -2.0722198 13.227875
2015-07-02-14 16 35.958	2.4232483 -1.8318024 12.68515
2015-07-02-14 16 35.964	2.3708801 -1.6413727 12.036499
2015-07-02-14 16 35.968	2.4268188 -1.2926483 11.572327
2015-07-02-14 16 35.973	2.5660706 -0.9879608 11.049835
2015-07-02-14 16 35.978	2.683899 -0.6916046 10.591614
2015-07-02-14 16 35.983	2.7779236 -0.44404602 10.263123
2015-07-02-14 16 35.988	2.8088684 -0.31669617 10.276215
2015-07-02-14 16 35.993	2.6862793 -0.22148132 10.347626
2015-07-02-14 16 35.998	2.716034 -0.12745667 10.640411
2015-07-02-14 16 36.004	2.556549 -0.03224182 10.924866
2015-07-02-14 16 36.008	2.2566223 0.018936157 11.345001
2015-07-02-14 16 36.014	1.9971619 0.08201599 11.648499
2015-07-02-14 16 36.018	1.177124 -0.12150574 12.010315
2015-07-02-14 16 36.024	1.177124 -0.12150574 12.010315
2015-07-02-14 16 36.030	0.14404297 -0.16792297 12.594696
2015-07-02-14 16 36.033	-0.2618103 -0.19648743 12.654205
2015-07-02-14 16 36.039	-0.66171265 -0.1988678 12.42688
2015-07-02-14 16 36.044	-0.9187927 -0.017959595 11.91272
2015-07-02-14 16 36.049	-0.9699707 0.2046051 11.296204
2015-07-02-14 16 36.054	-0.946167 0.42359924 10.449982
2015-07-02-14 16 36.059	-0.9295044 0.691391 9.822754
2015-07-02-14 16 36.064	-0.7545471 0.89253235 9.159821
2015-07-02-14 16 36.069	-0.73669434 1.0294037 8.639709
2015-07-02-14 16 36.074	-0.73431396 1.2472076 8.100555
2015-07-02-14 16 36.079	-0.61291504 1.5995026 7.6149597
2015-07-02-14 16 36.084	-0.5831604 1.8256378 7.096039
2015-07-02-14 16 36.089	-0.4510498 2.0684357 6.610443
2015-07-02-14 16 36.094	-0.4855652 2.205307 6.3509827
2015-07-02-14 16 36.099	-0.43676758 2.3564606 6.090332
2015-07-02-14 16 36.104	-0.36535645 2.5421295 5.9832153
2015-07-02-14 16 36.109	-0.18087769 2.6778107 6.059387
2015-07-02-14 16 36.114	-0.111846924 2.7289886 6.0879517
2015-07-02-14 16 36.119	0.07382202 2.7908783 6.3355103
2015-07-02-14 16 36.125	0.16427612 2.8706207 6.673523
2015-07-02-14 16 36.129	0.1416626 2.7908783 7.117462
2015-07-02-14 16 36.134	0.13095093 2.67305 7.5483093
2015-07-02-14 16 36.141	-0.02734375 2.5457 7.9720154
2015-07-02-14 16 36.146	-0.28442383 2.2993317 8.646851
2015-07-02-14 16 36.150	-0.57006836 2.0553436 9.224091
2015-07-02-14 16 36.156	-0.8450012 1.7577972 9.887024
2015-07-02-14 16 36.161	-1.0818481 1.58284 10.410706
2015-07-02-14 16 36.166	-1.260376 1.3816986 10.830841
2015-07-02-14 16 36.171	-1.4686584 1.1591339 11.1414795
2015-07-02-14 16 36.179	-1.5257874 1.0424957 11.517578
2015-07-02-14 16 36.183	-1.6590881 0.9199066 11.953186
2015-07-02-14 16 36.186	-1.7304993 0.81874084 12.255493
2015-07-02-14 16 36.190	-1.8161926 0.723526 12.441162
2015-07-02-14 16 36.195	-1.7233582 0.7413788 12.335236
2015-07-02-14 16 36.200	-1.67099 0.80921936 12.055542
2015-07-02-14 16 36.205	-1.5472107 0.9460907 11.678253
2015-07-02-14 16 36.210	-1.4055786 1.1043854 11.202179
2015-07-02-14 16 36.215	-1.3829651 1.2829132 10.920105
2015-07-02-14 16 36.220	-1.3817749 1.416214 10.590424
2015-07-02-14 16 36.226	-1.3413086 1.6423492 10.399994
2015-07-02-14 16 36.230	-1.4353333 1.7994537 10.277405
2015-07-02-14 16 36.235	-1.4484253 1.891098 10.259552
2015-07-02-14 16 36.240	-1.5198364 2.0053558 10.445221
2015-07-02-14 16 36.245	-1.491272 2.0101166 10.791565
2015-07-02-14 16 36.250	-1.7126465 1.9922638 11.311676
2015-07-02-14 16 36.255	-1.8816528 2.0208282 11.65921
2015-07-02-14 16 36.260	-2.100647 2.0339203 12.101959
2015-07-02-14 16 36.265	-2.4398499 2.0862885 12.316193
2015-07-02-14 16 36.270	-2.8159485 2.1172333 12.413788
2015-07-02-14 16 36.275	-3.21109 2.1719818 12.198364
2015-07-02-14 16 36.280	-3.4848328 2.1898346 11.806793
2015-07-02-14 16 36.286	-3.6157532 2.1017609 11.447357
2015-07-02-14 16 36.290	-3.409851 1.9041901 10.797516
2015-07-02-14 16 36.295	-3.222992 1.5649872 10.451172
2015-07-02-14 16 36.300	-2.8754578 1.2424469 10.574951
2015-07-02-14 16 36.306	-2.4945984 0.94966125 10.904633
2015-07-02-14 16 36.310	-2.0506592 0.7806549 11.429504
2015-07-02-14 16 36.315	-1.5019836 0.6175995 12.119812
2015-07-02-14 16 36.321	-0.9378357 0.49501038 12.900574
2015-07-02-14 16 36.326	-0.53793335 0.47120667 13.678955
2015-07-02-14 16 36.332	-0.16421509 0.3617096 14.264526
2015-07-02-14 16 36.336	0.14047241 0.4116974 14.7977295
2015-07-02-14 16 36.341	0.33447266 0.4343109 14.997681
2015-07-02-14 16 36.346	0.4058838 0.48310852 15.017914
2015-07-02-14 16 36.351	0.45230103 0.40931702 14.73941
2015-07-02-14 16 36.356	0.37374878 0.33790588 14.193115
2015-07-02-14 16 36.364	0.14047241 0.24150085 13.534943
2015-07-02-14 16 36.366	0.044067383 0.2700653 12.900574
2015-07-02-14 16 36.371	-0.039245605 0.34861755 12.182892
2015-07-02-14 16 36.376	-0.07019043 0.44740295 11.508057
2015-07-02-14 16 36.381	0.0059814453 0.53666687 10.870117
2015-07-02-14 16 36.386	0.025024414 0.72709656 10.085785
2015-07-02-14 16 36.391	0.09286499 0.8639679 9.472839
2015-07-02-14 16 36.397	0.20117188 1.0555878 8.912262
2015-07-02-14 16 36.402	0.31304932 1.2067413 8.477844
2015-07-02-14 16 36.407	0.47253418 1.2698212 7.970825
2015-07-02-14 16 36.411	0.6332092 1.3305206 7.623291
2015-07-02-14 16 36.416	0.6843872 1.3995514 7.4542847
2015-07-02-14 16 36.424	0.75579834 1.4078827 7.1388855
2015-07-02-14 16 36.427	0.8986206 1.3816986 6.924652
2015-07-02-14 16 36.432	0.90457153 1.3745575 6.815155
2015-07-02-14 16 36.437	0.8569641 1.2983856 6.9282227
2015-07-02-14 16 36.442	0.79507446 1.2269745 7.0377197
2015-07-02-14 16 36.448	0.77960205 1.2019806 7.0698547
2015-07-02-14 16 36.454	0.7117615 1.1222382 7.2995605
2015-07-02-14 16 36.458	0.75579834 1.0674896 7.5637817
2015-07-02-14 16 36.464	0.7903137 1.0960541 7.5435486
2015-07-02-14 16 36.468	0.9474182 1.0032196 7.4709473
2015-07-02-14 16 36.475	0.92837524 0.95799255 7.288849
2015-07-02-14 16 36.478	0.8914795 0.7985077 7.224579
2015-07-02-14 16 36.486	0.93670654 0.5664215 7.5185547
2015-07-02-14 16 36.491	0.8593445 0.5414276 8.088654
2015-07-02-14 16 36.497	0.76174927 0.46287537 8.549255
2015-07-02-14 16 36.502	0.76174927 0.46287537 8.549255
2015-07-02-14 16 36.506	0.57250977 0.38432312 9.062225
2015-07-02-14 16 36.510	0.36065674 0.27601624 9.375244
2015-07-02-14 16 36.514	0.11785889 0.12724304 9.450226
2015-07-02-14 16 36.518	-0.058288574 -0.041763306 9.406189
2015-07-02-14 16 36.524	-0.22015381 -0.1988678 9.237183
2015-07-02-14 16 36.530	-0.33441162 -0.24171448 8.903931
2015-07-02-14 16 36.534	-0.3284607 -0.2809906 8.570679
2015-07-02-14 16 36.538	-0.40463257 -0.31193542 8.269562
2015-07-02-14 16 36.544	-0.33917236 -0.21434021 8.087463
2015-07-02-14 16 36.549	-0.22491455 -0.22148132 7.9660645
2015-07-02-14 16 36.555	-0.06781006 -0.17982483 7.8827515
2015-07-02-14 16 36.567	0.12619019 -0.06794739 7.719696
2015-07-02-14 16 36.582	0.42492676 0.0129852295 7.5304565
2015-07-02-14 16 36.588	0.56536865 0.12486267 7.380493
2015-07-02-14 16 36.598	0.63797 0.102249146 7.3828735
2015-07-02-14 16 36.599	0.84506226 0.10700989 7.374542
2015-07-02-14 16 36.600	1.3128052 0.14985657 7.6649475
2015-07-02-14 16 36.600	1.3128052 0.14985657 7.6649475
2015-07-02-14 16 36.601	1.5686951 0.28434753 7.751831
2015-07-02-14 16 36.601	1.7638855 0.32600403 7.9148865
2015-07-02-14 16 36.603	2.0590515 0.24864197 8.237427
2015-07-02-14 16 36.608	2.4137268 0.14628601 8.405243
2015-07-02-14 16 36.614	2.787445 0.078445435 8.614716
2015-07-02-14 16 36.618	3.0778503 0.10343933 8.939636
2015-07-02-14 16 36.623	3.2789917 0.09034729 9.28479
2015-07-02-14 16 36.628	3.3551636 0.08677673 9.588287
2015-07-02-14 16 36.634	3.3920593 -0.0012969971 9.940582
2015-07-02-14 16 36.638	3.3920593 -0.0012969971 9.940582
2015-07-02-14 16 36.643	3.344452 -0.1000824 9.867981
2015-07-02-14 16 36.649	3.2730408 -0.17030334 10.026276
2015-07-02-14 16 36.653	3.242096 -0.31669617 10.11792
2015-07-02-14 16 36.658	3.1885376 -0.26194763 10.364288
2015-07-02-14 16 36.663	3.0385742 -0.3393097 10.428558
2015-07-02-14 16 36.668	2.8921814 -0.44166565 10.541626
2015-07-02-14 16 36.673	2.7922058 -0.48332214 10.546387
2015-07-02-14 16 36.679	2.5482178 -0.45832825 10.56781
2015-07-02-14 16 36.684	2.1744995 -0.347641 10.657074
2015-07-02-14 16 36.689	2.1744995 -0.347641 10.657074
2015-07-02-14 16 36.693	2.0769043 -0.24290466 10.597565
2015-07-02-14 16 36.698	2.119751 0.06654358 10.434509
2015-07-02-14 16 36.703	2.2709045 0.47001648 9.9548645
2015-07-02-14 16 36.709	2.568451 0.9889374 9.195526
2015-07-02-14 16 36.713	2.870758 1.4138336 8.400482
2015-07-02-14 16 36.718	3.351593 1.7101898 7.8898926
2015-07-02-14 16 36.723	3.7800598 1.7958832 7.495941
2015-07-02-14 16 36.729	4.1442566 1.77565 7.3055115
2015-07-02-14 16 36.733	4.3311157 1.4662018 7.5566406
2015-07-02-14 16 36.738	4.212097 1.0365448 8.285034
2015-07-02-14 16 36.744	3.4230042 -0.11317444 10.207184
2015-07-02-14 16 36.749	3.4230042 -0.11317444 10.207184
2015-07-02-14 16 36.754	3.0100098 -0.47380066 11.255737
2015-07-02-14 16 36.759	2.0185852 -1.399765 13.58374
2015-07-02-14 16 36.764	1.6151123 -1.996048 14.583496
2015-07-02-14 16 36.769	1.4127808 -2.4090424 15.056
2015-07-02-14 16 36.776	1.2806702 -2.5244904 15.155975
2015-07-02-14 16 36.780	1.3794556 -2.5018768 15.115509
2015-07-02-14 16 36.790	1.5663147 -2.3281097 15.072662
2015-07-02-14 16 36.793	1.8912354 -2.1067352 14.939362
2015-07-02-14 16 36.795	2.324463 -1.8270416 14.487091
2015-07-02-14 16 36.799	2.7529297 -1.2581329 13.743225
2015-07-02-14 16 36.805	3.1385498 -0.7320709 12.837494
2015-07-02-14 16 36.810	3.3563538 -0.24409485 11.932953
2015-07-02-14 16 36.814	3.5003662 0.07963562 10.929626
2015-07-02-14 16 36.819	3.5658264 0.24150085 10.072693
2015-07-02-14 16 36.825	3.665802 0.48310852 9.201477
2015-07-02-14 16 36.830	3.756256 0.7568512 8.331451
2015-07-02-14 16 36.835	3.8800354 0.91038513 7.636383
2015-07-02-14 16 36.840	3.8359985 0.9234772 7.3816833
2015-07-02-14 16 36.845	3.7419739 0.98417664 7.4352417
2015-07-02-14 16 36.850	3.4658508 0.97346497 7.8637085
2015-07-02-14 16 36.855	3.1837769 0.9234772 8.492126
2015-07-02-14 16 36.860	2.9076538 0.76994324 9.176483
2015-07-02-14 16 36.865	2.472046 0.66163635 9.572815
2015-07-02-14 16 36.871	2.010254 0.60331726 9.984619
2015-07-02-14 16 36.875	1.5222778 0.4676361 10.228607
2015-07-02-14 16 36.880	1.2628174 0.4521637 10.225037
2015-07-02-14 16 36.885	0.9712219 0.5497589 10.064362
2015-07-02-14 16 36.891	0.8022156 0.5688019 9.833466
2015-07-02-14 16 36.896	0.5963135 0.77827454 9.382385
2015-07-02-14 16 36.901	0.4880066 0.90919495 8.868225
2015-07-02-14 16 36.907	0.3297119 0.9960785 8.335022
2015-07-02-14 16 36.912	0.2737732 1.1091461 7.803009
2015-07-02-14 16 36.916	0.123809814 1.230545 7.276947
2015-07-02-14 16 36.921	0.051208496 1.4185944 6.8687134
2015-07-02-14 16 36.927	0.0047912598 1.6244965 6.493805
2015-07-02-14 16 36.932	-0.12612915 1.8363495 6.217682
2015-07-02-14 16 36.936	-0.13327026 1.9898834 5.8868103
2015-07-02-14 16 36.943	-0.15350342 2.1362762 5.6559143
2015-07-02-14 16 36.949	-0.15350342 2.3445587 5.5238037
2015-07-02-14 16 36.954	-0.116607666 2.5730743 5.2453003
2015-07-02-14 16 36.958	-0.082092285 2.8349152 5.103668
2015-07-02-14 16 36.964	-0.114227295 2.9325104 5.172699
2015-07-02-14 16 36.970	-0.049957275 3.026535 5.2988586
2015-07-02-14 16 36.973	-0.054718018 3.0491486 5.582123
2015-07-02-14 16 36.977	0.06072998 3.083664 5.8880005
2015-07-02-14 16 36.991	0.08810425 3.199112 6.4331055
2015-07-02-14 16 37.005	0.053588867 3.2717133 7.181732
2015-07-02-14 16 37.010	-0.049957275 3.1526947 7.93869
2015-07-02-14 16 37.017	-0.17492676 3.026535 8.70993
2015-07-02-14 16 37.020	-0.3605957 2.8622894 9.312164
2015-07-02-14 16 37.025	-0.6474304 2.661148 9.79776
2015-07-02-14 16 37.029	-0.9723511 2.4754791 10.303589
2015-07-02-14 16 37.031	-1.2210999 2.250534 10.787994
2015-07-02-14 16 37.033	-1.3091736 2.0731964 11.303345
2015-07-02-14 16 37.036	-1.2972717 1.9315643 11.617554
2015-07-02-14 16 37.038	-1.3091736 1.7554169 12.063873
2015-07-02-14 16 37.091	-1.2817993 1.6423492 12.5399475
2015-07-02-14 16 37.092	-1.2044373 1.5935516 12.870819
2015-07-02-14 16 37.095	-1.0925598 1.5804596 13.055298
2015-07-02-14 16 37.097	-1.1020813 1.614975 12.975555
2015-07-02-14 16 37.098	-1.1044617 1.5590363 12.700623
2015-07-02-14 16 37.100	-1.1116028 1.5792694 12.080536
2015-07-02-14 16 37.101	-1.2568054 2.2386322 10.075073
2015-07-02-14 16 37.103	-1.3151245 2.3255157 10.083405
2015-07-02-14 16 37.104	-1.2508545 2.3219452 10.37381
2015-07-02-14 16 37.108	-1.2437134 2.3885956 10.880829
2015-07-02-14 16 37.112	-1.3591614 2.4338226 11.510437
2015-07-02-14 16 37.116	-1.5733948 2.4326324 11.871063
2015-07-02-14 16 37.121	-1.8411865 2.4600067 11.98056
2015-07-02-14 16 37.126	-2.3684387 2.4838104 11.9305725
2015-07-02-14 16 37.132	-2.831421 2.629013 11.633026
2015-07-02-14 16 37.136	-3.2182312 2.7016144 11.299774
2015-07-02-14 16 37.141	-3.4503174 2.6147308 10.917725
2015-07-02-14 16 37.146	-3.4396057 2.3183746 10.873688
2015-07-02-14 16 37.152	-3.184906 1.9458466 10.809418
2015-07-02-14 16 37.156	-2.8468933 1.634018 10.891541
2015-07-02-14 16 37.162	-2.4231873 1.3507538 11.087921
2015-07-02-14 16 37.167	-2.0470886 1.1686554 11.352142
2015-07-02-14 16 37.172	-1.4436646 0.9710846 11.734192
2015-07-02-14 16 37.177	-0.7569275 0.89134216 12.294769
2015-07-02-14 16 37.182	-0.0023498535 0.87467957 12.931519
2015-07-02-14 16 37.187	0.59869385 0.95918274 13.400452
2015-07-02-14 16 37.192	1.1426086 1.0353546 13.974121
2015-07-02-14 16 37.197	1.5413208 1.0603485 14.339508
2015-07-02-14 16 37.202	1.8733826 1.0496368 14.623962
2015-07-02-14 16 37.207	2.0257263 0.96513367 14.698944
2015-07-02-14 16 37.212	1.940033 0.8461151 14.570404
2015-07-02-14 16 37.217	1.824585 0.64497375 14.216919
2015-07-02-14 16 37.222	1.5722656 0.52952576 13.749176
2015-07-02-14 16 37.227	1.2521057 0.56404114 13.214783
2015-07-02-14 16 37.233	0.9164734 0.50453186 12.585175
2015-07-02-14 16 37.238	0.6772461 0.36408997 12.167419
2015-07-02-14 16 37.242	0.37612915 0.4021759 11.5842285
2015-07-02-14 16 37.248	0.11428833 0.37123108 11.117676
2015-07-02-14 16 37.253	-0.028533936 0.42240906 10.685638
2015-07-02-14 16 37.257	-0.041625977 0.41288757 10.209564
2015-07-02-14 16 37.262	-0.010681152 0.5569 9.647797
2015-07-02-14 16 37.268	0.03930664 0.575943 9.3133545
2015-07-02-14 16 37.273	0.21664429 0.7163849 8.876556
2015-07-02-14 16 37.278	0.36541748 0.7639923 8.294556
2015-07-02-14 16 37.283	0.46896362 0.80921936 7.8696594
2015-07-02-14 16 37.288	0.7260437 0.8223114 7.36026
2015-07-02-14 16 37.293	0.87719727 0.838974 7.162689
2015-07-02-14 16 37.299	1.0188293 0.84968567 7.1127014
2015-07-02-14 16 37.303	1.1271362 0.903244 7.1388855
2015-07-02-14 16 37.308	1.1878357 0.91038513 7.213867
2015-07-02-14 16 37.316	1.2830505 0.89967346 7.3055115
2015-07-02-14 16 37.329	1.3211365 0.9199066 7.3697815
2015-07-02-14 16 37.330	1.3020935 0.922287 7.509033
2015-07-02-14 16 37.332	1.2318726 0.8699188 7.769684
2015-07-02-14 16 37.334	1.0521545 0.7092438 7.919647
2015-07-02-14 16 37.338	0.92004395 0.6259308 8.206482
2015-07-02-14 16 37.343	0.7177124 0.51286316 8.499268
2015-07-02-14 16 37.348	0.46539307 0.45811462 8.731354
2015-07-02-14 16 37.353	0.3059082 0.3200531 8.828949
2015-07-02-14 16 37.358	0.15237427 0.25935364 8.847992
2015-07-02-14 16 37.363	-0.122558594 0.20341492 8.738495
2015-07-02-14 16 37.368	-0.24990845 0.19270325 8.649231
2015-07-02-14 16 37.373	-0.33917236 0.07130432 8.586151
2015-07-02-14 16 37.378	-0.38916016 -0.02748108 8.471893
2015-07-02-14 16 37.383	-0.33203125 -0.06199646 8.470703
2015-07-02-14 16 37.390	-0.1546936 -0.050094604 8.208862
2015-07-02-14 16 37.394	-0.009490967 -0.1000824 7.9648743
2015-07-02-14 16 37.398	-0.009490967 -0.1000824 7.9648743
2015-07-02-14 16 37.404	0.08810425 -0.0834198 7.9743958
2015-07-02-14 16 37.409	0.23806763 -0.046524048 8.0946045
2015-07-02-14 16 37.414	0.3796997 -0.025100708 8.295746
2015-07-02-14 16 37.419	0.59155273 -0.028671265 8.490936
2015-07-02-14 16 37.424	0.6272583 -0.06437683 8.564728
2015-07-02-14 16 37.429	0.8403015 -0.09413147 8.44809
2015-07-02-14 16 37.435	1.0664368 -0.16435242 8.342163
2015-07-02-14 16 37.439	1.2354431 -0.3964386 8.310028
2015-07-02-14 16 37.444	1.3913574 -0.48213196 8.375488
2015-07-02-14 16 37.449	1.5972595 -0.52259827 8.684937
2015-07-02-14 16 37.454	1.7936401 -0.4535675 8.956299
2015-07-02-14 16 37.459	2.1245117 -0.43095398 9.244324
2015-07-02-14 16 37.464	2.3780212 -0.29884338 9.337158
2015-07-02-14 16 37.469	2.8338623 -0.4785614 9.967957
2015-07-02-14 16 37.475	2.8338623 -0.4785614 9.967957
2015-07-02-14 16 37.479	3.018341 -0.57377625 10.258362
2015-07-02-14 16 37.484	3.300415 -0.6190033 10.684448
2015-07-02-14 16 37.490	3.409912 -0.62376404 10.840363
2015-07-02-14 16 37.495	3.5015564 -0.59757996 10.896301
2015-07-02-14 16 37.501	3.6479492 -0.5547333 10.818939
2015-07-02-14 16 37.524	3.7145996 -0.45713806 10.923676
