2015-06-25-21 33 21.017	-1.0830383 5.354538 8.637329
2015-06-25-21 34 04.166	-0.92355347 3.513321 6.4140625
2015-06-25-21 34 04.171	-0.96520996 3.577591 6.518799
2015-06-25-21 34 04.176	-0.9616394 3.5930634 6.9389343
2015-06-25-21 34 04.182	-0.99853516 3.6751862 7.181732
2015-06-25-21 34 04.186	-1.0663757 3.7025604 7.4649963
2015-06-25-21 34 04.192	-1.0663757 3.7465973 7.788727
2015-06-25-21 34 04.197	-1.0318604 3.6954193 7.912506
2015-06-25-21 34 04.202	-1.0032959 3.7739716 7.976776
2015-06-25-21 34 04.206	-0.98306274 3.662094 8.055328
2015-06-25-21 34 04.212	-1.0021057 3.5371246 8.149353
2015-06-25-21 34 04.217	-1.080658 3.4085846 8.175537
2015-06-25-21 34 04.224	-1.1437378 3.2050629 8.38382
2015-06-25-21 34 04.226	-1.2532349 2.9932098 8.552826
2015-06-25-21 34 04.233	-1.3091736 2.73732 8.931305
2015-06-25-21 34 04.240	-1.421051 2.4992828 9.120544
2015-06-25-21 34 04.244	-1.4567566 2.339798 9.365723
2015-06-25-21 34 04.250	-1.4865112 2.1231842 9.5763855
2015-06-25-21 34 04.253	-1.5733948 1.974411 9.662079
2015-06-25-21 34 04.259	-1.6210022 1.9256134 9.790619
2015-06-25-21 34 04.266	-1.6531372 1.9065704 10.029846
2015-06-25-21 34 04.268	-1.7090759 1.9410858 10.165527
2015-06-25-21 34 04.275	-1.7447815 2.0660553 10.452362
2015-06-25-21 34 04.281	-1.684082 2.1267548 10.774902
2015-06-25-21 34 04.284	-1.6757507 2.2541046 10.9427185
2015-06-25-21 34 04.291	-1.8804626 2.398117 11.174805
2015-06-25-21 34 04.294	-1.8804626 2.398117 11.174805
2015-06-25-21 34 04.298	-2.1149292 2.2933807 11.315247
2015-06-25-21 34 04.305	-2.4231873 2.1910248 11.33905
2015-06-25-21 34 04.309	-2.7612 2.076767 11.558044
2015-06-25-21 34 04.314	-3.0706482 1.9565582 11.65683
2015-06-25-21 34 04.320	-3.4634094 1.8208771 12.23288
2015-06-25-21 34 04.326	-3.4634094 1.8208771 12.23288
2015-06-25-21 34 04.329	-3.518158 1.8577728 12.604218
2015-06-25-21 34 04.336	-3.447937 1.8506317 12.936279
2015-06-25-21 34 04.340	-3.261078 1.8899078 13.797974
2015-06-25-21 34 04.345	-3.261078 1.8899078 13.797974
2015-06-25-21 34 04.349	-3.0777893 1.7696991 14.101471
2015-06-25-21 34 04.354	-2.8278503 1.5721283 14.523987
2015-06-25-21 34 04.360	-2.395813 1.0353546 14.748932
2015-06-25-21 34 04.366	-2.395813 1.0353546 14.748932
2015-06-25-21 34 04.371	-2.1791992 0.7544708 14.558502
2015-06-25-21 34 04.374	-1.8780823 0.4355011 14.237152
2015-06-25-21 34 04.382	-1.3591614 0.043930054 13.350464
2015-06-25-21 34 04.385	-1.3591614 0.043930054 13.350464
2015-06-25-21 34 04.391	-1.0735168 -0.082229614 12.781555
2015-06-25-21 34 04.394	-0.80810547 -0.08580017 12.348328
2015-06-25-21 34 04.400	-0.5914917 -0.1322174 11.387848
2015-06-25-21 34 04.407	-0.5914917 -0.1322174 11.387848
2015-06-25-21 34 04.409	-0.61172485 -0.05961609 10.978424
2015-06-25-21 34 04.416	-0.67123413 0.06297302 10.515442
2015-06-25-21 34 04.422	-1.0056763 0.4116974 9.773956
2015-06-25-21 34 04.425	-1.0056763 0.4116974 9.773956
2015-06-25-21 34 04.431	-1.2306213 0.5854645 9.507355
2015-06-25-21 34 04.435	-1.485321 0.8615875 9.237183
2015-06-25-21 34 04.442	-2.081604 1.480484 9.216949
2015-06-25-21 34 04.447	-2.3803406 1.7708893 9.316925
2015-06-25-21 34 04.451	-2.6386108 2.012497 9.41214
2015-06-25-21 34 04.455	-2.8611755 2.2386322 9.3133545
2015-06-25-21 34 04.461	-3.037323 2.2719574 9.308594
2015-06-25-21 34 04.467	-3.1968079 2.3945465 9.244324
2015-06-25-21 34 04.472	-3.1825256 2.2588654 9.374054
2015-06-25-21 34 04.475	-3.1611023 2.2064972 9.429993
2015-06-25-21 34 04.483	-3.0039978 1.9886932 9.53949
2015-06-25-21 34 04.486	-2.8171387 1.7589874 9.693024
2015-06-25-21 34 04.491	-2.5326843 1.6721039 9.848938
2015-06-25-21 34 04.495	-2.2529907 1.5078583 10.001282
2015-06-25-21 34 04.501	-1.9197388 1.4447784 10.109589
2015-06-25-21 34 04.507	-1.619812 1.4150238 10.107208
2015-06-25-21 34 04.512	-1.3151245 1.3317108 10.000092
2015-06-25-21 34 04.517	-1.1139832 1.3471832 9.809662
2015-06-25-21 34 04.522	-0.997345 1.3638458 9.451416
2015-06-25-21 34 04.525	-0.9283142 1.2852936 9.012238
2015-06-25-21 34 04.532	-0.88308716 1.3495636 8.70874
2015-06-25-21 34 04.535	-0.7224121 1.3852692 8.310028
2015-06-25-21 34 04.541	-0.6569519 1.5376129 8.008911
2015-06-25-21 34 04.547	-0.53079224 1.6256866 7.687561
2015-06-25-21 34 04.551	-0.48199463 1.7613678 7.545929
2015-06-25-21 34 04.557	-0.3701172 1.8351593 7.23172
2015-06-25-21 34 04.561	-0.2618103 1.9279938 7.0377197
2015-06-25-21 34 04.566	-0.19515991 2.025589 6.9067993
2015-06-25-21 34 04.572	-0.13922119 2.0696259 6.917511
2015-06-25-21 34 04.575	-0.014251709 2.1267548 6.872284
2015-06-25-21 34 04.583	0.11071777 2.1779327 6.821106
2015-06-25-21 34 04.588	0.07739258 2.2802887 6.9972534
2015-06-25-21 34 04.592	0.08810425 2.3064728 7.1257935
2015-06-25-21 34 04.597	0.054779053 2.4004974 7.262665
2015-06-25-21 34 04.603	0.067871094 2.442154 7.430481
2015-06-25-21 34 04.607	-0.026153564 2.4695282 7.519745
2015-06-25-21 34 04.612	-0.11065674 2.5052338 7.6768494
2015-06-25-21 34 04.618	-0.23324585 2.5290375 7.8434753
2015-06-25-21 34 04.624	-0.33798218 2.5457 8.005341
2015-06-25-21 34 04.628	-0.43914795 2.5909271 8.170776
2015-06-25-21 34 04.633	-0.61886597 2.5599823 8.370728
2015-06-25-21 34 04.636	-0.7819214 2.6385345 8.437378
2015-06-25-21 34 04.651	-0.95687866 2.5540314 8.410004
2015-06-25-21 34 04.654	-1.0651855 2.577835 8.413574
2015-06-25-21 34 04.656	-1.1711121 2.6337738 8.418335
2015-06-25-21 34 04.659	-1.3448792 2.7527924 8.289795
2015-06-25-21 34 04.662	-1.4877014 2.8753815 8.020813
2015-06-25-21 34 04.667	-1.5067444 3.0063019 7.797058
2015-06-25-21 34 04.671	-1.4472351 3.238388 7.654236
2015-06-25-21 34 04.679	-1.3686829 3.4038239 7.5697327
2015-06-25-21 34 04.684	-1.3663025 3.5180817 7.3519287
2015-06-25-21 34 04.694	-1.1532593 3.5787811 7.3638306
2015-06-25-21 34 04.697	-1.1663513 3.6918488 7.4471436
2015-06-25-21 34 04.697	-1.2532349 3.7108917 7.579254
2015-06-25-21 34 04.702	-1.2663269 3.6858978 7.6720886
2015-06-25-21 34 04.705	-1.2449036 3.7227936 8.010101
2015-06-25-21 34 04.710	-1.2460938 3.796585 8.246948
2015-06-25-21 34 04.715	-1.2056274 3.7715912 8.365967
2015-06-25-21 34 04.720	-1.0544739 3.8144379 8.752777
2015-06-25-21 34 04.725	-0.9116516 3.8096771 9.2229
2015-06-25-21 34 04.730	-0.7462158 3.898941 9.470459
2015-06-25-21 34 04.735	-0.5236511 3.8918 9.713257
2015-06-25-21 34 04.742	-0.31298828 3.8465729 9.826324
2015-06-25-21 34 04.746	-0.18682861 3.6513824 10.028656
2015-06-25-21 34 04.750	-0.1963501 3.4669037 10.160767
2015-06-25-21 34 04.755	-0.2546692 3.2990875 10.508301
2015-06-25-21 34 04.760	-0.28085327 3.1122284 10.749908
2015-06-25-21 34 04.766	-0.19754028 2.9634552 10.932007
2015-06-25-21 34 04.770	0.01550293 2.8575287 11.242645
2015-06-25-21 34 04.775	0.2487793 2.8253937 11.4664
2015-06-25-21 34 04.780	0.6022644 2.9277496 11.680634
2015-06-25-21 34 04.786	0.8807678 3.0336761 11.778229
2015-06-25-21 34 04.790	0.98550415 3.2300568 11.747284
2015-06-25-21 34 04.796	0.9997864 3.3812103 11.746094
2015-06-25-21 34 04.801	0.94503784 3.4097748 11.597321
2015-06-25-21 34 04.806	0.76293945 3.4895172 11.484253
2015-06-25-21 34 04.811	0.51657104 3.5252228 11.362854
2015-06-25-21 34 04.816	0.26306152 3.609726 11.40213
2015-06-25-21 34 04.821	0.06072998 3.6751862 11.580658
2015-06-25-21 34 04.826	-0.2772827 3.8132477 11.844879
2015-06-25-21 34 04.831	-0.6069641 3.8513336 12.215027
2015-06-25-21 34 04.836	-0.6402893 3.9263153 12.727997
2015-06-25-21 34 04.841	-0.67123413 3.9096527 13.251678
2015-06-25-21 34 04.846	-0.6593323 3.8489532 13.83963
2015-06-25-21 34 04.851	-0.5986328 3.6121063 14.272858
2015-06-25-21 34 04.856	-0.6664734 3.410965 14.639435
2015-06-25-21 34 04.861	-0.70336914 3.1562653 14.888184
2015-06-25-21 34 04.867	-0.7069397 2.7420807 14.93222
2015-06-25-21 34 04.872	-0.8069153 2.3933563 14.764404
2015-06-25-21 34 04.876	-0.66171265 1.9958344 14.424011
2015-06-25-21 34 04.881	-0.5438843 1.7018585 13.933655
2015-06-25-21 34 04.887	-0.40463257 1.429306 13.201691
2015-06-25-21 34 04.892	-0.09399414 1.3602753 12.357849
2015-06-25-21 34 04.896	0.17141724 1.2852936 11.630646
2015-06-25-21 34 04.901	0.47610474 1.3471832 11.049835
2015-06-25-21 34 04.907	0.7189026 1.3876495 10.396423
2015-06-25-21 34 04.912	0.9497986 1.5649872 9.960815
2015-06-25-21 34 04.917	1.1271362 1.6756744 9.587097
2015-06-25-21 34 04.922	1.2366333 1.9529877 9.228851
2015-06-25-21 34 04.927	1.3485107 2.063675 8.931305
2015-06-25-21 34 04.931	1.2687683 2.3052826 8.739685
2015-06-25-21 34 04.937	1.1985474 2.449295 8.439758
2015-06-25-21 34 04.942	1.0152588 2.6016388 8.301697
2015-06-25-21 34 04.947	0.7522278 2.7397003 8.185059
2015-06-25-21 34 04.952	0.44277954 2.8194427 8.287415
2015-06-25-21 34 04.957	-0.0071105957 2.763504 8.135071
2015-06-25-21 34 04.962	-0.42843628 2.667099 8.2933655
2015-06-25-21 34 04.967	-0.86047363 2.5802155 8.362396
2015-06-25-21 34 04.972	-1.28656 2.4326324 8.490936
2015-06-25-21 34 04.977	-1.5198364 2.346939 8.696838
2015-06-25-21 34 04.982	-1.7138367 2.2350616 8.723022
2015-06-25-21 34 04.988	-1.786438 2.2029266 8.759918
2015-06-25-21 34 04.992	-1.8269043 2.1826935 8.762299
2015-06-25-21 34 04.997	-1.7531128 2.1517487 8.732544
2015-06-25-21 34 05.002	-1.6650391 2.076767 8.670654
2015-06-25-21 34 05.008	-1.5722046 1.9839325 8.554016
2015-06-25-21 34 05.012	-1.407959 2.0232086 8.330261
2015-06-25-21 34 05.017	-1.22229 1.9601288 8.173157
2015-06-25-21 34 05.022	-0.92474365 1.9517975 7.905365
2015-06-25-21 34 05.028	-0.7128906 2.0184479 7.6447144
2015-06-25-21 34 05.032	-0.4355774 2.0339203 7.455475
2015-06-25-21 34 05.037	-0.11065674 2.1315155 7.2019653
2015-06-25-21 34 05.044	0.17022705 2.180313 6.816345
2015-06-25-21 34 05.048	0.17022705 2.180313 6.816345
2015-06-25-21 34 05.053	0.19165039 2.1969757 6.78302
2015-06-25-21 34 05.057	0.24520874 2.154129 6.7782593
2015-06-25-21 34 05.062	0.13571167 2.16008 6.84848
2015-06-25-21 34 05.068	0.09881592 2.2076874 6.8615723
2015-06-25-21 34 05.073	0.038116455 2.2600555 6.9710693
2015-06-25-21 34 05.078	-0.0725708 2.2600555 7.032959
2015-06-25-21 34 05.083	-0.16064453 2.3362274 7.0615234
2015-06-25-21 34 05.089	-0.2701416 2.3326569 7.1127014
2015-06-25-21 34 05.093	-0.3855896 2.3683624 7.186493
2015-06-25-21 34 05.098	-0.58078 2.3636017 7.3067017
2015-06-25-21 34 05.103	-0.7628784 2.3945465 7.3067017
2015-06-25-21 34 05.109	-0.95925903 2.326706 7.3947754
2015-06-25-21 34 05.113	-1.0544739 2.3552704 7.436432
2015-06-25-21 34 05.118	-1.1651611 2.3362274 7.559021
2015-06-25-21 34 05.123	-1.1853943 2.3600311 7.6256714
2015-06-25-21 34 05.128	-1.1592102 2.4576263 7.7161255
2015-06-25-21 34 05.133	-1.0949402 2.4528656 7.718506
2015-06-25-21 34 05.138	-1.0187683 2.4921417 7.7113647
2015-06-25-21 34 05.143	-1.0080566 2.5480804 7.557831
2015-06-25-21 34 05.149	-0.9687805 2.6123505 7.5375977
2015-06-25-21 34 05.153	-0.9604492 2.6528168 7.5542603
2015-06-25-21 34 05.158	-0.997345 2.6980438 7.597107
2015-06-25-21 34 05.163	-1.0390015 2.7218475 7.6447144
2015-06-25-21 34 05.169	-0.99972534 2.7194672 7.7934875
2015-06-25-21 34 05.173	-1.1437378 2.7218475 7.9470215
2015-06-25-21 34 05.178	-1.2353821 2.7111359 8.071991
2015-06-25-21 34 05.183	-1.2675171 2.6135406 8.38382
2015-06-25-21 34 05.189	-1.3555908 2.5373688 8.443329
2015-06-25-21 34 05.195	-1.4805603 2.3933563 8.548065
2015-06-25-21 34 05.198	-1.4924622 2.2898102 8.587341
2015-06-25-21 34 05.203	-1.4650879 2.2719574 8.542114
2015-06-25-21 34 05.209	-1.4686584 2.218399 8.499268
2015-06-25-21 34 05.214	-1.5912476 2.146988 8.424286
2015-06-25-21 34 05.219	-1.6638489 2.0874786 8.400482
2015-06-25-21 34 05.224	-1.6876526 2.0267792 8.355255
2015-06-25-21 34 05.229	-1.7185974 1.9982147 8.402863
2015-06-25-21 34 05.234	-1.9590149 1.9029999 8.498077
2015-06-25-21 34 05.239	-2.164917 1.7744598 8.619476
2015-06-25-21 34 05.245	-2.3886719 1.666153 8.825378
2015-06-25-21 34 05.250	-2.543396 1.51857 9.047943
2015-06-25-21 34 05.255	-2.6290894 1.4221649 9.315735
2015-06-25-21 34 05.261	-2.7088318 1.204361 9.524017
2015-06-25-21 34 05.265	-2.5779114 1.1055756 9.677551
2015-06-25-21 34 05.270	-2.435089 1.0044098 10.016754
2015-06-25-21 34 05.275	-2.2149048 0.90205383 10.332153
2015-06-25-21 34 05.280	-1.9137878 0.7830353 10.569
2015-06-25-21 34 05.287	-1.6245728 0.7163849 10.770142
2015-06-25-21 34 05.290	-1.453186 0.6306915 10.882019
2015-06-25-21 34 05.295	-1.369873 0.67829895 11.1093445
2015-06-25-21 34 05.303	-1.196106 0.74375916 11.248596
2015-06-25-21 34 05.307	-1.1913452 0.87586975 11.309296
2015-06-25-21 34 05.311	-1.1711121 1.0234528 11.449738
2015-06-25-21 34 05.317	-1.2663269 1.1329498 11.442596
2015-06-25-21 34 05.323	-1.337738 1.1817474 11.542572
2015-06-25-21 34 05.327	-1.651947 1.2448273 11.485443
2015-06-25-21 34 05.333	-2.1256409 1.2483978 11.713959
2015-06-25-21 34 05.336	-2.5600586 1.2841034 11.971039
2015-06-25-21 34 05.341	-2.9563904 1.4197845 12.466156
2015-06-25-21 34 05.349	-3.1432495 1.4650116 12.737518
2015-06-25-21 34 05.355	-3.2396545 1.609024 12.835114
2015-06-25-21 34 05.359	-3.3789063 1.6078339 13.13147
2015-06-25-21 34 05.362	-3.4574585 1.5709381 13.217163
2015-06-25-21 34 05.368	-3.3765259 1.5399933 13.4956665
2015-06-25-21 34 05.373	-3.1884766 1.4316864 13.786072
2015-06-25-21 34 05.378	-2.9932861 1.3090973 14.071716
2015-06-25-21 34 05.381	-2.6231384 1.2162628 14.269287
2015-06-25-21 34 05.387	-2.2387085 1.0603485 14.264526
2015-06-25-21 34 05.392	-1.9316406 0.89967346 14.115753
2015-06-25-21 34 05.396	-1.6257629 0.66044617 13.8420105
2015-06-25-21 34 05.401	-1.2353821 0.39622498 13.627777
2015-06-25-21 34 05.409	-0.9199829 0.18318176 13.19931
2015-06-25-21 34 05.414	-0.7212219 0.030838013 12.825592
2015-06-25-21 34 05.416	-0.48675537 -0.10246277 12.434021
2015-06-25-21 34 05.424	-0.35702515 -0.10960388 12.04483
2015-06-25-21 34 05.427	-0.32131958 -0.04890442 11.817505
2015-06-25-21 34 05.434	-0.21539307 0.078445435 11.429504
2015-06-25-21 34 05.437	-0.25228882 0.26768494 11.248596
2015-06-25-21 34 05.444	-0.2284851 0.43669128 10.940338
2015-06-25-21 34 05.448	-0.42843628 0.6568756 10.979614
2015-06-25-21 34 05.452	-0.599823 0.9770355 10.965332
2015-06-25-21 34 05.458	-0.6914673 1.2079315 11.010559
2015-06-25-21 34 05.462	-0.84381104 1.4709625 11.152191
2015-06-25-21 34 05.468	-0.9949646 1.7089996 11.259308
2015-06-25-21 34 05.474	-1.1723022 1.7958832 11.354523
2015-06-25-21 34 05.479	-1.3353577 1.8613434 11.525909
2015-06-25-21 34 05.484	-1.4460449 1.8161163 11.505676
2015-06-25-21 34 05.488	-1.54245 1.8232574 11.497345
2015-06-25-21 34 05.494	-1.5591125 1.8184967 11.419983
2015-06-25-21 34 05.499	-1.5162659 1.724472 11.314056
2015-06-25-21 34 05.505	-1.4412842 1.6185455 11.152191
2015-06-25-21 34 05.509	-1.3770142 1.4697723 10.835602
2015-06-25-21 34 05.513	-1.2901306 1.4852448 10.463074
2015-06-25-21 34 05.519	-1.1008911 1.5149994 9.8905945
2015-06-25-21 34 05.522	-0.9295044 1.6316376 9.470459
2015-06-25-21 34 05.528	-0.66290283 1.7839813 8.844421
2015-06-25-21 34 05.534	-0.55578613 1.9018097 8.330261
2015-06-25-21 34 05.537	-0.57006836 2.0458221 7.775635
2015-06-25-21 34 05.545	-0.54745483 2.121994 7.399536
2015-06-25-21 34 05.549	-0.50341797 2.2719574 7.091278
2015-06-25-21 34 05.553	-0.4831848 2.2493439 6.8365784
2015-06-25-21 34 05.559	-0.53912354 2.365982 6.6949463
2015-06-25-21 34 05.562	-0.46176147 2.4564362 6.621155
2015-06-25-21 34 05.568	-0.4915161 2.5754547 6.6306763
2015-06-25-21 34 05.573	-0.5093689 2.5861664 6.6901855
2015-06-25-21 34 05.578	-0.5974426 2.6075897 6.8175354
2015-06-25-21 34 05.583	-0.5903015 2.596878 7.0091553
2015-06-25-21 34 05.590	-0.6843262 2.6183014 7.085327
2015-06-25-21 34 05.593	-0.79977417 2.6135406 7.205536
2015-06-25-21 34 05.599	-0.8390503 2.570694 7.091278
2015-06-25-21 34 05.603	-0.86047363 2.5111847 6.9710693
2015-06-25-21 34 05.610	-0.9687805 2.5278473 6.8318176
2015-06-25-21 34 05.613	-1.0318604 2.5825958 6.6509094
2015-06-25-21 34 05.618	-1.0163879 2.6183014 6.455719
2015-06-25-21 34 05.623	-1.0354309 2.621872 6.385498
2015-06-25-21 34 05.631	-0.99139404 2.7075653 6.2200623
2015-06-25-21 34 05.635	-0.94973755 2.7742157 6.102234
2015-06-25-21 34 05.638	-0.9437866 2.8813324 6.193878
2015-06-25-21 34 05.643	-0.8807068 2.9467926 6.109375
2015-06-25-21 34 05.651	-0.8961792 3.0372467 5.8415833
2015-06-25-21 34 05.656	-0.77001953 3.0479584 5.8630066
2015-06-25-21 34 05.660	-0.6843262 3.134842 5.9403687
2015-06-25-21 34 05.664	-0.6843262 3.134842 5.9403687
2015-06-25-21 34 05.677	-0.5831604 3.218155 6.1974487
2015-06-25-21 34 05.679	-0.35464478 3.2788544 6.3426514
2015-06-25-21 34 05.681	-0.2046814 3.3776398 6.59021
2015-06-25-21 34 05.684	-0.10470581 3.3681183 7.0293884
2015-06-25-21 34 05.690	-0.18087769 3.3431244 7.3495483
2015-06-25-21 34 05.695	-0.21539307 3.2788544 7.547119
2015-06-25-21 34 05.698	-0.23800659 3.1193695 7.605438
2015-06-25-21 34 05.704	-0.14160156 3.0360565 7.725647
2015-06-25-21 34 05.709	-0.045196533 3.0241547 7.7113647
2015-06-25-21 34 05.714	0.1821289 2.917038 7.724457
2015-06-25-21 34 05.719	0.25115967 2.9253693 7.9970093
2015-06-25-21 34 05.726	0.18450928 2.9575043 8.368347
2015-06-25-21 34 05.732	0.1904602 3.1277008 8.861084
2015-06-25-21 34 05.742	0.2737732 3.2145844 9.418091
2015-06-25-21 34 05.752	0.39279175 3.2717133 9.837036
2015-06-25-21 34 05.752	0.49990845 3.3740692 10.320251
2015-06-25-21 34 05.753	0.46539307 3.359787 10.816559
2015-06-25-21 34 05.754	0.46539307 3.359787 10.816559
2015-06-25-21 34 05.758	0.38327026 3.2967072 11.01532
2015-06-25-21 34 05.763	0.22259521 3.134842 11.171234
2015-06-25-21 34 05.768	0.123809814 2.9932098 11.268829
2015-06-25-21 34 05.775	0.029785156 2.9586945 11.14267
2015-06-25-21 34 05.778	-0.06661987 2.884903 11.022461
2015-06-25-21 34 05.783	-0.23205566 2.8361053 10.879639
2015-06-25-21 34 05.788	-0.20706177 2.8503876 10.852264
2015-06-25-21 34 05.793	-0.18920898 2.9087067 10.945099
2015-06-25-21 34 05.799	-0.15945435 2.9658356 11.46759
2015-06-25-21 34 05.805	-0.15945435 2.9658356 11.46759
2015-06-25-21 34 05.808	-0.14041138 3.0550995 11.781799
2015-06-25-21 34 05.813	-0.001159668 3.0848541 11.862732
2015-06-25-21 34 05.818	0.09762573 3.1217499 12.015076
2015-06-25-21 34 05.823	0.10714722 3.0753326 12.116241
2015-06-25-21 34 05.828	0.07144165 3.0289154 12.274536
2015-06-25-21 34 05.833	-0.060668945 2.8313446 12.113861
2015-06-25-21 34 05.838	-0.07852173 2.642105 11.865112
2015-06-25-21 34 05.844	-0.008300781 2.5207062 11.65921
2015-06-25-21 34 05.848	0.08929443 2.3445587 11.677063
2015-06-25-21 34 05.854	0.08929443 2.3445587 11.677063
2015-06-25-21 34 05.858	0.10595703 2.2898102 11.85083
2015-06-25-21 34 05.863	0.18093872 2.275528 12.054352
2015-06-25-21 34 05.869	0.26901245 2.2779083 12.393555
2015-06-25-21 34 05.874	0.38684082 2.3040924 12.585175
2015-06-25-21 34 05.879	0.4046936 2.3386078 12.808929
2015-06-25-21 34 05.883	0.41540527 2.3100433 12.925568
2015-06-25-21 34 05.888	0.37374878 2.2612457 12.850586
2015-06-25-21 34 05.894	0.45825195 1.7066193 12.549469
2015-06-25-21 34 05.898	0.3475647 1.5352325 12.560181
2015-06-25-21 34 05.904	0.323761 1.5019073 12.380463
2015-06-25-21 34 05.909	0.45587158 1.5673676 12.055542
2015-06-25-21 34 05.914	0.6855774 1.7316132 11.419983
2015-06-25-21 34 05.919	0.91171265 1.762558 10.828461
2015-06-25-21 34 05.924	1.1045227 1.9387054 10.366669
2015-06-25-21 34 05.929	1.2068787 2.044632 10.202423
2015-06-25-21 34 05.934	1.1818848 2.1422272 9.92511
2015-06-25-21 34 05.939	1.1378479 2.237442 9.585907
2015-06-25-21 34 05.944	0.97598267 2.2600555 9.333588
2015-06-25-21 34 05.951	0.81292725 2.3088531 9.152679
2015-06-25-21 34 05.955	0.60821533 2.3183746 9.070557
2015-06-25-21 34 05.959	0.39041138 2.3755035 9.208618
2015-06-25-21 34 05.964	0.059539795 2.35289 9.394287
2015-06-25-21 34 05.969	-0.32608032 2.275528 9.60733
2015-06-25-21 34 05.974	-0.53079224 2.1529388 9.9548645
2015-06-25-21 34 05.979	-0.7973938 1.9970245 10.209564
2015-06-25-21 34 05.984	-1.0699463 1.8577728 10.452362
2015-06-25-21 34 05.989	-0.91641235 2.1588898 10.801086
2015-06-25-21 34 05.995	-0.90689087 2.1077118 10.736816
2015-06-25-21 34 05.999	-1.3663025 1.9351349 10.996277
2015-06-25-21 34 06.004	-1.5269775 1.8125458 10.893921
2015-06-25-21 34 06.009	-1.5567322 1.6030731 10.766571
2015-06-25-21 34 06.015	-1.5222168 1.6066437 10.561859
2015-06-25-21 34 06.019	-1.4900818 1.5876007 10.358337
2015-06-25-21 34 06.024	-1.337738 1.6590118 10.033417
2015-06-25-21 34 06.029	-1.1354065 1.6292572 9.696594
2015-06-25-21 34 06.035	-0.881897 1.6613922 9.399048
2015-06-25-21 34 06.039	-0.5986328 1.7209015 9.053894
2015-06-25-21 34 06.045	-0.5093689 1.8006439 8.682556
2015-06-25-21 34 06.050	-0.48199463 1.7423248 8.369537
2015-06-25-21 34 06.055	-0.42129517 1.7887421 8.023193
2015-06-25-21 34 06.060	-0.43676758 1.7232819 7.757782
2015-06-25-21 34 06.065	-0.4998474 1.7209015 7.559021
2015-06-25-21 34 06.070	-0.63552856 1.7780304 7.391205
2015-06-25-21 34 06.076	-0.57006836 1.8351593 7.378113
2015-06-25-21 34 06.080	-0.5569763 1.9196625 7.256714
2015-06-25-21 34 06.085	-0.5248413 1.9827423 7.200775
2015-06-25-21 34 06.091	-0.5415039 2.0565338 7.0543823
2015-06-25-21 34 06.097	-0.66171265 2.1874542 7.117462
2015-06-25-21 34 06.103	-0.74383545 2.1850739 7.072235
2015-06-25-21 34 06.107	-0.8795166 2.2457733 7.050812
2015-06-25-21 34 06.111	-0.84262085 2.3112335 7.1579285
2015-06-25-21 34 06.118	-0.87713623 2.3552704 7.262665
2015-06-25-21 34 06.122	-0.8652344 2.436203 7.3566895
2015-06-25-21 34 06.126	-0.9104614 2.4802399 7.3364563
2015-06-25-21 34 06.132	-1.0068665 2.4588165 7.2531433
2015-06-25-21 34 06.137	-0.94973755 2.494522 7.0353394
2015-06-25-21 34 06.142	-0.8961792 2.5302277 7.052002
2015-06-25-21 34 06.147	-0.9187927 2.5480804 7.0615234
2015-06-25-21 34 06.153	-0.93188477 2.577835 7.186493
2015-06-25-21 34 06.158	-0.98187256 2.6052094 7.1757813
2015-06-25-21 34 06.162	-0.997345 2.6278229 7.096039
2015-06-25-21 34 06.167	-1.0306702 2.6444855 7.0686646
2015-06-25-21 34 06.175	-1.1104126 2.642105 7.034149
2015-06-25-21 34 06.179	-1.1544495 2.705185 6.8580017
2015-06-25-21 34 06.183	-1.2151489 2.7277985 6.6699524
2015-06-25-21 34 06.187	-1.2532349 2.6706696 6.514038
2015-06-25-21 34 06.193	-1.3079834 2.7587433 6.2795715
2015-06-25-21 34 06.198	-1.3186951 2.8622894 6.256958
2015-06-25-21 34 06.204	-1.3401184 2.937271 6.0939026
2015-06-25-21 34 06.207	-1.273468 3.071762 6.064148
2015-06-25-21 34 06.213	-1.1496887 3.2360077 5.9701233
2015-06-25-21 34 06.219	-1.1223145 3.365738 6.096283
2015-06-25-21 34 06.222	-1.0794678 3.4645233 6.116516
2015-06-25-21 34 06.229	-1.0544739 3.5573578 6.2164917
2015-06-25-21 34 06.233	-1.0877991 3.596634 6.33313
2015-06-25-21 34 06.238	-1.1508789 3.5157013 6.609253
2015-06-25-21 34 06.244	-1.1853943 3.4645233 6.9091797
2015-06-25-21 34 06.247	-1.3175049 3.3800201 7.0377197
2015-06-25-21 34 06.257	-1.4829407 3.1336517 7.6375732
2015-06-25-21 34 06.260	-1.4829407 3.1336517 7.6375732
2015-06-25-21 34 06.264	-1.5507813 2.9801178 8.006531
2015-06-25-21 34 06.268	-1.6091003 2.8634796 8.480225
2015-06-25-21 34 06.274	-1.7531128 2.6909027 8.89798
2015-06-25-21 34 06.280	-1.966156 2.4397736 9.28241
2015-06-25-21 34 06.283	-2.1815796 2.205307 9.568054
2015-06-25-21 34 06.290	-2.4255676 2.025589 9.887024
2015-06-25-21 34 06.295	-2.7659607 1.7601776 10.190521
2015-06-25-21 34 06.299	-3.0527954 1.5328522 10.618988
2015-06-25-21 34 06.304	-3.255127 1.3364716 11.006989
2015-06-25-21 34 06.308	-3.3432007 1.3233795 11.369995
