2015-06-25-21 31 43.449	-0.6081543 3.8418121 11.694916
2015-06-25-21 32 17.702	1.5079956 1.7601776 9.804901
2015-06-25-21 32 17.705	1.4115906 1.6780548 9.620422
2015-06-25-21 32 17.709	1.1533203 1.550705 9.491882
2015-06-25-21 32 17.717	0.9176636 1.4269257 9.228851
2015-06-25-21 32 17.722	0.7367554 1.3483734 8.995575
2015-06-25-21 32 17.725	0.5772705 1.2829132 8.678986
2015-06-25-21 32 17.731	0.41540527 1.2448273 8.302887
2015-06-25-21 32 17.734	0.37731934 1.2376862 8.013672
2015-06-25-21 32 17.741	0.30828857 1.2472076 7.770874
2015-06-25-21 32 17.745	0.32614136 1.3090973 7.5483093
2015-06-25-21 32 17.750	0.323761 1.4055023 7.2674255
2015-06-25-21 32 17.755	0.31304932 1.4531097 7.0817566
2015-06-25-21 32 17.762	0.30471802 1.5566559 6.8937073
2015-06-25-21 32 17.767	0.23806763 1.6352081 6.6378174
2015-06-25-21 32 17.772	0.17736816 1.6697235 6.456909
2015-06-25-21 32 17.776	0.1666565 1.7363739 6.3486023
2015-06-25-21 32 17.783	0.10952759 1.8244476 6.109375
2015-06-25-21 32 17.789	-0.0071105957 1.8625336 5.9534607
2015-06-25-21 32 17.794	-0.11303711 1.9029999 5.8546753
2015-06-25-21 32 17.797	-0.21896362 1.9970245 5.8046875
2015-06-25-21 32 17.801	-0.19158936 2.1255646 5.815399
2015-06-25-21 32 17.808	-0.25823975 2.2683868 5.813019
2015-06-25-21 32 17.812	-0.30584717 2.4314423 5.8511047
2015-06-25-21 32 17.815	-0.31298828 2.6254425 5.8891907
2015-06-25-21 32 17.821	-0.3451233 2.814682 5.911804
2015-06-25-21 32 17.826	-0.30703735 2.9456024 5.828491
2015-06-25-21 32 17.830	-0.32250977 3.064621 5.922516
2015-06-25-21 32 17.836	-0.3117981 3.1110382 5.928467
2015-06-25-21 32 17.843	-0.21658325 3.1015167 5.8951416
2015-06-25-21 32 17.848	-0.16778564 3.083664 5.9522705
2015-06-25-21 32 17.852	-0.0975647 3.000351 5.982025
2015-06-25-21 32 17.857	-0.009490967 2.9515533 6.2521973
2015-06-25-21 32 17.861	0.16070557 2.9003754 6.5092773
2015-06-25-21 32 17.866	0.35351563 2.8968048 6.777069
2015-06-25-21 32 17.871	0.47372437 2.9932098 7.199585
2015-06-25-21 32 17.876	0.55703735 2.981308 7.3959656
2015-06-25-21 32 17.883	0.567749 3.0824738 7.468567
2015-06-25-21 32 17.886	0.7189026 3.153885 7.598297
2015-06-25-21 32 17.891	0.798645 3.2145844 7.5554504
2015-06-25-21 32 17.896	0.8914795 3.1193695 7.5185547
2015-06-25-21 32 17.903	0.72961426 3.1277008 7.284088
2015-06-25-21 32 17.908	0.6498718 3.0086823 7.149597
2015-06-25-21 32 17.913	0.45230103 2.8622894 7.0603333
2015-06-25-21 32 17.916	0.20355225 2.8242035 6.935364
2015-06-25-21 32 17.922	-0.02734375 2.7718353 6.878235
2015-06-25-21 32 17.928	-0.23800659 2.667099 6.8687134
2015-06-25-21 32 17.935	-0.4177246 2.7194672 6.78421
2015-06-25-21 32 17.939	-0.50460815 2.7789764 6.78302
2015-06-25-21 32 17.943	-0.5748291 2.8372955 7.066284
2015-06-25-21 32 17.948	-0.7069397 2.903946 7.35907
2015-06-25-21 32 17.952	-0.7212219 2.8134918 7.7744446
2015-06-25-21 32 17.958	-0.8807068 2.718277 8.176727
2015-06-25-21 32 17.962	-1.0532837 2.5992584 8.519501
2015-06-25-21 32 17.967	-1.1865845 2.365982 8.968201
2015-06-25-21 32 17.971	-1.3627319 2.166031 9.533539
2015-06-25-21 32 17.977	-1.4746094 1.987503 10.067932
2015-06-25-21 32 17.983	-1.4841309 1.8756256 10.574951
2015-06-25-21 32 17.987	-1.485321 1.6840057 11.117676
2015-06-25-21 32 17.992	-1.3603516 1.6125946 11.642548
2015-06-25-21 32 17.999	-1.3532104 1.4888153 11.857971
2015-06-25-21 32 18.003	-1.337738 1.3209991 12.000793
2015-06-25-21 32 18.007	-1.2449036 1.1936493 12.009125
2015-06-25-21 32 18.012	-1.1437378 1.1246185 11.902008
2015-06-25-21 32 18.016	-0.9223633 1.1258087 11.757996
2015-06-25-21 32 18.022	-0.7319336 1.1496124 11.515198
2015-06-25-21 32 18.029	-0.80215454 1.1650848 11.323578
2015-06-25-21 32 18.032	-0.9021301 1.1888885 10.960571
2015-06-25-21 32 18.039	-1.0925598 1.172226 10.820129
2015-06-25-21 32 18.043	-1.3353577 1.1734161 10.459503
2015-06-25-21 32 18.047	-1.6459961 1.2222137 10.419037
2015-06-25-21 32 18.052	-1.8780823 1.2852936 10.366669
2015-06-25-21 32 18.057	-2.2172852 1.4174042 10.447601
2015-06-25-21 32 18.063	-2.5588684 1.4209747 10.492828
2015-06-25-21 32 18.067	-2.9432983 1.4412079 10.688019
2015-06-25-21 32 18.074	-3.2337036 1.3245697 10.981995
2015-06-25-21 32 18.077	-3.3693848 1.2281647 11.368805
2015-06-25-21 32 18.085	-3.268219 0.8615875 12.037689
2015-06-25-21 32 18.091	-3.133728 0.64378357 12.466156
2015-06-25-21 32 18.094	-2.864746 0.4271698 12.763702
2015-06-25-21 32 18.099	-2.864746 0.4271698 12.763702
2015-06-25-21 32 18.104	-2.255371 -0.08103943 12.925568
2015-06-25-21 32 18.108	-2.255371 -0.08103943 12.925568
2015-06-25-21 32 18.112	-1.7888184 -0.20243835 12.924377
2015-06-25-21 32 18.117	-1.4710388 -0.33335876 12.860107
2015-06-25-21 32 18.123	-1.1270752 -0.4618988 12.670868
2015-06-25-21 32 18.129	-0.80215454 -0.5547333 12.407837
2015-06-25-21 32 18.133	-0.57006836 -0.62376404 12.050781
2015-06-25-21 32 18.140	-0.4510498 -0.6535187 11.674683
2015-06-25-21 32 18.145	-0.3534546 -0.6927948 11.384277
2015-06-25-21 32 18.150	-0.42248535 -0.707077 11.051025
2015-06-25-21 32 18.154	-0.5498352 -0.578537 10.927246
2015-06-25-21 32 18.157	-0.68670654 -0.49046326 10.883209
2015-06-25-21 32 18.163	-0.927124 -0.3547821 10.903442
2015-06-25-21 32 18.178	-1.1782532 -0.15245056 11.071259
2015-06-25-21 32 18.181	-1.5662537 -0.020339966 11.287872
2015-06-25-21 32 18.184	-1.9137878 0.27601624 11.554474
2015-06-25-21 32 18.186	-2.3731995 0.5497589 12.181702
2015-06-25-21 32 18.189	-2.3731995 0.5497589 12.181702
2015-06-25-21 32 18.193	-2.4815063 0.62831116 12.448303
2015-06-25-21 32 18.198	-2.4315186 0.6414032 12.625641
2015-06-25-21 32 18.204	-1.9744873 0.6842499 12.560181
2015-06-25-21 32 18.209	-1.9744873 0.6842499 12.560181
2015-06-25-21 32 18.213	-1.5412598 0.6235504 12.389984
2015-06-25-21 32 18.218	-1.0509033 0.60331726 12.184082
2015-06-25-21 32 18.224	-0.041625977 0.46644592 11.20813
2015-06-25-21 32 18.229	-0.041625977 0.46644592 11.20813
2015-06-25-21 32 18.236	0.8641052 0.3533783 10.036987
2015-06-25-21 32 18.239	1.2913818 0.40098572 9.5252075
2015-06-25-21 32 18.243	1.2913818 0.40098572 9.5252075
2015-06-25-21 32 18.249	2.1887817 1.0472565 9.560913
2015-06-25-21 32 18.255	2.1887817 1.0472565 9.560913
2015-06-25-21 32 18.257	2.1030884 0.8722992 9.02652
2015-06-25-21 32 18.262	1.824585 0.6652069 8.670654
2015-06-25-21 32 18.267	1.5639343 0.6735382 8.207672
2015-06-25-21 32 18.272	1.4627686 0.8306427 7.770874
2015-06-25-21 32 18.278	1.4437256 1.1198578 7.55307
2015-06-25-21 32 18.283	1.0950012 1.6114044 7.326935
2015-06-25-21 32 18.288	1.0950012 1.6114044 7.326935
2015-06-25-21 32 18.292	0.9152832 1.8292084 7.2995605
2015-06-25-21 32 18.297	0.651062 1.9625092 7.262665
2015-06-25-21 32 18.302	0.45825195 2.1184235 7.3816833
2015-06-25-21 32 18.308	0.32733154 2.256485 7.4352417
2015-06-25-21 32 18.312	0.16546631 2.3374176 7.61615
2015-06-25-21 32 18.318	-0.032104492 2.4588165 7.6851807
2015-06-25-21 32 18.323	-0.18563843 2.5730743 7.776825
2015-06-25-21 32 18.328	-0.41177368 2.6778107 8.032715
2015-06-25-21 32 18.333	-0.39987183 2.750412 8.06604
2015-06-25-21 32 18.337	-0.49627686 2.8361053 8.101746
2015-06-25-21 32 18.342	-0.4831848 2.9967804 8.036285
2015-06-25-21 32 18.348	-0.5855408 3.0860443 7.855377
2015-06-25-21 32 18.353	-0.6402893 3.1205597 7.648285
2015-06-25-21 32 18.358	-0.7140808 3.161026 7.61734
2015-06-25-21 32 18.363	-0.6926575 3.2217255 7.732788
2015-06-25-21 32 18.369	-0.6902771 3.3954926 7.943451
2015-06-25-21 32 18.373	-0.6676636 3.430008 8.227905
2015-06-25-21 32 18.378	-0.5664978 3.5240326 8.651611
2015-06-25-21 32 18.385	-0.5914917 3.5026093 8.862274
2015-06-25-21 32 18.389	-0.62838745 3.4478607 9.215759
2015-06-25-21 32 18.393	-0.72003174 3.4431 9.363342
2015-06-25-21 32 18.398	-0.70932007 3.3514557 9.397858
2015-06-25-21 32 18.403	-0.8128662 3.3395538 9.437134
2015-06-25-21 32 18.409	-0.8854675 3.334793 9.449036
2015-06-25-21 32 18.413	-0.830719 3.4228668 9.388336
2015-06-25-21 32 18.418	-0.8569031 3.4918976 9.312164
2015-06-25-21 32 18.423	-0.78430176 3.5216522 9.241943
2015-06-25-21 32 18.429	-0.61886597 3.5692596 9.333588
2015-06-25-21 32 18.433	-0.41415405 3.564499 9.365723
2015-06-25-21 32 18.438	-0.26895142 3.5692596 9.550201
2015-06-25-21 32 18.443	-0.19396973 3.5359344 9.764435
2015-06-25-21 32 18.449	-0.022583008 3.4740448 10.033417
2015-06-25-21 32 18.453	0.11071777 3.391922 10.37619
2015-06-25-21 32 18.459	0.28567505 3.2229156 10.63446
2015-06-25-21 32 18.464	0.3808899 3.1372223 10.961761
2015-06-25-21 32 18.469	0.5701294 2.9634552 11.286682
2015-06-25-21 32 18.474	0.6367798 2.8932343 11.544952
2015-06-25-21 32 18.479	0.7034302 2.6897125 11.697296
2015-06-25-21 32 18.484	0.7427063 2.5635529 11.863922
2015-06-25-21 32 18.489	0.91171265 2.4385834 11.971039
2015-06-25-21 32 18.494	1.016449 2.4028778 12.090057
2015-06-25-21 32 18.499	1.2223511 2.3766937 12.294769
2015-06-25-21 32 18.504	1.5496521 2.3564606 12.417358
2015-06-25-21 32 18.509	1.7579346 2.358841 12.675629
2015-06-25-21 32 18.516	2.011444 2.4885712 12.711334
2015-06-25-21 32 18.521	2.1816406 2.5088043 12.793457
2015-06-25-21 32 18.524	2.2197266 2.4409637 12.945801
2015-06-25-21 32 18.532	2.3042297 2.3957367 12.958893
2015-06-25-21 32 18.537	2.2054443 2.2921906 13.152893
2015-06-25-21 32 18.541	1.9900208 2.1815033 13.238586
2015-06-25-21 32 18.546	1.7377014 2.03154 13.362366
2015-06-25-21 32 18.552	1.6055908 1.9577484 13.549225
2015-06-25-21 32 18.556	1.4211121 1.923233 13.686096
2015-06-25-21 32 18.561	1.375885 1.9970245 13.890808
2015-06-25-21 32 18.567	1.3687439 1.9160919 14.043152
2015-06-25-21 32 18.573	1.4068298 1.8113556 14.09433
2015-06-25-21 32 18.576	1.4556274 1.6851959 14.09671
2015-06-25-21 32 18.581	1.5770264 1.5399933 14.003876
2015-06-25-21 32 18.586	1.7281799 1.3876495 13.695618
2015-06-25-21 32 18.592	1.882904 1.2376862 13.320709
2015-06-25-21 32 18.596	2.0840454 1.0793915 13.0065
2015-06-25-21 32 18.603	2.1935425 1.0686798 12.530426
2015-06-25-21 32 18.608	2.3423157 0.94847107 12.047211
2015-06-25-21 32 18.612	2.4779968 1.0032196 11.544952
2015-06-25-21 32 18.618	2.6089172 1.1103363 11.054596
2015-06-25-21 32 18.623	2.6743774 1.1698456 10.593994
2015-06-25-21 32 18.627	2.7184143 1.2388763 10.156006
2015-06-25-21 32 18.632	2.556549 1.2388763 9.657318
2015-06-25-21 32 18.637	2.4291992 1.2436371 9.312164
2015-06-25-21 32 18.643	2.3875427 1.2995758 9.083649
2015-06-25-21 32 18.647	2.2970886 1.4174042 8.796814
2015-06-25-21 32 18.652	2.1733093 1.4316864 8.812286
2015-06-25-21 32 18.658	2.0566711 1.5364227 8.781342
2015-06-25-21 32 18.661	1.9328918 1.5388031 8.809906
2015-06-25-21 32 18.667	1.8019714 1.4435883 8.732544
2015-06-25-21 32 18.674	1.5591736 1.4126434 8.840851
2015-06-25-21 32 18.677	1.3342285 1.3721771 8.995575
2015-06-25-21 32 18.681	1.099762 1.351944 9.175293
2015-06-25-21 32 18.689	0.64035034 1.3436127 9.278839
2015-06-25-21 32 18.696	0.64035034 1.3436127 9.278839
2015-06-25-21 32 18.700	0.43444824 1.319809 9.418091
2015-06-25-21 32 18.702	0.31304932 1.3959808 9.4776
2015-06-25-21 32 18.708	0.24401855 1.3793182 9.521637
2015-06-25-21 32 18.713	0.2904358 1.2674408 9.47998
2015-06-25-21 32 18.718	0.34399414 1.2281647 9.5442505
2015-06-25-21 32 18.722	0.39874268 1.1996002 9.60733
2015-06-25-21 32 18.727	0.5629883 1.1174774 9.524017
2015-06-25-21 32 18.734	0.76293945 1.0389252 9.560913
2015-06-25-21 32 18.739	0.86291504 0.96751404 9.444275
2015-06-25-21 32 18.744	0.98669434 0.8282623 9.164581
2015-06-25-21 32 18.749	1.1378479 0.7330475 9.014618
2015-06-25-21 32 18.754	1.2485352 0.7151947 8.712311
2015-06-25-21 32 18.759	1.27948 0.6663971 8.224335
2015-06-25-21 32 18.762	1.27948 0.7140045 7.8303833
2015-06-25-21 32 18.768	1.2759094 0.7342377 7.4090576
2015-06-25-21 32 18.775	1.2866211 0.77708435 7.0377197
2015-06-25-21 32 18.780	1.2211609 0.9115753 6.71994
2015-06-25-21 32 18.786	1.1473694 1.0282135 6.3450317
2015-06-25-21 32 18.791	1.0116882 1.0365448 6.1438904
2015-06-25-21 32 18.797	0.88790894 1.1686554 5.9986877
2015-06-25-21 32 18.802	0.8105469 1.236496 5.8296814
2015-06-25-21 32 18.806	0.7105713 1.2983856 5.8546753
2015-06-25-21 32 18.811	0.6498718 1.3245697 5.8046875
2015-06-25-21 32 18.816	0.586792 1.4495392 5.935608
2015-06-25-21 32 18.821	0.49157715 1.4507294 5.9641724
2015-06-25-21 32 18.826	0.34161377 1.5411835 6.046295
2015-06-25-21 32 18.831	0.30233765 1.5983124 6.110565
2015-06-25-21 32 18.836	0.31661987 1.6197357 6.2664795
2015-06-25-21 32 18.840	0.4058838 1.8125458 6.5759277
2015-06-25-21 32 18.845	0.4058838 1.8125458 6.5759277
2015-06-25-21 32 18.846	0.47372437 1.8661041 6.84848
2015-06-25-21 32 18.852	0.43206787 1.9732208 7.0055847
2015-06-25-21 32 18.856	0.38565063 2.0089264 7.173401
2015-06-25-21 32 18.861	0.3713684 2.1017609 7.290039
2015-06-25-21 32 18.866	0.36898804 2.1303253 7.3305054
2015-06-25-21 32 18.872	0.43206787 2.1315155 7.326935
2015-06-25-21 32 18.876	0.36660767 2.0803375 7.213867
2015-06-25-21 32 18.882	0.41659546 2.0589142 7.193634
2015-06-25-21 32 18.887	0.2987671 2.0458221 7.322174
2015-06-25-21 32 18.892	0.26901245 2.0624847 7.281708
2015-06-25-21 32 18.896	0.14404297 2.0612946 7.2805176
2015-06-25-21 32 18.901	0.020263672 2.1112823 7.2793274
2015-06-25-21 32 18.906	-0.13327026 2.1934052 7.0936584
2015-06-25-21 32 18.912	-0.29751587 2.2481537 7.015106
2015-06-25-21 32 18.916	-0.5022278 2.3386078 6.777069
2015-06-25-21 32 18.921	-0.6569519 2.4076385 6.615204
2015-06-25-21 32 18.926	-0.8045349 2.5611725 6.448578
2015-06-25-21 32 18.932	-0.9199829 2.6682892 6.429535
2015-06-25-21 32 18.937	-1.042572 2.750412 6.505707
2015-06-25-21 32 18.942	-1.1711121 2.6968536 6.762787
2015-06-25-21 32 18.947	-1.1615906 2.6456757 6.9972534
2015-06-25-21 32 18.952	-1.2056274 2.430252 7.519745
2015-06-25-21 32 18.957	-1.144928 2.2541046 8.046997
2015-06-25-21 32 18.962	-1.0770874 1.9470367 8.557587
2015-06-25-21 32 18.967	-1.112793 1.7375641 9.001526
2015-06-25-21 32 18.972	-1.0866089 1.416214 9.35144
2015-06-25-21 32 18.977	-1.0901794 1.2115021 9.713257
2015-06-25-21 32 18.982	-1.2365723 1.0710602 9.977478
2015-06-25-21 32 18.989	-1.4293823 0.806839 10.551147
2015-06-25-21 32 18.993	-1.4293823 0.806839 10.551147
2015-06-25-21 32 18.997	-1.4972229 0.72114563 10.748718
2015-06-25-21 32 19.002	-1.568634 0.787796 11.070068
2015-06-25-21 32 19.007	-1.5484009 0.8865814 11.306915
2015-06-25-21 32 19.013	-1.5222168 1.1079559 11.696106
2015-06-25-21 32 19.017	-1.6590881 1.2543488 12.055542
2015-06-25-21 32 19.022	-1.9649658 1.3293304 12.322144
2015-06-25-21 32 19.027	-2.2756042 1.2852936 12.523285
2015-06-25-21 32 19.033	-2.5731506 1.1567535 12.735138
2015-06-25-21 32 19.037	-2.844513 1.0639191 12.817261
2015-06-25-21 32 19.042	-2.980194 1.0817719 12.963654
2015-06-25-21 32 19.047	-3.2265625 1.1246185 13.00293
2015-06-25-21 32 19.053	-3.3241577 1.1924591 13.032684
2015-06-25-21 32 19.057	-3.3527222 1.1817474 12.979126
2015-06-25-21 32 19.063	-3.197998 1.1698456 13.00293
2015-06-25-21 32 19.068	-3.0456543 1.1543732 13.037445
2015-06-25-21 32 19.073	-2.7945251 1.0877228 13.029114
2015-06-25-21 32 19.078	-2.5648193 1.0175018 13.023163
2015-06-25-21 32 19.083	-2.44104 0.9401398 12.862488
2015-06-25-21 32 19.088	-2.2577515 0.7913666 12.712524
2015-06-25-21 32 19.094	-2.2458496 0.6092682 12.385223
2015-06-25-21 32 19.098	-2.0673218 0.5735626 12.048401
2015-06-25-21 32 19.103	-1.8221436 0.54618835 11.483063
2015-06-25-21 32 19.108	-1.7090759 0.49263 11.066498
2015-06-25-21 32 19.113	-1.7007446 0.45692444 10.792755
2015-06-25-21 32 19.156	-1.651947 0.4842987 10.624939
2015-06-25-21 32 19.157	-1.5793457 0.60450745 10.539246
2015-06-25-21 32 19.157	-1.5162659 0.70448303 10.524963
2015-06-25-21 32 19.158	-1.5162659 0.74494934 10.514252
2015-06-25-21 32 19.158	-1.4151001 0.8972931 10.482117
2015-06-25-21 32 19.159	-1.5007935 0.96513367 10.486877
2015-06-25-21 32 19.160	-1.8304749 1.0448761 10.516632
2015-06-25-21 32 19.164	-1.9221191 1.0793915 10.640411
2015-06-25-21 32 19.169	-1.9518738 1.0627289 10.941528
2015-06-25-21 32 19.174	-1.9697266 1.140091 11.124817
2015-06-25-21 32 19.179	-2.062561 1.1269989 11.254547
2015-06-25-21 32 19.184	-2.1684875 1.0960541 11.493774
2015-06-25-21 32 19.189	-2.2696533 1.0472565 11.454498
2015-06-25-21 32 19.194	-2.3089294 1.0710602 11.306915
2015-06-25-21 32 19.199	-2.3470154 1.0543976 11.186707
2015-06-25-21 32 19.204	-2.2434692 1.0936737 10.927246
2015-06-25-21 32 19.209	-2.0839844 1.0817719 10.618988
2015-06-25-21 32 19.215	-1.8876038 1.1329498 10.43689
2015-06-25-21 32 19.219	-1.5603027 1.1127167 10.084595
2015-06-25-21 32 19.224	-1.2877502 1.1460419 9.73468
2015-06-25-21 32 19.229	-1.02948 1.1389008 9.520447
2015-06-25-21 32 19.235	-0.7319336 1.1972198 9.209808
2015-06-25-21 32 19.239	-0.3451233 1.2103119 8.83847
2015-06-25-21 32 19.244	-0.090423584 1.2650604 8.6528015
2015-06-25-21 32 19.249	0.12738037 1.2888641 8.375488
2015-06-25-21 32 19.255	0.31185913 1.332901 8.200531
2015-06-25-21 32 19.259	0.388031 1.3293304 8.096985
2015-06-25-21 32 19.265	0.4451599 1.3674164 8.06485
2015-06-25-21 32 19.269	0.50823975 1.4733429 7.9672546
2015-06-25-21 32 19.275	0.5951233 1.7042389 8.006531
2015-06-25-21 32 19.280	0.6522522 1.7804108 8.044617
2015-06-25-21 32 19.285	0.5058594 1.813736 8.116028
2015-06-25-21 32 19.291	0.42373657 1.9434662 8.119598
2015-06-25-21 32 19.296	0.27020264 2.0267792 8.088654
2015-06-25-21 32 19.301	0.16427612 2.116043 7.9934387
2015-06-25-21 32 19.305	-0.058288574 2.1422272 7.905365
2015-06-25-21 32 19.312	-0.24038696 2.1362762 7.87442
2015-06-25-21 32 19.317	-0.49389648 2.1565094 7.770874
2015-06-25-21 32 19.322	-0.6581421 2.2219696 7.538788
2015-06-25-21 32 19.325	-0.6402893 2.2291107 7.316223
2015-06-25-21 32 19.330	-0.65457153 2.2076874 7.251953
2015-06-25-21 32 19.338	-0.6997986 2.2993317 7.155548
2015-06-25-21 32 19.343	-0.6986084 2.3302765 7.1460266
2015-06-25-21 32 19.347	-0.75097656 2.429062 7.173401
2015-06-25-21 32 19.350	-0.7069397 2.4219208 7.3007507
2015-06-25-21 32 19.357	-0.59625244 2.4445343 7.4340515
2015-06-25-21 32 19.361	-0.48913574 2.5028534 7.705414
2015-06-25-21 32 19.366	-0.5022278 2.4064484 7.9375
2015-06-25-21 32 19.372	-0.47961426 2.6325836 8.152924
2015-06-25-21 32 19.377	-0.35821533 3.0301056 8.176727
2015-06-25-21 32 19.382	-0.16659546 3.3776398 8.218384
2015-06-25-21 32 19.386	0.08215332 3.6597137 8.634949
2015-06-25-21 32 19.392	0.15118408 3.879898 9.09317
2015-06-25-21 32 19.397	0.14642334 3.9346466 9.172913
2015-06-25-21 32 19.401	-0.10470581 3.9167938 9.039612
2015-06-25-21 32 19.406	-0.27609253 3.885849 8.937256
2015-06-25-21 32 19.412	-0.42486572 3.7715912 8.538544
2015-06-25-21 32 19.419	-0.651001 3.6906586 8.356445
2015-06-25-21 32 19.422	-0.8366699 3.590683 8.1315
2015-06-25-21 32 19.429	-0.8807068 3.5299835 8.061279
2015-06-25-21 32 19.434	-0.862854 3.4966583 8.12793
2015-06-25-21 32 19.437	-0.7735901 3.5442657 8.313599
2015-06-25-21 32 19.446	-0.47128296 3.5371246 8.589722
2015-06-25-21 32 19.451	-0.34988403 3.6085358 9.019379
2015-06-25-21 32 19.454	-0.12612915 3.7727814 9.490692
2015-06-25-21 32 19.458	0.0024108887 3.8739471 10.069122
2015-06-25-21 32 19.462	0.07144165 3.9703522 10.621368
2015-06-25-21 32 19.467	0.02859497 3.9846344 11.103394
2015-06-25-21 32 19.473	-0.08804321 3.917984 11.368805
2015-06-25-21 32 19.479	-0.16540527 3.8584747 11.536621
2015-06-25-21 32 19.484	-0.32250977 3.6787567 11.759186
2015-06-25-21 32 19.488	-0.49389648 3.520462 11.846069
2015-06-25-21 32 19.494	-0.56173706 3.308609 11.880585
2015-06-25-21 32 19.498	-0.5605469 3.147934 11.802032
2015-06-25-21 32 19.504	-0.36654663 3.136032 11.918671
2015-06-25-21 32 19.509	-0.11898804 3.1586456 11.965088
2015-06-25-21 32 19.513	-0.010681152 3.18602 12.090057
2015-06-25-21 32 19.518	0.13571167 3.269333 12.04364
2015-06-25-21 32 19.522	0.13571167 3.2740936 12.178131
2015-06-25-21 32 19.529	0.11190796 3.1753082 12.260254
2015-06-25-21 32 19.533	0.13809204 3.1384125 12.285248
2015-06-25-21 32 19.538	0.10952759 3.0217743 12.6875305
2015-06-25-21 32 19.544	0.1416626 2.8706207 13.055298
2015-06-25-21 32 19.547	0.21783447 2.7099457 13.38855
2015-06-25-21 32 19.553	0.29995728 2.5695038 13.834869
2015-06-25-21 32 19.560	0.5427551 2.4861908 14.372833
2015-06-25-21 32 19.563	0.7200928 2.436203 14.741791
2015-06-25-21 32 19.570	0.8426819 2.3231354 14.790588
2015-06-25-21 32 19.575	1.0747681 2.1874542 14.5466
2015-06-25-21 32 19.578	1.2568665 2.03273 14.262146
2015-06-25-21 32 19.584	1.4199219 1.8018341 13.684906
2015-06-25-21 32 19.588	1.4187317 1.5923615 12.906525
2015-06-25-21 32 19.596	1.2104492 0.9687042 11.812744
2015-06-25-21 32 19.601	1.2806702 0.8330231 11.298584
2015-06-25-21 32 19.606	1.3032837 0.7996979 10.902252
2015-06-25-21 32 19.611	1.3032837 0.7996979 10.902252
2015-06-25-21 32 19.614	1.4853821 1.2674408 10.258362
2015-06-25-21 32 19.619	1.4853821 1.2674408 10.258362
2015-06-25-21 32 19.623	1.6436768 1.595932 9.950104
2015-06-25-21 32 19.630	1.6948547 1.9006195 9.616852
2015-06-25-21 32 19.636	1.7686462 2.3088531 9.065796
2015-06-25-21 32 19.639	1.7686462 2.3088531 9.065796
2015-06-25-21 32 19.643	1.6151123 2.5337982 8.827759
2015-06-25-21 32 19.648	1.330658 2.6135406 8.764679
2015-06-25-21 32 19.654	0.73080444 2.6052094 8.813477
2015-06-25-21 32 19.661	0.73080444 2.6052094 8.813477
2015-06-25-21 32 19.666	0.40707397 2.577835 8.931305
2015-06-25-21 32 19.672	0.2071228 2.5564117 9.133636
2015-06-25-21 32 19.679	-0.2701416 2.320755 9.372864
2015-06-25-21 32 19.682	-0.2701416 2.320755 9.372864
2015-06-25-21 32 19.684	-0.49746704 2.1719818 9.401428
2015-06-25-21 32 19.691	-0.6926575 2.076767 9.419281
2015-06-25-21 32 19.703	-0.715271 1.864914 9.022949
2015-06-25-21 32 19.707	-0.715271 1.864914 9.022949
2015-06-25-21 32 19.711	-0.66885376 1.7982635 8.889648
2015-06-25-21 32 19.717	-0.5664978 1.7911224 8.477844
2015-06-25-21 32 19.726	-0.30703735 1.7506561 7.87204
2015-06-25-21 32 19.732	-0.30703735 1.7506561 7.87204
2015-06-25-21 32 19.737	-0.19277954 1.6685333 7.605438
2015-06-25-21 32 19.740	-0.060668945 1.5661774 7.205536
2015-06-25-21 32 19.744	-0.011871338 1.5649872 6.4961853
2015-06-25-21 32 19.746	-0.011871338 1.5649872 6.4961853
2015-06-25-21 32 19.748	0.13214111 1.4542999 6.007019
2015-06-25-21 32 19.749	0.16903687 1.5292816 5.7796936
2015-06-25-21 32 19.754	0.20355225 1.5745087 5.7285156
2015-06-25-21 32 19.758	0.20355225 1.5745087 5.7285156
2015-06-25-21 32 19.763	0.16070557 1.576889 5.5737915
2015-06-25-21 32 19.768	0.123809814 1.6816254 5.660675
2015-06-25-21 32 19.773	0.15118408 1.749466 5.717804
2015-06-25-21 32 19.778	0.1749878 1.826828 5.9665527
2015-06-25-21 32 19.783	0.23092651 1.8744354 6.242676
2015-06-25-21 32 19.788	0.23092651 1.955368 6.474762
2015-06-25-21 32 19.793	0.23449707 2.0148773 6.7032776
2015-06-25-21 32 19.798	0.25830078 2.03273 6.9401245
2015-06-25-21 32 19.803	0.15951538 2.0458221 6.931793
2015-06-25-21 32 19.808	0.12023926 2.0351105 6.9782104
2015-06-25-21 32 19.813	-0.069000244 2.0981903 6.916321
2015-06-25-21 32 19.819	-0.25942993 2.0684357 6.904419
2015-06-25-21 32 19.823	-0.45343018 2.1446075 6.7913513
2015-06-25-21 32 19.828	-0.6390991 2.1898346 6.7294617
2015-06-25-21 32 19.833	-0.811676 2.3029022 6.514038
2015-06-25-21 32 19.839	-0.95092773 2.4469147 6.437866
2015-06-25-21 32 19.843	-1.0128174 2.5421295 6.352173
2015-06-25-21 32 19.848	-1.0699463 2.7218475 6.2843323
2015-06-25-21 32 19.853	-1.0259094 2.8741913 6.359314
2015-06-25-21 32 19.859	-0.96520996 3.0336761 6.3771667
2015-06-25-21 32 19.866	-0.85214233 3.193161 6.616394
2015-06-25-21 32 19.868	-0.766449 3.3193207 6.930603
