2015-06-30-18 07 16.385	1.2390137 1.71138 6.556885
2015-06-30-18 08 22.058	0.9343262 0.6175995 11.369995
2015-06-30-18 08 22.063	1.0581055 0.58784485 12.322144
2015-06-30-18 08 22.068	1.1604614 0.49858093 13.165985
2015-06-30-18 08 22.073	1.1687927 0.39741516 14.039581
2015-06-30-18 08 22.078	0.849823 0.19508362 14.702515
2015-06-30-18 08 22.083	0.33685303 -0.04295349 15.541595
2015-06-30-18 08 22.088	-0.2284851 -0.28694153 16.384247
2015-06-30-18 08 22.094	-0.8890381 -0.54164124 17.136444
2015-06-30-18 08 22.098	-1.5305481 -0.8403778 17.62204
2015-06-30-18 08 22.103	-1.9387817 -1.0891266 17.725586
2015-06-30-18 08 22.108	-2.2684631 -1.4366608 17.461365
2015-06-30-18 08 22.114	-2.4815063 -1.6639862 16.743683
2015-06-30-18 08 22.118	-2.4458008 -1.8984528 15.810577
2015-06-30-18 08 22.123	-2.3565369 -1.9282074 14.464478
2015-06-30-18 08 22.128	-2.286316 -1.7615814 13.119568
2015-06-30-18 08 22.134	-2.1577759 -1.5009308 12.132904
2015-06-30-18 08 22.138	-1.8602295 -1.1605377 11.041504
2015-06-30-18 08 22.144	-1.4448547 -0.8594208 10.270264
2015-06-30-18 08 22.151	-1.0592346 -0.61424255 9.753723
2015-06-30-18 08 22.155	-0.6176758 -0.41548157 9.327637
2015-06-30-18 08 22.159	-0.23919678 -0.3464508 9.128876
2015-06-30-18 08 22.164	0.011932373 -0.31669617 8.980103
2015-06-30-18 08 22.171	0.1333313 -0.30241394 8.994385
2015-06-30-18 08 22.175	0.0178833 -0.35359192 9.147919
2015-06-30-18 08 22.179	-0.15231323 -0.45832825 9.390717
2015-06-30-18 08 22.184	-0.43319702 -0.49879456 9.783478
2015-06-30-18 08 22.191	-0.6581421 -0.61305237 10.139343
2015-06-30-18 08 22.196	-0.86642456 -0.71302795 10.478546
2015-06-30-18 08 22.200	-0.97592163 -0.77134705 10.732056
2015-06-30-18 08 22.205	-1.0330505 -0.86180115 10.643982
2015-06-30-18 08 22.211	-1.0854187 -0.88560486 10.551147
2015-06-30-18 08 22.216	-0.997345 -0.92845154 10.169098
2015-06-30-18 08 22.220	-0.9687805 -0.85466003 9.915588
2015-06-30-18 08 22.225	-0.9437866 -0.8344269 9.73349
2015-06-30-18 08 22.232	-0.8878479 -0.7939606 9.425232
2015-06-30-18 08 22.236	-0.81643677 -0.72850037 9.152679
2015-06-30-18 08 22.240	-0.6759949 -0.71302795 9.02533
2015-06-30-18 08 22.248	-0.5903015 -0.7404022 8.952728
2015-06-30-18 08 22.254	-0.60458374 -0.6951752 8.968201
2015-06-30-18 08 22.258	-0.6176758 -0.7154083 8.938446
2015-06-30-18 08 22.262	-0.62838745 -0.6856537 9.011047
2015-06-30-18 08 22.266	-0.62838745 -0.6523285 8.983673
2015-06-30-18 08 22.272	-0.59625244 -0.6118622 8.920593
2015-06-30-18 08 22.277	-0.56411743 -0.6201935 8.8349
2015-06-30-18 08 22.281	-0.5022278 -0.5702057 8.621857
2015-06-30-18 08 22.286	-0.40582275 -0.50712585 8.426666
2015-06-30-18 08 22.294	-0.35583496 -0.43333435 8.218384
2015-06-30-18 08 22.298	-0.2713318 -0.3059845 7.9267883
2015-06-30-18 08 22.303	-0.17849731 -0.25837708 7.7494507
2015-06-30-18 08 22.311	0.044067383 -0.023910522 7.2983704
2015-06-30-18 08 22.315	0.044067383 -0.023910522 7.2983704
2015-06-30-18 08 22.318	0.2071228 0.1796112 6.9734497
2015-06-30-18 08 22.325	0.2071228 0.1796112 6.9734497
2015-06-30-18 08 22.329	0.30947876 0.25578308 6.7663574
2015-06-30-18 08 22.333	0.5772705 0.42836 6.5223694
2015-06-30-18 08 22.338	0.5772705 0.42836 6.5223694
2015-06-30-18 08 22.372	0.64868164 0.51286316 6.3569336
2015-06-30-18 08 22.372	0.7903137 0.6556854 6.1950684
2015-06-30-18 08 22.373	1.0521545 0.7330475 6.083191
2015-06-30-18 08 22.374	1.0521545 0.7330475 6.083191
2015-06-30-18 08 22.374	1.0902405 0.81755066 6.237915
2015-06-30-18 08 22.375	1.0188293 0.8318329 6.328369
2015-06-30-18 08 22.375	0.8902893 0.8651581 6.878235
2015-06-30-18 08 22.380	0.7486572 0.80088806 7.238861
2015-06-30-18 08 22.385	0.5296631 0.75209045 7.449524
2015-06-30-18 08 22.390	0.37017822 0.7068634 7.6518555
2015-06-30-18 08 22.395	0.17260742 0.65449524 7.80777
2015-06-30-18 08 22.400	-0.04876709 0.58784485 7.8815613
2015-06-30-18 08 22.405	-0.14041138 0.59498596 7.924408
2015-06-30-18 08 22.410	-0.32608032 0.5604706 7.9601135
2015-06-30-18 08 22.416	-0.43319702 0.5235748 8.06842
2015-06-30-18 08 22.420	-0.5581665 0.57237244 7.963684
2015-06-30-18 08 22.425	-0.6164856 0.56166077 7.829193
2015-06-30-18 08 22.430	-0.69384766 0.59617615 7.8268127
2015-06-30-18 08 22.436	-0.71884155 0.63783264 7.7815857
2015-06-30-18 08 22.440	-0.7307434 0.66163635 7.923218
2015-06-30-18 08 22.446	-0.77001953 0.72114563 8.00296
2015-06-30-18 08 22.453	-0.78430176 0.8080292 8.302887
2015-06-30-18 08 22.457	-0.6724243 0.88301086 8.584961
2015-06-30-18 08 22.461	-0.6724243 0.88301086 8.584961
2015-06-30-18 08 22.466	-0.6307678 0.9068146 8.825378
2015-06-30-18 08 22.471	-0.58078 0.9770355 9.055084
2015-06-30-18 08 22.476	-0.55340576 1.0341644 9.260986
2015-06-30-18 08 22.481	-0.52841187 1.0365448 9.441895
2015-06-30-18 08 22.486	-0.5498352 1.0258331 9.612091
2015-06-30-18 08 22.491	-0.55459595 1.0853424 9.813232
2015-06-30-18 08 22.497	-0.52008057 1.1067657 9.909637
2015-06-30-18 08 22.501	-0.52127075 1.0555878 10.097687
2015-06-30-18 08 22.506	-0.3772583 1.1127167 10.219086
2015-06-30-18 08 22.512	-0.32965088 1.0924835 10.303589
2015-06-30-18 08 22.519	-0.253479 1.115097 10.282166
2015-06-30-18 08 22.524	-0.12612915 1.1305695 10.304779
2015-06-30-18 08 22.529	-0.026153564 1.1841278 10.156006
2015-06-30-18 08 22.533	0.009552002 1.2115021 9.842987
2015-06-30-18 08 22.537	0.009552002 1.2115021 9.842987
2015-06-30-18 08 22.543	-0.009490967 1.1876984 9.675171
2015-06-30-18 08 22.547	-0.0725708 1.1960297 9.458557
2015-06-30-18 08 22.553	-0.029724121 1.0770111 9.445465
2015-06-30-18 08 22.558	-0.034484863 1.0758209 9.466888
2015-06-30-18 08 22.566	-0.049957275 0.9449005 9.537109
2015-06-30-18 08 22.569	-0.12612915 0.91871643 9.627563
2015-06-30-18 08 22.578	-0.2284851 0.9318085 9.770386
2015-06-30-18 08 22.581	-0.32131958 0.9056244 9.921539
2015-06-30-18 08 22.590	-0.4343872 0.8294525 10.077454
2015-06-30-18 08 22.592	-0.44033813 0.76161194 10.30835
2015-06-30-18 08 22.595	-0.53674316 0.57832336 10.614227
2015-06-30-18 08 22.599	-0.5569763 0.44502258 10.932007
2015-06-30-18 08 22.604	-0.68551636 0.27244568 11.411652
2015-06-30-18 08 22.607	-0.8211975 0.054641724 11.907959
2015-06-30-18 08 22.612	-0.90808105 -0.06199646 12.485199
2015-06-30-18 08 22.617	-1.0699463 -0.1000824 12.970795
2015-06-30-18 08 22.622	-1.1484985 -0.017959595 13.355225
2015-06-30-18 08 22.627	-0.9711609 -0.03819275 13.557556
2015-06-30-18 08 22.632	-0.5498352 0.07725525 13.404022
2015-06-30-18 08 22.637	-0.042816162 0.028457642 13.19693
2015-06-30-18 08 22.642	0.4701538 -0.013198853 12.806549
2015-06-30-18 08 22.648	0.9414673 -0.0750885 12.573273
2015-06-30-18 08 22.653	1.510376 -0.01914978 12.524475
2015-06-30-18 08 22.657	2.0150146 0.07368469 12.613739
2015-06-30-18 08 22.662	2.4077759 0.024887085 12.961273
2015-06-30-18 08 22.667	2.7172241 0.07725525 13.143372
2015-06-30-18 08 22.673	2.3113708 -0.11555481 13.761078
2015-06-30-18 08 22.678	2.189972 -0.29527283 14.258575
2015-06-30-18 08 22.682	1.7745972 -0.47380066 14.897705
2015-06-30-18 08 22.687	1.0152588 -0.6832733 15.643951
2015-06-30-18 08 22.693	0.06072998 -1.0938873 16.309265
2015-06-30-18 08 22.698	-0.9449768 -1.5068817 16.813904
2015-06-30-18 08 22.703	-1.7769165 -1.9044037 17.053131
2015-06-30-18 08 22.708	-2.3029785 -2.3435822 16.990051
2015-06-30-18 08 22.713	-2.7469177 -2.6899261 16.510406
2015-06-30-18 08 22.718	-3.0016174 -2.8648834 15.839142
2015-06-30-18 08 22.723	-3.2920227 -2.9624786 14.998871
2015-06-30-18 08 22.728	-3.474121 -2.8006134 13.963409
2015-06-30-18 08 22.733	-3.3443909 -2.6066132 12.885101
2015-06-30-18 08 22.738	-3.1004028 -2.3531036 11.8663025
2015-06-30-18 08 22.743	-2.5910034 -2.1198273 10.972473
2015-06-30-18 08 22.748	-1.8780823 -1.8210907 10.077454
2015-06-30-18 08 22.755	-1.1163635 -1.6056671 9.399048
2015-06-30-18 08 22.759	-0.3843994 -1.3200226 8.938446
2015-06-30-18 08 22.763	0.37612915 -1.0260468 8.467133
2015-06-30-18 08 22.768	1.0402527 -0.8177643 8.308838
2015-06-30-18 08 22.773	1.6163025 -0.591629 8.12912
2015-06-30-18 08 22.778	2.1376038 -0.41786194 8.141022
2015-06-30-18 08 22.783	2.568451 -0.21434021 8.3064575
2015-06-30-18 08 22.788	2.895752 -0.0024871826 8.550446
2015-06-30-18 08 22.793	3.2242432 0.229599 8.825378
2015-06-30-18 08 22.799	3.364685 0.33076477 9.075317
2015-06-30-18 08 22.803	3.428955 0.53071594 9.369293
2015-06-30-18 08 22.808	3.4039612 0.62117004 9.707306
2015-06-30-18 08 22.813	3.2194824 0.6640167 9.729919
2015-06-30-18 08 22.819	3.0671387 0.640213 9.762054
2015-06-30-18 08 22.824	2.6898499 0.60331726 9.575195
2015-06-30-18 08 22.828	2.324463 0.48191833 9.306213
2015-06-30-18 08 22.838	1.8876648 0.43788147 8.996765
2015-06-30-18 08 22.843	1.5056152 0.29981995 8.661133
2015-06-30-18 08 22.845	1.1652222 0.2629242 8.465942
2015-06-30-18 08 22.850	0.8426819 0.17604065 8.25766
2015-06-30-18 08 22.856	0.5879822 0.11177063 8.100555
2015-06-30-18 08 22.860	0.4058838 0.07963562 8.00177
2015-06-30-18 08 22.865	0.18093872 0.03916931 7.880371
2015-06-30-18 08 22.870	-0.034484863 0.08320618 7.6649475
2015-06-30-18 08 22.876	-0.15350342 0.10939026 7.48761
2015-06-30-18 08 22.883	-0.37130737 0.12724304 7.3816833
2015-06-30-18 08 22.885	-0.49627686 0.14985657 7.186493
2015-06-30-18 08 22.890	-0.6176758 0.30934143 7.0174866
2015-06-30-18 08 22.896	-0.6843262 0.31767273 6.808014
2015-06-30-18 08 22.901	-0.7247925 0.38789368 6.758026
2015-06-30-18 08 22.905	-0.7212219 0.4343109 6.6390076
2015-06-30-18 08 22.912	-0.6748047 0.47477722 6.539032
2015-06-30-18 08 22.916	-0.6307678 0.53071594 6.422394
2015-06-30-18 08 22.925	-0.5903015 0.61283875 6.3319397
2015-06-30-18 08 22.929	-0.60458374 0.6747284 6.2474365
2015-06-30-18 08 22.933	-0.61886597 0.7473297 6.2414856
2015-06-30-18 08 22.939	-0.5831604 0.7735138 6.2200623
2015-06-30-18 08 22.944	-0.53674316 0.80326843 6.2164917
2015-06-30-18 08 22.946	-0.548645 0.79255676 6.354553
2015-06-30-18 08 22.951	-0.44747925 0.8365936 6.3938293
2015-06-30-18 08 22.957	-0.38201904 0.8246918 6.666382
2015-06-30-18 08 22.962	-0.42367554 0.8377838 6.794922
2015-06-30-18 08 22.966	-0.34631348 0.82588196 7.0222473
2015-06-30-18 08 22.971	-0.39749146 0.80921936 7.1757813
2015-06-30-18 08 22.977	-0.45581055 0.7913666 7.373352
2015-06-30-18 08 22.982	-0.4689026 0.7889862 7.507843
2015-06-30-18 08 22.986	-0.5855408 0.7568512 7.6899414
2015-06-30-18 08 22.991	-0.7307434 0.71876526 7.7220764
2015-06-30-18 08 22.997	-0.779541 0.6580658 7.8184814
2015-06-30-18 08 23.002	-0.8866577 0.6175995 7.879181
2015-06-30-18 08 23.006	-0.8723755 0.5652313 8.00058
2015-06-30-18 08 23.011	-0.90093994 0.53904724 8.120789
2015-06-30-18 08 23.017	-0.9604492 0.5509491 8.200531
2015-06-30-18 08 23.022	-0.94140625 0.53904724 8.2933655
2015-06-30-18 08 23.028	-0.93188477 0.54499817 8.232666
2015-06-30-18 08 23.031	-0.93307495 0.5164337 8.336212
2015-06-30-18 08 23.037	-0.9378357 0.6473541 8.268372
2015-06-30-18 08 23.042	-0.9556885 0.6247406 8.350494
2015-06-30-18 08 23.046	-0.862854 0.68663025 8.429047
2015-06-30-18 08 23.051	-0.8450012 0.71162415 8.414764
2015-06-30-18 08 23.060	-0.830719 0.80207825 8.751587
2015-06-30-18 08 23.064	-0.8319092 0.8544464 8.971771
2015-06-30-18 08 23.069	-0.8211975 0.88301086 9.208618
2015-06-30-18 08 23.073	-0.7973938 0.9318085 9.458557
2015-06-30-18 08 23.079	-0.7973938 0.9318085 9.458557
2015-06-30-18 08 23.083	-0.6974182 0.9698944 9.678741
2015-06-30-18 08 23.088	-0.6974182 0.9698944 9.678741
2015-06-30-18 08 23.093	-0.63790894 1.0222626 9.6596985
2015-06-30-18 08 23.098	-0.50341797 1.1698456 9.35025
2015-06-30-18 08 23.103	-0.50341797 1.1698456 9.35025
2015-06-30-18 08 23.109	-0.53079224 1.3090973 9.202667
2015-06-30-18 08 23.114	-0.548645 1.4507294 9.020569
2015-06-30-18 08 23.117	-0.45462036 1.6244965 8.680176
2015-06-30-18 08 23.124	-0.45462036 1.6244965 8.680176
2015-06-30-18 08 23.127	-0.3522644 1.7232819 8.731354
2015-06-30-18 08 23.132	-0.26419067 1.8220673 8.745636
2015-06-30-18 08 23.138	-0.23562622 1.942276 8.983673
2015-06-30-18 08 23.145	-0.23562622 1.942276 8.983673
2015-06-30-18 08 23.147	-0.09875488 1.9172821 9.152679
2015-06-30-18 08 23.154	-0.020202637 1.9708405 9.376434
2015-06-30-18 08 23.158	0.08215332 1.9458466 9.440704
2015-06-30-18 08 23.163	0.08215332 1.9458466 9.440704
2015-06-30-18 08 23.167	0.11904907 1.9720306 9.535919
2015-06-30-18 08 23.172	0.113098145 1.9565582 9.514496
2015-06-30-18 08 23.178	0.1083374 1.8613434 9.789429
2015-06-30-18 08 23.185	0.1083374 1.8613434 9.789429
2015-06-30-18 08 23.189	0.09643555 1.724472 10.036987
2015-06-30-18 08 23.194	0.13095093 1.5602264 10.4999695
2015-06-30-18 08 23.198	0.2571106 1.3686066 11.360474
2015-06-30-18 08 23.203	0.2571106 1.3686066 11.360474
2015-06-30-18 08 23.208	0.25115967 1.2698212 11.868683
2015-06-30-18 08 23.214	0.14285278 1.1757965 12.87915
2015-06-30-18 08 23.219	-0.020202637 1.1269989 13.379028
2015-06-30-18 08 23.225	-0.24633789 1.1246185 13.869385
2015-06-30-18 08 23.231	-0.5438843 1.0865326 14.3038025
2015-06-30-18 08 23.233	-0.8033447 1.0853424 14.48233
2015-06-30-18 08 23.239	-1.0854187 1.0686798 14.259766
2015-06-30-18 08 23.244	-1.1520691 1.1424713 13.58255
2015-06-30-18 08 23.250	-1.2568054 1.1424713 12.406647
2015-06-30-18 08 23.262	-1.0758972 1.0210724 11.329529
2015-06-30-18 08 23.272	-0.7878723 0.82707214 10.351196
2015-06-30-18 08 23.277	-0.5903015 0.7639923 9.750153
2015-06-30-18 08 23.282	-0.3117981 0.53904724 9.564484
2015-06-30-18 08 23.287	0.025024414 0.52119446 9.832275
2015-06-30-18 08 23.291	0.49752808 0.45811462 10.445221
2015-06-30-18 08 23.299	0.8926697 0.40574646 11.325958
2015-06-30-18 08 23.300	0.9664612 0.2867279 12.2126465
2015-06-30-18 08 23.300	1.029541 0.19746399 12.793457
2015-06-30-18 08 23.301	0.72961426 0.061782837 13.407593
2015-06-30-18 08 23.302	0.3059082 -0.08580017 14.036011
2015-06-30-18 08 23.311	-0.25823975 -0.29884338 14.751312
2015-06-30-18 08 23.317	-0.85095215 -0.5535431 15.399963
2015-06-30-18 08 23.318	-1.2425232 -0.81300354 15.8177185
2015-06-30-18 08 23.323	-1.5150757 -1.104599 15.789154
2015-06-30-18 08 23.327	-1.6567078 -1.399765 15.427338
2015-06-30-18 08 23.332	-1.7304993 -1.5687714 14.898895
2015-06-30-18 08 23.337	-1.7852478 -1.7687225 14.03125
2015-06-30-18 08 23.342	-1.7316895 -1.7794342 12.958893
2015-06-30-18 08 23.347	-1.6340942 -1.6449432 11.854401
2015-06-30-18 08 23.353	-1.5317383 -1.3950043 11.002228
2015-06-30-18 08 23.359	-1.3329773 -1.2783661 10.342865
2015-06-30-18 08 23.364	-1.09375 -1.085556 9.934631
2015-06-30-18 08 23.368	-0.72717285 -0.8748932 9.622803
2015-06-30-18 08 23.373	-0.44509888 -0.6785126 9.616852
2015-06-30-18 08 23.377	-0.21182251 -0.5951996 9.86084
2015-06-30-18 08 23.383	-0.05709839 -0.55830383 10.241699
2015-06-30-18 08 23.387	0.061920166 -0.55711365 10.880829
2015-06-30-18 08 23.392	0.12023926 -0.57496643 11.348572
2015-06-30-18 08 23.397	-0.0023498535 -0.7404022 11.729431
2015-06-30-18 08 23.403	-0.15231323 -0.8320465 11.871063
2015-06-30-18 08 23.407	-0.32250977 -0.97605896 11.999603
2015-06-30-18 08 23.412	-0.5581665 -1.0903168 11.991272
2015-06-30-18 08 23.418	-0.70217896 -1.2057648 11.792511
2015-06-30-18 08 23.423	-0.7914429 -1.2378998 11.653259
2015-06-30-18 08 23.428	-0.82714844 -1.2307587 11.21051
2015-06-30-18 08 23.433	-0.8200073 -1.155777 10.964142
2015-06-30-18 08 23.438	-0.77716064 -1.0522308 10.519012
2015-06-30-18 08 23.443	-0.6759949 -0.87846375 10.081024
2015-06-30-18 08 23.448	-0.62719727 -0.7594452 9.673981
2015-06-30-18 08 23.453	-0.54745483 -0.52259827 9.251465
2015-06-30-18 08 23.458	-0.40820313 -0.47737122 8.989624
2015-06-30-18 08 23.463	-0.34631348 -0.3464508 8.70517
2015-06-30-18 08 23.468	-0.23800659 -0.25242615 8.434998
2015-06-30-18 08 23.473	-0.15112305 -0.1822052 8.055328
2015-06-30-18 08 23.478	-0.06304932 -0.13578796 7.7351685
2015-06-30-18 08 23.483	-0.030914307 -0.08580017 7.5102234
2015-06-30-18 08 23.488	0.02859497 -0.014389038 7.353119
2015-06-30-18 08 23.493	0.027404785 0.048690796 7.2471924
2015-06-30-18 08 23.498	0.059539795 0.16056824 7.059143
2015-06-30-18 08 23.504	0.04168701 0.15937805 7.012726
2015-06-30-18 08 23.509	0.03930664 0.28553772 6.866333
2015-06-30-18 08 23.513	0.04525757 0.25816345 6.7782593
2015-06-30-18 08 23.518	0.12857056 0.28434753 6.6592407
2015-06-30-18 08 23.524	0.1166687 0.33909607 6.4973755
2015-06-30-18 08 23.528	0.17974854 0.40574646 6.33313
2015-06-30-18 08 23.533	0.19641113 0.4200287 6.1688843
2015-06-30-18 08 23.538	0.26306152 0.44145203 6.0284424
2015-06-30-18 08 23.544	0.31304932 0.5021515 5.9403687
2015-06-30-18 08 23.548	0.40707397 0.50453186 5.774933
2015-06-30-18 08 23.554	0.50109863 0.58070374 5.7927856
2015-06-30-18 08 23.559	0.59155273 0.6330719 5.847534
2015-06-30-18 08 23.564	0.5796509 0.6830597 6.1307983
2015-06-30-18 08 23.569	0.6439209 0.67948914 6.306946
2015-06-30-18 08 23.573	0.64035034 0.6997223 6.505707
2015-06-30-18 08 23.579	0.6367798 0.70210266 6.8580017
2015-06-30-18 08 23.592	0.70224 0.70210266 7.122223
2015-06-30-18 08 23.596	0.6998596 0.62117004 7.3007507
2015-06-30-18 08 23.597	0.8188782 0.55332947 7.5233154
2015-06-30-18 08 23.599	0.79507446 0.5830841 7.739929
2015-06-30-18 08 23.604	0.7926941 0.53785706 7.93631
2015-06-30-18 08 23.609	0.75579834 0.55451965 8.121979
2015-06-30-18 08 23.614	0.61416626 0.5509491 8.3897705
2015-06-30-18 08 23.619	0.63797 0.53904724 8.694458
2015-06-30-18 08 23.624	0.5760803 0.56999207 8.9027405
2015-06-30-18 08 23.629	0.47491455 0.46525574 9.074127
2015-06-30-18 08 23.634	0.4701538 0.40931702 9.28598
2015-06-30-18 08 23.639	0.41778564 0.40812683 9.295502
2015-06-30-18 08 23.645	0.29281616 0.3700409 9.277649
2015-06-30-18 08 23.649	0.13809204 0.34623718 9.274078
2015-06-30-18 08 23.654	-0.0071105957 0.28910828 9.106262
2015-06-30-18 08 23.661	-0.17730713 0.2867279 9.140778
2015-06-30-18 08 23.668	-0.23800659 0.32362366 9.022949
2015-06-30-18 08 23.672	-0.32608032 0.34623718 9.066986
2015-06-30-18 08 23.677	-0.34988403 0.3938446 9.000336
2015-06-30-18 08 23.680	-0.41415405 0.4426422 9.113403
2015-06-30-18 08 23.685	-0.3617859 0.4759674 9.09079
2015-06-30-18 08 23.690	-0.30703735 0.57832336 9.176483
2015-06-30-18 08 23.695	-0.1963501 0.71162415 9.189575
2015-06-30-18 08 23.702	-0.0725708 0.7818451 9.139587
2015-06-30-18 08 23.707	0.016693115 0.9151459 9.163391
2015-06-30-18 08 23.711	0.23806763 0.99845886 9.086029
2015-06-30-18 08 23.716	0.3463745 1.0901031 9.037231
2015-06-30-18 08 23.722	0.46658325 1.1115265 9.184814
2015-06-30-18 08 23.729	0.6355896 1.1972198 9.202667
2015-06-30-18 08 23.738	0.7189026 1.1234283 9.383575
2015-06-30-18 08 23.741	0.8807678 1.2186432 9.483551
2015-06-30-18 08 23.744	0.8831482 1.217453 9.60495
2015-06-30-18 08 23.748	0.98431396 1.2234039 9.632324
2015-06-30-18 08 23.752	0.8914795 1.1734161 9.701355
2015-06-30-18 08 23.758	0.92004395 1.115097 9.67041
2015-06-30-18 08 23.762	0.86053467 1.0865326 9.858459
2015-06-30-18 08 23.769	0.82125854 0.9722748 10.004852
2015-06-30-18 08 23.772	0.6677246 0.8461151 10.142914
2015-06-30-18 08 23.776	0.6950989 0.7330475 10.394043
2015-06-30-18 08 23.781	0.7093811 0.6556854 10.658264
2015-06-30-18 08 23.786	0.71533203 0.57832336 10.842743
2015-06-30-18 08 23.791	0.78079224 0.43312073 11.021271
2015-06-30-18 08 23.798	0.79626465 0.40931702 11.072449
2015-06-30-18 08 23.803	0.7772217 0.3688507 11.27002
2015-06-30-18 08 23.808	0.7688904 0.38789368 11.287872
2015-06-30-18 08 23.813	0.683197 0.41764832 11.710388
2015-06-30-18 08 23.816	0.683197 0.41764832 11.710388
2015-06-30-18 08 23.823	0.6427307 0.46406555 11.860352
2015-06-30-18 08 23.829	0.50109863 0.53071594 12.051971
2015-06-30-18 08 23.833	0.29162598 0.5735626 12.222168
2015-06-30-18 08 23.837	0.17855835 0.7413788 12.23288
2015-06-30-18 08 23.843	0.29638672 0.806839 11.522339
2015-06-30-18 08 23.848	0.29638672 0.806839 11.522339
2015-06-30-18 08 23.854	0.5510864 0.7723236 11.118866
2015-06-30-18 08 23.857	0.9307556 0.6497345 10.852264
2015-06-30-18 08 23.863	1.6091614 0.67710876 11.042694
2015-06-30-18 08 23.869	1.9483643 0.7544708 11.493774
2015-06-30-18 08 23.874	1.9483643 0.7544708 11.493774
2015-06-30-18 08 23.877	2.1673584 0.74375916 12.151947
2015-06-30-18 08 23.883	2.4030151 0.49620056 13.446869
2015-06-30-18 08 23.888	2.4030151 0.49620056 13.446869
2015-06-30-18 08 23.893	2.2887573 0.36647034 14.012207
2015-06-30-18 08 23.897	1.9150391 0.20341492 14.652527
2015-06-30-18 08 23.905	0.5629883 -0.15840149 15.317841
2015-06-30-18 08 23.908	0.5629883 -0.15840149 15.317841
2015-06-30-18 08 23.912	-0.13565063 -0.40953064 15.557068
2015-06-30-18 08 23.917	-0.6807556 -0.6582794 15.429718
2015-06-30-18 08 23.923	-1.3353577 -1.1212616 14.239532
2015-06-30-18 08 23.928	-1.3353577 -1.1212616 14.239532
2015-06-30-18 08 23.934	-1.4436646 -1.2164764 13.395691
2015-06-30-18 08 23.937	-1.472229 -1.2093353 12.4566345
2015-06-30-18 08 23.943	-1.440094 -0.99391174 10.768951
2015-06-30-18 08 23.948	-1.3389282 -0.8344269 10.170288
2015-06-30-18 08 23.952	-1.3389282 -0.8344269 10.170288
2015-06-30-18 08 23.958	-1.1044617 -0.59877014 9.727539
2015-06-30-18 08 23.966	-0.4272461 -0.32621765 9.277649
2015-06-30-18 08 23.971	-0.09637451 -0.264328 9.297882
2015-06-30-18 08 23.977	0.24639893 -0.19529724 9.484741
2015-06-30-18 08 23.979	0.5308533 -0.20124817 9.7239685
2015-06-30-18 08 23.985	0.8581543 -0.30717468 10.133392
2015-06-30-18 08 23.990	1.093811 -0.43452454 10.624939
2015-06-30-18 08 23.996	1.164032 -0.59877014 10.921295
2015-06-30-18 08 24.000	1.2699585 -0.78681946 11.162903
2015-06-30-18 08 24.004	1.3711243 -0.88679504 11.360474
2015-06-30-18 08 24.009	1.4306335 -0.9879608 11.583038
2015-06-30-18 08 24.015	1.4710999 -1.0569916 11.838928
2015-06-30-18 08 24.018	1.5258484 -1.0141449 11.963898
2015-06-30-18 08 24.024	1.638916 -0.9724884 12.054352
2015-06-30-18 08 24.029	1.6996155 -0.82014465 12.166229
2015-06-30-18 08 24.033	1.741272 -0.64637756 11.997223
2015-06-30-18 08 24.038	1.7591248 -0.43214417 11.6996765
2015-06-30-18 08 24.044	1.7888794 -0.1822052 11.243835
2015-06-30-18 08 24.049	1.8138733 0.027267456 10.603516
2015-06-30-18 08 24.054	1.8579102 0.2545929 9.945343
2015-06-30-18 08 24.058	1.8079224 0.4105072 9.293121
2015-06-30-18 08 24.064	1.6079712 0.5569 8.70517
2015-06-30-18 08 24.069	1.4901428 0.64497375 8.233856
2015-06-30-18 08 24.074	1.3139954 0.7723236 7.750641
2015-06-30-18 08 24.078	1.2068787 0.8306427 7.259094
2015-06-30-18 08 24.084	1.0438232 0.922287 6.8580017
2015-06-30-18 08 24.089	0.8974304 0.93299866 6.5045166
2015-06-30-18 08 24.095	0.72366333 0.9698944 6.102234
2015-06-30-18 08 24.099	0.6296387 0.9877472 5.738037
2015-06-30-18 08 24.105	0.5463257 1.0734406 5.404785
2015-06-30-18 08 24.109	0.4701538 1.1496124 5.2714844
2015-06-30-18 08 24.116	0.40707397 1.249588 5.0358276
2015-06-30-18 08 24.120	0.31661987 1.3495636 4.916809
2015-06-30-18 08 24.124	0.1666565 1.3947906 4.8680115
2015-06-30-18 08 24.131	0.12738037 1.3983612 4.8680115
2015-06-30-18 08 24.137	0.0024108887 1.4090729 5.039398
2015-06-30-18 08 24.141	-0.0023498535 1.4126434 5.1250916
2015-06-30-18 08 24.145	-0.04043579 1.4245453 5.403595
2015-06-30-18 08 24.150	-0.032104492 1.4269257 5.7463684
2015-06-30-18 08 24.154	-0.0047302246 1.4043121 6.01178
2015-06-30-18 08 24.160	-0.058288574 1.300766 6.2533875
2015-06-30-18 08 24.166	-0.0725708 1.2150726 6.39859
2015-06-30-18 08 24.170	-0.08685303 1.217453 6.685425
2015-06-30-18 08 24.175	-0.12017822 1.1769867 6.687805
2015-06-30-18 08 24.179	-0.0975647 1.1389008 6.794922
2015-06-30-18 08 24.185	-0.13208008 1.1234283 6.8556213
2015-06-30-18 08 24.190	-0.12136841 1.1198578 7.0543823
2015-06-30-18 08 24.196	-0.11541748 1.1008148 7.412628
