2015-06-30-18 02 03.115	0.4380188 2.6980438 9.463318
2015-06-30-18 02 53.514	-1.0175781 -0.9165497 12.194794
2015-06-30-18 02 53.518	-0.5760193 -0.5678253 12.0138855
2015-06-30-18 02 53.523	-0.1963501 -0.25361633 11.631836
2015-06-30-18 02 53.528	-0.04638672 -0.050094604 11.327148
2015-06-30-18 02 53.534	0.12738037 0.08677673 10.895111
2015-06-30-18 02 53.538	0.080963135 0.14866638 10.510681
2015-06-30-18 02 53.544	-0.008300781 0.15937805 9.99057
2015-06-30-18 02 53.548	-0.03805542 0.1641388 9.658508
2015-06-30-18 02 53.554	-0.18206787 0.18318176 9.240753
2015-06-30-18 02 53.558	-0.29751587 0.17485046 8.844421
2015-06-30-18 02 53.564	-0.37963867 0.15342712 8.507599
2015-06-30-18 02 53.569	-0.37487793 0.19984436 8.112457
2015-06-30-18 02 53.574	-0.4355774 0.2700653 7.87323
2015-06-30-18 02 53.579	-0.4855652 0.33195496 7.6018677
2015-06-30-18 02 53.584	-0.5403137 0.4271698 7.263855
2015-06-30-18 02 53.589	-0.5581665 0.5354767 7.031769
2015-06-30-18 02 53.594	-0.6152954 0.6663971 6.866333
2015-06-30-18 02 53.599	-0.5069885 0.80207825 6.65329
2015-06-30-18 02 53.604	-0.42010498 0.8782501 6.435486
2015-06-30-18 02 53.611	-0.35107422 1.0532074 6.083191
2015-06-30-18 02 53.616	-0.39749146 1.0936737 5.898712
2015-06-30-18 02 53.620	-0.39749146 1.0936737 5.898712
2015-06-30-18 02 53.625	-0.33798218 1.1555634 5.7356567
2015-06-30-18 02 53.632	-0.3605957 1.1508026 5.6392517
2015-06-30-18 02 53.637	-0.45462036 1.19841 5.666626
2015-06-30-18 02 53.642	-0.45224 1.2376862 5.6309204
2015-06-30-18 02 53.647	-0.50579834 1.2662506 5.571411
2015-06-30-18 02 53.651	-0.5081787 1.2650604 5.622589
2015-06-30-18 02 53.656	-0.5081787 1.2650604 5.622589
2015-06-30-18 02 53.663	-0.44152832 1.3757477 5.711853
2015-06-30-18 02 53.665	-0.37606812 1.4185944 5.8546753
2015-06-30-18 02 53.671	-0.35107422 1.5149994 5.9248962
2015-06-30-18 02 53.676	-0.2368164 1.5471344 5.9344177
2015-06-30-18 02 53.681	-0.20230103 1.5745087 6.0879517
2015-06-30-18 02 53.685	-0.039245605 1.6292572 6.1843567
2015-06-30-18 02 53.692	0.06549072 1.6530609 6.2664795
2015-06-30-18 02 53.696	0.12619019 1.7125702 6.295044
2015-06-30-18 02 53.701	0.21783447 1.6851959 6.2914734
2015-06-30-18 02 53.706	0.31066895 1.7316132 6.4842834
2015-06-30-18 02 53.714	0.2975769 1.7589874 6.6592407
2015-06-30-18 02 53.717	0.24163818 1.7089996 6.8937073
2015-06-30-18 02 53.721	0.20474243 1.5887909 7.186493
2015-06-30-18 02 53.726	0.18331909 1.4626312 7.4721375
2015-06-30-18 02 53.734	0.21426392 1.4078827 7.7922974
2015-06-30-18 02 53.739	0.19522095 1.3067169 7.963684
2015-06-30-18 02 53.743	0.17022705 1.1603241 8.32193
2015-06-30-18 02 53.749	0.022644043 0.9794159 8.623047
2015-06-30-18 02 53.756	-0.18325806 0.7628021 8.826569
2015-06-30-18 02 53.771	-0.34631348 0.62117004 9.178864
2015-06-30-18 02 53.776	-0.5272217 0.45811462 9.578766
2015-06-30-18 02 53.781	-0.715271 0.34980774 9.896545
2015-06-30-18 02 53.790	-0.9306946 0.29148865 10.255981
2015-06-30-18 02 53.832	-1.0592346 0.21531677 10.523773
2015-06-30-18 02 53.833	-1.2532349 0.13200378 10.748718
2015-06-30-18 02 53.834	-1.1996765 0.08201599 10.851074
2015-06-30-18 02 53.834	-1.2389526 -0.013198853 11.028412
2015-06-30-18 02 53.835	-1.1687317 -0.057235718 11.122437
2015-06-30-18 02 53.835	-1.1187439 -0.12626648 11.0260315
2015-06-30-18 02 53.836	-1.0687561 -0.092941284 10.834412
2015-06-30-18 02 53.837	-0.8557129 1.0960541 9.60614
2015-06-30-18 02 53.840	-0.8783264 1.3257599 9.499023
2015-06-30-18 02 53.845	-0.9306946 1.480484 9.532349
2015-06-30-18 02 53.851	-0.76882935 1.6173553 9.568054
2015-06-30-18 02 53.856	-0.59625244 1.6530609 9.581146
2015-06-30-18 02 53.861	-0.49508667 1.5697479 9.85965
2015-06-30-18 02 53.866	-0.5331726 1.3983612 10.401184
2015-06-30-18 02 53.871	-0.67837524 1.2150726 11.049835
2015-06-30-18 02 53.876	-0.8640442 1.1543732 11.600891
2015-06-30-18 02 53.881	-0.9366455 1.0686798 11.905579
2015-06-30-18 02 53.886	-0.8152466 0.986557 11.865112
2015-06-30-18 02 53.891	-0.4427185 0.7711334 11.757996
2015-06-30-18 02 53.896	-0.16778564 0.57237244 11.380707
2015-06-30-18 02 53.901	0.27139282 0.38194275 11.298584
2015-06-30-18 02 53.906	0.7748413 0.38313293 11.323578
2015-06-30-18 02 53.913	1.2949524 0.37480164 11.387848
2015-06-30-18 02 53.917	1.6186829 0.39622498 11.706818
2015-06-30-18 02 53.921	1.8091125 0.30577087 12.305481
2015-06-30-18 02 53.926	1.7507935 0.25935364 13.082672
2015-06-30-18 02 53.931	1.4187317 -0.0024871826 13.815826
2015-06-30-18 02 53.937	0.90457153 -0.3892975 14.441864
2015-06-30-18 02 53.941	0.32019043 -0.9308319 14.920319
2015-06-30-18 02 53.946	-0.26419067 -1.4580841 15.190491
2015-06-30-18 02 53.951	-0.95687866 -1.9662933 15.548737
2015-06-30-18 02 53.957	-1.5162659 -2.451889 15.686798
2015-06-30-18 02 53.961	-1.9399719 -2.9184418 15.6987
2015-06-30-18 02 53.966	-2.2125244 -3.2421722 15.578491
2015-06-30-18 02 53.971	-2.3601074 -3.4373627 15.31665
2015-06-30-18 02 53.977	-2.389862 -3.593277 14.825104
2015-06-30-18 02 53.981	-2.242279 -3.599228 14.1883545
2015-06-30-18 02 53.986	-1.9102173 -3.452835 13.430206
2015-06-30-18 02 53.992	-1.5614929 -3.1969452 12.793457
2015-06-30-18 02 53.997	-0.99020386 -2.817276 12.187653
2015-06-30-18 02 54.002	-0.26538086 -2.361435 11.765137
2015-06-30-18 02 54.007	0.567749 -1.9341583 11.499725
2015-06-30-18 02 54.012	1.3782654 -1.5033112 11.27478
2015-06-30-18 02 54.017	2.0650024 -1.059372 11.172424
2015-06-30-18 02 54.022	2.6993713 -0.707077 10.89035
2015-06-30-18 02 54.027	3.1742554 -0.5380707 10.747528
2015-06-30-18 02 54.032	3.543213 -0.39048767 10.651123
2015-06-30-18 02 54.037	3.7193604 -0.24528503 10.576141
2015-06-30-18 02 54.042	3.8181458 -0.08699036 10.636841
2015-06-30-18 02 54.047	3.8657532 0.03678894 10.657074
2015-06-30-18 02 54.052	3.7514954 0.04750061 10.63089
2015-06-30-18 02 54.057	3.505127 0.08796692 10.56781
2015-06-30-18 02 54.067	3.0278625 0.09629822 10.465454
2015-06-30-18 02 54.069	2.460144 0.1058197 10.24765
2015-06-30-18 02 54.072	1.8959961 0.1474762 10.11911
2015-06-30-18 02 54.077	1.4520569 0.17604065 9.823944
2015-06-30-18 02 54.082	1.0569153 0.19865417 9.551392
2015-06-30-18 02 54.087	0.9581299 0.19508362 9.325256
2015-06-30-18 02 54.092	0.8355408 0.25697327 8.992004
2015-06-30-18 02 54.098	0.79507446 0.26054382 8.744446
2015-06-30-18 02 54.102	0.7926941 0.38313293 8.412384
2015-06-30-18 02 54.108	0.7248535 0.50453186 8.074371
2015-06-30-18 02 54.113	0.72128296 0.63664246 7.7744446
2015-06-30-18 02 54.118	0.6498718 0.75923157 7.461426
2015-06-30-18 02 54.122	0.5629883 0.9127655 7.109131
2015-06-30-18 02 54.127	0.47372437 1.0282135 6.8829956
2015-06-30-18 02 54.132	0.36065674 1.0746307 6.596161
2015-06-30-18 02 54.138	0.22140503 1.1484222 6.4152527
2015-06-30-18 02 54.142	0.17855835 1.153183 6.2998047
2015-06-30-18 02 54.147	0.061920166 1.1198578 6.0736694
2015-06-30-18 02 54.153	-0.09637451 1.1162872 6.001068
2015-06-30-18 02 54.158	-0.18563843 1.0841522 5.976074
2015-06-30-18 02 54.163	-0.42367554 0.9972687 5.94989
2015-06-30-18 02 54.168	-0.5081787 0.9806061 6.0343933
2015-06-30-18 02 54.173	-0.62838745 1.0139313 6.1522217
2015-06-30-18 02 54.178	-0.7081299 1.0222626 6.226013
2015-06-30-18 02 54.183	-0.7878723 1.0258331 6.4069214
2015-06-30-18 02 54.188	-0.8533325 1.0543976 6.5342712
2015-06-30-18 02 54.194	-0.8569031 1.0341644 6.65329
2015-06-30-18 02 54.199	-0.84976196 1.0996246 6.711609
2015-06-30-18 02 54.203	-0.85809326 1.1412811 6.8615723
2015-06-30-18 02 54.209	-0.8140564 1.2162628 6.8127747
2015-06-30-18 02 54.216	-0.64505005 1.3186188 6.923462
2015-06-30-18 02 54.222	-0.64505005 1.3186188 6.923462
2015-06-30-18 02 54.224	-0.61172485 1.3828888 6.943695
2015-06-30-18 02 54.229	-0.548645 1.4078827 6.898468
2015-06-30-18 02 54.234	-0.57958984 1.3721771 6.9329834
2015-06-30-18 02 54.239	-0.5664978 1.4495392 6.9663086
2015-06-30-18 02 54.245	-0.53912354 1.3281403 7.1079407
2015-06-30-18 02 54.250	-0.67004395 1.3281403 7.148407
2015-06-30-18 02 54.256	-0.70336914 1.2733917 7.449524
2015-06-30-18 02 54.261	-0.70336914 1.2733917 7.449524
2015-06-30-18 02 54.265	-0.79382324 1.1948395 7.4661865
2015-06-30-18 02 54.270	-0.80215454 1.140091 7.7411194
2015-06-30-18 02 54.276	-0.9187927 1.0341644 8.050568
2015-06-30-18 02 54.281	-0.9187927 1.0341644 8.050568
2015-06-30-18 02 54.285	-0.9128418 1.0067902 8.268372
2015-06-30-18 02 54.290	-0.99139404 0.97346497 8.401672
2015-06-30-18 02 54.296	-1.1830139 1.0067902 8.688507
2015-06-30-18 02 54.303	-1.1830139 1.0067902 8.688507
2015-06-30-18 02 54.308	-1.241333 0.99131775 8.950348
2015-06-30-18 02 54.313	-1.343689 1.0591583 9.022949
2015-06-30-18 02 54.316	-1.4174805 0.9782257 9.370483
2015-06-30-18 02 54.321	-1.4174805 0.9782257 9.370483
2015-06-30-18 02 54.325	-1.4496155 0.9068146 9.616852
2015-06-30-18 02 54.330	-1.453186 0.90205383 9.707306
2015-06-30-18 02 54.336	-1.3817749 0.91871643 9.939392
2015-06-30-18 02 54.341	-1.3817749 0.91871643 9.939392
2015-06-30-18 02 54.346	-1.2163391 0.890152 9.99176
2015-06-30-18 02 54.351	-1.0794678 0.890152 10.061981
2015-06-30-18 02 54.356	-0.7295532 0.9782257 10.31311
2015-06-30-18 02 54.362	-0.57006836 1.0341644 10.415466
2015-06-30-18 02 54.365	-0.57006836 1.0341644 10.415466
2015-06-30-18 02 54.372	-0.42962646 1.1603241 10.927246
2015-06-30-18 02 54.378	-0.5331726 1.1567535 11.368805
2015-06-30-18 02 54.383	-0.696228 1.1258087 11.907959
2015-06-30-18 02 54.389	-0.9949646 1.0448761 12.42926
2015-06-30-18 02 54.394	-1.421051 1.0056 12.868439
2015-06-30-18 02 54.397	-1.831665 0.9449005 12.989838
2015-06-30-18 02 54.402	-1.953064 0.79255676 12.592316
2015-06-30-18 02 54.408	-1.8780823 0.5688019 11.941284
2015-06-30-18 02 54.411	-1.7709656 0.41764832 11.295013
2015-06-30-18 02 54.417	-1.6459961 0.28910828 10.976044
2015-06-30-18 02 54.422	-1.1723022 0.31053162 10.939148
2015-06-30-18 02 54.428	-0.35940552 0.34861755 11.1414795
2015-06-30-18 02 54.433	0.45587158 0.40812683 11.571136
2015-06-30-18 02 54.437	0.9795532 0.49620056 12.414978
2015-06-30-18 02 54.442	1.3699341 0.50453186 13.157654
2015-06-30-18 02 54.448	1.5151367 0.39979553 13.826538
2015-06-30-18 02 54.451	1.2354431 0.3212433 14.583496
2015-06-30-18 02 54.457	0.6998596 0.25935364 15.170258
2015-06-30-18 02 54.464	-0.07852173 0.078445435 15.966492
2015-06-30-18 02 54.468	-0.811676 -0.19172668 16.605621
2015-06-30-18 02 54.471	-1.356781 -0.5951996 16.98648
2015-06-30-18 02 54.477	-1.7531128 -1.0677032 16.893646
2015-06-30-18 02 54.482	-2.0911255 -1.5402069 16.65561
2015-06-30-18 02 54.487	-2.1637268 -1.94487 16.109314
2015-06-30-18 02 54.492	-2.2137146 -2.1019745 15.413055
2015-06-30-18 02 54.497	-2.2458496 -2.1710052 14.439484
2015-06-30-18 02 54.504	-2.1982422 -2.1293488 13.5468445
2015-06-30-18 02 54.509	-2.1101685 -1.8770294 12.762512
2015-06-30-18 02 54.511	-1.8554688 -1.5259247 12.229309
2015-06-30-18 02 54.520	-1.4222412 -1.1474457 11.944855
2015-06-30-18 02 54.525	-0.89974976 -0.8011017 11.777039
2015-06-30-18 02 54.529	-0.46652222 -0.5011749 11.837738
2015-06-30-18 02 54.533	-0.055908203 -0.29170227 11.823456
2015-06-30-18 02 54.540	0.13214111 -0.1334076 11.779419
2015-06-30-18 02 54.546	0.15594482 -0.18458557 11.779419
2015-06-30-18 02 54.548	0.025024414 -0.28694153 11.631836
2015-06-30-18 02 54.552	-0.24395752 -0.4547577 11.392609
2015-06-30-18 02 54.558	-0.43200684 -0.59043884 11.259308
2015-06-30-18 02 54.563	-0.67123413 -0.72254944 10.978424
2015-06-30-18 02 54.567	-0.8402405 -0.81181335 10.818939
2015-06-30-18 02 54.574	-0.99853516 -0.8570404 10.554718
2015-06-30-18 02 54.578	-1.0651855 -0.85466003 10.272644
2015-06-30-18 02 54.585	-1.1604004 -0.74516296 9.942963
2015-06-30-18 02 54.589	-1.1544495 -0.6951752 9.643036
2015-06-30-18 02 54.592	-1.163971 -0.5951996 9.272888
2015-06-30-18 02 54.598	-1.1842041 -0.5511627 8.867035
2015-06-30-18 02 54.603	-1.1568298 -0.4535675 8.401672
2015-06-30-18 02 54.607	-1.0901794 -0.37501526 7.891083
2015-06-30-18 02 54.612	-1.1008911 -0.30241394 7.5161743
2015-06-30-18 02 54.618	-1.1199341 -0.2071991 7.0436707
2015-06-30-18 02 54.623	-1.1246948 -0.13459778 6.7663574
2015-06-30-18 02 54.628	-1.1782532 0.03440857 6.373596
2015-06-30-18 02 54.635	-1.2306213 0.08677673 6.160553
2015-06-30-18 02 54.638	-1.1532593 0.1724701 5.853485
2015-06-30-18 02 54.643	-1.1592102 0.33314514 5.7213745
2015-06-30-18 02 54.647	-1.1056519 0.3700409 5.507141
2015-06-30-18 02 54.655	-1.1818237 0.43788147 5.326233
2015-06-30-18 02 54.658	-1.1592102 0.5592804 5.2667236
2015-06-30-18 02 54.663	-1.163971 0.659256 5.17984
2015-06-30-18 02 54.668	-1.0949402 0.7092438 5.11557
2015-06-30-18 02 54.674	-1.0092468 0.8127899 5.210785
2015-06-30-18 02 54.679	-0.86642456 0.9115753 5.0917664
2015-06-30-18 02 54.685	-0.6759949 0.9318085 5.1560364
2015-06-30-18 02 54.691	-0.48675537 1.1091461 5.2345886
2015-06-30-18 02 54.694	-0.29156494 1.1615143 5.159607
2015-06-30-18 02 54.699	-0.12731934 1.2924347 5.135803
2015-06-30-18 02 54.704	-0.017822266 1.397171 5.1893616
2015-06-30-18 02 54.710	0.12023926 1.4852448 5.2464905
2015-06-30-18 02 54.713	0.19641113 1.5935516 5.3476563
2015-06-30-18 02 54.720	0.26901245 1.6685333 5.608307
2015-06-30-18 02 54.724	0.28805542 1.7185211 5.9010925
2015-06-30-18 02 54.728	0.41659546 1.7613678 6.3355103
2015-06-30-18 02 54.733	0.4630127 1.7982635 6.7223206
2015-06-30-18 02 54.739	0.4451599 1.7542267 7.0877075
2015-06-30-18 02 54.746	0.5629883 1.743515 7.4983215
2015-06-30-18 02 54.750	0.6117859 1.724472 7.763733
2015-06-30-18 02 54.754	0.6665344 1.6244965 7.9743958
2015-06-30-18 02 54.759	0.5856018 1.6066437 8.185059
2015-06-30-18 02 54.764	0.5772705 1.5721283 8.445709
2015-06-30-18 02 54.770	0.5368042 1.5935516 8.565918
2015-06-30-18 02 54.773	0.4796753 1.5066681 8.753967
2015-06-30-18 02 54.779	0.4451599 1.4388275 8.930115
2015-06-30-18 02 54.784	0.4963379 1.4114532 9.141968
2015-06-30-18 02 54.788	0.42730713 1.4197845 9.272888
2015-06-30-18 02 54.793	0.3713684 1.3662262 9.485931
2015-06-30-18 02 54.799	0.32733154 1.3555145 9.681122
2015-06-30-18 02 54.804	0.33328247 1.2864838 9.894165
2015-06-30-18 02 54.809	0.1583252 1.249588 9.973907
2015-06-30-18 02 54.814	0.08810425 1.2234039 10.160767
2015-06-30-18 02 54.829	0.061920166 1.0865326 10.259552
2015-06-30-18 02 54.834	0.05834961 1.0448761 10.151245
2015-06-30-18 02 54.838	0.014312744 1.0603485 9.994141
2015-06-30-18 02 54.842	0.014312744 1.0603485 9.994141
2015-06-30-18 02 54.844	0.04763794 1.0282135 9.79538
2015-06-30-18 02 54.847	0.0036010742 1.082962 9.625183
2015-06-30-18 02 54.850	-0.0047302246 1.0579681 9.546631
2015-06-30-18 02 54.854	-0.041625977 1.0984344 9.443085
2015-06-30-18 02 54.860	-0.079711914 1.0722504 9.333588
2015-06-30-18 02 54.864	-0.0154418945 1.0532074 9.384766
2015-06-30-18 02 54.868	-0.03567505 0.9687042 9.337158
2015-06-30-18 02 54.873	0.035736084 0.92585754 9.515686
2015-06-30-18 02 54.878	-0.022583008 0.85920715 9.7561035
2015-06-30-18 02 54.884	-0.0642395 0.7461395 9.998901
2015-06-30-18 02 54.888	-0.14041138 0.6902008 10.275024
2015-06-30-18 02 54.893	-0.14398193 0.64378357 10.489258
2015-06-30-18 02 54.898	-0.14279175 0.6021271 10.8594055
2015-06-30-18 02 54.904	-0.21658325 0.5271454 11.103394
2015-06-30-18 02 54.908	-0.3927307 0.543808 11.33786
2015-06-30-18 02 54.914	-0.7247925 0.48191833 11.59375
2015-06-30-18 02 54.919	-0.89141846 0.5188141 11.633026
2015-06-30-18 02 54.924	-0.8140564 0.49263 11.498535
2015-06-30-18 02 54.929	-0.5331726 0.4355011 10.990326
2015-06-30-18 02 54.934	-0.13565063 0.39622498 10.667786
2015-06-30-18 02 54.939	0.2737732 0.38075256 10.2500305
2015-06-30-18 02 54.944	0.91885376 0.33314514 10.088165
2015-06-30-18 02 54.949	1.4925232 0.4188385 10.166718
2015-06-30-18 02 54.954	2.0852356 0.38432312 10.529724
2015-06-30-18 02 54.959	2.4387207 0.3783722 11.047455
2015-06-30-18 02 54.964	2.5791626 0.28553772 11.578278
2015-06-30-18 02 54.970	1.9519348 -0.2559967 12.935089
2015-06-30-18 02 54.974	1.9519348 -0.2559967 12.935089
2015-06-30-18 02 54.979	1.2342529 -0.70588684 13.703949
2015-06-30-18 02 54.984	0.58917236 -1.2736053 14.662048
2015-06-30-18 02 54.989	-0.03567505 -1.8567963 15.473755
2015-06-30-18 02 54.994	-0.49032593 -2.4411774 16.1474
2015-06-30-18 02 54.999	-0.881897 -2.9874725 16.652039
2015-06-30-18 02 55.005	-1.2722778 -3.3933258 16.871033
2015-06-30-18 02 55.009	-1.5769653 -3.682541 16.869843
2015-06-30-18 02 55.014	-1.8745117 -3.9646149 16.615143
2015-06-30-18 02 55.019	-1.8280945 -4.0848236 15.588013
2015-06-30-18 02 55.024	-1.8280945 -4.0848236 15.588013
2015-06-30-18 02 55.029	-1.5186462 -3.9312897 14.982208
2015-06-30-18 02 55.034	-1.048523 -3.6242218 14.378784
2015-06-30-18 02 55.039	-0.34274292 -3.1838531 13.825348
2015-06-30-18 02 55.044	0.44754028 -2.7065887 13.229065
2015-06-30-18 02 55.049	1.2747192 -2.175766 12.777985
2015-06-30-18 02 55.054	2.0959473 -1.6378021 12.414978
2015-06-30-18 02 55.059	2.7529297 -1.1343536 11.943665
2015-06-30-18 02 55.065	3.280182 -0.72254944 11.710388
2015-06-30-18 02 55.070	3.684845 -0.3809662 11.439026
2015-06-30-18 02 55.074	4.050232 -0.17268372 11.2117
2015-06-30-18 02 55.079	4.152588 0.121292114 11.1093445
2015-06-30-18 02 55.085	4.0478516 0.345047 10.989136
2015-06-30-18 02 55.089	3.8479004 0.575943 11.070068
2015-06-30-18 02 55.094	3.595581 0.75090027 11.049835
2015-06-30-18 02 55.100	2.6481934 1.0294037 10.689209
2015-06-30-18 02 55.105	2.6481934 1.0294037 10.689209
2015-06-30-18 02 55.109	2.2387695 1.06987 10.203613
2015-06-30-18 02 55.115	1.5401306 0.9687042 9.163391
2015-06-30-18 02 55.122	1.3032837 0.98298645 8.609955
2015-06-30-18 02 55.126	1.099762 1.0091705 8.060089
2015-06-30-18 02 55.130	0.9069519 1.1043854 7.605438
2015-06-30-18 02 55.135	0.7403259 1.1638947 7.1246033
2015-06-30-18 02 55.140	0.6117859 1.3126678 6.686615
2015-06-30-18 02 55.145	0.4701538 1.3983612 6.256958
2015-06-30-18 02 55.150	0.4618225 1.4828644 5.716614
2015-06-30-18 02 55.155	0.3154297 1.5578461 5.4262085
2015-06-30-18 02 55.160	0.388031 1.6709137 5.0596313
2015-06-30-18 02 55.166	0.3070984 1.7423248 4.870392
2015-06-30-18 02 55.170	0.22616577 1.9268036 4.5859375
2015-06-30-18 02 55.175	0.16070557 1.9851227 4.4657288
2015-06-30-18 02 55.180	0.025024414 2.1208038 4.3598022
2015-06-30-18 02 55.185	-0.022583008 2.1898346 4.4383545
2015-06-30-18 02 55.190	-0.124938965 2.2469635 4.4692993
2015-06-30-18 02 55.195	-0.17611694 2.2279205 4.594269
2015-06-30-18 02 55.200	-0.24157715 2.2469635 4.7001953
2015-06-30-18 02 55.206	-0.33917236 2.230301 4.908478
2015-06-30-18 02 55.210	-0.45819092 2.114853 5.090576
2015-06-30-18 02 55.215	-0.5188904 2.0660553 5.301239
2015-06-30-18 02 55.220	-0.6010132 1.9041901 5.641632
2015-06-30-18 02 55.226	-0.6164856 1.8244476 5.7999268
2015-06-30-18 02 55.231	-0.5914917 1.7220917 6.064148
2015-06-30-18 02 55.236	-0.58792114 1.5745087 6.210541
2015-06-30-18 02 55.241	-0.5236511 1.5304718 6.2998047
2015-06-30-18 02 55.246	-0.5736389 1.4876251 6.474762
2015-06-30-18 02 55.251	-0.62838745 1.4435883 6.685425
2015-06-30-18 02 55.256	-0.57125854 1.4554901 6.916321
2015-06-30-18 02 55.263	-0.5415039 1.3912201 7.154358
2015-06-30-18 02 55.269	-0.54745483 1.3293304 7.4197693
2015-06-30-18 02 55.273	-0.53674316 1.217453 7.7494507
2015-06-30-18 02 55.276	-0.59625244 1.1674652 7.981537
2015-06-30-18 02 55.282	-0.65338135 1.1508026 8.425476
2015-06-30-18 02 55.287	-0.71170044 1.0270233 8.77182
2015-06-30-18 02 55.292	-0.70217896 0.9234772 8.931305
2015-06-30-18 02 55.297	-0.8045349 0.8544464 9.324066
2015-06-30-18 02 55.303	-0.8878479 0.74375916 9.60257
2015-06-30-18 02 55.308	-0.9937744 0.57951355 9.765625
2015-06-30-18 02 55.314	-1.1020813 0.52119446 9.973907
2015-06-30-18 02 55.318	-1.1937256 0.3855133 10.192902
2015-06-30-18 02 55.324	-1.2829895 0.36766052 10.339294
2015-06-30-18 02 55.329	-1.3984375 0.34028625 10.411896
2015-06-30-18 02 55.335	-1.4793701 0.30696106 10.4487915
2015-06-30-18 02 55.337	-1.5710144 0.32957458 10.494019
2015-06-30-18 02 55.343	-1.5579224 0.39027405 10.495209
2015-06-30-18 02 55.348	-1.6079102 0.42955017 10.516632
2015-06-30-18 02 55.356	-1.5531616 0.55570984 10.44046
2015-06-30-18 02 55.358	-1.3746338 0.70448303 10.325012
2015-06-30-18 02 55.364	-1.2568054 0.85801697 10.111969
2015-06-30-18 02 55.368	-1.1306458 1.0127411 10.113159
2015-06-30-18 02 55.373	-1.0163879 1.1734161 10.016754
2015-06-30-18 02 55.377	-0.91641235 1.2995758 9.846558
2015-06-30-18 02 55.384	-0.8723755 1.4650116 9.79657
2015-06-30-18 02 55.388	-0.75097656 1.5626068 9.904877
2015-06-30-18 02 55.395	-0.72598267 1.6459198 9.879883
2015-06-30-18 02 55.398	-0.53793335 1.8089752 9.86203
2015-06-30-18 02 55.404	-0.4343872 1.9660797 9.838226
2015-06-30-18 02 55.409	-0.31298828 2.0541534 9.971527
2015-06-30-18 02 55.413	-0.21777344 2.198166 10.145294
2015-06-30-18 02 55.418	-0.042816162 2.3183746 10.424988
2015-06-30-18 02 55.426	0.17855835 2.4921417 11.391418
2015-06-30-18 02 55.431	0.17855835 2.4921417 11.391418
2015-06-30-18 02 55.436	0.31304932 2.589737 11.794891
2015-06-30-18 02 55.441	0.35232544 2.6385345 12.367371
2015-06-30-18 02 55.444	0.38684082 2.7111359 12.792267
2015-06-30-18 02 55.450	0.36898804 2.705185 13.095764
2015-06-30-18 02 55.455	0.27615356 2.7147064 13.358795
2015-06-30-18 02 55.458	0.01550293 2.7206573 13.494476
2015-06-30-18 02 55.464	-0.34274292 2.692093 13.376648
2015-06-30-18 02 55.470	-0.6164856 2.5421295 12.768463
2015-06-30-18 02 55.476	-0.91641235 2.275528 11.855591
2015-06-30-18 02 55.480	-1.0080566 1.9029999 11.01413
2015-06-30-18 02 55.484	-1.1437378 1.5852203 10.188141
2015-06-30-18 02 55.489	-0.9878235 1.4626312 9.721588
2015-06-30-18 02 55.494	-0.70336914 1.5471344 9.5121155
2015-06-30-18 02 55.498	-0.14755249 1.5328522 9.547821
2015-06-30-18 02 55.505	0.4701538 1.6173553 9.820374
2015-06-30-18 02 55.509	0.9628906 1.7530365 10.430939
2015-06-30-18 02 55.516	1.2187805 1.8113556 11.471161
2015-06-30-18 02 55.519	1.2068787 1.749466 12.450684
2015-06-30-18 02 55.525	0.83792114 1.4840546 13.477814
2015-06-30-18 02 55.529	0.29400635 1.1127167 14.41687
2015-06-30-18 02 55.535	-0.38320923 0.5342865 15.147644
2015-06-30-18 02 55.541	-0.96759033 0.0034637451 15.607056
2015-06-30-18 02 55.547	-1.3793945 -0.5713959 15.736786
2015-06-30-18 02 55.550	-1.7495422 -1.0486603 15.691559
2015-06-30-18 02 55.554	-2.0137634 -1.4806976 15.338074
2015-06-30-18 02 55.559	-2.1423035 -1.7960968 14.628723
2015-06-30-18 02 55.565	-2.1815796 -2.0043793 13.731323
2015-06-30-18 02 55.570	-2.189911 -2.0043793 12.731567
2015-06-30-18 02 55.576	-2.1887207 -1.8389435 11.860352
2015-06-30-18 02 55.581	-1.6019592 -1.1831512 10.755859
2015-06-30-18 02 55.587	-1.0187683 -0.75587463 10.545197
2015-06-30-18 02 55.591	-0.46652222 -0.41786194 10.535675
2015-06-30-18 02 55.596	-0.46652222 -0.41786194 10.535675
2015-06-30-18 02 55.600	0.14523315 -0.10722351 10.82608
2015-06-30-18 02 55.608	0.7498474 0.21174622 11.375946
2015-06-30-18 02 55.610	0.7498474 0.21174622 11.375946
2015-06-30-18 02 55.617	0.7486572 0.21650696 11.630646
2015-06-30-18 02 55.620	0.6010742 0.048690796 11.781799
2015-06-30-18 02 55.626	0.094055176 -0.39881897 11.892487
2015-06-30-18 02 55.631	0.094055176 -0.39881897 11.892487
2015-06-30-18 02 55.635	-0.20111084 -0.63804626 11.78537
2015-06-30-18 02 55.639	-0.41415405 -0.7975311 11.761566
2015-06-30-18 02 55.646	-0.5819702 -0.87727356 11.549713
2015-06-30-18 02 55.650	-0.72836304 -0.83680725 11.342621
2015-06-30-18 02 55.654	-0.85928345 -0.7499237 11.076019
2015-06-30-18 02 55.660	-0.80929565 -0.6201935 10.768951
2015-06-30-18 02 55.666	-0.6724243 -0.30003357 9.932251
2015-06-30-18 02 55.670	-0.6724243 -0.30003357 9.932251
