2015-07-02-22 24 28.074	-0.8211975 5.7484894 8.340973
2015-07-02-22 25 16.995	0.37017822 1.9434662 9.41333
2015-07-02-22 25 17.001	0.18093872 1.781601 9.231232
2015-07-02-22 25 17.005	0.17617798 1.5554657 8.809906
2015-07-02-22 25 17.010	0.31304932 1.4209747 8.565918
2015-07-02-22 25 17.014	0.54989624 1.3471832 8.432617
2015-07-02-22 25 17.021	0.8486328 1.4126434 8.424286
2015-07-02-22 25 17.028	1.0045471 1.5019073 8.602814
2015-07-02-22 25 17.032	0.98669434 1.5019073 8.9348755
2015-07-02-22 25 17.048	0.91290283 1.3567047 9.4288025
2015-07-02-22 25 17.053	0.7117615 1.1460419 9.98819
2015-07-02-22 25 17.058	0.35827637 1.0103607 10.746338
2015-07-02-22 25 17.066	0.09048462 0.86872864 11.46402
2015-07-02-22 25 17.067	-0.21777344 0.63664246 12.072205
2015-07-02-22 25 17.069	-0.57839966 0.36408997 12.712524
2015-07-02-22 25 17.072	-1.0842285 0.12486267 13.119568
2015-07-02-22 25 17.072	-1.4793701 -0.10960388 13.507568
2015-07-02-22 25 17.074	-1.9328308 -0.2821808 13.800354
2015-07-02-22 25 17.079	-2.56958 -0.3881073 13.794403
2015-07-02-22 25 17.084	-2.8338013 -0.4297638 13.77298
2015-07-02-22 25 17.089	-2.934967 -0.5356903 13.64682
2015-07-02-22 25 17.094	-2.6921692 -0.73088074 13.290955
2015-07-02-22 25 17.099	-2.197052 -0.873703 12.887482
2015-07-02-22 25 17.104	-1.6448059 -0.87132263 12.334045
2015-07-02-22 25 17.109	-1.0735168 -0.84632874 11.700867
2015-07-02-22 25 17.114	-0.42010498 -0.67375183 10.915344
2015-07-02-22 25 17.120	0.0059814453 -0.3214569 9.891785
2015-07-02-22 25 17.124	0.4308777 0.14509583 8.921783
2015-07-02-22 25 17.129	0.86172485 0.6497345 7.93869
2015-07-02-22 25 17.134	1.1818848 1.2019806 7.2400513
2015-07-02-22 25 17.139	1.3973083 1.6994781 6.853241
2015-07-02-22 25 17.144	1.6079712 1.9839325 7.0758057
2015-07-02-22 25 17.150	2.004303 2.1529388 7.5804443
2015-07-02-22 25 17.154	2.4053955 2.1826935 8.235046
2015-07-02-22 25 17.160	2.4970398 2.1184235 8.686127
2015-07-02-22 25 17.164	2.376831 1.9446564 9.316925
2015-07-02-22 25 17.170	2.0721436 1.8196869 9.946533
2015-07-02-22 25 17.176	1.3806458 1.5995026 10.940338
2015-07-02-22 25 17.180	1.3806458 1.5995026 10.940338
2015-07-02-22 25 17.184	0.9628906 1.493576 11.329529
2015-07-02-22 25 17.189	0.5368042 1.1817474 11.515198
2015-07-02-22 25 17.195	0.28567505 0.93299866 11.687775
2015-07-02-22 25 17.200	0.05596924 0.6556854 11.811554
2015-07-02-22 25 17.205	-0.21539307 0.46525574 11.737762
2015-07-02-22 25 17.210	-0.4677124 0.345047 11.559235
2015-07-02-22 25 17.214	-0.7545471 0.23554993 11.165283
2015-07-02-22 25 17.221	-1.0056763 0.23316956 10.63327
2015-07-02-22 25 17.225	-1.0973206 0.3867035 10.095306
2015-07-02-22 25 17.230	-1.0830383 0.5259552 9.28479
2015-07-02-22 25 17.235	-1.0651855 0.75090027 8.587341
2015-07-02-22 25 17.241	-1.0247192 0.90800476 7.924408
2015-07-02-22 25 17.249	-0.9223633 1.0532074 7.2948
2015-07-02-22 25 17.251	-0.7962036 1.1793671 6.8639526
2015-07-02-22 25 17.255	-0.696228 1.3055267 6.5437927
2015-07-02-22 25 17.260	-0.5831604 1.4340668 6.277191
2015-07-02-22 25 17.265	-0.39868164 1.5721283 6.1831665
2015-07-02-22 25 17.270	-0.23443604 1.7339935 6.2200623
2015-07-02-22 25 17.275	0.054779053 1.8791962 6.26886
2015-07-02-22 25 17.280	0.12738037 1.974411 6.4331055
2015-07-02-22 25 17.289	0.42016602 2.09581 6.6330566
2015-07-02-22 25 17.290	0.64868164 2.3755035 7.0888977
2015-07-02-22 25 17.295	0.74627686 2.5480804 7.4519043
2015-07-02-22 25 17.300	0.8272095 2.667099 7.87323
2015-07-02-22 25 17.305	0.8391113 2.6909027 8.317169
2015-07-02-22 25 17.310	0.76412964 2.642105 8.711121
2015-07-02-22 25 17.315	0.7427063 2.5171356 8.950348
2015-07-02-22 25 17.321	0.6022644 2.4076385 9.228851
2015-07-02-22 25 17.326	0.3547058 2.2850494 9.384766
2015-07-02-22 25 17.330	0.20831299 2.256485 9.665649
2015-07-02-22 25 17.335	0.09881592 2.3100433 9.840607
2015-07-02-22 25 17.341	0.059539795 2.3124237 10.027466
2015-07-02-22 25 17.345	-0.029724121 2.3159943 10.144104
2015-07-02-22 25 17.350	-0.19873047 2.345749 10.345245
2015-07-02-22 25 17.356	-0.30703735 2.2410126 10.473785
2015-07-02-22 25 17.361	-0.38916016 2.1231842 10.652313
2015-07-02-22 25 17.365	-0.44985962 2.063675 10.75824
2015-07-02-22 25 17.371	-0.45700073 1.961319 10.767761
2015-07-02-22 25 17.376	-0.56173706 1.7899323 10.871307
2015-07-02-22 25 17.381	-0.72598267 1.6459198 10.741577
2015-07-02-22 25 17.386	-0.82595825 1.6197357 10.6297
2015-07-02-22 25 17.391	-0.90093994 1.6125946 10.472595
2015-07-02-22 25 17.396	-1.0080566 1.64711 10.2690735
2015-07-02-22 25 17.402	-0.9628296 1.8530121 10.273834
2015-07-02-22 25 17.407	-0.8890381 2.0029755 10.128632
2015-07-02-22 25 17.412	-0.631958 2.2160187 10.079834
2015-07-02-22 25 17.418	-0.44985962 2.494522 9.967957
2015-07-02-22 25 17.423	-0.26657104 2.659958 9.92392
2015-07-02-22 25 17.427	-0.122558594 2.750412 9.73349
2015-07-02-22 25 17.432	-0.013061523 2.7980194 9.564484
2015-07-02-22 25 17.438	0.06906128 2.7158966 9.4097595
2015-07-02-22 25 17.445	0.054779053 2.67305 9.332397
2015-07-02-22 25 17.448	0.05596924 2.506424 9.303833
2015-07-02-22 25 17.455	-0.052337646 2.4159698 9.438324
2015-07-02-22 25 17.471	-0.2618103 2.3576508 9.645416
2015-07-02-22 25 17.474	-0.44866943 2.4147797 9.768005
2015-07-02-22 25 17.479	-0.43914795 2.4778595 9.938202
2015-07-02-22 25 17.482	-0.2784729 2.5933075 9.689453
2015-07-02-22 25 17.486	-0.0023498535 2.462387 9.553772
2015-07-02-22 25 17.490	0.16189575 2.410019 9.300262
2015-07-02-22 25 17.494	0.42611694 2.3195648 9.121735
2015-07-02-22 25 17.497	0.46539307 2.1457977 9.28241
2015-07-02-22 25 17.501	0.50823975 2.0279694 9.904877
2015-07-02-22 25 17.504	0.50942993 1.9041901 10.548767
2015-07-02-22 25 17.508	0.5713196 1.7637482 11.65683
2015-07-02-22 25 17.513	0.5296631 1.6173553 12.758942
2015-07-02-22 25 17.517	0.3547058 1.4138336 13.778931
2015-07-02-22 25 17.523	0.02859497 1.1091461 14.709656
2015-07-02-22 25 17.529	-0.38201904 0.76994324 15.539215
2015-07-02-22 25 17.532	-0.8152466 0.35694885 16.07956
2015-07-02-22 25 17.537	-1.1604004 -0.0917511 16.205719
2015-07-02-22 25 17.542	-1.5198364 -0.4618988 16.120026
2015-07-02-22 25 17.547	-1.8090515 -0.8891754 15.686798
2015-07-02-22 25 17.552	-2.2137146 -1.072464 14.860809
2015-07-02-22 25 17.557	-2.4588928 -1.0688934 13.636108
2015-07-02-22 25 17.562	-2.549347 -0.809433 12.226929
2015-07-02-22 25 17.567	-2.536255 -0.6416168 10.842743
2015-07-02-22 25 17.572	-2.575531 -0.35359192 9.431183
2015-07-02-22 25 17.577	-2.446991 -0.046524048 8.187439
2015-07-02-22 25 17.583	-2.1637268 0.27363586 6.996063
2015-07-02-22 25 17.587	-1.8471375 0.5676117 5.9534607
2015-07-02-22 25 17.592	-1.510315 0.8484955 5.146515
2015-07-02-22 25 17.597	-1.2401428 1.140091 4.5990295
2015-07-02-22 25 17.603	-0.9021301 1.4959564 4.0908203
2015-07-02-22 25 17.607	-0.57125854 1.7685089 3.8849182
2015-07-02-22 25 17.612	-0.26419067 2.1374664 4.0920105
2015-07-02-22 25 17.617	0.26306152 2.4159698 4.4657288
2015-07-02-22 25 17.623	0.7486572 2.5921173 5.038208
2015-07-02-22 25 17.629	1.1354675 2.6063995 5.807068
2015-07-02-22 25 17.633	1.440155 2.449295 6.7532654
2015-07-02-22 25 17.637	1.6151123 2.1196136 7.7982483
2015-07-02-22 25 17.643	1.574646 1.6780548 8.656372
2015-07-02-22 25 17.648	1.330658 1.2591095 9.531158
2015-07-02-22 25 17.653	1.0628662 0.87586975 10.24765
2015-07-02-22 25 17.658	0.69747925 0.5354767 10.69635
2015-07-02-22 25 17.664	0.39279175 0.26054382 11.031982
2015-07-02-22 25 17.668	0.23449707 -0.106033325 11.235504
2015-07-02-22 25 17.674	-0.19158936 -0.22743225 11.27597
2015-07-02-22 25 17.681	-0.56292725 -0.20600891 11.170044
2015-07-02-22 25 17.684	-0.8545227 -0.24647522 11.001038
2015-07-02-22 25 17.689	-1.1473083 -0.18458557 10.614227
2015-07-02-22 25 17.696	-1.2199097 -0.09889221 10.101257
2015-07-02-22 25 17.699	-1.0770874 -0.00843811 9.639465
2015-07-02-22 25 17.704	-0.97354126 0.10820007 9.321686
2015-07-02-22 25 17.709	-0.8723755 0.17604065 8.725403
2015-07-02-22 25 17.713	-0.8045349 0.25816345 8.365967
2015-07-02-22 25 17.719	-0.7973938 0.35456848 7.951782
2015-07-02-22 25 17.724	-0.8235779 0.45454407 7.585205
2015-07-02-22 25 17.728	-0.881897 0.6330719 7.2483826
2015-07-02-22 25 17.733	-1.0175781 0.7806549 6.9413147
2015-07-02-22 25 17.738	-1.0449524 0.98179626 6.531891
2015-07-02-22 25 17.744	-1.0378113 1.1365204 6.410492
2015-07-02-22 25 17.748	-1.0009155 1.2841034 6.1903076
2015-07-02-22 25 17.753	-0.8283386 1.3721771 6.155792
2015-07-02-22 25 17.758	-0.6141052 1.499527 6.1581726
2015-07-02-22 25 17.764	-0.38796997 1.6875763 6.128418
2015-07-02-22 25 17.768	-0.114227295 1.8542023 6.1117554
2015-07-02-22 25 17.774	0.11190796 1.9327545 6.2224426
2015-07-02-22 25 17.781	0.51776123 2.2493439 6.667572
2015-07-02-22 25 17.784	0.51776123 2.2493439 6.667572
2015-07-02-22 25 17.789	0.63797 2.4516754 6.9984436
2015-07-02-22 25 17.794	0.5963135 2.5052338 7.282898
2015-07-02-22 25 17.799	0.51657104 2.5278473 7.609009
2015-07-02-22 25 17.805	0.39517212 2.4350128 7.9351196
2015-07-02-22 25 17.809	0.3892212 2.3600311 8.2743225
2015-07-02-22 25 17.814	0.28567505 2.2981415 8.627808
2015-07-02-22 25 17.819	0.22497559 2.2469635 8.974152
2015-07-02-22 25 17.825	0.19165039 2.230301 9.444275
2015-07-02-22 25 17.829	0.094055176 2.2172089 9.86084
2015-07-02-22 25 17.834	0.0036010742 2.1957855 10.367859
2015-07-02-22 25 17.839	-0.09637451 2.1243744 10.783234
2015-07-02-22 25 17.844	-0.16183472 2.089859 11.223602
2015-07-02-22 25 17.849	-0.14993286 1.9994049 11.4878235
2015-07-02-22 25 17.854	-0.1463623 1.9208527 11.688965
2015-07-02-22 25 17.859	-0.19754028 1.8470612 11.891296
2015-07-02-22 25 17.865	-0.21539307 1.7673187 11.965088
2015-07-02-22 25 17.869	-0.25228882 1.6685333 11.8984375
2015-07-02-22 25 17.874	-0.23443604 1.5887909 11.921051
2015-07-02-22 25 17.879	-0.116607666 1.3864594 11.743713
2015-07-02-22 25 17.890	-0.06661987 1.185318 11.521149
2015-07-02-22 25 17.892	0.12023926 1.056778 11.284302
2015-07-02-22 25 17.896	0.355896 0.89253235 11.115295
2015-07-02-22 25 17.900	0.5439453 0.7175751 10.896301
2015-07-02-22 25 17.906	0.7938843 0.66282654 10.787994
2015-07-02-22 25 17.910	0.98669434 0.5414276 10.779663
2015-07-02-22 25 17.915	1.1699829 0.5402374 10.882019
2015-07-02-22 25 17.920	1.3663635 0.4343109 11.047455
2015-07-02-22 25 17.926	1.5805969 0.4521637 11.1414795
2015-07-02-22 25 17.931	1.542511 0.49858093 11.7829895
2015-07-02-22 25 17.935	1.542511 0.49858093 11.7829895
2015-07-02-22 25 17.940	1.3020935 0.48667908 12.163849
2015-07-02-22 25 17.945	0.87838745 0.47477722 12.413788
2015-07-02-22 25 17.950	0.43920898 0.40812683 12.68158
2015-07-02-22 25 17.955	0.040496826 0.34742737 12.737518
2015-07-02-22 25 17.960	-0.24990845 0.16651917 12.611359
2015-07-02-22 25 17.965	-0.56292725 0.017745972 12.385223
2015-07-02-22 25 17.970	-0.71765137 -0.13697815 12.059113
2015-07-02-22 25 17.976	-0.69384766 -0.39762878 11.691345
2015-07-02-22 25 17.981	-0.52127075 -0.47618103 11.101013
2015-07-02-22 25 17.986	-0.44509888 -0.38572693 11.121246
2015-07-02-22 25 17.990	-0.21063232 -0.16078186 11.202179
2015-07-02-22 25 17.995	0.0059814453 0.0236969 11.515198
2015-07-02-22 25 18.000	0.10714722 0.14866638 11.807983
2015-07-02-22 25 18.006	0.10714722 0.15937805 12.213837
2015-07-02-22 25 18.012	0.13095093 0.052261353 12.466156
2015-07-02-22 25 18.016	0.17974854 0.02607727 12.712524
2015-07-02-22 25 18.023	0.15237427 -0.07984924 12.781555
2015-07-02-22 25 18.029	0.102386475 -0.09056091 12.741089
2015-07-02-22 25 18.033	0.05239868 -0.14530945 12.524475
2015-07-02-22 25 18.038	-0.09161377 -0.119125366 12.136475
2015-07-02-22 25 18.041	-0.26776123 -0.20957947 11.572327
2015-07-02-22 25 18.048	-0.20587158 -0.25956726 10.903442
2015-07-02-22 25 18.053	-0.27609253 -0.30955505 10.047699
2015-07-02-22 25 18.058	-0.21420288 -0.30955505 9.402618
2015-07-02-22 25 18.063	-0.16897583 -0.33692932 8.718262
2015-07-02-22 25 18.069	-0.0642395 -0.39881897 8.354065
2015-07-02-22 25 18.074	0.123809814 -0.42619324 8.054138
2015-07-02-22 25 18.078	0.3475647 -0.38572693 8.018433
2015-07-02-22 25 18.087	0.60821533 -0.21076965 8.262421
2015-07-02-22 25 18.090	0.8331604 -0.16316223 8.433807
2015-07-02-22 25 18.094	1.0152588 0.0034637451 8.887268
2015-07-02-22 25 18.106	1.1104736 0.121292114 9.309784
2015-07-02-22 25 18.115	1.2663879 0.24983215 9.901306
2015-07-02-22 25 18.121	1.2259216 0.34266663 10.363098
2015-07-02-22 25 18.126	1.2128296 0.4105072 10.802277
2015-07-02-22 25 18.131	1.2164001 0.38194275 11.259308
2015-07-02-22 25 18.137	1.099762 0.261734 11.743713
2015-07-02-22 25 18.141	0.9295654 0.16770935 11.968658
2015-07-02-22 25 18.146	0.6367798 0.09272766 12.203125
2015-07-02-22 25 18.154	0.4284973 0.09629822 12.388794
2015-07-02-22 25 18.158	0.15237427 0.043930054 12.419739
2015-07-02-22 25 18.158	-0.10470581 0.0034637451 12.3638
2015-07-02-22 25 18.159	-0.3034668 -0.0012969971 12.175751
2015-07-02-22 25 18.159	-0.53079224 0.001083374 11.805603
2015-07-02-22 25 18.161	-0.68551636 0.04988098 11.365234
2015-07-02-22 25 18.166	-0.84976196 0.07368469 10.7630005
2015-07-02-22 25 18.171	-0.8890381 0.11534119 10.032227
2015-07-02-22 25 18.176	-0.9295044 0.22483826 9.359772
2015-07-02-22 25 18.181	-0.84976196 0.33314514 8.677795
2015-07-02-22 25 18.187	-0.83428955 0.5021515 8.007721
2015-07-02-22 25 18.191	-0.7295532 0.61283875 7.5173645
2015-07-02-22 25 18.196	-0.6414795 0.8163605 7.072235
2015-07-02-22 25 18.202	-0.4689026 0.9639435 6.790161
2015-07-02-22 25 18.207	-0.43676758 1.1365204 6.6782837
2015-07-02-22 25 18.212	-0.4093933 1.1996002 6.4509583
2015-07-02-22 25 18.217	-0.35583496 1.3162384 6.372406
2015-07-02-22 25 18.222	-0.2713318 1.3888397 6.302185
2015-07-02-22 25 18.227	-0.24871826 1.4852448 6.27005
2015-07-02-22 25 18.233	-0.11898804 1.5019073 6.5164185
2015-07-02-22 25 18.237	-0.084472656 1.6613922 6.6830444
2015-07-02-22 25 18.242	0.009552002 1.845871 7.0293884
2015-07-02-22 25 18.248	-0.0047302246 1.9863129 7.3186035
2015-07-02-22 25 18.252	0.10119629 2.082718 7.654236
2015-07-02-22 25 18.257	0.15594482 2.102951 7.969635
2015-07-02-22 25 18.262	0.23925781 2.1707916 8.069611
2015-07-02-22 25 18.267	0.16189575 2.2231598 8.288605
2015-07-02-22 25 18.272	-0.008300781 2.1648407 8.436188
2015-07-02-22 25 18.277	-0.12374878 2.199356 8.468323
2015-07-02-22 25 18.283	-0.12612915 2.1779327 8.745636
2015-07-02-22 25 18.288	-0.30465698 2.0660553 8.756348
2015-07-02-22 25 18.292	-0.40820313 1.9303741 8.818237
2015-07-02-22 25 18.297	-0.54626465 1.7506561 8.809906
2015-07-02-22 25 18.303	-0.75335693 1.6375885 8.803955
2015-07-02-22 25 18.312	-0.86761475 1.512619 8.89679
2015-07-02-22 25 18.313	-0.99972534 1.5292816 8.8836975
2015-07-02-22 25 18.317	-1.0128174 1.6030731 9.071747
2015-07-02-22 25 18.322	-1.0116272 1.6078339 9.171722
2015-07-02-22 25 18.328	-1.0711365 1.6435394 9.35144
2015-07-02-22 25 18.332	-1.0401917 1.7280426 9.557343
2015-07-02-22 25 18.338	-1.010437 1.8161163 9.847748
2015-07-02-22 25 18.343	-0.9556885 1.8661041 9.982239
2015-07-02-22 25 18.349	-0.8461914 1.9434662 10.104828
2015-07-02-22 25 18.353	-0.7557373 1.9827423 10.082214
2015-07-02-22 25 18.358	-0.7128906 2.0148773 10.154816
2015-07-02-22 25 18.363	-0.69384766 2.025589 10.084595
2015-07-02-22 25 18.368	-0.683136 2.1041412 9.969147
2015-07-02-22 25 18.373	-0.7307434 2.108902 9.851318
2015-07-02-22 25 18.378	-0.71884155 2.1184235 9.73587
2015-07-02-22 25 18.385	-0.70932007 2.1505585 9.546631
2015-07-02-22 25 18.389	-0.6676636 2.0886688 9.376434
2015-07-02-22 25 18.393	-0.651001 1.9970245 9.420471
2015-07-02-22 25 18.398	-0.6152954 1.9268036 9.378815
2015-07-02-22 25 18.403	-0.64385986 1.9791718 9.4097595
2015-07-02-22 25 18.408	-0.6569519 2.038681 9.510925
2015-07-02-22 25 18.414	-0.6878967 2.1815033 9.627563
2015-07-02-22 25 18.419	-0.66885376 2.377884 9.550201
2015-07-02-22 25 18.423	-0.62838745 2.4147797 9.362152
2015-07-02-22 25 18.430	-0.3605957 2.4373932 8.9348755
2015-07-02-22 25 18.434	0.09762573 2.282669 8.481415
2015-07-02-22 25 18.439	0.6332092 2.1017609 7.9993896
2015-07-02-22 25 18.444	0.87005615 1.9434662 7.750641
2015-07-02-22 25 18.449	0.9747925 1.7554169 7.9803467
2015-07-02-22 25 18.454	0.8081665 1.5721283 8.5802
2015-07-02-22 25 18.459	0.73913574 1.3340912 9.60257
2015-07-02-22 25 18.463	0.60702515 1.2115021 10.728485
2015-07-02-22 25 18.469	0.4451599 1.1817474 11.906769
2015-07-02-22 25 18.473	0.32019043 1.19841 13.108856
2015-07-02-22 25 18.479	0.11904907 1.0210724 14.09671
2015-07-02-22 25 18.484	-0.116607666 0.76042175 14.870331
2015-07-02-22 25 18.489	-0.30822754 0.43669128 15.44162
2015-07-02-22 25 18.494	-0.548645 0.07130432 15.69632
2015-07-02-22 25 18.499	-0.7462158 -0.27146912 15.748688
2015-07-02-22 25 18.504	-0.93307495 -0.6273346 15.44281
2015-07-02-22 25 18.509	-1.1925354 -0.8986969 14.917938
2015-07-02-22 25 18.517	-1.4127197 -1.0438995 14.126465
2015-07-02-22 25 18.521	-1.6448059 -0.9558258 12.988647
2015-07-02-22 25 18.525	-1.8673706 -0.707077 11.78537
2015-07-02-22 25 18.531	-1.8792725 -0.36073303 10.429749
2015-07-02-22 25 18.536	-1.7614441 -0.014389038 9.122925
2015-07-02-22 25 18.540	-1.5472107 0.29743958 8.005341
2015-07-02-22 25 18.545	-1.2937012 0.5259552 6.8770447
2015-07-02-22 25 18.550	-1.023529 0.68782043 6.2272034
2015-07-02-22 25 18.555	-0.7735901 0.9627533 5.666626
2015-07-02-22 25 18.560	-0.567688 1.1305695 5.366699
2015-07-02-22 25 18.564	-0.23562622 1.2971954 5.0798645
2015-07-02-22 25 18.570	-0.07614136 1.3162384 5.0858154
2015-07-02-22 25 18.574	0.25115967 1.1519928 5.1774597
2015-07-02-22 25 18.580	0.5784607 1.0972443 5.7677917
2015-07-02-22 25 18.585	0.80578613 1.0627289 6.4081116
2015-07-02-22 25 18.590	0.9486084 0.94847107 7.353119
2015-07-02-22 25 18.595	1.0021667 0.86039734 8.216003
2015-07-02-22 25 18.600	1.0152588 0.7473297 9.047943
2015-07-02-22 25 18.604	1.0128784 0.608078 9.840607
2015-07-02-22 25 18.610	0.9664612 0.4676361 10.466644
2015-07-02-22 25 18.615	0.85339355 0.3938446 10.945099
2015-07-02-22 25 18.621	0.6689148 0.24031067 11.356903
2015-07-02-22 25 18.625	0.49990845 0.11653137 11.423553
2015-07-02-22 25 18.631	0.3392334 0.09034729 11.548523
2015-07-02-22 25 18.635	0.240448 0.027267456 11.533051
2015-07-02-22 25 18.640	0.1499939 0.04988098 11.394989
2015-07-02-22 25 18.645	-0.003540039 0.07963562 11.024841
2015-07-02-22 25 18.650	-0.020202637 0.14152527 10.464264
2015-07-02-22 25 18.655	-0.11303711 0.20817566 10.014374
2015-07-02-22 25 18.660	-0.24395752 0.28196716 9.384766
2015-07-02-22 25 18.665	-0.27252197 0.36766052 8.744446
2015-07-02-22 25 18.670	-0.43081665 0.39860535 8.1910095
2015-07-02-22 25 18.675	-0.54507446 0.5521393 7.699463
2015-07-02-22 25 18.680	-0.56411743 0.61402893 7.603058
2015-07-02-22 25 18.687	-0.7295532 0.79493713 7.5042725
2015-07-02-22 25 18.691	-0.683136 0.85920715 7.5673523
2015-07-02-22 25 18.695	-0.5831604 0.8949127 7.6768494
2015-07-02-22 25 18.701	-0.57125854 1.0758209 7.8637085
2015-07-02-22 25 18.705	-0.46295166 1.0936737 7.905365
2015-07-02-22 25 18.711	-0.3772583 1.1067657 8.101746
2015-07-02-22 25 18.716	-0.30584717 1.0329742 8.031525
2015-07-02-22 25 18.721	-0.22729492 1.0056 8.120789
2015-07-02-22 25 18.738	-0.15707397 0.99845886 8.00177
2015-07-02-22 25 18.740	-0.11541748 0.93299866 8.035095
2015-07-02-22 25 18.742	0.06549072 0.99250793 8.057709
2015-07-02-22 25 18.744	0.2892456 1.0782013 8.093414
2015-07-02-22 25 18.746	0.6201172 1.2245941 8.231476
2015-07-02-22 25 18.751	0.9878845 1.4185944 8.490936
2015-07-02-22 25 18.755	1.2080688 1.7220917 8.751587
2015-07-02-22 25 18.762	1.2306824 1.9779816 8.928925
2015-07-02-22 25 18.766	1.2306824 2.1612701 9.09198
2015-07-02-22 25 18.771	1.2116394 2.1886444 9.231232
2015-07-02-22 25 18.776	1.15094 2.2029266 9.235992
2015-07-02-22 25 18.782	1.1045227 2.2660065 9.244324
2015-07-02-22 25 18.786	1.0093079 2.1779327 9.260986
2015-07-02-22 25 18.791	0.8248291 2.0243988 9.2300415
2015-07-02-22 25 18.796	0.82839966 1.9125214 9.241943
2015-07-02-22 25 18.801	0.77841187 1.864914 9.332397
2015-07-02-22 25 18.806	0.80578613 1.7506561 9.322876
2015-07-02-22 25 18.811	0.82958984 1.5852203 9.357391
2015-07-02-22 25 18.816	0.92123413 1.4400177 9.447845
2015-07-02-22 25 18.821	1.035492 1.3269501 9.503784
2015-07-02-22 25 18.826	1.1687927 1.1757965 9.568054
2015-07-02-22 25 18.832	1.3199463 0.9936981 9.712067
2015-07-02-22 25 18.837	1.4710999 0.8544464 9.956055
2015-07-02-22 25 18.842	1.587738 0.7651825 10.100067
2015-07-02-22 25 18.846	1.6531982 0.5426178 10.415466
2015-07-02-22 25 18.852	1.5996399 0.39622498 10.530914
2015-07-02-22 25 18.856	1.6412964 0.2046051 10.832031
2015-07-02-22 25 18.862	1.5675049 0.0974884 10.9748535
2015-07-02-22 25 18.867	1.5472717 -0.056045532 11.267639
2015-07-02-22 25 18.877	1.5448914 -0.12626648 11.653259
2015-07-02-22 25 18.878	1.4818115 -0.11079407 11.950806
2015-07-02-22 25 18.882	1.3342285 -0.047714233 12.30191
2015-07-02-22 25 18.887	1.1795044 0.08439636 12.418549
2015-07-02-22 25 18.892	1.3830261 -0.054855347 12.481628
2015-07-02-22 25 18.896	1.0176392 0.0974884 12.394745
2015-07-02-22 25 18.902	0.8343506 0.12843323 12.16861
2015-07-02-22 25 18.910	0.77127075 -0.028671265 11.812744
2015-07-02-22 25 18.912	0.9557495 -0.22981262 11.298584
2015-07-02-22 25 18.917	1.1390381 -0.4785614 10.814178
2015-07-02-22 25 18.922	1.4199219 -0.63804626 10.461884
2015-07-02-22 25 18.928	1.5353699 -0.62138367 10.320251
2015-07-02-22 25 18.933	1.4163513 -0.50712585 10.447601
2015-07-02-22 25 18.937	1.2521057 -0.31669617 10.862976
2015-07-02-22 25 18.942	1.0438232 -0.07627869 11.547333
2015-07-02-22 25 18.947	0.9985962 -0.013198853 12.323334
2015-07-02-22 25 18.952	0.93670654 0.06535339 13.048157
2015-07-02-22 25 18.957	0.7843628 -1.0681152E-4 13.688477
2015-07-02-22 25 18.962	0.48443604 -0.20481873 14.110992
2015-07-02-22 25 18.967	0.17022705 -0.3809662 14.301422
2015-07-02-22 25 18.973	-0.21182251 -0.59043884 14.178833
2015-07-02-22 25 18.978	-0.53912354 -0.8403778 13.96817
2015-07-02-22 25 18.983	-0.83428955 -1.0665131 13.300476
2015-07-02-22 25 18.989	-1.2246704 -1.085556 12.708954
2015-07-02-22 25 18.993	-1.472229 -1.091507 12.066254
2015-07-02-22 25 18.997	-1.4948425 -1.0962677 11.329529
2015-07-02-22 25 19.003	-1.292511 -1.0153351 10.609467
2015-07-02-22 25 19.008	-1.0211487 -0.9879608 9.878693
2015-07-02-22 25 19.013	-0.5736389 -0.87965393 9.169342
2015-07-02-22 25 19.018	-0.15826416 -0.68208313 8.519501
2015-07-02-22 25 19.023	0.32138062 -0.45832825 7.917267
2015-07-02-22 25 19.027	0.7653198 -0.16435242 7.5685425
2015-07-02-22 25 19.034	1.1759338 0.15937805 7.36026
2015-07-02-22 25 19.037	1.5306091 0.42359924 7.366211
2015-07-02-22 25 19.043	1.8983765 0.8127899 7.4840393
2015-07-02-22 25 19.048	2.2268677 1.13414 7.778015
2015-07-02-22 25 19.053	2.5291748 1.4423981 8.06604
2015-07-02-22 25 19.058	2.736267 1.7149506 8.687317
2015-07-02-22 25 19.063	2.8112488 1.8506317 9.294312
2015-07-02-22 25 19.068	2.7374573 1.8506317 9.935822
2015-07-02-22 25 19.073	2.4887085 1.8220673 10.485687
2015-07-02-22 25 19.078	2.1625977 1.7280426 10.959381
2015-07-02-22 25 19.083	1.7472229 1.512619 11.156952
2015-07-02-22 25 19.088	1.311615 1.3614655 11.389038
2015-07-02-22 25 19.094	0.9057617 1.0984344 11.366425
2015-07-02-22 25 19.098	0.60583496 0.90205383 11.228363
2015-07-02-22 25 19.103	0.29400635 0.69615173 11.051025
2015-07-02-22 25 19.108	-0.017822266 0.65449524 10.69635
2015-07-02-22 25 19.114	-0.23800659 0.6068878 10.235748
2015-07-02-22 25 19.120	-0.38916016 0.6568756 9.779907
2015-07-02-22 25 19.124	-0.4689026 0.7663727 9.363342
2015-07-02-22 25 19.129	-0.40582275 0.86039734 8.803955
2015-07-02-22 25 19.135	-0.41534424 1.0401154 8.286224
2015-07-02-22 25 19.140	-0.28442383 1.1698456 7.7601624
