2015-07-02-22 20 08.412	0.36065674 3.3038483 7.6280518
2015-07-02-22 20 42.790	0.8736267 1.9767914 9.383575
2015-07-02-22 20 42.795	0.96765137 1.9196625 9.404999
2015-07-02-22 20 42.800	0.9890747 1.9636993 9.372864
2015-07-02-22 20 42.806	1.016449 1.9696503 9.526398
2015-07-02-22 20 42.810	0.9319458 1.9863129 9.60495
2015-07-02-22 20 42.816	0.86291504 2.0541534 9.744202
2015-07-02-22 20 42.822	0.28329468 2.2350616 10.111969
2015-07-02-22 20 42.826	0.28329468 2.2350616 10.111969
2015-07-02-22 20 42.831	0.021453857 2.1815033 10.186951
2015-07-02-22 20 42.836	-0.030914307 2.0113068 10.31311
2015-07-02-22 20 42.841	-0.023773193 1.8613434 10.408325
2015-07-02-22 20 42.846	0.08691406 1.6483002 10.533295
2015-07-02-22 20 42.851	0.3975525 1.5685577 10.402374
2015-07-02-22 20 42.856	0.6272583 1.4911957 10.383331
2015-07-02-22 20 42.861	0.8724365 1.4519196 10.213135
2015-07-02-22 20 42.867	1.0009766 1.5471344 10.360718
2015-07-02-22 20 42.871	0.9474182 1.7613678 10.489258
2015-07-02-22 20 42.876	0.83078 1.8065948 10.94986
2015-07-02-22 20 42.881	0.6272583 1.8791962 11.473541
2015-07-02-22 20 42.887	0.49038696 1.7768402 12.061493
2015-07-02-22 20 42.891	0.27615356 1.6625824 12.724426
2015-07-02-22 20 42.896	-0.2701416 1.3269501 13.187408
2015-07-02-22 20 42.901	-0.5403137 1.140091 13.07077
2015-07-02-22 20 42.907	-0.8045349 1.0603485 12.902954
2015-07-02-22 20 42.911	-0.93307495 0.8044586 12.4244995
2015-07-02-22 20 42.916	-0.8854675 0.59617615 11.797272
2015-07-02-22 20 42.922	-0.747406 0.460495 11.023651
2015-07-02-22 20 42.927	-0.54745483 0.39741516 10.223846
2015-07-02-22 20 42.931	-0.3022766 0.44740295 9.334778
2015-07-02-22 20 42.936	-0.021392822 0.5854645 8.574249
2015-07-02-22 20 42.941	0.20236206 0.80921936 8.082703
2015-07-02-22 20 42.948	0.43325806 1.0984344 7.7815857
2015-07-02-22 20 42.952	0.61535645 1.3364716 7.8815613
2015-07-02-22 20 42.958	0.90219116 1.609024 8.107697
2015-07-02-22 20 42.962	0.9747925 1.8280182 8.498077
2015-07-02-22 20 42.967	1.0723877 1.9327545 9.130066
2015-07-02-22 20 42.973	0.9890747 1.9589386 9.933441
2015-07-02-22 20 42.977	0.9259949 1.8839569 10.703491
2015-07-02-22 20 42.982	0.81411743 1.9065704 11.310486
2015-07-02-22 20 42.987	0.6201172 1.8280182 11.621124
2015-07-02-22 20 42.992	0.36660767 1.7256622 11.91748
2015-07-02-22 20 42.997	0.13928223 1.6328278 11.969849
2015-07-02-22 20 43.002	-0.20587158 1.493576 11.963898
2015-07-02-22 20 43.008	-0.5105591 1.3709869 11.8984375
2015-07-02-22 20 43.012	-0.67718506 1.2900543 11.698486
2015-07-02-22 20 43.018	-0.8378601 1.153183 11.3533325
2015-07-02-22 20 43.023	-0.9723511 1.1769867 11.046265
2015-07-02-22 20 43.027	-1.0140076 1.2888641 10.405945
2015-07-02-22 20 43.032	-1.0282898 1.3674164 9.866791
2015-07-02-22 20 43.037	-1.0021057 1.4697723 9.15625
2015-07-02-22 20 43.042	-1.0044861 1.5864105 8.637329
2015-07-02-22 20 43.047	-0.8961792 1.7197113 8.143402
2015-07-02-22 20 43.052	-0.8450012 1.858963 7.758972
2015-07-02-22 20 43.057	-0.75097656 2.0136871 7.3947754
2015-07-02-22 20 43.062	-0.63790894 2.114853 7.1829224
2015-07-02-22 20 43.068	-0.535553 2.2231598 7.0686646
2015-07-02-22 20 43.073	-0.5022278 2.3290863 6.860382
2015-07-02-22 20 43.077	-0.29989624 2.3993073 6.725891
2015-07-02-22 20 43.083	-0.14279175 2.455246 6.752075
2015-07-02-22 20 43.088	-0.082092285 2.5849762 6.7485046
2015-07-02-22 20 43.092	0.008361816 2.7135162 6.736603
2015-07-02-22 20 43.097	0.022644043 2.7206573 6.7473145
2015-07-02-22 20 43.103	0.042877197 2.7992096 6.833008
2015-07-02-22 20 43.110	-0.0047302246 2.8218231 6.988922
2015-07-02-22 20 43.114	0.011932373 2.8003998 7.154358
2015-07-02-22 20 43.121	-0.008300781 2.8372955 7.397156
2015-07-02-22 20 43.127	-0.20587158 2.7539825 7.879181
2015-07-02-22 20 43.132	-0.20587158 2.7539825 7.879181
2015-07-02-22 20 43.137	-0.36297607 2.6944733 8.302887
2015-07-02-22 20 43.141	-0.39154053 2.6873322 8.761108
2015-07-02-22 20 43.147	-0.49627686 2.7087555 9.268127
2015-07-02-22 20 43.154	-0.50579834 2.7277985 9.737061
2015-07-02-22 20 43.158	-0.45819092 2.7075653 10.203613
2015-07-02-22 20 43.162	-0.52127075 2.7063751 10.63327
2015-07-02-22 20 43.166	-0.5331726 2.6790009 10.88678
2015-07-02-22 20 43.173	-0.6141052 2.6885223 11.137909
2015-07-02-22 20 43.178	-0.75097656 2.6766205 11.27597
2015-07-02-22 20 43.182	-0.8378601 2.5933075 11.296204
2015-07-02-22 20 43.186	-0.9616394 2.5242767 11.242645
2015-07-02-22 20 43.191	-0.9723511 2.5457 11.115295
2015-07-02-22 20 43.195	-1.0223389 2.4564362 10.872498
2015-07-02-22 20 43.200	-1.0378113 2.5052338 10.69516
2015-07-02-22 20 43.206	-1.0080566 2.5825958 10.445221
2015-07-02-22 20 43.212	-0.94259644 2.6397247 10.045319
2015-07-02-22 20 43.215	-0.9473572 2.8563385 9.652557
2015-07-02-22 20 43.222	-0.8557129 2.9789276 9.368103
2015-07-02-22 20 43.227	-0.80810547 3.1253204 9.183624
2015-07-02-22 20 43.243	-0.8473816 3.3002777 9.115784
2015-07-02-22 20 43.245	-0.8366699 3.3169403 9.034851
2015-07-02-22 20 43.251	-0.84262085 3.4062042 9.071747
2015-07-02-22 20 43.258	-0.86880493 3.5359344 9.149109
2015-07-02-22 20 43.266	-0.7331238 3.5573578 9.257416
2015-07-02-22 20 43.274	-0.64385986 3.6013947 9.375244
2015-07-02-22 20 43.279	-0.66885376 3.5252228 9.450226
2015-07-02-22 20 43.282	-0.66290283 3.533554 9.468079
2015-07-02-22 20 43.300	-0.77001953 3.4966583 9.528778
2015-07-02-22 20 43.304	-0.91522217 3.5573578 9.521637
2015-07-02-22 20 43.305	-1.0675659 3.63591 9.454987
2015-07-02-22 20 43.306	-1.0758972 3.8096771 9.394287
2015-07-02-22 20 43.306	-0.715271 3.9644012 8.824188
2015-07-02-22 20 43.307	-0.715271 3.9644012 8.824188
2015-07-02-22 20 43.308	-0.31417847 3.9203644 8.424286
2015-07-02-22 20 43.308	0.0107421875 3.8572845 8.016052
2015-07-02-22 20 43.310	0.3892212 3.8965607 7.7339783
2015-07-02-22 20 43.314	0.6248779 3.8941803 7.7792053
2015-07-02-22 20 43.320	0.7415161 3.7858734 8.100555
2015-07-02-22 20 43.325	0.5213318 3.5859222 8.820618
2015-07-02-22 20 43.329	0.2559204 3.3169403 9.981049
2015-07-02-22 20 43.334	-0.03805542 3.1217499 11.405701
2015-07-02-22 20 43.339	-0.25585938 3.026535 12.825592
2015-07-02-22 20 43.344	-0.7402649 2.7420807 14.437103
2015-07-02-22 20 43.349	-1.1377869 2.3409882 15.536835
2015-07-02-22 20 43.354	-1.4734192 1.9660797 16.15097
2015-07-02-22 20 43.359	-1.8899841 1.4840546 16.46399
2015-07-02-22 20 43.364	-2.2196655 1.0341644 16.220001
2015-07-02-22 20 43.370	-2.5600586 0.5747528 15.560638
2015-07-02-22 20 43.374	-2.8111877 0.42478943 14.525177
2015-07-02-22 20 43.379	-2.9313965 0.20103455 13.367126
2015-07-02-22 20 43.384	-3.0206604 0.23197937 11.935333
2015-07-02-22 20 43.390	-2.9432983 0.4842987 10.5321045
2015-07-02-22 20 43.394	-2.800476 0.6973419 9.54068
2015-07-02-22 20 43.399	-2.4124756 0.9627533 8.519501
2015-07-02-22 20 43.405	-2.2303772 1.2388763 7.6649475
2015-07-02-22 20 43.410	-2.0530396 1.5173798 7.0293884
2015-07-02-22 20 43.415	-1.5222168 1.6947174 6.346222
2015-07-02-22 20 43.420	-0.997345 2.000595 6.0308228
2015-07-02-22 20 43.426	0.011932373 2.6361542 5.415497
2015-07-02-22 20 43.430	0.011932373 2.6361542 5.415497
2015-07-02-22 20 43.435	0.49395752 2.9182281 5.340515
2015-07-02-22 20 43.440	0.95932007 3.2990875 5.5785522
2015-07-02-22 20 43.445	1.2901917 3.4930878 6.0855713
2015-07-02-22 20 43.451	1.4830017 3.5918732 6.9341736
2015-07-02-22 20 43.455	1.4984741 3.4347687 7.879181
2015-07-02-22 20 43.460	1.4925232 3.064621 8.96344
2015-07-02-22 20 43.465	1.2592468 2.7218475 9.932251
2015-07-02-22 20 43.471	1.21521 2.2648163 10.891541
2015-07-02-22 20 43.475	0.93551636 1.9006195 11.702057
2015-07-02-22 20 43.481	0.54989624 1.4983368 12.23526
2015-07-02-22 20 43.485	-0.042816162 1.236496 12.68515
2015-07-02-22 20 43.491	-0.54626465 0.8734894 12.780365
2015-07-02-22 20 43.495	-0.8235779 0.56166077 12.669678
2015-07-02-22 20 43.501	-1.2318115 0.26530457 12.3602295
2015-07-02-22 20 43.506	-1.5722046 0.15223694 11.944855
2015-07-02-22 20 43.512	-1.7792969 0.08439636 11.555664
2015-07-02-22 20 43.515	-1.9685364 0.14271545 11.004608
2015-07-02-22 20 43.521	-1.9911499 0.2545929 10.327393
2015-07-02-22 20 43.525	-1.9602051 0.4259796 9.684692
2015-07-02-22 20 43.531	-1.9756775 0.4854889 9.072937
2015-07-02-22 20 43.535	-1.9697266 0.5771332 8.474274
2015-07-02-22 20 43.541	-1.9280701 0.7342377 8.045807
2015-07-02-22 20 43.549	-1.8447571 0.84373474 7.6828003
2015-07-02-22 20 43.551	-1.8114319 0.8401642 7.3697815
2015-07-02-22 20 43.556	-1.5852966 0.9556122 7.0412903
2015-07-02-22 20 43.561	-1.4519958 1.0770111 6.816345
2015-07-02-22 20 43.566	-1.2163391 1.1888885 6.6711426
2015-07-02-22 20 43.572	-1.0259094 1.26268 6.5092773
2015-07-02-22 20 43.577	-0.5986328 1.5626068 6.296234
2015-07-02-22 20 43.581	-0.5986328 1.5626068 6.296234
2015-07-02-22 20 43.586	-0.5081787 1.7185211 6.212921
2015-07-02-22 20 43.592	-0.3939209 1.8494415 6.1307983
2015-07-02-22 20 43.596	-0.22491455 1.9494171 6.2200623
2015-07-02-22 20 43.601	0.04168701 1.9982147 6.276001
2015-07-02-22 20 43.606	0.14761353 2.0660553 6.3497925
2015-07-02-22 20 43.612	0.18331909 2.1886444 6.4402466
2015-07-02-22 20 43.616	0.20236206 2.1767426 6.686615
2015-07-02-22 20 43.622	0.40231323 2.3219452 7.0734253
2015-07-02-22 20 43.627	0.46777344 2.493332 7.539978
2015-07-02-22 20 43.632	0.52490234 2.6587677 7.9410706
2015-07-02-22 20 43.636	0.4951477 2.7968292 8.621857
2015-07-02-22 20 43.641	0.50823975 2.8384857 9.152679
2015-07-02-22 20 43.646	0.47610474 2.8563385 9.683502
2015-07-02-22 20 43.652	0.41183472 2.8480072 10.144104
2015-07-02-22 20 43.657	0.33685303 2.7718353 10.545197
2015-07-02-22 20 43.662	0.23806763 2.744461 10.916534
2015-07-02-22 20 43.667	0.14047241 2.6551971 11.118866
2015-07-02-22 20 43.672	0.042877197 2.493332 11.304535
2015-07-02-22 20 43.677	0.04168701 2.2707672 11.27002
2015-07-02-22 20 43.682	0.046447754 2.0422516 11.189087
2015-07-02-22 20 43.688	0.05834961 1.7863617 10.960571
2015-07-02-22 20 43.693	0.115478516 1.58284 10.741577
2015-07-02-22 20 43.702	0.27972412 1.461441 10.470215
2015-07-02-22 20 43.703	0.3297119 1.3936005 10.280975
2015-07-02-22 20 43.707	0.4368286 1.2864838 10.063171
2015-07-02-22 20 43.712	0.63082886 1.268631 9.935822
2015-07-02-22 20 43.717	0.7248535 1.2757721 9.827515
2015-07-02-22 20 43.722	0.79507446 1.3114777 9.708496
2015-07-02-22 20 43.729	0.87719727 1.4400177 9.7239685
2015-07-02-22 20 43.733	0.7736511 1.5911713 9.985809
2015-07-02-22 20 43.737	0.59155273 1.7613678 10.255981
2015-07-02-22 20 43.742	0.2737732 1.9268036 10.527344
2015-07-02-22 20 43.747	-0.001159668 2.0743866 10.922485
2015-07-02-22 20 43.753	-0.17849731 1.9767914 11.183136
2015-07-02-22 20 43.795	-0.16897583 1.9244232 11.14505
2015-07-02-22 20 43.795	-0.116607666 1.7804108 10.916534
2015-07-02-22 20 43.796	-0.029724121 1.7732697 10.608276
2015-07-02-22 20 43.796	0.07977295 1.5864105 10.277405
2015-07-02-22 20 43.801	0.40231323 1.6304474 9.981049
2015-07-02-22 20 43.802	0.66534424 1.6970978 9.524017
2015-07-02-22 20 43.805	1.035492 1.8815765 9.771576
2015-07-02-22 20 43.806	0.83792114 1.891098 10.31311
2015-07-02-22 20 43.808	0.5796509 1.8220673 11.008179
2015-07-02-22 20 43.815	0.19641113 1.6970978 11.65921
2015-07-02-22 20 43.820	-0.11541748 1.4626312 12.261444
2015-07-02-22 20 43.825	-0.47842407 1.2722015 12.832733
2015-07-02-22 20 43.830	-0.73669434 1.1543732 13.00531
2015-07-02-22 20 43.834	-0.9187927 0.871109 13.046967
2015-07-02-22 20 43.840	-1.1842041 0.61402893 12.818451
2015-07-02-22 20 43.845	-1.2996521 0.34266663 12.407837
2015-07-02-22 20 43.848	-1.2806091 0.09391785 11.85202
2015-07-02-22 20 43.856	-1.1020813 -0.0048675537 11.034363
2015-07-02-22 20 43.866	-0.76049805 -0.12269592 10.096497
2015-07-02-22 20 43.867	-0.53793335 -0.050094604 9.210999
2015-07-02-22 20 43.869	-0.20825195 0.08796692 8.360016
2015-07-02-22 20 43.874	0.09762573 0.32362366 7.943451
2015-07-02-22 20 43.880	0.43920898 0.6306915 7.636383
2015-07-02-22 20 43.884	0.8069763 0.9556122 7.783966
2015-07-02-22 20 43.891	1.158081 1.300766 8.056519
2015-07-02-22 20 43.894	1.625824 1.5887909 8.795624
2015-07-02-22 20 43.924	2.075714 1.923233 9.401428
2015-07-02-22 20 43.926	2.3220825 2.1267548 10.198853
2015-07-02-22 20 43.927	2.388733 2.320755 10.940338
2015-07-02-22 20 43.929	2.382782 2.4707184 11.354523
2015-07-02-22 20 43.930	2.1173706 2.5111847 11.825836
2015-07-02-22 20 43.932	1.8602905 2.3969269 11.992462
2015-07-02-22 20 43.933	1.394928 2.1696014 12.197174
2015-07-02-22 20 43.936	0.9390869 1.9089508 12.093628
2015-07-02-22 20 43.939	0.30114746 1.6816254 11.996033
2015-07-02-22 20 43.944	-0.24038696 1.3947906 11.680634
2015-07-02-22 20 43.949	-0.63552856 1.1043854 11.33786
2015-07-02-22 20 43.956	-0.9283142 0.9960785 10.802277
2015-07-02-22 20 43.960	-1.0580444 0.9877472 10.177429
2015-07-02-22 20 43.964	-1.2127686 1.0520172 9.553772
2015-07-02-22 20 43.971	-1.2151489 1.2079315 8.880127
2015-07-02-22 20 43.975	-1.2853699 1.3019562 8.225525
2015-07-02-22 20 43.981	-1.2746582 1.5733185 7.795868
2015-07-02-22 20 43.984	-1.1461182 1.7209015 7.313843
2015-07-02-22 20 43.991	-1.0842285 1.8601532 6.840149
2015-07-02-22 20 43.997	-1.0973206 1.9756012 6.5556946
2015-07-02-22 20 44.002	-0.95687866 2.1136627 6.3247986
2015-07-02-22 20 44.004	-0.7081299 2.2790985 6.0343933
2015-07-02-22 20 44.011	-0.5891113 2.3969269 5.9248962
2015-07-02-22 20 44.016	-0.52841187 2.5944977 5.6237793
2015-07-02-22 20 44.020	-0.3939209 2.7397003 5.461914
2015-07-02-22 20 44.025	-0.2130127 2.8932343 5.339325
2015-07-02-22 20 44.036	-0.011871338 3.3097992 5.4012146
2015-07-02-22 20 44.040	0.048828125 3.4847565 5.533325
2015-07-02-22 20 44.044	0.048828125 3.4847565 5.533325
2015-07-02-22 20 44.047	0.09643555 3.6251984 5.6844788
2015-07-02-22 20 44.052	0.1737976 3.7465973 6.020111
2015-07-02-22 20 44.059	0.22973633 3.7204132 6.4926147
2015-07-02-22 20 44.063	0.19522095 3.6704254 7.0817566
2015-07-02-22 20 44.067	0.14285278 3.5442657 7.4709473
2015-07-02-22 20 44.073	0.13095093 3.4907074 8.048187
2015-07-02-22 20 44.077	0.05001831 3.3883514 8.475464
2015-07-02-22 20 44.081	0.0107421875 3.244339 8.957489
2015-07-02-22 20 44.086	-0.105895996 3.1943512 9.290741
2015-07-02-22 20 44.092	-0.17849731 3.134842 9.646606
2015-07-02-22 20 44.098	-0.28442383 3.1241302 9.973907
2015-07-02-22 20 44.101	-0.36416626 3.1776886 10.139343
2015-07-02-22 20 44.108	-0.31774902 3.1943512 10.359528
2015-07-02-22 20 44.114	-0.3356018 3.1919708 10.611847
2015-07-02-22 20 44.116	-0.39630127 3.2586212 10.8272705
2015-07-02-22 20 44.123	-0.5188904 3.225296 11.065308
2015-07-02-22 20 44.126	-0.53674316 3.1884003 11.241455
2015-07-02-22 20 44.132	-0.5319824 3.1300812 11.33905
2015-07-02-22 20 44.146	-0.57006836 3.0741425 11.268829
2015-07-02-22 20 44.151	-0.5926819 3.0991364 11.104584
2015-07-02-22 20 44.157	-0.7057495 3.0860443 10.829651
2015-07-02-22 20 44.165	-0.7081299 3.2395782 10.427368
2015-07-02-22 20 44.170	-0.72717285 3.3121796 9.966766
2015-07-02-22 20 44.175	-0.6890869 3.5252228 9.545441
2015-07-02-22 20 44.181	-0.6843262 3.6775665 9.225281
2015-07-02-22 20 44.183	-0.8390503 3.885849 8.856323
2015-07-02-22 20 44.191	-0.8390503 3.885849 8.856323
2015-07-02-22 20 44.208	-0.85809326 3.9346466 8.778961
2015-07-02-22 20 44.209	-0.8128662 3.8906097 9.037231
2015-07-02-22 20 44.209	-0.8128662 3.8906097 9.037231
2015-07-02-22 20 44.210	-0.6581421 3.8370514 9.435944
2015-07-02-22 20 44.211	-0.6581421 3.8370514 9.435944
2015-07-02-22 20 44.212	-0.6498108 3.8775177 9.633514
2015-07-02-22 20 44.213	-0.5319824 3.7858734 9.985809
2015-07-02-22 20 44.216	-0.5236511 3.8620453 10.188141
2015-07-02-22 20 44.220	-0.61172485 3.878708 10.388092
2015-07-02-22 20 44.226	-0.52127075 3.9394073 10.321442
2015-07-02-22 20 44.231	-0.2796631 4.047714 9.86084
2015-07-02-22 20 44.236	-0.2796631 4.047714 9.86084
2015-07-02-22 20 44.240	-0.047576904 3.9489288 9.558533
2015-07-02-22 20 44.245	0.10595703 3.859665 9.224091
2015-07-02-22 20 44.250	0.2571106 3.8311005 9.144348
2015-07-02-22 20 44.256	0.19403076 3.796585 9.2812195
2015-07-02-22 20 44.261	0.102386475 3.757309 9.752533
2015-07-02-22 20 44.265	-0.049957275 3.6013947 10.546387
2015-07-02-22 20 44.271	-0.2939453 3.475235 11.553284
2015-07-02-22 20 44.276	-0.4022522 3.2455292 12.55304
2015-07-02-22 20 44.281	-0.6926575 2.9741669 13.308807
2015-07-02-22 20 44.286	-0.97354126 2.6361542 13.889618
2015-07-02-22 20 44.291	-1.2829895 2.1529388 14.22406
2015-07-02-22 20 44.296	-1.4543762 1.8280182 14.274048
2015-07-02-22 20 44.301	-1.8840332 1.1817474 13.875336
2015-07-02-22 20 44.306	-2.0125732 0.8556366 13.320709
2015-07-02-22 20 44.311	-2.0601807 0.65449524 12.529236
2015-07-02-22 20 44.316	-2.1315918 0.56285095 11.5271
2015-07-02-22 20 44.321	-2.0292358 0.56999207 10.420227
2015-07-02-22 20 44.326	-1.8304749 0.7401886 9.464508
2015-07-02-22 20 44.333	-1.6448059 0.93418884 8.521881
2015-07-02-22 20 44.337	-1.5222168 1.1329498 7.6447144
2015-07-02-22 20 44.341	-1.3924866 1.3805084 7.034149
2015-07-02-22 20 44.346	-1.2663269 1.6173553 6.5556946
2015-07-02-22 20 44.351	-0.8699951 1.7387543 6.0296326
2015-07-02-22 20 44.357	-0.48913574 1.9946442 5.7975464
2015-07-02-22 20 44.361	-0.221344 2.2362518 5.7142334
2015-07-02-22 20 44.366	-0.06661987 2.410019 5.6773376
2015-07-02-22 20 44.371	0.1583252 2.5361786 5.9903564
2015-07-02-22 20 44.377	0.28805542 2.6052094 6.660431
2015-07-02-22 20 44.381	0.30828857 2.5040436 7.528076
2015-07-02-22 20 44.386	0.21188354 2.167221 8.554016
2015-07-02-22 20 44.391	0.22854614 1.826828 9.456177
2015-07-02-22 20 44.397	0.059539795 1.5423737 10.275024
2015-07-02-22 20 44.402	-0.19754028 1.351944 11.021271
2015-07-02-22 20 44.408	-0.3772583 1.037735 11.623505
2015-07-02-22 20 44.412	-0.55578613 0.90086365 12.260254
2015-07-02-22 20 44.443	-0.9366455 0.75923157 12.714905
2015-07-02-22 20 44.444	-1.2187195 0.575943 12.956512
2015-07-02-22 20 44.445	-1.3103638 0.34028625 12.963654
2015-07-02-22 20 44.445	-1.4805603 0.14271545 12.708954
2015-07-02-22 20 44.446	-1.5543518 0.018936157 12.092438
2015-07-02-22 20 44.446	-1.7043152 0.08677673 11.477112
2015-07-02-22 20 44.447	-1.716217 0.15461731 10.7118225
2015-07-02-22 20 44.452	-1.7531128 0.3521881 9.781097
2015-07-02-22 20 44.457	-1.8066711 0.55570984 8.983673
2015-07-02-22 20 44.462	-1.8328552 0.67829895 8.374298
2015-07-02-22 20 44.468	-1.7114563 0.7485199 7.9089355
2015-07-02-22 20 44.473	-1.7424011 0.8532562 7.5102234
2015-07-02-22 20 44.478	-1.7602539 0.92585754 7.270996
2015-07-02-22 20 44.483	-1.5971985 1.0686798 7.1019897
2015-07-02-22 20 44.487	-1.4805603 1.1698456 6.9222717
2015-07-02-22 20 44.493	-1.2853699 1.2186432 6.763977
2015-07-02-22 20 44.498	-1.0830383 1.319809 6.733032
2015-07-02-22 20 44.503	-0.86642456 1.4388275 6.6401978
2015-07-02-22 20 44.507	-0.7081299 1.6530609 6.565216
2015-07-02-22 20 44.512	-0.484375 1.826828 6.539032
2015-07-02-22 20 44.518	-0.21658325 1.9851227 6.5985413
2015-07-02-22 20 44.522	-0.024963379 2.082718 6.6842346
2015-07-02-22 20 44.528	0.14880371 2.1684113 6.809204
2015-07-02-22 20 44.534	0.21902466 2.2326813 6.994873
2015-07-02-22 20 44.539	0.26306152 2.2267303 7.4078674
2015-07-02-22 20 44.543	0.23330688 2.2124481 7.803009
2015-07-02-22 20 44.548	0.26187134 2.262436 8.289795
2015-07-02-22 20 44.553	0.22140503 2.2588654 8.753967
2015-07-02-22 20 44.558	0.27615356 2.320755 9.057465
2015-07-02-22 20 44.563	0.40945435 2.295761 9.366913
2015-07-02-22 20 44.568	0.38208008 2.4338226 9.60733
2015-07-02-22 20 44.573	0.3475647 2.5159454 9.794189
2015-07-02-22 20 44.578	0.2321167 2.526657 9.803711
2015-07-02-22 20 44.583	0.21307373 2.6052094 9.8072815
2015-07-02-22 20 44.588	0.09881592 2.602829 9.714447
2015-07-02-22 20 44.593	0.13690186 2.6040192 9.6406555
2015-07-02-22 20 44.599	0.06906128 2.5695038 9.626373
2015-07-02-22 20 44.603	-0.0023498535 2.429062 9.491882
2015-07-02-22 20 44.608	0.013122559 2.3826447 9.506165
2015-07-02-22 20 44.613	-0.04638672 2.2267303 9.5763855
2015-07-02-22 20 44.619	-0.021392822 2.135086 9.658508
2015-07-02-22 20 44.623	-0.00592041 1.974411 9.7751465
2015-07-02-22 20 44.628	0.15237427 1.7851715 9.951294
2015-07-02-22 20 44.635	0.27139282 1.7458954 10.081024
2015-07-02-22 20 44.639	0.35351563 1.6506805 10.453552
2015-07-02-22 20 44.644	0.4868164 1.5030975 10.613037
2015-07-02-22 20 44.698	0.6010742 1.4792938 10.765381
2015-07-02-22 20 44.701	0.6213074 1.4388275 10.964142
2015-07-02-22 20 44.702	0.64868164 1.4066925 11.028412
2015-07-02-22 20 44.702	0.5844116 1.3412323 10.9938965
2015-07-02-22 20 44.703	0.36779785 1.3733673 11.030792
2015-07-02-22 20 44.703	0.067871094 1.4007416 10.94986
2015-07-02-22 20 44.707	-0.28085327 1.5138092 10.544006
2015-07-02-22 20 44.707	0.07620239 1.3388519 9.962006
2015-07-02-22 20 44.708	0.31661987 1.2662506 9.596619
2015-07-02-22 20 44.709	0.55822754 1.3221893 9.324066
2015-07-02-22 20 44.714	0.82958984 1.3995514 8.944397
2015-07-02-22 20 44.719	1.1854553 1.4542999 8.815857
2015-07-02-22 20 44.724	1.4794312 1.5602264 8.90155
2015-07-02-22 20 44.729	1.542511 1.679245 9.495453
2015-07-02-22 20 44.734	1.4175415 1.7696991 10.085785
2015-07-02-22 20 44.739	1.2128296 1.7994537 11.168854
2015-07-02-22 20 44.744	0.98550415 1.8756256 12.076965
2015-07-02-22 20 44.749	0.7843628 1.7601776 12.857727
2015-07-02-22 20 44.754	0.54751587 1.4388275 13.281433
2015-07-02-22 20 44.759	0.2559204 1.1127167 13.538513
2015-07-02-22 20 44.764	-0.39154053 0.81040955 13.756317
2015-07-02-22 20 44.769	-0.72836304 0.4521637 13.742035
2015-07-02-22 20 44.774	-1.0092468 0.23554993 13.625397
2015-07-02-22 20 44.780	-1.0259094 -0.04057312 13.142181
2015-07-02-22 20 44.785	-0.82595825 -0.3131256 12.529236
2015-07-02-22 20 44.789	-0.54745483 -0.45713806 11.546143
2015-07-02-22 20 44.794	-0.19515991 -0.44285583 10.494019
2015-07-02-22 20 44.800	0.046447754 -0.35121155 9.462128
2015-07-02-22 20 44.805	0.24163818 -0.09651184 8.607574
2015-07-02-22 20 44.810	0.44873047 0.19508362 7.969635
2015-07-02-22 20 44.815	0.7926941 0.5652313 7.5673523
2015-07-02-22 20 44.820	1.2009277 1.0710602 7.5375977
2015-07-02-22 20 44.825	1.6567688 1.5292816 7.8268127
2015-07-02-22 20 44.830	2.0162048 2.019638 8.426666
2015-07-02-22 20 44.835	2.363739 2.3243256 9.1657715
2015-07-02-22 20 44.840	2.6017761 2.5052338 10.064362
2015-07-02-22 20 44.845	2.549408 2.6623383 10.811798
2015-07-02-22 20 44.850	2.4006348 2.7111359 11.456879
2015-07-02-22 20 44.855	2.036438 2.6623383 11.966278
2015-07-02-22 20 44.861	1.7436523 2.5159454 12.386414
2015-07-02-22 20 44.865	1.5341797 2.2850494 12.551849
2015-07-02-22 20 44.871	1.1711731 2.083908 12.720856
2015-07-02-22 20 44.875	0.7926941 1.8125458 12.420929
2015-07-02-22 20 44.881	0.5463257 1.5233307 12.037689
2015-07-02-22 20 44.885	0.34280396 1.313858 11.373566
2015-07-02-22 20 44.890	0.18569946 1.1996002 10.627319
2015-07-02-22 20 44.896	0.09762573 1.2781525 9.882263
2015-07-02-22 20 44.901	0.09048462 1.3900299 9.1145935
2015-07-02-22 20 44.905	0.13571167 1.5411835 8.434998
2015-07-02-22 20 44.912	0.1416626 1.7804108 7.764923
2015-07-02-22 20 44.918	0.070251465 2.000595 7.391205
2015-07-02-22 20 44.922	0.22259521 2.1434174 6.994873
2015-07-02-22 20 44.926	0.2559204 2.2767181 6.7485046
2015-07-02-22 20 44.933	0.21902466 2.390976 6.519989
2015-07-02-22 20 44.938	0.32138062 2.5040436 6.347412
2015-07-02-22 20 44.944	0.39160156 2.60878 6.211731
2015-07-02-22 20 44.948	0.39160156 2.60878 6.211731
2015-07-02-22 20 44.960	0.41897583 2.686142 6.0927124
2015-07-02-22 20 44.962	0.37493896 2.7646942 5.999878
2015-07-02-22 20 44.966	0.37850952 2.9075165 5.9701233
2015-07-02-22 20 44.970	0.38446045 3.0467682 5.9272766
2015-07-02-22 20 44.975	0.34518433 3.174118 5.9891663
