2015-06-23-15 15 32.056	-0.90808105 2.0612946 8.558777
2015-06-23-15 16 14.759	0.27020264 2.1231842 5.724945
2015-06-23-15 16 14.764	0.39279175 2.1315155 5.8951416
2015-06-23-15 16 14.768	0.55703735 2.1446075 6.1903076
2015-06-23-15 16 14.773	0.6355896 2.108902 6.487854
2015-06-23-15 16 14.779	0.75579834 2.1053314 6.744934
2015-06-23-15 16 14.782	0.7200928 2.012497 7.2912292
2015-06-23-15 16 14.787	0.6617737 1.9196625 7.6387634
2015-06-23-15 16 14.792	0.60821533 1.9648895 8.055328
2015-06-23-15 16 14.797	0.51538086 1.9160919 8.350494
2015-06-23-15 16 14.802	0.44754028 1.8684845 8.757538
2015-06-23-15 16 14.807	0.38446045 1.7875519 9.016998
2015-06-23-15 16 14.812	0.36898804 1.7280426 9.087219
2015-06-23-15 16 14.817	0.36898804 1.762558 9.099121
2015-06-23-15 16 14.824	0.41897583 1.6851959 8.924164
2015-06-23-15 16 14.829	0.388031 1.6804352 8.696838
2015-06-23-15 16 14.834	0.26068115 1.6851959 8.459991
2015-06-23-15 16 14.837	0.09048462 1.6994781 8.294556
2015-06-23-15 16 14.844	-0.079711914 1.7018585 8.294556
2015-06-23-15 16 14.849	-0.116607666 1.7399445 8.2743225
2015-06-23-15 16 14.852	-0.10827637 1.7589874 8.349304
2015-06-23-15 16 14.858	-0.25823975 1.8018341 8.380249
2015-06-23-15 16 14.864	-0.40463257 1.7744598 8.390961
2015-06-23-15 16 14.871	-0.5974426 1.724472 8.529022
2015-06-23-15 16 14.875	-0.74264526 1.7185211 8.674225
2015-06-23-15 16 14.879	-0.68551636 1.576889 8.831329
2015-06-23-15 16 14.885	-0.7378845 1.4947662 8.978912
2015-06-23-15 16 14.891	-0.78430176 1.2400665 9.272888
2015-06-23-15 16 14.894	-0.7807312 1.0103607 9.626373
2015-06-23-15 16 14.899	-0.8378601 0.8615875 9.957245
2015-06-23-15 16 14.904	-0.9771118 0.7461395 10.485687
2015-06-23-15 16 14.908	-1.3460693 0.66282654 11.023651
2015-06-23-15 16 14.914	-1.5852966 0.5176239 11.425934
2015-06-23-15 16 14.920	-1.657898 0.40693665 11.884155
2015-06-23-15 16 14.925	-1.6448059 0.34028625 12.29715
2015-06-23-15 16 14.931	-1.5722046 0.18675232 12.569702
2015-06-23-15 16 14.933	-1.4389038 0.17008972 12.863678
2015-06-23-15 16 14.939	-1.1996765 0.1962738 13.07077
2015-06-23-15 16 14.944	-0.98306274 0.17008972 12.816071
2015-06-23-15 16 14.950	-0.6974182 0.16651917 12.578033
2015-06-23-15 16 14.953	-0.44152832 0.16651917 12.285248
2015-06-23-15 16 14.959	-0.30108643 0.22840881 11.772278
2015-06-23-15 16 14.964	-0.42367554 0.34980774 11.483063
2015-06-23-15 16 14.970	-0.6343384 0.5009613 11.379517
2015-06-23-15 16 14.974	-0.98306274 0.7163849 11.511627
2015-06-23-15 16 14.980	-1.3413086 0.8056488 11.7211
2015-06-23-15 16 14.984	-1.6293335 0.75090027 11.868683
2015-06-23-15 16 14.989	-1.8221436 0.63783264 12.274536
2015-06-23-15 16 14.994	-1.8566589 0.5081024 12.624451
2015-06-23-15 16 15.000	-1.6567078 0.3605194 13.1683655
2015-06-23-15 16 15.005	-1.375824 0.229599 13.684906
2015-06-23-15 16 15.009	-1.0687561 0.030838013 14.132416
2015-06-23-15 16 15.014	-1.0592346 0.011795044 14.439484
2015-06-23-15 16 15.022	-0.9854431 -0.1738739 14.904846
2015-06-23-15 16 15.027	-1.0520935 -0.057235718 14.948883
2015-06-23-15 16 15.033	-1.15802 0.18318176 14.810822
2015-06-23-15 16 15.036	-1.15802 0.18318176 14.810822
2015-06-23-15 16 15.040	-1.3555908 0.41407776 14.435913
2015-06-23-15 16 15.046	-1.6257629 0.6235504 13.876526
2015-06-23-15 16 15.051	-1.6793213 0.87467957 13.150513
2015-06-23-15 16 15.054	-1.6364746 1.0603485 12.516144
2015-06-23-15 16 15.060	-1.7412109 1.1139069 11.735382
2015-06-23-15 16 15.066	-1.8280945 1.2805328 10.811798
2015-06-23-15 16 15.070	-1.8388062 1.5673676 10.086975
2015-06-23-15 16 15.074	-1.920929 1.8101654 9.598999
2015-06-23-15 16 15.080	-1.8649902 1.9541779 9.077698
2015-06-23-15 16 15.088	-1.722168 2.0172577 8.718262
2015-06-23-15 16 15.092	-1.5079346 2.0731964 8.526642
2015-06-23-15 16 15.095	-1.2591858 2.127945 8.375488
2015-06-23-15 16 15.101	-1.0794678 2.1172333 8.244568
2015-06-23-15 16 15.105	-1.0330505 2.1493683 8.088654
2015-06-23-15 16 15.110	-1.0223389 2.1684113 8.017242
2015-06-23-15 16 15.115	-0.96640015 2.1648407 7.9458313
2015-06-23-15 16 15.121	-0.94140625 2.1374664 7.804199
2015-06-23-15 16 15.125	-0.9687805 2.1422272 7.662567
2015-06-23-15 16 15.130	-1.0247192 2.0743866 7.7089844
2015-06-23-15 16 15.135	-1.09375 2.0160675 7.610199
2015-06-23-15 16 15.141	-1.1092224 1.9506073 7.5685425
2015-06-23-15 16 15.148	-1.1592102 1.8565826 7.6399536
2015-06-23-15 16 15.152	-1.1377869 1.807785 7.6518555
2015-06-23-15 16 15.155	-1.1139832 1.6863861 7.7851563
2015-06-23-15 16 15.161	-1.0651855 1.6840057 7.814911
2015-06-23-15 16 15.166	-1.1175537 1.6328278 7.7863464
2015-06-23-15 16 15.170	-1.0699463 1.6316376 7.8006287
2015-06-23-15 16 15.176	-0.89260864 1.7387543 7.4542847
2015-06-23-15 16 15.183	-0.77597046 1.7197113 7.224579
2015-06-23-15 16 15.187	-0.67718506 1.7589874 6.9222717
2015-06-23-15 16 15.193	-0.5748291 1.8446808 6.787781
2015-06-23-15 16 15.196	-0.5748291 1.8446808 6.787781
2015-06-23-15 16 15.202	-0.4855652 1.9958344 6.6520996
2015-06-23-15 16 15.207	-0.4855652 1.9958344 6.6520996
2015-06-23-15 16 15.211	-0.40820313 2.0303497 6.7401733
2015-06-23-15 16 15.216	-0.38320923 2.0303497 6.597351
2015-06-23-15 16 15.222	-0.4343872 2.2076874 6.5414124
2015-06-23-15 16 15.227	-0.61053467 2.262436 6.578308
2015-06-23-15 16 15.231	-0.61053467 2.262436 6.578308
2015-06-23-15 16 15.235	-0.6307678 2.230301 6.7342224
2015-06-23-15 16 15.241	-0.766449 2.205307 7.1460266
2015-06-23-15 16 15.246	-0.766449 2.205307 7.1460266
2015-06-23-15 16 15.251	-0.79382324 2.2612457 7.431671
2015-06-23-15 16 15.256	-0.8807068 2.2457733 7.726837
2015-06-23-15 16 15.262	-1.15802 2.1969757 8.071991
2015-06-23-15 16 15.267	-1.15802 2.1969757 8.071991
2015-06-23-15 16 15.270	-1.1270752 2.1493683 8.25885
2015-06-23-15 16 15.276	-1.1235046 2.0731964 8.394531
2015-06-23-15 16 15.282	-1.1842041 2.0053558 8.612335
2015-06-23-15 16 15.289	-1.1842041 2.0053558 8.612335
2015-06-23-15 16 15.291	-1.3091736 2.0053558 8.714691
2015-06-23-15 16 15.300	-1.3151245 1.9922638 8.89917
2015-06-23-15 16 15.302	-1.3127441 1.9732208 9.113403
2015-06-23-15 16 15.307	-1.3127441 1.9732208 9.113403
2015-06-23-15 16 15.314	-1.2817993 2.0624847 9.133636
2015-06-23-15 16 15.317	-1.1758728 2.1588898 9.100311
2015-06-23-15 16 15.325	-1.106842 2.2041168 9.019379
2015-06-23-15 16 15.330	-1.074707 2.1517487 9.000336
2015-06-23-15 16 15.334	-1.0437622 2.2255402 9.087219
2015-06-23-15 16 15.340	-1.080658 2.2291107 9.305023
2015-06-23-15 16 15.345	-1.0366211 2.2338715 9.685883
2015-06-23-15 16 15.348	-1.0128174 2.1612701 10.063171
2015-06-23-15 16 15.351	-1.0390015 2.0803375 10.665405
2015-06-23-15 16 15.355	-0.99020386 1.9994049 11.030792
2015-06-23-15 16 15.360	-0.86047363 1.9803619 11.492584
2015-06-23-15 16 15.366	-0.6843262 1.8601532 12.0460205
2015-06-23-15 16 15.370	-0.58792114 1.6863861 12.604218
2015-06-23-15 16 15.375	-0.16778564 1.6185455 13.012451
2015-06-23-15 16 15.380	0.20117188 1.493576 13.340942
2015-06-23-15 16 15.386	0.68081665 1.3983612 13.45639
2015-06-23-15 16 15.391	1.0640564 1.3448029 13.668243
2015-06-23-15 16 15.396	1.3389893 1.3816986 13.499237
2015-06-23-15 16 15.401	1.4794312 1.3436127 13.101715
2015-06-23-15 16 15.406	1.4889526 1.4781036 12.459015
2015-06-23-15 16 15.411	1.4008789 1.5411835 11.923431
2015-06-23-15 16 15.416	1.3056641 1.7589874 11.574707
2015-06-23-15 16 15.421	1.27948 1.9482269 11.345001
2015-06-23-15 16 15.426	1.196167 2.0779572 11.459259
2015-06-23-15 16 15.431	1.1366577 2.0970001 11.474731
2015-06-23-15 16 15.436	0.96051025 2.199356 11.509247
2015-06-23-15 16 15.441	0.79507446 2.16008 11.729431
2015-06-23-15 16 15.446	0.70700073 2.0624847 12.071014
2015-06-23-15 16 15.451	0.69747925 1.9589386 12.355469
2015-06-23-15 16 15.456	0.78912354 1.8387299 12.870819
2015-06-23-15 16 15.461	0.901001 1.6947174 13.204071
2015-06-23-15 16 15.466	0.95336914 1.58284 13.414734
2015-06-23-15 16 15.472	0.9712219 1.480484 13.523041
2015-06-23-15 16 15.476	0.96170044 1.4221649 13.593262
2015-06-23-15 16 15.481	0.9378967 1.3364716 13.574219
2015-06-23-15 16 15.486	0.93551636 1.3936005 13.58374
2015-06-23-15 16 15.491	0.86886597 1.3352814 13.64563
2015-06-23-15 16 15.496	0.82244873 1.2745819 13.664673
2015-06-23-15 16 15.501	0.69866943 1.313858 13.687286
2015-06-23-15 16 15.507	0.55822754 1.2519684 13.784882
2015-06-23-15 16 15.511	0.3725586 1.2388763 13.70871
2015-06-23-15 16 15.517	0.29638672 1.1436615 13.757507
2015-06-23-15 16 15.522	0.28329468 1.0627289 13.831299
2015-06-23-15 16 15.527	0.41183472 0.9972687 13.820587
2015-06-23-15 16 15.532	0.45587158 0.77708435 13.843201
2015-06-23-15 16 15.537	0.6284485 0.72114563 13.6111145
2015-06-23-15 16 15.542	0.7189026 0.64497375 13.214783
2015-06-23-15 16 15.547	0.8403015 0.6830597 12.528046
2015-06-23-15 16 15.552	0.86053467 0.7378082 11.925812
2015-06-23-15 16 15.557	0.76412964 0.7651825 11.134338
2015-06-23-15 16 15.562	0.7319946 0.8401642 10.210754
2015-06-23-15 16 15.568	0.69628906 0.93299866 9.494263
2015-06-23-15 16 15.572	0.61416626 1.0282135 8.828949
2015-06-23-15 16 15.577	0.56536865 1.0936737 8.19458
2015-06-23-15 16 15.582	0.4380188 1.2091217 7.570923
2015-06-23-15 16 15.588	0.34042358 1.3400421 6.9282227
2015-06-23-15 16 15.592	0.26187134 1.4566803 6.2914734
2015-06-23-15 16 15.601	0.1821289 1.6114044 5.6452026
2015-06-23-15 16 15.604	-0.00592041 1.6887665 5.0977173
2015-06-23-15 16 15.609	-0.2546692 1.8101654 4.5609436
2015-06-23-15 16 15.613	-0.43795776 1.8899078 4.256256
2015-06-23-15 16 15.618	-0.5760193 1.9756012 4.115814
2015-06-23-15 16 15.627	-0.9104614 2.0862885 3.9015808
2015-06-23-15 16 15.631	-0.9104614 2.0862885 3.9015808
2015-06-23-15 16 15.635	-0.811676 2.2195892 3.9741821
2015-06-23-15 16 15.649	-0.8616638 2.2469635 4.044403
2015-06-23-15 16 15.652	-0.7045593 2.2386322 4.0991516
2015-06-23-15 16 15.654	-0.47485352 2.22435 4.1312866
2015-06-23-15 16 15.657	-0.36535645 2.1874542 4.1289063
2015-06-23-15 16 15.660	-0.17611694 2.1172333 4.3431396
2015-06-23-15 16 15.664	-0.02734375 2.0208282 4.595459
2015-06-23-15 16 15.670	0.12619019 1.993454 4.897766
2015-06-23-15 16 15.674	0.31185913 1.9327545 5.127472
2015-06-23-15 16 15.678	0.4784851 1.9041901 5.313141
2015-06-23-15 16 15.684	0.5106201 1.9077606 5.391693
2015-06-23-15 16 15.689	0.50823975 1.9113312 5.4214478
2015-06-23-15 16 15.694	0.3725586 1.8756256 5.666626
2015-06-23-15 16 15.699	0.2559204 1.7899323 5.960602
2015-06-23-15 16 15.705	0.16070557 1.7185211 6.4830933
2015-06-23-15 16 15.709	0.08572388 1.7209015 7.179352
2015-06-23-15 16 15.714	-0.08328247 1.6042633 7.782776
2015-06-23-15 16 15.719	-0.22729492 1.5197601 8.382629
2015-06-23-15 16 15.725	-0.34750366 1.4078827 8.887268
2015-06-23-15 16 15.730	-0.42010498 1.2936249 9.359772
2015-06-23-15 16 15.734	-0.4093933 1.2460175 9.875122
2015-06-23-15 16 15.739	-0.3284607 1.1234283 10.272644
2015-06-23-15 16 15.745	-0.30108643 1.1627045 10.395233
2015-06-23-15 16 15.750	-0.35107422 1.147232 10.271454
2015-06-23-15 16 15.754	-0.38201904 1.1746063 10.094116
2015-06-23-15 16 15.759	-0.49032593 1.2852936 9.613281
2015-06-23-15 16 15.765	-0.53674316 1.4043121 9.274078
2015-06-23-15 16 15.770	-0.57244873 1.4471588 8.933685
2015-06-23-15 16 15.774	-0.5760193 1.5364227 8.569489
2015-06-23-15 16 15.781	-0.6426697 1.550705 8.446899
2015-06-23-15 16 15.787	-1.0092468 1.397171 8.543304
2015-06-23-15 16 15.792	-1.2841797 1.3424225 8.720642
2015-06-23-15 16 15.796	-1.2841797 1.3424225 8.720642
2015-06-23-15 16 15.800	-1.7495422 1.3412323 9.177673
2015-06-23-15 16 15.806	-2.0827942 1.3245697 9.588287
2015-06-23-15 16 15.811	-2.4184265 1.2983856 10.073883
2015-06-23-15 16 15.815	-2.4255676 1.1412811 10.673737
2015-06-23-15 16 15.820	-2.2601318 0.98417664 10.95105
2015-06-23-15 16 15.826	-1.7090759 0.5354767 11.956757
2015-06-23-15 16 15.831	-1.7090759 0.5354767 11.956757
2015-06-23-15 16 15.835	-1.4174805 0.42121887 12.36499
2015-06-23-15 16 15.840	-1.0568542 0.45692444 12.863678
2015-06-23-15 16 15.846	-0.95806885 0.36289978 13.144562
2015-06-23-15 16 15.850	-0.85928345 0.23197937 13.120758
2015-06-23-15 16 15.855	-0.77716064 0.19865417 12.912476
2015-06-23-15 16 15.860	-0.8128662 0.33195496 12.653015
2015-06-23-15 16 15.866	-1.1092224 0.42359924 12.229309
2015-06-23-15 16 15.871	-1.3841553 0.49858093 11.992462
2015-06-23-15 16 15.875	-1.6959839 0.64378357 12.110291
2015-06-23-15 16 15.880	-1.9863892 0.75090027 12.448303
2015-06-23-15 16 15.886	-2.1292114 0.7092438 12.906525
2015-06-23-15 16 15.891	-2.2648926 0.51286316 13.58374
2015-06-23-15 16 15.901	-2.172058 0.23435974 14.233582
2015-06-23-15 16 15.907	-1.9185486 -0.0048675537 14.704895
2015-06-23-15 16 15.909	-1.292511 -0.4797516 15.615387
2015-06-23-15 16 15.911	-1.292511 -0.4797516 15.615387
2015-06-23-15 16 15.915	-1.1806335 -0.6201935 16.27237
2015-06-23-15 16 15.920	-1.0842285 -0.82847595 16.79486
2015-06-23-15 16 15.929	-0.84381104 -0.97724915 17.245941
2015-06-23-15 16 15.936	-1.1865845 -0.81181335 16.959106
2015-06-23-15 16 15.938	-1.6400452 -0.6166229 16.158112
2015-06-23-15 16 15.942	-2.075653 -0.34407043 15.147644
2015-06-23-15 16 15.946	-2.075653 -0.34407043 15.147644
2015-06-23-15 16 15.953	-2.287506 0.17604065 12.780365
2015-06-23-15 16 15.957	-2.3172607 0.30815125 11.733002
2015-06-23-15 16 15.961	-2.3172607 0.30815125 11.733002
2015-06-23-15 16 15.967	-2.435089 0.65211487 9.963196
2015-06-23-15 16 15.972	-2.435089 0.65211487 9.963196
2015-06-23-15 16 15.978	-2.350586 1.06987 9.02652
2015-06-23-15 16 15.983	-2.350586 1.06987 9.02652
2015-06-23-15 16 15.987	-2.1922913 1.3448029 8.540924
2015-06-23-15 16 15.992	-2.1922913 1.3448029 8.540924
2015-06-23-15 16 15.996	-2.132782 1.4542999 8.301697
2015-06-23-15 16 16.001	-2.164917 1.544754 8.168396
2015-06-23-15 16 16.007	-2.2363281 1.6935272 7.8327637
2015-06-23-15 16 16.012	-2.2363281 1.6935272 7.8327637
2015-06-23-15 16 16.016	-2.286316 1.8089752 7.804199
2015-06-23-15 16 16.021	-2.3851013 1.9029999 7.6506653
2015-06-23-15 16 16.027	-2.2506104 1.9684601 7.4411926
2015-06-23-15 16 16.032	-2.0863647 2.0041656 7.2864685
2015-06-23-15 16 16.038	-2.0863647 2.0041656 7.2864685
2015-06-23-15 16 16.041	-1.9114075 2.0565338 7.1650696
2015-06-23-15 16 16.047	-1.5162659 2.0850983 6.8068237
2015-06-23-15 16 16.052	-1.4067688 2.0970001 6.6961365
2015-06-23-15 16 16.058	-1.4067688 2.0970001 6.6961365
2015-06-23-15 16 16.061	-1.042572 2.0672455 6.5164185
2015-06-23-15 16 16.067	-0.8735657 2.1553192 6.3509827
2015-06-23-15 16 16.072	-0.7045593 2.1648407 6.1569824
2015-06-23-15 16 16.078	-0.60339355 2.2172089 6.089142
2015-06-23-15 16 16.083	-0.4760437 2.167221 5.974884
2015-06-23-15 16 16.089	-0.27490234 2.1255646 5.9010925
2015-06-23-15 16 16.098	-0.122558594 2.141037 5.654724
2015-06-23-15 16 16.103	-0.10470581 2.16008 5.6321106
2015-06-23-15 16 16.105	-0.071380615 2.1398468 5.5357056
2015-06-23-15 16 16.108	-0.1630249 2.0672455 5.569031
2015-06-23-15 16 16.115	-0.019012451 2.1172333 5.6380615
2015-06-23-15 16 16.119	-0.0725708 2.03273 5.8808594
2015-06-23-15 16 16.122	-0.11898804 1.9863129 6.2153015
2015-06-23-15 16 16.129	-0.2868042 1.9696503 6.674713
2015-06-23-15 16 16.133	-0.42367554 1.9137115 7.2091064
2015-06-23-15 16 16.138	-0.484375 1.8661041 7.675659
2015-06-23-15 16 16.142	-0.5248413 1.8625336 8.144592
2015-06-23-15 16 16.148	-0.6248169 1.9018097 8.477844
2015-06-23-15 16 16.153	-0.5653076 1.8530121 8.692078
2015-06-23-15 16 16.159	-0.6748047 1.8756256 8.938446
2015-06-23-15 16 16.162	-0.7557373 1.8577728 9.032471
2015-06-23-15 16 16.168	-0.862854 1.8803864 9.171722
2015-06-23-15 16 16.173	-0.9640198 1.878006 9.144348
2015-06-23-15 16 16.179	-1.0461426 1.9220428 9.328827
2015-06-23-15 16 16.182	-1.0163879 1.9898834 9.3133545
2015-06-23-15 16 16.188	-1.0628052 2.0410614 9.400238
2015-06-23-15 16 16.194	-1.0758972 2.0779572 9.447845
2015-06-23-15 16 16.197	-0.997345 2.0934296 9.54306
2015-06-23-15 16 16.203	-1.0270996 2.1077118 9.6918335
2015-06-23-15 16 16.209	-0.9533081 2.198166 9.681122
2015-06-23-15 16 16.215	-0.79382324 2.294571 9.66922
2015-06-23-15 16 16.219	-0.6997986 2.3350372 9.535919
2015-06-23-15 16 16.225	-0.631958 2.3421783 9.271698
2015-06-23-15 16 16.231	-0.6819458 2.4147797 9.097931
2015-06-23-15 16 16.236	-0.67718506 2.487381 8.9027405
2015-06-23-15 16 16.242	-0.8473816 2.5409393 8.861084
2015-06-23-15 16 16.245	-0.9295044 2.6075897 9.046753
2015-06-23-15 16 16.248	-0.9890137 2.5218964 9.255035
2015-06-23-15 16 16.255	-0.9890137 2.5671234 9.5383
2015-06-23-15 16 16.259	-0.8985596 2.5314178 9.889404
2015-06-23-15 16 16.263	-0.77597046 2.4266815 10.445221
2015-06-23-15 16 16.271	-0.4855652 2.3088531 10.8784485
2015-06-23-15 16 16.285	-0.2046814 2.192215 11.3533325
2015-06-23-15 16 16.289	0.07739258 1.9839325 11.894867
2015-06-23-15 16 16.294	0.37493896 1.7577972 12.4435425
2015-06-23-15 16 16.295	0.66534424 1.6066437 13.044586
2015-06-23-15 16 16.298	0.9712219 1.5566559 13.596832
2015-06-23-15 16 16.300	1.3473206 1.5590363 13.882477
2015-06-23-15 16 16.315	1.638916 1.6221161 13.862244
2015-06-23-15 16 16.318	1.9995422 1.6506805 13.511139
2015-06-23-15 16 16.320	2.125702 1.5792694 12.797028
2015-06-23-15 16 16.322	2.1483154 1.5102386 12.210266
2015-06-23-15 16 16.324	2.0507202 1.6185455 11.961517
2015-06-23-15 16 16.329	1.8662415 1.7387543 11.880585
2015-06-23-15 16 16.337	1.6936646 1.942276 11.841309
2015-06-23-15 16 16.342	1.5460815 2.0684357 11.810364
2015-06-23-15 16 16.349	1.4413452 2.2612457 11.597321
2015-06-23-15 16 16.349	1.1973572 2.3897858 11.123627
2015-06-23-15 16 16.353	1.0973816 2.3945465 10.777283
2015-06-23-15 16 16.357	0.9497986 2.4076385 10.366669
2015-06-23-15 16 16.362	0.7938843 2.4576263 9.998901
2015-06-23-15 16 16.367	0.62368774 2.4921417 10.05603
2015-06-23-15 16 16.373	0.35351563 2.5290375 10.103638
2015-06-23-15 16 16.378	-0.044006348 2.525467 10.295258
2015-06-23-15 16 16.382	-0.35702515 2.5992584 10.359528
2015-06-23-15 16 16.388	-0.62719727 2.5207062 10.746338
2015-06-23-15 16 16.393	-0.94854736 2.487381 11.101013
2015-06-23-15 16 16.397	-1.02948 2.3516998 11.610413
2015-06-23-15 16 16.402	-1.0842285 2.2291107 12.178131
2015-06-23-15 16 16.408	-0.978302 1.9982147 12.635162
2015-06-23-15 16 16.413	-0.7747803 1.7780304 13.082672
2015-06-23-15 16 16.418	-0.6236267 1.5709381 13.308807
2015-06-23-15 16 16.423	-0.49032593 1.3186188 13.38974
2015-06-23-15 16 16.428	-0.32131958 1.1888885 13.38736
2015-06-23-15 16 16.433	-0.20587158 1.018692 13.1493225
2015-06-23-15 16 16.438	-0.1296997 0.91752625 12.867249
2015-06-23-15 16 16.443	-0.09637451 0.8889618 12.241211
2015-06-23-15 16 16.448	-0.18087769 0.8734894 11.640167
2015-06-23-15 16 16.453	-0.4022522 0.8818207 10.941528
2015-06-23-15 16 16.458	-0.6890869 0.9294281 10.319061
2015-06-23-15 16 16.463	-0.8128662 0.9627533 9.773956
2015-06-23-15 16 16.468	-0.84976196 0.9948883 9.362152
2015-06-23-15 16 16.474	-0.7723999 0.9806061 8.861084
2015-06-23-15 16 16.478	-0.6807556 1.0091705 8.45047
2015-06-23-15 16 16.483	-0.53912354 0.98417664 8.093414
2015-06-23-15 16 16.488	-0.45819092 0.954422 7.758972
2015-06-23-15 16 16.494	-0.42010498 1.0091705 7.603058
2015-06-23-15 16 16.499	-0.32608032 0.9532318 7.4590454
2015-06-23-15 16 16.503	-0.12017822 0.8818207 7.622101
2015-06-23-15 16 16.509	0.11904907 0.80326843 7.757782
2015-06-23-15 16 16.514	0.4618225 0.8461151 7.8244324
2015-06-23-15 16 16.519	0.67367554 0.81755066 7.836334
2015-06-23-15 16 16.524	0.75341797 0.7901764 7.906555
2015-06-23-15 16 16.531	0.67248535 0.76875305 7.8518066
2015-06-23-15 16 16.536	0.67248535 0.76875305 7.8518066
2015-06-23-15 16 16.540	0.7248535 0.806839 7.868469
2015-06-23-15 16 16.545	0.6522522 0.87586975 7.816101
2015-06-23-15 16 16.551	0.55584717 1.0044098 7.770874
2015-06-23-15 16 16.555	0.35351563 0.99845886 7.6470947
2015-06-23-15 16 16.560	0.27139282 1.082962 7.3495483
2015-06-23-15 16 16.565	0.16427612 1.2031708 7.181732
2015-06-23-15 16 16.571	0.13809204 1.2329254 6.904419
2015-06-23-15 16 16.576	0.15475464 1.3150482 6.7723083
2015-06-23-15 16 16.580	0.31661987 1.3162384 6.59021
2015-06-23-15 16 16.585	0.4296875 1.287674 6.584259
2015-06-23-15 16 16.591	0.53204346 1.3686066 6.584259
2015-06-23-15 16 16.596	0.54037476 1.3209991 6.537842
2015-06-23-15 16 16.600	0.49038696 1.3507538 6.711609
2015-06-23-15 16 16.608	0.32733154 1.3697968 6.9127502
2015-06-23-15 16 16.614	0.27139282 1.4078827 7.4066772
2015-06-23-15 16 16.617	0.21069336 1.4007416 7.7530212
2015-06-23-15 16 16.620	0.30233765 1.4019318 7.957733
2015-06-23-15 16 16.628	0.27853394 1.4423981 8.187439
2015-06-23-15 16 16.632	0.083343506 1.4066925 8.6718445
2015-06-23-15 16 16.638	0.083343506 1.4066925 8.6718445
2015-06-23-15 16 16.644	0.05239868 1.3852692 9.043182
2015-06-23-15 16 16.651	0.03692627 1.3686066 9.302643
2015-06-23-15 16 16.652	0.05834961 1.3067169 9.471649
2015-06-23-15 16 16.655	0.07620239 1.3400421 9.73349
2015-06-23-15 16 16.660	0.029785156 1.3412323 9.995331
2015-06-23-15 16 16.665	0.115478516 1.3793182 9.837036
2015-06-23-15 16 16.670	0.10119629 1.461441 9.776337
2015-06-23-15 16 16.675	0.029785156 1.4947662 9.470459
2015-06-23-15 16 16.683	-0.19396973 1.5816498 9.011047
2015-06-23-15 16 16.685	-0.19396973 1.5816498 9.011047
2015-06-23-15 16 16.690	-0.4022522 1.641159 8.789673
2015-06-23-15 16 16.695	-0.68551636 1.6542511 8.775391
2015-06-23-15 16 16.700	-0.91760254 1.6554413 8.83847
2015-06-23-15 16 16.705	-1.1532593 1.6316376 9.071747
2015-06-23-15 16 16.710	-1.2710876 1.5245209 9.452606
2015-06-23-15 16 16.715	-1.5400696 1.4364471 9.804901
2015-06-23-15 16 16.720	-1.6436157 1.2317352 10.190521
2015-06-23-15 16 16.726	-1.773346 1.1377106 10.485687
2015-06-23-15 16 16.731	-1.9994812 0.7818451 11.419983
2015-06-23-15 16 16.736	-1.9994812 0.7818451 11.419983
2015-06-23-15 16 16.740	-2.049469 0.70448303 11.844879
2015-06-23-15 16 16.745	-2.0006714 0.5652313 12.589935
2015-06-23-15 16 16.750	-1.9816284 0.42240906 13.379028
2015-06-23-15 16 16.756	-1.7388306 0.35694885 14.3359375
2015-06-23-15 16 16.760	-1.4436646 0.3200531 15.12384
2015-06-23-15 16 16.765	-1.2175293 0.26768494 15.397583
2015-06-23-15 16 16.770	-0.99853516 0.14985657 15.303558
2015-06-23-15 16 16.776	-0.8937988 0.20341492 14.753693
2015-06-23-15 16 16.780	-0.9033203 0.34861755 13.9895935
2015-06-23-15 16 16.785	-1.0544739 0.61164856 13.113617
2015-06-23-15 16 16.791	-1.4627075 1.2805328 11.678253
2015-06-23-15 16 16.796	-1.4627075 1.2805328 11.678253
2015-06-23-15 16 16.801	-1.9923401 1.3864594 10.676117
2015-06-23-15 16 16.806	-2.2886963 1.4888153 10.411896
2015-06-23-15 16 16.811	-2.5469666 1.5352325 10.420227
2015-06-23-15 16 16.816	-2.8921204 1.3567047 10.848694
2015-06-23-15 16 16.821	-2.7790527 1.1638947 11.292633
2015-06-23-15 16 16.826	-2.607666 0.9365692 11.749664
2015-06-23-15 16 16.833	-2.1815796 0.66282654 12.075775
2015-06-23-15 16 16.837	-1.8471375 0.38789368 12.423309
2015-06-23-15 16 16.841	-1.5436401 0.19508362 12.563751
2015-06-23-15 16 16.847	-1.3413086 0.0974884 12.744659
2015-06-23-15 16 16.851	-1.2508545 0.14390564 12.867249
2015-06-23-15 16 16.857	-1.2877502 0.18556213 12.870819
2015-06-23-15 16 16.861	-1.4627075 0.22364807 12.707764
2015-06-23-15 16 16.866	-1.5591125 0.43907166 12.304291
2015-06-23-15 16 16.871	-1.7519226 0.6890106 11.641357
2015-06-23-15 16 16.877	-1.8757019 0.8865814 10.917725
2015-06-23-15 16 16.881	-2.0792236 1.1317596 10.163147
2015-06-23-15 16 16.887	-2.0411377 1.26268 9.443085
2015-06-23-15 16 16.892	-1.9125977 1.365036 8.993195
2015-06-23-15 16 16.904	-1.7626343 1.4471588 8.6409
2015-06-23-15 16 16.907	-1.5864868 1.531662 8.477844
