2015-07-07-16 25 35.797	-1.2889404 3.4204865 10.651123
2015-07-07-16 26 30.487	-2.486267 0.20222473 12.674438
2015-07-07-16 26 30.492	-2.414856 0.16532898 12.473297
2015-07-07-16 26 30.497	-2.4826965 0.123672485 12.36618
2015-07-07-16 26 30.502	-2.4577026 0.11891174 12.251923
2015-07-07-16 26 30.507	-2.5160217 0.112960815 12.250732
2015-07-07-16 26 30.512	-2.549347 0.12010193 12.303101
2015-07-07-16 26 30.517	-2.4696045 0.017745972 12.525665
2015-07-07-16 26 30.523	-2.4327087 -0.007247925 12.757751
2015-07-07-16 26 30.527	-2.4434204 -0.046524048 12.910095
2015-07-07-16 26 30.532	-2.280365 -0.10246277 12.9696045
2015-07-07-16 26 30.537	-2.0637512 -0.0917511 13.0338745
2015-07-07-16 26 30.543	-1.9078369 -0.01676941 13.048157
2015-07-07-16 26 30.547	-1.7900085 0.028457642 12.895813
2015-07-07-16 26 30.552	-1.882843 0.027267456 12.688721
2015-07-07-16 26 30.557	-2.0506592 -0.17030334 12.516144
2015-07-07-16 26 30.563	-2.222046 -0.43095398 12.255493
2015-07-07-16 26 30.569	-2.420807 -0.64637756 12.253113
2015-07-07-16 26 30.572	-2.543396 -0.8891754 12.219788
2015-07-07-16 26 30.578	-2.6612244 -1.1141205 12.197174
2015-07-07-16 26 30.583	-2.626709 -1.2236176 12.162659
2015-07-07-16 26 30.588	-2.3232117 -1.3688202 12.242401
2015-07-07-16 26 30.593	-2.0792236 -1.5056915 12.3090515
2015-07-07-16 26 30.598	-1.8983154 -1.6068573 12.516144
2015-07-07-16 26 30.603	-1.6662292 -1.7151642 12.8029785
2015-07-07-16 26 30.608	-1.4841309 -1.7877655 13.0529175
2015-07-07-16 26 30.613	-1.3175049 -1.8115692 13.145752
2015-07-07-16 26 30.618	-1.3067932 -1.8853607 13.275482
2015-07-07-16 26 30.623	-1.4615173 -1.8365631 13.320709
2015-07-07-16 26 30.628	-1.7519226 -1.9282074 13.305237
2015-07-07-16 26 30.633	-2.261322 -1.9710541 13.125519
2015-07-07-16 26 30.638	-2.7373962 -2.1400604 12.993408
2015-07-07-16 26 30.645	-3.2241821 -2.3138275 12.74585
2015-07-07-16 26 30.648	-3.652649 -2.444748 12.573273
2015-07-07-16 26 30.653	-3.9954224 -2.6744537 12.306671
2015-07-07-16 26 30.658	-4.3881836 -2.9862823 12.031738
2015-07-07-16 26 30.663	-4.7987976 -3.29216 11.818695
2015-07-07-16 26 30.670	-5.076111 -3.5849457 11.608032
2015-07-07-16 26 30.677	-5.2225037 -3.8158417 11.505676
2015-07-07-16 26 30.683	-5.312958 -3.8741608 11.449738
2015-07-07-16 26 30.688	-5.1844177 -3.9431915 11.367615
2015-07-07-16 26 30.697	-4.9725647 -3.9241486 11.191467
2015-07-07-16 26 30.697	-4.7547607 -3.8836823 11.07959
2015-07-07-16 26 30.699	-4.42984 -3.8325043 10.88559
2015-07-07-16 26 30.704	-4.057312 -3.6289825 10.549957
2015-07-07-16 26 30.708	-3.7288208 -3.3980865 10.31311
2015-07-07-16 26 30.716	-3.325348 -3.1850433 9.728729
2015-07-07-16 26 30.721	-2.9694824 -2.9541473 9.181244
2015-07-07-16 26 30.725	-2.6683655 -2.7065887 8.569489
2015-07-07-16 26 30.729	-2.2970276 -2.4090424 7.995819
2015-07-07-16 26 30.733	-2.075653 -2.1745758 7.4483337
2015-07-07-16 26 30.739	-1.8280945 -1.8496552 6.943695
2015-07-07-16 26 30.744	-1.6555176 -1.5628204 6.5176086
2015-07-07-16 26 30.749	-1.4162903 -1.3557281 6.0748596
2015-07-07-16 26 30.754	-1.1246948 -1.104599 5.6106873
2015-07-07-16 26 30.759	-1.0128174 -0.85346985 5.1631775
2015-07-07-16 26 30.765	-0.8616638 -0.6987457 4.7716064
2015-07-07-16 26 30.769	-0.6974182 -0.5523529 4.339569
2015-07-07-16 26 30.774	-0.6581421 -0.34526062 3.921814
2015-07-07-16 26 30.779	-0.56411743 -0.18101501 3.5921326
2015-07-07-16 26 30.784	-0.4927063 -0.10246277 3.229126
2015-07-07-16 26 30.789	-0.46533203 0.06654358 3.0398865
2015-07-07-16 26 30.794	-0.49627686 0.18199158 2.7518616
2015-07-07-16 26 30.799	-0.42129517 0.30577087 2.3936157
2015-07-07-16 26 30.804	-0.50341797 0.44978333 2.2841187
2015-07-07-16 26 30.809	-0.53674316 0.5830841 2.177002
2015-07-07-16 26 30.814	-0.6057739 0.7092438 2.0651245
2015-07-07-16 26 30.820	-0.5938721 0.76161194 2.0222778
2015-07-07-16 26 30.825	-0.6176758 0.86039734 1.9377747
2015-07-07-16 26 30.830	-0.631958 0.95799255 1.9639587
2015-07-07-16 26 30.835	-0.67123413 0.9889374 2.144867
2015-07-07-16 26 30.839	-0.6176758 1.0305939 2.3329163
2015-07-07-16 26 30.845	-0.6236267 1.1424713 2.5483398
2015-07-07-16 26 30.850	-0.74264526 1.204361 2.9494324
2015-07-07-16 26 30.855	-0.73431396 1.2162628 3.4612122
2015-07-07-16 26 30.860	-0.7640686 1.2543488 3.9265747
2015-07-07-16 26 30.865	-0.7747803 1.2781525 4.4050293
2015-07-07-16 26 30.871	-0.7247925 1.2448273 4.768036
2015-07-07-16 26 30.875	-0.6902771 1.2055511 5.3298035
2015-07-07-16 26 30.880	-0.63790894 1.1674652 5.8094482
2015-07-07-16 26 30.885	-0.5855408 1.1281891 6.4200134
2015-07-07-16 26 30.890	-0.54507446 1.0436859 6.9924927
2015-07-07-16 26 30.895	-0.5010376 1.0543976 7.347168
2015-07-07-16 26 30.900	-0.5093689 0.9615631 7.835144
2015-07-07-16 26 30.906	-0.401062 0.91871643 8.227905
2015-07-07-16 26 30.910	-0.35821533 0.8615875 8.470703
2015-07-07-16 26 30.919	-0.32250977 0.8246918 8.662323
2015-07-07-16 26 30.999	-0.31417847 0.74494934 8.974152
2015-07-07-16 26 31.000	-0.31536865 0.73661804 9.237183
2015-07-07-16 26 31.001	-0.32608032 0.70448303 9.558533
2015-07-07-16 26 31.002	-0.3034668 0.7901764 9.894165
2015-07-07-16 26 31.003	-0.2713318 0.77589417 10.353577
2015-07-07-16 26 31.003	-0.20944214 0.85206604 10.727295
2015-07-07-16 26 31.004	-1.4365234 0.02607727 14.108612
2015-07-07-16 26 31.006	-1.837616 -0.25242615 14.363312
2015-07-07-16 26 31.011	-2.2279968 -0.43452454 14.86795
2015-07-07-16 26 31.015	-2.4743652 -0.5928192 15.448761
2015-07-07-16 26 31.022	-2.8480835 -0.7523041 16.826996
2015-07-07-16 26 31.027	-2.8480835 -0.7523041 16.826996
2015-07-07-16 26 31.030	-2.980194 -0.80229187 17.451843
2015-07-07-16 26 31.035	-3.0849304 -0.8510895 17.901733
2015-07-07-16 26 31.041	-3.2408447 -0.86894226 18.283783
2015-07-07-16 26 31.046	-3.3955688 -0.85346985 18.306396
2015-07-07-16 26 31.051	-3.4503174 -0.70588684 18.105255
2015-07-07-16 26 31.056	-3.3848572 -0.5773468 17.633942
2015-07-07-16 26 31.061	-3.6312256 -0.40238953 17.137634
2015-07-07-16 26 31.067	-3.8478394 -0.39286804 16.308075
2015-07-07-16 26 31.071	-4.000183 -0.4297638 15.421387
2015-07-07-16 26 31.076	-4.063263 -0.5535431 14.626343
2015-07-07-16 26 31.081	-4.088257 -0.6178131 14.02887
2015-07-07-16 26 31.086	-3.8668823 -0.63090515 13.449249
2015-07-07-16 26 31.091	-3.589569 -0.59877014 13.014832
2015-07-07-16 26 31.096	-3.2777405 -0.60710144 12.594696
2015-07-07-16 26 31.101	-2.929016 -0.5440216 12.293579
2015-07-07-16 26 31.106	-2.5802917 -0.53330994 11.812744
2015-07-07-16 26 31.111	-2.2470398 -0.5523529 11.473541
2015-07-07-16 26 31.116	-2.0066223 -0.5880585 10.985565
2015-07-07-16 26 31.121	-1.6626587 -0.58210754 10.527344
2015-07-07-16 26 31.127	-1.3591614 -0.58091736 10.041748
2015-07-07-16 26 31.131	-1.1080322 -0.5940094 9.565674
2015-07-07-16 26 31.136	-0.9295044 -0.58924866 9.014618
2015-07-07-16 26 31.141	-0.77716064 -0.66423035 8.444519
2015-07-07-16 26 31.147	-0.76168823 -0.6332855 7.944641
2015-07-07-16 26 31.151	-0.67123413 -0.67256165 7.482849
2015-07-07-16 26 31.156	-0.6878967 -0.7427826 7.1186523
2015-07-07-16 26 31.161	-0.7950134 -0.75349426 6.8710938
2015-07-07-16 26 31.167	-0.84381104 -0.7665863 6.5997314
2015-07-07-16 26 31.173	-1.0199585 -0.92607117 6.5354614
2015-07-07-16 26 31.176	-1.0199585 -0.92607117 6.5354614
2015-07-07-16 26 31.182	-1.1734924 -1.0236664 6.6306763
2015-07-07-16 26 31.187	-1.2937012 -1.0653229 6.9770203
2015-07-07-16 26 31.192	-1.4281921 -1.1069794 7.399536
2015-07-07-16 26 31.197	-1.4139099 -1.2617035 7.8137207
2015-07-07-16 26 31.202	-1.4674683 -1.5925751 8.728973
2015-07-07-16 26 31.207	-1.4674683 -1.5925751 8.728973
2015-07-07-16 26 31.212	-1.4281921 -1.6651764 9.490692
2015-07-07-16 26 31.217	-1.3996277 -1.8318024 10.026276
2015-07-07-16 26 31.222	-1.2199097 -2.0055695 11.0581665
2015-07-07-16 26 31.227	-1.1330261 -2.1579132 11.349762
2015-07-07-16 26 31.232	-1.0794678 -2.2257538 11.563995
2015-07-07-16 26 31.237	-0.96520996 -2.2864532 11.510437
2015-07-07-16 26 31.242	-0.86880493 -2.3209686 11.391418
2015-07-07-16 26 31.247	-0.7128906 -2.285263 11.3533325
2015-07-07-16 26 31.252	-0.51651 -2.1995697 11.228363
2015-07-07-16 26 31.257	-0.29751587 -2.1043549 11.059357
2015-07-07-16 26 31.262	-0.12850952 -2.0162811 10.88559
2015-07-07-16 26 31.268	0.15356445 -1.9401093 10.736816
2015-07-07-16 26 31.272	0.41778564 -1.7937164 10.496399
2015-07-07-16 26 31.277	0.6260681 -1.694931 10.200043
2015-07-07-16 26 31.282	0.80578613 -1.6699371 9.833466
2015-07-07-16 26 31.288	0.881958 -1.598526 9.527588
2015-07-07-16 26 31.293	0.9236145 -1.464035 9.0824585
2015-07-07-16 26 31.298	1.0366821 -1.2640839 8.680176
2015-07-07-16 26 31.303	0.9628906 -1.1462555 8.152924
2015-07-07-16 26 31.317	1.0081177 -1.0677032 7.737549
2015-07-07-16 26 31.319	0.9295654 -0.97843933 7.2924194
2015-07-07-16 26 31.323	0.9248047 -0.8594208 6.730652
2015-07-07-16 26 31.330	0.8593445 -0.78800964 6.46286
2015-07-07-16 26 31.339	0.82244873 -0.7439728 6.186737
2015-07-07-16 26 31.349	0.6867676 -0.6166229 5.82016
2015-07-07-16 26 31.349	0.67962646 -0.57496643 5.524994
2015-07-07-16 26 31.350	0.50942993 -0.49641418 5.231018
2015-07-07-16 26 31.350	0.3380432 -0.37025452 4.9953613
2015-07-07-16 26 31.353	0.1666565 -0.2976532 4.7906494
2015-07-07-16 26 31.358	-0.0725708 -0.17982483 4.609741
2015-07-07-16 26 31.366	-0.17492676 -0.034622192 4.3348083
2015-07-07-16 26 31.369	-0.3189392 0.035598755 4.2705383
2015-07-07-16 26 31.374	-0.28323364 0.24507141 4.2265015
2015-07-07-16 26 31.378	-0.37368774 0.35813904 4.28006
2015-07-07-16 26 31.383	-0.31774902 0.5342865 4.3419495
2015-07-07-16 26 31.389	-0.32965088 0.6925812 4.5073853
2015-07-07-16 26 31.393	-0.5177002 0.8699188 4.6180725
2015-07-07-16 26 31.398	-0.6914673 1.0579681 4.8680115
2015-07-07-16 26 31.403	-0.99139404 1.1817474 5.1322327
2015-07-07-16 26 31.409	-1.3460693 1.2722015 5.4845276
2015-07-07-16 26 31.413	-1.7769165 1.3555145 5.7332764
2015-07-07-16 26 31.418	-2.255371 1.4328766 6.2783813
2015-07-07-16 26 31.424	-2.6624146 1.6054535 6.738983
2015-07-07-16 26 31.429	-3.0658875 1.6816254 7.2805176
2015-07-07-16 26 31.434	-3.3812866 1.6863861 7.820862
2015-07-07-16 26 31.439	-3.646698 1.8113556 8.393341
2015-07-07-16 26 31.444	-3.8502197 1.7696991 8.874176
2015-07-07-16 26 31.449	-3.8894958 1.743515 9.247894
2015-07-07-16 26 31.454	-3.820465 1.614975 9.629944
2015-07-07-16 26 31.459	-3.6764526 1.5102386 9.98938
2015-07-07-16 26 31.464	-3.4181824 1.3590851 10.234558
2015-07-07-16 26 31.470	-3.0742188 1.2281647 10.484497
2015-07-07-16 26 31.475	-2.8230896 1.0615387 10.63446
2015-07-07-16 26 31.479	-2.6350403 0.9318085 10.713013
2015-07-07-16 26 31.484	-2.4172363 0.88539124 10.722534
2015-07-07-16 26 31.490	-2.3089294 0.8163605 10.572571
2015-07-07-16 26 31.494	-2.1232605 0.62831116 10.455933
2015-07-07-16 26 31.499	-2.1827698 0.57951355 10.254791
2015-07-07-16 26 31.505	-2.191101 0.48786926 10.291687
2015-07-07-16 26 31.510	-2.2172852 0.42836 10.275024
2015-07-07-16 26 31.514	-2.2053833 0.29743958 10.300018
2015-07-07-16 26 31.528	-2.2910767 0.29743958 10.4487915
2015-07-07-16 26 31.532	-2.2256165 0.20698547 10.640411
2015-07-07-16 26 31.534	-2.2256165 0.14628601 10.947479
2015-07-07-16 26 31.538	-2.1101685 0.051071167 11.243835
2015-07-07-16 26 31.542	-2.0851746 -0.0060577393 11.59375
2015-07-07-16 26 31.547	-1.9685364 -0.15126038 12.0971985
2015-07-07-16 26 31.552	-1.8292847 -0.30003357 12.503052
2015-07-07-16 26 31.557	-1.657898 -0.36073303 12.901764
2015-07-07-16 26 31.564	-1.4162903 -0.40000916 13.19455
2015-07-07-16 26 31.567	-1.2984619 -0.41667175 13.462341
2015-07-07-16 26 31.571	-1.2437134 -0.4797516 13.742035
2015-07-07-16 26 31.575	-1.3722534 -0.65589905 13.821777
2015-07-07-16 26 31.580	-1.5019836 -0.70350647 13.872955
2015-07-07-16 26 31.586	-1.7007446 -0.9724884 13.987213
2015-07-07-16 26 31.591	-1.786438 -1.1474457 14.1883545
2015-07-07-16 26 31.601	-1.8840332 -1.348587 14.327606
2015-07-07-16 26 31.604	-2.0209045 -1.515213 14.521606
2015-07-07-16 26 31.607	-1.8804626 -1.6568451 14.619202
2015-07-07-16 26 31.612	-1.7138367 -1.7306366 14.6073
2015-07-07-16 26 31.615	-1.4543762 -1.7282562 14.740601
2015-07-07-16 26 31.621	-1.1663513 -1.7711029 14.717987
2015-07-07-16 26 31.630	-0.6569519 -1.8448944 14.662048
2015-07-07-16 26 31.634	-0.53793335 -1.8544159 14.473999
2015-07-07-16 26 31.638	-0.57958984 -1.899643 14.337128
2015-07-07-16 26 31.643	-0.57958984 -1.899643 14.337128
2015-07-07-16 26 31.646	-0.6474304 -2.0258026 14.319275
2015-07-07-16 26 31.653	-0.946167 -2.1019745 14.227631
2015-07-07-16 26 31.657	-1.3448792 -2.1900482 14.181213
2015-07-07-16 26 31.662	-1.7281189 -2.2816925 14.050293
2015-07-07-16 26 31.667	-2.1803894 -2.3650055 14.0729065
2015-07-07-16 26 31.673	-2.7052612 -2.6042328 13.959839
2015-07-07-16 26 31.677	-3.0575562 -2.77919 13.657532
2015-07-07-16 26 31.681	-3.4265137 -3.0707855 13.396881
2015-07-07-16 26 31.687	-3.7728577 -3.3219147 13.212402
2015-07-07-16 26 31.692	-3.9942322 -3.5301971 13.074341
2015-07-07-16 26 31.696	-4.1299133 -3.6039886 13.039825
2015-07-07-16 26 31.701	-4.179901 -3.6480255 13.021973
2015-07-07-16 26 31.707	-4.179901 -3.721817 12.847015
2015-07-07-16 26 31.712	-4.1810913 -3.625412 12.679199
2015-07-07-16 26 31.717	-4.071594 -3.6075592 12.410217
2015-07-07-16 26 31.722	-3.9954224 -3.4492645 11.999603
2015-07-07-16 26 31.728	-3.883545 -3.2814484 11.497345
2015-07-07-16 26 31.732	-3.7573853 -3.112442 10.941528
2015-07-07-16 26 31.740	-3.518158 -2.9160614 10.254791
2015-07-07-16 26 31.745	-3.243225 -2.7065887 9.481171
2015-07-07-16 26 31.748	-2.9302063 -2.4292755 8.76944
2015-07-07-16 26 31.755	-2.7219238 -2.156723 8.145782
2015-07-07-16 26 31.759	-2.3351135 -1.8853607 7.3566895
2015-07-07-16 26 31.765	-2.0458984 -1.5901947 6.7294617
2015-07-07-16 26 31.768	-1.4555664 -1.0831757 5.7023315
2015-07-07-16 26 31.775	-1.4555664 -1.0831757 5.7023315
2015-07-07-16 26 31.785	-1.2341919 -0.8391876 5.2726746
2015-07-07-16 26 31.787	-0.70932007 -0.42738342 4.294342
2015-07-07-16 26 31.790	-0.47247314 -0.21910095 4.0217896
2015-07-07-16 26 31.794	-0.44747925 -0.15007019 3.5421448
2015-07-07-16 26 31.798	-0.3106079 0.03440857 3.1981812
2015-07-07-16 26 31.803	-0.3106079 0.03440857 3.1981812
2015-07-07-16 26 31.809	-0.055908203 0.20817566 1.9937134
2015-07-07-16 26 31.813	0.014312744 0.26649475 1.6354675
2015-07-07-16 26 31.818	0.014312744 0.26649475 1.6354675
2015-07-07-16 26 31.823	0.1333313 0.40574646 1.2581787
2015-07-07-16 26 31.829	0.33447266 0.6390228 0.6916504
2015-07-07-16 26 31.834	0.38208008 0.7544708 0.50717163
2015-07-07-16 26 31.838	0.44992065 0.89372253 0.3191223
2015-07-07-16 26 31.843	0.44992065 0.89372253 0.3191223
2015-07-07-16 26 31.849	0.6094055 1.050827 0.20962524
2015-07-07-16 26 31.853	0.6094055 1.050827 0.20962524
2015-07-07-16 26 31.857	0.567749 1.1246185 0.094177246
2015-07-07-16 26 31.863	0.49038696 1.153183 0.2131958
2015-07-07-16 26 31.869	0.40112305 1.2448273 0.43338013
2015-07-07-16 26 31.873	0.40112305 1.2448273 0.43338013
2015-07-07-16 26 31.879	0.31900024 1.2567291 0.7975769
2015-07-07-16 26 31.883	0.22259521 1.2222137 1.2879333
2015-07-07-16 26 31.889	0.16784668 1.268631 2.4674072
2015-07-07-16 26 31.894	0.16784668 1.268631 2.4674072
2015-07-07-16 26 31.898	0.13214111 1.2115021 3.1565247
2015-07-07-16 26 31.903	0.15118408 1.1865082 3.8527832
2015-07-07-16 26 31.909	-0.15112305 1.0555878 5.366699
2015-07-07-16 26 31.914	-0.19277954 1.0305939 6.097473
2015-07-07-16 26 31.918	-0.34274292 0.95680237 6.873474
2015-07-07-16 26 31.923	-0.4177246 0.8246918 7.5935364
2015-07-07-16 26 31.932	-0.55459595 0.7080536 8.223145
2015-07-07-16 26 31.936	-0.63671875 0.58784485 8.909882
2015-07-07-16 26 31.941	-0.6402893 0.4509735 9.529968
2015-07-07-16 26 31.947	-0.75097656 0.3783722 10.188141
2015-07-07-16 26 31.956	-0.631958 0.28434753 10.720154
2015-07-07-16 26 31.963	-0.53793335 0.2462616 11.136719
2015-07-07-16 26 31.967	-0.47842407 0.14985657 11.652069
2015-07-07-16 26 31.969	-0.50341797 0.14985657 11.960327
2015-07-07-16 26 31.973	-0.3772583 0.11653137 12.190033
2015-07-07-16 26 31.978	-0.25704956 0.09629822 12.5078125
2015-07-07-16 26 31.983	-0.22372437 0.048690796 12.611359
2015-07-07-16 26 31.988	-0.2296753 -0.045333862 12.719666
2015-07-07-16 26 31.996	-0.2451477 0.008224487 12.864868
2015-07-07-16 26 31.999	-0.34869385 -0.033432007 13.095764
2015-07-07-16 26 32.000	-0.57839966 -0.12388611 13.188599
2015-07-07-16 26 32.003	-0.72598267 -0.30717468 13.024353
2015-07-07-16 26 32.008	-1.1699219 -0.42500305 13.394501
2015-07-07-16 26 32.013	-1.6210022 -0.51426697 13.851532
2015-07-07-16 26 32.018	-1.8566589 -0.5368805 14.110992
2015-07-07-16 26 32.023	-2.0697021 -0.60710144 14.715607
2015-07-07-16 26 32.028	-2.4755554 -0.68922424 15.2595215
2015-07-07-16 26 32.034	-2.8921204 -0.69755554 16.009338
2015-07-07-16 26 32.038	-3.2717896 -0.8748932 16.556824
2015-07-07-16 26 32.043	-3.6443176 -0.8986969 17.030518
2015-07-07-16 26 32.048	-3.890686 -0.957016 17.49945
2015-07-07-16 26 32.054	-4.1168213 -1.0438995 18.060028
2015-07-07-16 26 32.058	-4.3679504 -1.0712738 18.411133
2015-07-07-16 26 32.063	-4.4084167 -1.1986237 18.577759
2015-07-07-16 26 32.069	-4.3179626 -1.1974335 18.551575
2015-07-07-16 26 32.074	-4.281067 -1.1331635 18.348053
2015-07-07-16 26 32.080	-4.204895 -1.0165253 18.082642
2015-07-07-16 26 32.084	-4.1775208 -0.9951019 17.5542
2015-07-07-16 26 32.089	-4.254883 -1.0379486 16.860321
2015-07-07-16 26 32.094	-4.2774963 -1.0938873 16.371155
2015-07-07-16 26 32.099	-4.1834717 -1.0926971 15.772491
2015-07-07-16 26 32.104	-4.0156555 -1.0427094 15.369019
2015-07-07-16 26 32.109	-3.8740234 -1.0153351 14.953644
2015-07-07-16 26 32.114	-3.5776672 -0.95106506 14.581116
2015-07-07-16 26 32.119	-3.2503662 -0.93678284 14.202637
2015-07-07-16 26 32.124	-2.88974 -0.87965393 13.749176
2015-07-07-16 26 32.129	-2.4743652 -0.7749176 13.275482
2015-07-07-16 26 32.134	-2.138733 -0.77967834 12.691101
2015-07-07-16 26 32.139	-1.7721558 -0.7653961 12.04126
2015-07-07-16 26 32.144	-1.3996277 -0.8070526 11.27597
2015-07-07-16 26 32.151	-1.1556396 -0.90940857 10.621368
2015-07-07-16 26 32.155	-0.9533081 -0.8986969 10.017944
2015-07-07-16 26 32.160	-0.7497864 -0.8475189 9.490692
2015-07-07-16 26 32.165	-0.60339355 -0.82847595 8.930115
2015-07-07-16 26 32.171	-0.4593811 -0.8237152 8.348114
2015-07-07-16 26 32.176	-0.39749146 -0.82133484 7.725647
2015-07-07-16 26 32.180	-0.46533203 -0.89393616 7.1507874
2015-07-07-16 26 32.185	-0.484375 -0.90940857 6.765167
2015-07-07-16 26 32.191	-0.6724243 -0.95939636 6.46286
2015-07-07-16 26 32.196	-0.68670654 -0.98558044 6.20578
2015-07-07-16 26 32.200	-0.76049805 -1.0248566 6.0558167
2015-07-07-16 26 32.205	-0.84381104 -1.1034088 6.2272034
2015-07-07-16 26 32.211	-0.7485962 -1.1700592 6.0677185
2015-07-07-16 26 32.216	-0.6878967 -1.354538 6.255768
2015-07-07-16 26 32.220	-0.6986084 -1.5175934 6.667572
2015-07-07-16 26 32.225	-0.64624023 -1.662796 7.0948486
2015-07-07-16 26 32.234	-0.38320923 -1.9234467 8.071991
2015-07-07-16 26 32.238	-0.38320923 -1.9234467 8.071991
2015-07-07-16 26 32.243	-0.2046814 -2.085312 8.637329
2015-07-07-16 26 32.247	0.025024414 -2.182907 9.275269
2015-07-07-16 26 32.251	0.22854614 -2.2935944 9.809662
2015-07-07-16 26 32.258	0.41778564 -2.304306 10.392853
2015-07-07-16 26 32.262	0.5284729 -2.3507233 10.892731
2015-07-07-16 26 32.266	0.7355652 -2.336441 11.33429
2015-07-07-16 26 32.280	0.881958 -2.4090424 11.650879
2015-07-07-16 26 32.288	0.96765137 -2.4173737 11.872253
2015-07-07-16 26 32.290	1.0557251 -2.3840485 11.946045
2015-07-07-16 26 32.293	1.1188049 -2.3126373 12.004364
2015-07-07-16 26 32.296	1.1997375 -2.2686005 11.778229
2015-07-07-16 26 32.299	1.2366333 -2.2495575 11.578278
2015-07-07-16 26 32.302	1.228302 -2.1995697 11.243835
2015-07-07-16 26 32.308	1.1806946 -2.092453 10.802277
2015-07-07-16 26 32.314	1.131897 -2.0722198 10.383331
2015-07-07-16 26 32.324	1.0688171 -1.8901215 10.000092
2015-07-07-16 26 32.326	1.112854 -1.8258514 9.54306
2015-07-07-16 26 32.328	1.1283264 -1.713974 9.09436
2015-07-07-16 26 32.332	1.164032 -1.6092377 8.601624
2015-07-07-16 26 32.337	1.2497253 -1.4771271 8.202911
2015-07-07-16 26 32.342	1.2699585 -1.3604889 7.757782
2015-07-07-16 26 32.346	1.273529 -1.2593231 7.2936096
2015-07-07-16 26 32.352	1.2711487 -1.1807709 6.9389343
2015-07-07-16 26 32.357	1.2390137 -1.0034332 6.5366516
2015-07-07-16 26 32.361	1.2187805 -0.9558258 6.160553
2015-07-07-16 26 32.366	1.0866699 -0.8558502 5.777313
2015-07-07-16 26 32.372	1.0688171 -0.64637756 5.492859
2015-07-07-16 26 32.377	0.97598267 -0.5380707 5.2333984
2015-07-07-16 26 32.381	0.9545593 -0.41667175 4.864441
2015-07-07-16 26 32.388	0.7034302 -0.056045532 4.4252625
2015-07-07-16 26 32.392	0.7034302 -0.056045532 4.4252625
2015-07-07-16 26 32.399	0.3725586 0.21055603 4.120575
2015-07-07-16 26 32.403	0.17141724 0.43907166 4.0455933
2015-07-07-16 26 32.407	0.17141724 0.43907166 4.0455933
2015-07-07-16 26 32.413	-0.116607666 0.7913666 4.1443787
2015-07-07-16 26 32.418	-0.116607666 0.7913666 4.1443787
2015-07-07-16 26 32.422	-0.32608032 0.9687042 4.4050293
2015-07-07-16 26 32.427	-0.4915161 1.1031952 4.551422
2015-07-07-16 26 32.433	-0.9295044 1.3697968 5.263153
2015-07-07-16 26 32.438	-0.9295044 1.3697968 5.263153
2015-07-07-16 26 32.442	-1.1663513 1.397171 5.7785034
2015-07-07-16 26 32.447	-1.388916 1.4662018 6.3295593
2015-07-07-16 26 32.453	-1.6269531 1.6494904 6.9127502
2015-07-07-16 26 32.458	-1.920929 1.6709137 7.461426
2015-07-07-16 26 32.462	-2.049469 1.6863861 7.9458313
2015-07-07-16 26 32.467	-2.1637268 1.6851959 8.373108
2015-07-07-16 26 32.473	-2.3458252 1.5721283 9.024139
2015-07-07-16 26 32.478	-2.3458252 1.5721283 9.024139
2015-07-07-16 26 32.482	-2.3482056 1.5518951 9.641846
2015-07-07-16 26 32.487	-2.2767944 1.5197601 10.028656
2015-07-07-16 26 32.496	-1.9875793 1.3757477 10.7308655
2015-07-07-16 26 32.499	-1.9875793 1.3757477 10.7308655
2015-07-07-16 26 32.505	-1.8816528 1.2829132 10.839172
2015-07-07-16 26 32.510	-1.716217 1.2769623 11.010559
2015-07-07-16 26 32.513	-1.6483765 1.1091461 11.089111
2015-07-07-16 26 32.520	-1.6483765 1.1091461 11.089111
2015-07-07-16 26 32.525	-1.7685852 1.0175018 11.123627
2015-07-07-16 26 32.530	-1.8554688 0.9151459 11.155762
2015-07-07-16 26 32.539	-1.9756775 0.61402893 11.394989
2015-07-07-16 26 32.542	-2.0399475 0.5200043 11.561615
2015-07-07-16 26 32.545	-2.017334 0.48072815 11.704437
2015-07-07-16 26 32.549	-1.9280701 0.3783722 12.000793
2015-07-07-16 26 32.553	-1.850708 0.2629242 12.136475
2015-07-07-16 26 32.560	-1.7245483 0.1712799 12.382843
2015-07-07-16 26 32.564	-1.6733704 0.08320618 12.580414
2015-07-07-16 26 32.568	-1.6733704 0.08320618 12.580414
2015-07-07-16 26 32.574	-1.407959 -0.1822052 12.989838
2015-07-07-16 26 32.579	-1.1235046 -0.24290466 13.13266
2015-07-07-16 26 32.583	-0.9437866 -0.3047943 13.282623
2015-07-07-16 26 32.588	-0.9437866 -0.3047943 13.282623
2015-07-07-16 26 32.594	-0.5248413 -0.31193542 13.623016
2015-07-07-16 26 32.599	-0.5510254 -0.34407043 13.71228
2015-07-07-16 26 32.603	-0.5510254 -0.34407043 13.71228
2015-07-07-16 26 32.608	-0.6914673 -0.463089 13.77298
2015-07-07-16 26 32.614	-0.81643677 -0.6785126 13.755127
2015-07-07-16 26 32.619	-0.8795166 -0.6832733 13.731323
2015-07-07-16 26 32.623	-0.8795166 -0.6832733 13.731323
2015-07-07-16 26 32.628	-0.93307495 -0.9213104 13.536133
