2015-07-07-16 27 19.787	-0.7640686 3.9191742 9.846558
2015-07-07-16 27 55.653	0.91171265 0.65449524 6.9270325
2015-07-07-16 27 55.658	1.0414429 0.6985321 6.3247986
2015-07-07-16 27 55.664	1.1164246 0.67115784 5.9332275
2015-07-07-16 27 55.672	1.1949768 0.7140045 5.569031
2015-07-07-16 27 55.675	1.2235413 0.7401886 5.2976685
2015-07-07-16 27 55.679	1.1854553 0.84254456 5.1429443
2015-07-07-16 27 55.684	1.093811 0.8163605 5.088196
2015-07-07-16 27 55.689	0.997406 0.95085144 5.089386
2015-07-07-16 27 55.694	0.8736267 0.9044342 5.147705
2015-07-07-16 27 55.700	0.74627686 0.90800476 5.359558
2015-07-07-16 27 55.707	0.6582031 0.85206604 5.6202087
2015-07-07-16 27 55.728	0.49276733 0.787796 6.095093
2015-07-07-16 27 55.730	0.41659546 0.69377136 6.5937805
2015-07-07-16 27 55.737	0.35113525 0.6652069 6.969879
2015-07-07-16 27 55.749	0.272583 0.4593048 7.430481
2015-07-07-16 27 55.752	0.3392334 0.3783722 7.898224
2015-07-07-16 27 55.759	0.4546814 0.18437195 8.434998
2015-07-07-16 27 55.765	0.51657104 0.018936157 8.882507
2015-07-07-16 27 55.768	0.6260681 -0.1405487 9.47522
2015-07-07-16 27 55.776	0.8188782 -0.2976532 9.952484
2015-07-07-16 27 55.782	1.0521545 -0.4535675 10.3654785
2015-07-07-16 27 55.799	1.2223511 -0.6190033 10.740387
2015-07-07-16 27 55.800	1.7472229 -0.8844147 11.316437
2015-07-07-16 27 55.801	1.7472229 -0.8844147 11.316437
2015-07-07-16 27 55.801	2.0185852 -0.93440247 11.461639
2015-07-07-16 27 55.802	2.5018005 -1.0236664 11.361664
2015-07-07-16 27 55.803	2.7219849 -0.9391632 11.236694
2015-07-07-16 27 55.803	3.0576172 -0.8903656 10.378571
2015-07-07-16 27 55.807	3.0576172 -0.8903656 10.378571
2015-07-07-16 27 55.813	3.1552124 -0.8403778 9.823944
2015-07-07-16 27 55.815	3.261139 -0.73683167 9.303833
2015-07-07-16 27 55.820	3.33255 -0.62971497 8.842041
2015-07-07-16 27 55.825	3.2516174 -0.5023651 8.369537
2015-07-07-16 27 55.830	3.1575928 -0.43214417 7.8768005
2015-07-07-16 27 55.834	3.024292 -0.34526062 7.5637817
2015-07-07-16 27 55.839	2.8338623 -0.29884338 7.1900635
2015-07-07-16 27 55.844	2.7576904 -0.20362854 6.833008
2015-07-07-16 27 55.850	2.6041565 -0.020339966 6.473572
2015-07-07-16 27 55.854	2.4184875 0.06297302 6.2283936
2015-07-07-16 27 55.859	2.2685242 0.24269104 6.046295
2015-07-07-16 27 55.865	2.0483398 0.38908386 5.987976
2015-07-07-16 27 55.870	1.7555542 0.45335388 5.8820496
2015-07-07-16 27 55.875	1.5663147 0.61164856 5.8701477
2015-07-07-16 27 55.880	1.4008789 0.6556854 5.7546997
2015-07-07-16 27 55.885	1.2723389 0.7378082 5.802307
2015-07-07-16 27 55.890	1.0497742 0.8211212 5.9189453
2015-07-07-16 27 55.895	0.8557739 0.9710846 6.043915
2015-07-07-16 27 55.900	0.63082886 1.0710602 6.306946
2015-07-07-16 27 55.905	0.49395752 1.1817474 6.597351
2015-07-07-16 27 55.910	0.35827637 1.3079071 6.866333
2015-07-07-16 27 55.915	0.2154541 1.4043121 7.1972046
2015-07-07-16 27 55.920	0.08572388 1.4781036 7.5102234
2015-07-07-16 27 55.927	-0.1463623 1.6566315 8.221954
2015-07-07-16 27 55.931	-0.34750366 1.660202 8.523071
2015-07-07-16 27 55.935	-0.34750366 1.660202 8.523071
2015-07-07-16 27 55.940	-0.49746704 1.730423 9.096741
2015-07-07-16 27 55.945	-0.69503784 1.749466 9.53949
2015-07-07-16 27 55.951	-0.74502563 1.7197113 9.822754
2015-07-07-16 27 55.955	-1.0639954 1.7137604 10.166718
2015-07-07-16 27 55.960	-1.1461182 1.743515 10.473785
2015-07-07-16 27 55.965	-1.254425 1.7923126 10.82489
2015-07-07-16 27 55.971	-1.337738 1.864914 11.139099
2015-07-07-16 27 55.975	-1.3912964 1.9767914 11.309296
2015-07-07-16 27 55.980	-1.388916 2.070816 11.430695
2015-07-07-16 27 55.986	-1.5031738 2.083908 11.567566
2015-07-07-16 27 55.991	-1.6114807 2.0743866 11.579468
2015-07-07-16 27 55.995	-1.7554932 2.0696259 11.575897
2015-07-07-16 27 56.000	-1.8673706 2.0434418 11.291443
2015-07-07-16 27 56.006	-1.8911743 1.9910736 10.984375
2015-07-07-16 27 56.011	-1.8911743 1.9910736 10.984375
2015-07-07-16 27 56.017	-1.818573 2.0398712 10.842743
2015-07-07-16 27 56.021	-1.8233337 2.0434418 10.791565
2015-07-07-16 27 56.026	-1.5519714 1.9410858 10.545197
2015-07-07-16 27 56.031	-1.3365479 1.8791962 10.479736
2015-07-07-16 27 56.036	-1.1235046 1.781601 10.420227
2015-07-07-16 27 56.041	-0.8807068 1.7280426 10.369049
2015-07-07-16 27 56.046	-0.58792114 1.6185455 10.266693
2015-07-07-16 27 56.052	-0.47247314 1.5364227 10.222656
2015-07-07-16 27 56.056	-0.1963501 1.4126434 10.403564
2015-07-07-16 27 56.061	0.13928223 1.3448029 10.454742
2015-07-07-16 27 56.066	0.34875488 1.2936249 10.524963
2015-07-07-16 27 56.074	0.68914795 1.2234039 10.69635
2015-07-07-16 27 56.079	0.99264526 1.2698212 10.876068
2015-07-07-16 27 56.084	1.177124 1.2924347 11.056976
2015-07-07-16 27 56.088	1.3044739 1.1591339 11.39975
2015-07-07-16 27 56.095	1.2723389 1.0805817 11.524719
2015-07-07-16 27 56.099	1.2402039 1.0032196 11.71991
2015-07-07-16 27 56.104	1.0771484 0.787796 11.938904
2015-07-07-16 27 56.111	1.0057373 0.74256897 12.026978
2015-07-07-16 27 56.115	0.96170044 0.67710876 12.007935
2015-07-07-16 27 56.119	0.97836304 0.6247406 11.9758
2015-07-07-16 27 56.125	0.99502563 0.6164093 11.767517
2015-07-07-16 27 56.129	0.98669434 0.66163635 11.768707
2015-07-07-16 27 56.136	1.048584 0.627121 11.553284
2015-07-07-16 27 56.141	1.2235413 0.66163635 11.435455
2015-07-07-16 27 56.146	1.2890015 0.6164093 11.346191
2015-07-07-16 27 56.149	1.4710999 0.5319061 11.184326
2015-07-07-16 27 56.156	1.5698853 0.49501038 11.20694
2015-07-07-16 27 56.162	1.7841187 0.44740295 11.306915
2015-07-07-16 27 56.167	1.9412231 0.3867035 11.411652
2015-07-07-16 27 56.169	1.9959717 0.30577087 11.597321
2015-07-07-16 27 56.176	1.773407 0.30696106 11.816315
2015-07-07-16 27 56.182	1.4413452 0.17008972 11.9758
2015-07-07-16 27 56.185	0.8355408 -0.0012969971 12.160278
2015-07-07-16 27 56.190	0.29638672 -0.25480652 12.3602295
2015-07-07-16 27 56.196	-0.3605957 -0.49760437 12.474487
2015-07-07-16 27 56.200	-0.9640198 -0.7237396 12.55542
2015-07-07-16 27 56.205	-1.4329529 -0.8487091 12.645874
2015-07-07-16 27 56.209	-1.7495422 -1.0498505 12.87796
2015-07-07-16 27 56.218	-2.0970764 -1.2676544 13.210022
2015-07-07-16 27 56.221	-2.337494 -1.3616791 13.601593
2015-07-07-16 27 56.226	-2.5469666 -1.5402069 13.876526
2015-07-07-16 27 56.230	-2.6933594 -1.643753 14.099091
2015-07-07-16 27 56.239	-2.774292 -1.7794342 14.176453
2015-07-07-16 27 56.252	-2.5219727 -1.7937164 13.893188
2015-07-07-16 27 56.254	-2.3220215 -1.7532501 13.423065
2015-07-07-16 27 56.263	-2.0542297 -1.6651764 12.819641
2015-07-07-16 27 56.268	-1.7709656 -1.437851 12.23764
2015-07-07-16 27 56.270	-1.6174316 -1.17482 11.53067
2015-07-07-16 27 56.275	-1.4519958 -0.989151 10.852264
2015-07-07-16 27 56.283	-1.2520447 -0.674942 10.05365
2015-07-07-16 27 56.289	-1.1532593 -0.4131012 9.435944
2015-07-07-16 27 56.294	-1.0175781 -0.16792297 8.746826
2015-07-07-16 27 56.297	-0.8652344 0.09510803 8.124359
2015-07-07-16 27 56.300	-0.77716064 0.23674011 7.495941
2015-07-07-16 27 56.301	-0.7331238 0.37956238 6.97583
2015-07-07-16 27 56.303	-0.7140808 0.543808 6.4188232
2015-07-07-16 27 56.308	-0.71765137 0.6009369 5.834442
2015-07-07-16 27 56.313	-0.71765137 0.6663971 5.429779
2015-07-07-16 27 56.318	-0.6819458 0.80326843 4.972748
2015-07-07-16 27 56.323	-0.6986084 0.9794159 4.640686
2015-07-07-16 27 56.328	-0.7045593 0.99845886 4.2145996
2015-07-07-16 27 56.333	-0.75216675 1.1412811 3.96109
2015-07-07-16 27 56.338	-0.7712097 1.2769623 3.652832
2015-07-07-16 27 56.343	-0.8366699 1.3709869 3.4112244
2015-07-07-16 27 56.348	-0.91760254 1.5066681 3.004181
2015-07-07-16 27 56.353	-0.92355347 1.6161652 2.8518372
2015-07-07-16 27 56.358	-0.95925903 1.6673431 2.7982788
2015-07-07-16 27 56.363	-1.0330505 1.781601 2.710205
2015-07-07-16 27 56.368	-1.0663757 1.9029999 2.689972
2015-07-07-16 27 56.374	-1.1151733 1.9672699 2.7078247
2015-07-07-16 27 56.380	-1.0723267 2.0220184 2.6994934
2015-07-07-16 27 56.383	-1.1306458 2.0743866 2.8351746
2015-07-07-16 27 56.389	-1.0794678 2.082718 2.9946594
2015-07-07-16 27 56.394	-0.9199829 2.1934052 3.170807
2015-07-07-16 27 56.398	-0.7866821 2.2445831 3.3683777
2015-07-07-16 27 56.403	-0.6081543 2.379074 3.6932983
2015-07-07-16 27 56.408	-0.60458374 2.3862152 3.9134827
2015-07-07-16 27 56.414	-0.5022278 2.3040924 4.0586853
2015-07-07-16 27 56.418	-0.47009277 2.2683868 4.165802
2015-07-07-16 27 56.424	-0.43319702 2.2088776 4.3752747
2015-07-07-16 27 56.429	-0.34036255 2.2362518 4.481201
2015-07-07-16 27 56.434	-0.29751587 2.2350616 4.7656555
2015-07-07-16 27 56.439	-0.2701416 2.275528 5.103668
2015-07-07-16 27 56.444	-0.2130127 2.1696014 5.5595093
2015-07-07-16 27 56.449	-0.12850952 2.0815277 6.005829
2015-07-07-16 27 56.454	-0.07019043 1.9791718 6.583069
2015-07-07-16 27 56.459	-0.011871338 1.7649384 7.2293396
2015-07-07-16 27 56.464	0.17617798 1.6530609 7.8577576
2015-07-07-16 27 56.469	0.32019043 1.467392 8.569489
2015-07-07-16 27 56.474	0.48919678 1.2829132 9.22052
2015-07-07-16 27 56.479	0.7593689 1.166275 9.792999
2015-07-07-16 27 56.484	1.1009521 0.9889374 10.380951
2015-07-07-16 27 56.489	1.4008789 0.8282623 11.0177
2015-07-07-16 27 56.495	1.7496033 0.74375916 11.434265
2015-07-07-16 27 56.499	2.1292725 0.5854645 11.78537
2015-07-07-16 27 56.509	2.4422913 0.50453186 12.163849
2015-07-07-16 27 56.512	2.81839 0.43193054 12.387604
2015-07-07-16 27 56.520	3.094513 0.45573425 12.482819
2015-07-07-16 27 56.533	3.4253845 0.38194275 12.660156
2015-07-07-16 27 56.538	3.5658264 0.3212433 12.647064
2015-07-07-16 27 56.549	3.5539246 0.26887512 12.680389
2015-07-07-16 27 56.550	3.3420715 0.2783966 12.895813
2015-07-07-16 27 56.550	2.88385 0.30220032 13.137421
2015-07-07-16 27 56.551	2.5279846 0.29743958 13.438538
2015-07-07-16 27 56.559	2.5279846 0.29743958 13.438538
2015-07-07-16 27 56.559	1.7662659 0.39979553 14.346649
2015-07-07-16 27 56.560	1.7662659 0.39979553 14.346649
2015-07-07-16 27 56.565	1.3842163 0.46406555 15.003632
2015-07-07-16 27 56.570	1.0212097 0.45335388 15.626099
2015-07-07-16 27 56.576	0.6784363 0.4021759 16.168823
2015-07-07-16 27 56.580	0.3808899 0.34742737 16.686554
2015-07-07-16 27 56.585	0.13571167 0.32481384 17.029327
2015-07-07-16 27 56.590	-0.049957275 0.3045807 17.380432
2015-07-07-16 27 56.596	-0.22253418 0.377182 17.482788
2015-07-07-16 27 56.600	-0.5010376 0.40098572 17.42923
2015-07-07-16 27 56.605	-0.8533325 0.40931702 17.166199
2015-07-07-16 27 56.611	-1.2044373 0.45454407 16.816284
2015-07-07-16 27 56.616	-1.5626831 0.53071594 16.414001
2015-07-07-16 27 56.621	-1.7911987 0.5926056 15.926025
2015-07-07-16 27 56.626	-1.9840088 0.6473541 15.37854
2015-07-07-16 27 56.630	-2.0982666 0.6425934 14.879852
2015-07-07-16 27 56.636	-2.1661072 0.6164093 14.366882
2015-07-07-16 27 56.641	-2.0923157 0.4509735 13.918182
2015-07-07-16 27 56.645	-1.9947205 0.38789368 13.619446
2015-07-07-16 27 56.652	-1.6817017 0.3212433 13.215973
2015-07-07-16 27 56.658	-1.3365479 0.18080139 13.048157
2015-07-07-16 27 56.662	-0.978302 0.11653137 12.658966
2015-07-07-16 27 56.668	-0.61291504 0.07368469 12.30191
2015-07-07-16 27 56.673	-0.25109863 -0.00843811 11.892487
2015-07-07-16 27 56.678	0.03930664 -0.060806274 11.390228
2015-07-07-16 27 56.682	0.53323364 -0.21791077 10.050079
2015-07-07-16 27 56.688	0.53323364 -0.21791077 10.050079
2015-07-07-16 27 56.691	0.7510376 -0.31193542 9.578766
2015-07-07-16 27 56.697	0.87719727 -0.28456116 8.978912
2015-07-07-16 27 56.703	0.87838745 -0.35954285 8.4219055
2015-07-07-16 27 56.708	0.8974304 -0.41786194 7.982727
2015-07-07-16 27 56.712	0.8426819 -0.5440216 7.194824
2015-07-07-16 27 56.719	0.8426819 -0.5440216 7.194824
2015-07-07-16 27 56.722	0.84625244 -0.58210754 6.9329834
2015-07-07-16 27 56.727	0.75460815 -0.6499481 6.8556213
2015-07-07-16 27 56.733	0.79745483 -0.71302795 6.819916
2015-07-07-16 27 56.738	0.83673096 -0.81895447 6.8187256
2015-07-07-16 27 56.746	0.8510132 -0.8653717 7.110321
2015-07-07-16 27 56.751	0.90338135 -0.9915314 7.4483337
2015-07-07-16 27 56.756	0.92123413 -1.0308075 7.8006287
2015-07-07-16 27 56.782	0.9831238 -1.2212372 8.00296
2015-07-07-16 27 56.784	1.0569153 -1.233139 8.230286
2015-07-07-16 27 56.792	1.2866211 -1.2605133 8.494507
2015-07-07-16 27 56.794	1.4556274 -1.3259735 8.814667
2015-07-07-16 27 56.796	1.6293945 -1.4366608 9.012238
2015-07-07-16 27 56.801	1.8126831 -1.5330658 9.277649
2015-07-07-16 27 56.803	1.9602661 -1.5961456 9.646606
2015-07-07-16 27 56.803	2.1411743 -1.7115936 9.834656
2015-07-07-16 27 56.804	2.363739 -1.7342072 10.078644
2015-07-07-16 27 56.804	2.5672607 -1.8008575 10.320251
2015-07-07-16 27 56.806	2.7088928 -1.8472748 10.404755
2015-07-07-16 27 56.811	2.954071 -1.7830048 10.50235
2015-07-07-16 27 56.817	3.1040344 -1.7389679 10.430939
2015-07-07-16 27 56.821	3.293274 -1.6830292 10.260742
2015-07-07-16 27 56.826	3.3849182 -1.6282806 10.013184
2015-07-07-16 27 56.834	3.428955 -1.5187836 9.710876
2015-07-07-16 27 56.838	3.4039612 -1.4390411 9.387146
2015-07-07-16 27 56.841	3.4003906 -1.3283539 8.997955
2015-07-07-16 27 56.847	3.2992249 -1.2664642 8.568298
2015-07-07-16 27 56.852	3.146881 -1.1438751 8.150543
2015-07-07-16 27 56.857	2.9957275 -1.0438995 7.719696
2015-07-07-16 27 56.862	2.793396 -0.9582062 7.2281494
2015-07-07-16 27 56.867	2.6160583 -0.8249054 6.777069
2015-07-07-16 27 56.872	2.4268188 -0.67256165 6.2486267
2015-07-07-16 27 56.878	2.2578125 -0.5880585 5.897522
2015-07-07-16 27 56.882	2.0602417 -0.48451233 5.4952393
2015-07-07-16 27 56.887	1.9221802 -0.35716248 5.1893616
2015-07-07-16 27 56.892	1.786499 -0.20838928 4.962036
2015-07-07-16 27 56.898	1.5496521 -0.052474976 4.808502
2015-07-07-16 27 56.902	1.3675537 0.070114136 4.6109314
2015-07-07-16 27 56.907	1.1937866 0.2046051 4.627594
2015-07-07-16 27 56.913	1.0473938 0.3605194 4.5728455
2015-07-07-16 27 56.918	0.88552856 0.575943 4.595459
2015-07-07-16 27 56.922	0.7760315 0.7628021 4.6442566
2015-07-07-16 27 56.928	0.56655884 1.0210724 4.678772
2015-07-07-16 27 56.933	0.3963623 1.204361 4.7799377
2015-07-07-16 27 56.938	0.1821289 1.4531097 5.0810547
2015-07-07-16 27 56.942	0.08572388 1.5435638 5.334564
2015-07-07-16 27 56.947	-0.14517212 1.6887665 5.7356567
2015-07-07-16 27 56.953	-0.35107422 1.8756256 6.231964
2015-07-07-16 27 56.958	-0.64385986 1.9863129 6.7151794
2015-07-07-16 27 56.963	-0.94973755 2.09581 7.3186035
2015-07-07-16 27 56.968	-1.3234558 2.1755524 8.096985
2015-07-07-16 27 56.973	-1.5591125 2.2981415 8.752777
2015-07-07-16 27 56.979	-1.9233093 2.3600311 9.587097
2015-07-07-16 27 56.984	-2.1851501 2.3421783 10.161957
2015-07-07-16 27 56.988	-2.3862915 2.3088531 10.845123
2015-07-07-16 27 56.993	-2.4957886 2.295761 11.303345
2015-07-07-16 27 56.998	-2.613617 2.1957855 11.612793
2015-07-07-16 27 57.003	-2.6314697 2.1231842 12.054352
2015-07-07-16 27 57.011	-2.5350647 2.09581 12.273346
2015-07-07-16 27 57.015	-2.3363037 1.9767914 12.512573
2015-07-07-16 27 57.020	-2.1030273 1.8899078 12.68515
2015-07-07-16 27 57.024	-1.767395 1.7673187 12.643494
2015-07-07-16 27 57.030	-1.4246216 1.6590118 12.603027
2015-07-07-16 27 57.035	-1.1044617 1.6233063 12.466156
2015-07-07-16 27 57.045	-0.78549194 1.5721283 12.3090515
2015-07-07-16 27 57.046	-0.48675537 1.4531097 12.29953
2015-07-07-16 27 57.048	-0.28799438 1.461441 12.140045
2015-07-07-16 27 57.053	-0.18087769 1.3114777 12.210266
2015-07-07-16 27 57.059	-0.18325806 1.2245941 12.178131
2015-07-07-16 27 57.063	-0.17611694 1.1008148 12.100769
2015-07-07-16 27 57.069	-0.12731934 0.95799255 12.017456
2015-07-07-16 27 57.073	-0.047576904 0.96632385 12.019836
2015-07-07-16 27 57.079	0.03692627 0.9877472 12.051971
2015-07-07-16 27 57.083	0.15118408 0.9627533 11.892487
2015-07-07-16 27 57.089	0.30233765 0.95085144 11.84845
2015-07-07-16 27 57.094	0.39279175 0.90205383 11.702057
2015-07-07-16 27 57.099	0.47729492 0.8365936 11.769897
2015-07-07-16 27 57.104	0.72247314 0.82707214 11.623505
2015-07-07-16 27 57.109	0.88671875 0.90800476 11.4878235
2015-07-07-16 27 57.114	1.0307312 0.9365692 11.460449
2015-07-07-16 27 57.119	1.0819092 0.88420105 11.461639
2015-07-07-16 27 57.124	1.0890503 0.86039734 11.434265
2015-07-07-16 27 57.129	0.99502563 0.755661 11.367615
2015-07-07-16 27 57.136	0.70224 0.49620056 11.604462
2015-07-07-16 27 57.140	0.70224 0.49620056 11.604462
2015-07-07-16 27 57.144	0.4534912 0.2867279 11.738953
2015-07-07-16 27 57.149	0.240448 0.051071167 11.774658
2015-07-07-16 27 57.154	0.13571167 -0.06199646 11.907959
2015-07-07-16 27 57.159	0.05596924 -0.18815613 12.061493
2015-07-07-16 27 57.164	0.115478516 -0.27980042 12.1293335
2015-07-07-16 27 57.169	0.31661987 -0.42619324 12.213837
2015-07-07-16 27 57.174	0.61654663 -0.53926086 12.312622
2015-07-07-16 27 57.180	0.9081421 -0.5630646 12.393555
2015-07-07-16 27 57.184	1.2318726 -0.6987457 12.511383
2015-07-07-16 27 57.189	1.5056152 -0.8070526 12.641113
2015-07-07-16 27 57.194	1.6365356 -0.96772766 12.797028
2015-07-07-16 27 57.200	1.6210632 -1.155777 12.881531
2015-07-07-16 27 57.204	1.4353943 -1.2581329 12.919617
2015-07-07-16 27 57.209	1.0688171 -1.4390411 12.988647
2015-07-07-16 27 57.214	0.5939331 -1.5973358 12.976746
2015-07-07-16 27 57.220	0.09524536 -1.7687225 12.930328
2015-07-07-16 27 57.224	-0.36535645 -1.8686981 12.835114
2015-07-07-16 27 57.235	-0.7712097 -1.9829559 12.538757
2015-07-07-16 27 57.236	-1.1401672 -2.1233978 12.378082
2015-07-07-16 27 57.240	-1.4793701 -2.2816925 12.069824
2015-07-07-16 27 57.246	-1.8423767 -2.4542694 11.9817505
2015-07-07-16 27 57.252	-2.0482788 -2.4864044 11.806793
2015-07-07-16 27 57.257	-2.2779846 -2.529251 11.752045
2015-07-07-16 27 57.262	-2.3363037 -2.4626007 11.636597
2015-07-07-16 27 57.267	-2.3565369 -2.3376312 11.511627
2015-07-07-16 27 57.275	-2.2565613 -2.215042 11.27121
2015-07-07-16 27 57.278	-2.132782 -2.0746002 10.937958
2015-07-07-16 27 57.281	-1.9494934 -1.8318024 10.548767
2015-07-07-16 27 57.287	-1.4317627 -1.3378754 9.6406555
2015-07-07-16 27 57.293	-1.4317627 -1.3378754 9.6406555
2015-07-07-16 27 57.297	-1.2401428 -1.1188812 9.107452
2015-07-07-16 27 57.303	-1.0259094 -0.9082184 8.623047
2015-07-07-16 27 57.307	-0.81762695 -0.6951752 8.086273
2015-07-07-16 27 57.312	-0.6593323 -0.55592346 7.501892
2015-07-07-16 27 57.318	-0.51651 -0.34407043 6.9794006
2015-07-07-16 27 57.323	-0.30822754 -0.1738739 6.5414124
2015-07-07-16 27 57.328	-0.17730713 0.0070343018 6.0939026
2015-07-07-16 27 57.333	-0.0809021 0.110580444 5.6380615
2015-07-07-16 27 57.338	0.15237427 0.38313293 4.8668213
2015-07-07-16 27 57.341	0.15237427 0.38313293 4.8668213
2015-07-07-16 27 57.348	0.13690186 0.47358704 4.5478516
2015-07-07-16 27 57.353	0.19522095 0.57951355 4.146759
2015-07-07-16 27 57.358	0.21188354 0.71876526 3.9241943
2015-07-07-16 27 57.364	0.30471802 0.8294525 3.664734
2015-07-07-16 27 57.368	0.29162598 0.9710846 3.4302673
2015-07-07-16 27 57.373	0.31304932 1.088913 3.2826843
2015-07-07-16 27 57.376	0.27139282 1.1769867 3.152954
2015-07-07-16 27 57.382	0.20355225 1.2722015 3.0220337
2015-07-07-16 27 57.388	0.091674805 1.3507538 2.914917
2015-07-07-16 27 57.391	-0.008300781 1.3924103 2.972046
2015-07-07-16 27 57.396	-0.020202637 1.4816742 2.9553833
2015-07-07-16 27 57.404	-0.11898804 1.5935516 3.030365
2015-07-07-16 27 57.408	-0.2130127 1.6828156 3.2148438
2015-07-07-16 27 57.412	-0.2784729 1.7923126 3.4064636
2015-07-07-16 27 57.416	-0.32965088 1.9077606 3.774231
2015-07-07-16 27 57.424	-0.32965088 1.9077606 3.774231
2015-07-07-16 27 57.428	-0.3843994 2.0077362 4.0027466
2015-07-07-16 27 57.433	-0.29870605 2.044632 4.203888
2015-07-07-16 27 57.439	-0.26657104 2.057724 4.6942444
2015-07-07-16 27 57.445	-0.19158936 1.9982147 5.044159
2015-07-07-16 27 57.449	-0.221344 1.9482269 5.391693
2015-07-07-16 27 57.453	-0.14517212 1.864914 5.8677673
2015-07-07-16 27 57.462	-0.17730713 1.6863861 6.354553
2015-07-07-16 27 57.463	-0.15350342 1.5376129 6.9008484
2015-07-07-16 27 57.467	-0.14993286 1.435257 7.559021
2015-07-07-16 27 57.472	-0.07019043 1.2912445 8.298126
2015-07-07-16 27 57.479	-0.041625977 1.1829376 9.09198
2015-07-07-16 27 57.483	0.13928223 1.0627289 9.938202
2015-07-07-16 27 57.490	0.31900024 0.9972687 10.739197
2015-07-07-16 27 57.496	0.46777344 0.87586975 11.506866
2015-07-07-16 27 57.504	0.5856018 0.7378082 12.190033
2015-07-07-16 27 57.506	0.75460815 0.61164856 12.857727
2015-07-07-16 27 57.510	0.89624023 0.49263 13.212402
2015-07-07-16 27 57.514	1.1283264 0.33195496 13.556366
2015-07-07-16 27 57.517	1.3211365 0.25816345 13.806305
2015-07-07-16 27 57.522	1.4949036 0.17366028 13.90509
2015-07-07-16 27 57.526	1.760315 0.091537476 13.851532
2015-07-07-16 27 57.532	2.0090637 0.06535339 13.728943
2015-07-07-16 27 57.537	2.280426 0.1058197 13.533752
2015-07-07-16 27 57.542	2.4970398 0.08558655 13.489716
2015-07-07-16 27 57.547	2.7136536 0.09272766 13.374268
2015-07-07-16 27 57.552	2.8350525 0.12962341 13.302856
2015-07-07-16 27 57.557	2.8921814 0.1962738 13.188599
2015-07-07-16 27 57.562	2.8778992 0.24745178 13.314758
2015-07-07-16 27 57.567	2.7207947 0.40931702 13.420685
2015-07-07-16 27 57.572	2.505371 0.5092926 13.450439
2015-07-07-16 27 57.577	2.2006836 0.63664246 13.594452
2015-07-07-16 27 57.582	1.972168 0.6735382 13.705139
2015-07-07-16 27 57.588	1.6781921 0.62831116 13.882477
2015-07-07-16 27 57.592	1.2628174 0.60331726 14.0407715
2015-07-07-16 27 57.597	0.90338135 0.5854645 14.304993
2015-07-07-16 27 57.602	0.46420288 0.49858093 14.5466
2015-07-07-16 27 57.607	0.16308594 0.50453186 14.73584
2015-07-07-16 27 57.612	-0.07376099 0.543808 14.960785
2015-07-07-16 27 57.617	-0.20230103 0.6735382 15.261902
2015-07-07-16 27 57.623	-0.44509888 0.7913666 15.467804
2015-07-07-16 27 57.627	-0.8390503 1.0543976 15.693939
2015-07-07-16 27 57.633	-1.2008667 1.1781769 15.495178
2015-07-07-16 27 57.638	-1.6150513 1.2138824 15.18811
2015-07-07-16 27 57.643	-1.9423523 1.2650604 14.717987
2015-07-07-16 27 57.648	-2.2172852 1.3674164 14.321655
2015-07-07-16 27 57.653	-2.3553467 1.3793182 13.792023
2015-07-07-16 27 57.658	-2.382721 1.4459686 13.394501
2015-07-07-16 27 57.663	-2.3244019 1.2829132 12.951752
2015-07-07-16 27 57.668	-2.0958862 1.2055511 12.505432
2015-07-07-16 27 57.673	-1.7828674 1.0424957 12.154327
2015-07-07-16 27 57.678	-1.3710632 0.9472809 11.763947
2015-07-07-16 27 57.683	-1.0413818 0.75090027 11.33429
2015-07-07-16 27 57.688	-0.59506226 0.62831116 10.984375
2015-07-07-16 27 57.693	-0.25823975 0.41764832 10.432129
2015-07-07-16 27 57.698	0.053588867 0.33314514 9.963196
2015-07-07-16 27 57.703	0.39041138 0.16056824 9.449036
2015-07-07-16 27 57.709	0.6593933 0.011795044 8.930115
2015-07-07-16 27 57.743	0.91885376 -0.046524048 8.518311
2015-07-07-16 27 57.745	1.061676 -0.16435242 8.046997
2015-07-07-16 27 57.747	1.1521301 -0.27503967 7.731598
2015-07-07-16 27 57.750	1.2164001 -0.27980042 7.3650208
2015-07-07-16 27 57.751	1.2104492 -0.36192322 7.123413
2015-07-07-16 27 57.753	1.2306824 -0.39762878 6.936554
2015-07-07-16 27 57.756	1.1628418 -0.47380066 6.8377686
2015-07-07-16 27 57.757	1.0450134 -0.5868683 6.865143
2015-07-07-16 27 57.759	0.87124634 -0.68208313 7.0103455
2015-07-07-16 27 57.762	0.7367554 -0.7415924 7.16745
2015-07-07-16 27 57.764	0.5879822 -0.89512634 7.5435486
2015-07-07-16 27 57.769	0.48324585 -0.95106506 7.8446655
2015-07-07-16 27 57.774	0.43206787 -0.9986725 8.162445
2015-07-07-16 27 57.779	0.42492676 -1.0962677 8.38382
2015-07-07-16 27 57.787	0.50942993 -1.1117401 8.590912
2015-07-07-16 27 57.791	0.61654663 -1.2021942 8.840851
2015-07-07-16 27 57.797	0.81173706 -1.290268 9.1145935
2015-07-07-16 27 57.803	0.9224243 -1.3759613 9.389526
2015-07-07-16 27 57.806	1.0521545 -1.4783173 9.748962
2015-07-07-16 27 57.818	1.1783142 -1.5937653 10.05722
