2015-07-08-18 09 22.416	-1.7424011 1.082962 8.360016
2015-07-08-18 10 18.025	-6.7816467 -4.76799 -0.46401978
2015-07-08-18 10 18.029	-6.7816467 -4.76799 -0.46401978
2015-07-08-18 10 18.033	-6.4971924 -4.5382843 -0.47592163
2015-07-08-18 10 18.045	-6.2151184 -4.260971 -0.2819214
2015-07-08-18 10 18.049	-6.0687256 -4.069351 -0.14385986
2015-07-08-18 10 18.049	-6.22464 -4.075302 0.041809082
2015-07-08-18 10 18.052	-6.565033 -4.2633514 -0.00579834
2015-07-08-18 10 18.059	-7.072052 -4.5918427 0.02633667
2015-07-08-18 10 18.063	-7.695709 -5.0131683 -0.215271
2015-07-08-18 10 18.068	-8.446716 -5.324997 -0.4128418
2015-07-08-18 10 18.073	-9.101318 -5.5594635 -0.68896484
2015-07-08-18 10 18.077	-9.907074 -5.7010956 -0.91152954
2015-07-08-18 10 18.082	-10.497406 -5.7201385 -1.0495911
2015-07-08-18 10 18.088	-11.147247 -5.7332306 -1.2590637
2015-07-08-18 10 18.093	-11.641174 -5.7760773 -1.4364014
2015-07-08-18 10 18.098	-12.131531 -5.7760773 -1.5899353
2015-07-08-18 10 18.103	-12.507629 -5.716568 -1.7708435
2015-07-08-18 10 18.108	-12.684967 -5.6237335 -1.7410889
2015-07-08-18 10 18.113	-12.569519 -5.0607758 -1.6744385
2015-07-08-18 10 18.118	-12.44455 -4.773941 -1.4994812
2015-07-08-18 10 18.123	-12.275543 -4.518051 -1.4280701
2015-07-08-18 10 18.129	-12.06488 -4.234787 -1.3804626
2015-07-08-18 10 18.133	-11.876831 -3.946762 -1.3495178
2015-07-08-18 10 18.138	-11.722107 -3.7075348 -1.3126221
2015-07-08-18 10 18.143	-11.565002 -3.4659271 -1.3280945
2015-07-08-18 10 18.148	-11.467407 -3.2266998 -1.511383
2015-07-08-18 10 18.156	-11.323395 -2.9232025 -1.5399475
2015-07-08-18 10 18.162	-11.206757 -2.7113495 -1.6542053
2015-07-08-18 10 18.168	-10.956818 -2.464981 -1.8517761
2015-07-08-18 10 18.177	-10.723541 -2.2471771 -1.998169
2015-07-08-18 10 18.188	-10.389099 -2.105545 -2.1921692
2015-07-08-18 10 18.190	-10.0451355 -1.9365387 -2.4528198
2015-07-08-18 10 18.191	-9.658325 -1.8032379 -2.7099
2015-07-08-18 10 18.234	-9.191772 -1.6889801 -2.993164
2015-07-08-18 10 18.234	-8.841858 -1.6699371 -3.2335815
2015-07-08-18 10 18.235	-8.553833 -1.566391 -3.4728088
2015-07-08-18 10 18.236	-8.21463 -1.5128326 -3.6834717
2015-07-08-18 10 18.236	-7.912323 -1.5330658 -3.8155823
2015-07-08-18 10 18.237	-7.6195374 -1.4521332 -4.025055
2015-07-08-18 10 18.238	-6.475769 -1.4283295 -4.3416443
2015-07-08-18 10 18.243	-6.378174 -1.4366608 -4.2987976
2015-07-08-18 10 18.249	-6.277008 -1.405716 -4.229767
2015-07-08-18 10 18.254	-6.2044067 -1.36763 -4.2785645
2015-07-08-18 10 18.260	-6.128235 -1.405716 -4.2273865
2015-07-08-18 10 18.264	-6.217499 -1.4806976 -4.007202
2015-07-08-18 10 18.269	-6.269867 -1.5223541 -3.9369812
2015-07-08-18 10 18.275	-6.3769836 -1.5652008 -3.7858276
2015-07-08-18 10 18.279	-6.4543457 -1.6889801 -3.6953735
2015-07-08-18 10 18.284	-6.5614624 -1.765152 -3.6441956
2015-07-08-18 10 18.289	-6.655487 -1.8353729 -3.447815
2015-07-08-18 10 18.294	-6.680481 -1.9698639 -3.4442444
2015-07-08-18 10 18.299	-6.7864075 -2.079361 -3.3252258
2015-07-08-18 10 18.304	-6.826874 -2.207901 -3.237152
2015-07-08-18 10 18.309	-6.974457 -2.304306 -3.1359863
2015-07-08-18 10 18.314	-7.085144 -2.4161835 -2.9586487
2015-07-08-18 10 18.319	-7.2803345 -2.5233002 -2.8039246
2015-07-08-18 10 18.326	-7.476715 -2.6923065 -2.6944275
2015-07-08-18 10 18.330	-7.6909485 -2.8339386 -2.550415
2015-07-08-18 10 18.334	-7.865906 -2.919632 -2.4361572
2015-07-08-18 10 18.339	-8.033722 -3.042221 -2.2957153
2015-07-08-18 10 18.344	-8.272949 -3.1302948 -2.0600586
2015-07-08-18 10 18.350	-8.538361 -3.1921844 -1.7351379
2015-07-08-18 10 18.355	-8.783539 -3.2302704 -1.3411865
2015-07-08-18 10 18.360	-9.04538 -3.221939 -1.2138367
2015-07-08-18 10 18.365	-9.120361 -3.1945648 -1.0781555
2015-07-08-18 10 18.370	-9.294128 -3.137436 -1.0674438
2015-07-08-18 10 18.375	-9.340546 -3.0136566 -1.068634
2015-07-08-18 10 18.380	-9.452423 -2.9279633 -0.9246216
2015-07-08-18 10 18.385	-9.646423 -2.8779755 -0.8972473
2015-07-08-18 10 18.391	-9.936829 -2.8589325 -0.9234314
2015-07-08-18 10 18.395	-10.148682 -2.8517914 -0.8805847
2015-07-08-18 10 18.400	-10.527161 -2.766098 -0.8805847
2015-07-08-18 10 18.405	-10.850891 -2.7946625 -0.9055786
2015-07-08-18 10 18.410	-11.159149 -2.7446747 -1.0269775
2015-07-08-18 10 18.415	-11.410278 -2.695877 -1.1531372
2015-07-08-18 10 18.420	-11.731628 -2.6577911 -1.2554932
2015-07-08-18 10 18.425	-12.045837 -2.644699 -1.3840332
2015-07-08-18 10 18.431	-12.343384 -2.6351776 -1.5566101
2015-07-08-18 10 18.436	-12.846832 -2.6339874 -1.716095
2015-07-08-18 10 18.440	-13.268158 -2.643509 -1.9660339
2015-07-08-18 10 18.445	-13.554993 -2.6661224 -2.1885986
2015-07-08-18 10 18.451	-13.954895 -2.5947113 -2.3159485
2015-07-08-18 10 18.455	-14.348846 -2.5006866 -2.4849548
2015-07-08-18 10 18.461	-14.880859 -2.4149933 -2.703949
2015-07-08-18 10 18.465	-15.184357 -2.2638397 -2.8919983
2015-07-08-18 10 18.471	-15.410492 -2.079361 -3.0157776
2015-07-08-18 10 18.475	-15.618774 -1.8199005 -3.2526245
2015-07-08-18 10 18.480	-15.744934 -1.5497284 -3.4632874
2015-07-08-18 10 18.485	-15.7854 -1.2533722 -3.5156555
2015-07-08-18 10 18.491	-15.906799 -1.0319977 -3.8322449
2015-07-08-18 10 18.499	-16.013916 -1.0046234 -4.031006
2015-07-08-18 10 18.502	-16.22696 -1.0938873 -4.3606873
2015-07-08-18 10 18.506	-16.35788 -1.2188568 -4.6130066
2015-07-08-18 10 18.511	-16.475708 -1.2783661 -4.7855835
2015-07-08-18 10 18.516	-16.3555 -1.2724152 -4.812958
2015-07-08-18 10 18.521	-15.921082 -1.072464 -4.672516
2015-07-08-18 10 18.526	-15.347412 -0.92012024 -4.6701355
2015-07-08-18 10 18.532	-14.652344 -0.80348206 -4.552307
2015-07-08-18 10 18.535	-13.782318 -0.66542053 -4.3356934
2015-07-08-18 10 18.541	-13.051544 -0.6844635 -4.1583557
2015-07-08-18 10 18.546	-12.486206 -0.7844391 -3.9631653
2015-07-08-18 10 18.552	-11.974426 -0.8915558 -3.7394104
2015-07-08-18 10 18.556	-11.585236 -1.053421 -3.4704285
2015-07-08-18 10 18.561	-11.388855 -1.290268 -3.320465
2015-07-08-18 10 18.566	-11.23056 -1.5092621 -3.0157776
2015-07-08-18 10 18.572	-11.157959 -1.7722931 -2.7884521
2015-07-08-18 10 18.577	-11.2258 -2.0686493 -2.6194458
2015-07-08-18 10 18.581	-11.425751 -2.4566498 -2.4944763
2015-07-08-18 10 18.586	-11.61142 -2.695877 -2.3349915
2015-07-08-18 10 18.592	-11.850647 -3.0005646 -2.171936
2015-07-08-18 10 18.597	-12.142242 -3.2993011 -2.049347
2015-07-08-18 10 18.602	-12.326721 -3.580185 -1.9160461
2015-07-08-18 10 18.607	-12.57309 -3.7694244 -1.6542053
2015-07-08-18 10 18.612	-12.788513 -4.0455475 -1.5839844
2015-07-08-18 10 18.616	-12.857544 -4.2574005 -1.3209534
2015-07-08-18 10 18.622	-12.888489 -4.426407 -1.254303
2015-07-08-18 10 18.627	-12.936096 -4.484726 -1.0210266
2015-07-08-18 10 18.632	-12.857544 -4.6037445 -0.940094
2015-07-08-18 10 18.637	-12.773041 -4.697769 -0.83773804
2015-07-08-18 10 18.642	-12.700439 -4.6882477 -0.71990967
2015-07-08-18 10 18.647	-12.5659485 -4.7001495 -0.6699219
2015-07-08-18 10 18.652	-12.456451 -4.7251434 -0.6020813
2015-07-08-18 10 18.657	-12.360046 -4.798935 -0.49972534
2015-07-08-18 10 18.662	-12.25412 -4.806076 -0.3961792
2015-07-08-18 10 18.667	-12.213654 -4.7965546 -0.38308716
2015-07-08-18 10 18.673	-12.108917 -4.7632294 -0.3128662
2015-07-08-18 10 18.677	-12.001801 -4.792984 -0.2878723
2015-07-08-18 10 18.682	-11.8078 -4.7584686 -0.19622803
2015-07-08-18 10 18.687	-11.607849 -4.5894623 -0.22598267
2015-07-08-18 10 18.693	-11.267456 -4.4954376 -0.18432617
2015-07-08-18 10 18.697	-10.992523 -4.299057 -0.12957764
2015-07-08-18 10 18.702	-10.664032 -4.099106 -0.028411865
2015-07-08-18 10 18.707	-10.336731 -3.8967743 0.094177246
2015-07-08-18 10 18.713	-9.968964 -3.695633 0.06918335
2015-07-08-18 10 18.717	-9.6666565 -3.4873505 0.16915894
2015-07-08-18 10 18.722	-9.30365 -3.285019 0.13226318
2015-07-08-18 10 18.729	-8.66214 -2.8636932 0.094177246
2015-07-08-18 10 18.733	-8.66214 -2.8636932 0.094177246
2015-07-08-18 10 18.743	-8.355072 -2.71492 0.016815186
2015-07-08-18 10 18.744	-8.130127 -2.6066132 0.009674072
2015-07-08-18 10 18.748	-7.969452 -2.5399628 -0.026031494
2015-07-08-18 10 18.753	-7.8885193 -2.4495087 -0.13552856
2015-07-08-18 10 18.757	-7.795685 -2.4780731 -0.12957764
2015-07-08-18 10 18.763	-7.865906 -2.5125885 -0.18789673
2015-07-08-18 10 18.767	-7.840912 -2.5494843 -0.394989
2015-07-08-18 10 18.774	-7.8885193 -2.7101593 -0.43545532
2015-07-08-18 10 18.778	-7.7730713 -2.8517914 -0.53305054
2015-07-08-18 10 18.783	-7.746887 -2.9791412 -0.6032715
2015-07-08-18 10 18.788	-7.668335 -3.1005402 -0.78060913
2015-07-08-18 10 18.793	-7.5421753 -3.202896 -0.9496155
2015-07-08-18 10 18.798	-7.494568 -3.221939 -1.04245
2015-07-08-18 10 18.803	-7.4410095 -3.330246 -1.0115051
2015-07-08-18 10 18.808	-7.501709 -3.4361725 -1.0769653
2015-07-08-18 10 18.813	-7.5100403 -3.6111298 -0.91867065
2015-07-08-18 10 18.818	-7.6338196 -3.9991302 -0.82702637
2015-07-08-18 10 18.823	-7.5874023 -4.1800385 -0.78060913
2015-07-08-18 10 18.828	-7.4779053 -4.38118 -0.8079834
2015-07-08-18 10 18.834	-7.341034 -4.491867 -0.77941895
2015-07-08-18 10 18.838	-7.2470093 -4.5775604 -0.7841797
2015-07-08-18 10 18.843	-7.0434875 -4.683487 -0.741333
2015-07-08-18 10 18.848	-6.956604 -4.748947 -0.7187195
2015-07-08-18 10 18.853	-6.834015 -4.7965546 -0.75323486
2015-07-08-18 10 18.860	-6.7423706 -4.778702 -0.77227783
2015-07-08-18 10 18.864	-6.73761 -4.7632294 -0.8912964
2015-07-08-18 10 18.869	-6.763794 -4.714432 -1.0591125
2015-07-08-18 10 18.874	-6.8947144 -4.671585 -1.1650391
2015-07-08-18 10 18.880	-7.0244446 -4.657303 -1.4185486
2015-07-08-18 10 18.884	-7.1898804 -4.5906525 -1.5316162
2015-07-08-18 10 18.889	-7.385071 -4.5347137 -1.6601563
2015-07-08-18 10 18.895	-7.4743347 -4.401413 -1.9267578
2015-07-08-18 10 18.906	-7.6897583 -4.3395233 -2.1731262
2015-07-08-18 10 18.908	-7.8754272 -4.25502 -2.183838
2015-07-08-18 10 18.910	-8.14798 -4.31929 -2.3349915
2015-07-08-18 10 18.914	-8.350311 -4.3145294 -2.3052368
2015-07-08-18 10 18.920	-8.656189 -4.413315 -2.268341
2015-07-08-18 10 18.924	-8.898987 -4.432358 -2.2623901
2015-07-08-18 10 18.929	-9.084656 -4.626358 -2.2409668
2015-07-08-18 10 18.936	-9.231049 -4.8036957 -2.2588196
2015-07-08-18 10 18.939	-9.326263 -4.907242 -2.3230896
2015-07-08-18 10 18.945	-9.354828 -5.0131683 -2.3587952
2015-07-08-18 10 18.951	-9.413147 -5.119095 -2.434967
2015-07-08-18 10 18.955	-9.382202 -5.164322 -2.473053
2015-07-08-18 10 18.960	-9.315552 -5.1940765 -2.4635315
2015-07-08-18 10 18.964	-9.075134 -5.2274017 -2.4885254
2015-07-08-18 10 18.970	-8.872803 -5.2309723 -2.3778381
2015-07-08-18 10 18.975	-8.572876 -5.229782 -2.2945251
2015-07-08-18 10 18.981	-8.226532 -5.164322 -2.0231628
2015-07-08-18 10 18.985	-7.9920654 -5.0774384 -1.8434448
2015-07-08-18 10 18.992	-7.598114 -5.0000763 -1.6542053
2015-07-08-18 10 18.995	-7.148224 -4.8989105 -1.4923401
2015-07-08-18 10 19.001	-6.8125916 -4.89415 -1.2412109
2015-07-08-18 10 19.007	-6.4841003 -4.9619904 -1.0817261
2015-07-08-18 10 19.011	-6.4841003 -5.1024323 -1.0983887
2015-07-08-18 10 19.016	-6.6126404 -5.377365 -1.1876526
2015-07-08-18 10 19.022	-6.7149963 -5.755844 -1.29953
2015-07-08-18 10 19.026	-6.892334 -6.196213 -1.4673462
2015-07-08-18 10 19.032	-6.9994507 -6.4651947 -1.5554199
2015-07-08-18 10 19.037	-6.892334 -6.5342255 -1.6411133
2015-07-08-18 10 19.043	-6.759033 -6.2890472 -1.6506348
2015-07-08-18 10 19.046	-6.487671 -6.0486298 -1.6184998
2015-07-08-18 10 19.053	-6.340088 -5.6058807 -1.536377
2015-07-08-18 10 19.057	-6.256775 -5.2654877 -1.5351868
2015-07-08-18 10 19.069	-6.3829346 -5.0393524 -1.4590149
2015-07-08-18 10 19.075	-6.5543213 -4.997696 -1.4423523
2015-07-08-18 10 19.080	-6.7161865 -5.0214996 -1.2566833
2015-07-08-18 10 19.084	-6.9018555 -5.08815 -1.1567078
2015-07-08-18 10 19.090	-7.0351563 -5.221451 -1.0519714
2015-07-08-18 10 19.096	-7.3053284 -5.2714386 -0.78775024
2015-07-08-18 10 19.102	-7.624298 -5.352371 -0.68182373
2015-07-08-18 10 19.103	-8.156311 -5.4571075 -0.6365967
2015-07-08-18 10 19.103	-8.716888 -5.5856476 -0.6092224
2015-07-08-18 10 19.105	-9.404816 -5.7201385 -0.70562744
2015-07-08-18 10 19.110	-9.930878 -5.837967 -0.71276855
2015-07-08-18 10 19.117	-10.533112 -5.953415 -0.7937012
2015-07-08-18 10 19.120	-11.182953 -6.0712433 -0.83535767
2015-07-08-18 10 19.125	-11.732819 -6.0652924 -0.86868286
2015-07-08-18 10 19.132	-12.102966 -5.980789 -0.9412842
2015-07-08-18 10 19.136	-12.304108 -5.8415375 -0.9055786
2015-07-08-18 10 19.140	-12.527863 -5.59993 -0.87106323
2015-07-08-18 10 19.145	-12.583801 -5.317856 -0.74490356
2015-07-08-18 10 19.150	-12.543335 -4.9643707 -0.73657227
2015-07-08-18 10 19.155	-12.457642 -4.631119 -0.73657227
2015-07-08-18 10 19.161	-12.326721 -4.3145294 -0.6949158
2015-07-08-18 10 19.166	-12.217224 -3.9384308 -0.6270752
2015-07-08-18 10 19.170	-12.164856 -3.6849213 -0.6758728
2015-07-08-18 10 19.177	-12.110107 -3.3350067 -0.7579956
2015-07-08-18 10 19.180	-11.985138 -3.118393 -0.86273193
2015-07-08-18 10 19.185	-11.907776 -2.8970184 -1.0531616
2015-07-08-18 10 19.191	-11.7899475 -2.7184906 -1.382843
2015-07-08-18 10 19.196	-11.566193 -2.5304413 -1.5601807
2015-07-08-18 10 19.201	-11.276978 -2.26622 -1.9767456
2015-07-08-18 10 19.205	-10.946106 -2.175766 -2.3933105
2015-07-08-18 10 19.210	-10.465271 -1.9936676 -2.7848816
2015-07-08-18 10 19.216	-9.971344 -1.8365631 -3.2847595
2015-07-08-18 10 19.221	-9.528595 -1.6996918 -3.6620483
2015-07-08-18 10 19.226	-9.053711 -1.6318512 -4.167877
2015-07-08-18 10 19.231	-8.605011 -1.5747223 -4.7141724
2015-07-08-18 10 19.237	-8.182495 -1.5413971 -5.103363
2015-07-08-18 10 19.241	-7.8266296 -1.4735565 -5.448517
2015-07-08-18 10 19.246	-7.4350586 -1.4426117 -5.749634
2015-07-08-18 10 19.251	-7.0684814 -1.4235687 -5.9924316
2015-07-08-18 10 19.257	-6.6566772 -1.3497772 -6.059082
2015-07-08-18 10 19.261	-6.340088 -1.3128815 -6.1638184
2015-07-08-18 10 19.266	-6.0473022 -1.2807465 -6.1459656
2015-07-08-18 10 19.271	-5.8294983 -1.2890778 -6.0995483
2015-07-08-18 10 19.276	-5.6116943 -1.271225 -5.937683
2015-07-08-18 10 19.282	-5.460541 -1.284317 -5.829376
2015-07-08-18 10 19.286	-5.289154 -1.2224274 -5.666321
2015-07-08-18 10 19.291	-5.249878 -1.2307587 -5.4199524
2015-07-08-18 10 19.297	-5.1987 -1.30336 -5.3830566
2015-07-08-18 10 19.301	-5.2915344 -1.3783417 -5.1462097
2015-07-08-18 10 19.307	-5.597412 -1.5402069 -4.8927
2015-07-08-18 10 19.311	-5.859253 -1.759201 -4.6582336
2015-07-08-18 10 19.317	-6.155609 -2.0424652 -4.236908
2015-07-08-18 10 19.323	-6.2532043 -2.162674 -3.8036804
2015-07-08-18 10 19.328	-6.256775 -2.2543182 -3.4644775
2015-07-08-18 10 19.334	-6.141327 -2.323349 -3.320465
2015-07-08-18 10 19.345	-6.03421 -2.3721466 -3.243103
2015-07-08-18 10 19.353	-6.0413513 -2.605423 -3.1990662
2015-07-08-18 10 19.355	-6.134186 -2.8386993 -2.9717407
2015-07-08-18 10 19.356	-6.296051 -3.021988 -2.6837158
2015-07-08-18 10 19.359	-6.604309 -3.2326508 -2.3873596
2015-07-08-18 10 19.365	-6.86615 -3.3480988 -2.151703
2015-07-08-18 10 19.379	-7.0042114 -3.4933014 -1.8851013
2015-07-08-18 10 19.380	-7.2672424 -3.6587372 -1.6625366
2015-07-08-18 10 19.381	-7.5064697 -3.7122955 -1.5899353
2015-07-08-18 10 19.382	-7.789734 -3.7967987 -1.3923645
2015-07-08-18 10 19.387	-8.040863 -3.882492 -1.3042908
2015-07-08-18 10 19.392	-8.416962 -3.926529 -1.0603027
2015-07-08-18 10 19.397	-8.7621155 -4.06221 -0.7687073
2015-07-08-18 10 19.402	-9.191772 -4.06102 -0.5009155
2015-07-08-18 10 19.407	-9.56192 -4.0193634 -0.34500122
2015-07-08-18 10 19.412	-9.88327 -3.9003448 -0.34262085
2015-07-08-18 10 19.418	-10.171295 -3.7884674 -0.40213013
2015-07-08-18 10 19.422	-10.314117 -3.6432648 -0.55804443
2015-07-08-18 10 19.428	-10.39267 -3.4314117 -0.5187683
2015-07-08-18 10 19.434	-10.742584 -3.1433868 -0.5877991
2015-07-08-18 10 19.438	-10.742584 -3.1433868 -0.5877991
2015-07-08-18 10 19.443	-11.016327 -3.0469818 -0.69610596
2015-07-08-18 10 19.448	-11.301971 -2.957718 -0.73657227
2015-07-08-18 10 19.453	-11.599518 -2.8589325 -0.7246704
2015-07-08-18 10 19.458	-11.960144 -2.720871 -0.71157837
2015-07-08-18 10 19.463	-12.267212 -2.6577911 -0.73895264
2015-07-08-18 10 19.468	-12.652832 -2.5387726 -0.9377136
2015-07-08-18 10 19.473	-12.96109 -2.4292755 -1.0531616
2015-07-08-18 10 19.478	-13.402649 -2.3150177 -1.2447815
2015-07-08-18 10 19.482	-13.754944 -2.3721466 -1.5423279
2015-07-08-18 10 19.488	-14.190552 -2.3542938 -1.7756042
2015-07-08-18 10 19.493	-14.646393 -2.4078522 -1.992218
2015-07-08-18 10 19.499	-15.086761 -2.3328705 -2.3480835
2015-07-08-18 10 19.504	-15.356934 -2.2436066 -2.5813599
2015-07-08-18 10 19.508	-15.649719 -2.066269 -2.8610535
2015-07-08-18 10 19.513	-15.863953 -1.7853851 -3.0776672
2015-07-08-18 10 19.518	-16.081757 -1.5366364 -3.3633118
2015-07-08-18 10 19.523	-16.215057 -1.3283539 -3.6322937
2015-07-08-18 10 19.528	-16.910126 -1.1938629 -4.102417
2015-07-08-18 10 19.533	-17.312408 -1.3343048 -4.4761353
2015-07-08-18 10 19.539	-17.50998 -1.4080963 -4.628479
2015-07-08-18 10 19.543	-17.506409 -1.4890289 -4.7808228
2015-07-08-18 10 19.548	-17.352875 -1.5092621 -4.872467
2015-07-08-18 10 19.553	-16.906555 -1.4878387 -4.774872
2015-07-08-18 10 19.559	-16.194824 -1.4854584 -4.691559
2015-07-08-18 10 19.563	-15.253387 -1.3961945 -4.488037
2015-07-08-18 10 19.568	-14.422638 -1.4319 -4.288086
2015-07-08-18 10 19.573	-13.616882 -1.4890289 -4.103607
2015-07-08-18 10 19.579	-13.058685 -1.5485382 -3.6608582
2015-07-08-18 10 19.583	-12.737335 -1.810379 -3.3656921
2015-07-08-18 10 19.588	-12.410034 -2.0424652 -3.076477
2015-07-08-18 10 19.593	-12.107727 -2.3197784 -2.8122559
2015-07-08-18 10 19.599	-11.950623 -2.5566254 -2.5873108
2015-07-08-18 10 19.603	-11.795898 -2.7672882 -2.3611755
2015-07-08-18 10 19.608	-11.795898 -3.016037 -2.236206
2015-07-08-18 10 19.613	-11.785187 -3.2255096 -2.0350647
2015-07-08-18 10 19.619	-11.810181 -3.41951 -1.9350891
2015-07-08-18 10 19.624	-11.924438 -3.6075592 -1.8815308
2015-07-08-18 10 19.629	-12.057739 -3.856308 -1.8101196
2015-07-08-18 10 19.634	-12.177948 -4.0634003 -1.6720581
2015-07-08-18 10 19.639	-12.332672 -4.247879 -1.6256409
2015-07-08-18 10 19.644	-12.337433 -4.440689 -1.4697266
2015-07-08-18 10 19.649	-12.443359 -4.5537567 -1.3721313
2015-07-08-18 10 19.654	-12.473114 -4.651352 -1.2364502
2015-07-08-18 10 19.660	-12.465973 -4.8013153 -1.0852966
2015-07-08-18 10 19.664	-12.326721 -4.8084564 -0.97579956
2015-07-08-18 10 19.669	-12.183899 -4.807266 -0.76156616
2015-07-08-18 10 19.674	-11.899445 -4.8524933 -0.6675415
2015-07-08-18 10 19.679	-11.672119 -4.813217 -0.5699463
2015-07-08-18 10 19.686	-11.424561 -4.7822723 -0.4211731
2015-07-08-18 10 19.689	-11.174622 -4.7763214 -0.35214233
2015-07-08-18 10 19.700	-11.050842 -4.741806 -0.26168823
2015-07-08-18 10 19.702	-10.962769 -4.778702 -0.24978638
2015-07-08-18 10 19.705	-10.811615 -4.722763 -0.1569519
2015-07-08-18 10 19.712	-10.635468 -4.677536 -0.17718506
2015-07-08-18 10 19.717	-10.542633 -4.6501617 -0.0831604
2015-07-08-18 10 19.722	-10.314117 -4.5525665 -0.073638916
2015-07-08-18 10 19.727	-10.117737 -4.421646 0.12869263
2015-07-08-18 10 19.733	-10.004669 -4.3216705 0.12155151
2015-07-08-18 10 19.737	-9.783295 -4.145523 0.25961304
2015-07-08-18 10 19.749	-9.553589 -3.9241486 0.25009155
2015-07-08-18 10 19.750	-9.270325 -3.7575226 0.25128174
2015-07-08-18 10 19.750	-8.991821 -3.5397186 0.17510986
2015-07-08-18 10 19.754	-8.644287 -3.3385773 -0.0034179688
2015-07-08-18 10 19.760	-8.402679 -3.1529083 -0.1331482
2015-07-08-18 10 19.764	-8.095612 -3.0493622 -0.34857178
2015-07-08-18 10 19.769	-7.9539795 -2.8993988 -0.46520996
2015-07-08-18 10 19.775	-7.881378 -2.7637177 -0.45806885
2015-07-08-18 10 19.780	-7.7540283 -2.6399384 -0.63897705
2015-07-08-18 10 19.784	-7.695709 -2.5018768 -0.760376
2015-07-08-18 10 19.789	-7.695709 -2.5363922 -0.8222656
2015-07-08-18 10 19.794	-7.6909485 -2.5709076 -0.875824
2015-07-08-18 10 19.800	-7.642151 -2.6292267 -0.8651123
2015-07-08-18 10 19.805	-7.6409607 -2.7327728 -0.8639221
2015-07-08-18 10 19.810	-7.6135864 -2.8648834 -0.8579712
2015-07-08-18 10 19.815	-7.464813 -2.9553375 -0.9043884
2015-07-08-18 10 19.820	-7.3446045 -3.0922089 -0.84606934
2015-07-08-18 10 19.825	-7.387451 -3.311203 -0.83654785
2015-07-08-18 10 19.830	-7.521942 -3.4445038 -0.7330017
2015-07-08-18 10 19.837	-7.6659546 -3.683731 -0.54852295
2015-07-08-18 10 19.841	-7.590973 -3.8551178 -0.5199585
2015-07-08-18 10 19.845	-7.5314636 -4.0253143 -0.49258423
2015-07-08-18 10 19.850	-7.451721 -4.1479034 -0.45568848
2015-07-08-18 10 19.855	-7.264862 -4.2300262 -0.48187256
2015-07-08-18 10 19.860	-7.137512 -4.3359528 -0.41403198
2015-07-08-18 10 19.865	-7.0994263 -4.388321 -0.41046143
2015-07-08-18 10 19.870	-7.0030212 -4.477585 -0.5592346
2015-07-08-18 10 19.875	-7.001831 -4.5977936 -0.7151489
2015-07-08-18 10 19.881	-7.0875244 -4.729904 -0.972229
2015-07-08-18 10 19.885	-7.1268005 -4.806076 -1.3626099
2015-07-08-18 10 19.891	-7.2553406 -4.9179535 -1.6720581
2015-07-08-18 10 19.898	-7.329132 -4.9941254 -1.9886475
2015-07-08-18 10 19.901	-7.4802856 -5.108383 -2.3230896
2015-07-08-18 10 19.906	-7.669525 -5.0917206 -2.5789795
2015-07-08-18 10 19.911	-7.707611 -5.1155243 -2.908661
2015-07-08-18 10 19.916	-7.8563843 -5.100052 -3.0276794
2015-07-08-18 10 19.922	-7.931366 -5.0774384 -3.2788086
2015-07-08-18 10 19.926	-8.007538 -5.0203094 -3.403778
2015-07-08-18 10 19.931	-8.01944 -4.8679657 -3.6370544
2015-07-08-18 10 19.938	-8.000397 -4.759659 -3.8167725
2015-07-08-18 10 19.942	-8.056335 -4.696579 -4.1309814
2015-07-08-18 10 19.960	-8.162262 -4.676346 -4.31427
2015-07-08-18 10 19.964	-8.219391 -4.696579 -4.4130554
2015-07-08-18 10 19.970	-8.402679 -4.7191925 -4.409485
2015-07-08-18 10 19.973	-8.53598 -4.7572784 -4.3499756
2015-07-08-18 10 19.975	-8.6466675 -4.837021 -4.37854
2015-07-08-18 10 19.979	-8.671661 -4.933426 -4.2142944
2015-07-08-18 10 19.980	-8.633575 -4.909622 -4.1952515
2015-07-08-18 10 19.984	-8.630005 -4.9703217 -4.108368
2015-07-08-18 10 19.988	-8.528839 -4.907242 -4.026245
2015-07-08-18 10 19.993	-8.441956 -4.876297 -3.8441467
2015-07-08-18 10 19.999	-8.375305 -4.806076 -3.691803
2015-07-08-18 10 20.001	-8.219391 -4.760849 -3.4597168
2015-07-08-18 10 20.006	-8.030151 -4.670395 -3.1514587
2015-07-08-18 10 20.011	-7.8956604 -4.563278 -2.8884277
2015-07-08-18 10 20.020	-7.6528625 -4.471634 -2.556366
2015-07-08-18 10 20.023	-7.567169 -4.3716583 -2.1707458
2015-07-08-18 10 20.026	-7.354126 -4.433548 -1.9422302
2015-07-08-18 10 20.032	-7.18869 -4.5216217 -1.8184509
2015-07-08-18 10 20.037	-7.008972 -4.5704193 -1.6256409
2015-07-08-18 10 20.042	-6.9851685 -4.729904 -1.4744873
2015-07-08-18 10 20.047	-7.1339417 -5.0798187 -1.4935303
2015-07-08-18 10 20.052	-7.406494 -5.486862 -1.4721069
2015-07-08-18 10 20.056	-7.6861877 -5.8998566 -1.568512
2015-07-08-18 10 20.062	-7.905182 -6.2140656 -1.6506348
2015-07-08-18 10 20.067	-7.900421 -6.2652435 -1.562561
