2015-07-08-18 16 13.812	-0.7045593 0.90919495 6.309326
2015-07-08-18 17 28.684	-6.8173523 -1.8068085 0.76187134
2015-07-08-18 17 28.689	-6.80188 -1.7223053 0.7654419
2015-07-08-18 17 28.694	-6.822113 -1.7746735 0.8320923
2015-07-08-18 17 28.701	-6.950653 -1.7437286 0.8166199
2015-07-08-18 17 28.705	-6.976837 -1.9163055 0.8475647
2015-07-08-18 17 28.712	-6.924469 -1.9722443 0.7309265
2015-07-08-18 17 28.715	-6.8637695 -2.015091 0.65237427
2015-07-08-18 17 28.722	-6.860199 -2.1126862 0.394104
2015-07-08-18 17 28.726	-6.778076 -2.2055206 0.2215271
2015-07-08-18 17 28.732	-6.8125916 -2.2507477 0.025146484
2015-07-08-18 17 28.735	-7.0244446 -2.3412018 -0.13195801
2015-07-08-18 17 28.742	-7.1708374 -2.4090424 -0.33428955
2015-07-08-18 17 28.748	-7.2803345 -2.5066376 -0.4449768
2015-07-08-18 17 28.752	-7.3969727 -2.6089935 -0.6020813
2015-07-08-18 17 28.805	-7.50885 -2.726822 -0.7341919
2015-07-08-18 17 28.806	-7.6278687 -2.84346 -0.8829651
2015-07-08-18 17 28.806	-7.804016 -2.8910675 -1.0924377
2015-07-08-18 17 28.807	-7.924225 -3.0148468 -1.2090759
2015-07-08-18 17 28.807	-8.034912 -3.086258 -1.2590637
2015-07-08-18 17 28.808	-8.14798 -3.1338654 -1.485199
2015-07-08-18 17 28.808	-8.2812805 -3.1874237 -1.8184509
2015-07-08-18 17 28.810	-8.274139 -3.1195831 -1.8244019
2015-07-08-18 17 28.815	-8.287231 -3.1469574 -1.8731995
2015-07-08-18 17 28.820	-8.305084 -3.0684052 -1.7970276
2015-07-08-18 17 28.825	-8.399109 -3.010086 -1.8041687
2015-07-08-18 17 28.830	-8.463379 -2.9755707 -1.7113342
2015-07-08-18 17 28.835	-8.566925 -3.0088959 -1.7625122
2015-07-08-18 17 28.840	-8.7276 -3.0719757 -1.7565613
2015-07-08-18 17 28.845	-8.783539 -3.1755219 -1.7137146
2015-07-08-18 17 28.850	-8.904938 -3.3064423 -1.645874
2015-07-08-18 17 28.856	-8.937073 -3.388565 -1.61969
2015-07-08-18 17 28.860	-9.05014 -3.5563812 -1.4375916
2015-07-08-18 17 28.865	-9.164398 -3.8015594 -1.2519226
2015-07-08-18 17 28.870	-9.316742 -3.9812775 -1.0852966
2015-07-08-18 17 28.876	-9.479797 -4.151474 -0.88534546
2015-07-08-18 17 28.880	-9.635712 -4.4192657 -0.71395874
2015-07-08-18 17 28.885	-9.874939 -4.665634 -0.6175537
2015-07-08-18 17 28.892	-10.051086 -4.7977448 -0.48306274
2015-07-08-18 17 28.897	-10.143921 -4.9488983 -0.29858398
2015-07-08-18 17 28.901	-10.299835 -5.017929 -0.23669434
2015-07-08-18 17 28.906	-10.368866 -5.107193 -0.11291504
2015-07-08-18 17 28.950	-10.33078 -4.9893646 -0.039123535
2015-07-08-18 17 28.952	-10.285553 -4.9512787 0.20129395
2015-07-08-18 17 28.954	-10.0737 -4.714432 0.45361328
2015-07-08-18 17 28.959	-9.805908 -4.491867 0.50479126
2015-07-08-18 17 28.960	-9.592865 -4.222885 0.64523315
2015-07-08-18 17 28.962	-9.385773 -3.9598541 0.6321411
2015-07-08-18 17 28.964	-9.445282 -3.7075348 0.42504883
2015-07-08-18 17 28.965	-9.745209 -3.939621 0.15130615
2015-07-08-18 17 28.967	-10.015381 -4.1788483 -0.18670654
2015-07-08-18 17 28.969	-10.296265 -4.4942474 -0.47354126
2015-07-08-18 17 28.971	-10.354584 -4.633499 -0.7163391
2015-07-08-18 17 28.977	-10.322449 -4.6025543 -0.7437134
2015-07-08-18 17 28.981	-10.002289 -4.428787 -0.41760254
2015-07-08-18 17 28.988	-9.779724 -4.1990814 -0.1402893
2015-07-08-18 17 28.992	-9.5512085 -4.0086517 0.06085205
2015-07-08-18 17 28.998	-9.30484 -3.8932037 0.3131714
2015-07-08-18 17 29.002	-9.154877 -3.8670197 0.4857483
2015-07-08-18 17 29.010	-9.039429 -3.7313385 0.55358887
2015-07-08-18 17 29.015	-8.954926 -3.7111053 0.7487793
2015-07-08-18 17 29.018	-8.781158 -3.477829 0.80114746
2015-07-08-18 17 29.024	-8.783539 -3.1552887 1.105835
2015-07-08-18 17 29.028	-8.787109 -2.862503 1.2807922
2015-07-08-18 17 29.034	-9.0572815 -2.663742 1.4224243
2015-07-08-18 17 29.040	-9.36673 -2.5078278 1.4152832
2015-07-08-18 17 29.045	-9.836853 -2.4376068 1.4105225
2015-07-08-18 17 29.050	-10.236755 -2.425705 1.3272095
2015-07-08-18 17 29.053	-10.748535 -2.4233246 1.151062
2015-07-08-18 17 29.123	-11.272217 -2.4030914 1.0118103
2015-07-08-18 17 29.124	-11.848267 -2.3388214 0.8487549
2015-07-08-18 17 29.126	-12.432648 -2.099594 0.6928406
2015-07-08-18 17 29.128	-12.911102 -1.9091644 0.40838623
2015-07-08-18 17 29.130	-13.395508 -1.6318512 0.23104858
2015-07-08-18 17 29.132	-13.679962 -1.3366852 -0.13433838
2015-07-08-18 17 29.134	-12.625458 -0.21791077 -3.7406006
2015-07-08-18 17 29.135	-12.094635 -0.2738495 -3.9833984
2015-07-08-18 17 29.138	-11.475739 -0.3726349 -4.2904663
2015-07-08-18 17 29.143	-10.911591 -0.43333435 -4.371399
2015-07-08-18 17 29.148	-10.4878845 -0.60591125 -4.435669
2015-07-08-18 17 29.152	-10.027283 -0.7344513 -4.4701843
2015-07-08-18 17 29.158	-9.672607 -0.9141693 -4.3368835
2015-07-08-18 17 29.163	-9.207245 -1.0355682 -4.141693
2015-07-08-18 17 29.168	-8.765686 -1.2176666 -3.9584045
2015-07-08-18 17 29.172	-8.374115 -1.3200226 -3.7120361
2015-07-08-18 17 29.178	-8.000397 -1.4426117 -3.2728577
2015-07-08-18 17 29.182	-7.6968994 -1.5128326 -2.8824768
2015-07-08-18 17 29.188	-7.4291077 -1.6270905 -2.486145
2015-07-08-18 17 29.194	-6.9613647 -1.7508698 -1.9517517
2015-07-08-18 17 29.199	-6.9613647 -1.7508698 -1.9517517
2015-07-08-18 17 29.202	-6.679291 -1.8829803 -1.7375183
2015-07-08-18 17 29.208	-6.5888367 -1.893692 -1.5768433
2015-07-08-18 17 29.213	-6.3757935 -1.925827 -1.3197632
2015-07-08-18 17 29.219	-6.2615356 -1.9698639 -1.1138611
2015-07-08-18 17 29.223	-6.128235 -2.0388947 -1.0638733
2015-07-08-18 17 29.228	-6.0544434 -2.0448456 -0.8746338
2015-07-08-18 17 29.235	-5.9151917 -2.0817413 -0.6830139
2015-07-08-18 17 29.240	-5.8104553 -2.182907 -0.5021057
2015-07-08-18 17 29.244	-5.750946 -2.2281342 -0.5342407
2015-07-08-18 17 29.250	-5.64859 -2.3400116 -0.34857178
2015-07-08-18 17 29.253	-5.609314 -2.4364166 -0.2390747
2015-07-08-18 17 29.259	-5.5688477 -2.5720978 -0.13790894
2015-07-08-18 17 29.263	-5.527191 -2.663742 -0.054595947
2015-07-08-18 17 29.268	-5.4664917 -2.6851654 -0.04864502
2015-07-08-18 17 29.273	-5.4129333 -2.758957 0.06918335
2015-07-08-18 17 29.279	-5.435547 -2.804184 0.100128174
2015-07-08-18 17 29.283	-5.4843445 -2.9124908 0.19772339
2015-07-08-18 17 29.290	-5.537903 -3.0386505 0.28103638
2015-07-08-18 17 29.294	-5.6128845 -3.1136322 0.2131958
2015-07-08-18 17 29.299	-5.787842 -3.1921844 0.29888916
2015-07-08-18 17 29.304	-5.9389954 -3.214798 0.29055786
2015-07-08-18 17 29.310	-6.168701 -3.2766876 0.34173584
2015-07-08-18 17 29.314	-6.328186 -3.2743073 0.29293823
2015-07-08-18 17 29.326	-6.578125 -3.3766632 0.29888916
2015-07-08-18 17 29.328	-6.7530823 -3.3409576 0.40005493
2015-07-08-18 17 29.331	-7.0161133 -3.2957306 0.2703247
2015-07-08-18 17 29.335	-7.2553406 -3.286209 0.35125732
2015-07-08-18 17 29.340	-7.5374146 -3.2136078 0.20605469
2015-07-08-18 17 29.347	-7.8504333 -3.0660248 0.002532959
2015-07-08-18 17 29.350	-7.8504333 -3.0660248 0.002532959
2015-07-08-18 17 29.390	-7.964691 -2.964859 0.032287598
2015-07-08-18 17 29.393	-8.072998 -2.868454 -0.045074463
2015-07-08-18 17 29.397	-8.105133 -2.8029938 -0.026031494
2015-07-08-18 17 29.398	-8.1658325 -2.6589813 -0.15100098
2015-07-08-18 17 29.401	-8.14679 -2.5780487 -0.07006836
2015-07-08-18 17 29.401	-8.02301 -2.4423676 -0.10696411
2015-07-08-18 17 29.402	-8.068237 -2.26622 -0.19384766
2015-07-08-18 17 29.402	-8.202728 -2.2364655 -0.19146729
2015-07-08-18 17 29.403	-8.34317 -2.2305145 -0.32595825
2015-07-08-18 17 29.404	-8.513367 -2.2757416 -0.44021606
2015-07-08-18 17 29.409	-8.784729 -2.3090668 -0.47592163
2015-07-08-18 17 29.414	-9.031097 -2.425705 -0.5842285
2015-07-08-18 17 29.420	-9.314362 -2.463791 -0.67111206
2015-07-08-18 17 29.424	-9.654755 -2.484024 -0.76275635
2015-07-08-18 17 29.429	-9.874939 -2.5590057 -0.8222656
2015-07-08-18 17 29.434	-10.314117 -2.5697174 -0.8841553
2015-07-08-18 17 29.440	-10.719971 -2.6280365 -0.95080566
2015-07-08-18 17 29.444	-11.1651 -2.6423187 -1.0829163
2015-07-08-18 17 29.449	-11.594757 -2.6673126 -1.1876526
2015-07-08-18 17 29.454	-12.043457 -2.6101837 -1.3590393
2015-07-08-18 17 29.460	-12.523102 -2.6161346 -1.3685608
2015-07-08-18 17 29.465	-12.850403 -2.5006866 -1.4506836
2015-07-08-18 17 29.469	-13.319336 -2.3185883 -1.5506592
2015-07-08-18 17 29.475	-13.5859375 -2.067459 -1.6411133
2015-07-08-18 17 29.480	-13.945374 -1.8663177 -1.761322
2015-07-08-18 17 29.485	-14.306 -1.6901703 -1.7839355
2015-07-08-18 17 29.490	-14.703522 -1.4747467 -1.9493713
2015-07-08-18 17 29.498	-15.186737 -1.3438263 -1.973175
2015-07-08-18 17 29.501	-15.559265 -1.3343048 -1.9767456
2015-07-08-18 17 29.507	-15.786591 -1.2819366 -2.1493225
2015-07-08-18 17 29.511	-15.879425 -1.2426605 -2.2302551
2015-07-08-18 17 29.519	-15.804443 -1.1212616 -2.280243
2015-07-08-18 17 29.524	-15.623535 -0.9665375 -2.2659607
2015-07-08-18 17 29.527	-15.305756 -0.7487335 -2.2052612
2015-07-08-18 17 29.537	-14.962982 -0.5761566 -2.152893
2015-07-08-18 17 29.542	-14.572601 -0.36073303 -2.06839
2015-07-08-18 17 29.544	-14.208405 -0.27622986 -2.1302795
2015-07-08-18 17 29.547	-14.026306 -0.2893219 -2.1088562
2015-07-08-18 17 29.583	-13.840637 -0.41429138 -2.215973
2015-07-08-18 17 29.584	-13.714478 -0.66185 -2.145752
2015-07-08-18 17 29.586	-13.702576 -0.82728577 -2.081482
2015-07-08-18 17 29.587	-13.546661 -1.1462555 -1.9136658
2015-07-08-18 17 29.589	-13.335999 -1.3926239 -1.7815552
2015-07-08-18 17 29.591	-13.111053 -1.5949554 -1.6756287
2015-07-08-18 17 29.592	-12.44574 -1.9353485 -1.6208801
2015-07-08-18 17 29.594	-12.089874 -2.0365143 -1.4399719
2015-07-08-18 17 29.596	-11.838745 -2.2221832 -1.3411865
2015-07-08-18 17 29.601	-11.601898 -2.4661713 -1.3447571
2015-07-08-18 17 29.605	-11.530487 -2.688736 -1.1269531
2015-07-08-18 17 29.611	-11.463837 -3.0362701 -1.1079102
2015-07-08-18 17 29.616	-11.474548 -3.3397675 -0.9627075
2015-07-08-18 17 29.621	-11.405518 -3.6611176 -0.73062134
2015-07-08-18 17 29.626	-11.374573 -4.0015106 -0.51638794
2015-07-08-18 17 29.631	-11.2638855 -4.1240997 -0.22955322
2015-07-08-18 17 29.636	-11.16272 -4.3549957 -0.09387207
2015-07-08-18 17 29.642	-11.017517 -4.3918915 0.14178467
2015-07-08-18 17 29.646	-10.819946 -4.465683 0.19177246
2015-07-08-18 17 29.651	-10.58548 -4.554947 0.25723267
2015-07-08-18 17 29.656	-10.409332 -4.588272 0.20129395
2015-07-08-18 17 29.661	-10.261749 -4.6430206 0.28579712
2015-07-08-18 17 29.666	-10.003479 -4.593033 0.30007935
2015-07-08-18 17 29.671	-9.828522 -4.57518 0.1715393
2015-07-08-18 17 29.676	-9.566681 -4.600174 0.10131836
2015-07-08-18 17 29.681	-9.298889 -4.550186 0.06561279
2015-07-08-18 17 29.698	-9.088226 -4.4942474 -0.0022277832
2015-07-08-18 17 29.710	-8.813293 -4.4514008 0.081085205
2015-07-08-18 17 29.713	-8.593109 -4.414505 0.083465576
2015-07-08-18 17 29.715	-8.333649 -4.2752533 0.20367432
2015-07-08-18 17 29.717	-8.103943 -4.1669464 0.1882019
2015-07-08-18 17 29.720	-7.89447 -3.9646149 0.36791992
2015-07-08-18 17 29.722	-7.63739 -3.778946 0.41552734
2015-07-08-18 17 29.724	-7.417206 -3.5944672 0.49050903
2015-07-08-18 17 29.728	-7.2493896 -3.4278412 0.37982178
2015-07-08-18 17 29.735	-7.0351563 -3.2838287 0.361969
2015-07-08-18 17 29.740	-6.886383 -3.1267242 0.31793213
2015-07-08-18 17 29.743	-6.8685303 -3.0267487 0.47146606
2015-07-08-18 17 29.749	-6.820923 -2.9767609 0.657135
2015-07-08-18 17 29.754	-6.7423706 -2.900589 0.8213806
2015-07-08-18 17 29.759	-6.67334 -2.8160858 0.9963379
2015-07-08-18 17 29.764	-6.5186157 -2.694687 1.0522766
2015-07-08-18 17 29.768	-6.2734375 -2.5590057 1.0534668
2015-07-08-18 17 29.775	-6.065155 -2.425705 1.0010986
2015-07-08-18 17 29.779	-5.9913635 -2.3400116 0.9046936
2015-07-08-18 17 29.784	-5.9925537 -2.3209686 0.7475891
2015-07-08-18 17 29.790	-5.9925537 -2.2816925 0.7547302
2015-07-08-18 17 29.793	-6.0056458 -2.2317047 0.62142944
2015-07-08-18 17 29.799	-6.0925293 -2.253128 0.4107666
2015-07-08-18 17 29.806	-6.1627502 -2.2864532 0.30722046
2015-07-08-18 17 29.808	-6.2746277 -2.3697662 0.16201782
2015-07-08-18 17 29.874	-6.315094 -2.3757172 0.104888916
2015-07-08-18 17 29.876	-6.322235 -2.3626251 -0.05935669
2015-07-08-18 17 29.880	-6.436493 -2.4078522 -0.13552856
2015-07-08-18 17 29.882	-6.404358 -2.3959503 -0.31048584
2015-07-08-18 17 29.884	-6.528137 -2.3995209 -0.5282898
2015-07-08-18 17 29.886	-6.6328735 -2.535202 -0.71276855
2015-07-08-18 17 29.888	-7.7564087 -3.1624298 -1.5875549
2015-07-08-18 17 29.890	-7.9527893 -3.2112274 -1.6494446
2015-07-08-18 17 29.892	-8.008728 -3.2159882 -1.7910767
2015-07-08-18 17 29.894	-8.092041 -3.3088226 -1.8696289
2015-07-08-18 17 29.898	-8.169403 -3.2647858 -1.8720093
2015-07-08-18 17 29.900	-8.325317 -3.1969452 -2.00531
2015-07-08-18 17 29.904	-8.325317 -3.1969452 -2.00531
2015-07-08-18 17 29.907	-8.346741 -3.1517181 -1.8743896
2015-07-08-18 17 29.913	-8.4157715 -3.0565033 -1.9219971
2015-07-08-18 17 29.918	-8.519318 -3.0172272 -1.7637024
2015-07-08-18 17 29.923	-8.602631 -3.023178 -1.6208801
2015-07-08-18 17 29.928	-8.638336 -3.0243683 -1.3614197
2015-07-08-18 17 29.933	-8.753784 -3.048172 -1.184082
2015-07-08-18 17 29.938	-8.7621155 -3.0588837 -0.940094
2015-07-08-18 17 29.944	-8.92041 -3.0779266 -0.77822876
2015-07-08-18 17 29.948	-9.016815 -3.131485 -0.6532593
2015-07-08-18 17 29.953	-9.148926 -3.2481232 -0.6365967
2015-07-08-18 17 29.958	-9.323883 -3.3397675 -0.60446167
2015-07-08-18 17 29.963	-9.541687 -3.5397186 -0.6246948
2015-07-08-18 17 29.968	-9.739258 -3.8015594 -0.6425476
2015-07-08-18 17 29.973	-9.899933 -3.9955597 -0.6032715
2015-07-08-18 17 29.978	-10.062988 -4.2240753 -0.54733276
2015-07-08-18 17 29.994	-10.090363 -4.4311676 -0.48544312
2015-07-08-18 17 29.994	-10.20224 -4.544235 -0.30810547
2015-07-08-18 17 29.996	-10.311737 -4.7834625 -0.24621582
2015-07-08-18 17 30.000	-10.14035 -4.977463 -0.0046081543
2015-07-08-18 17 30.004	-10.14035 -4.977463 -0.0046081543
2015-07-08-18 17 30.008	-9.973724 -5.0191193 0.11798096
2015-07-08-18 17 30.013	-9.777344 -5.0143585 0.2548523
2015-07-08-18 17 30.018	-9.6154785 -5.02388 0.44766235
2015-07-08-18 17 30.024	-9.459564 -4.9358063 0.57263184
2015-07-08-18 17 30.029	-9.30365 -4.8215485 0.6928406
2015-07-08-18 17 30.033	-9.102509 -4.740616 0.8225708
2015-07-08-18 17 30.038	-9.035858 -4.5466156 0.7333069
2015-07-08-18 17 30.045	-9.11084 -4.524002 0.6000061
2015-07-08-18 17 30.048	-9.231049 -4.427597 0.5523987
2015-07-08-18 17 30.054	-9.427429 -4.4359283 0.27270508
2015-07-08-18 17 30.059	-9.758301 -4.4633026 -0.06768799
2015-07-08-18 17 30.064	-9.982056 -4.5704193 -0.3378601
2015-07-08-18 17 30.069	-10.165344 -4.6406403 -0.45568848
2015-07-08-18 17 30.074	-10.2248535 -4.6692047 -0.709198
2015-07-08-18 17 30.079	-10.1605835 -4.5966034 -0.75323486
2015-07-08-18 17 30.084	-9.974915 -4.5192413 -0.66278076
2015-07-08-18 17 30.089	-9.760681 -4.3395233 -0.56518555
2015-07-08-18 17 30.094	-9.2369995 -3.9634247 -0.2807312
2015-07-08-18 17 30.137	-9.037048 -3.8896332 -0.058166504
2015-07-08-18 17 30.138	-8.876373 -3.7884674 0.1477356
2015-07-08-18 17 30.141	-8.741882 -3.6670685 0.34887695
2015-07-08-18 17 30.142	-8.699036 -3.4623566 0.6404724
2015-07-08-18 17 30.143	-8.560974 -3.2326508 0.9273071
2015-07-08-18 17 30.144	-8.495514 -2.9208221 0.9642029
2015-07-08-18 17 30.146	-8.834717 -2.2031403 0.9534912
2015-07-08-18 17 30.148	-9.1405945 -2.1341095 0.7559204
2015-07-08-18 17 30.151	-9.692841 -2.0139008 0.5762024
2015-07-08-18 17 30.154	-10.274841 -1.9781952 0.38220215
2015-07-08-18 17 30.159	-10.8532715 -1.9496307 0.023956299
2015-07-08-18 17 30.165	-11.42337 -1.8401337 -0.36047363
2015-07-08-18 17 30.169	-11.858978 -1.7520599 -0.74728394
2015-07-08-18 17 30.174	-11.980377 -1.5628204 -1.068634
2015-07-08-18 17 30.179	-12.285065 -1.3735809 -1.4875793
2015-07-08-18 17 30.185	-12.579041 -1.3938141 -1.9184265
2015-07-08-18 17 30.189	-12.873016 -1.3961945 -2.4111633
2015-07-08-18 17 30.195	-13.231262 -1.3759613 -2.9146118
2015-07-08-18 17 30.200	-13.377655 -1.3509674 -3.2835693
2015-07-08-18 17 30.205	-13.421692 -1.2914581 -3.685852
2015-07-08-18 17 30.210	-13.41098 -1.17482 -3.8596191
2015-07-08-18 17 30.215	-13.295532 -0.99391174 -4.082184
2015-07-08-18 17 30.220	-13.020599 -0.777298 -4.1940613
2015-07-08-18 17 30.226	-12.862305 -0.6523285 -4.2285767
2015-07-08-18 17 30.230	-12.629028 -0.6023407 -4.1893005
2015-07-08-18 17 30.235	-12.417175 -0.6523285 -4.134552
2015-07-08-18 17 30.256	-12.068451 -0.66304016 -4.2012024
2015-07-08-18 17 30.257	-11.667358 -0.7975311 -4.0917053
2015-07-08-18 17 30.257	-11.266266 -0.873703 -4.006012
2015-07-08-18 17 30.258	-10.698547 -1.0248566 -3.7834473
2015-07-08-18 17 30.261	-10.108215 -1.1212616 -3.6882324
2015-07-08-18 17 30.266	-9.603577 -1.2593231 -3.3109436
2015-07-08-18 17 30.271	-9.190582 -1.4283295 -3.0300598
2015-07-08-18 17 30.276	-8.828766 -1.5449677 -2.7015686
2015-07-08-18 17 30.281	-8.615723 -1.6913605 -2.4504395
2015-07-08-18 17 30.286	-8.34317 -1.746109 -2.101715
2015-07-08-18 17 30.291	-8.036102 -1.8686981 -1.7244263
2015-07-08-18 17 30.295	-7.7802124 -1.9270172 -1.5458984
2015-07-08-18 17 30.302	-7.494568 -2.0579376 -1.3864136
2015-07-08-18 17 30.308	-7.2410583 -2.092453 -1.1233826
2015-07-08-18 17 30.311	-6.93042 -2.1269684 -0.921051
2015-07-08-18 17 30.320	-6.661438 -2.1222076 -0.64730835
2015-07-08-18 17 30.325	-6.443634 -2.0817413 -0.510437
2015-07-08-18 17 30.334	-6.3936462 -2.118637 -0.3045349
2015-07-08-18 17 30.344	-6.1972656 -2.188858 -0.21051025
2015-07-08-18 17 30.350	-6.128235 -2.232895 -0.008178711
2015-07-08-18 17 30.358	-6.0603943 -2.2840729 0.115600586
2015-07-08-18 17 30.373	-6.078247 -2.374527 0.15725708
2015-07-08-18 17 30.374	-6.0104065 -2.4566498 0.26675415
2015-07-08-18 17 30.374	-6.0115967 -2.5399628 0.35720825
2015-07-08-18 17 30.375	-5.980652 -2.5970917 0.39767456
2015-07-08-18 17 30.376	-5.9854126 -2.6899261 0.42504883
2015-07-08-18 17 30.376	-5.9925537 -2.804184 0.46313477
2015-07-08-18 17 30.379	-6.008026 -2.84346 0.41671753
2015-07-08-18 17 30.381	-6.0758667 -3.010086 0.41314697
2015-07-08-18 17 30.386	-6.1246643 -3.1029205 0.45599365
2015-07-08-18 17 30.393	-6.1115723 -3.2505035 0.5357361
2015-07-08-18 17 30.397	-6.1770325 -3.3671417 0.5773926
2015-07-08-18 17 30.401	-6.2662964 -3.4052277 0.5857239
2015-07-08-18 17 30.407	-6.313904 -3.4933014 0.6499939
2015-07-08-18 17 30.412	-6.431732 -3.574234 0.73568726
2015-07-08-18 17 30.417	-6.6257324 -3.5718536 0.86065674
2015-07-08-18 17 30.422	-6.763794 -3.638504 0.82614136
2015-07-08-18 17 30.427	-6.9530334 -3.651596 0.81066895
2015-07-08-18 17 30.432	-7.117279 -3.6968231 0.8070984
2015-07-08-18 17 30.437	-7.321991 -3.6361237 0.7547302
2015-07-08-18 17 30.441	-7.4469604 -3.6147003 0.7095032
2015-07-08-18 17 30.447	-7.545746 -3.5385284 0.6095276
2015-07-08-18 17 30.453	-7.599304 -3.4552155 0.57977295
2015-07-08-18 17 30.457	-7.558838 -3.324295 0.5202637
2015-07-08-18 17 30.461	-7.5957336 -3.176712 0.44766235
2015-07-08-18 17 30.467	-7.707611 -2.9470062 0.3857727
2015-07-08-18 17 30.472	-7.752838 -2.8291779 0.30245972
2015-07-08-18 17 30.477	-7.82901 -2.6066132 0.23580933
2015-07-08-18 17 30.483	-7.9539795 -2.4495087 0.21081543
2015-07-08-18 17 30.488	-8.067047 -2.3197784 0.14535522
2015-07-08-18 17 30.493	-8.370544 -2.2186127 0.057281494
2015-07-08-18 17 30.497	-8.5954895 -2.13768 -0.103393555
2015-07-08-18 17 30.503	-8.895416 -2.1031647 -0.13433838
2015-07-08-18 17 30.508	-9.226288 -2.0876923 -0.2890625
2015-07-08-18 17 30.512	-9.55835 -2.0317535 -0.48425293
2015-07-08-18 17 30.517	-9.848755 -2.0531769 -0.39379883
2015-07-08-18 17 30.522	-10.155823 -1.94487 -0.5354309
2015-07-08-18 17 30.528	-10.450989 -2.003189 -0.6354065
2015-07-08-18 17 30.532	-10.773529 -2.0912628 -0.6663513
2015-07-08-18 17 30.538	-11.119873 -2.1400604 -0.7937012
2015-07-08-18 17 30.542	-11.438843 -2.2233734 -0.8020325
2015-07-08-18 17 30.548	-11.826843 -2.3721466 -0.9579468
2015-07-08-18 17 30.553	-12.25412 -2.4852142 -1.023407
2015-07-08-18 17 30.558	-12.6623535 -2.5209198 -1.0281677
2015-07-08-18 17 30.563	-12.974182 -2.6232758 -1.0495911
2015-07-08-18 17 30.568	-13.240784 -2.5720978 -1.0067444
2015-07-08-18 17 30.572	-13.5859375 -2.6268463 -1.1091003
2015-07-08-18 17 30.577	-13.844208 -2.5233002 -1.1174316
2015-07-08-18 17 30.582	-13.995361 -2.4221344 -1.2233582
2015-07-08-18 17 30.588	-14.165558 -2.3007355 -1.2126465
2015-07-08-18 17 30.593	-14.314331 -2.188858 -1.2840576
2015-07-08-18 17 30.598	-14.520233 -2.098404 -1.2900085
2015-07-08-18 17 30.626	-14.902283 -2.0650787 -1.5292358
2015-07-08-18 17 30.630	-14.902283 -2.0650787 -1.5292358
2015-07-08-18 17 30.631	-15.061768 -2.1293488 -1.562561
2015-07-08-18 17 30.632	-15.259338 -2.1281586 -1.6089783
2015-07-08-18 17 30.663	-15.274811 -2.1591034 -1.7172852
2015-07-08-18 17 30.664	-15.135559 -2.1222076 -1.7577515
2015-07-08-18 17 30.665	-14.760651 -2.035324 -1.8101196
2015-07-08-18 17 30.665	-14.208405 -1.8401337 -1.8517761
2015-07-08-18 17 30.666	-13.676392 -1.7092133 -1.8696289
2015-07-08-18 17 30.667	-13.159851 -1.5485382 -1.8684387
2015-07-08-18 17 30.667	-12.388611 -1.7151642 -1.8386841
2015-07-08-18 17 30.669	-12.312439 -1.8972626 -1.6899109
2015-07-08-18 17 30.673	-12.244598 -2.035324 -1.568512
2015-07-08-18 17 30.678	-12.235077 -2.2424164 -1.5137634
2015-07-08-18 17 30.683	-12.143433 -2.4887848 -1.4328308
2015-07-08-18 17 30.688	-11.99823 -2.695877 -1.4994812
2015-07-08-18 17 30.693	-11.835175 -2.8577423 -1.5601807
2015-07-08-18 17 30.699	-11.709015 -3.137436 -1.6244507
2015-07-08-18 17 30.703	-11.581665 -3.3635712 -1.6756287
2015-07-08-18 17 30.709	-11.480499 -3.5825653 -1.6732483
2015-07-08-18 17 30.714	-11.392426 -3.8860626 -1.6232605
2015-07-08-18 17 30.719	-11.35791 -4.1598053 -1.3709412
2015-07-08-18 17 30.723	-11.373383 -4.472824 -1.2114563
2015-07-08-18 17 30.729	-11.246033 -4.6811066 -1.0519714
2015-07-08-18 17 30.755	-11.193665 -4.946518 -0.92581177
2015-07-08-18 17 30.756	-11.060364 -5.1226654 -0.75323486
2015-07-08-18 17 30.757	-10.90802 -5.2321625 -0.72824097
2015-07-08-18 17 30.757	-10.727112 -5.3928375 -0.5687561
2015-07-08-18 17 30.758	-10.592621 -5.499954 -0.67230225
2015-07-08-18 17 30.760	-10.20462 -5.3607025 -0.3878479
2015-07-08-18 17 30.764	-9.924927 -5.248825 -0.48901367
2015-07-08-18 17 30.769	-9.580963 -5.108383 -0.58065796
2015-07-08-18 17 30.774	-9.296509 -5.0131683 -0.5128174
2015-07-08-18 17 30.779	-9.008484 -4.9441376 -0.50805664
2015-07-08-18 17 30.784	-8.807343 -4.8298798 -0.5211487
2015-07-08-18 17 30.790	-8.644287 -4.729904 -0.4949646
2015-07-08-18 17 30.794	-8.363403 -4.632309 -0.5199585
2015-07-08-18 17 30.799	-7.881378 -4.169327 -0.58184814
2015-07-08-18 17 30.804	-7.6849976 -3.9884186 -0.55566406
2015-07-08-18 17 30.810	-7.5612183 -3.7634735 -0.6342163
2015-07-08-18 17 30.814	-7.4588623 -3.5028229 -0.6425476
2015-07-08-18 17 30.819	-7.31723 -3.3278656 -0.60565186
2015-07-08-18 17 30.825	-7.335083 -3.2076569 -0.54019165
2015-07-08-18 17 30.829	-7.272003 -3.0838776 -0.52471924
2015-07-08-18 17 30.835	-7.2089233 -2.9053497 -0.2890625
2015-07-08-18 17 30.840	-7.072052 -2.6851654 -0.17718506
2015-07-08-18 17 30.845	-6.8947144 -2.5042572 -0.03555298
