2015-06-25-17 51 12.922	-2.5588684 2.173172 13.345703
2015-06-25-17 51 56.988	-0.97354126 0.99250793 10.765381
2015-06-25-17 51 56.993	-1.0437622 0.91633606 11.1093445
2015-06-25-17 51 56.999	-1.1651611 0.8330231 11.358093
2015-06-25-17 51 57.004	-1.1282654 0.85801697 11.730621
2015-06-25-17 51 57.009	-1.0651855 0.87705994 12.022217
2015-06-25-17 51 57.015	-1.0901794 0.9853668 12.080536
2015-06-25-17 51 57.024	-1.0449524 1.1365204 12.028168
2015-06-25-17 51 57.028	-1.0949402 1.1900787 11.865112
2015-06-25-17 51 57.032	-1.1425476 1.268631 11.72348
2015-06-25-17 51 57.037	-1.2127686 1.230545 11.693726
2015-06-25-17 51 57.040	-1.2306213 1.2269745 11.694916
2015-06-25-17 51 57.046	-1.3460693 1.1686554 11.729431
2015-06-25-17 51 57.051	-1.3984375 1.1139069 11.921051
2015-06-25-17 51 57.054	-1.4496155 0.99845886 12.23288
2015-06-25-17 51 57.060	-1.3829651 0.90800476 12.614929
2015-06-25-17 51 57.066	-1.3020325 0.95918274 13.035065
2015-06-25-17 51 57.071	-1.1151733 1.0901031 13.420685
2015-06-25-17 51 57.076	-1.09375 1.1936493 13.470673
2015-06-25-17 51 57.081	-1.2806091 1.1674652 13.304047
2015-06-25-17 51 57.085	-1.5436401 0.986557 12.898193
2015-06-25-17 51 57.091	-1.8042908 0.81040955 12.401886
2015-06-25-17 51 57.094	-2.0137634 0.80088806 12.036499
2015-06-25-17 51 57.100	-2.2196655 0.7413788 11.575897
2015-06-25-17 51 57.106	-2.3208313 0.69496155 11.247406
2015-06-25-17 51 57.109	-2.2648926 0.7485199 11.08316
2015-06-25-17 51 57.114	-2.0958862 0.7473297 10.877258
2015-06-25-17 51 57.120	-1.7935791 0.6354523 10.755859
2015-06-25-17 51 57.125	-1.6436157 0.4688263 10.732056
2015-06-25-17 51 57.129	-1.4543762 0.1391449 10.685638
2015-06-25-17 51 57.135	-1.2472839 -0.2393341 10.746338
2015-06-25-17 51 57.140	-1.0163879 -0.6332855 11.004608
2015-06-25-17 51 57.145	-0.69503784 -0.94273376 11.524719
2015-06-25-17 51 57.149	-0.47009277 -1.1807709 12.121002
2015-06-25-17 51 57.155	-0.30703735 -1.4711761 12.987457
2015-06-25-17 51 57.160	-0.23443604 -1.7544403 13.96936
2015-06-25-17 51 57.165	-0.021392822 -1.8817902 14.972687
2015-06-25-17 51 57.172	0.102386475 -1.94487 15.584442
2015-06-25-17 51 57.176	0.17141724 -1.9484406 16.01886
2015-06-25-17 51 57.180	0.17974854 -1.9460602 16.306885
2015-06-25-17 51 57.186	0.1333313 -1.7960968 16.060516
2015-06-25-17 51 57.190	0.009552002 -1.6663666 15.535645
2015-06-25-17 51 57.196	-0.16064453 -1.3581085 14.709656
2015-06-25-17 51 57.200	-0.4510498 -1.0272369 13.568268
2015-06-25-17 51 57.207	-0.7914429 -0.68089294 12.387604
2015-06-25-17 51 57.210	-1.1568298 -0.41429138 11.2247925
2015-06-25-17 51 57.217	-1.4746094 -0.14768982 10.2690735
2015-06-25-17 51 57.221	-1.6936035 0.10343933 9.458557
2015-06-25-17 51 57.226	-2.0411377 0.2712555 8.683746
2015-06-25-17 51 57.232	-2.293457 0.34980774 8.075562
2015-06-25-17 51 57.237	-2.486267 0.5414276 7.7423096
2015-06-25-17 51 57.241	-2.665985 0.5818939 7.379303
2015-06-25-17 51 57.247	-2.7207336 0.66044617 6.9770203
2015-06-25-17 51 57.252	-2.7028809 0.6509247 6.6842346
2015-06-25-17 51 57.255	-2.7469177 0.63664246 6.6247253
2015-06-25-17 51 57.263	-2.6064758 0.62831116 6.585449
2015-06-25-17 51 57.266	-2.3612976 0.6354523 6.6080627
2015-06-25-17 51 57.272	-2.0447083 0.59617615 6.9151306
2015-06-25-17 51 57.275	-1.754303 0.5330963 7.1257935
2015-06-25-17 51 57.281	-1.3793945 0.34742737 7.353119
2015-06-25-17 51 57.288	-1.0009155 0.20341492 7.8756104
2015-06-25-17 51 57.292	-0.5819702 0.08439636 8.118408
2015-06-25-17 51 57.295	-0.15350342 0.052261353 8.414764
2015-06-25-17 51 57.303	0.22616577 0.059402466 8.401672
2015-06-25-17 51 57.306	0.522522 0.053451538 8.344543
2015-06-25-17 51 57.312	0.86172485 0.07130432 8.096985
2015-06-25-17 51 57.316	0.96884155 0.13200378 7.6197205
2015-06-25-17 51 57.324	0.8331604 0.3212433 6.5985413
2015-06-25-17 51 57.328	0.6284485 0.37242126 6.020111
2015-06-25-17 51 57.335	0.6284485 0.37242126 6.020111
2015-06-25-17 51 57.339	0.30352783 0.57118225 5.6047363
2015-06-25-17 51 57.342	0.025024414 0.76875305 5.3048096
2015-06-25-17 51 57.347	-0.21182251 1.0341644 4.9822693
2015-06-25-17 51 57.353	-0.45819092 1.2472076 4.819214
2015-06-25-17 51 57.356	-0.64385986 1.4828644 4.7406616
2015-06-25-17 51 57.363	-0.798584 1.6018829 4.781128
2015-06-25-17 51 57.367	-1.1104126 1.6709137 4.992981
2015-06-25-17 51 57.371	-1.2627563 1.762558 5.1941223
2015-06-25-17 51 57.376	-1.3746338 1.8411102 5.4452515
2015-06-25-17 51 57.382	-1.4877014 1.8220673 5.7582703
2015-06-25-17 51 57.388	-1.5317383 1.9077606 6.1712646
2015-06-25-17 51 57.393	-1.5007935 1.9541779 6.5604553
2015-06-25-17 51 57.398	-1.3341675 1.8339691 6.866333
2015-06-25-17 51 57.404	-1.1187439 1.8815765 7.0924683
2015-06-25-17 51 57.407	-0.9390259 1.8637238 7.5185547
2015-06-25-17 51 57.413	-0.6819458 1.8232574 8.1588745
2015-06-25-17 51 57.416	-0.51293945 1.7006683 8.936066
2015-06-25-17 51 57.422	-0.37963867 1.6185455 9.6406555
2015-06-25-17 51 57.428	-0.12850952 1.4888153 10.383331
2015-06-25-17 51 57.431	0.09048462 1.2614899 11.204559
2015-06-25-17 51 57.438	0.2654419 1.1591339 11.692535
2015-06-25-17 51 57.445	0.4784851 1.0841522 12.253113
2015-06-25-17 51 57.449	0.4618225 1.0329742 12.516144
2015-06-25-17 51 57.453	0.33566284 1.0091705 12.535187
2015-06-25-17 51 57.456	0.12976074 1.0746307 12.510193
2015-06-25-17 51 57.462	0.014312744 1.1841278 12.329285
2015-06-25-17 51 57.469	-0.15231323 1.3400421 12.263824
2015-06-25-17 51 57.474	-0.42962646 1.7173309 11.816315
2015-06-25-17 51 57.478	-0.6224365 1.7375641 11.496155
2015-06-25-17 51 57.484	-0.6224365 1.7375641 11.496155
2015-06-25-17 51 57.488	-0.8961792 1.9256134 11.166473
2015-06-25-17 51 57.493	-0.8961792 1.9256134 11.166473
2015-06-25-17 51 57.499	-0.9116516 2.050583 11.222412
2015-06-25-17 51 57.503	-1.1401672 2.1779327 11.859161
2015-06-25-17 51 57.509	-1.1401672 2.1779327 11.859161
2015-06-25-17 51 57.512	-1.2056274 2.198166 12.2126465
2015-06-25-17 51 57.524	-1.1651611 2.141037 12.689911
2015-06-25-17 51 57.528	-1.0497131 1.993454 13.571838
2015-06-25-17 51 57.534	-1.0497131 1.993454 13.571838
2015-06-25-17 51 57.538	-0.87475586 1.974411 13.90271
2015-06-25-17 51 57.541	-0.57958984 2.1362762 14.462097
2015-06-25-17 51 57.544	-0.35821533 2.596878 14.948883
2015-06-25-17 51 57.550	-0.35821533 2.596878 14.948883
2015-06-25-17 51 57.553	-0.17611694 2.8325348 14.701324
2015-06-25-17 51 57.559	-0.2546692 3.038437 14.134796
2015-06-25-17 51 57.562	-0.60458374 3.0277252 12.075775
2015-06-25-17 51 57.566	-0.60458374 3.0277252 12.075775
2015-06-25-17 51 57.571	-0.7378845 2.9348907 11.006989
2015-06-25-17 51 57.576	-0.95806885 2.8313446 10.261932
2015-06-25-17 51 57.581	-1.2103882 2.7111359 9.709686
2015-06-25-17 51 57.586	-1.2187195 2.6587677 9.271698
2015-06-25-17 51 57.591	-1.1484985 2.6278229 8.9027405
2015-06-25-17 51 57.596	-1.0556641 2.5623627 8.812286
2015-06-25-17 51 57.601	-0.8390503 2.4897614 8.682556
2015-06-25-17 51 57.608	-0.5891113 2.3088531 8.599243
2015-06-25-17 51 57.611	-0.5581665 2.0136871 8.657562
2015-06-25-17 51 57.617	-0.3617859 1.5852203 8.884888
2015-06-25-17 51 57.623	-0.003540039 0.69496155 9.915588
2015-06-25-17 51 57.627	0.12261963 0.36528015 10.665405
2015-06-25-17 51 57.631	0.12261963 0.36528015 10.665405
2015-06-25-17 51 57.636	0.34399414 -0.015579224 11.547333
2015-06-25-17 51 57.641	0.6582031 -0.90226746 12.703003
2015-06-25-17 51 57.647	0.8319702 -1.23909 12.952942
2015-06-25-17 51 57.651	1.0378723 -1.4997406 12.932709
2015-06-25-17 51 57.656	1.0819092 -1.7127838 12.739899
2015-06-25-17 51 57.661	1.241394 -1.765152 12.509003
2015-06-25-17 51 57.667	1.3258972 -1.8448944 12.1293335
2015-06-25-17 51 57.672	1.260437 -1.9210663 11.8663025
2015-06-25-17 51 57.677	1.2080688 -1.861557 11.406891
2015-06-25-17 51 57.682	1.1271362 -1.7663422 11.068878
2015-06-25-17 51 57.687	0.9319458 -1.694931 10.766571
2015-06-25-17 51 57.692	0.81411743 -1.6139984 10.607086
2015-06-25-17 51 57.697	0.7010498 -1.5402069 10.315491
2015-06-25-17 51 57.702	0.55584717 -1.3985748 10.156006
2015-06-25-17 51 57.708	0.45825195 -1.284317 9.946533
2015-06-25-17 51 57.712	0.42730713 -1.1355438 9.757294
2015-06-25-17 51 57.717	0.355896 -0.9748688 9.463318
2015-06-25-17 51 57.722	0.35708618 -0.8498993 9.263367
2015-06-25-17 51 57.728	0.29995728 -0.6439972 9.036041
2015-06-25-17 51 57.734	0.1904602 -0.5130768 8.763489
2015-06-25-17 51 57.739	0.15594482 -0.36192322 8.395721
2015-06-25-17 51 57.743	0.13571167 -0.20243835 8.073181
2015-06-25-17 51 57.748	0.0047912598 -0.11317444 7.80777
2015-06-25-17 51 57.753	-0.023773193 0.04988098 7.334076
2015-06-25-17 51 57.758	-0.1713562 0.099868774 6.9794006
2015-06-25-17 51 57.763	-0.14398193 0.26054382 6.5675964
2015-06-25-17 51 57.770	-0.26776123 0.42121887 6.2855225
2015-06-25-17 51 57.774	-0.3522644 0.5235748 6.0224915
2015-06-25-17 51 57.779	-0.3772583 0.7080536 5.8677673
2015-06-25-17 51 57.783	-0.49627686 0.72709656 5.7344666
2015-06-25-17 51 57.790	-0.59506226 0.8782501 5.743988
2015-06-25-17 51 57.794	-0.60220337 0.97465515 5.7273254
2015-06-25-17 51 57.798	-0.6236267 1.0686798 5.780884
2015-06-25-17 51 57.803	-0.57006836 1.153183 5.8308716
2015-06-25-17 51 57.809	-0.4677124 1.2186432 5.909424
2015-06-25-17 51 57.815	-0.5188904 1.2602997 5.8749084
2015-06-25-17 51 57.819	-0.45224 1.3079071 5.8177795
2015-06-25-17 51 57.826	-0.45462036 1.2924347 5.6582947
2015-06-25-17 51 57.831	-0.48080444 1.3317108 5.5273743
2015-06-25-17 51 57.836	-0.4831848 1.3531342 5.4952393
2015-06-25-17 51 57.841	-0.6141052 1.4102631 5.601166
2015-06-25-17 51 57.846	-0.7212219 1.4602509 5.890381
2015-06-25-17 51 57.849	-0.8295288 1.4043121 6.3450317
2015-06-25-17 51 57.856	-0.8211975 1.2614899 6.852051
2015-06-25-17 51 57.862	-0.93188477 1.1627045 7.262665
2015-06-25-17 51 57.867	-0.8295288 1.0710602 7.495941
2015-06-25-17 51 57.872	-0.79263306 1.0067902 7.789917
2015-06-25-17 51 57.876	-0.7331238 0.9282379 7.955353
2015-06-25-17 51 57.879	-0.6759949 0.82588196 8.155304
2015-06-25-17 51 57.885	-0.72836304 0.78422546 8.400482
2015-06-25-17 51 57.890	-0.79382324 0.7318573 8.699219
2015-06-25-17 51 57.894	-0.7747803 0.7140045 9.184814
2015-06-25-17 51 57.901	-0.7723999 0.6259308 9.60257
2015-06-25-17 51 57.906	-0.67718506 0.5985565 10.11792
2015-06-25-17 51 57.910	-0.62838745 0.53071594 10.467834
2015-06-25-17 51 57.916	-0.44509888 0.45335388 10.657074
2015-06-25-17 51 57.920	-0.37606812 0.460495 10.923676
2015-06-25-17 51 57.928	-0.24871826 0.5271454 11.047455
2015-06-25-17 51 57.933	-0.24871826 0.5271454 11.047455
2015-06-25-17 51 57.937	-0.24871826 0.5569 11.056976
2015-06-25-17 51 57.941	-0.20706177 0.6890106 10.933197
2015-06-25-17 51 57.946	-0.21420288 0.7580414 10.828461
2015-06-25-17 51 57.951	-0.27252197 0.8318329 10.688019
2015-06-25-17 51 57.955	-0.4689026 0.8889618 10.57019
2015-06-25-17 51 57.962	-0.5605469 0.90205383 10.517822
2015-06-25-17 51 57.966	-0.79977417 0.9449005 10.56543
2015-06-25-17 51 57.971	-0.9699707 0.88301086 10.580902
2015-06-25-17 51 57.975	-1.1972961 0.8651581 10.717773
2015-06-25-17 51 57.980	-1.3841553 0.871109 11.0260315
2015-06-25-17 51 57.986	-1.5698242 0.85920715 11.291443
2015-06-25-17 51 57.993	-1.6317139 0.75328064 11.586609
2015-06-25-17 51 57.995	-1.7685852 0.659256 12.009125
2015-06-25-17 51 58.002	-1.6924133 0.53666687 12.192413
2015-06-25-17 51 58.008	-1.6448059 0.42955017 12.528046
2015-06-25-17 51 58.011	-1.5698242 0.42240906 13.127899
2015-06-25-17 51 58.017	-1.3782043 0.43312073 13.511139
2015-06-25-17 51 58.020	-1.3294067 0.4521637 13.930084
2015-06-25-17 51 58.028	-1.2972717 0.5842743 14.061005
2015-06-25-17 51 58.031	-1.2960815 0.6997223 13.9253235
2015-06-25-17 51 58.035	-1.4317627 0.9401398 13.731323
2015-06-25-17 51 58.043	-1.7757263 1.0067902 13.096954
2015-06-25-17 51 58.048	-2.087555 0.9770355 12.349518
2015-06-25-17 51 58.053	-2.3077393 0.9972687 11.585419
2015-06-25-17 51 58.057	-2.3946228 1.1258087 10.840363
2015-06-25-17 51 58.063	-2.331543 1.1746063 10.43808
2015-06-25-17 51 58.069	-2.1672974 1.2614899 10.092926
2015-06-25-17 51 58.072	-1.9483032 1.1757965 10.027466
2015-06-25-17 51 58.078	-1.3996277 0.6747284 9.897736
2015-06-25-17 51 58.082	-1.3996277 0.6747284 9.897736
2015-06-25-17 51 58.086	-1.1437378 0.26054382 9.8394165
2015-06-25-17 51 58.092	-0.9033203 -0.031051636 10.1345825
2015-06-25-17 51 58.099	-0.779541 -0.3881073 10.392853
2015-06-25-17 51 58.101	-0.6997986 -0.61543274 10.76062
2015-06-25-17 51 58.109	-0.6926575 -0.7844391 11.252167
2015-06-25-17 51 58.115	-0.68551636 -1.0308075 11.778229
2015-06-25-17 51 58.119	-0.7069397 -1.2402802 12.391174
2015-06-25-17 51 58.122	-0.8069153 -1.2795563 12.8541565
2015-06-25-17 51 58.128	-0.76168823 -1.5235443 13.143372
2015-06-25-17 51 58.134	-0.76168823 -1.5235443 13.143372
2015-06-25-17 51 58.138	-0.7973938 -1.5068817 13.088623
2015-06-25-17 51 58.141	-0.7890625 -1.4533234 12.656586
2015-06-25-17 51 58.147	-0.9283142 -1.3402557 12.10791
2015-06-25-17 51 58.152	-1.1734924 -1.1212616 11.496155
2015-06-25-17 51 58.158	-1.3615417 -0.9225006 10.8594055
2015-06-25-17 51 58.161	-1.536499 -0.707077 10.214325
2015-06-25-17 51 58.167	-1.7340698 -0.5452118 9.703735
2015-06-25-17 51 58.172	-2.0066223 -0.44047546 9.212189
2015-06-25-17 51 58.176	-2.0994568 -0.2893219 8.721832
2015-06-25-17 51 58.184	-2.3136902 -0.25956726 8.469513
2015-06-25-17 51 58.188	-2.4255676 -0.16316223 8.170776
2015-06-25-17 51 58.192	-2.4588928 -0.15483093 7.8970337
2015-06-25-17 51 58.198	-2.4267578 -0.08103943 7.775635
2015-06-25-17 51 58.202	-2.3410645 -0.18696594 7.8696594
2015-06-25-17 51 58.208	-2.3244019 -0.1822052 8.214813
2015-06-25-17 51 58.214	-2.172058 -0.20957947 8.744446
2015-06-25-17 51 58.218	-1.9590149 -0.28575134 9.572815
2015-06-25-17 51 58.224	-1.6686096 -0.3464508 10.298828
2015-06-25-17 51 58.230	-0.9699707 -0.43452454 10.959381
2015-06-25-17 51 58.235	-0.6402893 -0.41905212 10.829651
2015-06-25-17 51 58.239	-0.24990845 -0.38453674 10.458313
2015-06-25-17 51 58.243	0.14642334 -0.3547821 9.975098
2015-06-25-17 51 58.249	0.3892212 -0.34169006 9.239563
2015-06-25-17 51 58.253	0.58917236 -0.26789856 8.431427
2015-06-25-17 51 58.258	0.58917236 -0.26789856 8.431427
2015-06-25-17 51 58.262	0.7248535 -0.20124817 7.74588
2015-06-25-17 51 58.268	0.59036255 0.06654358 6.371216
2015-06-25-17 51 58.275	0.59036255 0.06654358 6.371216
2015-06-25-17 51 58.279	0.5141907 0.15818787 5.75708
2015-06-25-17 51 58.282	0.4546814 0.32600403 5.281006
2015-06-25-17 51 58.290	0.33447266 0.67829895 4.5204773
2015-06-25-17 51 58.293	0.33447266 0.67829895 4.5204773
2015-06-25-17 51 58.297	0.31066895 0.86872864 4.3110046
2015-06-25-17 51 58.302	0.21783447 0.9794159 4.0551147
2015-06-25-17 51 58.308	0.19403076 1.2376862 3.8408813
2015-06-25-17 51 58.313	0.19403076 1.2376862 3.8408813
2015-06-25-17 51 58.317	0.08810425 1.3947906 3.9551392
2015-06-25-17 51 58.323	-0.017822266 1.5209503 4.1896057
2015-06-25-17 51 58.329	-0.23443604 1.5376129 5.1631775
2015-06-25-17 51 58.334	-0.23443604 1.5376129 5.1631775
2015-06-25-17 51 58.338	-0.2951355 1.4733429 5.524994
2015-06-25-17 51 58.343	-0.15826416 1.4697723 6.057007
2015-06-25-17 51 58.348	-0.14041138 1.3995514 7.079376
2015-06-25-17 51 58.355	-0.17611694 1.2579193 7.68042
2015-06-25-17 51 58.358	-0.06185913 1.1710358 8.182678
2015-06-25-17 51 58.363	0.033355713 1.1222382 8.786102
2015-06-25-17 51 58.371	0.22140503 1.0615387 9.320496
2015-06-25-17 51 58.375	0.4225464 1.0472565 9.748962
2015-06-25-17 51 58.380	0.6272583 0.9698944 10.167908
2015-06-25-17 51 58.384	0.76293945 0.8877716 10.451172
2015-06-25-17 51 58.388	0.9581299 0.8246918 10.607086
2015-06-25-17 51 58.395	1.1497498 0.9306183 10.903442
2015-06-25-17 51 58.400	1.2235413 0.98417664 11.068878
2015-06-25-17 51 58.404	1.2842407 1.0341644 11.2057495
2015-06-25-17 51 58.411	1.330658 1.0044098 11.439026
2015-06-25-17 51 58.413	1.3556519 1.0627289 11.6032715
2015-06-25-17 51 58.421	1.2711487 1.0960541 11.792511
2015-06-25-17 51 58.428	1.2973328 1.1650848 11.85202
2015-06-25-17 51 58.433	1.1854553 1.2186432 11.856781
2015-06-25-17 51 58.438	1.0235901 1.1638947 11.800842
2015-06-25-17 51 58.442	0.9343262 1.2126923 11.736572
2015-06-25-17 51 58.447	0.7427063 1.3162384 11.641357
2015-06-25-17 51 58.451	0.58203125 1.300766 11.568756
2015-06-25-17 51 58.464	0.48205566 1.2793427 11.674683
2015-06-25-17 51 58.464	0.29995728 1.2448273 11.84964
2015-06-25-17 51 58.465	0.15356445 1.1829376 12.04245
2015-06-25-17 51 58.469	0.06430054 1.0734406 12.499481
2015-06-25-17 51 58.473	0.10119629 1.0329742 12.902954
2015-06-25-17 51 58.478	0.09286499 0.9318085 13.340942
2015-06-25-17 51 58.482	0.1749878 0.8818207 13.720612
2015-06-25-17 51 58.487	0.33328247 0.8044586 14.001495
2015-06-25-17 51 58.493	0.35946655 0.76161194 14.341888
2015-06-25-17 51 58.497	0.39874268 0.954422 14.852478
2015-06-25-17 51 58.503	0.3463745 1.0996246 14.99054
2015-06-25-17 51 58.508	0.2571106 1.2031708 15.108368
2015-06-25-17 51 58.513	0.032165527 1.2924347 15.159546
2015-06-25-17 51 58.573	-0.25109863 1.3567047 14.657288
2015-06-25-17 51 58.573	-0.6807556 1.1960297 13.894379
2015-06-25-17 51 58.574	-1.080658 0.90086365 13.019592
2015-06-25-17 51 58.574	-1.536499 0.5664215 12.310242
2015-06-25-17 51 58.575	-1.8411865 0.33909607 11.793701
2015-06-25-17 51 58.575	-1.8709412 0.18913269 11.588989
2015-06-25-17 51 58.576	0.89505005 -0.4797516 13.092194
2015-06-25-17 51 58.578	1.0116882 -0.67256165 13.095764
2015-06-25-17 51 58.583	1.0128784 -0.80229187 12.754181
2015-06-25-17 51 58.588	0.89624023 -0.989151 12.42926
2015-06-25-17 51 58.594	0.68081665 -1.0189056 12.121002
2015-06-25-17 51 58.598	0.5106201 -1.0177155 11.675873
2015-06-25-17 51 58.603	0.37731934 -0.9879608 11.1736145
2015-06-25-17 51 58.608	0.19284058 -0.91178894 10.728485
2015-06-25-17 51 58.614	0.06072998 -0.8320465 10.084595
2015-06-25-17 51 58.618	-0.05947876 -0.8070526 9.677551
2015-06-25-17 51 58.623	-0.26062012 -0.7832489 9.293121
2015-06-25-17 51 58.628	-0.3617859 -0.7511139 8.928925
2015-06-25-17 51 58.634	-0.535553 -0.6678009 8.662323
2015-06-25-17 51 58.638	-0.72003174 -0.5547333 8.443329
2015-06-25-17 51 58.643	-0.82595825 -0.5106964 8.418335
2015-06-25-17 51 58.649	-0.8699951 -0.495224 8.399292
2015-06-25-17 51 58.654	-0.8783264 -0.5118866 8.468323
2015-06-25-17 51 58.659	-0.86642456 -0.48213196 8.51712
2015-06-25-17 51 58.664	-0.84976196 -0.48213196 8.546875
2015-06-25-17 51 58.669	-0.6819458 -0.45237732 8.583771
2015-06-25-17 51 58.674	-0.5831604 -0.45713806 8.500458
2015-06-25-17 51 58.680	-0.57125854 -0.42619324 8.5052185
2015-06-25-17 51 58.684	-0.5760193 -0.37858582 8.484985
2015-06-25-17 51 58.689	-0.39511108 -0.31550598 8.598053
2015-06-25-17 51 58.694	-0.26062012 -0.37501526 8.786102
2015-06-25-17 51 58.699	-0.20825195 -0.35359192 8.892029
2015-06-25-17 51 58.704	-0.03805542 -0.42381287 9.095551
2015-06-25-17 51 58.709	0.13928223 -0.4857025 9.224091
2015-06-25-17 51 58.715	0.19760132 -0.46546936 9.250275
2015-06-25-17 51 58.719	0.16427612 -0.5380707 9.271698
2015-06-25-17 51 58.725	0.11428833 -0.54045105 9.118164
2015-06-25-17 51 58.730	0.27734375 -0.4702301 8.96106
2015-06-25-17 51 58.735	0.31900024 -0.47737122 8.827759
2015-06-25-17 51 58.739	0.19998169 -0.4714203 8.684937
2015-06-25-17 51 58.744	0.14523315 -0.39048767 8.434998
2015-06-25-17 51 58.749	0.1166687 -0.29527283 8.175537
2015-06-25-17 51 58.755	0.10952759 -0.13578796 7.9970093
2015-06-25-17 51 58.759	0.09881592 0.0034637451 7.6911316
2015-06-25-17 51 58.767	0.0047912598 0.13319397 7.3828735
2015-06-25-17 51 58.770	0.02859497 0.27720642 7.0555725
2015-06-25-17 51 58.777	-0.017822266 0.40931702 6.765167
2015-06-25-17 51 58.780	-0.019012451 0.54737854 6.4902344
2015-06-25-17 51 58.787	-0.0975647 0.62117004 6.20459
2015-06-25-17 51 58.792	-0.17373657 0.76161194 6.046295
2015-06-25-17 51 58.796	-0.23443604 0.76994324 5.9487
2015-06-25-17 51 58.800	-0.3189392 0.8722992 5.783264
2015-06-25-17 51 58.807	-0.3189392 0.94132996 5.6202087
2015-06-25-17 51 58.811	-0.2868042 1.0484467 5.5345154
2015-06-25-17 51 58.818	-0.39511108 1.0258331 5.450012
2015-06-25-17 51 58.821	-0.50460815 0.97584534 5.2203064
2015-06-25-17 51 58.828	-0.53079224 1.0163116 5.139374
2015-06-25-17 51 58.834	-0.58673096 0.9960785 5.2917175
2015-06-25-17 51 58.841	-0.5593567 0.9472809 5.4892883
2015-06-25-17 51 58.845	-0.6010132 0.8949127 5.9391785
2015-06-25-17 51 58.847	-0.6010132 0.8949127 5.9391785
2015-06-25-17 51 58.853	-0.651001 0.65211487 6.8175354
2015-06-25-17 51 58.860	-0.651001 0.65211487 6.8175354
2015-06-25-17 51 58.864	-0.68551636 0.55570984 7.313843
2015-06-25-17 51 58.867	-0.7295532 0.50572205 7.724457
2015-06-25-17 51 58.872	-0.7331238 0.42121887 8.150543
2015-06-25-17 51 58.880	-0.6402893 0.34028625 8.637329
2015-06-25-17 51 58.884	-0.54626465 0.22602844 9.22171
2015-06-25-17 51 58.889	-0.42367554 0.091537476 9.646606
2015-06-25-17 51 58.894	-0.24633789 -0.02748108 10.100067
2015-06-25-17 51 58.897	-0.09161377 -0.14530945 10.397614
2015-06-25-17 51 58.903	0.07501221 -0.15364075 10.536865
2015-06-25-17 51 58.907	0.17855835 -0.20838928 10.683258
2015-06-25-17 51 58.913	0.2642517 -0.13935852 10.7308655
2015-06-25-17 51 58.919	0.2071228 -0.031051636 10.803467
2015-06-25-17 51 58.922	0.029785156 0.06059265 10.902252
2015-06-25-17 51 58.929	-0.138031 0.0034637451 11.024841
2015-06-25-17 51 58.934	-0.44747925 0.02607727 11.280731
2015-06-25-17 51 58.938	-0.44747925 0.02607727 11.280731
2015-06-25-17 51 58.942	-0.6141052 0.10343933 11.452118
2015-06-25-17 51 58.947	-0.7224121 0.10820007 11.550903
2015-06-25-17 51 58.953	-1.1282654 -0.052474976 11.903198
2015-06-25-17 51 58.958	-1.1282654 -0.052474976 11.903198
2015-06-25-17 51 58.962	-1.1806335 -0.12626648 12.17337
2015-06-25-17 51 58.969	-1.311554 -0.24647522 12.516144
2015-06-25-17 51 58.974	-1.3805847 -0.56663513 13.307617
2015-06-25-17 51 58.978	-1.3805847 -0.56663513 13.307617
2015-06-25-17 51 58.985	-1.0437622 -0.3809662 14.103851
2015-06-25-17 51 58.990	-0.8545227 -0.22148132 14.4192505
2015-06-25-17 51 58.995	-0.8545227 -0.22148132 14.4192505
2015-06-25-17 51 58.999	-0.9640198 0.25935364 14.537079
2015-06-25-17 51 59.005	-1.1496887 0.38075256 14.203827
2015-06-25-17 51 59.007	-1.1496887 0.38075256 14.203827
2015-06-25-17 51 59.013	-1.2972717 0.7413788 12.793457
2015-06-25-17 51 59.020	-1.2972717 0.7413788 12.793457
2015-06-25-17 51 59.022	-1.2151489 0.8984833 12.004364
2015-06-25-17 51 59.030	-1.1937256 1.0103607 11.296204
2015-06-25-17 51 59.034	-0.90808105 0.8972931 10.258362
2015-06-25-17 51 59.039	-0.62005615 0.72114563 10.103638
2015-06-25-17 51 59.044	-0.62005615 0.72114563 10.103638
2015-06-25-17 51 59.048	-0.4605713 0.37956238 10.085785
2015-06-25-17 51 59.054	-0.032104492 -0.3297882 10.726105
2015-06-25-17 51 59.058	-0.032104492 -0.3297882 10.726105
2015-06-25-17 51 59.063	-0.045196533 -0.52378845 11.074829
2015-06-25-17 51 59.068	-0.14398193 -0.63209534 11.452118
2015-06-25-17 51 59.076	-0.5653076 -1.0760345 12.751801
2015-06-25-17 51 59.079	-0.8854675 -1.2509918 13.552795
2015-06-25-17 51 59.085	-1.0973206 -1.3247833 14.465668
2015-06-25-17 51 59.088	-1.3544006 -1.3938141 15.24881
2015-06-25-17 51 59.094	-1.4865112 -1.5199738 15.689178
2015-06-25-17 51 59.100	-1.6043396 -1.528305 15.872467
2015-06-25-17 51 59.104	-1.7769165 -1.5080719 15.616577
2015-06-25-17 51 59.110	-1.9256897 -1.450943 15.013153
2015-06-25-17 51 59.114	-2.1756287 -1.3331146 14.053864
2015-06-25-17 51 59.119	-2.4386597 -1.1343536 12.904144
2015-06-25-17 51 59.125	-2.7028809 -0.9332123 11.746094
2015-06-25-17 51 59.128	-2.940918 -0.73683167 10.626129
