2015-06-25-17 56 11.031	-0.3843994 3.0479584 7.117462
2015-06-25-17 56 52.438	0.094055176 1.4554901 9.365723
2015-06-25-17 56 52.443	0.013122559 1.5042877 9.687073
2015-06-25-17 56 52.448	-0.017822266 1.5066681 10.014374
2015-06-25-17 56 52.452	-0.084472656 1.5399933 10.385712
2015-06-25-17 56 52.457	-0.069000244 1.5947418 10.590424
2015-06-25-17 56 52.463	-0.029724121 1.6530609 10.723724
2015-06-25-17 56 52.470	-0.05709839 1.64711 10.835602
2015-06-25-17 56 52.475	0.048828125 1.6244965 10.923676
2015-06-25-17 56 52.481	0.17617798 1.5388031 10.895111
2015-06-25-17 56 52.486	0.23925781 1.3912201 10.839172
2015-06-25-17 56 52.493	0.3142395 1.2507782 10.797516
2015-06-25-17 56 52.498	0.39874268 1.1876984 10.88678
2015-06-25-17 56 52.501	0.4380188 0.99964905 11.14267
2015-06-25-17 56 52.505	0.44992065 0.8865814 11.40332
2015-06-25-17 56 52.509	0.5772705 0.7711334 11.871063
2015-06-25-17 56 52.524	0.5784607 0.7056732 12.3280945
2015-06-25-17 56 52.528	0.6332092 0.6640167 12.769653
2015-06-25-17 56 52.531	0.7034302 0.61283875 13.229065
2015-06-25-17 56 52.533	0.7843628 0.6152191 13.77417
2015-06-25-17 56 52.536	0.7831726 0.5283356 14.240723
2015-06-25-17 56 52.538	0.75579834 0.45454407 14.565643
2015-06-25-17 56 52.543	0.7498474 0.4021759 14.834625
2015-06-25-17 56 52.548	0.7117615 0.43193054 14.957214
2015-06-25-17 56 52.553	0.6927185 0.5497589 15.076233
2015-06-25-17 56 52.559	0.59036255 0.57832336 14.939362
2015-06-25-17 56 52.562	0.61535645 0.72828674 14.73822
2015-06-25-17 56 52.567	0.47729492 0.8461151 14.256195
2015-06-25-17 56 52.573	0.31900024 1.1139069 13.653961
2015-06-25-17 56 52.577	0.08691406 1.2353058 12.952942
2015-06-25-17 56 52.582	-0.17492676 1.3126678 12.310242
2015-06-25-17 56 52.587	-0.4927063 1.2436371 11.59256
2015-06-25-17 56 52.592	-0.89141846 1.1650848 10.947479
2015-06-25-17 56 52.597	-1.1651611 1.1519928 10.483307
2015-06-25-17 56 52.602	-1.3282166 1.0841522 10.233368
2015-06-25-17 56 52.607	-1.3829651 1.082962 10.1203
2015-06-25-17 56 52.612	-1.4055786 1.0746307 10.255981
2015-06-25-17 56 52.617	-1.09375 1.024643 10.464264
2015-06-25-17 56 52.623	-0.7890625 0.9960785 10.521393
2015-06-25-17 56 52.627	-0.43676758 0.95085144 10.554718
2015-06-25-17 56 52.632	-0.04043579 0.7544708 10.56543
2015-06-25-17 56 52.637	0.26782227 0.53666687 10.620178
2015-06-25-17 56 52.642	0.49871826 0.29386902 10.607086
2015-06-25-17 56 52.648	0.6498718 0.043930054 10.671356
2015-06-25-17 56 52.652	0.87124634 -0.15959167 10.607086
2015-06-25-17 56 52.657	0.9890747 -0.42500305 10.559479
2015-06-25-17 56 52.663	1.0462036 -0.52497864 10.524963
2015-06-25-17 56 52.668	1.0711975 -0.69755554 10.561859
2015-06-25-17 56 52.673	0.91290283 -0.83561707 10.557098
2015-06-25-17 56 52.677	0.77960205 -0.9546356 10.558289
2015-06-25-17 56 52.682	0.5796509 -0.9665375 10.807037
2015-06-25-17 56 52.690	0.39398193 -0.9879608 11.047455
2015-06-25-17 56 52.693	0.16784668 -0.94392395 11.27121
2015-06-25-17 56 52.698	-0.011871338 -0.8141937 11.600891
2015-06-25-17 56 52.703	-0.033294678 -0.72969055 11.8341675
2015-06-25-17 56 52.708	-0.14993286 -0.61543274 12.143616
2015-06-25-17 56 52.713	-0.21777344 -0.57496643 12.295959
2015-06-25-17 56 52.718	-0.12374878 -0.49879456 12.325714
2015-06-25-17 56 52.725	-0.10708618 -0.43571472 12.248352
2015-06-25-17 56 52.729	-0.052337646 -0.45594788 12.149567
2015-06-25-17 56 52.733	0.038116455 -0.4047699 11.802032
2015-06-25-17 56 52.738	-0.00592041 -0.33335876 11.415222
2015-06-25-17 56 52.743	0.080963135 -0.26908875 11.01532
2015-06-25-17 56 52.748	0.07977295 -0.16197205 10.465454
2015-06-25-17 56 52.753	0.17736816 -0.084609985 10.0191345
2015-06-25-17 56 52.758	0.12261963 0.022506714 9.610901
2015-06-25-17 56 52.763	0.19284058 0.09867859 9.186005
2015-06-25-17 56 52.769	0.029785156 0.12010193 8.665894
2015-06-25-17 56 52.773	-0.05114746 0.051071167 8.139832
2015-06-25-17 56 52.778	-0.18444824 -0.071517944 7.6125793
2015-06-25-17 56 52.784	-0.30465698 -0.21434021 7.129364
2015-06-25-17 56 52.789	-0.42248535 -0.20600891 6.872284
2015-06-25-17 56 52.793	-0.4189148 -0.13697815 6.6140137
2015-06-25-17 56 52.798	-0.35107422 -0.071517944 6.7413635
2015-06-25-17 56 52.804	-0.28323364 0.1058197 6.9389343
2015-06-25-17 56 52.809	-0.20944214 0.2629242 7.129364
2015-06-25-17 56 52.814	-0.09637451 0.4200287 7.429291
2015-06-25-17 56 52.819	-0.09399414 0.5485687 7.5126038
2015-06-25-17 56 52.824	-0.028533936 0.5569 7.700653
2015-06-25-17 56 52.829	0.072631836 0.5509491 7.412628
2015-06-25-17 56 52.834	0.06668091 0.6092682 7.270996
2015-06-25-17 56 52.839	0.13095093 0.52952576 6.9139404
2015-06-25-17 56 52.844	0.102386475 0.5319061 6.5247498
2015-06-25-17 56 52.849	0.016693115 0.53071594 6.0927124
2015-06-25-17 56 52.854	0.05596924 0.4854889 5.7915955
2015-06-25-17 56 52.859	0.05001831 0.5188141 5.5749817
2015-06-25-17 56 52.864	-0.033294678 0.5818939 5.505951
2015-06-25-17 56 52.869	-0.22015381 0.6175995 5.597595
2015-06-25-17 56 52.875	-0.34274292 0.56999207 5.724945
2015-06-25-17 56 52.879	-0.5177002 0.5235748 6.0153503
2015-06-25-17 56 52.884	-0.5403137 0.5033417 6.360504
2015-06-25-17 56 52.890	-0.5081787 0.5414276 6.8068237
2015-06-25-17 56 52.894	-0.48913574 0.5985565 7.405487
2015-06-25-17 56 52.899	-0.39630127 0.7461395 8.00296
2015-06-25-17 56 52.904	-0.33203125 0.9306183 8.715881
2015-06-25-17 56 52.910	-0.31774902 0.9960785 9.502594
2015-06-25-17 56 52.915	-0.35821533 1.0151215 10.031036
2015-06-25-17 56 52.920	-0.39035034 0.9520416 10.43808
2015-06-25-17 56 52.925	-0.4105835 0.871109 10.715393
2015-06-25-17 56 52.930	-0.42486572 0.7794647 10.872498
2015-06-25-17 56 52.934	-0.28323364 0.6509247 10.987946
2015-06-25-17 56 52.939	-0.25704956 0.5271454 11.001038
2015-06-25-17 56 52.944	-0.15231323 0.3783722 11.008179
2015-06-25-17 56 52.950	-0.033294678 0.28196716 10.962952
2015-06-25-17 56 52.954	0.027404785 0.18437195 10.873688
2015-06-25-17 56 52.959	0.13809204 0.048690796 10.718964
2015-06-25-17 56 52.965	0.12857056 -0.11555481 10.544006
2015-06-25-17 56 52.970	0.11071777 -0.24290466 10.444031
2015-06-25-17 56 52.975	-0.009490967 -0.3809662 10.3012085
2015-06-25-17 56 52.980	-0.16540527 -0.43214417 10.166718
2015-06-25-17 56 52.985	-0.29751587 -0.52497864 10.125061
2015-06-25-17 56 52.990	-0.46176147 -0.527359 10.188141
2015-06-25-17 56 52.995	-0.6498108 -0.48927307 10.225037
2015-06-25-17 56 53.000	-0.70932007 -0.4380951 10.542816
2015-06-25-17 56 53.005	-0.82476807 -0.42381287 10.546387
2015-06-25-17 56 53.010	-1.0128174 -0.3547821 10.735626
2015-06-25-17 56 53.015	-1.1139832 -0.3881073 10.703491
2015-06-25-17 56 53.020	-1.2127686 -0.35716248 10.638031
2015-06-25-17 56 53.027	-1.2068176 -0.28337097 10.976044
2015-06-25-17 56 53.031	-1.2068176 -0.28337097 10.976044
2015-06-25-17 56 53.035	-1.0520935 -0.24647522 11.373566
2015-06-25-17 56 53.040	-0.9033203 -0.084609985 11.763947
2015-06-25-17 56 53.045	-0.7902527 -0.12269592 12.117432
2015-06-25-17 56 53.051	-0.6748047 -0.15007019 12.4756775
2015-06-25-17 56 53.057	-0.61291504 -0.20838928 12.641113
2015-06-25-17 56 53.073	-0.66171265 -0.26670837 12.729187
2015-06-25-17 56 53.083	-0.75930786 -0.29051208 12.522095
2015-06-25-17 56 53.090	-0.7569275 -0.17506409 12.071014
2015-06-25-17 56 53.103	-0.8378601 -0.1738739 11.65683
2015-06-25-17 56 53.112	-0.9711609 -0.04057312 11.229553
2015-06-25-17 56 53.113	-1.209198 0.11534119 10.665405
2015-06-25-17 56 53.113	-1.209198 0.11534119 10.665405
2015-06-25-17 56 53.114	-1.3770142 0.0022735596 10.843933
2015-06-25-17 56 53.115	-1.4162903 -0.13816833 10.804657
2015-06-25-17 56 53.117	-0.97473145 -0.9820099 11.953186
2015-06-25-17 56 53.123	-0.6343384 -1.2319489 12.42688
2015-06-25-17 56 53.130	-0.26062012 -1.3283539 12.758942
2015-06-25-17 56 53.131	0.13690186 -1.399765 13.19574
2015-06-25-17 56 53.141	0.5439453 -1.4854584 13.289764
2015-06-25-17 56 53.142	0.87838745 -1.5045013 13.19574
2015-06-25-17 56 53.150	1.1497498 -1.5997162 12.968414
2015-06-25-17 56 53.151	1.247345 -1.6985016 12.597076
2015-06-25-17 56 53.158	1.1866455 -1.7187347 12.084106
2015-06-25-17 56 53.163	1.1104736 -1.6651764 11.565186
2015-06-25-17 56 53.167	0.99383545 -1.6199493 10.874878
2015-06-25-17 56 53.173	0.8236389 -1.3723907 10.201233
2015-06-25-17 56 53.182	0.4213562 -0.9736786 8.888458
2015-06-25-17 56 53.183	0.1666565 -0.7927704 8.305267
2015-06-25-17 56 53.192	-0.16421509 -0.5678253 7.660187
2015-06-25-17 56 53.193	-0.39511108 -0.37858582 7.1757813
2015-06-25-17 56 53.198	-0.766449 -0.2571869 6.5759277
2015-06-25-17 56 53.203	-1.0044861 -0.20600891 6.185547
2015-06-25-17 56 53.211	-1.3365479 -0.14768982 5.961792
2015-06-25-17 56 53.212	-1.568634 -0.10722351 5.814209
2015-06-25-17 56 53.219	-1.6400452 -1.0681152E-4 5.9665527
2015-06-25-17 56 53.224	-1.6471863 0.07963562 6.2914734
2015-06-25-17 56 53.231	-1.6245728 0.23078918 6.9924927
2015-06-25-17 56 53.233	-1.5603027 0.28077698 7.8839417
2015-06-25-17 56 53.239	-1.4436646 0.35099792 8.57663
2015-06-25-17 56 53.244	-1.3674927 0.345047 8.983673
2015-06-25-17 56 53.249	-1.1877747 0.4593048 9.453796
2015-06-25-17 56 53.257	-1.0175781 0.4271698 9.962006
2015-06-25-17 56 53.258	-0.9116516 0.47239685 10.084595
2015-06-25-17 56 53.267	-0.77716064 0.46644592 10.170288
2015-06-25-17 56 53.270	-0.54507446 0.53071594 9.967957
2015-06-25-17 56 53.278	-0.4831848 0.5818939 9.806091
2015-06-25-17 56 53.278	-0.44985962 0.5592804 9.404999
2015-06-25-17 56 53.286	-0.33798218 0.5104828 8.909882
2015-06-25-17 56 53.290	-0.30941772 0.5688019 8.2421875
2015-06-25-17 56 53.295	-0.2296753 0.56166077 7.4983215
2015-06-25-17 56 53.299	-0.2868042 0.5580902 6.834198
2015-06-25-17 56 53.306	-0.2368164 0.64378357 6.372406
2015-06-25-17 56 53.310	-0.2772827 0.640213 5.7404175
2015-06-25-17 56 53.312	-0.34036255 0.7068634 5.358368
2015-06-25-17 56 53.319	-0.24276733 0.6759186 5.101288
2015-06-25-17 56 53.325	-0.09399414 0.6580658 4.9584656
2015-06-25-17 56 53.332	0.035736084 0.72709656 5.0548706
2015-06-25-17 56 53.335	0.21783447 0.81040955 5.2262573
2015-06-25-17 56 53.339	0.32733154 0.8473053 5.482147
2015-06-25-17 56 53.345	0.46896362 0.8163605 5.9272766
2015-06-25-17 56 53.349	0.5856018 0.8127899 6.3033752
2015-06-25-17 56 53.360	0.6867676 0.8806305 6.667572
2015-06-25-17 56 53.361	0.901001 0.94252014 7.0888977
2015-06-25-17 56 53.365	1.048584 1.0305939 7.5483093
2015-06-25-17 56 53.371	1.1949768 1.0674896 7.9220276
2015-06-25-17 56 53.375	1.3163757 1.0805817 8.226715
2015-06-25-17 56 53.380	1.3580322 1.056778 8.565918
2015-06-25-17 56 53.385	1.2628174 1.0686798 9.075317
2015-06-25-17 56 53.391	1.1188049 1.153183 9.526398
2015-06-25-17 56 53.395	0.91885376 1.1424713 9.840607
2015-06-25-17 56 53.401	0.7498474 1.1805573 10.170288
2015-06-25-17 56 53.405	0.4880066 1.2257843 10.407135
2015-06-25-17 56 53.411	0.27139282 1.249588 10.642792
2015-06-25-17 56 53.417	0.14523315 1.2353058 10.802277
2015-06-25-17 56 53.421	0.08691406 1.3281403 10.995087
2015-06-25-17 56 53.426	0.029785156 1.3448029 11.27002
2015-06-25-17 56 53.430	-0.041625977 1.3888397 11.511627
2015-06-25-17 56 53.436	0.0036010742 1.3555145 11.871063
2015-06-25-17 56 53.440	-0.0725708 1.2579193 12.243591
2015-06-25-17 56 53.446	-0.021392822 1.1746063 12.479248
2015-06-25-17 56 53.451	0.20593262 1.0853424 12.733948
2015-06-25-17 56 53.457	0.36779785 0.94966125 12.923187
2015-06-25-17 56 53.461	0.4463501 0.84135437 13.1171875
2015-06-25-17 56 53.473	0.61416626 0.67115784 13.126709
2015-06-25-17 56 53.478	0.7200928 0.5259552 13.314758
2015-06-25-17 56 53.502	0.76412964 0.35575867 13.432587
2015-06-25-17 56 53.507	0.83673096 0.1962738 13.570648
2015-06-25-17 56 53.508	0.91052246 0.07249451 13.736084
2015-06-25-17 56 53.512	0.8748169 0.0129852295 13.788452
2015-06-25-17 56 53.513	0.87124634 -0.10127258 13.911041
2015-06-25-17 56 53.520	0.81411743 -0.12388611 14.140747
2015-06-25-17 56 53.521	0.8486328 -0.13578796 14.200256
2015-06-25-17 56 53.521	0.785553 0.011795044 14.263336
2015-06-25-17 56 53.522	0.8343506 0.15104675 14.232391
2015-06-25-17 56 53.522	0.7093811 0.261734 14.276428
2015-06-25-17 56 53.524	0.71533203 0.45692444 14.206207
2015-06-25-17 56 53.529	0.6284485 0.6497345 14.052673
2015-06-25-17 56 53.534	0.49157715 0.7711334 13.769409
2015-06-25-17 56 53.538	0.2237854 0.9318085 13.508759
2015-06-25-17 56 53.544	-0.18206787 0.94966125 12.945801
2015-06-25-17 56 53.549	-0.61172485 1.0032196 12.457825
2015-06-25-17 56 53.561	-0.9556885 0.96751404 11.97937
2015-06-25-17 56 53.561	-1.3151245 0.94252014 11.633026
2015-06-25-17 56 53.566	-1.5472107 0.89253235 11.379517
2015-06-25-17 56 53.572	-1.6471863 0.89372253 11.250977
2015-06-25-17 56 53.580	-1.4579468 0.9401398 11.139099
2015-06-25-17 56 53.581	-1.144928 0.8615875 11.0260315
2015-06-25-17 56 53.588	-0.72717285 0.8318329 10.946289
2015-06-25-17 56 53.592	-0.23562622 0.8461151 10.898682
2015-06-25-17 56 53.597	0.19641113 0.7140045 10.815369
2015-06-25-17 56 53.601	0.5844116 0.5200043 10.701111
2015-06-25-17 56 53.609	0.91885376 0.28196716 10.607086
2015-06-25-17 56 53.610	1.125946 0.046310425 10.465454
2015-06-25-17 56 53.616	1.3223267 -0.1905365 10.422607
2015-06-25-17 56 53.623	1.2461548 -0.3297882 10.314301
2015-06-25-17 56 53.624	1.3473206 -0.4047699 10.086975
2015-06-25-17 56 53.632	1.1152344 -0.32859802 9.754913
2015-06-25-17 56 53.641	1.1152344 -0.32859802 9.754913
2015-06-25-17 56 53.642	0.89385986 -0.25242615 9.403809
2015-06-25-17 56 53.645	0.68914795 -0.21315002 9.199097
2015-06-25-17 56 53.652	0.42373657 -0.15483093 9.002716
2015-06-25-17 56 53.657	0.11785889 -0.19172668 8.789673
2015-06-25-17 56 53.665	-0.1546936 -0.27861023 8.775391
2015-06-25-17 56 53.677	-0.45462036 -0.3631134 8.693268
2015-06-25-17 56 53.678	-0.7545471 -0.43095398 8.83847
2015-06-25-17 56 53.678	-0.87594604 -0.54164124 9.15625
2015-06-25-17 56 53.685	-0.978302 -0.4868927 9.507355
2015-06-25-17 56 53.686	-1.0401917 -0.41905212 9.976288
2015-06-25-17 56 53.691	-1.0021057 -0.3631134 10.498779
2015-06-25-17 56 53.697	-0.85095215 -0.34288025 10.880829
2015-06-25-17 56 53.702	-0.84262085 -0.33454895 11.286682
2015-06-25-17 56 53.707	-0.64385986 -0.3809662 11.333099
2015-06-25-17 56 53.712	-0.52008057 -0.42381287 11.196228
2015-06-25-17 56 53.717	-0.40820313 -0.4785614 11.149811
2015-06-25-17 56 53.722	-0.2939453 -0.5118866 10.88916
2015-06-25-17 56 53.728	-0.12136841 -0.49284363 10.559479
2015-06-25-17 56 53.733	0.023834229 -0.4285736 10.156006
2015-06-25-17 56 53.738	0.09762573 -0.36549377 9.678741
2015-06-25-17 56 53.742	0.13452148 -0.30122375 9.130066
2015-06-25-17 56 53.748	0.14285278 -0.20957947 8.64566
2015-06-25-17 56 53.753	0.022644043 -0.09413147 8.399292
2015-06-25-17 56 53.759	-0.08328247 0.0070343018 7.8637085
2015-06-25-17 56 53.760	-0.24752808 -0.0012969971 7.3828735
2015-06-25-17 56 53.770	-0.3189392 -0.0012969971 7.0615234
2015-06-25-17 56 53.773	-0.5153198 0.1962738 6.4783325
2015-06-25-17 56 53.778	-0.5153198 0.1962738 6.4783325
2015-06-25-17 56 53.785	-0.6664734 0.31529236 6.322418
2015-06-25-17 56 53.789	-0.6664734 0.31529236 6.322418
2015-06-25-17 56 53.793	-0.6807556 0.41645813 6.2736206
2015-06-25-17 56 53.800	-0.7140808 0.49858093 6.20459
2015-06-25-17 56 53.803	-0.66885376 0.5688019 6.3878784
2015-06-25-17 56 53.809	-0.6878967 0.6390228 6.4140625
2015-06-25-17 56 53.813	-0.6093445 0.6187897 6.604492
2015-06-25-17 56 53.819	-0.51412964 0.58665466 6.661621
2015-06-25-17 56 53.823	-0.47009277 0.69496155 6.9520264
2015-06-25-17 56 53.830	-0.39868164 0.6925812 7.1341248
2015-06-25-17 56 53.833	-0.23205566 0.6187897 7.5364075
2015-06-25-17 56 53.839	-0.23205566 0.6187897 7.5364075
2015-06-25-17 56 53.843	-0.14517212 0.50691223 7.5697327
2015-06-25-17 56 53.850	-0.090423584 0.47834778 7.693512
2015-06-25-17 56 53.853	-0.019012451 0.57832336 7.919647
2015-06-25-17 56 53.860	0.05239868 0.5735626 7.950592
2015-06-25-17 56 53.864	0.035736084 0.6485443 8.1922
2015-06-25-17 56 53.869	0.125 0.7092438 8.400482
2015-06-25-17 56 53.873	0.08453369 0.6759186 8.400482
2015-06-25-17 56 53.879	0.0262146 0.6509247 8.507599
2015-06-25-17 56 53.884	-0.12017822 0.55332947 8.696838
2015-06-25-17 56 53.889	-0.18206787 0.49858093 8.752777
2015-06-25-17 56 53.894	-0.2546692 0.49858093 8.983673
2015-06-25-17 56 53.900	-0.336792 0.3688507 9.127686
2015-06-25-17 56 53.904	-0.41177368 0.36766052 9.325256
2015-06-25-17 56 53.909	-0.4439087 0.29029846 9.584717
2015-06-25-17 56 53.915	-0.47485352 0.21174622 10.18219
2015-06-25-17 56 53.919	-0.48675537 0.20817566 10.516632
2015-06-25-17 56 53.925	-0.32608032 0.10820007 10.7951355
2015-06-25-17 56 53.929	-0.19039917 0.048690796 11.0177
2015-06-25-17 56 53.936	-0.07852173 -0.06199646 11.2247925
2015-06-25-17 56 53.940	0.008361816 -0.24647522 11.385468
2015-06-25-17 56 53.944	0.04168701 -0.35954285 11.330719
2015-06-25-17 56 53.950	-0.0023498535 -0.51426697 11.214081
2015-06-25-17 56 53.955	-0.0047302246 -0.5702057 11.126007
2015-06-25-17 56 53.960	-0.054718018 -0.59877014 10.937958
2015-06-25-17 56 53.964	-0.033294678 -0.6523285 10.651123
2015-06-25-17 56 53.969	-0.1296997 -0.6535187 10.469025
2015-06-25-17 56 53.976	-0.20825195 -0.77134705 10.449982
2015-06-25-17 56 53.980	-0.30108643 -0.7939606 10.432129
2015-06-25-17 56 53.984	-0.336792 -0.82014465 10.686829
2015-06-25-17 56 53.990	-0.25823975 -0.7427826 10.934387
2015-06-25-17 56 53.995	-0.29275513 -0.61543274 11.411652
2015-06-25-17 56 54.001	-0.2368164 -0.40119934 11.829407
2015-06-25-17 56 54.005	-0.21182251 -0.29289246 12.111481
2015-06-25-17 56 54.010	-0.33917236 -0.13459778 12.459015
2015-06-25-17 56 54.015	-0.48794556 -0.04890442 12.595886
2015-06-25-17 56 54.021	-0.7581177 0.020126343 12.48877
2015-06-25-17 56 54.026	-1.0997009 0.11891174 12.254303
2015-06-25-17 56 54.031	-1.4115295 0.20817566 11.874634
2015-06-25-17 56 54.035	-1.6376648 0.32362366 11.597321
2015-06-25-17 56 54.041	-1.818573 0.5235748 11.27359
2015-06-25-17 56 54.045	-1.9780579 0.6902008 11.139099
2015-06-25-17 56 54.050	-2.0780334 0.89134216 11.136719
2015-06-25-17 56 54.055	-2.1292114 1.0603485 11.2724
2015-06-25-17 56 54.061	-2.164917 1.1365204 11.444977
2015-06-25-17 56 54.065	-2.0101929 1.0079803 11.616364
2015-06-25-17 56 54.070	-1.8090515 0.7996979 11.773468
2015-06-25-17 56 54.076	-1.5948181 0.40812683 11.846069
2015-06-25-17 56 54.082	-1.3353577 0.020126343 12.047211
2015-06-25-17 56 54.086	-0.946167 -0.35240173 12.009125
2015-06-25-17 56 54.091	-0.7973938 -0.6606598 12.085297
2015-06-25-17 56 54.095	-0.6807556 -0.8975067 12.210266
2015-06-25-17 56 54.102	-0.48080444 -1.136734 12.391174
2015-06-25-17 56 54.106	-0.33322144 -1.3581085 12.524475
2015-06-25-17 56 54.111	-0.31774902 -1.5616302 12.523285
2015-06-25-17 56 54.116	-0.22491455 -1.6604156 12.375702
2015-06-25-17 56 54.122	-0.16540527 -1.7032623 12.205505
2015-06-25-17 56 54.126	-0.116607666 -1.7258759 11.968658
2015-06-25-17 56 54.131	-0.16897583 -1.6092377 11.59494
2015-06-25-17 56 54.136	-0.14874268 -1.5580597 11.120056
2015-06-25-17 56 54.142	-0.14517212 -1.4319 10.599945
2015-06-25-17 56 54.146	-0.24871826 -1.2676544 10.017944
2015-06-25-17 56 54.151	-0.28323364 -1.0986481 9.407379
2015-06-25-17 56 54.156	-0.38796997 -0.9748688 8.976532
2015-06-25-17 56 54.162	-0.40582275 -0.7737274 8.395721
2015-06-25-17 56 54.166	-0.38796997 -0.63923645 7.9613037
2015-06-25-17 56 54.177	-0.37130737 -0.379776 7.4780884
2015-06-25-17 56 54.181	-0.41177368 -0.23576355 7.288849
2015-06-25-17 56 54.182	-0.3605957 -0.1572113 6.969879
2015-06-25-17 56 54.187	-0.40701294 0.018936157 6.794922
2015-06-25-17 56 54.191	-0.45581055 0.12010193 6.7473145
2015-06-25-17 56 54.196	-0.54507446 0.312912 6.6509094
2015-06-25-17 56 54.202	-0.7069397 0.47001648 6.731842
2015-06-25-17 56 54.206	-0.8128662 0.6759186 6.7461243
2015-06-25-17 56 54.211	-1.023529 0.79255676 6.765167
2015-06-25-17 56 54.216	-1.1092224 0.9615631 6.623535
2015-06-25-17 56 54.223	-1.2520447 1.1234283 6.5925903
2015-06-25-17 56 54.227	-1.343689 1.281723 6.4533386
2015-06-25-17 56 54.231	-1.4496155 1.4340668 6.226013
2015-06-25-17 56 54.242	-1.5067444 1.5876007 6.121277
2015-06-25-17 56 54.246	-1.6531372 1.7149506 5.955841
2015-06-25-17 56 54.248	-1.7424011 1.7363739 5.62973
2015-06-25-17 56 54.252	-1.9518738 1.6637726 5.1810303
2015-06-25-17 56 54.256	-2.1803894 1.5566559 4.941803
2015-06-25-17 56 54.263	-2.197052 1.4923859 4.4133606
2015-06-25-17 56 54.267	-2.235138 1.3793182 4.134857
2015-06-25-17 56 54.272	-2.2339478 1.3043365 3.8146973
2015-06-25-17 56 54.277	-2.1054077 1.1008148 3.6575928
2015-06-25-17 56 54.288	-1.9399719 1.0912933 3.5992737
2015-06-25-17 56 54.292	-1.5531616 1.0270233 3.8301697
2015-06-25-17 56 54.293	-1.1723022 0.94847107 4.350281
2015-06-25-17 56 54.297	-0.8402405 0.9877472 5.0215454
2015-06-25-17 56 54.302	-0.34869385 1.0008392 5.796356
2015-06-25-17 56 54.307	0.08810425 1.0056 6.392639
2015-06-25-17 56 54.312	0.5118103 1.0044098 7.155548
2015-06-25-17 56 54.317	0.9164734 0.95085144 7.6792297
2015-06-25-17 56 54.323	1.21521 0.903244 8.167206
2015-06-25-17 56 54.327	1.4746704 0.8877716 8.521881
2015-06-25-17 56 54.332	1.6472473 0.77708435 8.763489
2015-06-25-17 56 54.337	1.8543396 0.69615173 8.888458
2015-06-25-17 56 54.344	1.8341064 0.53785706 9.052704
2015-06-25-17 56 54.348	1.7853088 0.524765 9.132446
2015-06-25-17 56 54.352	1.638916 0.44740295 9.371674
2015-06-25-17 56 54.357	1.5198975 0.4842987 9.635895
2015-06-25-17 56 54.363	1.3532715 0.4521637 10.145294
2015-06-25-17 56 54.367	1.2056885 0.44859314 10.651123
2015-06-25-17 56 54.372	1.1271362 0.53071594 11.264069
2015-06-25-17 56 54.377	1.0521545 0.6318817 11.924622
2015-06-25-17 56 54.385	1.1533203 0.7830353 12.633972
2015-06-25-17 56 54.389	1.1842651 0.86039734 13.295715
2015-06-25-17 56 54.393	1.1557007 0.88420105 13.767029
2015-06-25-17 56 54.397	1.1842651 0.935379 14.071716
2015-06-25-17 56 54.404	1.2175903 1.0032196 14.205017
2015-06-25-17 56 54.408	1.209259 1.0555878 14.102661
2015-06-25-17 56 54.413	1.2116394 0.96513367 13.738464
2015-06-25-17 56 54.417	1.1699829 0.9151459 13.121948
2015-06-25-17 56 54.424	1.1057129 0.890152 12.453064
2015-06-25-17 56 54.428	0.91171265 0.8449249 11.840118
2015-06-25-17 56 54.438	0.8414917 0.75090027 11.561615
2015-06-25-17 56 54.439	0.75579834 0.66282654 11.415222
2015-06-25-17 56 54.443	0.618927 0.6652069 11.383087
2015-06-25-17 56 54.447	0.6248779 0.63783264 11.824646
2015-06-25-17 56 54.454	0.6439209 0.5985565 12.30072
2015-06-25-17 56 54.458	0.57489014 0.6068878 12.873199
2015-06-25-17 56 54.464	0.63797 0.5937958 13.382599
2015-06-25-17 56 54.468	0.683197 0.6509247 13.990784
2015-06-25-17 56 54.499	0.7498474 0.6663971 14.259766
2015-06-25-17 56 54.500	0.8926697 0.73661804 14.493042
2015-06-25-17 56 54.514	0.946228 0.9056244 14.678711
2015-06-25-17 56 54.524	0.92004395 1.0413055 14.847717
2015-06-25-17 56 54.539	0.7772217 1.1603241 14.889374
2015-06-25-17 56 54.539	0.49395752 1.3031464 14.795349
2015-06-25-17 56 54.540	0.061920166 1.4400177 14.625153
2015-06-25-17 56 54.540	-0.36654663 1.4269257 13.950317
2015-06-25-17 56 54.541	-1.2163391 1.3245697 12.697052
2015-06-25-17 56 54.548	-1.7971497 0.97346497 11.744904
2015-06-25-17 56 54.549	-1.9554443 0.7544708 11.580658
2015-06-25-17 56 54.549	-1.7459717 0.24269104 11.809174
2015-06-25-17 56 54.550	-1.2294312 0.1224823 12.240021
2015-06-25-17 56 54.551	-0.5569763 -0.025100708 12.75061
2015-06-25-17 56 54.559	0.20593262 -0.023910522 13.246918
2015-06-25-17 56 54.563	0.8260193 -0.21315002 13.51709
2015-06-25-17 56 54.569	1.2913818 -0.37620544 13.562317
2015-06-25-17 56 54.573	1.5984497 -0.5963898 13.513519
2015-06-25-17 56 54.579	1.8602905 -0.79634094 13.361176
2015-06-25-17 56 54.588	1.9043274 -0.98439026 12.993408
2015-06-25-17 56 54.589	1.6793823 -1.2450409 12.072205
