2015-06-25-18 01 43.175	-0.72717285 3.8382416 6.533081
2015-06-25-18 02 27.254	0.5058594 0.7901764 13.613495
2015-06-25-18 02 27.258	0.5689392 0.8163605 14.407349
2015-06-25-18 02 27.263	0.49871826 0.71043396 14.869141
2015-06-25-18 02 27.267	0.4784851 0.7401886 15.1440735
2015-06-25-18 02 27.273	0.3796997 0.71876526 15.113129
2015-06-25-18 02 27.277	0.16308594 0.67115784 14.882233
2015-06-25-18 02 27.282	-0.08328247 0.6497345 14.468048
2015-06-25-18 02 27.288	-0.35583496 0.5985565 13.878906
2015-06-25-18 02 27.292	-0.5926819 0.6425934 13.1683655
2015-06-25-18 02 27.297	-0.84143066 0.6068878 12.693481
2015-06-25-18 02 27.305	-1.042572 0.659256 12.1698
2015-06-25-18 02 27.308	-1.1996765 0.72828674 11.790131
2015-06-25-18 02 27.313	-1.3329773 0.71995544 11.598511
2015-06-25-18 02 27.317	-1.4412842 0.8818207 11.485443
2015-06-25-18 02 27.325	-1.5269775 0.9627533 11.53067
2015-06-25-18 02 27.328	-1.6376648 1.0555878 11.741333
2015-06-25-18 02 27.334	-1.6686096 1.2150726 12.124573
2015-06-25-18 02 27.339	-1.6590881 1.3019562 12.500671
2015-06-25-18 02 27.344	-1.4900818 1.4423981 12.873199
2015-06-25-18 02 27.350	-1.3663025 1.563797 13.38736
2015-06-25-18 02 27.353	-1.0092468 1.7185211 13.90152
2015-06-25-18 02 27.359	-0.66290283 1.7994537 14.291901
2015-06-25-18 02 27.362	-0.4427185 1.7923126 14.689423
2015-06-25-18 02 27.368	-0.24395752 1.7089996 14.947693
2015-06-25-18 02 27.375	-0.1963501 1.5471344 14.910797
2015-06-25-18 02 27.377	-0.24752808 1.3614655 14.73941
2015-06-25-18 02 27.384	-0.17492676 1.2948151 14.294281
2015-06-25-18 02 27.390	-0.15707397 1.185318 14.005066
2015-06-25-18 02 27.393	-0.12612915 1.1567535 13.561127
2015-06-25-18 02 27.399	-0.15945435 1.1769867 13.223114
2015-06-25-18 02 27.403	-0.20230103 1.0460663 12.791077
2015-06-25-18 02 27.411	-0.56411743 0.7294769 12.3602295
2015-06-25-18 02 27.416	-0.56411743 0.7294769 12.3602295
2015-06-25-18 02 27.419	-0.6474304 0.61164856 12.118622
2015-06-25-18 02 27.424	-0.6081543 0.43193054 11.78418
2015-06-25-18 02 27.429	-0.53079224 0.32243347 11.577087
2015-06-25-18 02 27.434	-0.47961426 0.23912048 11.516388
2015-06-25-18 02 27.438	-0.37487793 0.10105896 11.361664
2015-06-25-18 02 27.443	-0.36654663 -0.02986145 11.517578
2015-06-25-18 02 27.450	-0.30941772 -0.37739563 11.686584
2015-06-25-18 02 27.456	-0.23086548 -0.6201935 12.016266
2015-06-25-18 02 27.458	-0.26062012 -0.79515076 12.218597
2015-06-25-18 02 27.463	-0.23205566 -0.9724884 12.537567
2015-06-25-18 02 27.469	-0.25109863 -1.2140961 12.894623
2015-06-25-18 02 27.475	-0.24990845 -1.437851 13.076721
2015-06-25-18 02 27.480	-0.2451477 -1.5652008 13.152893
2015-06-25-18 02 27.486	-0.23919678 -1.6985016 13.155273
2015-06-25-18 02 27.491	-0.13208008 -1.784195 13.010071
2015-06-25-18 02 27.494	-0.0154418945 -1.8306122 12.841064
2015-06-25-18 02 27.500	0.05596924 -1.8068085 12.592316
2015-06-25-18 02 27.512	0.21783447 -1.700882 12.369751
2015-06-25-18 02 27.515	0.36660767 -1.5997162 11.997223
2015-06-25-18 02 27.517	0.51657104 -1.4390411 11.628265
2015-06-25-18 02 27.519	0.6177368 -1.3009796 11.14505
2015-06-25-18 02 27.523	0.67129517 -1.1022186 10.547577
2015-06-25-18 02 27.529	0.7367554 -0.809433 10.047699
2015-06-25-18 02 27.534	0.78674316 -0.5380707 9.355011
2015-06-25-18 02 27.538	0.7736511 -0.33454895 8.667084
2015-06-25-18 02 27.543	0.7331848 -0.06437683 7.989868
2015-06-25-18 02 27.551	0.58917236 0.14509583 7.179352
2015-06-25-18 02 27.554	0.5046692 0.25102234 6.494995
2015-06-25-18 02 27.561	0.2737732 0.5997467 5.441681
2015-06-25-18 02 27.564	0.2737732 0.5997467 5.441681
2015-06-25-18 02 27.568	0.24163818 0.7806549 4.8989563
2015-06-25-18 02 27.573	0.12261963 0.9151459 4.5918884
2015-06-25-18 02 27.577	0.01550293 0.9532318 4.5668945
2015-06-25-18 02 27.582	-0.09161377 1.0294037 4.5871277
2015-06-25-18 02 27.587	-0.12850952 1.0067902 4.6299744
2015-06-25-18 02 27.593	-0.1630249 1.056778 4.9060974
2015-06-25-18 02 27.597	-0.105895996 1.1234283 5.2964783
2015-06-25-18 02 27.603	-0.049957275 1.2269745 5.5416565
2015-06-25-18 02 27.608	-0.028533936 1.3126678 5.9344177
2015-06-25-18 02 27.613	0.09048462 1.4078827 6.167694
2015-06-25-18 02 27.617	0.09881592 1.467392 6.3878784
2015-06-25-18 02 27.623	0.13571167 1.4757233 6.4271545
2015-06-25-18 02 27.628	0.21307373 1.4828644 6.2998047
2015-06-25-18 02 27.633	0.2892456 1.576889 5.9725037
2015-06-25-18 02 27.638	0.3975525 1.5756989 5.5987854
2015-06-25-18 02 27.643	0.51776123 1.6697235 5.231018
2015-06-25-18 02 27.648	0.48086548 1.6697235 4.941803
2015-06-25-18 02 27.653	0.40945435 1.6030731 4.613312
2015-06-25-18 02 27.658	0.19641113 1.3947906 4.28006
2015-06-25-18 02 27.663	0.022644043 1.2674408 4.0479736
2015-06-25-18 02 27.668	-0.15112305 1.2222137 3.9230042
2015-06-25-18 02 27.674	-0.21063232 1.1960297 3.8551636
2015-06-25-18 02 27.678	-0.3534546 1.249588 4.08844
2015-06-25-18 02 27.683	-0.38201904 1.281723 4.5490417
2015-06-25-18 02 27.688	-0.3534546 1.2983856 5.0608215
2015-06-25-18 02 27.694	-0.4022522 1.2055511 5.622589
2015-06-25-18 02 27.698	-0.4915161 1.1222382 6.3438416
2015-06-25-18 02 27.704	-0.70217896 0.9794159 6.9210815
2015-06-25-18 02 27.712	-0.9937744 0.8794403 7.8446655
2015-06-25-18 02 27.716	-1.0163879 0.86872864 8.182678
2015-06-25-18 02 27.720	-1.0128174 0.9401398 8.434998
2015-06-25-18 02 27.725	-1.0128174 0.9401398 8.434998
2015-06-25-18 02 27.730	-1.074707 0.9115753 9.055084
2015-06-25-18 02 27.735	-1.074707 0.9115753 9.055084
2015-06-25-18 02 27.739	-1.2318115 0.72709656 9.470459
2015-06-25-18 02 27.745	-1.3746338 0.48905945 9.770386
2015-06-25-18 02 27.750	-1.5329285 0.03440857 10.276215
2015-06-25-18 02 27.755	-1.5329285 0.03440857 10.276215
2015-06-25-18 02 27.759	-1.6186218 -0.12745667 10.69397
2015-06-25-18 02 27.764	-1.6602783 -0.30360413 11.020081
2015-06-25-18 02 27.769	-1.5983887 -0.44166565 11.261688
2015-06-25-18 02 27.775	-1.5293579 -0.41667175 11.40332
2015-06-25-18 02 27.779	-1.3841553 -0.39762878 11.681824
2015-06-25-18 02 27.784	-1.2365723 -0.32026672 11.942474
2015-06-25-18 02 27.790	-1.1865845 -0.24409485 12.270966
2015-06-25-18 02 27.795	-1.1342163 -0.16673279 12.648254
2015-06-25-18 02 27.799	-1.1437378 -0.12745667 13.163605
2015-06-25-18 02 27.805	-1.1330261 -0.1822052 13.58374
2015-06-25-18 02 27.810	-1.3175049 -0.23814392 14.454956
2015-06-25-18 02 27.815	-1.3175049 -0.23814392 14.454956
2015-06-25-18 02 27.820	-1.8459473 -0.41667175 15.236908
2015-06-25-18 02 27.825	-2.2256165 -0.5606842 15.454712
2015-06-25-18 02 27.833	-2.7266846 -0.67256165 15.482086
2015-06-25-18 02 27.835	-3.1730042 -0.60591125 15.270233
2015-06-25-18 02 27.840	-3.4503174 -0.48927307 14.978638
2015-06-25-18 02 27.845	-3.512207 -0.22743225 14.748932
2015-06-25-18 02 27.850	-3.505066 -0.05366516 14.60968
2015-06-25-18 02 27.856	-3.313446 0.13676453 14.594208
2015-06-25-18 02 27.867	-3.1551514 0.12724304 14.648956
2015-06-25-18 02 27.870	-2.9813843 -0.09770203 14.878662
2015-06-25-18 02 27.882	-2.6766968 -0.51664734 15.113129
2015-06-25-18 02 27.884	-2.4291382 -0.8725128 15.44043
2015-06-25-18 02 27.885	-2.0054321 -1.2355194 15.708221
2015-06-25-18 02 27.887	-1.5186462 -1.6009064 15.718933
2015-06-25-18 02 27.891	-1.0378113 -1.9079742 15.530884
2015-06-25-18 02 27.896	-0.62124634 -2.1840973 15.352356
2015-06-25-18 02 27.900	-0.13684082 -2.3578644 14.940552
2015-06-25-18 02 27.906	0.25115967 -2.5006866 14.376404
2015-06-25-18 02 27.912	0.50109863 -2.4721222 13.690857
2015-06-25-18 02 27.917	0.6272583 -2.4530792 12.9696045
2015-06-25-18 02 27.921	0.64749146 -2.361435 12.04483
2015-06-25-18 02 27.926	0.4963379 -2.20076 11.174805
2015-06-25-18 02 27.932	0.24639893 -1.9781952 10.164337
2015-06-25-18 02 27.937	-0.2046814 -1.7699127 9.280029
2015-06-25-18 02 27.941	-0.7295532 -1.4925995 8.45166
2015-06-25-18 02 27.946	-1.2627563 -1.0891266 7.6958923
2015-06-25-18 02 27.952	-1.7638245 -0.8153839 7.066284
2015-06-25-18 02 27.957	-2.3422546 -0.54045105 6.4830933
2015-06-25-18 02 27.962	-2.7516785 -0.22148132 6.122467
2015-06-25-18 02 27.969	-3.063507 0.114151 5.8808594
2015-06-25-18 02 27.972	-3.3634338 0.4105072 5.789215
2015-06-25-18 02 27.977	-3.4443665 0.79374695 5.8689575
2015-06-25-18 02 27.981	-3.525299 1.056778 5.993927
2015-06-25-18 02 27.986	-3.5586243 1.3174286 6.2010193
2015-06-25-18 02 27.992	-3.5491028 1.5054779 6.5735474
2015-06-25-18 02 27.997	-3.3919983 1.6649628 6.8758545
2015-06-25-18 02 28.001	-3.192047 1.7232819 7.0734253
2015-06-25-18 02 28.007	-2.9194946 1.7839813 7.192444
2015-06-25-18 02 28.015	-2.5743408 1.6590118 7.160309
2015-06-25-18 02 28.019	-2.1684875 1.6566315 6.969879
2015-06-25-18 02 28.023	-1.8399963 1.5530853 6.634247
2015-06-25-18 02 28.027	-1.5138855 1.4745331 6.289093
2015-06-25-18 02 28.033	-1.1972961 1.4412079 5.954651
2015-06-25-18 02 28.038	-0.8223877 1.345993 5.7225647
2015-06-25-18 02 28.042	-0.61886597 1.1460419 5.4642944
2015-06-25-18 02 28.047	-0.4772339 0.96513367 5.0358276
2015-06-25-18 02 28.053	-0.33322144 0.7009125 4.7716064
2015-06-25-18 02 28.058	-0.1546936 0.57118225 4.505005
2015-06-25-18 02 28.062	0.032165527 0.49501038 4.301483
2015-06-25-18 02 28.067	0.26306152 0.4343109 4.3098145
2015-06-25-18 02 28.073	0.47491455 0.46644592 4.3359985
2015-06-25-18 02 28.077	0.61416626 0.3938446 4.519287
2015-06-25-18 02 28.082	0.7105713 0.3950348 4.8156433
2015-06-25-18 02 28.087	0.86172485 0.40693665 5.1179504
2015-06-25-18 02 28.093	0.9724121 0.46525574 5.5404663
2015-06-25-18 02 28.097	0.95336914 0.640213 6.0415344
2015-06-25-18 02 28.102	1.0033569 0.7389984 6.5152283
2015-06-25-18 02 28.107	1.0140686 0.88420105 6.91037
2015-06-25-18 02 28.113	1.0569153 0.9365692 7.3626404
2015-06-25-18 02 28.118	0.9236145 0.98179626 7.788727
2015-06-25-18 02 28.122	0.89385986 1.0496368 8.1267395
2015-06-25-18 02 28.127	0.8748169 1.1829376 8.362396
2015-06-25-18 02 28.133	0.78079224 1.26268 8.677795
2015-06-25-18 02 28.138	0.7522278 1.3543243 9.065796
2015-06-25-18 02 28.142	0.55703735 1.3828888 9.307404
2015-06-25-18 02 28.147	0.51657104 1.4900055 9.73587
2015-06-25-18 02 28.153	0.323761 1.5721283 10.05246
2015-06-25-18 02 28.158	0.16427612 1.614975 10.492828
2015-06-25-18 02 28.165	-0.09637451 1.628067 10.979614
2015-06-25-18 02 28.169	-0.24633789 1.7316132 11.349762
2015-06-25-18 02 28.173	-0.368927 1.8030243 11.752045
2015-06-25-18 02 28.179	-0.39630127 1.9244232 11.967468
2015-06-25-18 02 28.183	-0.40820313 1.9375153 12.098389
2015-06-25-18 02 28.188	-0.42248535 2.0148773 12.226929
2015-06-25-18 02 28.194	-0.39987183 1.9315643 12.270966
2015-06-25-18 02 28.198	-0.3022766 2.000595 12.17099
2015-06-25-18 02 28.203	-0.15231323 2.0232086 11.941284
2015-06-25-18 02 28.208	0.021453857 2.1327057 11.756805
2015-06-25-18 02 28.214	0.13928223 2.1755524 11.621124
2015-06-25-18 02 28.219	0.3380432 2.294571 11.514008
2015-06-25-18 02 28.223	0.47729492 2.2993317 11.543762
2015-06-25-18 02 28.228	0.44754028 2.3088531 11.693726
2015-06-25-18 02 28.234	0.5022888 2.2779083 12.068634
2015-06-25-18 02 28.238	0.3975525 2.2100677 12.403076
2015-06-25-18 02 28.243	0.32614136 2.1243744 12.94223
2015-06-25-18 02 28.248	0.23449707 2.0434418 13.564697
2015-06-25-18 02 28.254	0.22497559 1.9541779 14.207397
2015-06-25-18 02 28.259	0.19284058 1.8173065 14.964355
2015-06-25-18 02 28.263	0.19760132 1.730423 15.516602
2015-06-25-18 02 28.268	0.23092651 1.5971222 15.920074
2015-06-25-18 02 28.274	0.2237854 1.4828644 16.222382
2015-06-25-18 02 28.279	0.15237427 1.365036 16.302124
2015-06-25-18 02 28.283	-0.044006348 1.2460175 16.170013
2015-06-25-18 02 28.288	-0.1796875 1.1329498 15.940308
2015-06-25-18 02 28.294	-0.34036255 1.0365448 15.541595
2015-06-25-18 02 28.299	-0.45819092 0.9603729 14.92746
2015-06-25-18 02 28.304	-0.6736145 0.9389496 14.300232
2015-06-25-18 02 28.309	-0.696228 0.8972931 13.733704
2015-06-25-18 02 28.317	-0.70932007 0.71281433 12.74704
2015-06-25-18 02 28.321	-0.6426697 0.5283356 12.200745
2015-06-25-18 02 28.325	-0.5010376 0.40693665 11.798462
2015-06-25-18 02 28.330	-0.5010376 0.40693665 11.798462
2015-06-25-18 02 28.336	-0.058288574 0.15223694 10.914154
2015-06-25-18 02 28.340	-0.058288574 0.15223694 10.914154
2015-06-25-18 02 28.344	0.22973633 0.028457642 10.651123
2015-06-25-18 02 28.349	0.4796753 -0.0917511 10.352386
2015-06-25-18 02 28.355	0.8010254 -0.27503967 10.073883
2015-06-25-18 02 28.360	1.0509644 -0.43452454 10.014374
2015-06-25-18 02 28.364	1.3616028 -0.5928192 9.998901
2015-06-25-18 02 28.369	1.5889282 -0.78681946 10.220276
2015-06-25-18 02 28.375	1.6234436 -1.0474701 10.452362
2015-06-25-18 02 28.379	1.6674805 -1.2498016 10.674927
2015-06-25-18 02 28.384	1.625824 -1.4402313 10.903442
2015-06-25-18 02 28.389	1.6722412 -1.611618 11.177185
2015-06-25-18 02 28.395	1.5770264 -1.7544403 11.385468
2015-06-25-18 02 28.400	1.6115417 -1.9079742 11.421173
2015-06-25-18 02 28.406	1.555603 -1.9758148 11.474731
2015-06-25-18 02 28.409	1.4127808 -2.0329437 11.446167
2015-06-25-18 02 28.415	1.1890259 -1.9829559 11.191467
2015-06-25-18 02 28.420	1.1890259 -1.9829559 11.191467
2015-06-25-18 02 28.425	0.9878845 -1.8972626 10.88797
2015-06-25-18 02 28.429	0.8153076 -1.7877655 10.609467
2015-06-25-18 02 28.435	0.49395752 -1.4342804 9.687073
2015-06-25-18 02 28.440	0.49395752 -1.4342804 9.687073
2015-06-25-18 02 28.444	0.3642273 -1.2688446 9.166962
2015-06-25-18 02 28.450	0.115478516 -1.0581818 8.557587
2015-06-25-18 02 28.456	-0.2046814 -0.44404602 7.2793274
2015-06-25-18 02 28.460	-0.2046814 -0.44404602 7.2793274
2015-06-25-18 02 28.467	-0.48913574 0.121292114 6.192688
2015-06-25-18 02 28.471	-0.52960205 0.3605194 5.826111
2015-06-25-18 02 28.475	-0.52960205 0.3605194 5.826111
2015-06-25-18 02 28.481	-0.73669434 0.7901764 4.9310913
2015-06-25-18 02 28.488	-0.881897 1.0234528 4.6894836
2015-06-25-18 02 28.492	-0.881897 1.0234528 4.6894836
2015-06-25-18 02 28.496	-1.0556641 1.2531586 4.5597534
2015-06-25-18 02 28.500	-1.0556641 1.2531586 4.5597534
2015-06-25-18 02 28.505	-1.1687317 1.3340912 4.613312
2015-06-25-18 02 28.518	-1.1437378 1.4554901 4.788269
2015-06-25-18 02 28.521	-1.0306702 1.5007172 5.410736
2015-06-25-18 02 28.523	-0.9556885 1.5983124 5.7463684
2015-06-25-18 02 28.527	-0.9556885 1.5983124 5.7463684
2015-06-25-18 02 28.531	-0.8223877 1.64711 5.916565
2015-06-25-18 02 28.543	-0.62957764 1.6530609 6.129608
2015-06-25-18 02 28.548	-0.60220337 1.6994781 6.1843567
2015-06-25-18 02 28.549	-0.50460815 1.7554169 6.0724792
2015-06-25-18 02 28.554	-0.5819702 1.730423 5.9594116
2015-06-25-18 02 28.560	-0.67004395 1.6851959 5.7666016
2015-06-25-18 02 28.562	-0.74502563 1.6578217 5.569031
2015-06-25-18 02 28.564	-0.881897 1.5149994 5.3631287
2015-06-25-18 02 28.569	-0.9806824 1.5019073 5.3286133
2015-06-25-18 02 28.574	-0.9711609 1.4126434 5.2286377
2015-06-25-18 02 28.580	-0.94140625 1.4126434 5.5357056
2015-06-25-18 02 28.584	-0.8711853 1.345993 5.960602
2015-06-25-18 02 28.589	-0.84381104 1.1996002 6.622345
2015-06-25-18 02 28.594	-0.8878479 1.018692 7.347168
2015-06-25-18 02 28.600	-0.96640015 0.8615875 8.304077
2015-06-25-18 02 28.604	-1.0401917 0.6818695 9.144348
2015-06-25-18 02 28.610	-1.0449524 0.5092926 10.157196
2015-06-25-18 02 28.616	-1.0259094 0.40812683 11.139099
2015-06-25-18 02 28.620	-1.023529 0.19389343 11.941284
2015-06-25-18 02 28.625	-0.99139404 0.09272766 12.673248
2015-06-25-18 02 28.630	-0.95092773 -0.07627869 13.1171875
2015-06-25-18 02 28.635	-0.8545227 -0.22624207 13.401642
2015-06-25-18 02 28.640	-0.7866821 -0.379776 13.5789795
2015-06-25-18 02 28.645	-0.6652832 -0.5047455 13.614685
2015-06-25-18 02 28.650	-0.6069641 -0.5868683 13.534943
2015-06-25-18 02 28.656	-0.62124634 -0.7237396 13.363556
2015-06-25-18 02 28.661	-0.8283386 -0.8498993 13.213593
2015-06-25-18 02 28.665	-1.1092224 -1.1712494 13.025543
2015-06-25-18 02 28.670	-1.3484497 -1.3390656 12.805359
2015-06-25-18 02 28.675	-1.5472107 -1.4497528 12.574463
2015-06-25-18 02 28.681	-1.6364746 -1.4687958 12.387604
2015-06-25-18 02 28.685	-1.7078857 -1.4176178 12.184082
2015-06-25-18 02 28.691	-1.748352 -1.2866974 12.096008
2015-06-25-18 02 28.696	-1.7185974 -1.0974579 11.944855
2015-06-25-18 02 28.701	-1.7792969 -0.8915558 11.937714
2015-06-25-18 02 28.707	-1.869751 -0.6701813 11.8472595
2015-06-25-18 02 28.711	-1.8864136 -0.39405823 11.754425
2015-06-25-18 02 28.716	-1.8852234 -0.18577576 11.72229
2015-06-25-18 02 28.723	-1.7566833 -0.0060577393 11.909149
2015-06-25-18 02 28.726	-1.7209778 0.17366028 12.054352
2015-06-25-18 02 28.733	-1.8340454 0.20579529 12.389984
2015-06-25-18 02 28.738	-2.0542297 0.089157104 12.588745
2015-06-25-18 02 28.742	-2.3482056 -0.0012969971 12.668488
2015-06-25-18 02 28.748	-2.600525 -0.1084137 12.581604
2015-06-25-18 02 28.751	-2.8742676 -0.15959167 12.369751
2015-06-25-18 02 28.759	-3.0158997 -0.103652954 12.071014
2015-06-25-18 02 28.762	-3.1301575 0.029647827 11.715149
2015-06-25-18 02 28.836	-3.1384888 0.2629242 11.469971
2015-06-25-18 02 28.838	-2.9766235 0.38908386 11.386658
2015-06-25-18 02 28.838	-2.8088074 0.5092926 11.443787
2015-06-25-18 02 28.839	-2.6624146 0.44026184 11.514008
2015-06-25-18 02 28.839	-2.5422058 0.22602844 11.828217
2015-06-25-18 02 28.840	-2.3160706 -0.11198425 12.085297
2015-06-25-18 02 28.840	-0.19873047 -2.1769562 12.68515
2015-06-25-18 02 28.842	-0.111846924 -2.2043304 12.200745
2015-06-25-18 02 28.846	-0.111846924 -2.1674347 11.7187195
2015-06-25-18 02 28.851	-0.17016602 -2.0555573 11.284302
2015-06-25-18 02 28.856	-0.24752808 -1.9270172 10.937958
2015-06-25-18 02 28.862	-0.3927307 -1.6782684 10.490448
2015-06-25-18 02 28.866	-0.57958984 -1.5009308 9.645416
2015-06-25-18 02 28.871	-0.7581177 -1.021286 9.258606
2015-06-25-18 02 28.876	-1.2210999 -0.6356659 9.226471
2015-06-25-18 02 28.882	-1.67099 -0.43452454 9.47998
2015-06-25-18 02 28.886	-1.9292603 -0.31788635 9.601379
2015-06-25-18 02 28.891	-2.1530151 -0.16197205 9.383575
2015-06-25-18 02 28.896	-2.1351624 0.13200378 9.072937
2015-06-25-18 02 28.902	-1.9959106 0.49263 8.821808
2015-06-25-18 02 28.907	-1.8709412 0.8294525 8.335022
2015-06-25-18 02 28.912	-1.6995544 0.9936981 8.00415
2015-06-25-18 02 28.919	-1.6376648 1.1603241 7.5114136
2015-06-25-18 02 28.923	-1.5710144 1.2245941 7.0627136
2015-06-25-18 02 28.929	-1.4710388 1.2793427 6.4723816
2015-06-25-18 02 28.932	-1.2984619 1.2412567 6.062958
2015-06-25-18 02 28.939	-1.3079834 1.2055511 5.62973
2015-06-25-18 02 28.945	-1.3020325 1.2031708 5.211975
2015-06-25-18 02 28.948	-1.0901794 1.1174774 4.7073364
2015-06-25-18 02 28.954	-1.0211487 1.1269989 4.435974
2015-06-25-18 02 28.960	-0.8711853 1.0924835 4.1753235
2015-06-25-18 02 28.963	-0.75335693 1.0175018 3.9884644
2015-06-25-18 02 28.968	-0.5688782 0.9127655 3.8908691
2015-06-25-18 02 28.974	-0.29989624 0.94132996 3.7373352
2015-06-25-18 02 28.979	-0.18444824 0.94132996 3.8563538
2015-06-25-18 02 28.986	-0.04043579 1.0032196 4.0134583
2015-06-25-18 02 28.989	0.15951538 0.95918274 4.2193604
2015-06-25-18 02 28.996	0.30352783 1.037735 4.4823914
2015-06-25-18 02 29.001	0.3796997 1.0532074 4.6752014
2015-06-25-18 02 29.005	0.46777344 1.0353546 4.7382813
2015-06-25-18 02 29.009	0.5201416 1.0651093 4.902527
2015-06-25-18 02 29.016	0.5594177 1.0365448 5.0155945
2015-06-25-18 02 29.020	0.60702515 1.0722504 5.004883
2015-06-25-18 02 29.027	0.62249756 1.1460419 5.2072144
2015-06-25-18 02 29.033	0.6582031 1.1769867 5.507141
2015-06-25-18 02 29.037	0.6582031 1.1769867 5.507141
2015-06-25-18 02 29.040	0.7105713 1.2269745 5.7594604
2015-06-25-18 02 29.046	0.6367798 1.236496 6.1260376
2015-06-25-18 02 29.049	0.67367554 1.2674408 6.553314
2015-06-25-18 02 29.054	0.86886597 1.3531342 6.9901123
2015-06-25-18 02 29.060	0.91171265 1.3900299 7.5126038
2015-06-25-18 02 29.065	0.8581543 1.5233307 7.9339294
2015-06-25-18 02 29.071	0.80578613 1.576889 8.411194
2015-06-25-18 02 29.074	0.72128296 1.5899811 8.918213
2015-06-25-18 02 29.080	0.49752808 1.5745087 9.404999
2015-06-25-18 02 29.087	0.22735596 1.5019073 9.721588
2015-06-25-18 02 29.091	0.011932373 1.4769135 10.094116
2015-06-25-18 02 29.095	-0.041625977 1.6542511 10.449982
2015-06-25-18 02 29.101	-0.18325806 1.7351837 10.810608
2015-06-25-18 02 29.107	-0.24871826 1.9410858 11.214081
2015-06-25-18 02 29.111	-0.38201904 2.0029755 11.59375
2015-06-25-18 02 29.115	-0.35464478 2.116043 11.862732
2015-06-25-18 02 29.120	-0.43200684 2.1719818 12.136475
2015-06-25-18 02 29.127	-0.43200684 2.1719818 12.136475
2015-06-25-18 02 29.130	-0.43676758 2.2338715 12.162659
2015-06-25-18 02 29.137	-0.46176147 2.2683868 12.191223
2015-06-25-18 02 29.141	-0.30822754 2.2600555 12.501862
2015-06-25-18 02 29.145	-0.30822754 2.2600555 12.501862
2015-06-25-18 02 29.152	-0.35821533 2.211258 12.763702
2015-06-25-18 02 29.158	-0.50341797 1.9327545 13.077911
2015-06-25-18 02 29.161	-0.64624023 1.679245 13.987213
2015-06-25-18 02 29.167	-0.64624023 1.679245 13.987213
2015-06-25-18 02 29.174	-0.57958984 1.397171 15.390442
2015-06-25-18 02 29.176	-0.5260315 1.255539 16.004578
2015-06-25-18 02 29.182	-0.5260315 1.255539 16.004578
2015-06-25-18 02 29.186	-0.34155273 0.9806061 17.267365
2015-06-25-18 02 29.191	-0.20111084 0.9234772 17.600616
2015-06-25-18 02 29.197	-0.20111084 0.9234772 17.600616
2015-06-25-18 02 29.203	-0.039245605 0.7306671 17.576813
2015-06-25-18 02 29.206	-0.039245605 0.7306671 17.576813
2015-06-25-18 02 29.212	0.06072998 0.57118225 17.376862
2015-06-25-18 02 29.216	0.0345459 0.4938202 16.84842
2015-06-25-18 02 29.222	-0.111846924 0.34028625 15.615387
2015-06-25-18 02 29.228	-0.079711914 0.38313293 15.035767
2015-06-25-18 02 29.232	-0.079711914 0.38313293 15.035767
2015-06-25-18 02 29.237	-0.0892334 0.33909607 14.522797
2015-06-25-18 02 29.242	-0.003540039 0.17485046 13.418304
2015-06-25-18 02 29.246	-0.003540039 0.17485046 13.418304
2015-06-25-18 02 29.250	-0.06304932 0.10820007 12.783936
2015-06-25-18 02 29.258	0.13571167 -0.18815613 11.760376
2015-06-25-18 02 29.262	0.3392334 -0.24885559 11.297394
2015-06-25-18 02 29.268	0.5201416 -0.3393097 10.870117
2015-06-25-18 02 29.271	0.8331604 -0.34407043 10.477356
2015-06-25-18 02 29.278	1.0473938 -0.3809662 10.263123
2015-06-25-18 02 29.282	1.2164001 -0.44761658 10.091736
2015-06-25-18 02 29.286	1.4211121 -0.59877014 10.063171
2015-06-25-18 02 29.293	1.4580078 -0.6868439 9.92868
2015-06-25-18 02 29.296	1.4615784 -0.89393616 9.933441
2015-06-25-18 02 29.304	1.3485107 -1.1343536 9.952484
2015-06-25-18 02 29.308	1.2449646 -1.2664642 10.05603
2015-06-25-18 02 29.313	1.2044983 -1.399765 10.045319
2015-06-25-18 02 29.317	1.0592957 -1.5223541 10.114349
2015-06-25-18 02 29.325	0.9807434 -1.5092621 10.103638
2015-06-25-18 02 29.331	0.91052246 -1.5223541 10.175049
2015-06-25-18 02 29.335	0.77960205 -1.5949554 9.98938
2015-06-25-18 02 29.338	0.77127075 -1.5592499 9.884644
2015-06-25-18 02 29.343	0.72366333 -1.4878387 9.7561035
2015-06-25-18 02 29.348	0.7760315 -1.4402313 9.464508
2015-06-25-18 02 29.351	0.7355652 -1.4592743 9.187195
2015-06-25-18 02 29.356	0.75460815 -1.2890778 8.957489
2015-06-25-18 02 29.362	0.7189026 -1.1533966 8.657562
2015-06-25-18 02 29.369	0.7605591 -1.0653229 8.315979
2015-06-25-18 02 29.373	0.7498474 -0.9415436 8.046997
2015-06-25-18 02 29.376	0.7486572 -0.8403778 7.68042
2015-06-25-18 02 29.384	0.72128296 -0.67256165 7.269806
2015-06-25-18 02 29.387	0.7355652 -0.5702057 6.8901367
2015-06-25-18 02 29.393	0.67248535 -0.33454895 6.481903
2015-06-25-18 02 29.401	0.53323364 -0.19410706 6.211731
2015-06-25-18 02 29.405	0.28805542 -0.1334076 5.9974976
2015-06-25-18 02 29.409	0.13690186 -0.04890442 5.685669
2015-06-25-18 02 29.412	-0.06542969 -0.054855347 5.3940735
