2015-07-01-15 56 50.250	-1.8459473 1.0853424 9.356201
2015-07-01-15 57 47.312	1.2247314 0.6259308 9.441895
2015-07-01-15 57 47.317	1.0497742 0.57832336 9.078888
2015-07-01-15 57 47.322	1.0497742 0.57832336 9.078888
2015-07-01-15 57 47.327	0.9176636 0.47239685 8.9348755
2015-07-01-15 57 47.332	0.78912354 0.543808 8.686127
2015-07-01-15 57 47.337	0.64630127 0.59736633 8.624237
2015-07-01-15 57 47.343	0.63916016 0.5414276 8.469513
2015-07-01-15 57 47.347	0.6927185 0.5509491 8.164825
2015-07-01-15 57 47.352	0.68200684 0.56404114 7.9422607
2015-07-01-15 57 47.357	0.69033813 0.6104584 7.7411194
2015-07-01-15 57 47.363	0.72247314 0.5985565 7.6697083
2015-07-01-15 57 47.368	0.7272339 0.6235504 7.6078186
2015-07-01-15 57 47.372	0.8272095 0.6497345 7.514984
2015-07-01-15 57 47.378	0.8093567 0.7294769 7.474518
2015-07-01-15 57 47.383	0.78079224 0.6354523 7.42572
2015-07-01-15 57 47.388	0.67367554 0.5747528 7.4411926
2015-07-01-15 57 47.393	0.56655884 0.5592804 7.320984
2015-07-01-15 57 47.398	0.51538086 0.5104828 7.4150085
2015-07-01-15 57 47.403	0.34518433 0.40812683 7.4864197
2015-07-01-15 57 47.410	0.1987915 0.51405334 7.468567
2015-07-01-15 57 47.416	-0.036865234 0.60331726 7.519745
2015-07-01-15 57 47.419	-0.1713562 0.49263 7.61615
2015-07-01-15 57 47.424	-0.40701294 0.27363586 7.598297
2015-07-01-15 57 47.428	-0.44628906 0.2700653 7.431671
2015-07-01-15 57 47.433	-0.60220337 0.3521881 7.186493
2015-07-01-15 57 47.438	-0.6759949 0.4259796 7.0246277
2015-07-01-15 57 47.443	-0.6736145 0.38908386 6.487854
2015-07-01-15 57 47.448	-0.44747925 0.58665466 6.1522217
2015-07-01-15 57 47.453	-0.2939453 0.6747284 5.936798
2015-07-01-15 57 47.458	-0.14993286 0.7318573 5.6963806
2015-07-01-15 57 47.463	0.025024414 0.79255676 5.3607483
2015-07-01-15 57 47.468	0.3297119 0.92585754 5.1762695
2015-07-01-15 57 47.473	0.6117859 1.1686554 4.98822
2015-07-01-15 57 47.478	0.8676758 1.2150726 5.056061
2015-07-01-15 57 47.483	1.0212097 1.332901 5.1322327
2015-07-01-15 57 47.490	1.1033325 1.3483734 5.2857666
2015-07-01-15 57 47.494	1.2759094 1.3364716 5.486908
2015-07-01-15 57 47.503	1.2782898 1.3221893 5.8939514
2015-07-01-15 57 47.504	1.2616272 1.2674408 6.4473877
2015-07-01-15 57 47.509	1.3282776 1.2007904 6.9591675
2015-07-01-15 57 47.514	1.3508911 1.1579437 7.366211
2015-07-01-15 57 47.520	1.388977 1.056778 7.847046
2015-07-01-15 57 47.524	1.3973083 0.9270477 8.086273
2015-07-01-15 57 47.528	1.4449158 0.83540344 8.419525
2015-07-01-15 57 47.533	1.5056152 0.77708435 8.454041
2015-07-01-15 57 47.539	1.5675049 0.787796 8.70636
2015-07-01-15 57 47.544	1.5948792 0.7497101 8.719452
2015-07-01-15 57 47.549	1.7198486 0.73661804 8.89679
2015-07-01-15 57 47.554	1.9495544 0.8139801 9.170532
2015-07-01-15 57 47.559	2.055481 0.80207825 9.469269
2015-07-01-15 57 47.565	2.2197266 0.71995544 9.718018
2015-07-01-15 57 47.569	2.2661438 0.7163849 9.903687
2015-07-01-15 57 47.574	2.3220825 0.71162415 10.434509
2015-07-01-15 57 47.579	2.2149658 0.34266663 10.676117
2015-07-01-15 57 47.584	2.1614075 0.18199158 10.830841
2015-07-01-15 57 47.589	2.1149902 0.06059265 10.88797
2015-07-01-15 57 47.594	2.0066833 -0.15007019 11.085541
2015-07-01-15 57 47.599	1.7793579 -0.29170227 11.191467
2015-07-01-15 57 47.605	1.6317749 -0.44166565 11.441406
2015-07-01-15 57 47.609	1.4365845 -0.60591125 11.711578
2015-07-01-15 57 47.614	1.4306335 -0.7856293 12.056732
2015-07-01-15 57 47.620	1.3139954 -0.86180115 12.4244995
2015-07-01-15 57 47.625	1.1890259 -0.9712982 13.054108
2015-07-01-15 57 47.630	1.0223999 -1.0998383 13.682526
2015-07-01-15 57 47.636	0.94384766 -1.0462799 14.019348
2015-07-01-15 57 47.639	0.97003174 -0.88679504 14.082428
2015-07-01-15 57 47.645	0.99502563 -0.6773224 13.857483
2015-07-01-15 57 47.650	1.1080933 -0.57377625 13.45401
2015-07-01-15 57 47.654	1.3032837 -0.35835266 12.805359
2015-07-01-15 57 47.660	1.6151123 -0.19291687 11.992462
2015-07-01-15 57 47.665	1.9935913 -0.05366516 11.14505
2015-07-01-15 57 47.672	2.466095 0.11891174 10.382141
2015-07-01-15 57 47.675	2.787445 0.25697327 9.832275
2015-07-01-15 57 47.680	3.2718506 0.2712555 9.575195
2015-07-01-15 57 47.685	3.5943909 0.16532898 10.17981
2015-07-01-15 57 47.690	3.7276917 -0.18696594 11.199799
2015-07-01-15 57 47.695	3.743164 -0.6178131 12.293579
2015-07-01-15 57 47.700	3.5729675 -0.98558044 13.138611
2015-07-01-15 57 47.705	3.2456665 -1.0629425 14.237152
2015-07-01-15 57 47.710	2.7493591 -1.5259247 15.349976
2015-07-01-15 57 47.716	2.3649292 -1.9877167 16.08194
2015-07-01-15 57 47.721	2.017395 -2.4292755 16.937683
2015-07-01-15 57 47.726	1.6282043 -2.7161102 17.16977
2015-07-01-15 57 47.730	1.427063 -2.9160614 17.149536
2015-07-01-15 57 47.735	1.2259216 -3.0362701 16.810333
2015-07-01-15 57 47.741	1.3520813 -2.8375092 16.130737
2015-07-01-15 57 47.747	1.7686462 -2.4602203 15.25
2015-07-01-15 57 47.752	2.2899475 -2.0067596 14.22644
2015-07-01-15 57 47.765	2.9445496 -1.4069061 13.227875
2015-07-01-15 57 47.773	3.3825378 -0.937973 12.373322
2015-07-01-15 57 47.779	4.03833 -0.52497864 11.567566
2015-07-01-15 57 47.781	4.390625 -0.12150574 10.684448
2015-07-01-15 57 47.786	4.7345886 0.26649475 10.035797
2015-07-01-15 57 47.795	4.866699 0.61283875 9.324066
2015-07-01-15 57 47.802	4.9571533 0.80921936 8.830139
2015-07-01-15 57 47.804	4.851227 1.0056 8.467133
2015-07-01-15 57 47.804	4.686981 1.1031952 8.337402
2015-07-01-15 57 47.807	3.941925 1.0365448 8.264801
2015-07-01-15 57 47.808	3.941925 1.0365448 8.264801
2015-07-01-15 57 47.810	3.3872986 0.8984833 8.252899
2015-07-01-15 57 47.815	2.921936 0.7794647 8.286224
2015-07-01-15 57 47.822	2.030487 0.57118225 8.155304
2015-07-01-15 57 47.826	2.030487 0.57118225 8.155304
2015-07-01-15 57 47.830	1.7496033 0.5580902 7.962494
2015-07-01-15 57 47.835	1.53656 0.7735138 7.675659
2015-07-01-15 57 47.840	1.3913574 0.9056244 7.4923706
2015-07-01-15 57 47.846	1.1271362 0.8627777 6.8937073
2015-07-01-15 57 47.851	1.0343018 1.0210724 6.5616455
2015-07-01-15 57 47.856	0.8914795 1.1710358 5.9534607
2015-07-01-15 57 47.861	0.8557739 1.3079071 5.5785522
2015-07-01-15 57 47.867	0.80459595 1.4328766 5.1643677
2015-07-01-15 57 47.871	0.82125854 1.5673676 4.7727966
2015-07-01-15 57 47.876	0.9259949 1.7447052 4.481201
2015-07-01-15 57 47.881	0.9236145 1.8196869 4.127716
2015-07-01-15 57 47.886	0.9962158 1.9529877 3.8587341
2015-07-01-15 57 47.891	0.9914551 2.116043 3.6230774
2015-07-01-15 57 47.896	1.0259705 2.2802887 3.286255
2015-07-01-15 57 47.901	1.1164246 2.3564606 3.1624756
2015-07-01-15 57 47.907	1.1223755 2.4409637 3.1767578
2015-07-01-15 57 47.911	1.0473938 2.4326324 3.299347
2015-07-01-15 57 47.916	1.1295166 2.3707428 3.4421692
2015-07-01-15 57 47.921	1.0723877 2.468338 3.498108
2015-07-01-15 57 47.927	1.080719 2.5123749 3.665924
2015-07-01-15 57 47.931	1.0509644 2.5671234 3.889679
2015-07-01-15 57 47.936	1.0688171 2.5742645 4.1693726
2015-07-01-15 57 47.942	1.0128784 2.5230865 4.5145264
2015-07-01-15 57 47.947	0.92837524 2.461197 4.942993
2015-07-01-15 57 47.952	0.8486328 2.4504852 5.517853
2015-07-01-15 57 47.956	0.8331604 2.333847 5.877289
2015-07-01-15 57 47.961	0.8188782 2.2660065 6.300995
2015-07-01-15 57 47.969	0.8403015 2.263626 6.5937805
2015-07-01-15 57 47.974	1.2937622 2.2743378 7.10318
2015-07-01-15 57 47.977	1.2937622 2.2743378 7.10318
2015-07-01-15 57 47.983	1.40802 2.3171844 7.398346
2015-07-01-15 57 47.987	1.5484619 2.3897858 8.12793
2015-07-01-15 57 47.992	1.7103271 2.2707672 8.724213
2015-07-01-15 57 47.997	1.9697876 2.1588898 9.234802
2015-07-01-15 57 48.002	2.1495056 2.148178 9.916779
2015-07-01-15 57 48.008	2.061432 2.114853 10.50592
2015-07-01-15 57 48.012	1.9626465 2.1184235 11.121246
2015-07-01-15 57 48.018	1.760315 1.9625092 11.554474
2015-07-01-15 57 48.023	1.2080688 1.6768646 12.092438
2015-07-01-15 57 48.028	1.2080688 1.6768646 12.092438
2015-07-01-15 57 48.032	0.881958 1.5352325 12.17099
2015-07-01-15 57 48.037	0.55822754 1.5483246 12.140045
2015-07-01-15 57 48.042	0.32614136 1.6328278 11.971039
2015-07-01-15 57 48.049	0.14047241 1.692337 12.060303
2015-07-01-15 57 48.052	-0.010681152 1.7447052 11.968658
2015-07-01-15 57 48.059	-0.0047302246 1.781601 11.992462
2015-07-01-15 57 48.065	-0.047576904 2.0541534 11.775848
2015-07-01-15 57 48.070	-0.014251709 2.0803375 11.641357
2015-07-01-15 57 48.075	-0.12017822 2.1612701 11.452118
2015-07-01-15 57 48.080	-0.21658325 2.0672455 11.231934
2015-07-01-15 57 48.085	-0.22491455 2.1303253 10.873688
2015-07-01-15 57 48.090	-0.2939453 2.09581 10.796326
2015-07-01-15 57 48.095	-0.3189392 2.1719818 10.777283
2015-07-01-15 57 48.099	-0.32369995 2.1743622 10.807037
2015-07-01-15 57 48.105	-0.36416626 2.2529144 10.809418
2015-07-01-15 57 48.110	-0.52841187 2.3302765 10.861786
2015-07-01-15 57 48.115	-0.7045593 2.4469147 10.898682
2015-07-01-15 57 48.120	-1.0151978 2.583786 10.8272705
2015-07-01-15 57 48.126	-1.394867 2.6528168 10.658264
2015-07-01-15 57 48.130	-1.7614441 2.60878 10.341675
2015-07-01-15 57 48.133	-2.107788 2.564743 10.175049
2015-07-01-15 57 48.138	-2.1470642 2.2921906 9.823944
2015-07-01-15 57 48.145	-1.8495178 2.0017853 9.894165
2015-07-01-15 57 48.149	-1.2806091 1.4947662 10.135773
2015-07-01-15 57 48.155	-0.6141052 1.0151215 10.945099
2015-07-01-15 57 48.161	0.12023926 0.6021271 12.099579
2015-07-01-15 57 48.164	0.7117615 0.34742737 13.469482
2015-07-01-15 57 48.170	0.99502563 0.16056824 14.941742
2015-07-01-15 57 48.175	0.98431396 -0.0750885 16.486603
2015-07-01-15 57 48.181	0.83792114 -0.40596008 17.910065
2015-07-01-15 57 48.184	0.4630127 -0.8594208 19.22879
2015-07-01-15 57 48.192	-0.03805542 -1.290268 19.767944
2015-07-01-15 57 48.194	-0.55578613 -1.5378265 19.698914
2015-07-01-15 57 48.199	-0.93307495 -1.6996918 19.23117
2015-07-01-15 57 48.206	-1.09375 -1.6925507 18.340912
2015-07-01-15 57 48.210	-1.0699463 -1.5425873 17.457794
2015-07-01-15 57 48.216	-0.7652588 -1.3831024 16.509216
2015-07-01-15 57 48.220	-0.22015381 -1.2093353 15.613007
2015-07-01-15 57 48.226	0.39398193 -0.92012024 14.725128
2015-07-01-15 57 48.231	0.9664612 -0.52378845 14.194305
2015-07-01-15 57 48.243	1.4318237 -0.14292908 13.686096
2015-07-01-15 57 48.254	1.6758118 0.029647827 13.092194
2015-07-01-15 57 48.255	1.8341064 0.08796692 12.460205
2015-07-01-15 57 48.255	1.8924255 0.09272766 11.941284
2015-07-01-15 57 48.256	1.8305359 0.030838013 11.441406
2015-07-01-15 57 48.259	1.7829285 0.030838013 11.160522
2015-07-01-15 57 48.264	1.690094 0.0022735596 10.914154
2015-07-01-15 57 48.269	1.5627441 -0.08699036 10.710632
2015-07-01-15 57 48.275	1.4520569 -0.08580017 10.734436
2015-07-01-15 57 48.279	1.3258972 -0.16435242 10.592804
2015-07-01-15 57 48.284	1.2687683 -0.14649963 10.357147
2015-07-01-15 57 48.289	1.1914063 -0.18458557 10.1536255
2015-07-01-15 57 48.294	1.0759583 -0.16435242 10.013184
2015-07-01-15 57 48.299	0.89385986 -0.12269592 9.665649
2015-07-01-15 57 48.304	0.7938843 -0.1655426 9.456177
2015-07-01-15 57 48.309	0.7117615 -0.084609985 8.892029
2015-07-01-15 57 48.314	0.5106201 -0.0048675537 8.399292
2015-07-01-15 57 48.319	0.38327026 0.10820007 7.949402
2015-07-01-15 57 48.325	0.20593262 0.11653137 7.5292664
2015-07-01-15 57 48.329	0.08691406 0.19389343 7.1567383
2015-07-01-15 57 48.334	0.04763794 0.21531677 6.821106
2015-07-01-15 57 48.339	-0.013061523 0.3117218 6.5152283
2015-07-01-15 57 48.344	-0.0892334 0.36766052 6.14151
2015-07-01-15 57 48.350	-0.19396973 0.49263 5.807068
2015-07-01-15 57 48.354	-0.29751587 0.51405334 5.4083557
2015-07-01-15 57 48.360	-0.3201294 0.6092682 5.171509
2015-07-01-15 57 48.365	-0.39868164 0.70448303 4.909668
2015-07-01-15 57 48.373	-0.5177002 0.7996979 4.73114
2015-07-01-15 57 48.377	-0.50460815 0.8699188 4.462158
2015-07-01-15 57 48.379	-0.46652222 0.9056244 4.3359985
2015-07-01-15 57 48.385	-0.5153198 1.0270233 4.070587
2015-07-01-15 57 48.390	-0.5664978 1.0912933 4.050354
2015-07-01-15 57 48.394	-0.59625244 1.0996246 3.9551392
2015-07-01-15 57 48.399	-0.66885376 1.1841278 3.9265747
2015-07-01-15 57 48.405	-0.7045593 1.2388763 4.0872498
2015-07-01-15 57 48.410	-0.6890869 1.230545 4.377655
2015-07-01-15 57 48.415	-0.747406 1.2448273 4.532379
2015-07-01-15 57 48.420	-0.75097656 1.2698212 4.760895
2015-07-01-15 57 48.427	-0.82595825 1.1805573 5.0025024
2015-07-01-15 57 48.431	-0.8545227 1.1793671 5.154846
2015-07-01-15 57 48.435	-0.9771118 1.2138824 5.422638
2015-07-01-15 57 48.440	-0.9687805 1.2400665 5.774933
2015-07-01-15 57 48.445	-0.96640015 1.2519684 6.0034485
2015-07-01-15 57 48.450	-0.95092773 1.2507782 6.341461
2015-07-01-15 57 48.455	-0.91760254 1.255539 6.6437683
2015-07-01-15 57 48.463	-0.83428955 1.2472076 6.980591
2015-07-01-15 57 48.466	-0.7497864 1.3709869 7.3816833
2015-07-01-15 57 48.471	-0.5974426 1.3816986 7.951782
2015-07-01-15 57 48.475	-0.48794556 1.4519196 8.275513
2015-07-01-15 57 48.480	-0.336792 1.5364227 8.525452
2015-07-01-15 57 48.486	-0.101135254 1.5887909 8.552826
2015-07-01-15 57 48.491	-0.010681152 1.6828156 8.596863
2015-07-01-15 57 48.496	0.21902466 1.6447296 8.6718445
2015-07-01-15 57 48.501	0.60821533 1.6578217 8.865845
2015-07-01-15 57 48.506	0.8557739 1.7732697 8.951538
2015-07-01-15 57 48.512	1.1997375 1.8208771 9.305023
2015-07-01-15 57 48.517	1.4663391 1.7387543 9.501404
2015-07-01-15 57 48.522	1.7448425 1.7554169 9.503784
2015-07-01-15 57 48.528	1.953125 1.7744598 9.866791
2015-07-01-15 57 48.533	2.2328186 1.6244965 9.900116
2015-07-01-15 57 48.538	2.5351257 1.4852448 10.05603
2015-07-01-15 57 48.542	2.844574 1.4769135 10.31073
2015-07-01-15 57 48.551	3.0611877 1.2591095 10.592804
2015-07-01-15 57 48.553	3.3170776 1.0448761 10.815369
2015-07-01-15 57 48.557	3.5777283 0.96632385 11.129578
2015-07-01-15 57 48.562	3.703888 0.68663025 11.509247
2015-07-01-15 57 48.578	3.5896301 0.03440857 12.354279
2015-07-01-15 57 48.582	3.5896301 0.03440857 12.354279
2015-07-01-15 57 48.586	3.3658752 -0.21910095 12.993408
2015-07-01-15 57 48.588	2.6922302 -0.72850037 13.938416
2015-07-01-15 57 48.592	2.388733 -0.75587463 14.139557
2015-07-01-15 57 48.597	2.1864014 -0.67970276 14.037201
2015-07-01-15 57 48.602	2.1090393 -0.48927307 13.565887
2015-07-01-15 57 48.605	2.2970886 -0.21672058 12.911285
2015-07-01-15 57 48.611	2.6124878 0.13438416 12.119812
2015-07-01-15 57 48.616	2.998108 0.37361145 11.317627
2015-07-01-15 57 48.623	3.453949 0.4426422 10.6796875
2015-07-01-15 57 48.626	3.453949 0.4426422 10.6796875
2015-07-01-15 57 48.627	3.9121704 0.39979553 10.263123
2015-07-01-15 57 48.632	4.345398 0.3938446 10.173859
2015-07-01-15 57 48.636	4.731018 0.3438568 10.548767
2015-07-01-15 57 48.641	4.8238525 0.06892395 11.3533325
2015-07-01-15 57 48.646	4.6191406 -0.44285583 12.240021
2015-07-01-15 57 48.652	4.35849 -1.0415192 13.249298
2015-07-01-15 57 48.656	3.9074097 -1.5294952 14.319275
2015-07-01-15 57 48.661	3.3301697 -2.0591278 15.304749
2015-07-01-15 57 48.666	2.7624512 -2.445938 16.055756
2015-07-01-15 57 48.672	2.3089905 -2.8720245 16.505646
2015-07-01-15 57 48.676	1.9412231 -3.0576935 16.484222
2015-07-01-15 57 48.681	1.5317993 -3.1862335 16.331879
2015-07-01-15 57 48.687	1.3128052 -3.1410065 16.02243
2015-07-01-15 57 48.692	1.298523 -2.9827118 15.552307
2015-07-01-15 57 48.697	1.4187317 -2.8839264 15.016724
2015-07-01-15 57 48.702	1.7377014 -2.624466 14.4192505
2015-07-01-15 57 48.707	2.1340332 -2.3269196 13.756317
2015-07-01-15 57 48.712	2.5744019 -1.9436798 13.017212
2015-07-01-15 57 48.717	2.9314575 -1.6223297 12.240021
2015-07-01-15 57 48.722	3.249237 -1.2212372 11.522339
2015-07-01-15 57 48.729	3.6824646 -0.5702057 10.336914
2015-07-01-15 57 48.733	3.7253113 -0.30360413 9.86203
2015-07-01-15 57 48.737	3.7253113 -0.30360413 9.86203
2015-07-01-15 57 48.742	3.6312866 -0.03819275 9.677551
2015-07-01-15 57 48.747	3.582489 0.23197937 9.5252075
2015-07-01-15 57 48.752	3.4634705 0.40574646 9.4097595
2015-07-01-15 57 48.757	3.2159119 0.46525574 9.309784
2015-07-01-15 57 48.762	2.9136047 0.4259796 9.113403
2015-07-01-15 57 48.767	2.5137024 0.49977112 9.09079
2015-07-01-15 57 48.773	2.1625977 0.5580902 9.003906
2015-07-01-15 57 48.777	1.9245605 0.5735626 8.825378
2015-07-01-15 57 48.782	1.5841675 0.69377136 8.634949
2015-07-01-15 57 48.787	1.0045471 0.98179626 7.8125305
2015-07-01-15 57 48.793	0.7093811 0.9615631 7.538788
2015-07-01-15 57 48.797	0.4546814 1.0175018 7.044861
2015-07-01-15 57 48.802	0.3642273 1.2031708 6.7104187
2015-07-01-15 57 48.807	0.13452148 1.2722015 6.1843567
2015-07-01-15 57 48.813	0.0012207031 1.4566803 5.8689575
2015-07-01-15 57 48.817	-0.021392822 1.5352325 5.4381104
2015-07-01-15 57 48.823	-0.079711914 1.7423248 5.238159
2015-07-01-15 57 48.828	-0.01663208 1.8256378 4.85849
2015-07-01-15 57 48.834	-0.053527832 2.0601044 4.544281
2015-07-01-15 57 48.838	-0.028533936 2.2124481 4.3359985
2015-07-01-15 57 48.843	-0.103515625 2.2576752 4.351471
2015-07-01-15 57 48.848	-0.045196533 2.4861908 4.1181946
2015-07-01-15 57 48.854	-0.071380615 2.621872 4.070587
2015-07-01-15 57 48.858	-0.138031 2.654007 3.9741821
2015-07-01-15 57 48.863	-0.2284851 2.6706696 4.0539246
2015-07-01-15 57 48.868	-0.28323364 2.7456512 4.2217407
2015-07-01-15 57 48.874	-0.32489014 2.8361053 4.577606
2015-07-01-15 57 48.879	-0.46652222 2.8480072 4.870392
2015-07-01-15 57 48.883	-0.52960205 2.8182526 5.2476807
2015-07-01-15 57 48.888	-0.5653076 2.8372955 5.469055
2015-07-01-15 57 48.894	-0.567688 2.8563385 5.648773
2015-07-01-15 57 48.898	-0.5653076 2.903946 6.059387
2015-07-01-15 57 48.907	-0.50579834 2.8860931 6.4283447
2015-07-01-15 57 48.913	-0.45343018 2.93013 6.859192
2015-07-01-15 57 48.918	-0.2701416 2.8694305 7.1841125
2015-07-01-15 57 48.922	-0.16064453 2.8003998 7.397156
2015-07-01-15 57 48.925	-0.028533936 2.744461 7.7292175
2015-07-01-15 57 48.931	0.094055176 2.7944489 8.155304
2015-07-01-15 57 48.936	0.25473022 2.7349396 8.419525
2015-07-01-15 57 48.941	0.4534912 2.705185 8.937256
2015-07-01-15 57 48.945	0.49871826 2.6444855 9.360962
2015-07-01-15 57 48.954	0.651062 2.5623627 9.875122
2015-07-01-15 57 48.969	0.7498474 2.4445343 10.278595
2015-07-01-15 57 48.972	0.7284241 2.2850494 10.545197
2015-07-01-15 57 48.975	0.58084106 2.1493683 10.955811
2015-07-01-15 57 48.979	0.46063232 1.864914 11.33786
2015-07-01-15 57 48.983	0.24520874 1.6494904 11.773468
2015-07-01-15 57 48.987	0.07144165 1.4245453 12.210266
2015-07-01-15 57 48.989	-0.11065674 1.2055511 12.672058
2015-07-01-15 57 48.992	-0.2868042 1.1055756 13.024353
2015-07-01-15 57 48.997	-0.57244873 0.99131775 13.121948
2015-07-01-15 57 49.002	-0.664093 0.8722992 13.127899
2015-07-01-15 57 49.006	-0.81643677 0.80088806 12.958893
2015-07-01-15 57 49.011	-0.8640442 0.79493713 12.672058
2015-07-01-15 57 49.015	-0.8211975 0.81755066 12.316193
2015-07-01-15 57 49.019	-0.8069153 0.8235016 11.9758
2015-07-01-15 57 49.024	-0.6974182 0.9853668 11.616364
2015-07-01-15 57 49.031	-0.5914917 1.1603241 11.437836
2015-07-01-15 57 49.035	-0.5069885 1.2376862 11.231934
2015-07-01-15 57 49.039	-0.4677124 1.3293304 10.9938965
2015-07-01-15 57 49.044	-0.4689026 1.3924103 10.748718
2015-07-01-15 57 49.050	-0.4689026 1.3995514 10.63089
2015-07-01-15 57 49.055	-0.4260559 1.4792938 10.603516
2015-07-01-15 57 49.059	-0.4593811 1.5423737 10.548767
2015-07-01-15 57 49.064	-0.42843628 1.6554413 10.508301
2015-07-01-15 57 49.070	-0.43914795 1.743515 10.294067
2015-07-01-15 57 49.076	-0.43795776 1.9160919 10.165527
2015-07-01-15 57 49.079	-0.5831604 2.0815277 9.913208
2015-07-01-15 57 49.085	-0.7414551 2.1874542 9.715637
2015-07-01-15 57 49.090	-1.0378113 2.3124237 9.578766
2015-07-01-15 57 49.095	-1.2651367 2.4397736 9.358582
2015-07-01-15 57 49.100	-1.3627319 2.5123749 9.136017
2015-07-01-15 57 49.105	-1.2663269 2.4314423 9.000336
2015-07-01-15 57 49.110	-1.2044373 2.2898102 8.849182
2015-07-01-15 57 49.115	-0.9533081 2.108902 9.09079
2015-07-01-15 57 49.120	-0.5736389 1.8553925 9.388336
2015-07-01-15 57 49.125	-0.3356018 1.7125702 10.079834
2015-07-01-15 57 49.130	-0.11065674 1.4602509 10.790375
2015-07-01-15 57 49.135	0.007171631 1.1948395 11.562805
2015-07-01-15 57 49.140	-0.14755249 0.9044342 12.355469
2015-07-01-15 57 49.145	-0.17730713 0.68544006 13.142181
2015-07-01-15 57 49.150	-0.33084106 0.43907166 13.982452
2015-07-01-15 57 49.155	-0.45224 0.23435974 14.838196
2015-07-01-15 57 49.160	-0.49508667 0.09272766 15.553497
2015-07-01-15 57 49.165	-0.5248413 -0.12745667 15.76178
2015-07-01-15 57 49.174	-0.5831604 -0.20838928 15.941498
2015-07-01-15 57 49.177	-0.6557617 -0.4785614 15.9331665
2015-07-01-15 57 49.183	-0.68670654 -0.5844879 15.659424
2015-07-01-15 57 49.188	-0.66290283 -0.60591125 15.24881
2015-07-01-15 57 49.191	-0.651001 -0.50593567 14.963165
2015-07-01-15 57 49.196	-0.5855408 -0.4868927 14.656097
2015-07-01-15 57 49.200	-0.49389648 -0.40953064 14.346649
2015-07-01-15 57 49.206	-0.38320923 -0.29527283 14.1562195
2015-07-01-15 57 49.210	-0.23086548 -0.18696594 13.974121
2015-07-01-15 57 49.216	-0.0725708 -0.14292908 13.821777
2015-07-01-15 57 49.220	0.025024414 -0.03819275 13.542084
2015-07-01-15 57 49.226	0.12738037 0.0129852295 13.301666
2015-07-01-15 57 49.231	0.19165039 0.04750061 13.042206
2015-07-01-15 57 49.236	0.22973633 0.061782837 12.816071
2015-07-01-15 57 49.241	0.26901245 0.099868774 12.531616
2015-07-01-15 57 49.246	0.27139282 0.18437195 12.286438
2015-07-01-15 57 49.251	0.2654419 0.21531677 11.896057
2015-07-01-15 57 49.256	0.34161377 0.23316956 11.650879
2015-07-01-15 57 49.261	0.36541748 0.28077698 11.287872
2015-07-01-15 57 49.268	0.38208008 0.30815125 10.830841
2015-07-01-15 57 49.273	0.41897583 0.36289978 10.579712
2015-07-01-15 57 49.279	0.44873047 0.43193054 10.344055
2015-07-01-15 57 49.283	0.41778564 0.48905945 9.963196
2015-07-01-15 57 49.289	0.48324585 0.5330963 9.587097
2015-07-01-15 57 49.294	0.4618225 0.5664215 9.161011
2015-07-01-15 57 49.300	0.44158936 0.60331726 8.762299
2015-07-01-15 57 49.304	0.4534912 0.70448303 8.3255005
2015-07-01-15 57 49.308	0.46539307 0.7401886 7.835144
2015-07-01-15 57 49.314	0.42611694 0.7735138 7.380493
2015-07-01-15 57 49.319	0.5130005 0.8639679 7.0234375
2015-07-01-15 57 49.324	0.4368286 0.81755066 6.499756
2015-07-01-15 57 49.329	0.45825195 1.024643 5.9534607
2015-07-01-15 57 49.334	0.40707397 1.1484222 5.229828
2015-07-01-15 57 49.338	0.40707397 1.1484222 5.229828
2015-07-01-15 57 49.344	0.39398193 1.1627045 5.025116
2015-07-01-15 57 49.349	0.39041138 1.1329498 4.979889
2015-07-01-15 57 49.354	0.37017822 1.1627045 4.6359253
2015-07-01-15 57 49.359	0.39160156 1.3567047 4.485962
2015-07-01-15 57 49.364	0.3320923 1.4507294 4.4573975
2015-07-01-15 57 49.369	0.28686523 1.345993 4.3098145
2015-07-01-15 57 49.374	0.3142395 1.403122 4.102722
2015-07-01-15 57 49.380	0.39398193 1.5709381 4.0396423
2015-07-01-15 57 49.384	0.23687744 1.5340424 3.9551392
2015-07-01-15 57 49.389	0.17022705 1.5459442 4.0229797
2015-07-01-15 57 49.399	0.125 1.4959564 3.8658752
2015-07-01-15 57 49.400	0.051208496 1.634018 3.857544
2015-07-01-15 57 49.402	-0.024963379 1.6840057 3.9682312
2015-07-01-15 57 49.407	-0.008300781 1.6970978 4.2776794
2015-07-01-15 57 49.415	-0.0023498535 1.6209259 4.524048
2015-07-01-15 57 49.420	0.13809204 1.5816498 4.8180237
2015-07-01-15 57 49.425	0.2237854 1.5078583 5.24411
2015-07-01-15 57 49.434	0.2904358 1.5102386 5.742798
2015-07-01-15 57 49.436	0.36541748 1.5352325 6.5176086
2015-07-01-15 57 49.441	0.30471802 1.448349 7.3554993
2015-07-01-15 57 49.445	0.18807983 1.2900543 8.25528
2015-07-01-15 57 49.449	0.042877197 1.1436615 9.045563
2015-07-01-15 57 49.455	-0.15707397 1.0532074 9.564484
2015-07-01-15 57 49.458	-0.2701416 0.9627533 9.99295
2015-07-01-15 57 49.462	-0.31536865 0.8127899 10.1345825
