2015-07-01-16 01 38.560	-1.2044373 2.8694305 6.448578
2015-07-01-16 02 53.165	4.61438 1.2507782 10.194092
2015-07-01-16 02 53.170	4.7738647 1.0329742 10.561859
2015-07-01-16 02 53.175	4.7405396 0.6997223 11.060547
2015-07-01-16 02 53.180	4.622711 0.29862976 11.742523
2015-07-01-16 02 53.185	4.4263306 -0.056045532 12.403076
2015-07-01-16 02 53.190	4.2906494 -0.3714447 13.082672
2015-07-01-16 02 53.195	3.9978638 -0.7082672 13.753937
2015-07-01-16 02 53.201	3.697937 -0.97724915 14.376404
2015-07-01-16 02 53.205	3.3289795 -1.2117157 14.969116
2015-07-01-16 02 53.210	2.9397888 -1.4592743 15.6189575
2015-07-01-16 02 53.215	2.504181 -1.6342316 16.01767
2015-07-01-16 02 53.221	2.1435547 -1.7889557 16.21286
2015-07-01-16 02 53.225	1.8341064 -1.9270172 16.139069
2015-07-01-16 02 53.230	1.5972595 -1.9758148 16.045044
2015-07-01-16 02 53.235	1.3473206 -2.079361 15.660614
2015-07-01-16 02 53.241	1.1878357 -2.1079254 15.082184
2015-07-01-16 02 53.246	1.183075 -2.1710052 14.3871155
2015-07-01-16 02 53.250	1.2711487 -2.130539 13.71347
2015-07-01-16 02 53.256	1.5532227 -2.034134 12.9696045
2015-07-01-16 02 53.263	1.9352722 -1.8877411 12.204315
2015-07-01-16 02 53.267	2.2720947 -1.7175446 11.524719
2015-07-01-16 02 53.272	2.6291504 -1.5449677 10.937958
2015-07-01-16 02 53.277	2.9885864 -1.4985504 10.561859
2015-07-01-16 02 53.281	3.3539734 -1.2771759 10.101257
2015-07-01-16 02 53.286	3.7526855 -1.155777 9.785858
2015-07-01-16 02 53.291	4.171631 -0.9332123 9.360962
2015-07-01-16 02 53.296	4.7262573 -0.7320709 9.087219
2015-07-01-16 02 53.302	5.0487976 -0.495224 8.750397
2015-07-01-16 02 53.306	5.4463196 -0.26670837 8.355255
2015-07-01-16 02 53.311	5.678406 -0.12031555 8.074371
2015-07-01-16 02 53.316	5.9664307 0.05583191 7.8256226
2015-07-01-16 02 53.322	6.0628357 0.21769714 7.5364075
2015-07-01-16 02 53.326	6.0485535 0.29981995 7.3126526
2015-07-01-16 02 53.331	6.021179 0.41764832 7.199585
2015-07-01-16 02 53.336	5.9212036 0.42240906 7.0924683
2015-07-01-16 02 53.342	5.6569824 0.43193054 6.935364
2015-07-01-16 02 53.346	5.4153748 0.46644592 6.980591
2015-07-01-16 02 53.351	5.1237793 0.42240906 6.9544067
2015-07-01-16 02 53.356	4.782196 0.3533783 6.8615723
2015-07-01-16 02 53.362	4.429901 0.3200531 6.790161
2015-07-01-16 02 53.366	4.0228577 0.2950592 6.744934
2015-07-01-16 02 53.374	3.6765137 0.2879181 6.5604553
2015-07-01-16 02 53.377	3.3146973 0.29981995 6.5223694
2015-07-01-16 02 53.392	2.9564514 0.3271942 6.455719
2015-07-01-16 02 53.393	2.6410522 0.23554993 6.358124
2015-07-01-16 02 53.394	2.4042053 0.18556213 6.185547
2015-07-01-16 02 53.399	1.9840698 0.31053162 5.9891663
2015-07-01-16 02 53.403	1.9840698 0.31053162 5.9891663
2015-07-01-16 02 53.406	1.8733826 0.37361145 5.910614
2015-07-01-16 02 53.412	1.703186 0.35456848 5.8689575
2015-07-01-16 02 53.417	1.5151367 0.43907166 5.7844543
2015-07-01-16 02 53.422	1.4175415 0.4938202 5.852295
2015-07-01-16 02 53.427	1.2806702 0.52238464 5.8106384
2015-07-01-16 02 53.432	1.1795044 0.57237244 5.730896
2015-07-01-16 02 53.437	1.0961914 0.59736633 5.8570557
2015-07-01-16 02 53.443	1.0521545 0.6473541 5.832062
2015-07-01-16 02 53.447	0.9795532 0.7140045 5.9022827
2015-07-01-16 02 53.452	1.0188293 0.6902008 5.928467
2015-07-01-16 02 53.457	1.0200195 0.8401642 6.01416
2015-07-01-16 02 53.462	1.0604858 0.84968567 6.191498
2015-07-01-16 02 53.467	1.099762 0.92466736 6.287903
2015-07-01-16 02 53.472	1.1604614 0.9199066 6.4509583
2015-07-01-16 02 53.477	1.1366577 0.9627533 6.6592407
2015-07-01-16 02 53.483	1.1426086 1.0139313 6.7401733
2015-07-01-16 02 53.487	1.0866699 0.99845886 7.0746155
2015-07-01-16 02 53.492	1.2080688 1.024643 7.316223
2015-07-01-16 02 53.500	1.2651978 0.8889618 7.475708
2015-07-01-16 02 53.503	1.2556763 0.9556122 7.707794
2015-07-01-16 02 53.507	1.1676025 0.8722992 7.9339294
2015-07-01-16 02 53.512	1.1235657 0.8246918 8.106506
2015-07-01-16 02 53.518	1.0854797 0.78660583 8.331451
2015-07-01-16 02 53.523	0.95932007 0.7151947 8.550446
2015-07-01-16 02 53.530	0.91171265 0.5997467 8.763489
2015-07-01-16 02 53.533	0.7677002 0.47239685 9.088409
2015-07-01-16 02 53.538	0.6867676 0.38908386 9.312164
2015-07-01-16 02 53.543	0.61535645 0.28910828 9.560913
2015-07-01-16 02 53.549	0.5130005 0.20222473 9.873932
2015-07-01-16 02 53.552	0.5130005 0.20222473 9.873932
2015-07-01-16 02 53.558	0.48205566 0.14866638 10.11554
2015-07-01-16 02 53.563	0.4534912 0.080825806 10.415466
2015-07-01-16 02 53.568	0.42016602 0.04512024 10.654694
2015-07-01-16 02 53.573	0.39279175 0.046310425 10.830841
2015-07-01-16 02 53.578	0.40112305 0.08796692 10.873688
2015-07-01-16 02 53.583	0.45111084 0.14271545 11.07959
2015-07-01-16 02 53.588	0.4142151 0.12010193 11.277161
2015-07-01-16 02 53.593	0.4225464 0.13200378 11.418793
2015-07-01-16 02 53.598	0.43920898 0.26649475 11.478302
2015-07-01-16 02 53.603	0.49038696 0.24150085 11.59494
2015-07-01-16 02 53.608	0.6272583 0.32362366 11.540192
2015-07-01-16 02 53.613	0.5844116 0.42121887 11.481873
2015-07-01-16 02 53.618	0.64868164 0.59617615 11.341431
2015-07-01-16 02 53.624	0.74627686 0.66996765 11.180756
2015-07-01-16 02 53.628	0.8403015 0.76875305 11.027222
2015-07-01-16 02 53.633	0.8557739 0.80921936 10.853455
2015-07-01-16 02 53.638	0.9236145 0.92466736 10.735626
2015-07-01-16 02 53.644	0.87005615 0.9306183 10.664215
2015-07-01-16 02 53.648	0.9236145 1.0365448 10.586853
2015-07-01-16 02 53.653	0.8724365 1.1496124 10.463074
2015-07-01-16 02 53.659	0.9152832 1.2055511 10.4166565
2015-07-01-16 02 53.664	0.933136 1.2388763 10.330963
2015-07-01-16 02 53.668	0.98669434 1.3269501 10.254791
2015-07-01-16 02 53.674	0.99502563 1.345993 10.094116
2015-07-01-16 02 53.679	1.0985718 1.4007416 10.05127
2015-07-01-16 02 53.684	1.2175903 1.4340668 10.041748
2015-07-01-16 02 53.689	1.3830261 1.4876251 9.982239
2015-07-01-16 02 53.694	1.5472717 1.5054779 10.095306
2015-07-01-16 02 53.701	1.7460327 1.6078339 10.1203
2015-07-01-16 02 53.705	1.9709778 1.6173553 10.109589
2015-07-01-16 02 53.709	2.132843 1.6994781 10.165527
2015-07-01-16 02 53.714	2.280426 1.7339935 10.161957
2015-07-01-16 02 53.719	2.3625488 1.7935028 10.253601
2015-07-01-16 02 53.724	2.389923 1.7720795 10.278595
2015-07-01-16 02 53.729	2.414917 1.7804108 10.414276
2015-07-01-16 02 53.734	2.331604 1.7708893 10.409515
2015-07-01-16 02 53.739	2.0650024 1.692337 10.477356
2015-07-01-16 02 53.745	1.7519836 1.6542511 10.4487915
2015-07-01-16 02 53.749	1.4199219 1.5923615 10.459503
2015-07-01-16 02 53.754	1.1628418 1.5471344 10.348816
2015-07-01-16 02 53.759	0.9093323 1.4900055 10.322632
2015-07-01-16 02 53.765	0.77127075 1.5019073 10.189331
2015-07-01-16 02 53.769	0.798645 1.5197601 10.021515
2015-07-01-16 02 53.774	0.9402771 1.448349 9.713257
2015-07-01-16 02 53.779	1.1104736 1.4102631 9.60495
2015-07-01-16 02 53.785	1.3413696 1.2960052 9.553772
2015-07-01-16 02 53.789	1.7507935 1.1091461 9.750153
2015-07-01-16 02 53.794	2.0911865 0.9318085 10.263123
2015-07-01-16 02 53.800	2.447052 0.7151947 10.828461
2015-07-01-16 02 53.805	2.7434082 0.43074036 11.504486
2015-07-01-16 02 53.810	2.9183655 0.13438416 12.397125
2015-07-01-16 02 53.815	2.9635925 -0.25480652 13.543274
2015-07-01-16 02 53.820	2.8136292 -0.6439972 14.54541
2015-07-01-16 02 53.825	2.6112976 -1.0522308 15.401154
2015-07-01-16 02 53.830	2.273285 -1.4771271 16.27951
2015-07-01-16 02 53.835	1.9221802 -1.8306122 17.11502
2015-07-01-16 02 53.840	1.4746704 -2.1269684 17.469696
2015-07-01-16 02 53.845	0.87957764 -2.4042816 17.75058
2015-07-01-16 02 53.851	0.36065674 -2.6042328 17.75058
2015-07-01-16 02 53.855	-0.21182251 -2.6685028 17.587524
2015-07-01-16 02 53.860	-0.683136 -2.7625275 17.162628
2015-07-01-16 02 53.865	-1.0330505 -2.8351288 16.581818
2015-07-01-16 02 53.870	-1.2639465 -2.8398895 15.906982
2015-07-01-16 02 53.875	-1.4162903 -2.8541718 15.004822
2015-07-01-16 02 53.880	-1.3282166 -2.7030182 14.074097
2015-07-01-16 02 53.886	-1.1496887 -2.529251 13.082672
2015-07-01-16 02 53.890	-0.9295044 -2.26622 12.251923
2015-07-01-16 02 53.896	-0.6390991 -1.9293976 11.460449
2015-07-01-16 02 53.901	-0.34869385 -1.7627716 10.674927
2015-07-01-16 02 53.906	-0.07019043 -1.6128082 9.935822
2015-07-01-16 02 53.910	0.2071228 -1.3747711 9.265747
2015-07-01-16 02 53.915	0.48086548 -1.2152863 8.632568
2015-07-01-16 02 53.921	0.69033813 -1.0319977 8.207672
2015-07-01-16 02 53.926	0.95336914 -0.83561707 7.7613525
2015-07-01-16 02 53.931	1.1295166 -0.67970276 7.374542
2015-07-01-16 02 53.935	1.3616028 -0.50831604 7.244812
2015-07-01-16 02 53.941	1.5210876 -0.4047699 7.034149
2015-07-01-16 02 53.960	1.6627197 -0.31788635 6.9329834
2015-07-01-16 02 53.961	1.7079468 -0.30360413 6.9401245
2015-07-01-16 02 53.962	1.6412964 -0.30955505 7.117462
2015-07-01-16 02 53.962	1.53656 -0.3559723 7.3447876
2015-07-01-16 02 53.966	1.2675781 -0.43095398 7.5828247
2015-07-01-16 02 53.971	1.125946 -0.59043884 7.944641
2015-07-01-16 02 53.976	0.87005615 -0.7320709 8.3862
2015-07-01-16 02 53.982	0.6772461 -0.8570404 8.745636
2015-07-01-16 02 53.988	0.5427551 -0.9653473 9.103882
2015-07-01-16 02 53.991	0.45944214 -1.0379486 9.429993
2015-07-01-16 02 53.996	0.32138062 -1.1010284 9.648987
2015-07-01-16 02 54.003	0.21426392 -1.1057892 9.787048
2015-07-01-16 02 54.007	0.125 -1.1712494 9.907257
2015-07-01-16 02 54.011	-0.039245605 -1.1652985 10.090546
2015-07-01-16 02 54.016	-0.13446045 -1.2985992 10.107208
2015-07-01-16 02 54.021	-0.29632568 -1.3271637 10.067932
2015-07-01-16 02 54.027	-0.42962646 -1.3235931 10.028656
2015-07-01-16 02 54.031	-0.54626465 -1.2319489 9.882263
2015-07-01-16 02 54.036	-0.6593323 -1.1926727 9.713257
2015-07-01-16 02 54.041	-0.7462158 -1.1260223 9.381195
2015-07-01-16 02 54.051	-0.76049805 -0.957016 9.191956
2015-07-01-16 02 54.055	-0.72836304 -0.8677521 8.983673
2015-07-01-16 02 54.058	-0.7140808 -0.69755554 8.730164
2015-07-01-16 02 54.062	-0.75097656 -0.495224 8.470703
2015-07-01-16 02 54.075	-0.70098877 -0.3464508 8.246948
2015-07-01-16 02 54.076	-0.7485962 -0.19172668 8.005341
2015-07-01-16 02 54.076	-0.72003174 -0.02748108 7.801819
2015-07-01-16 02 54.082	-0.78549194 0.07725525 7.61615
2015-07-01-16 02 54.087	-0.7747803 0.22245789 7.3769226
2015-07-01-16 02 54.091	-0.8235779 0.29981995 7.2281494
2015-07-01-16 02 54.097	-0.8319092 0.36528015 7.0424805
2015-07-01-16 02 54.102	-0.76882935 0.48191833 6.8615723
2015-07-01-16 02 54.108	-0.6902771 0.6021271 6.8425293
2015-07-01-16 02 54.111	-0.5605469 0.66996765 6.7734985
2015-07-01-16 02 54.117	-0.4343872 0.75923157 6.8246765
2015-07-01-16 02 54.122	-0.29870605 0.890152 6.9401245
2015-07-01-16 02 54.127	-0.19158936 0.91633606 7.03891
2015-07-01-16 02 54.132	-0.019012451 0.9936981 7.111511
2015-07-01-16 02 54.137	0.05596924 1.0543976 7.2150574
2015-07-01-16 02 54.142	0.14404297 1.1115265 7.3697815
2015-07-01-16 02 54.148	0.21664429 1.1281891 7.4590454
2015-07-01-16 02 54.153	0.31900024 1.1258087 7.5863953
2015-07-01-16 02 54.157	0.41897583 1.1900787 7.7982483
2015-07-01-16 02 54.162	0.471344 1.2007904 7.956543
2015-07-01-16 02 54.167	0.4796753 1.172226 8.149353
2015-07-01-16 02 54.172	0.5939331 1.140091 8.32074
2015-07-01-16 02 54.177	0.6689148 1.147232 8.489746
2015-07-01-16 02 54.182	0.6534424 1.2234039 8.651611
2015-07-01-16 02 54.187	0.7688904 1.2293549 8.689697
2015-07-01-16 02 54.192	0.87005615 1.2222137 8.734924
2015-07-01-16 02 54.198	1.010498 1.2698212 8.815857
2015-07-01-16 02 54.203	1.0688171 1.287674 8.827759
2015-07-01-16 02 54.208	1.1628418 1.3043365 9.014618
2015-07-01-16 02 54.212	1.4115906 1.3543243 9.039612
2015-07-01-16 02 54.217	1.5258484 1.3769379 9.0503235
2015-07-01-16 02 54.222	1.6412964 1.4090729 9.169342
2015-07-01-16 02 54.228	1.8198242 1.4792938 9.214569
2015-07-01-16 02 54.232	1.9305115 1.4757233 9.365723
2015-07-01-16 02 54.238	2.0185852 1.5626068 9.597809
2015-07-01-16 02 54.243	2.1364136 1.5221405 9.638275
2015-07-01-16 02 54.248	2.235199 1.544754 9.840607
2015-07-01-16 02 54.253	2.274475 1.6114044 9.966766
2015-07-01-16 02 54.258	2.3554077 1.6114044 10.0703125
2015-07-01-16 02 54.263	2.3411255 1.5661774 10.198853
2015-07-01-16 02 54.268	2.3673096 1.5947418 10.222656
2015-07-01-16 02 54.285	2.447052 1.5935516 10.395233
2015-07-01-16 02 54.286	2.4946594 1.641159 10.407135
2015-07-01-16 02 54.287	2.5101318 1.6006927 10.423798
2015-07-01-16 02 54.288	2.5625 1.5792694 10.342865
2015-07-01-16 02 54.293	2.5625 1.6268768 10.303589
2015-07-01-16 02 54.298	2.6053467 1.6102142 10.05603
2015-07-01-16 02 54.305	2.6803284 1.4495392 9.86322
2015-07-01-16 02 54.309	2.7398376 1.4435883 9.678741
2015-07-01-16 02 54.313	2.7398376 1.4435883 9.678741
2015-07-01-16 02 54.318	2.7826843 1.3626556 9.601379
2015-07-01-16 02 54.323	2.8850403 1.2579193 9.553772
2015-07-01-16 02 54.329	2.908844 1.217453 9.469269
2015-07-01-16 02 54.333	2.914795 1.2614899 9.47522
2015-07-01-16 02 54.338	2.8790894 1.2507782 9.378815
2015-07-01-16 02 54.343	2.8874207 1.1948395 9.360962
2015-07-01-16 02 54.349	2.9457397 1.2126923 9.305023
2015-07-01-16 02 54.353	2.914795 1.2400665 9.438324
2015-07-01-16 02 54.358	2.8350525 1.2103119 9.274078
2015-07-01-16 02 54.363	2.8862305 1.2650604 9.228851
2015-07-01-16 02 54.369	2.9493103 1.2841034 9.170532
2015-07-01-16 02 54.373	2.9421692 1.3888397 9.171722
2015-07-01-16 02 54.378	3.0576172 1.4423981 9.003906
2015-07-01-16 02 54.384	3.3301697 1.5221405 8.931305
2015-07-01-16 02 54.389	3.5682068 1.5578461 8.827759
2015-07-01-16 02 54.394	3.864563 1.5590363 8.776581
2015-07-01-16 02 54.399	4.2406616 1.609024 8.70636
2015-07-01-16 02 54.404	4.7155457 1.666153 8.637329
2015-07-01-16 02 54.409	5.1559143 1.641159 8.734924
2015-07-01-16 02 54.414	5.473694 1.5649872 8.840851
2015-07-01-16 02 54.419	5.789093 1.4900055 9.187195
2015-07-01-16 02 54.424	5.9902344 1.236496 9.570435
2015-07-01-16 02 54.429	6.0426025 0.86753845 10.255981
2015-07-01-16 02 54.434	6.1711426 0.46287537 10.962952
2015-07-01-16 02 54.441	5.9069214 0.1724701 11.97818
2015-07-01-16 02 54.444	5.717682 -0.2155304 13.143372
2015-07-01-16 02 54.450	5.4129944 -0.64042664 14.164551
2015-07-01-16 02 54.455	5.076172 -1.0189056 15.177399
2015-07-01-16 02 54.459	4.7976685 -1.206955 16.311646
2015-07-01-16 02 54.464	4.257324 -1.5223541 16.997192
2015-07-01-16 02 54.470	3.6491394 -1.700882 17.351868
2015-07-01-16 02 54.474	3.1492615 -1.829422 17.278076
2015-07-01-16 02 54.479	2.5196533 -1.848465 17.060272
2015-07-01-16 02 54.485	2.0328674 -1.874649 16.46756
2015-07-01-16 02 54.505	1.6377258 -1.912735 15.676086
2015-07-01-16 02 54.506	1.5115662 -1.8698883 14.744171
2015-07-01-16 02 54.507	1.3877869 -1.8056183 13.676575
2015-07-01-16 02 54.508	1.4699097 -1.6449432 12.600647
2015-07-01-16 02 54.510	1.6412964 -1.3462067 11.669922
2015-07-01-16 02 54.516	1.8091125 -1.1664886 10.865356
2015-07-01-16 02 54.520	2.0078735 -0.9665375 10.085785
2015-07-01-16 02 54.524	2.1947327 -0.7737274 9.252655
2015-07-01-16 02 54.530	2.3518372 -0.5761566 8.632568
2015-07-01-16 02 54.534	2.5232239 -0.45832825 8.25528
2015-07-01-16 02 54.540	2.7660217 -0.27027893 7.8256226
2015-07-01-16 02 54.545	3.0659485 -0.15364075 7.442383
2015-07-01-16 02 54.550	3.274231 -0.00843811 7.078186
2015-07-01-16 02 54.555	3.6360474 0.19270325 6.8306274
2015-07-01-16 02 54.560	3.9466858 0.3438568 6.711609
2015-07-01-16 02 54.565	4.301361 0.5652313 6.565216
2015-07-01-16 02 54.570	4.601288 0.64616394 6.5045166
2015-07-01-16 02 54.575	4.8095703 0.81040955 6.5735474
2015-07-01-16 02 54.580	4.950012 0.88539124 6.744934
2015-07-01-16 02 54.585	5.019043 0.87467957 6.821106
2015-07-01-16 02 54.590	4.883362 0.91633606 6.961548
2015-07-01-16 02 54.595	4.7262573 0.8544464 7.027008
2015-07-01-16 02 54.600	4.5751038 0.7735138 7.2424316
2015-07-01-16 02 54.607	4.1561584 0.6842499 7.442383
2015-07-01-16 02 54.611	3.7610168 0.5414276 7.7089844
2015-07-01-16 02 54.615	3.262329 0.31767273 7.8446655
2015-07-01-16 02 54.630	2.857666 0.19508362 7.949402
2015-07-01-16 02 54.631	2.5339355 0.09510803 7.995819
2015-07-01-16 02 54.632	2.2459106 0.03678894 8.030334
2015-07-01-16 02 54.635	2.04953 0.03678894 7.9910583
2015-07-01-16 02 54.640	1.9233704 0.07368469 7.9660645
2015-07-01-16 02 54.647	1.7043762 0.067733765 7.835144
2015-07-01-16 02 54.652	1.478241 0.005844116 7.7470703
2015-07-01-16 02 54.655	1.2675781 -0.03819275 7.8113403
2015-07-01-16 02 54.660	1.048584 -0.046524048 7.707794
2015-07-01-16 02 54.666	0.86886597 -0.033432007 7.7173157
2015-07-01-16 02 54.671	0.6534424 -0.05961609 7.6911316
2015-07-01-16 02 54.675	0.61535645 -0.028671265 7.5935364
2015-07-01-16 02 54.681	0.6046448 0.02607727 7.6958923
2015-07-01-16 02 54.686	0.6022644 0.123672485 7.770874
2015-07-01-16 02 54.691	0.4463501 0.015365601 7.55307
2015-07-01-16 02 54.696	0.39041138 0.17604065 7.481659
2015-07-01-16 02 54.701	0.35351563 0.23078918 7.4078674
2015-07-01-16 02 54.706	0.21069336 0.25578308 7.3757324
2015-07-01-16 02 54.711	0.31304932 0.23078918 7.3697815
2015-07-01-16 02 54.716	0.38208008 0.2212677 7.4150085
2015-07-01-16 02 54.721	0.41183472 0.312912 7.4090576
2015-07-01-16 02 54.726	0.535614 0.38908386 7.2733765
2015-07-01-16 02 54.731	0.6213074 0.48905945 7.3697815
2015-07-01-16 02 54.736	0.7498474 0.59617615 7.4281006
2015-07-01-16 02 54.741	0.90338135 0.640213 7.3650208
2015-07-01-16 02 54.746	0.96884155 0.6806793 7.4209595
2015-07-01-16 02 54.759	1.0521545 0.6640167 7.399536
2015-07-01-16 02 54.761	1.0973816 0.64378357 7.5685425
2015-07-01-16 02 54.763	1.1366577 0.6259308 7.7018433
2015-07-01-16 02 54.767	1.1354675 0.6247406 7.7530212
2015-07-01-16 02 54.772	1.1199951 0.5330963 8.008911
2015-07-01-16 02 54.777	1.0985718 0.48191833 8.211243
2015-07-01-16 02 54.782	1.0688171 0.44978333 8.469513
2015-07-01-16 02 54.787	1.0902405 0.3367157 8.595673
2015-07-01-16 02 54.792	1.1199951 0.22721863 8.876556
2015-07-01-16 02 54.797	1.125946 0.2545929 9.033661
2015-07-01-16 02 54.802	1.0723877 0.20341492 9.062225
2015-07-01-16 02 54.807	1.0378723 0.1474762 9.2836
2015-07-01-16 02 54.812	0.94384766 0.089157104 9.449036
2015-07-01-16 02 54.817	0.8843384 0.008224487 9.587097
2015-07-01-16 02 54.822	0.8593445 -0.092941284 9.804901
2015-07-01-16 02 54.827	0.7688904 -0.18339539 9.99176
2015-07-01-16 02 54.832	0.76293945 -0.21315002 10.253601
2015-07-01-16 02 54.837	0.6367798 -0.20481873 10.2690735
2015-07-01-16 02 54.842	0.6117859 -0.20481873 10.43808
2015-07-01-16 02 54.847	0.6094055 -0.15364075 10.691589
2015-07-01-16 02 54.853	0.64035034 -0.16197205 10.804657
2015-07-01-16 02 54.858	0.60583496 -0.16316223 10.986755
2015-07-01-16 02 54.864	0.5606079 -0.1322174 11.049835
2015-07-01-16 02 54.868	0.6439209 -0.1084137 11.111725
2015-07-01-16 02 54.895	0.6117859 -0.025100708 11.14267
2015-07-01-16 02 54.896	0.63201904 0.0129852295 11.070068
2015-07-01-16 02 54.898	0.7522278 0.102249146 10.989136
2015-07-01-16 02 54.899	0.83673096 0.18318176 10.914154
2015-07-01-16 02 54.901	0.88671875 0.31529236 10.76181
2015-07-01-16 02 54.902	1.0735779 0.4509735 10.626129
2015-07-01-16 02 54.905	1.1366577 0.49024963 10.476166
2015-07-01-16 02 54.910	1.3592224 0.66282654 10.31192
2015-07-01-16 02 54.916	1.3592224 0.66282654 10.31192
2015-07-01-16 02 54.920	1.4699097 0.75209045 10.198853
2015-07-01-16 02 54.925	1.5972595 0.7913666 10.232178
2015-07-01-16 02 54.930	1.6889038 0.9365692 10.207184
2015-07-01-16 02 54.935	1.7341309 1.0079803 10.240509
2015-07-01-16 02 54.939	1.7876892 1.0365448 10.296448
2015-07-01-16 02 54.945	1.9245605 1.0758209 10.273834
2015-07-01-16 02 54.950	1.9912109 1.147232 10.321442
2015-07-01-16 02 54.956	2.1447449 1.1615143 10.37738
2015-07-01-16 02 54.960	2.318512 1.2971954 10.307159
2015-07-01-16 02 54.965	2.4565735 1.3471832 10.341675
2015-07-01-16 02 54.968	2.543457 1.4197845 10.353577
2015-07-01-16 02 54.974	2.8648071 1.4888153 10.302399
2015-07-01-16 02 54.980	2.9397888 1.4531097 10.286926
2015-07-01-16 02 54.986	2.979065 1.5364227 10.371429
2015-07-01-16 02 54.990	3.0219116 1.5471344 10.477356
2015-07-01-16 02 54.995	3.0219116 1.5471344 10.477356
2015-07-01-16 02 55.003	2.9207458 1.5388031 10.50235
2015-07-01-16 02 55.011	2.7326965 1.5245209 10.622559
2015-07-01-16 02 55.011	2.1721191 1.5864105 10.591614
2015-07-01-16 02 55.014	2.1721191 1.5864105 10.591614
2015-07-01-16 02 55.018	2.017395 1.576889 10.483307
2015-07-01-16 02 55.023	1.85672 1.6375885 10.307159
2015-07-01-16 02 55.028	1.7972107 1.6732941 10.236938
2015-07-01-16 02 55.034	1.8007813 1.6756744 10.0381775
2015-07-01-16 02 55.038	1.9995422 1.6256866 9.906067
2015-07-01-16 02 55.048	2.2375793 1.5995026 9.866791
2015-07-01-16 02 55.049	2.8921814 1.4697723 10.089355
2015-07-01-16 02 55.054	2.8921814 1.4697723 10.089355
2015-07-01-16 02 55.059	3.58844 1.1008148 10.933197
2015-07-01-16 02 55.063	3.8931274 0.7294769 11.680634
2015-07-01-16 02 55.068	4.1383057 0.37599182 12.582794
2015-07-01-16 02 55.074	4.197815 0.0320282 13.606354
2015-07-01-16 02 55.078	4.193054 -0.379776 14.796539
2015-07-01-16 02 55.083	3.987152 -0.71183777 16.001007
2015-07-01-16 02 55.088	3.8288574 -1.0748444 17.218567
2015-07-01-16 02 55.094	3.4503784 -1.5199738 18.184998
2015-07-01-16 02 55.098	2.8648071 -1.925827 18.789612
2015-07-01-16 02 55.104	2.312561 -2.2067108 19.03598
2015-07-01-16 02 55.109	1.7269897 -2.3828583 18.868164
2015-07-01-16 02 55.114	1.0592957 -2.4852142 18.636078
2015-07-01-16 02 55.119	0.5522766 -2.5590057 18.160004
2015-07-01-16 02 55.124	0.15594482 -2.6089935 17.344727
2015-07-01-16 02 55.129	-0.20111084 -2.6411285 16.477081
2015-07-01-16 02 55.134	-0.35583496 -2.5756683 15.467804
2015-07-01-16 02 55.139	-0.3605957 -2.4149933 14.382355
2015-07-01-16 02 55.144	-0.27371216 -2.1293488 13.368317
2015-07-01-16 02 55.149	-0.13922119 -1.9341583 12.399506
2015-07-01-16 02 55.165	0.04763794 -1.6473236 11.3533325
2015-07-01-16 02 55.165	0.20236206 -1.4354706 10.302399
2015-07-01-16 02 55.166	0.3547058 -1.1962433 9.508545
2015-07-01-16 02 55.169	0.5391846 -0.9903412 8.658752
2015-07-01-16 02 55.174	0.7581787 -0.7761078 7.918457
2015-07-01-16 02 55.179	0.91885376 -0.49641418 7.354309
2015-07-01-16 02 55.184	0.9736023 -0.30836487 6.8758545
2015-07-01-16 02 55.189	1.2521057 -0.1322174 6.475952
2015-07-01-16 02 55.195	1.4306335 -0.021530151 6.2355347
2015-07-01-16 02 55.199	1.4484863 0.12605286 5.7915955
2015-07-01-16 02 55.204	1.5841675 0.35099792 5.576172
2015-07-01-16 02 55.211	1.6293945 0.47358704 5.6511536
2015-07-01-16 02 55.215	1.5794067 0.52238464 5.7404175
2015-07-01-16 02 55.219	1.542511 0.4593048 5.877289
2015-07-01-16 02 55.224	1.446106 0.4105072 6.0105896
2015-07-01-16 02 55.230	1.2378235 0.27601624 6.354553
2015-07-01-16 02 55.235	1.0140686 0.18913269 6.5366516
2015-07-01-16 02 55.242	0.85458374 0.03678894 6.993683
2015-07-01-16 02 55.245	0.79745483 -0.12864685 7.2733765
2015-07-01-16 02 55.250	0.7688904 -0.26789856 7.7173157
2015-07-01-16 02 55.256	0.67248535 -0.38215637 8.038666
2015-07-01-16 02 55.260	0.6296387 -0.46070862 8.418335
2015-07-01-16 02 55.265	0.5796509 -0.5095062 8.650421
2015-07-01-16 02 55.270	0.51657104 -0.57258606 8.886078
2015-07-01-16 02 55.275	0.43444824 -0.67256165 9.071747
2015-07-01-16 02 55.280	0.35708618 -0.8058624 9.333588
2015-07-01-16 02 55.285	0.2737732 -0.9225006 9.494263
2015-07-01-16 02 55.290	0.1416626 -1.0415192 9.635895
2015-07-01-16 02 55.295	0.01550293 -1.059372 9.675171
2015-07-01-16 02 55.300	-0.12017822 -1.1284027 9.891785
2015-07-01-16 02 55.305	-0.21420288 -1.1843414 10.026276
2015-07-01-16 02 55.310	-0.3451233 -1.2117157 10.11673
2015-07-01-16 02 55.315	-0.46533203 -1.1652985 10.111969
2015-07-01-16 02 55.320	-0.6331482 -1.23909 10.045319
2015-07-01-16 02 55.325	-0.8295288 -1.1974335 10.05722
