2015-07-01-19 42 52.717	-2.0601807 0.80088806 12.090057
2015-07-01-19 43 30.763	1.1878357 1.6887665 8.987244
2015-07-01-19 43 30.768	1.2866211 1.5947418 9.524017
2015-07-01-19 43 30.772	1.2497253 1.5209503 10.178619
2015-07-01-19 43 30.777	1.0854797 1.3364716 10.877258
2015-07-01-19 43 30.783	0.7926941 1.2567291 11.341431
2015-07-01-19 43 30.788	0.5439453 1.1031952 11.7187195
2015-07-01-19 43 30.793	0.43206787 1.1139069 11.8151245
2015-07-01-19 43 30.798	0.47610474 1.1055756 11.844879
2015-07-01-19 43 30.803	0.56655884 1.153183 11.633026
2015-07-01-19 43 30.847	0.67248535 1.2769623 11.433075
2015-07-01-19 43 30.847	0.75341797 1.3388519 11.349762
2015-07-01-19 43 30.848	0.6522522 1.3209991 11.298584
2015-07-01-19 43 30.848	0.586792 1.2829132 11.316437
2015-07-01-19 43 30.850	0.47491455 1.2507782 11.518768
2015-07-01-19 43 30.850	0.30471802 1.2293549 11.900818
2015-07-01-19 43 30.851	0.34518433 1.2138824 13.126709
2015-07-01-19 43 30.853	0.44873047 1.1555634 13.140991
2015-07-01-19 43 30.859	0.5213318 1.0460663 12.951752
2015-07-01-19 43 30.864	0.6665344 1.0270233 12.382843
2015-07-01-19 43 30.869	0.7403259 0.92585754 11.759186
2015-07-01-19 43 30.873	0.7355652 1.0032196 10.940338
2015-07-01-19 43 30.879	0.71533203 1.031784 10.31192
2015-07-01-19 43 30.883	0.6677246 1.1139069 9.772766
2015-07-01-19 43 30.889	0.6094055 1.1412811 9.468079
2015-07-01-19 43 30.894	0.51776123 1.0853424 9.191956
2015-07-01-19 43 30.900	0.46063232 1.1115265 8.96582
2015-07-01-19 43 30.904	0.3713684 1.1269989 8.634949
2015-07-01-19 43 30.911	0.24996948 1.0710602 8.2421875
2015-07-01-19 43 30.916	0.083343506 1.1424713 7.9791565
2015-07-01-19 43 30.919	-0.08804321 1.1603241 7.814911
2015-07-01-19 43 30.926	-0.11541748 1.2019806 7.887512
2015-07-01-19 43 30.931	-0.3022766 1.2007904 8.1267395
2015-07-01-19 43 30.936	-0.41177368 1.1936493 8.436188
2015-07-01-19 43 30.939	-0.5415039 1.2507782 9.021759
2015-07-01-19 43 30.946	-0.401062 1.2614899 9.41571
2015-07-01-19 43 30.951	-0.29632568 1.3067169 9.6085205
2015-07-01-19 43 30.955	-0.13327026 1.3114777 9.4609375
2015-07-01-19 43 30.960	-0.011871338 1.3293304 9.121735
2015-07-01-19 43 30.967	0.06072998 1.4376373 8.817047
2015-07-01-19 43 30.971	0.04763794 1.4245453 8.4730835
2015-07-01-19 43 30.975	0.09643555 1.5197601 8.025574
2015-07-01-19 43 30.979	0.13809204 1.6161652 7.7411194
2015-07-01-19 43 30.985	0.07977295 1.5876007 7.4411926
2015-07-01-19 43 30.990	0.12857056 1.5887909 7.16626
2015-07-01-19 43 30.995	0.07858276 1.614975 6.9591675
2015-07-01-19 43 31.000	-0.021392822 1.6887665 6.853241
2015-07-01-19 43 31.006	-0.036865234 1.7899323 6.763977
2015-07-01-19 43 31.011	-0.20111084 1.897049 6.7104187
2015-07-01-19 43 31.016	-0.33084106 1.9958344 6.7806396
2015-07-01-19 43 31.020	-0.33798218 1.9434662 6.9710693
2015-07-01-19 43 31.025	-0.38201904 2.0279694 7.29599
2015-07-01-19 43 31.030	-0.3034668 1.9803619 7.757782
2015-07-01-19 43 31.035	-0.20230103 1.8899078 8.017242
2015-07-01-19 43 31.042	0.021453857 1.8232574 8.471893
2015-07-01-19 43 31.045	0.08691406 1.7018585 8.874176
2015-07-01-19 43 31.050	0.23925781 1.5042877 9.099121
2015-07-01-19 43 31.095	0.33566284 1.435257 9.280029
2015-07-01-19 43 31.097	0.40112305 1.2912445 9.418091
2015-07-01-19 43 31.099	0.4130249 1.0996246 9.507355
2015-07-01-19 43 31.101	0.41659546 1.0305939 9.6596985
2015-07-01-19 43 31.103	0.45587158 0.8961029 9.828705
2015-07-01-19 43 31.104	0.41183472 0.8306427 10.092926
2015-07-01-19 43 31.106	0.17855835 0.6842499 10.415466
2015-07-01-19 43 31.108	0.07144165 0.66163635 10.403564
2015-07-01-19 43 31.109	0.04763794 0.5902252 10.3654785
2015-07-01-19 43 31.111	0.027404785 0.5319061 10.236938
2015-07-01-19 43 31.117	0.0036010742 0.45454407 10.198853
2015-07-01-19 43 31.120	0.0012207031 0.3950348 10.170288
2015-07-01-19 43 31.126	-0.17849731 0.3855133 10.197662
2015-07-01-19 43 31.131	-0.14874268 0.3045807 10.069122
2015-07-01-19 43 31.136	-0.25228882 0.26411438 10.042938
2015-07-01-19 43 31.141	-0.33203125 0.2379303 10.025085
2015-07-01-19 43 31.146	-0.5010376 0.17366028 10.075073
2015-07-01-19 43 31.151	-0.62719727 0.099868774 10.424988
2015-07-01-19 43 31.156	-0.631958 0.051071167 10.808228
2015-07-01-19 43 31.162	-0.631958 -0.0024871826 11.170044
2015-07-01-19 43 31.167	-0.51651 -0.06199646 11.497345
2015-07-01-19 43 31.171	-0.5153198 -0.057235718 11.78537
2015-07-01-19 43 31.176	-0.44866943 -0.071517944 12.053162
2015-07-01-19 43 31.181	-0.38201904 -0.052474976 12.213837
2015-07-01-19 43 31.186	-0.2713318 0.022506714 12.306671
2015-07-01-19 43 31.192	-0.15350342 0.08320618 12.359039
2015-07-01-19 43 31.196	-0.12731934 0.229599 12.223358
2015-07-01-19 43 31.202	-0.29632568 0.18556213 11.9758
2015-07-01-19 43 31.243	-0.5664978 0.15342712 11.53186
2015-07-01-19 43 31.243	-0.6569519 0.0974884 11.156952
2015-07-01-19 43 31.244	-0.696228 0.19389343 10.738007
2015-07-01-19 43 31.244	-0.64505005 0.35694885 10.355957
2015-07-01-19 43 31.245	-0.8319092 0.59498596 10.551147
2015-07-01-19 43 31.245	-0.8319092 0.59498596 10.551147
2015-07-01-19 43 31.246	-1.0378113 0.51524353 11.59375
2015-07-01-19 43 31.247	-1.0818481 0.41645813 12.253113
2015-07-01-19 43 31.251	-0.96520996 0.25697327 12.626831
2015-07-01-19 43 31.256	-0.8128662 0.17604065 12.8862915
2015-07-01-19 43 31.261	-0.6474304 0.022506714 13.107666
2015-07-01-19 43 31.268	-0.61172485 -0.12745667 12.979126
2015-07-01-19 43 31.272	-0.7652588 -0.25480652 13.100525
2015-07-01-19 43 31.276	-0.7652588 -0.25480652 13.100525
2015-07-01-19 43 31.281	-0.94140625 -0.30717468 13.13385
2015-07-01-19 43 31.286	-1.163971 -0.32621765 13.294525
2015-07-01-19 43 31.292	-1.4436646 -0.24290466 13.220734
2015-07-01-19 43 31.296	-1.73526 -0.08937073 12.960083
2015-07-01-19 43 31.301	-1.953064 0.13676453 12.344757
2015-07-01-19 43 31.306	-2.1482544 0.31767273 11.489014
2015-07-01-19 43 31.312	-2.318451 0.460495 10.435699
2015-07-01-19 43 31.317	-2.4315186 0.60569763 9.484741
2015-07-01-19 43 31.321	-2.3755798 0.7794647 8.523071
2015-07-01-19 43 31.327	-2.3148804 0.84373474 7.8648987
2015-07-01-19 43 31.332	-2.158966 0.9698944 7.2341003
2015-07-01-19 43 31.336	-2.1756287 1.0175018 6.860382
2015-07-01-19 43 31.342	-1.9256897 1.0924835 6.521179
2015-07-01-19 43 31.347	-1.6757507 1.236496 6.217682
2015-07-01-19 43 31.352	-1.6150513 1.2138824 6.4342957
2015-07-01-19 43 31.357	-1.632904 1.2067413 6.623535
2015-07-01-19 43 31.362	-1.7507324 1.1103363 7.123413
2015-07-01-19 43 31.367	-1.9125977 0.986557 7.4852295
2015-07-01-19 43 31.372	-1.9435425 0.9377594 7.879181
2015-07-01-19 43 31.377	-1.979248 0.9270477 8.32312
2015-07-01-19 43 31.382	-1.9375916 1.0198822 8.811096
2015-07-01-19 43 31.387	-1.8876038 1.0305939 9.1657715
2015-07-01-19 43 31.392	-1.8292847 0.9770355 9.564484
2015-07-01-19 43 31.397	-1.8209534 0.9770355 9.660889
2015-07-01-19 43 31.402	-1.7459717 0.86039734 9.610901
2015-07-01-19 43 31.407	-1.5983887 0.8080292 9.330017
2015-07-01-19 43 31.413	-1.5222168 0.71995544 8.953918
2015-07-01-19 43 31.418	-1.3222656 0.774704 8.524261
2015-07-01-19 43 31.423	-1.1330261 0.9282379 8.06842
2015-07-01-19 43 31.428	-1.0913696 1.0282135 7.764923
2015-07-01-19 43 31.433	-1.0306702 1.0579681 7.5185547
2015-07-01-19 43 31.438	-1.0390015 1.1603241 7.3816833
2015-07-01-19 43 31.443	-0.98306274 1.2257843 7.2733765
2015-07-01-19 43 31.448	-0.9104614 1.2769623 7.1138916
2015-07-01-19 43 31.487	-0.8295288 1.3995514 6.9663086
2015-07-01-19 43 31.490	-0.69384766 1.4781036 6.8818054
2015-07-01-19 43 31.492	-0.44866943 1.5530853 6.768738
2015-07-01-19 43 31.494	-0.3189392 1.6209259 6.546173
2015-07-01-19 43 31.497	-0.15350342 1.6935272 6.3747864
2015-07-01-19 43 31.498	-0.049957275 1.8042145 6.089142
2015-07-01-19 43 31.501	0.14047241 1.9660797 5.814209
2015-07-01-19 43 31.502	0.19760132 1.9994049 5.9082336
2015-07-01-19 43 31.506	0.2071228 2.0351105 5.954651
2015-07-01-19 43 31.507	0.23330688 2.082718 6.109375
2015-07-01-19 43 31.509	0.21426392 2.1755524 6.20697
2015-07-01-19 43 31.514	0.2237854 2.2683868 6.3700256
2015-07-01-19 43 31.518	0.1333313 2.2529144 6.4854736
2015-07-01-19 43 31.524	0.025024414 2.3290863 6.5937805
2015-07-01-19 43 31.529	0.011932373 2.3421783 6.674713
2015-07-01-19 43 31.534	-0.042816162 2.4123993 6.8115845
2015-07-01-19 43 31.539	-0.03805542 2.4671478 6.982971
2015-07-01-19 43 31.544	-0.017822266 2.4980927 7.315033
2015-07-01-19 43 31.549	0.14285278 2.468338 7.750641
2015-07-01-19 43 31.554	0.23330688 2.468338 8.213623
2015-07-01-19 43 31.559	0.3975525 2.4921417 8.781342
2015-07-01-19 43 31.564	0.5844116 2.48143 9.302643
2015-07-01-19 43 31.571	0.77246094 2.461197 9.743011
2015-07-01-19 43 31.576	0.89624023 2.4528656 10.150055
2015-07-01-19 43 31.579	0.9664612 2.4528656 10.605896
2015-07-01-19 43 31.584	1.0331116 2.3576508 11.091492
2015-07-01-19 43 31.590	1.1223755 2.3766937 11.435455
2015-07-01-19 43 31.650	1.1271362 2.2910004 11.855591
2015-07-01-19 43 31.654	1.1473694 2.2588654 11.954376
2015-07-01-19 43 31.659	1.1354675 2.2410126 12.0781555
2015-07-01-19 43 31.663	1.0390625 2.2469635 12.055542
2015-07-01-19 43 31.665	0.997406 2.2660065 12.032928
2015-07-01-19 43 31.669	0.8486328 2.22435 12.087677
2015-07-01-19 43 31.671	0.016693115 2.0946198 13.233826
2015-07-01-19 43 31.674	-0.0154418945 2.0493927 13.344513
2015-07-01-19 43 31.678	-0.045196533 2.0434418 13.345703
2015-07-01-19 43 31.682	-0.08804321 2.0482025 13.265961
2015-07-01-19 43 31.684	-0.044006348 1.9839325 13.023163
2015-07-01-19 43 31.690	-0.06661987 2.0267792 12.42807
2015-07-01-19 43 31.691	-0.054718018 1.9303741 11.759186
2015-07-01-19 43 31.692	0.01550293 1.807785 10.740387
2015-07-01-19 43 31.692	0.15356445 1.7506561 9.881073
2015-07-01-19 43 31.695	0.25354004 1.5733185 9.15625
2015-07-01-19 43 31.700	0.3808899 1.4888153 8.917023
2015-07-01-19 43 31.705	0.56655884 1.4221649 9.002716
2015-07-01-19 43 31.710	0.77246094 1.4185944 9.3966675
2015-07-01-19 43 31.715	0.9259949 1.3567047 9.876312
2015-07-01-19 43 31.720	1.0438232 1.2948151 10.272644
2015-07-01-19 43 31.725	0.9545593 1.217453 10.733246
2015-07-01-19 43 31.729	0.83792114 1.1067657 10.909393
2015-07-01-19 43 31.735	0.7748413 1.06987 10.9748535
2015-07-01-19 43 31.739	0.65701294 1.1365204 10.817749
2015-07-01-19 43 31.745	0.6034546 1.1650848 10.664215
2015-07-01-19 43 31.749	0.72961426 1.1543732 10.498779
2015-07-01-19 43 31.766	0.86172485 1.115097 10.405945
2015-07-01-19 43 31.767	0.98431396 1.1912689 10.391663
2015-07-01-19 43 31.768	1.1949768 1.1710358 10.398804
2015-07-01-19 43 31.771	1.3080444 1.0734406 10.554718
2015-07-01-19 43 31.775	1.3258972 0.96632385 10.814178
2015-07-01-19 43 31.780	1.2759094 0.8722992 11.310486
2015-07-01-19 43 31.785	1.1676025 0.787796 11.855591
2015-07-01-19 43 31.790	1.2425842 0.6390228 12.597076
2015-07-01-19 43 31.795	1.3461304 0.50691223 13.488525
2015-07-01-19 43 31.800	1.446106 0.45335388 14.28714
2015-07-01-19 43 31.805	1.5770264 0.3855133 14.919128
2015-07-01-19 43 31.810	1.7579346 0.34623718 15.164307
2015-07-01-19 43 31.815	1.9317017 0.31410217 15.0095825
2015-07-01-19 43 31.820	1.8995667 0.34028625 14.535889
2015-07-01-19 43 31.825	1.79245 0.3700409 13.77536
2015-07-01-19 43 31.830	1.6436768 0.5283356 12.818451
2015-07-01-19 43 31.835	1.5770264 0.62117004 11.863922
2015-07-01-19 43 31.840	1.3128052 0.7961273 10.979614
2015-07-01-19 43 31.845	0.9795532 0.9520416 10.208374
2015-07-01-19 43 31.850	0.7415161 1.1448517 9.827515
2015-07-01-19 43 31.856	0.41659546 1.3221893 9.483551
2015-07-01-19 43 31.861	0.13214111 1.4269257 9.188385
2015-07-01-19 43 31.866	-0.07852173 1.5745087 8.783722
2015-07-01-19 43 31.873	-0.4427185 1.8518219 8.101746
2015-07-01-19 43 31.877	-0.4427185 1.8518219 8.101746
2015-07-01-19 43 31.881	-0.67004395 1.942276 7.7351685
2015-07-01-19 43 31.886	-0.7569275 2.0934296 7.3709717
2015-07-01-19 43 31.891	-0.9806824 2.1969757 7.136505
2015-07-01-19 43 31.896	-1.1282654 2.3290863 6.9544067
2015-07-01-19 43 31.901	-1.2948914 2.4516754 6.8615723
2015-07-01-19 43 31.906	-1.3532104 2.493332 6.8960876
2015-07-01-19 43 31.912	-1.2996521 2.532608 6.9591675
2015-07-01-19 43 31.918	-1.1544495 2.564743 7.1210327
2015-07-01-19 43 31.922	-0.99853516 2.513565 7.251953
2015-07-01-19 43 31.927	-0.8640442 2.4350128 7.3245544
2015-07-01-19 43 31.932	-0.7057495 2.3636017 7.4066772
2015-07-01-19 43 31.937	-0.5438843 2.2921906 7.4804688
2015-07-01-19 43 31.941	-0.44985962 2.2005463 7.7161255
2015-07-01-19 43 31.946	-0.34155273 2.1743622 7.968445
2015-07-01-19 43 31.951	-0.23324585 2.146988 8.1315
2015-07-01-19 43 31.957	-0.19396973 2.1576996 8.207672
2015-07-01-19 43 31.961	-0.13327026 2.1362762 8.135071
2015-07-01-19 43 31.966	-0.18444824 2.0089264 8.25647
2015-07-01-19 43 31.993	-0.33203125 2.012497 8.133881
2015-07-01-19 43 31.994	-0.43319702 1.9886932 8.344543
2015-07-01-19 43 31.994	-0.5605469 1.923233 8.518311
2015-07-01-19 43 31.995	-0.7402649 1.8946686 8.554016
2015-07-01-19 43 31.995	-0.95687866 1.8768158 8.587341
2015-07-01-19 43 31.998	-1.1818237 1.858963 8.564728
2015-07-01-19 43 32.001	-1.2806091 1.8054047 8.464752
2015-07-01-19 43 32.007	-1.3532104 1.762558 8.500458
2015-07-01-19 43 32.011	-1.3032227 1.7720795 8.646851
2015-07-01-19 43 32.017	-1.3008423 1.641159 8.563538
2015-07-01-19 43 32.022	-1.2139587 1.300766 8.678986
2015-07-01-19 43 32.027	-1.2139587 1.300766 8.678986
2015-07-01-19 43 32.032	-1.2698975 1.1043854 8.743256
2015-07-01-19 43 32.037	-1.2234802 0.9532318 8.842041
2015-07-01-19 43 32.041	-1.0544739 0.7223358 9.0289
2015-07-01-19 43 32.047	-0.9473572 0.6354523 9.177673
2015-07-01-19 43 32.052	-0.70932007 0.37956238 9.15744
2015-07-01-19 43 32.057	-0.61886597 0.16889954 9.061035
2015-07-01-19 43 32.062	-0.65219116 0.14033508 9.037231
2015-07-01-19 43 32.067	-0.5819702 0.030838013 8.939636
2015-07-01-19 43 32.072	-0.6224365 -0.07984924 8.9991455
2015-07-01-19 43 32.077	-0.6890869 -0.1084137 9.078888
2015-07-01-19 43 32.082	-0.7390747 -0.119125366 9.15506
2015-07-01-19 43 32.087	-0.8937988 -0.04057312 9.177673
2015-07-01-19 43 32.092	-1.0247192 0.0320282 9.2229
2015-07-01-19 43 32.098	-1.1437378 0.10820007 9.422852
2015-07-01-19 43 32.135	-1.163971 0.23435974 9.54187
2015-07-01-19 43 32.136	-1.1211243 0.28196716 9.713257
2015-07-01-19 43 32.136	-1.112793 0.38194275 9.958435
2015-07-01-19 43 32.137	-1.1080322 0.4355011 10.075073
2015-07-01-19 43 32.137	-1.0056763 0.5009613 10.294067
2015-07-01-19 43 32.138	-0.7652588 0.5200043 10.410706
2015-07-01-19 43 32.139	-0.23205566 0.5676117 10.811798
2015-07-01-19 43 32.142	-0.06304932 0.5735626 11.006989
2015-07-01-19 43 32.147	-0.04876709 0.5485687 11.333099
2015-07-01-19 43 32.152	-0.0642395 0.5200043 11.359283
2015-07-01-19 43 32.158	-0.18444824 0.45335388 11.217651
2015-07-01-19 43 32.162	-0.30703735 0.40812683 10.924866
2015-07-01-19 43 32.168	-0.40463257 0.4509735 10.782043
2015-07-01-19 43 32.174	-0.5736389 0.52952576 10.702301
2015-07-01-19 43 32.178	-0.7652588 0.6842499 10.95462
2015-07-01-19 43 32.182	-0.830719 0.7342377 11.359283
2015-07-01-19 43 32.188	-0.85809326 0.80326843 11.862732
2015-07-01-19 43 32.193	-0.87594604 0.723526 12.16861
2015-07-01-19 43 32.198	-0.75097656 0.7247162 12.36142
2015-07-01-19 43 32.203	-0.55459595 0.7580414 12.376892
2015-07-01-19 43 32.208	-0.40701294 0.774704 12.380463
2015-07-01-19 43 32.213	-0.37249756 0.6830597 12.3090515
2015-07-01-19 43 32.219	-0.5498352 0.5664215 12.379272
2015-07-01-19 43 32.223	-0.8473816 0.460495 12.692291
2015-07-01-19 43 32.228	-1.1294556 0.40455627 12.910095
2015-07-01-19 43 32.233	-1.3782043 0.52952576 13.2326355
2015-07-01-19 43 32.281	-1.6210022 0.6318817 13.421875
2015-07-01-19 43 32.285	-1.8126221 0.7663727 13.592072
2015-07-01-19 43 32.287	-2.0351868 0.86872864 13.663483
2015-07-01-19 43 32.288	-2.242279 0.8877716 13.548035
2015-07-01-19 43 32.290	-2.401764 0.89372253 13.129089
2015-07-01-19 43 32.291	-2.5267334 0.86634827 12.570892
2015-07-01-19 43 32.292	-2.1423035 1.448349 9.293121
2015-07-01-19 43 32.293	-1.8542786 1.4721527 8.822998
2015-07-01-19 43 32.299	-1.7257385 1.5138092 8.400482
2015-07-01-19 43 32.303	-1.6721802 1.5161896 8.087463
2015-07-01-19 43 32.308	-1.5888672 1.5804596 7.7732544
2015-07-01-19 43 32.313	-1.3865356 1.6756744 7.2091064
2015-07-01-19 43 32.319	-1.2639465 1.7447052 6.765167
2015-07-01-19 43 32.325	-1.196106 1.8744354 6.505707
2015-07-01-19 43 32.328	-1.2484741 1.8625336 6.091522
2015-07-01-19 43 32.334	-1.292511 1.8803864 5.828491
2015-07-01-19 43 32.339	-1.3686829 1.8101654 5.5999756
2015-07-01-19 43 32.343	-1.3841553 1.813736 5.621399
2015-07-01-19 43 32.349	-1.2627563 1.8065948 5.8439636
2015-07-01-19 43 32.354	-1.1163635 1.826828 6.2200623
2015-07-01-19 43 32.359	-0.8795166 1.7613678 6.674713
2015-07-01-19 43 32.364	-0.6390991 1.6828156 7.1257935
2015-07-01-19 43 32.369	-0.35821533 1.6399689 7.380493
2015-07-01-19 43 32.374	0.0047912598 1.6114044 7.7101746
2015-07-01-19 43 32.379	0.31066895 1.6554413 7.7423096
2015-07-01-19 43 32.398	0.67962646 1.64711 7.7292175
2015-07-01-19 43 32.400	0.9628906 1.6911469 7.757782
2015-07-01-19 43 32.402	1.1188049 1.6649628 7.6209106
2015-07-01-19 43 32.403	1.2294922 1.6530609 7.55188
2015-07-01-19 43 32.405	1.2080688 1.6828156 7.3055115
2015-07-01-19 43 32.409	1.1009521 1.8149261 6.980591
2015-07-01-19 43 32.414	0.8260193 1.9541779 6.865143
2015-07-01-19 43 32.420	0.76293945 2.076767 6.544983
2015-07-01-19 43 32.424	0.59988403 2.2719574 6.27005
2015-07-01-19 43 32.429	0.57489014 2.4123993 5.980835
2015-07-01-19 43 32.434	0.5213318 2.4254913 5.8308716
2015-07-01-19 43 32.440	0.41064453 2.5183258 5.679718
2015-07-01-19 43 32.444	0.42373657 2.494522 5.6118774
2015-07-01-19 43 32.449	0.4296875 2.5076141 5.7785034
2015-07-01-19 43 32.455	0.4880066 2.5695038 5.8749084
2015-07-01-19 43 32.460	0.5427551 2.6206818 6.1450806
2015-07-01-19 43 32.464	0.57369995 2.5611725 6.467621
2015-07-01-19 43 32.470	0.59155273 2.5683136 6.8580017
2015-07-01-19 43 32.477	0.7915039 2.404068 7.611389
2015-07-01-19 43 32.481	0.7915039 2.404068 7.611389
2015-07-01-19 43 32.487	0.95932007 2.3052826 8.014862
2015-07-01-19 43 32.490	1.0200195 2.3005219 8.330261
2015-07-01-19 43 32.496	1.1426086 2.1505585 8.650421
2015-07-01-19 43 32.528	1.228302 2.1184235 8.913452
2015-07-01-19 43 32.530	1.3639832 2.108902 9.143158
2015-07-01-19 43 32.531	1.3461304 2.114853 9.355011
2015-07-01-19 43 32.532	1.292572 2.1362762 9.638275
2015-07-01-19 43 32.534	1.3485107 2.198166 10.028656
2015-07-01-19 43 32.537	1.3616028 2.2362518 10.335724
2015-07-01-19 43 32.538	1.3639832 2.2255402 10.684448
2015-07-01-19 43 32.539	1.4342041 2.1612701 11.01889
2015-07-01-19 43 32.541	1.4246826 2.1327057 11.259308
2015-07-01-19 43 32.545	1.4472961 2.116043 11.474731
2015-07-01-19 43 32.550	1.4496765 2.0529633 11.710388
2015-07-01-19 43 32.555	1.5210876 2.1041412 11.899628
2015-07-01-19 43 32.561	1.5258484 2.064865 12.050781
2015-07-01-19 43 32.565	1.4949036 2.0684357 12.1936035
2015-07-01-19 43 32.571	1.5353699 2.0101166 12.2447815
2015-07-01-19 43 32.575	1.5127563 2.0148773 12.330475
2015-07-01-19 43 32.581	1.4496765 2.0113068 12.339996
2015-07-01-19 43 32.585	1.3556519 2.121994 12.576843
2015-07-01-19 43 32.590	1.2509155 2.0791473 12.742279
2015-07-01-19 43 32.595	1.0830994 2.0922394 12.839874
2015-07-01-19 43 32.601	1.0069275 2.108902 13.038635
2015-07-01-19 43 32.605	0.8724365 2.0755768 13.115997
2015-07-01-19 43 32.610	0.8391113 2.0910492 13.105286
2015-07-01-19 43 32.615	0.7569885 2.0148773 12.912476
2015-07-01-19 43 32.621	0.6748657 1.9315643 12.545898
2015-07-01-19 43 32.627	0.6367798 1.8470612 11.220032
2015-07-01-19 43 32.631	0.6367798 1.8470612 11.220032
2015-07-01-19 43 32.636	0.6617737 1.8637238 10.710632
2015-07-01-19 43 32.654	0.7938843 1.9089508 10.078644
2015-07-01-19 43 32.655	0.9259949 1.9208527 9.687073
2015-07-01-19 43 32.656	0.9307556 1.9410858 9.613281
2015-07-01-19 43 32.656	1.0854797 1.9434662 9.67041
2015-07-01-19 43 32.661	1.2104492 1.8958588 9.92511
2015-07-01-19 43 32.666	1.298523 1.8280182 10.260742
2015-07-01-19 43 32.671	1.2247314 1.730423 10.63327
2015-07-01-19 43 32.676	0.6772461 1.416214 11.428314
2015-07-01-19 43 32.681	0.6772461 1.416214 11.428314
2015-07-01-19 43 32.686	0.34042358 1.2519684 11.663971
2015-07-01-19 43 32.691	0.10119629 1.1805573 11.8984375
2015-07-01-19 43 32.696	-0.07376099 1.153183 12.153137
2015-07-01-19 43 32.702	-0.18563843 1.236496 12.400696
2015-07-01-19 43 32.706	-0.2451477 1.2995758 12.55542
2015-07-01-19 43 32.711	-0.34869385 1.2126923 12.858917
2015-07-01-19 43 32.716	-0.39630127 1.0901031 13.13385
2015-07-01-19 43 32.722	-0.44033813 1.0032196 13.475433
2015-07-01-19 43 32.726	-0.48913574 0.9270477 13.71228
2015-07-01-19 43 32.731	-0.4105835 0.92466736 13.807495
2015-07-01-19 43 32.737	-0.19873047 0.9365692 13.819397
2015-07-01-19 43 32.742	-0.07733154 0.9127655 13.58374
2015-07-01-19 43 32.747	0.035736084 0.8722992 13.202881
2015-07-01-19 43 32.752	0.09881592 0.81755066 12.720856
2015-07-01-19 43 32.757	0.22021484 0.8139801 11.544952
2015-07-01-19 43 32.800	0.3297119 0.8818207 10.957001
2015-07-01-19 43 32.801	0.35113525 0.91038513 10.584473
2015-07-01-19 43 32.804	0.27139282 0.9472809 10.064362
2015-07-01-19 43 32.806	0.29995728 0.97465515 9.716827
2015-07-01-19 43 32.808	0.18688965 0.9972687 9.397858
2015-07-01-19 43 32.812	0.15475464 1.0424957 9.133636
2015-07-01-19 43 32.814	-0.07495117 1.3305206 7.956543
2015-07-01-19 43 32.816	-0.26062012 1.448349 7.763733
2015-07-01-19 43 32.818	-0.5010376 1.4709625 7.5316467
2015-07-01-19 43 32.821	-0.6331482 1.6102142 7.3364563
2015-07-01-19 43 32.824	-0.7414551 1.7054291 7.1900635
2015-07-01-19 43 32.828	-0.9473572 1.8149261 6.982971
2015-07-01-19 43 32.833	-1.0782776 1.9172821 6.9794006
2015-07-01-19 43 32.842	-1.1318359 1.974411 6.897278
2015-07-01-19 43 32.845	-1.2032471 2.0565338 6.9472656
2015-07-01-19 43 32.847	-1.2187195 2.083908 6.802063
2015-07-01-19 43 32.853	-1.1496887 2.1457977 6.924652
2015-07-01-19 43 32.857	-1.1235046 2.1767426 7.091278
2015-07-01-19 43 32.863	-1.0009155 2.1398468 7.1912537
2015-07-01-19 43 32.867	-0.8640442 2.146988 7.3495483
2015-07-01-19 43 32.872	-0.66171265 2.083908 7.449524
2015-07-01-19 43 32.878	-0.53674316 2.0267792 7.603058
2015-07-01-19 43 32.883	-0.38201904 1.9077606 7.756592
2015-07-01-19 43 32.887	-0.13684082 1.858963 8.095795
2015-07-01-19 43 32.892	-0.06661987 1.7780304 8.2421875
2015-07-01-19 43 32.898	0.09762573 1.7054291 8.455231
2015-07-01-19 43 32.904	0.115478516 1.6483002 8.565918
2015-07-01-19 43 32.928	0.14047241 1.5673676 8.648041
2015-07-01-19 43 32.931	0.12619019 1.5983124 8.734924
2015-07-01-19 43 32.932	0.094055176 1.5971222 8.805145
2015-07-01-19 43 32.934	0.0262146 1.550705 8.849182
2015-07-01-19 43 32.936	-0.032104492 1.5459442 8.928925
2015-07-01-19 43 32.937	-0.19158936 1.5578461 8.846802
2015-07-01-19 43 32.940	-0.26538086 1.5221405 8.814667
2015-07-01-19 43 32.944	-0.44866943 1.5340424 8.688507
2015-07-01-19 43 32.948	-0.54507446 1.461441 8.563538
2015-07-01-19 43 32.953	-0.548645 1.3757477 8.480225
2015-07-01-19 43 32.959	-0.6997986 1.2602997 8.504028
2015-07-01-19 43 32.964	-0.79977417 1.1603241 8.548065
2015-07-01-19 43 32.968	-0.86047363 1.0163116 8.664703
2015-07-01-19 43 32.974	-0.9021301 0.935379 8.920593
2015-07-01-19 43 32.979	-0.96520996 0.7711334 8.956299
2015-07-01-19 43 32.984	-0.93426514 0.63783264 9.144348
2015-07-01-19 43 32.989	-0.9616394 0.52238464 9.118164
2015-07-01-19 43 32.994	-0.9390259 0.41764832 9.078888
2015-07-01-19 43 33.000	-0.92593384 0.31767273 8.83609
2015-07-01-19 43 33.007	-1.0437622 0.2962494 8.749207
