2015-07-07-18 29 51.056	0.4451599 2.8694305 4.737091
2015-07-07-18 31 00.525	-0.51174927 -1.0546112 14.731079
2015-07-07-18 31 00.529	-1.0151978 -1.5521088 15.296417
2015-07-07-18 31 00.533	-1.4650879 -1.8139496 15.585632
2015-07-07-18 31 00.540	-1.8483276 -2.143631 15.082184
2015-07-07-18 31 00.544	-1.8483276 -2.143631 15.082184
2015-07-07-18 31 00.547	-1.882843 -2.226944 14.308563
2015-07-07-18 31 00.552	-1.8685608 -2.2876434 13.459961
2015-07-07-18 31 00.557	-1.5722046 -2.245987 12.464966
2015-07-07-18 31 00.562	-1.407959 -2.1150665 11.842499
2015-07-07-18 31 00.567	-1.1175537 -1.9305878 11.236694
2015-07-07-18 31 00.572	-0.6748047 -1.7603912 10.917725
2015-07-07-18 31 00.577	-0.21658325 -1.6758881 10.63327
2015-07-07-18 31 00.583	0.32733154 -1.4890289 10.403564
2015-07-07-18 31 00.587	0.7403259 -1.3378754 10.363098
2015-07-07-18 31 00.592	1.0950012 -1.1760101 10.392853
2015-07-07-18 31 00.597	1.2890015 -1.1545868 10.641602
2015-07-07-18 31 00.602	1.3746948 -1.2021942 11.036743
2015-07-07-18 31 00.607	1.2759094 -1.3557281 11.511627
2015-07-07-18 31 00.612	1.1878357 -1.547348 11.761566
2015-07-07-18 31 00.617	1.131897 -1.7104034 11.997223
2015-07-07-18 31 00.622	0.9248047 -1.829422 12.019836
2015-07-07-18 31 00.627	0.8736267 -1.8734589 11.997223
2015-07-07-18 31 00.632	0.8391113 -1.8925018 11.885345
2015-07-07-18 31 00.637	0.85339355 -1.8246613 11.693726
2015-07-07-18 31 00.643	0.8414917 -1.7425385 11.316437
2015-07-07-18 31 00.647	0.70462036 -1.6401825 10.934387
2015-07-07-18 31 00.653	0.7093811 -1.5045013 10.523773
2015-07-07-18 31 00.698	0.64749146 -1.4592743 10.082214
2015-07-07-18 31 00.699	0.41183472 -1.3438263 9.791809
2015-07-07-18 31 00.700	0.3547058 -1.201004 9.324066
2015-07-07-18 31 00.700	0.16784668 -1.1867218 9.03009
2015-07-07-18 31 00.701	0.035736084 -1.149826 8.651611
2015-07-07-18 31 00.702	-0.12374878 -1.1022186 8.152924
2015-07-07-18 31 00.703	-0.35702515 -0.76301575 5.9665527
2015-07-07-18 31 00.707	-0.04638672 -0.57496643 5.9058533
2015-07-07-18 31 00.712	-0.14041138 -0.3714447 5.4119263
2015-07-07-18 31 00.718	-0.23324585 -0.18101501 5.0096436
2015-07-07-18 31 00.723	-0.20587158 -0.08699036 4.7406616
2015-07-07-18 31 00.727	-0.1546936 0.028457642 4.441925
2015-07-07-18 31 00.733	-0.079711914 0.21531677 4.288391
2015-07-07-18 31 00.738	-0.045196533 0.47953796 4.02417
2015-07-07-18 31 00.743	-0.045196533 0.47953796 4.02417
2015-07-07-18 31 00.748	0.08929443 0.67115784 3.9241943
2015-07-07-18 31 00.753	0.06072998 0.8484955 3.9741821
2015-07-07-18 31 00.758	0.17736816 0.890152 4.0134583
2015-07-07-18 31 00.763	0.22973633 1.0056 4.1431885
2015-07-07-18 31 00.768	0.27615356 1.1317596 4.1824646
2015-07-07-18 31 00.773	0.38208008 1.2674408 4.339569
2015-07-07-18 31 00.778	0.46777344 1.3376617 4.2979126
2015-07-07-18 31 00.783	0.57250977 1.4542999 4.357422
2015-07-07-18 31 00.788	0.6177368 1.4959564 4.34433
2015-07-07-18 31 00.793	0.6177368 1.5399933 4.3681335
2015-07-07-18 31 00.798	0.59155273 1.614975 4.4050293
2015-07-07-18 31 00.804	0.586792 1.634018 4.6061707
2015-07-07-18 31 00.808	0.6177368 1.6125946 4.910858
2015-07-07-18 31 00.813	0.5594177 1.6566315 5.1167603
2015-07-07-18 31 00.818	0.54870605 1.6959076 5.2583923
2015-07-07-18 31 00.824	0.59155273 1.6935272 5.475006
2015-07-07-18 31 00.828	0.567749 1.7530365 5.713043
2015-07-07-18 31 00.833	0.46658325 1.7982635 5.9510803
2015-07-07-18 31 00.841	0.4463501 1.8803864 6.217682
2015-07-07-18 31 00.845	0.36184692 1.845871 6.487854
2015-07-07-18 31 00.848	0.27139282 1.7827911 6.872284
2015-07-07-18 31 00.853	0.22735596 1.7268524 7.288849
2015-07-07-18 31 00.859	0.1904602 1.6697235 7.5816345
2015-07-07-18 31 00.864	0.17974854 1.6578217 7.823242
2015-07-07-18 31 00.869	0.123809814 1.6685333 8.0434265
2015-07-07-18 31 00.874	0.02859497 1.6768646 8.124359
2015-07-07-18 31 00.879	0.048828125 1.6304474 8.313599
2015-07-07-18 31 00.885	0.05834961 1.6387787 8.423096
2015-07-07-18 31 00.889	0.11071777 1.6137848 8.627808
2015-07-07-18 31 00.894	0.051208496 1.5923615 8.677795
2015-07-07-18 31 00.899	0.14761353 1.6268768 8.868225
2015-07-07-18 31 00.905	0.20355225 1.5328522 9.078888
2015-07-07-18 31 00.909	0.240448 1.5733185 9.328827
2015-07-07-18 31 00.914	0.40826416 1.5019073 9.54306
2015-07-07-18 31 00.949	0.45230103 1.467392 9.73468
2015-07-07-18 31 00.951	0.5118103 1.3269501 10.18457
2015-07-07-18 31 00.951	0.6689148 1.2460175 10.403564
2015-07-07-18 31 00.952	0.7438965 1.1198578 10.830841
2015-07-07-18 31 00.952	0.8664856 0.88539124 11.299774
2015-07-07-18 31 00.953	0.8926697 0.7401886 11.654449
2015-07-07-18 31 00.953	1.0271606 0.50453186 12.075775
2015-07-07-18 31 00.955	1.099762 0.34147644 12.639923
2015-07-07-18 31 00.960	1.1140442 0.10700989 13.219543
2015-07-07-18 31 00.965	1.1366577 -0.1405487 13.869385
2015-07-07-18 31 00.969	0.9997864 -0.24171448 14.394257
2015-07-07-18 31 00.975	0.86053467 -0.40238953 14.8013
2015-07-07-18 31 00.980	0.670105 -0.5130768 15.053619
2015-07-07-18 31 00.985	0.39993286 -0.60710144 15.353546
2015-07-07-18 31 00.991	0.26782227 -0.57258606 15.230957
2015-07-07-18 31 00.995	0.1416626 -0.5285492 14.715607
2015-07-07-18 31 01.000	0.28567505 -0.49284363 14.078857
2015-07-07-18 31 01.005	0.55822754 -0.40119934 13.320709
2015-07-07-18 31 01.010	0.946228 -0.24290466 12.824402
2015-07-07-18 31 01.015	1.2759094 0.028457642 12.453064
2015-07-07-18 31 01.020	1.6282043 0.1391449 12.2447815
2015-07-07-18 31 01.026	1.8579102 0.26649475 12.1293335
2015-07-07-18 31 01.031	1.9590759 0.31529236 12.263824
2015-07-07-18 31 01.036	1.9685974 0.20579529 12.74585
2015-07-07-18 31 01.041	1.8233948 -0.028671265 13.444489
2015-07-07-18 31 01.045	1.5341797 -0.4797516 14.202637
2015-07-07-18 31 01.050	1.292572 -0.97724915 14.878662
2015-07-07-18 31 01.060	0.97598267 -1.4628448 15.459473
2015-07-07-18 31 01.063	0.6760559 -1.7960968 15.930786
2015-07-07-18 31 01.068	0.4284973 -2.067459 16.27356
2015-07-07-18 31 01.072	0.39398193 -2.2769318 16.354492
2015-07-07-18 31 01.078	0.16546631 -2.3864288 16.523499
2015-07-07-18 31 01.083	0.10119629 -2.5066376 16.418762
2015-07-07-18 31 01.088	0.21783447 -2.611374 15.82724
2015-07-07-18 31 01.096	0.38565063 -2.6685028 15.108368
2015-07-07-18 31 01.098	0.58322144 -2.6280365 14.347839
2015-07-07-18 31 01.101	0.9236145 -2.4340363 13.489716
2015-07-07-18 31 01.106	1.3473206 -2.2198029 12.81369
2015-07-07-18 31 01.113	1.7805481 -2.0746002 12.1614685
2015-07-07-18 31 01.118	2.2340088 -1.9484406 11.610413
2015-07-07-18 31 01.121	2.6315308 -1.8782196 11.152191
2015-07-07-18 31 01.127	3.1123657 -1.7115936 10.914154
2015-07-07-18 31 01.133	3.5325012 -1.5735321 10.742767
2015-07-07-18 31 01.138	3.9324036 -1.3664398 10.620178
2015-07-07-18 31 01.145	4.526306 -0.9903412 10.779663
2015-07-07-18 31 01.147	4.526306 -0.9903412 10.779663
2015-07-07-18 31 01.151	4.735779 -0.9582062 10.814178
2015-07-07-18 31 01.159	4.80838 -0.8427582 10.837982
2015-07-07-18 31 01.162	4.6834106 -0.69755554 10.996277
2015-07-07-18 31 01.169	4.704834 -0.6190033 10.946289
2015-07-07-18 31 01.173	4.659607 -0.5690155 10.736816
2015-07-07-18 31 01.179	4.345398 -0.45832825 10.554718
2015-07-07-18 31 01.182	4.0716553 -0.32740784 10.264313
2015-07-07-18 31 01.189	3.697937 -0.19410706 9.994141
2015-07-07-18 31 01.193	3.3920593 -0.09056091 9.609711
2015-07-07-18 31 01.199	3.262329 0.035598755 9.024139
2015-07-07-18 31 01.239	3.031433 0.1224823 8.438568
2015-07-07-18 31 01.241	2.729126 0.19151306 7.9029846
2015-07-07-18 31 01.242	2.5922546 0.3117218 7.4221497
2015-07-07-18 31 01.245	2.4244385 0.40812683 6.8461
2015-07-07-18 31 01.246	2.2113953 0.5997467 6.20459
2015-07-07-18 31 01.246	2.1471252 0.7294769 5.6321106
2015-07-07-18 31 01.247	1.7650757 0.9115753 4.4692993
2015-07-07-18 31 01.247	1.7246094 0.9972687 3.9122925
2015-07-07-18 31 01.248	1.5853577 1.06987 3.6242676
2015-07-07-18 31 01.252	1.478241 1.1281891 3.2791138
2015-07-07-18 31 01.257	1.362793 1.1996002 3.0601196
2015-07-07-18 31 01.262	1.3282776 1.3245697 2.9065857
2015-07-07-18 31 01.267	1.2901917 1.3686066 2.8113708
2015-07-07-18 31 01.272	1.2544861 1.3876495 2.7958984
2015-07-07-18 31 01.277	1.1545105 1.4459686 2.8744507
2015-07-07-18 31 01.282	0.98669434 1.4816742 2.8934937
2015-07-07-18 31 01.287	0.8676758 1.4840546 2.960144
2015-07-07-18 31 01.293	0.8022156 1.5578461 2.9137268
2015-07-07-18 31 01.297	0.8022156 1.5578461 2.9137268
2015-07-07-18 31 01.302	0.68200684 1.5661774 2.9756165
2015-07-07-18 31 01.307	0.6177368 1.6483002 3.1386719
2015-07-07-18 31 01.312	0.5606079 1.6911469 3.2326965
2015-07-07-18 31 01.317	0.48562622 1.7375641 3.3659973
2015-07-07-18 31 01.322	0.45825195 1.813736 3.4266968
2015-07-07-18 31 01.327	0.49038696 1.872055 3.5838013
2015-07-07-18 31 01.332	0.567749 1.9660797 3.5838013
2015-07-07-18 31 01.338	0.50704956 1.9827423 3.6373596
2015-07-07-18 31 01.343	0.5379944 1.9398956 3.6742554
2015-07-07-18 31 01.350	0.47372437 1.9053802 3.6885376
2015-07-07-18 31 01.355	0.50942993 1.9172821 3.8361206
2015-07-07-18 31 01.359	0.47610474 1.8327789 4.0801086
2015-07-07-18 31 01.364	0.44277954 1.8113556 4.357422
2015-07-07-18 31 01.368	0.3225708 1.7078094 4.808502
2015-07-07-18 31 01.373	0.1904602 1.5923615 5.3559875
2015-07-07-18 31 01.378	0.08453369 1.4864349 5.896332
2015-07-07-18 31 01.383	-0.069000244 1.3233795 6.5545044
2015-07-07-18 31 01.388	-0.19873047 1.166275 7.265045
2015-07-07-18 31 01.393	-0.35702515 1.0079803 7.989868
2015-07-07-18 31 01.398	-0.38796997 0.8365936 8.649231
2015-07-07-18 31 01.403	-0.44509888 0.6973419 9.275269
2015-07-07-18 31 01.408	-0.5343628 0.57951355 9.744202
2015-07-07-18 31 01.413	-0.53793335 0.49501038 10.222656
2015-07-07-18 31 01.418	-0.5319824 0.42240906 10.682068
2015-07-07-18 31 01.424	-0.5664978 0.2962494 11.009369
2015-07-07-18 31 01.428	-0.51412964 0.2129364 11.352142
2015-07-07-18 31 01.433	-0.567688 0.18675232 11.579468
2015-07-07-18 31 01.438	-0.6248169 0.10700989 11.793701
2015-07-07-18 31 01.445	-0.6748047 0.102249146 12.447113
2015-07-07-18 31 01.449	-0.61291504 0.067733765 12.764893
2015-07-07-18 31 01.453	-0.6474304 0.070114136 12.841064
2015-07-07-18 31 01.458	-0.6164856 0.06059265 12.971985
2015-07-07-18 31 01.464	-0.62124634 0.12843323 13.143372
2015-07-07-18 31 01.502	-0.74502563 0.17723083 13.244537
2015-07-07-18 31 01.504	-0.7212219 0.13557434 13.265961
2015-07-07-18 31 01.506	-0.61886597 0.12605286 13.186218
2015-07-07-18 31 01.507	-0.66171265 0.1058197 13.185028
2015-07-07-18 31 01.511	-0.39630127 0.12724304 13.273102
2015-07-07-18 31 01.511	-0.40344238 0.10462952 13.494476
2015-07-07-18 31 01.512	-0.047576904 0.016555786 14.000305
2015-07-07-18 31 01.512	-0.06304932 -0.04057312 14.268097
2015-07-07-18 31 01.513	-0.092803955 -0.15126038 14.852478
2015-07-07-18 31 01.519	-0.16183472 -0.30717468 15.31308
2015-07-07-18 31 01.524	-0.32131958 -0.3726349 15.783203
2015-07-07-18 31 01.529	-0.49746704 -0.5106964 16.230713
2015-07-07-18 31 01.534	-0.77001953 -0.5440216 16.59372
2015-07-07-18 31 01.539	-1.0068665 -0.4880829 16.604431
2015-07-07-18 31 01.544	-1.2234802 -0.35002136 16.329498
2015-07-07-18 31 01.549	-1.3198853 -0.16435242 15.515411
2015-07-07-18 31 01.554	-1.2246704 -1.0681152E-4 14.558502
2015-07-07-18 31 01.559	-1.0056763 0.25697327 13.687286
2015-07-07-18 31 01.564	-0.78549194 0.511673 12.950562
2015-07-07-18 31 01.570	-0.35821533 0.7651825 12.587555
2015-07-07-18 31 01.574	-0.07495117 0.9722748 12.228119
2015-07-07-18 31 01.579	0.19165039 1.1972198 11.997223
2015-07-07-18 31 01.584	0.4546814 1.1269989 11.899628
2015-07-07-18 31 01.589	0.68914795 1.0448761 12.136475
2015-07-07-18 31 01.595	0.6201172 0.8282623 12.662537
2015-07-07-18 31 01.599	0.2892456 0.38789368 13.603973
2015-07-07-18 31 01.604	-0.13208008 -0.07984924 14.393066
2015-07-07-18 31 01.609	-0.5986328 -0.6916046 14.954834
2015-07-07-18 31 01.614	-1.1246948 -1.1569672 15.421387
2015-07-07-18 31 01.622	-1.5495911 -1.4842682 15.630859
2015-07-07-18 31 01.624	-1.7507324 -1.7556305 15.539215
2015-07-07-18 31 01.630	-1.7078857 -1.791336 15.227386
2015-07-07-18 31 01.634	-1.4865112 -1.8079987 14.613251
2015-07-07-18 31 01.640	-1.4246216 -1.746109 13.937225
2015-07-07-18 31 01.646	-1.1984863 -1.6770782 13.110046
2015-07-07-18 31 01.651	-0.90808105 -1.5164032 12.481628
2015-07-07-18 31 01.656	-0.45700073 -1.322403 11.873444
2015-07-07-18 31 01.664	-0.22372437 -1.187912 11.3723755
2015-07-07-18 31 01.667	0.2821045 -0.9951019 10.917725
2015-07-07-18 31 01.671	0.61416626 -0.9915314 10.510681
2015-07-07-18 31 01.675	0.96170044 -0.95939636 10.345245
2015-07-07-18 31 01.680	1.1616516 -0.9129791 10.286926
2015-07-07-18 31 01.685	1.2140198 -0.8665619 10.4487915
2015-07-07-18 31 01.690	1.1997375 -1.0296173 10.690399
2015-07-07-18 31 01.695	1.1795044 -1.1355438 10.955811
2015-07-07-18 31 01.700	1.0735779 -1.3271637 11.330719
2015-07-07-18 31 01.705	0.97836304 -1.4866486 11.59137
2015-07-07-18 31 01.711	0.8926697 -1.6758881 11.678253
2015-07-07-18 31 01.715	0.7569885 -1.8079987 11.757996
2015-07-07-18 31 01.721	0.6950989 -1.94487 11.669922
2015-07-07-18 31 01.726	0.6332092 -1.8889313 11.634216
2015-07-07-18 31 01.733	0.55703735 -2.0008087 11.489014
2015-07-07-18 31 01.737	0.36660767 -2.041275 11.455688
2015-07-07-18 31 01.741	0.31066895 -2.0127106 11.054596
2015-07-07-18 31 01.748	0.14642334 -1.9853363 10.829651
2015-07-07-18 31 01.753	-0.06542969 -1.8913116 10.627319
2015-07-07-18 31 01.756	-0.27609253 -1.810379 10.355957
2015-07-07-18 31 01.762	-0.31774902 -1.7996674 9.897736
2015-07-07-18 31 01.826	-0.41415405 -1.733017 9.234802
2015-07-07-18 31 01.831	-0.3356018 -1.5997162 8.5802
2015-07-07-18 31 01.834	-0.32608032 -1.5235443 7.918457
2015-07-07-18 31 01.838	-0.33322144 -1.380722 7.3197937
2015-07-07-18 31 01.842	-0.35107422 -1.2557526 6.809204
2015-07-07-18 31 01.846	-0.25585938 -1.1153107 6.135559
2015-07-07-18 31 01.849	0.34399414 0.112960815 2.8673096
2015-07-07-18 31 01.851	0.40350342 0.28315735 2.7149658
2015-07-07-18 31 01.854	0.49157715 0.42955017 2.6756897
2015-07-07-18 31 01.855	0.4868164 0.5592804 2.5340576
2015-07-07-18 31 01.859	0.50942993 0.64378357 2.6792603
2015-07-07-18 31 01.860	0.57489014 0.76756287 2.7518616
2015-07-07-18 31 01.864	0.77008057 0.90086365 2.748291
2015-07-07-18 31 01.866	0.7438965 0.9615631 2.844696
2015-07-07-18 31 01.871	0.8890991 1.1377106 2.920868
2015-07-07-18 31 01.876	0.9902649 1.2400665 3.0922546
2015-07-07-18 31 01.881	1.1247559 1.3769379 3.2017517
2015-07-07-18 31 01.886	1.2187805 1.4590607 3.3493347
2015-07-07-18 31 01.891	1.3842163 1.5364227 3.5457153
2015-07-07-18 31 01.897	1.4532471 1.6304474 3.7516174
2015-07-07-18 31 01.901	1.6020203 1.5721283 4.02417
2015-07-07-18 31 01.906	1.6996155 1.6887665 4.34433
2015-07-07-18 31 01.912	1.7246094 1.77565 4.775177
2015-07-07-18 31 01.916	1.7912598 1.756607 5.2322083
2015-07-07-18 31 01.921	1.7995911 1.8303986 5.738037
2015-07-07-18 31 01.926	1.837677 1.8303986 6.258148
2015-07-07-18 31 01.933	1.8317261 1.8184967 6.700897
2015-07-07-18 31 01.939	1.8460083 1.7042389 7.078186
2015-07-07-18 31 01.944	1.6234436 1.6447296 7.544739
2015-07-07-18 31 01.947	1.5924988 1.58284 7.763733
2015-07-07-18 31 01.952	1.4437256 1.5233307 8.201721
2015-07-07-18 31 01.956	1.311615 1.4626312 8.557587
2015-07-07-18 31 01.961	1.1795044 1.384079 8.805145
2015-07-07-18 31 01.967	1.0307312 1.3733673 9.243134
2015-07-07-18 31 01.972	0.90219116 1.3221893 9.47998
2015-07-07-18 31 01.977	0.85339355 1.3448029 9.556152
2015-07-07-18 31 01.982	0.72247314 1.3995514 9.583527
2015-07-07-18 31 01.987	0.6998596 1.4400177 9.484741
2015-07-07-18 31 01.992	0.64630127 1.499527 9.289551
2015-07-07-18 31 01.997	0.5427551 1.5292816 9.130066
2015-07-07-18 31 02.002	0.5951233 1.6102142 9.053894
2015-07-07-18 31 02.007	0.49990845 1.6554413 8.989624
2015-07-07-18 31 02.012	0.49871826 1.6970978 9.113403
2015-07-07-18 31 02.017	0.48205566 1.6911469 9.140778
2015-07-07-18 31 02.022	0.51657104 1.7018585 9.270508
2015-07-07-18 31 02.027	0.5796509 1.6959076 9.399048
2015-07-07-18 31 02.032	0.68081665 1.6173553 9.565674
2015-07-07-18 31 02.037	0.6784363 1.5245209 9.853699
2015-07-07-18 31 02.043	0.7105713 1.4281158 10.066742
2015-07-07-18 31 02.085	0.670105 0.98298645 10.816559
2015-07-07-18 31 02.087	0.6498718 0.7342377 11.394989
2015-07-07-18 31 02.089	0.6498718 0.7342377 11.394989
2015-07-07-18 31 02.091	0.6915283 0.44502258 11.91391
2015-07-07-18 31 02.093	0.6201172 0.20341492 12.448303
2015-07-07-18 31 02.096	0.56417847 -0.07865906 13.050537
2015-07-07-18 31 02.097	0.24282837 -0.43452454 14.796539
2015-07-07-18 31 02.099	0.20831299 -0.3881073 14.9774475
2015-07-07-18 31 02.101	0.37374878 -0.46546936 14.832245
2015-07-07-18 31 02.103	0.65463257 -0.44047546 14.468048
2015-07-07-18 31 02.108	0.9343262 -0.39286804 13.997925
2015-07-07-18 31 02.113	1.3473206 -0.22743225 13.658722
2015-07-07-18 31 02.118	1.644867 0.017745972 13.213593
2015-07-07-18 31 02.122	1.9769287 0.06892395 13.154083
2015-07-07-18 31 02.128	2.1292725 0.099868774 13.183838
2015-07-07-18 31 02.133	2.30661 -0.07984924 13.595642
2015-07-07-18 31 02.138	2.2649536 -0.37025452 14.101471
2015-07-07-18 31 02.143	2.0578613 -0.7737274 14.759644
2015-07-07-18 31 02.148	1.4568176 -1.5890045 16.21643
2015-07-07-18 31 02.153	1.144989 -1.957962 17.135254
2015-07-07-18 31 02.158	0.88552856 -2.3376312 17.920776
2015-07-07-18 31 02.163	0.6010742 -2.656601 18.471832
2015-07-07-18 31 02.168	0.31066895 -2.9315338 18.703918
2015-07-07-18 31 02.174	0.1737976 -3.0112762 18.514679
2015-07-07-18 31 02.178	0.113098145 -3.2112274 17.838654
2015-07-07-18 31 02.183	0.1987915 -3.2969208 16.823425
2015-07-07-18 31 02.188	0.3475647 -3.2243195 15.752258
2015-07-07-18 31 02.197	0.64868164 -2.9422455 14.644196
2015-07-07-18 31 02.199	1.080719 -2.6685028 13.756317
2015-07-07-18 31 02.203	1.722229 -2.232895 12.995789
2015-07-07-18 31 02.208	2.293518 -1.9543915 12.295959
2015-07-07-18 31 02.214	2.8493347 -1.6354218 11.766327
2015-07-07-18 31 02.218	3.2885132 -1.3640594 11.324768
2015-07-07-18 31 02.223	3.7050781 -1.1605377 10.801086
2015-07-07-18 31 02.231	4.1359253 -0.9010773 10.37738
2015-07-07-18 31 02.234	4.5513 -0.7189789 10.169098
2015-07-07-18 31 02.238	4.789337 -0.47618103 9.994141
2015-07-07-18 31 02.244	5.0678406 -0.25480652 9.898926
2015-07-07-18 31 02.249	5.3749084 -0.0048675537 9.875122
2015-07-07-18 31 02.254	5.4082336 0.18318176 9.794189
2015-07-07-18 31 02.259	5.4713135 0.33790588 9.840607
2015-07-07-18 31 02.264	5.3106384 0.33314514 9.817993
2015-07-07-18 31 02.269	5.0785522 0.28196716 9.7561035
2015-07-07-18 31 02.274	4.769104 0.32957458 9.500214
2015-07-07-18 31 02.279	4.442993 0.33790588 9.249084
2015-07-07-18 31 02.284	4.0597534 0.32600403 8.865845
2015-07-07-18 31 02.289	3.730072 0.25102234 8.459991
2015-07-07-18 31 02.294	3.3563538 0.2534027 8.013672
2015-07-07-18 31 02.299	3.0338135 0.19746399 7.5292664
2015-07-07-18 31 02.304	2.7719727 0.2129364 7.1079407
2015-07-07-18 31 02.309	2.49823 0.22602844 6.7663574
2015-07-07-18 31 02.314	2.2982788 0.30220032 6.2795715
2015-07-07-18 31 02.319	2.1114197 0.34742737 5.8546753
2015-07-07-18 31 02.325	1.837677 0.35575867 5.4000244
2015-07-07-18 31 02.329	1.7067566 0.3355255 4.870392
2015-07-07-18 31 02.347	1.5341797 0.42836 4.3669434
2015-07-07-18 31 02.349	1.4472961 0.40455627 4.038452
2015-07-07-18 31 02.349	1.3425598 0.48786926 3.76828
2015-07-07-18 31 02.351	1.209259 0.5842743 3.4838257
2015-07-07-18 31 02.356	1.1461792 0.70329285 3.332672
2015-07-07-18 31 02.368	1.0652466 0.72828674 3.1505737
2015-07-07-18 31 02.368	0.94503784 0.8544464 2.9827576
2015-07-07-18 31 02.370	0.63916016 0.82707214 2.8792114
2015-07-07-18 31 02.375	0.56655884 1.0067902 2.6423645
2015-07-07-18 31 02.379	0.5879822 1.082962 2.6673584
2015-07-07-18 31 02.385	0.3630371 1.1103363 2.6530762
2015-07-07-18 31 02.390	0.19165039 1.1305695 2.7780457
2015-07-07-18 31 02.399	0.11904907 1.2091217 2.8649292
2015-07-07-18 31 02.401	0.03692627 1.3186188 2.9815674
2015-07-07-18 31 02.405	-0.14041138 1.4185944 3.0351257
2015-07-07-18 31 02.410	-0.20825195 1.3947906 2.9042053
2015-07-07-18 31 02.415	-0.15350342 1.147232 2.7304382
2015-07-07-18 31 02.420	-0.05709839 1.2222137 2.8530273
2015-07-07-18 31 02.425	-0.22610474 1.4876251 3.177948
2015-07-07-18 31 02.430	-0.19992065 1.6102142 3.2707825
2015-07-07-18 31 02.436	-0.1296997 1.692337 3.665924
2015-07-07-18 31 02.441	-0.05709839 1.6506805 4.030121
2015-07-07-18 31 02.445	0.080963135 1.6732941 4.331238
2015-07-07-18 31 02.452	0.042877197 1.6137848 4.614502
2015-07-07-18 31 02.469	-0.034484863 1.5864105 5.006073
2015-07-07-18 31 02.472	-0.08328247 1.4769135 5.4642944
2015-07-07-18 31 02.475	-0.20230103 1.4055023 6.0998535
2015-07-07-18 31 02.478	-0.3617859 1.2543488 6.828247
2015-07-07-18 31 02.480	-0.5188904 1.0401154 7.520935
2015-07-07-18 31 02.483	-0.5914917 0.8318329 8.095795
2015-07-07-18 31 02.485	-0.77835083 0.5937958 8.677795
2015-07-07-18 31 02.491	-0.95925903 0.4200287 9.381195
2015-07-07-18 31 02.496	-1.0223389 0.3117218 10.085785
2015-07-07-18 31 02.501	-1.1080322 0.2129364 10.797516
2015-07-07-18 31 02.506	-1.1116028 0.15699768 11.387848
2015-07-07-18 31 02.512	-1.1270752 0.15937805 11.741333
2015-07-07-18 31 02.516	-1.0794678 0.12843323 11.797272
2015-07-07-18 31 02.521	-1.0568542 0.18437195 11.9151
2015-07-07-18 31 02.526	-0.9699707 0.2962494 11.867493
2015-07-07-18 31 02.531	-0.85214233 0.50453186 11.646118
2015-07-07-18 31 02.537	-0.6331482 0.57832336 11.379517
2015-07-07-18 31 02.541	-0.535553 0.67948914 11.312866
2015-07-07-18 31 02.547	-0.35821533 0.8318329 11.27597
2015-07-07-18 31 02.551	-0.26776123 0.9722748 11.225983
2015-07-07-18 31 02.556	-0.1963501 1.0448761 11.254547
2015-07-07-18 31 02.561	-0.084472656 1.1222382 11.222412
2015-07-07-18 31 02.566	-0.0154418945 1.1377106 11.14386
2015-07-07-18 31 02.571	0.059539795 1.1829376 11.189087
2015-07-07-18 31 02.613	0.22735596 1.1305695 11.120056
2015-07-07-18 31 02.613	0.4868164 1.0924835 11.223602
2015-07-07-18 31 02.614	0.7010498 0.99845886 11.421173
2015-07-07-18 31 02.614	0.86291504 0.9520416 11.741333
2015-07-07-18 31 02.615	0.9152832 0.75923157 12.2126465
2015-07-07-18 31 02.615	1.016449 0.6747284 12.786316
2015-07-07-18 31 02.617	0.7736511 0.12486267 14.619202
2015-07-07-18 31 02.621	0.54037476 -0.022720337 15.189301
2015-07-07-18 31 02.626	0.2904358 -0.106033325 15.69632
2015-07-07-18 31 02.631	0.011932373 -0.21315002 16.167633
2015-07-07-18 31 02.637	-0.368927 -0.24885559 16.371155
2015-07-07-18 31 02.641	-0.70932007 -0.23457336 16.159302
2015-07-07-18 31 02.646	-0.92474365 -0.15602112 15.693939
2015-07-07-18 31 02.653	-0.6390991 0.110580444 13.995544
2015-07-07-18 31 02.658	-0.6390991 0.110580444 13.995544
2015-07-07-18 31 02.661	-0.3534546 0.4271698 13.171936
2015-07-07-18 31 02.667	0.14880371 0.7711334 12.668488
2015-07-07-18 31 02.672	0.5879822 1.0793915 12.418549
2015-07-07-18 31 02.677	1.0497742 1.1888885 12.464966
2015-07-07-18 31 02.682	1.5020447 1.2674408 12.581604
2015-07-07-18 31 02.687	1.6615295 1.1139069 12.989838
2015-07-07-18 31 02.692	1.6282043 0.8377838 13.543274
2015-07-07-18 31 02.698	1.4187317 0.45335388 14.227631
2015-07-07-18 31 02.702	1.1235657 -0.07270813 14.898895
2015-07-07-18 31 02.707	0.5760803 -0.5606842 15.423767
2015-07-07-18 31 02.712	0.067871094 -1.1093597 15.658234
2015-07-07-18 31 02.719	-0.40701294 -1.5747223 15.9010315
2015-07-07-18 31 02.724	-0.71884155 -1.9020233 15.777252
2015-07-07-18 31 02.729	-0.83547974 -1.9686737 15.834381
2015-07-07-18 31 02.734	-0.9354553 -2.0388947 15.545166
2015-07-07-18 31 02.739	-0.9806824 -2.0650787 15.111938
2015-07-07-18 31 02.744	-0.9687805 -2.0579376 14.320465
