2015-07-03-16 07 15.044	-0.35940552 0.77589417 7.8958435
2015-07-03-16 08 10.703	1.8686218 0.16056824 7.7434998
2015-07-03-16 08 10.703	1.8317261 0.21650696 7.7934875
2015-07-03-16 08 10.707	1.7948303 0.19151306 7.686371
2015-07-03-16 08 10.712	1.7781677 0.21412659 7.6637573
2015-07-03-16 08 10.718	1.7579346 0.20341492 7.6970825
2015-07-03-16 08 10.722	1.8364868 0.16532898 7.6447144
2015-07-03-16 08 10.727	1.8210144 0.091537476 7.7661133
2015-07-03-16 08 10.732	1.9317017 0.0070343018 7.855377
2015-07-03-16 08 10.737	2.0054932 -0.045333862 7.923218
2015-07-03-16 08 10.742	1.9555054 -0.1000824 8.045807
2015-07-03-16 08 10.747	2.0269165 -0.17506409 8.454041
2015-07-03-16 08 10.752	1.98526 -0.26670837 8.628998
2015-07-03-16 08 10.757	1.8210144 -0.2571869 8.9158325
2015-07-03-16 08 10.763	1.6877136 -0.20362854 9.226471
2015-07-03-16 08 10.768	1.4104004 -0.27742004 9.438324
2015-07-03-16 08 10.773	1.1747437 -0.23457336 9.513306
2015-07-03-16 08 10.777	1.0021667 -0.26789856 9.507355
2015-07-03-16 08 10.782	0.798645 -0.26194763 9.316925
2015-07-03-16 08 10.787	0.7415161 -0.2893219 9.044373
2015-07-03-16 08 10.793	0.7736511 -0.22624207 8.744446
2015-07-03-16 08 10.797	0.7117615 -0.25242615 8.590912
2015-07-03-16 08 10.802	0.7427063 -0.25004578 8.457611
2015-07-03-16 08 10.807	0.78912354 -0.2738495 8.298126
2015-07-03-16 08 10.813	0.9069519 -0.40834045 8.333832
2015-07-03-16 08 10.817	1.2104492 -0.5868683 8.2933655
2015-07-03-16 08 10.823	1.4877625 -0.957016 8.486176
2015-07-03-16 08 10.827	1.7388916 -1.2605133 8.696838
2015-07-03-16 08 10.833	1.9364624 -1.6211395 9.194336
2015-07-03-16 08 10.838	2.1304626 -1.963913 9.8905945
2015-07-03-16 08 10.843	2.1721191 -2.298355 10.683258
2015-07-03-16 08 10.848	2.1685486 -2.5899506 11.629456
2015-07-03-16 08 10.854	2.0828552 -2.9315338 12.594696
2015-07-03-16 08 10.864	2.0257263 -3.3016815 13.3480835
2015-07-03-16 08 10.868	1.8019714 -3.6087494 14.256195
2015-07-03-16 08 10.873	1.0307312 -4.4061737 15.340454
2015-07-03-16 08 10.877	0.59036255 -4.6477814 15.981964
2015-07-03-16 08 10.881	0.1166687 -4.7965546 16.367584
2015-07-03-16 08 10.885	-0.33441162 -4.9191437 16.553253
2015-07-03-16 08 10.889	-0.70098877 -5.0976715 16.5961
2015-07-03-16 08 10.896	-0.9771118 -5.1952667 16.361633
2015-07-03-16 08 10.900	-1.1782532 -5.253586 16.02005
2015-07-03-16 08 10.908	-1.1782532 -5.253586 16.02005
2015-07-03-16 08 10.911	-1.1151733 -5.1298065 15.108368
2015-07-03-16 08 10.915	-0.8711853 -4.9679413 14.5156555
2015-07-03-16 08 10.919	-0.46295166 -4.7370453 14.068146
2015-07-03-16 08 10.924	0.17617798 -4.432358 13.528992
2015-07-03-16 08 10.930	0.7605591 -4.151474 13.114807
2015-07-03-16 08 10.935	1.2164001 -3.8455963 12.694672
2015-07-03-16 08 10.939	1.7567444 -3.6396942 12.219788
2015-07-03-16 08 10.944	2.222107 -3.452835 11.78537
2015-07-03-16 08 10.950	2.75531 -3.22789 11.391418
2015-07-03-16 08 10.955	3.0647583 -3.002945 11.174805
2015-07-03-16 08 10.959	3.4134827 -2.6815948 11.052216
2015-07-03-16 08 10.965	3.6896057 -2.3269196 10.960571
2015-07-03-16 08 10.976	3.9324036 -2.07341 10.842743
2015-07-03-16 08 10.979	4.0038147 -1.7984772 10.6475525
2015-07-03-16 08 10.981	4.109741 -1.5771027 10.452362
2015-07-03-16 08 10.984	4.019287 -1.3819122 10.077454
2015-07-03-16 08 10.991	3.9443054 -1.2105255 9.847748
2015-07-03-16 08 10.995	3.8812256 -1.0319977 9.644226
2015-07-03-16 08 11.000	3.7205505 -0.8975067 9.34906
2015-07-03-16 08 11.005	3.6324768 -0.6987457 9.036041
2015-07-03-16 08 11.010	3.4884644 -0.55592346 8.6409
2015-07-03-16 08 11.017	3.2409058 -0.42381287 8.265991
2015-07-03-16 08 11.022	3.1754456 -0.36192322 7.7863464
2015-07-03-16 08 11.026	3.069519 -0.24885559 7.348358
2015-07-03-16 08 11.030	2.9124146 -0.039382935 7.0222473
2015-07-03-16 08 11.037	2.7719727 0.09034729 6.6140137
2015-07-03-16 08 11.041	2.6767578 0.23316956 6.378357
2015-07-03-16 08 11.045	2.5422668 0.38194275 6.14151
2015-07-03-16 08 11.051	2.4815674 0.5081024 5.973694
2015-07-03-16 08 11.056	2.3673096 0.6925812 5.814209
2015-07-03-16 08 11.060	2.1983032 0.8544464 5.6690063
2015-07-03-16 08 11.066	2.0209656 0.9365692 5.5809326
2015-07-03-16 08 11.072	1.8864746 1.0651093 5.3881226
2015-07-03-16 08 11.076	1.6662903 1.1365204 5.276245
2015-07-03-16 08 11.081	1.5091858 1.2162628 5.1810303
2015-07-03-16 08 11.085	1.2854309 1.2388763 5.0536804
2015-07-03-16 08 11.091	1.0223999 1.2186432 5.0596313
2015-07-03-16 08 11.096	0.8593445 1.1579437 4.960846
2015-07-03-16 08 11.100	0.61654663 1.2007904 4.8989563
2015-07-03-16 08 11.105	0.42611694 1.2067413 4.902527
2015-07-03-16 08 11.111	0.23925781 1.1460419 4.948944
2015-07-03-16 08 11.116	0.06072998 1.1389008 5.103668
2015-07-03-16 08 11.130	-0.060668945 1.1234283 5.300049
2015-07-03-16 08 11.139	-0.21658325 1.1281891 5.469055
2015-07-03-16 08 11.145	-0.28323364 1.1115265 5.6071167
2015-07-03-16 08 11.150	-0.44866943 1.0901031 5.9189453
2015-07-03-16 08 11.152	-0.48199463 1.0543976 6.058197
2015-07-03-16 08 11.156	-0.5843506 1.0329742 6.251007
2015-07-03-16 08 11.160	-0.6736145 0.97346497 6.3771667
2015-07-03-16 08 11.164	-0.74502563 1.0329742 6.3997803
2015-07-03-16 08 11.169	-0.8152466 1.0258331 6.423584
2015-07-03-16 08 11.173	-0.8473816 0.92585754 6.3997803
2015-07-03-16 08 11.177	-0.9437866 0.7259064 6.27124
2015-07-03-16 08 11.195	-0.9437866 0.7259064 6.27124
2015-07-03-16 08 11.198	-0.9449768 0.6675873 6.39859
2015-07-03-16 08 11.199	-0.95687866 0.608078 6.448578
2015-07-03-16 08 11.200	-0.9473572 0.56999207 6.6509094
2015-07-03-16 08 11.200	-0.9437866 0.4676361 6.8770447
2015-07-03-16 08 11.201	-0.8450012 0.4676361 7.1531677
2015-07-03-16 08 11.205	-0.8069153 0.36289978 7.4483337
2015-07-03-16 08 11.210	-0.7890625 0.35099792 7.8446655
2015-07-03-16 08 11.216	-0.7462158 0.2545929 8.169586
2015-07-03-16 08 11.220	-0.7236023 0.0974884 8.636139
2015-07-03-16 08 11.225	-0.67837524 -0.02986145 9.095551
2015-07-03-16 08 11.230	-0.70932007 -0.1655426 9.5383
2015-07-03-16 08 11.235	-0.811676 -0.29527283 10.036987
2015-07-03-16 08 11.240	-0.8450012 -0.5190277 10.517822
2015-07-03-16 08 11.245	-0.8069153 -0.6701813 11.164093
2015-07-03-16 08 11.250	-0.90093994 -0.8058624 11.544952
2015-07-03-16 08 11.255	-0.9640198 -1.0331879 12.047211
2015-07-03-16 08 11.260	-1.0056763 -1.1926727 12.504242
2015-07-03-16 08 11.265	-1.0663757 -1.3712006 12.960083
2015-07-03-16 08 11.270	-1.0723267 -1.5009308 13.494476
2015-07-03-16 08 11.276	-1.0354309 -1.681839 13.987213
2015-07-03-16 08 11.280	-0.94140625 -1.8306122 14.377594
2015-07-03-16 08 11.286	-0.8223877 -1.9436798 14.766785
2015-07-03-16 08 11.291	-0.6569519 -2.0769806 15.4392395
2015-07-03-16 08 11.296	-0.42843628 -2.1650543 15.792725
2015-07-03-16 08 11.303	-0.3022766 -2.1733856 16.134308
2015-07-03-16 08 11.306	-0.17611694 -2.1936188 16.364014
2015-07-03-16 08 11.311	-0.00592041 -2.20076 16.47232
2015-07-03-16 08 11.316	0.16427612 -2.26622 16.554443
2015-07-03-16 08 11.322	0.34518433 -2.297165 16.627045
2015-07-03-16 08 11.327	0.41778564 -2.3126373 16.65918
2015-07-03-16 08 11.331	0.45587158 -2.2364655 16.611572
2015-07-03-16 08 11.336	0.46658325 -2.234085 16.441376
2015-07-03-16 08 11.341	0.44754028 -2.1971893 16.327118
2015-07-03-16 08 11.346	0.50823975 -2.2626495 16.064087
2015-07-03-16 08 11.351	0.38565063 -2.348343 15.732025
2015-07-03-16 08 11.356	0.39160156 -2.4780731 15.552307
2015-07-03-16 08 11.361	0.31900024 -2.7244415 15.555878
2015-07-03-16 08 11.366	0.39993286 -2.8565521 15.645142
2015-07-03-16 08 11.372	0.38446045 -2.9124908 15.883179
2015-07-03-16 08 11.377	0.3297119 -2.983902 16.052185
2015-07-03-16 08 11.381	0.28805542 -2.9529572 16.175964
2015-07-03-16 08 11.386	0.13214111 -2.913681 16.131927
2015-07-03-16 08 11.391	-0.05114746 -2.8839264 15.937927
2015-07-03-16 08 11.397	-0.29275513 -2.8565521 15.436859
2015-07-03-16 08 11.401	-0.45581055 -2.760147 14.956024
2015-07-03-16 08 11.407	-0.5510254 -2.7506256 14.316895
2015-07-03-16 08 11.411	-0.62005615 -2.656601 13.52066
2015-07-03-16 08 11.417	-0.72003174 -2.5209198 12.720856
2015-07-03-16 08 11.421	-0.7807312 -2.2924042 11.709198
2015-07-03-16 08 11.426	-0.93188477 -2.1031647 10.976044
2015-07-03-16 08 11.432	-1.0092468 -1.9008331 10.220276
2015-07-03-16 08 11.437	-1.0794678 -1.7306366 9.443085
2015-07-03-16 08 11.441	-1.1413574 -1.5366364 8.858704
2015-07-03-16 08 11.447	-1.1425476 -1.4771271 8.3576355
2015-07-03-16 08 11.452	-1.1413574 -1.3664398 7.8172913
2015-07-03-16 08 11.457	-1.0437622 -1.2914581 7.444763
2015-07-03-16 08 11.462	-0.978302 -1.2985992 7.284088
2015-07-03-16 08 11.467	-0.779541 -1.2569427 7.29599
2015-07-03-16 08 11.475	-0.42129517 -1.3152618 7.7661133
2015-07-03-16 08 11.478	-0.42129517 -1.3152618 7.7661133
2015-07-03-16 08 11.482	-0.17373657 -1.3235931 8.2421875
2015-07-03-16 08 11.487	0.014312744 -1.4473724 8.701599
2015-07-03-16 08 11.493	0.070251465 -1.6009064 9.101501
2015-07-03-16 08 11.499	0.08691406 -1.7627716 9.499023
2015-07-03-16 08 11.504	0.038116455 -1.9151154 9.872742
2015-07-03-16 08 11.516	0.013122559 -2.0448456 10.259552
2015-07-03-16 08 11.520	-0.09637451 -2.3780975 10.843933
2015-07-03-16 08 11.522	-0.09637451 -2.3780975 10.843933
2015-07-03-16 08 11.526	-0.19039917 -2.5113983 11.004608
2015-07-03-16 08 11.529	-0.25585938 -2.6339874 11.08197
2015-07-03-16 08 11.535	-0.31536865 -2.6851654 11.052216
2015-07-03-16 08 11.540	-0.31536865 -2.6851654 11.052216
2015-07-03-16 08 11.544	-0.3772583 -2.6673126 10.895111
2015-07-03-16 08 11.549	-0.43914795 -2.6577911 10.608276
2015-07-03-16 08 11.554	-0.3617859 -2.489975 9.982239
2015-07-03-16 08 11.558	-0.3617859 -2.489975 9.982239
2015-07-03-16 08 11.563	-0.3772583 -2.3983307 9.675171
2015-07-03-16 08 11.568	-0.25228882 -2.2495575 9.362152
2015-07-03-16 08 11.573	-0.1463623 -2.1424408 9.151489
2015-07-03-16 08 11.578	0.01550293 -1.9674835 8.872986
2015-07-03-16 08 11.584	0.16784668 -1.8925018 8.507599
2015-07-03-16 08 11.588	0.20950317 -1.727066 8.238617
2015-07-03-16 08 11.593	0.28686523 -1.5747223 7.8887024
2015-07-03-16 08 11.598	0.4046936 -1.405716 7.688751
2015-07-03-16 08 11.603	0.47253418 -1.2474213 7.391205
2015-07-03-16 08 11.608	0.51538086 -1.1391144 7.1567383
2015-07-03-16 08 11.613	0.554657 -0.9808197 6.9079895
2015-07-03-16 08 11.618	0.66415405 -0.83680725 6.641388
2015-07-03-16 08 11.624	0.7522278 -0.5511627 6.211731
2015-07-03-16 08 11.628	0.7522278 -0.5511627 6.211731
2015-07-03-16 08 11.633	0.96884155 -0.31669617 5.9213257
2015-07-03-16 08 11.638	1.1390381 -0.20005798 5.9070435
2015-07-03-16 08 11.643	1.2056885 -0.12864685 5.7796936
2015-07-03-16 08 11.648	1.394928 -0.06794739 5.743988
2015-07-03-16 08 11.653	1.5151367 0.03916931 5.7094727
2015-07-03-16 08 11.659	1.5805969 0.067733765 5.6963806
2015-07-03-16 08 11.663	1.7162781 0.10700989 5.7535095
2015-07-03-16 08 11.669	1.79245 0.22007751 5.7904053
2015-07-03-16 08 11.674	1.8793335 0.2783966 5.9772644
2015-07-03-16 08 11.679	1.972168 0.3533783 6.1438904
2015-07-03-16 08 11.683	2.0340576 0.42359924 6.3236084
2015-07-03-16 08 11.688	2.1018982 0.4771576 6.546173
2015-07-03-16 08 11.693	2.159027 0.44621277 6.7104187
2015-07-03-16 08 11.699	2.1173706 0.49143982 6.9460754
2015-07-03-16 08 11.703	2.1828308 0.49143982 7.1591187
2015-07-03-16 08 11.708	2.1495056 0.4021759 7.4411926
2015-07-03-16 08 11.715	2.1126099 0.33076477 7.5685425
2015-07-03-16 08 11.720	1.966217 0.21531677 7.712555
2015-07-03-16 08 11.724	1.8959961 0.06297302 7.8946533
2015-07-03-16 08 11.729	1.7567444 0.033218384 8.018433
2015-07-03-16 08 11.734	1.6984253 -0.034622192 8.111267
2015-07-03-16 08 11.740	1.5996399 -0.0917511 8.1779175
2015-07-03-16 08 11.744	1.4044495 -0.08580017 8.206482
2015-07-03-16 08 11.749	1.324707 -0.17149353 8.267181
2015-07-03-16 08 11.754	1.209259 -0.23338318 8.25647
2015-07-03-16 08 11.760	1.1402283 -0.27742004 8.26123
2015-07-03-16 08 11.811	1.1057129 -0.347641 8.268372
2015-07-03-16 08 11.819	1.0569153 -0.42738342 8.2933655
2015-07-03-16 08 11.823	0.914093 -0.56544495 8.430237
2015-07-03-16 08 11.827	0.77841187 -0.707077 8.694458
2015-07-03-16 08 11.832	0.6439209 -0.8510895 8.921783
2015-07-03-16 08 11.837	0.52371216 -0.9641571 9.253845
2015-07-03-16 08 11.840	-0.045196533 -1.1522064 10.258362
2015-07-03-16 08 11.844	-0.21063232 -1.0319977 10.221466
2015-07-03-16 08 11.848	-0.32250977 -0.97605896 10.215515
2015-07-03-16 08 11.849	-0.2701416 -0.85466003 9.953674
2015-07-03-16 08 11.850	-0.18682861 -0.79039 9.728729
2015-07-03-16 08 11.851	-0.0892334 -0.7249298 9.562103
2015-07-03-16 08 11.851	0.059539795 -0.61543274 9.352631
2015-07-03-16 08 11.852	0.33447266 -0.4702301 9.208618
2015-07-03-16 08 11.856	0.42730713 -0.44880676 9.21814
2015-07-03-16 08 11.860	0.6105957 -0.411911 9.09317
2015-07-03-16 08 11.864	0.785553 -0.41548157 9.03009
2015-07-03-16 08 11.869	0.8153076 -0.6332855 9.176483
2015-07-03-16 08 11.875	0.97598267 -0.8891754 9.319305
2015-07-03-16 08 11.880	1.1330872 -1.1760101 9.687073
2015-07-03-16 08 11.885	1.2485352 -1.5306854 10.225037
2015-07-03-16 08 11.890	1.2842407 -1.8448944 10.745148
2015-07-03-16 08 11.895	1.34375 -2.1840973 11.491394
2015-07-03-16 08 11.900	1.5210876 -2.445938 12.353088
2015-07-03-16 08 11.905	1.4449158 -2.6923065 13.050537
2015-07-03-16 08 11.910	1.3818359 -2.8851166 13.878906
2015-07-03-16 08 11.915	1.2259216 -3.150528 14.627533
2015-07-03-16 08 11.920	1.1378479 -3.343338 15.260712
2015-07-03-16 08 11.926	0.9390869 -3.477829 15.733215
2015-07-03-16 08 11.930	0.8010254 -3.5659027 16.003387
2015-07-03-16 08 11.935	0.5606079 -3.6539764 16.026001
2015-07-03-16 08 11.940	0.2487793 -3.8063202 15.95697
2015-07-03-16 08 11.945	-0.04638672 -3.837265 15.63681
2015-07-03-16 08 11.950	-0.18444824 -3.927719 15.18573
2015-07-03-16 08 11.955	-0.33441162 -3.8658295 14.459717
2015-07-03-16 08 11.960	-0.40582275 -3.9098663 13.734894
2015-07-03-16 08 11.965	-0.35464478 -3.8325043 13.049347
2015-07-03-16 08 11.971	-0.21063232 -3.6420746 12.476868
2015-07-03-16 08 11.976	0.08453369 -3.4825897 11.856781
2015-07-03-16 08 11.981	0.4142151 -3.1981354 11.537811
2015-07-03-16 08 11.985	0.798645 -2.9470062 11.2378845
2015-07-03-16 08 11.990	1.2068787 -2.6577911 10.958191
2015-07-03-16 08 11.995	1.5079956 -2.4364166 10.648743
2015-07-03-16 08 12.001	1.7650757 -2.234085 10.334534
2015-07-03-16 08 12.005	2.0376282 -2.099594 9.997711
2015-07-03-16 08 12.010	2.273285 -1.8222809 9.821564
2015-07-03-16 08 12.016	2.5125122 -1.630661 9.506165
2015-07-03-16 08 12.021	2.6672363 -1.5009308 9.305023
2015-07-03-16 08 12.026	2.7267456 -1.3009796 9.056274
2015-07-03-16 08 12.031	2.8886108 -1.0962677 8.89917
2015-07-03-16 08 12.036	2.9505005 -0.8820343 8.702789
2015-07-03-16 08 12.041	3.030243 -0.66542053 8.598053
2015-07-03-16 08 12.046	3.0683289 -0.49641418 8.430237
2015-07-03-16 08 12.051	3.1385498 -0.3214569 8.286224
2015-07-03-16 08 12.056	3.1802063 -0.13459778 8.1267395
2015-07-03-16 08 12.062	3.1314087 -1.0681152E-4 7.842285
2015-07-03-16 08 12.066	3.0278625 0.14271545 7.7673035
2015-07-03-16 08 12.071	2.9957275 0.21888733 7.5566406
2015-07-03-16 08 12.079	2.6815186 0.3855133 7.141266
2015-07-03-16 08 12.083	2.6815186 0.3855133 7.141266
2015-07-03-16 08 12.086	2.5184631 0.48072815 7.034149
2015-07-03-16 08 12.092	2.3494568 0.6259308 6.7937317
2015-07-03-16 08 12.097	2.1304626 0.6663971 6.5949707
2015-07-03-16 08 12.102	1.9816895 0.6925812 6.347412
2015-07-03-16 08 12.107	1.7995911 0.7389984 6.1653137
2015-07-03-16 08 12.112	1.6222534 0.7568512 6.0867615
2015-07-03-16 08 12.117	1.356842 0.8211212 5.9070435
2015-07-03-16 08 12.123	1.1842651 0.81993103 6.008209
2015-07-03-16 08 12.127	0.89505005 0.75923157 6.0427246
2015-07-03-16 08 12.132	0.6367798 0.7223358 6.172455
2015-07-03-16 08 12.137	0.40112305 0.7056732 6.325989
2015-07-03-16 08 12.145	0.28329468 0.6842499 6.486664
2015-07-03-16 08 12.149	0.08453369 0.6735382 6.5949707
2015-07-03-16 08 12.153	0.008361816 0.6068878 6.666382
2015-07-03-16 08 12.159	-0.14160156 0.5569 6.8103943
2015-07-03-16 08 12.164	-0.2296753 0.45454407 7.047241
2015-07-03-16 08 12.168	-0.32965088 0.47953796 7.3114624
2015-07-03-16 08 12.175	-0.36416626 0.43074036 7.5375977
2015-07-03-16 08 12.179	-0.55459595 0.44859314 7.9327393
2015-07-03-16 08 12.185	-0.55459595 0.44859314 7.9327393
2015-07-03-16 08 12.188	-0.6664734 0.33076477 8.038666
2015-07-03-16 08 12.194	-0.8319092 0.35694885 8.148163
2015-07-03-16 08 12.199	-0.9925842 0.29862976 8.358826
2015-07-03-16 08 12.204	-0.9925842 0.29862976 8.358826
2015-07-03-16 08 12.208	-1.0556641 0.2534027 8.351685
2015-07-03-16 08 12.215	-1.1294556 0.27601624 8.506409
2015-07-03-16 08 12.219	-1.1508789 0.2534027 8.621857
2015-07-03-16 08 12.224	-1.1508789 0.2534027 8.621857
2015-07-03-16 08 12.230	-1.0639954 0.2879181 8.905121
2015-07-03-16 08 12.235	-1.0663757 0.35694885 9.312164
2015-07-03-16 08 12.240	-0.98187256 0.4105072 9.466888
2015-07-03-16 08 12.254	-0.9842529 0.4854889 9.572815
2015-07-03-16 08 12.259	-0.9604492 0.43074036 9.792999
2015-07-03-16 08 12.265	-1.0056763 0.4676361 9.819183
2015-07-03-16 08 12.272	-1.0270996 0.49024963 9.838226
2015-07-03-16 08 12.277	-1.0390015 0.48310852 9.892975
2015-07-03-16 08 12.279	-1.0390015 0.48310852 9.892975
2015-07-03-16 08 12.285	-1.1651611 0.58070374 9.9227295
2015-07-03-16 08 12.293	-1.3960571 0.6556854 10.058411
2015-07-03-16 08 12.298	-1.4781799 0.7056732 10.156006
2015-07-03-16 08 12.301	-1.4936523 0.787796 10.1024475
2015-07-03-16 08 12.302	-1.4936523 0.787796 10.1024475
2015-07-03-16 08 12.303	-1.6697998 0.7140045 9.948914
2015-07-03-16 08 12.304	-1.6697998 0.7140045 9.948914
2015-07-03-16 08 12.308	-1.6733704 0.7068634 9.781097
2015-07-03-16 08 12.313	-1.6412354 0.6509247 9.658508
2015-07-03-16 08 12.318	-1.5864868 0.47953796 9.568054
2015-07-03-16 08 12.323	-1.5031738 0.30696106 9.583527
2015-07-03-16 08 12.328	-1.279419 0.13438416 9.753723
2015-07-03-16 08 12.333	-1.1473083 -0.023910522 9.92511
2015-07-03-16 08 12.338	-0.71170044 -0.06437683 10.651123
2015-07-03-16 08 12.343	-0.71170044 -0.06437683 10.651123
2015-07-03-16 08 12.348	-0.4855652 -0.10484314 10.920105
2015-07-03-16 08 12.353	-0.19754028 -0.08699036 11.14505
2015-07-03-16 08 12.358	0.39398193 -0.10484314 11.628265
2015-07-03-16 08 12.364	0.65701294 -0.08937073 11.703247
2015-07-03-16 08 12.368	0.8153076 -0.14292908 11.813934
2015-07-03-16 08 12.373	0.881958 -0.30360413 11.902008
2015-07-03-16 08 12.380	1.0212097 -0.45832825 12.101959
2015-07-03-16 08 12.384	1.1176147 -0.56425476 12.4244995
2015-07-03-16 08 12.388	1.0343018 -0.7761078 12.845825
2015-07-03-16 08 12.393	1.1152344 -0.9879608 13.308807
2015-07-03-16 08 12.398	1.1295166 -1.1938629 13.77298
2015-07-03-16 08 12.406	1.1069031 -1.4557037 14.247864
2015-07-03-16 08 12.409	1.0795288 -1.7996674 14.820343
2015-07-03-16 08 12.414	1.1176147 -2.0269928 15.31665
2015-07-03-16 08 12.419	1.0878601 -2.348343 15.871277
2015-07-03-16 08 12.424	0.97003174 -2.6720734 16.284271
2015-07-03-16 08 12.428	0.8890991 -2.97081 16.802002
2015-07-03-16 08 12.433	0.67962646 -3.2445526 17.120972
2015-07-03-16 08 12.439	0.42611694 -3.4956818 17.191193
2015-07-03-16 08 12.444	0.07382202 -3.5956573 17.151917
2015-07-03-16 08 12.449	-0.24871826 -3.6147003 16.948395
2015-07-03-16 08 12.454	-0.5653076 -3.6861115 16.486603
2015-07-03-16 08 12.464	-0.84381104 -3.4825897 15.655853
2015-07-03-16 08 12.464	-1.0032959 -3.220749 14.713226
2015-07-03-16 08 12.469	-1.1365967 -2.9993744 13.71347
2015-07-03-16 08 12.474	-1.09375 -2.6875458 12.727997
2015-07-03-16 08 12.479	-1.0318604 -2.4566498 11.796082
2015-07-03-16 08 12.484	-0.97473145 -2.1638641 10.947479
2015-07-03-16 08 12.489	-0.77716064 -1.8686981 10.284546
2015-07-03-16 08 12.494	-0.65219116 -1.5580597 9.812042
2015-07-03-16 08 12.499	-0.47842407 -1.233139 9.231232
2015-07-03-16 08 12.505	-0.38201904 -0.9546356 8.809906
2015-07-03-16 08 12.509	-0.15350342 -0.76182556 8.480225
2015-07-03-16 08 12.514	-0.0023498535 -0.67375183 8.305267
2015-07-03-16 08 12.519	0.2571106 -0.47618103 8.19696
2015-07-03-16 08 12.525	0.503479 -0.42738342 8.207672
2015-07-03-16 08 12.530	0.6332092 -0.3631134 8.25766
2015-07-03-16 08 12.534	0.8164978 -0.3869171 8.498077
2015-07-03-16 08 12.539	1.0188293 -0.41429138 8.680176
2015-07-03-16 08 12.545	1.1878357 -0.48213196 8.931305
2015-07-03-16 08 12.549	1.2366333 -0.6011505 9.207428
2015-07-03-16 08 12.554	1.2294922 -0.8165741 9.47522
2015-07-03-16 08 12.560	1.1330872 -0.9915314 9.760864
2015-07-03-16 08 12.565	1.0735779 -1.085556 9.951294
2015-07-03-16 08 12.570	0.9914551 -1.2938385 10.261932
2015-07-03-16 08 12.575	0.70700073 -1.4687958 10.363098
2015-07-03-16 08 12.580	0.5284729 -1.5544891 10.50116
2015-07-03-16 08 12.585	0.33566284 -1.6973114 10.573761
2015-07-03-16 08 12.590	0.23568726 -1.7806244 10.578522
2015-07-03-16 08 12.595	0.1166687 -1.8318024 10.490448
2015-07-03-16 08 12.600	0.0107421875 -1.8222809 10.415466
2015-07-03-16 08 12.605	-0.114227295 -1.7711029 10.189331
2015-07-03-16 08 12.613	-0.30108643 -1.7437286 9.785858
2015-07-03-16 08 12.616	-0.46533203 -1.6354218 9.581146
2015-07-03-16 08 12.621	-0.4593811 -1.5521088 9.251465
2015-07-03-16 08 12.626	-0.47961426 -1.5116425 8.943207
2015-07-03-16 08 12.630	-0.4689026 -1.399765 8.680176
2015-07-03-16 08 12.635	-0.41296387 -1.2747955 8.302887
2015-07-03-16 08 12.640	-0.285614 -1.1260223 7.8446655
2015-07-03-16 08 12.646	-0.15112305 -0.92012024 7.545929
2015-07-03-16 08 12.651	-0.001159668 -0.6832733 7.263855
2015-07-03-16 08 12.655	0.17617798 -0.5368805 7.0162964
2015-07-03-16 08 12.660	0.3475647 -0.3726349 6.7080383
2015-07-03-16 08 12.666	0.55703735 -0.26789856 6.5045166
2015-07-03-16 08 12.670	0.6998596 -0.11793518 6.3497925
2015-07-03-16 08 12.675	0.8260193 -0.09056091 6.327179
2015-07-03-16 08 12.684	1.0045471 -0.052474976 6.3176575
2015-07-03-16 08 12.687	1.112854 0.0236969 6.3509827
2015-07-03-16 08 12.690	1.3211365 0.10343933 6.4259644
2015-07-03-16 08 12.696	1.3818359 0.11653137 6.603302
2015-07-03-16 08 12.701	1.561554 0.17366028 6.8425293
2015-07-03-16 08 12.706	1.5865479 0.14985657 7.027008
2015-07-03-16 08 12.711	1.6270142 0.061782837 7.320984
2015-07-03-16 08 12.716	1.6103516 -0.057235718 7.55188
2015-07-03-16 08 12.721	1.5817871 -0.119125366 7.891083
2015-07-03-16 08 12.727	1.4865723 -0.22029114 8.032715
2015-07-03-16 08 12.731	1.4234924 -0.39405823 8.105316
2015-07-03-16 08 12.736	1.2140198 -0.5690155 8.273132
2015-07-03-16 08 12.741	1.0854797 -0.642807 8.364777
2015-07-03-16 08 12.746	1.0057373 -0.8320465 8.554016
2015-07-03-16 08 12.751	0.9569397 -0.91893005 8.615906
2015-07-03-16 08 12.756	0.99502563 -0.9986725 8.6409
2015-07-03-16 08 12.761	0.9819336 -1.0938873 8.765869
2015-07-03-16 08 12.766	1.1033325 -1.117691 8.818237
2015-07-03-16 08 12.771	1.0128784 -1.2426605 8.871796
2015-07-03-16 08 12.776	1.0795288 -1.2628937 8.89798
2015-07-03-16 08 12.781	1.0592957 -1.265274 8.839661
2015-07-03-16 08 12.787	1.0057373 -1.233139 8.908691
2015-07-03-16 08 12.792	0.9557495 -1.2176666 9.02652
2015-07-03-16 08 12.797	0.8474426 -1.2212372 8.909882
2015-07-03-16 08 12.802	0.7748413 -1.1641083 8.956299
2015-07-03-16 08 12.807	0.66415405 -1.1641083 8.809906
2015-07-03-16 08 12.812	0.60583496 -1.0831757 8.615906
2015-07-03-16 08 12.817	0.5189514 -1.021286 8.439758
2015-07-03-16 08 12.822	0.55703735 -1.0141449 8.245758
2015-07-03-16 08 12.827	0.5284729 -0.98677063 8.049377
2015-07-03-16 08 12.839	0.57369995 -0.8748932 7.8887024
