2015-07-03-16 05 24.764	0.43206787 1.2543488 9.214569
2015-07-03-16 06 53.598	0.75460815 -0.41786194 6.980591
2015-07-03-16 06 53.609	0.77841187 -0.3547821 6.891327
2015-07-03-16 06 53.610	0.8736267 -0.32621765 6.866333
2015-07-03-16 06 53.616	0.90457153 -0.27503967 6.892517
2015-07-03-16 06 53.620	0.9402771 -0.26908875 6.885376
2015-07-03-16 06 53.626	1.0247803 -0.2238617 6.942505
2015-07-03-16 06 53.628	1.1188049 -0.16911316 6.993683
2015-07-03-16 06 53.636	1.1378479 -0.1322174 6.988922
2015-07-03-16 06 53.642	1.1354675 -0.1738739 7.1650696
2015-07-03-16 06 53.646	1.158081 -0.18577576 7.334076
2015-07-03-16 06 53.648	1.1247559 -0.20481873 7.604248
2015-07-03-16 06 53.653	1.1033325 -0.20005798 7.776825
2015-07-03-16 06 53.660	1.0521545 -0.19291687 7.9375
2015-07-03-16 06 53.664	1.0462036 -0.22148132 8.095795
2015-07-03-16 06 53.669	0.9819336 -0.17625427 8.13269
2015-07-03-16 06 53.676	0.9997864 -0.12983704 8.216003
2015-07-03-16 06 53.678	0.9081421 -0.15602112 8.251709
2015-07-03-16 06 53.684	0.86886597 -0.11555481 8.367157
2015-07-03-16 06 53.688	0.8807678 -0.116744995 8.279083
2015-07-03-16 06 53.693	0.87957764 -0.05961609 8.315979
2015-07-03-16 06 53.699	0.85220337 -0.06913757 8.216003
2015-07-03-16 06 53.704	0.8581543 -0.037002563 8.171967
2015-07-03-16 06 53.708	0.9093323 -0.028671265 8.112457
2015-07-03-16 06 53.714	0.91052246 -0.119125366 8.033905
2015-07-03-16 06 53.719	0.94503784 -0.23338318 8.060089
2015-07-03-16 06 53.724	1.0009766 -0.35002136 8.081512
2015-07-03-16 06 53.729	1.0926208 -0.4380951 8.26004
2015-07-03-16 06 53.734	1.0652466 -0.51426697 8.381439
2015-07-03-16 06 53.739	1.0783386 -0.64875793 8.650421
2015-07-03-16 06 53.776	1.0378723 -0.74635315 8.978912
2015-07-03-16 06 53.778	1.0271606 -0.8153839 9.224091
2015-07-03-16 06 53.779	0.97836304 -0.9474945 9.5383
2015-07-03-16 06 53.783	0.9747925 -0.989151 9.727539
2015-07-03-16 06 53.784	0.8248291 -1.0153351 9.878693
2015-07-03-16 06 53.787	0.849823 -1.0165253 10.05365
2015-07-03-16 06 53.788	0.817688 -1.0581818 10.263123
2015-07-03-16 06 53.791	0.79626465 -0.9832001 10.338104
2015-07-03-16 06 53.792	0.7498474 -0.98439026 10.321442
2015-07-03-16 06 53.797	0.83673096 -1.0260468 10.404755
2015-07-03-16 06 53.797	0.9997864 -1.1938629 10.200043
2015-07-03-16 06 53.799	1.0331116 -1.3366852 10.146484
2015-07-03-16 06 53.804	1.0842896 -1.5164032 10.026276
2015-07-03-16 06 53.809	1.2497253 -1.6580353 10.122681
2015-07-03-16 06 53.814	1.2782898 -1.7175446 10.43689
2015-07-03-16 06 53.821	1.3746948 -1.6865997 11.212891
2015-07-03-16 06 53.825	1.3413696 -1.7175446 11.522339
2015-07-03-16 06 53.829	1.3413696 -1.7175446 11.522339
2015-07-03-16 06 53.834	1.3723145 -1.8675079 11.7829895
2015-07-03-16 06 53.839	1.3592224 -1.9829559 12.029358
2015-07-03-16 06 53.844	1.21521 -2.1793365 12.228119
2015-07-03-16 06 53.849	1.1378479 -2.291214 12.42688
2015-07-03-16 06 53.854	0.98550415 -2.4304657 12.578033
2015-07-03-16 06 53.859	0.8248291 -2.5197296 12.868439
2015-07-03-16 06 53.865	0.5784607 -2.6673126 12.955322
2015-07-03-16 06 53.869	0.4225464 -2.7756195 13.177887
2015-07-03-16 06 53.874	0.21902466 -2.9374847 13.312378
2015-07-03-16 06 53.879	-0.011871338 -3.0446014 13.421875
2015-07-03-16 06 53.885	-0.13565063 -3.2481232 13.542084
2015-07-03-16 06 53.889	-0.3451233 -3.3992767 13.443298
2015-07-03-16 06 53.895	-0.42962646 -3.5218658 13.39093
2015-07-03-16 06 53.900	-0.43676758 -3.8348846 13.1171875
2015-07-03-16 06 53.905	-0.31536865 -3.9086761 12.955322
2015-07-03-16 06 53.909	-0.17492676 -3.9693756 12.789886
2015-07-03-16 06 53.915	-0.049957275 -3.9431915 12.62088
2015-07-03-16 06 53.920	0.26306152 -3.862259 12.55423
2015-07-03-16 06 53.925	0.4951477 -3.7170563 12.30072
2015-07-03-16 06 53.931	0.78079224 -3.5920868 12.065063
2015-07-03-16 06 53.935	1.0830994 -3.3147736 11.838928
2015-07-03-16 06 53.940	1.2830505 -3.1481476 11.608032
2015-07-03-16 06 53.945	1.4710999 -2.9672394 11.381897
2015-07-03-16 06 53.950	1.5079956 -2.810135 11.117676
2015-07-03-16 06 53.955	1.5734558 -2.612564 10.940338
2015-07-03-16 06 53.960	1.6103516 -2.45784 10.709442
2015-07-03-16 06 53.965	1.625824 -2.2507477 10.432129
2015-07-03-16 06 53.971	1.6282043 -2.035324 10.18219
2015-07-03-16 06 53.975	1.6115417 -1.8044281 9.892975
2015-07-03-16 06 53.980	1.6805725 -1.5782928 9.4288025
2015-07-03-16 06 53.985	1.523468 -1.412857 9.100311
2015-07-03-16 06 53.990	1.6305847 -1.2581329 8.733734
2015-07-03-16 06 53.995	1.6639099 -1.1522064 8.457611
2015-07-03-16 06 54.000	1.7043762 -0.88560486 8.0946045
2015-07-03-16 06 54.006	1.6889038 -0.6523285 7.770874
2015-07-03-16 06 54.010	1.7769775 -0.4047699 7.5054626
2015-07-03-16 06 54.016	1.7626953 -0.25123596 7.194824
2015-07-03-16 06 54.021	1.8114929 -0.073898315 6.9460754
2015-07-03-16 06 54.026	1.8388672 0.123672485 6.7223206
2015-07-03-16 06 54.030	1.8757629 0.26649475 6.533081
2015-07-03-16 06 54.035	1.8483887 0.42359924 6.359314
2015-07-03-16 06 54.040	1.8257751 0.6092682 6.274811
2015-07-03-16 06 54.046	1.7769775 0.74494934 6.1688843
2015-07-03-16 06 54.053	1.7150879 0.85206604 6.057007
2015-07-03-16 06 54.056	1.6829529 0.9627533 5.9189453
2015-07-03-16 06 54.061	1.5794067 1.082962 5.847534
2015-07-03-16 06 54.067	1.5329895 1.1091461 5.7011414
2015-07-03-16 06 54.071	1.4199219 1.2245941 5.666626
2015-07-03-16 06 54.076	1.3818359 1.3019562 5.678528
2015-07-03-16 06 54.081	1.1890259 1.3079071 5.6321106
2015-07-03-16 06 54.086	1.0283508 1.3364716 5.7094727
2015-07-03-16 06 54.091	0.9069519 1.2852936 5.716614
2015-07-03-16 06 54.096	0.72247314 1.1460419 5.8058777
2015-07-03-16 06 54.101	0.5427551 1.0674896 5.9772644
2015-07-03-16 06 54.106	0.3297119 1.0032196 6.1010437
2015-07-03-16 06 54.111	0.14642334 0.88539124 6.3628845
2015-07-03-16 06 54.116	0.04168701 0.80207825 6.649719
2015-07-03-16 06 54.123	-0.010681152 0.7163849 6.9663086
2015-07-03-16 06 54.127	-0.06542969 0.59617615 7.2091064
2015-07-03-16 06 54.131	-0.23205566 0.543808 7.431671
2015-07-03-16 06 54.136	-0.22729492 0.4033661 7.6851807
2015-07-03-16 06 54.142	-0.33203125 0.30577087 7.775635
2015-07-03-16 06 54.148	-0.30941772 0.16770935 7.944641
2015-07-03-16 06 54.152	-0.36654663 0.06892395 8.052948
2015-07-03-16 06 54.157	-0.45343018 -0.06437683 8.189819
2015-07-03-16 06 54.163	-0.45462036 -0.17506409 8.437378
2015-07-03-16 06 54.171	-0.5248413 -0.3214569 8.687317
2015-07-03-16 06 54.174	-0.5748291 -0.40119934 9.040802
2015-07-03-16 06 54.177	-0.67718506 -0.52259827 9.3133545
2015-07-03-16 06 54.182	-0.830719 -0.5690155 9.715637
2015-07-03-16 06 54.187	-0.8985596 -0.68922424 10.047699
2015-07-03-16 06 54.192	-1.0568542 -0.76182556 10.367859
2015-07-03-16 06 54.198	-1.0997009 -0.8344269 10.643982
2015-07-03-16 06 54.202	-1.3544006 -0.9498749 10.839172
2015-07-03-16 06 54.209	-1.4805603 -1.0438995 10.929626
2015-07-03-16 06 54.214	-1.6043396 -1.0177155 11.124817
2015-07-03-16 06 54.219	-1.7233582 -1.1093597 11.14267
2015-07-03-16 06 54.223	-1.7697754 -1.123642 11.161713
2015-07-03-16 06 54.228	-1.8209534 -1.1212616 11.254547
2015-07-03-16 06 54.232	-1.8435669 -1.0772247 11.180756
2015-07-03-16 06 54.237	-1.7019348 -1.1522064 11.137909
2015-07-03-16 06 54.245	-1.5567322 -1.0665131 11.061737
2015-07-03-16 06 54.248	-1.2889404 -1.0772247 11.14505
2015-07-03-16 06 54.261	-1.1699219 -1.1165009 11.293823
2015-07-03-16 06 54.266	-0.997345 -1.1736298 11.46283
2015-07-03-16 06 54.272	-0.7747803 -1.1795807 11.831787
2015-07-03-16 06 54.282	-0.67837524 -1.2581329 12.1936035
2015-07-03-16 06 54.288	-0.4677124 -1.405716 13.030304
2015-07-03-16 06 54.293	-0.4677124 -1.405716 13.030304
2015-07-03-16 06 54.305	-0.46295166 -1.418808 13.419495
2015-07-03-16 06 54.306	-0.45581055 -1.4806976 13.8741455
2015-07-03-16 06 54.306	-0.5605469 -1.4616547 14.401398
2015-07-03-16 06 54.307	-0.5248413 -1.4045258 14.790588
2015-07-03-16 06 54.307	-0.5319824 -1.4759369 15.100037
2015-07-03-16 06 54.310	-0.45224 -1.4973602 15.258331
2015-07-03-16 06 54.312	-0.33084106 -1.4795074 15.077423
2015-07-03-16 06 54.318	-0.2713318 -1.5580597 14.821533
2015-07-03-16 06 54.323	-0.22729492 -1.534256 14.522797
2015-07-03-16 06 54.328	-0.16183472 -1.5925751 14.293091
2015-07-03-16 06 54.333	-0.12850952 -1.5628204 13.971741
2015-07-03-16 06 54.339	-0.116607666 -1.5271149 13.767029
2015-07-03-16 06 54.343	-0.09994507 -1.5378265 13.631348
2015-07-03-16 06 54.351	0.0059814453 -1.5604401 13.543274
2015-07-03-16 06 54.353	0.06072998 -1.6508942 13.514709
2015-07-03-16 06 54.358	0.091674805 -1.7746735 13.58017
2015-07-03-16 06 54.364	0.009552002 -1.8710785 13.719421
2015-07-03-16 06 54.368	-0.030914307 -1.9674835 13.731323
2015-07-03-16 06 54.373	-0.14874268 -1.9793854 13.724182
2015-07-03-16 06 54.378	-0.3201294 -2.0377045 13.563507
2015-07-03-16 06 54.383	-0.47009277 -2.0876923 13.471863
2015-07-03-16 06 54.388	-0.6914673 -1.9282074 13.213593
2015-07-03-16 06 54.393	-0.8366699 -1.8544159 12.8029785
2015-07-03-16 06 54.398	-0.9699707 -1.7663422 12.310242
2015-07-03-16 06 54.403	-1.0473328 -1.727066 11.693726
2015-07-03-16 06 54.410	-1.1199341 -1.6354218 10.926056
2015-07-03-16 06 54.413	-1.2318115 -1.5092621 10.284546
2015-07-03-16 06 54.418	-1.3198853 -1.4199982 9.688263
2015-07-03-16 06 54.425	-1.3829651 -1.2640839 8.518311
2015-07-03-16 06 54.429	-1.3829651 -1.2640839 8.518311
2015-07-03-16 06 54.433	-1.3829651 -1.1724396 8.076752
2015-07-03-16 06 54.438	-1.4258118 -1.1867218 7.7304077
2015-07-03-16 06 54.446	-1.4734192 -1.0962677 7.4483337
2015-07-03-16 06 54.449	-1.4151001 -1.0462799 7.3685913
2015-07-03-16 06 54.454	-1.3841553 -1.0807953 7.2614746
2015-07-03-16 06 54.458	-1.2841797 -1.1200714 7.2341003
2015-07-03-16 06 54.464	-1.2627563 -1.1117401 7.347168
2015-07-03-16 06 54.469	-1.1080322 -1.1153107 7.4590454
2015-07-03-16 06 54.473	-0.95925903 -1.2307587 7.693512
2015-07-03-16 06 54.478	-0.86761475 -1.316452 7.989868
2015-07-03-16 06 54.484	-0.71884155 -1.4092865 8.269562
2015-07-03-16 06 54.489	-0.61053467 -1.4985504 8.599243
2015-07-03-16 06 54.494	-0.6176758 -1.5580597 8.884888
2015-07-03-16 06 54.499	-0.6260071 -1.6782684 9.144348
2015-07-03-16 06 54.504	-0.59625244 -1.7425385 9.416901
2015-07-03-16 06 54.509	-0.47961426 -1.8282318 9.447845
2015-07-03-16 06 54.514	-0.5498352 -1.9472504 9.562103
2015-07-03-16 06 54.519	-0.3451233 -2.0555573 9.524017
2015-07-03-16 06 54.524	-0.3106079 -2.2709808 9.375244
2015-07-03-16 06 54.529	-0.31298828 -2.4983063 9.214569
2015-07-03-16 06 54.534	-0.27609253 -2.5316315 9.172913
2015-07-03-16 06 54.539	-0.1880188 -2.6280365 9.187195
2015-07-03-16 06 54.544	-0.10827637 -2.6673126 9.231232
2015-07-03-16 06 54.549	-0.030914307 -2.6863556 9.228851
2015-07-03-16 06 54.556	0.06668091 -2.6708832 9.469269
2015-07-03-16 06 54.559	0.25830078 -2.605423 9.609711
2015-07-03-16 06 54.564	0.32733154 -2.4780731 9.650177
2015-07-03-16 06 54.570	0.42016602 -2.3780975 9.753723
2015-07-03-16 06 54.577	0.59750366 -2.1043549 9.727539
2015-07-03-16 06 54.580	0.59750366 -2.1043549 9.727539
2015-07-03-16 06 54.586	0.6129761 -1.9948578 9.6716
2015-07-03-16 06 54.593	0.75341797 -1.8877411 9.500214
2015-07-03-16 06 54.598	0.8248291 -1.7437286 9.186005
2015-07-03-16 06 54.600	0.8914795 -1.6473236 8.992004
2015-07-03-16 06 54.605	0.9997864 -1.4140472 8.469513
2015-07-03-16 06 54.610	0.9997864 -1.4140472 8.469513
2015-07-03-16 06 54.617	1.042633 -1.290268 8.264801
2015-07-03-16 06 54.622	1.0950012 -1.1772003 7.9862976
2015-07-03-16 06 54.628	1.2699585 -0.8665619 7.750641
2015-07-03-16 06 54.633	1.3020935 -0.7487335 7.7423096
2015-07-03-16 06 54.635	1.3449402 -0.63923645 7.592346
2015-07-03-16 06 54.640	1.3865967 -0.60591125 7.5173645
2015-07-03-16 06 54.647	1.5865479 -0.53926086 7.5221252
2015-07-03-16 06 54.653	1.7150879 -0.47618103 7.4733276
2015-07-03-16 06 54.657	1.8495789 -0.48451233 7.6006775
2015-07-03-16 06 54.662	1.966217 -0.44404602 7.6530457
2015-07-03-16 06 54.667	2.0828552 -0.411911 7.80896
2015-07-03-16 06 54.672	2.1340332 -0.41548157 8.093414
2015-07-03-16 06 54.677	2.1697388 -0.4535675 8.330261
2015-07-03-16 06 54.682	2.2173462 -0.44404602 8.599243
2015-07-03-16 06 54.688	2.1875916 -0.4785614 9.011047
2015-07-03-16 06 54.693	2.1602173 -0.51426697 9.152679
2015-07-03-16 06 54.697	2.0400085 -0.5690155 9.338348
2015-07-03-16 06 54.710	1.9935913 -0.6832733 9.496643
2015-07-03-16 06 54.720	1.9067078 -0.72254944 9.622803
2015-07-03-16 06 54.728	1.7900696 -0.7891998 9.746582
2015-07-03-16 06 54.733	1.7246094 -0.8058624 9.804901
2015-07-03-16 06 54.741	1.5960693 -0.8879852 9.635895
2015-07-03-16 06 54.752	1.4639587 -0.9320221 9.494263
2015-07-03-16 06 54.754	1.4496765 -0.9236908 9.403809
2015-07-03-16 06 54.754	1.3449402 -0.87013245 9.280029
2015-07-03-16 06 54.755	1.3663635 -0.86180115 9.233612
2015-07-03-16 06 54.755	1.3818359 -0.8153839 9.045563
2015-07-03-16 06 54.756	1.3937378 -0.86061096 8.982483
2015-07-03-16 06 54.757	1.4318237 -0.8475189 9.02771
2015-07-03-16 06 54.760	1.4984741 -0.9225006 9.196716
2015-07-03-16 06 54.765	1.5472717 -0.9724884 9.435944
2015-07-03-16 06 54.771	1.644867 -1.104599 9.760864
2015-07-03-16 06 54.775	1.5675049 -1.1486359 10.141724
2015-07-03-16 06 54.780	1.5317993 -1.2414703 10.56662
2015-07-03-16 06 54.786	1.491333 -1.2997894 10.941528
2015-07-03-16 06 54.791	1.4211121 -1.3628693 11.190277
2015-07-03-16 06 54.795	1.298523 -1.483078 11.384277
2015-07-03-16 06 54.801	1.1211853 -1.5235443 11.506866
2015-07-03-16 06 54.806	0.9878845 -1.6044769 11.654449
2015-07-03-16 06 54.811	0.8164978 -1.6282806 11.7187195
2015-07-03-16 06 54.816	0.69628906 -1.6354218 11.672302
2015-07-03-16 06 54.821	0.6772461 -1.5925751 11.418793
2015-07-03-16 06 54.826	0.63201904 -1.4592743 11.073639
2015-07-03-16 06 54.831	0.69866943 -1.322403 10.680878
2015-07-03-16 06 54.836	0.76651 -1.181961 10.428558
2015-07-03-16 06 54.841	0.8724365 -1.0391388 10.163147
2015-07-03-16 06 54.846	1.016449 -0.94511414 9.995331
2015-07-03-16 06 54.852	1.1116638 -0.873703 9.754913
2015-07-03-16 06 54.858	1.3044739 -0.8891754 9.664459
2015-07-03-16 06 54.861	1.3854065 -0.87727356 9.764435
2015-07-03-16 06 54.866	1.4377747 -0.8558502 9.9263
2015-07-03-16 06 54.872	1.4972839 -0.80467224 10.175049
2015-07-03-16 06 54.880	1.5817871 -0.81181335 10.342865
2015-07-03-16 06 54.881	1.6555786 -0.8998871 10.603516
2015-07-03-16 06 54.886	1.7055664 -0.9808197 10.7951355
2015-07-03-16 06 54.892	1.7067566 -1.1617279 10.989136
2015-07-03-16 06 54.896	1.625824 -1.4080963 11.27359
2015-07-03-16 06 54.901	1.5544128 -1.502121 11.638977
2015-07-03-16 06 54.907	1.4794312 -1.662796 11.956757
2015-07-03-16 06 54.912	1.3270874 -1.784195 12.224548
2015-07-03-16 06 54.916	1.1937866 -1.8817902 12.380463
2015-07-03-16 06 54.922	1.0509644 -1.9686737 12.562561
2015-07-03-16 06 54.927	0.94384766 -2.0686493 12.605408
2015-07-03-16 06 54.932	0.8403015 -2.1555328 12.561371
2015-07-03-16 06 54.937	0.7819824 -2.2555084 12.338806
2015-07-03-16 06 54.942	0.7319946 -2.2686005 12.084106
2015-07-03-16 06 54.947	0.6439209 -2.310257 11.6675415
2015-07-03-16 06 54.952	0.6665344 -2.3531036 11.33786
2015-07-03-16 06 54.957	0.7165222 -2.4149933 10.973663
2015-07-03-16 06 54.962	0.82839966 -2.4233246 10.492828
2015-07-03-16 06 54.967	0.97003174 -2.516159 10.241699
2015-07-03-16 06 54.973	1.0152588 -2.4673615 9.938202
2015-07-03-16 06 54.977	1.1414185 -2.4506989 9.79538
2015-07-03-16 06 54.987	1.3366089 -2.3447723 9.513306
2015-07-03-16 06 54.989	1.491333 -2.2507477 9.301453
2015-07-03-16 06 54.993	1.6912842 -2.181717 9.228851
2015-07-03-16 06 54.997	1.8543396 -2.0805511 9.112213
2015-07-03-16 06 55.002	1.9959717 -2.0079498 8.96463
2015-07-03-16 06 55.007	2.126892 -1.8913116 8.798004
2015-07-03-16 06 55.013	2.273285 -1.8365631 8.781342
2015-07-03-16 06 55.022	2.274475 -1.6996918 8.732544
2015-07-03-16 06 55.025	2.3089905 -1.6092377 8.828949
2015-07-03-16 06 55.030	2.2839966 -1.5413971 8.753967
2015-07-03-16 06 55.034	2.2387695 -1.4664154 8.730164
2015-07-03-16 06 55.038	2.1685486 -1.348587 8.690887
2015-07-03-16 06 55.043	2.1352234 -1.2509918 8.57782
2015-07-03-16 06 55.048	2.0221558 -1.1795807 8.542114
2015-07-03-16 06 55.053	1.9507446 -1.1331635 8.390961
2015-07-03-16 06 55.058	1.8471985 -1.0296173 8.271942
2015-07-03-16 06 55.064	1.869812 -0.957016 8.061279
2015-07-03-16 06 55.068	1.7722168 -0.7820587 7.847046
2015-07-03-16 06 55.074	1.760315 -0.62971497 7.6649475
2015-07-03-16 06 55.078	1.6424866 -0.463089 7.367401
2015-07-03-16 06 55.083	1.6282043 -0.30836487 7.136505
2015-07-03-16 06 55.088	1.6365356 -0.21910095 6.936554
2015-07-03-16 06 55.093	1.5960693 -0.07984924 6.687805
2015-07-03-16 06 55.098	1.6032104 0.05821228 6.540222
2015-07-03-16 06 55.103	1.5627441 0.2534027 6.352173
2015-07-03-16 06 55.108	1.5770264 0.4116974 6.2545776
2015-07-03-16 06 55.113	1.4699097 0.56999207 6.024872
2015-07-03-16 06 55.118	1.4056396 0.63664246 5.9713135
2015-07-03-16 06 55.123	1.324707 0.76756287 5.9534607
2015-07-03-16 06 55.130	1.2675781 0.84968567 5.974884
2015-07-03-16 06 55.134	1.1211853 0.9151459 6.1200867
2015-07-03-16 06 55.138	1.0259705 1.0103607 6.1879272
2015-07-03-16 06 55.143	0.82839966 0.99012756 6.354553
2015-07-03-16 06 55.148	0.62368774 0.986557 6.4342957
2015-07-03-16 06 55.154	0.47372437 0.8615875 6.673523
2015-07-03-16 06 55.158	0.22140503 0.8044586 6.8187256
2015-07-03-16 06 55.166	0.05834961 0.77589417 7.162689
2015-07-03-16 06 55.169	-0.16540527 0.63783264 7.345978
2015-07-03-16 06 55.174	-0.34036255 0.5747528 7.630432
2015-07-03-16 06 55.180	-0.5819702 0.3950348 8.2421875
2015-07-03-16 06 55.183	-0.5819702 0.3950348 8.2421875
2015-07-03-16 06 55.189	-0.6878967 0.30815125 8.573059
2015-07-03-16 06 55.194	-0.81048584 0.19270325 8.795624
2015-07-03-16 06 55.199	-0.8045349 0.1724701 9.145538
2015-07-03-16 06 55.204	-0.8450012 0.1391449 9.47641
2015-07-03-16 06 55.209	-0.79263306 0.04988098 9.728729
2015-07-03-16 06 55.214	-0.87475586 -0.015579224 9.9869995
2015-07-03-16 06 55.219	-0.946167 -0.13578796 10.258362
2015-07-03-16 06 55.224	-0.99853516 -0.16316223 10.528534
2015-07-03-16 06 55.229	-1.0401917 -0.18339539 10.786804
2015-07-03-16 06 55.234	-1.1116028 -0.30836487 11.024841
2015-07-03-16 06 55.239	-1.1604004 -0.32740784 11.14267
2015-07-03-16 06 55.244	-1.1877747 -0.37382507 11.322388
2015-07-03-16 06 55.249	-1.1889648 -0.3309784 11.418793
2015-07-03-16 06 55.254	-1.2365723 -0.31074524 11.4878235
2015-07-03-16 06 55.259	-1.324646 -0.23814392 11.586609
2015-07-03-16 06 55.264	-1.3234558 -0.11317444 11.506866
2015-07-03-16 06 55.273	-1.3496399 -0.0060577393 11.433075
2015-07-03-16 06 55.276	-1.3127441 0.14271545 11.385468
2015-07-03-16 06 55.279	-1.260376 0.23197937 11.148621
2015-07-03-16 06 55.285	-1.2032471 0.3521881 10.958191
2015-07-03-16 06 55.291	-1.1996765 0.41645813 10.792755
2015-07-03-16 06 55.297	-1.1972961 0.5092926 10.76062
2015-07-03-16 06 55.301	-1.2163391 0.6652069 10.832031
2015-07-03-16 06 55.306	-1.2115784 0.7163849 10.935577
2015-07-03-16 06 55.310	-1.1806335 0.76875305 11.077209
2015-07-03-16 06 55.315	-1.0699463 0.78541565 11.218842
2015-07-03-16 06 55.319	-0.927124 0.8984833 11.385468
2015-07-03-16 06 55.325	-0.8450012 0.9270477 11.508057
2015-07-03-16 06 55.333	-0.4998474 1.0353546 11.792511
2015-07-03-16 06 55.336	-0.4022522 1.0853424 11.878204
2015-07-03-16 06 55.340	-0.4022522 1.0853424 11.878204
2015-07-03-16 06 55.345	-0.33322144 1.1139069 11.961517
2015-07-03-16 06 55.350	-0.16183472 1.1888885 12.025787
2015-07-03-16 06 55.355	-0.25585938 1.2412567 12.1293335
2015-07-03-16 06 55.360	-0.26062012 1.1888885 12.10434
2015-07-03-16 06 55.365	-0.3034668 1.1377106 12.098389
2015-07-03-16 06 55.370	-0.3189392 1.1127167 12.10434
2015-07-03-16 06 55.376	-0.33322144 0.9139557 11.948425
2015-07-03-16 06 55.380	-0.3855896 0.691391 11.927002
2015-07-03-16 06 55.385	-0.37130737 0.524765 11.928192
2015-07-03-16 06 55.390	-0.42843628 0.2046051 11.91153
2015-07-03-16 06 55.395	-0.39630127 -0.02986145 12.207886
2015-07-03-16 06 55.400	-0.4439087 -0.34288025 12.524475
2015-07-03-16 06 55.405	-0.35821533 -0.71421814 12.804169
2015-07-03-16 06 55.410	-0.2284851 -1.1414948 13.125519
2015-07-03-16 06 55.420	-0.1296997 -1.5306854 13.734894
2015-07-03-16 06 55.421	-0.12731934 -1.9282074 14.214539
2015-07-03-16 06 55.425	-0.14755249 -2.2221832 14.728699
2015-07-03-16 06 55.430	-0.14398193 -2.4292755 15.211914
2015-07-03-16 06 55.436	-0.368927 -2.5137787 15.615387
2015-07-03-16 06 55.440	-0.58792114 -2.6494598 15.859375
2015-07-03-16 06 55.445	-0.84976196 -2.688736 15.852234
2015-07-03-16 06 55.454	-1.1972961 -2.7649078 15.69989
2015-07-03-16 06 55.458	-1.5115051 -2.7161102 15.1440735
2015-07-03-16 06 55.461	-1.8257141 -2.6708832 14.251434
2015-07-03-16 06 55.466	-2.145874 -2.7220612 13.45401
2015-07-03-16 06 55.471	-2.3172607 -2.6625519 12.438782
2015-07-03-16 06 55.476	-2.433899 -2.5328217 11.406891
2015-07-03-16 06 55.482	-2.5017395 -2.3626251 10.332153
2015-07-03-16 06 55.487	-2.677887 -2.0769806 9.360962
2015-07-03-16 06 55.491	-2.7778625 -1.861557 8.5885315
2015-07-03-16 06 55.497	-2.7576294 -1.6842194 7.923218
2015-07-03-16 06 55.501	-2.7850037 -1.5497284 7.393585
2015-07-03-16 06 55.506	-2.5588684 -1.4687958 7.0543823
2015-07-03-16 06 55.511	-2.4362793 -1.4116669 6.950836
2015-07-03-16 06 55.517	-2.1851501 -1.3771515 6.7675476
2015-07-03-16 06 55.521	-1.9899597 -1.3795319 6.8449097
2015-07-03-16 06 55.527	-1.7150269 -1.3914337 7.031769
2015-07-03-16 06 55.532	-1.504364 -1.464035 7.412628
2015-07-03-16 06 55.537	-1.3484497 -1.6425629 7.8518066
2015-07-03-16 06 55.541	-1.1461182 -1.8187103 8.382629
2015-07-03-16 06 55.547	-1.1104126 -2.0079498 8.795624
2015-07-03-16 06 55.554	-1.0925598 -2.2638397 9.228851
2015-07-03-16 06 55.616	-1.0556641 -2.380478 9.54187
2015-07-03-16 06 55.619	-1.0699463 -2.6387482 9.834656
2015-07-03-16 06 55.621	-1.0770874 -2.8470306 10.022705
2015-07-03-16 06 55.625	-1.0080566 -3.0207977 10.190521
2015-07-03-16 06 55.632	-0.997345 -3.1933746 10.326202
2015-07-03-16 06 55.635	-1.0128174 -3.2374115 10.43927
2015-07-03-16 06 55.639	-1.0497131 -3.2707367 10.511871
2015-07-03-16 06 55.644	-0.664093 -2.8291779 9.337158
2015-07-03-16 06 55.648	-0.5498352 -2.5780487 8.942017
2015-07-03-16 06 55.649	-0.48913574 -2.464981 8.590912
2015-07-03-16 06 55.650	-0.12850952 -2.0757904 7.931549
2015-07-03-16 06 55.650	-0.12850952 -2.0757904 7.931549
2015-07-03-16 06 55.651	-0.069000244 -1.9115448 7.6459045
2015-07-03-16 06 55.652	0.08691406 -1.7318268 7.2793274
2015-07-03-16 06 55.653	0.2154541 -1.5890045 7.057953
2015-07-03-16 06 55.657	0.24163818 -1.4223785 6.8889465
2015-07-03-16 06 55.662	0.35113525 -1.2771759 6.7151794
2015-07-03-16 06 55.667	0.49990845 -1.0367584 6.502136
2015-07-03-16 06 55.672	0.57489014 -0.8844147 6.3771667
2015-07-03-16 06 55.678	0.6498718 -0.5999603 6.231964
2015-07-03-16 06 55.682	0.75341797 -0.4035797 6.005829
2015-07-03-16 06 55.687	0.96765137 -0.30717468 5.777313
2015-07-03-16 06 55.692	1.1223755 -0.09770203 5.615448
2015-07-03-16 06 55.697	1.241394 0.021316528 5.455963
2015-07-03-16 06 55.702	1.3104248 0.16056824 5.3607483
2015-07-03-16 06 55.707	1.4104004 0.29148865 5.270294
2015-07-03-16 06 55.712	1.4960938 0.4033661 5.2012634
2015-07-03-16 06 55.718	1.5675049 0.4938202 5.2583923
2015-07-03-16 06 55.722	1.6960449 0.6330719 5.4892883
2015-07-03-16 06 55.727	1.7472229 0.6806793 5.7713623
2015-07-03-16 06 55.733	1.869812 0.75328064 6.0605774
