2015-07-03-16 01 29.514	-0.58078 1.397171 6.577118
2015-07-03-16 02 24.249	-0.40582275 1.4412079 11.152191
2015-07-03-16 02 24.250	-0.20706177 1.5483246 11.291443
2015-07-03-16 02 24.253	-0.029724121 1.51857 11.4045105
2015-07-03-16 02 24.253	0.08453369 1.5745087 11.702057
2015-07-03-16 02 24.254	0.17974854 1.5733185 11.991272
2015-07-03-16 02 24.254	0.23925781 1.5864105 12.349518
2015-07-03-16 02 24.257	0.22140503 1.5947418 12.661346
2015-07-03-16 02 24.257	0.24758911 1.5459442 12.793457
2015-07-03-16 02 24.272	0.22259521 1.4043121 12.795837
2015-07-03-16 02 24.273	0.07858276 1.1674652 12.883911
2015-07-03-16 02 24.273	0.0012207031 0.91633606 12.669678
2015-07-03-16 02 24.274	-0.11303711 0.691391 12.632782
2015-07-03-16 02 24.280	-0.31536865 0.5354767 12.720856
2015-07-03-16 02 24.285	-0.49508667 0.31410217 12.916046
2015-07-03-16 02 24.290	-0.6926575 0.18556213 13.087433
2015-07-03-16 02 24.295	-0.83309937 -0.04890442 13.333801
2015-07-03-16 02 24.300	-0.9949646 -0.22743225 13.623016
2015-07-03-16 02 24.305	-1.1235046 -0.47618103 13.83725
2015-07-03-16 02 24.310	-1.2389526 -0.71183777 14.076477
2015-07-03-16 02 24.315	-1.2675171 -0.9046478 14.064575
2015-07-03-16 02 24.320	-1.3091736 -1.2640839 13.972931
2015-07-03-16 02 24.325	-1.3282166 -1.5187836 13.867004
2015-07-03-16 02 24.330	-1.3401184 -1.8151398 13.605164
2015-07-03-16 02 24.335	-1.3853455 -1.9865265 13.308807
2015-07-03-16 02 24.340	-1.4746094 -2.111496 13.2005005
2015-07-03-16 02 24.345	-1.54245 -2.1138763 13.062439
2015-07-03-16 02 24.351	-1.6424255 -2.1579132 12.920807
2015-07-03-16 02 24.355	-1.7304993 -2.1233978 12.632782
2015-07-03-16 02 24.360	-1.8852234 -2.0615082 12.206696
2015-07-03-16 02 24.365	-1.9756775 -1.906784 11.793701
2015-07-03-16 02 24.370	-2.0804138 -1.7211151 11.3211975
2015-07-03-16 02 24.375	-2.1482544 -1.4997406 10.609467
2015-07-03-16 02 24.380	-2.1101685 -1.3771515 9.931061
2015-07-03-16 02 24.386	-2.0958862 -1.2105255 9.201477
2015-07-03-16 02 24.390	-2.1030273 -1.0046234 8.500458
2015-07-03-16 02 24.396	-2.1113586 -0.8760834 7.886322
2015-07-03-16 02 24.401	-2.0578003 -0.77967834 7.4221497
2015-07-03-16 02 24.406	-2.074463 -0.63209534 6.8948975
2015-07-03-16 02 24.410	-2.113739 -0.5999603 6.6449585
2015-07-03-16 02 24.415	-2.0970764 -0.51545715 6.556885
2015-07-03-16 02 24.420	-2.0470886 -0.51545715 6.700897
2015-07-03-16 02 24.426	-1.9994812 -0.6082916 6.7996826
2015-07-03-16 02 24.430	-1.8638 -0.7677765 7.007965
2015-07-03-16 02 24.435	-1.7769165 -0.87013245 7.4411926
2015-07-03-16 02 24.441	-1.5460205 -0.97605896 7.6839905
2015-07-03-16 02 24.446	-1.3663025 -1.0546112 8.105316
2015-07-03-16 02 24.450	-1.1520691 -1.1902924 8.499268
2015-07-03-16 02 24.456	-0.9699707 -1.265274 8.669464
2015-07-03-16 02 24.461	-0.73669434 -1.4854584 8.826569
2015-07-03-16 02 24.466	-0.64385986 -1.598526 8.958679
2015-07-03-16 02 24.471	-0.5510254 -1.7353973 9.09436
2015-07-03-16 02 24.478	-0.40582275 -1.8603668 9.264557
2015-07-03-16 02 24.482	-0.401062 -2.001999 9.334778
2015-07-03-16 02 24.487	-0.28442383 -2.0972137 9.547821
2015-07-03-16 02 24.492	-0.2701416 -2.2686005 9.579956
2015-07-03-16 02 24.501	-0.3022766 -2.380478 9.700165
2015-07-03-16 02 24.504	-0.3439331 -2.419754 9.947723
2015-07-03-16 02 24.507	-0.3439331 -2.419754 9.947723
2015-07-03-16 02 24.511	-0.33084106 -2.3757172 10.050079
2015-07-03-16 02 24.516	-0.28442383 -2.3126373 10.050079
2015-07-03-16 02 24.521	-0.30108643 -2.20195 10.021515
2015-07-03-16 02 24.527	-0.24395752 -2.079361 9.773956
2015-07-03-16 02 24.531	-0.13327026 -1.8758392 9.420471
2015-07-03-16 02 24.536	-0.032104492 -1.6342316 9.055084
2015-07-03-16 02 24.541	0.054779053 -1.4116669 8.681366
2015-07-03-16 02 24.547	0.2571106 -1.1891022 8.205292
2015-07-03-16 02 24.552	0.42373657 -0.9225006 7.829193
2015-07-03-16 02 24.556	0.56655884 -0.674942 7.4388123
2015-07-03-16 02 24.562	0.7367554 -0.37858582 6.962738
2015-07-03-16 02 24.567	0.8807678 -0.116744995 6.6651917
2015-07-03-16 02 24.571	1.0700073 0.052261353 6.360504
2015-07-03-16 02 24.576	1.2247314 0.2534027 6.192688
2015-07-03-16 02 24.582	1.446106 0.524765 5.8951416
2015-07-03-16 02 24.587	1.4996643 0.70210266 5.7677917
2015-07-03-16 02 24.592	1.6412964 0.8639679 5.7582703
2015-07-03-16 02 24.597	1.7424622 0.9294281 5.7213745
2015-07-03-16 02 24.602	1.837677 1.0603485 5.859436
2015-07-03-16 02 24.609	1.9650269 1.1067657 5.936798
2015-07-03-16 02 24.613	1.9888306 1.1269989 6.0034485
2015-07-03-16 02 24.618	1.9471741 1.1865082 6.239105
2015-07-03-16 02 24.623	1.9709778 1.1769867 6.4783325
2015-07-03-16 02 24.628	1.8971863 1.140091 6.7139893
2015-07-03-16 02 24.632	1.7888794 1.0258331 6.943695
2015-07-03-16 02 24.637	1.6353455 0.8401642 7.0996094
2015-07-03-16 02 24.642	1.4687195 0.68782043 7.373352
2015-07-03-16 02 24.648	1.3461304 0.543808 7.541168
2015-07-03-16 02 24.656	1.0735779 0.27363586 8.052948
2015-07-03-16 02 24.660	1.0735779 0.27363586 8.052948
2015-07-03-16 02 24.664	0.8926697 0.19508362 8.346924
2015-07-03-16 02 24.668	0.7903137 0.067733765 8.678986
2015-07-03-16 02 24.674	0.6248779 0.028457642 8.919403
2015-07-03-16 02 24.678	0.5118103 -0.04295349 9.159821
2015-07-03-16 02 24.683	0.4046936 -0.057235718 9.310974
2015-07-03-16 02 24.688	0.26901245 -0.13697815 9.516876
2015-07-03-16 02 24.693	0.083343506 -0.09651184 9.598999
2015-07-03-16 02 24.698	-0.05709839 -0.010818481 9.794189
2015-07-03-16 02 24.703	-0.5010376 0.09867859 10.083405
2015-07-03-16 02 24.708	-0.5010376 0.09867859 10.083405
2015-07-03-16 02 24.713	-0.7212219 0.19865417 10.219086
2015-07-03-16 02 24.718	-0.9937744 0.28910828 10.320251
2015-07-03-16 02 24.723	-1.1473083 0.37242126 10.473785
2015-07-03-16 02 24.728	-1.3163147 0.39741516 10.513062
2015-07-03-16 02 24.733	-1.3924866 0.30934143 10.483307
2015-07-03-16 02 24.738	-1.3484497 0.31767273 10.492828
2015-07-03-16 02 24.743	-1.0544739 0.34861755 10.379761
2015-07-03-16 02 24.749	-1.0544739 0.34861755 10.379761
2015-07-03-16 02 24.753	-0.8961792 0.2950592 10.415466
2015-07-03-16 02 24.758	-0.90093994 -0.009628296 11.116486
2015-07-03-16 02 24.763	-1.0151978 -0.17744446 11.428314
2015-07-03-16 02 24.769	-1.0925598 -0.32859802 11.690155
2015-07-03-16 02 24.773	-1.2008667 -0.46784973 11.821075
2015-07-03-16 02 24.778	-1.356781 -0.66423035 11.991272
2015-07-03-16 02 24.783	-1.3353577 -0.91893005 11.877014
2015-07-03-16 02 24.789	-1.3912964 -1.1652985 11.91391
2015-07-03-16 02 24.793	-1.4603271 -1.3188324 12.072205
2015-07-03-16 02 24.799	-1.4246216 -1.6461334 12.380463
2015-07-03-16 02 24.806	-1.3960571 -1.8698883 12.561371
2015-07-03-16 02 24.810	-1.3401184 -2.1900482 12.988647
2015-07-03-16 02 24.851	-1.260376 -2.3519135 13.155273
2015-07-03-16 02 24.853	-1.3008423 -2.4792633 13.294525
2015-07-03-16 02 24.855	-1.4103394 -2.535202 13.507568
2015-07-03-16 02 24.857	-1.3746338 -2.637558 13.830109
2015-07-03-16 02 24.861	-1.3663025 -2.7970428 13.880096
2015-07-03-16 02 24.864	-1.2722778 -2.9374847 13.751556
2015-07-03-16 02 24.866	-1.106842 -3.439743 12.935089
2015-07-03-16 02 24.867	-1.0556641 -3.5754242 12.818451
2015-07-03-16 02 24.869	-1.1496887 -3.6813507 12.81131
2015-07-03-16 02 24.871	-1.2829895 -3.8848724 12.87439
2015-07-03-16 02 24.874	-1.3805847 -3.9098663 12.773224
2015-07-03-16 02 24.879	-1.4222412 -3.9753265 12.650635
2015-07-03-16 02 24.884	-1.5055542 -4.0134125 12.583984
2015-07-03-16 02 24.890	-1.60672 -3.9408112 12.404266
2015-07-03-16 02 24.895	-1.6531372 -3.9158173 12.149567
2015-07-03-16 02 24.900	-1.5769653 -3.8932037 11.831787
2015-07-03-16 02 24.906	-1.5591125 -3.8479767 11.450928
2015-07-03-16 02 24.911	-1.3163147 -3.7432404 10.978424
2015-07-03-16 02 24.915	-1.125885 -3.6587372 10.582092
2015-07-03-16 02 24.920	-0.9187927 -3.490921 10.200043
2015-07-03-16 02 24.926	-0.75335693 -3.2493134 9.865601
2015-07-03-16 02 24.931	-0.4105835 -3.0386505 9.535919
2015-07-03-16 02 24.935	-0.11779785 -2.7779999 9.233612
2015-07-03-16 02 24.940	0.1749878 -2.5363922 8.881317
2015-07-03-16 02 24.946	0.40350342 -2.2805023 8.619476
2015-07-03-16 02 24.951	0.63082886 -2.0424652 8.362396
2015-07-03-16 02 24.956	0.7272339 -1.9044037 8.19458
2015-07-03-16 02 24.972	0.849823 -1.7199249 8.108887
2015-07-03-16 02 24.984	0.8426819 -1.5449677 8.076752
2015-07-03-16 02 24.986	0.8414917 -1.4461823 8.083893
2015-07-03-16 02 24.992	0.8760071 -1.284317 7.9993896
2015-07-03-16 02 24.999	0.81411743 -1.1510162 8.038666
2015-07-03-16 02 25.004	0.7903137 -1.1426849 7.9470215
2015-07-03-16 02 25.006	0.74627686 -1.0558014 7.8137207
2015-07-03-16 02 25.012	0.7010498 -1.0177155 7.8768005
2015-07-03-16 02 25.018	0.70462036 -0.9748688 7.879181
2015-07-03-16 02 25.020	0.68795776 -0.9213104 7.962494
2015-07-03-16 02 25.022	0.651062 -0.9463043 7.9327393
2015-07-03-16 02 25.025	0.68200684 -0.822525 7.976776
2015-07-03-16 02 25.035	0.7117615 -0.79039 7.912506
2015-07-03-16 02 25.036	0.70224 -0.8082428 7.9934387
2015-07-03-16 02 25.038	0.69033813 -0.72850037 7.9006042
2015-07-03-16 02 25.040	0.6748657 -0.66304016 7.9589233
2015-07-03-16 02 25.042	0.61535645 -0.57258606 7.891083
2015-07-03-16 02 25.047	0.55703735 -0.51545715 7.8303833
2015-07-03-16 02 25.052	0.50823975 -0.40953064 7.6768494
2015-07-03-16 02 25.056	0.50704956 -0.3381195 7.5245056
2015-07-03-16 02 25.061	0.46777344 -0.27146912 7.493561
2015-07-03-16 02 25.067	0.39874268 -0.25956726 7.373352
2015-07-03-16 02 25.072	0.3225708 -0.14292908 7.2043457
2015-07-03-16 02 25.076	0.26901245 -0.01914978 7.0948486
2015-07-03-16 02 25.081	0.18569946 -0.034622192 7.027008
2015-07-03-16 02 25.087	0.016693115 0.041549683 6.9079895
2015-07-03-16 02 25.092	-0.022583008 0.07606506 6.962738
2015-07-03-16 02 25.096	-0.069000244 0.12010193 6.91037
2015-07-03-16 02 25.102	-0.06185913 0.1724701 6.8508606
2015-07-03-16 02 25.110	-0.25704956 0.18913269 6.884186
2015-07-03-16 02 25.115	-0.29037476 0.2712555 6.8877563
2015-07-03-16 02 25.119	-0.3701172 0.26887512 7.1198425
2015-07-03-16 02 25.123	-0.3701172 0.26887512 7.1198425
2015-07-03-16 02 25.127	-0.3701172 0.27720642 7.310272
2015-07-03-16 02 25.134	-0.4022522 0.2795868 7.4709473
2015-07-03-16 02 25.138	-0.50341797 0.2212677 7.5863953
2015-07-03-16 02 25.142	-0.44866943 0.25935364 7.712555
2015-07-03-16 02 25.148	-0.45343018 0.22364807 7.8958435
2015-07-03-16 02 25.153	-0.5331726 0.20579529 8.1315
2015-07-03-16 02 25.158	-0.58673096 0.1879425 8.214813
2015-07-03-16 02 25.162	-0.56411743 0.14509583 8.426666
2015-07-03-16 02 25.170	-0.62719727 0.10343933 8.557587
2015-07-03-16 02 25.172	-0.57839966 0.08558655 8.677795
2015-07-03-16 02 25.177	-0.6164856 0.04750061 8.821808
2015-07-03-16 02 25.220	-0.6593323 0.001083374 8.993195
2015-07-03-16 02 25.221	-0.7247925 0.020126343 9.225281
2015-07-03-16 02 25.222	-0.66290283 -0.044143677 9.376434
2015-07-03-16 02 25.223	-0.66171265 -0.01676941 9.444275
2015-07-03-16 02 25.223	-0.6581421 0.0022735596 9.532349
2015-07-03-16 02 25.242	-0.64624023 -0.060806274 9.588287
2015-07-03-16 02 25.244	-0.61291504 -0.09056091 10.110779
2015-07-03-16 02 25.245	-0.63790894 -0.09056091 10.31192
2015-07-03-16 02 25.247	-0.6974182 -0.11793518 10.489258
2015-07-03-16 02 25.248	-0.8033447 -0.11793518 10.748718
2015-07-03-16 02 25.250	-0.81881714 -0.06199646 11.009369
2015-07-03-16 02 25.251	-0.9390259 -0.050094604 11.154572
2015-07-03-16 02 25.253	-0.8985596 0.010604858 11.267639
2015-07-03-16 02 25.258	-0.9295044 0.123672485 11.414032
2015-07-03-16 02 25.261	-0.862854 0.24388123 11.429504
2015-07-03-16 02 25.268	-0.8699951 0.29386902 11.500916
2015-07-03-16 02 25.272	-0.71765137 0.28434753 11.52829
2015-07-03-16 02 25.276	-0.5760193 0.3533783 11.4878235
2015-07-03-16 02 25.281	-0.46295166 0.35932922 11.571136
2015-07-03-16 02 25.287	-0.42129517 0.4021759 11.631836
2015-07-03-16 02 25.292	-0.23562622 0.52238464 11.7829895
2015-07-03-16 02 25.297	-0.27371216 0.5997467 12.006744
2015-07-03-16 02 25.302	-0.2784729 0.627121 12.229309
2015-07-03-16 02 25.307	-0.25585938 0.72828674 12.420929
2015-07-03-16 02 25.312	-0.31774902 0.7092438 12.675629
2015-07-03-16 02 25.317	-0.35583496 0.7485199 12.7387085
2015-07-03-16 02 25.322	-0.44628906 0.6735382 12.707764
2015-07-03-16 02 25.327	-0.56173706 0.6485443 12.75061
2015-07-03-16 02 25.332	-0.71765137 0.54618835 12.680389
2015-07-03-16 02 25.337	-0.85928345 0.46644592 12.669678
2015-07-03-16 02 25.342	-0.9283142 0.38908386 12.786316
2015-07-03-16 02 25.347	-1.023529 0.22602844 12.720856
2015-07-03-16 02 25.352	-0.9449768 -0.05961609 12.825592
2015-07-03-16 02 25.357	-0.7747803 -0.33692932 12.970795
2015-07-03-16 02 25.362	-0.70932007 -0.7511139 13.207642
2015-07-03-16 02 25.370	-0.6736145 -1.1284027 13.523041
2015-07-03-16 02 25.373	-0.7712097 -1.6009064 14.212158
2015-07-03-16 02 25.378	-0.76882935 -1.8318024 14.751312
2015-07-03-16 02 25.383	-0.9854431 -2.041275 15.415436
2015-07-03-16 02 25.388	-1.2234802 -2.182907 15.855804
2015-07-03-16 02 25.393	-1.4948425 -2.3864288 16.026001
2015-07-03-16 02 25.397	-1.67099 -2.470932 15.961731
2015-07-03-16 02 25.403	-1.9364014 -2.476883 15.238098
2015-07-03-16 02 25.410	-2.1696777 -2.066269 13.248108
2015-07-03-16 02 25.414	-2.2589417 -1.7853851 12.29834
2015-07-03-16 02 25.418	-2.2589417 -1.7853851 12.29834
2015-07-03-16 02 25.423	-2.3208313 -1.5437775 11.250977
2015-07-03-16 02 25.428	-2.3434448 -1.3021698 10.414276
2015-07-03-16 02 25.433	-2.3731995 -1.091507 9.575195
2015-07-03-16 02 25.438	-2.3624878 -0.89393616 9.076508
2015-07-03-16 02 25.443	-2.3232117 -0.7844391 8.562347
2015-07-03-16 02 25.448	-2.2398987 -0.5356903 7.9529724
2015-07-03-16 02 25.454	-2.2398987 -0.5356903 7.9529724
2015-07-03-16 02 25.458	-2.229187 -0.5023651 7.8839417
2015-07-03-16 02 25.463	-2.191101 -0.5440216 8.070801
2015-07-03-16 02 25.468	-1.9947205 -0.76301575 8.922974
2015-07-03-16 02 25.473	-1.8745117 -0.8391876 9.28241
2015-07-03-16 02 25.478	-1.8233337 -1.0367584 9.612091
2015-07-03-16 02 25.483	-1.651947 -1.1700592 9.898926
2015-07-03-16 02 25.488	-1.5900574 -1.2997894 10.040558
2015-07-03-16 02 25.493	-1.5162659 -1.4842682 10.232178
2015-07-03-16 02 25.498	-1.4412842 -1.6235199 10.399994
2015-07-03-16 02 25.503	-1.3139343 -1.7294464 10.460693
2015-07-03-16 02 25.509	-1.3127441 -1.8591766 10.4999695
2015-07-03-16 02 25.514	-1.1865845 -1.9591522 10.403564
2015-07-03-16 02 25.518	-1.190155 -2.00914 10.390472
2015-07-03-16 02 25.523	-1.0199585 -2.060318 10.211945
2015-07-03-16 02 25.528	-1.0390015 -2.047226 10.1536255
2015-07-03-16 02 25.535	-0.8569031 -2.0305634 10.022705
2015-07-03-16 02 25.539	-0.7878723 -2.0127106 9.92749
2015-07-03-16 02 25.544	-0.7057495 -1.9686737 9.729919
2015-07-03-16 02 25.549	-0.50579834 -1.9924774 9.5763855
2015-07-03-16 02 25.554	-0.44628906 -1.9734344 9.394287
2015-07-03-16 02 25.560	-0.34274292 -1.8698883 9.247894
2015-07-03-16 02 25.563	-0.28799438 -1.7996674 9.09317
2015-07-03-16 02 25.569	-0.21182251 -1.7508698 9.015808
2015-07-03-16 02 25.574	-0.221344 -1.6842194 8.96225
2015-07-03-16 02 25.579	-0.2130127 -1.5306854 8.665894
2015-07-03-16 02 25.584	-0.116607666 -1.412857 8.545685
2015-07-03-16 02 25.589	-0.11541748 -1.2557526 8.38858
2015-07-03-16 02 25.594	-0.029724121 -1.1867218 8.076752
2015-07-03-16 02 25.599	-0.03805542 -1.0546112 7.6970825
2015-07-03-16 02 25.604	0.016693115 -0.83680725 7.3507385
2015-07-03-16 02 25.609	0.11785889 -0.72612 7.0674744
2015-07-03-16 02 25.616	0.12261963 -0.5832977 6.969879
2015-07-03-16 02 25.619	0.35232544 -0.38572693 6.473572
2015-07-03-16 02 25.624	0.29519653 -0.17030334 6.043915
2015-07-03-16 02 25.629	0.3142395 -0.09056091 5.88562
2015-07-03-16 02 25.634	0.44396973 0.05583191 5.9641724
2015-07-03-16 02 25.639	0.50704956 0.17008972 5.717804
2015-07-03-16 02 25.644	0.5463257 0.24269104 5.751129
2015-07-03-16 02 25.649	0.63082886 0.3521881 5.6190186
2015-07-03-16 02 25.655	0.72247314 0.4116974 5.6392517
2015-07-03-16 02 25.660	0.77127075 0.46525574 5.808258
2015-07-03-16 02 25.665	0.79745483 0.5104828 5.9510803
2015-07-03-16 02 25.670	0.87005615 0.53071594 6.051056
2015-07-03-16 02 25.675	0.88552856 0.49739075 6.328369
2015-07-03-16 02 25.680	0.8986206 0.460495 6.6901855
2015-07-03-16 02 25.685	0.86053467 0.3855133 7.072235
2015-07-03-16 02 25.690	0.76651 0.3367157 7.373352
2015-07-03-16 02 25.695	0.7081909 0.22483826 7.772064
2015-07-03-16 02 25.700	0.64749146 0.12605286 8.123169
2015-07-03-16 02 25.705	0.6343994 0.067733765 8.326691
2015-07-03-16 02 25.714	0.6272583 -0.06913757 8.602814
2015-07-03-16 02 25.716	0.6355896 -0.10960388 8.683746
2015-07-03-16 02 25.720	0.6498718 -0.14649963 8.778961
2015-07-03-16 02 25.727	0.5760803 -0.17982483 8.946777
2015-07-03-16 02 25.730	0.5344238 -0.22505188 9.09198
2015-07-03-16 02 25.736	0.4868164 -0.22505188 9.212189
2015-07-03-16 02 25.740	0.4225464 -0.18696594 9.225281
2015-07-03-16 02 25.746	0.36541748 -0.15959167 9.310974
2015-07-03-16 02 25.752	0.30233765 -0.07270813 9.237183
2015-07-03-16 02 25.757	0.21783447 0.0034637451 9.318115
2015-07-03-16 02 25.770	0.20117188 0.099868774 9.289551
2015-07-03-16 02 25.776	0.12261963 0.10939026 9.170532
2015-07-03-16 02 25.784	0.115478516 0.15937805 9.100311
2015-07-03-16 02 25.790	0.16784668 0.12843323 9.047943
2015-07-03-16 02 25.792	0.19522095 0.14985657 9.055084
2015-07-03-16 02 25.799	0.26782227 0.091537476 9.064606
2015-07-03-16 02 25.800	0.30114746 0.13200378 9.181244
2015-07-03-16 02 25.800	0.27496338 0.06416321 9.466888
2015-07-03-16 02 25.801	0.35351563 0.03678894 9.612091
2015-07-03-16 02 25.805	0.2987671 -0.058425903 9.700165
2015-07-03-16 02 25.815	0.25830078 -0.0024871826 9.745392
2015-07-03-16 02 25.817	0.24758911 -0.034622192 9.835846
2015-07-03-16 02 25.820	0.061920166 -0.017959595 9.808472
2015-07-03-16 02 25.826	-0.009490967 0.123672485 9.644226
2015-07-03-16 02 25.831	-0.07376099 0.28315735 9.547821
2015-07-03-16 02 25.836	-0.06304932 0.36408997 9.174103
2015-07-03-16 02 25.841	-0.07495117 0.43907166 8.894409
2015-07-03-16 02 25.845	0.016693115 0.54499817 8.748016
2015-07-03-16 02 25.851	0.08810425 0.60331726 8.502838
2015-07-03-16 02 25.856	0.12619019 0.66996765 8.568298
2015-07-03-16 02 25.862	0.12976074 0.6330719 8.662323
2015-07-03-16 02 25.866	0.2904358 0.5271454 8.782532
2015-07-03-16 02 25.871	0.42373657 0.33314514 8.986053
2015-07-03-16 02 25.877	0.6332092 -0.095321655 9.259796
2015-07-03-16 02 25.881	0.7438965 -0.64756775 9.777527
2015-07-03-16 02 25.886	0.8236389 -1.2997894 10.588043
2015-07-03-16 02 25.891	0.7688904 -2.0686493 11.625885
2015-07-03-16 02 25.897	0.5784607 -2.7125397 12.716095
2015-07-03-16 02 25.901	0.094055176 -3.4171295 14.364502
2015-07-03-16 02 25.907	-0.08328247 -3.9622345 15.82605
2015-07-03-16 02 25.915	-0.4998474 -4.362137 16.950775
2015-07-03-16 02 25.919	-0.664093 -4.659683 17.845795
2015-07-03-16 02 25.924	-0.92593384 -4.9191437 18.029083
2015-07-03-16 02 25.927	-1.1663513 -4.9429474 17.976715
2015-07-03-16 02 25.934	-1.3674927 -4.8655853 17.583954
2015-07-03-16 02 25.939	-1.4508057 -4.728714 16.861511
2015-07-03-16 02 25.945	-1.5115051 -4.5192413 16.034332
2015-07-03-16 02 25.951	-1.5519714 -4.312149 15.076233
2015-07-03-16 02 25.961	-1.4924622 -4.1538544 14.053864
2015-07-03-16 02 25.977	-1.4460449 -3.9229584 13.058868
2015-07-03-16 02 25.979	-1.2163391 -3.721817 12.206696
2015-07-03-16 02 25.982	-1.0818481 -3.452835 11.4687805
2015-07-03-16 02 25.984	-0.9057007 -3.1469574 10.871307
2015-07-03-16 02 25.986	-0.6593323 -2.791092 10.460693
2015-07-03-16 02 25.988	-0.34155273 -2.4756927 10.086975
2015-07-03-16 02 25.990	-0.0071105957 -2.1614838 9.771576
2015-07-03-16 02 25.994	0.32138062 -1.8651276 9.321686
2015-07-03-16 02 25.999	0.65582275 -1.5759125 8.982483
2015-07-03-16 02 26.003	1.0652466 -1.3390656 8.618286
2015-07-03-16 02 26.008	1.4056396 -1.1783905 8.280273
2015-07-03-16 02 26.014	2.0328674 -0.82966614 7.7470703
2015-07-03-16 02 26.018	2.0328674 -0.82966614 7.7470703
2015-07-03-16 02 26.022	2.2982788 -0.68208313 7.6530457
2015-07-03-16 02 26.027	2.5613098 -0.5118866 7.6399536
2015-07-03-16 02 26.032	2.8398132 -0.3714447 7.700653
2015-07-03-16 02 26.038	3.0528564 -0.24409485 7.591156
2015-07-03-16 02 26.043	3.2266235 -0.23338318 7.6209106
2015-07-03-16 02 26.047	3.2075806 -0.17030334 7.643524
2015-07-03-16 02 26.052	3.2789917 -0.12745667 7.887512
2015-07-03-16 02 26.058	3.3492126 -0.119125366 7.8970337
2015-07-03-16 02 26.062	3.2861328 -0.084609985 8.038666
2015-07-03-16 02 26.067	3.1706848 -0.0917511 8.110077
2015-07-03-16 02 26.072	3.049286 -0.052474976 8.071991
2015-07-03-16 02 26.078	2.9076538 -0.073898315 7.886322
2015-07-03-16 02 26.083	2.7386475 -0.063186646 7.61734
2015-07-03-16 02 26.087	2.5160828 -0.04057312 7.4269104
2015-07-03-16 02 26.092	2.3042297 0.09867859 7.2852783
2015-07-03-16 02 26.098	2.1399841 0.14390564 7.050812
2015-07-03-16 02 26.102	2.023346 0.2462616 6.840149
2015-07-03-16 02 26.107	1.9352722 0.26768494 6.4926147
2015-07-03-16 02 26.114	1.7805481 0.3867035 6.180786
2015-07-03-16 02 26.118	1.5508423 0.45454407 6.2010193
2015-07-03-16 02 26.123	1.5544128 0.5319061 5.8368225
2015-07-03-16 02 26.127	1.3663635 0.6997223 5.6428223
2015-07-03-16 02 26.133	1.2354431 0.69377136 5.582123
2015-07-03-16 02 26.141	1.1485596 0.6806793 5.646393
2015-07-03-16 02 26.143	1.0652466 0.6663971 5.6511536
2015-07-03-16 02 26.148	0.8748169 0.60450745 5.8487244
2015-07-03-16 02 26.153	0.8319702 0.608078 5.962982
2015-07-03-16 02 26.158	0.7331848 0.50572205 6.1522217
2015-07-03-16 02 26.164	0.50942993 0.25578308 6.4580994
2015-07-03-16 02 26.168	0.50942993 0.25578308 6.4580994
2015-07-03-16 02 26.173	0.39279175 0.1558075 7.155548
2015-07-03-16 02 26.181	0.32138062 0.04750061 7.474518
2015-07-03-16 02 26.183	0.2321167 0.0070343018 7.8065796
2015-07-03-16 02 26.188	0.22616577 -0.060806274 8.119598
2015-07-03-16 02 26.193	0.06430054 -0.18339539 8.433807
2015-07-03-16 02 26.199	-0.030914307 -0.19291687 8.698029
2015-07-03-16 02 26.203	-0.06185913 -0.3309784 8.775391
2015-07-03-16 02 26.208	-0.052337646 -0.40000916 8.847992
2015-07-03-16 02 26.214	-0.22372437 -0.44047546 8.990814
2015-07-03-16 02 26.219	-0.24157715 -0.49046326 9.130066
2015-07-03-16 02 26.223	-0.2868042 -0.5178375 9.28717
2015-07-03-16 02 26.228	-0.35702515 -0.55830383 9.462128
2015-07-03-16 02 26.233	-0.4510498 -0.6535187 9.514496
2015-07-03-16 02 26.240	-0.44152832 -0.6927948 9.715637
2015-07-03-16 02 26.244	-0.50460815 -0.71421814 9.751343
2015-07-03-16 02 26.249	-0.5748291 -0.73683167 9.844177
2015-07-03-16 02 26.254	-0.54626465 -0.7499237 10.103638
2015-07-03-16 02 26.259	-0.63552856 -0.7177887 10.357147
2015-07-03-16 02 26.264	-0.7140808 -0.6868439 10.558289
2015-07-03-16 02 26.269	-0.7128906 -0.65470886 10.874878
2015-07-03-16 02 26.274	-0.7462158 -0.610672 11.061737
2015-07-03-16 02 26.279	-0.87594604 -0.56663513 11.170044
2015-07-03-16 02 26.284	-0.927124 -0.5190277 11.27597
2015-07-03-16 02 26.289	-0.9878235 -0.48451233 11.290253
2015-07-03-16 02 26.294	-1.0140076 -0.4380951 11.392609
2015-07-03-16 02 26.299	-1.0413818 -0.42619324 11.375946
2015-07-03-16 02 26.304	-1.0532837 -0.379776 11.53067
2015-07-03-16 02 26.309	-1.0770874 -0.3464508 11.505676
2015-07-03-16 02 26.316	-1.0675659 -0.30955505 11.587799
2015-07-03-16 02 26.320	-1.02948 -0.264328 11.734192
2015-07-03-16 02 26.324	-0.9842529 -0.2071991 11.762756
2015-07-03-16 02 26.329	-0.8402405 -0.22624207 11.811554
2015-07-03-16 02 26.334	-0.7307434 -0.20005798 12.0460205
2015-07-03-16 02 26.339	-0.63552856 -0.21315002 12.191223
2015-07-03-16 02 26.344	-0.61291504 -0.18696594 12.207886
