2015-07-03-16 10 47.468	-2.5124512 0.40812683 8.83252
2015-07-03-16 11 42.752	-1.9423523 -0.47499084 10.483307
2015-07-03-16 11 42.757	-1.8078613 -0.4035797 10.008423
2015-07-03-16 11 42.762	-1.5341187 -0.26313782 9.634705
2015-07-03-16 11 42.767	-1.1949158 -0.11079407 9.451416
2015-07-03-16 11 42.772	-0.8652344 -0.050094604 9.293121
2015-07-03-16 11 42.777	-0.5522156 0.07368469 9.249084
2015-07-03-16 11 42.782	-0.25109863 0.12486267 9.404999
2015-07-03-16 11 42.787	0.023834229 -0.06556702 9.688263
2015-07-03-16 11 42.792	0.08453369 -0.18339539 9.973907
2015-07-03-16 11 42.809	0.25830078 -0.49998474 10.213135
2015-07-03-16 11 42.811	0.31066895 -0.7154083 10.453552
2015-07-03-16 11 42.814	0.4046936 -0.97010803 10.636841
2015-07-03-16 11 42.815	0.49038696 -1.1902924 10.785614
2015-07-03-16 11 42.817	0.50823975 -1.4592743 11.233124
2015-07-03-16 11 42.823	0.5130005 -1.6532745 11.361664
2015-07-03-16 11 42.828	0.38684082 -1.8508453 11.435455
2015-07-03-16 11 42.832	0.27020264 -1.9234467 11.559235
2015-07-03-16 11 42.837	0.2975769 -1.9781952 11.579468
2015-07-03-16 11 42.843	0.31661987 -1.9746246 11.428314
2015-07-03-16 11 42.847	0.43563843 -2.001999 11.356903
2015-07-03-16 11 42.852	0.5284729 -1.8984528 11.212891
2015-07-03-16 11 42.857	0.49990845 -1.8139496 10.955811
2015-07-03-16 11 42.863	0.6284485 -1.617569 10.497589
2015-07-03-16 11 42.867	0.6439209 -1.4497528 10.077454
2015-07-03-16 11 42.873	0.8081665 -1.2866974 9.559723
2015-07-03-16 11 42.878	0.8581543 -1.0581818 9.09079
2015-07-03-16 11 42.883	0.98669434 -0.80348206 8.64328
2015-07-03-16 11 42.888	1.0961914 -0.5261688 8.162445
2015-07-03-16 11 42.893	1.3009033 -0.34526062 7.630432
2015-07-03-16 11 42.898	1.4234924 -0.0917511 7.0924683
2015-07-03-16 11 42.903	1.4663391 0.053451538 6.872284
2015-07-03-16 11 42.908	1.5317993 0.20936584 6.71994
2015-07-03-16 11 42.943	1.6377258 0.33433533 6.564026
2015-07-03-16 11 42.945	1.6877136 0.3355255 6.4188232
2015-07-03-16 11 42.946	1.4115906 0.5235748 6.33313
2015-07-03-16 11 42.948	1.2532959 0.71876526 6.2141113
2015-07-03-16 11 42.949	1.1247559 0.81159973 6.116516
2015-07-03-16 11 42.950	1.1497498 0.787796 6.083191
2015-07-03-16 11 42.953	1.2294922 0.755661 6.123657
2015-07-03-16 11 42.957	1.3342285 0.6568756 6.185547
2015-07-03-16 11 42.958	1.2556763 0.66996765 6.2355347
2015-07-03-16 11 42.960	1.2164001 0.7342377 6.2200623
2015-07-03-16 11 42.965	1.6127319 0.5604706 6.1367493
2015-07-03-16 11 42.973	3.52417 -0.9046478 6.154602
2015-07-03-16 11 42.976	3.7074585 -1.1641083 6.8568115
2015-07-03-16 11 42.983	2.5660706 0.28315735 7.199585
2015-07-03-16 11 42.987	1.869812 1.2329254 6.752075
2015-07-03-16 11 42.992	1.0581055 2.0398712 6.3426514
2015-07-03-16 11 42.996	0.39041138 2.506424 6.327179
2015-07-03-16 11 43.000	0.39041138 2.506424 6.327179
2015-07-03-16 11 43.006	-0.09161377 2.5207062 7.219818
2015-07-03-16 11 43.013	0.053588867 2.173172 7.8887024
2015-07-03-16 11 43.018	0.053588867 2.173172 7.8887024
2015-07-03-16 11 43.022	0.5701294 1.1805573 9.1467285
2015-07-03-16 11 43.026	0.5701294 1.1805573 9.1467285
2015-07-03-16 11 43.031	0.96765137 1.06987 9.4776
2015-07-03-16 11 43.035	0.8986206 0.7413788 9.645416
2015-07-03-16 11 43.041	0.70700073 0.53785706 9.3133545
2015-07-03-16 11 43.045	0.70700073 0.53785706 9.3133545
2015-07-03-16 11 43.052	0.63201904 0.38432312 9.152679
2015-07-03-16 11 43.055	0.7189026 0.2534027 8.980103
2015-07-03-16 11 43.113	0.86172485 0.07487488 8.911072
2015-07-03-16 11 43.116	0.86172485 0.07487488 8.911072
2015-07-03-16 11 43.118	1.0057373 -0.020339966 9.057465
2015-07-03-16 11 43.120	1.0450134 -0.073898315 9.252655
2015-07-03-16 11 43.123	0.8664856 -0.5178375 9.7751465
2015-07-03-16 11 43.124	0.8664856 -0.5178375 9.7751465
2015-07-03-16 11 43.127	0.23330688 -0.75468445 11.249786
2015-07-03-16 11 43.128	-0.1630249 -0.4857025 10.923676
2015-07-03-16 11 43.131	-0.1630249 -0.4857025 10.923676
2015-07-03-16 11 43.133	-0.17730713 -0.27622986 10.515442
2015-07-03-16 11 43.137	0.2154541 -0.06913757 10.05484
2015-07-03-16 11 43.143	0.5927429 0.015365601 10.195282
2015-07-03-16 11 43.148	0.96051025 -0.00843811 10.555908
2015-07-03-16 11 43.151	1.2390137 -0.12864685 10.9427185
2015-07-03-16 11 43.154	1.2390137 -0.12864685 10.9427185
2015-07-03-16 11 43.159	1.4330139 -0.49760437 11.53067
2015-07-03-16 11 43.165	1.4330139 -0.49760437 11.53067
2015-07-03-16 11 43.169	1.4532471 -1.0284271 11.868683
2015-07-03-16 11 43.175	1.394928 -1.2105255 12.018646
2015-07-03-16 11 43.180	1.2640076 -1.3176422 12.303101
2015-07-03-16 11 43.185	1.2711487 -1.2914581 12.411407
2015-07-03-16 11 43.189	1.1985474 -1.2914581 12.516144
2015-07-03-16 11 43.194	1.1818848 -1.3176422 12.588745
2015-07-03-16 11 43.200	1.1854553 -1.3450165 12.3923645
2015-07-03-16 11 43.205	1.2842407 -1.3938141 12.249542
2015-07-03-16 11 43.210	1.3497009 -1.4319 12.160278
2015-07-03-16 11 43.249	1.4318237 -1.5890045 11.951996
2015-07-03-16 11 43.250	1.5651245 -1.7532501 11.91748
2015-07-03-16 11 43.253	1.709137 -1.8877411 11.796082
2015-07-03-16 11 43.258	1.8650513 -1.9115448 11.738953
2015-07-03-16 11 43.259	1.9638367 -2.1222076 11.700867
2015-07-03-16 11 43.260	2.1114197 -2.1388702 11.729431
2015-07-03-16 11 43.264	2.3982544 -2.1971893 11.553284
2015-07-03-16 11 43.265	2.5744019 -2.2674103 11.397369
2015-07-03-16 11 43.268	2.6446228 -2.2745514 11.297394
2015-07-03-16 11 43.273	2.7505493 -2.156723 11.296204
2015-07-03-16 11 43.278	2.844574 -2.1067352 11.242645
2015-07-03-16 11 43.286	3.0028687 -1.9020233 11.203369
2015-07-03-16 11 43.289	3.050476 -1.7496796 11.08197
2015-07-03-16 11 43.293	3.2159119 -1.611618 10.901062
2015-07-03-16 11 43.299	3.230194 -1.3842926 10.722534
2015-07-03-16 11 43.301	3.2206726 -1.1760101 10.392853
2015-07-03-16 11 43.306	3.198059 -1.0248566 10.069122
2015-07-03-16 11 43.310	3.1885376 -0.8653717 9.782288
2015-07-03-16 11 43.315	3.0457153 -0.7023163 9.34787
2015-07-03-16 11 43.320	2.8588562 -0.55830383 8.974152
2015-07-03-16 11 43.326	2.69104 -0.42262268 8.561157
2015-07-03-16 11 43.330	2.4970398 -0.26789856 8.12912
2015-07-03-16 11 43.335	2.216156 -0.106033325 7.603058
2015-07-03-16 11 43.341	1.9781189 -0.057235718 7.1436462
2015-07-03-16 11 43.346	1.754364 0.041549683 6.7354126
2015-07-03-16 11 43.350	1.625824 0.25697327 6.3700256
2015-07-03-16 11 43.356	1.1937866 0.31648254 6.026062
2015-07-03-16 11 43.361	-0.16778564 -0.5880585 6.14151
2015-07-03-16 11 43.366	0.2321167 -0.27861023 5.121521
2015-07-03-16 11 43.371	0.5201416 0.35932922 4.7716064
2015-07-03-16 11 43.376	0.6534424 1.1139069 5.1060486
2015-07-03-16 11 43.381	1.0950012 1.8815765 5.120331
2015-07-03-16 11 43.386	1.5948792 2.4469147 5.031067
2015-07-03-16 11 43.391	1.8079224 2.6694794 5.1441345
2015-07-03-16 11 43.396	1.6615295 2.6361542 5.24411
2015-07-03-16 11 43.401	1.3984985 2.4326324 5.334564
2015-07-03-16 11 43.406	0.99502563 2.0601044 5.6499634
2015-07-03-16 11 43.411	0.69628906 1.7958832 5.8189697
2015-07-03-16 11 43.416	0.60702515 1.7256622 5.789215
2015-07-03-16 11 43.421	0.44158936 1.7827911 5.8558655
2015-07-03-16 11 43.427	0.23092651 1.7601776 6.211731
2015-07-03-16 11 43.433	0.05596924 1.6756744 6.553314
2015-07-03-16 11 43.436	-0.13446045 1.6375885 6.8556213
2015-07-03-16 11 43.441	-0.2618103 1.5352325 7.0817566
2015-07-03-16 11 43.447	-0.33203125 1.4388275 7.4590454
2015-07-03-16 11 43.489	-0.47485352 1.4126434 7.925598
2015-07-03-16 11 43.491	-0.63671875 1.3626556 8.374298
2015-07-03-16 11 43.495	-0.77001953 1.2614899 8.775391
2015-07-03-16 11 43.496	-0.9390259 1.2710114 9.140778
2015-07-03-16 11 43.498	-1.080658 1.1900787 9.552582
2015-07-03-16 11 43.500	-1.1746826 1.1567535 9.763245
2015-07-03-16 11 43.501	-1.8364258 1.0020294 10.172668
2015-07-03-16 11 43.502	-2.6278992 1.3507538 11.096252
2015-07-03-16 11 43.504	-2.331543 1.4911957 10.857025
2015-07-03-16 11 43.507	-1.9744873 1.5102386 10.753479
2015-07-03-16 11 43.512	-1.684082 1.4102631 11.029602
2015-07-03-16 11 43.517	-1.6305237 1.3590851 11.2890625
2015-07-03-16 11 43.522	-1.4996033 1.4281158 11.496155
2015-07-03-16 11 43.527	-1.5091248 1.4542999 11.39975
2015-07-03-16 11 43.532	-1.485321 1.4376373 11.444977
2015-07-03-16 11 43.537	-1.5484009 1.2269745 11.578278
2015-07-03-16 11 43.542	-1.6091003 1.1579437 11.685394
2015-07-03-16 11 43.547	-1.5460205 1.0210724 12.025787
2015-07-03-16 11 43.552	-1.5162659 0.89253235 12.29953
2015-07-03-16 11 43.557	-1.4615173 0.7818451 12.466156
2015-07-03-16 11 43.562	-1.4389038 0.6390228 12.768463
2015-07-03-16 11 43.568	-1.3460693 0.35099792 13.137421
2015-07-03-16 11 43.572	-1.2675171 0.16294861 13.628967
2015-07-03-16 11 43.578	-1.305603 0.11177063 14.106232
2015-07-03-16 11 43.584	-1.3532104 0.15104675 14.775116
2015-07-03-16 11 43.588	-1.3532104 0.15104675 14.775116
2015-07-03-16 11 43.609	-1.3294067 0.2629242 14.639435
2015-07-03-16 11 43.611	-1.5674438 -0.30241394 13.542084
2015-07-03-16 11 43.612	-1.0758972 -0.17863464 14.016968
2015-07-03-16 11 43.614	-0.80929565 0.0070343018 14.788208
2015-07-03-16 11 43.616	-0.3784485 0.04273987 15.560638
2015-07-03-16 11 43.618	0.102386475 -0.021530151 15.855804
2015-07-03-16 11 43.623	0.27734375 -0.20243835 15.747498
2015-07-03-16 11 43.629	0.25115967 -0.28694153 16.129547
2015-07-03-16 11 43.633	0.09881592 -0.379776 16.058136
2015-07-03-16 11 43.638	-0.09161377 -0.5202179 15.830811
2015-07-03-16 11 43.643	-0.31655884 -0.46784973 15.516602
2015-07-03-16 11 43.648	-0.5022278 -0.50593567 15.031006
2015-07-03-16 11 43.653	-0.70098877 -0.546402 14.454956
2015-07-03-16 11 43.658	-0.86880493 -0.47380066 13.512329
2015-07-03-16 11 43.663	-1.0032959 -0.41667175 12.653015
2015-07-03-16 11 43.668	-1.1532593 -0.30003357 11.890106
2015-07-03-16 11 43.673	-1.2853699 -0.12031555 11.3211975
2015-07-03-16 11 43.678	-1.3555908 -0.0036773682 10.892731
2015-07-03-16 11 43.683	-1.4067688 0.09867859 10.476166
2015-07-03-16 11 43.688	-1.4472351 0.18675232 10.200043
2015-07-03-16 11 43.693	-1.4151001 0.19389343 9.934631
2015-07-03-16 11 43.698	-1.4960327 0.23316956 9.881073
2015-07-03-16 11 43.703	-1.4948425 0.16175842 9.8072815
2015-07-03-16 11 43.709	-1.5269775 0.06297302 9.895355
2015-07-03-16 11 43.754	-1.4924622 -0.09413147 10.064362
2015-07-03-16 11 43.756	-1.5293579 -0.2559967 10.266693
2015-07-03-16 11 43.758	-1.4948425 -0.49760437 10.526154
2015-07-03-16 11 43.759	-1.4448547 -0.7273102 10.726105
2015-07-03-16 11 43.761	-1.3710632 -1.2259979 10.812988
2015-07-03-16 11 43.763	-1.3710632 -1.2259979 10.812988
2015-07-03-16 11 43.764	-0.96520996 -1.8222809 10.43689
2015-07-03-16 11 43.767	-0.7236023 -1.9758148 10.391663
2015-07-03-16 11 43.768	-0.4593811 -2.1233978 10.321442
2015-07-03-16 11 43.771	-0.21539307 -2.1412506 10.314301
2015-07-03-16 11 43.774	-0.0023498535 -2.253128 10.271454
2015-07-03-16 11 43.780	0.23568726 -2.3150177 10.208374
2015-07-03-16 11 43.785	0.5391846 -2.387619 10.414276
2015-07-03-16 11 43.790	0.5391846 -2.387619 10.414276
2015-07-03-16 11 43.794	0.6843872 -2.374527 10.473785
2015-07-03-16 11 43.799	0.7093811 -2.310257 10.369049
2015-07-03-16 11 43.805	0.75579834 -2.253128 10.171478
2015-07-03-16 11 43.810	0.77246094 -2.226944 9.977478
2015-07-03-16 11 43.815	0.76651 -2.1138763 9.712067
2015-07-03-16 11 43.819	0.75460815 -2.0579376 9.366913
2015-07-03-16 11 43.825	0.79745483 -1.8496552 9.088409
2015-07-03-16 11 43.830	0.86886597 -1.7663422 8.621857
2015-07-03-16 11 43.837	0.8926697 -1.6282806 8.280273
2015-07-03-16 11 43.840	0.99264526 -1.4449921 7.8196716
2015-07-03-16 11 43.847	1.2640076 -1.1248322 6.969879
2015-07-03-16 11 43.850	1.2640076 -1.1248322 6.969879
2015-07-03-16 11 43.855	1.4104004 -0.9463043 6.5426025
2015-07-03-16 11 43.896	1.4937134 -0.7820587 6.1712646
2015-07-03-16 11 43.897	1.6531982 -0.578537 5.9713135
2015-07-03-16 11 43.898	1.7710266 -0.46784973 5.807068
2015-07-03-16 11 43.916	1.818634 -0.27027893 5.7594604
2015-07-03-16 11 43.917	1.9150391 -0.116744995 5.6844788
2015-07-03-16 11 43.917	2.0709534 0.08558655 5.7666016
2015-07-03-16 11 43.918	1.9757385 0.16175842 5.9272766
2015-07-03-16 11 43.919	1.8543396 0.21174622 6.0296326
2015-07-03-16 11 43.919	1.7507935 0.261734 6.090332
2015-07-03-16 11 43.920	1.8305359 0.3212433 6.3319397
2015-07-03-16 11 43.925	1.7698364 0.29981995 6.39859
2015-07-03-16 11 43.931	1.8019714 0.35932922 6.5426025
2015-07-03-16 11 43.935	1.7424622 0.27482605 6.521179
2015-07-03-16 11 43.940	1.773407 0.23674011 6.5925903
2015-07-03-16 11 43.945	1.8555298 0.15223694 6.7354126
2015-07-03-16 11 43.950	1.8471985 0.11534119 6.873474
2015-07-03-16 11 43.955	1.9281311 0.06892395 7.0234375
2015-07-03-16 11 43.960	1.8733826 0.06297302 7.2662354
2015-07-03-16 11 43.965	1.8210144 0.16770935 7.410248
2015-07-03-16 11 43.970	1.8138733 0.1641388 7.5352173
2015-07-03-16 11 43.975	1.8091125 0.27482605 7.6256714
2015-07-03-16 11 43.980	1.8602905 0.32957458 7.724457
2015-07-03-16 11 43.985	1.9412231 0.2950592 7.706604
2015-07-03-16 11 43.991	1.9317017 0.29743958 7.8244324
2015-07-03-16 11 43.995	2.0090637 0.1712799 7.8518066
2015-07-03-16 11 44.036	1.9924011 0.046310425 7.9910583
2015-07-03-16 11 44.037	2.1376038 -0.025100708 8.252899
2015-07-03-16 11 44.038	2.0852356 -0.21672058 8.567108
2015-07-03-16 11 44.039	1.9947815 -0.46903992 8.946777
2015-07-03-16 11 44.039	1.8555298 -0.7094574 9.296692
2015-07-03-16 11 44.040	1.6020203 -0.89512634 9.794189
2015-07-03-16 11 44.040	1.2402039 -1.2176666 10.50116
2015-07-03-16 11 44.041	1.0723877 -1.3402557 10.7439575
2015-07-03-16 11 44.045	0.8652954 -1.4033356 11.030792
2015-07-03-16 11 44.051	0.67962646 -1.4652252 11.168854
2015-07-03-16 11 44.055	0.4451599 -1.4033356 11.195038
2015-07-03-16 11 44.060	0.3463745 -1.2878876 11.093872
2015-07-03-16 11 44.066	0.3392334 -1.2224274 10.840363
2015-07-03-16 11 44.071	0.4951477 -1.0617523 10.520203
2015-07-03-16 11 44.076	0.7653198 -0.91059875 10.204803
2015-07-03-16 11 44.081	1.1176147 -0.674942 10.029846
2015-07-03-16 11 44.086	1.4901428 -0.5047455 9.933441
2015-07-03-16 11 44.091	1.7507935 -0.34883118 9.842987
2015-07-03-16 11 44.096	1.9781189 -0.31907654 9.866791
2015-07-03-16 11 44.101	2.0959473 -0.34407043 10.064362
2015-07-03-16 11 44.106	2.2209167 -0.3869171 10.239319
2015-07-03-16 11 44.111	2.4077759 -0.59757996 10.344055
2015-07-03-16 11 44.116	2.3399353 -0.79039 10.804657
2015-07-03-16 11 44.121	2.2780457 -1.1141205 11.183136
2015-07-03-16 11 44.126	2.17688 -1.3985748 11.7211
2015-07-03-16 11 44.132	1.9281311 -1.6282806 12.009125
2015-07-03-16 11 44.136	1.7615051 -1.8401337 12.3090515
2015-07-03-16 11 44.175	1.5496521 -2.0210419 12.563751
2015-07-03-16 11 44.175	1.4532471 -2.2602692 12.7387085
2015-07-03-16 11 44.176	1.4092102 -2.444748 12.894623
2015-07-03-16 11 44.177	1.3746948 -2.6137543 12.794647
2015-07-03-16 11 44.178	1.3842163 -2.753006 12.789886
2015-07-03-16 11 44.178	1.4068298 -2.8779755 12.758942
2015-07-03-16 11 44.179	1.4877625 -2.989853 12.578033
2015-07-03-16 11 44.182	1.5889282 -3.0493622 12.355469
2015-07-03-16 11 44.189	1.709137 -3.0136566 12.190033
2015-07-03-16 11 44.193	1.9519348 -2.9636688 12.117432
2015-07-03-16 11 44.197	2.125702 -2.9220123 11.950806
2015-07-03-16 11 44.202	2.280426 -2.7446747 11.91272
2015-07-03-16 11 44.207	2.4672852 -2.6530304 11.830597
2015-07-03-16 11 44.212	2.6303406 -2.4792633 11.743713
2015-07-03-16 11 44.217	2.6981812 -2.3078766 11.585419
2015-07-03-16 11 44.222	2.7517395 -2.194809 11.40094
2015-07-03-16 11 44.227	2.6958008 -2.0698395 11.248596
2015-07-03-16 11 44.233	2.6481934 -1.9115448 11.098633
2015-07-03-16 11 44.237	2.594635 -1.8079987 10.939148
2015-07-03-16 11 44.242	2.5708313 -1.5378265 10.789185
2015-07-03-16 11 44.248	2.588684 -1.2938385 10.513062
2015-07-03-16 11 44.253	2.5339355 -1.0784149 10.37381
2015-07-03-16 11 44.258	2.5577393 -0.76420593 10.103638
2015-07-03-16 11 44.264	2.5256042 -0.5832977 9.720398
2015-07-03-16 11 44.305	2.4589539 -0.36192322 9.47522
2015-07-03-16 11 44.306	2.4030151 -0.14292908 9.052704
2015-07-03-16 11 44.306	2.30542 0.11534119 8.732544
2015-07-03-16 11 44.307	2.331604 0.3533783 8.420715
2015-07-03-16 11 44.307	2.2899475 0.4593048 7.943451
2015-07-03-16 11 44.308	2.2590027 0.6497345 7.5685425
2015-07-03-16 11 44.308	2.2280579 0.81993103 7.290039
2015-07-03-16 11 44.309	2.0923767 1.1519928 6.65567
2015-07-03-16 11 44.315	1.9317017 1.2531586 6.4914246
2015-07-03-16 11 44.317	1.8079224 1.4376373 6.281952
2015-07-03-16 11 44.322	1.5996399 1.5078583 6.198639
2015-07-03-16 11 44.328	1.4044495 1.6375885 6.154602
2015-07-03-16 11 44.333	1.260437 1.679245 5.911804
2015-07-03-16 11 44.339	1.1080933 1.7518463 5.7844543
2015-07-03-16 11 44.343	0.94384766 1.7792206 5.6642456
2015-07-03-16 11 44.348	0.7998352 1.8220673 5.602356
2015-07-03-16 11 44.353	0.68081665 1.7982635 5.6249695
2015-07-03-16 11 44.358	0.49157715 1.7887421 5.680908
2015-07-03-16 11 44.363	0.38565063 1.7780304 5.9451294
2015-07-03-16 11 44.368	0.13571167 1.698288 6.1200867
2015-07-03-16 11 44.373	0.025024414 1.6066437 6.449768
2015-07-03-16 11 44.378	-0.20944214 1.4662018 6.737793
2015-07-03-16 11 44.384	-0.38796997 1.3257599 7.084137
2015-07-03-16 11 44.389	-0.55459595 1.2079315 7.545929
2015-07-03-16 11 44.393	-0.6236267 1.0329742 7.9993896
2015-07-03-16 11 44.398	-0.74264526 0.95680237 8.434998
2015-07-03-16 11 44.403	-0.73669434 0.8556366 8.89798
2015-07-03-16 11 44.408	-0.7497864 0.75090027 9.276459
2015-07-03-16 11 44.426	-0.5331726 0.755661 9.916779
2015-07-03-16 11 44.428	-0.64505005 0.7342377 10.382141
2015-07-03-16 11 44.430	-0.946167 0.8080292 10.676117
2015-07-03-16 11 44.432	-1.3841553 0.76042175 10.95343
2015-07-03-16 11 44.434	-1.5245972 0.6342621 11.074829
2015-07-03-16 11 44.438	-1.8078613 0.5188141 11.304535
2015-07-03-16 11 44.443	-2.164917 0.42478943 11.385468
2015-07-03-16 11 44.449	-2.4969788 0.34623718 11.315247
2015-07-03-16 11 44.454	-2.7766724 0.261734 11.029602
2015-07-03-16 11 44.458	-2.9206848 0.1641388 10.855835
2015-07-03-16 11 44.464	-2.9504395 0.1558075 10.686829
2015-07-03-16 11 44.469	-2.8290405 0.23197937 10.726105
2015-07-03-16 11 44.474	-2.6540833 0.30815125 10.768951
2015-07-03-16 11 44.479	-2.4267578 0.3200531 11.003418
2015-07-03-16 11 44.484	-2.0137634 0.40931702 11.33905
2015-07-03-16 11 44.491	-1.4174805 0.43312073 12.004364
2015-07-03-16 11 44.495	-1.4174805 0.43312073 12.004364
2015-07-03-16 11 44.499	-1.2151489 0.45692444 12.355469
2015-07-03-16 11 44.504	-1.1568298 0.29862976 12.743469
2015-07-03-16 11 44.509	-1.09375 0.21531677 13.018402
2015-07-03-16 11 44.514	-1.1913452 0.010604858 13.446869
2015-07-03-16 11 44.519	-1.3091736 -0.16911316 13.847961
2015-07-03-16 11 44.524	-1.4996033 -0.19529724 14.116943
2015-07-03-16 11 44.549	-1.7304993 -0.12983704 14.307373
2015-07-03-16 11 44.550	-1.8911743 0.009414673 14.258575
2015-07-03-16 11 44.551	-2.0863647 0.13557434 13.887238
2015-07-03-16 11 44.551	-2.170868 0.2212677 13.524231
2015-07-03-16 11 44.552	-2.1482544 0.30815125 13.206451
2015-07-03-16 11 44.555	-2.1030273 0.41288757 12.916046
2015-07-03-16 11 44.559	-1.9602051 0.3617096 12.654205
2015-07-03-16 11 44.564	-1.7971497 0.49620056 12.253113
2015-07-03-16 11 44.569	-1.657898 0.45454407 11.9305725
2015-07-03-16 11 44.575	-1.504364 0.39265442 11.829407
2015-07-03-16 11 44.579	-1.337738 0.25935364 11.985321
2015-07-03-16 11 44.584	-1.3532104 0.001083374 12.306671
2015-07-03-16 11 44.590	-1.6055298 -0.5023651 13.088623
2015-07-03-16 11 44.595	-1.6055298 -0.5023651 13.088623
2015-07-03-16 11 44.599	-1.8340454 -0.7356415 13.479004
2015-07-03-16 11 44.605	-2.1363525 -0.92845154 13.71347
2015-07-03-16 11 44.610	-2.5779114 -1.36763 13.693237
2015-07-03-16 11 44.615	-2.652893 -1.4914093 13.376648
2015-07-03-16 11 44.620	-2.5731506 -1.5187836 13.19693
2015-07-03-16 11 44.625	-2.664795 -1.4592743 12.905334
2015-07-03-16 11 44.630	-2.7005005 -1.5735321 12.638733
2015-07-03-16 11 44.635	-2.6219482 -1.5330658 12.272156
2015-07-03-16 11 44.641	-2.4505615 -1.5759125 12.219788
2015-07-03-16 11 44.645	-2.3279724 -1.5306854 12.076965
2015-07-03-16 11 44.650	-2.042328 -1.502121 12.012695
2015-07-03-16 11 44.678	-1.8602295 -1.5128326 11.918671
2015-07-03-16 11 44.681	-1.5793457 -1.5318756 11.755615
2015-07-03-16 11 44.683	-1.388916 -1.6080475 11.725861
2015-07-03-16 11 44.684	-1.1223145 -1.6616058 11.550903
2015-07-03-16 11 44.686	-0.89141846 -1.7722931 11.580658
2015-07-03-16 11 44.688	-0.5914917 -1.9186859 11.517578
2015-07-03-16 11 44.690	-0.42367554 -2.0258026 11.563995
2015-07-03-16 11 44.692	-0.24871826 -2.1674347 11.624695
2015-07-03-16 11 44.696	-0.15707397 -2.2959747 11.691345
2015-07-03-16 11 44.701	0.04525757 -2.3828583 11.753235
2015-07-03-16 11 44.706	0.12738037 -2.4471283 11.890106
2015-07-03-16 11 44.711	0.15475464 -2.5233002 11.733002
2015-07-03-16 11 44.716	0.22140503 -2.624466 11.610413
2015-07-03-16 11 44.721	0.24282837 -2.6875458 11.579468
2015-07-03-16 11 44.726	0.29400635 -2.6982574 11.298584
2015-07-03-16 11 44.731	0.30114746 -2.7292023 11.036743
2015-07-03-16 11 44.737	0.40231323 -2.7327728 10.666595
2015-07-03-16 11 44.741	0.4618225 -2.6197052 10.477356
2015-07-03-16 11 44.746	0.58203125 -2.4102325 10.079834
2015-07-03-16 11 44.751	0.68795776 -2.1912384 9.697784
2015-07-03-16 11 44.759	0.8272095 -1.9972382 9.333588
2015-07-03-16 11 44.762	0.95217896 -1.8722687 8.815857
2015-07-03-16 11 44.767	1.0462036 -1.6723175 8.292175
2015-07-03-16 11 44.774	1.1045227 -1.5818634 7.8458557
2015-07-03-16 11 44.778	1.0783386 -1.3902435 7.469757
2015-07-03-16 11 44.832	1.2175903 -1.2545624 7.052002
2015-07-03-16 11 44.837	1.2806702 -1.0450897 6.6306763
2015-07-03-16 11 44.839	1.4104004 -0.758255 5.853485
2015-07-03-16 11 44.843	1.4104004 -0.758255 5.853485
2015-07-03-16 11 44.846	1.2973328 -0.62138367 5.5273743
2015-07-03-16 11 44.850	1.4151611 -0.5356903 5.4059753
2015-07-03-16 11 44.851	1.2366333 0.13557434 5.0298767
2015-07-03-16 11 44.854	1.1711731 0.19508362 4.9191895
2015-07-03-16 11 44.856	1.1711731 0.29386902 4.9453735
2015-07-03-16 11 44.859	1.1557007 0.4200287 4.9572754
2015-07-03-16 11 44.861	1.2366333 0.54499817 4.992981
2015-07-03-16 11 44.863	1.2080688 0.6247406 4.992981
2015-07-03-16 11 44.863	1.2164001 0.62117004 4.972748
2015-07-03-16 11 44.866	1.228302 0.6806793 4.9584656
2015-07-03-16 11 44.871	1.2770996 0.7628021 5.107239
2015-07-03-16 11 44.877	1.3794556 0.76875305 5.351227
2015-07-03-16 11 44.881	1.3616028 0.7401886 5.584503
2015-07-03-16 11 44.887	1.4437256 0.71995544 5.898712
2015-07-03-16 11 44.892	1.3865967 0.6997223 6.2474365
2015-07-03-16 11 44.897	1.2890015 0.691391 6.6187744
2015-07-03-16 11 44.902	1.2592468 0.69496155 6.956787
2015-07-03-16 11 44.907	1.1211853 0.71995544 7.341217
2015-07-03-16 11 44.912	1.0081177 0.6925812 7.532837
2015-07-03-16 11 44.917	1.0450134 0.7413788 7.68042
2015-07-03-16 11 44.922	1.0878601 0.75209045 7.770874
2015-07-03-16 11 44.927	1.1342773 0.75328064 7.778015
2015-07-03-16 11 44.932	1.3270874 0.7389984 7.795868
2015-07-03-16 11 44.950	1.5865479 0.7056732 7.9458313
2015-07-03-16 11 44.951	1.7960205 0.63664246 8.201721
2015-07-03-16 11 44.951	1.9388428 0.5426178 8.609955
2015-07-03-16 11 44.952	1.9781189 0.3938446 9.189575
2015-07-03-16 11 44.957	1.998352 0.20698547 9.714447
2015-07-03-16 11 44.962	1.9126587 0.07368469 10.154816
2015-07-03-16 11 44.967	1.8436279 -0.14411926 10.657074
2015-07-03-16 11 44.972	1.7388916 -0.4035797 11.072449
2015-07-03-16 11 44.978	1.5187073 -0.642807 11.33548
2015-07-03-16 11 44.982	1.3199463 -0.9641571 11.500916
2015-07-03-16 11 44.988	1.0497742 -1.1438751 11.792511
2015-07-03-16 11 44.993	0.8510132 -1.2533722 12.048401
