2015-07-03-16 03 27.676	-1.0021057 3.276474 9.614471
2015-07-03-16 04 17.159	0.55822754 -0.40119934 9.258606
2015-07-03-16 04 17.164	0.5856018 -0.4868927 9.470459
2015-07-03-16 04 17.169	0.5022888 -0.49641418 9.627563
2015-07-03-16 04 17.173	0.45230103 -0.47499084 9.713257
2015-07-03-16 04 17.179	0.39041138 -0.42262268 9.964386
2015-07-03-16 04 17.184	0.27139282 -0.379776 10.156006
2015-07-03-16 04 17.189	0.1749878 -0.30717468 10.264313
2015-07-03-16 04 17.194	0.17022705 -0.30003357 10.405945
2015-07-03-16 04 17.199	0.13571167 -0.347641 10.371429
2015-07-03-16 04 17.206	0.16784668 -0.41072083 10.219086
2015-07-03-16 04 17.210	0.34161377 -0.44404602 10.095306
2015-07-03-16 04 17.213	0.34161377 -0.44404602 10.095306
2015-07-03-16 04 17.219	0.4796753 -0.37025452 10.222656
2015-07-03-16 04 17.224	0.7260437 -0.34526062 10.304779
2015-07-03-16 04 17.229	0.88671875 -0.42381287 10.4487915
2015-07-03-16 04 17.234	1.0700073 -0.5285492 10.635651
2015-07-03-16 04 17.239	1.196167 -0.6582794 10.947479
2015-07-03-16 04 17.244	1.1842651 -0.8641815 11.27002
2015-07-03-16 04 17.250	1.2044983 -1.0748444 11.816315
2015-07-03-16 04 17.254	1.1735535 -1.2962189 12.188843
2015-07-03-16 04 17.259	1.0723877 -1.5009308 12.542328
2015-07-03-16 04 17.264	0.96051025 -1.8508453 13.281433
2015-07-03-16 04 17.270	0.96051025 -1.8508453 13.281433
2015-07-03-16 04 17.274	0.88552856 -2.1317291 13.70752
2015-07-03-16 04 17.279	0.80578613 -2.2638397 13.615875
2015-07-03-16 04 17.284	0.9248047 -2.2483673 13.526611
2015-07-03-16 04 17.290	0.9295654 -2.2864532 13.118378
2015-07-03-16 04 17.295	1.0557251 -2.232895 12.861298
2015-07-03-16 04 17.300	1.1628418 -2.0686493 12.576843
2015-07-03-16 04 17.305	1.2913818 -1.9532013 12.135284
2015-07-03-16 04 17.310	1.4818115 -1.9627228 11.859161
2015-07-03-16 04 17.314	1.5960693 -1.931778 11.449738
2015-07-03-16 04 17.320	1.8162537 -1.8639374 11.174805
2015-07-03-16 04 17.325	1.8995667 -1.7806244 10.854645
2015-07-03-16 04 17.331	2.1221313 -1.8044281 10.528534
2015-07-03-16 04 17.335	2.3423157 -1.733017 10.239319
2015-07-03-16 04 17.344	2.4887085 -1.7080231 9.9548645
2015-07-03-16 04 17.347	2.6386719 -1.7353973 9.782288
2015-07-03-16 04 17.350	2.8207703 -1.649704 9.738251
2015-07-03-16 04 17.356	2.9314575 -1.630661 9.776337
2015-07-03-16 04 17.360	3.0231018 -1.5747223 9.823944
2015-07-03-16 04 17.365	3.082611 -1.566391 9.887024
2015-07-03-16 04 17.370	2.9945374 -1.5735321 9.946533
2015-07-03-16 04 17.375	2.9850159 -1.5604401 9.982239
2015-07-03-16 04 17.380	2.800537 -1.4747467 10.05603
2015-07-03-16 04 17.385	2.7374573 -1.3497772 9.929871
2015-07-03-16 04 17.391	2.5505981 -1.2545624 9.715637
2015-07-03-16 04 17.395	2.4839478 -1.1736298 9.388336
2015-07-03-16 04 17.401	2.2958984 -1.0784149 9.063416
2015-07-03-16 04 17.406	2.229248 -0.96177673 8.7039795
2015-07-03-16 04 17.411	2.1185608 -0.7594452 8.298126
2015-07-03-16 04 17.415	2.0221558 -0.5606842 7.969635
2015-07-03-16 04 17.420	1.9447937 -0.4285736 7.6911316
2015-07-03-16 04 17.425	1.837677 -0.22267151 7.462616
2015-07-03-16 04 17.431	1.7460327 -0.06913757 7.199585
2015-07-03-16 04 17.435	1.6401062 0.024887085 7.0222473
2015-07-03-16 04 17.440	1.5413208 0.21769714 6.9079895
2015-07-03-16 04 17.446	1.4627686 0.33195496 6.816345
2015-07-03-16 04 17.451	1.2390137 0.4021759 6.6770935
2015-07-03-16 04 17.456	1.0033569 0.53666687 6.7151794
2015-07-03-16 04 17.460	0.85458374 0.55451965 6.617584
2015-07-03-16 04 17.466	0.6927185 0.5497589 6.7794495
2015-07-03-16 04 17.471	0.4868164 0.61402893 6.7663574
2015-07-03-16 04 17.475	0.29519653 0.6235504 6.884186
2015-07-03-16 04 17.481	0.1749878 0.64497375 6.880615
2015-07-03-16 04 17.486	0.07382202 0.65449524 7.0948486
2015-07-03-16 04 17.491	-0.090423584 0.71281433 7.180542
2015-07-03-16 04 17.496	-0.2046814 0.7485199 7.243622
2015-07-03-16 04 17.501	-0.35821533 0.78541565 7.4411926
2015-07-03-16 04 17.508	-0.4760437 0.7485199 7.609009
2015-07-03-16 04 17.512	-0.5522156 0.755661 7.804199
2015-07-03-16 04 17.516	-0.60458374 0.69615173 7.9720154
2015-07-03-16 04 17.521	-0.6759949 0.7389984 8.227905
2015-07-03-16 04 17.526	-0.6807556 0.71281433 8.3064575
2015-07-03-16 04 17.531	-0.68551636 0.6890106 8.471893
2015-07-03-16 04 17.536	-0.6724243 0.67829895 8.564728
2015-07-03-16 04 17.541	-0.67123413 0.66044617 8.786102
2015-07-03-16 04 17.546	-0.70098877 0.6247406 9.122925
2015-07-03-16 04 17.553	-0.7962036 0.5830841 9.200287
2015-07-03-16 04 17.559	-0.8152466 0.4759674 9.359772
2015-07-03-16 04 17.563	-0.86761475 0.43669128 9.521637
2015-07-03-16 04 17.571	-0.997345 0.39265442 9.6085205
2015-07-03-16 04 17.574	-1.0758972 0.33790588 9.931061
2015-07-03-16 04 17.577	-1.1687317 0.3355255 9.984619
2015-07-03-16 04 17.585	-1.2782288 0.25102234 10.173859
2015-07-03-16 04 17.599	-1.2972717 0.30220032 10.300018
2015-07-03-16 04 17.602	-1.3151245 0.24388123 10.451172
2015-07-03-16 04 17.604	-1.3722534 0.1724701 10.498779
2015-07-03-16 04 17.606	-1.3032227 0.1724701 10.551147
2015-07-03-16 04 17.609	-1.3079834 0.15937805 10.621368
2015-07-03-16 04 17.614	-1.2889404 0.052261353 10.63208
2015-07-03-16 04 17.618	-1.254425 0.029647827 10.661835
2015-07-03-16 04 17.623	-1.2401428 0.0974884 10.6475525
2015-07-03-16 04 17.629	-1.2008667 0.19032288 10.778473
2015-07-03-16 04 17.634	-1.1496887 0.18675232 10.816559
2015-07-03-16 04 17.638	-1.0556641 0.27482605 10.841553
2015-07-03-16 04 17.643	-1.1008911 0.4438324 10.892731
2015-07-03-16 04 17.649	-1.0723267 0.5402374 10.785614
2015-07-03-16 04 17.654	-0.97473145 0.66044617 10.741577
2015-07-03-16 04 17.658	-0.8699951 0.78660583 10.657074
2015-07-03-16 04 17.665	-0.7485962 0.88301086 10.601135
2015-07-03-16 04 17.671	-0.60339355 1.1484222 10.660645
2015-07-03-16 04 17.675	-0.60339355 1.1484222 10.660645
2015-07-03-16 04 17.680	-0.46176147 1.2567291 10.561859
2015-07-03-16 04 17.684	-0.3522644 1.2971954 10.583282
2015-07-03-16 04 17.690	-0.34036255 1.2948151 10.539246
2015-07-03-16 04 17.694	-0.138031 1.2841034 10.780853
2015-07-03-16 04 17.699	0.01550293 1.3686066 10.9105835
2015-07-03-16 04 17.704	0.07620239 1.4126434 11.112915
2015-07-03-16 04 17.710	0.22021484 1.4864349 11.369995
2015-07-03-16 04 17.715	0.34994507 1.5221405 11.437836
2015-07-03-16 04 17.719	0.41064453 1.5911713 11.483063
2015-07-03-16 04 17.723	0.4784851 1.5899811 11.518768
2015-07-03-16 04 17.729	0.5713196 1.628067 11.625885
2015-07-03-16 04 17.734	0.5534668 1.641159 11.39856
2015-07-03-16 04 17.738	0.670105 1.544754 11.221222
2015-07-03-16 04 17.744	0.71414185 1.4781036 11.101013
2015-07-03-16 04 17.749	0.74508667 1.3412323 10.990326
2015-07-03-16 04 17.754	0.75341797 1.2067413 10.986755
2015-07-03-16 04 17.758	0.734375 1.0056 11.248596
2015-07-03-16 04 17.764	0.7831726 0.7794647 11.683014
2015-07-03-16 04 17.770	0.7165222 0.46525574 12.23645
2015-07-03-16 04 17.774	0.63797 0.2534027 12.755371
2015-07-03-16 04 17.778	0.49157715 -0.12745667 13.429016
2015-07-03-16 04 17.784	0.45706177 -0.5535431 13.96698
2015-07-03-16 04 17.790	0.32733154 -0.90226746 14.427582
2015-07-03-16 04 17.795	0.08691406 -1.2438507 14.944122
2015-07-03-16 04 17.798	-0.11898804 -1.5437775 15.234528
2015-07-03-16 04 17.810	-0.29989624 -1.7365875 15.304749
2015-07-03-16 04 17.815	-0.6997986 -1.9734344 14.520416
2015-07-03-16 04 17.817	-0.8295288 -1.8496552 13.642059
2015-07-03-16 04 17.821	-0.86880493 -1.6461334 12.705383
2015-07-03-16 04 17.826	-0.76763916 -1.3116913 11.894867
2015-07-03-16 04 17.829	-0.76763916 -1.3116913 11.894867
2015-07-03-16 04 17.836	-0.5581665 -0.6261444 10.645172
2015-07-03-16 04 17.840	-0.40463257 -0.3309784 9.902496
2015-07-03-16 04 17.845	-0.40463257 -0.3309784 9.902496
2015-07-03-16 04 17.857	-0.24633789 0.14866638 8.7872925
2015-07-03-16 04 17.861	-0.24633789 0.14866638 8.7872925
2015-07-03-16 04 17.863	0.10595703 0.5569 8.06485
2015-07-03-16 04 17.864	0.10595703 0.5569 8.06485
2015-07-03-16 04 17.870	0.46539307 0.6509247 7.6137695
2015-07-03-16 04 17.875	0.46539307 0.6509247 7.6137695
2015-07-03-16 04 17.879	0.5879822 0.6330719 7.5566406
2015-07-03-16 04 17.884	0.6927185 0.5521393 7.7304077
2015-07-03-16 04 17.890	0.74627686 0.10105896 8.432617
2015-07-03-16 04 17.895	0.74627686 0.10105896 8.432617
2015-07-03-16 04 17.899	0.6843872 -0.17982483 8.862274
2015-07-03-16 04 17.905	0.5534668 -0.43333435 9.246704
2015-07-03-16 04 17.911	0.41540527 -1.0177155 9.804901
2015-07-03-16 04 17.916	0.41540527 -1.0177155 9.804901
2015-07-03-16 04 17.919	0.21783447 -1.1569672 10.061981
2015-07-03-16 04 17.925	0.20474243 -1.3592987 10.235748
2015-07-03-16 04 17.931	0.06430054 -1.6342316 10.366669
2015-07-03-16 04 17.935	0.06430054 -1.6342316 10.366669
2015-07-03-16 04 17.940	-0.047576904 -1.7901459 10.336914
2015-07-03-16 04 17.945	-0.16183472 -1.8341827 10.389282
2015-07-03-16 04 17.951	-0.31298828 -1.8544159 10.328583
2015-07-03-16 04 17.956	-0.3855896 -1.8187103 10.165527
2015-07-03-16 04 17.960	-0.3855896 -1.8187103 10.165527
2015-07-03-16 04 17.967	-0.5177002 -1.6985016 9.897736
2015-07-03-16 04 17.973	-0.48080444 -1.6378021 9.628754
2015-07-03-16 04 17.978	-0.5426941 -1.617569 9.2836
2015-07-03-16 04 17.982	-0.47961426 -1.5437775 9.09079
2015-07-03-16 04 17.986	-0.4772339 -1.4069061 8.8515625
2015-07-03-16 04 17.992	-0.39035034 -1.252182 8.749207
2015-07-03-16 04 17.997	-0.4022522 -1.0462799 8.592102
2015-07-03-16 04 18.001	-0.38082886 -0.7927704 8.462372
2015-07-03-16 04 18.006	-0.39749146 -0.62971497 8.056519
2015-07-03-16 04 18.012	-0.31298828 -0.4785614 7.6780396
2015-07-03-16 04 18.017	-0.29632568 -0.31550598 7.348358
2015-07-03-16 04 18.021	-0.28085327 -0.12150574 6.9722595
2015-07-03-16 04 18.026	-0.19158936 -0.0036773682 6.686615
2015-07-03-16 04 18.032	-0.06661987 0.1558075 6.5116577
2015-07-03-16 04 18.036	-0.01663208 0.2962494 6.4188232
2015-07-03-16 04 18.041	0.04763794 0.4438324 6.3438416
2015-07-03-16 04 18.046	0.16070557 0.5818939 6.290283
2015-07-03-16 04 18.052	0.1987915 0.6390228 6.2998047
2015-07-03-16 04 18.056	0.34399414 0.7723236 6.283142
2015-07-03-16 04 18.061	0.33328247 0.6985321 6.4854736
2015-07-03-16 04 18.070	0.29162598 0.5818939 6.981781
2015-07-03-16 04 18.074	0.37612915 0.42478943 7.3507385
2015-07-03-16 04 18.077	0.30828857 0.3355255 7.5673523
2015-07-03-16 04 18.081	0.2821045 0.26054382 7.795868
2015-07-03-16 04 18.086	0.29281616 0.16294861 8.035095
2015-07-03-16 04 18.092	0.32614136 0.13200378 8.232666
2015-07-03-16 04 18.097	0.25473022 0.12010193 8.337402
2015-07-03-16 04 18.101	0.24520874 0.112960815 8.536163
2015-07-03-16 04 18.106	0.27734375 0.15104675 8.573059
2015-07-03-16 04 18.116	0.19998169 0.1712799 8.734924
2015-07-03-16 04 18.120	0.24758911 0.09510803 8.813477
2015-07-03-16 04 18.123	0.3320923 0.037979126 8.927734
2015-07-03-16 04 18.128	0.31066895 0.035598755 8.956299
2015-07-03-16 04 18.131	0.30947876 0.018936157 8.955109
2015-07-03-16 04 18.138	0.4058838 -0.017959595 8.9348755
2015-07-03-16 04 18.143	0.40112305 0.022506714 8.867035
2015-07-03-16 04 18.147	0.48443604 -0.047714233 8.855133
2015-07-03-16 04 18.153	0.42492676 -0.01914978 8.971771
2015-07-03-16 04 18.158	0.5106201 -0.052474976 9.043182
2015-07-03-16 04 18.162	0.38446045 -0.07032776 9.162201
2015-07-03-16 04 18.167	0.39993286 -0.119125366 9.360962
2015-07-03-16 04 18.173	0.3713684 -0.1084137 9.358582
2015-07-03-16 04 18.177	0.2892456 -0.06437683 9.514496
2015-07-03-16 04 18.181	0.17736816 -0.08818054 9.728729
2015-07-03-16 04 18.187	0.08691406 -0.10960388 9.881073
2015-07-03-16 04 18.193	-0.010681152 -0.14888 9.959625
2015-07-03-16 04 18.197	-0.08328247 -0.16078186 10.147675
2015-07-03-16 04 18.201	-0.092803955 -0.2476654 10.151245
2015-07-03-16 04 18.207	-0.009490967 -0.3226471 10.148865
2015-07-03-16 04 18.213	0.033355713 -0.39048767 9.956055
2015-07-03-16 04 18.218	0.14285278 -0.41548157 9.814423
2015-07-03-16 04 18.222	0.32019043 -0.41905212 9.842987
2015-07-03-16 04 18.227	0.471344 -0.347641 9.856079
2015-07-03-16 04 18.233	0.64035034 -0.28575134 9.917969
2015-07-03-16 04 18.239	0.73913574 -0.22148132 9.997711
2015-07-03-16 04 18.243	0.6784363 -0.23576355 10.083405
2015-07-03-16 04 18.248	0.6760559 -0.20957947 10.225037
2015-07-03-16 04 18.254	0.6034546 -0.16435242 10.37738
2015-07-03-16 04 18.260	0.48205566 -0.09889221 10.455933
2015-07-03-16 04 18.265	0.39874268 -0.08103943 10.69516
2015-07-03-16 04 18.269	0.44873047 -0.02986145 10.771332
2015-07-03-16 04 18.275	0.37493896 -0.07270813 10.8272705
2015-07-03-16 04 18.280	0.37493896 -0.07270813 10.8272705
2015-07-03-16 04 18.284	0.388031 -0.084609985 10.829651
2015-07-03-16 04 18.290	0.43563843 -0.041763306 10.797516
2015-07-03-16 04 18.294	0.46063232 -0.07865906 10.933197
2015-07-03-16 04 18.299	0.5130005 -0.16435242 11.048645
2015-07-03-16 04 18.303	0.5260925 -0.31193542 11.255737
2015-07-03-16 04 18.355	0.5118103 -0.49879456 11.559235
2015-07-03-16 04 18.355	0.3642273 -0.6416168 11.884155
2015-07-03-16 04 18.356	0.2654419 -0.8760834 12.10791
2015-07-03-16 04 18.356	0.15713501 -1.0379486 12.323334
2015-07-03-16 04 18.357	0.15951538 -1.2997894 12.578033
2015-07-03-16 04 18.357	0.18807983 -1.5485382 12.805359
2015-07-03-16 04 18.358	-0.17016602 -2.5839996 14.03006
2015-07-03-16 04 18.362	-0.285614 -2.6613617 14.144318
2015-07-03-16 04 18.367	-0.38201904 -2.7518158 14.171692
2015-07-03-16 04 18.372	-0.44985962 -2.7970428 13.946747
2015-07-03-16 04 18.377	-0.368927 -2.7173004 13.506378
2015-07-03-16 04 18.382	-0.33441162 -2.6363678 12.919617
2015-07-03-16 04 18.387	-0.22015381 -2.593521 12.320953
2015-07-03-16 04 18.392	0.011932373 -2.4756927 11.700867
2015-07-03-16 04 18.398	0.28805542 -2.3780975 11.089111
2015-07-03-16 04 18.402	0.6248779 -2.2709808 10.6297
2015-07-03-16 04 18.407	0.89505005 -2.1852875 10.259552
2015-07-03-16 04 18.414	1.5603638 -2.0258026 9.557343
2015-07-03-16 04 18.419	1.5603638 -2.0258026 9.557343
2015-07-03-16 04 18.422	1.8686218 -1.9293976 9.4609375
2015-07-03-16 04 18.427	2.0852356 -1.874649 9.438324
2015-07-03-16 04 18.433	2.3101807 -1.8341827 9.481171
2015-07-03-16 04 18.438	2.5018005 -1.797287 9.6085205
2015-07-03-16 04 18.443	2.5398865 -1.7794342 9.748962
2015-07-03-16 04 18.448	2.5625 -1.6985016 9.682312
2015-07-03-16 04 18.459	2.5744019 -1.7068329 9.559723
2015-07-03-16 04 18.460	2.5267944 -1.662796 9.360962
2015-07-03-16 04 18.464	2.401825 -1.5461578 9.088409
2015-07-03-16 04 18.468	2.3946838 -1.3747711 8.874176
2015-07-03-16 04 18.473	2.3720703 -1.2307587 8.582581
2015-07-03-16 04 18.478	2.3851624 -1.0058136 8.25766
2015-07-03-16 04 18.483	2.325653 -0.81062317 7.8125305
2015-07-03-16 04 18.488	2.2471008 -0.66423035 7.495941
2015-07-03-16 04 18.498	2.1673584 -0.42738342 7.154358
2015-07-03-16 04 18.500	2.062622 -0.21434021 6.8556213
2015-07-03-16 04 18.503	1.9793091 -0.028671265 6.5307007
2015-07-03-16 04 18.508	1.9138489 0.14033508 6.328369
2015-07-03-16 04 18.514	1.8364868 0.33076477 6.1177063
2015-07-03-16 04 18.519	1.8198242 0.52119446 5.9248962
2015-07-03-16 04 18.523	1.7127075 0.68663025 5.742798
2015-07-03-16 04 18.529	1.6472473 0.8532562 5.6106873
2015-07-03-16 04 18.533	1.5948792 1.024643 5.4714355
2015-07-03-16 04 18.539	1.5401306 1.1972198 5.397644
2015-07-03-16 04 18.543	1.4187317 1.2864838 5.442871
2015-07-03-16 04 18.548	1.3901672 1.3400421 5.5226135
2015-07-03-16 04 18.554	1.3806458 1.4328766 5.8249207
2015-07-03-16 04 18.559	1.260437 1.4269257 5.955841
2015-07-03-16 04 18.565	0.9831238 1.3412323 6.52713
2015-07-03-16 04 18.569	0.9831238 1.3412323 6.52713
2015-07-03-16 04 18.574	0.77246094 1.2745819 6.8449097
2015-07-03-16 04 18.579	0.6867676 1.1139069 7.147217
2015-07-03-16 04 18.584	0.55703735 1.0210724 7.5375977
2015-07-03-16 04 18.589	0.4368286 0.9115753 7.6256714
2015-07-03-16 04 18.594	0.34875488 0.7663727 7.976776
2015-07-03-16 04 18.599	0.2237854 0.7306671 8.104126
2015-07-03-16 04 18.604	0.19998169 0.6485443 8.2933655
2015-07-03-16 04 18.609	0.21664429 0.5188141 8.525452
2015-07-03-16 04 18.615	0.019073486 0.2783966 8.957489
2015-07-03-16 04 18.619	0.019073486 0.2783966 8.957489
2015-07-03-16 04 18.624	-0.00592041 0.19389343 9.444275
2015-07-03-16 04 18.629	-0.08566284 0.08677673 9.763245
2015-07-03-16 04 18.634	-0.09637451 -0.037002563 10.044128
2015-07-03-16 04 18.640	-0.19873047 -0.17506409 10.24765
2015-07-03-16 04 18.644	-0.33798218 -0.25956726 10.552338
2015-07-03-16 04 18.649	-0.45581055 -0.36073303 10.793945
2015-07-03-16 04 18.654	-0.55578613 -0.40953064 10.977234
2015-07-03-16 04 18.660	-0.6069641 -0.4880829 11.064117
2015-07-03-16 04 18.664	-0.72003174 -0.42500305 11.140289
2015-07-03-16 04 18.669	-0.7950134 -0.4047699 11.01413
2015-07-03-16 04 18.675	-0.82714844 -0.5106964 10.798706
2015-07-03-16 04 18.680	-0.82714844 -0.5106964 10.798706
2015-07-03-16 04 18.684	-0.77716064 -0.5095062 10.7630005
2015-07-03-16 04 18.690	-0.8140564 -0.5047455 10.830841
2015-07-03-16 04 18.695	-0.7462158 -0.54997253 10.984375
2015-07-03-16 04 18.700	-0.7462158 -0.54997253 10.984375
2015-07-03-16 04 18.709	-0.7236023 -0.5547333 11.242645
2015-07-03-16 04 18.712	-0.73669434 -0.5106964 11.239075
2015-07-03-16 04 18.718	-0.7819214 -0.46427917 11.295013
2015-07-03-16 04 18.723	-0.82595825 -0.3631134 11.198608
2015-07-03-16 04 18.729	-0.7890625 -0.30836487 10.940338
2015-07-03-16 04 18.733	-0.73431396 -0.11079407 10.904633
2015-07-03-16 04 18.745	-0.6224365 -0.07032776 10.682068
2015-07-03-16 04 18.749	-0.54745483 0.005844116 10.535675
2015-07-03-16 04 18.750	-0.3189392 0.1712799 10.527344
2015-07-03-16 04 18.752	-0.2284851 0.20817566 10.490448
2015-07-03-16 04 18.755	-0.053527832 0.30934143 10.44046
2015-07-03-16 04 18.761	0.094055176 0.4343109 10.522583
2015-07-03-16 04 18.765	0.24520874 0.4200287 10.607086
2015-07-03-16 04 18.770	0.388031 0.39860535 10.717773
2015-07-03-16 04 18.775	0.5213318 0.35456848 10.816559
2015-07-03-16 04 18.780	0.5344238 0.3700409 10.818939
2015-07-03-16 04 18.785	0.5939331 0.40812683 10.996277
2015-07-03-16 04 18.790	0.58917236 0.5592804 11.2890625
2015-07-03-16 04 18.795	0.68914795 0.67829895 11.544952
2015-07-03-16 04 18.800	0.7284241 0.83421326 11.65921
2015-07-03-16 04 18.805	0.9236145 0.8961029 11.456879
2015-07-03-16 04 18.810	0.9878845 0.98298645 11.110535
2015-07-03-16 04 18.815	1.1164246 0.9948883 10.714203
2015-07-03-16 04 18.821	1.2294922 0.9449005 10.422607
2015-07-03-16 04 18.825	1.3735046 0.8699188 10.2500305
2015-07-03-16 04 18.830	1.5567932 0.7806549 10.207184
2015-07-03-16 04 18.835	1.5437012 0.6663971 10.705872
2015-07-03-16 04 18.841	1.4413452 0.4771576 11.369995
2015-07-03-16 04 18.845	1.3842163 0.19508362 12.260254
2015-07-03-16 04 18.850	1.375885 -0.15126038 12.967224
2015-07-03-16 04 18.856	1.2437744 -0.6666107 13.558746
2015-07-03-16 04 18.861	1.1545105 -1.1426849 14.218109
2015-07-03-16 04 18.867	1.0259705 -1.7115936 14.8619995
2015-07-03-16 04 18.871	0.76412964 -2.1579132 15.496368
2015-07-03-16 04 18.876	0.5689392 -2.6066132 16.08432
2015-07-03-16 04 18.881	0.3963623 -2.855362 16.396149
2015-07-03-16 04 18.886	0.13690186 -3.0684052 16.487793
2015-07-03-16 04 18.891	-0.08804321 -3.1648102 16.08789
2015-07-03-16 04 18.896	-0.33917236 -3.09935 15.533264
2015-07-03-16 04 18.901	-0.47009277 -2.8993988 14.60849
2015-07-03-16 04 18.906	-0.55340576 -2.5518646 13.595642
2015-07-03-16 04 18.911	-0.58673096 -2.1281586 12.603027
2015-07-03-16 04 18.916	-0.52246094 -1.7806244 11.604462
2015-07-03-16 04 18.922	-0.44747925 -1.4307098 10.661835
2015-07-03-16 04 18.926	-0.37368774 -1.1676788 9.92749
2015-07-03-16 04 18.931	-0.31536865 -0.86894226 9.235992
2015-07-03-16 04 18.936	-0.14755249 -0.59877014 8.818237
2015-07-03-16 04 18.941	-0.0809021 -0.3309784 8.45285
2015-07-03-16 04 18.947	0.025024414 -0.18696594 8.151733
2015-07-03-16 04 18.958	0.18569946 -0.13935852 8.007721
2015-07-03-16 04 18.963	0.30114746 -0.17982483 7.9589233
2015-07-03-16 04 18.967	0.33447266 -0.25123596 8.096985
2015-07-03-16 04 18.971	0.32495117 -0.40238953 8.45166
2015-07-03-16 04 18.975	0.31304932 -0.5844879 9.011047
2015-07-03-16 04 18.978	0.22735596 -0.7844391 9.446655
2015-07-03-16 04 18.985	0.051208496 -1.0319977 9.913208
2015-07-03-16 04 19.010	-0.023773193 -1.3093109 10.170288
2015-07-03-16 04 19.013	-0.21420288 -1.464035 10.453552
2015-07-03-16 04 19.015	-0.40582275 -1.6211395 10.553528
2015-07-03-16 04 19.017	-0.52127075 -1.7925262 10.7118225
2015-07-03-16 04 19.019	-0.6581421 -1.9055939 10.801086
2015-07-03-16 04 19.020	-0.7819214 -1.996048 10.918915
2015-07-03-16 04 19.023	-1.0032959 -2.118637 10.865356
2015-07-03-16 04 19.026	-1.0461426 -2.0436554 10.764191
2015-07-03-16 04 19.030	-1.0461426 -2.0436554 10.764191
2015-07-03-16 04 19.034	-1.1056519 -1.9341583 10.660645
2015-07-03-16 04 19.038	-1.0782776 -1.8175201 10.411896
2015-07-03-16 04 19.045	-1.1330261 -1.7199249 10.154816
2015-07-03-16 04 19.049	-1.1842041 -1.6794586 9.870361
2015-07-03-16 04 19.054	-1.22229 -1.5759125 9.637085
2015-07-03-16 04 19.059	-1.1235046 -1.4390411 9.60495
2015-07-03-16 04 19.065	-1.1056519 -1.2486115 9.300262
2015-07-03-16 04 19.069	-1.0270996 -1.1391144 9.134827
2015-07-03-16 04 19.073	-1.0413818 -1.0415192 8.952728
2015-07-03-16 04 19.079	-0.91760254 -0.8986969 8.759918
2015-07-03-16 04 19.084	-0.8640442 -0.77134705 8.487366
2015-07-03-16 04 19.088	-0.95687866 -0.70469666 8.44928
2015-07-03-16 04 19.093	-0.90927124 -0.50712585 8.219574
2015-07-03-16 04 19.099	-0.8973694 -0.41786194 8.074371
2015-07-03-16 04 19.104	-0.8985596 -0.3131256 7.9136963
2015-07-03-16 04 19.108	-0.8235779 -0.17268372 7.597107
2015-07-03-16 04 19.114	-0.7950134 -0.060806274 7.509033
2015-07-03-16 04 19.120	-0.7224121 0.03916931 7.307892
2015-07-03-16 04 19.124	-0.72003174 0.057022095 7.0186768
2015-07-03-16 04 19.128	-0.6414795 0.18675232 6.9067993
2015-07-03-16 04 19.134	-0.5260315 0.3283844 6.9579773
2015-07-03-16 04 19.139	-0.4355774 0.4438324 6.9544067
2015-07-03-16 04 19.144	-0.41296387 0.51524353 6.904419
2015-07-03-16 04 19.148	-0.29870605 0.5664215 6.78183
2015-07-03-16 04 19.154	-0.25704956 0.6187897 6.7425537
2015-07-03-16 04 19.160	-0.17849731 0.7330475 6.6568604
2015-07-03-16 04 19.164	-0.13684082 0.72709656 6.648529
2015-07-03-16 04 19.168	-0.008300781 0.8211212 6.803253
2015-07-03-16 04 19.175	0.17141724 0.8318329 6.8829956
2015-07-03-16 04 19.182	0.20474243 0.77708435 7.027008
2015-07-03-16 04 19.186	0.21783447 0.7330475 7.256714
2015-07-03-16 04 19.190	0.21783447 0.7330475 7.256714
2015-07-03-16 04 19.194	0.22735596 0.66044617 7.538788
2015-07-03-16 04 19.201	0.32495117 0.60569763 8.136261
2015-07-03-16 04 19.205	0.32495117 0.60569763 8.136261
2015-07-03-16 04 19.209	0.38208008 0.46406555 8.495697
2015-07-03-16 04 19.215	0.48443604 0.345047 8.7361145
2015-07-03-16 04 19.224	0.4796753 0.09629822 9.331207
2015-07-03-16 04 19.228	0.4796753 0.09629822 9.331207
2015-07-03-16 04 19.253	0.55822754 0.051071167 9.559723
2015-07-03-16 04 19.255	0.50109863 -0.0024871826 9.641846
2015-07-03-16 04 19.257	0.44277954 -0.11317444 9.698975
2015-07-03-16 04 19.258	0.4534912 -0.18339539 9.866791
2015-07-03-16 04 19.260	0.37374878 -0.1988678 9.806091
2015-07-03-16 04 19.261	0.4225464 -0.24528503 9.784668
2015-07-03-16 04 19.262	0.3713684 -0.20362854 9.739441
2015-07-03-16 04 19.264	0.4618225 -0.19291687 9.7239685
2015-07-03-16 04 19.268	0.5594177 -0.12269592 9.60614
2015-07-03-16 04 19.273	0.56417847 -0.08580017 9.600189
2015-07-03-16 04 19.279	0.7200928 -0.0834198 9.434753
2015-07-03-16 04 19.284	0.76412964 -0.1572113 9.441895
2015-07-03-16 04 19.288	0.82958984 -0.14530945 9.437134
2015-07-03-16 04 19.293	1.0259705 -0.13459778 9.446655
2015-07-03-16 04 19.298	1.0557251 -0.09651184 9.441895
2015-07-03-16 04 19.304	1.0819092 -0.12745667 9.672791
