2015-07-03-16 12 21.186	-0.61886597 0.9401398 9.558533
2015-07-03-16 13 18.325	0.32495117 -2.7375336 12.782745
2015-07-03-16 13 18.329	0.36541748 -2.7649078 12.349518
2015-07-03-16 13 18.335	0.44158936 -2.739914 11.8663025
2015-07-03-16 13 18.339	0.41064453 -2.7839508 11.367615
2015-07-03-16 13 18.345	0.4701538 -2.8220367 10.804657
2015-07-03-16 13 18.349	0.5213318 -2.7827606 10.353577
2015-07-03-16 13 18.357	0.6129761 -2.6542206 9.891785
2015-07-03-16 13 18.359	0.67129517 -2.5530548 9.728729
2015-07-03-16 13 18.364	0.79745483 -2.3983307 9.550201
2015-07-03-16 13 18.368	0.92004395 -2.1686249 9.365723
2015-07-03-16 13 18.376	1.0069275 -1.9389191 9.244324
2015-07-03-16 13 18.378	1.1176147 -1.7472992 8.987244
2015-07-03-16 13 18.383	1.2080688 -1.598526 8.83252
2015-07-03-16 13 18.388	1.2521057 -1.4247589 8.625427
2015-07-03-16 13 18.394	1.27948 -1.3152618 8.308838
2015-07-03-16 13 18.398	1.3294678 -1.1950531 7.9862976
2015-07-03-16 13 18.404	1.3508911 -1.1022186 7.589966
2015-07-03-16 13 18.412	1.3901672 -0.9653473 7.2876587
2015-07-03-16 13 18.420	1.4330139 -0.88560486 6.988922
2015-07-03-16 13 18.422	1.5079956 -0.7844391 6.6568604
2015-07-03-16 13 18.426	1.5282288 -0.7165985 6.4652405
2015-07-03-16 13 18.429	1.6222534 -0.66542053 6.251007
2015-07-03-16 13 18.435	1.6651001 -0.5345001 6.172455
2015-07-03-16 13 18.440	1.6508179 -0.44880676 6.231964
2015-07-03-16 13 18.444	1.6746216 -0.4202423 6.27124
2015-07-03-16 13 18.448	1.7329407 -0.34288025 6.3355103
2015-07-03-16 13 18.453	1.7150879 -0.26789856 6.506897
2015-07-03-16 13 18.458	1.8043518 -0.2726593 6.468811
2015-07-03-16 13 18.463	1.7793579 -0.27503967 6.4473877
2015-07-03-16 13 18.468	1.767456 -0.16673279 6.634247
2015-07-03-16 13 18.473	1.7460327 -0.23100281 6.687805
2015-07-03-16 13 18.478	1.671051 -0.21315002 6.736603
2015-07-03-16 13 18.484	1.5389404 -0.27027893 6.8758545
2015-07-03-16 13 18.488	1.4615784 -0.35359192 6.980591
2015-07-03-16 13 18.493	1.3354187 -0.42619324 7.149597
2015-07-03-16 13 18.498	1.1437988 -0.5095062 7.206726
2015-07-03-16 13 18.504	1.0188293 -0.5678253 7.281708
2015-07-03-16 13 18.508	0.933136 -0.62971497 7.374542
2015-07-03-16 13 18.513	0.8010254 -0.6678009 7.418579
2015-07-03-16 13 18.518	0.7272339 -0.6785126 7.5637817
2015-07-03-16 13 18.524	0.6915283 -0.72612 7.520935
2015-07-03-16 13 18.528	0.65582275 -0.7689667 7.8756104
2015-07-03-16 13 18.533	0.60702515 -0.73088074 7.861328
2015-07-03-16 13 18.539	0.55703735 -0.77848816 7.9993896
2015-07-03-16 13 18.546	0.4880066 -0.74516296 8.186249
2015-07-03-16 13 18.549	0.3796997 -0.7511139 8.371918
2015-07-03-16 13 18.555	0.27853394 -0.68803406 8.749207
2015-07-03-16 13 18.561	0.20117188 -0.66304016 8.925354
2015-07-03-16 13 18.565	0.22497559 -0.66185 8.996765
2015-07-03-16 13 18.569	0.25830078 -0.66423035 9.072937
2015-07-03-16 13 18.574	0.31304932 -0.6999359 9.115784
2015-07-03-16 13 18.579	0.28329468 -0.72254944 9.195526
2015-07-03-16 13 18.585	0.42016602 -0.7737274 9.175293
2015-07-03-16 13 18.589	0.4546814 -0.8320465 9.300262
2015-07-03-16 13 18.594	0.5617981 -0.9165497 9.437134
2015-07-03-16 13 18.599	0.6296387 -0.99391174 9.54187
2015-07-03-16 13 18.605	0.64035034 -1.0641327 9.658508
2015-07-03-16 13 18.609	0.6367798 -1.0629425 9.877502
2015-07-03-16 13 18.615	0.6343994 -1.1022186 10.094116
2015-07-03-16 13 18.619	0.6534424 -1.0843658 10.258362
2015-07-03-16 13 18.625	0.61654663 -1.0427094 10.467834
2015-07-03-16 13 18.629	0.5796509 -1.034378 10.56543
2015-07-03-16 13 18.634	0.586792 -1.0546112 10.685638
2015-07-03-16 13 18.639	0.63797 -1.1319733 10.7439575
2015-07-03-16 13 18.645	0.734375 -1.2283783 10.649933
2015-07-03-16 13 18.649	0.90457153 -1.3569183 10.660645
2015-07-03-16 13 18.654	1.0569153 -1.5092621 10.780853
2015-07-03-16 13 18.660	1.1295166 -1.6151886 11.14505
2015-07-03-16 13 18.665	1.3282776 -1.7401581 11.539001
2015-07-03-16 13 18.669	1.3865967 -1.7496796 12.0971985
2015-07-03-16 13 18.675	1.4568176 -1.7984772 12.74942
2015-07-03-16 13 18.680	1.3996887 -1.8175201 13.401642
2015-07-03-16 13 18.685	1.4353943 -1.7472992 14.018158
2015-07-03-16 13 18.690	1.1902161 -1.515213 14.270477
2015-07-03-16 13 18.695	1.5924988 -1.5747223 14.525177
2015-07-03-16 13 18.700	2.1042786 -1.5461578 14.965546
2015-07-03-16 13 18.705	2.4744263 -1.5961456 15.117889
2015-07-03-16 13 18.711	2.5077515 -1.3914337 14.703705
2015-07-03-16 13 18.715	2.569641 -1.2486115 14.049103
2015-07-03-16 13 18.720	2.793396 -1.2224274 13.331421
2015-07-03-16 13 18.725	2.9421692 -1.405716 12.832733
2015-07-03-16 13 18.730	3.1099854 -1.5782928 12.367371
2015-07-03-16 13 18.735	3.230194 -1.8187103 12.224548
2015-07-03-16 13 18.740	3.2861328 -1.9460602 12.36618
2015-07-03-16 13 18.745	3.2861328 -2.0067596 12.768463
2015-07-03-16 13 18.750	3.2635193 -2.1472015 13.39093
2015-07-03-16 13 18.756	3.3039856 -2.0710297 14.013397
2015-07-03-16 13 18.761	3.2718506 -2.0722198 14.513275
2015-07-03-16 13 18.768	3.1885376 -2.0055695 14.822723
2015-07-03-16 13 18.773	3.1111755 -1.9686737 14.901276
2015-07-03-16 13 18.776	3.037384 -1.8520355 14.813202
2015-07-03-16 13 18.782	2.9528809 -1.797287 14.406158
2015-07-03-16 13 18.787	2.7660217 -1.6937408 13.642059
2015-07-03-16 13 18.791	2.5291748 -1.5699615 13.0850525
2015-07-03-16 13 18.796	2.3934937 -1.5830536 12.17337
2015-07-03-16 13 18.805	2.2756653 -1.5711517 11.367615
2015-07-03-16 13 18.806	2.1852112 -1.5294952 10.390472
2015-07-03-16 13 18.811	2.074524 -1.4116669 9.4609375
2015-07-03-16 13 18.816	1.9519348 -1.2343292 8.669464
2015-07-03-16 13 18.821	1.8471985 -1.2152863 7.919647
2015-07-03-16 13 18.826	1.8852844 -1.149826 7.3043213
2015-07-03-16 13 18.831	1.9114685 -1.1510162 6.78302
2015-07-03-16 13 18.836	1.934082 -1.1569672 6.3367004
2015-07-03-16 13 18.841	2.0150146 -1.201004 6.0617676
2015-07-03-16 13 18.846	2.023346 -1.2545624 5.890381
2015-07-03-16 13 18.851	2.093567 -1.3176422 5.8808594
2015-07-03-16 13 18.856	2.1994934 -1.399765 6.0724792
2015-07-03-16 13 18.863	2.350647 -1.5223541 6.8115845
2015-07-03-16 13 18.867	2.3220825 -1.6282806 7.310272
2015-07-03-16 13 18.871	2.3220825 -1.6282806 7.310272
2015-07-03-16 13 18.876	2.382782 -1.7020721 7.8779907
2015-07-03-16 13 18.881	2.3113708 -1.9008331 8.8515625
2015-07-03-16 13 18.886	2.3113708 -1.9008331 8.8515625
2015-07-03-16 13 18.891	2.2756653 -2.0174713 9.272888
2015-07-03-16 13 18.896	2.209015 -2.2126617 9.581146
2015-07-03-16 13 18.901	1.9793091 -2.4506989 10.126251
2015-07-03-16 13 18.907	1.8555298 -2.5233002 10.446411
2015-07-03-16 13 18.918	1.7519836 -2.5637665 10.554718
2015-07-03-16 13 18.920	1.6293945 -2.554245 10.523773
2015-07-03-16 13 18.924	1.5151367 -2.464981 10.391663
2015-07-03-16 13 18.929	1.4068298 -2.323349 10.106018
2015-07-03-16 13 18.933	1.292572 -2.2412262 9.776337
2015-07-03-16 13 18.939	1.2164001 -2.1126862 9.353821
2015-07-03-16 13 18.944	1.1057129 -1.996048 9.032471
2015-07-03-16 13 18.953	0.96884155 -1.8222809 8.683746
2015-07-03-16 13 18.955	0.901001 -1.6913605 8.360016
2015-07-03-16 13 18.957	0.87124634 -1.5235443 7.962494
2015-07-03-16 13 18.965	0.798645 -1.386673 7.6470947
2015-07-03-16 13 18.970	0.7331848 -1.2283783 7.29599
2015-07-03-16 13 18.974	0.6094055 -1.0367584 7.141266
2015-07-03-16 13 18.979	0.57489014 -0.9213104 6.943695
2015-07-03-16 13 18.984	0.5379944 -0.84632874 6.7092285
2015-07-03-16 13 18.990	0.36065674 -0.7511139 6.6247253
2015-07-03-16 13 18.994	0.39398193 -0.72850037 6.46286
2015-07-03-16 13 18.999	0.3380432 -0.6511383 6.480713
2015-07-03-16 13 19.003	0.31185913 -0.6011505 6.5104675
2015-07-03-16 13 19.008	0.32138062 -0.52259827 6.521179
2015-07-03-16 13 19.013	0.26663208 -0.44999695 6.441437
2015-07-03-16 13 19.017	0.3392334 -0.3643036 6.5092773
2015-07-03-16 13 19.025	0.3463745 -0.29289246 6.706848
2015-07-03-16 13 19.030	0.37374878 -0.24052429 6.750885
2015-07-03-16 13 19.034	0.35113525 -0.15959167 6.9663086
2015-07-03-16 13 19.039	0.37493896 -0.052474976 7.0948486
2015-07-03-16 13 19.045	0.39517212 0.014175415 7.1186523
2015-07-03-16 13 19.050	0.43325806 0.033218384 7.1579285
2015-07-03-16 13 19.055	0.40112305 0.05583191 7.071045
2015-07-03-16 13 19.060	0.43563843 0.035598755 7.0817566
2015-07-03-16 13 19.063	0.4058838 0.041549683 7.0424805
2015-07-03-16 13 19.068	0.3070984 0.10700989 7.1317444
2015-07-03-16 13 19.073	0.3392334 0.08320618 7.205536
2015-07-03-16 13 19.078	0.3630371 0.09629822 7.1829224
2015-07-03-16 13 19.085	0.38446045 0.05583191 7.2293396
2015-07-03-16 13 19.090	0.4213562 -0.022720337 7.42334
2015-07-03-16 13 19.095	0.3713684 -0.0024871826 7.5887756
2015-07-03-16 13 19.100	0.34994507 -0.025100708 7.906555
2015-07-03-16 13 19.105	0.3630371 0.04512024 8.346924
2015-07-03-16 13 19.111	0.29400635 -0.0024871826 8.550446
2015-07-03-16 13 19.114	0.21188354 -0.025100708 8.977722
2015-07-03-16 13 19.120	0.18569946 -0.058425903 9.288361
2015-07-03-16 13 19.131	0.13452148 -0.08937073 9.650177
2015-07-03-16 13 19.136	0.10714722 -0.11793518 9.885834
2015-07-03-16 13 19.139	0.040496826 -0.10127258 10.05603
2015-07-03-16 13 19.142	0.10119629 -0.071517944 10.189331
2015-07-03-16 13 19.147	0.12142944 -0.04295349 10.279785
2015-07-03-16 13 19.148	0.14642334 -0.0024871826 10.18219
2015-07-03-16 13 19.153	0.1987915 0.03440857 10.173859
2015-07-03-16 13 19.158	0.1499939 0.054641724 9.946533
2015-07-03-16 13 19.165	0.2071228 0.12010193 9.942963
2015-07-03-16 13 19.169	0.18093872 0.11534119 9.879883
2015-07-03-16 13 19.173	0.388031 0.16056824 9.750153
2015-07-03-16 13 19.178	0.4546814 0.21531677 9.831085
2015-07-03-16 13 19.184	0.47253418 0.22364807 9.86203
2015-07-03-16 13 19.191	0.6415405 0.28910828 10.007233
2015-07-03-16 13 19.193	0.6950989 0.28553772 10.240509
2015-07-03-16 13 19.198	0.8355408 0.24031067 10.397614
2015-07-03-16 13 19.203	1.0009766 0.15818787 10.536865
2015-07-03-16 13 19.209	1.2021179 0.11534119 10.892731
2015-07-03-16 13 19.213	1.2890015 0.099868774 11.200989
2015-07-03-16 13 19.218	1.4770508 0.110580444 11.425934
2015-07-03-16 13 19.223	1.6270142 0.12605286 11.716339
2015-07-03-16 13 19.229	1.703186 0.09391785 12.048401
2015-07-03-16 13 19.233	1.7472229 0.022506714 12.295959
2015-07-03-16 13 19.238	1.8721924 -0.0667572 12.411407
2015-07-03-16 13 19.244	1.8483887 -0.09770203 12.275726
2015-07-03-16 13 19.249	1.8150635 -0.2155304 12.1293335
2015-07-03-16 13 19.254	1.741272 -0.37739563 12.032928
2015-07-03-16 13 19.259	1.7234192 -0.58091736 11.871063
2015-07-03-16 13 19.264	1.561554 -0.7404022 11.778229
2015-07-03-16 13 19.269	1.459198 -0.90226746 11.704437
2015-07-03-16 13 19.274	1.3592224 -1.0070038 11.972229
2015-07-03-16 13 19.279	1.3199463 -1.0819855 12.134094
2015-07-03-16 13 19.284	1.4377747 -1.3628693 12.454254
2015-07-03-16 13 19.289	1.5056152 -1.5830536 12.779175
2015-07-03-16 13 19.294	1.5115662 -1.8508453 13.32785
2015-07-03-16 13 19.299	1.555603 -2.1733856 13.84082
2015-07-03-16 13 19.304	1.5853577 -2.4994965 14.497803
2015-07-03-16 13 19.309	1.561554 -2.8018036 15.295227
2015-07-03-16 13 19.315	1.6032104 -2.957718 15.883179
2015-07-03-16 13 19.319	1.4794312 -3.1814728 16.568726
2015-07-03-16 13 19.324	1.427063 -3.2897797 17.10907
2015-07-03-16 13 19.330	1.273529 -3.2350311 17.464935
2015-07-03-16 13 19.334	1.1521301 -3.1112518 17.455414
2015-07-03-16 13 19.339	1.1497498 -2.8803558 17.225708
2015-07-03-16 13 19.344	1.0842896 -2.611374 16.53897
2015-07-03-16 13 19.350	1.0128784 -2.2840729 15.468994
2015-07-03-16 13 19.354	0.91171265 -1.9293976 14.300232
2015-07-03-16 13 19.360	0.82839966 -1.6925507 13.043396
2015-07-03-16 13 19.365	0.8272095 -1.4664154 11.817505
2015-07-03-16 13 19.370	0.8069763 -1.201004 10.473785
2015-07-03-16 13 19.374	0.66415405 -0.8998871 9.187195
2015-07-03-16 13 19.379	0.5760803 -0.66185 8.023193
2015-07-03-16 13 19.385	0.5189514 -0.47618103 7.205536
2015-07-03-16 13 19.394	0.42611694 -0.46546936 6.456909
2015-07-03-16 13 19.398	0.23806763 -0.4785614 5.973694
2015-07-03-16 13 19.402	0.21426392 -0.5285492 5.7654114
2015-07-03-16 13 19.407	0.059539795 -0.63209534 5.9058533
2015-07-03-16 13 19.413	-0.019012451 -0.7844391 6.0867615
2015-07-03-16 13 19.417	0.04763794 -1.1569672 6.6390076
2015-07-03-16 13 19.422	0.10714722 -1.4604645 7.3043213
2015-07-03-16 13 19.427	0.1749878 -1.7901459 8.238617
2015-07-03-16 13 19.438	0.32495117 -1.9805756 9.037231
2015-07-03-16 13 19.441	0.56536865 -2.0936432 9.814423
2015-07-03-16 13 19.447	0.6843872 -2.1971893 10.434509
2015-07-03-16 13 19.448	0.72128296 -2.342392 11.304535
2015-07-03-16 13 19.451	0.83673096 -2.4590302 11.954376
2015-07-03-16 13 19.456	0.95217896 -2.6423187 12.636353
2015-07-03-16 13 19.460	1.0545349 -2.695877 12.894623
2015-07-03-16 13 19.470	1.0581055 -2.7006378 12.945801
2015-07-03-16 13 19.472	1.0581055 -2.7006378 12.945801
2015-07-03-16 13 19.476	0.95098877 -2.694687 12.642303
2015-07-03-16 13 19.480	0.9497986 -2.8006134 12.1091
2015-07-03-16 13 19.485	0.9224243 -2.6792145 11.492584
2015-07-03-16 13 19.491	0.9545593 -2.644699 10.947479
2015-07-03-16 13 19.495	0.997406 -2.6042328 10.364288
2015-07-03-16 13 19.500	1.1176147 -2.516159 9.853699
2015-07-03-16 13 19.505	1.2818604 -2.5042572 9.382385
2015-07-03-16 13 19.511	1.4484863 -2.4947357 9.047943
2015-07-03-16 13 19.516	1.5865479 -2.3578644 8.942017
2015-07-03-16 13 19.520	1.7507935 -2.213852 9.02533
2015-07-03-16 13 19.526	1.9055176 -2.1472015 9.246704
2015-07-03-16 13 19.531	2.0542908 -1.9555817 9.328827
2015-07-03-16 13 19.536	2.1280823 -1.8329926 9.443085
2015-07-03-16 13 19.541	2.2018738 -1.7699127 9.459747
2015-07-03-16 13 19.546	2.2268677 -1.7306366 9.4776
2015-07-03-16 13 19.552	2.2054443 -1.7127838 9.371674
2015-07-03-16 13 19.556	2.2137756 -1.6092377 9.358582
2015-07-03-16 13 19.562	2.2149658 -1.515213 9.275269
2015-07-03-16 13 19.566	2.2590027 -1.4164276 9.101501
2015-07-03-16 13 19.571	2.2958984 -1.3200226 8.895599
2015-07-03-16 13 19.576	2.3661194 -1.2486115 8.51593
2015-07-03-16 13 19.581	2.4006348 -1.1795807 8.277893
2015-07-03-16 13 19.586	2.4613342 -1.0819855 7.989868
2015-07-03-16 13 19.591	2.5256042 -1.0581818 7.816101
2015-07-03-16 13 19.596	2.5291748 -0.91059875 7.559021
2015-07-03-16 13 19.601	2.479187 -0.8903656 7.559021
2015-07-03-16 13 19.606	2.4875183 -0.8011017 7.481659
2015-07-03-16 13 19.612	2.4875183 -0.8011017 7.481659
2015-07-03-16 13 19.617	2.2590027 -0.6927948 7.6375732
2015-07-03-16 13 19.621	2.2042542 -0.63090515 7.852997
2015-07-03-16 13 19.626	2.132843 -0.59043884 7.9648743
2015-07-03-16 13 19.632	2.0411987 -0.58210754 8.045807
2015-07-03-16 13 19.636	1.9090881 -0.5951996 8.017242
2015-07-03-16 13 19.641	1.8626709 -0.5690155 8.086273
2015-07-03-16 13 19.647	1.7936401 -0.5797272 8.111267
2015-07-03-16 13 19.652	1.6805725 -0.6285248 8.124359
2015-07-03-16 13 19.657	1.6674805 -0.6178131 8.0434265
2015-07-03-16 13 19.663	1.6008301 -0.49998474 7.9589233
2015-07-03-16 13 19.668	1.6460571 -0.48927307 7.7982483
2015-07-03-16 13 19.672	1.6246338 -0.41548157 7.6851807
2015-07-03-16 13 19.677	1.6139221 -0.36192322 7.557831
2015-07-03-16 13 19.682	1.5472717 -0.32026672 7.4995117
2015-07-03-16 13 19.689	1.5532227 -0.25361633 7.469757
2015-07-03-16 13 19.695	1.4663391 -0.17863464 7.455475
2015-07-03-16 13 19.698	1.4092102 -0.11317444 7.5863953
2015-07-03-16 13 19.703	1.3092346 -0.03224182 7.68161
2015-07-03-16 13 19.709	1.1711731 0.0022735596 7.887512
2015-07-03-16 13 19.714	1.0628662 0.10343933 7.962494
2015-07-03-16 13 19.718	0.9474182 0.11534119 8.116028
2015-07-03-16 13 19.725	0.85220337 0.24150085 8.156494
2015-07-03-16 13 19.728	0.72128296 0.2795868 8.227905
2015-07-03-16 13 19.733	0.60583496 0.26411438 8.149353
2015-07-03-16 13 19.738	0.63797 0.28910828 7.931549
2015-07-03-16 13 19.743	0.5939331 0.28553772 7.776825
2015-07-03-16 13 19.748	0.57369995 0.27363586 7.6839905
2015-07-03-16 13 19.753	0.63797 0.2867279 7.6137695
2015-07-03-16 13 19.762	0.6355896 0.2700653 7.6970825
2015-07-03-16 13 19.764	0.82006836 0.24150085 7.68161
2015-07-03-16 13 19.770	0.8343506 0.1058197 7.7792053
2015-07-03-16 13 19.774	0.89505005 0.07130432 8.049377
2015-07-03-16 13 19.777	0.8391113 -0.035812378 8.433807
2015-07-03-16 13 19.783	0.8272095 -0.007247925 8.717072
2015-07-03-16 13 19.788	0.7843628 -0.023910522 8.970581
2015-07-03-16 13 19.793	0.68914795 0.015365601 9.280029
2015-07-03-16 13 19.801	0.5713196 -0.01676941 9.456177
2015-07-03-16 13 19.803	0.5534668 0.027267456 9.652557
2015-07-03-16 13 19.808	0.46896362 0.011795044 9.622803
2015-07-03-16 13 19.814	0.4213562 0.03678894 9.553772
2015-07-03-16 13 19.818	0.46896362 0.024887085 9.499023
2015-07-03-16 13 19.823	0.52371216 0.057022095 9.319305
2015-07-03-16 13 19.828	0.5594177 0.08677673 9.295502
2015-07-03-16 13 19.833	0.6498718 0.03440857 9.071747
2015-07-03-16 13 19.838	0.66415405 -0.054855347 9.0312805
2015-07-03-16 13 19.843	0.7105713 -0.05961609 9.171722
2015-07-03-16 13 19.848	0.6415405 -0.10246277 9.362152
2015-07-03-16 13 19.854	0.64630127 -0.11317444 9.583527
2015-07-03-16 13 19.858	0.6296387 -0.17744446 9.743011
2015-07-03-16 13 19.863	0.5046692 -0.22862244 9.8072815
2015-07-03-16 13 19.868	0.5701294 -0.36906433 9.981049
2015-07-03-16 13 19.874	0.6332092 -0.54164124 10.11911
2015-07-03-16 13 19.878	0.72247314 -0.6535187 10.30954
2015-07-03-16 13 19.883	0.8188782 -0.7927704 10.577332
2015-07-03-16 13 19.888	0.96170044 -0.98558044 10.720154
2015-07-03-16 13 19.894	1.0188293 -1.155777 11.116486
2015-07-03-16 13 19.898	1.0783386 -1.3795319 11.5842285
2015-07-03-16 13 19.903	1.1437988 -1.5437775 12.066254
2015-07-03-16 13 19.909	1.1866455 -1.7556305 12.574463
2015-07-03-16 13 19.914	1.1687927 -1.9198761 13.162415
2015-07-03-16 13 19.920	1.196167 -2.0246124 13.71347
2015-07-03-16 13 19.924	1.1687927 -2.1710052 14.126465
2015-07-03-16 13 19.929	1.1842651 -2.2126617 14.538269
2015-07-03-16 13 19.934	1.1485596 -2.232895 14.886993
2015-07-03-16 13 19.939	1.1557007 -2.2543182 15.094086
2015-07-03-16 13 19.944	1.1057129 -2.207901 15.280945
2015-07-03-16 13 19.949	1.2187805 -2.0626984 15.56897
2015-07-03-16 13 19.954	1.2759094 -1.9293976 15.473755
2015-07-03-16 13 19.959	1.356842 -1.7318268 15.219055
2015-07-03-16 13 19.964	1.4163513 -1.5830536 14.838196
2015-07-03-16 13 19.969	1.4758606 -1.5104523 13.999115
2015-07-03-16 13 19.974	1.5056152 -1.4092865 13.2005005
2015-07-03-16 13 19.979	1.5056152 -1.322403 12.217407
2015-07-03-16 13 19.984	1.6305847 -1.2569427 11.183136
2015-07-03-16 13 19.989	1.6567688 -1.0605621 10.260742
2015-07-03-16 13 19.995	1.7793579 -0.98558044 9.425232
2015-07-03-16 13 19.999	1.8817139 -0.84513855 8.689697
2015-07-03-16 13 20.004	2.0328674 -0.7415924 8.035095
2015-07-03-16 13 20.009	2.1673584 -0.6689911 7.3495483
2015-07-03-16 13 20.015	2.338745 -0.59043884 7.002014
2015-07-03-16 13 20.020	2.5422668 -0.6011505 6.7104187
2015-07-03-16 13 20.025	2.799347 -0.58091736 6.583069
2015-07-03-16 13 20.031	2.9612122 -0.59043884 6.6711426
2015-07-03-16 13 20.036	3.1064148 -0.59043884 6.8175354
2015-07-03-16 13 20.047	3.33255 -0.5999603 7.1769714
2015-07-03-16 13 20.048	3.4230042 -0.64042664 7.5887756
2015-07-03-16 13 20.050	3.5170288 -0.7404022 8.0946045
2015-07-03-16 13 20.055	3.512268 -0.93440247 8.554016
2015-07-03-16 13 20.059	3.428955 -1.0796051 8.944397
2015-07-03-16 13 20.066	3.2278137 -1.2176666 9.321686
2015-07-03-16 13 20.073	2.8933716 -1.6378021 9.887024
2015-07-03-16 13 20.083	2.8933716 -1.6378021 9.887024
2015-07-03-16 13 20.088	2.594635 -1.8270416 10.041748
2015-07-03-16 13 20.090	2.4696655 -1.9270172 10.284546
2015-07-03-16 13 20.092	2.2137756 -2.0448456 10.266693
2015-07-03-16 13 20.096	2.1090393 -2.0900726 10.24884
2015-07-03-16 13 20.103	1.966217 -2.0496063 10.139343
2015-07-03-16 13 20.106	1.8364868 -2.0043793 9.942963
2015-07-03-16 13 20.112	1.6186829 -1.9020233 9.657318
2015-07-03-16 13 20.117	1.4818115 -1.8222809 9.435944
2015-07-03-16 13 20.121	1.3163757 -1.7127838 9.161011
2015-07-03-16 13 20.126	1.1914063 -1.6342316 9.052704
2015-07-03-16 13 20.132	1.0795288 -1.4568939 8.827759
2015-07-03-16 13 20.136	0.95217896 -1.3533478 8.562347
2015-07-03-16 13 20.141	0.87838745 -1.2533722 8.438568
2015-07-03-16 13 20.146	0.7605591 -1.1034088 8.235046
2015-07-03-16 13 20.159	0.6332092 -1.0165253 7.9981995
2015-07-03-16 13 20.162	0.58322144 -0.79634094 7.7934875
2015-07-03-16 13 20.169	0.46063232 -0.7665863 7.7149353
2015-07-03-16 13 20.172	0.43444824 -0.6594696 7.4864197
2015-07-03-16 13 20.180	0.36184692 -0.50593567 7.192444
2015-07-03-16 13 20.185	0.36184692 -0.50593567 7.192444
2015-07-03-16 13 20.190	0.4142151 -0.43928528 7.034149
2015-07-03-16 13 20.196	0.37017822 -0.33216858 6.968689
2015-07-03-16 13 20.199	0.39279175 -0.23576355 6.91156
2015-07-03-16 13 20.200	0.39279175 -0.23576355 6.91156
2015-07-03-16 13 20.201	0.39279175 -0.116744995 6.9770203
2015-07-03-16 13 20.205	0.4225464 -0.060806274 7.181732
2015-07-03-16 13 20.210	0.39279175 -0.041763306 7.259094
2015-07-03-16 13 20.216	0.45587158 0.054641724 7.4090576
2015-07-03-16 13 20.222	0.43325806 0.123672485 7.6066284
2015-07-03-16 13 20.225	0.43325806 0.123672485 7.6066284
2015-07-03-16 13 20.230	0.45230103 0.11772156 7.5947266
2015-07-03-16 13 20.236	0.40945435 0.15699768 7.6018677
2015-07-03-16 13 20.240	0.47729492 0.27244568 7.576874
2015-07-03-16 13 20.246	0.5760803 0.25578308 7.520935
2015-07-03-16 13 20.251	0.61535645 0.28910828 7.481659
2015-07-03-16 13 20.257	0.7427063 0.34028625 7.412628
2015-07-03-16 13 20.261	0.86172485 0.3438568 7.4138184
2015-07-03-16 13 20.267	0.9057617 0.37599182 7.417389
2015-07-03-16 13 20.272	1.0069275 0.39979553 7.6256714
2015-07-03-16 13 20.277	1.0069275 0.39979553 7.6256714
2015-07-03-16 13 20.281	1.0473938 0.3950348 7.839905
2015-07-03-16 13 20.286	1.0640564 0.3950348 8.033905
2015-07-03-16 13 20.291	1.0652466 0.38313293 8.335022
2015-07-03-16 13 20.297	1.1104736 0.40455627 8.628998
2015-07-03-16 13 20.301	1.0890503 0.31410217 8.9670105
2015-07-03-16 13 20.306	1.0509644 0.24864197 9.256226
2015-07-03-16 13 20.311	1.0509644 0.27601624 9.614471
2015-07-03-16 13 20.317	0.9807434 0.25221252 9.79776
2015-07-03-16 13 20.321	0.95217896 0.3271942 9.932251
2015-07-03-16 13 20.326	0.9819336 0.29148865 10.028656
2015-07-03-16 13 20.332	0.8974304 0.40931702 10.220276
2015-07-03-16 13 20.337	0.8974304 0.40931702 10.220276
2015-07-03-16 13 20.342	0.92837524 0.4938202 10.133392
2015-07-03-16 13 20.347	0.9414673 0.4521637 10.072693
2015-07-03-16 13 20.353	1.0057373 0.43907166 9.952484
2015-07-03-16 13 20.368	1.0973816 0.4355011 9.823944
2015-07-03-16 13 20.370	1.1568909 0.3867035 10.036987
2015-07-03-16 13 20.373	1.3366089 0.43312073 10.096497
2015-07-03-16 13 20.379	1.3592224 0.35932922 10.283356
2015-07-03-16 13 20.384	1.5306091 0.28196716 10.563049
2015-07-03-16 13 20.388	1.4770508 0.17008972 10.828461
2015-07-03-16 13 20.395	1.5710754 0.12010193 11.162903
2015-07-03-16 13 20.399	1.5972595 0.08677673 11.766327
2015-07-03-16 13 20.403	1.5675049 -1.0681152E-4 12.414978
2015-07-03-16 13 20.404	1.5544128 -0.060806274 13.030304
2015-07-03-16 13 20.407	1.5794067 -0.13459778 13.575409
2015-07-03-16 13 20.412	1.5151367 -0.21195984 14.052673
2015-07-03-16 13 20.418	1.4949036 -0.25956726 14.35141
2015-07-03-16 13 20.422	1.427063 -0.34049988 14.363312
2015-07-03-16 13 20.427	1.2806702 -0.42262268 14.332367
2015-07-03-16 13 20.432	1.0973816 -0.5297394 14.235962
2015-07-03-16 13 20.437	1.029541 -0.6249542 14.074097
2015-07-03-16 13 20.442	0.8426819 -0.6844635 13.745605
2015-07-03-16 13 20.447	0.7010498 -0.7439728 13.636108
2015-07-03-16 13 20.452	0.6415405 -0.8594208 13.536133
2015-07-03-16 13 20.458	0.7331848 -0.93678284 13.556366
