2015-07-10-17 18 42.727	-0.46295166 3.0063019 5.761841
2015-07-10-17 19 27.653	-4.4250793 0.33195496 16.453278
2015-07-10-17 19 27.659	-4.5345764 -0.25361633 16.222382
2015-07-10-17 19 27.663	-4.526245 -0.77253723 15.915314
2015-07-10-17 19 27.669	-4.4262695 -1.1902924 15.489227
2015-07-10-17 19 27.673	-4.2191772 -1.3938141 14.959595
2015-07-10-17 19 27.678	-4.0227966 -1.6139984 14.410919
2015-07-10-17 19 27.685	-3.6098022 -1.4414215 13.893188
2015-07-10-17 19 27.695	-3.396759 -1.2664642 13.151703
2015-07-10-17 19 27.697	-3.217041 -0.9046478 12.486389
2015-07-10-17 19 27.699	-3.178955 -0.5190277 11.953186
2015-07-10-17 19 27.704	-3.101593 -0.14173889 11.27478
2015-07-10-17 19 27.709	-2.9552002 0.17723083 10.717773
2015-07-10-17 19 27.714	-2.7338257 0.3783722 10.097687
2015-07-10-17 19 27.719	-2.486267 0.5485687 9.557343
2015-07-10-17 19 27.724	-2.216095 0.6759186 9.291931
2015-07-10-17 19 27.729	-1.9697266 0.79374695 9.036041
2015-07-10-17 19 27.734	-1.7043152 0.90086365 8.796814
2015-07-10-17 19 27.739	-1.4031982 0.9877472 8.678986
2015-07-10-17 19 27.746	-1.3091736 1.0484467 8.701599
2015-07-10-17 19 27.751	-1.2401428 1.0341644 8.700409
2015-07-10-17 19 27.756	-1.1984863 0.9639435 8.918213
2015-07-10-17 19 27.760	-1.2437134 0.88301086 9.045563
2015-07-10-17 19 27.766	-1.2698975 0.80921936 9.394287
2015-07-10-17 19 27.769	-1.3651123 0.6104584 9.754913
2015-07-10-17 19 27.774	-1.4496155 0.4188385 10.176239
2015-07-10-17 19 27.779	-1.5507813 0.2379303 10.447601
2015-07-10-17 19 27.785	-1.7019348 -0.012008667 10.716583
2015-07-10-17 19 27.790	-1.7435913 -0.20124817 10.699921
2015-07-10-17 19 27.795	-1.9959106 -0.35121155 10.664215
2015-07-10-17 19 27.799	-2.1863403 -0.61305237 10.6475525
2015-07-10-17 19 27.805	-2.3648682 -0.77967834 10.573761
2015-07-10-17 19 27.809	-2.4874573 -0.8558502 10.44165
2015-07-10-17 19 27.816	-2.5993347 -0.9808197 10.198853
2015-07-10-17 19 27.823	-2.8373718 -1.2117157 9.619232
2015-07-10-17 19 27.827	-2.8373718 -1.2117157 9.619232
2015-07-10-17 19 27.831	-2.7754822 -1.2343292 9.341919
2015-07-10-17 19 27.836	-2.6933594 -1.220047 8.976532
2015-07-10-17 19 27.839	-2.5779114 -1.1569672 8.574249
2015-07-10-17 19 27.845	-2.4636536 -1.1200714 8.139832
2015-07-10-17 19 27.849	-2.1827698 -1.0105743 7.6911316
2015-07-10-17 19 27.854	-1.8031006 -0.9308319 7.29718
2015-07-10-17 19 27.860	-1.5305481 -0.8582306 6.706848
2015-07-10-17 19 27.872	-1.3424988 -0.7356415 6.1629333
2015-07-10-17 19 27.873	-1.209198 -0.5523529 5.8808594
2015-07-10-17 19 27.877	-1.0509033 -0.42738342 5.616638
2015-07-10-17 19 27.880	-1.0128174 -0.27861023 5.37027
2015-07-10-17 19 27.886	-0.87594604 -0.14411926 5.236969
2015-07-10-17 19 27.890	-0.78430176 -0.026290894 5.044159
2015-07-10-17 19 27.895	-0.5986328 0.048690796 4.870392
2015-07-10-17 19 27.901	-0.54507446 0.12010193 4.7013855
2015-07-10-17 19 27.908	-0.57839966 0.046310425 4.4454956
2015-07-10-17 19 27.911	-0.5986328 0.110580444 4.209839
2015-07-10-17 19 27.914	-0.5688782 0.17366028 3.9646606
2015-07-10-17 19 27.920	-0.5272217 0.12843323 3.8087463
2015-07-10-17 19 27.925	-0.33917236 0.19032288 3.76828
2015-07-10-17 19 27.929	-0.22253418 0.31767273 3.7897034
2015-07-10-17 19 27.934	-0.07019043 0.41526794 3.8742065
2015-07-10-17 19 27.940	0.16784668 0.57118225 4.34552
2015-07-10-17 19 27.945	0.38446045 0.79374695 4.782318
2015-07-10-17 19 27.950	0.5760803 1.0139313 5.2857666
2015-07-10-17 19 27.955	0.6332092 1.2472076 5.9058533
2015-07-10-17 19 27.960	0.6367798 1.4578705 6.3236084
2015-07-10-17 19 27.965	0.41540527 1.4947662 6.7425537
2015-07-10-17 19 27.971	0.45111084 1.5066681 7.87442
2015-07-10-17 19 27.975	0.45111084 1.5066681 7.87442
2015-07-10-17 19 27.980	0.4546814 1.4257355 8.561157
2015-07-10-17 19 27.985	0.3475647 1.1448517 9.09317
2015-07-10-17 19 27.990	0.30233765 0.9449005 9.327637
2015-07-10-17 19 27.995	0.08215332 0.7580414 9.581146
2015-07-10-17 19 28.000	-0.21539307 0.33314514 9.853699
2015-07-10-17 19 28.005	-0.21539307 0.33314514 9.853699
2015-07-10-17 19 28.010	-0.16778564 0.099868774 9.873932
2015-07-10-17 19 28.016	0.123809814 0.030838013 9.7751465
2015-07-10-17 19 28.021	0.4630127 0.09272766 9.632324
2015-07-10-17 19 28.026	0.8926697 0.080825806 9.840607
2015-07-10-17 19 28.030	1.3032837 0.21055603 9.934631
2015-07-10-17 19 28.035	1.6615295 0.39979553 10.158386
2015-07-10-17 19 28.041	1.8591003 0.6068878 10.4487915
2015-07-10-17 19 28.046	2.0411987 0.7973175 10.668976
2015-07-10-17 19 28.051	2.1959229 0.9615631 10.883209
2015-07-10-17 19 28.056	2.106659 1.0198822 11.221222
2015-07-10-17 19 28.061	1.9697876 1.1043854 11.262878
2015-07-10-17 19 28.066	1.8198242 1.0948639 11.220032
2015-07-10-17 19 28.070	1.5675049 1.1067657 11.204559
2015-07-10-17 19 28.076	1.413971 0.9472809 11.061737
2015-07-10-17 19 28.093	1.0212097 0.71995544 10.861786
2015-07-10-17 19 28.108	0.7331848 0.460495 10.577332
2015-07-10-17 19 28.109	0.48562622 0.16770935 10.461884
2015-07-10-17 19 28.112	0.38208008 -0.025100708 10.444031
2015-07-10-17 19 28.112	0.3380432 -0.1988678 10.646362
2015-07-10-17 19 28.113	0.29638672 -0.23695374 10.805847
2015-07-10-17 19 28.114	0.20355225 -0.22505188 10.998657
2015-07-10-17 19 28.116	-0.06542969 -0.1250763 11.27478
2015-07-10-17 19 28.123	-0.33322144 -0.0048675537 11.611603
2015-07-10-17 19 28.127	-0.62124634 -0.041763306 11.877014
2015-07-10-17 19 28.131	-0.88308716 -0.063186646 12.0138855
2015-07-10-17 19 28.136	-1.2639465 -0.18458557 12.251923
2015-07-10-17 19 28.141	-1.5412598 -0.43452454 12.339996
2015-07-10-17 19 28.147	-1.7840576 -0.6249542 12.305481
2015-07-10-17 19 28.151	-1.9006958 -0.78681946 11.97937
2015-07-10-17 19 28.157	-1.9590149 -0.87132263 11.646118
2015-07-10-17 19 28.161	-1.8673706 -0.873703 11.01413
2015-07-10-17 19 28.167	-1.7590637 -0.822525 10.332153
2015-07-10-17 19 28.171	-1.6650391 -0.72254944 9.750153
2015-07-10-17 19 28.176	-1.4900818 -0.5999603 9.176483
2015-07-10-17 19 28.181	-1.2579956 -0.463089 8.719452
2015-07-10-17 19 28.187	-0.94021606 -0.34169006 8.0434265
2015-07-10-17 19 28.192	-0.61291504 -0.1655426 7.5185547
2015-07-10-17 19 28.197	-0.12731934 0.07249451 7.021057
2015-07-10-17 19 28.202	0.31900024 0.345047 6.4830933
2015-07-10-17 19 28.207	0.8890991 0.6187897 6.212921
2015-07-10-17 19 28.211	1.5056152 0.9556122 5.992737
2015-07-10-17 19 28.217	1.9447937 1.2924347 5.8808594
2015-07-10-17 19 28.222	2.1554565 1.6637726 6.3319397
2015-07-10-17 19 28.227	2.2113953 2.0565338 6.968689
2015-07-10-17 19 28.232	2.209015 2.2588654 7.8756104
2015-07-10-17 19 28.237	2.2447205 2.4397736 8.847992
2015-07-10-17 19 28.242	2.1304626 2.4147797 9.914398
2015-07-10-17 19 28.247	1.9757385 2.2362518 10.830841
2015-07-10-17 19 28.252	1.7008057 1.9410858 11.522339
2015-07-10-17 19 28.257	1.2259216 1.6042633 12.131714
2015-07-10-17 19 28.265	0.87957764 1.2388763 12.6553955
2015-07-10-17 19 28.269	0.30471802 0.84254456 12.919617
2015-07-10-17 19 28.274	-0.34750366 0.39979553 13.164795
2015-07-10-17 19 28.277	-0.8545227 0.059402466 13.248108
2015-07-10-17 19 28.283	-1.4436646 -0.24885559 13.096954
2015-07-10-17 19 28.327	-1.8138123 -0.43928528 12.597076
2015-07-10-17 19 28.328	-2.0387573 -0.4702301 12.154327
2015-07-10-17 19 28.329	-2.1482544 -0.3297882 11.575897
2015-07-10-17 19 28.329	-2.2684631 -0.15602112 10.903442
2015-07-10-17 19 28.330	-2.2268066 0.16651917 10.359528
2015-07-10-17 19 28.330	-2.223236 0.4938202 9.783478
2015-07-10-17 19 28.331	-2.017334 1.3019562 8.174347
2015-07-10-17 19 28.332	-1.934021 1.4554901 7.7030334
2015-07-10-17 19 28.337	-1.8221436 1.6566315 7.3174133
2015-07-10-17 19 28.343	-1.6662292 1.7256622 7.082947
2015-07-10-17 19 28.348	-1.5507813 1.9113312 6.712799
2015-07-10-17 19 28.352	-1.4674683 1.9446564 6.2343445
2015-07-10-17 19 28.357	-1.4377136 2.082718 5.9189453
2015-07-10-17 19 28.363	-1.2389526 2.1303253 5.815399
2015-07-10-17 19 28.368	-1.0925598 2.2231598 5.7154236
2015-07-10-17 19 28.372	-1.0128174 2.3219452 5.795166
2015-07-10-17 19 28.378	-0.9354553 2.4326324 5.7606506
2015-07-10-17 19 28.383	-0.85928345 2.5076141 5.9260864
2015-07-10-17 19 28.388	-0.84381104 2.67424 5.936798
2015-07-10-17 19 28.393	-0.8545227 2.6968536 5.8749084
2015-07-10-17 19 28.398	-0.7962036 2.7682648 5.9832153
2015-07-10-17 19 28.403	-0.8450012 2.8575287 6.0605774
2015-07-10-17 19 28.408	-1.010437 2.9348907 6.33432
2015-07-10-17 19 28.413	-1.2496643 2.9098969 6.693756
2015-07-10-17 19 28.418	-1.619812 2.827774 6.9794006
2015-07-10-17 19 28.430	-2.1696777 2.6444855 8.083893
2015-07-10-17 19 28.431	-2.1696777 2.6444855 8.083893
2015-07-10-17 19 28.437	-2.3589172 2.5992584 8.5885315
2015-07-10-17 19 28.447	-2.517212 2.6040192 9.452606
2015-07-10-17 19 28.448	-2.550537 2.6302032 10.572571
2015-07-10-17 19 28.449	-2.6183777 2.5373688 11.516388
2015-07-10-17 19 28.453	-2.7445374 2.455246 12.441162
2015-07-10-17 19 28.461	-3.056366 2.2398224 13.236206
2015-07-10-17 19 28.464	-3.2265625 2.064865 13.83963
2015-07-10-17 19 28.470	-3.3800964 1.8303986 14.149078
2015-07-10-17 19 28.474	-3.5074463 1.641159 14.218109
2015-07-10-17 19 28.479	-3.6002808 1.3983612 14.189545
2015-07-10-17 19 28.484	-3.6883545 1.0639191 14.003876
2015-07-10-17 19 28.489	-3.9501953 0.871109 13.720612
2015-07-10-17 19 28.494	-4.308441 0.69615173 13.286194
2015-07-10-17 19 28.499	-4.552429 0.5830841 13.358795
2015-07-10-17 19 28.504	-4.725006 0.65330505 13.423065
2015-07-10-17 19 28.511	-4.742859 0.7663727 13.098145
2015-07-10-17 19 28.515	-4.7773743 0.954422 12.862488
2015-07-10-17 19 28.522	-4.725006 1.1615143 12.49234
2015-07-10-17 19 28.526	-4.659546 1.2329254 12.140045
2015-07-10-17 19 28.533	-4.634552 1.319809 11.735382
2015-07-10-17 19 28.538	-4.5238647 1.3924103 11.444977
2015-07-10-17 19 28.540	-4.4964905 1.4590607 11.296204
2015-07-10-17 19 28.546	-4.3155823 1.5983124 11.229553
2015-07-10-17 19 28.551	-4.1108704 1.6804352 11.318817
2015-07-10-17 19 28.557	-3.8561707 1.8530121 11.617554
2015-07-10-17 19 28.560	-3.5681458 1.9946442 12.028168
2015-07-10-17 19 28.566	-2.9242554 2.390976 12.660156
2015-07-10-17 19 28.571	-2.9242554 2.390976 12.660156
2015-07-10-17 19 28.577	-2.7243042 2.6230621 12.981506
2015-07-10-17 19 28.582	-2.7195435 2.7301788 13.471863
2015-07-10-17 19 28.586	-2.8278503 2.6016388 13.717041
2015-07-10-17 19 28.593	-3.0170898 2.4195404 14.077667
2015-07-10-17 19 28.598	-3.0325623 2.127945 14.337128
2015-07-10-17 19 28.601	-3.0325623 2.127945 14.337128
2015-07-10-17 19 28.607	-3.493164 1.5554657 15.493988
2015-07-10-17 19 28.614	-3.6871643 1.2067413 16.14978
2015-07-10-17 19 28.617	-3.6871643 1.2067413 16.14978
2015-07-10-17 19 28.621	-3.998993 0.82588196 16.458038
2015-07-10-17 19 28.627	-4.6131287 -0.11198425 16.541351
2015-07-10-17 19 28.632	-4.840454 -0.463089 16.164063
2015-07-10-17 19 28.638	-4.8309326 -0.7249298 15.804626
2015-07-10-17 19 28.654	-4.8309326 -0.7249298 15.804626
2015-07-10-17 19 28.659	-4.3631897 -0.87013245 14.116943
2015-07-10-17 19 28.665	-4.3631897 -0.87013245 14.116943
2015-07-10-17 19 28.678	-4.0787354 -0.69755554 13.138611
2015-07-10-17 19 28.683	-3.8680725 -0.62971497 12.291199
2015-07-10-17 19 28.685	-3.2801208 -0.13697815 10.599945
2015-07-10-17 19 28.689	-3.2801208 -0.13697815 10.599945
2015-07-10-17 19 28.691	-2.8552246 0.16056824 9.821564
2015-07-10-17 19 28.695	-2.4553223 0.47477722 9.296692
2015-07-10-17 19 28.712	-1.5293579 1.1650848 7.835144
2015-07-10-17 19 28.714	-1.0735168 1.4662018 7.278137
2015-07-10-17 19 28.717	-1.0735168 1.4662018 7.278137
2015-07-10-17 19 28.717	-0.61291504 1.7280426 7.0353394
2015-07-10-17 19 28.718	-0.1630249 1.9886932 7.3245544
2015-07-10-17 19 28.718	-0.11779785 1.923233 7.8970337
2015-07-10-17 19 28.719	-0.05114746 1.7851715 8.468323
2015-07-10-17 19 28.721	0.059539795 1.6375885 9.122925
2015-07-10-17 19 28.727	0.19760132 1.467392 9.746582
2015-07-10-17 19 28.732	0.27615356 1.2698212 10.158386
2015-07-10-17 19 28.735	0.30233765 1.082962 10.655884
2015-07-10-17 19 28.740	0.21664429 0.8627777 11.184326
2015-07-10-17 19 28.745	0.11071777 0.5985565 11.517578
2015-07-10-17 19 28.751	-0.17016602 0.4116974 11.825836
2015-07-10-17 19 28.755	-0.43795776 0.16056824 11.985321
2015-07-10-17 19 28.761	-0.7212219 -0.082229614 12.007935
2015-07-10-17 19 28.766	-0.91641235 -0.32621765 11.896057
2015-07-10-17 19 28.771	-1.2532349 -0.5440216 11.537811
2015-07-10-17 19 28.775	-1.5281677 -0.78086853 11.111725
2015-07-10-17 19 28.781	-1.831665 -0.9129791 10.621368
2015-07-10-17 19 28.786	-2.0220947 -0.9665375 9.962006
2015-07-10-17 19 28.791	-2.2601318 -0.97843933 9.524017
2015-07-10-17 19 28.796	-2.4505615 -0.92726135 9.0312805
2015-07-10-17 19 28.801	-2.6707458 -0.9486847 8.6528015
2015-07-10-17 19 28.806	-2.8468933 -0.9225006 8.313599
2015-07-10-17 19 28.811	-2.9016418 -0.93559265 7.861328
2015-07-10-17 19 28.816	-2.800476 -0.8891754 7.4673767
2015-07-10-17 19 28.821	-2.683838 -0.8260956 7.0401
2015-07-10-17 19 28.826	-2.4934082 -0.8082428 6.705658
2015-07-10-17 19 28.831	-2.2077637 -0.6832733 6.277191
2015-07-10-17 19 28.836	-1.9756775 -0.6023407 5.974884
2015-07-10-17 19 28.841	-1.805481 -0.5106964 5.8165894
2015-07-10-17 19 28.846	-1.5971985 -0.36668396 5.6690063
2015-07-10-17 19 28.851	-1.4519958 -0.31193542 5.5559387
2015-07-10-17 19 28.860	-1.2330017 -0.15602112 5.3036194
2015-07-10-17 19 28.864	-1.1151733 -0.034622192 5.346466
2015-07-10-17 19 28.872	-1.0247192 0.0034637451 5.235779
2015-07-10-17 19 28.877	-0.94140625 0.07249451 5.120331
2015-07-10-17 19 28.880	-0.8699951 0.18199158 4.915619
2015-07-10-17 19 28.893	-0.8211975 0.2462616 4.7966003
2015-07-10-17 19 28.895	-0.74502563 0.25697327 4.551422
2015-07-10-17 19 28.898	-0.70336914 0.3271942 4.47287
2015-07-10-17 19 28.900	-0.6069641 0.42836 4.350281
2015-07-10-17 19 28.904	-0.44628906 0.5604706 4.301483
2015-07-10-17 19 28.911	-0.26657104 0.6187897 4.2217407
2015-07-10-17 19 28.914	-0.06781006 0.659256 4.0932007
2015-07-10-17 19 28.919	0.102386475 0.69496155 4.1253357
2015-07-10-17 19 28.922	0.18331909 0.78422546 4.095581
2015-07-10-17 19 28.927	0.27139282 0.8568268 4.183655
2015-07-10-17 19 28.932	0.21188354 0.99250793 4.2967224
2015-07-10-17 19 28.936	0.046447754 1.2186432 4.525238
2015-07-10-17 19 28.941	-0.07733154 1.3448029 4.8549194
2015-07-10-17 19 28.947	-0.10470581 1.4150238 5.332184
2015-07-10-17 19 28.952	-0.17849731 1.461441 5.7344666
2015-07-10-17 19 28.957	-0.14160156 1.4388275 6.3295593
2015-07-10-17 19 28.962	-0.069000244 1.461441 7.0805664
2015-07-10-17 19 28.967	0.009552002 1.3936005 7.822052
2015-07-10-17 19 28.972	0.1666565 1.236496 8.568298
2015-07-10-17 19 28.977	0.31304932 1.0948639 9.175293
2015-07-10-17 19 28.982	0.44158936 0.9306183 9.615662
2015-07-10-17 19 28.987	0.49871826 0.6890106 9.975098
2015-07-10-17 19 28.992	0.48443604 0.4355011 10.24527
2015-07-10-17 19 28.997	0.5594177 0.18913269 10.463074
2015-07-10-17 19 29.002	0.51776123 -0.07270813 10.717773
2015-07-10-17 19 29.007	0.48086548 -0.232193 10.860596
2015-07-10-17 19 29.012	0.4880066 -0.4369049 10.923676
2015-07-10-17 19 29.017	0.50823975 -0.53330994 11.029602
2015-07-10-17 19 29.022	0.5046692 -0.65589905 10.946289
2015-07-10-17 19 29.029	0.4546814 -0.6439972 10.891541
2015-07-10-17 19 29.033	0.4534912 -0.63209534 10.796326
2015-07-10-17 19 29.037	0.4880066 -0.61305237 10.659454
2015-07-10-17 19 29.042	0.41778564 -0.38334656 10.477356
2015-07-10-17 19 29.047	0.23568726 -0.19291687 10.322632
2015-07-10-17 19 29.053	0.17855835 0.033218384 10.200043
2015-07-10-17 19 29.057	0.22259521 0.0974884 9.941772
2015-07-10-17 19 29.063	0.3963623 0.091537476 9.614471
2015-07-10-17 19 29.071	0.63201904 -0.06913757 9.399048
2015-07-10-17 19 29.074	0.94503784 -0.16673279 9.226471
2015-07-10-17 19 29.078	1.3187561 -0.25242615 9.210999
2015-07-10-17 19 29.084	1.7269897 -0.3464508 9.369293
2015-07-10-17 19 29.088	1.9971619 -0.28694153 9.703735
2015-07-10-17 19 29.093	2.0221558 -0.17030334 10.126251
2015-07-10-17 19 29.098	1.7531738 -0.015579224 10.742767
2015-07-10-17 19 29.103	1.4734802 0.121292114 11.378326
2015-07-10-17 19 29.109	1.1116638 0.11772156 12.201935
2015-07-10-17 19 29.114	0.75579834 0.11653137 12.857727
2015-07-10-17 19 29.118	0.26068115 -0.039382935 13.409973
2015-07-10-17 19 29.124	-0.25585938 -0.2393341 13.818207
2015-07-10-17 19 29.128	-0.9057007 -0.57496643 14.03363
2015-07-10-17 19 29.133	-1.4519958 -0.905838 14.045532
2015-07-10-17 19 29.139	-1.8816528 -1.3069305 13.814636
2015-07-10-17 19 29.144	-2.1470642 -1.7675323 13.562317
2015-07-10-17 19 29.148	-2.1470642 -2.028183 13.125519
2015-07-10-17 19 29.154	-1.9613953 -2.1091156 12.48996
2015-07-10-17 19 29.158	-1.7269287 -2.0567474 11.829407
2015-07-10-17 19 29.163	-1.3770142 -1.8258514 11.103394
2015-07-10-17 19 29.168	-1.0961304 -1.5235443 10.514252
2015-07-10-17 19 29.174	-0.6664734 -1.0748444 9.894165
2015-07-10-17 19 29.180	-0.19039917 -0.69636536 9.214569
2015-07-10-17 19 29.183	0.3380432 -0.3059845 8.618286
2015-07-10-17 19 29.189	0.91052246 0.12724304 8.039856
2015-07-10-17 19 29.194	1.5889282 0.5485687 7.6708984
2015-07-10-17 19 29.199	2.0804749 0.9687042 7.2412415
2015-07-10-17 19 29.204	2.4196777 1.4233551 6.9924927
2015-07-10-17 19 29.209	2.7255554 1.7804108 6.7413635
2015-07-10-17 19 29.214	2.7410278 2.063675 6.698517
2015-07-10-17 19 29.219	2.7267456 2.250534 6.852051
2015-07-10-17 19 29.224	2.619629 2.3231354 7.2174377
2015-07-10-17 19 29.229	2.3946838 2.3505096 7.68042
2015-07-10-17 19 29.234	2.0245361 2.1565094 8.1779175
2015-07-10-17 19 29.239	1.6365356 1.9184723 8.869415
2015-07-10-17 19 29.244	1.2068787 1.6709137 9.34906
2015-07-10-17 19 29.249	0.8010254 1.332901 9.787048
2015-07-10-17 19 29.254	0.2737732 1.0484467 10.195282
2015-07-10-17 19 29.259	-0.25585938 0.8484955 10.413086
2015-07-10-17 19 29.264	-0.6997986 0.61402893 10.410706
2015-07-10-17 19 29.269	-1.0675659 0.44740295 10.488068
2015-07-10-17 19 29.276	-1.3674927 0.34861755 10.24408
2015-07-10-17 19 29.287	-1.6019592 0.31648254 9.944153
2015-07-10-17 19 29.289	-1.7804871 0.34980774 9.5442505
2015-07-10-17 19 29.292	-1.9399719 0.35694885 9.087219
2015-07-10-17 19 29.296	-2.1446838 0.5580902 8.499268
2015-07-10-17 19 29.300	-2.0792236 0.8294525 8.125549
2015-07-10-17 19 29.305	-1.8947449 1.0591583 7.822052
2015-07-10-17 19 29.310	-1.5186462 1.3376617 7.4780884
2015-07-10-17 19 29.316	-1.1425476 1.6233063 7.2614746
2015-07-10-17 19 29.320	-0.80215454 1.864914 7.078186
2015-07-10-17 19 29.326	-0.47485352 2.1077118 7.0353394
2015-07-10-17 19 29.332	-0.39035034 2.5921173 6.7984924
2015-07-10-17 19 29.336	-0.39035034 2.5921173 6.7984924
2015-07-10-17 19 29.339	-0.5177002 2.7206573 6.5556946
2015-07-10-17 19 29.345	-0.7866821 2.7706451 6.505707
2015-07-10-17 19 29.350	-0.99972534 2.686142 6.3128967
2015-07-10-17 19 29.355	-1.177063 2.5825958 6.1379395
2015-07-10-17 19 29.360	-1.2960815 2.48143 6.0022583
2015-07-10-17 19 29.365	-1.4496155 2.320755 5.840393
2015-07-10-17 19 29.370	-1.5495911 2.2017365 5.8546753
2015-07-10-17 19 29.376	-1.6793213 2.0862885 5.8558655
2015-07-10-17 19 29.380	-1.6507568 2.0220184 6.040344
2015-07-10-17 19 29.385	-1.6424255 2.03154 6.2164917
2015-07-10-17 19 29.390	-1.6483765 2.1779327 6.636627
2015-07-10-17 19 29.396	-1.5900574 2.35289 7.180542
2015-07-10-17 19 29.400	-1.4793701 2.5814056 7.8696594
2015-07-10-17 19 29.405	-1.3555908 2.9598846 8.617096
2015-07-10-17 19 29.411	-1.3020325 3.225296 9.316925
2015-07-10-17 19 29.416	-1.2425232 3.482376 9.99295
2015-07-10-17 19 29.420	-1.305603 3.5811615 10.604706
2015-07-10-17 19 29.425	-1.3782043 3.6966095 11.036743
2015-07-10-17 19 29.430	-1.7471619 3.6454315 11.957947
2015-07-10-17 19 29.436	-1.7471619 3.6454315 11.957947
2015-07-10-17 19 29.440	-2.0387573 3.558548 12.601837
2015-07-10-17 19 29.445	-2.2577515 3.5240326 13.051727
2015-07-10-17 19 29.450	-2.537445 3.3645477 13.32785
2015-07-10-17 19 29.456	-2.7719116 3.276474 13.620636
2015-07-10-17 19 29.460	-2.9611511 3.0931854 13.891998
2015-07-10-17 19 29.465	-3.2206116 2.981308 14.1562195
2015-07-10-17 19 29.471	-3.3634338 2.8099213 14.196686
2015-07-10-17 19 29.476	-3.4788818 2.629013 14.238342
2015-07-10-17 19 29.483	-3.5907593 2.449295 14.169312
2015-07-10-17 19 29.486	-3.794281 2.3516998 14.120514
2015-07-10-17 19 29.493	-3.960907 2.2910004 13.9895935
2015-07-10-17 19 29.517	-4.0858765 2.2683868 13.8420105
2015-07-10-17 19 29.518	-4.2989197 2.3088531 13.5159
2015-07-10-17 19 29.519	-4.4655457 2.3362274 13.230255
2015-07-10-17 19 29.519	-4.590515 2.3124237 12.870819
2015-07-10-17 19 29.520	-4.717865 2.3683624 12.679199
2015-07-10-17 19 29.522	-4.7083435 2.3576508 12.348328
2015-07-10-17 19 29.526	-4.5619507 2.3052826 12.103149
2015-07-10-17 19 29.532	-4.3798523 2.1779327 11.97818
2015-07-10-17 19 29.537	-4.307251 2.114853 11.717529
2015-07-10-17 19 29.541	-4.229889 2.0077362 11.828217
2015-07-10-17 19 29.546	-4.1001587 2.0565338 12.022217
2015-07-10-17 19 29.551	-3.966858 2.0624847 12.138855
2015-07-10-17 19 29.556	-3.7776184 2.09581 12.254303
2015-07-10-17 19 29.561	-3.4979248 2.0553436 12.568512
2015-07-10-17 19 29.566	-3.2218018 1.9815521 12.81488
2015-07-10-17 19 29.571	-2.9373474 1.8756256 13.19455
2015-07-10-17 19 29.577	-2.8183289 1.8006439 13.489716
2015-07-10-17 19 29.581	-2.683838 1.6625824 13.9574585
2015-07-10-17 19 29.586	-2.4957886 1.4364471 14.634674
2015-07-10-17 19 29.591	-2.3172607 1.2424469 15.230957
2015-07-10-17 19 29.597	-2.062561 0.9532318 15.915314
2015-07-10-17 19 29.602	-1.8911743 0.69377136 16.59967
2015-07-10-17 19 29.606	-1.8602295 0.46168518 16.9841
2015-07-10-17 19 29.612	-1.7852478 0.23554993 17.17453
2015-07-10-17 19 29.617	-1.7638245 -0.08699036 17.214996
2015-07-10-17 19 29.622	-1.7078857 -0.31669617 17.023376
2015-07-10-17 19 29.627	-1.568634 -0.5773468 16.603241
2015-07-10-17 19 29.634	-1.3317871 -0.6856537 16.02481
2015-07-10-17 19 29.638	-1.1175537 -0.7653961 15.391632
2015-07-10-17 19 29.642	-0.88427734 -0.81300354 14.519226
2015-07-10-17 19 29.647	-0.75097656 -0.8070526 13.727753
2015-07-10-17 19 29.652	-0.58078 -0.7653961 12.9374695
2015-07-10-17 19 29.658	-0.4831848 -0.6511383 12.175751
2015-07-10-17 19 29.662	-0.30108643 -0.56425476 11.581848
2015-07-10-17 19 29.667	-0.10827637 -0.3892975 10.933197
2015-07-10-17 19 29.672	0.033355713 -0.34526062 10.397614
2015-07-10-17 19 29.678	0.2237854 -0.18339539 9.965576
2015-07-10-17 19 29.682	0.45230103 -0.14173889 9.597809
2015-07-10-17 19 29.687	0.59036255 -0.015579224 9.337158
2015-07-10-17 19 29.693	0.77841187 0.08558655 9.162201
2015-07-10-17 19 29.701	0.94503784 0.19151306 9.007477
2015-07-10-17 19 29.706	1.0450134 0.27363586 8.922974
2015-07-10-17 19 29.711	1.0497742 0.22245789 8.96225
2015-07-10-17 19 29.714	0.9307556 0.24150085 8.987244
2015-07-10-17 19 29.719	0.88790894 0.21888733 9.149109
2015-07-10-17 19 29.723	0.81173706 0.2462616 9.439514
2015-07-10-17 19 29.728	0.72961426 0.19032288 9.7751465
2015-07-10-17 19 29.734	0.6201172 0.021316528 10.089355
2015-07-10-17 19 29.742	0.59869385 -0.073898315 10.408325
2015-07-10-17 19 29.745	0.54751587 -0.21910095 10.561859
2015-07-10-17 19 29.748	0.36065674 -0.32621765 10.88678
2015-07-10-17 19 29.755	0.1749878 -0.49046326 11.071259
2015-07-10-17 19 29.760	-0.082092285 -0.6689911 11.071259
2015-07-10-17 19 29.763	-0.32489014 -0.8748932 11.024841
2015-07-10-17 19 29.769	-0.6676636 -1.0546112 10.717773
2015-07-10-17 19 29.773	-1.0568542 -1.1486359 10.461884
2015-07-10-17 19 29.779	-1.343689 -1.2498016 10.039368
2015-07-10-17 19 29.785	-1.4805603 -1.2545624 9.652557
