2015-07-10-17 09 39.670	-1.279419 6.1924286 9.939392
2015-07-10-17 10 21.877	-0.14874268 2.410019 5.872528
2015-07-10-17 10 21.881	-0.24276733 2.4719086 5.6713867
2015-07-10-17 10 21.886	-0.29751587 2.4802399 5.6499634
2015-07-10-17 10 21.891	-0.30108643 2.551651 5.7416077
2015-07-10-17 10 21.897	-0.22372437 2.634964 5.780884
2015-07-10-17 10 21.901	-0.20944214 2.7646942 5.9248962
2015-07-10-17 10 21.906	-0.116607666 2.9337006 6.2593384
2015-07-10-17 10 21.911	-0.10946655 3.0598602 6.604492
2015-07-10-17 10 21.917	-0.06661987 3.206253 7.1912537
2015-07-10-17 10 21.921	-0.12850952 3.3633575 7.585205
2015-07-10-17 10 21.926	-0.11779785 3.3812103 7.8839417
2015-07-10-17 10 21.931	-0.042816162 3.513321 8.443329
2015-07-10-17 10 21.937	-0.0975647 3.4799957 8.955109
2015-07-10-17 10 21.941	-0.09399414 3.430008 9.439514
2015-07-10-17 10 21.946	-0.044006348 3.333603 9.983429
2015-07-10-17 10 21.952	-0.08804321 3.2538605 10.379761
2015-07-10-17 10 21.957	-0.138031 3.1586456 10.855835
2015-07-10-17 10 21.965	-0.1296997 3.0289154 11.240265
2015-07-10-17 10 21.967	-0.15707397 2.981308 11.796082
2015-07-10-17 10 21.972	-0.1796875 2.9467926 12.165039
2015-07-10-17 10 21.977	-0.18920898 2.9729767 12.416168
2015-07-10-17 10 21.983	-0.2772827 2.949173 12.650635
2015-07-10-17 10 21.987	-0.3272705 3.0039215 12.714905
2015-07-10-17 10 21.996	-0.43676758 3.0872345 12.670868
2015-07-10-17 10 21.997	-0.5105591 3.0753326 12.520905
2015-07-10-17 10 22.002	-0.5569763 3.1979218 12.279297
2015-07-10-17 10 22.007	-0.52841187 3.3157501 12.000793
2015-07-10-17 10 22.012	-0.6069641 3.366928 11.747284
2015-07-10-17 10 22.017	-0.599823 3.5514069 11.511627
2015-07-10-17 10 22.022	-0.6759949 3.7144623 11.20694
2015-07-10-17 10 22.028	-0.6795654 3.8049164 11.062927
2015-07-10-17 10 22.033	-0.75097656 3.917984 10.778473
2015-07-10-17 10 22.037	-0.7164612 3.9275055 10.415466
2015-07-10-17 10 22.042	-0.6581421 3.988205 10.1203
2015-07-10-17 10 22.047	-0.5772095 4.096512 9.879883
2015-07-10-17 10 22.052	-0.48794556 4.21196 9.778717
2015-07-10-17 10 22.058	-0.48675537 4.4202423 9.778717
2015-07-10-17 10 22.063	-0.5914917 4.642807 9.777527
2015-07-10-17 10 22.067	-0.66052246 4.957016 9.976288
2015-07-10-17 10 22.072	-0.5177002 5.1831512 9.985809
2015-07-10-17 10 22.078	-0.17611694 5.3390656 9.892975
2015-07-10-17 10 22.082	0.4463501 5.2747955 9.702545
2015-07-10-17 10 22.087	1.1211853 5.2557526 9.502594
2015-07-10-17 10 22.092	1.644867 5.2152863 9.462128
2015-07-10-17 10 22.098	1.9840698 5.116501 9.434753
2015-07-10-17 10 22.102	2.1875916 5.0319977 9.973907
2015-07-10-17 10 22.107	2.2625732 4.7749176 10.780853
2015-07-10-17 10 22.113	2.061432 4.328598 11.873444
2015-07-10-17 10 22.118	1.7305603 3.7930145 13.06958
2015-07-10-17 10 22.123	1.4258728 3.257431 13.862244
2015-07-10-17 10 22.128	0.91052246 2.7135162 14.4133
2015-07-10-17 10 22.135	-0.4760437 1.8351593 14.837006
2015-07-10-17 10 22.139	-0.4760437 1.8351593 14.837006
2015-07-10-17 10 22.143	-1.1794434 1.4281158 14.306183
2015-07-10-17 10 22.148	-1.805481 1.0079803 13.624207
2015-07-10-17 10 22.153	-2.0911255 0.78660583 12.647064
2015-07-10-17 10 22.158	-2.3731995 0.51524353 11.511627
2015-07-10-17 10 22.163	-2.5267334 0.50572205 10.315491
2015-07-10-17 10 22.171	-2.6814575 0.49620056 9.225281
2015-07-10-17 10 22.174	-2.710022 0.68663025 8.237427
2015-07-10-17 10 22.181	-2.6766968 0.9318085 7.42334
2015-07-10-17 10 22.183	-2.6885986 1.2971954 6.918701
2015-07-10-17 10 22.188	-2.550537 1.5709381 6.341461
2015-07-10-17 10 22.193	-2.1530151 1.698288 5.9701233
2015-07-10-17 10 22.199	-1.5769653 1.9577484 5.8749084
2015-07-10-17 10 22.203	-1.0366211 2.1184235 5.678528
2015-07-10-17 10 22.208	-0.535553 2.2933807 5.878479
2015-07-10-17 10 22.213	-0.07614136 2.5659332 6.129608
2015-07-10-17 10 22.219	0.24282837 2.7337494 6.6080627
2015-07-10-17 10 22.223	0.6022644 2.8932343 7.3447876
2015-07-10-17 10 22.228	0.97717285 2.8099213 8.231476
2015-07-10-17 10 22.234	1.2866211 2.8158722 8.974152
2015-07-10-17 10 22.239	1.4603882 2.7861176 9.697784
2015-07-10-17 10 22.243	1.6591492 2.6075897 10.196472
2015-07-10-17 10 22.248	1.6722412 2.4064484 10.490448
2015-07-10-17 10 22.254	1.5567932 2.2529144 10.544006
2015-07-10-17 10 22.260	1.3092346 2.0303497 10.540436
2015-07-10-17 10 22.264	0.97003174 1.826828 10.3654785
2015-07-10-17 10 22.269	0.65582275 1.5697479 9.9548645
2015-07-10-17 10 22.274	0.34042358 1.3483734 9.632324
2015-07-10-17 10 22.280	0.102386475 1.1377106 9.244324
2015-07-10-17 10 22.285	-0.31298828 0.98417664 8.426666
2015-07-10-17 10 22.289	-0.31298828 0.98417664 8.426666
2015-07-10-17 10 22.295	-0.3701172 0.9520416 8.124359
2015-07-10-17 10 22.300	-0.44866943 0.9603729 7.848236
2015-07-10-17 10 22.304	-0.43914795 1.0710602 7.706604
2015-07-10-17 10 22.310	-0.43200684 1.2055511 7.751831
2015-07-10-17 10 22.316	-0.6093445 1.4209747 7.9136963
2015-07-10-17 10 22.321	-0.6093445 1.4209747 7.9136963
2015-07-10-17 10 22.325	-0.61172485 1.5066681 7.9006042
2015-07-10-17 10 22.331	-0.6260071 1.5030975 7.995819
2015-07-10-17 10 22.337	-0.696228 1.5269012 7.8006287
2015-07-10-17 10 22.344	-0.7212219 1.5066681 7.642334
2015-07-10-17 10 22.348	-0.79382324 1.550705 7.4150085
2015-07-10-17 10 22.352	-0.79382324 1.550705 7.4150085
2015-07-10-17 10 22.356	-0.811676 1.7185211 6.8306274
2015-07-10-17 10 22.361	-0.7712097 1.8577728 6.78421
2015-07-10-17 10 22.368	-0.7712097 1.8577728 6.78421
2015-07-10-17 10 22.380	-0.71884155 1.9839325 6.4604797
2015-07-10-17 10 22.394	-0.5593567 2.3100433 6.314087
2015-07-10-17 10 22.396	-0.5843506 2.5207062 6.347412
2015-07-10-17 10 22.401	-0.5331726 2.6885223 6.609253
2015-07-10-17 10 22.409	-0.50341797 2.9087067 6.7734985
2015-07-10-17 10 22.414	-0.5272217 3.0991364 7.0377197
2015-07-10-17 10 22.414	-0.4439087 3.2455292 7.3495483
2015-07-10-17 10 22.415	-0.3451233 3.346695 7.42334
2015-07-10-17 10 22.415	-0.3356018 3.5061798 7.6982727
2015-07-10-17 10 22.416	-0.3022766 3.6597137 7.9922485
2015-07-10-17 10 22.420	-0.38916016 3.7156525 8.437378
2015-07-10-17 10 22.427	-0.3617859 3.815628 8.922974
2015-07-10-17 10 22.430	-0.285614 3.9215546 9.225281
2015-07-10-17 10 22.437	-0.28918457 4.051285 9.687073
2015-07-10-17 10 22.442	-0.1880188 4.160782 9.932251
2015-07-10-17 10 22.445	-0.11303711 4.1714935 10.24646
2015-07-10-17 10 22.450	0.104766846 4.15007 10.435699
2015-07-10-17 10 22.455	0.1987915 4.1084137 10.551147
2015-07-10-17 10 22.460	0.23806763 4.104843 10.660645
2015-07-10-17 10 22.465	0.3808899 4.013199 10.699921
2015-07-10-17 10 22.470	0.50704956 3.8525238 10.748718
2015-07-10-17 10 22.475	0.64749146 3.6847076 10.686829
2015-07-10-17 10 22.481	0.6939087 3.4085846 10.708252
2015-07-10-17 10 22.485	0.74508667 3.1443634 10.664215
2015-07-10-17 10 22.491	0.66415405 2.9325104 10.690399
2015-07-10-17 10 22.495	0.58322144 2.7158966 10.4809265
2015-07-10-17 10 22.501	0.503479 2.5504608 10.257172
2015-07-10-17 10 22.505	0.39398193 2.41716 9.950104
2015-07-10-17 10 22.510	0.41897583 2.423111 9.752533
2015-07-10-17 10 22.516	0.43206787 2.4671478 9.571625
2015-07-10-17 10 22.521	0.31066895 2.5635529 9.421661
2015-07-10-17 10 22.525	0.10357666 2.7408905 9.457367
2015-07-10-17 10 22.531	-0.04876709 3.0420074 9.47879
2015-07-10-17 10 22.536	-0.095184326 3.2360077 9.343109
2015-07-10-17 10 22.541	0.023834229 3.4014435 9.190765
2015-07-10-17 10 22.546	0.22259521 3.3240814 8.975342
2015-07-10-17 10 22.551	0.48562622 3.2490997 8.521881
2015-07-10-17 10 22.556	0.90219116 3.1396027 8.077942
2015-07-10-17 10 22.561	1.2009277 3.0991364 7.687561
2015-07-10-17 10 22.566	1.53656 3.019394 7.5185547
2015-07-10-17 10 22.571	1.805542 2.8884735 7.6649475
2015-07-10-17 10 22.576	1.9828796 2.6980438 8.3255005
2015-07-10-17 10 22.582	2.0019226 2.5409393 9.438324
2015-07-10-17 10 22.594	1.9067078 2.4266815 10.658264
2015-07-10-17 10 22.596	1.7960205 2.3314667 11.769897
2015-07-10-17 10 22.599	1.5627441 2.0755768 12.697052
2015-07-10-17 10 22.603	1.3211365 1.8315887 13.157654
2015-07-10-17 10 22.607	0.9152832 1.6863861 13.318329
2015-07-10-17 10 22.612	0.40945435 1.4781036 13.139801
2015-07-10-17 10 22.618	-0.017822266 1.3281403 12.827972
2015-07-10-17 10 22.622	-0.29632568 1.1127167 12.451874
2015-07-10-17 10 22.627	-0.42248535 0.99012756 11.761566
2015-07-10-17 10 22.632	-0.41653442 0.90800476 11.130768
2015-07-10-17 10 22.637	-0.37963867 0.8782501 10.461884
2015-07-10-17 10 22.642	-0.41653442 0.7996979 9.86084
2015-07-10-17 10 22.646	-0.535553 0.78660583 9.585907
2015-07-10-17 10 22.652	-0.56173706 0.7330475 9.265747
2015-07-10-17 10 22.657	-0.5081787 0.71995544 9.045563
2015-07-10-17 10 22.662	-0.2796631 0.7413788 8.89798
2015-07-10-17 10 22.666	0.06668091 0.7651825 8.957489
2015-07-10-17 10 22.672	0.4630127 0.89134216 9.237183
2015-07-10-17 10 22.677	0.91290283 1.0532074 9.595428
2015-07-10-17 10 22.683	1.2235413 1.2519684 10.11911
2015-07-10-17 10 22.687	1.5913086 1.4697723 10.511871
2015-07-10-17 10 22.692	2.0007324 1.6494904 10.924866
2015-07-10-17 10 22.699	2.280426 1.8351593 11.186707
2015-07-10-17 10 22.705	2.4042053 1.9006195 11.345001
2015-07-10-17 10 22.709	2.5898743 1.9922638 11.522339
2015-07-10-17 10 22.712	2.6160583 1.9601288 11.734192
2015-07-10-17 10 22.720	2.556549 1.8732452 11.712769
2015-07-10-17 10 22.726	2.4518127 1.8280182 11.5199585
2015-07-10-17 10 22.732	2.3304138 1.7482758 11.308105
2015-07-10-17 10 22.738	2.17688 1.641159 10.943909
2015-07-10-17 10 22.743	1.9436035 1.5554657 10.50354
2015-07-10-17 10 22.751	1.6662903 1.499527 9.982239
2015-07-10-17 10 22.755	1.3687439 1.5173798 9.385956
2015-07-10-17 10 22.756	1.1342773 1.5554657 8.924164
2015-07-10-17 10 22.758	0.8569641 1.5578461 8.304077
2015-07-10-17 10 22.762	0.6355896 1.6244965 7.751831
2015-07-10-17 10 22.767	0.45706177 1.7220917 7.251953
2015-07-10-17 10 22.772	0.31066895 1.7994537 6.8389587
2015-07-10-17 10 22.777	0.2154541 1.8946686 6.5033264
2015-07-10-17 10 22.783	0.19165039 1.8946686 6.1177063
2015-07-10-17 10 22.787	0.20236206 1.9482269 5.9058533
2015-07-10-17 10 22.792	0.15356445 2.0482025 5.6701965
2015-07-10-17 10 22.797	0.19403076 2.1303253 5.5749817
2015-07-10-17 10 22.803	0.1583252 2.231491 5.634491
2015-07-10-17 10 22.808	0.19165039 2.3314667 5.7356567
2015-07-10-17 10 22.813	0.18688965 2.4350128 5.832062
2015-07-10-17 10 22.818	0.16308594 2.5873566 6.0796204
2015-07-10-17 10 22.823	0.2987671 2.6706696 6.262909
2015-07-10-17 10 22.827	0.3059082 2.789688 6.442627
2015-07-10-17 10 22.833	0.28448486 2.827774 6.6330566
2015-07-10-17 10 22.838	0.29995728 2.9420319 6.8758545
2015-07-10-17 10 22.843	0.2487793 2.949173 7.1507874
2015-07-10-17 10 22.848	0.18688965 3.000351 7.379303
2015-07-10-17 10 22.853	0.13452148 3.0063019 7.699463
2015-07-10-17 10 22.858	0.025024414 2.9908295 7.8970337
2015-07-10-17 10 22.863	-0.049957275 2.903946 7.9529724
2015-07-10-17 10 22.868	-0.2130127 2.8384857 8.150543
2015-07-10-17 10 22.873	-0.2951355 2.8313446 8.419525
2015-07-10-17 10 22.879	-0.29989624 2.884903 8.7361145
2015-07-10-17 10 22.884	-0.2284851 2.9253693 9.019379
2015-07-10-17 10 22.889	-0.09637451 3.000351 9.389526
2015-07-10-17 10 22.893	0.0024108887 3.0420074 9.86441
2015-07-10-17 10 22.898	0.11071777 3.1943512 10.294067
2015-07-10-17 10 22.904	0.18807983 3.3038483 10.810608
2015-07-10-17 10 22.909	0.18569946 3.4466705 11.314056
2015-07-10-17 10 22.914	0.22497559 3.546646 11.775848
2015-07-10-17 10 22.919	0.11190796 3.5728302 12.011505
2015-07-10-17 10 22.924	-0.02734375 3.7037506 12.018646
2015-07-10-17 10 22.928	-0.10708618 3.7989655 11.956757
2015-07-10-17 10 22.934	-0.23800659 3.8775177 11.59375
2015-07-10-17 10 22.939	-0.37963867 4.027481 11.102203
2015-07-10-17 10 22.944	-0.4022522 4.1322174 10.342865
2015-07-10-17 10 22.948	-0.37487793 4.2726593 9.594238
2015-07-10-17 10 22.954	-0.3927307 4.4071503 9.074127
2015-07-10-17 10 22.959	-0.4272461 4.5678253 8.668274
2015-07-10-17 10 22.964	-0.44509888 4.622574 8.342163
2015-07-10-17 10 22.969	-0.40820313 4.8201447 8.089844
2015-07-10-17 10 22.974	-0.29037476 4.9153595 8.022003
2015-07-10-17 10 22.979	-0.14160156 4.996292 7.8898926
2015-07-10-17 10 22.984	-0.055908203 5.0510406 7.8434753
2015-07-10-17 10 22.989	0.07620239 5.0831757 7.7934875
2015-07-10-17 10 22.994	0.09762573 5.161728 7.7113647
2015-07-10-17 10 22.999	0.1333313 5.2759857 7.7101746
2015-07-10-17 10 23.004	0.17736816 5.398575 7.7554016
2015-07-10-17 10 23.012	0.13690186 5.554489 7.9601135
2015-07-10-17 10 23.018	0.33447266 5.629471 8.233856
2015-07-10-17 10 23.023	0.5927429 5.598526 8.872986
2015-07-10-17 10 23.028	0.9093323 5.444992 9.778717
2015-07-10-17 10 23.042	1.2318726 5.098648 10.734436
2015-07-10-17 10 23.049	1.3770752 4.667801 12.007935
2015-07-10-17 10 23.053	1.6174927 3.7823029 14.552551
2015-07-10-17 10 23.057	1.504425 3.365738 15.948639
2015-07-10-17 10 23.059	1.504425 3.365738 15.948639
2015-07-10-17 10 23.060	1.21521 2.8194427 17.028137
2015-07-10-17 10 23.063	0.7510376 2.3600311 17.921967
2015-07-10-17 10 23.065	0.123809814 1.9303741 18.363525
2015-07-10-17 10 23.069	-0.55578613 1.448349 18.613464
2015-07-10-17 10 23.074	-1.228241 0.86753845 18.19928
2015-07-10-17 10 23.079	-1.8947449 0.34742737 17.486359
2015-07-10-17 10 23.085	-2.3839111 -0.03224182 16.303314
2015-07-10-17 10 23.089	-2.7540588 -0.3809662 15.010773
2015-07-10-17 10 23.094	-3.0266113 -0.59877014 13.524231
2015-07-10-17 10 23.100	-3.249176 -0.46070862 10.857025
2015-07-10-17 10 23.105	-3.249176 -0.46070862 10.857025
2015-07-10-17 10 23.110	-3.0730286 0.36289978 8.982483
2015-07-10-17 10 23.115	-2.8683167 0.8211212 8.251709
2015-07-10-17 10 23.120	-2.3886719 1.2293549 7.500702
2015-07-10-17 10 23.125	-2.062561 1.7351837 6.9520264
2015-07-10-17 10 23.130	-1.54245 2.154129 6.3557434
2015-07-10-17 10 23.135	-1.0092468 2.6266327 5.892761
2015-07-10-17 10 23.140	-0.33441162 3.0860443 5.5035706
2015-07-10-17 10 23.145	0.29400635 3.482376 5.365509
2015-07-10-17 10 23.150	0.9831238 3.7156525 5.404785
2015-07-10-17 10 23.155	1.5472717 3.982254 5.9129944
2015-07-10-17 10 23.160	2.093567 4.0893707 6.8556213
2015-07-10-17 10 23.165	2.4446716 4.0881805 7.854187
2015-07-10-17 10 23.170	2.6303406 3.8322906 8.924164
2015-07-10-17 10 23.175	2.5982056 3.4728546 9.832275
2015-07-10-17 10 23.180	2.3792114 3.0158234 10.491638
2015-07-10-17 10 23.186	2.081665 2.513565 10.9748535
2015-07-10-17 10 23.191	1.8638611 2.0303497 11.168854
2015-07-10-17 10 23.195	1.478241 1.614975 11.164093
2015-07-10-17 10 23.200	0.901001 1.1389008 11.133148
2015-07-10-17 10 23.206	0.28448486 0.8223114 10.836792
2015-07-10-17 10 23.210	-0.16183472 0.5271454 10.535675
2015-07-10-17 10 23.215	-0.5319824 0.20579529 10.189331
2015-07-10-17 10 23.222	-0.766449 -0.01676941 9.695404
2015-07-10-17 10 23.226	-0.9794922 -0.095321655 9.301453
2015-07-10-17 10 23.231	-1.080658 -0.031051636 8.753967
2015-07-10-17 10 23.236	-1.1270752 0.123672485 8.249329
2015-07-10-17 10 23.241	-1.1365967 0.3367157 7.687561
2015-07-10-17 10 23.246	-1.2044373 0.4854889 7.3388367
2015-07-10-17 10 23.254	-1.2437134 0.7378082 6.996063
2015-07-10-17 10 23.257	-1.2115784 0.93418884 6.8115845
2015-07-10-17 10 23.261	-1.0211487 1.0365448 6.647339
2015-07-10-17 10 23.267	-0.7747803 1.1555634 6.5414124
2015-07-10-17 10 23.271	-0.5022278 1.2864838 6.4390564
2015-07-10-17 10 23.276	-0.39868164 1.3816986 6.5045166
2015-07-10-17 10 23.282	-0.34988403 1.5423737 6.4854736
2015-07-10-17 10 23.289	-0.22372437 1.6816254 6.505707
2015-07-10-17 10 23.291	-0.07852173 1.8887177 6.5497437
2015-07-10-17 10 23.296	0.13809204 2.0541534 6.473572
2015-07-10-17 10 23.302	0.23806763 2.198166 6.3509827
2015-07-10-17 10 23.307	0.27496338 2.2552948 6.366455
2015-07-10-17 10 23.311	0.28686523 2.3493195 6.556885
2015-07-10-17 10 23.317	0.41540527 2.5421295 6.4652405
2015-07-10-17 10 23.324	0.41064453 2.7004242 6.763977
2015-07-10-17 10 23.327	0.42373657 2.873001 6.840149
2015-07-10-17 10 23.332	0.45230103 2.9777374 7.0365295
2015-07-10-17 10 23.337	0.42373657 3.0182037 7.2936096
2015-07-10-17 10 23.344	0.31781006 3.109848 7.5245056
2015-07-10-17 10 23.348	0.2892456 3.1598358 7.6530457
2015-07-10-17 10 23.352	0.30947876 3.2324371 7.8434753
2015-07-10-17 10 23.357	0.30352783 3.1574554 8.06366
2015-07-10-17 10 23.362	0.31185913 3.2288666 8.3897705
2015-07-10-17 10 23.367	0.388031 3.3312225 8.615906
2015-07-10-17 10 23.372	0.42730713 3.3264618 8.911072
2015-07-10-17 10 23.377	0.47253418 3.3954926 9.228851
2015-07-10-17 10 23.382	0.54037476 3.4740448 9.380005
2015-07-10-17 10 23.388	0.47729492 3.450241 9.633514
2015-07-10-17 10 23.392	0.51776123 3.4859467 9.823944
2015-07-10-17 10 23.397	0.5939331 3.4788055 9.938202
2015-07-10-17 10 23.402	0.6284485 3.4573822 10.11911
2015-07-10-17 10 23.408	0.7498474 3.3704987 10.170288
2015-07-10-17 10 23.413	0.81173706 3.276474 10.316681
2015-07-10-17 10 23.418	0.87719727 3.0979462 10.4809265
2015-07-10-17 10 23.424	0.98550415 2.9467926 10.558289
2015-07-10-17 10 23.432	1.1378479 2.8051605 10.714203
2015-07-10-17 10 23.487	1.2723389 2.6837616 10.767761
2015-07-10-17 10 23.490	1.4996643 2.6706696 10.736816
2015-07-10-17 10 23.492	1.7008057 2.7277985 10.542816
2015-07-10-17 10 23.494	1.8852844 2.7944489 10.190521
2015-07-10-17 10 23.496	2.0376282 2.8039703 9.908447
2015-07-10-17 10 23.499	2.1304626 2.9444122 9.610901
2015-07-10-17 10 23.501	1.2366333 3.5109406 9.108643
2015-07-10-17 10 23.503	1.5353699 3.4014435 8.796814
2015-07-10-17 10 23.506	1.7769775 3.3585968 8.550446
2015-07-10-17 10 23.508	2.1673584 3.1776886 8.163635
2015-07-10-17 10 23.513	2.588684 3.0170135 7.9720154
2015-07-10-17 10 23.514	2.9326477 2.924179 8.016052
2015-07-10-17 10 23.518	3.190918 2.7468414 8.338593
2015-07-10-17 10 23.523	3.242096 2.5409393 8.989624
2015-07-10-17 10 23.528	3.0897522 2.3302765 10.235748
2015-07-10-17 10 23.533	2.902893 2.1303253 11.485443
2015-07-10-17 10 23.538	2.5970154 1.8851471 12.724426
2015-07-10-17 10 23.543	2.1994934 1.6399689 13.638489
2015-07-10-17 10 23.548	1.5972595 1.3638458 14.146698
2015-07-10-17 10 23.553	0.92123413 1.0817719 14.301422
2015-07-10-17 10 23.558	0.34161377 0.87705994 14.113373
2015-07-10-17 10 23.563	-0.24633789 0.7473297 13.534943
2015-07-10-17 10 23.568	-0.71765137 0.6473541 12.68515
2015-07-10-17 10 23.573	-0.9854431 0.73542786 11.708008
2015-07-10-17 10 23.578	-1.1437378 0.7913666 10.768951
2015-07-10-17 10 23.583	-1.1473083 0.87586975 9.833466
2015-07-10-17 10 23.589	-1.254425 0.92585754 9.183624
2015-07-10-17 10 23.593	-1.22229 0.94966125 8.429047
2015-07-10-17 10 23.598	-1.2044373 1.0496368 7.8256226
2015-07-10-17 10 23.603	-1.0151978 1.1365204 7.654236
2015-07-10-17 10 23.609	-0.80096436 1.2186432 7.598297
2015-07-10-17 10 23.613	-0.5748291 1.2329254 7.8577576
2015-07-10-17 10 23.618	-0.1713562 1.3079071 8.2743225
2015-07-10-17 10 23.623	0.1749878 1.3567047 9.166962
2015-07-10-17 10 23.629	0.5629883 1.4828644 9.970337
2015-07-10-17 10 23.633	0.82839966 1.6649628 10.699921
2015-07-10-17 10 23.639	1.0926208 1.8744354 11.421173
2015-07-10-17 10 23.646	1.3616028 2.0731964 12.55304
2015-07-10-17 10 23.650	1.3616028 2.0731964 12.55304
2015-07-10-17 10 23.653	1.2854309 2.089859 12.782745
2015-07-10-17 10 23.660	1.1104736 2.0184479 12.849396
2015-07-10-17 10 23.664	0.78793335 1.8922882 12.704193
2015-07-10-17 10 23.669	0.37612915 1.7863617 12.376892
2015-07-10-17 10 23.674	-0.020202637 1.6185455 11.98056
2015-07-10-17 10 23.679	-0.34750366 1.429306 11.392609
2015-07-10-17 10 23.684	-0.6926575 1.3019562 10.666595
2015-07-10-17 10 23.690	-1.0592346 1.2019806 9.898926
2015-07-10-17 10 23.696	-1.3139343 1.1329498 9.257416
2015-07-10-17 10 23.705	-1.440094 1.1805573 8.631378
2015-07-10-17 10 23.707	-1.5852966 1.2531586 7.8887024
2015-07-10-17 10 23.712	-1.6317139 1.4019318 7.36026
2015-07-10-17 10 23.714	-1.5079346 1.4304962 6.790161
2015-07-10-17 10 23.719	-1.510315 1.6054535 6.405731
2015-07-10-17 10 23.727	-1.3734436 1.8054047 5.999878
2015-07-10-17 10 23.731	-1.1532593 1.8934784 5.6820984
2015-07-10-17 10 23.734	-1.0901794 2.070816 5.383362
2015-07-10-17 10 23.739	-0.8640442 2.1910248 5.1262817
2015-07-10-17 10 23.744	-0.6890869 2.4397736 4.98703
2015-07-10-17 10 23.750	-0.56173706 2.6766205 5.05249
2015-07-10-17 10 23.754	-0.34869385 2.8694305 5.1750793
2015-07-10-17 10 23.760	-0.12374878 3.0765228 5.5107117
2015-07-10-17 10 23.765	0.053588867 3.231247 5.897522
2015-07-10-17 10 23.770	0.12857056 3.365738 6.3878784
2015-07-10-17 10 23.774	0.16189575 3.4264374 6.8115845
2015-07-10-17 10 23.779	0.15951538 3.4264374 7.084137
2015-07-10-17 10 23.785	0.25473022 3.4859467 7.457855
2015-07-10-17 10 23.790	0.32495117 3.501419 7.724457
2015-07-10-17 10 23.796	0.5308533 3.5692596 8.628998
2015-07-10-17 10 23.799	0.5308533 3.5692596 8.628998
2015-07-10-17 10 23.805	0.5189514 3.609726 9.563293
2015-07-10-17 10 23.810	0.5189514 3.609726 9.563293
2015-07-10-17 10 23.815	0.40350342 3.5704498 9.915588
2015-07-10-17 10 23.820	0.21902466 3.5954437 10.303589
2015-07-10-17 10 23.825	-0.003540039 3.4276276 10.497589
2015-07-10-17 10 23.831	-0.13327026 3.2074432 10.523773
2015-07-10-17 10 23.835	-0.23919678 3.032486 10.394043
2015-07-10-17 10 23.840	-0.30465698 2.8194427 10.346436
2015-07-10-17 10 23.846	-0.36654663 2.7551727 10.50354
2015-07-10-17 10 23.850	-0.41534424 2.7480316 10.623749
2015-07-10-17 10 23.855	-0.37606812 2.757553 10.939148
2015-07-10-17 10 23.860	-0.29870605 2.763504 11.2057495
2015-07-10-17 10 23.865	-0.19158936 2.8265839 11.442596
2015-07-10-17 10 23.871	-0.14398193 2.9206085 11.550903
2015-07-10-17 10 23.875	-0.12850952 3.0348663 11.59256
2015-07-10-17 10 23.880	-0.101135254 3.1764984 11.444977
2015-07-10-17 10 23.885	0.014312744 3.2610016 11.295013
2015-07-10-17 10 23.891	0.10952759 3.2610016 11.161713
2015-07-10-17 10 23.895	0.12142944 3.2919464 10.990326
2015-07-10-17 10 23.900	0.18927002 3.3764496 10.736816
2015-07-10-17 10 23.905	0.19522095 3.4609528 10.560669
2015-07-10-17 10 23.911	0.08572388 3.5621185 10.399994
2015-07-10-17 10 23.915	0.05834961 3.668045 10.319061
2015-07-10-17 10 23.920	0.0107421875 3.647812 10.263123
2015-07-10-17 10 23.926	0.12738037 3.7906342 9.964386
2015-07-10-17 10 23.931	0.07382202 3.8918 9.688263
2015-07-10-17 10 23.940	-0.05114746 3.9679718 9.582336
2015-07-10-17 10 23.941	-0.1963501 4.1845856 9.619232
2015-07-10-17 10 23.951	-0.3534546 4.444046 9.588287
2015-07-10-17 10 23.954	-0.53079224 4.6201935 9.702545
2015-07-10-17 10 23.958	-0.42962646 4.803482 9.645416
2015-07-10-17 10 23.962	-0.11303711 4.751114 9.587097
2015-07-10-17 10 23.966	0.44158936 4.635666 9.457367
2015-07-10-17 10 23.976	0.94384766 4.546402 9.394287
2015-07-10-17 10 23.978	1.3770752 4.348831 9.741821
2015-07-10-17 10 23.981	1.6996155 4.072708 10.520203
2015-07-10-17 10 23.987	1.8721924 3.7287445 11.619934
2015-07-10-17 10 23.992	1.7995911 3.449051 12.873199
2015-07-10-17 10 23.996	1.7127075 3.1574554 14.049103
2015-07-10-17 10 24.001	1.4794312 2.769455 14.92746
2015-07-10-17 10 24.006	1.0438232 2.449295 15.57373
2015-07-10-17 10 24.012	0.6046448 2.1172333 15.759399
2015-07-10-17 10 24.016	-0.11303711 1.7970734 15.778442
2015-07-10-17 10 24.021	-0.8699951 1.4983368 15.31665
2015-07-10-17 10 24.026	-1.4091492 1.2281647 14.638245
2015-07-10-17 10 24.032	-1.9375916 0.9782257 13.6111145
2015-07-10-17 10 24.036	-2.2363281 0.81040955 12.238831
2015-07-10-17 10 24.041	-2.3660583 0.8544464 10.733246
2015-07-10-17 10 24.047	-2.4910278 1.147232 9.216949
2015-07-10-17 10 24.052	-2.536255 1.4209747 7.854187
2015-07-10-17 10 24.056	-2.5660095 1.7827911 6.790161
2015-07-10-17 10 24.061	-2.4588928 2.1231842 5.815399
2015-07-10-17 10 24.067	-2.0780334 2.4159698 5.045349
