2015-06-26-12 11 53.617	-0.3927307 1.7649384 10.82489
2015-06-26-12 12 37.552	-1.5031738 -1.6235199 10.004852
2015-06-26-12 12 37.557	-1.2889404 -1.6782684 9.982239
2015-06-26-12 12 37.562	-0.91760254 -1.848465 9.958435
2015-06-26-12 12 37.567	-0.91760254 -1.848465 9.958435
2015-06-26-12 12 37.572	-0.7890625 -1.8460846 10.11673
2015-06-26-12 12 37.577	-0.5926819 -1.8567963 10.033417
2015-06-26-12 12 37.582	-0.42486572 -1.848465 10.280975
2015-06-26-12 12 37.587	-0.2772827 -1.759201 10.485687
2015-06-26-12 12 37.592	-0.13922119 -1.662796 10.676117
2015-06-26-12 12 37.602	-0.15231323 -1.6508942 10.855835
2015-06-26-12 12 37.604	-0.09161377 -1.5104523 10.909393
2015-06-26-12 12 37.607	-0.16778564 -1.4723663 11.010559
2015-06-26-12 12 37.612	-0.36297607 -1.3592987 11.183136
2015-06-26-12 12 37.618	-0.6057739 -1.1962433 11.423553
2015-06-26-12 12 37.624	-0.76882935 -1.2307587 11.618744
2015-06-26-12 12 37.629	-0.76882935 -1.2307587 11.618744
2015-06-26-12 12 37.633	-1.1604004 -1.4033356 12.115051
2015-06-26-12 12 37.640	-1.3186951 -1.6092377 12.261444
2015-06-26-12 12 37.646	-1.5138855 -1.791336 12.382843
2015-06-26-12 12 37.649	-1.6781311 -1.9484406 12.17218
2015-06-26-12 12 37.655	-1.7293091 -2.1007843 11.9627075
2015-06-26-12 12 37.658	-1.6376648 -2.175766 11.553284
2015-06-26-12 12 37.666	-1.4329529 -2.1614838 11.120056
2015-06-26-12 12 37.671	-1.2246704 -2.1650543 10.839172
2015-06-26-12 12 37.675	-0.86642456 -2.117447 10.544006
2015-06-26-12 12 37.679	-0.60458374 -2.1995697 10.515442
2015-06-26-12 12 37.685	-0.07376099 -2.2995453 10.535675
2015-06-26-12 12 37.690	0.4546814 -2.3602448 10.646362
2015-06-26-12 12 37.698	1.0747681 -2.4864044 10.682068
2015-06-26-12 12 37.700	1.7115173 -2.612564 10.866547
2015-06-26-12 12 37.705	2.3970642 -2.758957 11.086731
2015-06-26-12 12 37.710	2.998108 -2.792282 11.410461
2015-06-26-12 12 37.714	3.3158875 -2.945816 11.588989
2015-06-26-12 12 37.719	3.447998 -3.048172 11.759186
2015-06-26-12 12 37.725	3.5325012 -3.067215 11.779419
2015-06-26-12 12 37.729	3.5325012 -3.156479 11.391418
2015-06-26-12 12 37.734	3.3289795 -3.1540985 11.217651
2015-06-26-12 12 37.741	3.1028442 -3.0910187 10.8594055
2015-06-26-12 12 37.747	2.735077 -3.0196075 10.571381
2015-06-26-12 12 37.751	2.222107 -2.939865 10.225037
2015-06-26-12 12 37.756	1.606781 -2.8315582 10.008423
2015-06-26-12 12 37.759	1.0271606 -2.6411285 9.695404
2015-06-26-12 12 37.765	0.47253418 -2.3709564 9.570435
2015-06-26-12 12 37.770	-0.095184326 -2.1281586 9.526398
2015-06-26-12 12 37.774	-0.5605469 -1.848465 9.5442505
2015-06-26-12 12 37.781	-0.99020386 -1.5592499 9.54187
2015-06-26-12 12 37.785	-1.4329529 -1.2783661 9.644226
2015-06-26-12 12 37.790	-1.6697998 -0.95225525 9.820374
2015-06-26-12 12 37.794	-2.0054321 -0.67137146 9.940582
2015-06-26-12 12 37.799	-2.036377 -0.38453674 10.135773
2015-06-26-12 12 37.805	-2.2506104 -0.13102722 10.435699
2015-06-26-12 12 37.810	-2.3731995 0.053451538 10.424988
2015-06-26-12 12 37.819	-2.3470154 0.17485046 10.394043
2015-06-26-12 12 37.823	-2.1696777 0.3033905 10.211945
2015-06-26-12 12 37.827	-1.9899597 0.33790588 9.745392
2015-06-26-12 12 37.831	-1.7066956 0.32362366 8.945587
2015-06-26-12 12 37.835	-1.4305725 0.2783966 8.233856
2015-06-26-12 12 37.842	-1.144928 0.2783966 7.5804443
2015-06-26-12 12 37.848	-0.8450012 0.26530457 6.853241
2015-06-26-12 12 37.850	-0.41177368 0.24269104 6.308136
2015-06-26-12 12 37.857	-0.2130127 0.13438416 5.7713623
2015-06-26-12 12 37.860	-0.05709839 -1.0681152E-4 5.3821716
2015-06-26-12 12 37.866	0.14047241 -0.103652954 5.05249
2015-06-26-12 12 37.871	0.2487793 -0.15602112 4.992981
2015-06-26-12 12 37.875	0.22021484 -0.11317444 5.0655823
2015-06-26-12 12 37.880	0.035736084 0.0236969 5.3250427
2015-06-26-12 12 37.886	-0.2296753 0.22840881 5.7654114
2015-06-26-12 12 37.890	-0.53912354 0.312912 6.064148
2015-06-26-12 12 37.895	-0.8485718 0.48905945 6.211731
2015-06-26-12 12 37.900	-1.1484985 0.6164093 6.4473877
2015-06-26-12 12 37.906	-1.3936768 0.76756287 6.4830933
2015-06-26-12 12 37.911	-1.5960083 0.9306183 6.6116333
2015-06-26-12 12 37.917	-1.7947693 1.1103363 6.6009216
2015-06-26-12 12 37.922	-1.8899841 1.2805328 6.6770935
2015-06-26-12 12 37.928	-1.9387817 1.4078827 6.8187256
2015-06-26-12 12 37.931	-1.9244995 1.5292816 6.8901367
2015-06-26-12 12 37.937	-1.805481 1.5399933 6.97464
2015-06-26-12 12 37.940	-1.690033 1.5947418 7.2102966
2015-06-26-12 12 37.946	-1.5329285 1.6840057 7.5364075
2015-06-26-12 12 37.951	-1.3353577 1.6530609 7.8577576
2015-06-26-12 12 37.956	-1.0842285 1.5911713 8.036285
2015-06-26-12 12 37.963	-0.92593384 1.5578461 8.269562
2015-06-26-12 12 37.969	-0.33203125 1.4328766 8.758728
2015-06-26-12 12 37.975	-0.33203125 1.4328766 8.758728
2015-06-26-12 12 37.979	-0.1308899 1.2722015 9.024139
2015-06-26-12 12 37.982	0.04168701 0.9948883 9.41452
2015-06-26-12 12 37.987	0.3225708 0.75923157 9.823944
2015-06-26-12 12 37.994	0.522522 0.5652313 10.267883
2015-06-26-12 12 37.998	0.817688 0.34266663 10.732056
2015-06-26-12 12 38.001	1.0319214 0.16056824 11.327148
2015-06-26-12 12 38.007	1.3604126 -0.057235718 11.641357
2015-06-26-12 12 38.014	1.5246582 -0.21434021 11.990082
2015-06-26-12 12 38.018	1.6484375 -0.3309784 12.205505
2015-06-26-12 12 38.023	1.8305359 -0.3952484 12.350708
2015-06-26-12 12 38.027	1.8995667 -0.4047699 12.182892
2015-06-26-12 12 38.033	1.9602661 -0.40596008 12.074585
2015-06-26-12 12 38.038	2.0269165 -0.31788635 11.968658
2015-06-26-12 12 38.047	2.1887817 -0.18339539 11.899628
2015-06-26-12 12 38.049	2.350647 -0.16197205 12.0460205
2015-06-26-12 12 38.052	2.4898987 -0.047714233 12.23645
2015-06-26-12 12 38.056	2.587494 -0.0024871826 12.36499
2015-06-26-12 12 38.061	2.6089172 0.06059265 12.598267
2015-06-26-12 12 38.067	2.664856 0.11653137 12.689911
2015-06-26-12 12 38.072	2.6612854 0.15699768 12.763702
2015-06-26-12 12 38.076	2.7648315 0.30577087 12.697052
2015-06-26-12 12 38.081	2.8243408 0.3355255 12.522095
2015-06-26-12 12 38.087	2.7648315 0.40455627 12.423309
2015-06-26-12 12 38.092	2.844574 0.44502258 12.245972
2015-06-26-12 12 38.096	2.6958008 0.48786926 11.923431
2015-06-26-12 12 38.101	2.5732117 0.4200287 11.649689
2015-06-26-12 12 38.107	2.4756165 0.36408997 11.416412
2015-06-26-12 12 38.112	2.460144 0.26054382 11.14743
2015-06-26-12 12 38.119	2.4458618 0.17842102 11.265259
2015-06-26-12 12 38.122	2.4458618 0.17842102 11.265259
2015-06-26-12 12 38.127	2.3197021 -0.04890442 11.621124
2015-06-26-12 12 38.133	2.119751 -0.28694153 12.04364
2015-06-26-12 12 38.137	1.8710022 -0.578537 12.536377
2015-06-26-12 12 38.142	1.7293701 -0.7939606 12.873199
2015-06-26-12 12 38.147	1.644867 -0.95225525 13.204071
2015-06-26-12 12 38.152	1.6889038 -1.0629425 13.488525
2015-06-26-12 12 38.156	1.7400818 -1.1379242 13.883667
2015-06-26-12 12 38.162	1.7293701 -1.2426605 14.297852
2015-06-26-12 12 38.168	1.5591736 -1.668747 14.960785
2015-06-26-12 12 38.173	1.5591736 -1.668747 14.960785
2015-06-26-12 12 38.177	1.4806213 -1.8627472 15.079803
2015-06-26-12 12 38.182	1.4984741 -2.0198517 15.136932
2015-06-26-12 12 38.188	1.4496765 -2.13768 15.18573
2015-06-26-12 12 38.192	1.3044739 -2.253128 14.917938
2015-06-26-12 12 38.197	1.1973572 -2.3090668 14.778687
2015-06-26-12 12 38.202	1.0462036 -2.297165 14.374023
2015-06-26-12 12 38.208	0.8343506 -2.1710052 13.620636
2015-06-26-12 12 38.212	0.8343506 -2.1710052 13.620636
2015-06-26-12 12 38.217	0.7034302 -2.0722198 13.226685
2015-06-26-12 12 38.222	0.54751587 -1.9484406 12.742279
2015-06-26-12 12 38.233	0.22497559 -1.5045013 11.78656
2015-06-26-12 12 38.237	0.22497559 -1.5045013 11.78656
2015-06-26-12 12 38.241	0.091674805 -1.3105011 11.2569275
2015-06-26-12 12 38.244	0.0107421875 -1.0272369 10.836792
2015-06-26-12 12 38.249	-0.253479 -0.6451874 9.951294
2015-06-26-12 12 38.255	-0.253479 -0.6451874 9.951294
2015-06-26-12 12 38.258	-0.37487793 -0.54759216 9.494263
2015-06-26-12 12 38.265	-0.5093689 -0.495224 9.241943
2015-06-26-12 12 38.270	-0.7081299 -0.56544495 8.713501
2015-06-26-12 12 38.273	-0.8211975 -0.54997253 8.436188
2015-06-26-12 12 38.277	-0.8211975 -0.54997253 8.436188
2015-06-26-12 12 38.282	-0.8402405 -0.56663513 8.121979
2015-06-26-12 12 38.287	-0.72717285 -0.5356903 7.982727
2015-06-26-12 12 38.292	-0.62719727 -0.578537 7.847046
2015-06-26-12 12 38.297	-0.52008057 -0.62257385 7.9993896
2015-06-26-12 12 38.302	-0.4355774 -0.70588684 7.9862976
2015-06-26-12 12 38.307	-0.31417847 -0.7487335 8.113647
2015-06-26-12 12 38.313	-0.13208008 -0.7832489 8.314789
2015-06-26-12 12 38.317	0.13690186 -0.7891998 8.562347
2015-06-26-12 12 38.322	0.3475647 -0.7737274 8.811096
2015-06-26-12 12 38.327	0.54156494 -0.78086853 8.874176
2015-06-26-12 12 38.332	0.62249756 -0.73088074 8.970581
2015-06-26-12 12 38.337	0.68081665 -0.76301575 8.862274
2015-06-26-12 12 38.342	0.72128296 -0.73921204 8.731354
2015-06-26-12 12 38.347	0.8153076 -0.7523041 8.405243
2015-06-26-12 12 38.353	0.7498474 -0.7415924 7.7304077
2015-06-26-12 12 38.357	0.65701294 -0.7594452 7.3245544
2015-06-26-12 12 38.363	0.6010742 -0.809433 6.8829956
2015-06-26-12 12 38.367	0.4058838 -0.84394836 6.4842834
2015-06-26-12 12 38.373	0.16308594 -0.8975067 6.07605
2015-06-26-12 12 38.377	0.022644043 -0.93440247 5.710663
2015-06-26-12 12 38.382	-0.122558594 -0.9403534 5.551178
2015-06-26-12 12 38.387	-0.15350342 -0.8903656 5.2988586
2015-06-26-12 12 38.393	-0.18920898 -0.8582306 5.3309937
2015-06-26-12 12 38.397	-0.09637451 -0.8260956 5.3286133
2015-06-26-12 12 38.402	-0.09399414 -0.84394836 5.4654846
2015-06-26-12 12 38.408	0.02859497 -0.7927704 5.742798
2015-06-26-12 12 38.413	0.12261963 -0.6916046 6.0736694
2015-06-26-12 12 38.419	0.21069336 -0.72969055 6.500946
2015-06-26-12 12 38.423	0.27139282 -0.6594696 6.867523
2015-06-26-12 12 38.428	0.3070984 -0.7023163 7.2733765
2015-06-26-12 12 38.433	0.32495117 -0.67970276 7.662567
2015-06-26-12 12 38.438	0.31185913 -0.6832733 8.041046
2015-06-26-12 12 38.443	0.37493896 -0.75468445 8.202911
2015-06-26-12 12 38.448	0.38208008 -0.8260956 8.508789
2015-06-26-12 12 38.453	0.29400635 -0.91773987 8.744446
2015-06-26-12 12 38.458	0.2071228 -1.0415192 9.086029
2015-06-26-12 12 38.463	0.1666565 -1.0736542 9.387146
2015-06-26-12 12 38.468	0.2154541 -1.1105499 9.5383
2015-06-26-12 12 38.473	0.26187134 -1.2426605 9.777527
2015-06-26-12 12 38.478	0.3320923 -1.3652496 9.883453
2015-06-26-12 12 38.483	0.31661987 -1.5592499 10.067932
2015-06-26-12 12 38.488	0.29638672 -1.7377777 10.125061
2015-06-26-12 12 38.494	0.27020264 -2.0079498 10.175049
2015-06-26-12 12 38.498	0.26782227 -2.226944 10.242889
2015-06-26-12 12 38.503	0.29400635 -2.4661713 10.24646
2015-06-26-12 12 38.508	0.3796997 -2.6220856 10.251221
2015-06-26-12 12 38.514	0.33685303 -2.688736 10.211945
2015-06-26-12 12 38.518	0.3225708 -2.8184662 10.251221
2015-06-26-12 12 38.523	0.24401855 -2.8256073 10.342865
2015-06-26-12 12 38.528	0.12738037 -2.792282 10.255981
2015-06-26-12 12 38.534	0.025024414 -2.7577667 10.3012085
2015-06-26-12 12 38.538	-0.014251709 -2.6387482 10.203613
2015-06-26-12 12 38.543	0.040496826 -2.4685516 10.2178955
2015-06-26-12 12 38.548	0.15951538 -2.3352509 10.178619
2015-06-26-12 12 38.554	0.12976074 -2.3066864 10.296448
2015-06-26-12 12 38.559	-0.02734375 -2.2317047 10.591614
2015-06-26-12 12 38.564	-0.28799438 -2.2317047 10.748718
2015-06-26-12 12 38.571	-0.49032593 -2.1864777 10.966522
2015-06-26-12 12 38.575	-0.8152466 -2.1352997 11.064117
2015-06-26-12 12 38.579	-1.0687561 -1.9436798 10.971283
2015-06-26-12 12 38.584	-1.2615662 -1.7627716 10.767761
2015-06-26-12 12 38.589	-1.343689 -1.5378265 10.573761
2015-06-26-12 12 38.596	-1.4734192 -1.2581329 10.463074
2015-06-26-12 12 38.599	-1.5091248 -1.0105743 10.50592
2015-06-26-12 12 38.604	-1.4484253 -0.6844635 10.797516
2015-06-26-12 12 38.609	-1.3484497 -0.45237732 11.281921
2015-06-26-12 12 38.615	-1.279419 -0.26670837 11.762756
2015-06-26-12 12 38.619	-1.1877747 -0.1988678 12.437592
2015-06-26-12 12 38.624	-0.9449768 -0.24409485 13.041016
2015-06-26-12 12 38.629	-0.65219116 -0.23814392 13.423065
2015-06-26-12 12 38.634	-0.27609253 -0.29051208 13.789642
2015-06-26-12 12 38.639	0.023834229 -0.3393097 13.912231
2015-06-26-12 12 38.644	0.2654419 -0.45951843 13.870575
2015-06-26-12 12 38.649	0.46420288 -0.62138367 13.727753
2015-06-26-12 12 38.655	0.6117859 -0.85227966 13.544464
2015-06-26-12 12 38.659	0.5606079 -1.1010284 12.981506
2015-06-26-12 12 38.664	0.48443604 -1.3688202 12.626831
2015-06-26-12 12 38.669	0.29638672 -1.5949554 12.325714
2015-06-26-12 12 38.677	0.1737976 -1.6996918 12.074585
2015-06-26-12 12 38.681	-0.010681152 -1.7711029 11.698486
2015-06-26-12 12 38.685	-0.18325806 -1.8817902 11.279541
2015-06-26-12 12 38.690	-0.4677124 -1.8532257 10.864166
2015-06-26-12 12 38.697	-0.64385986 -1.8187103 10.389282
2015-06-26-12 12 38.701	-0.8557129 -1.7211151 10.017944
2015-06-26-12 12 38.705	-1.0223389 -1.5640106 9.750153
2015-06-26-12 12 38.712	-1.144928 -1.4604645 9.375244
2015-06-26-12 12 38.716	-1.2187195 -1.2795563 9.178864
2015-06-26-12 12 38.723	-1.2913208 -1.1331635 9.0824585
2015-06-26-12 12 38.727	-1.2389526 -0.95106506 9.047943
2015-06-26-12 12 38.731	-1.2520447 -0.7939606 9.039612
2015-06-26-12 12 38.737	-1.0997009 -0.59877014 9.115784
2015-06-26-12 12 38.742	-0.9961548 -0.46665955 9.175293
2015-06-26-12 12 38.746	-0.93188477 -0.3059845 9.1467285
2015-06-26-12 12 38.752	-0.8783264 -0.25480652 9.132446
2015-06-26-12 12 38.759	-0.7866821 -0.11793518 8.96225
2015-06-26-12 12 38.762	-0.7462158 -0.017959595 8.781342
2015-06-26-12 12 38.769	-0.5605469 0.09272766 8.480225
2015-06-26-12 12 38.773	-0.52008057 0.12010193 8.13031
2015-06-26-12 12 38.777	-0.5022278 0.16294861 7.7863464
2015-06-26-12 12 38.782	-0.46295166 0.27601624 7.3435974
2015-06-26-12 12 38.786	-0.51174927 0.28315735 7.0246277
2015-06-26-12 12 38.794	-0.48913574 0.32362366 6.559265
2015-06-26-12 12 38.799	-0.53912354 0.44026184 6.2010193
2015-06-26-12 12 38.803	-0.5926819 0.41526794 5.94989
2015-06-26-12 12 38.809	-0.70932007 0.45335388 5.69281
2015-06-26-12 12 38.814	-0.7962036 0.47001648 5.5226135
2015-06-26-12 12 38.817	-0.9556885 0.49501038 5.2726746
2015-06-26-12 12 38.822	-1.1913452 0.58070374 5.1810303
2015-06-26-12 12 38.827	-1.1746826 0.6235504 5.1691284
2015-06-26-12 12 38.833	-1.2615662 0.58070374 5.326233
2015-06-26-12 12 38.839	-1.305603 0.72828674 5.56427
2015-06-26-12 12 38.844	-1.3020325 0.79255676 5.9201355
2015-06-26-12 12 38.849	-1.138977 0.85920715 6.274811
2015-06-26-12 12 38.852	-0.99139404 0.87467957 6.558075
2015-06-26-12 12 38.857	-0.78549194 0.8865814 6.666382
2015-06-26-12 12 38.862	-0.59625244 0.95680237 6.8115845
2015-06-26-12 12 38.867	-0.3451233 0.9806061 6.8103943
2015-06-26-12 12 38.875	-0.1296997 0.8806305 6.6699524
2015-06-26-12 12 38.880	-0.052337646 0.7996979 6.537842
2015-06-26-12 12 38.884	-0.103515625 0.69615173 6.404541
2015-06-26-12 12 38.888	-0.103515625 0.69615173 6.404541
2015-06-26-12 12 38.894	-0.12374878 0.4854889 6.33313
2015-06-26-12 12 38.900	-0.12374878 0.4854889 6.33313
2015-06-26-12 12 38.904	-0.03567505 0.44859314 6.475952
2015-06-26-12 12 38.909	0.023834229 0.42478943 6.6568604
2015-06-26-12 12 38.913	0.27496338 0.43074036 6.9651184
2015-06-26-12 12 38.918	0.52490234 0.5033417 7.3685913
2015-06-26-12 12 38.923	0.77127075 0.5283356 7.737549
2015-06-26-12 12 38.927	1.0271606 0.6425934 8.25528
2015-06-26-12 12 38.933	1.3556519 0.7092438 9.005096
2015-06-26-12 12 38.940	1.3556519 0.7092438 9.005096
2015-06-26-12 12 38.945	1.4877625 0.8127899 9.246704
2015-06-26-12 12 38.947	1.593689 0.86753845 9.482361
2015-06-26-12 12 38.955	1.7388916 0.94847107 9.771576
2015-06-26-12 12 38.958	1.7388916 0.94847107 9.771576
2015-06-26-12 12 38.963	1.7281799 0.9127655 9.86322
2015-06-26-12 12 38.968	1.7377014 0.9056244 10.192902
2015-06-26-12 12 38.976	1.7043762 0.922287 10.69397
2015-06-26-12 12 38.978	1.7043762 0.922287 10.69397
2015-06-26-12 12 38.983	1.638916 0.8235016 11.135529
2015-06-26-12 12 38.990	1.709137 0.7663727 11.517578
2015-06-26-12 12 38.995	1.972168 0.5926056 12.505432
2015-06-26-12 12 38.998	1.972168 0.5926056 12.505432
2015-06-26-12 12 39.003	2.1435547 0.44621277 13.160034
2015-06-26-12 12 39.008	2.2340088 0.29267883 13.719421
2015-06-26-12 12 39.014	2.6505737 -0.10722351 14.421631
2015-06-26-12 12 39.021	2.6505737 -0.10722351 14.421631
2015-06-26-12 12 39.025	2.8529053 -0.5440216 14.558502
2015-06-26-12 12 39.031	2.870758 -0.63923645 14.6073
2015-06-26-12 12 39.036	2.8041077 -0.72135925 14.464478
2015-06-26-12 12 39.040	2.710083 -0.6987457 14.363312
2015-06-26-12 12 39.044	2.4553833 -0.72612 13.956268
2015-06-26-12 12 39.050	2.1935425 -0.8177643 13.624207
2015-06-26-12 12 39.054	1.8174438 -0.73802185 13.317139
2015-06-26-12 12 39.059	1.4865723 -0.72850037 13.032684
2015-06-26-12 12 39.065	1.0509644 -0.6666107 12.827972
2015-06-26-12 12 39.069	0.6498718 -0.693985 12.873199
2015-06-26-12 12 39.075	0.38446045 -0.7594452 13.092194
2015-06-26-12 12 39.080	0.3463745 -0.7356415 13.368317
2015-06-26-12 12 39.083	0.46063232 -0.77848816 13.876526
2015-06-26-12 12 39.089	0.75341797 -0.72612 14.434723
2015-06-26-12 12 39.095	1.1568909 -0.7511139 15.051239
2015-06-26-12 12 39.099	1.5282288 -0.8391876 15.342834
2015-06-26-12 12 39.105	1.7079468 -1.059372 15.622528
2015-06-26-12 12 39.109	1.7781677 -1.2236176 15.498749
2015-06-26-12 12 39.115	1.7912598 -1.3569183 15.25119
2015-06-26-12 12 39.121	1.7365112 -1.4890289 14.807251
2015-06-26-12 12 39.125	1.6412964 -1.5521088 14.396637
2015-06-26-12 12 39.131	1.5175171 -1.5187836 13.875336
2015-06-26-12 12 39.136	1.3580322 -1.4545135 13.449249
2015-06-26-12 12 39.140	1.1533203 -1.4521332 13.062439
2015-06-26-12 12 39.144	0.9069519 -1.3759613 12.586365
2015-06-26-12 12 39.149	0.8426819 -1.4521332 12.187653
2015-06-26-12 12 39.155	0.7367554 -1.3854828 11.882965
2015-06-26-12 12 39.161	0.75579834 -1.2938385 11.558044
2015-06-26-12 12 39.164	0.76293945 -1.2343292 11.329529
2015-06-26-12 12 39.172	0.79507446 -1.1831512 11.218842
2015-06-26-12 12 39.177	0.7772217 -1.1641083 11.133148
2015-06-26-12 12 39.182	0.8438721 -1.117691 10.958191
2015-06-26-12 12 39.266	0.81173706 -1.0819855 10.973663
2015-06-26-12 12 39.267	0.8807678 -0.9736786 10.835602
2015-06-26-12 12 39.267	0.90457153 -0.8844147 10.646362
2015-06-26-12 12 39.268	0.9176636 -0.8082428 10.449982
2015-06-26-12 12 39.268	0.99502563 -0.7915802 10.192902
2015-06-26-12 12 39.269	1.0200195 -0.7165985 9.851318
2015-06-26-12 12 39.270	-0.06542969 -0.16078186 5.763031
2015-06-26-12 12 39.270	-0.23086548 -1.0681152E-4 5.442871
2015-06-26-12 12 39.274	-0.36416626 0.07130432 5.1322327
2015-06-26-12 12 39.279	-0.46295166 0.15461731 4.9465637
2015-06-26-12 12 39.283	-0.49627686 0.18080139 4.7585144
2015-06-26-12 12 39.288	-0.55578613 0.27601624 4.6644897
2015-06-26-12 12 39.293	-0.5605469 0.32362366 4.6180725
2015-06-26-12 12 39.299	-0.57006836 0.30934143 4.557373
2015-06-26-12 12 39.303	-0.47961426 0.4033661 4.6442566
2015-06-26-12 12 39.309	-0.37249756 0.41288757 4.800171
2015-06-26-12 12 39.314	-0.25109863 0.44026184 5.077484
2015-06-26-12 12 39.319	-0.084472656 0.4033661 5.197693
2015-06-26-12 12 39.325	0.05596924 0.40455627 5.4202576
2015-06-26-12 12 39.329	0.14880371 0.36528015 5.5285645
2015-06-26-12 12 39.334	0.16903687 0.28315735 5.614258
2015-06-26-12 12 39.342	0.125 0.12843323 5.718994
2015-06-26-12 12 39.344	0.03692627 0.010604858 5.782074
2015-06-26-12 12 39.349	-0.0975647 -0.116744995 5.8749084
2015-06-26-12 12 39.354	-0.19039917 -0.24885559 5.9379883
2015-06-26-12 12 39.359	-0.3784485 -0.3309784 6.018921
2015-06-26-12 12 39.364	-0.54626465 -0.41072083 6.2224426
2015-06-26-12 12 39.370	-0.7319336 -0.4202423 6.39859
2015-06-26-12 12 39.375	-0.9949646 -0.4702301 6.6782837
2015-06-26-12 12 39.379	-1.2401428 -0.5951996 6.9413147
2015-06-26-12 12 39.384	-1.5079346 -0.56425476 7.2936096
2015-06-26-12 12 39.389	-1.6745605 -0.5452118 7.707794
2015-06-26-12 12 39.394	-1.818573 -0.50831604 8.06366
2015-06-26-12 12 39.400	-1.9899597 -0.48451233 8.569489
2015-06-26-12 12 39.404	-2.0697021 -0.4369049 9.15387
2015-06-26-12 12 39.409	-2.0827942 -0.30955505 9.770386
2015-06-26-12 12 39.414	-2.087555 -0.25004578 10.386902
2015-06-26-12 12 39.420	-2.0673218 -0.23814392 11.001038
2015-06-26-12 12 39.425	-2.023285 -0.22862244 11.449738
2015-06-26-12 12 39.429	-2.0256653 -0.47499084 11.872253
2015-06-26-12 12 39.435	-2.0078125 -0.76182556 12.174561
2015-06-26-12 12 39.440	-1.914978 -1.1379242 12.343567
2015-06-26-12 12 39.445	-1.7340698 -1.4723663 12.505432
2015-06-26-12 12 39.450	-1.4793701 -1.7877655 12.647064
2015-06-26-12 12 39.455	-1.1794434 -2.1138763 12.736328
2015-06-26-12 12 39.460	-0.87594604 -2.3412018 12.8125
2015-06-26-12 12 39.465	-0.62838745 -2.676834 13.012451
2015-06-26-12 12 39.470	-0.35940552 -2.804184 13.161224
2015-06-26-12 12 39.477	-0.2796631 -2.9029694 13.144562
2015-06-26-12 12 39.481	-0.09637451 -2.8803558 13.07196
2015-06-26-12 12 39.485	0.083343506 -2.8339386 12.891052
2015-06-26-12 12 39.492	0.1499939 -2.6744537 12.653015
2015-06-26-12 12 39.497	0.19284058 -2.3709564 12.4435425
2015-06-26-12 12 39.502	0.12976074 -2.1674347 12.354279
2015-06-26-12 12 39.507	0.0345459 -1.9032135 12.332855
2015-06-26-12 12 39.510	-0.0642395 -1.7353973 12.253113
2015-06-26-12 12 39.516	-0.19158936 -1.5771027 12.395935
2015-06-26-12 12 39.522	-0.31774902 -1.4545135 12.479248
2015-06-26-12 12 39.526	-0.63552856 -1.4140472 12.436401
2015-06-26-12 12 39.530	-0.798584 -1.4568939 12.288818
2015-06-26-12 12 39.536	-1.0330505 -1.5497284 12.006744
2015-06-26-12 12 39.542	-1.2270508 -1.4711761 11.687775
2015-06-26-12 12 39.545	-1.2234802 -1.3604889 11.396179
2015-06-26-12 12 39.551	-1.1496887 -1.1129303 11.126007
2015-06-26-12 12 39.556	-1.0366211 -0.8641815 11.2247925
2015-06-26-12 12 39.561	-0.84381104 -0.72135925 11.345001
2015-06-26-12 12 39.566	-0.61172485 -0.64042664 11.65564
2015-06-26-12 12 39.571	-0.41653442 -0.6916046 11.9305725
2015-06-26-12 12 39.576	-0.19396973 -0.707077 12.270966
2015-06-26-12 12 39.581	0.102386475 -0.8320465 12.541138
2015-06-26-12 12 39.586	0.3725586 -0.97724915 12.501862
2015-06-26-12 12 39.591	0.6415405 -1.1914825 12.518524
2015-06-26-12 12 39.596	1.016449 -1.3926239 12.403076
2015-06-26-12 12 39.601	1.3818359 -1.515213 12.353088
2015-06-26-12 12 39.606	1.5151367 -1.7068329 12.418549
2015-06-26-12 12 39.611	1.7567444 -1.8698883 12.378082
2015-06-26-12 12 39.616	1.8591003 -2.0317535 12.375702
2015-06-26-12 12 39.622	1.8674316 -2.1900482 12.200745
2015-06-26-12 12 39.627	1.542511 -2.4233246 11.692535
2015-06-26-12 12 39.631	1.542511 -2.4233246 11.692535
2015-06-26-12 12 39.636	1.3401794 -2.503067 11.300964
2015-06-26-12 12 39.641	1.1795044 -2.497116 10.88916
2015-06-26-12 12 39.646	0.89624023 -2.3650055 10.4809265
2015-06-26-12 12 39.652	0.66534424 -2.2769318 10.111969
2015-06-26-12 12 39.657	0.34399414 -2.0567474 9.740631
2015-06-26-12 12 39.662	0.091674805 -1.9460602 9.301453
2015-06-26-12 12 39.667	-0.19992065 -1.6854095 9.074127
2015-06-26-12 12 39.672	-0.47366333 -1.4842682 8.812286
2015-06-26-12 12 39.677	-0.6878967 -1.2462311 8.639709
2015-06-26-12 12 39.682	-0.83309937 -0.9998627 8.538544
2015-06-26-12 12 39.686	-0.9937744 -0.81300354 8.394531
2015-06-26-12 12 39.691	-1.1687317 -0.610672 8.286224
2015-06-26-12 12 39.697	-1.228241 -0.4797516 8.142212
2015-06-26-12 12 39.702	-1.2520447 -0.27622986 8.005341
2015-06-26-12 12 39.707	-1.324646 -0.10127258 7.61734
2015-06-26-12 12 39.712	-1.3674927 0.0034637451 7.431671
