2015-06-25-21 44 53.355	-4.6393127 2.0565338 12.5911255
2015-06-25-21 45 40.105	-2.0268555 1.5566559 8.612335
2015-06-25-21 45 40.111	-1.8161926 1.3995514 9.075317
2015-06-25-21 45 40.116	-1.4198608 1.2662506 9.518066
2015-06-25-21 45 40.119	-0.9949646 1.0389252 10.109589
2015-06-25-21 45 40.125	-0.72836304 0.82588196 10.709442
2015-06-25-21 45 40.129	-0.56173706 0.6973419 11.356903
2015-06-25-21 45 40.134	-0.39868164 0.6235504 12.091248
2015-06-25-21 45 40.140	-0.17849731 0.5830841 12.826782
2015-06-25-21 45 40.144	-0.04638672 0.57118225 13.3159485
2015-06-25-21 45 40.149	-0.010681152 0.4771576 13.480194
2015-06-25-21 45 40.155	-0.039245605 0.43074036 13.432587
2015-06-25-21 45 40.159	-0.105895996 0.37123108 13.215973
2015-06-25-21 45 40.164	-0.27371216 0.51405334 12.983887
2015-06-25-21 45 40.169	-0.4772339 0.74375916 12.678009
2015-06-25-21 45 40.175	-0.7247925 0.99250793 12.306671
2015-06-25-21 45 40.179	-0.96520996 1.1734161 12.005554
2015-06-25-21 45 40.184	-1.1723022 1.2519684 11.704437
2015-06-25-21 45 40.189	-1.2115784 1.3424225 11.496155
2015-06-25-21 45 40.197	-1.3353577 1.3495636 11.369995
2015-06-25-21 45 40.202	-1.3579712 1.448349 11.379517
2015-06-25-21 45 40.206	-1.2318115 1.5114288 11.379517
2015-06-25-21 45 40.209	-1.1484985 1.4923859 11.246216
2015-06-25-21 45 40.215	-1.0520935 1.3745575 11.227173
2015-06-25-21 45 40.222	-0.9949646 1.319809 11.171234
2015-06-25-21 45 40.225	-1.0068665 1.2245941 11.52829
2015-06-25-21 45 40.229	-1.0282898 1.230545 11.886536
2015-06-25-21 45 40.235	-1.042572 1.2757721 12.268585
2015-06-25-21 45 40.241	-1.2675171 1.2472076 12.548279
2015-06-25-21 45 40.245	-1.3139343 1.2436371 12.658966
2015-06-25-21 45 40.249	-1.3865356 1.2638702 12.55542
2015-06-25-21 45 40.257	-1.5329285 1.2948151 12.285248
2015-06-25-21 45 40.260	-1.6031494 1.3709869 11.968658
2015-06-25-21 45 40.266	-1.716217 1.4114532 11.424744
2015-06-25-21 45 40.269	-1.6757507 1.5102386 10.95105
2015-06-25-21 45 40.275	-1.5864868 1.5149994 10.755859
2015-06-25-21 45 40.292	-1.5138855 1.5709381 10.605896
2015-06-25-21 45 40.294	-1.453186 1.5935516 10.839172
2015-06-25-21 45 40.298	-1.4746094 1.6102142 10.939148
2015-06-25-21 45 40.300	-1.5376892 1.6851959 11.136719
2015-06-25-21 45 40.304	-1.6221924 1.77565 11.196228
2015-06-25-21 45 40.308	-1.6483765 1.8351593 11.111725
2015-06-25-21 45 40.312	-1.6828918 1.8732452 10.864166
2015-06-25-21 45 40.318	-1.684082 1.9279938 10.489258
2015-06-25-21 45 40.323	-1.722168 2.0053558 10.081024
2015-06-25-21 45 40.328	-1.6805115 2.025589 9.683502
2015-06-25-21 45 40.333	-1.7935791 2.0696259 9.2812195
2015-06-25-21 45 40.338	-1.7519226 2.0684357 8.997955
2015-06-25-21 45 40.344	-1.6507568 2.1255646 8.714691
2015-06-25-21 45 40.349	-1.5055542 2.1184235 8.414764
2015-06-25-21 45 40.351	-1.292511 2.1017609 8.035095
2015-06-25-21 45 40.355	-1.177063 2.0470123 7.847046
2015-06-25-21 45 40.359	-1.0842285 2.0791473 7.5030823
2015-06-25-21 45 40.364	-1.0021057 2.1446075 7.2102966
2015-06-25-21 45 40.369	-0.9187927 2.1565094 6.9127502
2015-06-25-21 45 40.374	-0.8045349 2.2124481 6.5675964
2015-06-25-21 45 40.379	-0.72717285 2.3005219 6.2093506
2015-06-25-21 45 40.384	-0.75097656 2.3159943 5.9320374
2015-06-25-21 45 40.390	-0.72836304 2.3707428 5.808258
2015-06-25-21 45 40.395	-0.68670654 2.4266815 5.5487976
2015-06-25-21 45 40.399	-0.6914673 2.4897614 5.359558
2015-06-25-21 45 40.404	-0.5153198 2.5635529 5.1584167
2015-06-25-21 45 40.409	-0.37963867 2.7016144 4.806122
2015-06-25-21 45 40.414	-0.19039917 2.8182526 4.428833
2015-06-25-21 45 40.420	-0.08328247 2.8968048 4.164612
2015-06-25-21 45 40.424	-0.013061523 2.9253693 3.9825134
2015-06-25-21 45 40.429	0.057159424 2.9598846 3.980133
2015-06-25-21 45 40.434	0.11190796 3.0229645 4.101532
2015-06-25-21 45 40.440	0.19760132 3.0670013 4.4895325
2015-06-25-21 45 40.445	0.240448 3.0289154 5.159607
2015-06-25-21 45 40.449	0.36898804 3.0979462 5.8118286
2015-06-25-21 45 40.455	0.4296875 3.0622406 6.540222
2015-06-25-21 45 40.460	0.38565063 3.045578 7.276947
2015-06-25-21 45 40.465	0.3808899 3.0408173 7.6911316
2015-06-25-21 45 40.470	0.32614136 3.0039215 8.250519
2015-06-25-21 45 40.475	0.34161377 2.9515533 8.648041
2015-06-25-21 45 40.480	0.37017822 2.8622894 9.120544
2015-06-25-21 45 40.485	0.41540527 2.8242035 9.784668
2015-06-25-21 45 40.490	0.48919678 2.808731 10.302399
2015-06-25-21 45 40.497	0.5606079 2.7837372 10.671356
2015-06-25-21 45 40.501	0.5606079 2.7837372 10.671356
2015-06-25-21 45 40.505	0.54870605 2.8027802 10.43927
2015-06-25-21 45 40.510	0.5368042 2.8384857 10.289307
2015-06-25-21 45 40.515	0.5510864 2.8896637 10.058411
2015-06-25-21 45 40.521	0.5201416 2.86586 9.701355
2015-06-25-21 45 40.525	0.4868164 2.962265 9.524017
2015-06-25-21 45 40.530	0.49038696 2.9610748 9.28479
2015-06-25-21 45 40.535	0.4534912 2.956314 9.203857
2015-06-25-21 45 40.541	0.3547058 2.9920197 9.186005
2015-06-25-21 45 40.545	0.33328247 3.0241547 9.435944
2015-06-25-21 45 40.550	0.05239868 3.0610504 9.912018
2015-06-25-21 45 40.556	-0.23443604 2.9944 10.50116
2015-06-25-21 45 40.561	-0.368927 3.0681915 11.364044
2015-06-25-21 45 40.565	-0.4355774 3.0884247 11.943665
2015-06-25-21 45 40.570	-0.42010498 3.032486 12.530426
2015-06-25-21 45 40.576	-0.2451477 2.9063263 12.905334
2015-06-25-21 45 40.581	-0.090423584 2.7170868 13.302856
2015-06-25-21 45 40.586	0.12857056 2.5159454 13.680145
2015-06-25-21 45 40.591	0.25473022 2.4790497 13.949127
2015-06-25-21 45 40.596	0.4796753 2.3231354 14.108612
2015-06-25-21 45 40.601	0.6415405 2.2576752 13.986023
2015-06-25-21 45 40.606	0.84625244 2.1505585 13.598022
2015-06-25-21 45 40.611	0.9319458 2.1612701 12.887482
2015-06-25-21 45 40.617	0.98550415 2.1077118 12.344757
2015-06-25-21 45 40.622	1.016449 2.135086 11.878204
2015-06-25-21 45 40.627	1.0319214 2.1017609 11.740143
2015-06-25-21 45 40.632	1.2140198 2.141037 11.737762
2015-06-25-21 45 40.638	1.2068787 2.1815033 11.713959
2015-06-25-21 45 40.643	1.2068787 2.1815033 11.713959
2015-06-25-21 45 40.649	1.446106 2.3231354 11.252167
2015-06-25-21 45 40.662	1.4306335 2.3505096 11.042694
2015-06-25-21 45 40.665	1.4306335 2.3505096 11.042694
2015-06-25-21 45 40.667	1.6151123 2.3052826 10.884399
2015-06-25-21 45 40.669	1.6543884 2.243393 10.876068
2015-06-25-21 45 40.672	1.6543884 2.243393 10.876068
2015-06-25-21 45 40.678	1.099762 2.2410126 10.905823
2015-06-25-21 45 40.683	1.099762 2.2410126 10.905823
2015-06-25-21 45 40.687	0.76651 2.167221 11.255737
2015-06-25-21 45 40.693	0.51776123 2.0589142 11.560425
2015-06-25-21 45 40.699	0.3225708 1.897049 12.461395
2015-06-25-21 45 40.703	0.16903687 1.8994293 13.093384
2015-06-25-21 45 40.708	0.16903687 1.8994293 13.093384
2015-06-25-21 45 40.713	-0.08804321 1.8339691 13.5789795
2015-06-25-21 45 40.719	-0.5177002 1.724472 13.833679
2015-06-25-21 45 40.725	-0.5177002 1.724472 13.833679
2015-06-25-21 45 40.730	-0.57839966 1.6256866 13.609924
2015-06-25-21 45 40.733	-0.7319336 1.6173553 13.165985
2015-06-25-21 45 40.740	-0.7224121 1.5626068 12.032928
2015-06-25-21 45 40.745	-0.72598267 1.5090485 11.508057
2015-06-25-21 45 40.748	-0.74383545 1.5030975 11.010559
2015-06-25-21 45 40.755	-0.7497864 1.5304718 10.529724
2015-06-25-21 45 40.761	-0.8569031 1.5804596 10.347626
2015-06-25-21 45 40.764	-0.88427734 1.5280914 10.046509
2015-06-25-21 45 40.770	-0.8378601 1.5816498 9.704926
2015-06-25-21 45 40.773	-0.7462158 1.525711 9.434753
2015-06-25-21 45 40.779	-0.65457153 1.4971466 8.928925
2015-06-25-21 45 40.786	-0.53079224 1.4400177 8.57782
2015-06-25-21 45 40.790	-0.32131958 1.4757233 8.119598
2015-06-25-21 45 40.794	-0.07614136 1.5066681 7.5947266
2015-06-25-21 45 40.804	0.014312744 1.550705 7.1579285
2015-06-25-21 45 40.811	0.07144165 1.6054535 6.730652
2015-06-25-21 45 40.813	0.080963135 1.5495148 6.4390564
2015-06-25-21 45 40.816	0.08691406 1.6399689 6.353363
2015-06-25-21 45 40.820	0.06549072 1.6530609 6.2272034
2015-06-25-21 45 40.824	-0.06185913 1.7078094 6.096283
2015-06-25-21 45 40.831	-0.071380615 1.7387543 6.058197
2015-06-25-21 45 40.837	-0.07852173 1.8351593 5.9141846
2015-06-25-21 45 40.841	-0.044006348 1.8875275 5.7606506
2015-06-25-21 45 40.865	-0.06185913 1.9089508 5.56427
2015-06-25-21 45 40.867	0.054779053 1.9506073 5.3869324
2015-06-25-21 45 40.872	0.08453369 1.987503 5.257202
2015-06-25-21 45 40.876	0.17855835 2.0220184 5.0846252
2015-06-25-21 45 40.878	0.23092651 2.0529633 4.9786987
2015-06-25-21 45 40.882	0.27615356 2.1065216 4.9953613
2015-06-25-21 45 40.884	0.31304932 2.1065216 5.057251
2015-06-25-21 45 40.888	0.38565063 2.1529388 5.160797
2015-06-25-21 45 40.892	0.5189514 2.1267548 5.313141
2015-06-25-21 45 40.894	0.5284729 2.1338959 5.5416565
2015-06-25-21 45 40.896	0.5844116 2.148178 5.960602
2015-06-25-21 45 40.898	0.58322144 2.0886688 6.3997803
2015-06-25-21 45 40.903	0.64749146 2.0720062 6.968689
2015-06-25-21 45 40.908	0.58203125 2.0803375 7.481659
2015-06-25-21 45 40.913	0.64630127 1.8982391 7.9934387
2015-06-25-21 45 40.918	0.6201172 1.8732452 8.327881
2015-06-25-21 45 40.923	0.45230103 1.8696747 8.734924
2015-06-25-21 45 40.928	0.39517212 1.8280182 8.976532
2015-06-25-21 45 40.933	0.39517212 1.7827911 9.290741
2015-06-25-21 45 40.938	0.39279175 1.6435394 9.508545
2015-06-25-21 45 40.943	0.26306152 1.5518951 9.697784
2015-06-25-21 45 40.949	0.12261963 1.628067 9.842987
2015-06-25-21 45 40.953	-0.014251709 1.6328278 10.001282
2015-06-25-21 45 40.958	-0.10827637 1.641159 10.085785
2015-06-25-21 45 40.963	-0.34274292 1.6459198 10.083405
2015-06-25-21 45 40.968	-0.4593811 1.6756744 10.05246
2015-06-25-21 45 40.973	-0.5319824 1.7447052 9.967957
2015-06-25-21 45 40.978	-0.58792114 1.7018585 9.804901
2015-06-25-21 45 40.984	-0.61291504 1.7363739 9.7323
2015-06-25-21 45 40.988	-0.64505005 1.6828156 9.662079
2015-06-25-21 45 40.994	-0.7723999 1.5935516 9.545441
2015-06-25-21 45 40.999	-0.94854736 1.4959564 9.60376
2015-06-25-21 45 41.005	-1.1354065 1.4471588 9.753723
2015-06-25-21 45 41.009	-1.4043884 1.4376373 9.994141
2015-06-25-21 45 41.013	-1.60672 1.4114532 10.291687
2015-06-25-21 45 41.019	-1.7638245 1.3293304 10.620178
2015-06-25-21 45 41.024	-1.8066711 1.3567047 10.802277
2015-06-25-21 45 41.028	-1.8019104 1.2650604 10.849884
2015-06-25-21 45 41.034	-1.748352 1.2543488 10.936768
2015-06-25-21 45 41.039	-1.7281189 1.1841278 11.155762
2015-06-25-21 45 41.045	-1.6043396 1.1650848 11.411652
2015-06-25-21 45 41.049	-1.3817749 1.0294037 11.662781
2015-06-25-21 45 41.054	-1.190155 0.9627533 11.934143
2015-06-25-21 45 41.059	-1.0520935 0.8794403 12.220978
2015-06-25-21 45 41.065	-0.95925903 0.7389984 12.254303
2015-06-25-21 45 41.069	-0.8985596 0.6556854 12.163849
2015-06-25-21 45 41.074	-0.87594604 0.67710876 11.986511
2015-06-25-21 45 41.080	-0.92593384 0.8401642 11.730621
2015-06-25-21 45 41.085	-0.93426514 0.9449005 11.484253
2015-06-25-21 45 41.090	-1.0390015 1.0924835 11.511627
2015-06-25-21 45 41.094	-1.1235046 1.2150726 11.604462
2015-06-25-21 45 41.101	-1.3627319 1.2995758 12.024597
2015-06-25-21 45 41.105	-1.3627319 1.2995758 12.024597
2015-06-25-21 45 41.109	-1.3234558 1.3793182 12.339996
2015-06-25-21 45 41.116	-1.2020569 1.4233551 12.532806
2015-06-25-21 45 41.123	-1.0758972 1.3567047 12.676819
2015-06-25-21 45 41.128	-0.9937744 1.3567047 12.703003
2015-06-25-21 45 41.131	-0.88427734 1.2472076 12.672058
2015-06-25-21 45 41.138	-0.894989 1.1674652 12.551849
2015-06-25-21 45 41.142	-0.9794922 1.1043854 12.418549
2015-06-25-21 45 41.148	-1.1377869 1.0520172 12.325714
2015-06-25-21 45 41.153	-1.536499 0.94966125 12.354279
2015-06-25-21 45 41.156	-1.9125977 1.0258331 12.470917
2015-06-25-21 45 41.162	-2.5469666 1.0782013 13.080292
2015-06-25-21 45 41.167	-2.5469666 1.0782013 13.080292
2015-06-25-21 45 41.171	-2.683838 1.1258087 13.140991
2015-06-25-21 45 41.176	-2.7135925 1.2115021 12.901764
2015-06-25-21 45 41.182	-2.6302795 1.4019318 11.935333
2015-06-25-21 45 41.187	-2.6302795 1.4019318 11.935333
2015-06-25-21 45 41.192	-2.5588684 1.4328766 11.460449
2015-06-25-21 45 41.196	-2.4969788 1.4685822 11.051025
2015-06-25-21 45 41.202	-2.3267822 1.6768646 10.541626
2015-06-25-21 45 41.207	-2.3267822 1.6768646 10.541626
2015-06-25-21 45 41.211	-2.2910767 1.6863861 10.395233
2015-06-25-21 45 41.216	-2.338684 1.8089752 10.238129
2015-06-25-21 45 41.223	-2.261322 2.0041656 9.791809
2015-06-25-21 45 41.227	-2.261322 2.0041656 9.791809
2015-06-25-21 45 41.231	-2.18396 2.0672455 9.445465
2015-06-25-21 45 41.237	-2.0578003 2.154129 9.032471
2015-06-25-21 45 41.242	-2.0292358 2.3064728 8.058899
2015-06-25-21 45 41.248	-2.0292358 2.3064728 8.058899
2015-06-25-21 45 41.253	-1.7471619 2.4278717 7.2352905
2015-06-25-21 45 41.259	-1.632904 2.4243011 6.918701
2015-06-25-21 45 41.268	-1.5400696 2.4861908 6.6247253
2015-06-25-21 45 41.277	-1.4258118 2.5016632 6.4152527
2015-06-25-21 45 41.285	-1.3044128 2.4969025 6.242676
2015-06-25-21 45 41.287	-1.196106 2.5504608 6.1510315
2015-06-25-21 45 41.291	-1.196106 2.5504608 6.1510315
2015-06-25-21 45 41.298	-0.8711853 2.5980682 6.032013
2015-06-25-21 45 41.298	-0.7307434 2.5230865 6.0415344
2015-06-25-21 45 41.299	-0.7307434 2.5230865 6.0415344
2015-06-25-21 45 41.302	-0.34988403 2.5683136 5.846344
2015-06-25-21 45 41.306	-0.34988403 2.5683136 5.846344
2015-06-25-21 45 41.316	-0.23324585 2.6302032 5.768982
2015-06-25-21 45 41.320	-0.23562622 2.686142 5.569031
2015-06-25-21 45 41.321	-0.1880188 2.7587433 5.4321594
2015-06-25-21 45 41.326	-0.116607666 2.8194427 5.267914
2015-06-25-21 45 41.331	-0.03805542 2.8622894 5.17984
2015-06-25-21 45 41.336	0.04168701 2.9503632 5.184601
2015-06-25-21 45 41.341	0.37493896 3.083664 5.428589
2015-06-25-21 45 41.347	0.37493896 3.1586456 5.4726257
2015-06-25-21 45 41.353	0.43206787 3.0848541 5.653534
2015-06-25-21 45 41.356	0.43206787 3.0848541 5.653534
2015-06-25-21 45 41.361	0.44396973 3.096756 6.005829
2015-06-25-21 45 41.367	0.5213318 3.1217499 6.505707
2015-06-25-21 45 41.371	0.5213318 3.2145844 7.0496216
2015-06-25-21 45 41.376	0.49276733 3.1431732 7.576874
2015-06-25-21 45 41.381	0.41183472 3.1300812 7.9981995
2015-06-25-21 45 41.387	0.40350342 3.039627 8.398102
2015-06-25-21 45 41.391	0.36898804 2.9836884 8.730164
2015-06-25-21 45 41.397	0.40231323 2.9337006 9.109833
2015-06-25-21 45 41.403	0.2892456 2.8860931 9.689453
2015-06-25-21 45 41.407	0.2892456 2.8860931 9.689453
2015-06-25-21 45 41.412	0.28448486 2.897995 9.910828
2015-06-25-21 45 41.417	0.3392334 2.8456268 10.010803
2015-06-25-21 45 41.422	0.34875488 2.8194427 10.05484
2015-06-25-21 45 41.427	0.3713684 2.827774 9.919159
2015-06-25-21 45 41.432	0.1987915 2.8646698 9.776337
2015-06-25-21 45 41.436	0.091674805 2.8777618 9.588287
2015-06-25-21 45 41.442	-0.003540039 2.9277496 9.403809
2015-06-25-21 45 41.448	-0.090423584 2.8872833 9.265747
2015-06-25-21 45 41.451	-0.19515991 2.917038 9.22171
2015-06-25-21 45 41.457	-0.25228882 2.8825226 9.278839
2015-06-25-21 45 41.462	-0.39749146 2.8420563 9.496643
2015-06-25-21 45 41.468	-0.45224 2.9015656 9.875122
2015-06-25-21 45 41.472	-0.48913574 2.8956146 10.290497
2015-06-25-21 45 41.477	-0.30822754 2.8777618 11.246216
2015-06-25-21 45 41.482	-0.11065674 2.7968292 11.7211
2015-06-25-21 45 41.488	0.15237427 2.6766205 12.060303
2015-06-25-21 45 41.493	0.3380432 2.5183258 12.48996
2015-06-25-21 45 41.497	0.48205566 2.4540558 12.81131
2015-06-25-21 45 41.502	0.74746704 2.3885956 13.019592
2015-06-25-21 45 41.508	1.0009766 2.281479 13.1814575
2015-06-25-21 45 41.512	1.1033325 2.2326813 13.205261
2015-06-25-21 45 41.518	1.3223267 2.116043 12.919617
2015-06-25-21 45 41.522	1.4413452 2.1208038 12.434021
2015-06-25-21 45 41.528	1.5520325 2.1017609 11.928192
2015-06-25-21 45 41.533	1.6686707 2.0743866 11.433075
2015-06-25-21 45 41.537	1.7138977 2.0970001 11.315247
2015-06-25-21 45 41.542	1.6948547 2.0612946 11.2247925
2015-06-25-21 45 41.548	1.6353455 2.0612946 11.199799
2015-06-25-21 45 41.553	1.7103271 2.1315155 11.410461
2015-06-25-21 45 41.558	1.8019714 2.1648407 11.299774
2015-06-25-21 45 41.563	1.7341309 2.205307 11.115295
2015-06-25-21 45 41.568	1.8341064 2.1743622 11.005798
2015-06-25-21 45 41.573	1.8995667 2.1065216 10.82251
2015-06-25-21 45 41.578	2.0590515 2.1434174 10.63446
2015-06-25-21 45 41.583	2.106659 2.0363007 10.573761
2015-06-25-21 45 41.588	2.1935425 2.0053558 10.4809265
2015-06-25-21 45 41.593	2.1542664 1.9660797 10.605896
2015-06-25-21 45 41.599	2.0864258 1.9482269 10.82489
2015-06-25-21 45 41.603	1.9519348 1.9065704 11.009369
2015-06-25-21 45 41.608	1.8543396 1.8958588 11.299774
2015-06-25-21 45 41.613	1.6889038 1.9482269 11.599701
2015-06-25-21 45 41.618	1.4675293 1.9577484 11.98056
2015-06-25-21 45 41.624	1.2937622 1.8922882 12.339996
2015-06-25-21 45 41.629	0.965271 1.897049 12.678009
2015-06-25-21 45 41.633	0.7510376 1.8661041 12.888672
2015-06-25-21 45 41.639	0.48205566 1.8315887 13.095764
2015-06-25-21 45 41.645	0.27615356 1.7137604 13.13623
2015-06-25-21 45 41.652	0.14404297 1.660202 13.057678
2015-06-25-21 45 41.656	0.016693115 1.6054535 12.797028
2015-06-25-21 45 41.659	-0.058288574 1.5935516 12.524475
2015-06-25-21 45 41.665	-0.25228882 1.550705 12.254303
2015-06-25-21 45 41.672	-0.4510498 1.6102142 11.72348
2015-06-25-21 45 41.675	-0.65457153 1.5971222 11.217651
2015-06-25-21 45 41.682	-0.71051025 1.6292572 10.639221
2015-06-25-21 45 41.687	-0.8045349 1.6970978 10.11792
2015-06-25-21 45 41.690	-0.82714844 1.7220917 9.584717
2015-06-25-21 45 41.696	-0.8402405 1.7197113 9.080078
2015-06-25-21 45 41.700	-0.7962036 1.7839813 8.659943
2015-06-25-21 45 41.710	-0.7747803 1.8149261 8.105316
2015-06-25-21 45 41.713	-0.7545471 1.8446808 7.528076
2015-06-25-21 45 41.716	-0.7807312 1.9053802 6.892517
2015-06-25-21 45 41.720	-0.80810547 1.9482269 6.423584
2015-06-25-21 45 41.726	-0.7224121 2.0029755 5.986786
2015-06-25-21 45 41.733	-0.6676636 2.0267792 5.6190186
2015-06-25-21 45 41.735	-0.65457153 2.063675 5.43692
2015-06-25-21 45 41.742	-0.67718506 2.1208038 5.261963
2015-06-25-21 45 41.748	-0.5748291 2.1315155 5.1048584
2015-06-25-21 45 41.753	-0.4831848 2.2160187 4.981079
2015-06-25-21 45 41.756	-0.35821533 2.1945953 4.994171
2015-06-25-21 45 41.760	-0.15588379 2.2660065 5.0215454
2015-06-25-21 45 41.766	-0.10232544 2.2457733 5.122711
2015-06-25-21 45 41.773	0.05834961 2.2445831 5.288147
2015-06-25-21 45 41.776	0.25234985 2.1957855 5.313141
2015-06-25-21 45 41.780	0.34518433 2.2041168 5.469055
2015-06-25-21 45 41.788	0.4142151 2.2041168 5.7154236
2015-06-25-21 45 41.790	0.47610474 2.1624603 5.94989
2015-06-25-21 45 41.795	0.48443604 2.1529388 6.1498413
2015-06-25-21 45 41.802	0.4784851 2.179123 6.531891
2015-06-25-21 45 41.807	0.471344 2.2041168 6.8901367
2015-06-25-21 45 41.811	0.5629883 2.1707916 7.2471924
2015-06-25-21 45 41.815	0.6117859 2.1648407 7.5185547
2015-06-25-21 45 41.822	0.7593689 2.1291351 7.8196716
2015-06-25-21 45 41.825	0.7486572 2.0934296 8.086273
2015-06-25-21 45 41.831	0.7605591 2.076767 8.569489
2015-06-25-21 45 41.836	0.78674316 2.012497 9.000336
2015-06-25-21 45 41.842	0.76293945 2.019638 9.429993
2015-06-25-21 45 41.848	0.6451111 1.9708405 9.8072815
2015-06-25-21 45 41.851	0.5617981 1.9220428 10.101257
2015-06-25-21 45 41.860	0.27139282 1.9208527 10.513062
2015-06-25-21 45 41.863	0.16070557 1.8756256 10.765381
2015-06-25-21 45 41.865	-0.001159668 1.8922882 10.984375
2015-06-25-21 45 41.871	-0.13208008 1.9113312 11.004608
2015-06-25-21 45 41.877	-0.2951355 1.910141 10.846313
2015-06-25-21 45 41.881	-0.28918457 1.9268036 10.63446
2015-06-25-21 45 41.888	-0.39749146 2.0160675 10.328583
2015-06-25-21 45 41.891	-0.4439087 2.0220184 9.946533
2015-06-25-21 45 41.896	-0.54745483 2.09581 9.545441
2015-06-25-21 45 41.900	-0.58078 2.0374908 9.290741
2015-06-25-21 45 41.905	-0.63671875 1.9958344 9.056274
2015-06-25-21 45 41.911	-0.798584 1.9910736 9.063416
2015-06-25-21 45 41.915	-0.9866333 1.8577728 9.28717
2015-06-25-21 45 41.920	-1.241333 1.7685089 9.514496
2015-06-25-21 45 41.925	-1.4043884 1.6816254 9.877502
2015-06-25-21 45 41.930	-1.7055054 1.6054535 10.276215
2015-06-25-21 45 41.935	-1.8733215 1.5971222 10.666595
2015-06-25-21 45 41.940	-1.9756775 1.4507294 10.966522
2015-06-25-21 45 41.945	-1.8709412 1.3305206 11.2724
2015-06-25-21 45 41.951	-1.869751 1.185318 11.39856
2015-06-25-21 45 41.955	-1.79953 1.0782013 11.748474
2015-06-25-21 45 41.960	-1.7876282 0.96751404 11.948425
2015-06-25-21 45 41.965	-1.6245728 0.8627777 12.339996
2015-06-25-21 45 41.971	-1.356781 0.76994324 12.610168
2015-06-25-21 45 41.975	-1.1473083 0.691391 12.793457
2015-06-25-21 45 41.980	-1.0187683 0.62950134 12.81488
2015-06-25-21 45 41.985	-0.94854736 0.49143982 12.776794
2015-06-25-21 45 41.991	-0.99020386 0.42955017 12.473297
2015-06-25-21 45 41.996	-1.0461426 0.36528015 12.223358
2015-06-25-21 45 42.001	-1.106842 0.4105072 12.056732
2015-06-25-21 45 42.008	-1.1746826 0.6330719 11.807983
2015-06-25-21 45 42.012	-1.1746826 0.6330719 11.807983
2015-06-25-21 45 42.016	-1.163971 0.73542786 11.71991
2015-06-25-21 45 42.021	-1.2080078 0.7973175 11.612793
2015-06-25-21 45 42.026	-1.1746826 0.8080292 11.59494
2015-06-25-21 45 42.031	-1.1139832 0.87467957 11.449738
2015-06-25-21 45 42.036	-0.9711609 1.0020294 11.348572
2015-06-25-21 45 42.041	-0.811676 1.0710602 11.171234
2015-06-25-21 45 42.046	-0.7378845 1.121048 11.002228
2015-06-25-21 45 42.052	-0.77835083 1.0436859 10.7951355
2015-06-25-21 45 42.056	-0.9057007 1.0674896 10.683258
2015-06-25-21 45 42.061	-1.1627808 1.056778 10.657074
2015-06-25-21 45 42.066	-1.5162659 1.0996246 10.69754
2015-06-25-21 45 42.072	-1.8876038 1.2281647 10.773712
2015-06-25-21 45 42.076	-2.2018127 1.319809 10.927246
2015-06-25-21 45 42.081	-2.5838623 1.3816986 11.070068
2015-06-25-21 45 42.086	-2.8611755 1.4507294 11.051025
2015-06-25-21 45 42.092	-3.069458 1.5399933 10.964142
2015-06-25-21 45 42.096	-3.2003784 1.628067 10.639221
2015-06-25-21 45 42.101	-3.2372742 1.698288 10.229797
2015-06-25-21 45 42.106	-3.217041 1.7125702 9.744202
2015-06-25-21 45 42.112	-3.0004272 1.7447052 9.341919
2015-06-25-21 45 42.117	-2.7731018 1.7827911 9.02533
2015-06-25-21 45 42.121	-2.5029297 1.7018585 8.931305
2015-06-25-21 45 42.126	-2.2648926 1.6375885 8.931305
2015-06-25-21 45 42.132	-2.0220947 1.6518707 9.28598
2015-06-25-21 45 42.137	-1.9804382 1.6721039 9.609711
2015-06-25-21 45 42.142	-1.8840332 1.6828156 9.507355
2015-06-25-21 45 42.147	-1.8340454 1.6423492 9.315735
2015-06-25-21 45 42.155	-1.7459717 1.6185455 9.202667
2015-06-25-21 45 42.158	-1.6733704 1.7935028 9.059845
2015-06-25-21 45 42.162	-1.6733704 1.7935028 9.059845
2015-06-25-21 45 42.167	-1.6305237 1.7351837 9.005096
2015-06-25-21 45 42.172	-1.5341187 1.7542267 8.976532
2015-06-25-21 45 42.177	-1.4960327 1.7970734 8.796814
2015-06-25-21 45 42.182	-1.4829407 1.8411102 8.589722
2015-06-25-21 45 42.187	-1.5245972 1.9434662 8.311218
2015-06-25-21 45 42.192	-1.5531616 1.9208527 7.9482117
2015-06-25-21 45 42.197	-1.523407 2.0172577 6.97464
2015-06-25-21 45 42.203	-1.4686584 2.0922394 6.384308
2015-06-25-21 45 42.208	-1.3496399 2.0779572 5.9713135
2015-06-25-21 45 42.212	-1.1484985 2.1267548 5.5595093
2015-06-25-21 45 42.217	-1.0473328 2.135086 5.184601
2015-06-25-21 45 42.223	-0.8890381 2.231491 4.8751526
2015-06-25-21 45 42.228	-0.81643677 2.339798 4.7537537
2015-06-25-21 45 42.235	-0.69503784 2.379074 4.639496
2015-06-25-21 45 42.238	-0.567688 2.3921661 4.851349
2015-06-25-21 45 42.242	-0.35583496 2.4147797 5.0084534
2015-06-25-21 45 42.247	-0.22372437 2.4326324 5.3309937
2015-06-25-21 45 42.253	0.040496826 2.4790497 5.834442
2015-06-25-21 45 42.257	0.10714722 2.5207062 6.314087
