2015-06-25-21 43 21.342	-1.0889893 2.4195404 7.0174866
2015-06-25-21 44 02.064	0.03692627 2.28862 4.3883667
2015-06-25-21 44 02.069	0.0059814453 2.2802887 4.441925
2015-06-25-21 44 02.074	0.042877197 2.3374176 4.397888
2015-06-25-21 44 02.079	0.020263672 2.3314667 4.377655
2015-06-25-21 44 02.084	0.042877197 2.345749 4.4823914
2015-06-25-21 44 02.089	0.20593262 2.2993317 4.723999
2015-06-25-21 44 02.094	0.26306152 2.3231354 5.2393494
2015-06-25-21 44 02.100	0.3154297 2.2600555 5.864197
2015-06-25-21 44 02.106	0.3892212 2.1886444 6.4902344
2015-06-25-21 44 02.110	0.4701538 2.192215 7.128174
2015-06-25-21 44 02.115	0.5344238 2.1505585 7.74469
2015-06-25-21 44 02.120	0.74746704 2.1957855 8.345734
2015-06-25-21 44 02.125	0.80459595 2.186264 8.728973
2015-06-25-21 44 02.130	0.92837524 2.218399 9.106262
2015-06-25-21 44 02.135	0.9628906 2.1719818 9.407379
2015-06-25-21 44 02.140	0.946228 2.1053314 9.650177
2015-06-25-21 44 02.147	0.86886597 2.0696259 9.86322
2015-06-25-21 44 02.151	0.7510376 2.0720062 10.044128
2015-06-25-21 44 02.157	0.54870605 2.0410614 10.226227
2015-06-25-21 44 02.161	0.2987671 2.0398712 10.24765
2015-06-25-21 44 02.166	0.06906128 2.070816 10.367859
2015-06-25-21 44 02.171	-0.21539307 2.0482025 10.554718
2015-06-25-21 44 02.179	-0.44866943 2.0589142 10.451172
2015-06-25-21 44 02.184	-0.696228 2.0339203 10.258362
2015-06-25-21 44 02.189	-0.7902527 2.1327057 9.879883
2015-06-25-21 44 02.194	-0.94854736 2.1208038 9.591858
2015-06-25-21 44 02.200	-0.978302 2.1065216 9.310974
2015-06-25-21 44 02.204	-1.0842285 2.1338959 9.296692
2015-06-25-21 44 02.208	-1.2365723 2.1315155 9.272888
2015-06-25-21 44 02.211	-1.3163147 2.1338959 9.390717
2015-06-25-21 44 02.219	-1.5341187 2.102951 9.60257
2015-06-25-21 44 02.224	-1.7400208 2.0160675 9.891785
2015-06-25-21 44 02.226	-1.9673462 1.9006195 10.228607
2015-06-25-21 44 02.232	-2.074463 1.8113556 10.7308655
2015-06-25-21 44 02.237	-2.094696 1.7137604 11.2117
2015-06-25-21 44 02.244	-1.9732971 1.550705 11.669922
2015-06-25-21 44 02.247	-1.9649658 1.5030975 12.075775
2015-06-25-21 44 02.254	-1.6936035 1.2698212 12.311432
2015-06-25-21 44 02.259	-1.3472595 1.1162872 12.49353
2015-06-25-21 44 02.262	-1.0711365 1.0579681 12.970795
2015-06-25-21 44 02.268	-0.83428955 1.0865326 13.376648
2015-06-25-21 44 02.272	-0.7712097 1.037735 13.4635315
2015-06-25-21 44 02.278	-0.69503784 0.99250793 13.492096
2015-06-25-21 44 02.284	-0.74502563 1.0746307 13.221924
2015-06-25-21 44 02.289	-0.84381104 1.1686554 12.866058
2015-06-25-21 44 02.294	-0.9128418 1.2567291 12.524475
2015-06-25-21 44 02.300	-0.96759033 1.416214 11.824646
2015-06-25-21 44 02.306	-0.96640015 1.4376373 11.547333
2015-06-25-21 44 02.309	-0.96640015 1.4376373 11.547333
2015-06-25-21 44 02.312	-1.0866089 1.4019318 11.447357
2015-06-25-21 44 02.319	-1.3484497 1.4257355 11.52829
2015-06-25-21 44 02.323	-1.5269775 1.5792694 11.625885
2015-06-25-21 44 02.329	-1.4258118 1.5899811 11.772278
2015-06-25-21 44 02.334	-1.3127441 1.666153 11.710388
2015-06-25-21 44 02.338	-1.1972961 1.4900055 11.710388
2015-06-25-21 44 02.345	-1.2651367 1.2864838 11.753235
2015-06-25-21 44 02.349	-1.3186951 1.06987 11.97937
2015-06-25-21 44 02.355	-1.453186 0.95918274 12.343567
2015-06-25-21 44 02.360	-1.5674438 0.8794403 12.787506
2015-06-25-21 44 02.365	-1.5924377 0.8615875 13.207642
2015-06-25-21 44 02.367	-1.7852478 0.90205383 13.419495
2015-06-25-21 44 02.372	-1.9721069 1.0603485 13.419495
2015-06-25-21 44 02.378	-2.0601807 1.2031708 13.1493225
2015-06-25-21 44 02.383	-2.2172852 1.3376617 12.514954
2015-06-25-21 44 02.388	-2.3755798 1.5197601 11.78418
2015-06-25-21 44 02.392	-2.4838867 1.7006683 10.987946
2015-06-25-21 44 02.400	-2.658844 1.8625336 10.233368
2015-06-25-21 44 02.405	-2.683838 1.9196625 9.647797
2015-06-25-21 44 02.409	-2.7195435 2.0053558 9.074127
2015-06-25-21 44 02.413	-2.677887 2.0398712 8.917023
2015-06-25-21 44 02.419	-2.5612488 2.0981903 8.856323
2015-06-25-21 44 02.425	-2.4624634 2.1719818 8.843231
2015-06-25-21 44 02.429	-2.3934326 2.1303253 8.798004
2015-06-25-21 44 02.435	-2.363678 2.1446075 8.732544
2015-06-25-21 44 02.441	-2.3148804 2.0660553 8.730164
2015-06-25-21 44 02.444	-2.2791748 2.063675 8.637329
2015-06-25-21 44 02.450	-2.2196655 2.038681 8.099365
2015-06-25-21 44 02.456	-2.139923 1.9851227 7.763733
2015-06-25-21 44 02.460	-2.139923 1.9851227 7.763733
2015-06-25-21 44 02.465	-1.7947693 1.9589386 7.2019653
2015-06-25-21 44 02.471	-1.7947693 1.9589386 7.2019653
2015-06-25-21 44 02.473	-1.6697998 1.8196869 7.025818
2015-06-25-21 44 02.479	-1.3365479 1.7220917 6.8889465
2015-06-25-21 44 02.486	-1.3365479 1.7220917 6.8889465
2015-06-25-21 44 02.488	-1.1746826 1.698288 6.7401733
2015-06-25-21 44 02.496	-1.0580444 1.7554169 6.5628357
2015-06-25-21 44 02.500	-0.82595825 1.724472 6.276001
2015-06-25-21 44 02.504	-0.82595825 1.724472 6.276001
2015-06-25-21 44 02.509	-0.6807556 1.6899567 5.94989
2015-06-25-21 44 02.513	-0.6736145 1.7542267 5.5987854
2015-06-25-21 44 02.519	-0.6426697 1.8827667 5.447632
2015-06-25-21 44 02.526	-0.6426697 1.8827667 5.447632
2015-06-25-21 44 02.530	-0.66171265 2.0077362 5.358368
2015-06-25-21 44 02.536	-0.57244873 2.0922394 5.2667236
2015-06-25-21 44 02.539	-0.46176147 2.3195648 5.140564
2015-06-25-21 44 02.544	-0.46176147 2.3195648 5.140564
2015-06-25-21 44 02.551	-0.44866943 2.398117 5.2072144
2015-06-25-21 44 02.554	-0.32489014 2.5171356 5.281006
2015-06-25-21 44 02.560	-0.31536865 2.7456512 5.62735
2015-06-25-21 44 02.566	-0.31536865 2.7456512 5.62735
2015-06-25-21 44 02.569	-0.37249756 2.8884735 5.955841
2015-06-25-21 44 02.576	-0.3617859 2.9789276 6.3367004
2015-06-25-21 44 02.588	-0.4343872 3.0753326 7.456665
2015-06-25-21 44 02.596	-0.4343872 3.0753326 7.456665
2015-06-25-21 44 02.599	-0.41177368 3.1134186 8.00177
2015-06-25-21 44 02.601	-0.42010498 3.1384125 8.470703
2015-06-25-21 44 02.609	-0.2951355 3.2050629 9.207428
2015-06-25-21 44 02.617	-0.29870605 3.1753082 9.403809
2015-06-25-21 44 02.619	-0.23443604 3.2074432 9.60257
2015-06-25-21 44 02.625	-0.19515991 3.2169647 9.8394165
2015-06-25-21 44 02.643	-0.2451477 3.257431 10.05365
2015-06-25-21 44 02.646	-0.23443604 3.2752838 10.144104
2015-06-25-21 44 02.646	-0.19515991 3.3050385 10.104828
2015-06-25-21 44 02.647	-0.14993286 3.3419342 10.085785
2015-06-25-21 44 02.647	-0.11303711 3.3109894 10.096497
2015-06-25-21 44 02.648	0.07144165 3.2752838 10.013184
2015-06-25-21 44 02.649	0.240448 3.289566 10.022705
2015-06-25-21 44 02.653	0.3463745 3.2395782 10.05365
2015-06-25-21 44 02.658	0.42611694 3.2848053 10.1024475
2015-06-25-21 44 02.663	0.36184692 3.2610016 10.284546
2015-06-25-21 44 02.668	0.27615356 3.2467194 10.478546
2015-06-25-21 44 02.673	0.15475464 3.2871857 10.883209
2015-06-25-21 44 02.678	0.067871094 3.3621674 11.280731
2015-06-25-21 44 02.683	-0.10708618 3.3109894 11.675873
2015-06-25-21 44 02.688	-0.21420288 3.2645721 12.180511
2015-06-25-21 44 02.693	-0.2130127 3.161026 12.744659
2015-06-25-21 44 02.698	-0.09161377 3.1062775 13.214783
2015-06-25-21 44 02.704	0.09643555 2.9991608 13.699188
2015-06-25-21 44 02.708	0.3380432 2.8575287 14.025299
2015-06-25-21 44 02.713	0.6415405 2.7099457 14.307373
2015-06-25-21 44 02.718	0.8403015 2.6492462 14.537079
2015-06-25-21 44 02.724	1.1461792 2.6242523 14.548981
2015-06-25-21 44 02.728	1.3389893 2.5540314 14.227631
2015-06-25-21 44 02.733	1.4699097 2.525467 13.502808
2015-06-25-21 44 02.738	1.6674805 2.577835 12.81488
2015-06-25-21 44 02.744	1.6543884 2.6373444 12.179321
2015-06-25-21 44 02.750	1.9412231 2.693283 11.804413
2015-06-25-21 44 02.754	1.9674072 2.6063995 11.662781
2015-06-25-21 44 02.759	1.7722168 2.6825714 11.580658
2015-06-25-21 44 02.764	1.5353699 2.699234 11.629456
2015-06-25-21 44 02.769	1.4580078 2.8039703 11.690155
2015-06-25-21 44 02.774	1.2913818 2.8991852 11.625885
2015-06-25-21 44 02.779	1.144989 2.8801422 11.342621
2015-06-25-21 44 02.784	1.0545349 2.878952 11.170044
2015-06-25-21 44 02.789	0.8724365 2.795639 10.809418
2015-06-25-21 44 02.794	0.7248535 2.820633 10.574951
2015-06-25-21 44 02.799	0.567749 2.8325348 10.110779
2015-06-25-21 44 02.804	0.44992065 2.9348907 9.86322
2015-06-25-21 44 02.809	0.18807983 2.8944244 9.694214
2015-06-25-21 44 02.814	-0.019012451 2.9598846 9.696594
2015-06-25-21 44 02.819	-0.33322144 2.9836884 9.9263
2015-06-25-21 44 02.825	-0.75930786 2.956314 10.235748
2015-06-25-21 44 02.829	-1.010437 2.9182281 10.494019
2015-06-25-21 44 02.834	-1.1163635 2.9075165 10.807037
2015-06-25-21 44 02.839	-1.2722778 2.7468414 11.08316
2015-06-25-21 44 02.845	-1.2948914 2.6754303 11.390228
2015-06-25-21 44 02.849	-1.2508545 2.4909515 11.611603
2015-06-25-21 44 02.854	-1.1377869 2.307663 11.686584
2015-06-25-21 44 02.859	-1.0092468 2.1696014 11.854401
2015-06-25-21 44 02.865	-0.830719 2.0410614 11.792511
2015-06-25-21 44 02.870	-0.70217896 1.9196625 11.574707
2015-06-25-21 44 02.875	-0.5177002 1.8149261 11.40094
2015-06-25-21 44 02.880	-0.4105835 1.6780548 11.135529
2015-06-25-21 44 02.885	-0.34631348 1.6375885 10.741577
2015-06-25-21 44 02.890	-0.3451233 1.5304718 10.474976
2015-06-25-21 44 02.895	-0.24752808 1.5887909 10.160767
2015-06-25-21 44 02.902	-0.2296753 1.5995026 9.665649
2015-06-25-21 44 02.906	-0.27490234 1.5721283 9.352631
2015-06-25-21 44 02.910	-0.37606812 1.5780792 8.927734
2015-06-25-21 44 02.915	-0.42962646 1.6256866 8.57663
2015-06-25-21 44 02.920	-0.42129517 1.7185211 8.106506
2015-06-25-21 44 02.926	-0.29870605 1.6673431 7.667328
2015-06-25-21 44 02.931	-0.22015381 1.7054291 7.1317444
2015-06-25-21 44 02.936	-0.21658325 1.7470856 6.724701
2015-06-25-21 44 02.940	-0.15231323 1.8089752 6.2974243
2015-06-25-21 44 02.946	-0.19277954 1.9410858 5.960602
2015-06-25-21 44 02.950	-0.32608032 2.0017853 5.545227
2015-06-25-21 44 02.956	-0.4355774 2.044632 5.1500854
2015-06-25-21 44 02.960	-0.401062 2.0553436 4.8632507
2015-06-25-21 44 02.966	-0.34869385 2.1231842 4.5145264
2015-06-25-21 44 02.971	-0.40463257 2.1945953 4.293152
2015-06-25-21 44 02.976	-0.47128296 2.3088531 4.043213
2015-06-25-21 44 02.982	-0.5403137 2.2862396 3.761139
2015-06-25-21 44 02.986	-0.5081787 2.3314667 3.7730408
2015-06-25-21 44 02.991	-0.42367554 2.314804 3.9908447
2015-06-25-21 44 02.996	-0.20706177 2.3374176 4.2062683
2015-06-25-21 44 03.001	-0.0975647 2.314804 4.397888
2015-06-25-21 44 03.006	0.009552002 2.3362274 4.633545
2015-06-25-21 44 03.011	0.08572388 2.2874298 5.044159
2015-06-25-21 44 03.016	0.083343506 2.3064728 5.4464417
2015-06-25-21 44 03.021	0.061920166 2.281479 5.995117
2015-06-25-21 44 03.027	0.06668091 2.2743378 6.6949463
2015-06-25-21 44 03.032	0.18331909 2.3088531 7.4078674
2015-06-25-21 44 03.036	0.31185913 2.2457733 7.893463
2015-06-25-21 44 03.041	0.2487793 2.199356 8.295746
2015-06-25-21 44 03.046	0.17974854 2.121994 8.924164
2015-06-25-21 44 03.052	0.22259521 2.0993805 9.533539
2015-06-25-21 44 03.056	0.1583252 2.0779572 10.260742
2015-06-25-21 44 03.061	0.1987915 2.0779572 10.8237
2015-06-25-21 44 03.067	0.18450928 2.0565338 11.247406
2015-06-25-21 44 03.071	0.16427612 2.064865 11.393799
2015-06-25-21 44 03.076	0.16546631 2.044632 11.300964
2015-06-25-21 44 03.081	0.07620239 2.1172333 10.936768
2015-06-25-21 44 03.087	0.07144165 2.1696014 10.649933
2015-06-25-21 44 03.091	-0.029724121 2.2552948 10.148865
2015-06-25-21 44 03.097	-0.18920898 2.3302765 9.682312
2015-06-25-21 44 03.102	-0.3534546 2.3600311 9.312164
2015-06-25-21 44 03.107	-0.5236511 2.3826447 9.043182
2015-06-25-21 44 03.112	-0.766449 2.4457245 8.828949
2015-06-25-21 44 03.116	-0.92355347 2.4147797 8.767059
2015-06-25-21 44 03.121	-1.2496643 2.327896 8.926544
2015-06-25-21 44 03.127	-1.7816772 2.2779083 9.246704
2015-06-25-21 44 03.131	-2.1423035 2.243393 9.597809
2015-06-25-21 44 03.137	-2.498169 2.2362518 10.096497
2015-06-25-21 44 03.142	-2.6243286 2.1457977 10.617798
2015-06-25-21 44 03.147	-2.729065 2.0113068 11.093872
2015-06-25-21 44 03.152	-2.63266 1.9601288 11.514008
2015-06-25-21 44 03.157	-2.3755798 1.8196869 11.892487
2015-06-25-21 44 03.162	-2.1863403 1.7018585 12.286438
2015-06-25-21 44 03.167	-2.042328 1.6173553 12.860107
2015-06-25-21 44 03.172	-1.7911987 1.4650116 13.344513
2015-06-25-21 44 03.177	-1.5305481 1.3745575 13.502808
2015-06-25-21 44 03.182	-1.3555908 1.2198334 13.425446
2015-06-25-21 44 03.188	-1.3817749 1.1817474 13.156464
2015-06-25-21 44 03.192	-1.3722534 1.1829376 12.806549
2015-06-25-21 44 03.197	-1.3579712 1.3162384 12.112671
2015-06-25-21 44 03.204	-1.2817993 1.4888153 10.858215
2015-06-25-21 44 03.208	-1.2817993 1.4888153 10.858215
2015-06-25-21 44 03.212	-1.2103882 1.5721283 10.354767
2015-06-25-21 44 03.217	-1.1330261 1.7101898 10.009613
2015-06-25-21 44 03.222	-1.2913208 1.7339935 9.740631
2015-06-25-21 44 03.228	-1.4484253 1.7792206 9.60257
2015-06-25-21 44 03.232	-1.5472107 1.8768158 9.700165
2015-06-25-21 44 03.237	-1.4436646 1.9149017 9.942963
2015-06-25-21 44 03.243	-1.2556152 1.8363495 10.146484
2015-06-25-21 44 03.249	-1.1187439 1.6483002 10.558289
2015-06-25-21 44 03.253	-1.0140076 1.416214 11.073639
2015-06-25-21 44 03.258	-1.0889893 1.2353058 11.8984375
2015-06-25-21 44 03.262	-1.1092224 1.0912933 12.858917
2015-06-25-21 44 03.268	-1.388916 1.1043854 13.893188
2015-06-25-21 44 03.273	-1.6626587 1.0627289 14.426392
2015-06-25-21 44 03.278	-1.7090759 0.9770355 14.99411
2015-06-25-21 44 03.283	-1.6924133 1.0222626 15.110748
2015-06-25-21 44 03.289	-1.8745117 1.1091461 15.065521
2015-06-25-21 44 03.293	-1.9744873 1.1948395 14.458527
2015-06-25-21 44 03.298	-2.0804138 1.3900299 13.671814
2015-06-25-21 44 03.303	-2.189911 1.5007172 12.679199
2015-06-25-21 44 03.309	-2.2601318 1.6078339 11.685394
2015-06-25-21 44 03.313	-2.2886963 1.7518463 11.006989
2015-06-25-21 44 03.318	-2.235138 1.845871 10.37262
2015-06-25-21 44 03.323	-2.1030273 1.9172821 9.940582
2015-06-25-21 44 03.329	-2.0542297 1.9756012 9.66684
2015-06-25-21 44 03.333	-1.8709412 2.0803375 9.200287
2015-06-25-21 44 03.338	-1.767395 2.1136627 8.9670105
2015-06-25-21 44 03.343	-1.6114807 2.1327057 8.596863
2015-06-25-21 44 03.349	-1.4317627 2.1124725 8.310028
2015-06-25-21 44 03.354	-1.3103638 2.0910492 7.9006042
2015-06-25-21 44 03.358	-1.1211243 2.089859 7.5435486
2015-06-25-21 44 03.363	-0.86642456 2.1208038 7.2210083
2015-06-25-21 44 03.369	-0.7224121 2.0874786 6.982971
2015-06-25-21 44 03.373	-0.70217896 2.1184235 6.6973267
2015-06-25-21 44 03.379	-0.5415039 2.2136383 6.4021606
2015-06-25-21 44 03.384	-0.5843506 2.2600555 6.255768
2015-06-25-21 44 03.389	-0.47247314 2.313614 6.071289
2015-06-25-21 44 03.394	-0.5093689 2.4373932 5.954651
2015-06-25-21 44 03.399	-0.6164856 2.5123749 5.7261353
2015-06-25-21 44 03.404	-0.66171265 2.5623627 5.514282
2015-06-25-21 44 03.409	-0.7652588 2.7004242 5.203644
2015-06-25-21 44 03.414	-0.8902283 2.7742157 4.9263306
2015-06-25-21 44 03.419	-0.9354553 2.8539581 4.5526123
2015-06-25-21 44 03.424	-0.9640198 3.0217743 4.256256
2015-06-25-21 44 03.429	-1.0437622 3.115799 3.9206238
2015-06-25-21 44 03.434	-1.0330505 3.1050873 3.8872986
2015-06-25-21 44 03.439	-0.9449768 3.1622162 3.9432373
2015-06-25-21 44 03.444	-0.9057007 3.2526703 4.0860596
2015-06-25-21 44 03.450	-0.76168823 3.3205109 4.21698
2015-06-25-21 44 03.454	-0.64624023 3.3502655 4.332428
2015-06-25-21 44 03.459	-0.5343628 3.4395294 4.60141
2015-06-25-21 44 03.464	-0.4677124 3.4657135 5.0786743
2015-06-25-21 44 03.469	-0.2939453 3.5026093 5.475006
2015-06-25-21 44 03.474	-0.17373657 3.5990143 5.897522
2015-06-25-21 44 03.479	-0.08685303 3.5740204 6.3117065
2015-06-25-21 44 03.484	-0.092803955 3.6192474 6.7461243
2015-06-25-21 44 03.490	-0.08804321 3.5180817 7.211487
2015-06-25-21 44 03.495	-0.1713562 3.5192719 7.7875366
2015-06-25-21 44 03.500	-0.1713562 3.5037994 8.301697
2015-06-25-21 44 03.507	-0.13446045 3.4895172 8.755157
2015-06-25-21 44 03.511	-0.13327026 3.4657135 9.122925
2015-06-25-21 44 03.517	-0.14993286 3.3966827 9.501404
2015-06-25-21 44 03.521	-0.14279175 3.3835907 9.806091
2015-06-25-21 44 03.526	-0.17849731 3.3002777 10.027466
2015-06-25-21 44 03.530	-0.23443604 3.282425 10.189331
2015-06-25-21 44 03.536	-0.24157715 3.2776642 10.208374
2015-06-25-21 44 03.540	-0.25585938 3.231247 10.279785
2015-06-25-21 44 03.546	-0.17849731 3.212204 10.421417
2015-06-25-21 44 03.554	-0.13922119 3.1895905 10.43927
2015-06-25-21 44 03.558	-0.22610474 3.238388 10.582092
2015-06-25-21 44 03.566	-0.16421509 3.2419586 10.621368
2015-06-25-21 44 03.574	-0.10827637 3.1717377 10.69278
2015-06-25-21 44 03.579	-0.013061523 3.1788788 10.799896
2015-06-25-21 44 03.589	-0.05709839 3.1443634 10.879639
2015-06-25-21 44 03.594	-0.11065674 3.1241302 11.006989
2015-06-25-21 44 03.599	-0.22491455 3.103897 11.341431
2015-06-25-21 44 03.604	-0.33441162 3.1169891 11.756805
2015-06-25-21 44 03.609	-0.43676758 3.083664 12.359039
2015-06-25-21 44 03.621	-0.42843628 2.9705963 13.105286
2015-06-25-21 44 03.629	-0.3451233 2.917038 13.64444
2015-06-25-21 44 03.633	-0.26419067 2.8111115 14.020538
2015-06-25-21 44 03.635	-0.069000244 2.6528168 14.420441
2015-06-25-21 44 03.637	0.18093872 2.6016388 14.588257
2015-06-25-21 44 03.639	0.44039917 2.5076141 14.790588
2015-06-25-21 44 03.641	0.72247314 2.4076385 14.656097
2015-06-25-21 44 03.645	1.0235901 2.3600311 14.345459
2015-06-25-21 44 03.646	1.1390381 2.3374176 13.801544
2015-06-25-21 44 03.647	1.2723389 2.3159943 12.927948
2015-06-25-21 44 03.651	1.4092102 2.3505096 12.132904
2015-06-25-21 44 03.656	1.5984497 2.494522 11.310486
2015-06-25-21 44 03.660	1.7127075 2.5504608 10.707062
2015-06-25-21 44 03.665	1.9709778 2.5814056 10.227417
2015-06-25-21 44 03.671	2.011444 2.6302032 9.956055
2015-06-25-21 44 03.675	1.8959961 2.6944733 9.658508
2015-06-25-21 44 03.680	1.8662415 2.8242035 9.572815
2015-06-25-21 44 03.685	1.8781433 2.9075165 9.376434
2015-06-25-21 44 03.691	1.9459839 2.988449 9.133636
2015-06-25-21 44 03.695	2.0411987 2.9705963 8.786102
2015-06-25-21 44 03.701	2.1721191 2.9467926 8.574249
2015-06-25-21 44 03.706	2.0923767 2.9075165 8.327881
2015-06-25-21 44 03.711	1.9590759 2.897995 8.164825
2015-06-25-21 44 03.716	1.587738 2.8896637 8.121979
2015-06-25-21 44 03.721	1.209259 2.8765717 8.373108
2015-06-25-21 44 03.726	0.91052246 2.9729767 8.895599
2015-06-25-21 44 03.731	0.6689148 2.7718353 10.029846
2015-06-25-21 44 03.736	0.55822754 2.7599335 11.179565
2015-06-25-21 44 03.741	0.45111084 2.596878 12.180511
2015-06-25-21 44 03.746	0.34161377 2.493332 13.030304
2015-06-25-21 44 03.751	0.15475464 2.313614 13.5159
2015-06-25-21 44 03.756	-0.04876709 2.2517242 13.815826
2015-06-25-21 44 03.761	-0.27490234 2.0934296 13.734894
2015-06-25-21 44 03.766	-0.46652222 2.019638 13.350464
2015-06-25-21 44 03.771	-0.6402893 1.8672943 12.832733
2015-06-25-21 44 03.776	-0.8235779 1.8208771 12.247162
2015-06-25-21 44 03.781	-1.0175781 1.8232574 11.733002
2015-06-25-21 44 03.786	-1.1806335 1.7792206 11.246216
2015-06-25-21 44 03.792	-1.402008 1.8553925 10.784424
2015-06-25-21 44 03.796	-1.6781311 1.878006 10.5642395
2015-06-25-21 44 03.801	-1.9161682 1.9077606 10.257172
2015-06-25-21 44 03.808	-2.0911255 2.019638 9.9263
2015-06-25-21 44 03.812	-2.0911255 2.019638 9.9263
2015-06-25-21 44 03.816	-2.0601807 2.0351105 9.60614
2015-06-25-21 44 03.822	-1.9685364 1.9803619 9.355011
2015-06-25-21 44 03.827	-1.8721313 1.9065704 9.212189
2015-06-25-21 44 03.832	-1.8197632 1.8696747 9.151489
2015-06-25-21 44 03.837	-1.5531616 1.8375397 9.097931
2015-06-25-21 44 03.842	-1.3413086 1.845871 9.034851
2015-06-25-21 44 03.847	-0.997345 1.7518463 8.909882
2015-06-25-21 44 03.853	-0.7045593 1.6673431 8.659943
2015-06-25-21 44 03.857	-0.49508667 1.6970978 8.400482
2015-06-25-21 44 03.862	-0.25228882 1.6352081 8.111267
2015-06-25-21 44 03.867	-0.19039917 1.6125946 7.8637085
2015-06-25-21 44 03.875	-0.15588379 1.641159 7.6649475
2015-06-25-21 44 03.877	-0.17611694 1.692337 7.4161987
2015-06-25-21 44 03.882	-0.1546936 1.6875763 7.0805664
2015-06-25-21 44 03.889	-0.23324585 1.7851715 6.816345
2015-06-25-21 44 03.894	-0.2796631 1.7506561 6.5235596
2015-06-25-21 44 03.900	-0.39035034 1.8256378 6.2593384
2015-06-25-21 44 03.903	-0.37606812 1.8887177 5.8832397
2015-06-25-21 44 03.909	-0.5331726 1.9863129 5.1953125
2015-06-25-21 44 03.916	-0.5331726 1.9863129 5.1953125
2015-06-25-21 44 03.920	-0.53912354 2.1267548 4.9632263
2015-06-25-21 44 03.926	-0.47961426 2.1838837 4.9906006
2015-06-25-21 44 03.932	-0.44747925 2.282669 5.2714844
2015-06-25-21 44 03.936	-0.44747925 2.282669 5.2714844
2015-06-25-21 44 03.939	-0.37368774 2.211258 5.640442
2015-06-25-21 44 03.944	-0.36535645 2.1934052 6.0022583
2015-06-25-21 44 03.950	-0.14874268 2.166031 7.0115356
2015-06-25-21 44 03.955	-0.14874268 2.166031 7.0115356
2015-06-25-21 44 03.961	0.014312744 2.0779572 7.8779907
2015-06-25-21 44 03.965	0.072631836 2.0053558 8.262421
2015-06-25-21 44 03.969	0.072631836 2.0053558 8.262421
2015-06-25-21 44 03.975	0.2487793 1.9779816 9.105072
2015-06-25-21 44 03.980	0.240448 1.9482269 9.299072
2015-06-25-21 44 03.984	0.240448 1.9482269 9.299072
2015-06-25-21 44 03.990	0.27020264 1.9839325 9.719208
2015-06-25-21 44 03.996	0.27020264 1.9839325 9.719208
2015-06-25-21 44 04.001	0.29400635 1.9494171 9.887024
2015-06-25-21 44 04.005	0.272583 2.0862885 9.8715515
2015-06-25-21 44 04.011	0.32614136 2.1707916 9.401428
2015-06-25-21 44 04.015	0.2559204 2.2338715 9.176483
2015-06-25-21 44 04.021	0.2559204 2.2338715 9.176483
2015-06-25-21 44 04.024	0.17974854 2.2124481 9.018188
2015-06-25-21 44 04.032	0.0036010742 2.1636505 8.895599
2015-06-25-21 44 04.035	0.0036010742 2.1636505 8.895599
2015-06-25-21 44 04.040	-0.6819458 2.146988 9.256226
2015-06-25-21 44 04.044	-1.0366211 2.1565094 9.568054
2015-06-25-21 44 04.050	-1.3234558 2.1338959 9.883453
2015-06-25-21 44 04.057	-1.472229 2.0624847 10.367859
2015-06-25-21 44 04.061	-1.5674438 1.9886932 10.892731
2015-06-25-21 44 04.067	-1.4305725 1.8423004 11.46283
2015-06-25-21 44 04.072	-1.2103882 1.7268524 11.921051
2015-06-25-21 44 04.075	-1.1199341 1.6721039 12.526855
2015-06-25-21 44 04.081	-1.1211243 1.576889 12.833923
2015-06-25-21 44 04.085	-0.9366455 1.3864594 13.0065
2015-06-25-21 44 04.091	-0.6843262 1.1960297 13.255249
2015-06-25-21 44 04.097	-0.4831848 1.1127167 13.374268
2015-06-25-21 44 04.100	-0.34750366 1.1698456 13.593262
2015-06-25-21 44 04.107	-0.26538086 1.2067413 13.501617
2015-06-25-21 44 04.113	-0.30703735 1.3055267 13.163605
2015-06-25-21 44 04.119	-0.34750366 1.3697968 12.848206
2015-06-25-21 44 04.123	-0.43081665 1.3709869 12.473297
2015-06-25-21 44 04.126	-0.4677124 1.4578705 12.155518
2015-06-25-21 44 04.135	-0.336792 1.4959564 11.9151
2015-06-25-21 44 04.137	-0.32250977 1.4828644 11.774658
2015-06-25-21 44 04.140	-0.2772827 1.4685822 11.642548
2015-06-25-21 44 04.145	-0.1296997 1.4221649 11.629456
2015-06-25-21 44 04.151	-0.0023498535 1.5114288 11.600891
2015-06-25-21 44 04.156	0.1000061 1.5399933 11.548523
2015-06-25-21 44 04.160	0.080963135 1.4126434 11.4366455
2015-06-25-21 44 04.165	-0.04043579 1.3162384 11.40094
2015-06-25-21 44 04.171	-0.27609253 1.2138824 11.491394
2015-06-25-21 44 04.176	-0.6997986 1.19841 11.434265
2015-06-25-21 44 04.180	-1.0961304 1.2091217 11.522339
2015-06-25-21 44 04.185	-1.5079346 1.3602753 11.742523
2015-06-25-21 44 04.191	-1.8983154 1.4197845 11.652069
2015-06-25-21 44 04.196	-2.1565857 1.5066681 11.612793
2015-06-25-21 44 04.201	-2.4065247 1.5626068 11.518768
2015-06-25-21 44 04.206	-2.486267 1.6756744 11.111725
2015-06-25-21 44 04.212	-2.5802917 1.7887421 10.722534
