2015-06-25-21 40 12.277	-1.190155 2.9955902 7.693512
2015-06-25-21 40 56.638	0.33447266 2.1184235 10.909393
2015-06-25-21 40 56.639	0.50942993 2.2445831 10.63089
2015-06-25-21 40 56.646	0.522522 2.3029022 10.523773
2015-06-25-21 40 56.651	0.5201416 2.3100433 10.569
2015-06-25-21 40 56.658	0.43920898 2.3433685 10.563049
2015-06-25-21 40 56.659	0.45587158 2.3183746 10.519012
2015-06-25-21 40 56.670	0.6105957 2.3505096 10.478546
2015-06-25-21 40 56.671	0.64749146 2.3647919 10.378571
2015-06-25-21 40 56.678	0.7260437 2.35289 10.411896
2015-06-25-21 40 56.679	0.7260437 2.35289 10.411896
2015-06-25-21 40 56.690	0.5772705 2.3505096 10.43927
2015-06-25-21 40 56.691	0.3463745 2.3386078 10.539246
2015-06-25-21 40 56.696	0.15594482 2.430252 10.444031
2015-06-25-21 40 56.706	-0.20825195 2.5564117 10.491638
2015-06-25-21 40 56.707	-0.62124634 2.6147308 10.572571
2015-06-25-21 40 56.712	-1.0306702 2.724228 10.883209
2015-06-25-21 40 56.717	-1.4115295 2.7861176 11.2890625
2015-06-25-21 40 56.722	-1.8138123 2.839676 11.760376
2015-06-25-21 40 56.727	-2.0447083 2.8480072 11.997223
2015-06-25-21 40 56.731	-2.2589417 2.8301544 12.151947
2015-06-25-21 40 56.738	-2.4434204 2.8170624 12.071014
2015-06-25-21 40 56.742	-2.537445 2.7920685 11.823456
2015-06-25-21 40 56.748	-2.5195923 2.7551727 11.368805
2015-06-25-21 40 56.752	-2.607666 2.642105 10.972473
2015-06-25-21 40 56.757	-2.6755066 2.5314178 10.547577
2015-06-25-21 40 56.763	-2.7302551 2.5468903 10.278595
2015-06-25-21 40 56.766	-2.7076416 2.455246 10.139343
2015-06-25-21 40 56.774	-2.6885986 2.35289 9.844177
2015-06-25-21 40 56.777	-2.6505127 2.3064728 9.773956
2015-06-25-21 40 56.784	-2.645752 2.345749 9.721588
2015-06-25-21 40 56.787	-2.3077393 2.320755 9.564484
2015-06-25-21 40 56.793	-2.081604 2.3029022 9.359772
2015-06-25-21 40 56.797	-1.8209534 2.2386322 9.207428
2015-06-25-21 40 56.803	-1.6305237 2.1815033 9.119354
2015-06-25-21 40 56.807	-1.4127197 2.154129 9.047943
2015-06-25-21 40 56.812	-1.2425232 2.0946198 9.014618
2015-06-25-21 40 56.829	-1.0461426 2.141037 9.183624
2015-06-25-21 40 56.847	-0.8569031 2.0624847 9.02652
2015-06-25-21 40 56.847	-0.6986084 2.038681 8.849182
2015-06-25-21 40 56.848	-0.6176758 2.025589 8.656372
2015-06-25-21 40 56.848	-0.599823 2.038681 8.338593
2015-06-25-21 40 56.849	-0.6152954 2.082718 7.9410706
2015-06-25-21 40 56.849	-0.54507446 2.114853 7.5625916
2015-06-25-21 40 56.852	-0.5914917 2.0803375 7.2662354
2015-06-25-21 40 56.855	-0.6010132 2.1719818 6.987732
2015-06-25-21 40 56.860	-0.48913574 2.2195892 6.5925903
2015-06-25-21 40 56.865	-0.5010376 2.2576752 6.1879272
2015-06-25-21 40 56.871	-0.5426941 2.3171844 5.8618164
2015-06-25-21 40 56.875	-0.51651 2.3683624 5.492859
2015-06-25-21 40 56.883	-0.535553 2.3885956 5.466675
2015-06-25-21 40 56.887	-0.5415039 2.4885712 5.3809814
2015-06-25-21 40 56.894	-0.51651 2.5147552 5.4333496
2015-06-25-21 40 56.896	-0.48080444 2.5552216 5.460724
2015-06-25-21 40 56.901	-0.45581055 2.5290375 5.6499634
2015-06-25-21 40 56.905	-0.49865723 2.5504608 5.7915955
2015-06-25-21 40 56.910	-0.5772095 2.4980927 6.128418
2015-06-25-21 40 56.915	-0.6414795 2.525467 6.610443
2015-06-25-21 40 56.921	-0.67837524 2.5825958 7.1055603
2015-06-25-21 40 56.925	-0.68551636 2.5635529 7.654236
2015-06-25-21 40 56.931	-0.63790894 2.558792 7.9934387
2015-06-25-21 40 56.935	-0.5093689 2.5147552 8.348114
2015-06-25-21 40 56.941	-0.49389648 2.4957123 8.544495
2015-06-25-21 40 56.946	-0.5069885 2.3671722 8.778961
2015-06-25-21 40 56.951	-0.5403137 2.3350372 9.09079
2015-06-25-21 40 56.956	-0.57839966 2.2517242 9.399048
2015-06-25-21 40 56.961	-0.61886597 2.2207794 9.595428
2015-06-25-21 40 56.966	-0.7247925 2.2017365 9.7561035
2015-06-25-21 40 56.971	-0.76882935 2.2172089 9.833466
2015-06-25-21 40 56.978	-0.8807068 2.1934052 9.813232
2015-06-25-21 40 56.982	-0.97473145 2.3159943 9.447845
2015-06-25-21 40 56.986	-1.0854187 2.2838593 9.100311
2015-06-25-21 40 56.991	-1.1437378 2.327896 8.699219
2015-06-25-21 40 56.996	-1.2806091 2.3421783 8.437378
2015-06-25-21 40 57.001	-1.4650879 2.3862152 8.100555
2015-06-25-21 40 57.006	-1.6769409 2.3326569 8.012482
2015-06-25-21 40 57.011	-1.8209534 2.2600555 8.048187
2015-06-25-21 40 57.016	-1.9911499 2.2100677 8.244568
2015-06-25-21 40 57.022	-2.3089294 2.0410614 8.684937
2015-06-25-21 40 57.026	-2.6195679 1.9375153 9.224091
2015-06-25-21 40 57.031	-2.774292 1.8220673 9.86084
2015-06-25-21 40 57.036	-2.7790527 1.6673431 10.536865
2015-06-25-21 40 57.042	-2.8028564 1.5614166 11.089111
2015-06-25-21 40 57.046	-2.6469421 1.3364716 11.778229
2015-06-25-21 40 57.051	-2.3993835 1.1555634 12.274536
2015-06-25-21 40 57.056	-2.1423035 0.986557 12.891052
2015-06-25-21 40 57.062	-1.8685608 0.8877716 13.438538
2015-06-25-21 40 57.066	-1.4948425 0.8461151 14.03125
2015-06-25-21 40 57.072	-1.0818481 0.7806549 14.495422
2015-06-25-21 40 57.077	-0.7331238 0.77589417 14.593018
2015-06-25-21 40 57.082	-0.61172485 0.79374695 14.54184
2015-06-25-21 40 57.087	-0.6569519 0.6997223 13.958649
2015-06-25-21 40 57.092	-0.7652588 0.9282379 13.289764
2015-06-25-21 40 57.098	-0.8854675 1.1603241 12.5399475
2015-06-25-21 40 57.103	-0.85809326 1.4257355 11.687775
2015-06-25-21 40 57.108	-0.8461914 1.5019073 10.981995
2015-06-25-21 40 57.113	-1.0866089 1.5697479 10.458313
2015-06-25-21 40 57.119	-1.3865356 1.7149506 10.177429
2015-06-25-21 40 57.123	-1.773346 1.8899078 10.104828
2015-06-25-21 40 57.130	-2.100647 2.1576996 10.135773
2015-06-25-21 40 57.134	-2.5219727 2.3421783 10.095306
2015-06-25-21 40 57.138	-2.723114 2.5278473 9.972717
2015-06-25-21 40 57.144	-2.929016 2.5849762 9.852509
2015-06-25-21 40 57.148	-2.8492737 2.6242523 9.721588
2015-06-25-21 40 57.153	-2.8099976 2.442154 9.581146
2015-06-25-21 40 57.159	-2.7778625 2.2410126 9.569244
2015-06-25-21 40 57.164	-2.819519 2.0612946 9.665649
2015-06-25-21 40 57.168	-2.9016418 1.9863129 9.883453
2015-06-25-21 40 57.174	-3.0908813 1.9327545 10.114349
2015-06-25-21 40 57.180	-3.2325134 1.9149017 10.533295
2015-06-25-21 40 57.184	-3.4907837 1.9756012 11.196228
2015-06-25-21 40 57.188	-3.653839 1.955368 11.844879
2015-06-25-21 40 57.198	-3.6740723 2.03273 12.445923
2015-06-25-21 40 57.205	-3.7419128 1.9982147 12.676819
2015-06-25-21 40 57.209	-3.59552 2.0267792 12.712524
2015-06-25-21 40 57.211	-3.4324646 2.0755768 12.432831
2015-06-25-21 40 57.213	-3.2384644 2.063675 12.087677
2015-06-25-21 40 57.220	-3.0837402 2.0981903 11.59375
2015-06-25-21 40 57.225	-2.7980957 2.1172333 10.972473
2015-06-25-21 40 57.231	-2.63266 2.1826935 10.513062
2015-06-25-21 40 57.234	-2.4053345 2.2445831 10.195282
2015-06-25-21 40 57.240	-2.2910767 2.2898102 9.887024
2015-06-25-21 40 57.246	-2.2018127 2.2969513 9.5763855
2015-06-25-21 40 57.251	-2.1791992 2.3386078 9.189575
2015-06-25-21 40 57.254	-2.11969 2.377884 9.056274
2015-06-25-21 40 57.261	-1.966156 2.3624115 8.723022
2015-06-25-21 40 57.265	-1.947113 2.4028778 8.479034
2015-06-25-21 40 57.271	-1.895935 2.3612213 8.057709
2015-06-25-21 40 57.274	-1.7971497 2.377884 7.598297
2015-06-25-21 40 57.282	-1.754303 2.538559 6.7734985
2015-06-25-21 40 57.287	-1.6210022 2.5433197 6.4914246
2015-06-25-21 40 57.292	-1.4769897 2.6075897 6.3569336
2015-06-25-21 40 57.295	-1.4769897 2.6075897 6.3569336
2015-06-25-21 40 57.301	-1.3163147 2.6278229 6.1058044
2015-06-25-21 40 57.307	-1.3163147 2.6278229 6.1058044
2015-06-25-21 40 57.310	-1.3686829 2.6944733 6.020111
2015-06-25-21 40 57.317	-1.2972717 2.7016144 5.9641724
2015-06-25-21 40 57.321	-1.292511 2.8170624 5.9986877
2015-06-25-21 40 57.326	-1.3341675 2.8039703 5.960602
2015-06-25-21 40 57.332	-1.260376 2.873001 5.8808594
2015-06-25-21 40 57.336	-1.2877502 2.8968048 5.8177795
2015-06-25-21 40 57.341	-1.1830139 2.8694305 5.8487244
2015-06-25-21 40 57.347	-1.0270996 2.9158478 5.929657
2015-06-25-21 40 57.350	-0.9533081 2.905136 5.8677673
2015-06-25-21 40 57.357	-0.8461914 2.9646454 5.911804
2015-06-25-21 40 57.363	-0.8545227 3.0681915 6.0093994
2015-06-25-21 40 57.365	-0.8545227 3.0681915 6.0093994
2015-06-25-21 40 57.372	-0.81762695 3.0955658 6.320038
2015-06-25-21 40 57.375	-0.83428955 3.0860443 6.514038
2015-06-25-21 40 57.381	-0.81762695 3.18721 7.0865173
2015-06-25-21 40 57.386	-0.81762695 3.18721 7.0865173
2015-06-25-21 40 57.390	-0.88308716 3.1645966 7.2495728
2015-06-25-21 40 57.398	-0.98306274 3.206253 7.42572
2015-06-25-21 40 57.403	-0.9116516 3.1693573 7.8887024
2015-06-25-21 40 57.406	-0.9116516 3.1693573 7.8887024
2015-06-25-21 40 57.412	-1.0140076 3.1586456 8.12912
2015-06-25-21 40 57.415	-1.1294556 3.2086334 8.332642
2015-06-25-21 40 57.421	-1.1842041 3.168167 8.6528015
2015-06-25-21 40 57.426	-1.1842041 3.168167 8.6528015
2015-06-25-21 40 57.434	-1.2579956 3.1467438 8.971771
2015-06-25-21 40 57.439	-1.2663269 3.1907806 8.939636
2015-06-25-21 40 57.443	-1.2663269 3.1907806 8.939636
2015-06-25-21 40 57.447	-1.1437378 3.1848297 9.051514
2015-06-25-21 40 57.452	-1.1044617 3.2205353 9.062225
2015-06-25-21 40 57.458	-1.1044617 3.2205353 9.062225
2015-06-25-21 40 57.463	-1.1080322 3.1955414 8.959869
2015-06-25-21 40 57.466	-1.1080322 3.1955414 8.959869
2015-06-25-21 40 57.473	-1.0199585 3.1967316 8.997955
2015-06-25-21 40 57.476	-0.914032 3.1645966 9.180054
2015-06-25-21 40 57.482	-0.85809326 3.0943756 9.79776
2015-06-25-21 40 57.487	-0.8973694 3.147934 10.235748
2015-06-25-21 40 57.493	-0.9378357 3.1907806 10.622559
2015-06-25-21 40 57.498	-0.9794922 3.219345 11.011749
2015-06-25-21 40 57.504	-1.0318604 3.193161 11.421173
2015-06-25-21 40 57.506	-0.99972534 3.1074677 12.016266
2015-06-25-21 40 57.513	-0.946167 3.0824738 12.335236
2015-06-25-21 40 57.516	-0.8557129 2.9801178 12.757751
2015-06-25-21 40 57.522	-0.7545471 2.905136 13.143372
2015-06-25-21 40 57.527	-0.6081543 2.8349152 13.51709
2015-06-25-21 40 57.531	-0.41177368 2.7385101 13.795593
2015-06-25-21 40 57.538	-0.2713318 2.7194672 13.653961
2015-06-25-21 40 57.542	-0.090423584 2.596878 13.318329
2015-06-25-21 40 57.547	0.13452148 2.557602 12.637543
2015-06-25-21 40 57.554	0.35113525 2.5944977 11.9305725
2015-06-25-21 40 57.557	0.503479 2.5504608 11.361664
2015-06-25-21 40 57.562	0.57250977 2.532608 11.089111
2015-06-25-21 40 57.569	0.5796509 2.4921417 11.20932
2015-06-25-21 40 57.572	0.49276733 2.564743 11.573517
2015-06-25-21 40 57.578	0.4630127 2.6147308 11.932953
2015-06-25-21 40 57.585	0.42611694 2.6385345 12.059113
2015-06-25-21 40 57.591	0.44396973 2.5754547 12.130524
2015-06-25-21 40 57.594	0.3630371 2.5683136 11.985321
2015-06-25-21 40 57.597	0.3380432 2.5099945 11.832977
2015-06-25-21 40 57.603	0.2821045 2.5349884 11.524719
2015-06-25-21 40 57.607	0.2904358 2.5183258 11.249786
2015-06-25-21 40 57.613	0.19760132 2.4980927 11.0177
2015-06-25-21 40 57.617	0.06549072 2.449295 10.784424
2015-06-25-21 40 57.623	-0.13327026 2.5349884 10.666595
2015-06-25-21 40 57.630	-0.3439331 2.5933075 10.535675
2015-06-25-21 40 57.634	-0.7628784 2.6647186 10.409515
2015-06-25-21 40 57.639	-1.241333 2.724228 10.470215
2015-06-25-21 40 57.645	-1.6805115 2.7611237 10.749908
2015-06-25-21 40 57.649	-1.985199 2.827774 11.189087
2015-06-25-21 40 57.654	-2.1506348 2.7777863 11.6675415
2015-06-25-21 40 57.657	-2.2637024 2.7016144 12.025787
2015-06-25-21 40 57.663	-2.2660828 2.6004486 12.388794
2015-06-25-21 40 57.669	-2.274414 2.5123749 12.445923
2015-06-25-21 40 57.672	-2.1732483 2.365982 12.439972
2015-06-25-21 40 57.679	-2.1946716 2.2993317 12.151947
2015-06-25-21 40 57.685	-2.1601563 2.1696014 11.78656
2015-06-25-21 40 57.688	-2.1565857 2.1196136 11.578278
2015-06-25-21 40 57.692	-2.1042175 2.070816 11.07959
2015-06-25-21 40 57.697	-1.9447327 2.1517487 10.69278
2015-06-25-21 40 57.703	-1.7959595 2.076767 10.188141
2015-06-25-21 40 57.710	-1.8042908 2.0862885 9.619232
2015-06-25-21 40 57.714	-1.7364502 2.0351105 9.176483
2015-06-25-21 40 57.720	-1.7007446 2.0981903 8.776581
2015-06-25-21 40 57.725	-1.6245728 2.1434174 8.402863
2015-06-25-21 40 57.728	-1.5162659 2.1446075 8.008911
2015-06-25-21 40 57.735	-1.4793701 2.1707916 7.573303
2015-06-25-21 40 57.740	-1.4055786 2.1529388 7.117462
2015-06-25-21 40 57.746	-1.3936768 2.2219696 6.7032776
2015-06-25-21 40 57.749	-1.311554 2.2779083 6.467621
2015-06-25-21 40 57.755	-1.228241 2.3195648 6.0808105
2015-06-25-21 40 57.760	-1.1937256 2.231491 5.9594116
2015-06-25-21 40 57.766	-1.0259094 2.28862 5.633301
2015-06-25-21 40 57.776	-0.9223633 2.2767181 5.4404907
2015-06-25-21 40 57.781	-0.8569031 2.269577 5.1619873
2015-06-25-21 40 57.783	-0.7581177 2.2552948 5.057251
2015-06-25-21 40 57.788	-0.7212219 2.2148285 5.0536804
2015-06-25-21 40 57.798	-0.631958 2.2469635 4.9322815
2015-06-25-21 40 57.799	-0.5974426 2.35289 4.9453735
2015-06-25-21 40 57.800	-0.56173706 2.2671967 4.8930054
2015-06-25-21 40 57.804	-0.45819092 2.2291107 4.975128
2015-06-25-21 40 57.808	-0.44866943 2.2255402 5.173889
2015-06-25-21 40 57.812	-0.5153198 2.2100677 5.4059753
2015-06-25-21 40 57.817	-0.5772095 2.2172089 5.685669
2015-06-25-21 40 57.822	-0.57006836 2.2517242 5.9022827
2015-06-25-21 40 57.827	-0.42843628 2.35289 6.386688
2015-06-25-21 40 57.832	-0.29989624 2.3362274 6.763977
2015-06-25-21 40 57.837	-0.24752808 2.3386078 7.076996
2015-06-25-21 40 57.842	-0.2630005 2.2671967 7.3495483
2015-06-25-21 40 57.848	-0.25109863 2.2398224 7.7946777
2015-06-25-21 40 57.852	-0.14160156 2.2576752 8.232666
2015-06-25-21 40 57.857	-0.1546936 2.2088776 8.628998
2015-06-25-21 40 57.863	-0.09161377 2.2100677 8.980103
2015-06-25-21 40 57.868	-0.0975647 2.0779572 9.385956
2015-06-25-21 40 57.872	-0.01663208 2.1184235 9.727539
2015-06-25-21 40 57.878	0.019073486 2.0672455 9.763245
2015-06-25-21 40 57.885	-0.045196533 2.1124725 9.772766
2015-06-25-21 40 57.888	-0.092803955 2.108902 9.579956
2015-06-25-21 40 57.894	-0.23919678 2.1136627 9.340729
2015-06-25-21 40 57.899	-0.4689026 2.1957855 9.072937
2015-06-25-21 40 57.914	-0.664093 2.2076874 8.743256
2015-06-25-21 40 57.922	-0.8200073 2.2517242 8.44928
2015-06-25-21 40 57.928	-0.9354553 2.2279205 8.229095
2015-06-25-21 40 57.934	-1.1627808 2.2552948 8.057709
2015-06-25-21 40 57.955	-1.2365723 2.2148285 7.9720154
2015-06-25-21 40 57.959	-1.4757996 2.1684113 8.099365
2015-06-25-21 40 57.961	-1.7792969 2.082718 8.273132
2015-06-25-21 40 57.962	-2.151825 2.0529633 8.546875
2015-06-25-21 40 57.982	-2.5671997 1.9886932 9.024139
2015-06-25-21 40 57.983	-2.851654 1.8542023 9.47998
2015-06-25-21 40 57.984	-3.1218262 1.7328033 10.078644
2015-06-25-21 40 57.984	-3.0468445 1.6054535 10.474976
2015-06-25-21 40 57.985	-2.927826 1.4257355 10.807037
2015-06-25-21 40 57.985	-2.749298 1.3114777 11.223602
2015-06-25-21 40 57.986	-2.5612488 1.0948639 11.716339
2015-06-25-21 40 57.988	-2.2244263 1.0210724 12.118622
2015-06-25-21 40 57.993	-1.9732971 0.96751404 12.547089
2015-06-25-21 40 57.998	-1.8197632 0.8961029 12.901764
2015-06-25-21 40 58.003	-1.6174316 0.79374695 13.106476
2015-06-25-21 40 58.008	-1.8864136 0.8722992 13.1683655
2015-06-25-21 40 58.013	-1.7055054 0.90086365 13.154083
2015-06-25-21 40 58.018	-1.8245239 0.9639435 13.012451
2015-06-25-21 40 58.023	-1.9899597 1.121048 12.836304
2015-06-25-21 40 58.029	-1.8721313 1.3055267 12.68634
2015-06-25-21 40 58.034	-1.8173828 1.3507538 12.449493
2015-06-25-21 40 58.038	-1.716217 1.5090485 12.303101
2015-06-25-21 40 58.043	-1.7507324 1.5138092 11.937714
2015-06-25-21 40 58.049	-1.7852478 1.666153 11.692535
2015-06-25-21 40 58.053	-1.7293091 1.7161407 11.517578
2015-06-25-21 40 58.059	-1.6793213 1.8125458 11.346191
2015-06-25-21 40 58.063	-1.6555176 1.7839813 10.960571
2015-06-25-21 40 58.069	-1.7447815 1.743515 10.849884
2015-06-25-21 40 58.074	-1.934021 1.7078094 10.623749
2015-06-25-21 40 58.079	-2.1994324 1.6244965 10.717773
2015-06-25-21 40 58.084	-2.6243286 1.5483246 10.778473
2015-06-25-21 40 58.089	-3.0706482 1.512619 11.020081
2015-06-25-21 40 58.094	-3.4360352 1.4852448 11.304535
2015-06-25-21 40 58.099	-3.7669067 1.3912201 11.691345
2015-06-25-21 40 58.104	-3.935913 1.3805084 12.1936035
2015-06-25-21 40 58.110	-4.0144653 1.3555145 12.518524
2015-06-25-21 40 58.114	-3.9978027 1.3317108 12.691101
2015-06-25-21 40 58.119	-3.8442688 1.332901 12.564941
2015-06-25-21 40 58.124	-3.65979 1.3745575 12.132904
2015-06-25-21 40 58.130	-3.4455566 1.3864594 12.04126
2015-06-25-21 40 58.134	-3.27536 1.3281403 11.673492
2015-06-25-21 40 58.139	-3.075409 1.4281158 11.287872
2015-06-25-21 40 58.144	-2.9123535 1.5530853 10.82251
2015-06-25-21 40 58.150	-2.896881 1.7066193 10.571381
2015-06-25-21 40 58.154	-2.838562 1.8303986 10.314301
2015-06-25-21 40 58.159	-2.8540344 1.9946442 10.122681
2015-06-25-21 40 58.164	-2.8885498 2.0803375 9.888214
2015-06-25-21 40 58.170	-2.9075928 2.173172 9.598999
2015-06-25-21 40 58.175	-2.9135437 2.230301 9.257416
2015-06-25-21 40 58.180	-3.0016174 2.3683624 8.859894
2015-06-25-21 40 58.187	-3.0266113 2.5302277 7.943451
2015-06-25-21 40 58.191	-2.9587708 2.5956879 7.6911316
2015-06-25-21 40 58.195	-2.9587708 2.5956879 7.6911316
2015-06-25-21 40 58.200	-2.819519 2.6123505 7.3186035
2015-06-25-21 40 58.206	-2.4898376 2.6230621 6.6509094
2015-06-25-21 40 58.211	-2.229187 2.5635529 6.46286
2015-06-25-21 40 58.216	-2.062561 2.5076141 6.3747864
2015-06-25-21 40 58.221	-1.8745117 2.4457245 6.372406
2015-06-25-21 40 58.227	-1.7602539 2.4350128 6.499756
2015-06-25-21 40 58.232	-1.6805115 2.4754791 6.6901855
2015-06-25-21 40 58.236	-1.5436401 2.506424 6.9591675
2015-06-25-21 40 58.241	-1.4638977 2.5397491 7.015106
2015-06-25-21 40 58.247	-1.3163147 2.5421295 6.9710693
2015-06-25-21 40 58.252	-1.1615906 2.5742645 6.8127747
2015-06-25-21 40 58.256	-0.99853516 2.596878 6.4509583
2015-06-25-21 40 58.261	-0.8569031 2.634964 6.1510315
2015-06-25-21 40 58.267	-0.7128906 2.661148 5.846344
2015-06-25-21 40 58.272	-0.5272217 2.7039948 5.5428467
2015-06-25-21 40 58.276	-0.43319702 2.7408905 5.257202
2015-06-25-21 40 58.281	-0.5260315 2.8039703 5.159607
2015-06-25-21 40 58.287	-0.6176758 2.8968048 5.101288
2015-06-25-21 40 58.292	-0.7224121 2.9253693 5.2976685
2015-06-25-21 40 58.296	-0.7914429 2.9277496 5.6237793
2015-06-25-21 40 58.303	-0.779541 2.9503632 6.0236816
2015-06-25-21 40 58.307	-0.8128662 2.9944 6.4509583
2015-06-25-21 40 58.312	-0.84143066 2.9860687 6.8710938
2015-06-25-21 40 58.316	-0.7807312 2.9420319 7.2424316
2015-06-25-21 40 58.321	-0.7497864 2.9075165 7.7732544
2015-06-25-21 40 58.327	-0.60220337 2.8765717 8.3576355
2015-06-25-21 40 58.332	-0.61053467 2.8134918 8.859894
2015-06-25-21 40 58.338	-0.5974426 2.7682648 9.141968
2015-06-25-21 40 58.343	-0.6498108 2.7670746 9.438324
2015-06-25-21 40 58.347	-0.67837524 2.756363 9.635895
2015-06-25-21 40 58.353	-0.7295532 2.7992096 9.787048
2015-06-25-21 40 58.357	-0.8235779 2.8622894 9.725159
2015-06-25-21 40 58.362	-0.8069153 2.917038 9.594238
2015-06-25-21 40 58.368	-0.79382324 2.9420319 9.444275
2015-06-25-21 40 58.373	-0.7081299 3.0110626 9.215759
2015-06-25-21 40 58.377	-0.6914673 2.9991608 9.003906
2015-06-25-21 40 58.383	-0.66171265 3.0253448 8.788483
2015-06-25-21 40 58.388	-0.715271 2.9408417 8.604004
2015-06-25-21 40 58.393	-0.73669434 2.9539337 8.569489
2015-06-25-21 40 58.397	-0.85095215 3.0360565 8.64447
2015-06-25-21 40 58.403	-1.0342407 3.026535 8.57663
2015-06-25-21 40 58.408	-1.2710876 3.0872345 8.815857
2015-06-25-21 40 58.412	-1.3282166 3.0574799 9.195526
2015-06-25-21 40 58.420	-1.3912964 3.0824738 9.685883
2015-06-25-21 40 58.425	-1.3353577 3.0872345 10.325012
2015-06-25-21 40 58.429	-1.1782532 2.987259 10.808228
2015-06-25-21 40 58.433	-1.074707 2.93013 11.394989
2015-06-25-21 40 58.438	-0.9437866 2.7849274 11.823456
2015-06-25-21 40 58.443	-0.96640015 2.6373444 12.401886
2015-06-25-21 40 58.449	-0.9223633 2.5564117 13.129089
2015-06-25-21 40 58.453	-0.894989 2.4016876 13.963409
2015-06-25-21 40 58.463	-0.664093 2.2838593 14.516846
2015-06-25-21 40 58.467	-0.86880493 2.3731232 14.648956
2015-06-25-21 40 58.469	-0.76168823 2.301712 15.101227
2015-06-25-21 40 58.473	-0.5522156 2.1767426 14.80368
2015-06-25-21 40 58.478	-0.49508667 2.038681 13.875336
2015-06-25-21 40 58.483	-0.30584717 2.2064972 12.945801
2015-06-25-21 40 58.491	0.19165039 2.2779083 11.629456
2015-06-25-21 40 58.495	0.19165039 2.2779083 11.629456
2015-06-25-21 40 58.499	0.2809143 2.256485 11.296204
2015-06-25-21 40 58.503	0.4296875 2.2969513 11.045074
2015-06-25-21 40 58.509	0.42611694 2.4600067 10.935577
2015-06-25-21 40 58.514	0.39398193 2.5695038 10.7439575
2015-06-25-21 40 58.518	0.46539307 2.5944977 10.473785
2015-06-25-21 40 58.523	0.48919678 2.4909515 10.197662
2015-06-25-21 40 58.529	0.3380432 2.4409637 9.933441
2015-06-25-21 40 58.534	0.29995728 2.519516 9.743011
2015-06-25-21 40 58.538	0.042877197 2.5992584 9.520447
2015-06-25-21 40 58.543	-0.41177368 2.6230621 9.274078
2015-06-25-21 40 58.549	-0.86880493 2.5564117 9.132446
2015-06-25-21 40 58.554	-1.3841553 2.5409393 9.303833
2015-06-25-21 40 58.558	-1.8209534 2.5814056 9.852509
2015-06-25-21 40 58.563	-2.139923 2.4921417 10.482117
2015-06-25-21 40 58.569	-2.3434448 2.4730988 11.405701
2015-06-25-21 40 58.574	-2.524353 2.3576508 12.111481
2015-06-25-21 40 58.578	-2.6576538 2.2731476 12.820831
2015-06-25-21 40 58.583	-2.7147827 2.1886444 13.233826
2015-06-25-21 40 58.589	-2.6302795 2.1517487 13.427826
2015-06-25-21 40 58.594	-2.8278503 2.0779572 13.607544
2015-06-25-21 40 58.598	-2.6695557 1.8613434 13.498047
2015-06-25-21 40 58.603	-2.6755066 1.7768402 12.960083
2015-06-25-21 40 58.609	-2.5707703 1.813736 12.270966
2015-06-25-21 40 58.614	-2.3612976 1.8958588 11.622314
2015-06-25-21 40 58.618	-2.261322 1.872055 11.0784
2015-06-25-21 40 58.624	-2.1791992 1.7673187 10.538055
2015-06-25-21 40 58.629	-2.1434937 1.7982635 10.148865
2015-06-25-21 40 58.635	-1.9911499 1.826828 9.645416
2015-06-25-21 40 58.641	-1.6936035 1.8732452 9.069366
2015-06-25-21 40 58.645	-1.6936035 1.8732452 9.069366
2015-06-25-21 40 58.649	-1.5210266 1.8684845 8.765869
2015-06-25-21 40 58.655	-1.3210754 1.8601532 8.633759
2015-06-25-21 40 58.659	-1.2258606 1.7780304 8.532593
2015-06-25-21 40 58.664	-1.1354065 1.781601 8.429047
2015-06-25-21 40 58.670	-1.0068665 1.8149261 8.301697
2015-06-25-21 40 58.674	-0.82476807 1.7851715 8.300507
2015-06-25-21 40 58.679	-0.5819702 1.756607 8.208862
2015-06-25-21 40 58.685	-0.48080444 1.813736 8.099365
2015-06-25-21 40 58.691	-0.35702515 1.7530365 7.8387146
2015-06-25-21 40 58.695	-0.285614 1.756607 7.6280518
2015-06-25-21 40 58.699	-0.26538086 1.7554169 7.378113
2015-06-25-21 40 58.712	-0.32965088 1.7649384 7.129364
2015-06-25-21 40 58.715	-0.3534546 1.7899323 7.03891
2015-06-25-21 40 58.718	-0.39035034 1.8506317 6.892517
2015-06-25-21 40 58.720	-0.39035034 1.845871 6.7485046
2015-06-25-21 40 58.724	-0.33917236 1.8922882 6.5223694
2015-06-25-21 40 58.731	-0.38916016 1.878006 6.2986145
2015-06-25-21 40 58.737	-0.42248535 1.9398956 6.0343933
2015-06-25-21 40 58.741	-0.45581055 1.9589386 5.9082336
2015-06-25-21 40 58.747	-0.49389648 2.1077118 5.595215
2015-06-25-21 40 58.752	-0.41534424 2.1588898 5.416687
2015-06-25-21 40 58.755	-0.41296387 2.186264 5.430969
2015-06-25-21 40 58.761	-0.35464478 2.2029266 5.6071167
2015-06-25-21 40 58.765	-0.36654663 2.166031 5.7356567
2015-06-25-21 40 58.771	-0.47128296 2.2386322 5.999878
2015-06-25-21 40 58.777	-0.5403137 2.1898346 6.2545776
2015-06-25-21 40 58.780	-0.6997986 2.1493683 6.5687866
2015-06-25-21 40 58.786	-0.8152466 2.1565094 7.059143
