2015-06-30-22 55 18.776	-3.2836914 1.6161652 7.404297
2015-06-30-22 55 51.687	-0.47485352 1.3079071 8.463562
2015-06-30-22 55 51.693	-0.5831604 1.4007416 7.9779663
2015-06-30-22 55 51.697	-0.5843506 1.480484 7.3769226
2015-06-30-22 55 51.704	-0.45224 1.609024 6.9079895
2015-06-30-22 55 51.707	-0.35702515 1.7066193 6.4188232
2015-06-30-22 55 51.713	-0.22015381 1.7506561 5.877289
2015-06-30-22 55 51.718	-0.13327026 1.6875763 5.4583435
2015-06-30-22 55 51.722	-0.07376099 1.7363739 5.0286865
2015-06-30-22 55 51.727	-0.033294678 1.7268524 4.659729
2015-06-30-22 55 51.733	-0.045196533 1.743515 4.390747
2015-06-30-22 55 51.738	-0.15945435 1.7994537 4.331238
2015-06-30-22 55 51.743	-0.18325806 1.7589874 4.3098145
2015-06-30-22 55 51.747	-0.27609253 1.6566315 4.440735
2015-06-30-22 55 51.753	-0.28204346 1.5792694 4.570465
2015-06-30-22 55 51.758	-0.2618103 1.512619 4.8168335
2015-06-30-22 55 51.764	-0.45462036 1.5756989 4.9644165
2015-06-30-22 55 51.767	-0.61291504 1.5471344 5.120331
2015-06-30-22 55 51.773	-0.9306946 1.6268768 5.460724
2015-06-30-22 55 51.778	-1.2044373 1.576889 5.9855957
2015-06-30-22 55 51.783	-1.402008 1.5602264 6.565216
2015-06-30-22 55 51.789	-1.9649658 1.5923615 7.7732544
2015-06-30-22 55 51.793	-1.9649658 1.5923615 7.7732544
2015-06-30-22 55 51.800	-2.4291382 1.4638214 8.893219
2015-06-30-22 55 51.804	-2.5219727 1.4328766 9.403809
2015-06-30-22 55 51.810	-2.5219727 1.4328766 9.403809
2015-06-30-22 55 51.814	-2.7516785 1.4828644 9.917969
2015-06-30-22 55 51.819	-2.7516785 1.4828644 9.917969
2015-06-30-22 55 51.825	-2.819519 1.4328766 9.900116
2015-06-30-22 55 51.828	-2.8540344 1.3471832 9.738251
2015-06-30-22 55 51.834	-2.9587708 1.2222137 9.250275
2015-06-30-22 55 51.839	-2.986145 1.1591339 9.161011
2015-06-30-22 55 51.846	-2.986145 1.1591339 9.161011
2015-06-30-22 55 51.848	-2.934967 1.0424957 9.259796
2015-06-30-22 55 51.854	-3.1361084 0.82588196 9.677551
2015-06-30-22 55 51.859	-3.1361084 0.82588196 9.677551
2015-06-30-22 55 51.865	-3.2920227 0.6747284 9.951294
2015-06-30-22 55 51.868	-3.5491028 0.5569 10.175049
2015-06-30-22 55 51.876	-3.832367 0.4521637 10.89035
2015-06-30-22 55 51.879	-3.832367 0.4521637 10.89035
2015-06-30-22 55 51.883	-4.0668335 0.53785706 11.442596
2015-06-30-22 55 51.888	-4.2013245 0.5771332 11.879395
2015-06-30-22 55 51.894	-4.222748 0.69615173 12.517334
2015-06-30-22 55 51.899	-4.222748 0.69615173 12.517334
2015-06-30-22 55 51.903	-4.004944 0.83421326 12.816071
2015-06-30-22 55 51.909	-3.735962 0.80207825 13.030304
2015-06-30-22 55 51.914	-3.2908325 0.8318329 13.58017
2015-06-30-22 55 51.919	-3.0670776 0.7568512 13.988403
2015-06-30-22 55 51.924	-3.0670776 0.7568512 13.988403
2015-06-30-22 55 51.929	-2.8992615 0.52952576 14.131226
2015-06-30-22 55 51.937	-2.5326843 0.43193054 13.556366
2015-06-30-22 55 51.942	-2.3017883 0.48310852 12.87796
2015-06-30-22 55 51.948	-2.1875305 0.56166077 11.987701
2015-06-30-22 55 51.950	-2.0090027 0.6092682 11.384277
2015-06-30-22 55 51.956	-1.8566589 0.75923157 11.187897
2015-06-30-22 55 51.961	-1.600769 0.75090027 11.042694
2015-06-30-22 55 51.965	-1.427002 0.75328064 10.920105
2015-06-30-22 55 51.971	-1.2187195 0.7735138 10.748718
2015-06-30-22 55 51.975	-1.0556641 0.6735382 10.710632
2015-06-30-22 55 51.982	-0.8973694 0.58903503 10.715393
2015-06-30-22 55 51.987	-0.76049805 0.43193054 10.818939
2015-06-30-22 55 51.989	-0.5736389 0.2046051 11.072449
2015-06-30-22 55 51.995	-0.4355774 0.028457642 11.4687805
2015-06-30-22 55 52.000	-0.253479 -0.044143677 12.022217
2015-06-30-22 55 52.004	-0.24752808 -0.035812378 12.576843
2015-06-30-22 55 52.009	-0.221344 0.030838013 12.924377
2015-06-30-22 55 52.015	-0.21182251 0.099868774 13.0660095
2015-06-30-22 55 52.020	-0.14398193 0.19032288 12.998169
2015-06-30-22 55 52.026	-0.12612915 0.29148865 12.74823
2015-06-30-22 55 52.029	-0.19873047 0.5021515 12.313812
2015-06-30-22 55 52.035	-0.32250977 0.63664246 11.752045
2015-06-30-22 55 52.041	-0.32489014 0.7913666 11.222412
2015-06-30-22 55 52.044	-0.23919678 0.9068146 10.539246
2015-06-30-22 55 52.049	-0.23919678 1.0091705 9.829895
2015-06-30-22 55 52.055	-0.1713562 1.1139069 9.301453
2015-06-30-22 55 52.060	-0.1296997 1.1317596 9.011047
2015-06-30-22 55 52.064	-0.019012451 1.2507782 8.436188
2015-06-30-22 55 52.070	-0.041625977 1.3876495 8.117218
2015-06-30-22 55 52.075	-0.023773193 1.4340668 8.005341
2015-06-30-22 55 52.083	-0.15231323 1.4531097 7.8172913
2015-06-30-22 55 52.085	-0.14041138 1.5328522 7.8053894
2015-06-30-22 55 52.091	-0.33917236 1.666153 7.5554504
2015-06-30-22 55 52.096	-0.52246094 1.7792206 7.6280518
2015-06-30-22 55 52.102	-0.63552856 1.8256378 7.528076
2015-06-30-22 55 52.108	-0.89260864 1.7780304 7.2745667
2015-06-30-22 55 52.113	-0.978302 1.8934784 7.162689
2015-06-30-22 55 52.116	-0.9937744 1.8863373 7.065094
2015-06-30-22 55 52.124	-1.0449524 1.8315887 6.872284
2015-06-30-22 55 52.128	-1.0247192 1.7935028 6.65567
2015-06-30-22 55 52.138	-1.010437 1.7899323 6.436676
2015-06-30-22 55 52.141	-0.9878235 1.7708893 6.178406
2015-06-30-22 55 52.146	-0.9128418 1.7518463 6.095093
2015-06-30-22 55 52.148	-0.9556885 1.8065948 5.9487
2015-06-30-22 55 52.150	-0.8890381 1.7935028 5.9641724
2015-06-30-22 55 52.162	-0.86047363 1.7637482 5.9713135
2015-06-30-22 55 52.164	-0.9021301 1.7887421 5.9141846
2015-06-30-22 55 52.166	-0.8069153 1.8196869 5.9974976
2015-06-30-22 55 52.169	-0.82595825 1.9279938 6.0236816
2015-06-30-22 55 52.174	-0.80810547 1.9791718 6.0820007
2015-06-30-22 55 52.180	-0.80215454 2.167221 6.0343933
2015-06-30-22 55 52.184	-0.7057495 2.2386322 5.8630066
2015-06-30-22 55 52.189	-0.6057739 2.4147797 5.82016
2015-06-30-22 55 52.194	-0.49032593 2.3731232 5.697571
2015-06-30-22 55 52.200	-0.39511108 2.3969269 5.6761475
2015-06-30-22 55 52.205	-0.23443604 2.4790497 5.661865
2015-06-30-22 55 52.209	-0.11898804 2.5683136 5.763031
2015-06-30-22 55 52.214	-0.20825195 2.6706696 5.928467
2015-06-30-22 55 52.220	-0.22372437 2.680191 6.3628845
2015-06-30-22 55 52.225	-0.253479 2.7623138 6.813965
2015-06-30-22 55 52.230	-0.20706177 2.7075653 7.326935
2015-06-30-22 55 52.236	-0.10946655 2.6766205 7.919647
2015-06-30-22 55 52.241	-0.00592041 2.6194916 8.650421
2015-06-30-22 55 52.245	0.06906128 2.5207062 9.199097
2015-06-30-22 55 52.250	0.080963135 2.5944977 9.708496
2015-06-30-22 55 52.255	-0.008300781 2.5183258 10.382141
2015-06-30-22 55 52.261	-0.17016602 2.4826202 11.051025
2015-06-30-22 55 52.265	-0.16778564 2.4409637 11.633026
2015-06-30-22 55 52.270	-0.028533936 2.2517242 11.998413
2015-06-30-22 55 52.275	-0.0892334 2.1779327 12.061493
2015-06-30-22 55 52.281	0.035736084 2.1898346 12.026978
2015-06-30-22 55 52.285	0.06906128 2.1696014 11.837738
2015-06-30-22 55 52.290	-0.06304932 2.0970001 11.478302
2015-06-30-22 55 52.296	-0.1880188 2.167221 11.099823
2015-06-30-22 55 52.301	-0.30703735 2.345749 10.852264
2015-06-30-22 55 52.307	-0.41653442 2.4730988 10.764191
2015-06-30-22 55 52.310	-0.62838745 2.6016388 10.926056
2015-06-30-22 55 52.315	-0.8485718 2.7063751 11.325958
2015-06-30-22 55 52.321	-1.0735168 2.7087555 11.743713
2015-06-30-22 55 52.325	-1.228241 2.7289886 12.386414
2015-06-30-22 55 52.330	-1.3270264 2.7730255 12.950562
2015-06-30-22 55 52.335	-1.3782043 2.7420807 13.552795
2015-06-30-22 55 52.341	-1.3365479 2.6052094 14.174072
2015-06-30-22 55 52.345	-1.3389282 2.4576263 14.510895
2015-06-30-22 55 52.350	-1.2472839 2.3255157 14.837006
2015-06-30-22 55 52.355	-1.3877258 2.102951 14.777496
2015-06-30-22 55 52.361	-1.2401428 2.0172577 14.884613
2015-06-30-22 55 52.365	-1.1199341 1.7851715 14.441864
2015-06-30-22 55 52.371	-1.0925598 1.5661774 13.663483
2015-06-30-22 55 52.376	-0.894989 1.5292816 12.592316
2015-06-30-22 55 52.381	-0.6593323 1.6447296 11.955566
2015-06-30-22 55 52.387	-0.71884155 1.8208771 11.598511
2015-06-30-22 55 52.391	-0.6569519 2.0077362 11.295013
2015-06-30-22 55 52.396	-0.631958 2.237442 10.828461
2015-06-30-22 55 52.401	-0.68670654 2.4826202 10.346436
2015-06-30-22 55 52.406	-0.5831604 2.5623627 9.73111
2015-06-30-22 55 52.411	-0.43914795 2.7670746 9.215759
2015-06-30-22 55 52.416	-0.30465698 2.9789276 8.718262
2015-06-30-22 55 52.421	-0.23324585 3.18721 8.417145
2015-06-30-22 55 52.426	-0.042816162 3.2264862 8.139832
2015-06-30-22 55 52.431	0.2321167 3.2276764 8.020813
2015-06-30-22 55 52.437	0.38208008 3.1372223 8.025574
2015-06-30-22 55 52.441	0.47729492 3.0550995 8.057709
2015-06-30-22 55 52.446	0.4130249 3.0086823 8.250519
2015-06-30-22 55 52.451	0.23449707 2.93013 8.494507
2015-06-30-22 55 52.456	-0.05709839 2.8813324 8.778961
2015-06-30-22 55 52.461	-0.5260315 2.840866 9.437134
2015-06-30-22 55 52.466	-0.8973694 2.7861176 10.131012
2015-06-30-22 55 52.471	-1.2496643 2.6718597 11.073639
2015-06-30-22 55 52.476	-1.4008179 2.4659576 11.877014
2015-06-30-22 55 52.482	-1.3841553 2.2160187 12.550659
2015-06-30-22 55 52.486	-1.4246216 1.9113312 12.885101
2015-06-30-22 55 52.491	-1.3555908 1.6530609 13.057678
2015-06-30-22 55 52.496	-1.1865845 1.4316864 12.958893
2015-06-30-22 55 52.502	-0.9556885 1.3019562 12.650635
2015-06-30-22 55 52.506	-0.5522156 1.102005 12.084106
2015-06-30-22 55 52.511	-0.20944214 0.95680237 11.290253
2015-06-30-22 55 52.516	0.07858276 0.91752625 10.414276
2015-06-30-22 55 52.522	0.42492676 0.89967346 9.472839
2015-06-30-22 55 52.526	0.7688904 0.8949127 8.659943
2015-06-30-22 55 52.532	1.0069275 0.94252014 7.866089
2015-06-30-22 55 52.538	1.1616516 0.99012756 7.0401
2015-06-30-22 55 52.543	1.1616516 0.99012756 7.0401
2015-06-30-22 55 52.547	1.1806946 1.0413055 6.790161
2015-06-30-22 55 52.552	1.0271606 1.1305695 6.4533386
2015-06-30-22 55 52.557	1.0592957 1.2662506 5.993927
2015-06-30-22 55 52.563	1.0343018 1.3578949 5.711853
2015-06-30-22 55 52.567	1.0116882 1.3317108 5.314331
2015-06-30-22 55 52.572	1.0688171 1.3864594 4.7001953
2015-06-30-22 55 52.578	1.177124 1.5042877 4.268158
2015-06-30-22 55 52.585	1.1687927 1.6566315 3.9396667
2015-06-30-22 55 52.589	1.1914063 1.7351837 3.7266235
2015-06-30-22 55 52.594	1.1890259 1.8530121 3.6516418
2015-06-30-22 55 52.598	1.0854797 1.9398956 3.755188
2015-06-30-22 55 52.603	0.9712219 1.9398956 4.095581
2015-06-30-22 55 52.608	0.9724121 2.0041656 4.480011
2015-06-30-22 55 52.613	0.99383545 1.9946442 5.184601
2015-06-30-22 55 52.619	1.1366577 1.6375885 6.731842
2015-06-30-22 55 52.624	1.1366577 1.6375885 6.731842
2015-06-30-22 55 52.629	1.1080933 1.4709625 7.5423584
2015-06-30-22 55 52.634	1.260437 1.3400421 8.186249
2015-06-30-22 55 52.640	1.2116394 1.1115265 9.483551
2015-06-30-22 55 52.644	1.1806946 1.0175018 9.845367
2015-06-30-22 55 52.648	1.1806946 1.0175018 9.845367
2015-06-30-22 55 52.657	0.63201904 0.89967346 10.541626
2015-06-30-22 55 52.662	0.34518433 0.74494934 10.733246
2015-06-30-22 55 52.667	0.051208496 0.7068634 10.977234
2015-06-30-22 55 52.670	-0.18920898 0.7663727 11.01413
2015-06-30-22 55 52.676	-0.4677124 0.7485199 11.074829
2015-06-30-22 55 52.680	-0.6807556 0.8568268 10.873688
2015-06-30-22 55 52.688	-0.79977417 0.86039734 10.716583
2015-06-30-22 55 52.691	-0.8450012 0.922287 10.291687
2015-06-30-22 55 52.695	-1.061615 1.0329742 9.802521
2015-06-30-22 55 52.702	-1.1187439 1.0651093 9.503784
2015-06-30-22 55 52.706	-1.190155 1.0734406 9.433563
2015-06-30-22 55 52.713	-1.2722778 1.0472565 9.432373
2015-06-30-22 55 52.715	-1.2698975 1.0103607 9.584717
2015-06-30-22 55 52.719	-1.2425232 0.91871643 9.820374
2015-06-30-22 55 52.723	-1.2579956 0.85206604 10.089355
2015-06-30-22 55 52.728	-1.3139343 0.7711334 10.364288
2015-06-30-22 55 52.734	-1.3853455 0.7378082 10.722534
2015-06-30-22 55 52.739	-1.4627075 0.71281433 11.253357
2015-06-30-22 55 52.743	-1.4389038 0.57951355 11.7829895
2015-06-30-22 55 52.748	-1.4258118 0.4759674 12.048401
2015-06-30-22 55 52.753	-1.3079834 0.37956238 12.388794
2015-06-30-22 55 52.758	-1.1413574 0.25578308 12.945801
2015-06-30-22 55 52.763	-1.0758972 0.20579529 13.371887
2015-06-30-22 55 52.768	-0.9437866 0.20698547 13.634918
2015-06-30-22 55 52.773	-0.85095215 0.15342712 13.983643
2015-06-30-22 55 52.778	-0.9306946 0.23912048 13.997925
2015-06-30-22 55 52.784	-1.048523 0.1712799 13.959839
2015-06-30-22 55 52.788	-1.2853699 0.25935364 13.671814
2015-06-30-22 55 52.793	-1.6412354 0.37956238 13.13385
2015-06-30-22 55 52.798	-1.7459717 0.52952576 12.359039
2015-06-30-22 55 52.804	-1.7007446 0.6223602 11.59256
2015-06-30-22 55 52.808	-1.7293091 0.7889862 11.179565
2015-06-30-22 55 52.814	-1.8007202 0.90086365 10.803467
2015-06-30-22 55 52.819	-1.7828674 1.1139069 10.764191
2015-06-30-22 55 52.824	-1.8209534 1.319809 10.680878
2015-06-30-22 55 52.829	-1.9387817 1.51857 10.805847
2015-06-30-22 55 52.834	-2.0101929 1.6018829 11.005798
2015-06-30-22 55 52.841	-2.0185242 1.5399933 11.164093
2015-06-30-22 55 52.845	-1.998291 1.3805084 11.428314
2015-06-30-22 55 52.849	-2.1482544 1.1484222 11.810364
2015-06-30-22 55 52.854	-2.2315674 0.8734894 12.520905
2015-06-30-22 55 52.859	-2.2601318 0.6663971 13.107666
2015-06-30-22 55 52.865	-2.2756042 0.43788147 13.480194
2015-06-30-22 55 52.869	-2.2053833 0.47120667 13.717041
2015-06-30-22 55 52.874	-2.164917 0.37123108 13.728943
2015-06-30-22 55 52.879	-2.1363525 0.33433533 13.6111145
2015-06-30-22 55 52.886	-2.172058 0.38075256 13.317139
2015-06-30-22 55 52.891	-2.0197144 0.3783722 12.920807
2015-06-30-22 55 52.895	-2.017334 0.5485687 12.335236
2015-06-30-22 55 52.901	-2.0697021 0.75923157 11.796082
2015-06-30-22 55 52.906	-2.1684875 0.96632385 11.386658
2015-06-30-22 55 52.910	-2.2363281 1.1436615 10.928436
2015-06-30-22 55 52.915	-2.222046 1.3352814 10.597565
2015-06-30-22 55 52.921	-2.255371 1.499527 10.277405
2015-06-30-22 55 52.926	-2.223236 1.6102142 10.041748
2015-06-30-22 55 52.930	-2.1315918 1.794693 9.8715515
2015-06-30-22 55 52.936	-1.934021 1.897049 9.676361
2015-06-30-22 55 52.942	-1.8447571 1.9506073 9.422852
2015-06-30-22 55 52.946	-1.6888428 1.9958344 9.210999
2015-06-30-22 55 52.950	-1.5400696 2.0267792 8.908691
2015-06-30-22 55 52.955	-1.4817505 2.0815277 8.494507
2015-06-30-22 55 52.962	-1.3829651 2.0803375 8.013672
2015-06-30-22 55 52.966	-1.2937012 2.1112823 7.642334
2015-06-30-22 55 52.971	-1.2508545 2.050583 7.1317444
2015-06-30-22 55 52.976	-1.1877747 2.1112823 6.7139893
2015-06-30-22 55 52.982	-1.1651611 2.135086 6.39859
2015-06-30-22 55 52.994	-1.1496887 2.1017609 5.961792
2015-06-30-22 55 52.996	-1.1056519 2.1553192 5.603546
2015-06-30-22 55 52.999	-1.1342163 2.2422028 5.2655334
2015-06-30-22 55 53.002	-1.1270752 2.2588654 4.9382324
2015-06-30-22 55 53.008	-1.1401672 2.2898102 4.674011
2015-06-30-22 55 53.013	-1.1020813 2.3409882 4.4585876
2015-06-30-22 55 53.019	-0.9687805 2.3540802 4.1622314
2015-06-30-22 55 53.023	-0.95806885 2.3302765 3.8872986
2015-06-30-22 55 53.027	-0.80215454 2.411209 3.7432861
2015-06-30-22 55 53.032	-0.5974426 2.4719086 3.7111511
2015-06-30-22 55 53.037	-0.44866943 2.4969025 3.7920837
2015-06-30-22 55 53.045	-0.2784729 2.5207062 3.927765
2015-06-30-22 55 53.048	-0.11779785 2.5076141 4.0789185
2015-06-30-22 55 53.054	0.070251465 2.6147308 4.177704
2015-06-30-22 55 53.056	0.11785889 2.6587677 4.4502563
2015-06-30-22 55 53.062	0.12619019 2.705185 4.85968
2015-06-30-22 55 53.067	0.15951538 2.7337494 5.37265
2015-06-30-22 55 53.072	0.272583 2.7289886 5.724945
2015-06-30-22 55 53.077	0.37374878 2.7516022 6.1498413
2015-06-30-22 55 53.083	0.40350342 2.7992096 6.4533386
2015-06-30-22 55 53.087	0.3475647 2.814682 6.736603
2015-06-30-22 55 53.094	0.19284058 2.873001 7.110321
2015-06-30-22 55 53.097	0.23806763 2.9158478 7.410248
2015-06-30-22 55 53.103	0.14285278 3.064621 7.7601624
2015-06-30-22 55 53.107	-0.017822266 3.1205597 8.005341
2015-06-30-22 55 53.112	-0.23086548 3.168167 8.313599
2015-06-30-22 55 53.117	-0.5081787 3.2467194 8.479034
2015-06-30-22 55 53.123	-0.69503784 3.3228912 8.570679
2015-06-30-22 55 53.128	-0.8200073 3.2479095 8.638519
2015-06-30-22 55 53.132	-0.72717285 3.115799 8.726593
2015-06-30-22 55 53.137	-0.62957764 2.9920197 8.828949
2015-06-30-22 55 53.146	-0.26062012 2.7432709 9.269318
2015-06-30-22 55 53.150	-0.06661987 2.6111603 9.47522
2015-06-30-22 55 53.155	-0.023773193 2.5754547 9.73111
2015-06-30-22 55 53.158	-0.023773193 2.5754547 9.73111
2015-06-30-22 55 53.163	0.07977295 2.551651 10.083405
2015-06-30-22 55 53.169	-0.16897583 2.557602 11.102203
2015-06-30-22 55 53.175	-0.16897583 2.557602 11.102203
2015-06-30-22 55 53.179	-0.45224 2.551651 11.757996
2015-06-30-22 55 53.183	-0.65457153 2.6337738 13.162415
2015-06-30-22 55 53.189	-0.65457153 2.6337738 13.162415
2015-06-30-22 55 53.195	-0.7581177 2.6206818 13.669434
2015-06-30-22 55 53.199	-0.8366699 2.5921173 14.257385
2015-06-30-22 55 53.203	-0.75216675 2.4159698 15.768921
2015-06-30-22 55 53.208	-0.75216675 2.4159698 15.768921
2015-06-30-22 55 53.214	-1.0568542 2.2993317 16.364014
2015-06-30-22 55 53.218	-1.1365967 2.1053314 16.617523
2015-06-30-22 55 53.224	-1.3151245 1.7066193 16.035522
2015-06-30-22 55 53.228	-1.3151245 1.7066193 16.035522
2015-06-30-22 55 53.235	-1.0949402 1.6268768 15.113129
2015-06-30-22 55 53.238	-0.72598267 1.5697479 13.862244
2015-06-30-22 55 53.244	0.06668091 1.749466 11.869873
2015-06-30-22 55 53.249	0.06668091 1.749466 11.869873
2015-06-30-22 55 53.255	0.25830078 1.7994537 11.290253
2015-06-30-22 55 53.258	0.5189514 1.910141 10.967712
2015-06-30-22 55 53.264	0.8914795 2.1553192 10.668976
2015-06-30-22 55 53.269	0.8914795 2.1553192 10.668976
2015-06-30-22 55 53.273	1.0438232 2.2874298 10.584473
2015-06-30-22 55 53.278	1.2223511 2.4183502 10.472595
2015-06-30-22 55 53.284	1.0926208 2.5230865 10.410706
2015-06-30-22 55 53.298	1.0926208 2.5230865 10.410706
2015-06-30-22 55 53.301	0.8414917 2.532608 10.383331
2015-06-30-22 55 53.305	0.58917236 2.526657 9.956055
2015-06-30-22 55 53.308	0.3154297 2.5718842 9.628754
2015-06-30-22 55 53.312	0.032165527 2.5278473 9.400238
2015-06-30-22 55 53.316	-0.3189392 2.5349884 9.746582
2015-06-30-22 55 53.320	-0.6486206 2.3624115 10.470215
2015-06-30-22 55 53.326	-0.87594604 2.2160187 11.371185
2015-06-30-22 55 53.330	-1.0068665 1.9375153 12.332855
2015-06-30-22 55 53.334	-1.1365967 1.7185211 13.146942
2015-06-30-22 55 53.340	-1.1365967 1.7185211 13.146942
2015-06-30-22 55 53.346	-1.0723267 1.0579681 14.045532
2015-06-30-22 55 53.354	-0.83428955 0.8163605 13.813446
2015-06-30-22 55 53.357	-0.4760437 0.6985321 13.442108
2015-06-30-22 55 53.360	-0.079711914 0.49024963 12.905334
2015-06-30-22 55 53.365	0.30233765 0.345047 12.23407
2015-06-30-22 55 53.372	0.6343994 0.26411438 11.435455
2015-06-30-22 55 53.374	1.0176392 0.34861755 10.783234
2015-06-30-22 55 53.378	1.2711487 0.35575867 10.171478
2015-06-30-22 55 53.383	1.3604126 0.3355255 9.787048
2015-06-30-22 55 53.388	1.3794556 0.4188385 9.341919
2015-06-30-22 55 53.393	1.2580566 0.5319061 9.064606
2015-06-30-22 55 53.398	1.2068787 0.55451965 8.700409
2015-06-30-22 55 53.403	1.1069031 0.67829895 8.32312
2015-06-30-22 55 53.408	0.98431396 0.8532562 7.8172913
2015-06-30-22 55 53.413	0.94503784 0.9365692 7.4709473
2015-06-30-22 55 53.418	0.79745483 0.9960785 6.834198
2015-06-30-22 55 53.423	0.71533203 1.1234283 6.306946
2015-06-30-22 55 53.428	0.5617981 1.3126678 5.7416077
2015-06-30-22 55 53.433	0.49395752 1.3816986 5.236969
2015-06-30-22 55 53.438	0.40112305 1.4388275 4.7144775
2015-06-30-22 55 53.445	0.2892456 1.4959564 4.1634216
2015-06-30-22 55 53.449	0.26068115 1.5935516 3.7528076
2015-06-30-22 55 53.453	0.22140503 1.5864105 3.3564758
2015-06-30-22 55 53.458	0.12261963 1.6078339 3.120819
2015-06-30-22 55 53.463	-0.0154418945 1.6840057 3.1981812
2015-06-30-22 55 53.469	-0.2130127 1.7280426 3.3231506
2015-06-30-22 55 53.473	-0.30465698 1.7137604 3.5552368
2015-06-30-22 55 53.478	-0.3855896 1.6970978 3.755188
2015-06-30-22 55 53.483	-0.5903015 1.6863861 4.115814
2015-06-30-22 55 53.489	-0.8069153 1.679245 4.435974
2015-06-30-22 55 53.493	-0.98306274 1.8125458 4.9965515
2015-06-30-22 55 53.498	-1.273468 1.858963 5.6202087
2015-06-30-22 55 53.504	-1.4460449 1.9029999 6.2914734
2015-06-30-22 55 53.509	-1.7376404 1.955368 6.91156
2015-06-30-22 55 53.513	-1.9673462 1.9077606 7.6649475
2015-06-30-22 55 53.518	-2.2732239 1.8411102 8.493317
2015-06-30-22 55 53.524	-2.3089294 1.8613434 9.195526
2015-06-30-22 55 53.529	-2.255371 1.7875519 9.803711
2015-06-30-22 55 53.534	-2.151825 1.6233063 10.082214
2015-06-30-22 55 53.539	-2.2256165 1.531662 10.330963
2015-06-30-22 55 53.544	-2.1553955 1.3388519 10.409515
2015-06-30-22 55 53.550	-2.1173096 1.2567291 10.358337
2015-06-30-22 55 53.554	-2.151825 1.2472076 10.485687
2015-06-30-22 55 53.559	-2.2660828 1.2293549 10.477356
2015-06-30-22 55 53.564	-2.3839111 1.1198578 10.1024475
2015-06-30-22 55 53.569	-2.5207825 1.2448273 9.610901
2015-06-30-22 55 53.574	-2.56839 1.3293304 9.018188
2015-06-30-22 55 53.579	-2.6255188 1.4590607 8.6528015
2015-06-30-22 55 53.584	-2.715973 1.4900055 8.424286
2015-06-30-22 55 53.590	-2.781433 1.4435883 8.360016
2015-06-30-22 55 53.595	-2.838562 1.51857 8.335022
2015-06-30-22 55 53.599	-2.9325867 1.6316376 8.471893
2015-06-30-22 55 53.604	-2.9611511 1.6566315 8.750397
2015-06-30-22 55 53.610	-3.1230164 1.7209015 9.152679
2015-06-30-22 55 53.615	-3.126587 1.6970978 9.791809
2015-06-30-22 55 53.619	-2.9968567 1.628067 10.340485
2015-06-30-22 55 53.626	-2.8218994 1.3709869 10.9748535
2015-06-30-22 55 53.631	-2.5398254 1.204361 11.6354065
2015-06-30-22 55 53.635	-2.2279968 1.0972443 12.481628
2015-06-30-22 55 53.643	-1.8983154 1.0591583 13.13623
2015-06-30-22 55 53.647	-1.5733948 0.7723236 13.834869
2015-06-30-22 55 53.653	-1.311554 0.60569763 14.149078
2015-06-30-22 55 53.658	-1.1972961 0.5104828 14.985779
2015-06-30-22 55 53.663	-1.0080566 0.32957458 15.219055
2015-06-30-22 55 53.668	-1.0866089 0.19865417 15.105988
2015-06-30-22 55 53.673	-1.1842041 0.26649475 14.715607
2015-06-30-22 55 53.678	-1.2960815 0.5104828 14.100281
2015-06-30-22 55 53.683	-1.369873 0.7628021 13.543274
2015-06-30-22 55 53.687	-1.3067932 0.8782501 12.998169
2015-06-30-22 55 53.692	-1.0889893 0.9270477 12.68158
2015-06-30-22 55 53.695	-1.0378113 0.9282379 12.611359
2015-06-30-22 55 53.701	-0.97354126 0.9603729 12.631592
2015-06-30-22 55 53.706	-0.8450012 1.0365448 12.797028
2015-06-30-22 55 53.713	-0.7831116 1.0163116 13.045776
2015-06-30-22 55 53.717	-0.7057495 0.86872864 13.217163
2015-06-30-22 55 53.722	-0.7628784 0.6104584 13.545654
2015-06-30-22 55 53.726	-0.89974976 0.47120667 13.850342
2015-06-30-22 55 53.733	-1.1151733 0.21888733 14.189545
2015-06-30-22 55 53.735	-1.3329773 0.15104675 14.528748
2015-06-30-22 55 53.741	-1.5484009 0.123672485 14.579926
2015-06-30-22 55 53.748	-1.8364258 0.14152527 14.432343
2015-06-30-22 55 53.752	-2.075653 0.29981995 13.999115
2015-06-30-22 55 53.756	-2.204193 0.36528015 13.469482
2015-06-30-22 55 53.761	-2.4243774 0.61402893 12.839874
2015-06-30-22 55 53.766	-2.6124268 0.73661804 12.194794
2015-06-30-22 55 53.771	-2.82547 0.954422 11.652069
2015-06-30-22 55 53.776	-3.0266113 1.102005 11.120056
2015-06-30-22 55 53.782	-3.1027832 1.2722015 10.676117
2015-06-30-22 55 53.786	-3.2289429 1.4769135 10.332153
2015-06-30-22 55 53.792	-3.3931885 1.6970978 9.881073
2015-06-30-22 55 53.796	-3.421753 1.8530121 9.698975
2015-06-30-22 55 53.803	-3.4396057 2.0291595 9.54187
2015-06-30-22 55 53.806	-3.4146118 2.16008 9.293121
2015-06-30-22 55 53.811	-3.2825012 2.2671967 8.992004
2015-06-30-22 55 53.816	-3.2479858 2.3350372 8.689697
2015-06-30-22 55 53.821	-3.27417 2.4028778 8.174347
2015-06-30-22 55 53.826	-3.056366 2.3124237 7.9339294
