2015-06-30-22 47 41.474	-2.036377 2.2410126 13.087433
2015-06-30-22 48 21.425	-0.4355774 2.0624847 10.689209
2015-06-30-22 48 21.430	-0.37130737 2.2005463 10.350006
2015-06-30-22 48 21.435	-0.2046814 2.2255402 9.915588
2015-06-30-22 48 21.439	-0.003540039 2.3897858 9.491882
2015-06-30-22 48 21.445	0.18450928 2.5825958 9.147919
2015-06-30-22 48 21.450	0.3225708 2.7277985 8.89679
2015-06-30-22 48 21.455	0.3463745 2.8158722 8.715881
2015-06-30-22 48 21.460	0.3380432 2.873001 8.584961
2015-06-30-22 48 21.466	-0.055908203 2.8123016 8.186249
2015-06-30-22 48 21.471	-0.055908203 2.8123016 8.186249
2015-06-30-22 48 21.478	-0.9604492 2.789688 8.343353
2015-06-30-22 48 21.482	-1.4769897 2.654007 8.931305
2015-06-30-22 48 21.486	-1.7935791 2.4278717 9.751343
2015-06-30-22 48 21.493	-2.023285 2.2029266 10.765381
2015-06-30-22 48 21.497	-2.2720337 1.9756012 12.019836
2015-06-30-22 48 21.501	-2.4696045 1.6899567 12.976746
2015-06-30-22 48 21.507	-2.5231628 1.4519196 13.784882
2015-06-30-22 48 21.514	-2.3839111 1.2745819 14.422821
2015-06-30-22 48 21.516	-2.1791992 1.0793915 14.512085
2015-06-30-22 48 21.522	-1.8423767 0.787796 14.357361
2015-06-30-22 48 21.528	-1.5317383 0.6425934 13.990784
2015-06-30-22 48 21.532	-1.2460938 0.53904724 13.334991
2015-06-30-22 48 21.536	-0.89141846 0.52119446 12.486389
2015-06-30-22 48 21.541	-0.54626465 0.60569763 11.52829
2015-06-30-22 48 21.547	-0.35107422 0.7306671 10.5963745
2015-06-30-22 48 21.552	-0.4105835 0.85920715 9.785858
2015-06-30-22 48 21.556	-0.59506226 0.95085144 9.244324
2015-06-30-22 48 21.561	-0.7164612 1.0413055 8.876556
2015-06-30-22 48 21.567	-0.8152466 1.3114777 8.595673
2015-06-30-22 48 21.572	-0.89260864 1.3947906 8.243378
2015-06-30-22 48 21.576	-0.8235779 1.6006927 7.772064
2015-06-30-22 48 21.582	-0.7890625 1.7661285 7.3174133
2015-06-30-22 48 21.602	-0.7045593 1.9244232 6.91156
2015-06-30-22 48 21.604	-0.5938721 2.0624847 6.5747375
2015-06-30-22 48 21.606	-0.5438843 2.2124481 6.2272034
2015-06-30-22 48 21.609	-0.40344238 2.2993317 5.892761
2015-06-30-22 48 21.615	-0.28442383 2.4219208 5.6832886
2015-06-30-22 48 21.619	-0.15707397 2.4790497 5.665436
2015-06-30-22 48 21.624	-0.12850952 2.4576263 5.552368
2015-06-30-22 48 21.627	-0.08685303 2.5159454 5.6178284
2015-06-30-22 48 21.630	-0.06661987 2.4135895 5.7677917
2015-06-30-22 48 21.639	-0.024963379 2.3564606 6.032013
2015-06-30-22 48 21.641	-0.10708618 2.358841 6.3807373
2015-06-30-22 48 21.644	-0.15350342 2.3433685 6.8115845
2015-06-30-22 48 21.647	-0.2296753 2.2969513 7.226959
2015-06-30-22 48 21.654	-0.42843628 2.4088287 7.609009
2015-06-30-22 48 21.660	-0.5605469 2.4207306 7.9220276
2015-06-30-22 48 21.668	-0.8319092 2.4600067 8.179108
2015-06-30-22 48 21.669	-1.0068665 2.4326324 8.540924
2015-06-30-22 48 21.672	-1.2318115 2.4826202 8.893219
2015-06-30-22 48 21.676	-1.4091492 2.5302277 9.126495
2015-06-30-22 48 21.681	-1.7007446 2.577835 9.266937
2015-06-30-22 48 21.686	-2.0125732 2.596878 9.2229
2015-06-30-22 48 21.691	-2.1756287 2.621872 9.184814
2015-06-30-22 48 21.696	-2.2910767 2.5825958 8.9991455
2015-06-30-22 48 21.701	-2.3981934 2.5754547 8.634949
2015-06-30-22 48 21.706	-2.5088806 2.5742645 8.364777
2015-06-30-22 48 21.711	-2.601715 2.5992584 8.248138
2015-06-30-22 48 21.716	-2.6683655 2.576645 8.071991
2015-06-30-22 48 21.721	-2.6540833 2.5373688 7.9910583
2015-06-30-22 48 21.726	-2.5767212 2.5040436 7.9482117
2015-06-30-22 48 21.731	-2.4886475 2.4135895 7.9993896
2015-06-30-22 48 21.736	-2.4493713 2.339798 8.056519
2015-06-30-22 48 21.741	-2.4136658 2.211258 8.121979
2015-06-30-22 48 21.746	-2.3077393 2.1100922 8.240997
2015-06-30-22 48 21.752	-2.3731995 1.9601288 8.489746
2015-06-30-22 48 21.756	-2.3612976 1.9065704 8.871796
2015-06-30-22 48 21.761	-2.4434204 1.813736 9.141968
2015-06-30-22 48 21.766	-2.3922424 1.7411346 9.41095
2015-06-30-22 48 21.772	-2.3208313 1.5709381 9.751343
2015-06-30-22 48 21.777	-2.2660828 1.4911957 9.913208
2015-06-30-22 48 21.781	-2.0768433 1.4090729 10.075073
2015-06-30-22 48 21.787	-1.9935303 1.3162384 10.220276
2015-06-30-22 48 21.792	-1.9625854 1.236496 10.394043
2015-06-30-22 48 21.796	-1.966156 1.19841 10.702301
2015-06-30-22 48 21.802	-1.979248 1.1698456 10.992706
2015-06-30-22 48 21.807	-1.979248 1.166275 11.499725
2015-06-30-22 48 21.812	-1.9173584 1.056778 11.969849
2015-06-30-22 48 21.817	-1.8447571 1.0163116 12.4244995
2015-06-30-22 48 21.822	-1.7792969 0.935379 12.986267
2015-06-30-22 48 21.827	-1.684082 0.91871643 13.294525
2015-06-30-22 48 21.832	-1.8578491 0.8377838 13.233826
2015-06-30-22 48 21.837	-1.8340454 0.86872864 13.507568
2015-06-30-22 48 21.842	-1.9328308 0.7151947 13.471863
2015-06-30-22 48 21.847	-2.1304016 0.6175995 13.051727
2015-06-30-22 48 21.852	-2.2648926 0.5842743 12.722046
2015-06-30-22 48 21.857	-2.3910522 0.5580902 12.600647
2015-06-30-22 48 21.862	-2.5588684 0.5569 12.643494
2015-06-30-22 48 21.867	-2.7695313 0.47001648 12.737518
2015-06-30-22 48 21.873	-2.800476 0.36647034 12.864868
2015-06-30-22 48 21.877	-2.6683655 0.37599182 12.87796
2015-06-30-22 48 21.882	-2.363678 0.34028625 12.760132
2015-06-30-22 48 21.887	-1.9971008 0.3617096 12.599457
2015-06-30-22 48 21.893	-1.7269287 0.3521881 12.400696
2015-06-30-22 48 21.897	-1.5567322 0.22721863 12.349518
2015-06-30-22 48 21.902	-1.4841309 0.22245789 12.063873
2015-06-30-22 48 21.908	-1.5698242 0.26054382 12.066254
2015-06-30-22 48 21.916	-1.6471863 0.36408997 11.894867
2015-06-30-22 48 21.919	-1.7293091 0.44145203 11.52829
2015-06-30-22 48 21.989	-1.8399963 0.5914154 11.111725
2015-06-30-22 48 21.989	-2.088745 0.88420105 9.817993
2015-06-30-22 48 21.990	-2.5088806 1.0770111 9.231232
2015-06-30-22 48 21.991	-2.8218994 1.3674164 8.924164
2015-06-30-22 48 21.991	-2.8218994 1.3674164 8.924164
2015-06-30-22 48 21.992	-2.9813843 1.6125946 8.600433
2015-06-30-22 48 21.993	-2.132782 1.8994293 9.614471
2015-06-30-22 48 21.998	-1.8518982 1.9827423 9.506165
2015-06-30-22 48 22.003	-1.568634 1.9756012 9.276459
2015-06-30-22 48 22.008	-1.3817749 1.9601288 8.881317
2015-06-30-22 48 22.014	-1.2568054 2.012497 8.445709
2015-06-30-22 48 22.018	-1.2258606 2.0208282 7.87323
2015-06-30-22 48 22.023	-1.2080078 2.063675 7.342407
2015-06-30-22 48 22.028	-1.3210754 2.1684113 6.904419
2015-06-30-22 48 22.034	-1.3663025 2.2600555 6.777069
2015-06-30-22 48 22.038	-1.2496643 2.301712 6.629486
2015-06-30-22 48 22.043	-1.2687073 2.262436 6.193878
2015-06-30-22 48 22.048	-1.1568298 2.3552704 5.860626
2015-06-30-22 48 22.054	-0.9616394 2.35289 5.8308716
2015-06-30-22 48 22.058	-0.74264526 2.3993073 6.0022583
2015-06-30-22 48 22.064	-0.6795654 2.3183746 5.9986877
2015-06-30-22 48 22.069	-0.5498352 2.2969513 5.954651
2015-06-30-22 48 22.074	-0.43081665 2.3481293 6.090332
2015-06-30-22 48 22.080	-0.37249756 2.4719086 6.320038
2015-06-30-22 48 22.084	-0.37249756 2.4719086 6.320038
2015-06-30-22 48 22.089	-0.3272705 2.4385834 6.442627
2015-06-30-22 48 22.095	-0.3451233 2.429062 6.7592163
2015-06-30-22 48 22.099	-0.2284851 2.4707184 6.7592163
2015-06-30-22 48 22.104	-0.1463623 2.5361786 6.8318176
2015-06-30-22 48 22.109	-0.16778564 2.6659088 6.7282715
2015-06-30-22 48 22.115	-0.24990845 2.725418 6.622345
2015-06-30-22 48 22.119	-0.285614 2.7480316 6.468811
2015-06-30-22 48 22.125	-0.3451233 2.839676 6.4783325
2015-06-30-22 48 22.132	-0.5653076 2.9015656 6.59021
2015-06-30-22 48 22.135	-0.5653076 2.9015656 6.59021
2015-06-30-22 48 22.142	-0.6819458 2.9634552 6.8377686
2015-06-30-22 48 22.147	-0.8319092 3.0253448 7.162689
2015-06-30-22 48 22.150	-1.0021057 3.0729523 7.474518
2015-06-30-22 48 22.155	-1.1223145 3.0539093 7.7434998
2015-06-30-22 48 22.160	-1.2496643 3.0253448 8.052948
2015-06-30-22 48 22.166	-1.311554 3.026535 8.471893
2015-06-30-22 48 22.172	-1.1365967 2.9325104 9.193146
2015-06-30-22 48 22.177	-1.0532837 2.8753815 9.358582
2015-06-30-22 48 22.183	-1.0532837 2.8753815 9.358582
2015-06-30-22 48 22.186	-0.7652588 2.788498 9.652557
2015-06-30-22 48 22.194	-0.6343384 2.7861176 9.596619
2015-06-30-22 48 22.196	-0.49746704 2.7218475 9.583527
2015-06-30-22 48 22.201	-0.4510498 2.686142 9.518066
2015-06-30-22 48 22.206	-0.49032593 2.6968536 9.433563
2015-06-30-22 48 22.214	-0.51174927 2.692093 9.256226
2015-06-30-22 48 22.217	-0.6010132 2.712326 9.250275
2015-06-30-22 48 22.221	-0.71884155 2.7587433 9.252655
2015-06-30-22 48 22.226	-0.9711609 2.7730255 9.429993
2015-06-30-22 48 22.234	-1.1830139 2.756363 9.658508
2015-06-30-22 48 22.239	-1.4686584 2.808731 9.962006
2015-06-30-22 48 22.244	-1.6233826 2.807541 10.321442
2015-06-30-22 48 22.247	-1.8161926 2.7420807 11.052216
2015-06-30-22 48 22.252	-1.773346 2.6551971 11.550903
2015-06-30-22 48 22.258	-1.8328552 2.5611725 12.067444
2015-06-30-22 48 22.264	-1.6721802 2.5242767 12.841064
2015-06-30-22 48 22.268	-1.5603027 2.4028778 13.32309
2015-06-30-22 48 22.272	-1.767395 2.301712 13.782501
2015-06-30-22 48 22.278	-1.7245483 2.307663 14.295471
2015-06-30-22 48 22.282	-1.6590881 2.2076874 14.773926
2015-06-30-22 48 22.286	-1.6686096 2.114853 14.842957
2015-06-30-22 48 22.292	-1.6317139 1.9684601 14.531128
2015-06-30-22 48 22.297	-1.407959 1.845871 13.90152
2015-06-30-22 48 22.302	-1.1270752 1.7732697 13.054108
2015-06-30-22 48 22.307	-0.90808105 1.7994537 12.250732
2015-06-30-22 48 22.313	-0.7140808 1.8161163 11.822266
2015-06-30-22 48 22.317	-0.5272217 1.7423248 11.673492
2015-06-30-22 48 22.322	-0.50341797 1.6947174 11.575897
2015-06-30-22 48 22.327	-0.5248413 1.7780304 11.642548
2015-06-30-22 48 22.333	-0.4260559 1.8518219 11.665161
2015-06-30-22 48 22.337	-0.4093933 2.000595 11.716339
2015-06-30-22 48 22.344	-0.38320923 2.050583 11.625885
2015-06-30-22 48 22.347	-0.3617859 2.070816 11.5520935
2015-06-30-22 48 22.353	-0.37368774 2.0232086 11.473541
2015-06-30-22 48 22.358	-0.38320923 1.9077606 11.414032
2015-06-30-22 48 22.362	-0.47485352 1.8863373 11.255737
2015-06-30-22 48 22.367	-0.5772095 1.8173065 11.0581665
2015-06-30-22 48 22.373	-0.73550415 1.7661285 11.062927
2015-06-30-22 48 22.378	-0.92593384 1.7577972 10.836792
2015-06-30-22 48 22.384	-1.2032471 1.77565 10.828461
2015-06-30-22 48 22.389	-1.4734192 1.7387543 10.858215
2015-06-30-22 48 22.393	-1.690033 1.7101898 11.021271
2015-06-30-22 48 22.399	-1.7959595 1.6697235 11.454498
2015-06-30-22 48 22.403	-1.8935547 1.5388031 11.878204
2015-06-30-22 48 22.410	-1.9185486 1.4459686 12.29715
2015-06-30-22 48 22.416	-1.8709412 1.3090973 12.587555
2015-06-30-22 48 22.418	-1.7197876 1.1496124 12.708954
2015-06-30-22 48 22.425	-1.517456 1.0139313 12.719666
2015-06-30-22 48 22.428	-1.3210754 0.95085144 12.498291
2015-06-30-22 48 22.434	-0.98187256 0.90800476 12.110291
2015-06-30-22 48 22.439	-0.5974426 0.8782501 11.674683
2015-06-30-22 48 22.444	-0.30108643 0.88420105 11.045074
2015-06-30-22 48 22.448	-0.055908203 0.8544464 10.359528
2015-06-30-22 48 22.454	0.09762573 0.86634827 9.828705
2015-06-30-22 48 22.459	0.09286499 0.99250793 9.2812195
2015-06-30-22 48 22.463	0.13214111 1.0436859 8.872986
2015-06-30-22 48 22.468	0.029785156 1.1448517 8.419525
2015-06-30-22 48 22.474	0.1166687 1.3150482 8.082703
2015-06-30-22 48 22.479	-0.04876709 1.3793182 7.5685425
2015-06-30-22 48 22.485	-0.20944214 1.5019073 6.967499
2015-06-30-22 48 22.488	-0.44033813 1.6304474 6.5283203
2015-06-30-22 48 22.494	-0.6676636 1.8637238 6.2355347
2015-06-30-22 48 22.499	-0.79977417 1.9851227 5.974884
2015-06-30-22 48 22.505	-0.90689087 2.121994 5.8094482
2015-06-30-22 48 22.508	-0.9354553 2.269577 5.6701965
2015-06-30-22 48 22.516	-0.91641235 2.3647919 5.6380615
2015-06-30-22 48 22.519	-0.9104614 2.3743134 5.4845276
2015-06-30-22 48 22.523	-0.92474365 2.3695526 5.429779
2015-06-30-22 48 22.528	-0.8128662 2.4052582 5.4464417
2015-06-30-22 48 22.537	-0.6878967 2.3636017 5.621399
2015-06-30-22 48 22.541	-0.779541 2.3897858 5.877289
2015-06-30-22 48 22.546	-0.779541 2.3897858 5.877289
2015-06-30-22 48 22.549	-0.85214233 2.3421783 6.1831665
2015-06-30-22 48 22.554	-0.9295044 2.339798 6.686615
2015-06-30-22 48 22.568	-0.95806885 2.3993073 7.1531677
2015-06-30-22 48 22.573	-0.94140625 2.3969269 7.5114136
2015-06-30-22 48 22.577	-1.0342407 2.430252 7.803009
2015-06-30-22 48 22.579	-1.0723267 2.379074 8.120789
2015-06-30-22 48 22.587	-1.1318359 2.4004974 8.312408
2015-06-30-22 48 22.592	-1.0961304 2.411209 8.51474
2015-06-30-22 48 22.598	-1.1032715 2.4385834 8.488556
2015-06-30-22 48 22.603	-1.144928 2.3993073 8.469513
2015-06-30-22 48 22.607	-1.2294312 2.4028778 8.395721
2015-06-30-22 48 22.613	-1.3924866 2.35289 8.371918
2015-06-30-22 48 22.614	-1.5150757 2.3362274 8.369537
2015-06-30-22 48 22.616	-1.7531128 2.3171844 8.370728
2015-06-30-22 48 22.620	-1.9364014 2.2683868 8.302887
2015-06-30-22 48 22.622	-2.0649414 2.2898102 8.32431
2015-06-30-22 48 22.628	-2.1768188 2.2362518 8.221954
2015-06-30-22 48 22.633	-2.1827698 2.1053314 8.092224
2015-06-30-22 48 22.638	-2.1661072 2.0993805 8.019623
2015-06-30-22 48 22.643	-2.0447083 1.961319 7.8065796
2015-06-30-22 48 22.648	-1.8876038 1.8292084 7.6256714
2015-06-30-22 48 22.653	-1.8899841 1.6947174 7.6589966
2015-06-30-22 48 22.658	-1.831665 1.5923615 7.847046
2015-06-30-22 48 22.663	-1.8518982 1.4519196 8.098175
2015-06-30-22 48 22.668	-1.8530884 1.3876495 8.431427
2015-06-30-22 48 22.673	-1.8399963 1.26268 8.778961
2015-06-30-22 48 22.678	-1.895935 1.172226 9.039612
2015-06-30-22 48 22.684	-2.0375671 1.0984344 9.522827
2015-06-30-22 48 22.688	-2.1506348 0.98179626 9.964386
2015-06-30-22 48 22.693	-2.254181 0.8282623 10.409515
2015-06-30-22 48 22.698	-2.2982178 0.7806549 10.782043
2015-06-30-22 48 22.703	-2.2660828 0.72114563 11.245026
2015-06-30-22 48 22.708	-2.2387085 0.7223358 11.740143
2015-06-30-22 48 22.713	-2.2184753 0.7056732 12.051971
2015-06-30-22 48 22.718	-2.1339722 0.6747284 12.400696
2015-06-30-22 48 22.723	-1.9887695 0.6568756 12.55661
2015-06-30-22 48 22.729	-1.8804626 0.7497101 12.695862
2015-06-30-22 48 22.734	-1.8078613 0.7913666 12.579224
2015-06-30-22 48 22.739	-1.8554688 0.8282623 12.549469
2015-06-30-22 48 22.743	-1.8876038 0.70210266 12.118622
2015-06-30-22 48 22.748	-1.9506836 0.6354523 11.679443
2015-06-30-22 48 22.753	-1.9780579 0.74375916 11.248596
2015-06-30-22 48 22.759	-2.042328 0.8651581 11.099823
2015-06-30-22 48 22.763	-2.1565857 1.0710602 11.149811
2015-06-30-22 48 22.768	-2.3493958 1.1936493 11.597321
2015-06-30-22 48 22.774	-2.3660583 1.2412567 11.953186
2015-06-30-22 48 22.779	-2.2458496 1.2793427 12.373322
2015-06-30-22 48 22.784	-1.9780579 1.2662506 12.725616
2015-06-30-22 48 22.789	-1.9066467 1.1888885 12.895813
2015-06-30-22 48 22.794	-1.7709656 1.0770111 13.041016
2015-06-30-22 48 22.799	-1.7923889 0.92585754 13.152893
2015-06-30-22 48 22.804	-1.8733215 0.7056732 13.333801
2015-06-30-22 48 22.809	-2.1042175 0.5509491 13.514709
2015-06-30-22 48 22.814	-2.3934326 0.5033417 13.475433
2015-06-30-22 48 22.819	-2.6052856 0.7175751 13.926514
2015-06-30-22 48 22.824	-3.0813599 0.8294525 14.049103
2015-06-30-22 48 22.829	-3.576477 0.94252014 13.797974
2015-06-30-22 48 22.836	-4.2608337 1.2448273 12.841064
2015-06-30-22 48 22.840	-4.3477173 1.4174042 12.350708
2015-06-30-22 48 22.844	-4.3477173 1.4174042 12.350708
2015-06-30-22 48 22.849	-4.436981 1.5090485 11.743713
2015-06-30-22 48 22.854	-4.422699 1.6221161 11.155762
2015-06-30-22 48 22.860	-4.339386 1.7042389 10.560669
2015-06-30-22 48 22.864	-4.077545 1.7601776 9.983429
2015-06-30-22 48 22.869	-3.8466492 1.858963 9.559723
2015-06-30-22 48 22.875	-3.6895447 1.9898834 9.215759
2015-06-30-22 48 22.880	-3.4062805 2.0374908 8.953918
2015-06-30-22 48 22.885	-3.184906 2.116043 8.888458
2015-06-30-22 48 22.890	-2.9004517 2.1838837 8.825378
2015-06-30-22 48 22.895	-2.402954 2.3029022 8.688507
2015-06-30-22 48 22.900	-2.1530151 2.3231354 8.544495
2015-06-30-22 48 22.905	-1.8947449 2.326706 8.365967
2015-06-30-22 48 22.910	-1.5995789 2.3826447 8.092224
2015-06-30-22 48 22.915	-1.4317627 2.4052582 7.7803955
2015-06-30-22 48 22.920	-1.2568054 2.4326324 7.449524
2015-06-30-22 48 22.925	-1.0199585 2.3088531 6.768738
2015-06-30-22 48 22.930	-0.7807312 2.2529144 6.173645
2015-06-30-22 48 22.935	-0.6057739 2.263626 5.742798
2015-06-30-22 48 22.940	-0.44747925 2.3195648 5.2417297
2015-06-30-22 48 22.951	-0.2796631 2.320755 4.8632507
2015-06-30-22 48 22.952	-0.23562622 2.2279205 4.840637
2015-06-30-22 48 22.955	-0.08566284 2.1838837 4.658539
2015-06-30-22 48 22.961	0.061920166 2.2552948 4.653778
2015-06-30-22 48 22.966	0.38327026 2.2136383 4.7156677
2015-06-30-22 48 22.970	0.5713196 2.2338715 4.839447
2015-06-30-22 48 22.975	0.8164978 2.1707916 4.9822693
2015-06-30-22 48 22.981	0.9497986 2.1576996 5.0727234
2015-06-30-22 48 22.986	1.080719 2.1374664 5.152466
2015-06-30-22 48 22.992	1.1949768 2.1576996 5.211975
2015-06-30-22 48 22.995	1.2759094 2.263626 5.301239
2015-06-30-22 48 23.001	1.2425842 2.339798 5.4119263
2015-06-30-22 48 23.006	1.2640076 2.3731232 5.339325
2015-06-30-22 48 23.010	1.2663879 2.4564362 5.4333496
2015-06-30-22 48 23.015	1.1711731 2.5564117 5.390503
2015-06-30-22 48 23.021	1.0462036 2.705185 5.430969
2015-06-30-22 48 23.025	0.79745483 2.7777863 5.4904785
2015-06-30-22 48 23.031	0.58084106 2.775406 5.5535583
2015-06-30-22 48 23.036	0.34399414 2.8706207 5.729706
2015-06-30-22 48 23.041	0.06549072 2.8313446 6.127228
2015-06-30-22 48 23.046	-0.14041138 2.8194427 6.647339
2015-06-30-22 48 23.051	-0.30584717 2.7539825 7.1460266
2015-06-30-22 48 23.056	-0.41534424 2.6718597 7.8137207
2015-06-30-22 48 23.061	-0.44628906 2.5623627 8.437378
2015-06-30-22 48 23.066	-0.5403137 2.4992828 8.990814
2015-06-30-22 48 23.071	-0.5343628 2.4028778 9.676361
2015-06-30-22 48 23.076	-0.52246094 2.377884 10.1024475
2015-06-30-22 48 23.081	-0.35583496 2.294571 10.3845215
2015-06-30-22 48 23.086	-0.24633789 2.2683868 10.707062
2015-06-30-22 48 23.091	-0.23324585 2.2588654 10.880829
2015-06-30-22 48 23.096	-0.3022766 2.2517242 11.033173
2015-06-30-22 48 23.101	-0.52127075 2.294571 11.027222
2015-06-30-22 48 23.106	-0.6748047 2.4409637 10.88797
2015-06-30-22 48 23.111	-0.9128418 2.570694 10.645172
2015-06-30-22 48 23.116	-1.1830139 2.6432953 10.415466
2015-06-30-22 48 23.122	-1.4186707 2.7527924 10.251221
2015-06-30-22 48 23.126	-1.67099 2.8134918 10.2178955
2015-06-30-22 48 23.131	-1.9268799 2.9325104 10.196472
2015-06-30-22 48 23.138	-2.306549 2.9015656 10.517822
2015-06-30-22 48 23.143	-2.6707458 3.071762 10.76181
2015-06-30-22 48 23.147	-2.7885742 3.1372223 11.227173
2015-06-30-22 48 23.152	-2.908783 3.2419586 11.727051
2015-06-30-22 48 23.157	-2.9099731 3.1562653 11.9305725
2015-06-30-22 48 23.162	-2.7112122 3.225296 12.420929
2015-06-30-22 48 23.166	-2.5957642 3.1384125 12.781555
2015-06-30-22 48 23.171	-2.5648193 2.9610748 13.021973
2015-06-30-22 48 23.177	-2.3922424 2.890854 13.304047
2015-06-30-22 48 23.183	-2.223236 2.8741913 13.628967
2015-06-30-22 48 23.187	-2.145874 2.6432953 13.512329
2015-06-30-22 48 23.192	-1.9411621 2.6813812 13.26239
2015-06-30-22 48 23.197	-1.6828918 2.6123505 12.768463
2015-06-30-22 48 23.202	-1.4948425 2.5183258 12.063873
2015-06-30-22 48 23.207	-1.2032471 2.4481049 11.429504
2015-06-30-22 48 23.212	-0.96640015 2.4838104 10.980804
2015-06-30-22 48 23.217	-0.80215454 2.365982 10.846313
2015-06-30-22 48 23.222	-0.7307434 2.3040924 10.779663
2015-06-30-22 48 23.227	-0.6081543 2.3493195 10.749908
2015-06-30-22 48 23.232	-0.5022278 2.4409637 10.585663
2015-06-30-22 48 23.237	-0.38916016 2.4445343 10.482117
2015-06-30-22 48 23.243	-0.15231323 2.4457245 10.2500305
2015-06-30-22 48 23.247	0.06311035 2.3993073 9.857269
2015-06-30-22 48 23.252	0.3475647 2.3897858 9.635895
2015-06-30-22 48 23.257	0.49752808 2.3326569 9.506165
2015-06-30-22 48 23.263	0.5701294 2.2779083 9.172913
2015-06-30-22 48 23.267	0.59036255 2.3112335 9.0896
2015-06-30-22 48 23.272	0.50942993 2.3350372 9.166962
2015-06-30-22 48 23.277	0.26068115 2.2838593 9.41095
2015-06-30-22 48 23.283	-0.09399414 2.2291107 9.933441
2015-06-30-22 48 23.288	-0.29275513 2.064865 10.720154
2015-06-30-22 48 23.293	-0.43795776 1.9339447 11.628265
2015-06-30-22 48 23.297	-0.62005615 1.7506561 12.509003
2015-06-30-22 48 23.303	-0.71884155 1.4828644 13.179077
2015-06-30-22 48 23.307	-1.061615 1.3090973 13.665863
2015-06-30-22 48 23.312	-1.2080078 1.0960541 13.693237
2015-06-30-22 48 23.318	-1.241333 1.0067902 13.548035
2015-06-30-22 48 23.323	-1.190155 0.9151459 13.124329
2015-06-30-22 48 23.328	-1.2246704 0.8294525 12.499481
2015-06-30-22 48 23.333	-1.2948914 0.7068634 11.777039
2015-06-30-22 48 23.338	-1.4662781 0.6830597 11.183136
2015-06-30-22 48 23.344	-1.600769 0.8127899 10.749908
2015-06-30-22 48 23.348	-1.7781067 0.8889618 10.279785
2015-06-30-22 48 23.353	-1.9887695 1.0079803 9.919159
2015-06-30-22 48 23.358	-2.0768433 1.0817719 9.612091
2015-06-30-22 48 23.363	-2.1256409 1.0865326 9.340729
2015-06-30-22 48 23.368	-2.113739 1.1650848 9.087219
2015-06-30-22 48 23.373	-1.9066467 1.2115021 8.756348
2015-06-30-22 48 23.378	-1.7304993 1.2710114 8.431427
2015-06-30-22 48 23.384	-1.574585 1.2829132 8.143402
2015-06-30-22 48 23.388	-1.4424744 1.3150482 7.925598
2015-06-30-22 48 23.393	-1.3270264 1.3376617 7.9006042
2015-06-30-22 48 23.398	-1.1687317 1.3876495 7.7339783
2015-06-30-22 48 23.404	-1.1484985 1.4840546 7.757782
2015-06-30-22 48 23.408	-1.0592346 1.4947662 7.6637573
2015-06-30-22 48 23.413	-1.0140076 1.51857 7.4971313
2015-06-30-22 48 23.418	-1.0842285 1.5911713 7.353119
2015-06-30-22 48 23.424	-1.1020813 1.6994781 7.4019165
2015-06-30-22 48 23.428	-1.1032715 1.7804108 7.347168
2015-06-30-22 48 23.433	-1.0354309 1.7994537 7.2864685
2015-06-30-22 48 23.441	-1.2377625 1.8803864 6.955597
2015-06-30-22 48 23.444	-1.2377625 1.8803864 6.955597
2015-06-30-22 48 23.448	-1.3305969 1.8946686 6.5878296
2015-06-30-22 48 23.454	-1.3353577 1.9791718 6.129608
2015-06-30-22 48 23.459	-1.3770142 2.0755768 5.871338
2015-06-30-22 48 23.464	-1.356781 2.1696014 5.6701965
2015-06-30-22 48 23.469	-1.4817505 2.1969757 5.546417
2015-06-30-22 48 23.474	-1.6531372 2.1767426 5.597595
2015-06-30-22 48 23.479	-1.7828674 2.250534 5.7904053
2015-06-30-22 48 23.485	-1.8840332 2.2707672 6.039154
2015-06-30-22 48 23.490	-1.9649658 2.2588654 6.6116333
2015-06-30-22 48 23.494	-1.8780823 2.205307 7.10437
2015-06-30-22 48 23.500	-1.6638489 2.1957855 7.494751
2015-06-30-22 48 23.507	-1.5507813 2.127945 7.9267883
2015-06-30-22 48 23.512	-1.517456 2.0541534 8.061279
2015-06-30-22 48 23.517	-1.4329529 2.0029755 8.254089
2015-06-30-22 48 23.522	-1.3353577 1.9601288 8.520691
2015-06-30-22 48 23.527	-1.2187195 1.9517975 8.628998
2015-06-30-22 48 23.532	-1.1294556 1.8494415 8.742065
2015-06-30-22 48 23.537	-1.1377869 1.7458954 9.09317
2015-06-30-22 48 23.542	-1.1508789 1.6935272 9.440704
2015-06-30-22 48 23.547	-1.260376 1.6363983 9.770386
2015-06-30-22 48 23.550	-1.4234314 1.5626068 10.238129
2015-06-30-22 48 23.558	-1.5757751 1.5804596 10.69278
2015-06-30-22 48 23.560	-1.7888184 1.6233063 10.932007
2015-06-30-22 48 23.565	-1.947113 1.6066437 11.059357
2015-06-30-22 48 23.569	-2.1351624 1.5804596 11.023651
2015-06-30-22 48 23.574	-2.254181 1.641159 11.111725
2015-06-30-22 48 23.579	-2.4291382 1.6054535 11.093872
2015-06-30-22 48 23.585	-2.4755554 1.58284 11.102203
2015-06-30-22 48 23.590	-2.4303284 1.6387787 11.412842
2015-06-30-22 48 23.594	-2.4303284 1.6387787 11.412842
2015-06-30-22 48 23.599	-2.4707947 1.6530609 11.940094
