2015-06-30-22 56 42.643	-0.6164856 1.2936249 8.13269
2015-06-30-22 57 30.199	-0.27609253 3.5061798 8.661133
2015-06-30-22 57 30.203	-0.19754028 3.533554 8.468323
2015-06-30-22 57 30.208	-0.18444824 3.63591 8.402863
2015-06-30-22 57 30.214	-0.18444824 3.6335297 8.411194
2015-06-30-22 57 30.219	-0.28799438 3.7227936 8.410004
2015-06-30-22 57 30.224	-0.5022278 3.8227692 8.592102
2015-06-30-22 57 30.228	-0.7057495 3.931076 8.887268
2015-06-30-22 57 30.235	-0.94140625 4.001297 9.390717
2015-06-30-22 57 30.239	-0.94140625 4.001297 9.390717
2015-06-30-22 57 30.244	-0.927124 4.064377 9.652557
2015-06-30-22 57 30.248	-0.9771118 4.1060333 9.848938
2015-06-30-22 57 30.255	-0.8890381 4.129837 10.509491
2015-06-30-22 57 30.259	-0.8890381 4.129837 10.509491
2015-06-30-22 57 30.264	-0.86047363 4.161972 10.903442
2015-06-30-22 57 30.269	-0.8283386 4.27623 11.325958
2015-06-30-22 57 30.275	-0.8402405 4.1595917 11.942474
2015-06-30-22 57 30.280	-0.8402405 4.1595917 11.942474
2015-06-30-22 57 30.286	-0.71884155 4.0679474 12.036499
2015-06-30-22 57 30.292	-0.5772095 4.02034 12.1091
2015-06-30-22 57 30.298	-0.5510254 4.053665 12.225739
2015-06-30-22 57 30.303	-0.5974426 4.096512 12.182892
2015-06-30-22 57 30.307	-0.5498352 4.0893707 12.180511
2015-06-30-22 57 30.310	-0.46295166 4.0691376 12.17218
2015-06-30-22 57 30.317	-0.33917236 4.033432 12.000793
2015-06-30-22 57 30.320	-0.27490234 3.9394073 11.863922
2015-06-30-22 57 30.326	-0.27490234 3.9394073 11.863922
2015-06-30-22 57 30.330	-0.14993286 3.8168182 11.982941
2015-06-30-22 57 30.336	-0.010681152 3.6644745 12.154327
2015-06-30-22 57 30.341	0.08572388 3.6335297 12.374512
2015-06-30-22 57 30.345	0.13809204 3.5502167 12.29715
2015-06-30-22 57 30.349	0.13809204 3.5502167 12.29715
2015-06-30-22 57 30.355	0.37731934 3.462143 12.1293335
2015-06-30-22 57 30.360	0.45825195 3.3752594 12.086487
2015-06-30-22 57 30.366	0.45825195 3.3752594 12.086487
2015-06-30-22 57 30.369	0.670105 3.2229156 11.761566
2015-06-30-22 57 30.375	0.7272339 3.1634064 11.688965
2015-06-30-22 57 30.380	0.7105713 3.1634064 11.608032
2015-06-30-22 57 30.386	0.5951233 3.0848541 11.477112
2015-06-30-22 57 30.390	0.51657104 3.0182037 11.242645
2015-06-30-22 57 30.395	0.45706177 2.988449 11.159332
2015-06-30-22 57 30.400	0.44158936 2.9444122 11.08316
2015-06-30-22 57 30.405	0.3475647 2.8491974 11.005798
2015-06-30-22 57 30.410	0.30471802 2.7099457 11.003418
2015-06-30-22 57 30.416	0.32495117 2.629013 11.084351
2015-06-30-22 57 30.422	0.323761 2.5016632 11.14267
2015-06-30-22 57 30.425	0.36660767 2.3743134 11.231934
2015-06-30-22 57 30.430	0.45587158 2.333847 11.161713
2015-06-30-22 57 30.440	0.4213562 2.262436 11.036743
2015-06-30-22 57 30.443	0.46063232 2.1945953 10.796326
2015-06-30-22 57 30.447	0.49038696 2.1446075 10.471405
2015-06-30-22 57 30.451	0.4534912 2.1636505 10.1024475
2015-06-30-22 57 30.457	0.3892212 2.1743622 9.722778
2015-06-30-22 57 30.462	0.38208008 2.1779327 9.450226
2015-06-30-22 57 30.466	0.3975525 2.2172089 9.247894
2015-06-30-22 57 30.471	0.41183472 2.2076874 8.876556
2015-06-30-22 57 30.476	0.4130249 2.1969757 8.725403
2015-06-30-22 57 30.482	0.3796997 2.1779327 8.551636
2015-06-30-22 57 30.488	0.39041138 2.1696014 8.45047
2015-06-30-22 57 30.493	0.37017822 2.1529388 8.370728
2015-06-30-22 57 30.496	0.36065674 2.205307 8.224335
2015-06-30-22 57 30.503	0.31185913 2.3243256 8.042236
2015-06-30-22 57 30.507	0.26663208 2.3505096 7.7792053
2015-06-30-22 57 30.510	0.13214111 2.3862152 7.598297
2015-06-30-22 57 30.518	0.01550293 2.4088287 7.4209595
2015-06-30-22 57 30.521	-0.044006348 2.3993073 7.322174
2015-06-30-22 57 30.528	-0.19396973 2.4778595 7.3233643
2015-06-30-22 57 30.531	-0.36416626 2.4861908 7.262665
2015-06-30-22 57 30.539	-0.4272461 2.4588165 7.309082
2015-06-30-22 57 30.554	-0.52960205 2.4635773 7.096039
2015-06-30-22 57 30.555	-0.62957764 2.474289 6.949646
2015-06-30-22 57 30.559	-0.6331482 2.4373932 6.6889954
2015-06-30-22 57 30.564	-0.62838745 2.4600067 6.3771667
2015-06-30-22 57 30.567	-0.6557617 2.5111847 5.973694
2015-06-30-22 57 30.568	-0.71884155 2.513565 5.7035217
2015-06-30-22 57 30.571	-0.72003174 2.6016388 5.5940247
2015-06-30-22 57 30.576	-0.6914673 2.6432953 5.6249695
2015-06-30-22 57 30.582	-0.7057495 2.699234 5.6499634
2015-06-30-22 57 30.587	-0.72717285 2.7670746 5.7975464
2015-06-30-22 57 30.591	-0.7581177 2.7718353 5.999878
2015-06-30-22 57 30.596	-0.81881714 2.8575287 6.0820007
2015-06-30-22 57 30.601	-0.830719 2.8706207 6.3628845
2015-06-30-22 57 30.606	-0.82714844 2.911087 6.4771423
2015-06-30-22 57 30.611	-0.85928345 2.987259 6.4795227
2015-06-30-22 57 30.615	-0.86761475 2.9598846 6.455719
2015-06-30-22 57 30.623	-0.78430176 2.9158478 6.3997803
2015-06-30-22 57 30.626	-0.651001 2.8944244 6.518799
2015-06-30-22 57 30.631	-0.43914795 2.9206085 6.7592163
2015-06-30-22 57 30.638	-0.3927307 2.8694305 6.981781
2015-06-30-22 57 30.641	-0.30465698 2.8372955 7.315033
2015-06-30-22 57 30.648	-0.25823975 2.7266083 7.6328125
2015-06-30-22 57 30.650	-0.14398193 2.7206573 7.9613037
2015-06-30-22 57 30.655	-0.11898804 2.6980438 8.227905
2015-06-30-22 57 30.661	-0.069000244 2.558792 8.414764
2015-06-30-22 57 30.665	0.09286499 2.5635529 8.628998
2015-06-30-22 57 30.671	0.1000061 2.5218964 8.827759
2015-06-30-22 57 30.675	0.18331909 2.5278473 8.936066
2015-06-30-22 57 30.681	0.40231323 2.5802155 8.975342
2015-06-30-22 57 30.685	0.6343994 2.6647186 9.09198
2015-06-30-22 57 30.690	0.651062 2.67424 9.203857
2015-06-30-22 57 30.695	0.7772217 2.7230377 9.194336
2015-06-30-22 57 30.701	0.77246094 2.8158722 9.134827
2015-06-30-22 57 30.705	0.7522278 2.9015656 9.126495
2015-06-30-22 57 30.710	0.6855774 3.013443 8.988434
2015-06-30-22 57 30.716	0.6439209 3.064621 9.006287
2015-06-30-22 57 30.721	0.57250977 3.155075 8.815857
2015-06-30-22 57 30.726	0.47372437 3.2348175 8.845612
2015-06-30-22 57 30.731	0.34399414 3.276474 8.702789
2015-06-30-22 57 30.738	0.18450928 3.2157745 8.818237
2015-06-30-22 57 30.742	0.05596924 3.18721 8.942017
2015-06-30-22 57 30.746	-0.041625977 3.1265106 9.182434
2015-06-30-22 57 30.751	-0.14398193 3.1086578 9.456177
2015-06-30-22 57 30.756	-0.11303711 2.9705963 9.8394165
2015-06-30-22 57 30.761	0.0024108887 2.795639 10.30954
2015-06-30-22 57 30.766	0.1333313 2.769455 10.799896
2015-06-30-22 57 30.771	0.26306152 2.7147064 11.486633
2015-06-30-22 57 30.776	0.34518433 2.7325592 12.176941
2015-06-30-22 57 30.782	0.42611694 2.7408905 12.798218
2015-06-30-22 57 30.786	0.4308777 2.8491974 13.336182
2015-06-30-22 57 30.791	0.34875488 3.0467682 13.656342
2015-06-30-22 57 30.796	0.022644043 3.1943512 13.571838
2015-06-30-22 57 30.802	-0.114227295 3.391922 13.282623
2015-06-30-22 57 30.806	-0.35107422 3.5990143 12.651825
2015-06-30-22 57 30.813	-0.49627686 3.745407 12.051971
2015-06-30-22 57 30.817	-0.7140808 3.7727814 11.484253
2015-06-30-22 57 30.822	-1.0449524 3.76326 11.0903015
2015-06-30-22 57 30.827	-1.3805847 3.8560944 10.970093
2015-06-30-22 57 30.832	-1.6602783 3.885849 11.177185
2015-06-30-22 57 30.837	-1.869751 3.8870392 11.599701
2015-06-30-22 57 30.842	-1.8031006 3.7465973 11.893677
2015-06-30-22 57 30.847	-1.5317383 3.6025848 12.192413
2015-06-30-22 57 30.852	-1.1853943 3.3764496 12.451874
2015-06-30-22 57 30.857	-0.8699951 3.1312714 12.705383
2015-06-30-22 57 30.862	-0.7414551 3.0122528 12.836304
2015-06-30-22 57 30.867	-0.49389648 2.8372955 13.123138
2015-06-30-22 57 30.873	-0.41415405 2.629013 13.464722
2015-06-30-22 57 30.877	-0.34750366 2.3636017 13.630157
2015-06-30-22 57 30.882	-0.45462036 2.2671967 13.671814
2015-06-30-22 57 30.888	-0.6748047 2.2969513 13.542084
2015-06-30-22 57 30.892	-1.02948 2.423111 13.140991
2015-06-30-22 57 30.897	-1.3305969 2.5528412 12.499481
2015-06-30-22 57 30.902	-1.6352844 2.7670746 11.798462
2015-06-30-22 57 30.907	-1.8078613 2.8694305 11.0177
2015-06-30-22 57 30.912	-1.9423523 2.9705963 10.275024
2015-06-30-22 57 30.917	-2.0220947 3.0146332 9.66803
2015-06-30-22 57 30.923	-2.0458984 3.052719 9.136017
2015-06-30-22 57 30.927	-2.0090027 3.1634064 8.798004
2015-06-30-22 57 30.932	-1.8399963 3.1134186 8.638519
2015-06-30-22 57 30.938	-1.6091003 3.0312958 8.555206
2015-06-30-22 57 30.942	-1.4484253 2.9015656 8.721832
2015-06-30-22 57 30.947	-1.2579956 2.7099457 8.975342
2015-06-30-22 57 30.952	-1.1330261 2.5790253 9.195526
2015-06-30-22 57 30.957	-0.95806885 2.4635773 9.500214
2015-06-30-22 57 30.963	-0.798584 2.474289 9.500214
2015-06-30-22 57 30.967	-0.65219116 2.4314423 9.584717
2015-06-30-22 57 30.972	-0.44747925 2.365982 9.553772
2015-06-30-22 57 30.977	-0.401062 2.3029022 9.4776
2015-06-30-22 57 30.983	-0.29156494 2.250534 9.403809
2015-06-30-22 57 30.987	-0.2451477 2.2790985 9.235992
2015-06-30-22 57 30.992	-0.24157715 2.3088531 8.96463
2015-06-30-22 57 30.998	-0.31536865 2.3755035 8.582581
2015-06-30-22 57 31.003	-0.35821533 2.4207306 8.1779175
2015-06-30-22 57 31.007	-0.41415405 2.5159454 7.783966
2015-06-30-22 57 31.013	-0.47485352 2.6063995 7.342407
2015-06-30-22 57 31.018	-0.5319824 2.680191 6.969879
2015-06-30-22 57 31.024	-0.53079224 2.7194672 6.4961853
2015-06-30-22 57 31.028	-0.53674316 2.7277985 6.185547
2015-06-30-22 57 31.033	-0.5438843 2.7873077 5.8308716
2015-06-30-22 57 31.040	-0.38796997 2.833725 5.1691284
2015-06-30-22 57 31.045	-0.14993286 2.8361053 4.891815
2015-06-30-22 57 31.049	-0.14993286 2.8361053 4.891815
2015-06-30-22 57 31.054	-0.05709839 2.8706207 4.677582
2015-06-30-22 57 31.059	-0.001159668 2.943222 4.2514954
2015-06-30-22 57 31.065	-0.001159668 2.943222 4.2514954
2015-06-30-22 57 31.069	0.048828125 3.0824738 4.2086487
2015-06-30-22 57 31.074	0.053588867 3.2740936 4.1562805
2015-06-30-22 57 31.080	-0.092803955 3.359787 4.4371643
2015-06-30-22 57 31.086	-0.1630249 3.4395294 4.6942444
2015-06-30-22 57 31.090	-0.1630249 3.3824005 5.026306
2015-06-30-22 57 31.095	-0.22015381 3.4002533 5.3821716
2015-06-30-22 57 31.101	-0.17611694 3.4657135 5.749939
2015-06-30-22 57 31.105	-0.15826416 3.416916 6.1046143
2015-06-30-22 57 31.110	-0.21777344 3.3824005 6.5485535
2015-06-30-22 57 31.115	-0.19277954 3.3752594 6.8770447
2015-06-30-22 57 31.122	-0.18206787 3.359787 7.265045
2015-06-30-22 57 31.125	-0.092803955 3.3812103 7.579254
2015-06-30-22 57 31.132	-0.1796875 3.3954926 7.6697083
2015-06-30-22 57 31.135	-0.08328247 3.3443146 7.880371
2015-06-30-22 57 31.141	0.038116455 3.3574066 8.173157
2015-06-30-22 57 31.146	0.040496826 3.3562164 8.437378
2015-06-30-22 57 31.150	0.080963135 3.2907562 8.665894
2015-06-30-22 57 31.155	0.0107421875 3.2288666 8.89798
2015-06-30-22 57 31.162	0.027404785 3.2455292 9.15506
2015-06-30-22 57 31.166	-0.11779785 3.2086334 9.34787
2015-06-30-22 57 31.170	-0.21539307 3.2538605 9.4776
2015-06-30-22 57 31.175	-0.24752808 3.2990875 9.533539
2015-06-30-22 57 31.183	-0.35940552 3.346695 9.639465
2015-06-30-22 57 31.186	-0.36654663 3.3109894 9.672791
2015-06-30-22 57 31.190	-0.4760437 3.4026337 9.713257
2015-06-30-22 57 31.196	-0.43676758 3.475235 9.745392
2015-06-30-22 57 31.201	-0.4677124 3.5287933 9.760864
2015-06-30-22 57 31.208	-0.47128296 3.5894928 9.688263
2015-06-30-22 57 31.212	-0.44033813 3.660904 9.651367
2015-06-30-22 57 31.216	-0.38796997 3.6704254 9.707306
2015-06-30-22 57 31.222	-0.3439331 3.6977997 9.568054
2015-06-30-22 57 31.227	-0.32369995 3.7418365 9.562103
2015-06-30-22 57 31.232	-0.368927 3.796585 9.54068
2015-06-30-22 57 31.236	-0.43081665 3.885849 9.533539
2015-06-30-22 57 31.242	-0.48913574 3.878708 9.639465
2015-06-30-22 57 31.247	-0.54507446 4.02034 9.729919
2015-06-30-22 57 31.253	-0.6176758 4.0441437 9.792999
2015-06-30-22 57 31.258	-0.7081299 4.0750885 9.897736
2015-06-30-22 57 31.264	-0.7557373 4.1203156 10.021515
2015-06-30-22 57 31.269	-0.8402405 4.1976776 10.094116
2015-06-30-22 57 31.273	-0.8533325 4.3452606 10.346436
2015-06-30-22 57 31.276	-0.86761475 4.413101 10.497589
2015-06-30-22 57 31.282	-0.7914429 4.449997 10.589233
2015-06-30-22 57 31.287	-0.7414551 4.5237885 10.69397
2015-06-30-22 57 31.293	-0.6581421 4.6332855 11.027222
2015-06-30-22 57 31.296	-0.7652588 4.6130524 11.122437
2015-06-30-22 57 31.302	-0.87594604 4.513077 11.158142
2015-06-30-22 57 31.308	-0.85095215 4.5487823 11.071259
2015-06-30-22 57 31.311	-0.77001953 4.5999603 10.904633
2015-06-30-22 57 31.316	-0.73669434 4.5880585 10.614227
2015-06-30-22 57 31.322	-0.70217896 4.682083 10.370239
2015-06-30-22 57 31.327	-0.58078 4.603531 10.211945
2015-06-30-22 57 31.331	-0.5903015 4.566635 10.05484
2015-06-30-22 57 31.337	-0.5593567 4.4714203 10.015564
2015-06-30-22 57 31.345	-0.53079224 4.3452606 10.266693
2015-06-30-22 57 31.349	-0.53079224 4.3452606 10.266693
2015-06-30-22 57 31.355	-0.3784485 4.2024384 10.76181
2015-06-30-22 57 31.358	-0.27490234 4.064377 11.267639
2015-06-30-22 57 31.364	-0.25704956 3.9132233 11.677063
2015-06-30-22 57 31.368	-0.16540527 3.7287445 12.017456
2015-06-30-22 57 31.373	-0.055908203 3.738266 12.228119
2015-06-30-22 57 31.377	-0.034484863 3.6858978 12.150757
2015-06-30-22 57 31.383	0.06311035 3.5692596 12.031738
2015-06-30-22 57 31.388	0.2904358 3.5287933 11.8341675
2015-06-30-22 57 31.394	0.3392334 3.4930878 11.348572
2015-06-30-22 57 31.399	0.46539307 3.4990387 10.926056
2015-06-30-22 57 31.403	0.5260925 3.552597 10.476166
2015-06-30-22 57 31.407	0.5701294 3.603775 10.098877
2015-06-30-22 57 31.412	0.43444824 3.6787567 9.688263
2015-06-30-22 57 31.417	0.24639893 3.7299347 9.28479
2015-06-30-22 57 31.423	0.032165527 3.8120575 8.989624
2015-06-30-22 57 31.428	-0.06661987 3.8322906 8.64328
2015-06-30-22 57 31.434	-0.17611694 3.8072968 8.38382
2015-06-30-22 57 31.437	-0.2939453 3.8061066 8.287415
2015-06-30-22 57 31.443	-0.41415405 3.8263397 8.268372
2015-06-30-22 57 31.448	-0.5022278 3.5859222 8.477844
2015-06-30-22 57 31.452	-0.631958 3.4073944 8.931305
2015-06-30-22 57 31.457	-0.63671875 3.1407928 9.634705
2015-06-30-22 57 31.463	-0.3939209 2.8801422 10.551147
2015-06-30-22 57 31.468	-0.11303711 2.5944977 11.314056
2015-06-30-22 57 31.474	0.1666565 2.2850494 12.071014
2015-06-30-22 57 31.477	0.4796753 2.0779572 12.631592
2015-06-30-22 57 31.483	0.7319946 1.8982391 13.099335
2015-06-30-22 57 31.488	0.8391113 1.7804108 13.26239
2015-06-30-22 57 31.495	0.88790894 1.7018585 13.183838
2015-06-30-22 57 31.499	0.88671875 1.6697235 12.956512
2015-06-30-22 57 31.503	0.8319702 1.6530609 12.583984
2015-06-30-22 57 31.510	0.6439209 1.7589874 12.093628
2015-06-30-22 57 31.517	0.38446045 1.9041901 11.559235
2015-06-30-22 57 31.522	0.15951538 1.9922638 10.898682
2015-06-30-22 57 31.526	-0.0725708 2.1374664 10.201233
2015-06-30-22 57 31.531	-0.26657104 2.2719574 9.547821
2015-06-30-22 57 31.536	-0.44985962 2.2719574 8.858704
2015-06-30-22 57 31.541	-0.64624023 2.3195648 8.133881
2015-06-30-22 57 31.544	-0.89974976 2.6147308 6.9913025
2015-06-30-22 57 31.552	-0.89974976 2.6147308 6.9913025
2015-06-30-22 57 31.557	-1.0175781 2.7539825 6.4771423
2015-06-30-22 57 31.562	-1.0973206 2.7623138 5.890381
2015-06-30-22 57 31.564	-1.1020813 2.7658844 5.473816
2015-06-30-22 57 31.568	-1.144928 2.814682 5.0536804
2015-06-30-22 57 31.572	-1.2318115 2.8253937 4.940613
2015-06-30-22 57 31.577	-1.2127686 2.9479828 4.6882935
2015-06-30-22 57 31.582	-1.2877502 2.9456024 4.743042
2015-06-30-22 57 31.587	-1.2187195 2.937271 4.908478
2015-06-30-22 57 31.592	-1.1425476 2.9134674 4.8489685
2015-06-30-22 57 31.597	-1.02948 2.9217987 5.0465393
2015-06-30-22 57 31.602	-1.0128174 2.968216 5.1560364
2015-06-30-22 57 31.607	-0.98306274 2.9479828 5.30838
2015-06-30-22 57 31.612	-0.93188477 2.9717865 5.37265
2015-06-30-22 57 31.617	-0.95925903 2.9801178 5.524994
2015-06-30-22 57 31.622	-0.9187927 2.9729767 5.7868347
2015-06-30-22 57 31.628	-0.9366455 3.038437 5.974884
2015-06-30-22 57 31.632	-0.7723999 3.0098724 6.1058044
2015-06-30-22 57 31.637	-0.76168823 3.1265106 6.1843567
2015-06-30-22 57 31.644	-0.798584 3.1503143 6.306946
2015-06-30-22 57 31.648	-0.798584 3.1503143 6.306946
2015-06-30-22 57 31.652	-0.7914429 3.206253 6.372406
2015-06-30-22 57 31.657	-0.72836304 3.2812347 6.533081
2015-06-30-22 57 31.663	-0.63552856 3.2276764 6.788971
2015-06-30-22 57 31.668	-0.54626465 3.2645721 7.141266
2015-06-30-22 57 31.672	-0.46176147 3.295517 7.455475
2015-06-30-22 57 31.678	-0.37249756 3.3050385 7.797058
2015-06-30-22 57 31.683	-0.24871826 3.3205109 8.099365
2015-06-30-22 57 31.689	-0.16897583 3.257431 8.400482
2015-06-30-22 57 31.693	-0.034484863 3.2871857 8.625427
2015-06-30-22 57 31.698	0.053588867 3.2788544 8.824188
2015-06-30-22 57 31.703	0.24758911 3.2336273 9.1979065
2015-06-30-22 57 31.708	0.35232544 3.2788544 9.358582
2015-06-30-22 57 31.713	0.44754028 3.2871857 9.632324
2015-06-30-22 57 31.718	0.55822754 3.327652 9.635895
2015-06-30-22 57 31.723	0.5058594 3.391922 9.683502
2015-06-30-22 57 31.728	0.46658325 3.4978485 9.706116
2015-06-30-22 57 31.733	0.44754028 3.5740204 9.612091
2015-06-30-22 57 31.738	0.36660767 3.7097015 9.338348
2015-06-30-22 57 31.743	0.1821289 3.7608795 9.225281
2015-06-30-22 57 31.748	0.091674805 3.8846588 9.032471
2015-06-30-22 57 31.753	0.10119629 3.9477386 8.858704
2015-06-30-22 57 31.758	-0.022583008 4.008438 8.728973
2015-06-30-22 57 31.763	-0.18325806 4.0619965 8.746826
2015-06-30-22 57 31.769	-0.23919678 4.1084137 8.7361145
2015-06-30-22 57 31.773	-0.42367554 4.1334076 8.782532
2015-06-30-22 57 31.778	-0.43319702 4.0608063 9.068176
2015-06-30-22 57 31.783	-0.59625244 3.8906097 9.685883
2015-06-30-22 57 31.789	-0.59625244 3.8906097 9.685883
2015-06-30-22 57 31.794	-0.5022278 3.6632843 10.6796875
2015-06-30-22 57 31.799	-0.535553 3.596634 11.333099
2015-06-30-22 57 31.803	-0.5593567 3.5811615 12.073395
2015-06-30-22 57 31.815	-0.6736145 3.4930878 12.758942
2015-06-30-22 57 31.817	-0.8640442 3.4645233 13.192169
2015-06-30-22 57 31.820	-1.1032715 3.4657135 13.626587
2015-06-30-22 57 31.825	-1.4769897 3.5514069 13.706329
2015-06-30-22 57 31.830	-1.7721558 3.6585236 13.427826
2015-06-30-22 57 31.835	-1.9102173 3.7811127 12.976746
2015-06-30-22 57 31.842	-2.0411377 3.9417877 12.216217
2015-06-30-22 57 31.846	-2.1280212 3.9929657 11.608032
2015-06-30-22 57 31.860	-2.1744385 3.937027 11.134338
2015-06-30-22 57 31.862	-2.3803406 3.9608307 10.810608
2015-06-30-22 57 31.866	-2.4565125 3.963211 10.816559
2015-06-30-22 57 31.867	-2.3851013 3.944168 11.065308
2015-06-30-22 57 31.869	-2.255371 3.8037262 11.419983
2015-06-30-22 57 31.874	-2.1232605 3.5573578 11.924622
2015-06-30-22 57 31.879	-1.9709167 3.3455048 12.265015
2015-06-30-22 57 31.884	-1.850708 3.2110138 12.5911255
2015-06-30-22 57 31.890	-1.7055054 2.9539337 12.87558
2015-06-30-22 57 31.895	-1.5269775 2.7539825 13.185028
2015-06-30-22 57 31.900	-1.3591614 2.60997 13.558746
2015-06-30-22 57 31.905	-1.3555908 2.5016632 13.768219
2015-06-30-22 57 31.910	-1.3817749 2.3624115 13.767029
2015-06-30-22 57 31.915	-1.4757996 2.2671967 13.731323
2015-06-30-22 57 31.919	-1.6281433 2.263626 13.355225
2015-06-30-22 57 31.925	-1.8435669 2.2874298 12.908905
2015-06-30-22 57 31.930	-2.0673218 2.4219208 12.16861
2015-06-30-22 57 31.935	-2.1577759 2.5302277 11.367615
2015-06-30-22 57 31.940	-2.2315674 2.519516 10.569
2015-06-30-22 57 31.947	-2.1803894 2.6313934 9.86441
2015-06-30-22 57 31.951	-2.3172607 2.60997 9.318115
2015-06-30-22 57 31.954	-2.337494 2.6885223 8.871796
2015-06-30-22 57 31.960	-2.3874817 2.7408905 8.523071
2015-06-30-22 57 31.965	-2.3517761 2.7063751 8.327881
2015-06-30-22 57 31.970	-2.350586 2.7706451 8.275513
2015-06-30-22 57 31.975	-2.2053833 2.7611237 8.313599
2015-06-30-22 57 31.980	-2.0958862 2.73732 8.4409485
2015-06-30-22 57 31.985	-1.9566345 2.6718597 8.523071
2015-06-30-22 57 31.991	-1.8090515 2.6647186 8.688507
2015-06-30-22 57 31.995	-1.6317139 2.6790009 8.669464
2015-06-30-22 57 32.001	-1.5293579 2.6278229 8.682556
2015-06-30-22 57 32.005	-1.3805847 2.5956879 8.499268
2015-06-30-22 57 32.010	-1.2258606 2.6313934 8.310028
2015-06-30-22 57 32.015	-1.1354065 2.6075897 8.169586
2015-06-30-22 57 32.020	-1.042572 2.5992584 7.80896
2015-06-30-22 57 32.026	-0.96640015 2.6111603 7.493561
2015-06-30-22 57 32.033	-0.85214233 2.6432953 7.117462
2015-06-30-22 57 32.035	-0.7866821 2.6766205 6.859192
2015-06-30-22 57 32.041	-0.7057495 2.642105 6.5604553
2015-06-30-22 57 32.046	-0.6736145 2.6623383 6.4390564
2015-06-30-22 57 32.052	-0.5522156 2.667099 6.274811
2015-06-30-22 57 32.056	-0.48913574 2.6778107 6.1843567
2015-06-30-22 57 32.061	-0.33798218 2.7075653 6.180786
2015-06-30-22 57 32.066	-0.23800659 2.67424 6.296234
2015-06-30-22 57 32.072	-0.10946655 2.654007 6.290283
2015-06-30-22 57 32.077	-0.0892334 2.6909027 6.2605286
2015-06-30-22 57 32.081	-0.0023498535 2.654007 6.2474365
2015-06-30-22 57 32.088	0.05834961 2.7349396 6.2545776
2015-06-30-22 57 32.092	0.07382202 2.7849274 6.322418
2015-06-30-22 57 32.099	0.13809204 2.8349152 6.2938538
2015-06-30-22 57 32.103	0.1821289 2.8456268 6.2486267
2015-06-30-22 57 32.109	0.13214111 2.9824982 6.274811
2015-06-30-22 57 32.114	0.13928223 2.9991608 6.2652893
2015-06-30-22 57 32.118	0.09762573 3.134842 6.224823
2015-06-30-22 57 32.122	-0.009490967 3.2026825 6.1653137
2015-06-30-22 57 32.128	0.0345459 3.2098236 6.2033997
2015-06-30-22 57 32.133	0.09524536 3.2978973 6.115326
2015-06-30-22 57 32.139	0.17141724 3.4288177 6.0867615
2015-06-30-22 57 32.143	0.1749878 3.5121307 6.103424
2015-06-30-22 57 32.149	0.15356445 3.5787811 6.116516
2015-06-30-22 57 32.153	0.19165039 3.6501923 6.185547
2015-06-30-22 57 32.160	0.13928223 3.706131 6.2843323
2015-06-30-22 57 32.164	0.070251465 3.7465973 6.505707
2015-06-30-22 57 32.168	0.05001831 3.7501678 6.661621
2015-06-30-22 57 32.173	0.011932373 3.8037262 6.9032288
2015-06-30-22 57 32.177	-0.04638672 3.815628 7.128174
2015-06-30-22 57 32.182	-0.17373657 3.840622 7.301941
2015-06-30-22 57 32.188	-0.30822754 3.872757 7.4340515
2015-06-30-22 57 32.193	-0.4677124 3.931076 7.6518555
2015-06-30-22 57 32.197	-0.5438843 3.879898 7.968445
2015-06-30-22 57 32.203	-0.6010132 3.8918 8.19339
2015-06-30-22 57 32.208	-0.7140808 3.7882538 8.543304
2015-06-30-22 57 32.213	-0.8366699 3.7882538 8.913452
2015-06-30-22 57 32.218	-0.9366455 3.8132477 9.172913
2015-06-30-22 57 32.223	-1.0306702 3.8620453 9.462128
2015-06-30-22 57 32.229	-0.997345 3.8656158 9.6085205
2015-06-30-22 57 32.233	-1.0032959 3.859665 9.722778
2015-06-30-22 57 32.239	-1.0044861 3.878708 9.792999
2015-06-30-22 57 32.243	-1.0342407 3.8584747 9.727539
2015-06-30-22 57 32.255	-1.0604248 3.866806 9.770386
2015-06-30-22 57 32.257	-0.99139404 3.840622 9.715637
2015-06-30-22 57 32.260	-0.8902283 3.8263397 9.694214
2015-06-30-22 57 32.264	-0.8902283 3.8263397 9.694214
2015-06-30-22 57 32.268	-0.91641235 3.8644257 9.727539
2015-06-30-22 57 32.275	-0.82595825 3.8632355 9.747772
2015-06-30-22 57 32.279	-0.94854736 3.9382172 9.950104
2015-06-30-22 57 32.285	-0.96520996 3.9739227 10.091736
2015-06-30-22 57 32.289	-1.0128174 3.9798737 10.314301
2015-06-30-22 57 32.295	-0.997345 3.9834442 10.492828
2015-06-30-22 57 32.301	-0.927124 4.0120087 10.653503
2015-06-30-22 57 32.304	-0.9128418 4.0489044 10.807037
2015-06-30-22 57 32.309	-0.93426514 4.117935 10.934387
2015-06-30-22 57 32.314	-0.8366699 4.15007 11.135529
2015-06-30-22 57 32.319	-0.8616638 4.141739 11.297394
2015-06-30-22 57 32.324	-0.8069153 4.173874 11.578278
2015-06-30-22 57 32.329	-0.80810547 4.2345734 11.902008
2015-06-30-22 57 32.334	-0.80810547 4.2345734 11.902008
2015-06-30-22 57 32.338	-0.83547974 4.239334 11.969849
2015-06-30-22 57 32.344	-0.90689087 4.353592 11.998413
2015-06-30-22 57 32.350	-0.9616394 4.329788 11.53067
