2015-07-10-15 36 16.779	-0.42010498 2.076767 7.6970825
2015-07-10-15 37 28.125	-0.47961426 -1.1272125 9.833466
2015-07-10-15 37 28.128	-0.40820313 -1.0308075 9.9263
2015-07-10-15 37 28.134	-0.31774902 -0.98558044 10.125061
2015-07-10-15 37 28.138	-0.27490234 -0.9415436 10.189331
2015-07-10-15 37 28.152	-0.23205566 -0.92012024 10.226227
2015-07-10-15 37 28.158	-0.19992065 -0.8260956 10.323822
2015-07-10-15 37 28.168	-0.221344 -0.8653717 10.414276
2015-07-10-15 37 28.205	-0.1308899 -0.7891998 10.401184
2015-07-10-15 37 28.206	0.02859497 -0.80348206 10.419037
2015-07-10-15 37 28.207	0.07977295 -0.76301575 10.327393
2015-07-10-15 37 28.207	0.13214111 -0.7987213 10.2500305
2015-07-10-15 37 28.208	0.240448 -0.7404022 10.133392
2015-07-10-15 37 28.208	0.35351563 -0.6118622 10.138153
2015-07-10-15 37 28.209	0.3547058 -0.67256165 10.031036
2015-07-10-15 37 28.210	0.18927002 -0.6999359 9.334778
2015-07-10-15 37 28.214	0.10119629 -0.7106476 9.183624
2015-07-10-15 37 28.218	0.0178833 -0.6523285 9.15744
2015-07-10-15 37 28.223	-0.05709839 -0.68922424 8.930115
2015-07-10-15 37 28.228	-0.12017822 -0.6904144 8.755157
2015-07-10-15 37 28.234	-0.15945435 -0.591629 8.646851
2015-07-10-15 37 28.238	-0.18563843 -0.59043884 8.438568
2015-07-10-15 37 28.244	-0.2618103 -0.4369049 8.175537
2015-07-10-15 37 28.249	-0.32250977 -0.34883118 7.7042236
2015-07-10-15 37 28.254	-0.3867798 -0.25837708 7.5161743
2015-07-10-15 37 28.259	-0.45700073 -0.25004578 7.246002
2015-07-10-15 37 28.263	-0.5236511 -0.24290466 6.97583
2015-07-10-15 37 28.269	-0.5093689 -0.12031555 6.6580505
2015-07-10-15 37 28.274	-0.47842407 0.0070343018 6.359314
2015-07-10-15 37 28.279	-0.368927 0.08201599 6.127228
2015-07-10-15 37 28.284	-0.3534546 0.10462952 5.8427734
2015-07-10-15 37 28.289	-0.28918457 0.18199158 5.648773
2015-07-10-15 37 28.294	-0.23205566 0.21412659 5.441681
2015-07-10-15 37 28.299	-0.15826416 0.27720642 5.326233
2015-07-10-15 37 28.304	-0.10470581 0.3367157 5.3167114
2015-07-10-15 37 28.340	-0.10232544 0.39622498 5.396454
2015-07-10-15 37 28.341	-0.06661987 0.48072815 5.461914
2015-07-10-15 37 28.343	0.033355713 0.4771576 5.450012
2015-07-10-15 37 28.345	0.09881592 0.49024963 5.429779
2015-07-10-15 37 28.347	0.14523315 0.5009613 5.5606995
2015-07-10-15 37 28.349	0.10952759 0.45335388 5.7154236
2015-07-10-15 37 28.351	0.240448 0.36647034 6.443817
2015-07-10-15 37 28.353	0.33566284 0.24983215 6.9139404
2015-07-10-15 37 28.358	0.33566284 0.24983215 6.9139404
2015-07-10-15 37 28.361	0.45825195 0.21174622 7.141266
2015-07-10-15 37 28.366	0.5427551 0.13676453 7.342407
2015-07-10-15 37 28.371	0.6843872 0.06416321 7.6209106
2015-07-10-15 37 28.376	0.71414185 0.033218384 7.975586
2015-07-10-15 37 28.380	0.82006836 -0.017959595 8.170776
2015-07-10-15 37 28.385	0.9557495 -0.05366516 8.393341
2015-07-10-15 37 28.391	1.0700073 0.07130432 8.582581
2015-07-10-15 37 28.397	1.2759094 0.17366028 8.609955
2015-07-10-15 37 28.401	1.3961182 0.24507141 8.575439
2015-07-10-15 37 28.406	1.5758362 0.34742737 8.4730835
2015-07-10-15 37 28.412	1.8721924 0.4676361 8.362396
2015-07-10-15 37 28.416	2.100708 0.5414276 8.164825
2015-07-10-15 37 28.421	2.3601685 0.72828674 8.018433
2015-07-10-15 37 28.426	2.6684265 0.79255676 7.8756104
2015-07-10-15 37 28.432	3.0004883 0.8651581 7.668518
2015-07-10-15 37 28.436	3.198059 0.87705994 7.5042725
2015-07-10-15 37 28.441	3.4551392 0.90086365 7.4519043
2015-07-10-15 37 28.494	3.6039124 0.8627777 7.463806
2015-07-10-15 37 28.498	3.6681824 0.8699188 7.648285
2015-07-10-15 37 28.498	3.6562805 0.7913666 7.848236
2015-07-10-15 37 28.499	3.5646362 0.69377136 8.12793
2015-07-10-15 37 28.499	3.512268 0.5592804 8.38501
2015-07-10-15 37 28.500	3.190918 0.33433533 8.877747
2015-07-10-15 37 28.502	2.88266 -0.044143677 9.726349
2015-07-10-15 37 28.503	3.1111755 -0.18815613 9.487122
2015-07-10-15 37 28.504	3.9085999 -0.73088074 9.444275
2015-07-10-15 37 28.506	3.9085999 -0.73088074 9.444275
2015-07-10-15 37 28.511	4.262085 -1.0807953 9.903687
2015-07-10-15 37 28.516	4.409668 -1.5354462 10.673737
2015-07-10-15 37 28.521	4.4965515 -2.099594 11.72229
2015-07-10-15 37 28.526	4.466797 -2.7125397 13.308807
2015-07-10-15 37 28.531	4.1894836 -3.4302216 15.097656
2015-07-10-15 37 28.536	3.724121 -4.0015106 16.867462
2015-07-10-15 37 28.541	3.0266724 -4.4383087 18.32425
2015-07-10-15 37 28.546	2.312561 -4.734665 19.312103
2015-07-10-15 37 28.551	1.4853821 -4.953659 19.896484
2015-07-10-15 37 28.557	0.70581055 -5.076248 19.900055
2015-07-10-15 37 28.561	0.12023926 -5.0857697 19.396606
2015-07-10-15 37 28.566	-0.1713562 -5.0655365 18.553955
2015-07-10-15 37 28.571	-0.3522644 -4.8536835 17.856506
2015-07-10-15 37 28.576	-0.2939453 -4.632309 16.929352
2015-07-10-15 37 28.581	0.28567505 -4.2645416 15.846283
2015-07-10-15 37 28.586	1.0200195 -3.7848969 14.54422
2015-07-10-15 37 28.591	1.7008057 -3.2635956 13.350464
2015-07-10-15 37 28.597	2.4232483 -2.9410553 12.447113
2015-07-10-15 37 28.601	3.1099854 -2.6161346 11.654449
2015-07-10-15 37 28.609	3.6693726 -2.297165 11.093872
2015-07-10-15 37 28.612	3.915741 -1.9627228 10.683258
2015-07-10-15 37 28.617	4.107361 -1.6330414 10.404755
2015-07-10-15 37 28.621	4.250183 -1.450943 10.261932
2015-07-10-15 37 28.626	4.2966003 -1.2688446 10.029846
2015-07-10-15 37 28.631	4.2394714 -1.1807709 9.884644
2015-07-10-15 37 28.637	4.0859375 -1.0391388 9.739441
2015-07-10-15 37 28.642	3.993103 -1.0355682 9.759674
2015-07-10-15 37 28.647	3.7610168 -0.96891785 9.677551
2015-07-10-15 37 28.655	3.3408813 -0.73802185 9.504974
2015-07-10-15 37 28.658	3.120697 -0.65589905 9.380005
2015-07-10-15 37 28.663	3.120697 -0.65589905 9.380005
2015-07-10-15 37 28.667	2.8862305 -0.5868683 9.116974
2015-07-10-15 37 28.673	2.6755676 -0.45118713 8.744446
2015-07-10-15 37 28.678	2.5196533 -0.37025452 8.358826
2015-07-10-15 37 28.682	2.2447205 -0.24409485 7.898224
2015-07-10-15 37 28.688	2.1078491 -0.11317444 7.5887756
2015-07-10-15 37 28.692	1.9376526 -0.007247925 7.194824
2015-07-10-15 37 28.698	1.7972107 0.15223694 6.687805
2015-07-10-15 37 28.702	1.6817627 0.31529236 6.236725
2015-07-10-15 37 28.708	1.4830017 0.61164856 5.5785522
2015-07-10-15 37 28.712	1.362793 0.6675873 5.2964783
2015-07-10-15 37 28.718	1.2616272 0.8473053 5.0417786
2015-07-10-15 37 28.729	1.1699829 0.99012756 4.7727966
2015-07-10-15 37 28.730	1.1806946 1.1198578 4.596649
2015-07-10-15 37 28.732	1.067627 1.1650848 4.443115
2015-07-10-15 37 28.738	1.0343018 1.3186188 4.3871765
2015-07-10-15 37 28.742	1.0438232 1.3221893 4.4074097
2015-07-10-15 37 28.748	1.035492 1.3888397 4.455017
2015-07-10-15 37 28.752	0.8807678 1.4781036 4.608551
2015-07-10-15 37 28.758	0.8474426 1.5388031 4.7966003
2015-07-10-15 37 28.767	0.9319458 1.5495148 5.044159
2015-07-10-15 37 28.769	0.8260193 1.51857 5.300049
2015-07-10-15 37 28.772	0.69866943 1.5102386 5.571411
2015-07-10-15 37 28.778	0.5522766 1.435257 5.961792
2015-07-10-15 37 28.782	0.4963379 1.3614655 6.242676
2015-07-10-15 37 28.787	0.4463501 1.2483978 6.5152283
2015-07-10-15 37 28.792	0.3713684 1.1448517 6.7092285
2015-07-10-15 37 28.798	0.27853394 1.0710602 7.0543823
2015-07-10-15 37 28.804	0.2987671 1.0912933 7.4590454
2015-07-10-15 37 28.808	0.3892212 1.0460663 7.756592
2015-07-10-15 37 28.813	0.37612915 1.0734406 7.9410706
2015-07-10-15 37 28.818	0.31304932 1.0722504 8.036285
2015-07-10-15 37 28.823	0.3463745 1.1186676 8.161255
2015-07-10-15 37 28.828	0.42611694 1.0436859 8.269562
2015-07-10-15 37 28.833	0.41540527 1.0091705 8.411194
2015-07-10-15 37 28.838	0.35946655 0.9615631 8.611145
2015-07-10-15 37 28.843	0.29400635 0.9615631 8.813477
2015-07-10-15 37 28.850	0.29638672 0.8984833 8.956299
2015-07-10-15 37 28.855	0.34161377 0.9056244 9.216949
2015-07-10-15 37 28.860	0.2321167 0.76042175 9.521637
2015-07-10-15 37 28.864	0.21664429 0.7294769 9.808472
2015-07-10-15 37 28.869	0.08691406 0.67829895 10.135773
2015-07-10-15 37 28.875	-0.0047302246 0.64378357 10.508301
2015-07-10-15 37 28.880	-0.00592041 0.5937958 10.741577
2015-07-10-15 37 28.885	-0.060668945 0.47834778 10.88678
2015-07-10-15 37 28.889	-0.18563843 0.49024963 11.035553
2015-07-10-15 37 28.895	-0.29989624 0.43907166 11.095062
2015-07-10-15 37 28.900	-0.2630005 0.40098572 11.195038
2015-07-10-15 37 28.904	-0.3451233 0.44026184 11.247406
2015-07-10-15 37 28.909	-0.1546936 0.45811462 11.233124
2015-07-10-15 37 28.915	-0.13327026 0.46287537 11.223602
2015-07-10-15 37 28.920	-0.07733154 0.44621277 11.140289
2015-07-10-15 37 28.924	0.035736084 0.49739075 11.052216
2015-07-10-15 37 28.933	0.17022705 0.50572205 11.092682
2015-07-10-15 37 28.936	0.30828857 0.53666687 11.156952
2015-07-10-15 37 28.940	0.4058838 0.49143982 11.261688
2015-07-10-15 37 28.947	0.39160156 0.47477722 11.39975
2015-07-10-15 37 28.951	0.27496338 0.50453186 11.642548
2015-07-10-15 37 28.958	0.02859497 0.5771332 11.775848
2015-07-10-15 37 28.960	-0.12850952 0.60331726 11.78418
2015-07-10-15 37 28.964	-0.34988403 0.6223602 11.831787
2015-07-10-15 37 28.969	-0.65457153 0.54618835 11.755615
2015-07-10-15 37 28.974	-0.7497864 0.53785706 11.491394
2015-07-10-15 37 28.979	-0.6986084 0.3950348 11.223602
2015-07-10-15 37 28.984	-0.43200684 0.21174622 11.048645
2015-07-10-15 37 28.989	0.020263672 0.09629822 11.162903
2015-07-10-15 37 28.994	0.5058594 -0.18458557 11.394989
2015-07-10-15 37 29.000	1.0759583 -0.5630646 11.861542
2015-07-10-15 37 29.004	1.4151611 -0.9236908 12.804169
2015-07-10-15 37 29.009	1.6531982 -1.3438263 13.851532
2015-07-10-15 37 29.014	1.644867 -1.8437042 15.294037
2015-07-10-15 37 29.019	1.5032349 -2.3578644 16.493744
2015-07-10-15 37 29.024	1.1295166 -2.8482208 17.461365
2015-07-10-15 37 29.029	0.6105957 -3.1945648 18.031464
2015-07-10-15 37 29.034	-0.04638672 -3.4087982 18.19809
2015-07-10-15 37 29.040	-0.68670654 -3.5647125 17.826752
2015-07-10-15 37 29.045	-1.2532349 -3.6182709 17.17691
2015-07-10-15 37 29.050	-1.7412109 -3.721817 16.34259
2015-07-10-15 37 29.054	-2.0078125 -3.663498 15.399963
2015-07-10-15 37 29.063	-2.0911255 -3.5837555 14.408539
2015-07-10-15 37 29.066	-1.8971252 -3.369522 13.364746
2015-07-10-15 37 29.071	-1.6852722 -2.983902 12.599457
2015-07-10-15 37 29.076	-1.3853455 -2.6720734 11.757996
2015-07-10-15 37 29.081	-0.9711609 -2.3221588 11.191467
2015-07-10-15 37 29.086	-0.65219116 -2.1222076 10.660645
2015-07-10-15 37 29.091	-0.39987183 -1.8758392 10.31192
2015-07-10-15 37 29.099	-0.1713562 -1.668747 9.906067
2015-07-10-15 37 29.101	0.020263672 -1.4021454 9.660889
2015-07-10-15 37 29.107	0.15356445 -1.2664642 9.383575
2015-07-10-15 37 29.110	0.32138062 -1.23909 9.095551
2015-07-10-15 37 29.115	0.46063232 -1.1153107 8.976532
2015-07-10-15 37 29.120	0.59750366 -1.0558014 8.96582
2015-07-10-15 37 29.125	0.7189026 -0.9629669 8.918213
2015-07-10-15 37 29.130	0.7760315 -0.92607117 9.033661
2015-07-10-15 37 29.135	0.72247314 -0.924881 9.132446
2015-07-10-15 37 29.140	0.7403259 -0.9653473 9.339539
2015-07-10-15 37 29.145	0.6177368 -1.0367584 9.501404
2015-07-10-15 37 29.150	0.55703735 -1.0641327 9.663269
2015-07-10-15 37 29.155	0.49157715 -1.0629425 9.718018
2015-07-10-15 37 29.161	0.34518433 -1.117691 9.626373
2015-07-10-15 37 29.165	0.272583 -1.0807953 9.499023
2015-07-10-15 37 29.170	0.16189575 -1.136734 9.378815
2015-07-10-15 37 29.175	0.18569946 -1.0926971 9.152679
2015-07-10-15 37 29.181	0.04525757 -1.0605621 8.852753
2015-07-10-15 37 29.185	-0.009490967 -1.0224762 8.6409
2015-07-10-15 37 29.190	-0.06661987 -1.002243 8.406433
2015-07-10-15 37 29.195	-0.058288574 -0.94511414 8.13269
2015-07-10-15 37 29.201	-0.03567505 -0.9546356 7.911316
2015-07-10-15 37 29.207	-0.21063232 -0.8725128 7.6209106
2015-07-10-15 37 29.212	-0.18563843 -0.65589905 7.301941
2015-07-10-15 37 29.217	-0.285614 -0.5832977 7.1519775
2015-07-10-15 37 29.222	-0.3201294 -0.56425476 7.006775
2015-07-10-15 37 29.226	-0.34631348 -0.4940338 6.819916
2015-07-10-15 37 29.231	-0.26419067 -0.43452454 6.7294617
2015-07-10-15 37 29.236	-0.24276733 -0.34883118 6.5949707
2015-07-10-15 37 29.241	-0.25585938 -0.2155304 6.4973755
2015-07-10-15 37 29.246	-0.3022766 -0.10246277 6.390259
2015-07-10-15 37 29.251	-0.20230103 -0.0834198 6.2736206
2015-07-10-15 37 29.258	-0.045196533 -0.028671265 6.1117554
2015-07-10-15 37 29.262	-0.045196533 -0.028671265 6.1117554
2015-07-10-15 37 29.266	0.054779053 0.10343933 5.8808594
2015-07-10-15 37 29.271	0.104766846 0.1879425 5.8249207
2015-07-10-15 37 29.276	0.15356445 0.24864197 5.839203
2015-07-10-15 37 29.282	0.28686523 0.33195496 5.9082336
2015-07-10-15 37 29.286	0.4046936 0.3688507 5.982025
2015-07-10-15 37 29.291	0.45944214 0.4259796 5.9974976
2015-07-10-15 37 29.296	0.6105957 0.42478943 5.8487244
2015-07-10-15 37 29.302	0.6427307 0.460495 5.7915955
2015-07-10-15 37 29.308	0.7260437 0.48310852 5.8415833
2015-07-10-15 37 29.313	0.8069763 0.5319061 6.026062
2015-07-10-15 37 29.317	0.8438721 0.47834778 6.3033752
2015-07-10-15 37 29.324	0.8403015 0.5319061 6.5675964
2015-07-10-15 37 29.327	0.7903137 0.44740295 6.950836
2015-07-10-15 37 29.333	0.8486328 0.3938446 7.2483826
2015-07-10-15 37 29.339	0.7903137 0.33076477 7.457855
2015-07-10-15 37 29.342	0.8391113 0.21531677 7.6459045
2015-07-10-15 37 29.349	0.75579834 0.11534119 7.770874
2015-07-10-15 37 29.353	0.87838745 0.09629822 7.8637085
2015-07-10-15 37 29.361	0.8557739 0.0129852295 8.124359
2015-07-10-15 37 29.363	0.8557739 0.0129852295 8.124359
2015-07-10-15 37 29.370	0.9724121 0.04750061 8.1922
2015-07-10-15 37 29.373	1.0557251 0.03440857 8.252899
2015-07-10-15 37 29.379	1.183075 0.10105896 8.339783
2015-07-10-15 37 29.384	1.183075 0.10105896 8.339783
2015-07-10-15 37 29.388	1.2806702 0.12962341 8.431427
2015-07-10-15 37 29.395	1.4246826 0.14271545 8.5563965
2015-07-10-15 37 29.399	1.8876648 0.0034637451 8.906311
2015-07-10-15 37 29.404	1.8876648 0.0034637451 8.906311
2015-07-10-15 37 29.410	2.1483154 -0.060806274 9.481171
2015-07-10-15 37 29.424	2.3923035 -0.25480652 9.497833
2015-07-10-15 37 29.428	2.6696167 -0.35002136 9.621613
2015-07-10-15 37 29.432	2.8279114 -0.45951843 9.929871
2015-07-10-15 37 29.436	2.8683777 -0.6368561 10.228607
2015-07-10-15 37 29.439	2.908844 -0.7915802 10.561859
2015-07-10-15 37 29.446	2.8279114 -0.9236908 11.045074
2015-07-10-15 37 29.451	2.7136536 -1.0070038 11.408081
2015-07-10-15 37 29.457	2.49823 -1.0105743 11.7508545
2015-07-10-15 37 29.458	2.388733 -0.9082184 11.857971
2015-07-10-15 37 29.463	2.4351501 -0.7177887 11.884155
2015-07-10-15 37 29.471	2.5398865 -0.5856781 11.523529
2015-07-10-15 37 29.489	2.786255 -0.39881897 11.024841
2015-07-10-15 37 29.491	3.1171265 -0.29289246 10.516632
2015-07-10-15 37 29.494	3.5801086 -0.36668396 9.958435
2015-07-10-15 37 29.496	3.960968 -0.5011749 9.809662
2015-07-10-15 37 29.498	4.3418274 -0.77848816 9.997711
2015-07-10-15 37 29.500	4.595337 -1.0807953 10.573761
2015-07-10-15 37 29.500	4.6191406 -1.4759369 11.350952
2015-07-10-15 37 29.503	4.525116 -1.906784 12.254303
2015-07-10-15 37 29.507	4.2846985 -2.2733612 12.992218
2015-07-10-15 37 29.512	3.8276672 -2.612564 14.309753
2015-07-10-15 37 29.517	3.2206726 -3.1231537 15.674896
2015-07-10-15 37 29.523	2.6112976 -3.5028229 16.497314
2015-07-10-15 37 29.527	1.9697876 -3.6682587 16.932922
2015-07-10-15 37 29.532	1.3925476 -3.6873016 16.800812
2015-07-10-15 37 29.538	0.89624023 -3.6492157 16.371155
2015-07-10-15 37 29.543	0.5879822 -3.600418 15.759399
2015-07-10-15 37 29.548	0.60702515 -3.4230804 14.882233
2015-07-10-15 37 29.553	0.85220337 -3.157669 14.113373
2015-07-10-15 37 29.560	1.3092346 -2.791092 13.343323
2015-07-10-15 37 29.564	1.9364624 -2.3661957 12.576843
2015-07-10-15 37 29.568	2.5732117 -1.9436798 11.9305725
2015-07-10-15 37 29.573	3.0921326 -1.6889801 11.320007
2015-07-10-15 37 29.578	3.608673 -1.4866486 10.959381
2015-07-10-15 37 29.584	3.999054 -1.2283783 10.617798
2015-07-10-15 37 29.588	4.29303 -1.0569916 10.454742
2015-07-10-15 37 29.604	4.4632263 -0.905838 10.235748
2015-07-10-15 37 29.605	4.5679626 -0.77015686 10.24884
2015-07-10-15 37 29.606	4.537018 -0.7511139 10.385712
2015-07-10-15 37 29.608	4.466797 -0.7606354 10.548767
2015-07-10-15 37 29.613	4.3227844 -0.79634094 10.685638
2015-07-10-15 37 29.618	4.114502 -0.83799744 10.817749
2015-07-10-15 37 29.624	3.8205261 -0.8915558 10.976044
2015-07-10-15 37 29.628	3.5789185 -0.9332123 11.049835
2015-07-10-15 37 29.633	3.2670898 -0.9129791 11.011749
2015-07-10-15 37 29.638	2.967163 -0.905838 10.89035
2015-07-10-15 37 29.644	2.6767578 -0.8748932 10.621368
2015-07-10-15 37 29.648	2.3280334 -0.77134705 10.350006
2015-07-10-15 37 29.654	2.0126343 -0.72969055 10.090546
2015-07-10-15 37 29.659	1.7853088 -0.60710144 9.614471
2015-07-10-15 37 29.664	1.574646 -0.45832825 9.074127
2015-07-10-15 37 29.668	1.2640076 -0.29527283 8.589722
2015-07-10-15 37 29.673	1.0533447 -0.15364075 8.149353
2015-07-10-15 37 29.679	0.7510376 -0.060806274 7.610199
2015-07-10-15 37 29.684	0.57369995 0.08201599 7.111511
2015-07-10-15 37 29.689	0.5130005 0.1712799 6.5437927
2015-07-10-15 37 29.694	0.36184692 0.34266663 5.979645
2015-07-10-15 37 29.699	0.35113525 0.4593048 5.633301
2015-07-10-15 37 29.705	0.40350342 0.66163635 5.236969
2015-07-10-15 37 29.729	0.41897583 0.8139801 5.0167847
2015-07-10-15 37 29.730	0.40826416 1.0127411 4.756134
2015-07-10-15 37 29.732	0.5141907 1.1293793 4.5335693
2015-07-10-15 37 29.733	0.5463257 1.2376862 4.4526367
2015-07-10-15 37 29.735	0.6022644 1.3555145 4.377655
2015-07-10-15 37 29.737	0.6284485 1.4114532 4.326477
2015-07-10-15 37 29.739	0.6094055 1.544754 4.389557
2015-07-10-15 37 29.747	0.6843872 1.641159 4.3871765
2015-07-10-15 37 29.751	0.6855774 1.71138 4.4312134
2015-07-10-15 37 29.757	0.68081665 1.7839813 4.5716553
2015-07-10-15 37 29.760	0.7653198 1.7958832 4.8477783
2015-07-10-15 37 29.767	0.79626465 1.8827667 5.166748
2015-07-10-15 37 29.770	0.7331848 1.8423004 5.519043
2015-07-10-15 37 29.776	0.7736511 1.864914 5.8677673
2015-07-10-15 37 29.780	0.74627686 1.8411102 6.243866
2015-07-10-15 37 29.787	0.7438965 1.807785 6.636627
2015-07-10-15 37 29.792	0.7415161 1.7375641 7.0674744
2015-07-10-15 37 29.795	0.7998352 1.6899567 7.347168
2015-07-10-15 37 29.800	0.8641052 1.6030731 7.5804443
2015-07-10-15 37 29.808	0.8105469 1.525711 7.6387634
2015-07-10-15 37 29.812	0.7926941 1.4126434 7.8268127
2015-07-10-15 37 29.817	0.8736267 1.3495636 7.9375
2015-07-10-15 37 29.822	0.95932007 1.2722015 8.06842
2015-07-10-15 37 29.826	1.0093079 1.166275 8.19577
2015-07-10-15 37 29.832	0.9343262 1.0758209 8.374298
2015-07-10-15 37 29.837	0.9997864 0.95085144 8.562347
2015-07-10-15 37 29.885	0.91171265 0.86039734 8.809906
2015-07-10-15 37 29.887	0.8319702 0.74375916 9.2836
2015-07-10-15 37 29.889	0.6593933 0.61283875 9.646606
2015-07-10-15 37 29.892	0.46539307 0.41526794 9.9548645
2015-07-10-15 37 29.898	-0.0023498535 0.07963562 10.722534
2015-07-10-15 37 29.900	-0.24990845 -0.034622192 11.133148
2015-07-10-15 37 29.903	-0.71884155 -0.29884338 12.204315
2015-07-10-15 37 29.905	-0.71884155 -0.29884338 12.204315
2015-07-10-15 37 29.907	-0.7569275 -0.35121155 12.378082
2015-07-10-15 37 29.910	-0.80810547 -0.37501526 12.531616
2015-07-10-15 37 29.913	-0.8390503 -0.42381287 12.5720825
2015-07-10-15 37 29.915	-0.894989 -0.36668396 12.374512
2015-07-10-15 37 29.918	-0.8902283 -0.411911 12.191223
2015-07-10-15 37 29.918	-0.85214233 -0.39048767 11.878204
2015-07-10-15 37 29.921	-0.81762695 -0.31669617 11.777039
2015-07-10-15 37 29.926	-0.8033447 -0.30717468 11.640167
2015-07-10-15 37 29.931	-0.6843262 -0.22624207 11.453308
2015-07-10-15 37 29.935	-0.7545471 -0.10246277 11.497345
2015-07-10-15 37 29.941	-0.779541 0.10343933 11.4878235
2015-07-10-15 37 29.946	-0.86880493 0.2534027 11.408081
2015-07-10-15 37 29.951	-1.0009155 0.4271698 11.159332
2015-07-10-15 37 29.956	-1.2627563 0.53904724 10.897491
2015-07-10-15 37 29.961	-1.4924622 0.7330475 10.618988
2015-07-10-15 37 29.966	-1.7066956 0.755661 10.50473
2015-07-10-15 37 29.971	-1.6043396 0.64497375 10.471405
2015-07-10-15 37 29.976	-1.2960815 0.44502258 10.435699
2015-07-10-15 37 29.981	-0.76049805 0.078445435 10.484497
2015-07-10-15 37 29.987	-0.18325806 -0.19291687 10.799896
2015-07-10-15 37 29.991	0.31661987 -0.47737122 11.605652
2015-07-10-15 37 29.996	0.88790894 -0.7415924 12.658966
2015-07-10-15 37 30.013	1.2568665 -1.0938873 13.430206
2015-07-10-15 37 30.015	1.34375 -1.405716 14.584686
2015-07-10-15 37 30.017	0.69033813 -2.022232 16.553253
2015-07-10-15 37 30.018	0.69033813 -2.022232 16.553253
2015-07-10-15 37 30.022	0.094055176 -2.2388458 17.120972
2015-07-10-15 37 30.027	-0.5772095 -2.400711 17.029327
2015-07-10-15 37 30.032	-1.1556396 -2.3673859 16.323547
2015-07-10-15 37 30.037	-1.5900574 -2.3602448 15.322601
2015-07-10-15 37 30.041	-1.8590393 -2.4268951 14.203827
2015-07-10-15 37 30.047	-1.953064 -2.3888092 13.158844
2015-07-10-15 37 30.051	-1.8459473 -2.2102814 12.304291
2015-07-10-15 37 30.057	-1.6031494 -2.003189 11.604462
2015-07-10-15 37 30.062	-1.1282654 -1.7365875 11.2057495
2015-07-10-15 37 30.067	-0.76882935 -1.4937897 11.247406
2015-07-10-15 37 30.072	-0.36416626 -1.3842926 11.386658
2015-07-10-15 37 30.077	0.07501221 -1.2140961 11.489014
2015-07-10-15 37 30.082	0.35708618 -1.1224518 11.540192
2015-07-10-15 37 30.087	0.52371216 -1.0879364 11.643738
2015-07-10-15 37 30.092	0.77960205 -1.1034088 11.829407
2015-07-10-15 37 30.097	0.92123413 -1.0938873 11.878204
2015-07-10-15 37 30.102	1.099762 -1.1105499 11.823456
2015-07-10-15 37 30.107	1.3032837 -1.0784149 11.703247
2015-07-10-15 37 30.112	1.4794312 -1.0427094 11.478302
2015-07-10-15 37 30.158	1.6722412 -0.93678284 11.33667
2015-07-10-15 37 30.160	1.8043518 -0.8677521 11.162903
2015-07-10-15 37 30.164	1.8864746 -0.8177643 11.01532
2015-07-10-15 37 30.170	1.9876404 -0.74635315 10.774902
2015-07-10-15 37 30.172	2.030487 -0.64756775 10.601135
2015-07-10-15 37 30.179	1.8602905 -0.4464264 10.05246
2015-07-10-15 37 30.182	1.3794556 -0.33454895 8.911072
2015-07-10-15 37 30.186	1.1497498 -0.33335876 8.524261
2015-07-10-15 37 30.189	0.8986206 -0.31074524 8.069611
2015-07-10-15 37 30.194	0.7105713 -0.21315002 7.8303833
2015-07-10-15 37 30.199	0.4868164 -0.12983704 7.410248
2015-07-10-15 37 30.199	0.25354004 -0.106033325 7.122223
2015-07-10-15 37 30.200	0.1749878 -0.10127258 6.865143
2015-07-10-15 37 30.201	0.008361816 0.014175415 6.371216
2015-07-10-15 37 30.202	-0.12850952 0.06297302 6.040344
2015-07-10-15 37 30.204	-0.3034668 0.21412659 5.774933
2015-07-10-15 37 30.208	-0.41415405 0.26054382 5.4761963
2015-07-10-15 37 30.212	-0.47485352 0.25935364 5.211975
2015-07-10-15 37 30.217	-0.52127075 0.37123108 5.071533
2015-07-10-15 37 30.222	-0.5605469 0.48905945 4.947754
2015-07-10-15 37 30.228	-0.5772095 0.57237244 4.781128
2015-07-10-15 37 30.232	-0.6498108 0.68663025 4.679962
2015-07-10-15 37 30.237	-0.6426697 0.6925812 4.481201
2015-07-10-15 37 30.243	-0.70217896 0.7223358 4.506195
2015-07-10-15 37 30.248	-0.70098877 0.7497101 4.378845
2015-07-10-15 37 30.253	-0.71765137 0.8330231 4.331238
2015-07-10-15 37 30.258	-0.76168823 0.80921936 4.4883423
2015-07-10-15 37 30.263	-0.8366699 0.8984833 4.60141
2015-07-10-15 37 30.268	-0.87475586 0.89372253 4.7799377
2015-07-10-15 37 30.274	-0.95925903 0.8818207 5.1488953
2015-07-10-15 37 30.278	-0.9544983 0.7818451 5.5345154
2015-07-10-15 37 30.283	-0.99020386 0.7818451 5.738037
2015-07-10-15 37 30.288	-1.0223389 0.7401886 6.0879517
2015-07-10-15 37 30.293	-0.90808105 0.6663971 6.436676
2015-07-10-15 37 30.298	-0.8616638 0.5735626 6.649719
2015-07-10-15 37 30.303	-0.72598267 0.53785706 6.9460754
2015-07-10-15 37 30.309	-0.5498352 0.5092926 7.1531677
2015-07-10-15 37 30.314	-0.4427185 0.5081024 7.334076
