2015-07-10-15 44 03.387	1.786499 1.993454 11.728241
2015-07-10-15 45 09.025	0.7760315 -1.002243 6.7973022
2015-07-10-15 45 09.030	0.8652954 -1.1319733 7.61615
2015-07-10-15 45 09.035	1.0664368 -1.2164764 8.444519
2015-07-10-15 45 09.040	1.3044739 -1.3057404 9.15625
2015-07-10-15 45 09.045	1.4318237 -1.4842682 9.60376
2015-07-10-15 45 09.050	1.6317749 -1.5771027 9.952484
2015-07-10-15 45 09.056	1.9233704 -1.7627716 9.917969
2015-07-10-15 45 09.060	2.2851868 -1.8520355 9.752533
2015-07-10-15 45 09.065	2.4387207 -1.9543915 9.765625
2015-07-10-15 45 09.070	2.8088684 -1.829422 9.707306
2015-07-10-15 45 09.076	3.2373352 -1.6342316 9.532349
2015-07-10-15 45 09.080	3.5943909 -1.405716 9.320496
2015-07-10-15 45 09.085	3.955017 -1.1129303 8.975342
2015-07-10-15 45 09.090	4.325165 -0.8475189 8.454041
2015-07-10-15 45 09.096	4.507263 -0.60591125 8.156494
2015-07-10-15 45 09.100	4.7095947 -0.34526062 7.962494
2015-07-10-15 45 09.105	4.8119507 -0.116744995 7.9458313
2015-07-10-15 45 09.110	4.7857666 -0.010818481 8.088654
2015-07-10-15 45 09.116	4.576294 0.027267456 8.382629
2015-07-10-15 45 09.121	4.2156677 -0.054855347 8.847992
2015-07-10-15 45 09.126	3.7086487 -0.20362854 9.553772
2015-07-10-15 45 09.133	3.3504028 -0.44761658 10.021515
2015-07-10-15 45 09.137	3.1385498 -0.66542053 10.446411
2015-07-10-15 45 09.141	3.1290283 -0.62971497 10.752289
2015-07-10-15 45 09.146	3.184967 -0.46784973 10.742767
2015-07-10-15 45 09.151	3.3349304 -0.31074524 10.638031
2015-07-10-15 45 09.160	3.5289307 -0.13935852 10.379761
2015-07-10-15 45 09.161	3.8955078 -0.07984924 10.079834
2015-07-10-15 45 09.166	4.185913 -0.11793518 9.791809
2015-07-10-15 45 09.172	4.4001465 -0.2155304 9.445465
2015-07-10-15 45 09.177	4.289459 -0.4785614 9.481171
2015-07-10-15 45 09.181	4.0407104 -0.82014465 9.848938
2015-07-10-15 45 09.186	3.8098145 -1.2605133 10.339294
2015-07-10-15 45 09.191	3.6110535 -1.6973114 10.955811
2015-07-10-15 45 09.200	3.2087708 -1.9912872 11.622314
2015-07-10-15 45 09.202	2.7469788 -2.2959747 12.071014
2015-07-10-15 45 09.271	2.3208923 -2.631607 12.454254
2015-07-10-15 45 09.273	2.0078735 -2.9696198 12.632782
2015-07-10-15 45 09.273	1.6460571 -3.16362 12.779175
2015-07-10-15 45 09.278	1.4318237 -3.169571 12.666107
2015-07-10-15 45 09.279	1.3592224 -3.176712 12.529236
2015-07-10-15 45 09.279	1.5115662 -3.0469818 12.154327
2015-07-10-15 45 09.280	3.409912 -1.168869 9.319305
2015-07-10-15 45 09.281	3.3920593 -1.008194 9.080078
2015-07-10-15 45 09.283	3.3908691 -0.8832245 9.012238
2015-07-10-15 45 09.286	3.2182922 -0.76420593 9.115784
2015-07-10-15 45 09.292	3.0552368 -0.7011261 9.395477
2015-07-10-15 45 09.297	2.81958 -0.59877014 9.79895
2015-07-10-15 45 09.302	2.62677 -0.5547333 10.167908
2015-07-10-15 45 09.307	2.3137512 -0.5202179 10.426178
2015-07-10-15 45 09.312	2.1756897 -0.38453674 10.530914
2015-07-10-15 45 09.317	1.9888306 -0.32859802 10.6285095
2015-07-10-15 45 09.322	1.7876892 -0.0834198 10.598755
2015-07-10-15 45 09.327	1.652008 0.027267456 10.426178
2015-07-10-15 45 09.332	1.5317993 0.26411438 10.063171
2015-07-10-15 45 09.337	1.4211121 0.4116974 9.721588
2015-07-10-15 45 09.342	1.2378235 0.57951355 9.295502
2015-07-10-15 45 09.347	1.1854553 0.74256897 8.990814
2015-07-10-15 45 09.352	1.0664368 0.84135437 8.534973
2015-07-10-15 45 09.357	1.067627 1.0841522 8.121979
2015-07-10-15 45 09.362	0.97003174 1.3055267 7.493561
2015-07-10-15 45 09.367	1.0735779 1.448349 6.9734497
2015-07-10-15 45 09.372	1.0521545 1.6899567 6.519989
2015-07-10-15 45 09.378	1.042633 1.8815765 6.115326
2015-07-10-15 45 09.382	1.0711975 2.0803375 5.8380127
2015-07-10-15 45 09.387	1.0116882 2.1945953 5.5880737
2015-07-10-15 45 09.392	0.8510132 2.3421783 5.4964294
2015-07-10-15 45 09.398	0.7998352 2.5433197 5.37265
2015-07-10-15 45 09.402	0.77127075 2.6718597 5.37265
2015-07-10-15 45 09.407	0.70224 2.8123016 5.334564
2015-07-10-15 45 09.412	0.73080444 2.9122772 5.3559875
2015-07-10-15 45 09.418	0.6415405 2.955124 5.6237793
2015-07-10-15 45 09.422	0.62249756 3.0015411 5.9653625
2015-07-10-15 45 09.428	0.58203125 3.0170135 6.3247986
2015-07-10-15 45 09.435	0.39874268 2.8872833 7.541168
2015-07-10-15 45 09.439	0.39874268 2.8872833 7.541168
2015-07-10-15 45 09.443	0.34994507 2.8158722 8.12912
2015-07-10-15 45 09.448	0.18331909 2.73732 8.892029
2015-07-10-15 45 09.454	-0.011871338 2.7408905 9.557343
2015-07-10-15 45 09.459	-0.111846924 2.6171112 10.078644
2015-07-10-15 45 09.463	-0.30822754 2.5016632 10.589233
2015-07-10-15 45 09.468	-0.58673096 2.430252 11.046265
2015-07-10-15 45 09.474	-0.7747803 2.3612213 11.327148
2015-07-10-15 45 09.482	-0.914032 2.3005219 11.40332
2015-07-10-15 45 09.485	-1.1223145 2.2517242 11.27597
2015-07-10-15 45 09.489	-1.1080322 2.2767181 10.941528
2015-07-10-15 45 09.494	-1.02948 2.218399 10.624939
2015-07-10-15 45 09.499	-0.9045105 2.3374176 10.267883
2015-07-10-15 45 09.505	-0.71051025 2.3874054 9.948914
2015-07-10-15 45 09.509	-0.6010132 2.410019 9.771576
2015-07-10-15 45 09.514	-0.41296387 2.5159454 9.709686
2015-07-10-15 45 09.520	-0.1630249 2.4861908 9.826324
2015-07-10-15 45 09.533	-0.10827637 2.526657 9.757294
2015-07-10-15 45 09.539	-0.15707397 2.410019 9.741821
2015-07-10-15 45 09.541	-0.4689026 2.186264 10.001282
2015-07-10-15 45 09.542	-0.4689026 2.186264 10.001282
2015-07-10-15 45 09.544	-0.64624023 1.9636993 10.165527
2015-07-10-15 45 09.550	-0.94973755 1.8708649 10.834412
2015-07-10-15 45 09.556	-1.1080322 1.9184723 11.547333
2015-07-10-15 45 09.562	-1.3079834 2.038681 12.006744
2015-07-10-15 45 09.567	-1.4579468 2.09581 12.551849
2015-07-10-15 45 09.572	-1.7626343 2.211258 12.823212
2015-07-10-15 45 09.578	-2.1113586 2.1898346 12.817261
2015-07-10-15 45 09.582	-2.2982178 2.0981903 12.355469
2015-07-10-15 45 09.587	-2.2327576 1.9434662 11.562805
2015-07-10-15 45 09.593	-2.100647 1.6851959 10.571381
2015-07-10-15 45 09.596	-1.7721558 1.2960052 9.487122
2015-07-10-15 45 09.602	-1.4436646 0.7294769 8.733734
2015-07-10-15 45 09.606	-1.1568298 0.16175842 8.688507
2015-07-10-15 45 09.610	-0.82595825 -0.296463 9.556152
2015-07-10-15 45 09.616	-0.58792114 -0.7165985 10.678497
2015-07-10-15 45 09.621	-0.6474304 -1.0498505 11.9758
2015-07-10-15 45 09.626	-0.78430176 -1.3569183 13.399261
2015-07-10-15 45 09.631	-0.9711609 -1.7865753 14.572784
2015-07-10-15 45 09.637	-1.3401184 -2.1745758 15.639191
2015-07-10-15 45 09.651	-1.6376648 -2.4721222 16.40805
2015-07-10-15 45 09.657	-1.9685364 -2.6780243 16.926971
2015-07-10-15 45 09.701	-2.2327576 -2.8267975 17.036469
2015-07-10-15 45 09.701	-2.3970032 -2.9220123 16.803192
2015-07-10-15 45 09.702	-2.4505615 -3.0565033 16.348541
2015-07-10-15 45 09.702	-2.524353 -2.9434357 15.682037
2015-07-10-15 45 09.703	-2.454132 -2.8077545 14.950073
2015-07-10-15 45 09.703	-2.2077637 -2.618515 14.09671
2015-07-10-15 45 09.704	-0.4855652 -1.3426361 9.4930725
2015-07-10-15 45 09.705	-0.14398193 -1.2045746 8.758728
2015-07-10-15 45 09.710	0.22497559 -1.0319977 8.176727
2015-07-10-15 45 09.715	0.5606079 -0.81181335 7.789917
2015-07-10-15 45 09.720	0.8164978 -0.6451874 7.5875854
2015-07-10-15 45 09.725	0.9712219 -0.52378845 7.6209106
2015-07-10-15 45 09.730	1.1057129 -0.38334656 7.887512
2015-07-10-15 45 09.737	1.0235901 -0.38572693 8.133881
2015-07-10-15 45 09.741	0.9914551 -0.5011749 8.5052185
2015-07-10-15 45 09.745	0.9295654 -0.6285248 8.839661
2015-07-10-15 45 09.750	0.8153076 -0.72254944 9.070557
2015-07-10-15 45 09.755	0.7117615 -0.7844391 9.339539
2015-07-10-15 45 09.761	0.4784851 -0.82014465 9.454987
2015-07-10-15 45 09.765	0.31781006 -0.8653717 9.653748
2015-07-10-15 45 09.770	0.19760132 -0.9082184 9.813232
2015-07-10-15 45 09.775	0.15951538 -0.8891754 9.769196
2015-07-10-15 45 09.781	0.18093872 -0.8748932 9.752533
2015-07-10-15 45 09.785	0.20236206 -0.8177643 9.650177
2015-07-10-15 45 09.790	0.26306152 -0.7606354 9.381195
2015-07-10-15 45 09.795	0.36898804 -0.6666107 9.105072
2015-07-10-15 45 09.801	0.59155273 -0.5214081 8.70874
2015-07-10-15 45 09.805	0.7760315 -0.4369049 8.304077
2015-07-10-15 45 09.811	0.9224243 -0.35359192 8.041046
2015-07-10-15 45 09.822	1.093811 -0.28337097 7.7661133
2015-07-10-15 45 09.822	1.177124 -0.22743225 7.6399536
2015-07-10-15 45 09.826	1.1628418 -0.17506409 7.5364075
2015-07-10-15 45 09.830	1.1033325 -0.14649963 7.6851807
2015-07-10-15 45 09.836	1.1283264 -0.14530945 7.757782
2015-07-10-15 45 09.841	1.0842896 -0.12388611 7.8708496
2015-07-10-15 45 09.846	0.9878845 -0.13816833 7.9720154
2015-07-10-15 45 09.851	0.9319458 -0.15007019 8.012482
2015-07-10-15 45 09.856	0.9414673 -0.18101501 7.9672546
2015-07-10-15 45 09.861	1.0069275 -0.17744446 7.9672546
2015-07-10-15 45 09.866	0.97836304 -0.32859802 7.81015
2015-07-10-15 45 09.871	0.9712219 -0.42738342 7.756592
2015-07-10-15 45 09.876	1.0628662 -0.5202179 7.7625427
2015-07-10-15 45 09.882	1.1783142 -0.69755554 7.7161255
2015-07-10-15 45 09.887	1.4056396 -0.873703 7.8768005
2015-07-10-15 45 09.891	1.5770264 -1.0450897 7.9601135
2015-07-10-15 45 09.896	1.6460571 -1.1795807 8.175537
2015-07-10-15 45 09.901	1.7365112 -1.3188324 8.327881
2015-07-10-15 45 09.906	1.8995667 -1.4116669 8.362396
2015-07-10-15 45 09.911	2.0328674 -1.5068817 8.443329
2015-07-10-15 45 09.916	2.1399841 -1.5699615 8.392151
2015-07-10-15 45 09.922	2.2887573 -1.5937653 8.343353
2015-07-10-15 45 09.926	2.4458618 -1.649704 8.532593
2015-07-10-15 45 09.932	2.5898743 -1.7080231 8.533783
2015-07-10-15 45 09.937	2.793396 -1.6568451 8.587341
2015-07-10-15 45 09.942	2.9064636 -1.5925751 8.574249
2015-07-10-15 45 09.947	3.0992737 -1.4711761 8.498077
2015-07-10-15 45 09.952	3.3301697 -1.3259735 8.398102
2015-07-10-15 45 09.957	3.557495 -1.1950531 8.374298
2015-07-10-15 45 09.962	3.7384033 -1.0867462 8.180298
2015-07-10-15 45 09.967	3.9324036 -0.9986725 7.995819
2015-07-10-15 45 09.971	4.025238 -0.8963165 7.9291687
2015-07-10-15 45 09.977	4.006195 -0.8320465 8.050568
2015-07-10-15 45 09.982	3.921692 -0.6951752 8.327881
2015-07-10-15 45 09.989	3.832428 -0.5023651 8.972961
2015-07-10-15 45 09.992	3.800293 -0.43452454 9.516876
2015-07-10-15 45 09.997	3.8693237 -0.36668396 9.781097
2015-07-10-15 45 10.029	3.947876 -0.21434021 9.85965
2015-07-10-15 45 10.031	4.10141 0.112960815 9.596619
2015-07-10-15 45 10.033	4.2977905 0.5259552 9.066986
2015-07-10-15 45 10.034	4.4846497 0.9044342 8.2100525
2015-07-10-15 45 10.035	4.7274475 1.1960297 7.462616
2015-07-10-15 45 10.037	5.0047607 1.3531342 6.860382
2015-07-10-15 45 10.038	5.109497 1.3805084 6.360504
2015-07-10-15 45 10.040	5.1713867 0.99250793 6.456909
2015-07-10-15 45 10.044	5.1713867 0.99250793 6.456909
2015-07-10-15 45 10.047	4.8488464 0.51405334 7.025818
2015-07-10-15 45 10.052	4.434662 -0.11317444 7.816101
2015-07-10-15 45 10.057	4.088318 -0.72850037 8.667084
2015-07-10-15 45 10.062	3.5086975 -1.2140961 9.80014
2015-07-10-15 45 10.067	3.0742798 -1.7770538 11.0903015
2015-07-10-15 45 10.072	2.5934448 -2.4590302 12.376892
2015-07-10-15 45 10.077	2.1030884 -2.9993744 13.4552
2015-07-10-15 45 10.083	1.7745972 -3.4754486 14.151459
2015-07-10-15 45 10.087	1.6282043 -3.7813263 14.500183
2015-07-10-15 45 10.093	1.5794067 -4.030075 14.634674
2015-07-10-15 45 10.098	1.5889282 -4.1800385 14.689423
2015-07-10-15 45 10.103	1.760315 -4.249069 14.550171
2015-07-10-15 45 10.108	1.9614563 -4.06221 14.347839
2015-07-10-15 45 10.112	2.3280334 -3.8479767 14.205017
2015-07-10-15 45 10.118	2.6624756 -3.561142 14.03125
2015-07-10-15 45 10.123	3.0040588 -3.2005157 13.575409
2015-07-10-15 45 10.128	3.262329 -2.881546 13.105286
2015-07-10-15 45 10.133	3.4265747 -2.6292267 12.626831
2015-07-10-15 45 10.138	3.582489 -2.2959747 12.261444
2015-07-10-15 45 10.143	3.4634705 -2.0103302 11.963898
2015-07-10-15 45 10.148	3.2337646 -1.8496552 11.805603
2015-07-10-15 45 10.153	3.0278625 -1.7020721 11.790131
2015-07-10-15 45 10.158	2.6493835 -1.5116425 11.761566
2015-07-10-15 45 10.164	2.4708557 -1.3259735 11.6354065
2015-07-10-15 45 10.168	2.1435547 -1.091507 11.634216
2015-07-10-15 45 10.173	1.8460083 -0.87132263 11.345001
2015-07-10-15 45 10.178	1.6472473 -0.6416168 11.041504
2015-07-10-15 45 10.184	1.47229 -0.35835266 10.639221
2015-07-10-15 45 10.189	1.2842407 0.11653137 9.515686
2015-07-10-15 45 10.193	1.2842407 0.11653137 9.515686
2015-07-10-15 45 10.198	1.2592468 0.39860535 8.943207
2015-07-10-15 45 10.204	1.2402039 0.68782043 8.112457
2015-07-10-15 45 10.208	1.2532959 0.92585754 7.3447876
2015-07-10-15 45 10.214	1.2378235 1.1698456 6.616394
2015-07-10-15 45 10.218	1.2532959 1.4185944 6.001068
2015-07-10-15 45 10.226	1.2116394 1.6185455 5.3619385
2015-07-10-15 45 10.229	1.2247314 1.7423248 4.788269
2015-07-10-15 45 10.234	1.2378235 1.9006195 4.3359985
2015-07-10-15 45 10.239	1.0116882 2.180313 3.9075317
2015-07-10-15 45 10.246	1.0116882 2.180313 3.9075317
2015-07-10-15 45 10.249	1.0735779 2.2802887 3.6861572
2015-07-10-15 45 10.254	0.9486084 2.3647919 3.6195068
2015-07-10-15 45 10.259	0.88790894 2.3897858 3.857544
2015-07-10-15 45 10.266	0.78912354 2.4588165 4.2705383
2015-07-10-15 45 10.269	0.651062 2.3862152 4.8430176
2015-07-10-15 45 10.276	0.49157715 2.2731476 5.5547485
2015-07-10-15 45 10.281	0.13214111 2.076767 7.199585
2015-07-10-15 45 10.285	-0.15588379 2.0672455 8.136261
2015-07-10-15 45 10.291	-0.3701172 2.0398712 9.066986
2015-07-10-15 45 10.297	-0.5272217 1.9494171 9.782288
2015-07-10-15 45 10.300	-0.73550415 1.8732452 10.278595
2015-07-10-15 45 10.308	-0.9128418 1.8161163 10.31073
2015-07-10-15 45 10.310	-1.1223145 1.6840057 10.127441
2015-07-10-15 45 10.315	-1.2651367 1.5756989 9.746582
2015-07-10-15 45 10.323	-1.2746582 1.5340424 9.456177
2015-07-10-15 45 10.326	-1.2187195 1.5792694 9.216949
2015-07-10-15 45 10.331	-1.196106 1.6721039 9.046753
2015-07-10-15 45 10.342	-1.0639954 1.794693 9.063416
2015-07-10-15 45 10.387	-0.8902283 1.8887177 9.177673
2015-07-10-15 45 10.389	-0.72717285 1.9494171 9.394287
2015-07-10-15 45 10.391	-0.567688 1.9922638 9.5442505
2015-07-10-15 45 10.393	-0.47009277 1.9494171 9.903687
2015-07-10-15 45 10.396	-0.45700073 1.8542023 10.139343
2015-07-10-15 45 10.398	-0.49508667 1.7328033 10.353577
2015-07-10-15 45 10.399	-0.6081543 1.6590118 10.649933
2015-07-10-15 45 10.399	-1.3305969 1.1377106 11.641357
2015-07-10-15 45 10.400	-1.5579224 1.0341644 11.954376
2015-07-10-15 45 10.401	-1.7424011 0.8877716 12.178131
2015-07-10-15 45 10.401	-1.9971008 0.79255676 12.325714
2015-07-10-15 45 10.405	-2.2006226 0.70210266 12.518524
2015-07-10-15 45 10.410	-2.3101196 0.5569 12.62207
2015-07-10-15 45 10.415	-2.3755798 0.4509735 12.642303
2015-07-10-15 45 10.420	-2.4315186 0.45454407 12.61731
2015-07-10-15 45 10.426	-2.5410156 0.44502258 12.48996
2015-07-10-15 45 10.430	-2.5921936 0.56404114 12.273346
2015-07-10-15 45 10.435	-2.652893 0.6556854 12.199554
2015-07-10-15 45 10.440	-2.63266 0.79255676 11.950806
2015-07-10-15 45 10.445	-2.645752 0.84968567 11.798462
2015-07-10-15 45 10.450	-2.6743164 1.0163116 11.572327
2015-07-10-15 45 10.455	-2.5314941 1.0984344 11.2890625
2015-07-10-15 45 10.460	-2.3005981 1.1865082 11.045074
2015-07-10-15 45 10.465	-2.1244507 1.0222626 10.830841
2015-07-10-15 45 10.470	-1.9328308 0.75090027 10.849884
2015-07-10-15 45 10.475	-1.8447571 0.52952576 10.948669
2015-07-10-15 45 10.480	-1.7138367 0.28196716 11.386658
2015-07-10-15 45 10.486	-1.5198364 0.12010193 12.187653
2015-07-10-15 45 10.492	-1.4222412 -0.015579224 12.996979
2015-07-10-15 45 10.495	-1.4151001 -0.27861023 13.769409
2015-07-10-15 45 10.500	-1.4151001 -0.51664734 14.548981
2015-07-10-15 45 10.506	-1.4638977 -0.7237396 15.080994
2015-07-10-15 45 10.510	-1.4412842 -0.8082428 15.502319
2015-07-10-15 45 10.516	-1.3234558 -0.8820343 15.705841
2015-07-10-15 45 10.521	-1.22229 -0.90345764 15.5546875
2015-07-10-15 45 10.526	-0.9842529 -0.9236908 15.146454
2015-07-10-15 45 10.531	-0.8057251 -0.94392395 14.468048
2015-07-10-15 45 10.537	-0.5081787 -0.9748688 13.697998
2015-07-10-15 45 10.541	-0.2546692 -0.94511414 12.860107
2015-07-10-15 45 10.548	-0.0047302246 -0.7320709 12.241211
2015-07-10-15 45 10.551	0.22497559 -0.53211975 11.692535
2015-07-10-15 45 10.556	0.3975525 -0.48332214 11.260498
2015-07-10-15 45 10.561	0.53323364 -0.40715027 10.870117
2015-07-10-15 45 10.566	0.69747925 -0.37382507 10.535675
2015-07-10-15 45 10.571	0.89505005 -0.38334656 10.433319
2015-07-10-15 45 10.576	0.9736023 -0.34169006 10.369049
2015-07-10-15 45 10.583	1.0914307 -0.32502747 10.560669
2015-07-10-15 45 10.587	1.1664124 -0.35835266 10.688019
2015-07-10-15 45 10.591	1.2259216 -0.43214417 10.818939
2015-07-10-15 45 10.596	1.3068542 -0.44047546 10.916534
2015-07-10-15 45 10.601	1.3080444 -0.50712585 10.860596
2015-07-10-15 45 10.607	1.2461548 -0.5618744 10.891541
2015-07-10-15 45 10.611	1.1045227 -0.63804626 10.884399
2015-07-10-15 45 10.617	0.97598267 -0.66423035 10.928436
2015-07-10-15 45 10.621	0.8641052 -0.7761078 10.847504
2015-07-10-15 45 10.627	0.73794556 -0.707077 10.747528
2015-07-10-15 45 10.632	0.60583496 -0.71421814 10.63446
2015-07-10-15 45 10.637	0.5260925 -0.67970276 10.470215
2015-07-10-15 45 10.643	0.45111084 -0.62971497 10.204803
2015-07-10-15 45 10.647	0.4784851 -0.5095062 9.908447
2015-07-10-15 45 10.651	0.4951477 -0.4868927 9.554962
2015-07-10-15 45 10.657	0.55703735 -0.32383728 9.083649
2015-07-10-15 45 10.662	0.8010254 -0.14411926 8.558777
2015-07-10-15 45 10.668	0.9378967 -0.08580017 8.056519
2015-07-10-15 45 10.672	1.0652466 0.03440857 7.4995117
2015-07-10-15 45 10.677	1.1378479 0.21650696 7.200775
2015-07-10-15 45 10.681	1.2306824 0.29148865 7.007965
2015-07-10-15 45 10.689	1.3735046 0.32957458 6.9067993
2015-07-10-15 45 10.696	1.3032837 0.33909607 6.8258667
2015-07-10-15 45 10.698	1.209259 0.345047 6.78421
2015-07-10-15 45 10.716	1.0307312 0.34742737 6.9651184
2015-07-10-15 45 10.717	0.8403015 0.2534027 6.8877563
2015-07-10-15 45 10.718	0.7284241 0.18437195 6.9710693
2015-07-10-15 45 10.719	0.5844116 0.27601624 6.9472656
2015-07-10-15 45 10.722	0.54870605 0.26054382 6.8568115
2015-07-10-15 45 10.727	0.5046692 0.15104675 6.879425
2015-07-10-15 45 10.732	0.471344 -0.0060577393 6.897278
2015-07-10-15 45 10.737	0.39160156 -0.052474976 6.8187256
2015-07-10-15 45 10.742	0.4046936 -0.0750885 6.899658
2015-07-10-15 45 10.747	0.5617981 -0.1250763 6.821106
2015-07-10-15 45 10.752	0.7998352 -0.25361633 6.730652
2015-07-10-15 45 10.757	0.98550415 -0.3643036 6.679474
2015-07-10-15 45 10.762	1.2056885 -0.44285583 6.5545044
2015-07-10-15 45 10.767	1.4365845 -0.5356903 6.6449585
2015-07-10-15 45 10.772	1.587738 -0.62971497 6.8056335
2015-07-10-15 45 10.778	1.8150635 -0.6785126 7.0115356
2015-07-10-15 45 10.782	2.0269165 -0.8391876 7.200775
2015-07-10-15 45 10.788	2.3708801 -0.84632874 7.500702
2015-07-10-15 45 10.793	2.6303406 -0.905838 7.833954
2015-07-10-15 45 10.797	2.8648071 -0.9391632 8.023193
2015-07-10-15 45 10.802	3.2480469 -1.059372 8.098175
2015-07-10-15 45 10.808	3.4253845 -1.1676788 8.026764
2015-07-10-15 45 10.812	3.7372131 -1.1926727 7.9779663
2015-07-10-15 45 10.819	4.050232 -1.091507 7.956543
2015-07-10-15 45 10.823	4.4132385 -1.0379486 7.738739
2015-07-10-15 45 10.828	4.7845764 -0.9225006 7.7089844
2015-07-10-15 45 10.833	5.0035706 -0.7404022 7.705414
2015-07-10-15 45 10.838	5.005951 -0.6844635 7.7732544
2015-07-10-15 45 10.843	5.097595 -0.54164124 7.9993896
2015-07-10-15 45 10.848	4.884552 -0.3892975 8.380249
2015-07-10-15 45 10.853	4.506073 -0.33573914 8.732544
2015-07-10-15 45 10.858	4.1823425 -0.23338318 9.068176
2015-07-10-15 45 10.863	3.9324036 -0.2893219 9.371674
2015-07-10-15 45 10.869	3.8943176 -0.33692932 9.419281
2015-07-10-15 45 10.874	3.9109802 -0.27146912 9.275269
2015-07-10-15 45 10.878	4.1061707 -0.054855347 9.071747
2015-07-10-15 45 10.883	4.327545 0.19984436 8.734924
2015-07-10-15 45 10.889	4.6108093 0.4259796 8.419525
2015-07-10-15 45 10.893	4.955963 0.61164856 8.008911
2015-07-10-15 45 10.898	5.1523438 0.5414276 7.713745
2015-07-10-15 45 10.904	5.217804 0.42478943 7.566162
2015-07-10-15 45 10.909	4.9761963 0.15223694 7.629242
2015-07-10-15 45 10.914	4.61557 -0.18815613 8.077942
2015-07-10-15 45 10.918	4.0609436 -0.65470886 8.846802
2015-07-10-15 45 10.924	3.640808 -1.1641083 9.546631
2015-07-10-15 45 10.929	3.1421204 -1.5259247 10.188141
2015-07-10-15 45 10.934	2.575592 -1.8829803 10.877258
2015-07-10-15 45 10.939	2.0531006 -2.2483673 11.4878235
2015-07-10-15 45 10.946	1.4615784 -2.9184418 12.280487
2015-07-10-15 45 10.949	1.273529 -3.182663 12.398315
2015-07-10-15 45 10.954	1.273529 -3.182663 12.398315
2015-07-10-15 45 10.959	1.2663879 -3.3897552 12.23764
2015-07-10-15 45 10.964	1.356842 -3.4433136 12.17337
2015-07-10-15 45 10.969	1.4889526 -3.4302216 11.969849
2015-07-10-15 45 10.974	1.869812 -3.35643 11.942474
2015-07-10-15 45 10.979	2.2958984 -3.170761 11.796082
2015-07-10-15 45 10.984	2.7600708 -2.9624786 11.406891
2015-07-10-15 45 10.990	3.1742554 -2.8018036 11.042694
2015-07-10-15 45 10.994	3.4575195 -2.593521 10.858215
2015-07-10-15 45 10.999	3.658661 -2.4233246 10.785614
2015-07-10-15 45 11.004	3.697937 -2.0948334 10.995087
2015-07-10-15 45 11.009	3.5622559 -1.9734344 11.204559
2015-07-10-15 45 11.014	3.3158875 -1.8520355 11.327148
2015-07-10-15 45 11.019	3.082611 -1.649704 11.52829
2015-07-10-15 45 11.030	2.8362427 -1.4676056 11.711578
2015-07-10-15 45 11.033	2.5386963 -1.2462311 11.735382
2015-07-10-15 45 11.037	2.3268433 -1.034378 11.649689
2015-07-10-15 45 11.040	2.1875916 -0.8070526 11.40213
2015-07-10-15 45 11.045	2.0066833 -0.5023651 10.899872
2015-07-10-15 45 11.050	1.8543396 -0.2393341 10.461884
2015-07-10-15 45 11.056	1.7341309 0.02607727 10.081024
2015-07-10-15 45 11.061	1.6984253 0.2629242 9.6596985
2015-07-10-15 45 11.065	1.6032104 0.54737854 9.132446
2015-07-10-15 45 11.070	1.504425 0.8330231 8.612335
2015-07-10-15 45 11.075	1.4925232 1.0448761 7.9541626
2015-07-10-15 45 11.080	1.5567932 1.2579193 7.2400513
2015-07-10-15 45 11.084	1.440155 1.4566803 6.692566
2015-07-10-15 45 11.090	1.4223022 1.6102142 6.404541
2015-07-10-15 45 11.096	1.3199463 1.8280182 6.090332
2015-07-10-15 45 11.100	1.1973572 1.9994049 6.027252
2015-07-10-15 45 11.105	1.0140686 2.0136871 6.0498657
2015-07-10-15 45 11.110	0.82125854 2.1053314 5.9903564
2015-07-10-15 45 11.115	0.5760803 2.0993805 5.8999023
2015-07-10-15 45 11.120	0.40350342 2.1291351 5.8106384
2015-07-10-15 45 11.125	0.1499939 2.1017609 5.7463684
2015-07-10-15 45 11.130	-0.1963501 2.1565094 5.7475586
2015-07-10-15 45 11.135	-0.38796997 2.146988 5.8880005
2015-07-10-15 45 11.140	-0.49865723 2.179123 6.1367493
2015-07-10-15 45 11.145	-0.59625244 2.1493683 6.505707
2015-07-10-15 45 11.151	-0.59506226 2.1767426 6.931793
2015-07-10-15 45 11.155	-0.62957764 2.1208038 7.4161987
2015-07-10-15 45 11.160	-0.7640686 2.0553436 8.070801
2015-07-10-15 45 11.167	-0.9033203 2.1005707 8.8003845
2015-07-10-15 45 11.172	-1.1425476 2.0850983 9.434753
2015-07-10-15 45 11.175	-1.2853699 2.0101166 10.042938
2015-07-10-15 45 11.180	-1.5579224 1.9410858 10.739197
2015-07-10-15 45 11.185	-1.7614441 1.8958588 11.358093
2015-07-10-15 45 11.191	-1.9863892 1.7411346 11.568756
2015-07-10-15 45 11.196	-2.106598 1.6483002 11.706818
2015-07-10-15 45 11.201	-2.2089539 1.6423492 11.661591
2015-07-10-15 45 11.206	-2.1375427 1.614975 11.541382
2015-07-10-15 45 11.211	-2.0613708 1.634018 11.412842
2015-07-10-15 45 11.216	-2.0673218 1.6709137 11.310486
2015-07-10-15 45 11.221	-2.0316162 1.660202 11.253357
2015-07-10-15 45 11.226	-1.9423523 1.6935272 11.249786
2015-07-10-15 45 11.231	-1.7947693 1.7482758 11.061737
