2015-07-10-15 45 41.888	-1.8911743 0.7568512 11.1736145
2015-07-10-15 47 29.659	2.9457397 0.40812683 10.319061
2015-07-10-15 47 29.662	2.9124146 0.3867035 10.328583
2015-07-10-15 47 29.670	2.838623 0.35694885 10.457123
2015-07-10-15 47 29.676	2.7957764 0.18556213 10.461884
2015-07-10-15 47 29.679	2.6731873 0.16889954 10.522583
2015-07-10-15 47 29.710	2.5589294 0.1058197 10.63327
2015-07-10-15 47 29.711	2.4291992 0.17008972 10.721344
2015-07-10-15 47 29.711	2.3458862 0.2700653 10.69516
2015-07-10-15 47 29.712	2.222107 0.27363586 10.573761
2015-07-10-15 47 29.712	2.125702 0.21055603 10.314301
2015-07-10-15 47 29.713	2.0519104 0.26411438 10.151245
2015-07-10-15 47 29.714	1.9876404 0.26649475 10.063171
2015-07-10-15 47 29.718	1.9555054 0.26411438 10.029846
2015-07-10-15 47 29.733	2.0316772 0.2462616 9.85965
2015-07-10-15 47 29.734	2.1661682 0.17604065 9.716827
2015-07-10-15 47 29.734	2.2720947 0.067733765 9.694214
2015-07-10-15 47 29.737	2.5160828 -0.10484314 9.781097
2015-07-10-15 47 29.742	2.806488 -0.29408264 10.05722
2015-07-10-15 47 29.747	3.0123901 -0.4857025 10.427368
2015-07-10-15 47 29.752	3.2456665 -0.77134705 10.8237
2015-07-10-15 47 29.758	3.3539734 -1.1153107 11.489014
2015-07-10-15 47 29.762	3.3789673 -1.4116669 12.1614685
2015-07-10-15 47 29.767	3.3480225 -1.7020721 12.980316
2015-07-10-15 47 29.772	3.2516174 -2.1031647 13.6753845
2015-07-10-15 47 29.778	3.0064392 -2.336441 14.460907
2015-07-10-15 47 29.783	2.3208923 -2.7768097 15.63443
2015-07-10-15 47 29.787	2.3208923 -2.7768097 15.63443
2015-07-10-15 47 29.792	2.062622 -2.9493866 16.095032
2015-07-10-15 47 29.798	1.6032104 -3.22789 16.095032
2015-07-10-15 47 29.802	1.3413696 -3.2802582 15.578491
2015-07-10-15 47 29.807	1.0462036 -3.0684052 14.731079
2015-07-10-15 47 29.812	0.88790894 -2.900589 13.6753845
2015-07-10-15 47 29.818	0.8569641 -2.7684784 12.700623
2015-07-10-15 47 29.823	0.8403015 -2.605423 11.648499
2015-07-10-15 47 29.828	0.91052246 -2.4042816 10.867737
2015-07-10-15 47 29.833	1.010498 -1.9996185 9.270508
2015-07-10-15 47 29.838	1.010498 -1.9996185 9.270508
2015-07-10-15 47 29.842	1.0581055 -1.7401581 8.483795
2015-07-10-15 47 29.848	1.144989 -1.4366608 7.7220764
2015-07-10-15 47 29.853	1.3020935 -0.9820099 6.6640015
2015-07-10-15 47 29.858	1.4092102 -0.8165741 6.424774
2015-07-10-15 47 29.863	1.4687195 -0.55711365 6.2283936
2015-07-10-15 47 29.868	1.4877625 -0.46070862 6.1462708
2015-07-10-15 47 29.873	1.5163269 -0.40119934 6.123657
2015-07-10-15 47 29.878	1.6484375 -0.30122375 6.3450317
2015-07-10-15 47 29.883	1.625824 -0.31907654 6.521179
2015-07-10-15 47 29.888	1.6293945 -0.39048767 6.872284
2015-07-10-15 47 29.893	1.6436768 -0.54164124 7.3388367
2015-07-10-15 47 29.898	1.7079468 -0.6582794 7.8779907
2015-07-10-15 47 29.903	1.8495789 -0.82847595 8.250519
2015-07-10-15 47 29.908	2.055481 -0.9236908 8.546875
2015-07-10-15 47 29.913	2.2506714 -0.937973 8.811096
2015-07-10-15 47 29.919	2.3875427 -1.0784149 9.1657715
2015-07-10-15 47 29.927	2.6041565 -1.1926727 9.646606
2015-07-10-15 47 29.929	2.6362915 -1.3926239 10.114349
2015-07-10-15 47 29.935	2.5589294 -1.5461578 10.555908
2015-07-10-15 47 29.939	2.6124878 -1.7175446 11.096252
2015-07-10-15 47 29.943	2.4565735 -1.7960968 11.606842
2015-07-10-15 47 29.949	2.3042297 -1.8782196 12.098389
2015-07-10-15 47 29.954	2.1292725 -1.9734344 12.367371
2015-07-10-15 47 29.962	1.9733582 -2.0210419 12.461395
2015-07-10-15 47 29.964	1.6627197 -2.0769806 12.420929
2015-07-10-15 47 29.969	1.542511 -2.0531769 12.123383
2015-07-10-15 47 29.974	1.2663879 -1.9674835 11.643738
2015-07-10-15 47 29.980	1.2187805 -1.8020477 10.771332
2015-07-10-15 47 29.984	1.1747437 -1.5485382 10.108398
2015-07-10-15 47 29.989	1.2449646 -1.297409 9.420471
2015-07-10-15 47 29.994	1.0664368 -1.1629181 8.89679
2015-07-10-15 47 29.999	1.0652466 -1.002243 8.484985
2015-07-10-15 47 30.004	1.0331116 -0.7927704 7.8696594
2015-07-10-15 47 30.009	0.97836304 -0.5844879 7.385254
2015-07-10-15 47 30.014	0.89505005 -0.40238953 7.03891
2015-07-10-15 47 30.020	0.87719727 -0.2571869 6.5997314
2015-07-10-15 47 30.024	0.8403015 0.0070343018 6.218872
2015-07-10-15 47 30.040	0.73080444 0.09391785 5.9510803
2015-07-10-15 47 30.041	0.68200684 0.26054382 5.846344
2015-07-10-15 47 30.043	0.6415405 0.38313293 5.8760986
2015-07-10-15 47 30.044	0.670105 0.48667908 5.9189453
2015-07-10-15 47 30.049	0.6927185 0.5997467 6.0486755
2015-07-10-15 47 30.055	0.59750366 0.6152191 6.2212524
2015-07-10-15 47 30.061	0.6105957 0.72709656 6.3355103
2015-07-10-15 47 30.065	0.58322144 0.7259064 6.4533386
2015-07-10-15 47 30.070	0.58917236 0.75923157 6.7163696
2015-07-10-15 47 30.076	0.58322144 0.7818451 6.884186
2015-07-10-15 47 30.081	0.6129761 0.75923157 7.050812
2015-07-10-15 47 30.088	0.6034546 0.7461395 7.2864685
2015-07-10-15 47 30.092	0.66534424 0.7651825 7.4352417
2015-07-10-15 47 30.096	0.7165222 0.7794647 7.5185547
2015-07-10-15 47 30.102	0.8248291 0.7806549 7.6280518
2015-07-10-15 47 30.106	1.0033569 0.7580414 7.7732544
2015-07-10-15 47 30.110	1.0878601 0.8365936 7.9672546
2015-07-10-15 47 30.117	1.2770996 0.838974 8.152924
2015-07-10-15 47 30.121	1.3877869 0.8627777 8.445709
2015-07-10-15 47 30.125	1.5532227 0.8961029 8.498077
2015-07-10-15 47 30.131	1.6472473 0.890152 8.57782
2015-07-10-15 47 30.137	1.7829285 0.8734894 8.806335
2015-07-10-15 47 30.185	1.8614807 0.8615875 9.000336
2015-07-10-15 47 30.189	1.8948059 0.9044342 9.072937
2015-07-10-15 47 30.197	2.0352478 0.9068146 9.078888
2015-07-10-15 47 30.199	2.1471252 0.8056488 9.144348
2015-07-10-15 47 30.200	2.2566223 0.80921936 9.290741
2015-07-10-15 47 30.202	2.331604 0.8223114 9.570435
2015-07-10-15 47 30.204	2.6303406 0.5592804 10.192902
2015-07-10-15 47 30.206	2.6624756 0.5259552 10.383331
2015-07-10-15 47 30.207	2.6898499 0.42240906 10.542816
2015-07-10-15 47 30.208	2.6446228 0.3950348 10.592804
2015-07-10-15 47 30.210	2.6684265 0.2700653 10.666595
2015-07-10-15 47 30.211	2.6339111 0.19746399 10.689209
2015-07-10-15 47 30.216	2.69104 0.14390564 10.56543
2015-07-10-15 47 30.221	2.7576904 0.054641724 10.609467
2015-07-10-15 47 30.228	2.786255 0.07130432 10.470215
2015-07-10-15 47 30.231	2.787445 0.022506714 10.513062
2015-07-10-15 47 30.238	2.7791138 0.035598755 10.388092
2015-07-10-15 47 30.241	2.7922058 -0.017959595 10.339294
2015-07-10-15 47 30.246	2.7969666 -0.023910522 10.226227
2015-07-10-15 47 30.251	2.8469543 0.001083374 10.260742
2015-07-10-15 47 30.256	2.844574 0.021316528 10.284546
2015-07-10-15 47 30.261	2.800537 -0.037002563 10.259552
2015-07-10-15 47 30.266	2.8564758 -0.058425903 10.172668
2015-07-10-15 47 30.271	2.825531 -0.050094604 9.985809
2015-07-10-15 47 30.276	2.8540955 0.005844116 9.869171
2015-07-10-15 47 30.282	2.793396 0.0046539307 9.789429
2015-07-10-15 47 30.286	2.7338867 0.030838013 9.658508
2015-07-10-15 47 30.291	2.7576904 0.080825806 9.487122
2015-07-10-15 47 30.296	2.774353 0.14390564 9.381195
2015-07-10-15 47 30.303	2.8088684 0.078445435 9.138397
2015-07-10-15 47 30.308	2.876709 0.30696106 8.926544
2015-07-10-15 47 30.313	2.8600464 0.41526794 8.625427
2015-07-10-15 47 30.318	2.9374084 0.460495 8.477844
2015-07-10-15 47 30.323	3.0219116 0.47953796 8.221954
2015-07-10-15 47 30.327	3.1445007 0.5580902 8.020813
2015-07-10-15 47 30.333	3.2754211 0.5485687 7.855377
2015-07-10-15 47 30.344	3.3980103 0.48310852 7.9422607
2015-07-10-15 47 30.346	3.5194092 0.48905945 8.073181
2015-07-10-15 47 30.348	3.5848694 0.3867035 8.233856
2015-07-10-15 47 30.351	3.7407837 0.31886292 8.425476
2015-07-10-15 47 30.356	3.7217407 0.24745178 8.928925
2015-07-10-15 47 30.362	3.8538513 0.009414673 9.046753
2015-07-10-15 47 30.366	4.0526123 -0.23814392 9.269318
2015-07-10-15 47 30.371	4.089508 -0.42738342 9.769196
2015-07-10-15 47 30.377	4.320404 -0.5440216 10.077454
2015-07-10-15 47 30.382	4.6048584 -0.7820587 10.454742
2015-07-10-15 47 30.388	4.7286377 -0.957016 11.08197
2015-07-10-15 47 30.392	4.667938 -1.1902924 11.630646
2015-07-10-15 47 30.397	4.6941223 -1.3914337 12.2769165
2015-07-10-15 47 30.402	4.5739136 -1.5580597 12.945801
2015-07-10-15 47 30.440	4.306122 -1.7151642 13.502808
2015-07-10-15 47 30.440	4.0918884 -1.8329926 14.09433
2015-07-10-15 47 30.441	3.7955322 -1.9674835 14.374023
2015-07-10-15 47 30.442	3.4491882 -2.0650787 14.446625
2015-07-10-15 47 30.442	3.1611633 -2.1412506 14.262146
2015-07-10-15 47 30.443	2.8052979 -2.0841217 13.90271
2015-07-10-15 47 30.444	2.536316 -1.9543915 12.449493
2015-07-10-15 47 30.448	2.4934692 -1.7520599 11.59137
2015-07-10-15 47 30.453	2.4625244 -1.6639862 10.789185
2015-07-10-15 47 30.459	2.6410522 -1.3604889 9.570435
2015-07-10-15 47 30.463	2.6410522 -1.3604889 9.570435
2015-07-10-15 47 30.468	2.7124634 -1.2498016 8.877747
2015-07-10-15 47 30.473	2.7719727 -1.0665131 8.354065
2015-07-10-15 47 30.479	3.1159363 -0.7082672 7.481659
2015-07-10-15 47 30.484	3.1159363 -0.7082672 7.481659
2015-07-10-15 47 30.488	3.2706604 -0.559494 7.225769
2015-07-10-15 47 30.494	3.4122925 -0.44285583 7.0293884
2015-07-10-15 47 30.499	3.8157654 -0.26908875 6.819916
2015-07-10-15 47 30.504	3.8157654 -0.26908875 6.819916
2015-07-10-15 47 30.508	4.1299744 -0.13935852 6.7937317
2015-07-10-15 47 30.513	4.287079 -0.10246277 6.987732
2015-07-10-15 47 30.519	4.986908 0.06892395 7.0032043
2015-07-10-15 47 30.524	4.986908 0.06892395 7.0032043
2015-07-10-15 47 30.529	5.32135 0.12962341 6.8580017
2015-07-10-15 47 30.534	5.57605 0.112960815 6.7461243
2015-07-10-15 47 30.589	5.9212036 0.18318176 7.0043945
2015-07-10-15 47 30.591	6.0176086 0.13795471 7.348358
2015-07-10-15 47 30.593	5.956909 0.022506714 7.6637573
2015-07-10-15 47 30.596	5.8688354 -0.16673279 8.00177
2015-07-10-15 47 30.598	5.621277 -0.35716248 8.329071
2015-07-10-15 47 30.599	5.3880005 -0.56425476 8.607574
2015-07-10-15 47 30.599	5.1832886 -0.6285248 9.02533
2015-07-10-15 47 30.600	3.511078 -1.123642 9.853699
2015-07-10-15 47 30.601	3.2159119 -1.1438751 9.806091
2015-07-10-15 47 30.604	2.921936 -1.2033844 9.632324
2015-07-10-15 47 30.608	2.619629 -1.23909 9.483551
2015-07-10-15 47 30.613	2.376831 -1.2129059 9.331207
2015-07-10-15 47 30.618	2.1090393 -1.1319733 9.187195
2015-07-10-15 47 30.624	2.0126343 -1.0450897 9.013428
2015-07-10-15 47 30.628	1.9245605 -0.8594208 8.928925
2015-07-10-15 47 30.633	1.8329163 -0.7404022 8.6718445
2015-07-10-15 47 30.638	1.7507935 -0.7344513 8.434998
2015-07-10-15 47 30.644	1.741272 -0.6261444 8.270752
2015-07-10-15 47 30.649	1.6377258 -0.5678253 8.087463
2015-07-10-15 47 30.653	1.5865479 -0.44166565 7.9101257
2015-07-10-15 47 30.658	1.606781 -0.347641 7.667328
2015-07-10-15 47 30.664	1.5567932 -0.21910095 7.61615
2015-07-10-15 47 30.669	1.6543884 -0.22981262 7.457855
2015-07-10-15 47 30.675	1.6472473 -0.16197205 7.4209595
2015-07-10-15 47 30.679	1.6639099 -0.21076965 7.456665
2015-07-10-15 47 30.685	1.7365112 -0.1322174 7.3947754
2015-07-10-15 47 30.691	1.7507935 -0.05961609 7.572113
2015-07-10-15 47 30.694	1.8114929 -0.009628296 7.6256714
2015-07-10-15 47 30.703	1.9090881 0.04512024 7.7792053
2015-07-10-15 47 30.706	1.9067078 0.07487488 7.8506165
2015-07-10-15 47 30.709	1.9459839 0.123672485 7.9779663
2015-07-10-15 47 30.714	1.9328918 0.1391449 7.9934387
2015-07-10-15 47 30.719	1.8781433 0.15699768 7.9601135
2015-07-10-15 47 30.724	1.9483643 0.19270325 8.025574
2015-07-10-15 47 30.729	2.081665 0.20698547 8.075562
2015-07-10-15 47 30.735	2.1411743 0.22721863 8.218384
2015-07-10-15 47 30.740	2.1483154 0.312912 8.294556
2015-07-10-15 47 30.745	2.2113953 0.31886292 8.364777
2015-07-10-15 47 30.749	2.2494812 0.31529236 8.415955
2015-07-10-15 47 30.754	2.2387695 0.2712555 8.405243
2015-07-10-15 47 30.759	2.2328186 0.345047 8.511169
2015-07-10-15 47 30.765	2.1221313 0.31648254 8.598053
2015-07-10-15 47 30.769	2.1744995 0.34980774 8.820618
2015-07-10-15 47 30.774	2.094757 0.34028625 8.981293
2015-07-10-15 47 30.779	2.157837 0.32481384 9.199097
2015-07-10-15 47 30.785	2.1566467 0.34147644 9.22171
2015-07-10-15 47 30.789	2.1304626 0.34623718 9.28717
2015-07-10-15 47 30.794	2.1209412 0.34147644 9.450226
2015-07-10-15 47 30.799	2.1054688 0.3867035 9.626373
2015-07-10-15 47 30.805	2.0804749 0.37242126 9.79657
2015-07-10-15 47 30.809	1.9305115 0.35813904 9.879883
2015-07-10-15 47 30.815	1.9197998 0.34266663 9.894165
2015-07-10-15 47 30.823	1.8555298 0.30934143 9.931061
2015-07-10-15 47 30.825	1.7817383 0.36766052 10.017944
2015-07-10-15 47 30.830	1.7341309 0.37480164 10.032227
2015-07-10-15 47 30.835	1.6293945 0.32600403 10.091736
2015-07-10-15 47 30.842	1.5817871 0.3438568 10.145294
2015-07-10-15 47 30.848	1.6115417 0.33909607 10.148865
2015-07-10-15 47 30.850	1.6282043 0.32481384 10.235748
2015-07-10-15 47 30.855	1.6115417 0.4200287 10.201233
2015-07-10-15 47 30.860	1.574646 0.43074036 10.282166
2015-07-10-15 47 30.865	1.6127319 0.38075256 10.404755
2015-07-10-15 47 30.870	1.5520325 0.33314514 10.408325
2015-07-10-15 47 30.875	1.6377258 0.34980774 10.389282
2015-07-10-15 47 30.880	1.4746704 0.38194275 10.419037
2015-07-10-15 47 30.886	1.5198975 0.4509735 10.613037
2015-07-10-15 47 30.890	1.8091125 0.5319061 10.69278
2015-07-10-15 47 30.895	1.8591003 0.47239685 10.473785
2015-07-10-15 47 30.900	1.6008301 0.43788147 10.300018
2015-07-10-15 47 30.906	1.5627441 0.45454407 10.363098
2015-07-10-15 47 30.910	1.6889038 0.575943 10.530914
2015-07-10-15 47 30.915	1.8233948 0.5330963 10.432129
2015-07-10-15 47 30.920	1.7710266 0.5271454 10.340485
2015-07-10-15 47 30.926	1.805542 0.5271454 10.31192
2015-07-10-15 47 30.930	1.8007813 0.5997467 10.258362
2015-07-10-15 47 30.935	1.767456 0.6009369 10.113159
2015-07-10-15 47 30.940	1.7472229 0.61402893 9.978668
2015-07-10-15 47 30.946	1.7174683 0.5985565 9.904877
2015-07-10-15 47 30.955	1.5770264 0.7080536 9.806091
2015-07-10-15 47 30.955	1.3782654 0.8127899 9.681122
2015-07-10-15 47 30.960	1.2175903 0.8127899 9.420471
2015-07-10-15 47 30.966	1.0961914 0.75209045 9.234802
2015-07-10-15 47 30.971	0.9997864 0.69496155 9.2812195
2015-07-10-15 47 30.975	0.89505005 0.67115784 9.464508
2015-07-10-15 47 30.981	1.0200195 0.6104584 9.47641
2015-07-10-15 47 30.988	1.3223267 0.5092926 9.656128
2015-07-10-15 47 30.992	1.6615295 0.3212433 9.789429
2015-07-10-15 47 31.000	1.9650269 0.054641724 10.075073
2015-07-10-15 47 31.001	2.17688 -0.17506409 10.4999695
2015-07-10-15 47 31.006	2.505371 -0.50831604 10.976044
2015-07-10-15 47 31.011	2.5327454 -0.79634094 11.646118
2015-07-10-15 47 31.016	2.5446472 -1.1914825 12.504242
2015-07-10-15 47 31.021	2.6160583 -1.5580597 13.665863
2015-07-10-15 47 31.027	2.472046 -1.9079742 14.603729
2015-07-10-15 47 31.031	2.2792358 -2.2364655 15.357117
2015-07-10-15 47 31.037	1.972168 -2.6042328 16.27118
2015-07-10-15 47 31.042	1.5496521 -2.8339386 16.699646
2015-07-10-15 47 31.047	1.164032 -3.0565033 16.931732
2015-07-10-15 47 31.051	0.7319946 -3.0791168 16.838898
2015-07-10-15 47 31.056	0.34875488 -3.1410065 16.352112
2015-07-10-15 47 31.061	0.08215332 -3.0255585 15.5546875
2015-07-10-15 47 31.067	-0.08685303 -2.932724 14.360931
2015-07-10-15 47 31.072	-0.02734375 -2.6851654 13.038635
2015-07-10-15 47 31.077	-0.017822266 -2.4495087 12.025787
2015-07-10-15 47 31.081	0.080963135 -2.2055206 11.155762
2015-07-10-15 47 31.087	0.15356445 -2.0055695 10.332153
2015-07-10-15 47 31.095	0.32852173 -1.8389435 9.531158
2015-07-10-15 47 31.099	0.43563843 -1.6104279 8.825378
2015-07-10-15 47 31.103	0.6451111 -1.3592987 8.336212
2015-07-10-15 47 31.108	0.8331604 -1.2259979 7.905365
2015-07-10-15 47 31.112	0.9819336 -1.0772247 7.7411194
2015-07-10-15 47 31.117	1.1866455 -1.040329 7.579254
2015-07-10-15 47 31.122	1.3318481 -0.9629669 7.7542114
2015-07-10-15 47 31.127	1.4104004 -0.98558044 8.083893
2015-07-10-15 47 31.132	1.3973083 -0.97010803 8.412384
2015-07-10-15 47 31.137	1.3735046 -1.0260468 8.972961
2015-07-10-15 47 31.144	1.5079956 -1.4259491 9.891785
2015-07-10-15 47 31.148	1.5079956 -1.4259491 9.891785
2015-07-10-15 47 31.152	1.4770508 -1.5354462 10.146484
2015-07-10-15 47 31.157	1.5175171 -1.5866241 10.336914
2015-07-10-15 47 31.162	1.6163025 -1.7092133 10.510681
2015-07-10-15 47 31.167	1.7186584 -1.6937408 10.713013
2015-07-10-15 47 31.172	1.7436523 -1.7949066 10.88916
2015-07-10-15 47 31.177	1.8126831 -1.8175201 10.928436
2015-07-10-15 47 31.182	1.8138733 -1.8889313 11.104584
2015-07-10-15 47 31.188	1.6984253 -1.9222565 11.231934
2015-07-10-15 47 31.192	1.6567688 -1.912735 11.27359
2015-07-10-15 47 31.197	1.6841431 -1.9008331 11.2057495
2015-07-10-15 47 31.203	1.6305847 -1.8734589 11.071259
2015-07-10-15 47 31.208	1.5008545 -1.893692 10.785614
2015-07-10-15 47 31.214	1.4377747 -1.7544403 10.334534
2015-07-10-15 47 31.219	1.3497009 -1.6651764 9.841797
2015-07-10-15 47 31.226	1.2485352 -1.5413971 9.3133545
2015-07-10-15 47 31.228	1.1104736 -1.4449921 8.905121
2015-07-10-15 47 31.232	0.9914551 -1.3105011 8.649231
2015-07-10-15 47 31.238	0.87957764 -1.2771759 8.238617
2015-07-10-15 47 31.243	0.73913574 -1.2271881 8.074371
2015-07-10-15 47 31.250	0.6439209 -1.0462799 7.868469
2015-07-10-15 47 31.253	0.55822754 -0.9629669 7.514984
2015-07-10-15 47 31.259	0.60702515 -0.8344269 7.218628
2015-07-10-15 47 31.264	0.72366333 -0.76182556 6.854431
2015-07-10-15 47 31.269	0.7438965 -0.54878235 6.577118
2015-07-10-15 47 31.273	0.71295166 -0.4369049 6.1831665
2015-07-10-15 47 31.280	0.76174927 -0.30122375 5.9463196
2015-07-10-15 47 31.285	0.7688904 -0.2238617 5.9570313
2015-07-10-15 47 31.291	0.8260193 -0.13578796 5.751129
2015-07-10-15 47 31.296	0.9985962 0.13557434 5.7582703
2015-07-10-15 47 31.300	0.9319458 0.16889954 5.7582703
2015-07-10-15 47 31.305	0.97598267 0.25221252 5.872528
2015-07-10-15 47 31.310	1.1342773 0.27482605 5.9391785
2015-07-10-15 47 31.316	1.0830994 0.3200531 6.1117554
2015-07-10-15 47 31.319	1.080719 0.44145203 6.1450806
2015-07-10-15 47 31.325	1.1973572 0.46287537 6.354553
2015-07-10-15 47 31.337	1.1104736 0.49024963 6.373596
2015-07-10-15 47 31.343	1.2782898 0.5330963 6.5794983
2015-07-10-15 47 31.348	1.311615 0.59617615 6.6568604
2015-07-10-15 47 31.357	1.3723145 0.59736633 6.6961365
2015-07-10-15 47 31.363	1.4437256 0.640213 6.712799
2015-07-10-15 47 31.368	1.5686951 0.62950134 6.8818054
2015-07-10-15 47 31.374	1.7186584 0.58903503 7.066284
2015-07-10-15 47 31.378	1.8281555 0.627121 7.392395
2015-07-10-15 47 31.390	1.9864502 0.66163635 7.699463
2015-07-10-15 47 31.392	2.1161804 0.70329285 7.9160767
2015-07-10-15 47 31.400	2.216156 0.6509247 8.037476
2015-07-10-15 47 31.401	2.344696 0.6925812 8.25528
2015-07-10-15 47 31.401	2.4625244 0.62950134 8.527832
2015-07-10-15 47 31.402	2.5708313 0.659256 8.744446
2015-07-10-15 47 31.402	2.6410522 0.5604706 8.980103
2015-07-10-15 47 31.404	2.723175 0.5259552 9.107452
2015-07-10-15 47 31.409	2.7505493 0.44502258 9.302643
2015-07-10-15 47 31.414	2.7910156 0.39979553 9.515686
2015-07-10-15 47 31.419	2.8374329 0.41764832 9.643036
2015-07-10-15 47 31.424	2.8350525 0.37599182 9.809662
2015-07-10-15 47 31.429	2.8374329 0.27482605 10.078644
2015-07-10-15 47 31.434	2.8588562 0.16294861 10.133392
2015-07-10-15 47 31.439	2.9743042 0.11891174 10.259552
2015-07-10-15 47 31.446	2.9647827 0.017745972 10.590424
2015-07-10-15 47 31.450	3.049286 -0.00843811 10.726105
2015-07-10-15 47 31.454	3.0028687 -0.047714233 10.851074
2015-07-10-15 47 31.459	3.0338135 -0.07865906 11.161713
2015-07-10-15 47 31.464	3.0112 -0.16911316 11.185516
2015-07-10-15 47 31.470	3.0802307 -0.1822052 11.255737
2015-07-10-15 47 31.474	3.0909424 -0.27027893 11.170044
2015-07-10-15 47 31.479	3.165924 -0.33692932 11.134338
2015-07-10-15 47 31.484	3.1242676 -0.41429138 11.054596
2015-07-10-15 47 31.490	3.209961 -0.4452362 10.939148
2015-07-10-15 47 31.495	3.2349548 -0.5214081 10.748718
2015-07-10-15 47 31.504	3.3539734 -0.4714203 10.620178
2015-07-10-15 47 31.506	3.3718262 -0.5178375 10.510681
2015-07-10-15 47 31.510	3.4956055 -0.4535675 10.353577
2015-07-10-15 47 31.514	3.4896545 -0.4202423 10.30954
2015-07-10-15 47 31.520	3.4956055 -0.3869171 10.148865
2015-07-10-15 47 31.525	3.4706116 -0.37858582 10.171478
2015-07-10-15 47 31.530	3.4063416 -0.31669617 10.085785
2015-07-10-15 47 31.538	3.325409 -0.32383728 9.945343
2015-07-10-15 47 31.540	3.2647095 -0.35121155 9.746582
2015-07-10-15 47 31.545	3.1290283 -0.2393341 9.627563
2015-07-10-15 47 31.550	3.094513 -0.17863464 9.598999
2015-07-10-15 47 31.555	3.094513 -0.12031555 9.296692
2015-07-10-15 47 31.560	3.1361694 -0.073898315 9.039612
2015-07-10-15 47 31.565	3.1802063 0.0046539307 8.795624
2015-07-10-15 47 31.570	3.2885132 -0.07032776 8.502838
2015-07-10-15 47 31.575	3.4896545 -0.10246277 8.420715
2015-07-10-15 47 31.580	3.5943909 -0.16792297 8.487366
2015-07-10-15 47 31.585	3.8467102 -0.19291687 8.761108
2015-07-10-15 47 31.590	4.0073853 -0.2393341 8.925354
2015-07-10-15 47 31.596	4.134735 -0.27622986 9.224091
2015-07-10-15 47 31.600	4.203766 -0.33573914 9.445465
2015-07-10-15 47 31.605	4.376343 -0.5690155 9.629944
2015-07-10-15 47 31.610	4.5013123 -0.7891998 9.854889
2015-07-10-15 47 31.615	4.6619873 -1.021286 9.967957
2015-07-10-15 47 31.620	4.795288 -1.1891022 10.240509
2015-07-10-15 47 31.625	5.0 -1.3390656 10.674927
2015-07-10-15 47 31.631	5.1749573 -1.5628204 11.07959
2015-07-10-15 47 31.635	5.2796936 -1.7520599 11.703247
2015-07-10-15 47 31.641	5.366577 -1.8758392 12.307861
2015-07-10-15 47 31.661	5.1844788 -2.0484161 12.864868
2015-07-10-15 47 31.662	5.0559387 -2.2364655 13.351654
2015-07-10-15 47 31.671	4.775055 -2.3197784 13.767029
2015-07-10-15 47 31.674	4.473938 -2.464981 14.16098
2015-07-10-15 47 31.678	4.1311646 -2.5625763 14.3871155
2015-07-10-15 47 31.679	3.8169556 -2.5590057 14.520416
2015-07-10-15 47 31.683	3.505127 -2.4792633 14.332367
2015-07-10-15 47 31.684	3.2409058 -2.349533 13.930084
2015-07-10-15 47 31.686	3.1087952 -2.2519379 13.307617
2015-07-10-15 47 31.691	2.998108 -2.1483917 12.4566345
2015-07-10-15 47 31.696	2.7707825 -2.0579376 11.39856
2015-07-10-15 47 31.701	2.5232239 -1.9936676 10.571381
2015-07-10-15 47 31.706	2.4232483 -1.9401093 9.904877
2015-07-10-15 47 31.711	2.4803772 -1.7770538 9.263367
2015-07-10-15 47 31.716	2.5315552 -1.5033112 8.342163
2015-07-10-15 47 31.721	2.6231995 -1.2557526 7.693512
2015-07-10-15 47 31.726	2.5779724 -1.0438995 6.9722595
2015-07-10-15 47 31.732	2.6791382 -0.8653717 6.423584
2015-07-10-15 47 31.736	2.767212 -0.7094574 5.904663
2015-07-10-15 47 31.741	2.94693 -0.50831604 5.5785522
2015-07-10-15 47 31.748	3.3694458 -0.18577576 5.071533
2015-07-10-15 47 31.752	3.3694458 -0.18577576 5.071533
2015-07-10-15 47 31.756	3.5682068 -0.057235718 4.883484
2015-07-10-15 47 31.761	3.756256 0.11534119 4.744232
2015-07-10-15 47 31.796	3.9633484 0.19389343 4.596649
2015-07-10-15 47 31.798	4.1632996 0.23435974 4.5490417
2015-07-10-15 47 31.798	4.448944 0.3271942 4.4776306
2015-07-10-15 47 31.799	4.711975 0.32957458 4.519287
2015-07-10-15 47 31.799	4.896454 0.34147644 4.6621094
2015-07-10-15 47 31.800	5.06546 0.2700653 5.013214
2015-07-10-15 47 31.800	5.1202087 0.2129364 5.582123
2015-07-10-15 47 31.802	5.1761475 0.123672485 6.0605774
2015-07-10-15 47 31.807	5.084503 -0.063186646 6.5152283
2015-07-10-15 47 31.812	5.077362 -0.33573914 6.967499
2015-07-10-15 47 31.817	4.9583435 -0.5428314 7.3769226
2015-07-10-15 47 31.822	4.770294 -0.7511139 7.828003
2015-07-10-15 47 31.827	4.532257 -1.0141449 8.25766
2015-07-10-15 47 31.832	4.320404 -1.2997894 8.783722
2015-07-10-15 47 31.837	3.953827 -1.547348 9.280029
2015-07-10-15 47 31.842	3.6515198 -1.7960968 9.921539
2015-07-10-15 47 31.847	3.3313599 -1.9305878 10.272644
2015-07-10-15 47 31.855	3.0350037 -2.0781708 10.793945
