2015-07-02-19 07 53.756	-0.17492676 2.2457733 8.088654
2015-07-02-19 08 48.585	0.042877197 0.24983215 6.6699524
2015-07-02-19 08 48.590	0.16784668 0.38789368 6.3616943
2015-07-02-19 08 48.596	0.22021484 0.5009613 6.0617676
2015-07-02-19 08 48.601	0.30471802 0.6306915 5.82135
2015-07-02-19 08 48.605	0.47729492 0.72828674 5.660675
2015-07-02-19 08 48.610	0.5439453 0.8544464 5.546417
2015-07-02-19 08 48.616	0.6927185 0.90919495 5.570221
2015-07-02-19 08 48.621	0.7581787 0.9853668 5.8427734
2015-07-02-19 08 48.626	0.8676758 1.0258331 5.942749
2015-07-02-19 08 48.631	1.0414429 1.1281891 6.255768
2015-07-02-19 08 48.636	1.0795288 1.1186676 6.4795227
2015-07-02-19 08 48.640	1.1937866 1.1591339 6.756836
2015-07-02-19 08 48.646	1.2509155 1.1615143 7.098419
2015-07-02-19 08 48.653	1.273529 1.0960541 7.282898
2015-07-02-19 08 48.657	1.3056641 1.0163116 7.566162
2015-07-02-19 08 48.661	1.2568665 0.8949127 7.8708496
2015-07-02-19 08 48.666	1.1795044 0.7723236 8.202911
2015-07-02-19 08 48.671	1.1271362 0.6830597 8.477844
2015-07-02-19 08 48.676	1.0664368 0.5926056 8.676605
2015-07-02-19 08 48.681	1.0283508 0.460495 8.83371
2015-07-02-19 08 48.686	0.95217896 0.3783722 9.15625
2015-07-02-19 08 48.691	0.8736267 0.23912048 9.353821
2015-07-02-19 08 48.697	0.8403015 0.15223694 9.435944
2015-07-02-19 08 48.701	0.7938843 0.061782837 9.801331
2015-07-02-19 08 48.706	0.81292725 0.07249451 9.984619
2015-07-02-19 08 48.712	0.72247314 -0.0060577393 10.211945
2015-07-02-19 08 48.717	0.6105957 -0.033432007 10.270264
2015-07-02-19 08 48.721	0.567749 0.011795044 10.295258
2015-07-02-19 08 48.726	0.5439453 -0.02748108 10.264313
2015-07-02-19 08 48.732	0.54870605 -0.047714233 10.232178
2015-07-02-19 08 48.737	0.4701538 -0.057235718 10.100067
2015-07-02-19 08 48.742	0.50823975 -0.10246277 9.958435
2015-07-02-19 08 48.749	0.44039917 -0.041763306 9.882263
2015-07-02-19 08 48.752	0.46777344 -0.058425903 9.885834
2015-07-02-19 08 48.761	0.5296631 -0.1084137 9.894165
2015-07-02-19 08 48.765	0.5856018 -0.114364624 10.000092
2015-07-02-19 08 48.770	0.59155273 -0.2726593 10.177429
2015-07-02-19 08 48.774	0.567749 -0.30360413 10.320251
2015-07-02-19 08 48.780	0.7034302 -0.34169006 10.541626
2015-07-02-19 08 48.784	0.75579834 -0.32502747 10.803467
2015-07-02-19 08 48.789	0.7331848 -0.379776 11.027222
2015-07-02-19 08 48.801	0.62249756 -0.38453674 11.217651
2015-07-02-19 08 48.802	0.5522766 -0.35954285 11.39856
2015-07-02-19 08 48.806	0.5022888 -0.264328 11.2890625
2015-07-02-19 08 48.809	0.44396973 -0.15364075 11.131958
2015-07-02-19 08 48.812	0.44039917 0.0022735596 10.817749
2015-07-02-19 08 48.818	0.5701294 0.15342712 10.401184
2015-07-02-19 08 48.823	0.7093811 0.24864197 10.069122
2015-07-02-19 08 48.828	0.8724365 0.3271942 9.778717
2015-07-02-19 08 48.833	1.0592957 0.30220032 9.700165
2015-07-02-19 08 48.838	1.3211365 0.3117218 9.531158
2015-07-02-19 08 48.843	1.4187317 0.41764832 9.429993
2015-07-02-19 08 48.850	1.5710754 0.41645813 9.3966675
2015-07-02-19 08 48.853	1.8579102 0.39265442 9.376434
2015-07-02-19 08 48.858	2.2720947 0.21531677 9.496643
2015-07-02-19 08 48.863	2.742218 -0.09651184 9.810852
2015-07-02-19 08 48.868	3.2432861 -0.49998474 10.122681
2015-07-02-19 08 48.873	3.5705872 -0.94273376 10.846313
2015-07-02-19 08 48.879	3.711029 -1.3152618 11.703247
2015-07-02-19 08 48.883	3.7407837 -1.7104034 12.774414
2015-07-02-19 08 48.890	3.6265259 -2.0769806 13.877716
2015-07-02-19 08 48.893	3.3218384 -2.3911896 14.906036
2015-07-02-19 08 48.898	3.031433 -2.6732635 15.789154
2015-07-02-19 08 48.903	2.6160583 -3.0315094 16.364014
2015-07-02-19 08 48.915	2.1173706 -3.2695465 16.479462
2015-07-02-19 08 48.916	1.6829529 -3.381424 16.27475
2015-07-02-19 08 48.921	1.3258972 -3.4028473 15.835571
2015-07-02-19 08 48.925	1.0081177 -3.3552399 15.084564
2015-07-02-19 08 48.930	0.8486328 -3.3028717 14.138367
2015-07-02-19 08 48.935	0.7438965 -3.2754974 13.175507
2015-07-02-19 08 48.941	0.7010498 -3.201706 12.141235
2015-07-02-19 08 48.949	0.7581787 -3.0469818 11.199799
2015-07-02-19 08 48.950	0.75579834 -2.9481964 10.370239
2015-07-02-19 08 48.955	1.1140442 -2.503067 9.235992
2015-07-02-19 08 48.959	1.1140442 -2.503067 9.235992
2015-07-02-19 08 48.963	1.3044739 -2.291214 8.801575
2015-07-02-19 08 48.968	1.6020203 -2.1091156 8.51236
2015-07-02-19 08 48.973	1.8781433 -1.9139252 8.202911
2015-07-02-19 08 48.978	2.17688 -1.8698883 8.045807
2015-07-02-19 08 48.983	2.3923035 -1.7568207 7.8708496
2015-07-02-19 08 48.988	2.7969666 -1.6580353 7.8696594
2015-07-02-19 08 48.993	2.9421692 -1.5449677 7.854187
2015-07-02-19 08 48.999	3.152832 -1.3497772 7.898224
2015-07-02-19 08 49.003	3.2908936 -1.2533722 8.0946045
2015-07-02-19 08 49.008	3.389679 -1.0450897 8.243378
2015-07-02-19 08 49.013	3.3242188 -0.8641815 8.38382
2015-07-02-19 08 49.018	3.3242188 -0.66304016 8.599243
2015-07-02-19 08 49.023	3.2409058 -0.47499084 8.738495
2015-07-02-19 08 49.028	3.165924 -0.31074524 8.668274
2015-07-02-19 08 49.033	2.895752 -0.11555481 8.219574
2015-07-02-19 08 49.039	2.895752 -0.11555481 8.219574
2015-07-02-19 08 49.043	2.7326965 -0.15245056 7.9339294
2015-07-02-19 08 49.048	2.6303406 -0.01914978 7.7542114
2015-07-02-19 08 49.053	2.2911377 0.0022735596 7.3257446
2015-07-02-19 08 49.059	2.1661682 0.07487488 7.1912537
2015-07-02-19 08 49.063	2.017395 0.13795471 7.1198425
2015-07-02-19 08 49.068	1.8281555 0.114151 6.97464
2015-07-02-19 08 49.073	1.6282043 0.11177063 7.007965
2015-07-02-19 08 49.079	1.4425354 0.14985657 7.076996
2015-07-02-19 08 49.083	1.2104492 0.14628601 7.353119
2015-07-02-19 08 49.089	1.0081177 0.043930054 7.6280518
2015-07-02-19 08 49.094	0.7581787 0.02607727 7.725647
2015-07-02-19 08 49.099	0.5189514 -0.05961609 7.981537
2015-07-02-19 08 49.105	0.23687744 -0.020339966 8.19577
2015-07-02-19 08 49.109	0.1000061 -0.09889221 8.263611
2015-07-02-19 08 49.116	-0.10827637 -0.13935852 8.265991
2015-07-02-19 08 49.119	-0.24633789 -0.18696594 8.345734
2015-07-02-19 08 49.124	-0.34869385 -0.16792297 8.363586
2015-07-02-19 08 49.129	-0.5438843 -0.31193542 8.432617
2015-07-02-19 08 49.134	-0.7462158 -0.31193542 8.424286
2015-07-02-19 08 49.139	-0.9628296 -0.32859802 8.564728
2015-07-02-19 08 49.144	-1.1330261 -0.27861023 8.525452
2015-07-02-19 08 49.155	-1.1782532 -0.30836487 8.586151
2015-07-02-19 08 49.158	-1.2425232 -0.2559967 8.58139
2015-07-02-19 08 49.160	-1.3793945 -0.20481873 8.5802
2015-07-02-19 08 49.164	-1.3782043 -0.08699036 8.676605
2015-07-02-19 08 49.169	-1.4258118 0.067733765 8.739685
2015-07-02-19 08 49.175	-1.3924866 0.13676453 8.636139
2015-07-02-19 08 49.180	-1.3353577 0.24269104 8.625427
2015-07-02-19 08 49.185	-1.2484741 0.29029846 8.664703
2015-07-02-19 08 49.189	-1.2353821 0.32481384 8.698029
2015-07-02-19 08 49.195	-1.15802 0.26887512 8.803955
2015-07-02-19 08 49.200	-1.1568298 0.27601624 8.858704
2015-07-02-19 08 49.205	-1.138977 0.19151306 9.09198
2015-07-02-19 08 49.210	-1.0604248 0.18556213 9.280029
2015-07-02-19 08 49.215	-1.0818481 0.08439636 9.471649
2015-07-02-19 08 49.220	-1.1044617 0.04988098 9.73349
2015-07-02-19 08 49.225	-1.1223145 0.005844116 10.015564
2015-07-02-19 08 49.230	-1.1651611 -0.041763306 10.342865
2015-07-02-19 08 49.235	-1.1949158 -0.0917511 10.705872
2015-07-02-19 08 49.241	-1.3127441 -0.1405487 10.848694
2015-07-02-19 08 49.245	-1.4793701 -0.07865906 11.034363
2015-07-02-19 08 49.250	-1.5210266 -0.08937073 11.162903
2015-07-02-19 08 49.257	-1.619812 0.0022735596 11.102203
2015-07-02-19 08 49.261	-1.7590637 0.080825806 11.036743
2015-07-02-19 08 49.265	-1.773346 0.16532898 10.930817
2015-07-02-19 08 49.271	-1.7792969 0.24388123 10.734436
2015-07-02-19 08 49.275	-1.7400208 0.39146423 10.455933
2015-07-02-19 08 49.280	-1.7197876 0.5176239 10.357147
2015-07-02-19 08 49.285	-1.6364746 0.6425934 10.127441
2015-07-02-19 08 49.291	-1.5281677 0.65211487 9.981049
2015-07-02-19 08 49.295	-1.4365234 0.7913666 9.852509
2015-07-02-19 08 49.301	-1.2032471 0.9437103 9.86441
2015-07-02-19 08 49.305	-1.1246948 1.0686798 9.98938
2015-07-02-19 08 49.310	-1.1496887 1.0686798 10.146484
2015-07-02-19 08 49.315	-1.0854187 1.0579681 10.270264
2015-07-02-19 08 49.321	-1.0735168 0.99250793 10.50354
2015-07-02-19 08 49.326	-1.1151733 0.9365692 10.515442
2015-07-02-19 08 49.331	-1.2020569 0.8627777 10.726105
2015-07-02-19 08 49.336	-1.2770386 0.78541565 10.973663
2015-07-02-19 08 49.341	-1.4234314 0.7901764 11.14624
2015-07-02-19 08 49.346	-1.5388794 0.81993103 11.230743
2015-07-02-19 08 49.351	-1.5912476 0.7580414 11.306915
2015-07-02-19 08 49.356	-1.684082 0.7151947 11.450928
2015-07-02-19 08 49.364	-1.7174072 0.61164856 11.425934
2015-07-02-19 08 49.369	-1.6138611 0.52952576 11.478302
2015-07-02-19 08 49.372	-1.4460449 0.4033661 11.350952
2015-07-02-19 08 49.377	-1.2484741 0.3283844 11.267639
2015-07-02-19 08 49.382	-0.9866333 0.09867859 11.317627
2015-07-02-19 08 49.387	-0.8402405 -0.16078186 11.575897
2015-07-02-19 08 49.392	-0.58792114 -0.2571869 11.932953
2015-07-02-19 08 49.397	-0.45700073 -0.5202179 12.506622
2015-07-02-19 08 49.402	-0.38082886 -0.89512634 13.443298
2015-07-02-19 08 49.407	-0.37368774 -1.322403 14.333557
2015-07-02-19 08 49.412	-0.50341797 -1.6663666 15.148834
2015-07-02-19 08 49.416	-0.7247925 -1.9293976 15.930786
2015-07-02-19 08 49.422	-1.1342163 -2.00914 16.53659
2015-07-02-19 08 49.426	-1.5055542 -2.0258026 16.841278
2015-07-02-19 08 49.431	-1.8804626 -2.0626984 16.506836
2015-07-02-19 08 49.436	-2.1244507 -2.085312 15.743927
2015-07-02-19 08 49.442	-2.2851257 -2.041275 14.687042
2015-07-02-19 08 49.447	-2.3910522 -1.9044037 13.587311
2015-07-02-19 08 49.452	-2.3398743 -1.7901459 12.418549
2015-07-02-19 08 49.457	-2.1946716 -1.5580597 11.379517
2015-07-02-19 08 49.462	-1.9911499 -1.3712006 10.391663
2015-07-02-19 08 49.467	-1.8197632 -1.1724396 9.552582
2015-07-02-19 08 49.471	-1.5769653 -0.9808197 8.96582
2015-07-02-19 08 49.477	-1.4151001 -0.82728577 8.646851
2015-07-02-19 08 49.482	-1.190155 -0.6261444 8.398102
2015-07-02-19 08 49.487	-1.010437 -0.5190277 8.212433
2015-07-02-19 08 49.492	-0.8866577 -0.41072083 8.264801
2015-07-02-19 08 49.497	-0.71051025 -0.46903992 8.432617
2015-07-02-19 08 49.507	-0.61291504 -0.559494 8.617096
2015-07-02-19 08 49.510	-0.47485352 -0.6011505 8.909882
2015-07-02-19 08 49.514	-0.4022522 -0.6594696 9.0824585
2015-07-02-19 08 49.519	-0.39868164 -0.674942 9.353821
2015-07-02-19 08 49.524	-0.26895142 -0.76301575 9.553772
2015-07-02-19 08 49.529	-0.18206787 -0.8594208 9.757294
2015-07-02-19 08 49.534	-0.1296997 -0.8832245 9.808472
2015-07-02-19 08 49.540	-0.030914307 -0.98558044 9.931061
2015-07-02-19 08 49.548	0.0047912598 -1.1331635 10.05484
2015-07-02-19 08 49.550	0.05001831 -1.1522064 10.077454
2015-07-02-19 08 49.553	0.12976074 -1.2271881 10.17981
2015-07-02-19 08 49.560	0.1821289 -1.3295441 10.210754
2015-07-02-19 08 49.566	0.1821289 -1.3295441 10.210754
2015-07-02-19 08 49.569	0.11190796 -1.3842926 10.255981
2015-07-02-19 08 49.573	0.14523315 -1.3759613 10.213135
2015-07-02-19 08 49.580	0.13809204 -1.3961945 10.100067
2015-07-02-19 08 49.583	0.05834961 -1.4592743 10.05484
2015-07-02-19 08 49.589	0.06430054 -1.3426361 9.9263
2015-07-02-19 08 49.593	0.007171631 -1.4092865 9.778717
2015-07-02-19 08 49.600	0.03692627 -1.354538 9.589478
2015-07-02-19 08 49.604	-0.023773193 -1.3319244 9.429993
2015-07-02-19 08 49.610	-0.028533936 -1.3057404 9.296692
2015-07-02-19 08 49.615	0.0178833 -1.252182 8.981293
2015-07-02-19 08 49.619	0.019073486 -1.1153107 8.808716
2015-07-02-19 08 49.625	0.04763794 -0.9724884 8.615906
2015-07-02-19 08 49.628	0.1333313 -0.8879852 8.521881
2015-07-02-19 08 49.635	0.22497559 -0.7177887 8.271942
2015-07-02-19 08 49.638	0.23925781 -0.5797272 8.149353
2015-07-02-19 08 49.646	0.26901245 -0.39881897 7.951782
2015-07-02-19 08 49.650	0.3297119 -0.23576355 7.6518555
2015-07-02-19 08 49.653	0.44039917 -0.13578796 7.399536
2015-07-02-19 08 49.659	0.5463257 -0.022720337 7.2079163
2015-07-02-19 08 49.664	0.6760559 0.123672485 6.9972534
2015-07-02-19 08 49.696	0.68081665 0.2534027 6.860382
2015-07-02-19 08 49.696	0.77127075 0.32957458 6.565216
2015-07-02-19 08 49.697	0.9807434 0.5259552 6.281952
2015-07-02-19 08 49.697	0.9807434 0.5259552 6.281952
2015-07-02-19 08 49.698	1.0711975 0.55570984 6.4283447
2015-07-02-19 08 49.699	1.1735535 0.5426178 6.4450073
2015-07-02-19 08 49.700	1.2140198 0.48072815 6.948456
2015-07-02-19 08 49.704	1.2140198 0.48072815 6.948456
2015-07-02-19 08 49.709	1.144989 0.36408997 7.6578064
2015-07-02-19 08 49.718	1.144989 0.36408997 7.6578064
2015-07-02-19 08 49.720	1.048584 0.3438568 7.9922485
2015-07-02-19 08 49.724	0.9569397 0.27244568 8.339783
2015-07-02-19 08 49.728	0.8426819 0.18199158 8.627808
2015-07-02-19 08 49.734	0.7593689 0.04988098 8.936066
2015-07-02-19 08 49.738	0.71414185 -0.073898315 9.053894
2015-07-02-19 08 49.744	0.70224 -0.20600891 9.136017
2015-07-02-19 08 49.748	0.64630127 -0.23457336 9.176483
2015-07-02-19 08 49.754	0.5927429 -0.2738495 9.2836
2015-07-02-19 08 49.759	0.567749 -0.33454895 9.408569
2015-07-02-19 08 49.764	0.48562622 -0.34883118 9.516876
2015-07-02-19 08 49.769	0.4701538 -0.3047943 9.482361
2015-07-02-19 08 49.774	0.535614 -0.3226471 9.450226
2015-07-02-19 08 49.779	0.51776123 -0.296463 9.28717
2015-07-02-19 08 49.784	0.5713196 -0.2559967 9.151489
2015-07-02-19 08 49.789	0.6105957 -0.21672058 9.071747
2015-07-02-19 08 49.794	0.73080444 -0.25004578 8.96463
2015-07-02-19 08 49.799	0.83078 -0.22743225 8.865845
2015-07-02-19 08 49.804	0.8748169 -0.27622986 8.812286
2015-07-02-19 08 49.809	0.8890991 -0.2809906 8.9158325
2015-07-02-19 08 49.814	0.8760071 -0.33454895 9.134827
2015-07-02-19 08 49.820	0.79507446 -0.38453674 9.424042
2015-07-02-19 08 49.825	0.76174927 -0.42738342 9.720398
2015-07-02-19 08 49.829	0.70224 -0.44404602 10.000092
2015-07-02-19 08 49.835	0.6105957 -0.43214417 10.219086
2015-07-02-19 08 49.839	0.44039917 -0.42500305 10.465454
2015-07-02-19 08 49.845	0.2975769 -0.28337097 10.554718
2015-07-02-19 08 49.849	0.07977295 -0.24647522 10.651123
2015-07-02-19 08 49.854	0.07501221 -0.08580017 10.56543
2015-07-02-19 08 49.861	0.07977295 -0.08937073 10.415466
2015-07-02-19 08 49.865	0.17022705 -0.119125366 10.063171
2015-07-02-19 08 49.869	0.4463501 -0.16316223 9.766815
2015-07-02-19 08 49.875	0.64868164 -0.30955505 9.427612
2015-07-02-19 08 49.880	0.8807678 -0.3714447 9.139587
2015-07-02-19 08 49.892	1.1378479 -0.41905212 9.15625
2015-07-02-19 08 49.893	1.3485107 -0.40119934 9.191956
2015-07-02-19 08 49.896	1.5901184 -0.42262268 9.274078
2015-07-02-19 08 49.900	1.7841187 -0.5690155 9.616852
2015-07-02-19 08 49.906	1.9459839 -0.7856293 9.872742
2015-07-02-19 08 49.911	1.940033 -1.0629425 10.295258
2015-07-02-19 08 49.916	1.8900452 -1.3283539 10.898682
2015-07-02-19 08 49.920	1.8686218 -1.5937653 11.442596
2015-07-02-19 08 49.927	1.7210388 -1.8817902 11.863922
2015-07-02-19 08 49.969	1.6186829 -2.0246124 12.536377
2015-07-02-19 08 49.970	1.5663147 -2.105545 13.115997
2015-07-02-19 08 49.971	1.2437744 -2.2126617 13.77655
2015-07-02-19 08 49.973	0.97836304 -2.1900482 14.263336
2015-07-02-19 08 49.975	0.77960205 -2.291214 14.47757
2015-07-02-19 08 49.977	0.65701294 -2.3340607 14.459717
2015-07-02-19 08 49.979	0.1749878 -2.3138275 13.342133
2015-07-02-19 08 49.980	0.14761353 -2.3209686 12.68515
2015-07-02-19 08 49.981	0.31900024 -2.3269196 12.021027
2015-07-02-19 08 49.986	0.5284729 -2.2864532 11.345001
2015-07-02-19 08 49.993	0.79626465 -2.215042 10.864166
2015-07-02-19 08 49.995	1.1021423 -2.162674 10.572571
2015-07-02-19 08 50.001	1.4496765 -2.067459 10.447601
2015-07-02-19 08 50.006	1.8150635 -1.9912872 10.202423
2015-07-02-19 08 50.014	2.1614075 -1.8770294 10.129822
2015-07-02-19 08 50.015	2.4768066 -1.7925262 10.151245
2015-07-02-19 08 50.021	2.7791138 -1.6794586 10.082214
2015-07-02-19 08 50.026	3.0540466 -1.5842438 10.050079
2015-07-02-19 08 50.030	3.2694702 -1.4307098 10.079834
2015-07-02-19 08 50.035	3.4396667 -1.4009552 10.114349
2015-07-02-19 08 50.041	3.5515442 -1.3105011 10.1536255
2015-07-02-19 08 50.046	3.5205994 -1.1736298 10.192902
2015-07-02-19 08 50.050	3.5075073 -1.0319977 10.144104
2015-07-02-19 08 50.056	3.440857 -0.9153595 9.964386
2015-07-02-19 08 50.061	3.3313599 -0.809433 9.837036
2015-07-02-19 08 50.066	3.26828 -0.68803406 9.581146
2015-07-02-19 08 50.071	3.2063904 -0.5690155 9.294312
2015-07-02-19 08 50.076	3.1421204 -0.4369049 8.977722
2015-07-02-19 08 50.085	2.9909668 -0.30122375 8.5373535
2015-07-02-19 08 50.086	2.8969421 -0.18696594 8.232666
2015-07-02-19 08 50.091	2.7981567 -0.014389038 7.924408
2015-07-02-19 08 50.096	2.7172241 0.0974884 7.7089844
2015-07-02-19 08 50.101	2.6827087 0.27244568 7.282898
2015-07-02-19 08 50.106	2.6029663 0.37956238 6.961548
2015-07-02-19 08 50.111	2.5446472 0.45335388 6.6889954
2015-07-02-19 08 50.120	2.4768066 0.59498596 6.2736206
2015-07-02-19 08 50.122	2.3708801 0.6818695 6.0665283
2015-07-02-19 08 50.127	2.261383 0.77589417 5.8760986
2015-07-02-19 08 50.131	2.1126099 0.9115753 5.724945
2015-07-02-19 08 50.136	1.9888306 0.9199066 5.5785522
2015-07-02-19 08 50.142	1.8626709 1.024643 5.4452515
2015-07-02-19 08 50.147	1.7769775 1.0365448 5.364319
2015-07-02-19 08 50.151	1.5698853 1.0389252 5.3607483
2015-07-02-19 08 50.157	1.4032593 1.0341644 5.3500366
2015-07-02-19 08 50.163	1.2187805 1.024643 5.4452515
2015-07-02-19 08 50.168	1.0390625 0.9687042 5.480957
2015-07-02-19 08 50.172	0.90457153 0.9210968 5.685669
2015-07-02-19 08 50.177	0.67367554 0.89967346 5.808258
2015-07-02-19 08 50.182	0.503479 0.7985077 6.071289
2015-07-02-19 08 50.187	0.34042358 0.8139801 6.27005
2015-07-02-19 08 50.192	0.1416626 0.78660583 6.5473633
2015-07-02-19 08 50.197	0.05834961 0.76756287 6.704468
2015-07-02-19 08 50.202	-0.08804321 0.7306671 6.885376
2015-07-02-19 08 50.208	-0.111846924 0.6735382 7.0365295
2015-07-02-19 08 50.212	-0.221344 0.5771332 7.1388855
2015-07-02-19 08 50.217	-0.2618103 0.5521393 7.348358
2015-07-02-19 08 50.223	-0.29870605 0.47834778 7.4995117
2015-07-02-19 08 50.228	-0.33441162 0.45573425 7.707794
2015-07-02-19 08 50.232	-0.43795776 0.42121887 7.9851074
2015-07-02-19 08 50.238	-0.47009277 0.4188385 8.280273
2015-07-02-19 08 50.242	-0.5653076 0.3950348 8.596863
2015-07-02-19 08 50.248	-0.65457153 0.2867279 8.905121
2015-07-02-19 08 50.252	-0.76763916 0.20936584 9.293121
2015-07-02-19 08 50.258	-0.9116516 0.13676453 9.609711
2015-07-02-19 08 50.263	-1.0366211 0.061782837 9.985809
2015-07-02-19 08 50.269	-1.177063 -0.01676941 10.364288
2015-07-02-19 08 50.273	-1.3175049 -0.1405487 10.63327
2015-07-02-19 08 50.278	-1.4222412 -0.14888 10.937958
2015-07-02-19 08 50.284	-1.5948181 -0.22743225 11.268829
2015-07-02-19 08 50.289	-1.7007446 -0.2393341 11.5271
2015-07-02-19 08 50.297	-1.888794 -0.21315002 11.641357
2015-07-02-19 08 50.300	-2.0054321 -0.20838928 11.757996
2015-07-02-19 08 50.305	-2.255371 -0.084609985 11.678253
2015-07-02-19 08 50.310	-2.255371 -0.084609985 11.678253
2015-07-02-19 08 50.314	-2.267273 0.029647827 11.4878235
2015-07-02-19 08 50.320	-2.337494 0.32243347 11.022461
2015-07-02-19 08 50.324	-2.337494 0.32243347 11.022461
2015-07-02-19 08 50.331	-2.0970764 0.47239685 10.841553
2015-07-02-19 08 50.336	-1.9863892 0.63664246 10.867737
2015-07-02-19 08 50.339	-1.9863892 0.63664246 10.867737
2015-07-02-19 08 50.347	-1.8173828 0.774704 11.149811
2015-07-02-19 08 50.349	-1.8173828 0.774704 11.149811
2015-07-02-19 08 50.353	-1.7102661 0.838974 11.252167
2015-07-02-19 08 50.358	-1.7185974 0.78541565 11.566376
2015-07-02-19 08 50.364	-1.6769409 0.82707214 11.91748
2015-07-02-19 08 50.368	-1.7435913 0.8627777 12.228119
2015-07-02-19 08 50.373	-1.7900085 0.8806305 12.535187
2015-07-02-19 08 50.378	-1.8459473 0.9520416 12.733948
2015-07-02-19 08 50.383	-1.8709412 1.0365448 12.906525
2015-07-02-19 08 50.389	-1.8709412 1.0472565 13.057678
2015-07-02-19 08 50.393	-1.8150024 1.0401154 13.351654
2015-07-02-19 08 50.398	-1.5983887 0.92585754 13.429016
2015-07-02-19 08 50.403	-1.3520203 0.7996979 13.545654
2015-07-02-19 08 50.409	-1.1401672 0.6235504 13.674194
2015-07-02-19 08 50.413	-0.9295044 0.5735626 13.83606
2015-07-02-19 08 50.418	-0.73431396 0.4509735 14.045532
2015-07-02-19 08 50.423	-0.58673096 0.25102234 14.365692
2015-07-02-19 08 50.429	-0.40582275 -0.01676941 14.910797
2015-07-02-19 08 50.433	-0.30465698 -0.2655182 15.410675
2015-07-02-19 08 50.438	-0.2701416 -0.56544495 16.128357
2015-07-02-19 08 50.444	-0.29989624 -0.8165741 16.638947
2015-07-02-19 08 50.449	-0.39987183 -1.0641327 17.156677
2015-07-02-19 08 50.453	-0.58673096 -1.2783661 17.400665
2015-07-02-19 08 50.459	-0.7485962 -1.4533234 17.441132
2015-07-02-19 08 50.466	-1.3734436 -1.5735321 16.813904
2015-07-02-19 08 50.470	-1.5769653 -1.4426117 16.164063
2015-07-02-19 08 50.474	-1.7781067 -1.3343048 15.226196
2015-07-02-19 08 50.479	-1.9364014 -1.1998138 14.191925
2015-07-02-19 08 50.484	-1.9447327 -1.1522064 13.211212
2015-07-02-19 08 50.490	-1.9685364 -0.9951019 12.370941
2015-07-02-19 08 50.495	-2.0351868 -0.92845154 11.394989
2015-07-02-19 08 50.500	-2.0589905 -0.86299133 10.657074
2015-07-02-19 08 50.506	-2.0101929 -0.82014465 9.866791
2015-07-02-19 08 50.511	-2.0066223 -0.74516296 9.240753
2015-07-02-19 08 50.515	-2.0292358 -0.64637756 8.943207
2015-07-02-19 08 50.526	-2.0923157 -0.6868439 8.861084
2015-07-02-19 08 50.532	-2.0542297 -0.6987457 8.757538
2015-07-02-19 08 50.535	-2.017334 -0.7106476 8.867035
2015-07-02-19 08 50.537	-1.9518738 -0.7927704 9.009857
2015-07-02-19 08 50.540	-1.9637756 -0.8653717 9.421661
2015-07-02-19 08 50.546	-1.8626099 -0.95106506 9.8715515
2015-07-02-19 08 50.551	-1.7281189 -0.9641571 10.273834
2015-07-02-19 08 50.627	-1.6924133 -1.0807953 10.516632
2015-07-02-19 08 50.630	-1.6412354 -1.1022186 10.69754
2015-07-02-19 08 50.632	-1.5353088 -1.1093597 10.857025
2015-07-02-19 08 50.634	-1.5484009 -1.2807465 10.845123
2015-07-02-19 08 50.635	-1.5138855 -1.4211884 10.7951355
2015-07-02-19 08 50.637	-1.4424744 -1.5318756 10.458313
2015-07-02-19 08 50.640	-0.6569519 -1.8984528 8.365967
2015-07-02-19 08 50.642	-0.37130737 -1.8258514 8.314789
2015-07-02-19 08 50.643	-0.3356018 -1.700882 8.1267395
2015-07-02-19 08 50.643	-0.18444824 -1.6259003 8.081512
2015-07-02-19 08 50.645	-0.0725708 -1.5009308 7.891083
2015-07-02-19 08 50.650	-0.0071105957 -1.4473724 7.8494263
2015-07-02-19 08 50.655	0.13809204 -1.3759613 7.5542603
2015-07-02-19 08 50.660	0.21783447 -1.2676544 7.378113
2015-07-02-19 08 50.667	0.3225708 -1.1843414 7.1007996
2015-07-02-19 08 50.670	0.3963623 -1.0629425 6.9579773
2015-07-02-19 08 50.675	0.5130005 -0.9736786 6.685425
2015-07-02-19 08 50.680	0.64630127 -0.88679504 6.5045166
2015-07-02-19 08 50.685	0.734375 -0.73683167 6.2664795
2015-07-02-19 08 50.691	0.89385986 -0.63090515 6.0879517
2015-07-02-19 08 50.695	0.9402771 -0.4785614 5.9665527
2015-07-02-19 08 50.700	1.0604858 -0.32859802 5.962982
2015-07-02-19 08 50.705	1.1247559 -0.29289246 5.9260864
2015-07-02-19 08 50.711	1.2521057 -0.14411926 5.9213257
2015-07-02-19 08 50.716	1.2378235 -0.044143677 5.974884
2015-07-02-19 08 50.720	1.2723389 0.020126343 6.065338
2015-07-02-19 08 50.726	1.2544861 0.029647827 6.1641235
2015-07-02-19 08 50.731	1.1664124 0.089157104 6.4200134
2015-07-02-19 08 50.736	1.0723877 0.03916931 6.6140137
2015-07-02-19 08 50.741	0.9747925 0.06416321 6.78302
2015-07-02-19 08 50.746	0.96051025 0.030838013 6.8425293
2015-07-02-19 08 50.751	0.91052246 -0.050094604 6.9389343
2015-07-02-19 08 50.756	0.79626465 -0.1738739 6.9794006
2015-07-02-19 08 50.761	0.785553 -0.17149353 7.090088
